S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs,class
4.98718779569158,2.7980671626026803,1.1358462465668702,0.00089078305790339,0.344482807053637,0.7692298770650171,-0.0026263538826042303,0.14222529068845002,-1.98880908609226,7.7489025615933,0.000770025982766648,4.75485543493187e-05,7.28971408984368,-0.00434321758834025,0.0735656218272012,0.402981639295141,0.000332732858115854,0.749835909041934,0.000215843985078943,0.8940751065104809,0.115028381347656,1.32133507728577,3.46967458724976,0.469254702329636,9.13583469390869,0.0126570416614413,0.104749165475368,0.0583591870963573,1.52560806274414,1151.29528808594,114.645896911621,781.041870117188,0.000509759061969817,0.00608607707545161,-15.707516670227099,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.443483973631428,3.8461831810248,0.959641776109537,0.000606721136447276,0.308905954202695,0.7869810179577958,0.00358297293629288,0.143886370291176,-2.06188390228912,8.03518675747236,0.0006414021795148,0.00015166174969874,7.52482093026554,-0.0304776911337523,0.0950018408508653,0.435386196517034,2.01812876199007e-05,0.9932937418257692,0.000239980398081017,0.968542847755852,0.0038554884959012296,1.56663382053375,1.8028485774993896,0.0391726940870285,9.84554767608643,0.00513017224147916,0.4544016718864439,0.0570586249232292,1.53088104724884,1875.17004394531,78.254264831543,817.6207885742191,0.000604222295805812,0.0100848069414496,-15.405592918396001,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.5120100558654,0.739390421412757,0.940717193879639,0.000798652315727651,0.34909869606135696,0.6331121357409369,0.00023002816768697,0.191212725242807,-3.11757605071234,8.107630548388011,0.000262669562709917,0.00010108883004983399,7.307430426821151,-0.0376640741980788,0.0747502595855535,0.572730643833662,0.000248555631733657,0.8353939040926359,0.00020518143511433305,0.949382904943202,0.418926507234573,0.7342917323112491,1.87217569351196,0.128956183791161,8.6291332244873,0.0051842974498868,0.3065172135829929,0.0397070199251175,1.02381443977356,1954.2512207031202,135.768127441406,817.8217163085941,0.000655255862511694,0.00913429539650679,-15.299485206603999,-13.7344693813726,0.514837974369463,0.9781928635027428,low
9.796122636462801,2.7265524265447096,1.21607684793779,0.000529584234453104,0.459813985753935,0.7024491731045961,0.00386636809918332,0.091868742933342,-2.4782568081289704,8.31100339757861,0.000296334854585548,7.325797798484509e-05,7.541646694868518,-0.0737288530205724,0.0911176638509288,0.618688363476538,2.8201570304369207e-05,0.948800814445972,0.000209918831889665,0.910270721609348,0.22497770190239,0.649114727973938,3.88165020942688,0.502308487892151,13.078982353210401,0.00798924453556538,0.399726003408432,0.0704978629946709,0.744787514209747,1623.0595703125,76.0708465576172,753.487426757812,0.000632735551334918,0.0123248854652047,-14.9565963745117,-13.7344693813726,0.514837974369463,0.9781928635027428,high
6.464942565342258,1.9604963425912,1.1991901905547802,0.000712173747191003,0.350224547636037,0.7281175169683739,-0.0027293826925842398,0.121537302269367,-2.24321621641629,8.08815737058208,0.000316001722006909,0.000133645488786402,7.38164259700992,-0.016879769443616,0.0839142854269106,0.6516618576693199,0.00060766308857248,0.98623545528858,0.000184507288283228,0.955579538473556,0.0355070903897285,0.891075253486633,1.39885175228119,0.390678942203522,10.614399909973098,0.0102254962548614,0.8403502702713009,0.0542639940977097,1.65057909488678,1813.580078125,87.3626480102539,778.102416992188,0.000630554161034524,0.00922062434256077,-15.7786855697632,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.75954308481497,2.36843891454325,1.0527941072225,0.000766922602614431,0.356218033722363,0.675525479837668,-0.00128854816208961,0.14335417726324898,-2.9682687792829,8.45174415095995,0.000402639882869706,7.94369304949159e-05,7.4988026464704,-0.0463017151653542,0.0828561896111059,0.4490778435623221,0.000327322075991258,0.998076762137697,0.00017112639463376101,0.94082334269495,0.00453797820955515,0.983180820941925,3.28209495544434,0.240622565150261,10.678486824035598,0.0138929877430201,0.20606712996959695,0.0834368243813515,1.7868217229843102,1925.5068359375,102.33338165283199,787.093383789062,0.000534030259586871,0.00594048155471683,-15.7202043533325,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.0906986922239,3.6992806378313,1.13017181404025,0.00161098520338426,0.373436576159126,0.9076847529144358,0.00205633282350786,0.0816894915386798,-1.2531237378749298,7.82081695597026,0.0007318185028642831,0.000336831006299542,7.54526649338856,0.005821709484301871,0.0755235397762575,0.31275527668883696,0.000247574866546885,0.998090113271582,0.00021364613186046296,0.922266481120756,0.904645800590515,0.59349799156189,3.02263689041138,0.131885528564453,8.06613063812256,0.0129925636574626,0.599403917789459,0.0681588351726532,1.09050905704498,1035.07250976562,88.89769744873051,757.919067382812,0.0006110966787673531,0.00687920255586505,-16.0142459869385,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.3209555982672,3.871921364477,0.938700013796842,0.0009032782665962721,0.367765908402382,0.733693649815197,0.00276648186161903,0.12782380536636698,-3.53870623081891,8.748782756988719,0.000623471389480107,3.5787885629419e-05,7.42871982778892,-0.0179898783619622,0.0802597990622916,0.35202199195493394,0.000571381650744688,0.95269539348102,0.000257337635125504,0.886899859050419,0.151776820421219,0.565659999847412,3.8163914680481,0.393234550952911,10.766460418701199,0.006146245636045929,0.22303235530853305,0.0459624752402306,1.28590714931488,2193.48193359375,121.379409790039,808.3812866210941,0.000586761569138616,0.00991341285407543,-15.400444984436,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.2572068825481697,0.587815839908442,1.10571297596511,0.000996415644303178,0.479227231602015,0.6215012850361,0.000742197045390623,0.138101331073535,-2.7142402829800805,7.6744999108329415,0.000670096692349915,0.000164276579037698,7.19196314015844,0.0374699870158039,0.0784878304899902,0.436756813165784,0.00017317740459591298,0.982839848161729,0.00018894609115828798,0.9465675257690122,0.760606229305267,0.926057815551758,3.60997867584229,0.112502492964268,11.7781372070312,0.00598106347024441,0.19460956752300304,0.0267900228500366,0.669041693210602,1243.0927734375,114.82459259033199,758.9238891601559,0.000642482365947217,0.0120592722669244,-14.904661178588901,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.4561095816334415,3.75403779251196,1.10951968683982,0.00064875527655619,0.420490528348598,0.694819267267462,0.00405656045350708,0.0923415050294816,-2.13176114434505,7.93493465702753,0.000892331575850817,1.75669365581083e-05,7.343217405401782,-0.0185392701115751,0.0775382745493963,0.315797034665762,0.00022183706456343707,0.7911614623032049,0.000212868212044049,0.9369598510768068,0.138504564762115,1.0176795721054102,2.66327238082886,0.66352516412735,13.151863098144501,0.0051354602910578286,0.8138898611068729,0.0826403647661209,0.620286583900452,1472.974609375,77.5969619750977,804.2246704101559,0.0006973323761485518,0.0048060524277389,-15.9481048583984,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.287202301884499,3.46502596657166,1.17398708033721,0.0008574535785015531,0.308583509197676,0.6490739127738859,0.0009173727139203539,0.114775486934226,-2.65859604245938,7.92392186435108,0.000397300385467796,0.000167199455825031,7.32837103810063,0.0258866323822654,0.0711182024226381,0.415478296471276,0.000197928832225536,0.564812419267136,0.000206200429431695,0.972462635119738,0.0964486002922058,0.24323417246341694,2.6748065948486297,0.137761473655701,12.0153369903564,0.0103272888809443,0.5605069398879999,0.0534238331019878,0.7608133554458621,1891.21911621094,95.0335006713867,762.13427734375,0.000673976202961057,0.0162867531180382,-14.837902069091802,-13.7344693813726,0.514837974369463,0.9781928635027428,low
7.6314523698576915,3.5634617843560297,1.16731543875052,0.0006842733541989179,0.325798865259185,0.937062971911658,0.00012456176576878202,0.0845027236114866,-1.15328253820606,7.80843877181312,0.000646647450169673,0.000397956828850864,7.44993379718284,-0.0541647352381477,0.0738843412561514,0.540002303409223,0.000174212828526519,0.843587603409686,0.00018412018553255201,0.903775924806904,0.0236888434737921,1.9335954189300504,1.68311977386475,0.398738026618958,8.5908727645874,0.00358855188824236,0.604439735412598,0.0494226962327957,0.8912398219108578,1977.72521972656,68.9045486450195,811.3330688476559,0.00062657380476594,0.0119692618027329,-15.0162267684937,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.06698383008923,2.51982099972673,0.8250596659046819,0.0006879914681095059,0.402375902222307,0.7864383423087719,-0.0019757255251492,0.0857591586132521,-1.6611378840477902,7.751755356876268,0.00036718901264908,0.000441333621555187,7.206371337992032,-0.0331761481332335,0.0810079121922115,0.488040806519137,0.000397084078586321,0.682494482558866,0.000225334800416077,0.8571029897979671,0.6913986206054691,1.26005530357361,4.01712846755981,0.130636513233185,12.460018157959,0.0036850688047707103,0.2820762395858761,0.070285864174366,0.6713667511939999,1316.66430664062,59.4015998840332,789.9296264648441,0.000617854297161102,0.0120193976908922,-15.237877845764196,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.5034587438534905,3.639296738235299,0.85963575195103,0.0009312212302925473,0.3598601693657801,0.6234320739058299,-0.000400309678054266,0.11027549759356098,-3.7453744179678,8.476750223330361,0.000460089106273942,0.00014049139705925,7.34768897902239,-0.0570757299045985,0.0872602851887368,0.252732387046984,0.0003089593387192109,0.99769110726026,0.000266828861962016,0.912174426183918,0.17984867095947302,0.34400218725204496,2.01365828514099,0.123132556676865,13.469745635986301,0.0142598254606128,0.176783189177513,0.0514268130064011,0.924114227294922,1311.85693359375,70.11004638671879,809.937255859375,0.000598160375375301,0.0096914516761899,-15.128805160522498,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.42066341798805,2.25667058860102,0.957549061270414,0.0007427899243406178,0.405925653110538,0.7087386544078141,-0.000294860471764359,0.151550733529795,-0.673380025250118,7.72668217451124,1.1866197234194901e-05,0.0008067165907190089,7.5197333911426,-0.0275842416517942,0.0870321818906572,0.35828079759381,0.00044286161855037695,-0.491046094305962,0.00017250953254935,0.988845541287666,0.4868264198303221,1.55398142337799,1.23012602329254,0.145200505852699,10.165672302246099,0.00791552569717169,0.483712881803513,0.0409800037741661,1.30465662479401,902.25244140625,60.0386238098145,761.24755859375,0.000612433825153857,0.0119769657030702,-15.2704658508301,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.10378116464471,2.4765376562778703,1.13114973677251,0.000772879984663389,0.326176159446505,0.690296689393804,-0.00208331475983932,0.115973595694238,-1.90991901183903,7.80679545169391,0.00010291911942766701,0.000192048006407176,7.40338198799745,-0.00381125579422151,0.0728184618366412,0.382735341422396,0.00012018261608833701,0.587502210053,0.000249448432874115,0.905220002070426,0.343823075294495,0.948595702648163,1.2232271432876598,0.410993099212646,8.94027805328369,0.00770583609119058,1.17976546287537,0.0782735869288445,1.37711358070374,1760.9147949218802,106.724052429199,791.9525756835941,0.000655318726785481,0.0090172179043293,-15.852431297302198,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.1223131019868897,2.51337548642066,0.928280061906619,0.00143410184341261,0.315432001947701,0.640114123972593,0.000555836389881212,0.120229965002111,-1.64015915382874,7.75137610080693,0.000178379670601753,0.00020526638680802,7.45380795115666,0.009682410325666793,0.0965863839415101,0.343960029685118,0.0003638826060943129,0.8746819280123102,0.000202072040806068,0.939314095495663,0.262166559696198,0.18348582088947304,2.62498331069946,0.483646750450134,10.635215759277301,0.0116615034639835,1.3429050445556598,0.0703727751970291,1.23817777633667,735.8807983398441,76.8938751220703,743.7793579101559,0.000713492569047958,0.00911993999034166,-16.2005310058594,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.7541308324840803,3.66586489203105,0.6887126419035869,0.000792399194146418,0.35065278218704904,0.8366694180065251,-0.000351535845413796,0.08815476151741901,-2.8430815913359,8.20467610368155,0.0005995462703794258,7.07738348631597e-05,7.4228576943338895,-0.0266597588242968,0.0740826587733336,0.282353092455792,4.65664671125489e-05,0.567375358090062,0.000178293325013831,0.8068254684728101,0.0580036640167236,0.493344455957413,3.05880236625671,0.54833972454071,9.75870513916016,0.00406879791989923,0.679576754570007,0.075074665248394,0.662030577659607,1630.48913574219,57.69429016113279,786.7439575195309,0.000664717983454466,0.0140960710123181,-14.8568286895752,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.67643162155017,3.39214565731687,0.976874244223939,0.000688820269523454,0.4337533534308711,0.67491031315499,0.000623980926164921,0.10364353390074,-2.0273702970169,7.967001988549532,0.0008361485018600442,1.87613951580651e-05,7.21535829468521,-0.0375236360601544,0.0718863583326824,0.391829775322285,0.00011543871092850701,0.787689584419872,0.00018797883626382,0.994542603454149,0.563930511474609,1.34772133827209,2.97693967819214,0.2288908213377,7.10534000396729,0.0141464862972498,0.185903698205948,0.062520444393158,0.742563605308533,1006.93133544922,96.27590942382808,792.8588256835941,0.000592486234381795,0.004971858579665421,-15.432908058166499,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.68791440068204,3.34780556221121,1.06550852143168,0.000732206605561022,0.44213531942102297,0.912821816286891,-0.00233152149646629,0.102257961695004,-3.43806396896273,7.95138845855628,3.22483997532988e-05,0.000197305954966897,7.17087368021726,-0.0241050386525592,0.0691036189856598,0.36140201028894703,0.000202551401240344,0.988123172491962,0.00021516304246485201,0.9041958314799948,0.068015493452549,0.784074902534485,1.7164306640625,0.9867283701896672,7.8391809463501,0.00515254400670528,1.02446281909943,0.0601386055350304,1.65920555591583,2014.28942871094,105.847686767578,806.787841796875,0.000657388300169259,0.00656139710918069,-16.0232982635498,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.38977894617154,2.11227933504049,0.928995066247162,0.0007412506568520701,0.427197505953014,0.648603588101208,-0.0033921205648484803,0.147069788574627,-2.40891713822379,8.220017488475099,0.0008861953763214539,2.86999338558739e-05,7.49789862909573,-0.0236040159120908,0.0876068879361663,0.4308282421659809,0.000186660894908149,0.491366513773103,0.00022439574753212096,0.9699450986475808,0.7380421757698059,1.39142668247223,4.16257619857788,0.30943021178245506,9.13138675689697,0.00427729170769453,0.290138632059097,0.0769908651709557,1.66816294193268,1117.38012695312,126.863334655762,801.106323242188,0.000548071751836687,0.00810539163649082,-15.671259880065902,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.58603856009754,2.49819064374792,0.6939486399270451,0.00090081520945905,0.311098957669663,0.7147210135784641,0.0034621438579449,0.0974012857129676,-1.70600696434545,7.827594870453451,0.000337323847176928,0.00032969239974505897,7.38571482824626,-0.0228669538468718,0.0821211446746399,0.39777087879338896,0.00013699789142892,0.9877393142572388,0.00017247297441951498,0.90166601366103,0.728021621704102,1.41227102279663,3.07732701301575,0.245445638895035,8.454212188720701,0.01187804620713,0.629055023193359,0.0755786374211311,1.08561885356903,1260.57739257812,86.6172637939453,782.7958374023441,0.0006212266162037848,0.00901230424642563,-15.735163688659696,-13.7344693813726,0.514837974369463,0.9781928635027428,low
1.916685825093,1.5184932704998702,0.516999117296204,0.000586438767151833,0.303119263885408,0.939588940562304,0.00117960309669422,0.143559152000386,-3.07818912030575,7.5422643290470495,0.00015622744239078798,7.490224416462759e-05,7.16229698037532,-0.0197515415565758,0.0760999044397797,0.3859407390276261,0.00042632136286104,0.981351317624585,0.00019413876371931202,0.943071498848222,0.408528625965118,0.164012834429741,4.02022361755371,0.331367671489716,11.7016000747681,0.00689566507935524,0.61993682384491,0.0757542178034782,1.6008367538452102,1933.57080078125,82.2109603881836,811.3331909179691,0.000606051122304052,0.007527288049459459,-15.7544469833374,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.07608475857281,1.88997197911324,0.933211682782254,0.00085876998154559,0.491783382920828,0.7557663638335741,0.00289469552674421,0.157504354737345,-1.22598921248904,7.74945241114839,0.00047690889236483,0.00022074002276563105,7.3553403386421,0.00737849628056878,0.0772886822552059,0.501701383088793,0.00013387785659505,0.7267947242250409,0.000193524916639941,0.9735822489886172,0.403621315956116,0.116526998579502,2.86088061332703,0.402592271566391,10.4259567260742,0.00467523233965039,0.613777220249176,0.0781219154596329,1.64854645729065,1190.791015625,68.6494979858398,772.583862304688,0.0006017210544086992,0.00480617629364133,-16.0699825286865,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.7059072600319514,3.3653420811692403,0.871979485444894,0.000956206172058545,0.318811889997304,0.689164877386222,-0.0020685300096149307,0.118186786634721,-3.88486060268484,8.26254228762203,0.000249339981891,2.47644847417273e-05,7.405020410080709,-0.0390576662161356,0.0871642353657503,0.32696503295771195,8.75621074961069e-05,0.9821505668493108,0.00018254090632436798,0.995572761609354,0.0627808272838593,1.06039786338806,3.4192578792572004,0.368811845779419,12.8650779724121,0.00821711122989655,1.45697426795959,0.0680410042405128,0.7882360816001891,2140.42553710938,105.73600769042999,770.0162963867191,0.000736209854949266,0.012813632376491996,-15.8072566986084,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.29462793212366,3.11050366794011,0.911163381110269,0.0008523149058190718,0.402245071817794,0.911913807373916,0.0035292437818823397,0.12961757705566,-2.11228975469595,7.81247361732712,0.00045120978455017694,8.4378437532624e-05,7.2403687445587686,-0.0626375550237812,0.0713517573773567,0.33473126137207,3.48186209611898e-05,0.7635697289433491,0.000206049952479536,0.96194062373242,0.329615145921707,0.3526211977005,2.71013069152832,0.30709236860275296,10.920786857605,0.00804952438920736,0.44896054267883295,0.043588675558567,1.36643874645233,1589.74914550781,121.118003845215,744.171020507812,0.000617765472270548,0.0156539939343929,-15.2953500747681,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.82970197287714,0.8234489419170079,0.91443458031224,0.0015473331606182,0.357732894102832,0.611821141536558,-0.0014572885007501,0.121296454579203,-3.11407110453066,8.22378262284312,0.000379673437361102,9.99673142065603e-05,7.165684956122661,-0.03430998392781,0.0725945326433983,0.371944293453316,0.000388305873440017,0.9917476563825128,0.00020886781102311296,0.8673327867358391,0.0800053924322128,1.88866484165192,3.06531620025635,0.3624086081981661,11.8465213775635,0.00323203532025218,0.968966126441956,0.0635245889425278,1.28857231140137,2134.10229492188,55.7180099487305,819.3832397460941,0.00060409854631871,0.00629004184156656,-16.0187816619873,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.0488503279127204,3.11632849503999,0.8465843405357879,0.000521171157144876,0.34328272485608,0.7363808491703481,0.0025758458438468104,0.142505491706045,-1.26381501654944,7.858033130428951,0.000695247440491362,0.000383807246672143,7.53136049471896,-0.0071089099534934,0.0813172471688362,0.5400263258729849,0.000219736968725009,0.981253326059353,0.000178363379118815,0.8288474256369319,0.6878902912139889,0.648582339286804,3.5986168384552,0.201825112104416,8.08006286621094,0.0141645763069391,1.20744562149048,0.0824942141771317,1.3317774534225502,1312.97302246094,79.31361389160159,772.1854858398441,0.000645643973257393,0.00992692448198795,-16.1342182159424,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.11808416227304,2.68760288041867,1.11893763108072,0.000725721682805625,0.397562917840565,0.6336735870123771,0.0038142001983463296,0.0967878503802536,-2.12588338566878,7.6377518791981105,0.0001264968687843,0.00016990174050143,7.429601010630001,-0.0171016621916013,0.0819217196485561,0.275019124084617,0.000213384393665127,0.42911745240528,0.000218414030584262,0.9587738205807472,0.13650262355804402,0.133034452795982,3.2889158725738503,0.491843223571777,11.420380592346199,0.00663768919184804,0.508835077285767,0.0388983190059662,1.76898694038391,844.5838012695309,90.75304412841801,784.5713500976559,0.000648712448310107,0.0107822008430958,-15.9300594329834,-13.7344693813726,0.514837974369463,0.9781928635027428,high
