mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18.75375952720642,0.07497513075352912,0.2151780605316162,0.006349698694014633,12,sqrt,10,10,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.9138038725796377,0.9156777014366021,0.919375,0.9180737961225766,0.9180737961225766,0.917,0.0019958176881179454,1390
25.011764574050904,0.09127235838428385,0.2787310600280762,0.003965832437987656,12,sqrt,10,10,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.9131792629606496,0.915053091817614,0.92,0.9168230143839899,0.9193245778611632,0.916875,0.0025594311895780386,1401
6.243600273132325,0.07672190963109299,0.07495365142822266,0.0010670457918646266,12,sqrt,10,13,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.9113054341036851,0.915053091817614,0.91875,0.9193245778611632,0.9180737961225766,0.9165,0.002986846872824396,1420
12.598771381378175,0.06034041102839888,0.15198302268981934,0.01335527913308104,12,sqrt,10,13,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.9131792629606496,0.9156777014366021,0.92,0.9155722326454033,0.9180737961225766,0.9165,0.002336505278761122,1420
19.03643445968628,0.1213231821408319,0.21694250106811525,0.011063862136487733,12,sqrt,10,13,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.9131792629606496,0.915053091817614,0.92,0.9155722326454033,0.9199499687304565,0.91675,0.0027503308129730604,1409
25.372409677505495,0.1002956598731738,0.2817643165588379,0.0025861171173799653,12,sqrt,10,13,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.9125546533416614,0.915053091817614,0.920625,0.9180737961225766,0.9186991869918699,0.917,0.0028546331631942694,1390
6.374502563476563,0.0431629189811314,0.07601633071899414,0.002665210019206258,12,sqrt,10,16,250,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.9138038725796377,0.9138038725796377,0.92125,0.9130706691682301,0.9193245778611632,0.91625,0.003362246450402282,1431
12.629750680923461,0.0786494418050508,0.14674105644226074,0.002505879634258991,12,sqrt,10,16,500,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.9138038725796377,0.915053091817614,0.92,0.9180737961225766,0.9193245778611632,0.91725,0.0024188649369823022,1371
18.91065044403076,0.08996485687971455,0.21738028526306152,0.007614415520533216,12,sqrt,10,16,750,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.9131792629606496,0.9138038725796377,0.92,0.9174484052532833,0.9205753595997499,0.917,0.0030595724758141476,1390
25.361529111862183,0.10979582683075052,0.28533205986022947,0.0018692398772906548,12,sqrt,10,16,1000,"{'max_depth': 12, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.9125546533416614,0.915053091817614,0.919375,0.9155722326454033,0.9193245778611632,0.916375,0.002634058032589193,1426
11.821207046508789,0.08852518237201207,0.08034238815307618,0.0043087260143994,12,10,1,4,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 250}",0.9269206745783886,0.9275452841973766,0.93125,0.9324577861163227,0.9324577861163227,0.930125,0.002411464967274837,667
23.62675099372864,0.10574938664623625,0.14668402671813965,0.0027053673237981287,12,10,1,4,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 500}",0.9237976264834479,0.929419113054341,0.9325,0.9318323952470294,0.9324577861163227,0.93,0.0033007160471208667,681
35.29187297821045,0.20605512361389985,0.2222306728363037,0.009761128247110642,12,10,1,4,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 750}",0.9256714553404123,0.9306683322923173,0.9325,0.9305816135084428,0.933083176985616,0.9305,0.0026089483787931915,606
46.952958250045775,0.2588291792389461,0.30567264556884766,0.025834790565609382,12,10,1,4,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 4, 'n_estimators': 1000}",0.9250468457214241,0.9300437226733291,0.933125,0.9324577861163227,0.9324577861163227,0.930625,0.0029811862758500874,583
11.676322984695435,0.04591082065904194,0.07753996849060059,0.003297270863973709,12,10,1,7,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 250}",0.9262960649594004,0.929419113054341,0.930625,0.9318323952470294,0.933083176985616,0.93025,0.0023237507467212828,652
23.495124673843385,0.12672853067554224,0.14831371307373048,0.003204210079819806,12,10,1,7,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 500}",0.9275452841973766,0.9300437226733291,0.93375,0.9305816135084428,0.9312070043777361,0.930625,0.0019967321021898987,583
35.209854173660275,0.16504234688675964,0.21810402870178222,0.011541122007962345,12,10,1,7,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 750}",0.9256714553404123,0.9325421611492817,0.931875,0.9293308317698562,0.9324577861163227,0.930375,0.0026272257186032,624
48.31173820495606,0.22100638083356808,0.28592672348022463,0.0035638410091589734,12,10,1,7,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 1000}",0.9256714553404123,0.9312929419113054,0.933125,0.9299562226391495,0.933083176985616,0.930625,0.002747187907699692,583
11.646480894088745,0.11885511103961197,0.07588481903076172,0.001542586904291573,12,10,1,10,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 250}",0.9287945034353529,0.9262960649594004,0.931875,0.9324577861163227,0.9318323952470294,0.93025,0.0023570097759520628,652
24.55711922645569,0.3975234007976466,0.184356164932251,0.07866989108840206,12,10,1,10,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",0.9256714553404123,0.9312929419113054,0.9325,0.9318323952470294,0.933083176985616,0.930875,0.002672011996142328,547
35.89585919380188,0.5742185554618944,0.21583242416381837,0.00518864730767158,12,10,1,10,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 750}",0.9256714553404123,0.9312929419113054,0.9325,0.9305816135084428,0.9312070043777361,0.93025,0.002372857540478017,652
46.786883449554445,0.1977250893247621,0.29018359184265136,0.009423451761828756,12,10,1,10,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",0.924422236102436,0.9312929419113054,0.934375,0.9293308317698562,0.933083176985616,0.9305,0.0034825797533399837,606
11.603170204162598,0.05804036465565491,0.07445435523986817,0.0011391857607399413,12,10,1,13,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 250}",0.9256714553404123,0.9287945034353529,0.92875,0.9280800500312696,0.9324577861163227,0.92875,0.0021759127022315844,805
23.467568969726564,0.10739942127764483,0.1470411777496338,0.0034341324322336355,12,10,1,13,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.9262960649594004,0.9287945034353529,0.933125,0.9293308317698562,0.9343339587242027,0.930375,0.002948331882724165,624
34.88849229812622,0.14323778153551592,0.22792224884033202,0.008190924684818296,12,10,1,13,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.9256714553404123,0.9275452841973766,0.93125,0.9305816135084428,0.9343339587242027,0.929875,0.0030123512850601746,702
46.31936902999878,0.24830356156205555,0.28679838180541994,0.00719822859523055,12,10,1,13,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.9237976264834479,0.929419113054341,0.931875,0.9293308317698562,0.933083176985616,0.9295,0.00319513040469725,751
11.581989622116089,0.02749417870226256,0.07527995109558105,0.0011949046639309917,12,10,1,16,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.9256714553404123,0.9325421611492817,0.931875,0.9305816135084428,0.933083176985616,0.93075,0.0026741674748989135,566
23.173653268814085,0.06786912305984026,0.14454283714294433,0.004560643539934102,12,10,1,16,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.924422236102436,0.929419113054341,0.930625,0.9299562226391495,0.9337085678549093,0.929625,0.002996759255003241,741
34.66257266998291,0.17559955177450598,0.2117537021636963,0.0016267557888505618,12,10,1,16,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.9231730168644597,0.9306683322923173,0.931875,0.9293308317698562,0.9318323952470294,0.929375,0.003238807058630627,765
46.253424644470215,0.20060855584357035,0.279979944229126,0.002379068046063686,12,10,1,16,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.9237976264834479,0.929419113054341,0.93125,0.9293308317698562,0.9299562226391495,0.92875,0.0025702351132809525,805
11.3582359790802,0.06962970498563656,0.07831478118896484,0.005251695774319315,12,10,2,4,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.9256714553404123,0.9300437226733291,0.9325,0.9324577861163227,0.933083176985616,0.93075,0.00274679442838172,566
22.730009937286376,0.1268547650146673,0.15310287475585938,0.006020616244013555,12,10,2,4,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9281698938163647,0.9300437226733291,0.93,0.9318323952470294,0.933083176985616,0.930625,0.0016885368043837586,583
34.09473624229431,0.23983795410795675,0.21383194923400878,0.0017013441380018457,12,10,2,4,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.9256714553404123,0.9312929419113054,0.931875,0.9324577861163227,0.9337085678549093,0.931,0.002782739456545135,529
45.31209268569946,0.2287576869530974,0.2828643321990967,0.002427879763194473,12,10,2,4,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.9250468457214241,0.9300437226733291,0.931875,0.9299562226391495,0.9349593495934959,0.930375,0.003223202613626727,624
11.333673524856568,0.12042987808220049,0.07559924125671387,0.001485180098316793,12,10,2,7,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.9256714553404123,0.9287945034353529,0.931875,0.9337085678549093,0.9349593495934959,0.931,0.003377644751094064,529
22.636641359329225,0.09609356298347779,0.14690556526184081,0.002644423522008345,12,10,2,7,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.9250468457214241,0.9300437226733291,0.931875,0.9324577861163227,0.9324577861163227,0.930375,0.002808464279871997,624
33.98718376159668,0.24658751155948266,0.21528997421264648,0.00480476167194491,12,10,2,7,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.9250468457214241,0.9306683322923173,0.9325,0.9299562226391495,0.9337085678549093,0.930375,0.002976228754160985,624
45.57643461227417,0.31425648030974246,0.3104249954223633,0.018080528977448697,12,10,2,7,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.9250468457214241,0.929419113054341,0.934375,0.9293308317698562,0.9318323952470294,0.93,0.0030929085495819838,681
11.299622964859008,0.06378801419816511,0.07536444664001465,0.001025931137469188,12,10,2,10,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.9256714553404123,0.929419113054341,0.931875,0.9305816135084428,0.9312070043777361,0.92975,0.0021946656454426036,721
22.86484999656677,0.13903129971647302,0.1508166790008545,0.008234298565673296,12,10,2,10,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9275452841973766,0.929419113054341,0.933125,0.9312070043777361,0.9324577861163227,0.93075,0.002040247406871039,566
37.14079265594482,0.9995486793454325,0.24776430130004884,0.015930688189115968,12,10,2,10,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.9231730168644597,0.9300437226733291,0.933125,0.9318323952470294,0.9318323952470294,0.93,0.0035529006179138393,681
50.452031183242795,0.16910980076983598,0.311641788482666,0.004972930796730773,12,10,2,10,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.9262960649594004,0.9300437226733291,0.9325,0.9299562226391495,0.9324577861163227,0.93025,0.0022674203191704405,652
12.766325044631959,0.18545416844433102,0.08701796531677246,0.008925156932554497,12,10,2,13,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.9262960649594004,0.9275452841973766,0.930625,0.9299562226391495,0.9324577861163227,0.929375,0.0022015202630078475,765
24.88742060661316,0.323229737646277,0.1551285743713379,0.0055775308616163215,12,10,2,13,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.9250468457214241,0.929419113054341,0.931875,0.9312070043777361,0.9299562226391495,0.9295,0.002392078624148338,751
35.7038435459137,0.38266909384427705,0.220161771774292,0.009429841396060457,12,10,2,13,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.9225484072454716,0.9300437226733291,0.933125,0.9299562226391495,0.933083176985616,0.92975,0.003860516304573185,721
46.45820508003235,0.278515942083644,0.27948803901672364,0.0046071785607675365,12,10,2,13,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.9250468457214241,0.929419113054341,0.931875,0.9318323952470294,0.9324577861163227,0.930125,0.002746514968999659,667
11.755907917022705,0.20980087904833022,0.07728815078735352,0.0029673303300660797,12,10,2,16,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.9281698938163647,0.9300437226733291,0.93,0.9305816135084428,0.9318323952470294,0.930125,0.001180576678038785,667
22.605518102645874,0.16161286031023925,0.14890666007995607,0.013276824781196806,12,10,2,16,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.9237976264834479,0.929419113054341,0.93125,0.9312070043777361,0.9318323952470294,0.9295,0.0029649669138468535,751
33.64974722862244,0.17988580302372437,0.2086561679840088,0.00282486971479009,12,10,2,16,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.9237976264834479,0.929419113054341,0.9325,0.9305816135084428,0.9324577861163227,0.92975,0.003198237676416989,721
44.87039299011231,0.22784079290891163,0.2785027027130127,0.0039088931014793675,12,10,2,16,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.9256714553404123,0.9312929419113054,0.93125,0.9305816135084428,0.9337085678549093,0.9305,0.002638794994637907,606
11.089484262466431,0.12466184533366127,0.07442097663879395,0.0008386237926918847,12,10,3,4,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.9256714553404123,0.9325421611492817,0.935625,0.9318323952470294,0.9318323952470294,0.9315,0.0032346994936955052,447
22.11967263221741,0.08229744427200619,0.1430192470550537,0.0032762431241844833,12,10,3,4,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.9275452841973766,0.9306683322923173,0.93125,0.9318323952470294,0.9312070043777361,0.9305,0.0015231786328233456,606
33.34717898368835,0.15678773096362972,0.2136702537536621,0.002357541491728133,12,10,3,4,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.924422236102436,0.9287945034353529,0.933125,0.9312070043777361,0.9318323952470294,0.929875,0.0030686820562303685,702
44.14036412239075,0.19974103842433427,0.294998836517334,0.01781604306240595,12,10,3,4,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.9269206745783886,0.9319175515302935,0.9325,0.9312070043777361,0.9324577861163227,0.931,0.002093339897529899,529
11.09348258972168,0.11063980259131002,0.07541565895080567,0.0006698108732665688,12,10,3,7,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.9256714553404123,0.9300437226733291,0.9325,0.9318323952470294,0.9324577861163227,0.9305,0.0025745847380941834,606
22.14530520439148,0.17580992999716932,0.16091394424438477,0.010971760179893745,12,10,3,7,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.924422236102436,0.929419113054341,0.93375,0.9305816135084428,0.9324577861163227,0.930125,0.003219562401645381,667
33.16958103179932,0.14133882399931474,0.22572073936462403,0.008809744331877506,12,10,3,7,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.9250468457214241,0.9312929419113054,0.9325,0.9293308317698562,0.933083176985616,0.93025,0.002901960021495156,652
44.187367820739745,0.2246141560020014,0.28999600410461424,0.010977512533542002,12,10,3,7,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.9250468457214241,0.9306683322923173,0.934375,0.9324577861163227,0.9318323952470294,0.930875,0.0031528091936562997,547
11.052308559417725,0.0587542750688891,0.07444663047790527,0.0004930781756457602,12,10,3,10,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 250}",0.9250468457214241,0.9319175515302935,0.93375,0.9299562226391495,0.9324577861163227,0.930625,0.0030455410126838433,583
22.100758123397828,0.13856512221178813,0.1432264804840088,0.001565252741669338,12,10,3,10,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.9256714553404123,0.9325421611492817,0.931875,0.933083176985616,0.9312070043777361,0.930875,0.00267798878257165,547
32.98838348388672,0.09410193688924078,0.20961217880249022,0.00479610064454187,12,10,3,10,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 750}",0.9231730168644597,0.929419113054341,0.9325,0.9312070043777361,0.9318323952470294,0.929625,0.003386232918999825,741
44.00230917930603,0.25294661418030706,0.27883410453796387,0.003907649041259173,12,10,3,10,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.9237976264834479,0.9306683322923173,0.933125,0.9312070043777361,0.933083176985616,0.930375,0.0034339165969825805,624
10.936092233657837,0.037100989178474264,0.07416815757751465,0.0008266578772537598,12,10,3,13,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.9256714553404123,0.9300437226733291,0.930625,0.9293308317698562,0.9318323952470294,0.9295,0.0020829607280901273,751
21.886764097213746,0.13361694950937483,0.14552974700927734,0.0028727990347411385,12,10,3,13,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.924422236102436,0.9306683322923173,0.93125,0.9305816135084428,0.933083176985616,0.93,0.002931840511094626,681
32.820150423049924,0.15423991054427824,0.2128929615020752,0.00570475707349471,12,10,3,13,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.9275452841973766,0.929419113054341,0.933125,0.9305816135084428,0.933083176985616,0.93075,0.0021521274667672514,566
44.16190552711487,0.3216346005162349,0.28110556602478026,0.0029619818056528247,12,10,3,13,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.9237976264834479,0.9287945034353529,0.933125,0.9299562226391495,0.933083176985616,0.92975,0.003432278841081352,721
10.92651982307434,0.08502696786565149,0.07636461257934571,0.001921177523459732,12,10,3,16,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.9256714553404123,0.9269206745783886,0.93125,0.9305816135084428,0.9312070043777361,0.929125,0.002356462068211836,785
22.10068278312683,0.13742168407406244,0.15284395217895508,0.010707775259169524,12,10,3,16,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.9231730168644597,0.9312929419113054,0.93125,0.9318323952470294,0.9293308317698562,0.929375,0.0032162719783140883,765
32.969365739822386,0.10082108641398936,0.21133575439453126,0.0024713256148515173,12,10,3,16,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.9231730168644597,0.9300437226733291,0.933125,0.9293308317698562,0.9312070043777361,0.929375,0.003357221967525234,765
43.83731164932251,0.1547465151561361,0.2782753944396973,0.002226023500566586,12,10,3,16,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.9212991880074953,0.9306683322923173,0.930625,0.9293308317698562,0.9324577861163227,0.928875,0.003917788535190667,797
10.800235652923584,0.07872831255117677,0.07574501037597656,0.0028303532249439128,12,10,4,4,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.9250468457214241,0.929419113054341,0.931875,0.9324577861163227,0.9305816135084428,0.929875,0.002634358040599481,702
21.51862859725952,0.11430351344144715,0.14842324256896972,0.006155907879205474,12,10,4,4,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.9275452841973766,0.9300437226733291,0.931875,0.9299562226391495,0.9305816135084428,0.93,0.0014061942730982588,681
32.40689258575439,0.17702653427511675,0.2268010139465332,0.01849207398437717,12,10,4,4,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.9250468457214241,0.9319175515302935,0.93125,0.9312070043777361,0.9312070043777361,0.930125,0.002554394094623237,667
43.09031519889832,0.19946178903626707,0.27606725692749023,0.0026112019402849415,12,10,4,4,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.9250468457214241,0.929419113054341,0.93125,0.9293308317698562,0.9318323952470294,0.929375,0.002379040414973534,765
10.756379318237304,0.020675806022906466,0.07401132583618164,0.0018767903546925168,12,10,4,7,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9250468457214241,0.9306683322923173,0.929375,0.9324577861163227,0.9318323952470294,0.929875,0.002634427036682506,702
21.5757034778595,0.15218939054332087,0.14205470085144042,0.001969985927888561,12,10,4,7,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.9237976264834479,0.9300437226733291,0.930625,0.9312070043777361,0.9324577861163227,0.929625,0.0030224420485071763,741
32.500756454467776,0.10122009463044838,0.21514978408813476,0.004950127096157299,12,10,4,7,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.9250468457214241,0.9306683322923173,0.931875,0.9318323952470294,0.933083176985616,0.9305,0.0028325697165905994,606
43.55363578796387,0.26176376605977963,0.2782656192779541,0.004670949213068646,12,10,4,7,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.9231730168644597,0.929419113054341,0.93125,0.9324577861163227,0.9318323952470294,0.929625,0.0033830860180067515,741
10.883345413208009,0.036028601465230105,0.07456779479980469,0.0020992422317852714,12,10,4,10,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9219237976264835,0.929419113054341,0.92875,0.9318323952470294,0.9299562226391495,0.928375,0.0033858622247163153,826
21.60939164161682,0.11843663241822745,0.14168791770935057,0.0027669377536215863,12,10,4,10,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.9269206745783886,0.929419113054341,0.931875,0.9318323952470294,0.9318323952470294,0.930375,0.00196720408624778,624
32.26704163551331,0.13643242084271193,0.2179018020629883,0.007121937388170146,12,10,4,10,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.9250468457214241,0.929419113054341,0.93125,0.9312070043777361,0.9324577861163227,0.929875,0.0026024593218422227,702
43.07620410919189,0.18298249223238353,0.2809804916381836,0.006041120232102508,12,10,4,10,1000,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.9237976264834479,0.9300437226733291,0.9325,0.9305816135084428,0.9299562226391495,0.929375,0.0029370817698994764,765
10.70899806022644,0.12407733686132123,0.07362132072448731,0.0009591116326284245,12,10,4,13,250,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.9275452841973766,0.9281698938163647,0.930625,0.9299562226391495,0.9312070043777361,0.9295,0.0014127467521928597,751
21.507082557678224,0.10761025131868035,0.14219121932983397,0.004973013068242338,12,10,4,13,500,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.9262960649594004,0.9312929419113054,0.930625,0.9312070043777361,0.9312070043777361,0.930125,0.001930018181430507,667
32.361283445358275,0.22129015792453166,0.21153535842895507,0.002473004218715547,12,10,4,13,750,"{'max_depth': 12, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.9237976264834479,0.9287945034353529,0.93,0.9305816135084428,0.9318323952470294,0.929,0.002779972932102486,790
