mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10.68303565979004,0.09000340091614409,0.15642199516296387,0.002106393453812107,12,4,1,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.915053091817614,0.919375,0.91625,0.920625,0.9168230143839899,0.917625,0.002059842218891683,1617
16.009810590744017,0.09954103315307133,0.2264188289642334,0.00847763510236577,12,4,1,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.9156777014366021,0.9175,0.915,0.92,0.9155722326454033,0.91675,0.0018288964886393189,1726
21.294503831863402,0.18302464531824097,0.3098483085632324,0.013270254632297893,12,4,1,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.9181761399125546,0.9175,0.915625,0.921875,0.9161976235146967,0.917875,0.002195709466379386,1573
5.3328954696655275,0.048839259678883175,0.07846503257751465,0.001829687569290239,12,4,1,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.9156777014366021,0.916875,0.915625,0.9225,0.9149468417761101,0.917125,0.0027582790039203725,1679
10.613724184036254,0.029099868226389835,0.15324001312255858,0.0041224513534942175,12,4,1,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9144284821986258,0.9175,0.914375,0.921875,0.9136960600375235,0.916375,0.0030489066402978934,1758
15.898996925354004,0.06459571487686033,0.2300252914428711,0.017537494887094055,12,4,1,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.9156777014366021,0.9175,0.914375,0.92,0.9143214509068167,0.916375,0.0021497538180224726,1758
21.283791017532348,0.12567711136901255,0.30980520248413085,0.00857452429057516,12,4,1,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.9144284821986258,0.919375,0.915625,0.919375,0.9149468417761101,0.91675,0.0021766504438382214,1726
5.2678389072418215,0.02639973233228942,0.08038954734802246,0.004297061829300824,12,4,2,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.9163023110555902,0.91875,0.915625,0.923125,0.9155722326454033,0.917875,0.0028693185476139083,1573
10.57932424545288,0.09906288333724605,0.15548524856567383,0.0028656123013366098,12,4,2,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9156777014366021,0.9175,0.915625,0.921875,0.9161976235146967,0.917375,0.002349301893365278,1644
15.900389671325684,0.10632328040240635,0.23240194320678711,0.007765852250386126,12,4,2,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.9156777014366021,0.918125,0.915625,0.9225,0.9149468417761101,0.917375,0.002780845746075814,1644
21.177380990982055,0.09315539401393488,0.30770583152770997,0.0038026271461949956,12,4,2,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.9169269206745784,0.91875,0.915625,0.92125,0.9149468417761101,0.9175,0.002279640013524745,1628
5.260538578033447,0.04280203496354731,0.08293690681457519,0.0042393258398167235,12,4,2,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.9163023110555902,0.91625,0.91875,0.921875,0.9155722326454033,0.91775,0.002328194349207397,1593
10.533682775497436,0.04319136691331344,0.14986443519592285,0.0028569716061428462,12,4,2,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.9144284821986258,0.91875,0.916875,0.92125,0.9149468417761101,0.91725,0.0025162585627596036,1662
15.870457315444947,0.11950132490350224,0.23328275680541993,0.008296561113952857,12,4,2,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.9169269206745784,0.91875,0.9175,0.920625,0.9168230143839899,0.918125,0.0014255979977892434,1546
21.539890098571778,0.08374911518777141,0.3248789310455322,0.01604125376690579,12,4,2,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.915053091817614,0.920625,0.915625,0.919375,0.9155722326454033,0.91725,0.002288643311960229,1662
5.333460712432862,0.033053097493583,0.08258628845214844,0.005469670889481118,12,4,2,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.9125546533416614,0.919375,0.914375,0.921875,0.9168230143839899,0.917,0.003349675713720787,1698
10.920175933837891,0.05242290648679253,0.16600193977355956,0.0026517238299417077,12,4,2,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9163023110555902,0.9175,0.91625,0.91875,0.9155722326454033,0.916875,0.0011243837991011842,1711
16.43649549484253,0.14427320332563726,0.24685964584350586,0.010251767815269878,12,4,2,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.9156777014366021,0.918125,0.915625,0.919375,0.9168230143839899,0.917125,0.0014491114945046706,1679
21.855549621582032,0.16374006963495047,0.31717824935913086,0.002475155961503783,12,4,2,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.9163023110555902,0.918125,0.915,0.92,0.9143214509068167,0.91675,0.002078958402572367,1726
5.46453595161438,0.027154723891511173,0.08507742881774902,0.003187253564218683,12,4,2,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.9175515302935665,0.91625,0.9175,0.9225,0.9161976235146967,0.918,0.002324232407695688,1557
10.895643997192384,0.06576733934072122,0.17907509803771973,0.016009877071670096,12,4,2,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.9156777014366021,0.918125,0.916875,0.9225,0.9155722326454033,0.91775,0.0025497279004154955,1593
16.45041422843933,0.06617117955084958,0.24120287895202636,0.006341976802725883,12,4,2,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.9156777014366021,0.918125,0.915,0.92,0.9143214509068167,0.916625,0.0021204814260215076,1739
22.00262598991394,0.14449946930797064,0.3262640476226807,0.011880823270339467,12,4,2,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.9163023110555902,0.919375,0.915625,0.92125,0.9143214509068167,0.917375,0.002551385513721182,1644
5.480649089813232,0.0567051967324286,0.0815507411956787,0.001390754847061997,12,4,2,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.9163023110555902,0.916875,0.91625,0.92125,0.9155722326454033,0.91725,0.00204217749661514,1662
10.982263422012329,0.04854625568608928,0.1605367660522461,0.0021294886779102402,12,4,2,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.9144284821986258,0.918125,0.915625,0.921875,0.9161976235146967,0.91725,0.0026026762144690024,1662
16.350962829589843,0.08783867084418887,0.23652925491333007,0.003891526428512061,12,4,2,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.915053091817614,0.916875,0.915625,0.92,0.9161976235146967,0.91675,0.0017337806174348384,1726
21.85005211830139,0.16028035843813726,0.31357803344726565,0.008135796480030105,12,4,2,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.915053091817614,0.91625,0.914375,0.92125,0.9161976235146967,0.916625,0.0024186246565750264,1739
5.408601188659668,0.03736763566737535,0.08488245010375976,0.002033018436055556,12,4,3,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.9156777014366021,0.918125,0.918125,0.921875,0.9168230143839899,0.918125,0.0020856471713848364,1546
10.806894969940185,0.07571050921186145,0.16187458038330077,0.006070451642893077,12,4,3,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.9156777014366021,0.920625,0.91625,0.92125,0.9155722326454033,0.917875,0.0025189010234936355,1573
16.256155061721802,0.07839069941627923,0.2459284782409668,0.010181797937969642,12,4,3,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.9169269206745784,0.919375,0.915625,0.92125,0.9155722326454033,0.91775,0.0022281759118059742,1593
21.798971605300903,0.10267100892735659,0.3252707958221436,0.007251370311544348,12,4,3,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.915053091817614,0.918125,0.915625,0.92125,0.9155722326454033,0.917125,0.002322528408734802,1679
5.426882314682007,0.05134924738698679,0.08543705940246582,0.0036364158302967233,12,4,3,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.9138038725796377,0.91875,0.91625,0.919375,0.9155722326454033,0.91675,0.00205970801573119,1726
10.88445086479187,0.06293943651487054,0.15867938995361328,0.005488968111325585,12,4,3,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.9138038725796377,0.92125,0.915,0.921875,0.9161976235146967,0.917625,0.0033087768329217635,1617
16.21368541717529,0.10031813527822307,0.24997191429138182,0.02361887407730208,12,4,3,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.9181761399125546,0.91625,0.914375,0.921875,0.9155722326454033,0.91725,0.0026202162202260204,1662
21.70036678314209,0.14463352892251477,0.32237958908081055,0.011077106299288481,12,4,3,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.9163023110555902,0.9175,0.915625,0.920625,0.9149468417761101,0.917,0.001999057184022524,1698
5.4517662525177,0.04586842921357204,0.09151358604431152,0.014360540183646792,12,4,3,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 250}",0.915053091817614,0.9175,0.91375,0.92125,0.9155722326454033,0.916625,0.002607755396769466,1739
10.713804292678834,0.0923168776214698,0.1631594181060791,0.006214604983610662,12,4,3,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.9163023110555902,0.916875,0.9175,0.92125,0.9149468417761101,0.917375,0.002113049839684825,1644
16.19758038520813,0.08516318816249259,0.23342037200927734,0.007447289125862488,12,4,3,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 750}",0.915053091817614,0.92125,0.915625,0.920625,0.9168230143839899,0.917875,0.002572537651178032,1573
21.613101768493653,0.12578889756332887,0.3218836784362793,0.01092246836842991,12,4,3,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.915053091817614,0.918125,0.91625,0.920625,0.9149468417761101,0.917,0.002143566865458369,1698
5.378381395339966,0.07798089433545798,0.08292040824890137,0.004066980846828262,12,4,3,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.9163023110555902,0.914375,0.915,0.92,0.9155722326454033,0.91625,0.0019800224563578162,1766
10.791446352005005,0.08068448418911886,0.1652374267578125,0.008461733338762647,12,4,3,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.915053091817614,0.920625,0.915625,0.920625,0.9130706691682301,0.917,0.003078788284790554,1698
16.193629884719847,0.1425247914912743,0.236725378036499,0.002027441759916373,12,4,3,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.9144284821986258,0.918125,0.913125,0.91875,0.9161976235146967,0.916125,0.0021342852380510625,1775
21.513361549377443,0.14432470667836983,0.3117724895477295,0.008611164413748025,12,4,3,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.915053091817614,0.9175,0.915,0.92,0.9143214509068167,0.916375,0.0021099685593214917,1758
5.360529184341431,0.07663171352277304,0.08633685111999512,0.005887510881371674,12,4,3,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.915053091817614,0.916875,0.916875,0.92,0.9161976235146967,0.917,0.0016411871402715588,1698
10.81586651802063,0.059447579147608794,0.16604342460632324,0.011529480801642377,12,4,3,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.9156777014366021,0.918125,0.913125,0.92125,0.9149468417761101,0.916625,0.002814356598490684,1739
16.160822200775147,0.11911302460050965,0.2341777801513672,0.004234417325016997,12,4,3,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.9156777014366021,0.91625,0.915625,0.919375,0.9155722326454033,0.9165,0.0014581194622380067,1753
21.4318585395813,0.10901473558131398,0.3154953956604004,0.0034195496690040727,12,4,3,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.9156777014366021,0.918125,0.915,0.92125,0.9149468417761101,0.917,0.0024203518470395954,1698
5.344899320602417,0.04520733126784564,0.08568673133850098,0.002443945081516331,12,4,4,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.915053091817614,0.919375,0.915,0.92,0.9161976235146967,0.917125,0.0021447016644262564,1679
10.64208083152771,0.07942027306417587,0.16317148208618165,0.00560429949512931,12,4,4,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.9156777014366021,0.9175,0.916875,0.92,0.9168230143839899,0.917375,0.0014382886092525336,1644
15.97325439453125,0.1218985925229655,0.2421861171722412,0.008597878034850123,12,4,4,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.9156777014366021,0.918125,0.91625,0.92125,0.9155722326454033,0.917375,0.0021435630072748585,1644
21.498479413986207,0.14151474762293867,0.31602182388305666,0.004038426493547962,12,4,4,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.915053091817614,0.918125,0.91375,0.921875,0.9155722326454033,0.916875,0.0028756109280256,1711
5.351771593093872,0.07074134225142291,0.08105969429016113,0.0018339649184910898,12,4,4,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9169269206745784,0.920625,0.91625,0.92,0.9149468417761101,0.91775,0.0021958503116704426,1593
10.821781539916993,0.08565050139665087,0.16170878410339357,0.0059925458603670885,12,4,4,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.9138038725796377,0.92,0.914375,0.92375,0.9161976235146967,0.917625,0.003751400289235964,1617
15.963905382156373,0.16873619969515388,0.24170951843261718,0.0049579027562832445,12,4,4,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.9156777014366021,0.9175,0.915625,0.919375,0.9149468417761101,0.916625,0.0016149622483104804,1739
21.35141005516052,0.12293747553362523,0.3266332149505615,0.0034708834820915903,12,4,4,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.9156777014366021,0.92,0.914375,0.92,0.9149468417761101,0.917,0.0024840698588139676,1698
5.332436180114746,0.07735400522627939,0.08183002471923828,0.001697240110442866,12,4,4,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9169269206745784,0.918125,0.915625,0.919375,0.9155722326454033,0.917125,0.0014670609714501836,1679
10.74236855506897,0.04364123971418834,0.16382308006286622,0.00711233618141041,12,4,4,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.9144284821986258,0.916875,0.915625,0.920625,0.9149468417761101,0.9165,0.0022193033038908987,1753
16.010608625411987,0.16093131050214554,0.23680405616760253,0.010781477741749158,12,4,4,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.9163023110555902,0.9175,0.915625,0.919375,0.9168230143839899,0.917125,0.0012823028834989061,1679
21.29194293022156,0.10042454570424642,0.33280205726623535,0.014508922071214512,12,4,4,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.915053091817614,0.919375,0.915625,0.91875,0.9143214509068167,0.916625,0.002042233414995749,1739
5.297461700439453,0.06277708811304565,0.07968525886535645,0.0014860098864657144,12,4,4,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.915053091817614,0.9175,0.915,0.919375,0.9161976235146967,0.916625,0.0016506802323262718,1739
10.569291973114014,0.0526225095054158,0.15845751762390137,0.003689770000358894,12,4,4,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.9144284821986258,0.9175,0.91625,0.92,0.9149468417761101,0.916625,0.0019969494622200804,1739
15.97713098526001,0.0975908639166927,0.23570599555969238,0.007312540745252606,12,4,4,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.9144284821986258,0.9175,0.913125,0.91875,0.9143214509068167,0.915625,0.0021289423593172157,1816
21.209526777267456,0.07446698226091157,0.3258635997772217,0.006212577416533321,12,4,4,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.9163023110555902,0.9175,0.915625,0.91875,0.9161976235146967,0.916875,0.001118524004075766,1711
5.283437204360962,0.05382753644797644,0.07965269088745117,0.0013158243543350075,12,4,4,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.9144284821986258,0.918125,0.913125,0.92125,0.9161976235146967,0.916625,0.002860100256522972,1739
10.64732050895691,0.11341381193417242,0.1664968490600586,0.010586409658391277,12,4,4,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.9156777014366021,0.916875,0.91625,0.92,0.9143214509068167,0.916625,0.0018865156978149548,1739
15.963346195220947,0.10817694112365112,0.23403425216674806,0.0030789631867163218,12,4,4,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.915053091817614,0.92,0.915,0.919375,0.9136960600375235,0.916625,0.0025549762138389266,1739
21.114805364608763,0.11767992432326535,0.31777310371398926,0.0077208849705686896,12,4,4,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.915053091817614,0.91625,0.915,0.92,0.9143214509068167,0.916125,0.0020345680920837274,1775
5.090692663192749,0.08383535432734003,0.08482918739318848,0.005043920405050197,12,4,7,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 250}",0.9144284821986258,0.916875,0.915625,0.91875,0.9143214509068167,0.916,0.0016586577613525774,1788
10.342723274230957,0.08938141842751618,0.16483182907104493,0.011739943819066307,12,4,7,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 500}",0.9144284821986258,0.91625,0.913125,0.918125,0.9155722326454033,0.9155,0.0016880658924787845,1823
15.379129362106323,0.16352119577347562,0.23021650314331055,0.002565843273359255,12,4,7,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 750}",0.9138038725796377,0.9175,0.915,0.919375,0.9136960600375235,0.915875,0.002222310139015197,1802
20.461096429824828,0.11030262935132348,0.31728901863098147,0.007152343235942982,12,4,7,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 1000}",0.9131792629606496,0.9175,0.915625,0.919375,0.9149468417761101,0.916125,0.0021341557733310463,1775
5.128394746780396,0.04750099090085177,0.0832139015197754,0.002861806434800651,12,4,7,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.9144284821986258,0.9175,0.914375,0.919375,0.9136960600375235,0.915875,0.002189938743721537,1802
10.211581611633301,0.09904072176517421,0.16219139099121094,0.004769126567676041,12,4,7,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.9138038725796377,0.9175,0.915,0.91875,0.9149468417761101,0.916,0.0018301332758512445,1788
15.523822784423828,0.08964714763677788,0.23691768646240235,0.007539800066972604,12,4,7,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.9144284821986258,0.916875,0.91375,0.91875,0.9149468417761101,0.91575,0.0018252553669722484,1811
20.700786066055297,0.10295295067478098,0.31506757736206054,0.003994127804994011,12,4,7,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.9138038725796377,0.9175,0.915,0.918125,0.9149468417761101,0.915875,0.0016505719637077405,1802
5.168750810623169,0.05558070818429617,0.08068256378173828,0.003065391760734015,12,4,7,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 250}",0.9119300437226733,0.914375,0.91375,0.91625,0.9149468417761101,0.91425,0.0014238308164987413,1876
