mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16.75486078262329,0.11314775782276149,0.23295607566833496,0.0063371970432107095,12,4,1,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 750}",0.9412866958151156,0.9456589631480324,0.94625,0.9393370856785491,0.9474671669793621,0.944,0.0031281276831083915,1552
22.305982398986817,0.06105037147063633,0.3120469570159912,0.004187175476268121,12,4,1,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",0.943785134291068,0.9456589631480324,0.945625,0.9399624765478424,0.9468417761100688,0.944375,0.002412452123264044,1512
5.555417776107788,0.09613691653958756,0.08193702697753906,0.005901112195408022,12,4,1,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 250}",0.9419113054341037,0.9450343535290443,0.946875,0.9374609130706691,0.9468417761100688,0.943625,0.0035721703425524607,1584
11.184353160858155,0.08822453139843477,0.1601128101348877,0.0075090696950469845,12,4,1,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 500}",0.94316052467208,0.9444097439100562,0.946875,0.9380863039399625,0.9455909943714822,0.943625,0.0030303557231471713,1584
16.754074239730834,0.19802705550080685,0.2300079345703125,0.004104455381215989,12,4,1,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 750}",0.9425359150530919,0.9444097439100562,0.944375,0.9368355222013759,0.9455909943714822,0.94275,0.003113465803221499,1681
22.23675422668457,0.15963477408627025,0.31593775749206543,0.010735734761426571,12,4,1,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 13, 'n_estimators': 1000}",0.9419113054341037,0.943785134291068,0.946875,0.9387116948092558,0.9455909943714822,0.943375,0.002870625080148357,1611
5.5667589664459225,0.08925007768935281,0.08192543983459473,0.0029018924166410026,12,4,1,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 250}",0.94316052467208,0.9444097439100562,0.945,0.9362101313320825,0.9487179487179487,0.9435,0.00408686701676091,1600
10.998677396774292,0.0453747898166256,0.15972537994384767,0.0029232157951833864,12,4,1,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9425359150530919,0.9450343535290443,0.945,0.9387116948092558,0.9455909943714822,0.943375,0.002558932954710661,1611
16.633713150024413,0.1507923956521245,0.23471760749816895,0.006262171248027931,12,4,1,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 750}",0.94316052467208,0.9444097439100562,0.94625,0.9368355222013759,0.9455909943714822,0.94325,0.003374922113690364,1628
22.182625484466552,0.1707147559988682,0.3095987319946289,0.0082732256839206,12,4,1,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 1000}",0.94316052467208,0.94316052467208,0.945625,0.9387116948092558,0.9468417761100688,0.9435,0.0027864055927515194,1600
5.5179736614227295,0.09668031127268367,0.08493075370788575,0.004093902164476311,12,4,2,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 250}",0.9419113054341037,0.943785134291068,0.94375,0.9380863039399625,0.9480925578486554,0.943125,0.0032352572721799327,1649
11.077564239501953,0.042594965794304426,0.16287717819213868,0.0052822852095959095,12,4,2,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.943785134291068,0.9456589631480324,0.945,0.9374609130706691,0.9474671669793621,0.943875,0.003419608650703198,1566
16.559886598587035,0.14673436817027904,0.23208293914794922,0.0050995720225694464,12,4,2,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 750}",0.943785134291068,0.9450343535290443,0.94625,0.9380863039399625,0.9480925578486554,0.94425,0.003392794050507738,1526
21.973514127731324,0.20902000845996857,0.3133089065551758,0.008454322409374316,12,4,2,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 1000}",0.94316052467208,0.9469081823860087,0.946875,0.9387116948092558,0.9480925578486554,0.94475,0.003444077512275887,1488
5.459808444976806,0.035824403769962716,0.07905468940734864,0.0015599292043300323,12,4,2,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 250}",0.94316052467208,0.9456589631480324,0.945625,0.9355847404627893,0.9462163852407754,0.94325,0.003974136110337596,1628
11.040770387649536,0.10672173801985652,0.1609485149383545,0.004184679478969478,12,4,2,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500}",0.9406620861961275,0.9444097439100562,0.94375,0.9374609130706691,0.9468417761100688,0.942625,0.0032474475929206268,1695
16.547859477996827,0.15061977494952514,0.23160238265991212,0.01175473396190213,12,4,2,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 750}",0.9425359150530919,0.9444097439100562,0.94625,0.9393370856785491,0.9480925578486554,0.944125,0.0030253924303899884,1536
22.063428592681884,0.1657444339189801,0.3143636703491211,0.015336139165303282,12,4,2,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 1000}",0.9419113054341037,0.943785134291068,0.944375,0.9362101313320825,0.9462163852407754,0.9425,0.003430906983822161,1708
5.52140851020813,0.06585653267143629,0.08211722373962402,0.004589951692980183,12,4,2,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 250}",0.9444097439100562,0.9462835727670206,0.944375,0.9380863039399625,0.9468417761100688,0.944,0.003115996522564869,1552
11.008004808425904,0.048220597654534604,0.16491565704345704,0.0057836793478234045,12,4,2,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",0.9419113054341037,0.943785134291068,0.9475,0.9380863039399625,0.9449656035021888,0.94325,0.0031537539176218917,1628
16.503922748565675,0.1413469448374995,0.2320335865020752,0.005638062692709595,12,4,2,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 750}",0.9412866958151156,0.94316052467208,0.946875,0.9380863039399625,0.9462163852407754,0.943125,0.0032363101569705295,1649
21.946440982818604,0.18692281356320808,0.31261277198791504,0.0069099679402893,12,4,2,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",0.94316052467208,0.9450343535290443,0.945625,0.9387116948092558,0.9462163852407754,0.94375,0.002718890450879355,1575
5.481229162216186,0.04685853720653719,0.07944865226745605,0.00397376874775554,12,4,2,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 250}",0.9425359150530919,0.9444097439100562,0.9475,0.9368355222013759,0.9462163852407754,0.9435,0.0037288023223767,1600
10.956862354278565,0.07280905219071789,0.15962610244750977,0.0034880239460949084,12,4,2,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500}",0.9425359150530919,0.9444097439100562,0.945,0.9349593495934959,0.9449656035021888,0.942375,0.003813760303236681,1722
16.374918985366822,0.14844571082843117,0.24480066299438477,0.013027868033895478,12,4,2,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 750}",0.9419113054341037,0.94316052467208,0.94375,0.9387116948092558,0.9462163852407754,0.94275,0.0024567668656010847,1681
21.878070068359374,0.10420499517879757,0.3166529178619385,0.010796824772554229,12,4,2,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 1000}",0.9412866958151156,0.9444097439100562,0.9425,0.9387116948092558,0.9462163852407754,0.942625,0.00257641134551472,1695
5.4060084342956545,0.047268342586811486,0.08057599067687989,0.001629822545737462,12,4,2,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 250}",0.9419113054341037,0.943785134291068,0.944375,0.9374609130706691,0.9462163852407754,0.94275,0.0029793260701587547,1681
10.980553770065308,0.12904226166555643,0.16040520668029784,0.003665114582827827,12,4,2,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 500}",0.9419113054341037,0.94316052467208,0.94375,0.9374609130706691,0.9474671669793621,0.94275,0.0032269861352302903,1681
16.364362382888793,0.1413473973125446,0.23242559432983398,0.004567213312379516,12,4,2,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 750}",0.9419113054341037,0.9444097439100562,0.944375,0.9387116948092558,0.9462163852407754,0.943125,0.0025962994005794826,1649
21.78490228652954,0.1731851004821011,0.3054330348968506,0.010796235586912879,12,4,2,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 16, 'n_estimators': 1000}",0.943785134291068,0.94316052467208,0.946875,0.9387116948092558,0.9468417761100688,0.943875,0.002998606092455366,1566
5.439421558380127,0.0457727820715101,0.08078470230102539,0.002579508881792567,12,4,3,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 250}",0.9419113054341037,0.9425359150530919,0.945625,0.9368355222013759,0.9437148217636022,0.942125,0.002930927939252888,1737
10.949758195877076,0.08397528674239221,0.1546170711517334,0.003713018714611526,12,4,3,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 500}",0.9425359150530919,0.943785134291068,0.946875,0.9393370856785491,0.9449656035021888,0.9435,0.0025245868450981842,1600
16.26552085876465,0.08070223620283706,0.23560948371887208,0.006024222358410301,12,4,3,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 750}",0.9444097439100562,0.9444097439100562,0.944375,0.9380863039399625,0.9468417761100688,0.943625,0.002925545346552085,1584
21.83504123687744,0.18986427930995023,0.3137787342071533,0.005307271136453492,12,4,3,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 4, 'n_estimators': 1000}",0.9444097439100562,0.9450343535290443,0.944375,0.9368355222013759,0.9462163852407754,0.943375,0.0033356560150036314,1611
5.426422166824341,0.07347854126820878,0.07860965728759765,0.0016542591039582246,12,4,3,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 250}",0.94316052467208,0.9444097439100562,0.945,0.9362101313320825,0.9449656035021888,0.94275,0.003335763457978557,1681
10.870592832565308,0.08590510027965488,0.15344200134277344,0.002073981228190108,12,4,3,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 500}",0.9412866958151156,0.9444097439100562,0.946875,0.9362101313320825,0.9474671669793621,0.94325,0.004138734154987759,1628
16.19156708717346,0.03655212569436705,0.24728288650512695,0.009135166066410277,12,4,3,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 750}",0.9425359150530919,0.9456589631480324,0.945,0.9387116948092558,0.9462163852407754,0.943625,0.0027587542302407054,1584
21.62536072731018,0.16167494376133762,0.30739502906799315,0.007883427401304415,12,4,3,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 7, 'n_estimators': 1000}",0.9419113054341037,0.943785134291068,0.944375,0.9374609130706691,0.9455909943714822,0.942625,0.0028411857350049245,1695
5.39043231010437,0.07667395669635017,0.08284463882446289,0.0033546280516167895,12,4,3,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 250}",0.9406620861961275,0.9444097439100562,0.945,0.9380863039399625,0.9449656035021888,0.942625,0.0027837116661928365,1695
10.902174615859986,0.10226842764148866,0.1591801643371582,0.0031344200792452954,12,4,3,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 500}",0.9425359150530919,0.9444097439100562,0.943125,0.9368355222013759,0.9462163852407754,0.942625,0.003156971136922517,1695
16.29510440826416,0.11837447893063441,0.23181438446044922,0.006349719283196931,12,4,3,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 750}",0.9412866958151156,0.94316052467208,0.94125,0.9368355222013759,0.9462163852407754,0.94175,0.0030505322317221986,1749
21.611430978775026,0.11474040758623676,0.3082777976989746,0.006503579311159128,12,4,3,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 1000}",0.9419113054341037,0.9444097439100562,0.944375,0.9368355222013759,0.9455909943714822,0.942625,0.0031320347614498542,1695
5.363783550262451,0.05719547480531313,0.08825221061706542,0.012833036550319336,12,4,3,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 250}",0.9419113054341037,0.943785134291068,0.94375,0.9387116948092558,0.9474671669793621,0.943125,0.0028498550590062015,1649
10.777964019775391,0.07287408952340566,0.15684084892272948,0.004842878155106704,12,4,3,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 500}",0.9412866958151156,0.9425359150530919,0.945,0.9362101313320825,0.9455909943714822,0.942125,0.003349841457131243,1737
16.136281394958495,0.11547560535557372,0.2340251922607422,0.008467723247172822,12,4,3,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 750}",0.9406620861961275,0.94316052467208,0.945,0.9362101313320825,0.9462163852407754,0.94225,0.003552315083672674,1729
21.572645139694213,0.21441928672036203,0.3037734031677246,0.003379211094115002,12,4,3,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 1000}",0.9419113054341037,0.9412866958151156,0.945,0.9387116948092558,0.9455909943714822,0.9425,0.002528254990637785,1708
5.380554866790772,0.03860291935450569,0.08085198402404785,0.0022816894215125605,12,4,3,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 250}",0.9419113054341037,0.94316052467208,0.94375,0.9368355222013759,0.943089430894309,0.94175,0.0025277187281224018,1749
10.811245775222778,0.15396425418669457,0.15973644256591796,0.002914674594690167,12,4,3,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 500}",0.9419113054341037,0.9425359150530919,0.94375,0.9393370856785491,0.9449656035021888,0.9425,0.0018965096470894534,1708
16.117365550994872,0.09986437047040253,0.23113179206848145,0.004173248009114749,12,4,3,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 750}",0.9425359150530919,0.9419113054341037,0.941875,0.9362101313320825,0.9449656035021888,0.9415,0.002875823918437759,1760
21.6590886592865,0.21725984125521391,0.3352821826934814,0.025545145242488396,12,4,3,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 1000}",0.94316052467208,0.9425359150530919,0.945625,0.9368355222013759,0.9449656035021888,0.942625,0.003106992505315526,1695
5.3406288623809814,0.10525659097144555,0.08081097602844238,0.003957365989593014,12,4,4,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 250}",0.9394128669581512,0.9444097439100562,0.944375,0.9349593495934959,0.9449656035021888,0.941625,0.0038929299882629583,1756
10.78597149848938,0.1771671748211849,0.15923471450805665,0.00457182308269596,12,4,4,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 500}",0.9425359150530919,0.94316052467208,0.943125,0.9355847404627893,0.9449656035021888,0.941875,0.0032478203093837437,1745
16.118599796295165,0.18872338675255648,0.23273797035217286,0.005434755403341986,12,4,4,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 750}",0.9412866958151156,0.94316052467208,0.94125,0.9380863039399625,0.9449656035021888,0.94175,0.0022892588858339185,1749
21.5585075378418,0.144691486598647,0.3143402099609375,0.0057945592465976315,12,4,4,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 4, 'n_estimators': 1000}",0.9406620861961275,0.94316052467208,0.94375,0.9368355222013759,0.9449656035021888,0.941875,0.00288331874055394,1745
5.355414199829101,0.04562206524051997,0.08084573745727539,0.0020919164088232522,12,4,4,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9419113054341037,0.9412866958151156,0.940625,0.9355847404627893,0.9455909943714822,0.941,0.0032070120443579127,1778
10.851127099990844,0.0755693927477774,0.16642727851867675,0.013457707404852411,12,4,4,7,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.9412866958151156,0.94316052467208,0.94375,0.9380863039399625,0.9462163852407754,0.9425,0.002710849208663328,1708
16.202667045593262,0.15945527124488507,0.2343569278717041,0.006867739132518899,12,4,4,7,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.9425359150530919,0.943785134291068,0.94375,0.9374609130706691,0.9449656035021888,0.9425,0.002633185182907954,1708
21.64912576675415,0.14050799523471913,0.3368995189666748,0.017365652193013552,12,4,4,7,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.94316052467208,0.9425359150530919,0.945,0.9349593495934959,0.9455909943714822,0.94225,0.0038144331478240515,1729
5.345338630676269,0.09558815386318292,0.0811929702758789,0.004446450593612244,12,4,4,10,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9412866958151156,0.9444097439100562,0.944375,0.9362101313320825,0.9468417761100688,0.942625,0.003658876537884739,1695
10.818262434005737,0.08599937956220224,0.15266246795654298,0.002694005146343222,12,4,4,10,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.94316052467208,0.9444097439100562,0.94375,0.9380863039399625,0.9462163852407754,0.943125,0.0027190721322434487,1649
16.045672130584716,0.12167946863666235,0.237244176864624,0.008907289589707566,12,4,4,10,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.9412866958151156,0.943785134291068,0.943125,0.9368355222013759,0.9437148217636022,0.94175,0.0026170547883031837,1749
21.322873163223267,0.18385196475725807,0.31297760009765624,0.004840226546010854,12,4,4,10,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.94316052467208,0.9444097439100562,0.944375,0.9368355222013759,0.9462163852407754,0.943,0.0032317405101598604,1664
5.316395664215088,0.07589340739056626,0.08919587135314941,0.012554427638755139,12,4,4,13,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.94316052467208,0.9412866958151156,0.943125,0.9362101313320825,0.9443402126328956,0.941625,0.002877293172839237,1756
10.647158241271972,0.07160623303176332,0.16207075119018555,0.0056134374305821955,12,4,4,13,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.9419113054341037,0.9444097439100562,0.94125,0.9374609130706691,0.9449656035021888,0.942,0.0026743450453759815,1741
15.954028606414795,0.16831053473272276,0.22946343421936036,0.0045774983658347194,12,4,4,13,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.9400374765771393,0.9425359150530919,0.945,0.9374609130706691,0.9443402126328956,0.941875,0.0027973834273200605,1745
21.151647901535036,0.16985203529991766,0.3138242721557617,0.008785079698946133,12,4,4,13,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.94316052467208,0.9419113054341037,0.943125,0.9362101313320825,0.9455909943714822,0.942,0.0031308134581469597,1741
5.331121921539307,0.05488783029494048,0.08023452758789062,0.0023846205648729666,12,4,4,16,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.9406620861961275,0.9444097439100562,0.9425,0.9337085678549093,0.9462163852407754,0.9415,0.0043144709995231725,1760
10.558267641067506,0.07335278175994109,0.16624560356140136,0.014126130571104093,12,4,4,16,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.9412866958151156,0.9412866958151156,0.943125,0.9362101313320825,0.9468417761100688,0.94175,0.0034322336300507163,1749
16.11048541069031,0.17858145659643865,0.2597114086151123,0.020564097558626288,12,4,4,16,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.9400374765771393,0.9419113054341037,0.9425,0.9368355222013759,0.9443402126328956,0.941125,0.002546055197661639,1770
21.517737102508544,0.18006708259518361,0.31583194732666015,0.009543507460406794,12,4,4,16,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.9419113054341037,0.9425359150530919,0.9425,0.9362101313320825,0.9455909943714822,0.94175,0.003053573798693533,1749
5.196222734451294,0.051155066066445674,0.08389277458190918,0.0030047854285247468,12,4,7,4,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 250}",0.9381636477201749,0.9394128669581512,0.94125,0.9349593495934959,0.943089430894309,0.939375,0.002766207052453173,1838
10.484602880477905,0.10510855334926157,0.16443710327148436,0.005323836482672712,12,4,7,4,500,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 500}",0.9412866958151156,0.9406620861961275,0.944375,0.9355847404627893,0.9443402126328956,0.94125,0.00321656285404225,1768
15.600136041641235,0.08020870362594053,0.24455819129943848,0.0198069394236528,12,4,7,4,750,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 750}",0.9400374765771393,0.9406620861961275,0.941875,0.9355847404627893,0.9424640400250156,0.940125,0.0024260077801243857,1819
20.776642942428587,0.21008338821157013,0.3153271198272705,0.006783742781794864,12,4,7,4,1000,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 4, 'n_estimators': 1000}",0.9406620861961275,0.9419113054341037,0.941875,0.9343339587242027,0.943089430894309,0.940375,0.0031154158745836523,1807
5.250650548934937,0.10185545357236524,0.08856320381164551,0.021135292156142384,12,4,7,7,250,"{'max_depth': 12, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.9400374765771393,0.9419113054341037,0.941875,0.9349593495934959,0.941213258286429,0.94,0.0026090517093160805,1826
