S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs,class
4.27058469269905,3.193105672611,1.00244148386901,0.000657746315690583,0.309353732616475,0.685417543611061,0.000137697643194364,0.0962819889979358,-2.50638971580223,7.96894421333176,0.000583556597857521,4.001165296099849e-05,7.20902176330265,-0.00948569073741031,0.0868205988789391,0.4033546926738,0.000125631845464999,0.8530745551357589,0.00021143036112848101,0.942203093649286,0.0275920778512955,1.67501103878021,3.59614419937134,0.16118323802948,11.041240692138699,0.00672498345375061,0.9210361242294308,0.0692324116826057,0.7491086721420291,2101.35864257812,83.37220764160159,758.457885742188,0.000645075342617929,0.0131389321759343,-15.0008363723755,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.32757612126022,3.00382952380076,1.04270129960473,0.000442320905557209,0.382102548889386,0.919534814987742,0.00258947826280384,0.117740376963121,-0.484792881639591,7.3127575747547615,0.000195391726164799,0.0005920600108591741,7.22171805472383,-0.0679729168733307,0.06748823335973901,0.593832111569707,0.000201675847471232,0.8759583135581771,0.00020381297076077,0.91229705007074,0.27491679787635803,0.473393380641937,1.63910686969757,0.411541879177094,9.00345134735107,0.00918579753488302,0.668304920196533,0.0577312856912613,1.00947308540344,1123.69934082031,68.3236618041992,796.211059570312,0.00069113721838221,0.00851254630833864,-15.6050691604614,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.1600595506066003,1.10097057115119,1.03003297856949,0.00120251837574276,0.4680646583834129,0.8554819521288372,-0.00139258040971041,0.142576679642877,-3.70059564481534,8.58579814652113,0.000441939276815947,4.23597581030498e-05,7.332408644030559,-0.0222102012855836,0.0717791526179951,0.4159666239381429,0.000191809111450649,0.977629706176845,0.00018334694783572,0.972439319752308,0.274325460195541,1.8973811864852896,3.90630388259888,0.250785499811172,12.765272140502901,0.00328739010728896,0.25874388217926,0.0765271112322807,1.2360326051711998,1853.6545410156202,91.14132690429692,762.8251342773441,0.0005411874735727912,0.0138941211625934,-14.939743995666499,-13.7344693813726,0.514837974369463,0.9781928635027428,low
6.627035166847921,3.51802814433343,1.16077026377795,0.00123882239095837,0.31864195613956703,0.7709380372234841,-0.0037277730063817,0.109778908572744,-1.1843975513397098,7.5149251951895,0.000804052245808948,1.48334387522197e-05,7.31946381540632,-0.00137538474181301,0.083987961851545,0.324605722323722,1.5291422754557e-05,0.9888667184434332,0.000239074641277314,0.8898380994819871,0.576507806777954,0.596824645996094,3.1236999034881605,0.17399497330188798,10.721463203430199,0.0061267944984138,0.4943508207798,0.051000602543354014,1.34654426574707,882.439697265625,59.2040901184082,790.9794311523441,0.0006282060057856138,0.0127108516171575,-15.689910888671902,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.98673829294861,2.399274374704,1.00049087919394,0.000619077885690572,0.413936360949307,0.959231377289247,-0.000658619440540287,0.0912697867570006,-2.90353316410052,8.23521682099681,0.000397185421532678,2.808852641610671e-05,7.178339805991322,-0.0654417103684301,0.0747605093221228,0.399041377756348,0.000397038934053044,0.898667659898374,0.000224911802503475,0.883153549913989,0.162133976817131,0.9926838874816892,2.819863796234129,0.397343665361404,9.30471611022949,0.0083312476053834,0.914204657077789,0.08304616808891299,1.12707817554474,1190.42370605469,51.7619476318359,770.555786132812,0.000616107659880072,0.0096672922372818,-15.776674270629899,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.81873057279268,2.7035389381267594,1.20214864787194,0.00074780855784755,0.457832888541969,0.570172883696306,0.00274314855324717,0.16387195508831698,-2.34257960197737,7.51695738913725,0.000223188029700869,7.36083960237597e-05,7.32666032633193,-0.012366764959713998,0.0799603975710992,0.465037456393639,0.000486051371107921,0.975857442995981,0.000194007756432092,0.9327684937981848,0.8233249187469479,0.0698026046156883,3.43668007850647,0.0698167085647583,12.995436668396001,0.0127269774675369,0.0561928451061249,0.0385323353111744,1.52224385738373,2025.3303222656202,123.981727600098,791.7880859375,0.000521197449415922,0.0128230452537537,-14.810543060302699,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.17303201222115,3.81187273402013,1.14247740701195,0.000913458038670717,0.378924647810216,0.7480202448490308,-0.00348364555951824,0.0698191651853011,-2.026464857931,7.693305289318559,0.000471030150481183,0.000190244039539196,7.33479065927748,0.0087409360041752,0.0740869750683284,0.450573639259603,0.000540094981319066,0.9588274312280972,0.00018991207978173402,0.9760762950870692,0.336978942155838,0.259005695581436,3.85708713531494,0.119161888957024,8.37465572357178,0.0138785885646939,0.581013381481171,0.057304996997118,1.1801470518112198,1659.64074707031,136.913330078125,742.8945922851559,0.000627678819000721,0.00567202968522906,-16.315162658691403,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.73563016696599,2.9696866718624,1.02472123549222,0.000789737943363342,0.34405405194964,0.9581065375983672,0.00347939179715132,0.0850808976923935,-3.0261637048201204,8.179370060965509,0.00011218854776333899,0.000199831001997103,7.3655723428747795,-0.0358854262792652,0.0717140343627965,0.411082066330452,2.01866086904965e-05,0.8892410768010129,0.000164824998498944,0.8333350019356608,0.9084714651107793,0.9713686108589168,3.99230360984802,0.0798691585659981,13.2364654541016,0.0121109364554286,1.04746806621552,0.0745958164334297,1.4506995677948,1902.72937011719,97.87765502929692,742.0520629882809,0.000616797420661896,0.00853421725332737,-16.0102787017822,-13.7344693813726,0.514837974369463,0.9781928635027428,high
1.7022946899596998,1.12572510197608,0.45880782066479,0.0007401923696371282,0.474270293196834,0.7551699989110758,0.00315612666638785,0.117504678589977,-3.51801430216536,8.23064783225399,0.000560627881833999,4.6231522633982395e-05,7.27912126081967,-0.00883198930926361,0.0826834892783554,0.47370173683008,0.000302141777586562,0.955720104024485,0.00023062487903389902,0.8799251153625591,0.126127764582634,0.313225507736206,2.18719577789307,0.44293624162674,8.13090133666992,0.013399432413280002,0.405975222587585,0.0380829684436321,1.70685398578644,1453.26513671875,118.21495819091801,770.9985961914059,0.0006084383348934349,0.00930781289935112,-15.8213396072388,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.62411986143404,1.7001034800713102,1.08363712503678,0.000885116585911358,0.328468821011708,0.7446517209222759,-0.00142519432376465,0.13105872170826,-2.09338457486109,7.87165325357458,3.6168474707503995e-05,0.000245791915708414,7.31159932113943,-0.0297830742761105,0.0771013430661633,0.460838592060409,0.00020433698112256696,0.917509538008552,0.000235747714476117,0.827670809343525,0.735457360744476,1.3293565511703502,3.70443320274353,0.12488678842783,11.9611530303955,0.00433269329369068,0.5428937077522279,0.0608028769493103,0.89403235912323,1668.01257324219,91.6124114990234,749.920654296875,0.0006357575766742232,0.0121434526517987,-15.629418373107901,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.26405349102992,2.61057694326939,1.0431030075058298,0.0016756094079875196,0.404375918054581,0.995986951660384,-0.0012363907366166,0.105934539922898,-1.5001989722041398,7.741314176801209,0.0008407929523485652,0.000134859525395258,7.29881332984921,-0.022368150164951,0.0724357789775417,0.469031767828875,0.000500558169196292,0.9790072737065642,0.000215803119090821,0.89583937711278,0.113656230270863,0.623766005039215,3.4649858474731405,0.975009143352509,8.133852958679201,0.00424919836223125,0.415935754776001,0.0847688391804695,1.52115547657013,1870.7548828125,84.4246444702148,808.972900390625,0.000575693440623581,0.0110160196200013,-15.176800727844201,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.79610042390127,1.08073998516609,0.8803704648922059,0.000698064823014664,0.30829056168689,0.841548504020751,-0.00262961627812909,0.17804222921245702,-1.4305186543559198,7.67726293051954,0.0009146477828422073,6.51985329425196e-05,7.2411080409357504,-0.0382503397519007,0.0748099426991758,0.42169785065349497,0.000371760963441429,0.0792592097246682,0.000258952201661073,0.937310864947096,0.671811163425446,0.0922432169318199,2.99986100196838,0.282509297132492,10.845837593078599,0.0069691832177341,0.225140675902367,0.0724923834204674,1.02893829345703,740.7825317382809,96.31387329101558,818.0258178710941,0.000614946067798883,0.00334031856618822,-15.734902381897,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.03419244183342,3.67943866834127,1.06486453118843,0.000768364516135723,0.3503786998091789,0.959023351440975,-0.0015236492449788401,0.0901662120741372,-3.832387614363221,8.320040815589731,0.0004589459894481,5.61534819875384e-06,7.25727259100559,-0.0385057468139764,0.08156425483538099,0.505954096078026,0.00026716413463577797,0.489252834382784,0.000188154028709416,0.937411341720308,0.5051265358924871,1.6645402908325202,2.72200131416321,0.00888879783451557,9.44490718841553,0.010070345364511,0.524374902248383,0.0313286073505878,0.842671453952789,1322.04064941406,67.78054809570311,749.863159179688,0.000682358688209206,0.014366677030921,-15.537560462951696,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.54314477302294,2.424669991541509,0.9132362466586468,0.000685343552926462,0.499549257568361,0.7326005390606322,-0.00375331441141925,0.0871034213015868,-0.577512493642818,7.5993758989070095,0.000281661584710703,0.0007351902329103169,7.48936547762298,-0.0391161570986519,0.0716062819173209,0.431531858235312,0.000273018934644231,0.766229173562313,0.000220292894605541,0.928869956552236,0.8592078685760501,1.06472980976105,2.24503493309021,0.00955637823790312,12.6559619903564,0.009884218685328959,0.188211232423782,0.0331530831754208,1.7574027776718102,1499.33435058594,85.2650680541992,805.4452514648441,0.000581185682676733,0.016900185495615002,-14.748143196106,-13.7344693813726,0.514837974369463,0.9781928635027428,low
6.62940711662666,3.09958208923844,1.18629038665631,0.000882118373740877,0.300251436650377,0.9385700041106352,-0.00280836552760234,0.120773165922014,-2.44002086454111,8.33581737567526,0.000546036436999564,0.000102932586529226,7.53506358522722,-0.0036432121396130297,0.0864547077960096,0.5977990063309581,0.000102261954798748,0.98720231359937,0.000181708876096857,0.950602163130186,0.0455200895667076,0.0366738773882389,3.3320081233978303,0.657985508441925,8.22086334228516,0.00318020838312805,0.25007408857345603,0.0655210763216019,0.777304887771606,1005.3726806640601,134.346237182617,816.2014770507809,0.000652397924568504,0.00862943194806576,-15.341686248779302,-13.7344693813726,0.514837974369463,0.9781928635027428,high
6.92931022230621,2.9924127368796096,1.20911474614318,0.00055201659465339,0.489587709462539,0.878515055857476,0.00245262603125872,0.0971117759711178,-1.28645187685971,7.7055299844026,0.000581426755403028,0.00014997140367901298,7.402312897538789,-0.0524684704748121,0.0800237106035573,0.354393748673784,0.000129093408915776,0.945106508757479,0.000205649377101207,0.913638544557707,0.0845327973365784,1.0196104049682602,1.225621342659,0.5008643865585329,12.4794273376465,0.00429583713412285,0.450193017721176,0.0394413433969021,0.7855437994003299,1564.72277832031,138.331832885742,760.29443359375,0.000680095690768212,0.00686610816046596,-15.750159263610804,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.45961295354257,1.56303563781901,1.07660950732471,0.00104845716382117,0.491943447888666,0.766951136420528,-0.00239351016878246,0.14994494135826095,-2.11177803786655,7.98198865468274,1.08673208427795e-05,0.00032091644292089503,7.35596056258092,-0.0660243237204916,0.0766127400296811,0.4542500400534221,1.99375466082881e-05,0.91632636915836,0.000267514315770281,0.944979129140145,0.30027365684509305,1.38140070438385,3.37256813049316,0.346957474946976,12.6987714767456,0.0109760705381632,1.38642275333405,0.0762377679347992,0.94260847568512,1925.02185058594,119.77572631835899,778.8701782226559,0.000703284225892276,0.0106477979570627,-16.1617679595947,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.475216432359692,3.7591038560597,1.04433788195203,0.000702925507380746,0.365910329396432,0.909036204245639,0.00293789794379315,0.0816263979401018,-1.51399084777398,8.07966001725107,0.00025378956381089,0.000627836603638071,7.53158716906213,-0.0268601369791392,0.0795239561110412,0.442321956429424,1.2888806520508301e-07,0.883279662901476,0.000210715254701405,0.906634732861104,0.113674305379391,0.993862211704254,3.46500873565674,0.5515034794807429,13.006246566772498,0.012596488930285,0.113456301391125,0.0764620155096054,1.27677464485168,1617.5241699218802,99.5447235107422,794.2052612304691,0.000554673315491527,0.0070957881398499,-15.292311668396001,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.61071274095284,3.44918935621144,0.986713271665432,0.00082921522866886,0.427420601070859,0.7974991531948431,0.000412487069066044,0.0912973667999002,-2.94550704096306,7.686900289044192,0.000224278870418861,6.2141522251526e-05,7.45409968885548,-0.0134739160135227,0.0846205709685253,0.433089363142073,0.00038386024235060603,0.85170107365279,0.000182547213417467,0.973904393076356,0.28415453433990506,1.6589343547821,0.998255848884583,0.0686498731374741,7.34505701065063,0.0128434244543314,0.23654936254024495,0.0281518995761871,0.980797469615936,1149.37280273438,131.663314819336,792.858764648438,0.00063368008704856,0.00468159792944789,-15.6485271453857,-13.7344693813726,0.514837974369463,0.9781928635027428,low
8.73255247312301,3.01497479394936,1.1690743695179198,0.000820562776561196,0.349813011958678,0.7086654362977959,0.0004945349447456179,0.095749479257781,-2.02331715767807,8.18392547606152,0.000394401964673817,8.506630261485071e-05,7.4147664230012,-0.0665634232826715,0.086539230953952,0.4319110589124671,1.3683660768680697e-05,0.840412674091229,0.00019648150421332,0.93121209042856,0.30999672412872303,1.89391183853149,3.66109251976013,0.13381920754909502,10.9112873077393,0.00875977706164122,0.20634542405605305,0.0618200302124023,0.7286705970764159,842.88623046875,97.74899291992192,780.0249633789059,0.000580449588596821,0.0125581678003073,-14.9244651794434,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.5718863076497103,3.48014249396028,0.9038875379359548,0.0007300042076059049,0.47064513509677,0.811936404349562,0.00119891630778289,0.0853643486681944,-1.98443822845554,7.944435810000519,0.000908610356916351,8.03030225843351e-05,7.4465072163958705,-0.0324610831076098,0.0771269275955934,0.302526264065675,2.06890819204848e-05,0.366276641734705,0.00020902689333434296,0.866562610460037,0.259232878684998,0.0482147261500359,3.66638207435608,0.516789376735687,12.7535037994385,0.00485145207494497,0.644892752170563,0.0512191206216812,0.9133502840995792,1606.5173339843802,98.1472396850586,768.461303710938,0.000738389440812171,0.0053327195346355395,-16.0397453308105,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.49829451344606,0.8220240769480109,0.903973237461652,0.0010506582069465,0.462944166177714,0.72715863984504,-0.000203794144672242,0.17189658125606794,-2.72087192278413,8.011987745613519,0.000259900967621271,0.00010014992792425,7.441288329974968,-0.0196243670535539,0.08580867378316599,0.403934641071435,0.000254989546481567,0.998776235318188,0.000209097954313973,0.8252352357722009,0.118263423442841,1.11744356155396,4.08302688598633,0.0300275329500437,13.191019058227502,0.00944697391241789,0.0614923648536205,0.0486127212643623,1.14282691478729,787.7843627929691,133.304534912109,764.923095703125,0.000550377240870148,0.00834095943719149,-15.0524892807007,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.63147195627875,0.887226368102673,0.9737387799694828,0.000365409443997417,0.377559984169144,0.5642074108840921,0.00167422298261211,0.178713985886507,-3.93941770882046,8.23579653475683,0.000268960596488675,3.42576799788412e-05,7.227558785431991,-0.0102235680982229,0.0779561821739576,0.3942075757674981,0.00016128636180845802,0.941507978013677,0.000210569971802699,0.9376900828147292,0.0253409370779991,0.177814438939095,1.87833333015442,0.24700215458869895,7.53558874130249,0.0131510775536299,0.19864475727081304,0.0281344279646873,1.37109088897705,936.250122070312,101.63436126709,742.326049804688,0.000570683158002794,0.0111146373674273,-15.236218452453599,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.53069468584706,3.5065823269786205,1.08289815309271,0.000867533587607768,0.3733723072129089,0.8637605694507711,-0.00399905197362269,0.0876958578959668,-1.99523874712946,7.855487527171039,0.0007214161232291919,0.000211669028953298,7.35427261352267,-0.00831908598881095,0.0763251662790151,0.290584780411465,0.00025618183207757,0.584783479302963,0.000215698274254288,0.925128629315018,0.6690184473991391,0.499298870563507,3.84333300590515,0.162903726100922,8.42793941497803,0.00793445203453302,0.3278542459011081,0.0459416769444942,0.8761409521102909,824.554077148438,121.57018280029301,765.140380859375,0.000634988769888878,0.00550552504137158,-16.1344203948975,-13.7344693813726,0.514837974369463,0.9781928635027428,high
1.7818970726642502,0.6628501593028321,0.703756158398856,0.00111752099142494,0.4728051408593361,0.7155138813916899,0.0017673312866233399,0.14354148471393,-3.7066067467061,8.26552931186764,0.000537753383898889,1.86298480523971e-05,7.45234074300869,-0.0126357706234293,0.0817049937713027,0.42805761856644,0.000347973519007667,0.965013549650948,0.000177864183711033,0.957000953539798,0.83388090133667,1.83724939823151,3.84518337249756,0.0596636980772018,12.022899627685499,0.0052597583271563105,0.256561428308487,0.0434598922729492,0.7263411283493041,1001.78094482422,111.602256774902,780.160400390625,0.000644811952952296,0.00751671614125371,-15.8716430664062,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.61111349869128,1.21845577479863,0.8820063508947751,0.000833820681399246,0.356738606487995,0.7045537678283299,-0.00237616546003079,0.205541350859248,-1.67864090718782,7.706036595732031,0.000562949185396585,0.000248144381979625,7.175514590319098,0.00684411338115865,0.0758033750587832,0.4017499535491661,0.000305919688892917,0.5623131960787799,0.000250085496917669,0.9119580259808028,0.2972234785556789,1.7037615776062,3.3954403400421103,0.12444877624511698,12.4613637924194,0.00586194451898336,0.27342826128006,0.0385199896991253,1.03038060665131,1946.72314453125,112.804344177246,758.761962890625,0.000604666187427938,0.00879437569528818,-15.6265382766724,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.45971972338712,1.20456931961802,1.04632148259582,0.000775023236215405,0.4105206584282679,0.965948905470018,0.0025655670357974,0.152825635355195,-0.667281561454101,6.0228896289515115,0.000161712065964664,1.0409128357793301e-07,7.525412428254732,-0.00910101558534181,0.0871274409927707,0.276306857479719,0.000159566640637691,0.501576876779229,0.000225516260421569,0.9893353221029092,0.9757621884346008,0.23059079051017806,0.9144930839538572,0.0332403518259525,10.2721366882324,0.0137273408472538,0.22427137196064004,0.04506691172719,1.4322082996368402,854.3662719726559,53.0998687744141,770.0355834960941,0.000558042840566486,0.0140115581452847,-14.756404876709,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.6762142843038,2.68100397988454,1.0747532389440502,0.000594108596045742,0.36980303408295,0.6189835035274879,0.00375824742790271,0.0669405876640469,-2.71206718505691,8.07198854633453,0.000526877106005229,2.5772252763989498e-05,7.160905403965041,-0.0038661298589671897,0.0825138927380304,0.494616401241691,0.00051025447576303,0.8073988939731391,0.000264590125341915,0.7979021469091401,0.41690143942832897,0.994200766086578,2.99567317962646,0.254543036222458,12.161937713622999,0.0102774146944284,0.847490966320038,0.0549543388187885,1.08616602420807,753.8805541992191,135.223785400391,750.9197387695309,0.0006718588992953298,0.0077763642184436295,-15.996624946594201,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.2790610681229304,2.49730226064238,0.7345387227546629,0.000878318647882753,0.4209839034214021,0.945638078725824,-0.0024257241200588303,0.0990760051316354,-1.09511783159629,7.221059234139191,0.0005613314450971518,4.6552165104289e-05,7.28382280363404,0.0010169794423857,0.0823322697039073,0.377850836945948,0.000377419162499881,0.968209672835377,0.00023689463427215297,0.9257828723913192,0.567246913909912,1.0331348180770898,4.11749458312988,0.13779179751873002,10.5323734283447,0.0133195761591196,0.185860708355904,0.0548542216420174,0.8249129652976991,1010.52520751953,127.109268188477,766.1923217773441,0.000573862227611244,0.00838802475482225,-15.5988826751709,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.5980171807747503,2.77360535715294,0.891457067243136,0.0028324817896253802,0.390975836681508,0.983822470438774,0.00370674630312406,0.107933453822053,-1.64536812610006,8.053126417521401,0.000637879865863239,0.00027351463959026604,7.52127464007673,-0.0345409171849089,0.0845577386399197,0.217730459648412,0.00027524855978774504,0.998261945091896,0.000191785586074345,0.9094601874712928,0.482084363698959,0.465485602617264,2.66722393035889,0.33444705605506897,7.680108547210691,0.004909657407552,0.55745005607605,0.0571712255477905,0.6237424612045289,1597.3994140625,126.00511932372999,761.385498046875,0.000705063459463418,0.0125743420794606,-15.381793022155799,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.68101514450129,3.694862417176701,1.03806973267304,0.0007633889430378259,0.446538686339652,0.8317513748422879,0.0038059156901410897,0.109337808819428,-2.85198948422103,7.9486522507035104,0.000172291655688653,0.000136066410229461,7.2607469868212595,-0.0179821389319424,0.0808336950271379,0.357851012799682,0.000381630162508373,0.8230489328426179,0.000185739164114297,0.9052570179988992,0.252822756767273,1.51064205169678,1.09494996070862,0.33855709433555603,7.86382293701172,0.00654337136074901,0.7120615839958191,0.057629257440567,0.604189693927765,982.167724609375,84.6226577758789,764.9794311523441,0.0007135861669667072,0.00695462431758642,-15.601806640625,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.909295003447402,2.876139149987769,1.22012630366714,0.0009754742038322312,0.3648010822799121,0.903932826116633,-0.00171784587258482,0.15507958879951,-2.385502939514,7.574899672011581,0.000330024529437341,0.000193130055751696,7.17888917853147,0.0395885517006927,0.086295512041032,0.48599686074316,0.00025631391841559903,0.701071030394574,0.000200454906652248,0.9433670197605072,0.573507249355316,1.732342004776,3.13988184928894,0.101921901106834,11.498119354247999,0.0103179523721337,0.4096013903617861,0.0533447079360485,0.8333112001419071,1711.0866699218802,83.2656707763672,791.062133789062,0.0006295120692811911,0.0113887516781688,-15.131603240966802,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.87806495449939,2.2633806312838303,1.1451592631001295,0.0007292082558827411,0.49212281719834,0.5762621404178541,0.00327745623187891,0.0976044602155945,-2.14081303947646,8.11786829550123,0.000353278666178267,0.00011580960819173,7.49300892830348,0.0159849084719649,0.0813282008158139,0.364952929650797,0.000168246491721235,0.115081968765866,0.000185319293187455,0.8920675875068891,0.20404154062271104,0.926103234291077,2.9250645637512203,0.0113745369017124,12.6589879989624,0.0076967473141849,0.316675394773483,0.0250136144459248,0.8214610815048221,1731.0935058593802,130.413101196289,746.3869018554691,0.000662837934214622,0.0037845894694328295,-16.603889465332,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.18469653038463,3.9305180270975,0.9412749769009948,0.0009390786325149188,0.491674230036786,0.8076750966949929,-0.0037217360020844795,0.149829103282495,-2.67818960752812,8.04910233344593,0.000350175749890244,9.54418152232064e-05,7.3449567535492895,-0.00041324066466921,0.102555625425807,0.38476367954562896,0.000225490182498917,0.962491253447143,0.000209316723086111,0.931248271934138,0.271314650774002,1.4245321750640902,3.63067722320557,0.139359995722771,12.8061857223511,0.011985850520432,0.17576801776885995,0.0744101256132126,1.06835985183716,892.6978149414059,104.71202850341801,754.9912109375,0.000539672677405179,0.0216159578412771,-14.520027160644501,-13.7344693813726,0.514837974369463,0.9781928635027428,low
6.72294022563869,3.33438932861594,1.14883648251473,0.000809863582543106,0.485412971266577,0.961278939562397,-0.00171406562522854,0.0836627987238479,-2.93049690781698,8.36880829026621,8.861976330903409e-05,0.000146628391724361,7.45273003902696,-0.0381336427734052,0.08467501518004701,0.426893931329211,2.6908127708403894e-05,0.628262761030195,0.00022882006356443398,0.937755878209877,0.24862083792686496,0.138830602169037,3.55402565002441,0.4999559819698329,11.603147506713901,0.0116714220494032,0.385961771011353,0.0523257218301296,0.935471594333649,903.2224731445308,135.53938293457,758.2431640625,0.0006616103346459571,0.00454117078334093,-16.028366088867198,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.63647806098646,2.1749038221769,0.8095206063221649,0.000972400542685196,0.31672749833297803,0.762741854346418,0.00375216950804845,0.17392156469459,-0.9382199801747452,7.603857396605671,0.00013963403881276398,0.000682997221806598,7.37082031724512,-0.00374161640416325,0.0830088601988128,0.42137846628893705,0.000249373763480828,0.819383535076282,0.000217410033701263,0.912484080184302,0.18064127862453505,1.30690467357635,3.97410035133362,0.306777656078339,12.4495525360107,0.00580699881538749,0.5665640234947199,0.0717068165540695,0.836389005184174,1732.17907714844,83.35040283203121,802.2848510742191,0.000642723403871059,0.007299566175788641,-15.9597082138062,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.9131269610835897,2.5867958533727697,0.778080879658981,0.000707824954663759,0.36825288037909,0.750188479891766,-0.000114578110138533,0.11121205282292597,-3.85439166299234,8.05452266087487,0.00014378031702773402,2.1574558280590306e-05,7.377313630890571,-0.0346742872629539,0.0735188009210023,0.418336801522187,0.0005213960628585,0.330756153485865,0.000250256340867983,0.990848630259261,0.34688457846641496,1.48335838317871,2.5239224433898904,0.0859276950359344,10.6370000839233,0.0114750303328037,0.341050654649734,0.0845112577080727,1.3641519546508798,833.576904296875,57.0120048522949,790.169067382812,0.000561274122446775,0.0104609122499824,-15.2865695953369,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.12914927220586,0.8618493242971359,1.14538625401225,0.00042541738769872,0.31378781203824496,0.757833005410112,-0.0037100046614594,0.124829456496038,-0.442353612780875,7.51944986064316,0.00070729715712437,0.000308126611403995,7.48498184463745,-0.000257382421790419,0.0781607785497003,0.5737357632168439,2.72111268579607e-05,0.91321150366411,0.000237454985535798,0.969997010906274,0.7352319955825809,0.9201447367668149,2.06682300567627,0.158556014299393,9.15723514556885,0.0138445403426886,0.562196373939514,0.0413478836417198,0.824666082859039,1242.39038085938,77.1889953613281,748.990844726562,0.0007030974957160652,0.00963860098272562,-15.3191967010498,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.39769201992907,2.65382968193944,1.0189564001307498,0.000812485935325951,0.409954222790616,0.68197928060508,0.00228972886997045,0.110168942198202,-1.53447892188195,7.77144682769382,0.000991958591085378,0.00014987889583436298,7.32077757114511,-0.0549084464590382,0.0821231998194683,0.41189413409861,0.000524239334357529,0.970679831548958,0.000168999084014797,0.9944938051913442,0.0363212339580059,0.8076621890068051,2.6521985530853303,0.0199494138360023,13.3477182388306,0.012075224891305,0.259270071983337,0.0298989415168762,1.60189735889435,2100.87719726562,115.002052307129,815.6954956054691,0.000617542420513928,0.0120682986453176,-15.429407119751,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.338142926113809,3.62304212292724,0.9976050910560308,0.000722006307953896,0.498067506319879,0.6697193631914959,-0.0030496735506306397,0.0575722631514155,-0.983025855576105,7.59494240144758,0.000527862843723465,4.54444561831056e-05,7.4154838753398,-0.0701179023428539,0.0751977346814759,0.34709786467597303,0.0005431526845141742,0.970302533801038,0.000238751442275419,0.965504004290323,0.111031234264374,0.5033638477325441,3.02559804916382,0.171157866716385,11.5716733932495,0.013918193988502,0.418348789215088,0.0297712273895741,1.62296617031097,822.6449584960941,111.059028625488,810.77978515625,0.0006455960683524612,0.0062386556528508715,-16.3772583007812,-13.7344693813726,0.514837974369463,0.9781928635027428,high
