S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs,class
1.7591775233517095,0.22402354766052696,0.6238974711167329,0.00047652540898453,0.304337463050775,0.779688401241173,-0.0029641526291005397,0.247564986806267,-1.5034480358067,7.72881909115028,0.000697273530423149,9.70141702841566e-05,7.46110113617193,-0.0227430520755605,0.0749203977150293,0.408181448694972,8.073771716859759e-05,0.9199869441866008,0.000225216159782592,0.9432428180548628,0.239978790283203,0.445830762386322,2.71385145187378,0.386905491352081,9.12907695770264,0.0127775222063065,0.5324795842170721,0.0683871880173683,1.67969858646393,1083.19885253906,126.10645294189501,798.606689453125,0.000611227296758443,0.00846598390489817,-15.8613195419312,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.57257560592678,2.31567259089724,1.06912969556275,0.00046889177376384296,0.364603724281494,0.9959331376445608,0.0008830134075757029,0.088364849475501,-0.645716741292991,7.546108993823498,0.000570242257630833,0.000544730106065416,7.35787730361178,-0.0384568734368055,0.0786409391803495,0.516345892914574,0.000136099554032915,0.841404245527813,0.000189365847168608,0.926792835292362,0.398996412754059,1.83169734477997,1.79609405994415,0.112795524299145,12.4137449264526,0.0144322104752064,0.518990159034729,0.031294971704483,0.785362362861633,1536.7292480468802,100.03771209716801,779.8110961914059,0.000733580498490483,0.0133649073541164,-15.4127912521362,-13.7344693813726,0.514837974369463,0.9781928635027428,low
6.256486630030639,3.51477014454178,1.15450589606123,0.000762818463735083,0.472863503869534,0.8944454335893092,-0.0021751424695753,0.0825281229206914,-3.65538956268162,7.81417879100522,0.00017414154599828,5.515589311484102e-05,7.48539059575736,-0.0259843283751213,0.0822571233370191,0.326283639192791,0.00046728420551470497,0.64414566006722,0.00023094475952915497,0.947791080825222,0.4110486805439,0.780953705310822,3.9487392902374303,0.2815761268138889,8.88467216491699,0.0063041397370398,0.43059092760086093,0.0693397223949432,1.49008810520172,1565.16845703125,126.22325897216801,756.8240356445309,0.000567597220651805,0.0150741962715983,-15.206671714782699,-13.7344693813726,0.514837974369463,0.9781928635027428,low
6.111878044482711,3.60194034273784,1.12912756511481,0.000622904399194121,0.4703849105045779,0.7346200761391171,-0.0005822834770724912,0.0741660784330586,-3.72174632271276,7.59667176514148,0.000158939938601997,1.42285142058841e-05,7.47268209772708,-0.0295299438802698,0.0828507690176238,0.399006938689589,0.000189490294621472,0.542851062422874,0.000183504048688004,0.958216488769366,0.459738612174988,0.160156592726707,2.91401290893555,0.32997870445251504,11.4700222015381,0.0068766507320106,1.08977162837982,0.0773678794503212,1.7467426061630202,1159.27404785156,80.0397567749023,769.183471679688,0.000641896738670766,0.00702567724511027,-16.160135269165,-13.7344693813726,0.514837974369463,0.9781928635027428,high
6.37859615637394,2.8875527695156302,1.05374872568229,0.00067489491417487,0.40113187908249,0.636394105507816,0.00165862801094236,0.0701344338322614,-0.744964589264649,7.54303129818878,0.000842654346417435,0.000209207999891636,7.25506208083692,-0.0694873975112675,0.0825254402532428,0.445046582065198,0.000323482186908533,0.602125587334045,0.00022158957313738798,0.9443707715040078,0.178672417998314,1.4432470798492398,2.91610479354858,0.22289645671844505,11.7924108505249,0.0031048997770994893,0.3608202636241911,0.0640401318669319,1.0760977268219,1799.69274902344,110.616928100586,791.1427612304691,0.000612817995715886,0.00656668888404965,-15.9025592803955,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.24411130284575,2.8673795419980497,1.01786609735277,0.000740844361914566,0.30235791863731104,0.7989989832377221,-0.00399907380184756,0.160915289906693,-3.64652232329624,8.27709251855822,0.000477049122201066,4.8542464243729495e-05,7.17653031671821,-0.0163196310281702,0.0876511452407103,0.303926692159648,0.000148580698549097,0.479499819550563,0.000161987864162926,0.928019517856218,0.4692357182502751,0.21395404636859905,3.1158642768859903,0.284828931093216,8.54283142089844,0.0110235372558236,0.117594107985497,0.0648860037326813,1.36489951610565,1502.36767578125,118.282363891602,744.3504028320309,0.000503533403389156,0.0080777034163475,-15.1213979721069,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.99937609948382,2.7108592996838703,1.1366463993096798,0.000764500538027057,0.416959540898077,0.9779108424607328,-0.00185912398939685,0.0815605986665261,-2.26768207610172,6.593817564316518,8.55513525652359e-05,3.25580714949066e-05,7.32247289148475,-0.0629648668541754,0.0770612336718898,0.40787725905280897,0.00022245064621305698,0.9922740423356802,0.00021284710780958,0.9952410260662892,0.5853390097618101,0.387385964393616,3.50402212142944,0.172246471047401,11.3290433883667,0.0136085022240877,1.25121486186981,0.080673523247242,1.457390666008,1910.7109375,108.416549682617,753.1422729492191,0.00064017076510936,0.0114115616306663,-15.826754570007301,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.14522170039898,3.15210599527659,1.01010755585585,0.0008458555599016638,0.476096238956486,0.8058247583235529,0.00375291874801295,0.10459594553241,-1.13948522600867,7.63027867322397,0.000339898024557538,0.000333482589250902,7.38202519927896,-0.0274410106622771,0.103796823721512,0.465604423913021,8.64363251751995e-05,0.858517830776961,0.00020366814239925,0.9576316600170892,0.707028090953827,1.80828893184662,4.063818454742431,0.0548143684864044,7.39852333068848,0.0143482023850083,0.17891585826873802,0.06568551063537599,1.0237363576889,1529.54821777344,111.294746398926,761.86865234375,0.000554577098228037,0.0054810824804008,-15.8032646179199,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.54095311854866,1.4773526809882802,1.01876036129707,0.000830280327930617,0.433714090362846,0.571422625665435,0.0017790137946414601,0.15515977191934,-1.8139899829159096,7.90805641023629,0.00039522023615525095,0.000154461399972522,7.400096218896018,-0.0309907689007532,0.0792812831915499,0.4390250378247561,0.00037707959271960896,0.622786662391166,0.000203590679847631,0.901665902056724,0.405252695083618,0.909157991409302,3.14630961418152,0.279834121465683,11.5203094482422,0.00711646303534508,0.616541504859924,0.0484025031328201,1.09480690956116,1537.07946777344,121.784111022949,753.2454223632809,0.000660708465147763,0.00718460371717811,-16.0667896270752,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.2189669710273,2.83463829320006,0.831752618805011,0.000992910837298563,0.409905621198036,0.981757441686144,0.0034201785364377,0.0693069590506566,-2.333113543171569,7.97041790784973,0.000362622760112218,0.00011891232016611298,7.44421589282877,-0.0313871693659739,0.0851153598330762,0.368055094019752,5.04426303091559e-05,0.9079640608932592,0.000193571297038983,0.928500988162745,0.0625919923186302,0.535342037677765,2.54245018959045,0.837401509284973,11.120305061340304,0.00809478387236595,0.9286659359931948,0.0688177496194839,1.53345739841461,1359.7802734375,135.01760864257798,779.5636596679691,0.0006532624829560518,0.005037476308643821,-16.401321411132802,-13.7344693813726,0.514837974369463,0.9781928635027428,high
1.67388441232688,0.738270811165723,0.55226117431391,0.0012144108348319,0.487493081594812,0.934156885256065,0.00152435147701111,0.255580268285013,-2.47510133667469,8.14036440246688,0.00058329040449165,0.000154627720481033,7.543723542677442,0.00715050899167451,0.0827621805148303,0.424552096823874,0.00019240722203341101,0.993115890895841,0.000189075502992301,0.90743979833767,0.21644148230552696,0.7436805367469791,2.04357028007507,0.0797820761799812,10.85950756073,0.012085740454495,0.5550071597099301,0.0669400691986084,1.73538243770599,1293.75927734375,51.2452583312988,745.8627319335941,0.000553324236534536,0.0109485844150186,-15.406708717346199,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.84282368622494,2.88883589614789,1.18611116413143,0.000945552914710867,0.477081636792445,0.695172797239848,-0.00309857342450029,0.12155365173730197,-0.9561661837628028,7.503094768345232,0.000736634289365798,0.00041252640419267903,7.38943992614427,0.0279577153783004,0.0828581964417185,0.506053567441344,0.000183104697169791,0.84509453015738,0.000162276326792795,0.981860423399466,0.458662092685699,0.9695832133293149,1.8628420829772905,0.19124843180179604,7.27915239334106,0.00339369638822973,0.254775315523148,0.0303173065185547,1.38810360431671,1397.59289550781,102.93796539306601,796.3085327148441,0.000605735229328275,0.0167859494686127,-14.8022880554199,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.9099937401727,2.0120166879457098,0.818688115103077,0.000782094433898879,0.492674788799798,0.902118381923937,-0.0004499772772672781,0.15357437156078602,-1.87276175284879,7.907343337490751,0.000773316606398663,5.42697711171063e-05,7.326337878618518,-0.00884079741808007,0.0734127291530623,0.418303407858925,2.6710283466656398e-05,-0.0421721316645382,0.00022348246129752597,0.947843752932848,0.0694769993424416,0.0272266287356615,4.0298953056335405,0.378748863935471,12.9905996322632,0.008900826796889309,0.16875645518302898,0.0797424837946892,1.19122326374054,1398.24792480469,91.0940170288086,783.3731079101559,0.000559011532459408,0.00443000067025423,-15.932720184326199,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.48540890935143,2.30101505299258,0.73098914025327,0.000802324327849918,0.33538712691566,0.8453974029445369,-0.00028310493737700095,0.0910443396314424,-2.29173016587031,8.16465285332563,0.000314107772840676,0.000360803375082103,7.53977760498518,-0.0212621716680012,0.06880165844137899,0.43628798750196,0.000176026502284273,0.5840219752111689,0.000201138831818184,0.968763574582494,0.306396394968033,0.497107416391373,1.95688247680664,0.324416875839233,13.349091529846199,0.011674246750772,0.291609823703766,0.0706641972064972,1.65066242218018,1447.43835449219,90.310546875,818.771118164062,0.00057533202925697,0.006961980834603311,-15.6157684326172,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.12918163642007,3.47610402984109,1.10097107872377,0.000801983447509916,0.396332600737551,0.7607269179927779,-0.00147882505115659,0.0538737012076236,-3.33590336235057,8.241586627040888,0.000453918058713198,7.6086674441105e-05,7.40001047995324,-0.00574903364137461,0.0780171974802282,0.301998450784652,0.000112030781448105,0.459333652051245,0.00025076770757799,0.9011051062094748,0.0279434788972139,1.32631659507751,3.53445172309875,0.415963560342789,9.23530387878418,0.0145963821560144,0.43944588303566,0.0807365700602531,1.15051758289337,1318.10473632812,68.3908004760742,785.591918945312,0.000580066116526723,0.00856712367385626,-15.573378562927198,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.13413172877088,3.7852313397418498,1.0705831224899598,0.00174677452038944,0.342633246957706,0.8804024131985531,0.000301693559108657,0.0941565576461597,-3.8171648524960298,8.66781736124072,0.000456088984509623,3.49643852608042e-05,7.557595151905321,-0.0275632597128446,0.0752779441932365,0.499631252998023,0.000414924289115647,0.9809502549892692,0.000215228679853133,0.946564579023569,0.0952903926372528,0.0678852051496506,1.84215223789215,0.5747228264808649,12.639767646789599,0.014405494555831002,0.692478477954865,0.0682680830359459,1.73489093780518,1103.88952636719,61.10644149780271,773.3262329101559,0.000621240818873048,0.00869606900960207,-15.752079963684098,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.04994340820814,3.3477517824888903,1.07954298991841,0.000834534665044459,0.367720237146688,0.7838087746136508,-0.00306454944574593,0.122971559508815,-1.10248906143524,7.6455007278402185,0.000751934695569963,0.0004945972943418831,7.416010025538889,-0.00451671657795019,0.0785263269611888,0.275944812345513,0.000160367077483443,0.28248136011648306,0.000207567480806815,0.9003103840244709,0.25288200378418,0.279080361127853,3.75825786590576,0.187621757388115,12.573974609375,0.0132596623152494,0.17305769026279402,0.0527888983488083,1.79254305362701,856.2830200195309,83.3276748657227,785.112426757812,0.000548720243386924,0.0038255266845226297,-16.1843566894531,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.0228493047897103,1.06561716383525,0.721972802291476,0.000885779226905362,0.349415119297747,0.9765021233590372,0.00016606100801441,0.192327468268254,-2.70679040920775,8.1191504282925,0.000585510508135886,7.36479518592777e-05,7.4454623497319,-0.0126733569920365,0.0759190811853726,0.4465402176402079,0.000204204570278499,0.882442783489501,0.000182554493126209,0.9108711701052778,0.19819401204586,0.43813544511795,1.54266047477722,0.22077788412571,8.62755012512207,0.007467027753591541,0.3207599222660061,0.0715569406747818,1.4711074829101598,1244.07360839844,130.04367065429702,782.0298461914059,0.000573764613363892,0.0093070175498724,-15.3539876937866,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.35011767026285,2.56133003315813,1.03981840310534,0.00119876854403884,0.495579042498358,0.8475013315628399,0.0035072062023484897,0.101303648510446,-2.70404956015076,7.9442854685709285,0.000428784257834881,3.11096736187572e-05,7.333702648346901,-0.0183797769621422,0.0910514881981576,0.467795514450205,0.000253150500335573,0.989961836728183,0.00025420093551359503,0.975427331418578,0.804007887840271,1.65299129486084,3.53430700302124,0.122652515769005,10.3815460205078,0.0106092691421509,0.6905259490013119,0.0619505122303963,0.8278695940971371,1736.19970703125,101.138870239258,786.5610961914059,0.0006768633029423651,0.007668889593333009,-15.9982385635376,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.93183689303794,2.81672127299302,0.9384079179631972,0.0007924351785261151,0.348674410373633,0.9527462228863448,-0.000602703880154803,0.114517849655942,-3.50540583272978,8.63007806120486,0.000461526059522813,5.71614357780697e-05,7.357001539922,-0.033631092406071,0.0808204405495874,0.281037027886723,0.00018392929626348704,0.6561456019249301,0.000287895289545128,0.934565622754379,0.569017589092255,1.30601501464844,4.08126258850098,0.119886040687561,9.35771560668945,0.0103597277775407,0.199208468198776,0.0747431367635727,1.53823459148407,1844.0986328125,105.39478302002001,779.149536132812,0.0005404433468356732,0.0070267394185066214,-15.7117176055908,-13.7344693813726,0.514837974369463,0.9781928635027428,high
1.77589989472493,0.5243567801498371,0.57168971093675,0.000582076141198951,0.35749516475195897,0.838455101255986,-0.00344043878609388,0.233922728331401,-2.269849220855,8.03412534950724,0.0005951599821422018,0.000171615639791241,7.378138416739079,-0.0370084478577693,0.0757947605099128,0.361723771180576,0.00011188658890598799,0.95208048319835,0.000174492751924868,0.8860062316600791,0.142889529466629,1.93052339553833,1.29836440086365,0.47022420167923,11.4088459014893,0.0117224724963307,0.7970997095108029,0.0677158609032631,0.940083265304565,967.4688110351559,134.59509277343798,777.130859375,0.000623587460722774,0.0132611831650138,-15.5987634658813,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.89202820956988,2.79528579489767,0.9942240506113008,0.0010405575216117199,0.329716022735533,0.890951199884149,0.00168191808009081,0.089195341914525,-0.8920353868413241,7.56705748838022,0.000289507339699852,0.000820931773382706,7.39058472109148,0.0401087673673208,0.0794405599239907,0.361179183905214,0.000399654301165324,0.94485929117393,0.000221480700646702,0.8893755166646551,0.440406829118729,1.13586068153381,3.64133405685425,0.0641353353857994,12.977297782897901,0.0138477180153131,0.23717436194419894,0.0567837990820408,1.08664345741272,1649.25500488281,81.4270477294922,790.3317260742191,0.000594972574617714,0.00849693454802036,-15.340167045593299,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.64787930397826,2.62569137206908,1.06316370683651,0.000760726660584097,0.458575882289091,0.557122384728914,0.00258817476528065,0.14737337628471395,-3.38056195897131,8.00568048288358,0.00018188188544144095,0.00012445829667287199,7.36264451199896,0.0221161089289558,0.0758553045454894,0.369312388512014,0.00034186549485646804,0.22678206307322,0.000222545606749873,0.943851288448303,0.0025510352570563602,0.0839084833860397,2.3344497680664102,0.5505178570747379,7.529693126678469,0.00329368654638529,0.188544392585754,0.0437287464737892,1.09674513339996,1549.20764160156,67.5798873901367,784.299560546875,0.000590319687034935,0.00974822789430618,-14.879880905151401,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.82417113791828,2.26108300696327,0.981680250284747,0.000958380241336183,0.336176987745123,0.9988248315264492,-0.000782473887511704,0.0907404406158895,-3.1403971218889506,7.74329688135047,0.00017399466236849,6.0671671663345604e-05,7.189452087928518,-0.0580914973444811,0.0818664076407997,0.376672761922465,0.000205121317828578,0.943425298197106,0.000210989792877536,0.973375842450889,0.12029480189085,0.245591416954994,3.11433029174805,0.5638526678085329,11.971440315246598,0.009603457525372509,0.19261504709720606,0.07899060100317,1.05889678001404,1453.72302246094,115.753921508789,816.794311523438,0.000590063398703933,0.0051212892867624794,-15.719757080078098,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.4952226803905715,2.92594173555536,1.0575890498403,0.000728127372480217,0.417301773499432,0.586182011937353,0.000854756390250475,0.0841941406789279,-2.13163938181984,8.03688951644064,0.0006623370845340942,0.000185932393846971,7.36008223202337,-0.026644874688999003,0.0734665036775291,0.299827619854712,7.88226378329615e-05,0.982918232318287,0.00017473294792851,0.922878791367663,0.0668914616107941,1.74132096767426,3.90492296218872,0.0996900275349617,8.82073974609375,0.012620740570128,0.260875046253204,0.0672257393598557,1.64292693138123,1183.47106933594,122.41170501709,769.472778320312,0.000545023300219327,0.00417969888076186,-16.255126953125,-13.7344693813726,0.514837974369463,0.9781928635027428,high
7.1364138351393605,3.819024931008221,1.0920465522867,0.0010896544222055,0.350701658958743,0.807864293435293,-0.00198696788138825,0.091766067364497,-1.25000004723589,7.556750217454081,0.00043627220038540095,0.000290146449180849,7.219740256363161,-0.0617534946748284,0.0798844997107909,0.368731289622981,0.000380190296743038,0.98519927578922,0.000265420501042828,0.971982126575952,0.0826397612690926,1.08325970172882,1.1369161605835,0.7322133183479309,11.4142799377441,0.007136918604373929,0.988755404949188,0.0616433247923851,1.7594282627105702,1868.66259765625,88.4169082641602,792.8593139648441,0.000611669209320098,0.00645937491208315,-16.113151550293,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.6464723018540095,2.39824142370494,1.07225708522899,0.00054234069650773,0.354029315069942,0.583695435451557,-0.0006551019489566822,0.12674828709337,-2.0025520828081103,7.77775005109076,0.000637534677913687,0.000198889353859951,7.24746448505313,-0.0028386095547174198,0.0790019223052196,0.422632974121898,3.777172989660461e-05,0.7793439832345469,0.00021584801045141798,0.915180596011443,0.0974193587899208,0.868498861789703,1.8784670829772905,0.381206095218658,13.3137893676758,0.0111525347456336,0.0939032658934593,0.058192141354084015,1.321622133255,1173.08410644531,52.7977523803711,796.2238159179691,0.000560305139515549,0.00790532771497965,-14.7307138442993,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.466537579171219,3.5555564048565604,1.0209618440422,0.000684186238312548,0.340670029856107,0.6912896515571539,-0.00132725992278909,0.0934864184822432,-2.93597549304893,8.09103450635828,0.000304269659964999,2.32883860205871e-05,7.312735793131878,-0.0234352343278835,0.0769520826935621,0.41519515473278096,0.00017938592675171598,0.916593587509502,0.000184459896550377,0.968828250103655,0.452152609825134,0.43320885300636297,3.2289822101593,0.368966937065125,13.5693912506104,0.00347961764782667,0.813877642154694,0.079110749065876,1.44283306598663,1349.42565917969,106.81981658935499,806.2465209960941,0.000636769109405577,0.00558959459885955,-16.0198173522949,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.3409570417485,0.427750685957231,0.824233437212246,0.000674726513791586,0.418324630389694,0.7388560789644009,0.00254485460538723,0.22743438583214606,-0.949331560112324,7.5920666263713885,0.000422029096310365,0.000357366989707794,7.3739742329206015,-0.0216780282308182,0.0767510218962874,0.38445111191313,0.000236481316741348,0.7176224050097941,0.00025915158011887205,0.9221100683289328,0.14746840298175798,1.79443991184235,1.63797903060913,0.5569249987602231,12.2724781036377,0.007610958069562909,0.896849870681763,0.0658394023776054,0.6231682300567629,2160.96899414062,142.330718994141,749.632202148438,0.000689000298734754,0.0108507508412004,-15.6712064743042,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.83574571511805,0.7879420294313149,0.846886715095499,0.00066111239856189,0.43513630485497706,0.5594822916544361,-0.00138574099231706,0.15723742127131,-0.8809947698367621,7.7407483774292185,0.000650433725767343,2.47702487993535e-05,7.50832957936818,-0.0377640082927773,0.0768152312030997,0.477984572243856,0.000549985328636016,0.484629466879715,0.000233582106183475,0.9534338710287952,0.404598474502563,1.13803493976593,3.4612302780151403,0.2976002991199489,13.464958190917999,0.00514332763850689,0.836531102657318,0.0714723914861679,0.650772929191589,1001.5845336914101,71.8190155029297,752.7858276367191,0.0007051276043057442,0.0042013362981379,-16.2992362976074,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.590534718696941,2.78626421737383,1.07347555367741,0.000679078490284901,0.418505452682579,0.939225117622206,-0.00344697161329628,0.14088078923241198,-1.88363293006453,7.733358069030008,0.000330027442791868,3.0404939081889398e-05,7.509477998974861,-0.0365725299709544,0.0733087633193777,0.329630325706011,0.000173935944898211,0.8340090565426558,0.00020577229857030502,0.8939590623999971,0.140884846448898,1.12593328952789,3.32897114753723,0.9579823017120358,12.947941780090304,0.0101079568266869,0.24092260003089894,0.0752070993185043,1.05980896949768,911.7636108398441,97.73626708984379,748.8129272460941,0.000540167384315282,0.0105177247896791,-15.35595703125,-13.7344693813726,0.514837974369463,0.9781928635027428,low
7.91377330043048,3.6197061118220697,1.17299543833822,0.000789277792770943,0.461826881802819,0.9488919392907508,-0.0021193018549909197,0.0748565068539211,-1.03846280671657,7.6393573804838,0.000871834614454093,0.000110996861968256,7.37919755615975,-0.0332568202196839,0.0777018655436834,0.377655672887914,0.000231256936033127,0.8017011550969559,0.000210702865224112,0.892155480194076,0.0188851971179247,1.53555500507355,1.53634309768677,0.859513163566589,7.46454858779907,0.0050098234787583395,0.204894080758095,0.0756864920258522,1.14526665210724,777.6786499023441,117.656982421875,769.4482421875,0.000513492675963789,0.00820507109165192,-15.4234838485718,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.72555089918726,3.27058200276078,0.942679876844511,0.000727827230911202,0.436857244090104,0.957483117157212,0.00391387272883329,0.171649751264544,-3.94643579552643,8.36724579138459,0.000517330699242117,6.41981034355746e-06,7.3201504658014915,-0.0410771155120449,0.082858328965818,0.353084956735284,0.00012593955216381298,0.584011341646943,0.000214612534208808,0.919710720984632,0.34966343641281106,1.99809885025024,2.55687427520752,0.0356782451272011,10.884056091308599,0.00374939129687846,0.159635320305824,0.0710359886288643,1.73026299476624,1753.13220214844,81.397216796875,771.653930664062,0.0005250772228464481,0.0111211221665144,-15.0374765396118,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.39847784035575,2.45186439289474,1.05024784306453,0.0007883999343525402,0.401223917325454,0.8487398873634051,0.00243804691911178,0.125393350701694,-1.952129012721,7.768771509119039,0.000272445618637201,0.000247276223035287,7.22779546610579,-0.0233410919881799,0.0759148071005236,0.519582989117465,0.000395324237843205,0.9352947896464292,0.00024634671664811096,0.8914679459214642,0.585905194282532,1.9473946094512904,4.22092962265015,0.25671824812889105,11.134237289428699,0.00988649018108845,0.912006855010986,0.0822648927569389,0.693926751613617,1210.09765625,86.9847869873047,751.2783203125,0.000655732001177967,0.0060666063800454105,-16.038105010986303,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.4922420396759395,1.9556526825323104,0.9746631086549352,0.000725165787007478,0.386064850677784,0.638337745739035,-0.0039001614940534397,0.12859591361767694,-1.73848011752683,7.10923496382147,0.000113015640428524,0.00019230325163276105,7.19540158228283,-0.0385181275201224,0.0724324578709287,0.288468657824765,6.6257560220048e-05,0.8318596148579108,0.00022408909227792598,0.9840125021445708,0.181903675198555,1.2735208272933998,3.50759673118591,0.0500598512589931,11.6474275588989,0.00820289179682732,0.721730768680573,0.0802001282572746,1.10802459716797,1685.240234375,73.880256652832,814.901611328125,0.000632544455584139,0.0142592461779714,-15.2755393981934,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.19027040800264,3.73000962104744,1.01210517887925,0.000671380390178471,0.389868969649005,0.558976462279986,-0.00318480352903698,0.0707090120503168,-1.78223932550306,7.6725080806609,0.0007159459983479902,0.000107363424746261,7.16723307315161,-0.0315809429795549,0.0764114873217465,0.383937847275543,0.000305911556619336,0.6357054123196391,0.000189062036160615,0.99582518460283,0.592755377292633,1.57534515857697,3.72210907936096,0.28471440076828003,11.5310049057007,0.0146694388240576,0.583481252193451,0.0708094537258148,0.79464465379715,1572.7600097656198,109.03865814209,808.3170776367191,0.000656335963867605,0.00737041141837835,-15.765727043151903,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.32500565045568,2.903683770210669,1.05023069974553,0.000753569463252498,0.492711709949499,0.7452934399604059,0.0004970317946006532,0.150774224056518,-2.72178011123221,7.84514963641316,8.75188492231279e-05,0.000195572954738823,7.2509348006917,-0.0239179901625001,0.0959964647458906,0.356064177941156,0.000216158787714471,0.7803131172830251,0.000234013065410348,0.8603218982446,0.238861262798309,1.29475903511047,2.82477593421936,0.153771281242371,13.0464305877686,0.009702363051474093,0.333003431558609,0.0348862893879414,1.1698321104049698,1837.30920410156,130.51712036132798,757.259765625,0.000617909827269614,0.007031558081507679,-15.9771509170532,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.5776677977625,2.29493615390625,0.7477681166898671,0.000768225814721136,0.345429643872864,0.569750833154796,-0.00238274645671146,0.109354310669358,-3.5775601531588297,8.27402098531029,0.000222237526203636,0.00011587920153513101,7.350001780452678,-0.0274988985500271,0.064715243855112,0.402942502811698,0.000152897482536899,0.745881239968688,0.00017593459734183798,0.886574074015637,0.34689134359359697,0.84865140914917,1.43809700012207,0.36179929971694896,10.398295402526902,0.00425317790359259,1.1214919090271,0.0683736428618431,1.0162855386734,1226.01318359375,89.9801788330078,790.6849975585941,0.000703712808899581,0.0138960732147098,-15.528190612792999,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.28734070910682,1.5862129728073702,0.6974064162516789,0.000192199213716828,0.429280173822567,0.710693308933023,-2.0400282560109602e-05,0.13517386900643902,-2.1865287885429,7.91625481892055,0.0008439371139694231,7.445130400373692e-05,7.35580196715137,-0.0301617981810585,0.0785475515587848,0.222006965839652,0.000430922076710042,0.987525630227844,0.000182173854750033,0.962594273759745,0.0761921852827072,1.77798438072205,3.25052070617676,0.34980484843254106,12.1165332794189,0.0120833618566394,0.149009242653847,0.0734398365020752,1.2622903585433998,1157.57043457031,86.1348495483398,787.833862304688,0.000529378245119005,0.00539514655247331,-15.9582347869873,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.3545407912629,1.2797254303754,0.777266325554658,0.000820195324757491,0.421800654272872,0.786817185109953,0.0035851844627525,0.187336027008189,-3.19147824686153,8.12623479658651,0.000280750889623831,9.9350690885288e-05,7.3050255980242085,-0.0228706824929053,0.0830614379752386,0.281089169507745,0.000280185978079946,0.767991582425963,0.000215893706641146,0.825188560603239,0.231516540050507,0.36015495657920793,1.3455023765563998,0.4485922455787661,9.95817852020264,0.00501901004463434,0.8295986652374271,0.0692402049899101,0.8978905081748959,2146.71044921875,121.53718566894501,767.4651489257809,0.0006951689138077202,0.009468165226280693,-14.870231628417999,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.08682393428974,0.42060146938698,0.8289487551640851,0.000973438828224609,0.494829988937582,0.8777632808044079,0.0036078310670736896,0.17024332948810098,-1.3763111781527502,7.54253374354537,0.000956791638416192,0.000320969703284457,7.2120055469554,-0.0070525607145327405,0.0797210428413753,0.506542880859234,0.00018705194777375304,0.744437011098326,0.000246292732338831,0.991404158311023,0.6897932887077328,0.498864442110062,1.37741470336914,0.0941033363342285,8.78678131103516,0.00599132524803281,0.308492124080658,0.0329029858112335,0.8883846402168271,1646.43005371094,112.839988708496,780.819946289062,0.0006662438390776518,0.0111831491813064,-14.730683326721199,-13.7344693813726,0.514837974369463,0.9781928635027428,low
