mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18.330686378479005,0.17708800929892718,0.19995269775390626,0.011449350167830472,14,sqrt,7,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.9525,0.9475,0.950625,0.9475,0.945,0.948625,0.0026339134382132087,116
24.457946681976317,0.15536533812162862,0.25366849899291993,0.0062958419232877795,14,sqrt,7,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9525,0.948125,0.95125,0.948125,0.94625,0.94925,0.0022844583603121352,80
6.129628419876099,0.047806810448253495,0.06473164558410645,0.0010293911314785133,14,sqrt,7,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.95,0.946875,0.95125,0.9525,0.945,0.949125,0.0027838821814150285,88
12.246588850021363,0.08180506513716526,0.12727532386779786,0.0021676336696077937,14,sqrt,7,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.95125,0.949375,0.95,0.94875,0.945625,0.949,0.0018791620472966,96
18.40856432914734,0.13009053195325543,0.18793387413024903,0.0011077464706870782,14,sqrt,7,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.9525,0.9475,0.950625,0.948125,0.946875,0.949125,0.0021139418156609765,88
24.479513072967528,0.21796606329546206,0.25209717750549315,0.0021205917110667686,14,sqrt,7,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.953125,0.94625,0.951875,0.95,0.944375,0.949125,0.003321332563896612,88
5.918436431884766,0.04438178002612168,0.06538858413696289,0.0002051035427657941,14,sqrt,10,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.948125,0.9475,0.950625,0.946875,0.941875,0.947,0.0028613807855649063,174
11.743914794921874,0.09549108771905569,0.1296539306640625,0.0031595789370148114,14,sqrt,10,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.950625,0.9475,0.949375,0.946875,0.9425,0.947375,0.0027782638463616145,155
17.758490800857544,0.07951445736343798,0.19330592155456544,0.009822761085527508,14,sqrt,10,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.94875,0.94625,0.95,0.946875,0.944375,0.94725,0.001960548392669756,161
23.739977407455445,0.17082656431411652,0.24809761047363282,0.003203566034155914,14,sqrt,10,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.95,0.945,0.950625,0.9475,0.945,0.947625,0.00238484800354239,143
5.9557078838348385,0.04262468949556737,0.06675457954406738,0.0014960554015039263,14,sqrt,10,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.94875,0.9475,0.950625,0.9475,0.945,0.947875,0.0018371173070874124,133
11.810422563552857,0.14554812582241997,0.12823572158813476,0.0022861385830612773,14,sqrt,10,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.950625,0.94625,0.95125,0.946875,0.943125,0.947625,0.0029947871376777534,143
17.79907855987549,0.079384955741882,0.18888382911682128,0.007495777042665323,14,sqrt,10,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.94875,0.945,0.949375,0.946875,0.94625,0.94725,0.0016105123408406373,161
23.660890579223633,0.18175046291025485,0.2531480312347412,0.006385919730870887,14,sqrt,10,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.950625,0.946875,0.949375,0.948125,0.944375,0.947875,0.0021505813167606753,133
5.948372936248779,0.03004843653989054,0.06513485908508301,0.0009806526224864086,14,sqrt,10,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.95,0.945,0.95,0.946875,0.944375,0.94725,0.0023913908087136206,161
11.803194999694824,0.07805837336970893,0.1265026569366455,0.0022376846919018437,14,sqrt,10,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.94875,0.946875,0.950625,0.946875,0.944375,0.9475,0.0020916500663352103,146
17.7347149848938,0.09036885199259526,0.19218578338623046,0.014625569027278993,14,sqrt,10,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.950625,0.94625,0.95125,0.9475,0.945625,0.94825,0.0022844583603121365,126
23.727090406417847,0.1378873272409725,0.2523003578186035,0.0042493684736056745,14,sqrt,10,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.949375,0.944375,0.949375,0.94875,0.945625,0.9475,0.002091650066335178,146
5.940672826766968,0.061707844837376014,0.06583023071289062,0.00036649857217238547,14,sqrt,10,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.94875,0.945,0.95125,0.945,0.941875,0.946375,0.003269174207655518,200
11.921950197219848,0.03164121448368388,0.1267519474029541,0.0029317450911455724,14,sqrt,10,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.94875,0.945625,0.95,0.94625,0.945625,0.94725,0.0017940875118008773,161
17.745884227752686,0.1013455101406203,0.18640098571777344,0.0018861089163316213,14,sqrt,10,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.949375,0.94625,0.949375,0.94625,0.94375,0.947,0.002143303524935269,174
23.706488370895386,0.15353527394573152,0.2535255432128906,0.011774482294931051,14,sqrt,10,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.949375,0.945625,0.950625,0.948125,0.94375,0.9475,0.002500000000000008,146
5.7303567886352536,0.06887579479909313,0.06500687599182128,0.0008764463693322392,14,sqrt,13,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 250}",0.948125,0.94625,0.946875,0.945,0.943125,0.945875,0.0017047727121232428,235
11.552092790603638,0.07044296215996261,0.12682080268859863,0.0024150276936148332,14,sqrt,13,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 500}",0.946875,0.945,0.948125,0.945625,0.94625,0.946375,0.0010752906583803338,200
17.285035943984987,0.1559841760281477,0.18943824768066406,0.01066647330985716,14,sqrt,13,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 750}",0.94625,0.94375,0.949375,0.94625,0.945625,0.94625,0.0018114220932736718,212
22.941303873062132,0.1521518245710193,0.2450237274169922,0.0010637132693348172,14,sqrt,13,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 1000}",0.9475,0.94375,0.94875,0.945625,0.944375,0.946,0.0018791620472966193,228
5.751178455352783,0.05343491738602021,0.06584835052490234,0.0011955351816252896,14,sqrt,13,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 250}",0.946875,0.945,0.950625,0.945625,0.945,0.946625,0.0021139418156610017,191
11.469955205917358,0.0712548643783314,0.1253206253051758,0.0011044562475246017,14,sqrt,13,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 500}",0.946875,0.943125,0.95,0.945625,0.94125,0.945375,0.003025929609227533,250
17.2114990234375,0.09309983063860983,0.18370518684387208,0.0013820189758092156,14,sqrt,13,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 750}",0.946875,0.94375,0.950625,0.946875,0.94375,0.946375,0.0025433737436720044,200
23.1211275100708,0.11386168799477198,0.24428262710571289,0.003935708686844759,14,sqrt,13,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 1000}",0.94625,0.945625,0.9475,0.945,0.945,0.945875,0.000935414346693507,235
5.740938997268676,0.06382980953181125,0.06499519348144531,0.0005271288366367658,14,sqrt,13,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 250}",0.94625,0.94375,0.950625,0.948125,0.941875,0.946125,0.00309737792334098,221
11.600666379928589,0.1330420905465897,0.1302340507507324,0.009638781668087359,14,sqrt,13,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 500}",0.948125,0.945625,0.9475,0.944375,0.945625,0.94625,0.0013693063937629166,212
17.280099821090698,0.1680417852002064,0.18382644653320312,0.0008182412121169907,14,sqrt,13,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 750}",0.94625,0.94625,0.94875,0.944375,0.941875,0.9455,0.0022844583603121305,245
23.02881999015808,0.21267601756468982,0.24898738861083985,0.011945162138934153,14,sqrt,13,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 1000}",0.948125,0.94375,0.949375,0.946875,0.941875,0.946,0.0027838821814150025,228
5.75040717124939,0.03772705634197521,0.06631836891174317,0.004991817941245299,14,sqrt,13,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 250}",0.948125,0.943125,0.949375,0.945625,0.941875,0.945625,0.002850438562747833,243
11.51031198501587,0.04087953055268636,0.12727866172790528,0.0037957426650391994,14,sqrt,13,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 500}",0.946875,0.945,0.949375,0.945625,0.944375,0.94625,0.0017677669529663704,212
17.22646007537842,0.11338792791689253,0.18387560844421386,0.001954202995934702,14,sqrt,13,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 750}",0.9475,0.944375,0.950625,0.94625,0.9425,0.94625,0.002766992952647353,212
22.910001230239867,0.1760856156626762,0.24974117279052735,0.004658435231805436,14,sqrt,13,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 1000}",0.948125,0.94625,0.95,0.945,0.9425,0.946375,0.0025739075352467404,200
6.391561555862427,0.06664686572665443,0.06607117652893066,0.0010517054638192005,16,sqrt,4,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.956875,0.95125,0.953125,0.949375,0.941875,0.9505,0.004974937185533104,20
12.87626118659973,0.04573033807523659,0.12846016883850098,0.0014013129657593386,16,sqrt,4,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.95625,0.949375,0.95375,0.95125,0.94625,0.951375,0.003455068740271317,2
19.31557149887085,0.09637868004600861,0.1917112350463867,0.0009362000946304092,16,sqrt,4,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.95375,0.94875,0.951875,0.95125,0.945,0.950125,0.003020761493398664,38
25.736444330215456,0.2721908611881387,0.25669140815734864,0.004315621291102285,16,sqrt,4,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.954375,0.95,0.95375,0.951875,0.94625,0.95125,0.0029315098498896284,3
6.406636524200439,0.03254843389071534,0.06709609031677247,0.0005747194972464785,16,sqrt,4,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.954375,0.9475,0.94875,0.95125,0.9475,0.949875,0.0026339134382131783,50
12.884856557846069,0.062080302019462776,0.13199148178100586,0.0024829718910153215,16,sqrt,4,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.95375,0.946875,0.95375,0.95,0.945625,0.95,0.0033773140215265516,47
19.283270120620728,0.18970149665579977,0.1922609329223633,0.002069447839158824,16,sqrt,4,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.955625,0.948125,0.953125,0.95,0.94375,0.950125,0.0040964924020434786,38
25.70148606300354,0.10877813665952439,0.2527295112609863,0.0024846492476216235,16,sqrt,4,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.954375,0.948125,0.951875,0.950625,0.946875,0.950375,0.002669269563007819,25
6.420388221740723,0.06887951027023398,0.0673837661743164,0.0023919543207956036,16,sqrt,4,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.95625,0.949375,0.9525,0.949375,0.944375,0.950375,0.003925079617026924,25
12.822927761077882,0.08054856220353117,0.12805285453796386,0.0010220708179828285,16,sqrt,4,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.953125,0.946875,0.955,0.95,0.94625,0.95025,0.0034141250709368927,33
19.273485040664674,0.18416805749241139,0.19516191482543946,0.003017433911135902,16,sqrt,4,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.955625,0.94875,0.951875,0.949375,0.94625,0.950375,0.0031770662567846882,25
25.691335344314574,0.20813274827365094,0.2522582054138184,0.0035991497455072283,16,sqrt,4,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.954375,0.9475,0.953125,0.949375,0.946875,0.95025,0.0029999999999999875,33
6.39631199836731,0.07237901103419579,0.0683746337890625,0.0009062782634009954,16,sqrt,4,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.953125,0.948125,0.955,0.94875,0.946875,0.950375,0.0031274990007991864,25
12.831016302108765,0.10364309795701844,0.1304769515991211,0.0007408650553419068,16,sqrt,4,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.953125,0.948125,0.9525,0.95125,0.945,0.95,0.0030362394503728016,47
19.215066051483156,0.21009425878843824,0.19711775779724122,0.009843526494993926,16,sqrt,4,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.955,0.94875,0.953125,0.95,0.945,0.950375,0.0034820970692960368,25
25.670514488220213,0.15590417043429922,0.2559031963348389,0.0030365360267639308,16,sqrt,4,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.955625,0.9475,0.953125,0.948125,0.944375,0.94975,0.004062019202317973,54
6.130200290679932,0.0504252842605436,0.06689753532409667,0.0012774009365313116,16,sqrt,7,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.951875,0.94875,0.9525,0.950625,0.9475,0.95025,0.0018791620472966236,33
12.276231479644775,0.08654899428636276,0.12717890739440918,0.0008728105678698659,16,sqrt,7,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.9525,0.948125,0.9525,0.9475,0.94625,0.949375,0.0026220221204253757,74
18.47986783981323,0.14856295870521002,0.19264111518859864,0.010264437614344358,16,sqrt,7,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.953125,0.946875,0.95125,0.948125,0.944375,0.94875,0.003112474899497197,109
24.60581088066101,0.15026975716894747,0.2526268005371094,0.004526214664774012,16,sqrt,7,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.9525,0.94625,0.951875,0.9475,0.946875,0.949,0.002639839010242857,96
6.1639182567596436,0.058792257810002066,0.06737260818481446,0.003052034784205676,16,sqrt,7,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 250}",0.951875,0.94875,0.951875,0.948125,0.94625,0.949375,0.0022008521077073796,74
12.312495756149293,0.0396754248773145,0.12820611000061036,0.002251672651344572,16,sqrt,7,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 500}",0.951875,0.95,0.951875,0.949375,0.94375,0.949375,0.002984334096578346,74
18.47602081298828,0.11914962909844119,0.20159835815429689,0.015534000799794959,16,sqrt,7,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.95,0.946875,0.9525,0.949375,0.944375,0.948625,0.0027782638463616145,116
24.565649795532227,0.20176235422187094,0.2640495777130127,0.027086007684314226,16,sqrt,7,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.955,0.9475,0.953125,0.949375,0.94375,0.94975,0.004003904344511738,54
6.132407093048096,0.06106308829525084,0.06831831932067871,0.003448822670491454,16,sqrt,7,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.954375,0.94625,0.9525,0.949375,0.94375,0.94925,0.0039011216335818042,80
12.259274196624755,0.13806114602401967,0.12618918418884278,0.000783449246668956,16,sqrt,7,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.9525,0.94625,0.95125,0.94875,0.945,0.94875,0.002850438562747862,109
18.426899909973145,0.16193166482515164,0.19431719779968262,0.009315944952428956,16,sqrt,7,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.95125,0.946875,0.950625,0.948125,0.946875,0.94875,0.0018540496217739285,109
24.44218945503235,0.2100562553171138,0.2528587818145752,0.005758752784174597,16,sqrt,7,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.951875,0.9475,0.95125,0.95,0.946875,0.9495,0.001992172181313657,67
6.144679403305053,0.04051059974580865,0.06617465019226074,0.000153649082212524,16,sqrt,7,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.950625,0.946875,0.949375,0.949375,0.945,0.94825,0.0020310096011590083,126
12.255713367462159,0.047453391178255665,0.12802844047546386,0.0014871930742066412,16,sqrt,7,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.95,0.94625,0.951875,0.949375,0.944375,0.948375,0.002698379143115367,122
18.524498176574706,0.16882202741407143,0.1895756721496582,0.002221495495985785,16,sqrt,7,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.951875,0.946875,0.9525,0.948125,0.94625,0.949125,0.002579970930068784,88
24.95457148551941,0.14098900260778857,0.25579657554626467,0.014700904740546302,16,sqrt,7,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.951875,0.94625,0.95125,0.948125,0.944375,0.948375,0.0028668362352949482,122
6.059787845611572,0.05488778545273283,0.0668752670288086,0.003320320039595518,16,sqrt,10,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.949375,0.945,0.949375,0.946875,0.943125,0.94675,0.0024494897427831744,188
12.150550699234008,0.03491188403804051,0.131785249710083,0.0062431303184909545,16,sqrt,10,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.948125,0.945,0.95,0.94875,0.943125,0.947,0.0025433737436719728,174
18.19222402572632,0.1645336300146744,0.1883246898651123,0.004012017816336326,16,sqrt,10,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.948125,0.946875,0.95,0.945625,0.945625,0.94725,0.0016583123951776646,161
24.088713932037354,0.20355997910800666,0.2538273811340332,0.010881264218395862,16,sqrt,10,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.949375,0.945625,0.950625,0.9475,0.94625,0.947875,0.001879162047296606,133
6.05490255355835,0.10058621376775947,0.06545467376708984,0.0004747731216516608,16,sqrt,10,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.95125,0.948125,0.949375,0.948125,0.9425,0.947875,0.0029208303613869847,133
11.845513391494752,0.09689678312158133,0.1291327953338623,0.004688928595571669,16,sqrt,10,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.95,0.94625,0.948125,0.945625,0.94625,0.94725,0.0016105123408406063,161
17.752346992492676,0.122881065639661,0.1965886116027832,0.009234777758331897,16,sqrt,10,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.949375,0.945,0.95,0.9475,0.941875,0.94675,0.0029947871376777204,188
23.655419301986694,0.14360674086160075,0.2504895210266113,0.0040378485538986,16,sqrt,10,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.9475,0.946875,0.95125,0.9475,0.946875,0.948,0.0016488632447841235,129
5.906697177886963,0.04831327605892165,0.06518921852111817,0.001585689557108017,16,sqrt,10,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.95,0.9475,0.95,0.94375,0.943125,0.946875,0.0029580398915497966,183
11.838511419296264,0.09355238278433714,0.1280073642730713,0.004333498886142758,16,sqrt,10,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.94875,0.944375,0.949375,0.946875,0.943125,0.9465,0.002423839928708163,195
17.700612258911132,0.1535022727156932,0.18341584205627443,0.0022079511838403033,16,sqrt,10,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.94875,0.945625,0.949375,0.9475,0.94375,0.947,0.0020691181696558467,174
23.71440997123718,0.15911767072119842,0.24800658226013184,0.0024376084686417677,16,sqrt,10,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.949375,0.945,0.95,0.9475,0.9425,0.946875,0.002795084971874727,183
5.920653390884399,0.07298919953306322,0.06518659591674805,0.0003076016080005858,16,sqrt,10,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.95,0.945,0.949375,0.945625,0.943125,0.946625,0.0026398390102428462,191
11.885634660720825,0.08990338393201222,0.12732906341552735,0.0026055761633439188,16,sqrt,10,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.948125,0.94625,0.950625,0.945625,0.945625,0.94725,0.0019202864369671502,161
17.83926076889038,0.08808098616503726,0.18733086585998535,0.0020278371341431803,16,sqrt,10,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.94875,0.94625,0.950625,0.948125,0.944375,0.947625,0.0021433035249352997,143
23.66853184700012,0.1495516967168106,0.2514998435974121,0.008404868458476097,16,sqrt,10,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.9475,0.945625,0.950625,0.948125,0.943125,0.947,0.0025124689052802352,174
5.796054983139038,0.07629730673129241,0.06495065689086914,0.0004301109863580839,16,sqrt,13,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 250}",0.946875,0.945,0.95,0.94625,0.943125,0.94625,0.0022707377655731133,212
11.463473415374756,0.10748254560124053,0.12424473762512207,0.0013493029848871431,16,sqrt,13,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 500}",0.945,0.945625,0.95,0.946875,0.945,0.9465,0.001879162047296609,195
17.310386228561402,0.11200251856669242,0.18358964920043946,0.0016252795316547641,16,sqrt,13,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 750}",0.946875,0.945,0.94875,0.94625,0.944375,0.94625,0.0015309310892394987,212
23.014385652542114,0.11796468860347414,0.24970731735229493,0.0028146263693822685,16,sqrt,13,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 1000}",0.9475,0.944375,0.949375,0.94625,0.94375,0.94625,0.0020539595906443765,212
5.763018798828125,0.05687497900839787,0.06679263114929199,0.003925874030710425,16,sqrt,13,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 250}",0.945625,0.94375,0.9475,0.94375,0.94375,0.944875,0.001500000000000018,255
