mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18.07407155036926,0.0749368455949546,0.1972668170928955,0.001958155492534401,14,sqrt,7,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.9169269206745784,0.91875,0.915625,0.92125,0.9180737961225766,0.918125,0.0018891882589996923,63
24.115465784072875,0.13259165637577516,0.2639862060546875,0.002978482746078129,14,sqrt,7,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.9163023110555902,0.919375,0.915625,0.919375,0.9174484052532833,0.917625,0.001543163354829551,97
6.04596266746521,0.040082314213497186,0.06886892318725586,0.0012660629667582113,14,sqrt,7,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.9169269206745784,0.916875,0.915,0.920625,0.9168230143839899,0.91725,0.001837411127456417,119
12.040044260025024,0.10667777196635125,0.1341482162475586,0.0019569609166364996,14,sqrt,7,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.9169269206745784,0.9175,0.914375,0.92125,0.9174484052532833,0.9175,0.0021981542498104565,103
18.037024307250977,0.12009113061811344,0.22181153297424316,0.04041772954020558,14,sqrt,7,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.9169269206745784,0.918125,0.915625,0.92,0.9155722326454033,0.91725,0.001666513694498895,119
24.01244959831238,0.22167777985133102,0.264400577545166,0.004115070035662678,14,sqrt,7,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9175515302935665,0.918125,0.915,0.92,0.9180737961225766,0.91775,0.0016068489813795184,83
5.982700777053833,0.03051157669139898,0.06925125122070312,0.001699674979917764,14,sqrt,7,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.9163023110555902,0.919375,0.914375,0.92125,0.9174484052532833,0.91775,0.0023861796117829698,83
12.025606060028077,0.09105164196792577,0.13309006690979003,0.0013976705496257646,14,sqrt,7,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.9169269206745784,0.9175,0.915625,0.92,0.9168230143839899,0.917375,0.0014473526354350154,110
17.998552322387695,0.10213407849894617,0.197456693649292,0.0019983807005794236,14,sqrt,7,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.9163023110555902,0.918125,0.915,0.91875,0.9168230143839899,0.917,0.0013301506249404616,125
24.09480752944946,0.10932796198150382,0.26581201553344724,0.002738070277777089,14,sqrt,7,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.9188007495315428,0.919375,0.915625,0.920625,0.9186991869918699,0.918625,0.0016491760047198003,50
5.743612146377563,0.049736401728619394,0.06821560859680176,0.0011845053578627307,14,sqrt,10,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.9169269206745784,0.916875,0.915,0.91875,0.9149468417761101,0.9165,0.001417483189058358,132
11.61849365234375,0.07843691515624573,0.13312826156616211,0.00278645696411836,14,sqrt,10,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.915053091817614,0.914375,0.913125,0.916875,0.9143214509068167,0.91475,0.001230636957565123,196
17.388657760620116,0.19995783785329166,0.19673304557800292,0.004386431180023035,14,sqrt,10,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.9144284821986258,0.91625,0.915625,0.918125,0.9143214509068167,0.91575,0.001392352530537852,163
22.9827232837677,0.09115921033335929,0.2582560062408447,0.003300670340926588,14,sqrt,10,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.9169269206745784,0.916875,0.91375,0.919375,0.9161976235146967,0.916625,0.001798019720126818,131
5.753068447113037,0.03779840137428883,0.0697488784790039,0.0031882890709709773,14,sqrt,10,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.9119300437226733,0.9175,0.914375,0.91875,0.9149468417761101,0.9155,0.0024036002567006396,176
11.518876218795777,0.058094370486735686,0.13413677215576172,0.002158204657551857,14,sqrt,10,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.9163023110555902,0.915,0.914375,0.91875,0.9155722326454033,0.916,0.001515087102341358,153
17.402351522445677,0.16378776838077808,0.1935492992401123,0.00044262879174200944,14,sqrt,10,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.9175515302935665,0.915,0.913125,0.92,0.9155722326454033,0.91625,0.002347115094103932,139
23.00572681427002,0.07944856623812555,0.25916757583618166,0.002675688589855053,14,sqrt,10,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.9144284821986258,0.915,0.915,0.9175,0.9161976235146967,0.915625,0.0011006468449792025,172
5.783755779266357,0.04693389491194834,0.06780538558959961,8.851754613029776e-05,14,sqrt,10,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.9156777014366021,0.915625,0.91375,0.919375,0.9168230143839899,0.91625,0.0018472747828911706,139
11.508275318145753,0.06235306725556479,0.1307666301727295,0.001664719057880287,14,sqrt,10,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.9163023110555902,0.9175,0.911875,0.918125,0.9149468417761101,0.91575,0.0022212000416423567,163
17.36216688156128,0.0925991120256003,0.20292329788208008,0.007750983802913956,14,sqrt,10,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.9156777014366021,0.916875,0.915625,0.91875,0.9155722326454033,0.9165,0.0012251989088132393,132
23.11653814315796,0.09445089950004434,0.25987396240234373,0.0003201980370631496,14,sqrt,10,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.9163023110555902,0.915,0.914375,0.91875,0.9149468417761101,0.915875,0.0015700253580729015,156
5.811661195755005,0.04412900916356834,0.06824522018432617,0.0011620121050082211,14,sqrt,10,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.9144284821986258,0.91625,0.913125,0.91875,0.9161976235146967,0.91575,0.001902018264203236,163
11.561839485168457,0.04776771190675585,0.13346967697143555,0.005241252600626415,14,sqrt,10,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.9163023110555902,0.91625,0.913125,0.91875,0.9149468417761101,0.915875,0.0018445811516417552,156
17.34422187805176,0.10638707902089907,0.2004457950592041,0.009323854986912435,14,sqrt,10,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.9156777014366021,0.91625,0.913125,0.918125,0.9155722326454033,0.91575,0.0016011284664751884,163
23.082091665267946,0.11613311653318724,0.2566330909729004,0.0022387992500131322,14,sqrt,10,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.9163023110555902,0.915625,0.914375,0.919375,0.9155722326454033,0.91625,0.0016812908516022024,139
5.639226818084717,0.021233631727892582,0.0682652473449707,0.0007807934574244755,14,sqrt,13,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 250}",0.9138038725796377,0.914375,0.913125,0.916875,0.9105691056910569,0.91375,0.002032808100536549,235
11.149814033508301,0.06326458436226262,0.13255109786987304,0.005117967035590609,14,sqrt,13,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 500}",0.9131792629606496,0.91375,0.911875,0.9175,0.9124452782989368,0.91375,0.0019801668685539273,235
16.750548124313354,0.10623477568491879,0.1931358814239502,0.0022105483703949405,14,sqrt,13,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 750}",0.9144284821986258,0.91375,0.91125,0.9175,0.9130706691682301,0.914,0.0020455721816971906,221
22.343335676193238,0.07960460221070931,0.25785236358642577,0.003980331471464874,14,sqrt,13,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 1000}",0.915053091817614,0.913125,0.913125,0.91625,0.9149468417761101,0.9145,0.0012123856262307876,203
5.57212815284729,0.04019225571734076,0.06778359413146973,0.0015028639137198163,14,sqrt,13,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 250}",0.9138038725796377,0.915,0.913125,0.9175,0.9149468417761101,0.914875,0.0014914381674672517,191
11.189663219451905,0.027695274176105365,0.13519325256347656,0.010139662827788573,14,sqrt,13,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 500}",0.9144284821986258,0.91375,0.91375,0.91875,0.9111944965603502,0.914375,0.0024508780880157445,207
16.744089126586914,0.08522721132299803,0.20157785415649415,0.019227381643807568,14,sqrt,13,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 750}",0.9131792629606496,0.91375,0.9125,0.916875,0.9124452782989368,0.91375,0.0016343380394883708,235
22.381796026229857,0.09112758964656888,0.25286264419555665,0.0014152367271567249,14,sqrt,13,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 1000}",0.9138038725796377,0.914375,0.9125,0.9175,0.9124452782989368,0.914125,0.0018448110390645951,216
5.604560804367066,0.05439658759516012,0.06669206619262695,0.000986294724717279,14,sqrt,13,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 250}",0.9169269206745784,0.914375,0.9125,0.915625,0.9124452782989368,0.914375,0.001750199575402666,207
11.17418713569641,0.07677647444602055,0.1318737030029297,0.0037049011954897342,14,sqrt,13,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 500}",0.9144284821986258,0.911875,0.9125,0.9175,0.9136960600375235,0.914,0.0019642636537014592,221
16.74464054107666,0.09074508560002056,0.19084057807922364,0.001248004438768015,14,sqrt,13,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 750}",0.9144284821986258,0.915625,0.913125,0.916875,0.9130706691682301,0.914625,0.001467349839177241,200
22.363334321975707,0.18298418068699712,0.26429247856140137,0.014509261038264927,14,sqrt,13,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 1000}",0.915053091817614,0.915,0.9125,0.919375,0.9136960600375235,0.915125,0.0023244146474505592,185
5.634579706192016,0.07350888195228429,0.06758413314819336,0.0005806353013717548,14,sqrt,13,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 250}",0.9138038725796377,0.9125,0.913125,0.918125,0.9136960600375235,0.91425,0.001992463890254892,211
11.170341396331787,0.04252386914770539,0.13818740844726562,0.011294233235534615,14,sqrt,13,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 500}",0.9138038725796377,0.914375,0.91125,0.916875,0.9124452782989368,0.91375,0.0019031757065112495,235
16.898509740829468,0.030170266738773793,0.19199066162109374,0.0024648009167639387,14,sqrt,13,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 750}",0.9125546533416614,0.91125,0.9125,0.9175,0.9136960600375235,0.9135,0.002144535118305333,247
22.39337115287781,0.11082796276865162,0.2635293960571289,0.004497687622185579,14,sqrt,13,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 1000}",0.9144284821986258,0.913125,0.911875,0.9175,0.9130706691682301,0.914,0.0019275932015167061,221
6.405416250228882,0.013454986224224667,0.07072043418884277,0.0008200947741213615,16,sqrt,4,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9156777014366021,0.92375,0.918125,0.9225,0.9174484052532833,0.9195,0.003091233827804789,16
12.836394023895263,0.04098044449490884,0.13669958114624023,0.0017146062543231,16,sqrt,4,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.9206745783885072,0.92125,0.9175,0.9225,0.9205753595997499,0.9205,0.0016491617374956643,2
19.136681938171385,0.12033489092293999,0.20101613998413087,0.0012919975739178328,16,sqrt,4,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.9188007495315428,0.92125,0.91875,0.9225,0.9205753595997499,0.920375,0.0014451164196703989,3
25.467606496810912,0.19575320622212247,0.2779238700866699,0.009704151782365628,16,sqrt,4,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.9194253591505309,0.921875,0.915625,0.9225,0.9199499687304565,0.919875,0.0024149966895182957,6
6.37377896308899,0.08746490048687525,0.0709261417388916,0.0005365569181906878,16,sqrt,4,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9163023110555902,0.92125,0.91625,0.925,0.9168230143839899,0.919125,0.003480380824712971,31
12.710434055328369,0.05950004328586378,0.14391374588012695,0.010372623341574023,16,sqrt,4,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.9175515302935665,0.92,0.916875,0.92125,0.9205753595997499,0.91925,0.0017230906854033253,25
19.184090042114256,0.15018443981349625,0.20555782318115234,0.005136681548964102,16,sqrt,4,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.9175515302935665,0.921875,0.9175,0.921875,0.9174484052532833,0.91925,0.0021435516035257793,25
25.554499292373656,0.12928562571443988,0.26576743125915525,0.002376726787904985,16,sqrt,4,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.9181761399125546,0.92125,0.916875,0.9225,0.9199499687304565,0.91975,0.0020296143093240624,8
6.388895320892334,0.0741700664750737,0.07020254135131836,0.0007288335372406369,16,sqrt,4,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.9206745783885072,0.91875,0.9175,0.9225,0.9193245778611632,0.91975,0.0017123814035405389,8
12.748527002334594,0.1172999389801701,0.13575830459594726,0.0004649811136989739,16,sqrt,4,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.9181761399125546,0.92125,0.915625,0.920625,0.9186991869918699,0.918875,0.001989232342897978,43
19.05862874984741,0.11648540546677019,0.1984774112701416,0.0015131359241460096,16,sqrt,4,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.9188007495315428,0.92,0.91625,0.921875,0.9186991869918699,0.919125,0.0018373980228963882,31
25.331032371520998,0.12423107130761622,0.2652130603790283,0.002381315512977187,16,sqrt,4,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.9181761399125546,0.919375,0.91625,0.921875,0.9186991869918699,0.918875,0.001825389085655816,43
6.321767997741699,0.04872557478672939,0.06960725784301758,0.0006016967370949235,16,sqrt,4,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.9194253591505309,0.91875,0.915,0.919375,0.9205753595997499,0.918625,0.00190584628227467,50
12.612885856628418,0.08314051079040483,0.13467106819152833,0.0010258270009051273,16,sqrt,4,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.9169269206745784,0.92,0.915,0.92125,0.9174484052532833,0.918125,0.0022334126591294803,63
18.94573130607605,0.10884016122497812,0.19708495140075682,0.0022544490874509622,16,sqrt,4,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.9188007495315428,0.920625,0.91625,0.92,0.9180737961225766,0.91875,0.0015354261966104986,47
25.243474578857423,0.11088163206613538,0.2730062484741211,0.0050094940590994595,16,sqrt,4,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.9163023110555902,0.919375,0.91625,0.92125,0.9180737961225766,0.91825,0.001902236397420486,61
6.048061227798462,0.04703149370004542,0.06891078948974609,0.00048683180945023185,16,sqrt,7,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.9169269206745784,0.916875,0.91375,0.9225,0.9168230143839899,0.917375,0.0028341364912969004,110
12.074505949020386,0.14208203882504244,0.13837203979492188,0.0043836464791664,16,sqrt,7,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.9181761399125546,0.916875,0.916875,0.920625,0.9174484052532833,0.918,0.0013969242115244112,69
18.134086990356444,0.15653655726359536,0.1991199016571045,0.004129632833681369,16,sqrt,7,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.9169269206745784,0.920625,0.916875,0.92125,0.9168230143839899,0.9185,0.0020002698946144067,54
23.972129106521606,0.20619723783793892,0.26592092514038085,0.006390241513140846,16,sqrt,7,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.9169269206745784,0.919375,0.915,0.92,0.9168230143839899,0.917625,0.0018288875447387968,97
6.028112411499023,0.058305927000441495,0.07078557014465332,0.0012925319509354278,16,sqrt,7,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 250}",0.9169269206745784,0.915625,0.91625,0.923125,0.9180737961225766,0.918,0.0026879885189379474,69
11.940634393692017,0.06368115351071295,0.1351137638092041,0.0019182552085778989,16,sqrt,7,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 500}",0.9181761399125546,0.916875,0.913125,0.920625,0.9174484052532833,0.91725,0.002426705019721837,119
18.095125675201416,0.09939200055000122,0.20009360313415528,0.0032076609780696133,16,sqrt,7,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.9163023110555902,0.91875,0.915,0.921875,0.9180737961225766,0.918,0.002343822372039138,69
24.07988257408142,0.1244424761151705,0.27021803855896,0.011516418428774444,16,sqrt,7,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.9163023110555902,0.916875,0.915,0.92,0.9186991869918699,0.917375,0.0017711581524463167,110
6.037310075759888,0.07417450857622596,0.07083330154418946,0.002972769256819287,16,sqrt,7,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.9175515302935665,0.91875,0.91375,0.92,0.9168230143839899,0.917375,0.002109860427212866,110
12.103688192367553,0.015908261848907722,0.1345592498779297,0.002277423241702128,16,sqrt,7,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.9163023110555902,0.918125,0.914375,0.92,0.9161976235146967,0.917,0.0019124188734933871,125
18.10956573486328,0.09422540520756613,0.19929065704345703,0.00355145783535714,16,sqrt,7,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.9163023110555902,0.91875,0.916875,0.919375,0.9174484052532833,0.91775,0.0011484133139635557,83
24.066847705841063,0.07324107110233127,0.26380119323730467,0.006158559043995088,16,sqrt,7,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9175515302935665,0.918125,0.914375,0.920625,0.9186991869918699,0.917875,0.0020326611961333316,75
6.0262056350708,0.027511849092299114,0.06860523223876953,0.00038303024464955585,16,sqrt,7,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.9181761399125546,0.91875,0.91375,0.921875,0.9161976235146967,0.91775,0.002705760532779671,83
12.012204504013061,0.043913827649459725,0.13271989822387695,0.0005390561633384406,16,sqrt,7,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.9188007495315428,0.91625,0.915,0.920625,0.9180737961225766,0.91775,0.001964060489200298,83
18.05029978752136,0.10587574124811065,0.19687719345092775,0.0011806587737252553,16,sqrt,7,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.9163023110555902,0.91875,0.915,0.920625,0.9180737961225766,0.91775,0.0019508980782376086,83
23.986891794204713,0.11599087244908073,0.26474995613098146,0.008558890600952643,16,sqrt,7,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.9163023110555902,0.918125,0.91625,0.920625,0.9155722326454033,0.917375,0.0018324816309260204,110
5.78204231262207,0.01619529823548742,0.06917543411254883,0.0010770163877138717,16,sqrt,10,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.915053091817614,0.9175,0.9125,0.919375,0.9149468417761101,0.915875,0.0023587345986123744,156
11.525460290908814,0.06488323274667655,0.1329357624053955,0.0013498035545162215,16,sqrt,10,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.9163023110555902,0.915625,0.91375,0.919375,0.9161976235146967,0.91625,0.0018117245783213956,139
17.289960813522338,0.034792053084821375,0.19495124816894532,0.0018359815194740785,16,sqrt,10,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.9156777014366021,0.91625,0.914375,0.918125,0.9149468417761101,0.915875,0.0012925181095319077,156
23.144685173034667,0.0797386133649705,0.2612802505493164,0.0072604986852403365,16,sqrt,10,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.9156777014366021,0.915625,0.914375,0.919375,0.9136960600375235,0.91575,0.001963065870025674,163
5.764554262161255,0.03209902578320142,0.06775493621826172,0.00120426168251152,16,sqrt,10,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.9156777014366021,0.91375,0.9125,0.919375,0.9155722326454033,0.915375,0.0023253735971145175,180
11.528052425384521,0.047144231767219956,0.13385019302368165,0.002379779881713838,16,sqrt,10,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.9163023110555902,0.915625,0.91375,0.918125,0.9130706691682301,0.915375,0.0018128811380960683,180
17.277987575531007,0.07728740088650957,0.1943943977355957,0.0008732896971690956,16,sqrt,10,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.915053091817614,0.915625,0.915,0.92,0.9136960600375235,0.915875,0.002157058982337445,156
23.0208242893219,0.16864502627977743,0.2609140872955322,0.008667974295460915,16,sqrt,10,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.9156777014366021,0.916875,0.91375,0.919375,0.9130706691682301,0.91575,0.0022621143780411673,163
5.74052243232727,0.028744180404997526,0.0678626537322998,0.0005593920288733981,16,sqrt,10,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.915053091817614,0.915,0.914375,0.915625,0.9161976235146967,0.91525,0.0006172481100762114,182
11.575320291519166,0.03341805675669134,0.13245654106140137,0.00447260760120602,16,sqrt,10,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.915053091817614,0.91625,0.915625,0.918125,0.9161976235146967,0.91625,0.0010336804290459664,139
17.35164341926575,0.07554458378998208,0.19408826828002929,0.000400888016427852,16,sqrt,10,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.9163023110555902,0.915,0.9125,0.918125,0.9143214509068167,0.91525,0.0018899915448557386,182
22.95212082862854,0.14157056255581799,0.26156840324401853,0.005779531335500173,16,sqrt,10,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.9169269206745784,0.914375,0.91375,0.92,0.9168230143839899,0.916375,0.002215249342918468,135
