S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs,class
4.29429873903228,2.60743704924307,0.9975046652124748,0.00118909204419272,0.498922361523735,0.8417833641018242,0.00259895812124412,0.118027338490612,-2.40500943745185,7.8874623998616515,0.00045856919321333496,4.32497909151308e-05,7.37390613660745,-0.0191382363160793,0.0878293943045296,0.459010072023429,0.000307912402260335,0.980732916767884,0.00023877523920102,0.9944427348011872,0.0840736478567123,0.6310980916023249,2.15464186668396,0.619316101074219,12.467810630798304,0.009324525482952593,0.26363062858581504,0.0652252584695816,1.3342883586883505,1107.21936035156,104.718368530273,819.035522460938,0.000590551644563675,0.008584653027355671,-15.548939704895,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.8396694609889614,3.2610671879103,1.0062173658121898,0.0008563967007331452,0.477976074271144,0.844039776405598,-0.00132000861161146,0.0832343721238049,-2.6577300561225097,7.93594627191658,0.000191426877906673,6.34773391652016e-05,7.23312579535041,-0.0783778786221965,0.0829393193940476,0.420009467137419,0.0007705944648242589,0.8160373327082769,0.00024212975297428598,0.942672445272447,0.0770766288042068,1.6269075870513898,3.03340005874634,0.3549234569072721,12.7630014419556,0.0147707965224981,0.425310671329498,0.0505437701940536,1.11513149738312,1979.50866699219,114.314910888672,755.0671997070309,0.0006028098869137469,0.0063231503590941394,-16.035911560058597,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.26020746072594,2.02574017483501,0.545070786667277,0.00100379664545939,0.31034822240500604,0.678029788515534,0.000126513577145223,0.161484377117414,-1.1307688028992,7.887030007301131,0.000811278431462755,0.000368161370005419,7.49309831801321,-0.0522162860859527,0.0744142787227687,0.428356775549813,5.65591698741911e-05,0.922444661669676,0.000171331769564563,0.937222447860317,0.329640984535217,1.60748338699341,1.16376781463623,0.15276168286800398,11.118311882019,0.00650547491386533,0.57397735118866,0.0472606830298901,1.6157432794570905,789.25390625,122.011596679688,814.583618164062,0.000629855028819293,0.0102681946009398,-15.706759452819801,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.4952226803905715,2.92594173555536,1.0575890498403,0.000728127372480217,0.417301773499432,0.586182011937353,0.000854756390250475,0.0841941406789279,-2.13163938181984,8.03688951644064,0.0006623370845340942,0.000185932393846971,7.36008223202337,-0.026644874688999003,0.0734665036775291,0.299827619854712,7.88226378329615e-05,0.982918232318287,0.00017473294792851,0.922878791367663,0.0668914616107941,1.74132096767426,3.90492296218872,0.0996900275349617,8.82073974609375,0.012620740570128,0.260875046253204,0.0672257393598557,1.64292693138123,1183.47106933594,122.41170501709,769.472778320312,0.000545023300219327,0.00417969888076186,-16.255126953125,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.078244523203269,3.37854847432552,1.17127490740742,0.0009051134427469679,0.35403444592591704,0.7044599593473192,-0.0028177900001276307,0.119522339165282,-1.96990940158234,7.66449866934471,0.000580516977937233,7.51957663531869e-05,7.2297615093210315,-0.0171370447344432,0.0795770077416537,0.36500945388050493,7.593265911784341e-05,0.7189779531668771,0.000149125735919081,0.982047374501369,0.4040932953357701,1.15741753578186,2.29366612434387,0.306780815124512,12.9106864929199,0.0141150327399373,1.3429282903671298,0.0776252672076225,1.5596748590469398,1636.39196777344,98.33059692382808,803.8751831054691,0.0006590910488739611,0.0249331165105104,-15.3356590270996,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.5270018674030696,3.5935568049751403,0.882875775443934,0.00165064156653523,0.305101385606013,0.602161482260298,0.00148667778753436,0.0849895703093823,-0.991651213002308,7.872995343855469,0.000214011653766129,0.000375517848718115,7.557010107267098,-0.0380760546622495,0.0726929411806127,0.25881812868313303,0.000114740324798131,0.964410614262246,0.000196831618048364,0.938054195668619,0.6316322088241579,1.48352360725403,2.53878307342529,0.200335785746574,9.358621597290039,0.013393790461123002,0.718599081039429,0.0773702189326286,0.69375342130661,1603.88232421875,108.60376739502001,788.50537109375,0.000661908066831529,0.00440493412315845,-15.9601364135742,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.72067349964323,3.38786215920718,0.953365555937333,0.000689782572604828,0.479720482317545,0.719872441449707,0.00215905799657582,0.112702946484329,-0.794065925917096,7.6776875653060115,0.000832049353212436,0.00046278423856109904,7.48187518969436,-0.0154742946712187,0.0764095556605847,0.37853137333043896,0.000106034131440114,0.718259670722422,0.000171884331887479,0.8796384213705799,0.396918922662735,0.9233728051185608,3.1561658382415803,0.415140777826309,11.067524909973097,0.00648345611989498,0.559765100479126,0.0830383822321892,1.62372362613678,1020.24877929688,98.0863418579102,796.4053344726559,0.000579356157686561,0.0148307597264647,-15.3143892288208,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.56538828564255,3.2483498817943706,1.01506072773591,0.0009390516054843393,0.384563449101775,0.8871238837193329,-0.0027681343104493396,0.0700879535159833,-1.8201600680156895,7.61933305799724,0.0009370734774843221,0.00016622900092984498,7.3539593134752,0.00286401900860442,0.0809318675348057,0.426910105639256,0.000224975493421165,0.623226499359342,0.000176667782404699,0.989939097589172,0.417430341243744,1.76540529727936,2.38252711296082,0.16692875325679798,9.954080581665039,0.00328903342597187,1.09337174892426,0.0751353353261948,1.46296048164368,1659.50146484375,78.4042129516602,797.0739135742191,0.000639734847936779,0.00754434242844582,-16.1657562255859,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.2585085256640203,2.16506549075022,0.9341170956666892,0.000760791879479195,0.463401380555772,0.6526063469598911,-0.00115311815162737,0.0890961739695299,-2.3041185675746,7.901679669350259,0.000599397174063252,5.24147080194436e-05,7.26398617556258,-0.0293667057562085,0.0772464348273477,0.348077580464914,0.000150267979609019,0.900042801494561,0.00015872145878508502,0.9214997392746692,0.37620401382446295,1.00786149501801,1.93616783618927,0.345367163419724,10.6246919631958,0.00548766925930977,1.34400951862335,0.0725175738334656,1.0853511095047,1402.50695800781,111.489624023438,768.550659179688,0.0006935818819329138,0.0145107703283429,-15.577265739440902,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.0825712775808705,3.0683226298269304,0.8864191432035351,0.0005798061023304202,0.454575031691136,0.8738340936745341,-0.00233079920400726,0.107256004127969,-0.596642551097894,7.3661779054571905,0.000546376288911134,0.000870707583821166,7.26330926437081,-0.0137518431251634,0.0867869987104056,0.34686312268437697,0.00032405981049301604,0.9849830546106748,0.000183319334752326,0.9985373081276948,0.11524588614702197,0.7057825326919559,1.4225136041641202,0.51432865858078,7.39357566833496,0.0083003668114543,0.576178014278412,0.06558070331811901,1.7259613275528,1424.1359863281198,122.74455261230499,757.2391967773441,0.000575623125769198,0.0128512876108289,-15.377786636352502,-13.7344693813726,0.514837974369463,0.9781928635027428,low
1.97816349632992,1.91493952526364,0.5855365369109711,0.000680799371481129,0.336609093969338,0.6715593289269101,-0.0033711398833950602,0.15607197980958498,-3.87414766267446,8.40829811699479,0.000479098098269667,3.71435961354265e-05,7.263000272702769,-0.011070585671709,0.0814287492848276,0.34076282046760803,4.76849580235049e-05,0.80836940392657,0.000216567585157127,0.970260548543608,0.0727061852812767,1.19886314868927,2.04308915138245,0.889269828796387,9.961076736450199,0.0104723749682307,0.314326286315918,0.036464300006628,0.725223004817963,902.5209350585941,80.6453094482422,811.640869140625,0.000662366102915257,0.00869926158338785,-15.575813293457001,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.06115429031392,1.65012488483716,0.59278258440778,0.000769137688622355,0.339124622618148,0.713564155584418,-0.000472672188038996,0.164772098739009,-2.72602992519422,8.291320298593321,0.0009133335857313492,0.000110503418218376,7.42084364494228,-0.0279370047913171,0.0752555890714697,0.40202729367150897,0.000462905665422518,0.396123280446515,0.00022196300303642,0.8763041984912421,0.122468739748001,0.397737443447113,3.12860655784607,0.281471252441406,10.193314552307099,0.00809035263955593,0.0756968557834625,0.0409834049642086,1.0451450347900402,1188.32385253906,114.185928344727,811.5234985351559,0.000555406324565411,0.00789626128971577,-15.268530845642099,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.4366950819998605,3.8869723869045902,0.9946338633287288,0.000576358521846694,0.390799790400117,0.72176386441991,-0.00126921520939036,0.0810911430164178,-1.91614145947938,7.463379249011519,0.000390966802048508,2.7579506160025404e-05,7.24922676470394,-0.0393424519732262,0.0719410564828929,0.38294565554467497,8.930884398890691e-05,0.765846297242208,0.000166283427037014,0.969286678281191,0.0102036502212286,0.802215456962585,2.75618624687195,0.638795495033264,8.63718318939209,0.0112328128889203,0.228288486599922,0.0791678503155708,1.74470174312592,1691.2360839843802,81.1388320922852,819.647827148438,0.00054528028704226,0.0117630790919065,-14.8734550476074,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.80855141723538,3.86110680272853,1.11350183546211,0.000923977882928831,0.439162342211465,0.55882696309216,0.0038619545340775694,0.0874466981774598,-1.6357885109921295,7.831905742052539,0.00060838999369972,0.00023104423757159103,7.36906947561221,-0.0449634534317887,0.0741243504651849,0.329821918300674,0.000529263161178637,0.8835737066743629,0.000207362815797526,0.9488251314459508,0.13895890116691598,0.877577245235443,3.19180417060852,0.7347927093505859,7.63632726669312,0.0123474542051554,0.356440544128418,0.0806191191077232,0.681617796421051,1548.91748046875,93.76089477539058,812.508544921875,0.000638831232208759,0.00743306381627917,-15.4013223648071,-13.7344693813726,0.514837974369463,0.9781928635027428,high
8.12517797351495,3.43425346132754,1.11269816756769,0.000760355185421312,0.4700868584989461,0.574525178112682,0.000687694295782815,0.0920918157825521,-2.6778633975560098,8.35496985483529,0.00022807327649987597,0.00016095010446887198,7.43170379540141,-0.0742138101037364,0.0842436730544511,0.406375834776818,0.00010796474912110201,0.9842949664612242,0.00019097145064489896,0.905212435336648,0.29187825322151195,1.3709893226623502,3.91536545753479,0.0986810177564621,12.7455377578735,0.0124374404549599,0.662790417671204,0.0717721283435822,1.09591865539551,1900.36437988281,104.11294555664101,806.563232421875,0.000638444151263684,0.00889885984361172,-15.98011302948,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.67306833539168,2.06645985797884,1.00213852300754,0.000715714244984605,0.335991094962166,0.56366025323393,-0.00281163898985982,0.142215062334797,-3.27941150085256,8.34158158900288,0.000491786993100988,0.000169426740787965,7.25839424919678,-0.0231408294515676,0.0830425620090916,0.30270673213901,0.000527310161482718,0.3898610934503189,0.00021924751501089,0.9200686956183228,0.00951859354972839,1.48178589344025,0.8827461004257199,0.7683885097503659,8.6159725189209,0.00793850794434547,0.0746311619877815,0.0301332008093596,1.74120008945465,2088.7158203125,130.127243041992,807.293701171875,0.000526249001268297,0.010434340685606,-14.766535758972196,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.7915690745538,3.84918723100981,1.10331240993969,0.000666954738517488,0.427884365004711,0.7220785146634849,-0.00013451878532308898,0.11972899038633697,-2.9020707498477405,8.19657790569169,0.000504890858489942,8.505025287636691e-05,7.44250273215096,-0.0332114325407383,0.0821342255047044,0.341436680503601,0.0007858402582667161,0.971883109383476,0.00022521715119434,0.9278243334274052,0.644481122493744,0.432473629713058,3.0349888801574703,0.162849768996239,7.97086763381958,0.008933826349675659,0.167971715331078,0.0308809690177441,1.12121832370758,1948.5715332031202,111.746040344238,756.4684448242191,0.000587559305131435,0.0137907834723592,-14.6599473953247,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.74795327876557,3.8936273245329,0.744274165564837,0.0007979982185152769,0.3163946815951131,0.8795051341889709,-0.00246060897069001,0.0754186836514803,-3.1737402442971496,8.08889778103001,0.000215178733307508,9.916203064973879e-05,7.51217669433687,0.00396391514401756,0.0855769928152235,0.471435362836238,0.000153372717538582,0.6379344823988671,0.000182696984442586,0.984759145194509,0.7592428922653199,0.258043259382248,3.60549521446228,0.10187641531228997,10.616554260253901,0.0135713750496507,0.6289351582527161,0.0439930334687233,1.18888020515442,973.115844726562,89.6927947998047,752.05810546875,0.000672226771712303,0.0167319476604462,-15.5327959060669,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.1200316903699,3.21643020652065,0.952242625124955,0.000649640669446785,0.375451986036244,0.858922056711787,0.00140018278112347,0.0907204400488861,-2.7629272272494503,8.19740514125721,0.000530033116525146,1.82231512633691e-05,7.3386830577646895,-0.008089350149677809,0.0801048655614206,0.448256552877614,0.00034954940888603196,0.8655876784854541,0.000229657995811452,0.819224123560703,0.7560492753982541,1.11110711097717,3.43980479240417,0.197685703635216,10.0060062408447,0.0081345671787858,0.240740433335304,0.0635356307029724,1.26125383377075,1415.85998535156,109.474105834961,760.986328125,0.000559161184355617,0.00479192798957229,-15.9543170928955,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.07436212882825,3.24511779227792,1.12503402185585,0.000870379142383553,0.34127016756476297,0.771117317512438,0.0013230067073238,0.123864466926918,-2.65068622248693,8.19940787359821,0.0005685644892651661,4.270439432884021e-05,7.456145645498119,-0.0080688758479348,0.0872907183895305,0.232549502609052,9.91345404977406e-05,0.595482035649686,0.000207185330602331,0.96434174505328,0.129979938268661,0.8069928884506229,0.9050505757331851,0.896846950054169,13.091100692749,0.0068345777690410605,1.13942635059357,0.0810027569532394,0.881112933158875,765.5629272460941,51.4675636291504,808.946166992188,0.0007044284138828518,0.0103977816179395,-15.4913997650146,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.496604212564911,3.74892984039737,1.12883268074678,0.000681942756001539,0.40580920769194107,0.808850048528797,-0.0027148909379651398,0.104274013135791,-0.605976309862843,7.14181925029611,0.0005409604842562992,4.05178627479478e-05,7.47941470474195,-0.00663630291954336,0.0903435559712733,0.30804437240881605,0.0005469687035282428,0.7858711810081379,0.00023429540130111601,0.994354014107028,0.51977550983429,0.494384437799454,2.49238038063049,0.213400900363922,11.166440963745101,0.00886657182127237,0.6262381076812739,0.0406168326735497,1.43114984035492,1510.66735839844,127.91558837890601,802.43115234375,0.000675363990012556,0.0120463622733951,-15.792774200439501,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.562383577768281,2.74198304094079,1.0166372914366,0.000724505659592189,0.4593255037126111,0.703252084264278,0.0031259583928569604,0.0910833640418333,-1.95670258913008,7.708821937508639,0.000301669577009881,0.00014152920263331,7.244656851201509,-0.0526623532197045,0.0808246322684761,0.411311346455386,0.000320443314134779,0.955232373198734,0.00019781642652350902,0.980387816377734,0.166477233171463,1.6062017679214498,3.1400482654571498,0.28635942935943604,13.3933706283569,0.0112402159720659,0.7089081406593319,0.0528251603245735,1.06876230239868,1112.27319335938,132.33068847656202,770.248168945312,0.0006598974578082558,0.00701388018205762,-16.3498878479004,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.59177966880921,3.83326989296445,0.892615360740743,0.000687214170652108,0.450065366315224,0.9508845392685932,-0.00167781355723832,0.11028040524157,-0.8962419589322841,7.48964613364486,0.0007547747958160138,0.0004940748653537018,7.20530868843991,-0.0762363404845281,0.0770679923732384,0.451979580015526,0.00022379578476928197,0.953975968055332,0.00022349149054666802,0.928448731677022,0.14692331850528698,0.903284132480621,1.75550580024719,0.539717733860016,13.4762668609619,0.00626253010705113,0.0694624707102776,0.0533186458051205,1.14533352851868,1507.6184082031198,124.95938873291,743.77783203125,0.000524878851138055,0.00581126380711794,-15.2185859680176,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.2974172532171,3.5915589220372497,1.0873837448349,0.000511294777650366,0.371248854291409,0.7039543231414219,0.00233422704484223,0.107603221314351,-3.7867424534361,8.08533758135998,0.000272587117904052,1.3907418248165301e-05,7.551385229277519,-0.0177057759719744,0.0809329467295855,0.492631913444471,0.000415879358964128,0.9467344102419109,0.00017049536292239198,0.968515694014232,0.231476321816444,1.67356717586517,3.59351634979248,0.26408147811889604,10.685029983520499,0.009804867208004,0.3126899302005769,0.066872775554657,1.1477260589599598,777.6073608398441,127.165969848633,778.72705078125,0.00058068911312148,0.006374199409037829,-15.791444778442399,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.18065280821692,2.56245934895245,1.11939797117357,0.0009146297069250141,0.4648382096552,0.5575603408869639,0.0035852253523073205,0.0993359112618155,-1.1039438511151598,7.5130050874433385,0.00089400971751335,1.3591415129077499e-05,7.4114412891571115,-0.0103644097322174,0.076161442759075,0.302329194575764,0.00021116387987733,0.929843295204817,0.000237243906297941,0.960722082055804,0.30956283211708097,0.0445989109575748,3.97544264793396,0.4450563788414,11.462610244751,0.00967061053961515,0.3999026715755461,0.0672047659754753,1.3583046197891202,1586.24755859375,114.14719390869101,783.343627929688,0.0006126943626441058,0.0119456239044666,-15.456431388855,-13.7344693813726,0.514837974369463,0.9781928635027428,high
7.02516700680649,3.9538194918025,1.18291253910746,0.000650405141261839,0.4107543256935949,0.93584466312944,0.00266563968418512,0.08014263451148901,-1.86447220464403,8.01158403023473,0.000710663387777908,6.59740500647377e-05,7.4872494916156604,-0.005143370085031,0.0679906667777145,0.417520350216432,4.32125386142639e-05,0.9400153718502772,0.000207232963749095,0.924901730710043,0.414647579193115,1.3535652160644498,0.979610741138458,0.184653744101524,8.16028594970703,0.008077988401055341,0.780279695987701,0.0425480082631111,1.35590755939484,1879.84765625,139.958724975586,766.4640502929691,0.000662593462038785,0.0152969332411885,-15.307682991027804,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.712199396918041,3.96714305002081,1.1058956884576,0.0005466093172230268,0.35174829372285904,0.9379409444638392,-0.0005490276892447059,0.113096114359322,-1.9163921655349496,7.93494148155238,0.000714325185622584,0.00019168237176875,7.45347491193351,-0.0275500345281725,0.0780184562952962,0.38285345263225706,0.000140318375035634,0.967573086961342,0.000198022385436575,0.886569365585018,0.18882885575294506,0.8070252537727359,2.49472188949585,0.457478880882263,12.567307472228999,0.0139888077974319,0.487657427787781,0.05668891593813901,0.769878804683685,857.5153198242191,92.8832550048828,772.8005981445309,0.000685745268128812,0.0115043800324202,-15.4017248153687,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.8544641187380697,2.92836863621665,1.05299044086784,0.000748833022222761,0.447632242931802,0.6194512233116999,0.000501070660282597,0.170766094114514,-2.6998850922013,7.76194379301025,0.00015418833535391001,0.000212520131002168,7.28173984690098,0.00198538890325898,0.0692057720268342,0.492148369650815,0.00033309249209290603,0.606316645121349,0.000209378346154499,0.939385858196222,0.5233415365219121,0.933495461940765,2.59652471542358,0.239168494939804,9.69835472106934,0.00313907000236213,0.730199694633484,0.0487196035683155,0.8681430816650391,748.2183227539059,65.061897277832,750.262084960938,0.0006970879621803758,0.00803010817617178,-15.893787384033198,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.71131087338621,2.91423236250706,1.01258209246953,0.0009467241782655119,0.449712437970882,0.91926872171232,0.00395314867440174,0.116936678108595,-1.87998131695214,7.865274065186338,0.0007501400726045758,0.000106586753613102,7.3912621905331815,-0.00332300650766719,0.0795170610768308,0.363576860320594,0.00028620913920672996,0.887997539900236,0.000232953474556848,0.981343202890437,0.127652123570442,1.20740389823914,0.604782164096832,0.432551622390747,9.82847881317139,0.0048303059302270395,0.6089099645614621,0.0412207059562206,0.932343423366547,995.6847534179692,110.21630096435499,773.0484008789059,0.000686458079144359,0.00469141779467463,-15.9219627380371,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.89521558278521,2.66966167397357,0.9131542839890008,0.000792936592693713,0.468839241592653,0.7758269385182559,5.74112494125462e-05,0.112220111750654,-2.34022652657316,7.8462997594440305,0.000782478198611129,7.72670111626631e-05,7.2157003250912,-0.00244216570144755,0.0816757442640981,0.331636715385072,0.000142065341279564,0.313191733348166,0.000193392212487706,0.896282045597218,0.0441318191587925,0.500903248786926,2.1729934215545703,0.69551020860672,7.35459280014038,0.00633058324456215,0.163275167346001,0.0549289435148239,0.623285174369812,1832.28649902344,116.93978881835899,765.3558959960941,0.000607977795880288,0.009103031828999521,-15.0353174209595,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.3166787657414303,2.83751422684902,0.7220943100811792,0.0007865856972764758,0.39809223641558,0.873585312540067,4.65537389855194e-05,0.0886341744020549,-3.63891731633748,8.36007471479683,0.000682202420237149,9.154316444729041e-05,7.554502794745308,-0.0121927941866719,0.0817191863123628,0.616638620025731,0.000314115682973128,-0.266897122977544,0.000219989804380265,0.91458505053415,0.169352233409882,1.92888617515564,1.8260918855667096,0.486090660095215,8.8150634765625,0.00810025259852409,0.13981394469738,0.0790754035115242,1.6132519245147698,1712.88391113281,82.39720153808591,802.993408203125,0.000518848770298064,0.0062760761938989214,-15.3109827041626,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.2639799182227303,1.82854099626453,0.936792343083342,0.000859761534249928,0.43475950147869297,0.987750368701824,0.0025414428352035397,0.0840826623383304,-3.0298495998813,8.06773693697793,0.000443831652605822,7.729407494006859e-05,7.18946058158926,-0.014710285407784,0.0726168357909591,0.414460311779062,0.000249645398255298,0.68004128485679,0.000254297464750663,0.975236783476422,0.7964816093444821,0.35230818390846297,4.04849815368652,0.19866177439689606,11.2927074432373,0.0056736986152827705,1.02718985080719,0.0653092339634895,0.928270280361176,1519.9611816406198,134.88088989257798,741.534545898438,0.000703565601725131,0.008749584667384621,-16.069026947021502,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.0374827732538905,3.1282353017374303,0.796069162942699,0.0006957503399339162,0.438723728160912,0.715660453614812,0.00349820552265248,0.0656105634198098,-3.0315192773531403,8.038323046067259,0.000280615180933802,9.04115921714059e-05,7.4138473998784,-0.0628240871978267,0.0758484162444137,0.533860561078117,0.00046149376111484806,0.7416044141200692,0.00016487081455082098,0.928957689164392,0.123739011585712,0.7282848954200741,3.24187731742859,0.5601825714111329,13.145406723022498,0.0115135330706835,0.246585056185722,0.0432495065033436,0.7918912768363949,1627.9541015625,100.311294555664,818.8535766601559,0.000658815377391875,0.0108998781070113,-15.324310302734402,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.0800847724649305,1.47784969912569,1.07773420737285,0.000790312377650027,0.340661330662713,0.668361590794503,0.000271705326577035,0.119580261252529,-2.22313306700734,7.87463926454979,0.000751638650169538,3.3170212050310805e-05,7.32036094303702,0.0173930443890425,0.087653799344802,0.5597264361691661,7.27347240099646e-05,0.9405450374774228,0.000246105133758894,0.974387000707198,0.904133260250092,0.51950341463089,2.69623422622681,0.135396212339401,9.99862861633301,0.00797070004045963,0.6880329251289371,0.0632673799991608,1.4226148128509502,1378.51379394531,122.957000732422,743.6146850585941,0.0006174853187985718,0.005336899310350421,-16.0984420776367,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.77119718602419,3.33833036015602,0.8559787633685291,0.000720815001549417,0.309596498119401,0.736039250397583,0.0031624685881557397,0.102787984720306,-2.93886558762745,8.437777225904371,0.00018491500413870502,0.000154099840189465,7.54080485816075,-0.0612120826766928,0.080645329166334,0.421516288568398,0.000235097445446331,0.6701507437464761,0.000193551889751857,0.919142006462972,0.627016305923462,1.17410588264465,3.9583568572998,0.20998498797416695,10.5118284225464,0.0145332040265203,0.464544624090195,0.07081488519907,0.6430627703666689,1896.03356933594,122.187286376953,787.2269897460941,0.0006710977177135652,0.00730629218742251,-15.7500324249268,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.823772273284731,3.888078488259101,1.14762453747481,0.0009635616353403572,0.43155944668252505,0.7586605746409941,-0.00017200796192419498,0.102441835917118,-0.884339423072923,7.46120848711398,0.000872206926509195,0.000324207270328154,7.32266553672317,-0.0156346881486181,0.0804159687691311,0.414937575804479,0.000586510973606112,0.8229924271376758,0.00019723260782643202,0.8946124743828459,0.463173568248749,0.956502497196198,3.14051604270935,0.219296038150787,10.833402633667,0.00601738365367055,0.342310518026352,0.0498559810221195,1.59768092632294,1592.85791015625,64.4127883911133,795.9138793945309,0.000584053981583565,0.006484968122094871,-15.821084022522,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.75954308481497,2.36843891454325,1.0527941072225,0.000766922602614431,0.356218033722363,0.675525479837668,-0.00128854816208961,0.14335417726324898,-2.9682687792829,8.45174415095995,0.000402639882869706,7.94369304949159e-05,7.4988026464704,-0.0463017151653542,0.0828561896111059,0.4490778435623221,0.000327322075991258,0.998076762137697,0.00017112639463376101,0.94082334269495,0.00453797820955515,0.983180820941925,3.28209495544434,0.240622565150261,10.678486824035598,0.0138929877430201,0.20606712996959695,0.0834368243813515,1.7868217229843102,1925.5068359375,102.33338165283199,787.093383789062,0.000534030259586871,0.00594048155471683,-15.7202043533325,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.93696911880226,2.778127524877,0.973660002923124,0.00118208059946803,0.3628638108698221,0.7103966248561221,-0.0025759538329072,0.1158252585413,-0.946172927059717,7.46113058279639,0.000466602836681308,0.000474096211353433,7.24149978558673,-0.0367390662196269,0.0776852484487031,0.281747803260026,0.000393219130744266,0.994373627544495,0.000187073771585875,0.877033903601547,0.28592789173126193,1.4733496904373202,2.1548330783844,0.27242511510849,12.7068758010864,0.0147412484511733,0.5521870255470279,0.0391801558434963,0.947499930858612,919.7407836914059,85.69850158691409,799.3446655273441,0.00069099641405046,0.0080218818038702,-15.8743534088135,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.38733121773748,2.7184974550051897,1.13216909410697,0.0009378447756382527,0.469920261821581,0.7469829013550692,0.0015998906569067801,0.15960513816021,-1.36228213742545,7.634593301264008,0.000177789669656915,0.000274106036996502,7.38429622520228,-0.0414287610172307,0.0820694237440277,0.365794606415839,0.000329061870300122,0.924957826179047,0.00019897175272138502,0.9026093161983392,0.25550523400306696,0.234507262706757,4.06595230102539,0.149864628911018,10.888580322265598,0.0147568034008145,0.3861737549304961,0.042387742549181005,0.9562454223632808,1396.35412597656,74.9731903076172,798.1868286132809,0.0006501444731839,0.011036547832191004,-15.6155128479004,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.27200531859796,0.7354619561082671,1.01304853981426,0.000629410525352114,0.340622630223734,0.926979292478297,-0.00132376101548578,0.112921999209496,-3.97342851576652,8.59347063257426,0.00022886257345124198,7.46346191586771e-05,7.27924124007159,-0.015127165676824,0.0751863034738953,0.445887515226113,0.000329677400337009,0.8290641442872221,0.00024150744227891801,0.9234651137766208,0.357482224702835,0.240025177598,3.18589496612549,0.221127569675446,8.14345073699951,0.00326955155469477,1.01447033882141,0.0824350044131279,1.07749104499817,1947.41711425781,79.8535461425781,812.10498046875,0.000666796637233347,0.0100935269147158,-15.607421875,-13.7344693813726,0.514837974369463,0.9781928635027428,high
