mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
12.038273048400878,0.09396663622816187,0.13404479026794433,0.0016614323562732475,14,sqrt,7,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 500}",0.9219237976264835,0.9225,0.9225,0.915625,0.9212007504690432,0.92075,0.0026066198799914093,89
17.932617139816283,0.15578204649667776,0.20273056030273437,0.015597557083172358,14,sqrt,7,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.9206745783885072,0.9225,0.921875,0.91625,0.9218261413383365,0.920625,0.002265526356267187,97
24.018455028533936,0.2207059696873091,0.2694530010223389,0.006696476160131456,14,sqrt,7,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.9219237976264835,0.921875,0.92125,0.915625,0.9230769230769231,0.92075,0.002629490402816453,89
5.969904136657715,0.0445546856446772,0.06883840560913086,0.000337048472237662,14,sqrt,7,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.9225484072454716,0.92125,0.92125,0.915625,0.9243277048155097,0.921,0.002914837450117317,80
12.091008949279786,0.14214332616565148,0.1417233943939209,0.017591197581801995,14,sqrt,7,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.9225484072454716,0.9225,0.923125,0.915,0.9224515322076298,0.921125,0.00307220417240277,74
18.032891178131102,0.12092148486616305,0.1990638256072998,0.0027551776044594176,14,sqrt,7,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.9212991880074953,0.9225,0.919375,0.91375,0.9230769230769231,0.92,0.003372050055123239,124
23.98081455230713,0.11726562107380828,0.2634701728820801,0.002364298873848769,14,sqrt,7,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9225484072454716,0.9225,0.920625,0.915625,0.9237023139462164,0.921,0.0028628045716378512,80
6.006761693954468,0.0852452210352317,0.06842703819274902,0.0005481756844990519,14,sqrt,7,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.9212991880074953,0.9225,0.923125,0.916875,0.9243277048155097,0.921625,0.00256843893199054,54
11.931013202667236,0.06690290031573157,0.13334980010986328,0.0011114988608994566,14,sqrt,7,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.9225484072454716,0.9225,0.920625,0.91625,0.9243277048155097,0.92125,0.0027606661081352145,68
17.92766499519348,0.16417184910218877,0.19633698463439941,0.002392826563305467,14,sqrt,7,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.9212991880074953,0.920625,0.9225,0.914375,0.9230769230769231,0.920375,0.0031218138276099053,110
23.829793643951415,0.17270686946820818,0.26153197288513186,0.007838882777948308,14,sqrt,7,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.9212991880074953,0.92,0.921875,0.915625,0.9230769230769231,0.920375,0.002573076286132319,110
5.731727886199951,0.0649126665375763,0.06830124855041504,0.000815786765055971,14,sqrt,10,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.9181761399125546,0.918125,0.92125,0.916875,0.9199499687304565,0.918875,0.0015392641893492533,153
11.446185302734374,0.04404978301085052,0.13363356590270997,0.0032967371019844613,14,sqrt,10,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.9206745783885072,0.919375,0.9175,0.91125,0.9199499687304565,0.91775,0.0034160932942681674,198
17.368993186950682,0.13375008243769093,0.192336368560791,0.001996731304761062,14,sqrt,10,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.9219237976264835,0.91875,0.919375,0.915,0.9230769230769231,0.919625,0.0028076626895878806,128
23.13316822052002,0.19239396311347662,0.2560551643371582,0.001891718854988604,14,sqrt,10,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.9212991880074953,0.919375,0.91875,0.913125,0.9224515322076298,0.919,0.0032222336451113334,146
5.788730573654175,0.06109557757774284,0.06775937080383301,0.002312527164092541,14,sqrt,10,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.9206745783885072,0.91875,0.92,0.914375,0.9205753595997499,0.918875,0.002352070244788552,153
11.534659624099731,0.09255745267553575,0.13069577217102052,0.002355247715093034,14,sqrt,10,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.9194253591505309,0.918125,0.91875,0.914375,0.9205753595997499,0.91825,0.0021008331803501544,186
17.28483991622925,0.14092404801089975,0.19496283531188965,0.0034037114509030656,14,sqrt,10,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.9219237976264835,0.918125,0.919375,0.913125,0.9224515322076298,0.919,0.003343095551720715,146
23.00810613632202,0.15330710278797002,0.26400485038757326,0.0008130244787432027,14,sqrt,10,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.9212991880074953,0.919375,0.919375,0.91125,0.9218261413383365,0.918625,0.0038186981381672066,173
5.733646535873413,0.01886209328817908,0.06873779296875,0.0012736996583121655,14,sqrt,10,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.920049968769519,0.919375,0.92,0.915,0.9224515322076298,0.919375,0.002426777795644612,135
11.558633661270141,0.050116158583444835,0.13282532691955568,0.0020941224279394095,14,sqrt,10,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.9219237976264835,0.91875,0.919375,0.913125,0.9212007504690432,0.918875,0.0030995107999112694,153
17.247648811340333,0.14360696985587698,0.19854660034179689,0.009931037066527563,14,sqrt,10,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.920049968769519,0.920625,0.920625,0.915,0.9212007504690432,0.9195,0.002279238864240759,132
22.955915403366088,0.13715390055906446,0.2580695629119873,0.0013981633601093506,14,sqrt,10,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 1000}",0.9206745783885072,0.91875,0.919375,0.911875,0.9205753595997499,0.91825,0.003269324767657658,186
5.781057596206665,0.052338704580372895,0.0677797794342041,0.00039706685695918944,14,sqrt,10,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 250}",0.920049968769519,0.91875,0.918125,0.9125,0.9218261413383365,0.91825,0.003141682077516457,186
11.506125974655152,0.08805334548202189,0.13302397727966309,0.0038377397220167343,14,sqrt,10,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 500}",0.9188007495315428,0.921875,0.91875,0.915,0.9205753595997499,0.919,0.0023172422114230845,146
17.327527141571046,0.1336045033039037,0.19236698150634765,0.0019220479414180749,14,sqrt,10,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 750}",0.9212991880074953,0.92,0.918125,0.910625,0.9218261413383365,0.918375,0.004079822970478211,182
22.97787251472473,0.06191106441763499,0.25649123191833495,0.0011216297023989733,14,sqrt,10,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 16, 'n_estimators': 1000}",0.9212991880074953,0.92,0.92,0.914375,0.9212007504690432,0.919375,0.0025619268128732856,135
5.577408266067505,0.04739409539758175,0.06774296760559081,0.0013236975085815848,14,sqrt,13,7,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 250}",0.9175515302935665,0.9175,0.91625,0.913125,0.9205753595997499,0.917,0.00240448362650357,245
11.13202691078186,0.07752402784374623,0.12922267913818358,0.0009239970079563753,14,sqrt,13,7,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 500}",0.9188007495315428,0.919375,0.91875,0.913125,0.9205753595997499,0.918125,0.0025849780398295654,189
16.680206871032716,0.17337639500478522,0.19258527755737304,0.0025793048895229914,14,sqrt,13,7,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 750}",0.9181761399125546,0.91875,0.918125,0.91125,0.9205753595997499,0.917375,0.0031889457953826693,212
22.21930980682373,0.15249016406293261,0.25104174613952634,0.004875585934606591,14,sqrt,13,7,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7, 'n_estimators': 1000}",0.9188007495315428,0.916875,0.91875,0.910625,0.9199499687304565,0.917,0.00333647574921879,245
5.550598192214966,0.05176811206069091,0.06646757125854492,0.0014674908111480369,14,sqrt,13,10,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 250}",0.9188007495315428,0.91875,0.916875,0.91125,0.9205753595997499,0.91725,0.0032201881104061292,217
11.108658695220948,0.1088786646383004,0.12864723205566406,0.003599076020373321,14,sqrt,13,10,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 500}",0.9175515302935665,0.91875,0.916875,0.913125,0.9199499687304565,0.91725,0.0023144114735387635,217
16.67405939102173,0.14204231313025725,0.1956312656402588,0.006450073424037558,14,sqrt,13,10,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 750}",0.9181761399125546,0.918125,0.915625,0.910625,0.9199499687304565,0.9165,0.0032443156820218515,256
22.21756625175476,0.18303263762128816,0.263515567779541,0.010995833113368917,14,sqrt,13,10,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 10, 'n_estimators': 1000}",0.9175515302935665,0.92,0.918125,0.911875,0.9199499687304565,0.9175,0.0029759873099272265,205
5.546878957748413,0.047765852990566245,0.06966767311096192,0.005044214763015191,14,sqrt,13,13,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 250}",0.9175515302935665,0.9175,0.918125,0.911875,0.9205753595997499,0.917125,0.0028559659504489394,230
11.176300191879273,0.06767426415169422,0.13431754112243652,0.010392582045468937,14,sqrt,13,13,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 500}",0.9194253591505309,0.91875,0.918125,0.9125,0.9199499687304565,0.91775,0.0026962397909652625,198
16.615810298919676,0.05840419292714507,0.18811678886413574,0.005070981494122187,14,sqrt,13,13,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 750}",0.9194253591505309,0.918125,0.9175,0.911875,0.9186991869918699,0.917125,0.0027009109722097046,230
22.296758317947386,0.2377589251853156,0.25450563430786133,0.001645456355819209,14,sqrt,13,13,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 13, 'n_estimators': 1000}",0.9194253591505309,0.918125,0.9175,0.910625,0.9199499687304565,0.917125,0.0033663346551381845,230
5.576051044464111,0.06021815248224071,0.06681928634643555,0.0010741701634958216,14,sqrt,13,16,250,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 250}",0.9188007495315428,0.918125,0.91875,0.91125,0.9186991869918699,0.917125,0.002947631505894775,230
11.148380041122437,0.07457164684612383,0.1291731834411621,0.0017591300410999212,14,sqrt,13,16,500,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 500}",0.9194253591505309,0.91875,0.916875,0.910625,0.9199499687304565,0.917125,0.00341243446975679,230
16.718951368331908,0.0973927818950219,0.1912480354309082,0.0013763669917413995,14,sqrt,13,16,750,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 750}",0.9188007495315428,0.918125,0.918125,0.91125,0.9205753595997499,0.917375,0.003190942096999098,212
22.171624374389648,0.10014934577786894,0.25347089767456055,0.0013102730700863354,14,sqrt,13,16,1000,"{'max_depth': 14, 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 16, 'n_estimators': 1000}",0.9181761399125546,0.918125,0.9175,0.911875,0.9205753595997499,0.91725,0.0028854159641009927,217
6.35693998336792,0.08383134661418883,0.07081041336059571,0.00048151531413165576,16,sqrt,4,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 250}",0.9256714553404123,0.923125,0.925625,0.91875,0.9262038774233896,0.923875,0.0027763347810325694,2
12.707903528213501,0.09338978460553506,0.13913359642028808,0.0024194894204717333,16,sqrt,4,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 500}",0.9237976264834479,0.924375,0.924375,0.92125,0.9218261413383365,0.923125,0.0013250897010818128,10
19.035875415802003,0.12707805333243538,0.20119400024414064,0.0019610719745971924,16,sqrt,4,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 750}",0.924422236102436,0.923125,0.924375,0.919375,0.9224515322076298,0.92275,0.0018471071253163254,21
25.487000370025633,0.18659628994382713,0.26939706802368163,0.011737209778188555,16,sqrt,4,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 7, 'n_estimators': 1000}",0.9231730168644597,0.924375,0.924375,0.91875,0.9237023139462164,0.922875,0.002111327314542218,14
6.3140100002288815,0.07929351162321382,0.07022581100463868,0.0011753520083762107,16,sqrt,4,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 250}",0.9250468457214241,0.923125,0.925,0.920625,0.924953095684803,0.92375,0.0017232611254807948,3
12.622689008712769,0.09059888323151749,0.13625640869140626,0.0015898053444406638,16,sqrt,4,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",0.9250468457214241,0.925625,0.923125,0.91875,0.9243277048155097,0.923375,0.0024584352430060863,4
18.996769666671753,0.14336905338450456,0.20110912322998048,0.0023176538952457623,16,sqrt,4,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 750}",0.9225484072454716,0.925,0.925,0.918125,0.9230769230769231,0.92275,0.002516469826462924,21
25.40110592842102,0.2983797934119582,0.2670432567596436,0.005114669384646437,16,sqrt,4,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",0.9225484072454716,0.923125,0.923125,0.91875,0.9230769230769231,0.922125,0.0017015053298471505,37
6.337492370605469,0.05874753506724823,0.06907081604003906,0.001228367402561735,16,sqrt,4,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 250}",0.9269206745783886,0.924375,0.924375,0.916875,0.9237023139462164,0.92325,0.0033721983351025255,7
12.704778146743774,0.14709068938924166,0.13553662300109864,0.002206294090652123,16,sqrt,4,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 500}",0.9237976264834479,0.924375,0.92125,0.9175,0.9237023139462164,0.922125,0.0025496879118081265,37
18.959628105163574,0.1680580966984307,0.20730433464050294,0.012347106802131764,16,sqrt,4,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 750}",0.9225484072454716,0.924375,0.92125,0.91875,0.9230769230769231,0.922,0.0019092198373938576,40
25.276193809509277,0.10170069394075693,0.27449402809143064,0.01481508735064927,16,sqrt,4,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 1000}",0.9231730168644597,0.92375,0.92375,0.918125,0.9237023139462164,0.9225,0.002198340971990483,27
6.330645608901977,0.06284769261567924,0.07048444747924805,0.003322962028005907,16,sqrt,4,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 250}",0.9225484072454716,0.9225,0.92125,0.91875,0.9218261413383365,0.921375,0.0013966403558838523,65
12.676772832870483,0.13235200804865294,0.13786892890930175,0.002369902629865742,16,sqrt,4,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 500}",0.9225484072454716,0.921875,0.923125,0.9175,0.9205753595997499,0.921125,0.0020016191069136364,74
18.966821813583373,0.14392136501597225,0.1974815845489502,0.002351335594765997,16,sqrt,4,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 750}",0.9237976264834479,0.92125,0.92375,0.918125,0.9224515322076298,0.921875,0.002097605041269444,47
25.24231872558594,0.19944037670882545,0.27228364944458006,0.0063287746751434166,16,sqrt,4,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 1000}",0.9219237976264835,0.924375,0.923125,0.916875,0.9218261413383365,0.921625,0.0025496967809307985,54
6.023018312454224,0.0726849691198226,0.07000241279602051,0.003656035435199517,16,sqrt,7,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 250}",0.9225484072454716,0.924375,0.92125,0.914375,0.9237023139462164,0.92125,0.003598006394573311,68
12.02916989326477,0.07564673661906583,0.1372255802154541,0.002725618570424545,16,sqrt,7,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 500}",0.9225484072454716,0.918125,0.92,0.9175,0.9212007504690432,0.919875,0.0018775962845513211,125
18.006618404388426,0.10902261170599843,0.19605460166931152,0.0007218834037107032,16,sqrt,7,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 750}",0.9225484072454716,0.9225,0.92125,0.915625,0.9237023139462164,0.921125,0.002857341424364716,74
24.046757650375366,0.25363272631078504,0.2647902011871338,0.0037698868663991734,16,sqrt,7,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 1000}",0.9219237976264835,0.92125,0.920625,0.915,0.9218261413383365,0.920125,0.0026042664369624173,120
6.024780416488648,0.05107742681778951,0.06923370361328125,0.0011240831006902824,16,sqrt,7,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 250}",0.9219237976264835,0.92375,0.92125,0.916875,0.9224515322076298,0.92125,0.0023361373820763804,68
11.984704399108887,0.06590875346260351,0.13504018783569335,0.004259327945560987,16,sqrt,7,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 500}",0.9212991880074953,0.920625,0.92125,0.914375,0.9230769230769231,0.920125,0.0029888495402506363,120
17.957884645462038,0.1013491730306665,0.21974663734436034,0.0461486206810202,16,sqrt,7,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 750}",0.9231730168644597,0.92125,0.923125,0.916875,0.9230769230769231,0.9215,0.0024240304043554504,62
23.881129455566406,0.1486796696439852,0.26314554214477537,0.0013257103183564793,16,sqrt,7,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 10, 'n_estimators': 1000}",0.9231730168644597,0.923125,0.92125,0.915,0.9237023139462164,0.92125,0.0032338371989220406,68
6.013637828826904,0.03478079410577806,0.06907496452331544,0.0005420421012389442,16,sqrt,7,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 250}",0.9231730168644597,0.923125,0.92125,0.918125,0.9224515322076298,0.921625,0.001882615598222469,54
12.001543474197387,0.1038667478244288,0.1337198257446289,0.0014303895628161507,16,sqrt,7,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 500}",0.9219237976264835,0.921875,0.921875,0.915,0.9224515322076298,0.920625,0.002820910822400212,97
17.974864768981934,0.09386640337595015,0.1969357967376709,0.001689426922493756,16,sqrt,7,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 750}",0.9219237976264835,0.9225,0.921875,0.914375,0.9243277048155097,0.921,0.003430069496615476,80
23.843240165710448,0.11405778546068192,0.26206235885620116,0.003961942439452426,16,sqrt,7,13,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 13, 'n_estimators': 1000}",0.9219237976264835,0.923125,0.920625,0.916875,0.9212007504690432,0.92075,0.002109672296534813,89
5.959957790374756,0.05843782760365988,0.06859879493713379,0.00018378063734553784,16,sqrt,7,16,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 250}",0.9212991880074953,0.920625,0.921875,0.9125,0.9205753595997499,0.919375,0.003470530252846116,135
11.952590179443359,0.07184518895589553,0.13239588737487792,0.0009862173685750097,16,sqrt,7,16,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 500}",0.9206745783885072,0.92125,0.920625,0.915,0.9237023139462164,0.92025,0.002856379772132642,116
17.986545610427857,0.08204276260834256,0.201827335357666,0.01252736032418455,16,sqrt,7,16,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 750}",0.9225484072454716,0.92125,0.92,0.916875,0.9237023139462164,0.920875,0.0023535930012197597,85
24.034767150878906,0.19780869522523142,0.26152844429016114,0.004312986585298289,16,sqrt,7,16,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 1000}",0.9212991880074953,0.920625,0.919375,0.914375,0.9224515322076298,0.919625,0.0028076306138249876,128
5.793917989730835,0.030802804839826146,0.06849284172058105,0.001198191980152141,16,sqrt,10,7,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 250}",0.9206745783885072,0.920625,0.919375,0.915625,0.9205753595997499,0.919375,0.0019367458368148654,135
11.570822715759277,0.0778445818264478,0.1313051700592041,0.0023620576388365196,16,sqrt,10,7,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 500}",0.9212991880074953,0.921875,0.91875,0.9125,0.9205753595997499,0.919,0.003416076731562118,146
17.21552233695984,0.14949417081720054,0.2013390064239502,0.009780396684475041,16,sqrt,10,7,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 750}",0.9212991880074953,0.92,0.918125,0.913125,0.9218261413383365,0.918875,0.00314562481399829,153
22.962022590637208,0.15398443340897747,0.2571981430053711,0.0030167094820582737,16,sqrt,10,7,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 1000}",0.9219237976264835,0.92,0.91875,0.913125,0.9199499687304565,0.91875,0.002990700151952998,168
5.824275970458984,0.055757499857470756,0.06809196472167969,0.0008771104060392533,16,sqrt,10,10,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 250}",0.9231730168644597,0.92,0.92,0.914375,0.9193245778611632,0.919375,0.0028361148950059915,135
11.481533432006836,0.07733567374883327,0.1302955150604248,0.0017050935701052403,16,sqrt,10,10,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 500}",0.9225484072454716,0.9225,0.919375,0.913125,0.9218261413383365,0.919875,0.0035681724010596023,125
17.302187871932983,0.12343472099849229,0.19841928482055665,0.009655085315621745,16,sqrt,10,10,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 750}",0.9212991880074953,0.919375,0.9175,0.913125,0.9218261413383365,0.918625,0.00314562481399829,173
23.04556097984314,0.1706935567304286,0.2562471866607666,0.0006575283675754504,16,sqrt,10,10,1000,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 1000}",0.9194253591505309,0.919375,0.9175,0.913125,0.9212007504690432,0.918125,0.00276041460839842,189
5.805719661712646,0.029597677167973558,0.06805410385131835,0.0004789748340680886,16,sqrt,10,13,250,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 250}",0.9194253591505309,0.919375,0.919375,0.911875,0.9218261413383365,0.918375,0.003383988074178438,182
11.466874694824218,0.06681714142241724,0.13212814331054687,0.00209308933482807,16,sqrt,10,13,500,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 500}",0.9206745783885072,0.920625,0.92,0.91375,0.9224515322076298,0.9195,0.002988803082203173,132
17.248527383804323,0.10888672072244096,0.1963712215423584,0.005472748610609563,16,sqrt,10,13,750,"{'max_depth': 16, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 750}",0.920049968769519,0.92,0.91875,0.913125,0.9212007504690432,0.918625,0.0028572153926971705,173
