S.temperature,diff.temperature,alpha.temperature,beta0_gsic.slr_brick,V0_gsic.slr_brick,n_gsic.slr_brick,Gs0_gsic.slr_brick,a_tee.slr_brick,a_simple.slr_brick,b_simple.slr_brick,alpha_simple.slr_brick,beta_simple.slr_brick,V0_simple.slr_brick,offset.Tgav_obs,sigma.Tgav_obs,rho.Tgav_obs,sigma.slr_gsic_obs,rho.slr_gsic_obs,sigma.slr_gis_obs,rho.slr_gis_obs,a_anto.slr_brick,b_anto.slr_brick,gamma_dais.slr_brick,alpha_dais.slr_brick,mu_dais.slr_brick,nu_dais.slr_brick,P0_dais.slr_brick,kappa_dais.slr_brick,f0_dais.slr_brick,h0_dais.slr_brick,c_dais.slr_brick,b0_dais.slr_brick,slope_dais.slr_brick,lambda_dais.slr_brick,Tcrit_dais.slr_brick,offset.ocheat_obs,sigma.ocheat_obs,rho.ocheat_obs,class
3.3312823123427795,3.65105484005111,0.95502215547835,0.0007921375808927598,0.341588247329982,0.7805222136472311,0.00235203309457007,0.105267952417424,-3.15192646785079,7.815868567469409,0.000393569573290395,0.000146119947997128,7.30016324885204,-0.0181120892199515,0.0829934080255527,0.43089390390857896,0.00019584824905979098,0.7764196344176469,0.000256656743444027,0.98742033580007,0.31542155146598805,0.5704365372657779,4.22649908065796,0.28815895318985,10.652702331542999,0.00990980677306652,1.3272496461868302,0.0631866455078125,0.981770217418671,1333.83288574219,69.2309188842773,791.2943725585941,0.0007461953209713098,0.0151123777031898,-15.9266862869263,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.71743007265292,2.1618664423278,0.9987401994611173,0.000718641104722017,0.374672418570142,0.8927127645211509,-0.0011035332722471,0.137285165052396,-2.88667043536371,7.89158579165894,0.000169949615987174,0.000162588179105576,7.2484105338446705,-0.0212822016170419,0.0731420463358896,0.3006162968170061,0.000273503802542777,0.663069729122541,0.00018305477535674096,0.931789310661842,0.0331463888287544,0.587724983692169,1.49286508560181,0.0778394490480423,11.1563243865967,0.0111725088208914,1.04188466072083,0.0812141001224518,1.5385121107101398,1518.41748046875,60.1051712036133,781.314697265625,0.000602685555350035,0.0124094104394317,-15.4245443344116,-13.7344693813726,0.514837974369463,0.9781928635027428,low
5.46327394469114,3.00557278963921,1.12036879454187,0.000638362565863263,0.356441832254646,0.780292270070861,0.00213110575189245,0.100676221601396,-1.13417676946307,7.83863728719504,0.000891996351572251,0.000192001483588177,7.53855626713493,-0.0406447465704904,0.077942654720789,0.507741762719643,0.000143531965364658,0.835416533160173,0.00027658474480050097,0.922841724749333,0.10555574297905,1.1798775196075402,1.33946359157562,0.7894157171249391,11.6957836151123,0.00733957765623927,1.0329087972641,0.0610330738127232,0.706526160240173,2022.06494140625,138.05895996093798,778.0816040039059,0.000727310369256884,0.0088621387258172,-15.6744918823242,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.52207607994146,1.25028458779665,1.1601019428436798,0.000808537989590381,0.308916273212467,0.6290390592144781,-0.0021217048729454398,0.13630589940451102,-2.7126873135455494,8.007941891712429,0.000636212840420401,7.284296189887379e-05,7.28783676334154,-0.00242312328741308,0.0831039499719903,0.449673645384521,9.85807656382901e-05,0.825784888298809,0.00018739277667132,0.800942889762927,0.600231885910034,1.4556789398193402,3.2907941341400098,0.0881400555372238,7.17381858825684,0.013586388900876,0.20454844832420305,0.0548780299723148,1.32936012744904,1819.92028808594,141.750228881836,756.136962890625,0.00055452180095017,0.0141707165166736,-14.806770324707001,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.7942762476634706,2.48348212054652,0.748560999448206,0.000730582979207838,0.370253319047469,0.785844623486717,-0.00215341138906785,0.14581319200007598,-0.355131544279039,7.47545112587389,0.000657633657227274,0.000516095174857523,7.42136468417405,-0.0513201868061063,0.081874682449923,0.379617789182152,5.64797927371562e-05,0.962658225398772,0.000180573848835072,0.9639486206232828,0.666657626628876,1.09949147701263,4.201507568359379,0.225531160831451,9.44624328613281,0.00419731019064784,0.0393567010760307,0.0723041072487831,0.9001925587654109,2088.6611328125,110.572166442871,806.619140625,0.000518865475896746,0.0143766878172755,-14.1529130935669,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.48500400981576,1.80099009205131,0.757455228091162,0.0006614826953818968,0.320791973955742,0.8575674845288199,0.00114146683310631,0.167291482899898,-1.79604265238142,7.959646163961,0.000754586546815648,0.00015575550397612701,7.52869596115049,-0.0137091200589008,0.0703627656641708,0.4143268508802001,0.000136855279762204,0.915131992818527,0.000166765417068624,0.916986316611747,0.0998702645301819,1.64738464355469,1.4679955244064298,0.5050590634346009,9.0692138671875,0.00745706353336573,0.302736043930054,0.053711723536253,1.09148681163788,1595.31579589844,118.718940734863,817.9585571289059,0.000585418078117073,0.0151865743100643,-14.902584075927699,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.2602719263680497,1.6675279751680705,0.831992812159374,0.000804081711319271,0.48618356421825,0.916215799296292,-0.00023796135436522403,0.19835444338973,-2.36923788215901,7.95717466516925,0.000653591289066779,0.00010487855140749201,7.50407187407667,0.0242993723745723,0.0798584361916096,0.440660159893318,0.000530190446985771,0.476435339361252,0.00024272818526431295,0.8268527879980971,0.206833958625793,0.966325521469116,2.63554167747498,0.3912450671195979,12.524925231933599,0.00312615744769573,0.493248045444489,0.0648135989904404,1.72272229194641,1334.21325683594,136.439865112305,767.3215942382809,0.000574266829062253,0.0150516461580992,-15.330586433410597,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.15293940040466,2.06375905868406,0.7631727426187791,0.000909968743877665,0.497924879655888,0.657027444691146,-0.00232177607158277,0.12536237575292802,-3.4634999201711203,7.87154734581094,0.000188200653777625,0.000185917965892898,7.44316265129032,-0.00107798612169362,0.0844453733717958,0.5111631631732501,8.25410695550389e-05,0.826175026507609,0.00023322674502636293,0.924648091296152,0.7658795118331909,0.632655203342438,3.77647614479065,0.11102832108736,11.678895950317399,0.0146770300343633,0.57052880525589,0.0774810910224915,0.992635190486908,1063.64880371094,49.010581970214794,778.251708984375,0.000618443998973817,0.00969819258898497,-15.60680103302,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.8060787557479703,2.02124694224452,0.808058231627557,0.0007995658775602822,0.476493510858114,0.924164709148433,0.00143674867055847,0.127502030275505,-3.69638173055399,8.56216847155975,0.000458887492669676,2.1736315762257e-05,7.363598232885621,-0.0416340686822608,0.0832733920352237,0.163860058569199,0.000193633598577452,0.7696330359450071,0.000185762725424653,0.890855400000297,0.700595319271088,0.133732527494431,2.16207075119019,0.0713993236422539,12.8158140182495,0.00874633248895407,0.651559948921204,0.0422751605510712,0.867475926876068,1154.61206054688,56.124683380127,783.984375,0.000722056312952191,0.0145187806338072,-15.343232154846199,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.16554466327084,2.8135987657703296,1.10824992537697,0.000575281201645459,0.34092662538741303,0.579650421941728,0.000266923399770679,0.10792069183261302,-2.8382306380459,8.2353778905702,0.00036886899282817596,5.51476203352526e-05,7.46199122075094,-0.041858241912038,0.0840461705223939,0.302026349286033,0.000248865885388969,0.9103177048703992,0.000183011608397434,0.946068224383178,0.174781858921051,1.54604709148407,3.05211043357849,0.4566783607006071,13.587378501892099,0.008584426715970041,0.160787776112556,0.0536182932555676,1.56766021251678,1468.013671875,135.605239868164,787.2963256835941,0.000544441980309784,0.0140697220340371,-15.0418949127197,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.9504961935640495,3.3995571414820804,0.8450387172696,0.000705865188996593,0.46242796885288,0.8255511199273922,0.0032144868886948893,0.0702894215954412,-1.9786191268632,7.83760911142501,0.00029666943780415296,0.000205725382159886,7.19446609796224,-0.0713129240981258,0.0772517755688795,0.387959611971168,0.000495486236479183,0.863441067949073,0.00024997498064437595,0.8735406774330251,0.394049137830734,0.0959686636924744,2.55101275444031,0.0836008340120316,10.166223526001,0.00854684039950371,1.09376621246338,0.0563396587967873,0.7351978421211239,1531.86975097656,63.937126159668,784.0747680664059,0.000734553788788617,0.0170710440725088,-15.222375869751,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.1010736481234904,0.4225461839774911,1.16270463105892,0.000849415618432788,0.3471897138924669,0.705841675844298,-0.00119683662653744,0.221889862297018,-2.68011505421221,8.161230279253,0.00034519339553634905,8.26010537075827e-05,7.51590525016024,0.0209519687445399,0.0895269959232279,0.565698194526275,5.10733816048935e-05,0.6918795844389389,0.000216034786252287,0.972692443690909,0.0316170454025269,0.408258199691772,2.9122140407562296,0.516378581523895,9.20862293243408,0.00594484945759177,1.27481126785278,0.0631396472454071,1.1108490228653,1735.4465332031198,77.6386337280273,814.292602539062,0.0007259726990014308,0.0148640377447009,-15.7690744400024,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.57528064686897,3.0981810221915,0.986001887839497,0.000768293029559213,0.34593907259034,0.761711019680226,-0.00271806257692938,0.110070338361375,-1.01143939236097,7.44374583365925,0.0007326334910279,9.42253999217799e-06,7.48463697172765,-0.00542151877952548,0.084504260608213,0.426321275572448,0.00047835388924649197,0.7642520239276841,0.000212125562656124,0.988802319315016,0.16675636172294594,0.267066180706024,2.4389202594757102,0.100695259869099,10.9658708572388,0.014119204133749,0.236713290214539,0.0354665592312813,1.24232077598572,1460.4372558593802,133.826766967773,779.002319335938,0.000599013292230666,0.00788427609950304,-15.6674156188965,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.3047072768900096,1.10930365073634,1.04102482291831,0.000741503988300409,0.394631010903285,0.890654099441471,-0.00010723146291710201,0.14678173445105,-2.94654372719712,7.8201815357574285,0.000326837455605015,3.9690832603156296e-05,7.1963800539464495,-0.0215756021498917,0.0722599197941282,0.428475678980354,0.000643518281007083,0.7570093471727991,0.000170843902332961,0.90962629707119,0.881359100341797,1.86962842941284,4.15082740783691,0.182818561792374,12.297035217285199,0.0062452582642436,0.8801532983779911,0.0753063857555389,1.36759126186371,1653.8952636718802,84.94142150878909,805.9788208007809,0.0006336353835649791,0.00789143797010183,-16.0663738250732,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.17452616380947,3.8456865274367695,1.06698736243107,0.000721359548591213,0.475440558316981,0.9006727771146609,-0.00012258264862221598,0.0980046344767831,-3.61452177385878,8.19622881320256,0.00036604883626569,4.99598365713676e-05,7.18267037835559,-0.0538009677744196,0.0753857103341737,0.4514712209886671,0.000307704405273687,0.0604338310939547,0.000268630603148643,0.8766924392754559,0.30216383934021,0.222663074731827,4.1247353553772,0.0265697594732046,11.974003791809098,0.0144133046269417,0.116696149110794,0.0499051660299301,1.66192448139191,2192.865234375,120.20907592773399,752.8088989257809,0.0005297715542837982,0.0115637090057135,-14.9286756515503,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.11070821331617,3.77983864287058,0.976540951023441,0.000818026913871625,0.3376302033826789,0.602108395022861,0.00168030417684513,0.12797841772642402,-2.17219242476123,8.07850826328761,0.000624955326607286,0.000210999764946397,7.509166709622399,-0.0318329644850217,0.0818646565841788,0.4233825728000011,0.000683473703792707,0.727635700931346,0.00020190375118163704,0.931556515776039,0.33526232838630704,0.221323356032372,4.08704853057861,0.168483853340149,13.0477561950684,0.00620540836825967,0.25276613235473605,0.0688580721616745,1.2382138967514,1769.4423828125,90.7547149658203,761.9380493164059,0.000576608756091446,0.0112208779901266,-14.9582605361938,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.36856828350323,2.58830903054738,0.892313359781735,0.000832181931508733,0.3842077975749689,0.752251513142287,-0.00392328732518961,0.06493865709557599,-2.80723174641638,8.21964764714201,0.000502865554921045,3.66716565002649e-05,7.47197057029765,-0.0540623623060865,0.0901461172793613,0.442642229891884,0.00011340902430605,0.6191787699903579,0.000194406091946401,0.853951878776381,0.219854667782784,1.99576449394226,2.47058844566345,0.120127305388451,10.0178327560425,0.0114255091175437,0.6234681606292719,0.0326627567410469,1.34241378307343,2127.94116210938,124.197929382324,772.346313476562,0.000659821729641408,0.00915569998323917,-15.9554710388184,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.6441825551940297,0.830376891387915,0.8501652543019971,0.00061566376557384,0.46071039232616,0.9456403547255352,-0.0026186350311942,0.259409774982102,-0.768037291937194,7.48450590419792,7.00714398823033e-05,0.000392830110507859,7.438845270894508,-0.0398686233973692,0.0807960427759849,0.441625763103016,0.00020999239044566,0.975796807573755,0.00024108017512116002,0.92648082096308,0.3007297813892361,0.122716203331947,3.56041550636292,0.5757591128349301,13.0751342773438,0.0138763720169663,0.591822147369385,0.0714810192584991,0.945382833480835,1088.64367675781,115.253952026367,809.1630859375,0.000683574588038027,0.0065943878144025785,-15.821422576904302,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.86585824270447,1.47991293849845,1.09213992031944,0.000815978783234151,0.361686358190339,0.570199555618097,0.000220798450836015,0.12897375996118102,-2.42118161451182,7.5920199419057,0.000195263942239462,0.000146188864008904,7.2220185713569105,-0.0432413971832118,0.08672883415491801,0.390529585758771,0.00016982781195817,0.0973716969034471,0.000235035153692011,0.9577980878687192,0.0450204350054264,1.80327165126801,2.59125018119812,0.21272780001163505,8.27226448059082,0.00673101004213095,1.46622157096863,0.0816463604569435,0.94052267074585,1731.0979003906198,64.27024078369139,810.5492553710941,0.000652751536108553,0.0167566724121571,-15.198183059692399,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.44029570007169,2.99636564227682,0.987613513495724,0.000782723079046616,0.374588398247685,0.987974336184632,-0.00132622867841542,0.126569370473885,-3.5435351926331298,8.54214867877326,0.00024171130205926202,0.000105979627083425,7.45643842590733,-0.0112251278137708,0.0833989394232986,0.471706674607154,0.000188929308190975,0.6358010186631441,0.000214703444869615,0.903042597243298,0.817050933837891,1.30235695838928,3.87828993797302,0.105162613093853,8.726963996887209,0.010615635663271,0.493606090545654,0.0388984493911266,1.1145632266998302,768.5359497070309,79.90357971191409,745.6184692382809,0.000634065712802112,0.0117513006553054,-15.7968740463257,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.197177827764411,2.38899208526473,1.23292361139177,0.000801149154339423,0.483208184292837,0.73686518447498,0.0023193430996640897,0.0960545760431529,-3.94174613019784,7.91955025919661,0.00025000733190832597,3.95613326980252e-06,7.46043872895576,0.0302574543937565,0.0748652890700605,0.43933989729350703,0.000200397719435661,0.731325032310167,0.000242283217256156,0.900824320745876,0.400096327066422,1.02869236469269,3.77468657493591,0.355235427618027,10.954691886901903,0.0140943210572004,0.728666126728058,0.0624661892652512,0.955402433872223,1931.47399902344,121.155967712402,750.5646362304691,0.000651342095807195,0.0113326525315642,-15.858409881591802,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.30928257323803,1.80643871471406,0.761274241617735,0.000834387129079941,0.39291368626088,0.7981294306859209,0.00266530401286758,0.0991048076218641,-3.24970182687943,8.01877078955735,0.00022795473213529902,8.290702426036809e-05,7.48910821602437,-0.0227908030417939,0.0805368707927116,0.4174570488518111,4.13172353127127e-05,0.8749217535461691,0.00017814009045757098,0.939065036509524,0.0459800474345684,0.272660464048386,4.0443377494812,0.7800744771957401,9.26149082183838,0.00416636327281594,0.8108176589012149,0.0747097134590149,1.04556894302368,1551.3486328125,51.18600845336911,810.894653320312,0.000665227591525763,0.00548728602007031,-15.921085357666,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.19794573546807,3.87125429724589,0.93284449884616,0.000956379800884573,0.405065535824603,0.940458612029787,-0.0040255446966142,0.0883320770103522,-2.6153805737148,7.915124582544321,0.000569126119674287,2.65200932929622e-05,7.2197491141224095,-0.008753119779219741,0.080637498757286,0.34976883591594604,9.05135520291751e-05,0.875647119641061,0.000192239291918999,0.9700440786535122,0.0305827148258686,1.73279237747192,3.28444409370422,0.851642370223999,10.7828369140625,0.00490348320454359,0.434603661298752,0.0636503174901009,0.944599807262421,1481.52673339844,61.530094146728494,814.1328125,0.0005903367418795821,0.0129809407517314,-15.3832235336304,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.34001728576658,1.84210035317214,0.552554181933526,0.0008913187532098811,0.482355400032205,0.970620122571443,-0.000177954201083264,0.17594505535298102,-1.91639610471328,7.97621613516237,0.000960262873470194,5.2263397479417e-05,7.33892800250015,-0.0670058114850024,0.0796908548253053,0.4451701762303089,0.00030061418425335096,0.9581865095621273,0.000190664353852702,0.9207350318488772,0.933709621429443,0.18780653178691895,3.3039326667785605,0.15381060540676098,7.06698513031006,0.0100254928693175,0.28603222966194203,0.0391201004385948,1.23814797401428,1761.44519042969,129.49597167968798,809.6740112304691,0.000625540327746421,0.0116957919672132,-15.462308883667,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.18453793023992,3.55488950931373,0.974912273630138,0.000740494097414419,0.376555423108889,0.8316115413219092,-0.00234233432395135,0.0704618077186789,-3.88496895526767,8.573809990596269,0.00047775980536510595,3.12757703062263e-05,7.42598702622157,-0.0127030541296983,0.0728633062734297,0.329689529868892,6.03241903776399e-05,0.7132374545150321,0.00016730590361800402,0.897975802287134,0.163633316755295,1.49245476722717,3.749902009963991,0.0149363372474909,11.108296394348097,0.00317258341237903,0.0658853501081467,0.0250145010650158,1.68624567985535,1281.32897949219,113.51961517334,806.891479492188,0.000558296567760408,0.00478132115676999,-15.9626569747925,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.2192102145787205,1.61184576347292,0.667467403528989,0.00071347915151728,0.463000839342198,0.892832473162654,-0.000869662302283662,0.135664566162965,-2.55461489518605,8.20862529143071,0.000600204067514055,5.80071504193825e-05,7.3988676130991795,0.00111671256936038,0.0834603254125645,0.462868780449024,0.000276438927457202,0.635369076069573,0.000174416699263007,0.966260695301756,0.0945580378174782,1.92445087432861,2.49195981025696,0.88824462890625,11.415509223938,0.00492273969575763,0.441601097583771,0.0482671149075031,0.615826487541199,985.4365234375,128.316848754883,804.7614135742191,0.000644411717075855,0.00631739292293787,-16.0641784667969,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.92441229266536,2.17360169329505,0.7785731160776171,0.00101638810693254,0.480626936745637,0.7924448612028331,0.0032675904110651198,0.15520652090478304,-2.4679763003615003,8.27984453727047,0.000644407686118263,2.90283462228351e-05,7.483885452762,-0.0473262757531343,0.0815474745404427,0.458346516438974,5.77081704665093e-05,0.990639950282758,0.00019063216820571998,0.874942486051558,0.0946575179696083,0.572557091712952,1.16861248016357,0.5867621898651121,13.3225088119507,0.0127992546185851,0.354603707790375,0.054564394056797014,1.57980334758759,824.3674926757809,113.98331451416,784.572265625,0.000575677724555135,0.0130827203392982,-15.0416746139526,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.45819917928784,2.6851029152971804,0.675863178911386,0.00151773652237508,0.492186242915037,0.873939993182845,0.000298530685482208,0.15839166959854,-0.643202951061988,7.212718410118611,0.0009161555631725367,0.00047795644781661916,7.196868307696941,-0.0193278587612755,0.0705208399574261,0.430669872711516,0.000839239183960215,0.996445126879587,0.000195948945072925,0.977009051484057,0.0816307961940765,0.463616162538528,2.43243551254272,0.211196810007095,12.537568092346199,0.0105262529104948,0.5369247794151311,0.05252605676651,1.05060029029846,1180.53405761719,130.383712768555,790.1388549804691,0.000660705438349396,0.00486594252288342,-16.2177886962891,-13.7344693813726,0.514837974369463,0.9781928635027428,low
4.67708395561461,3.16732969628658,1.10823372683966,0.000492592169195447,0.44475698067982106,0.716720790717448,-0.00244038179834124,0.0887919873222203,-1.76169246192165,7.95479863250707,0.0008184499645934692,0.000182490902226255,7.44988221065377,-0.0262961391440941,0.0731823426759435,0.340595152418082,5.81416826182026e-05,0.937933636494006,0.000222336150891214,0.945639911714608,0.21972437202930495,1.97319352626801,1.41748189926147,0.396518647670746,13.337608337402301,0.0113067515194416,0.742833316326141,0.0840799733996391,0.990750432014465,1185.06237792969,62.0630760192871,761.2240600585941,0.000594071461819112,0.010807678103446995,-15.506595611572301,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.10996787234198,3.1092069212330697,0.8747823886580559,0.000727993050029343,0.4033228144132271,0.842966535430658,0.00118851444306026,0.0879971307512889,-2.65953136707766,8.47097992020602,0.000572104735074474,1.7996011241045602e-05,7.43690246563244,-0.0486294279031009,0.0673309331569869,0.376290874877043,0.00056262825101743,0.7353700173607328,0.000204669564059671,0.947916097854353,0.120838068425655,0.5969359278678891,3.0365350246429403,0.20761020481586495,8.898274421691891,0.011303729377687,0.133594393730164,0.0750972330570221,1.4330899715423602,1103.2998046875,109.029647827148,753.012817382812,0.00052107690135017,0.0152779221534729,-14.5679388046265,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.57137311617354,3.85153281079395,0.910482658562353,0.00100078236686866,0.360062288919946,0.639331803572305,0.00322588576426683,0.10225554540229803,-2.21472117489169,7.602655912947331,0.000475794618087834,4.189257622586861e-05,7.50071871844779,-0.0141779416425764,0.0674172046246055,0.34709632964964504,0.000102781287956441,0.996919591252971,0.000186565238476895,0.971086357095754,0.9331694841384892,1.15428876876831,3.39210033416748,0.0903569161891937,7.65743637084961,0.0042859120294451705,0.563521206378937,0.0774934068322182,0.625214993953705,1699.05505371094,92.3333206176758,781.046508789062,0.0006618394982069732,0.0171838030219078,-14.8943223953247,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.3594943993589,1.88558751702652,0.756889321157201,0.0007678204233536072,0.312318312382873,0.576680775632069,0.00350707329243869,0.145587866475523,-0.9173662645710452,7.492456419722379,0.000348709014647713,0.000630785349498395,7.360072641300089,0.0009812259998406509,0.0879876577183103,0.335041298306206,0.000330846610083528,0.4525736376789389,0.00022738843009151202,0.995075285634611,0.9828338027000432,1.26162838935852,2.98738217353821,0.118598237633705,12.7142086029053,0.0112065859138966,0.32338321208953896,0.0479601062834263,1.38643741607666,837.5225219726559,142.14392089843798,812.390502929688,0.0006159886252135041,0.00882148835808039,-15.673765182495101,-13.7344693813726,0.514837974369463,0.9781928635027428,low
2.7695846507309003,1.76054041427967,0.8317228098687741,0.0010824332420205,0.38818070138609,0.645701025774448,0.003701292730649921,0.159607545863107,-2.22335680594477,8.02466999285266,0.000300738919367835,0.000154964446349462,7.51420683765981,-0.048384888180437985,0.0740788089240017,0.331524625152487,3.59100623607176e-05,0.912811431987094,0.00017001361080639098,0.893481406824384,0.0841782465577126,1.65990376472473,3.809659957885741,0.203889578580856,13.305109977722196,0.0125477146357298,0.468550056219101,0.0825275629758835,1.0102823972702,2144.56127929688,104.38592529296899,787.9323120117191,0.000579505460336804,0.0155572444200516,-14.8703708648682,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.644538328497,3.6671535611615096,0.8519031036808321,0.0007244119531756058,0.31620497351455795,0.898016318100763,-0.0034300491081978197,0.117737598452711,-2.8130808077422595,8.06392299015266,0.0006193603398454912,1.81137543915255e-05,7.17106624721733,-0.0355724653729665,0.0804888189409828,0.417038290690979,0.00017570681262852,0.665295598063751,0.00018882326839095602,0.96026787831147,0.8091460466384891,0.333535760641098,3.06208944320679,0.13955889642238598,12.333744049072301,0.0106518398970366,0.748227834701538,0.0771092548966408,1.6023933887481698,1109.19372558594,62.88505554199221,801.984375,0.0006136427400633692,0.0139314718544483,-15.5236177444458,-13.7344693813726,0.514837974369463,0.9781928635027428,high
5.9338021472774685,3.04202181692504,1.14185715836997,0.00061967474854873,0.3590326355094129,0.940466392577749,0.00125626534619899,0.13616032611581094,-2.28774313209098,8.17140663418468,0.000199357820923051,0.00023723315258557202,7.51013551386318,-0.0316660313341701,0.083340738456293,0.390687621260649,0.000154564330230572,0.961634219613155,0.00023302408175102,0.954452118500526,0.314182609319687,1.50775575637817,3.92124938964844,0.3477766513824461,8.6140308380127,0.00669431919232011,0.34984031319618203,0.0479763597249985,0.7336730360984799,1987.92028808594,121.1103515625,816.7988891601559,0.000668752065394074,0.0101341176778078,-15.5174407958984,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.16667554539658,2.77295702205562,1.01278917620641,0.000290095363542695,0.339756658738937,0.623904704494145,0.0010823057723280804,0.131179800464435,-3.27587628028348,8.23350895522853,0.000365447195667817,6.577925119438149e-05,7.344902571318738,-0.0288898793223975,0.0840226692505256,0.460666662184106,0.00037069327968595,0.984855733484105,0.00020907180873150702,0.8936999015524151,0.0727104842662811,0.756841540336609,3.7211885452270494,0.2760921716690061,7.40686130523682,0.00974283926188946,0.276021540164948,0.0721147209405899,1.25958704948425,2189.62524414062,103.325561523438,782.655883789062,0.000564003887120634,0.00525424815714359,-15.415675163269,-13.7344693813726,0.514837974369463,0.9781928635027428,high
2.44124235385814,0.6608582291998929,0.9839130941840502,0.0007233072971399389,0.372222935831428,0.685547540383046,-0.00286557089456423,0.173335422407268,-2.08181647576914,7.9188145394106115,0.000857584756115378,0.000112287071888056,7.41642965367686,0.025732418413036,0.0854798127741546,0.4044441968577029,4.20967373193238e-05,0.897064938643772,0.000251488058313785,0.902752898168907,0.366711765527725,1.39161944389343,0.6351417899131769,0.0698285326361656,8.5922679901123,0.00512231234461069,1.14198362827301,0.0492871962487698,1.5725986957550002,1985.0871582031202,91.5475387573242,782.0083618164059,0.000671087997034192,0.008761839941143991,-15.391310691833501,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.0400813925269,1.19437311781376,0.9911553365870028,0.000640779482301537,0.327315232647962,0.716327365415165,-0.00247926043369097,0.148800900454457,-1.28409293336575,7.39850165466511,0.00077230785712909,8.037371758786529e-05,7.20539502818392,-0.0186807846370112,0.0947412937037174,0.347418280544677,0.0009712432731673961,0.8986198977107941,0.000199265341454831,0.919673874977183,0.14851801097393,1.5372349023819,3.19590163230896,0.17939966917038,9.25279235839844,0.0124631198123097,0.5104565024375921,0.0348702557384968,1.14787983894348,1258.40991210938,61.363338470459006,796.016967773438,0.000649751047603786,0.0112214917317033,-15.7807035446167,-13.7344693813726,0.514837974369463,0.9781928635027428,low
3.13211582372895,0.950330684437298,1.09479542935041,0.000942481995208985,0.4536678197106121,0.8736885946004179,-0.00234566193982533,0.18955683181644,-2.1432356270895503,7.9887971963068,0.000610843029183228,2.8169878002875798e-05,7.40349673418935,0.0115114767309417,0.0734627394910728,0.3186383259951239,0.000338081193904295,0.905537379816124,0.000244122720202394,0.964319954920641,0.524868786334991,0.624425649642944,3.522580146789549,0.306836932897568,12.8280248641968,0.0145198320969939,1.27264857292175,0.0771434232592583,1.06429398059845,1648.60900878906,109.873252868652,775.0552368164059,0.000704386446159333,0.007172078825533391,-16.0623664855957,-13.7344693813726,0.514837974369463,0.9781928635027428,high
4.349512778451491,3.80828459984895,1.04769793011835,0.00030687193623803904,0.453390501868315,0.7637906006021521,0.0011069581905816,0.100583753403563,-1.6090303957301202,7.89785066714848,0.000755924844488601,0.000311444539962221,7.54240923382886,0.00762107441537395,0.076143839342742,0.3950176889342,0.00026009862993794903,0.996455081571536,0.000190859635665806,0.9687476274802652,0.944158315658569,1.98686730861664,4.08510398864746,0.0919004380702972,9.37031650543213,0.00335651263594627,0.35378959774971,0.0661888942122459,1.4899035692215,985.239868164062,140.878005981445,762.906494140625,0.00056215631775558,0.0136248534545302,-15.2882261276245,-13.7344693813726,0.514837974369463,0.9781928635027428,high
3.61793002229563,3.0010226419783,0.982832923589523,0.000443010192407147,0.3778203164161261,0.915532767494075,0.0011922948004047301,0.15493700116601994,-3.2657237689196803,8.22833318463931,0.0005906124258807018,4.44447944122367e-05,7.406524676496401,-0.00857663097997788,0.0778554940468784,0.270676604819034,6.69989292559739e-05,0.990715552953504,0.000232132269414114,0.9749255497099352,0.452821671962738,0.0644736215472221,2.53385663032532,0.19277606904506694,10.0459413528442,0.0147662963718176,0.115182466804981,0.03964963555336,1.20111703872681,1304.35229492188,137.971664428711,777.390502929688,0.0005765921669080849,0.00787927117198706,-15.3789377212524,-13.7344693813726,0.514837974369463,0.9781928635027428,high
