0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
4.39484167098999,4.401503086090088,4.902001857757568,5.046941757202148,4.896597623825073,3.8869577646255493,5.659946441650391,4.971795082092285,4.452710151672363,3.760862946510315,4.7768988609313965,5.180570363998413,4.698742389678955,4.57722282409668,3.614407181739807,4.832319021224976,3.9047203063964844,4.324349880218506,5.163289308547974,4.863009214401245,,,,,,
4.547078609466553,3.874470829963684,3.494495391845703,4.368849754333496,3.291371464729309,3.776522159576416,5.1167073249816895,6.19359278678894,5.574041366577148,5.376763343811035,,,,,,,,,,,,,,,,
4.705475807189941,3.94287371635437,3.99721097946167,4.207050085067749,3.859745502471924,5.226327896118164,5.17519211769104,6.404712200164795,6.032975435256958,,,,,,,,,,,,,,,,,
4.852123498916626,4.498219013214111,3.8349987268447876,5.10559606552124,3.8320016860961914,4.303992986679077,4.9485085010528564,5.355498790740967,5.587837219238281,4.302177667617798,4.870060205459595,3.2206841707229614,3.7236450910568237,,,,,,,,,,,,,
4.997671365737915,4.602514982223511,3.925109624862671,4.0601747035980225,3.5266711711883545,5.232713460922241,4.579693078994751,4.759025573730469,4.995467901229858,3.666985511779785,4.230148553848267,5.146594762802124,4.167868375778198,5.437519788742065,4.831702709197998,5.117163896560669,5.648389101028442,4.742592811584473,5.168987512588501,3.8557028770446777,5.003183603286743,3.868215322494507,,,,
4.716239929199219,3.6723618507385254,4.346743822097778,3.430667757987976,4.365846872329712,4.423584461212158,4.544122934341431,5.207712411880493,6.20267915725708,5.541597366333008,4.483873724937439,3.9806591272354126,,,,,,,,,,,,,,
5.150976657867432,4.993119955062866,4.993417501449585,5.789381742477417,,,,,,,,,,,,,,,,,,,,,,
4.705008029937744,3.466896653175354,4.093982219696045,4.162187814712524,4.169764995574951,3.7352224588394165,5.455017566680908,5.228846788406372,4.523129224777222,,,,,,,,,,,,,,,,,
3.6765447854995728,5.490047216415405,4.5346620082855225,4.93951940536499,5.7832746505737305,5.145332098007202,5.16033411026001,5.007630825042725,5.433059930801392,4.373934030532837,,,,,,,,,,,,,,,,
4.711836576461792,3.82358181476593,4.408936023712158,3.5272284746170044,4.231363296508789,5.150939464569092,5.542975425720215,5.691452503204346,5.385170936584473,,,,,,,,,,,,,,,,,
4.708343982696533,3.870458245277405,3.9373279809951782,3.542670249938965,5.65153694152832,5.39955472946167,5.494756698608398,4.816885471343994,5.435800313949585,4.643860816955566,4.513614892959595,,,,,,,,,,,,,,,
4.705275058746338,3.4705536365509033,3.863828420639038,3.805772066116333,4.3256995677948,4.568747043609619,5.57509446144104,5.033031463623047,5.4943625926971436,5.132070541381836,3.9313799142837524,4.2424070835113525,4.794603109359741,5.724433660507202,,,,,,,,,,,,
4.925141334533691,4.75350022315979,5.003252029418945,3.7090060710906982,4.309358596801758,4.308558940887451,5.604588985443115,5.024213790893555,5.894011497497559,4.356802701950073,,,,,,,,,,,,,,,,
5.042532205581665,4.66942572593689,3.5236867666244507,3.997403621673584,3.4671651124954224,4.973381519317627,3.860749840736389,3.9453045129776,4.43024468421936,4.240507364273071,4.135125160217285,4.505807161331177,3.962361454963684,,,,,,,,,,,,,
4.609981536865234,3.4718881845474243,3.527971625328064,5.222778797149658,6.261181354522705,5.347554683685303,5.083489418029785,5.652835845947266,5.5186684131622314,5.176842212677002,4.101600408554077,,,,,,,,,,,,,,,
4.586161851882935,3.9398940801620483,4.247486114501953,4.065162181854248,5.397546052932739,4.778401851654053,6.04196572303772,4.990855693817139,5.32651686668396,5.108739376068115,3.5364744663238525,5.048074007034302,3.3392761945724487,7.085484266281128,4.624394416809082,,,,,,,,,,,
3.8759121894836426,4.965445280075073,3.6461944580078125,4.920475482940674,4.7533416748046875,4.340829968452454,5.510756731033325,5.953641891479492,5.498557806015015,5.147316932678223,6.379542827606201,5.6434197425842285,3.953343391418457,5.018270015716553,4.088516473770142,4.430849075317383,,,,,,,,,,
4.592142343521118,5.324591398239136,3.4685168266296387,4.908647775650024,4.933155298233032,4.727310657501221,4.748291492462158,5.176842212677002,4.76969838142395,5.065884351730347,3.497309923171997,3.243722438812256,4.232484340667725,,,,,,,,,,,,,
5.001375913619995,4.7067625522613525,4.366250991821289,4.131862640380859,3.4468960762023926,4.17125391960144,3.5035276412963867,3.977880835533142,3.378443121910095,5.600414514541626,6.19359278678894,,,,,,,,,,,,,,,
4.586161851882935,4.057644367218018,5.330090522766113,5.228079319000244,4.958361387252808,3.406783699989319,4.589171886444092,4.5075438022613525,4.109858274459839,4.7610390186309814,3.9776928424835205,4.39484167098999,3.604007363319397,5.371992588043213,,,,,,,,,,,,
5.141832113265991,5.111281156539917,3.998702049255371,4.63089656829834,5.799367189407349,4.505719423294067,5.6455237865448,4.750620126724243,4.167868375778198,5.605579614639282,3.8389394283294678,4.397830486297607,4.781482458114624,5.464384317398071,5.318512439727783,3.8000423908233643,,,,,,,,,,
5.437729597091675,4.871121168136597,3.8533263206481934,5.788480520248413,4.7913079261779785,3.542487382888794,4.600653886795044,4.147737264633179,3.0517266988754272,4.874143362045288,5.637902736663818,4.916661024093628,4.118792772293091,4.4155566692352295,5.269407749176025,4.451193332672119,,,,,,,,,,
3.808677077293396,3.931885004043579,4.5925750732421875,4.434441804885864,4.7236855030059814,5.225025415420532,5.617098331451416,,,,,,,,,,,,,,,,,,,
3.9313799142837524,3.447913646697998,4.03717041015625,5.162505388259888,4.836708068847656,4.660576820373535,4.752423286437988,4.413000583648682,3.28300678730011,5.46396017074585,5.343914985656738,4.507766962051392,,,,,,,,,,,,,,
5.022922992706299,5.041771650314331,5.069658517837524,3.9499045610427856,4.283329963684082,4.939121246337891,3.4654958248138428,4.366676330566406,4.5879433155059814,4.677860498428345,5.3785719871521,3.8812085390090942,3.273535132408142,5.691159009933472,5.149948835372925,4.558867931365967,3.4678866863250732,,,,,,,,,
4.871454477310181,3.548738956451416,3.6637977361679077,3.857973098754883,4.398756504058838,4.133233070373535,4.52185583114624,3.2206841707229614,4.781482458114624,4.79620099067688,3.5277888774871826,3.6650906801223755,5.3966569900512695,5.006104946136475,4.9270265102386475,5.425353765487671,,,,,,,,,,
4.872711896896362,3.9285504817962646,3.4718881845474243,3.481462001800537,4.32519268989563,5.19038724899292,5.944599866867065,5.371992588043213,,,,,,,,,,,,,,,,,,
4.550549745559692,3.5840734243392944,2.923402190208435,3.8008803129196167,5.151615142822266,5.5186684131622314,6.278033494949341,4.255919933319092,4.932546138763428,5.208322763442993,5.12074089050293,4.079847574234009,,,,,,,,,,,,,,
4.886038541793823,5.185291767120361,4.702707529067993,3.522671699523926,5.121685266494751,5.2149622440338135,5.222778797149658,4.186607360839844,4.390462160110474,,,,,,,,,,,,,,,,,
3.3786985874176025,3.5283758640289307,3.852800726890564,4.656660556793213,5.428181171417236,4.555103302001953,5.695302248001099,5.236334800720215,5.302103281021118,5.250980615615845,4.575843572616577,5.13193678855896,,,,,,,,,,,,,,
4.469919204711914,7.011797904968262,4.369441747665405,4.889306545257568,4.527826309204102,3.7472941875457764,3.9181631803512573,2.968513011932373,5.20230507850647,4.389991283416748,4.941450595855713,5.531591415405273,3.831790804862976,4.098330736160278,4.242340803146362,4.7800657749176025,,,,,,,,,,
4.77657675743103,4.141550779342651,4.585931062698364,3.8560200929641724,4.225704908370972,4.3884642124176025,5.424088478088379,4.651983976364136,5.039862394332886,4.568443059921265,4.3157923221588135,4.76528787612915,5.315991163253784,4.158201694488525,3.2080453634262085,4.479201316833496,3.8221088647842407,4.1972997188568115,,,,,,,,
4.504483461380005,3.378443121910095,5.084534406661987,4.999894857406616,4.8013129234313965,4.6647093296051025,3.5596619844436646,3.975969076156616,6.032153367996216,5.3017494678497314,5.416143894195557,,,,,,,,,,,,,,,
3.291613817214966,2.9607855081558228,3.9035019874572754,4.6262853145599365,5.7766454219818115,5.3675196170806885,4.873626708984375,4.9008049964904785,4.962401628494263,4.521526575088501,5.06095027923584,4.16279411315918,4.6847453117370605,5.3142852783203125,5.1057448387146,4.6707470417022705,4.233797311782837,,,,,,,,,
4.436478614807129,5.595980167388916,5.207712411880493,3.8499194383621216,4.385285139083862,3.9097594022750854,4.90695858001709,5.7797229290008545,5.970835208892822,,,,,,,,,,,,,,,,,
3.8487489223480225,4.594788074493408,5.693238973617554,4.564050197601318,4.591745853424072,4.717541456222534,5.0627148151397705,5.761212348937988,4.726395606994629,4.7691569328308105,4.807790279388428,5.7782673835754395,5.734602689743042,4.852261304855347,5.142054080963135,,,,,,,,,,,
3.8576273918151855,4.566543817520142,4.278055667877197,5.768754482269287,5.233681678771973,5.556359529495239,4.553420066833496,4.006664037704468,4.009691119194031,4.027525424957275,5.488969802856445,5.062287330627441,5.009267807006836,5.407312870025635,,,,,,,,,,,,
4.589171886444092,4.784242391586304,4.605146884918213,3.3229949474334717,3.6736114025115967,4.396640062332153,5.785172939300537,4.892307996749878,5.018176794052124,,,,,,,,,,,,,,,,,
4.847987651824951,5.428181171417236,3.462100028991699,4.999674320220947,3.5568665266036987,5.12623405456543,5.335374116897583,,,,,,,,,,,,,,,,,,,
4.487806558609009,4.163934230804443,4.518355846405029,3.532918334007263,4.69896674156189,3.199572443962097,4.420252084732056,4.383236408233643,4.87665581703186,5.788480520248413,5.75444221496582,5.3924055099487305,3.4297996759414673,,,,,,,,,,,,,
5.493427276611328,4.543409585952759,4.609221696853638,3.8172760009765625,5.058316469192505,4.191906929016113,3.198091506958008,3.8505232334136963,4.464226484298706,5.539843559265137,5.465561866760254,4.892760753631592,,,,,,,,,,,,,,
5.5179102420806885,5.137204885482788,5.76485276222229,5.514116287231445,5.09371280670166,4.974438428878784,4.835402488708496,3.993059754371643,5.17516016960144,4.049783229827881,4.62687611579895,4.389991283416748,6.184102296829224,4.962540864944458,4.917728662490845,5.242817640304565,4.931223154067993,3.9051992893218994,3.339782238006592,4.501556634902954,4.925141334533691,,,,,
4.902001857757568,3.9014588594436646,4.4459617137908936,5.0219972133636475,4.781482458114624,5.727155447006226,4.1177287101745605,5.000625848770142,5.7797229290008545,5.066534519195557,5.200326204299927,3.8191146850585938,5.57509446144104,5.175171136856079,4.157671689987183,5.158771514892578,,,,,,,,,,
3.8555482625961304,4.951932430267334,4.986741065979004,4.281988620758057,4.776735782623291,5.131833553314209,5.004483938217163,4.089967250823975,4.695063352584839,5.633990287780762,6.268229722976685,,,,,,,,,,,,,,,
4.497155666351318,3.8567516803741455,3.862562656402588,5.343914985656738,5.204059362411499,6.232724905014038,,,,,,,,,,,,,,,,,,,,
3.6443116664886475,5.411133289337158,4.534151792526245,4.292891979217529,5.971762418746948,5.222778797149658,4.776837110519409,4.14784836769104,3.9018994569778442,,,,,,,,,,,,,,,,,
5.562504053115845,4.963415622711182,5.284188508987427,4.722265958786011,3.5810818672180176,3.3563334941864014,4.840803623199463,4.543367624282837,3.9881736040115356,3.671604037284851,3.1964950561523438,4.207050085067749,6.100292921066284,5.970947980880737,5.210853815078735,,,,,,,,,,,
5.593416690826416,3.3778293132781982,3.719411611557007,4.844960451126099,5.001596450805664,3.9055334329605103,6.2240424156188965,6.172017574310303,5.20651388168335,5.229503393173218,4.858774900436401,,,,,,,,,,,,,,,
5.049908399581909,4.742592811584473,5.796621322631836,5.250980615615845,4.863713264465332,3.4991856813430786,4.336370468139648,5.116882085800171,3.678562879562378,4.467604875564575,3.401142120361328,4.190028667449951,5.254701614379883,,,,,,,,,,,,,
4.607939958572388,5.018479585647583,4.871799945831299,4.203905344009399,4.622617483139038,4.767395973205566,4.162785291671753,3.8802324533462524,3.9395192861557007,5.618618965148926,4.852196931838989,4.285052061080933,5.32193922996521,3.1446988582611084,,,,,,,,,,,,
4.924414873123169,3.5928300619125366,4.191838026046753,5.60243821144104,5.853795528411865,4.696786642074585,4.394566774368286,3.8632618188858032,3.0545496940612793,3.9051992893218994,3.0606006383895874,4.14751124382019,5.132690668106079,,,,,,,,,,,,,
5.015254974365234,3.925247311592102,3.8256819248199463,4.490940570831299,6.261181354522705,6.052861928939819,4.711451292037964,3.1544055938720703,4.3940651416778564,4.0431801080703735,4.93933892250061,5.585411548614502,,,,,,,,,,,,,,
5.092640399932861,4.995525121688843,4.705786228179932,3.866997003555298,3.8991914987564087,5.196601867675781,4.547078609466553,5.350098133087158,3.8537150621414185,4.3085808753967285,4.298196792602539,5.614818811416626,4.9632110595703125,,,,,,,,,,,,,
5.118160963058472,3.9438709020614624,4.469919204711914,5.1795032024383545,4.495665550231934,3.3786985874176025,3.850560784339905,4.107583284378052,5.37365984916687,4.979610443115234,4.941019296646118,6.1328418254852295,6.218053340911865,6.0168750286102295,4.816638708114624,,,,,,,,,,,
3.4719303846359253,3.3407113552093506,3.139334797859192,3.812713146209717,4.952184438705444,4.1537758111953735,4.350248575210571,5.202224493026733,5.5862717628479,4.483875751495361,5.324389219284058,4.760245323181152,4.116580486297607,4.787832498550415,4.149388074874878,5.2411417961120605,5.144518852233887,4.604627847671509,4.412992000579834,4.337258696556091,,,,,,
4.500497102737427,3.5283180475234985,5.604588985443115,4.884586811065674,5.207712411880493,4.718390226364136,3.9132856130599976,5.076303482055664,4.71970272064209,6.19359278678894,6.026586532592773,,,,,,,,,,,,,,,
5.0382702350616455,4.398756504058838,3.3756006956100464,5.428181171417236,4.288156509399414,5.024213790893555,4.225647926330566,4.868900537490845,4.5748913288116455,5.826191186904907,4.962496042251587,5.101542949676514,4.805866003036499,4.446289777755737,,,,,,,,,,,,
4.763866662979126,3.860749840736389,3.291371464729309,4.657837152481079,4.399061441421509,5.422544717788696,5.328333854675293,4.893947124481201,6.032975435256958,5.636620283126831,,,,,,,,,,,,,,,,
3.9800819158554077,6.128082036972046,4.307354092597961,5.000284910202026,4.185326099395752,6.032153367996216,4.760695695877075,4.398756504058838,5.52125096321106,5.222531080245972,,,,,,,,,,,,,,,,
3.860568046569824,4.960626125335693,4.840868949890137,4.5879433155059814,3.4852917194366455,4.781538248062134,3.9942015409469604,5.049908399581909,5.600414514541626,5.119173049926758,3.833444595336914,6.137164115905762,,,,,,,,,,,,,,
4.054256439208984,4.981463670730591,4.943932294845581,4.710036516189575,3.9358328580856323,3.906542658805847,3.86648166179657,3.5843456983566284,3.767496705055237,5.812269687652588,5.264540910720825,5.048074007034302,,,,,,,,,,,,,,
4.980957984924316,4.184807062149048,4.396892309188843,5.178628444671631,3.9205979108810425,4.711451292037964,5.231762647628784,4.705475807189941,3.572696328163147,5.76623797416687,4.88787317276001,3.6709377765655518,3.9435391426086426,5.944599866867065,5.776028633117676,4.991796493530273,4.213926553726196,,,,,,,,,
5.464542388916016,3.4699275493621826,3.47763991355896,4.748261451721191,4.943932294845581,4.962958097457886,4.966030597686768,4.174602508544922,5.204989194869995,5.457369565963745,5.079742670059204,3.9610564708709717,5.225489139556885,5.501744270324707,4.766995429992676,,,,,,,,,,,
5.149365425109863,3.848599433898926,4.863986492156982,3.564452052116394,5.395843982696533,5.001904010772705,5.953817367553711,5.225207328796387,5.036313056945801,4.44443678855896,,,,,,,,,,,,,,,,
4.4815051555633545,5.257361650466919,4.829704999923706,4.790838003158569,4.705475807189941,3.291613817214966,3.836850166320801,3.8380794525146484,4.270272254943848,4.497781276702881,5.498557806015015,5.257724285125732,5.1190502643585205,,,,,,,,,,,,,
4.456204414367676,3.805739641189575,5.796173810958862,5.024213790893555,4.557602167129517,4.705475807189941,3.819644570350647,3.494495391845703,4.901493549346924,,,,,,,,,,,,,,,,,
4.916661024093628,3.404552459716797,2.9554680585861206,3.7674371004104614,4.330279111862183,3.6736114025115967,3.399062156677246,5.4307637214660645,5.113506317138672,5.370811939239502,,,,,,,,,,,,,,,,
3.3687002658843994,3.8716014623641968,5.4191575050354,4.961505174636841,4.918957471847534,4.001664161682129,5.434648513793945,4.720547199249268,6.061999559402466,5.118865251541138,,,,,,,,,,,,,,,,
4.871799945831299,4.319341659545898,3.824050188064575,5.168987512588501,4.342612981796265,5.085449934005737,4.767361402511597,5.4755542278289795,5.336072683334351,5.748144626617432,4.05757737159729,3.369353771209717,4.29079794883728,5.199850797653198,,,,,,,,,,,,
3.8725420236587524,3.4692282676696777,4.669477939605713,4.2848570346832275,4.7623820304870605,5.065457105636597,4.710520029067993,5.083392381668091,5.387547969818115,5.191206693649292,4.990847587585449,3.7214165925979614,4.582881689071655,5.149948835372925,4.118865013122559,3.3904906511306763,,,,,,,,,,
3.8610880374908447,5.092005491256714,5.57509446144104,5.431880474090576,4.45069694519043,3.219865918159485,3.8320016860961914,,,,,,,,,,,,,,,,,,,
3.341475248336792,4.487276077270508,4.75475001335144,5.063493728637695,5.210853815078735,5.389115810394287,4.915048599243164,,,,,,,,,,,,,,,,,,,
4.528261065483093,4.300791382789612,4.190155386924744,3.4718881845474243,5.458686828613281,5.96203875541687,5.758130073547363,5.632446050643921,5.186587572097778,4.817192792892456,5.283524990081787,4.477609872817993,3.811195731163025,4.114942789077759,5.099486589431763,5.9276041984558105,4.202548027038574,4.94386625289917,,,,,,,,
4.451530456542969,4.705475807189941,4.34191632270813,5.395843982696533,5.785172939300537,3.4719303846359253,4.304980516433716,5.747971057891846,6.492126226425171,5.329146862030029,4.711440563201904,4.607916593551636,4.6894614696502686,3.6063132286071777,4.44443678855896,,,,,,,,,,,
3.7914568185806274,3.4856574535369873,5.078107118606567,4.348987579345703,3.874295473098755,4.760498285293579,4.543086528778076,4.605146884918213,4.477690935134888,5.240885257720947,5.370424747467041,,,,,,,,,,,,,,,
3.833444595336914,3.460784435272217,3.5138481855392456,3.2704168558120728,4.87665581703186,3.803898811340332,4.450746059417725,4.25665283203125,4.67139458656311,4.212274551391602,5.422473192214966,5.134146451950073,4.972387790679932,4.550004601478577,4.31381893157959,4.475963354110718,,,,,,,,,,
4.852261304855347,3.544587016105652,3.578147530555725,3.9429515600204468,3.8742246627807617,4.636621952056885,5.536050796508789,5.065457105636597,,,,,,,,,,,,,,,,,,
3.7480952739715576,4.460463047027588,4.653357028961182,5.384644031524658,4.055982351303101,4.400543689727783,3.892969012260437,5.617818593978882,5.236334800720215,4.628671169281006,4.89211630821228,5.247773885726929,,,,,,,,,,,,,,
5.128936290740967,4.91447114944458,4.8429059982299805,3.5092490911483765,4.073205471038818,5.207297325134277,4.267855167388916,4.490940570831299,5.200847625732422,3.4860907793045044,4.530346870422363,5.80113673210144,,,,,,,,,,,,,,
4.332217216491699,3.4676328897476196,4.94344687461853,5.062017917633057,4.450201988220215,3.5682356357574463,3.8505232334136963,3.811127543449402,5.687574148178101,3.7087180614471436,,,,,,,,,,,,,,,,
3.870458245277405,5.136749744415283,5.883019924163818,4.492074012756348,4.684539318084717,4.978548526763916,5.101990699768066,3.8349987268447876,3.4205621480941772,5.645701169967651,5.366456508636475,4.884904146194458,,,,,,,,,,,,,,
4.248648405075073,4.101462364196777,4.233362674713135,4.714439868927002,3.939940094947815,3.279670000076294,3.9454879760742188,3.525321125984192,4.158114671707153,5.1774585247039795,5.599183082580566,4.951453924179077,5.234169244766235,,,,,,,,,,,,,
5.183270454406738,3.638096570968628,4.990711450576782,4.580541372299194,4.876835823059082,5.7821900844573975,3.4705536365509033,4.193915963172913,6.0698394775390625,5.221255540847778,5.118865251541138,,,,,,,,,,,,,,,
4.871121168136597,4.5076000690460205,3.585336446762085,3.8447470664978027,3.605867385864258,4.214141368865967,3.9589128494262695,5.448861360549927,6.220512628555298,5.299156904220581,4.98997688293457,,,,,,,,,,,,,,,
5.4019858837127686,4.783339262008667,5.7266833782196045,4.8219153881073,4.27908182144165,4.082563400268555,5.167335033416748,5.511008024215698,4.517433404922485,4.884100675582886,3.2209233045578003,4.421336889266968,,,,,,,,,,,,,,
5.4268639087677,3.465396285057068,4.093937397003174,5.049908399581909,5.141794919967651,4.093717336654663,4.453327417373657,3.158454656600952,,,,,,,,,,,,,,,,,,
4.497155666351318,3.8143763542175293,3.2917979955673218,5.57509446144104,5.074652194976807,4.872146129608154,3.5838475227355957,,,,,,,,,,,,,,,,,,,
4.705475807189941,3.4361599683761597,3.0065757036209106,3.8284295797348022,5.461269378662109,6.29848051071167,5.647943735122681,5.240909099578857,,,,,,,,,,,,,,,,,,
4.450639247894287,3.6703989505767822,3.870458245277405,5.592939138412476,5.007233619689941,4.958367824554443,5.211637496948242,,,,,,,,,,,,,,,,,,,
4.568788051605225,5.21381950378418,5.2950170040130615,5.189402341842651,4.194420337677002,3.6605204343795776,3.679684042930603,4.973381519317627,4.28227972984314,5.44824481010437,3.664674162864685,3.374569535255432,3.4804835319519043,3.56389319896698,4.088960886001587,3.9649853706359863,5.0980064868927,6.007397174835205,4.5207672119140625,,,,,,,
4.569381237030029,3.6700574159622192,5.382478713989258,5.231116056442261,4.4187891483306885,5.2101404666900635,4.281506061553955,3.7395431995391846,5.001375913619995,6.226170778274536,4.692342758178711,,,,,,,,,,,,,,,
4.871454477310181,3.3786985874176025,4.174900054931641,3.7145884037017822,5.435379981994629,5.154249906539917,5.574041366577148,5.420246601104736,,,,,,,,,,,,,,,,,,
3.97202467918396,5.001949310302734,5.436003923416138,5.617098331451416,4.7192161083221436,4.897078275680542,4.881105184555054,5.393442630767822,5.00916314125061,3.9012869596481323,4.44443678855896,4.2117791175842285,5.048074007034302,3.522537112236023,5.597809076309204,4.5207672119140625,,,,,,,,,,
4.706916570663452,3.495614528656006,3.378539562225342,4.278974771499634,3.2209233045578003,5.548380374908447,4.913902282714844,5.1167073249816895,6.030244827270508,5.950366973876953,,,,,,,,,,,,,,,,
3.9391391277313232,4.8104283809661865,3.971743583679199,3.4031370878219604,4.0985682010650635,5.224530220031738,3.8554309606552124,4.5748913288116455,4.087318420410156,4.496637582778931,4.726299047470093,3.5204917192459106,3.8516604900360107,5.691415071487427,5.592939138412476,,,,,,,,,,,
