0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.853383302688599,3.888552188873291,4.456491470336914,3.7892264127731323,5.089637041091919,5.254430055618286,5.201550483703613,4.901789903640747,3.941522717475891,,,,,,,,,,,,,,,,,,,
4.640154123306274,3.850560784339905,4.670236349105835,4.886848449707031,5.3475306034088135,4.9008049964904785,3.7897454500198364,4.107292890548706,4.545212984085083,5.328584671020508,5.639747619628906,,,,,,,,,,,,,,,,,
4.90278697013855,4.285300254821777,4.23846697807312,4.691194534301758,4.257812738418579,4.218666315078735,3.7477630376815796,5.926290512084961,5.397368907928467,,,,,,,,,,,,,,,,,,,
5.506611347198486,5.0448644161224365,5.378514289855957,4.382634401321411,5.673273324966431,4.339218616485596,4.8858795166015625,4.500277996063232,3.6375151872634888,5.503690719604492,4.876736164093018,4.525590181350708,,,,,,,,,,,,,,,,
3.878861904144287,4.327407360076904,4.854592561721802,4.431955575942993,4.995651483535767,5.1092846393585205,4.14800763130188,4.77337908744812,5.5560266971588135,5.54774808883667,6.0196802616119385,4.696784257888794,,,,,,,,,,,,,,,,
4.477350473403931,5.150976657867432,4.162376880645752,4.545225620269775,5.467471122741699,4.8366405963897705,4.883852005004883,5.950619459152222,4.603333473205566,4.7110631465911865,3.7887946367263794,5.40847635269165,4.340216636657715,,,,,,,,,,,,,,,
5.502832889556885,5.399200201034546,4.151299715042114,4.9008049964904785,5.163785457611084,3.910304069519043,4.319691896438599,4.86742091178894,4.891800165176392,4.271835803985596,5.585411548614502,3.941522717475891,3.113521099090576,,,,,,,,,,,,,,,
4.891577243804932,4.505634307861328,3.735800862312317,5.407153129577637,,,,,,,,,,,,,,,,,,,,,,,,
4.678726673126221,5.175518274307251,4.248448371887207,4.404546499252319,4.816667795181274,4.485676527023315,4.293321132659912,4.7194459438323975,4.919483423233032,4.397368907928467,4.2905592918396,4.915010213851929,3.8974863290786743,3.914853811264038,3.7734649181365967,4.935544013977051,,,,,,,,,,,,
4.425530672073364,5.488969802856445,4.711116552352905,4.1200785636901855,5.585411548614502,5.4230499267578125,4.728845119476318,4.073901653289795,4.340348958969116,3.824129819869995,,,,,,,,,,,,,,,,,,
4.501585483551025,5.264065980911255,4.6396260261535645,4.709568738937378,4.321372389793396,4.897636413574219,4.245779991149902,4.15458345413208,3.648555874824524,5.383265733718872,,,,,,,,,,,,,,,,,,
4.696210622787476,3.8046443462371826,4.2529456615448,4.971938371658325,5.44195032119751,5.68435263633728,5.636620283126831,,,,,,,,,,,,,,,,,,,,,
4.703927993774414,4.188580632209778,3.7906347513198853,3.8888849020004272,3.9069135189056396,5.493764638900757,5.015661954879761,5.464570999145508,5.257235288619995,,,,,,,,,,,,,,,,,,,
5.3116302490234375,4.327867031097412,3.595842480659485,5.478464365005493,4.481984615325928,5.263584852218628,4.902343034744263,3.849013566970825,5.535584211349487,5.396466016769409,,,,,,,,,,,,,,,,,,
5.183838605880737,6.368149757385254,4.910843372344971,4.712654113769531,4.08156144618988,5.328584671020508,5.182526111602783,6.650818109512329,5.118449687957764,5.008260488510132,4.64547073841095,5.000906467437744,4.114047527313232,5.300458192825317,4.339257717132568,3.934800386428833,5.185554504394531,4.2574814558029175,,,,,,,,,,
4.711116552352905,3.530289888381958,3.895918130874634,3.7892264127731323,3.892737627029419,4.359081983566284,4.487369775772095,3.4417697191238403,5.330380916595459,4.975397109985352,4.817115306854248,,,,,,,,,,,,,,,,,
4.286040782928467,4.840290546417236,4.72519326210022,4.186135530471802,5.092350006103516,4.595967769622803,4.102195739746094,5.148306608200073,4.30913233757019,,,,,,,,,,,,,,,,,,,
5.053773641586304,3.825513243675232,4.160259008407593,5.327010154724121,4.501918077468872,4.727390289306641,4.5384297370910645,4.859285593032837,4.439224481582642,5.10451078414917,4.426751375198364,4.832522392272949,4.582442045211792,5.45115852355957,4.818341255187988,4.334611892700195,5.027074575424194,3.9424362182617188,,,,,,,,,,
4.492834091186523,4.787251234054565,4.15860652923584,4.486124515533447,5.023533582687378,4.557011365890503,3.7178516387939453,3.722646474838257,5.467391014099121,4.8853044509887695,5.335209369659424,5.083712100982666,5.189255714416504,,,,,,,,,,,,,,,
3.01325786113739,4.5275139808654785,5.041377544403076,4.5481812953948975,4.905471563339233,4.788380861282349,5.0950963497161865,4.351375579833984,5.14802360534668,4.284417390823364,,,,,,,,,,,,,,,,,,
4.286927580833435,4.492834091186523,5.3240966796875,4.877548456192017,4.293794870376587,3.886574149131775,4.3923869132995605,4.649833917617798,5.030321836471558,4.967104911804199,5.485714435577393,5.210853815078735,,,,,,,,,,,,,,,,
4.0812952518463135,4.140851259231567,3.565272092819214,4.853383302688599,4.2530388832092285,4.486124515533447,4.646616458892822,5.330380916595459,5.501227140426636,5.417660474777222,5.094751834869385,,,,,,,,,,,,,,,,,
3.951645016670227,3.905295968055725,5.167784929275513,4.692172050476074,5.283860445022583,4.8170976638793945,4.388120174407959,4.426987886428833,4.072860956192017,4.1466792821884155,4.486124515533447,4.9040913581848145,4.88297700881958,4.703622341156006,5.469993591308594,,,,,,,,,,,,,
4.670236349105835,3.7898048162460327,4.355382442474365,5.404198408126831,4.917272090911865,,,,,,,,,,,,,,,,,,,,,,,
4.386477708816528,4.737919569015503,5.011008024215698,4.754615068435669,5.02374792098999,4.9040913581848145,5.1092846393585205,5.580138921737671,4.095927000045776,5.349217653274536,4.752208709716797,5.124539613723755,,,,,,,,,,,,,,,,
5.0156614780426025,4.687211036682129,4.944376230239868,4.286329507827759,5.228846788406372,4.92317533493042,4.717223882675171,4.577625751495361,4.547011375427246,4.352046728134155,,,,,,,,,,,,,,,,,,
4.849944353103638,4.682255268096924,3.8898802995681763,3.805375099182129,4.696210622787476,4.161566495895386,4.0980000495910645,5.4631876945495605,5.297413110733032,5.641143560409546,,,,,,,,,,,,,,,,,,
4.6981728076934814,3.8542205095291138,4.03757119178772,3.7906347513198853,5.331586122512817,4.926214694976807,5.136103391647339,5.572968244552612,5.916238784790039,,,,,,,,,,,,,,,,,,,
4.6981728076934814,3.791871666908264,5.424206018447876,4.981492519378662,4.591773509979248,4.313539981842041,5.180823564529419,6.428440093994141,4.778481721878052,4.461434841156006,4.93721866607666,4.272619247436523,5.578289747238159,5.348938226699829,,,,,,,,,,,,,,
4.443326711654663,4.867987394332886,5.329529523849487,4.672691822052002,4.776410102844238,5.254249095916748,5.097113370895386,5.928800582885742,5.216163873672485,4.839679718017578,3.77180278301239,,,,,,,,,,,,,,,,,
5.365497350692749,3.61917245388031,4.712654113769531,4.292258977890015,5.164246559143066,4.425620794296265,3.100234866142273,3.8976608514785767,4.326857805252075,5.541235446929932,4.446081638336182,4.394281506538391,4.91167688369751,5.043531179428101,3.770469307899475,4.803774356842041,,,,,,,,,,,,
4.422246694564819,4.343644022941589,4.849944353103638,3.8980069160461426,4.399149417877197,4.302177667617798,5.3796751499176025,3.8109155893325806,3.8320016860961914,,,,,,,,,,,,,,,,,,,
4.263531923294067,5.033461332321167,5.205790758132935,4.691218376159668,5.5692925453186035,4.041667699813843,4.94342041015625,5.423311710357666,4.724439382553101,4.367498874664307,4.974700450897217,4.956226587295532,5.245636940002441,5.01902174949646,4.568958282470703,3.7898175716400146,4.146425724029541,5.495207786560059,4.089529275894165,5.1178600788116455,4.779687881469727,3.287386894226074,,,,,,
4.70405125617981,4.486124515533447,3.7678515911102295,5.583394289016724,,,,,,,,,,,,,,,,,,,,,,,,
4.8754377365112305,3.7898048162460327,4.648381233215332,4.0666046142578125,4.286698341369629,4.298669815063477,5.046942949295044,5.41142725944519,5.389913082122803,,,,,,,,,,,,,,,,,,,
5.1569366455078125,4.508927583694458,4.3343000411987305,5.900304079055786,4.710800647735596,4.596494197845459,3.9651005268096924,5.410106420516968,5.085067987442017,5.369816780090332,5.031987190246582,4.938573598861694,3.5954874753952026,5.153858423233032,4.902265548706055,,,,,,,,,,,,,
4.201113224029541,4.004539728164673,4.163785338401794,3.4302996397018433,3.290075182914734,4.477406740188599,5.078136205673218,5.349522352218628,5.047201156616211,4.93972373008728,4.30020546913147,4.72437310218811,4.359994888305664,5.305023908615112,,,,,,,,,,,,,,
4.851107597351074,3.7898048162460327,3.5248266458511353,4.532474040985107,4.283791542053223,4.295167684555054,4.338318586349487,4.977348566055298,5.049908399581909,4.844905614852905,5.498136758804321,5.14802360534668,4.758555889129639,5.410806894302368,4.957502126693726,4.282564640045166,4.1818695068359375,5.468302488327026,,,,,,,,,,
4.596494197845459,4.882087707519531,5.372328519821167,3.764795422554016,4.916695594787598,4.1147472858428955,4.8156821727752686,4.092687368392944,5.125439882278442,4.338229656219482,4.381077766418457,,,,,,,,,,,,,,,,,
3.973801612854004,4.74997091293335,4.412355542182922,4.623351812362671,3.9252166748046875,4.952789306640625,4.901919364929199,4.091202259063721,3.885697603225708,5.375001430511475,5.594691038131714,4.487348794937134,4.7100934982299805,5.067315578460693,3.7871172428131104,,,,,,,,,,,,,
4.545068025588989,4.853729009628296,4.422464370727539,4.241568088531494,4.8537352085113525,4.327867031097412,3.522133231163025,5.297413110733032,4.7546162605285645,4.333330869674683,4.904621839523315,5.14802360534668,,,,,,,,,,,,,,,,
4.458932399749756,4.955337285995483,3.863941192626953,3.5922226905822754,4.459265470504761,5.228904724121094,4.911215782165527,3.8053066730499268,5.14020562171936,4.985275745391846,4.712654113769531,4.375494360923767,4.670161485671997,4.310685396194458,4.6662211418151855,4.619366407394409,4.343439340591431,5.1528544425964355,5.45211386680603,5.526968717575073,3.934800386428833,4.998852729797363,,,,,,
4.901919364929199,4.1817779541015625,4.399061441421509,4.266282558441162,5.520804405212402,5.410806894302368,4.84139084815979,4.656658411026001,,,,,,,,,,,,,,,,,,,,
4.372177839279175,4.818341255187988,5.327131032943726,4.550466775894165,4.917272090911865,4.304746389389038,4.98431396484375,4.028907060623169,4.5657548904418945,4.685712099075317,4.451687335968018,4.641709089279175,4.4233773946762085,4.450764417648315,,,,,,,,,,,,,,
4.6981728076934814,3.7906347513198853,4.1769859790802,4.533268928527832,5.38394021987915,5.110936403274536,,,,,,,,,,,,,,,,,,,,,,
5.346496820449829,5.41900110244751,4.82926869392395,4.9483208656311035,4.599197864532471,3.7428382635116577,3.697869658470154,4.748402833938599,4.187119245529175,5.010572910308838,5.082061767578125,4.775049448013306,4.32761824131012,4.87981653213501,,,,,,,,,,,,,,
4.703927993774414,4.424638509750366,4.242515802383423,4.362559080123901,3.7937257289886475,3.850577235221863,5.478464365005493,5.345803737640381,,,,,,,,,,,,,,,,,,,,
4.922253370285034,3.7892264127731323,4.607017755508423,3.7340588569641113,5.574832439422607,5.550939559936523,4.812803268432617,5.316495180130005,4.437524318695068,4.883130311965942,3.791770100593567,4.27537202835083,4.1865832805633545,5.308846473693848,4.66206955909729,,,,,,,,,,,,,
4.988940715789795,5.147248983383179,4.9083685874938965,5.414600133895874,4.882688522338867,4.265323877334595,3.868445873260498,4.194467663764954,4.670236349105835,5.287030935287476,,,,,,,,,,,,,,,,,,
4.633647680282593,5.538018465042114,4.877548456192017,3.811580538749695,4.041742563247681,4.316802263259888,3.9287089109420776,4.809194803237915,4.355431795120239,5.578289747238159,5.277112245559692,,,,,,,,,,,,,,,,,
5.379963159561157,4.310885429382324,4.657629013061523,4.870885133743286,4.76397442817688,5.068896532058716,4.241325616836548,4.3761513233184814,4.668055534362793,4.796723365783691,5.019573450088501,3.8786213397979736,5.145009517669678,5.09632420539856,3.530289888381958,5.158771514892578,3.734007954597473,4.717503786087036,,,,,,,,,,
4.187504053115845,4.9149253368377686,4.50094199180603,4.56768536567688,4.993783235549927,4.450764417648315,4.7191596031188965,4.807790279388428,5.032845973968506,4.14703905582428,5.222573280334473,5.189664363861084,3.794172763824463,4.1493775844573975,,,,,,,,,,,,,,
4.771676540374756,4.111602306365967,4.882376194000244,4.483282804489136,4.656052350997925,4.251683712005615,4.812991142272949,4.00965416431427,4.309225797653198,5.42965841293335,5.023533582687378,5.646791696548462,4.638363838195801,4.20002818107605,5.1086602210998535,5.228904724121094,4.137510538101196,4.811289548873901,,,,,,,,,,
4.95956015586853,5.045771837234497,4.104848623275757,4.426103353500366,4.339257717132568,5.440396785736084,4.807790279388428,4.7944347858428955,4.644757509231567,5.14802360534668,5.287755250930786,4.882808685302734,,,,,,,,,,,,,,,,
5.130393743515015,4.811194896697998,4.368933439254761,4.593465328216553,5.370512962341309,4.924623012542725,4.471987247467041,5.250744342803955,5.102069854736328,5.1424150466918945,4.284417390823364,,,,,,,,,,,,,,,,,
4.872731685638428,4.2530388832092285,4.761829614639282,5.578289747238159,5.404818773269653,4.917272090911865,4.188735008239746,3.941522717475891,4.844960451126099,,,,,,,,,,,,,,,,,,,
4.897636413574219,3.7898048162460327,2.844822406768799,4.389991283416748,4.523078441619873,4.4084577560424805,4.33822226524353,5.389683961868286,5.389790773391724,5.250765085220337,,,,,,,,,,,,,,,,,,
4.851073980331421,4.654399633407593,4.049878120422363,4.0348933935165405,5.326616048812866,4.981492519378662,5.5249714851379395,,,,,,,,,,,,,,,,,,,,,
4.734825134277344,4.419478893280029,3.8400193452835083,4.359229326248169,4.464226484298706,4.174354314804077,2.9197407960891724,5.419739723205566,5.282457590103149,5.580138921737671,,,,,,,,,,,,,,,,,,
4.385983228683472,4.948717355728149,4.400418519973755,5.368717193603516,4.6783974170684814,5.029700994491577,4.101274490356445,4.869997501373291,4.7318336963653564,4.437812328338623,3.930589437484741,4.361256837844849,4.443633556365967,3.8801790475845337,5.065505027770996,4.576385736465454,5.0370824337005615,,,,,,,,,,,
4.696210622787476,3.5840845108032227,3.8888849020004272,4.2530388832092285,5.327379465103149,4.88297700881958,5.094751834869385,5.5249714851379395,,,,,,,,,,,,,,,,,,,,
4.477557182312012,4.872146129608154,5.1745641231536865,4.8741631507873535,4.0540196895599365,4.108858346939087,4.383641719818115,4.659245729446411,4.237108469009399,3.975764036178589,5.5270726680755615,,,,,,,,,,,,,,,,,
4.792939186096191,4.919483423233032,5.142698049545288,4.673615217208862,5.258840322494507,5.194250583648682,4.393157124519348,4.859353065490723,5.585411548614502,4.977763891220093,5.176975250244141,,,,,,,,,,,,,,,,,
3.7898048162460327,4.677415370941162,4.477410793304443,4.684504747390747,4.952099323272705,5.41042685508728,5.211512804031372,4.913288593292236,4.561623811721802,5.266542673110962,,,,,,,,,,,,,,,,,,
3.9534608125686646,5.475681781768799,4.90553617477417,4.522817850112915,5.440028667449951,5.097027063369751,4.793750762939453,4.533928632736206,4.918957471847534,5.228846788406372,4.179980516433716,,,,,,,,,,,,,,,,,
4.877548456192017,3.8654991388320923,4.341697931289673,3.2994344234466553,5.281923532485962,5.1107141971588135,5.385520935058594,4.035133123397827,5.053811311721802,,,,,,,,,,,,,,,,,,,
5.093362331390381,4.286329507827759,5.202497720718384,4.814610719680786,5.22283673286438,3.8883992433547974,3.9304728507995605,5.523175954818726,,,,,,,,,,,,,,,,,,,,
4.726625919342041,3.8888849020004272,3.0983060598373413,4.339257717132568,3.8905129432678223,4.246817588806152,5.403002738952637,4.9172203540802,4.930818557739258,,,,,,,,,,,,,,,,,,,
4.167187571525574,3.8905056715011597,5.019573450088501,4.550460338592529,4.19622802734375,4.846121072769165,4.471987247467041,5.052110910415649,4.919814109802246,4.813951015472412,3.5815545320510864,,,,,,,,,,,,,,,,,
4.607882499694824,3.9176822900772095,4.595967769622803,4.338422775268555,5.101542949676514,4.781946897506714,4.483273267745972,5.446936368942261,4.007364273071289,4.835474014282227,4.47974967956543,,,,,,,,,,,,,,,,,
4.882376194000244,3.778645634651184,3.831480860710144,4.191165208816528,4.321775913238525,5.037391662597656,5.014432668685913,4.504885196685791,4.985275745391846,5.369335174560547,4.963210821151733,4.168319463729858,3.5852620601654053,4.2487664222717285,4.0812952518463135,4.904401540756226,4.352255344390869,5.392168283462524,,,,,,,,,,
4.893357753753662,4.31399941444397,5.119810581207275,4.368293523788452,5.014214992523193,3.7979753017425537,3.792524218559265,4.536260366439819,4.758926153182983,3.931885004043579,5.400066137313843,5.392057657241821,,,,,,,,,,,,,,,,
5.070945978164673,5.05995512008667,4.685004472732544,5.284977436065674,4.503044128417969,3.7318979501724243,5.401312828063965,4.63642692565918,4.698345422744751,3.8090182542800903,4.417818784713745,3.9142282009124756,5.174029350280762,4.774726867675781,,,,,,,,,,,,,,
4.1143189668655396,4.943559646606445,5.214846849441528,4.6732847690582275,3.972357988357544,5.308297872543335,5.410106420516968,4.594034910202026,4.741813659667969,4.2025322914123535,3.96927273273468,3.7785747051239014,,,,,,,,,,,,,,,,
5.019573450088501,3.7906347513198853,4.621186017990112,4.417235851287842,4.2885541915893555,4.7691569328308105,5.3385233879089355,5.530732870101929,5.401370286941528,4.792968511581421,3.645387291908264,,,,,,,,,,,,,,,,,
4.874006271362305,4.062289476394653,4.501918077468872,4.7924253940582275,4.067213535308838,5.488969802856445,5.472851037979126,5.359311819076538,5.748211860656738,4.51023530960083,4.927771806716919,,,,,,,,,,,,,,,,,
4.59269380569458,4.876027584075928,4.691194534301758,4.498908519744873,4.276354074478149,5.312761068344116,4.765235185623169,5.192276239395142,5.063960313796997,5.413761615753174,,,,,,,,,,,,,,,,,,
4.70405125617981,3.832049250602722,4.286485433578491,3.8848695755004883,5.012937545776367,5.409637212753296,5.1435887813568115,5.179272413253784,4.775752544403076,,,,,,,,,,,,,,,,,,,
4.220477342605591,5.5041728019714355,5.317462682723999,5.0950963497161865,4.846951484680176,4.82493782043457,3.8804471492767334,4.437812328338623,,,,,,,,,,,,,,,,,,,,
4.464812994003296,4.274352550506592,5.482911825180054,4.27242374420166,5.202497720718384,5.539541006088257,5.017910480499268,5.152050495147705,5.382940292358398,5.108753204345703,4.80844783782959,,,,,,,,,,,,,,,,,
4.996938705444336,4.905347585678101,4.165756702423096,3.638901948928833,4.007571458816528,4.763314485549927,4.90553617477417,4.37423300743103,5.535584211349487,,,,,,,,,,,,,,,,,,,
4.451530456542969,5.235424995422363,4.797155380249023,4.540703296661377,4.90892481803894,5.41227650642395,4.903624773025513,4.846121072769165,4.241028547286987,5.5249714851379395,,,,,,,,,,,,,,,,,,
4.872146129608154,3.8810782432556152,4.359229326248169,3.9138622283935547,4.976775884628296,5.342740297317505,4.19771933555603,4.450281858444214,4.255995750427246,4.702707529067993,5.481770753860474,4.898473501205444,4.245743274688721,5.402810096740723,4.820498704910278,4.933980703353882,,,,,,,,,,,,
4.250192165374756,5.228904724121094,4.092687368392944,3.0983060598373413,4.462013483047485,4.5481812953948975,5.059701204299927,4.441455602645874,5.4631876945495605,3.9638404846191406,4.935999631881714,3.329524040222168,4.306884050369263,4.7556352615356445,6.34326696395874,,,,,,,,,,,,,
4.87944769859314,4.228032827377319,5.328584671020508,4.922253370285034,3.804570198059082,4.446847200393677,4.262551546096802,4.103522062301636,4.149746894836426,4.605389356613159,,,,,,,,,,,,,,,,,,
4.901361465454102,5.138056516647339,4.1473069190979,4.198194265365601,4.964082956314087,4.854760408401489,5.349522352218628,4.891319751739502,4.0524832010269165,3.6874656677246094,4.450764417648315,5.72623085975647,4.973997116088867,4.239746809005737,5.277112245559692,,,,,,,,,,,,,
4.598026275634766,4.262458324432373,3.8631922006607056,4.426103353500366,4.7517383098602295,4.0524832010269165,3.7428382635116577,3.828176259994507,3.53178334236145,4.905269145965576,4.596277952194214,5.449547052383423,5.22283673286438,5.574832439422607,5.115734815597534,,,,,,,,,,,,,
4.160259008407593,4.653357028961182,4.527130365371704,5.488969802856445,4.755358695983887,4.8972108364105225,4.904031276702881,4.955404996871948,5.392168283462524,4.738581657409668,4.148881554603577,3.7339131832122803,4.792968511581421,4.4453794956207275,4.585218667984009,,,,,,,,,,,,,
4.675005078315735,4.9823620319366455,5.137283802032471,4.53166937828064,5.224549055099487,3.8992817401885986,4.2885541915893555,5.4631876945495605,4.895392894744873,4.709568738937378,5.228846788406372,5.079176664352417,4.045980095863342,4.862281799316406,4.3279783725738525,3.3379061222076416,4.71992564201355,3.260899782180786,,,,,,,,,,
4.692172050476074,3.961928963661194,4.16447389125824,5.195444822311401,5.251675367355347,5.455133676528931,4.943559646606445,5.080146789550781,4.916695594787598,3.7897454500198364,3.9531739950180054,4.376437425613403,4.376150846481323,4.432761907577515,4.381077766418457,,,,,,,,,,,,,
4.643355131149292,4.896690607070923,5.583910942077637,4.719213962554932,5.094751834869385,4.656904220581055,3.896589756011963,4.931918382644653,4.471798658370972,,,,,,,,,,,,,,,,,,,
4.897636413574219,3.7898048162460327,4.389991283416748,3.8117815256118774,4.0347278118133545,4.738581657409668,5.57885479927063,4.70635199546814,5.194601535797119,5.031397819519043,4.723980903625488,4.27818489074707,,,,,,,,,,,,,,,,
4.449940919876099,5.325410842895508,4.9189417362213135,4.8754377365112305,3.924992561340332,3.874869227409363,5.571841478347778,5.410381078720093,5.158376693725586,,,,,,,,,,,,,,,,,,,
4.880874156951904,4.0432374477386475,5.414189577102661,4.545836925506592,5.510482549667358,5.345729827880859,3.5611263513565063,4.901237964630127,3.8469353914260864,4.312841176986694,4.69430685043335,5.47282600402832,4.979610443115234,,,,,,,,,,,,,,,
3.787212371826172,3.5954874753952026,4.27868914604187,4.816953182220459,4.428188323974609,4.202538251876831,5.20939826965332,4.59096360206604,4.601608514785767,4.734997510910034,5.083712100982666,4.878545522689819,4.2852935791015625,5.347166299819946,4.801164150238037,,,,,,,,,,,,,
5.164309740066528,3.850560784339905,4.573144912719727,5.308282852172852,4.486124515533447,4.675689935684204,4.279006242752075,4.915010213851929,4.390462160110474,3.7139556407928467,4.930603742599487,,,,,,,,,,,,,,,,,
4.0492225885391235,4.896690607070923,5.17816162109375,4.633647680282593,4.312244415283203,5.400386095046997,5.353978157043457,4.139106750488281,4.907289266586304,5.5261619091033936,4.493610620498657,4.758246898651123,4.752706289291382,4.8497796058654785,4.911824464797974,3.8841248750686646,5.539541006088257,,,,,,,,,,,
5.297537088394165,4.628788232803345,4.616827487945557,4.487462282180786,4.549819469451904,4.475203514099121,4.234884738922119,4.779663801193237,5.137010097503662,4.588193655014038,4.983266830444336,3.818993330001831,4.82496976852417,5.157335519790649,,,,,,,,,,,,,,
4.874006271362305,3.7906347513198853,4.2885541915893555,4.954216480255127,5.571841478347778,4.949426174163818,5.4234514236450195,3.824129819869995,4.803589820861816,6.916115760803223,,,,,,,,,,,,,,,,,,
4.903219938278198,4.112804174423218,3.551753878593445,4.67056679725647,5.478464365005493,5.383775234222412,,,,,,,,,,,,,,,,,,,,,,
4.191506385803223,4.71794056892395,4.342942953109741,4.875461578369141,5.015574932098389,4.828904151916504,4.914318323135376,4.712654113769531,4.072009325027466,4.930603742599487,,,,,,,,,,,,,,,,,,
4.916661024093628,4.273389101028442,4.106513261795044,4.18290638923645,3.899964451789856,5.281923532485962,5.043069362640381,5.478313446044922,5.56154465675354,,,,,,,,,,,,,,,,,,,
3.8287153244018555,5.2125420570373535,3.822166085243225,4.226654648780823,3.9393343925476074,5.5041728019714355,5.320345163345337,5.067785024642944,4.362513303756714,4.688788175582886,5.37864089012146,5.477152585983276,5.449666976928711,4.857076644897461,4.012670516967773,4.822910785675049,,,,,,,,,,,,
4.711116552352905,3.7844855785369873,3.850505828857422,4.230018615722656,3.2057301998138428,5.410806894302368,5.100720643997192,5.571841478347778,,,,,,,,,,,,,,,,,,,,
4.275911331176758,5.181774854660034,4.904746770858765,6.580371141433716,3.744446039199829,3.769389510154724,4.15638542175293,3.7321014404296875,4.728533029556274,4.970319509506226,5.23793625831604,4.704292058944702,4.672756671905518,4.712654113769531,4.958143949508667,4.1427717208862305,4.706120014190674,4.428691864013672,4.618908405303955,,,,,,,,,
4.867987394332886,4.376201629638672,4.177046418190002,4.2213380336761475,4.429543495178223,4.776017665863037,3.8066688776016235,3.814603567123413,4.781879186630249,4.70405125617981,4.502305269241333,4.188487768173218,5.085986852645874,4.490025043487549,3.5690667629241943,5.1586761474609375,4.297000169754028,4.319136619567871,5.220931053161621,3.739634871482849,,,,,,,,
4.593554973602295,3.794480323791504,4.36387300491333,5.410106420516968,4.90553617477417,5.472719192504883,,,,,,,,,,,,,,,,,,,,,,
4.903219938278198,4.397719621658325,3.7898048162460327,4.191906929016113,5.28791618347168,5.403002738952637,,,,,,,,,,,,,,,,,,,,,,
4.486124515533447,3.8909419775009155,5.330380916595459,4.699984788894653,4.702454328536987,4.686859369277954,4.705948352813721,5.147494792938232,5.040495157241821,5.101542949676514,3.878125786781311,5.90657901763916,,,,,,,,,,,,,,,,
3.7821844816207886,3.895137667655945,3.7132620811462402,3.760849118232727,4.32769513130188,4.210043668746948,4.218112468719482,4.638013124465942,7.33161187171936,5.259177207946777,4.6223180294036865,5.083712100982666,5.399900674819946,4.950478792190552,4.933980703353882,4.312469005584717,6.659543752670288,5.387637615203857,4.668707609176636,5.46587061882019,4.926299095153809,4.623159170150757,,,,,,
3.862707257270813,4.301506042480469,4.273406505584717,3.769389510154724,5.084620237350464,4.67664909362793,4.191617488861084,5.400066137313843,5.419421434402466,5.413761615753174,5.157335519790649,4.868566036224365,4.774726867675781,,,,,,,,,,,,,,,
4.970005989074707,5.169018030166626,4.768991470336914,5.407153129577637,5.210853815078735,3.0983060598373413,4.321775913238525,4.70405125617981,4.224972248077393,4.595250844955444,3.9143881797790527,5.411066293716431,,,,,,,,,,,,,,,,
5.6538779735565186,4.3278093338012695,4.333330869674683,4.56769323348999,4.698688745498657,5.145009517669678,4.325204610824585,4.844524383544922,4.103666424751282,3.7844855785369873,4.469141960144043,3.8511394262313843,3.8429383039474487,4.311862468719482,4.501274585723877,6.342124938964844,6.731991767883301,4.849198341369629,,,,,,,,,,
4.874006271362305,3.9391391277313232,4.670097827911377,5.621839761734009,4.070232629776001,5.262919902801514,4.681637763977051,4.427982330322266,4.925629138946533,4.092687368392944,4.939093351364136,4.510929107666016,4.878496408462524,5.338508605957031,4.427077531814575,4.566154956817627,5.14802360534668,3.8213077783584595,,,,,,,,,,
4.484294176101685,5.310418367385864,4.696478605270386,5.249730825424194,4.447413444519043,4.407202243804932,5.442107677459717,4.907289266586304,4.86742091178894,4.790211915969849,4.878496408462524,4.956883907318115,5.3232645988464355,5.440028667449951,,,,,,,,,,,,,,
4.703927993774414,3.794480323791504,4.269721984863281,4.359081983566284,3.8159259557724,5.555337429046631,5.398705005645752,5.452857255935669,,,,,,,,,,,,,,,,,,,,
3.9330512285232544,3.568222165107727,5.301790237426758,4.418479681015015,4.139902472496033,4.89400053024292,4.573731184005737,4.339218616485596,4.761861562728882,4.940107345581055,4.359825134277344,4.2455010414123535,4.851458549499512,4.500898599624634,5.15396785736084,5.6440582275390625,4.418209791183472,4.980666875839233,4.478382587432861,5.0659544467926025,4.398876667022705,4.458092451095581,,,,,,
4.184518814086914,4.80371356010437,5.252147197723389,4.701629877090454,5.068073987960815,4.370784282684326,4.633647680282593,4.902989149093628,4.748402833938599,3.80842661857605,4.1721765995025635,4.993690252304077,4.432581424713135,3.765828251838684,,,,,,,,,,,,,,
3.8661904335021973,5.393202066421509,4.981614828109741,3.7878522872924805,4.251864194869995,5.281923532485962,4.236881256103516,5.059534549713135,4.960164308547974,4.313628435134888,4.3952414989471436,,,,,,,,,,,,,,,,,
4.2957398891448975,4.817115306854248,5.385520935058594,4.165637493133545,5.44431209564209,4.9809815883636475,3.8757565021514893,4.435814380645752,4.84139084815979,3.8954373598098755,5.433420181274414,,,,,,,,,,,,,,,,,
4.811194896697998,5.002403736114502,4.580350637435913,4.414012908935547,3.815076231956482,4.092687368392944,5.46098256111145,4.3751444816589355,4.4773108959198,4.0334120988845825,4.302917718887329,4.300079345703125,5.067375183105469,3.9226784706115723,3.806344747543335,5.344211578369141,,,,,,,,,,,,
