0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.7026649713516235,2.8122127056121826,2.7420066595077515,3.0238484144210815,5.198314428329468,3.819221258163452,5.877809047698975,4.814573287963867,3.873855948448181,4.05963397026062,6.774410724639893,,,,,,,,,,,,,,,
4.393077611923218,4.504837512969971,2.7439743280410767,2.75854754447937,4.613243103027344,3.269654631614685,4.148175239562988,5.446972131729126,3.4552637338638306,2.70114266872406,3.3411203622817993,4.07127046585083,3.472845435142517,,,,,,,,,,,,,
3.076475143432617,5.215698480606079,5.800118684768677,3.6802010536193848,3.3653948307037354,4.9148149490356445,3.8664015531539917,6.073353052139282,5.360268831253052,9.018764019012451,3.1876094341278076,3.34431791305542,3.594635844230652,2.5175567865371704,4.187152862548828,2.5323588848114014,4.793816089630127,,,,,,,,,
5.485967397689819,3.1464637517929077,3.8284372091293335,3.55613911151886,2.746529459953308,3.4592655897140503,4.1279425621032715,6.486433029174805,,,,,,,,,,,,,,,,,,
3.867448091506958,3.8374667167663574,3.4114497900009155,4.817357540130615,3.6799205541610718,7.06583309173584,,,,,,,,,,,,,,,,,,,,
3.348836898803711,3.7848390340805054,2.8805845975875854,2.901139974594116,4.694054365158081,4.112057447433472,3.2810138463974,4.613373756408691,7.84685492515564,4.857959985733032,,,,,,,,,,,,,,,,
4.134292125701904,4.235748052597046,3.075419545173645,3.3769724369049072,2.1004937887191772,6.13801121711731,4.629850387573242,,,,,,,,,,,,,,,,,,,
3.262133002281189,4.24150025844574,4.285319447517395,5.218386650085449,4.723229169845581,3.8132121562957764,3.0086472034454346,4.483125448226929,,,,,,,,,,,,,,,,,,
3.8384119272232056,4.269979953765869,3.269948363304138,3.2833876609802246,3.3933138847351074,4.891715049743652,4.3138158321380615,3.221546173095703,5.429517030715942,5.862981557846069,4.041052937507629,3.9951313734054565,8.683862924575806,2.813120126724243,2.6158660650253296,,,,,,,,,,,
2.4546291828155518,3.6109235286712646,4.1254472732543945,3.0507620573043823,4.62547492980957,4.604715585708618,7.19507360458374,5.892405271530151,4.4739837646484375,5.39825177192688,6.212773084640503,8.583762645721436,9.440488815307617,,,,,,,,,,,,,
3.5765926837921143,2.811514139175415,4.773966550827026,3.5919357538223267,4.095111846923828,9.315865993499756,3.122601270675659,3.361171007156372,3.657811760902405,4.357318162918091,5.96294903755188,3.103013277053833,3.7406338453292847,4.708355903625488,4.501349687576294,6.896310567855835,4.098196983337402,4.706647157669067,,,,,,,,
2.7733678817749023,3.266733169555664,4.53099250793457,3.4361870288848877,3.362885594367981,3.1501468420028687,5.183534860610962,4.269493341445923,4.1254472732543945,3.518563389778137,6.545447587966919,5.738226413726807,5.273227214813232,4.82648229598999,3.083490490913391,4.445892095565796,,,,,,,,,,
3.550673007965088,3.556633710861206,4.168181419372559,2.8610347509384155,3.03616464138031,4.502224683761597,4.393325090408325,5.9013330936431885,7.344759702682495,6.585707426071167,,,,,,,,,,,,,,,,
4.408467769622803,3.0725611448287964,3.887556552886963,4.076241970062256,5.387590408325195,6.434999942779541,7.4859325885772705,3.6121009588241577,3.3150171041488647,5.747352838516235,4.187868595123291,2.748732328414917,4.932230234146118,3.9837621450424194,,,,,,,,,,,,
5.059167146682739,5.061973571777344,3.1885733604431152,3.3055156469345093,4.9148149490356445,4.641226768493652,3.5882441997528076,3.5687177181243896,2.6920632123947144,3.6053608655929565,4.636403322219849,3.5859627723693848,3.456484794616699,4.254326581954956,3.8398635387420654,4.796723365783691,7.033135175704956,6.295920372009277,3.584755539894104,3.904309868812561,5.560352802276611,2.998287796974182,,,,
7.864471435546875,3.1218353509902954,4.032302379608154,6.5027666091918945,4.1349968910217285,7.160440683364868,4.110708236694336,4.408686637878418,4.463316202163696,3.646911382675171,5.648991823196411,,,,,,,,,,,,,,,
4.610444784164429,4.690014362335205,2.914951205253601,3.3123159408569336,4.641773700714111,4.61341667175293,4.816732406616211,7.76235818862915,2.9016754627227783,2.6945096254348755,,,,,,,,,,,,,,,,
3.053685188293457,4.197759389877319,3.690583348274231,2.9955610036849976,4.192508220672607,5.0404136180877686,3.5783956050872803,3.6237633228302,5.240304231643677,4.190938711166382,4.21877121925354,5.918807506561279,4.157323360443115,7.6696577072143555,3.5791393518447876,4.180942058563232,2.7245235443115234,,,,,,,,,
3.613777995109558,3.931101679801941,3.2648128271102905,7.062255144119263,6.009399175643921,3.2685080766677856,5.35547137260437,2.9032599925994873,3.796815872192383,,,,,,,,,,,,,,,,,
3.889073133468628,3.071281671524048,3.667027235031128,4.5443315505981445,4.772226572036743,7.207525968551636,4.507102131843567,7.010945796966553,,,,,,,,,,,,,,,,,,
3.5646411180496216,2.7102454900741577,2.743984580039978,2.751357674598694,2.7615092992782593,4.9148149490356445,4.1214940547943115,4.004229784011841,4.631729602813721,5.30485200881958,5.2280659675598145,5.83172082901001,,,,,,,,,,,,,,
2.706456184387207,2.7383410930633545,3.458116054534912,3.9679402112960815,3.727761387825012,4.3623127937316895,,,,,,,,,,,,,,,,,,,,
4.7408447265625,3.3429808616638184,3.2800474166870117,3.113412380218506,3.888432025909424,4.356290817260742,4.084336519241333,4.447133302688599,4.2774083614349365,4.374109745025635,5.000482559204102,6.334143877029419,7.005577325820923,5.555555820465088,6.013972759246826,2.810160279273987,3.947221517562866,3.192448139190674,4.542707085609436,,,,,,,
3.967999219894409,3.1885733604431152,3.190436005592346,2.5309442281723022,3.2893190383911133,2.913167715072632,5.071129560470581,4.737492084503174,4.421004772186279,4.100722312927246,7.052058458328247,5.929715633392334,3.7421491146087646,3.7537548542022705,,,,,,,,,,,,
4.838653087615967,5.413294792175293,4.677434206008911,4.428559064865112,4.516159296035767,3.1481945514678955,5.140779972076416,5.001526117324829,3.5836106538772583,4.16704535484314,4.2687554359436035,4.188318729400635,4.707396745681763,4.407675743103027,4.858774900436401,2.902198553085327,2.524313449859619,3.314289927482605,3.231265425682068,2.6945096254348755,,,,,,
3.3097116947174072,3.0725611448287964,3.4549219608306885,4.116336345672607,5.777267694473267,5.154435157775879,5.230215072631836,,,,,,,,,,,,,,,,,,,
3.886134147644043,3.0138949155807495,3.650116443634033,2.701998710632324,3.0998679399490356,2.7096132040023804,5.046543598175049,4.678282022476196,4.635158061981201,4.058032989501953,6.328760623931885,5.476386308670044,6.380205392837524,5.273635625839233,9.411513805389404,7.174277305603027,4.173506259918213,4.98548436164856,,,,,,,,
6.2997822761535645,6.127201080322266,4.065395832061768,5.246696472167969,4.520447254180908,4.3954596519470215,4.554275989532471,4.3665993213653564,3.2893190383911133,4.944349527359009,6.161662340164185,2.8074183464050293,3.6292630434036255,3.8169174194335938,4.103450536727905,,,,,,,,,,,
3.9836478233337402,2.7026649713516235,3.0792396068573,3.3294512033462524,3.4441624879837036,4.810611724853516,4.023216009140015,4.193098783493042,7.651381731033325,4.828261613845825,4.891197919845581,6.224203586578369,5.212298631668091,3.702032208442688,4.008052110671997,,,,,,,,,,,
4.540725469589233,2.7130324840545654,3.146512985229492,2.217318534851074,4.484763860702515,3.568231463432312,7.285343408584595,4.667250394821167,2.6640700101852417,2.751485228538513,3.3485751152038574,3.35785973072052,3.2179996967315674,3.6074087619781494,4.258645296096802,3.370897650718689,,,,,,,,,,
2.7198567390441895,3.3048795461654663,3.3467646837234497,4.608269691467285,4.963603496551514,5.3934595584869385,4.317684888839722,5.109130144119263,5.348947286605835,3.590800642967224,4.285432577133179,4.8500213623046875,3.7679446935653687,4.394245386123657,4.29742431640625,3.581677198410034,5.403847694396973,4.802242994308472,,,,,,,,
3.886134147644043,2.755644917488098,3.666622281074524,3.307281970977783,3.712362766265869,3.291209578514099,3.545661211013794,4.636403322219849,4.400939464569092,7.733157396316528,4.706862449645996,,,,,,,,,,,,,,,
2.853079080581665,3.7652796506881714,4.775004625320435,4.963534832000732,4.079584121704102,3.7455731630325317,5.0292840003967285,3.6710238456726074,4.79782509803772,4.750515699386597,3.806182026863098,2.8074183464050293,3.993222236633301,4.564019441604614,2.9822800159454346,3.014861226081848,3.946215033531189,6.426671504974365,5.1246771812438965,,,,,,,
3.121972918510437,3.868003726005554,3.7045522928237915,3.392987370491028,7.732313871383667,7.044650316238403,5.248860597610474,3.1149474382400513,4.7088494300842285,5.110631704330444,6.5217015743255615,3.1621828079223633,3.3134113550186157,2.9151118993759155,4.938631057739258,3.93383252620697,5.703782320022583,,,,,,,,,
3.9142433404922485,3.9359010457992554,4.50602650642395,2.6059314012527466,2.729103922843933,6.349684715270996,4.439759969711304,4.101053953170776,5.626677989959717,3.5375607013702393,4.2774083614349365,,,,,,,,,,,,,,,
3.9669562578201294,2.8224401473999023,3.5747530460357666,2.7063063383102417,3.554138422012329,2.858575224876404,6.808768272399902,4.504408836364746,4.337802171707153,4.4009997844696045,5.0138490200042725,4.0047547817230225,4.054766654968262,7.157328844070435,,,,,,,,,,,,
3.5304518938064575,4.208742022514343,4.021752834320068,7.366985321044922,5.748052597045898,3.285717725753784,4.323945045471191,3.3471747636795044,3.7578837871551514,5.59431266784668,3.6140151023864746,3.161561608314514,3.8069114685058594,2.745250105857849,4.499029874801636,4.011776804924011,4.745228052139282,7.466324806213379,,,,,,,,
3.7103887796401978,4.178011178970337,6.986979007720947,5.362212657928467,4.500787019729614,5.128028631210327,4.924868822097778,5.712308406829834,3.681815505027771,4.9040687084198,5.2381415367126465,4.900107145309448,3.783082365989685,2.7063063383102417,2.7142951488494873,7.77903151512146,,,,,,,,,,
2.9188863039016724,4.651685953140259,3.5529264211654663,3.4058109521865845,3.286483883857727,5.703436613082886,5.410731554031372,5.2497313022613525,3.892599105834961,4.7647669315338135,3.4381920099258423,3.8556257486343384,3.663046717643738,,,,,,,,,,,,,
4.646570682525635,3.858856439590454,3.4349433183670044,3.3673304319381714,5.075722932815552,4.963027477264404,4.021752834320068,4.2455503940582275,5.53698468208313,4.020103693008423,4.043071508407593,2.9216251373291016,3.7197978496551514,2.7008163928985596,3.760257363319397,3.6292630434036255,,,,,,,,,,
3.5399832725524902,3.3453779220581055,4.928746461868286,3.3416553735733032,3.086235284805298,5.036453008651733,4.102110147476196,5.532240152359009,5.269900321960449,,,,,,,,,,,,,,,,,
3.982451319694519,2.331979751586914,3.449613332748413,3.5004942417144775,5.345821142196655,5.812742710113525,7.013309001922607,2.8228225708007812,3.4931288957595825,2.7063063383102417,2.7064870595932007,4.586299896240234,,,,,,,,,,,,,,
3.269188404083252,3.3494056463241577,4.528020143508911,3.714041829109192,3.0030789375305176,4.264542102813721,4.858940362930298,7.08261775970459,4.669056415557861,5.93290376663208,,,,,,,,,,,,,,,,
4.776846170425415,5.410806894302368,7.1685450077056885,6.656131982803345,3.1133447885513306,4.172403573989868,2.8342689275741577,,,,,,,,,,,,,,,,,,,
3.1885733604431152,2.5283762216567993,4.861522674560547,4.060847997665405,3.192833423614502,3.8703861236572266,5.502832889556885,5.861274003982544,3.874295473098755,7.175487756729126,4.1904377937316895,3.269948363304138,3.2707618474960327,2.8170571327209473,3.4686650037765503,,,,,,,,,,,
3.348518967628479,2.841568112373352,3.342828392982483,4.674681663513184,3.5330607891082764,5.091205358505249,6.223086833953857,5.843358039855957,5.334445238113403,4.720293045043945,,,,,,,,,,,,,,,,
3.442965865135193,3.454880714416504,4.532650947570801,2.95489239692688,4.299567461013794,2.5353219509124756,2.629429578781128,4.335953235626221,5.229545593261719,4.681858777999878,4.897413492202759,3.9229800701141357,,,,,,,,,,,,,,
3.064306139945984,2.5215673446655273,2.807266116142273,2.9192529916763306,4.6488587856292725,3.0668187141418457,3.9968175888061523,5.243510484695435,3.4781476259231567,5.020751237869263,5.076425552368164,4.184757232666016,4.192404508590698,6.5467259883880615,,,,,,,,,,,,
3.2535239458084106,2.4389535188674927,3.4492446184158325,4.426473379135132,2.8170571327209473,3.336820960044861,4.750072002410889,4.601580381393433,4.902250289916992,3.05238139629364,,,,,,,,,,,,,,,,
3.886134147644043,2.80040180683136,2.2039952278137207,2.94802987575531,4.759296655654907,4.903525114059448,7.970458030700684,,,,,,,,,,,,,,,,,,,
5.193465948104858,3.3244049549102783,3.4426053762435913,2.75847065448761,2.760091781616211,3.038989543914795,4.114654541015625,4.642960786819458,4.51959228515625,4.790877342224121,5.891732215881348,5.719782590866089,4.447697401046753,6.1525890827178955,,,,,,,,,,,,
3.404074788093567,4.48775315284729,3.9115020036697388,3.223182439804077,3.4417771100997925,3.5339003801345825,4.529475450515747,2.8067712783813477,2.8174089193344116,3.338546395301819,3.3630770444869995,2.6646580696105957,6.057459115982056,3.1665056943893433,4.88847279548645,4.164244651794434,5.539592027664185,5.637720346450806,4.699059963226318,4.159691333770752,,,,,,
2.7418586015701294,3.062312364578247,3.039646625518799,2.7063063383102417,4.104927062988281,2.789235234260559,3.2597020864486694,4.939884662628174,3.6995701789855957,4.555568695068359,2.9472808837890625,5.133925676345825,7.263893365859985,4.003392934799194,5.263707876205444,4.027214050292969,3.74019455909729,4.657209873199463,6.579887628555298,3.2828006744384766,,,,,,
5.498357057571411,3.2162370681762695,3.8157161474227905,3.767569899559021,3.7434287071228027,3.8381142616271973,4.703661203384399,4.477587461471558,4.568719148635864,7.296559572219849,4.835369348526001,6.164612054824829,3.83534836769104,3.7836393117904663,,,,,,,,,,,,
4.703269720077515,3.4425408840179443,3.1812726259231567,3.7252464294433594,3.472900152206421,4.828516960144043,6.960808992385864,5.172047138214111,6.201911211013794,5.485952138900757,4.221094131469727,,,,,,,,,,,,,,,
4.651063919067383,3.1874783039093018,6.041088819503784,5.501152515411377,3.0717304944992065,3.0741981267929077,3.732866644859314,5.514995098114014,3.5374003648757935,4.1134631633758545,2.798723578453064,3.2203558683395386,2.7329784631729126,4.815258502960205,4.289971113204956,3.7005339860916138,,,,,,,,,,
3.269654631614685,3.431272268295288,4.53099250793457,3.302677273750305,5.768525838851929,5.041487693786621,3.3999242782592773,5.001272201538086,3.27789843082428,3.4321175813674927,4.933703660964966,3.1706546545028687,3.8115204572677612,2.8072080612182617,2.807877540588379,4.717194557189941,,,,,,,,,,
5.047504425048828,3.902735114097595,4.713428735733032,4.714359760284424,4.938121795654297,3.860376000404358,3.504798173904419,7.327676057815552,6.450350046157837,3.8884207010269165,2.9306710958480835,6.038959980010986,2.8190865516662598,5.794458389282227,3.1817253828048706,2.94954776763916,3.3195996284484863,3.0325522422790527,,,,,,,,
2.7994422912597656,2.8015557527542114,3.453031301498413,2.6680067777633667,4.642960786819458,3.444625496864319,3.0654962062835693,3.886134147644043,3.300412893295288,4.213936805725098,2.9823979139328003,5.330119609832764,4.980486154556274,,,,,,,,,,,,,
4.636403322219849,4.218052864074707,3.183456540107727,3.746905565261841,2.703534245491028,3.4600090980529785,5.098687410354614,5.975173234939575,6.962930917739868,,,,,,,,,,,,,,,,,
2.733980178833008,3.6793638467788696,3.9018634557724,3.1826595067977905,3.5776472091674805,3.944071054458618,5.790997743606567,4.9331512451171875,,,,,,,,,,,,,,,,,,
3.0447089672088623,2.5214706659317017,5.857788801193237,6.119270324707031,3.945682168006897,4.198529243469238,3.498822331428528,5.264730453491211,5.241448640823364,3.2883498668670654,3.5697447061538696,4.177780866622925,4.67162561416626,,,,,,,,,,,,,
3.040397047996521,7.333806991577148,4.930333375930786,5.813730716705322,3.890463709831238,3.1319351196289062,3.337468385696411,3.5643099546432495,2.7994422912597656,2.9284006357192993,5.180899620056152,5.012295246124268,3.952717423439026,4.088309288024902,4.688610792160034,8.12330436706543,,,,,,,,,,
3.233310580253601,2.7450824975967407,2.785596251487732,3.8505473136901855,3.0776400566101074,5.506222486495972,3.592564344406128,4.147952556610107,5.237447023391724,3.2680808305740356,4.577084302902222,5.145181179046631,4.475287437438965,3.921420931816101,4.991830348968506,7.023910760879517,5.878011465072632,4.177335739135742,,,,,,,,
2.733980178833008,2.748421549797058,4.035952806472778,3.3886938095092773,3.9448219537734985,2.7916513681411743,3.5664256811141968,3.239749789237976,4.012301921844482,4.267475128173828,4.3224616050720215,5.175058364868164,5.671414375305176,3.5424238443374634,5.45869517326355,4.958577632904053,7.782184600830078,,,,,,,,,
3.245307207107544,4.781660079956055,3.2686887979507446,4.856057167053223,3.6054115295410156,2.965479016304016,3.1997989416122437,4.649784088134766,4.65924596786499,3.887556552886963,5.09863543510437,8.14565920829773,,,,,,,,,,,,,,
3.136757969856262,5.65255331993103,4.970932722091675,3.9652955532073975,2.7551857233047485,4.265009522438049,3.1479949951171875,4.101348161697388,2.6865663528442383,3.4703279733657837,5.5068230628967285,5.877145767211914,5.738583087921143,4.771904945373535,4.1223249435424805,,,,,,,,,,,
3.1529529094696045,4.651172399520874,4.0683066844940186,3.1032838821411133,3.9081177711486816,3.1849517822265625,5.922452688217163,5.608316659927368,3.764613389968872,3.186408519744873,2.899890422821045,3.0813088417053223,3.649896264076233,4.884253025054932,4.142635107040405,4.100298166275024,4.430008888244629,5.869718551635742,4.7598090171813965,,,,,,,
3.4435620307922363,2.799903631210327,2.8967684507369995,2.9054423570632935,2.7422534227371216,4.901919364929199,3.451199531555176,3.8003017902374268,4.433591365814209,7.838478088378906,5.576756954193115,5.0380635261535645,6.408292293548584,5.922234773635864,5.601926326751709,7.030019998550415,8.883302688598633,,,,,,,,,
3.975066661834717,3.448975920677185,4.1918253898620605,4.455145835876465,6.057459115982056,2.8054609298706055,3.1106672286987305,3.0255959033966064,3.848841667175293,2.8966015577316284,3.3615626096725464,2.6872665882110596,4.368636131286621,7.782184600830078,5.154435157775879,,,,,,,,,,,
3.886134147644043,2.8586854934692383,2.7247146368026733,3.3429808616638184,3.56871235370636,3.466320514678955,3.301246404647827,2.7586499452590942,4.806260108947754,4.03030800819397,3.8943498134613037,7.169703006744385,5.073551893234253,5.940051078796387,4.8459250926971436,4.583426237106323,4.1015448570251465,,,,,,,,,
2.7520461082458496,2.743672013282776,3.0620616674423218,4.09705662727356,3.767066240310669,2.7455261945724487,2.898681163787842,4.46779465675354,4.037726163864136,,,,,,,,,,,,,,,,,
4.970891952514648,3.8853734731674194,4.56742000579834,3.0777605772018433,3.6059305667877197,3.3462913036346436,6.131994962692261,3.31470263004303,3.0064557790756226,4.890719175338745,3.708447813987732,3.451623320579529,3.490847587585449,4.779048919677734,3.4600090980529785,4.166262149810791,3.6218665838241577,4.279166221618652,3.462467908859253,4.04232132434845,4.601203680038452,4.914004325866699,3.282123327255249,6.0454301834106445,,
3.2127164602279663,3.804901123046875,3.830741047859192,5.606165170669556,3.5595273971557617,,,,,,,,,,,,,,,,,,,,,
4.270365953445435,3.076754927635193,7.5854573249816895,4.537864923477173,3.3493348360061646,4.3490118980407715,3.870375633239746,3.885431170463562,6.233275890350342,8.463942289352417,2.728590726852417,3.504649043083191,3.3233217000961304,,,,,,,,,,,,,
3.186458706855774,2.8990325927734375,2.716621160507202,3.8973504304885864,3.72978937625885,4.264357805252075,3.882944345474243,4.714949131011963,4.7667765617370605,5.048287630081177,4.921173810958862,6.4448301792144775,3.9773534536361694,3.269948363304138,,,,,,,,,,,,
3.5780837535858154,4.641773700714111,4.234411358833313,5.005218744277954,4.458343505859375,2.708469271659851,3.5652393102645874,3.2705905437469482,5.384286165237427,4.793847322463989,4.403722286224365,,,,,,,,,,,,,,,
7.728851556777954,3.5572686195373535,2.8640952110290527,4.62962007522583,5.020632982254028,3.798677921295166,5.129621744155884,3.960165858268738,2.6255595684051514,4.00866961479187,5.833644151687622,5.805018901824951,3.1460410356521606,7.125396251678467,5.023513078689575,3.2584434747695923,5.292954444885254,5.1136369705200195,6.325238943099976,7.262801885604858,3.0343295335769653,4.895063161849976,,,,
3.886134147644043,3.3197920322418213,3.2527647018432617,3.4921640157699585,3.674281120300293,3.423039674758911,2.9335755109786987,4.87260890007019,4.662025451660156,3.9109325408935547,5.352466344833374,5.351485967636108,5.017466306686401,4.2295982837677,6.861395359039307,4.929518699645996,,,,,,,,,,
3.2685080766677856,2.763822078704834,2.9970457553863525,4.198303699493408,4.754459619522095,6.69476056098938,4.683651685714722,5.293877363204956,3.5581374168395996,3.5118786096572876,5.120476722717285,4.269971132278442,3.7943273782730103,3.9271888732910156,,,,,,,,,,,,
3.2491657733917236,2.6271326541900635,3.0705156326293945,2.9546620845794678,4.647954940795898,4.439443349838257,3.430264115333557,5.134323358535767,7.059406995773315,6.213276624679565,,,,,,,,,,,,,,,,
3.886134147644043,2.680747389793396,3.1305906772613525,2.627596378326416,3.341609477996826,4.9859864711761475,4.676518678665161,3.632047176361084,2.7980666160583496,3.04239022731781,3.6578409671783447,4.233016729354858,4.83430552482605,5.247773885726929,,,,,,,,,,,,
3.2826708555221558,3.4492099285125732,3.1092251539230347,4.135724782943726,3.8194494247436523,6.4121317863464355,,,,,,,,,,,,,,,,,,,,
3.186458706855774,2.794100046157837,2.8038227558135986,3.2723933458328247,3.9996392726898193,4.075882196426392,7.064838886260986,4.837339639663696,4.000588059425354,5.78318190574646,2.7008163928985596,2.128116548061371,2.4998217821121216,4.207008123397827,2.953832745552063,3.132185697555542,6.716186285018921,,,,,,,,,
2.702605962753296,2.5774580240249634,3.1812726259231567,2.73479688167572,5.089071750640869,5.762303829193115,5.410679817199707,3.76520574092865,6.277886390686035,5.7052226066589355,3.2885730266571045,,,,,,,,,,,,,,,
4.642960786819458,3.875671863555908,3.9577606916427612,3.591565489768982,5.329066753387451,5.101293087005615,6.28538179397583,5.861274003982544,3.2687971591949463,4.769787073135376,3.491475820541382,4.750620126724243,3.4081729650497437,3.8085529804229736,5.726869583129883,6.394815921783447,,,,,,,,,,
3.039646625518799,2.265408992767334,3.625919818878174,3.0479787588119507,4.079668283462524,3.9293633699417114,4.9173643589019775,2.8640401363372803,4.995559453964233,4.099590539932251,8.815502166748047,3.504649043083191,,,,,,,,,,,,,,
2.706456184387207,3.815913677215576,4.196600914001465,5.407365322113037,3.336820960044861,4.561931133270264,2.448136568069458,4.915949583053589,3.6144012212753296,4.793797254562378,4.848877191543579,3.887666702270508,3.856990694999695,3.9079430103302,5.33460807800293,5.918362855911255,4.0159690380096436,4.238886833190918,5.95340371131897,5.34724497795105,5.1746392250061035,,,,,
3.966765522956848,3.6872456073760986,3.292978882789612,3.7440927028656006,3.5205572843551636,3.8880348205566406,3.899039149284363,4.44322657585144,7.299636602401733,5.128066062927246,4.050543308258057,6.02572226524353,4.795868635177612,4.9144287109375,2.7055325508117676,2.261219620704651,,,,,,,,,,
2.745250105857849,3.894473671913147,3.6261396408081055,4.763458728790283,5.419296503067017,,,,,,,,,,,,,,,,,,,,,
3.3456252813339233,4.762413501739502,7.519214153289795,3.332069516181946,3.6282758712768555,3.9859375953674316,2.359109044075012,4.656881809234619,4.896969795227051,3.125255584716797,4.277534484863281,2.7903531789779663,4.795868635177612,2.863948941230774,3.9905993938446045,3.5444976091384888,2.712362289428711,4.573878288269043,,,,,,,,
3.557056188583374,5.045918941497803,4.819235801696777,3.7143120765686035,2.7025341987609863,2.899802803993225,5.411203145980835,5.234353542327881,6.496346712112427,9.018764019012451,4.839595079421997,5.501152515411377,3.6216295957565308,,,,,,,,,,,,,
2.576218605041504,3.6407389640808105,5.09104323387146,3.8207530975341797,7.057772636413574,5.940051078796387,2.857237458229065,5.534796476364136,4.300801753997803,2.9088995456695557,2.899802803993225,4.734521865844727,5.949225187301636,3.2900227308273315,5.049830913543701,,,,,,,,,,,
3.8851343393325806,3.253582239151001,3.2559505701065063,3.431891918182373,6.6227521896362305,4.652094841003418,4.963449478149414,6.2782838344573975,5.110520839691162,4.741813659667969,5.103652477264404,,,,,,,,,,,,,,,
4.816761493682861,3.2693432569503784,3.5149178504943848,8.138682842254639,7.98386549949646,4.067577838897705,2.5218132734298706,3.974618077278137,2.902198553085327,2.9193025827407837,4.7408447265625,3.5061086416244507,3.532962918281555,4.787588357925415,4.036355018615723,3.215599775314331,5.969776153564453,5.6192450523376465,,,,,,,,
4.031420946121216,4.6149420738220215,3.1329342126846313,5.17423677444458,2.9606173038482666,8.433043479919434,7.469204425811768,6.887611150741577,4.324329137802124,,,,,,,,,,,,,,,,,
