0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.2774741649627686,3.575212240219116,3.525400757789612,5.033670663833618,3.8877053260803223,5.036298036575317,4.195144176483154,6.369244337081909,4.853945970535278,5.664058685302734,4.960445165634155,4.336658954620361,5.190214157104492,4.387652158737183,4.437369108200073,4.830945014953613,5.16114354133606,5.442235708236694,,,,,,,,,
4.055760145187378,3.4326229095458984,3.0852956771850586,5.031983375549316,4.894302129745483,4.924550533294678,5.39825177192688,4.646482229232788,5.858971834182739,5.816219329833984,5.064505100250244,5.497465372085571,4.70107889175415,4.574514627456665,,,,,,,,,,,,,
4.238235950469971,3.220536231994629,3.012356162071228,3.583823084831238,4.748291492462158,5.219730615615845,4.862845420837402,4.840622901916504,4.836178541183472,5.576921701431274,5.135308265686035,,,,,,,,,,,,,,,,
3.8901753425598145,4.959293365478516,5.71865177154541,6.9938366413116455,5.477285146713257,6.744275093078613,5.27172327041626,5.786140203475952,3.863197445869446,3.805096745491028,4.128901958465576,4.962059736251831,3.481163501739502,3.1450637578964233,,,,,,,,,,,,,
3.9330718517303467,3.948461651802063,5.818356513977051,4.555696249008179,5.154249906539917,5.703810453414917,4.334296226501465,5.885469913482666,,,,,,,,,,,,,,,,,,,
3.578652858734131,3.8848578929901123,3.5686315298080444,3.6261717081069946,3.2738797664642334,3.5859864950180054,3.628576636314392,3.781814932823181,4.835327863693237,4.071113109588623,5.371098041534424,4.280029773712158,7.4116668701171875,4.845406770706177,3.8849517107009888,4.275547742843628,5.236499309539795,,,,,,,,,,
3.685834050178528,4.457454681396484,5.479127407073975,4.898473501205444,5.813066720962524,5.70516300201416,5.252749919891357,6.926577806472778,8.017605066299438,,,,,,,,,,,,,,,,,,
4.746275424957275,5.0962488651275635,5.19854998588562,4.7426674365997314,3.833290934562683,5.837341070175171,5.113177537918091,4.186733961105347,5.822323799133301,4.791463375091553,4.5243213176727295,4.937553405761719,3.4922410249710083,5.13698148727417,4.119166374206543,4.088910341262817,7.003032684326172,3.9967238903045654,3.56380558013916,4.456702709197998,4.032848834991455,3.1924707889556885,3.421035408973694,5.2519121170043945,,,
4.268690824508667,4.903219938278198,3.8690932989120483,3.4922410249710083,4.420058250427246,4.3665993213653564,4.558404922485352,4.192253589630127,5.5193870067596436,6.111989498138428,4.897599935531616,3.4639201164245605,4.987589359283447,4.677606582641602,4.46039891242981,4.2948315143585205,5.302692174911499,,,,,,,,,,
4.450470924377441,3.742136597633362,4.005341053009033,3.5326565504074097,3.924154281616211,4.887637376785278,4.283890008926392,4.877569198608398,5.726931571960449,,,,,,,,,,,,,,,,,,
4.033552885055542,3.171597719192505,3.6698482036590576,3.5488942861557007,3.8219876289367676,3.893003821372986,3.5806995630264282,4.448777198791504,5.479127407073975,4.61782693862915,4.401425123214722,4.511731147766113,6.7199547290802,5.268054485321045,5.052442789077759,,,,,,,,,,,,
3.2230005264282227,3.512646436691284,3.193885326385498,5.293880462646484,3.5735344886779785,4.495177507400513,4.746170997619629,3.6271687746047974,4.396155118942261,3.4702348709106445,3.779421806335449,5.766137361526489,4.153488636016846,,,,,,,,,,,,,,
3.47283136844635,4.461778879165649,3.681959629058838,3.703379988670349,3.492460012435913,3.7541677951812744,3.8013570308685303,4.9596545696258545,4.483360767364502,4.826465129852295,6.77844500541687,4.85301661491394,,,,,,,,,,,,,,,
3.5879385471343994,2.673735737800598,2.6766313314437866,5.012016773223877,5.6738715171813965,6.208906650543213,7.823973178863525,5.571300506591797,5.086920738220215,4.242099404335022,4.975397109985352,5.791535377502441,,,,,,,,,,,,,,,
3.628239154815674,3.281609058380127,3.1033339500427246,4.958282947540283,4.467690944671631,4.487483024597168,5.133483648300171,4.829537868499756,4.832488059997559,4.8428733348846436,5.4207093715667725,4.968315124511719,3.4494118690490723,4.486177206039429,4.186519026756287,,,,,,,,,,,,
4.139965057373047,3.420452117919922,3.5889666080474854,4.9596545696258545,4.184778690338135,4.4640820026397705,5.439886569976807,,,,,,,,,,,,,,,,,,,,
4.336747884750366,4.088545799255371,4.931288957595825,5.236568450927734,3.547568678855896,5.417752027511597,3.5644432306289673,5.218926906585693,5.051192760467529,5.018716812133789,3.800909638404846,5.435992002487183,3.588310956954956,4.243189573287964,4.681894302368164,3.8926092386245728,4.376465320587158,4.421336889266968,3.2208940982818604,,,,,,,,
5.071894645690918,6.212773084640503,3.6418100595474243,4.996252536773682,3.7465929985046387,5.771826267242432,6.147049188613892,3.867215156555176,4.82285737991333,3.6990774869918823,2.806008815765381,4.897599935531616,,,,,,,,,,,,,,,
3.462321162223816,3.189507246017456,3.5607680082321167,5.030119895935059,5.147049427032471,7.279717206954956,4.429460287094116,5.131565809249878,4.455830812454224,4.848505735397339,6.7199547290802,5.1422412395477295,4.161832571029663,,,,,,,,,,,,,,
3.4657585620880127,3.6306025981903076,5.061196327209473,5.325936794281006,5.710556507110596,4.59087872505188,4.242214679718018,4.144959092140198,4.624764680862427,5.496110916137695,4.541480779647827,3.7193801403045654,4.1533777713775635,5.111744165420532,,,,,,,,,,,,,
4.837439060211182,3.5872689485549927,3.591947555541992,3.1924937963485718,4.266123056411743,4.620391130447388,3.5922226905822754,2.985081672668457,5.499414682388306,6.914349555969238,,,,,,,,,,,,,,,,,
4.630553245544434,3.646826982498169,4.029921054840088,5.47387170791626,4.983006238937378,4.752161741256714,3.728338599205017,3.8148475885391235,3.5204368829727173,5.409637212753296,4.240020394325256,3.2130290269851685,,,,,,,,,,,,,,,
4.062403917312622,3.171808958053589,3.172155499458313,4.999123811721802,5.703704357147217,6.166246175765991,4.7646484375,4.369232892990112,5.495938301086426,4.608794689178467,5.077600717544556,,,,,,,,,,,,,,,,
4.748291492462158,4.10605263710022,3.5756828784942627,4.249206304550171,3.9086925983428955,5.47387170791626,4.759291648864746,6.7199547290802,,,,,,,,,,,,,,,,,,,
4.467426061630249,3.837610960006714,3.5293209552764893,3.224078893661499,3.398375988006592,4.781071901321411,5.388018846511841,5.960720777511597,4.821588754653931,5.033930540084839,5.674808502197266,6.816445827484131,,,,,,,,,,,,,,,
4.70657205581665,3.4648040533065796,3.875911831855774,3.997862935066223,4.49821662902832,5.044110059738159,5.367276668548584,4.912304401397705,6.698550701141357,6.621517896652222,5.473474025726318,,,,,,,,,,,,,,,,
3.6721798181533813,4.057101488113403,4.540894985198975,5.217522859573364,5.8249640464782715,4.2508039474487305,4.924749851226807,4.972980260848999,5.126195430755615,6.484642505645752,3.6929887533187866,3.220349431037903,3.544449210166931,4.068586707115173,4.943836450576782,2.954314947128296,3.1891744136810303,,,,,,,,,,
5.000063180923462,5.958761692047119,3.996464252471924,3.2778559923171997,4.545729160308838,5.262273550033569,4.297982931137085,4.910758018493652,4.377832651138306,5.33919358253479,4.061100721359253,5.325936794281006,3.4600090980529785,4.870266914367676,3.3539164066314697,6.72288966178894,4.02690851688385,,,,,,,,,,
4.62336802482605,5.945002794265747,5.04425048828125,3.7657861709594727,4.8339409828186035,5.001949310302734,5.220472812652588,4.047576308250427,3.2735095024108887,4.5448431968688965,4.930603742599487,4.233688831329346,6.186017036437988,,,,,,,,,,,,,,
4.992130517959595,3.260714292526245,5.767228364944458,4.029247045516968,3.9621965885162354,3.9534608125686646,3.694532871246338,3.9353320598602295,3.657997250556946,5.4861674308776855,4.11283802986145,2.9856525659561157,3.570492148399353,2.459924578666687,4.244373321533203,4.492388010025024,4.287402868270874,5.280365705490112,,,,,,,,,
3.252475142478943,3.7130223512649536,3.228501796722412,3.496788263320923,3.884046196937561,3.8934741020202637,5.088791370391846,5.396212577819824,4.139078855514526,3.9277350902557373,3.4025983810424805,3.5862725973129272,6.22787618637085,4.290356636047363,4.6265857219696045,3.842103600502014,,,,,,,,,,,
4.835233449935913,3.65621280670166,5.091463088989258,3.800909638404846,4.1368759870529175,4.4897849559783936,4.893985748291016,5.0039403438568115,3.220364212989807,5.706127166748047,4.264867067337036,,,,,,,,,,,,,,,,
3.6205049753189087,2.6418119072914124,3.8847628831863403,5.196601867675781,5.698319911956787,6.003127574920654,5.177589416503906,4.964552402496338,4.833499193191528,,,,,,,,,,,,,,,,,,
4.006953001022339,3.012356162071228,3.420338988304138,5.5418407917022705,5.93140983581543,5.454858064651489,5.582044363021851,5.256398439407349,5.0921947956085205,3.9368149042129517,5.202032089233398,,,,,,,,,,,,,,,,
4.159318208694458,4.5934507846832275,3.2264206409454346,5.959641933441162,5.029835939407349,3.9020025730133057,5.233713865280151,4.450472831726074,6.906567335128784,,,,,,,,,,,,,,,,,,
4.165190696716309,3.933476448059082,5.959747314453125,3.8095699548721313,3.6373833417892456,4.027905464172363,,,,,,,,,,,,,,,,,,,,,
3.247223973274231,4.37228536605835,4.267475128173828,5.051192760467529,3.5713592767715454,4.498929023742676,3.984022855758667,3.8281216621398926,5.84760046005249,3.5348843336105347,5.050760269165039,3.4548747539520264,5.507846355438232,7.662817716598511,,,,,,,,,,,,,
4.467690944671631,3.4648040533065796,3.686012387275696,3.8385759592056274,3.771711826324463,4.4440953731536865,4.1517112255096436,4.030038356781006,5.042448282241821,4.592724323272705,6.103664398193359,5.57864236831665,7.938271999359131,4.951804876327515,4.982367038726807,,,,,,,,,,,,
4.749794006347656,3.9380710124969482,3.7746602296829224,3.5620516538619995,3.952956795692444,5.488969802856445,6.7199547290802,5.3222925662994385,3.950177311897278,3.5775647163391113,3.0122385025024414,4.914048910140991,4.933110952377319,3.098726272583008,,,,,,,,,,,,,
4.719213962554932,3.6736114025115967,3.1834959983825684,5.251406908035278,3.732756495475769,4.688443422317505,5.782582759857178,,,,,,,,,,,,,,,,,,,,
4.815022230148315,4.356831073760986,4.8788721561431885,5.082871198654175,4.819257974624634,4.709568738937378,3.3937675952911377,4.376979112625122,3.7972346544265747,3.9955402612686157,4.091476202011108,3.638979434967041,4.206004619598389,4.3421630859375,6.744275093078613,5.502967596054077,5.336838006973267,5.269407749176025,3.7941668033599854,3.667157530784607,3.4342440366744995,4.82903528213501,2.7267452478408813,2.730070471763611,,,
3.4606783390045166,3.220821261405945,3.9762784242630005,2.7120494842529297,4.714045524597168,4.946455240249634,3.345459818840027,5.2136125564575195,3.880898952484131,4.54902195930481,6.3038084506988525,4.972923755645752,3.8453153371810913,4.450525999069214,4.4376139640808105,4.041236877441406,4.354109525680542,5.897297620773315,4.6426169872283936,5.120336294174194,,,,,,,
4.238383531570435,4.945711612701416,3.8063087463378906,4.965026617050171,3.8843244314193726,4.821588754653931,4.377809047698975,3.6889030933380127,3.395397186279297,4.471022844314575,3.8192386627197266,3.4620782136917114,4.480993747711182,4.804341793060303,,,,,,,,,,,,,
4.317907094955444,3.2732772827148438,2.61266553401947,4.871474266052246,3.650457978248596,5.959641933441162,4.993417501449585,6.735197305679321,,,,,,,,,,,,,,,,,,,
5.198307991027832,4.849263906478882,4.53031849861145,5.8167760372161865,3.464220881462097,4.745394229888916,3.778425931930542,3.7890560626983643,,,,,,,,,,,,,,,,,,,
4.984884738922119,4.553170919418335,5.420119762420654,5.827931880950928,4.845406770706177,3.5772863626480103,3.589953064918518,6.906984329223633,4.883645057678223,6.141734600067139,3.8228753805160522,3.1826024055480957,6.161074161529541,4.037722826004028,4.518468618392944,2.991667151451111,,,,,,,,,,,
4.169917583465576,3.4931288957595825,3.0063012838363647,3.2771259546279907,5.868405103683472,4.501105785369873,4.832760810852051,4.809175252914429,4.307702302932739,5.040322542190552,4.180155038833618,,,,,,,,,,,,,,,,
4.970639705657959,6.08148717880249,5.123030662536621,4.068764686584473,6.0264763832092285,5.020123481750488,4.884129524230957,3.1898765563964844,3.867310404777527,4.1405556201934814,,,,,,,,,,,,,,,,,
4.850077152252197,4.97895073890686,4.88900351524353,3.7770140171051025,5.305697679519653,4.864683628082275,4.599988222122192,3.5251702070236206,4.883411884307861,3.6271687746047974,3.8212289810180664,5.01917839050293,4.665217161178589,6.028197765350342,4.215807676315308,4.43957257270813,3.367513060569763,5.589507341384888,,,,,,,,,
3.5790504217147827,4.686453819274902,4.966158151626587,3.5889666080474854,6.032153367996216,5.290797710418701,4.111947774887085,3.1708861589431763,6.690499782562256,3.6824533939361572,3.529685616493225,5.01917839050293,4.321232557296753,5.530229568481445,4.035197019577026,3.8092048168182373,6.164724111557007,,,,,,,,,,
3.882021427154541,4.060277223587036,3.5911730527877808,5.410106420516968,4.719014883041382,5.5849833488464355,4.538163900375366,4.633713006973267,5.103553056716919,4.328428745269775,3.556776523590088,,,,,,,,,,,,,,,,
3.4028127193450928,3.506588101387024,3.0142509937286377,3.4481300115585327,3.536576747894287,5.750172138214111,4.006342172622681,5.705039978027344,4.843922138214111,4.390346050262451,3.6830488443374634,4.058577299118042,5.0997231006622314,5.00946044921875,5.13139271736145,5.2723753452301025,4.446159601211548,3.9377065896987915,4.131089210510254,,,,,,,,
3.8746999502182007,3.700726270675659,5.960415840148926,4.588979005813599,6.151341676712036,3.980933904647827,3.775028347969055,2.9930540323257446,3.6971832513809204,4.72058367729187,3.9346344470977783,4.243992328643799,5.637132883071899,6.317958116531372,3.8677220344543457,4.868067264556885,,,,,,,,,,,
4.61782693862915,3.5847727060317993,3.7573145627975464,3.8167964220046997,3.5218381881713867,3.8847628831863403,4.200197458267212,4.467993974685669,4.790509939193726,5.236545085906982,5.4159157276153564,5.098037481307983,6.629089832305908,,,,,,,,,,,,,,
3.3660738468170166,3.7731740474700928,5.379330396652222,6.487006187438965,3.8424437046051025,4.154662609100342,4.3647003173828125,5.076474666595459,3.726068139076233,4.731069564819336,4.486177206039429,3.216681122779846,4.132003545761108,5.218879699707031,5.14175009727478,,,,,,,,,,,,
3.2735095024108887,2.6639928817749023,3.5357189178466797,3.2975311279296875,5.00946044921875,4.140869855880737,4.827980279922485,3.662456512451172,5.341253280639648,4.833780527114868,3.7725002765655518,6.894531488418579,6.484283447265625,4.437311172485352,,,,,,,,,,,,,
4.3453452587127686,5.8049962520599365,3.6969947814941406,4.890578985214233,3.801896810531616,3.315751791000366,4.075839519500732,3.502941131591797,5.178028106689453,3.5320624113082886,5.101665735244751,4.361958742141724,4.126343488693237,3.277447819709778,4.973183631896973,5.6455237865448,,,,,,,,,,,
3.220821261405945,2.6731936931610107,3.6208415031433105,4.827980279922485,3.685834050178528,3.420452117919922,4.723358631134033,5.006975412368774,5.821871519088745,3.8784884214401245,5.5122458934783936,4.165639638900757,4.27070951461792,5.014339447021484,,,,,,,,,,,,,
3.1925491094589233,3.887436628341675,3.463930606842041,4.59911847114563,3.9146456718444824,4.22612738609314,4.876832962036133,3.890649676322937,5.3736958503723145,4.948509931564331,6.77844500541687,5.268054485321045,,,,,,,,,,,,,,,
3.8324962854385376,3.1163296699523926,3.8849517107009888,4.397713661193848,4.447775363922119,4.876832962036133,3.6779483556747437,3.1520793437957764,5.216759920120239,5.7698352336883545,4.665289044380188,5.329076766967773,,,,,,,,,,,,,,,
3.8849517107009888,3.7925034761428833,3.2711957693099976,4.4507904052734375,5.5012900829315186,5.067850589752197,5.477285146713257,4.3049492835998535,4.838593006134033,4.081363201141357,5.035797357559204,,,,,,,,,,,,,,,,
3.402571201324463,4.22068977355957,3.1901581287384033,3.2963839769363403,3.193446397781372,4.0448126792907715,4.90278697013855,3.498537302017212,4.374777317047119,5.959641933441162,4.871474266052246,3.170169234275818,6.732247829437256,,,,,,,,,,,,,,
4.285052061080933,3.921412467956543,3.671450614929199,3.1686798334121704,3.6819205284118652,5.686587810516357,3.6842262744903564,4.495059013366699,4.766285419464111,4.82643723487854,3.565174698829651,3.7418665885925293,4.264000415802002,6.7199547290802,5.858436822891235,5.385565519332886,,,,,,,,,,,
6.112818956375122,5.605122804641724,4.174265384674072,3.0733370780944824,4.695538282394409,6.735197305679321,5.987287759780884,4.684779167175293,3.523200035095215,3.578537702560425,3.6327297687530518,,,,,,,,,,,,,,,,
4.749794006347656,4.1909284591674805,6.549529314041138,5.016114711761475,4.2852935791015625,,,,,,,,,,,,,,,,,,,,,,
3.38103449344635,3.8034446239471436,5.576921701431274,4.4557671546936035,4.929234981536865,4.246922492980957,,,,,,,,,,,,,,,,,,,,,
4.492388010025024,3.4646830558776855,3.171555995941162,2.8380411863327026,4.256991147994995,4.406951665878296,3.937011241912842,3.9333845376968384,4.918957471847534,6.735197305679321,4.785717725753784,5.199020147323608,4.927936553955078,,,,,,,,,,,,,,
4.876832962036133,3.274495840072632,3.2750355005264282,4.312233924865723,4.001322031021118,3.59382426738739,3.855987787246704,3.451127529144287,4.770030975341797,3.0120586156845093,6.059993028640747,5.647430181503296,6.756568193435669,,,,,,,,,,,,,,
4.827980279922485,3.4931288957595825,3.4761877059936523,3.801105499267578,6.804930925369263,6.056434869766235,5.945002794265747,3.7799967527389526,3.951300621032715,2.9930540323257446,5.31322717666626,5.060387849807739,5.168672800064087,6.252798080444336,4.508959531784058,4.5029847621917725,5.5751776695251465,4.758700609207153,,,,,,,,,
4.908998250961304,5.20012640953064,4.684779167175293,4.8130552768707275,3.653764247894287,3.8330894708633423,4.146685838699341,6.820087671279907,3.713454484939575,3.5852460861206055,3.582058072090149,5.241000413894653,4.664071083068848,3.4005088806152344,3.8562004566192627,4.782551527023315,4.957833766937256,3.6794955730438232,,,,,,,,,
4.673955202102661,3.5470157861709595,4.612773656845093,5.379119873046875,4.292987823486328,4.9246132373809814,3.8541446924209595,4.320421457290649,3.786399006843567,,,,,,,,,,,,,,,,,,
4.035982608795166,4.851430416107178,4.199803352355957,4.118207931518555,5.636767148971558,4.2573535442352295,4.390817165374756,4.847918510437012,4.70657205581665,3.670061945915222,3.9932408332824707,3.817237973213196,4.674850225448608,5.393718957901001,4.9820873737335205,4.087118148803711,3.2619988918304443,3.867740273475647,2.681670904159546,3.023302674293518,,,,,,,
4.008894443511963,4.972923755645752,4.780266761779785,3.511003613471985,4.42465353012085,3.1277636289596558,5.041186094284058,3.7981932163238525,3.965378999710083,3.750948429107666,4.778314590454102,,,,,,,,,,,,,,,,
4.418044090270996,5.674808502197266,3.7076783180236816,3.462321162223816,5.049744606018066,4.748395919799805,6.025240421295166,,,,,,,,,,,,,,,,,,,,
3.220821261405945,3.7763231992721558,4.195298194885254,5.357506990432739,5.044304847717285,4.254542112350464,5.1429808139801025,5.203871965408325,6.806203126907349,5.88539981842041,4.139114618301392,3.8808836936950684,4.891449928283691,5.722262620925903,,,,,,,,,,,,,
6.130212306976318,4.021500587463379,4.34233283996582,4.756082057952881,3.884061336517334,3.688527464866638,5.4861674308776855,4.63302206993103,4.804854393005371,3.753885865211487,4.059376955032349,4.1171795129776,3.2678550481796265,,,,,,,,,,,,,,
4.892308473587036,3.628239154815674,4.356497049331665,3.005521774291992,4.958928346633911,3.7946637868881226,3.504325270652771,3.900875449180603,5.2357611656188965,3.548927426338196,4.306211233139038,3.291573643684387,5.416221618652344,5.036376953125,,,,,,,,,,,,,
3.4669551849365234,5.324463844299316,4.755918979644775,4.87357759475708,3.691317319869995,6.742523670196533,5.0528724193573,4.192253589630127,5.0864715576171875,6.35860276222229,3.7946637868881226,4.861443042755127,6.480340480804443,5.625812768936157,,,,,,,,,,,,,
3.561483860015869,4.640458106994629,3.164563536643982,4.606537103652954,6.781932592391968,4.8339409828186035,5.220472812652588,4.388728380203247,6.906984329223633,5.2357611656188965,,,,,,,,,,,,,,,,,
4.706715822219849,3.917683482170105,4.13250994682312,3.625919818878174,3.68243408203125,3.3990321159362793,3.190520167350769,6.293982744216919,,,,,,,,,,,,,,,,,,,
3.797363519668579,4.69823694229126,4.269245624542236,5.691177606582642,3.6766912937164307,4.612499475479126,5.080687046051025,4.768840074539185,3.7941668033599854,4.812934875488281,4.516313314437866,,,,,,,,,,,,,,,,
2.6740816831588745,3.4613817930221558,4.724439382553101,3.7076783180236816,5.07015061378479,5.957435607910156,5.7948572635650635,5.258929491043091,4.224008321762085,4.924883127212524,3.8614195585250854,3.8765687942504883,4.776745319366455,,,,,,,,,,,,,,
4.997568368911743,5.067210912704468,4.945524454116821,3.6749191284179688,4.614462375640869,4.07589054107666,3.588310956954956,3.4202719926834106,4.937119483947754,4.424255132675171,4.864009857177734,,,,,,,,,,,,,,,,
3.510856509208679,3.1644136905670166,2.922585129737854,3.2547318935394287,2.8224231004714966,4.120473146438599,3.5885941982269287,3.944319248199463,4.3945324420928955,4.924615144729614,5.242353677749634,6.635054588317871,5.622412204742432,4.417713642120361,5.088141679763794,,,,,,,,,,,,
4.320347785949707,4.455339193344116,5.014448881149292,4.6962432861328125,3.9687503576278687,4.120005130767822,4.984884738922119,4.085412502288818,4.664610147476196,4.1769020557403564,5.354476451873779,5.257473945617676,4.724248170852661,3.4003642797470093,4.82903528213501,4.2296693325042725,4.805504083633423,,,,,,,,,,
4.651063919067383,3.6247698068618774,3.778425931930542,4.146636247634888,3.2637484073638916,3.7812986373901367,3.526401996612549,5.511695384979248,5.381997585296631,,,,,,,,,,,,,,,,,,
4.916661024093628,3.6501671075820923,3.2251362800598145,3.556320905685425,3.4922410249710083,3.5204368829727173,3.6719489097595215,3.605785608291626,5.958761692047119,6.77844500541687,6.14903450012207,,,,,,,,,,,,,,,,
5.000482559204102,3.116283893585205,3.772404909133911,3.534069538116455,5.785890340805054,5.6861732006073,4.41027045249939,3.7003519535064697,4.083455801010132,3.817237973213196,5.256079196929932,3.0674632787704468,3.2222102880477905,3.160894274711609,,,,,,,,,,,,,
5.0395283699035645,4.590038061141968,6.425848007202148,3.86678409576416,3.7790766954421997,5.36924409866333,6.748832941055298,3.271507143974304,5.089210510253906,4.172384738922119,3.6036072969436646,3.56423282623291,,,,,,,,,,,,,,,
3.274495840072632,5.940051078796387,4.0652782917022705,4.94128942489624,5.383471965789795,4.171757817268372,3.659810781478882,4.55412220954895,3.4219000339508057,4.891993284225464,6.095520257949829,,,,,,,,,,,,,,,,
4.827980279922485,3.265937566757202,3.509780764579773,4.073732137680054,4.410077333450317,3.664102792739868,3.4639201164245605,4.312408924102783,5.54462456703186,6.446972370147705,6.581199645996094,5.68999457359314,,,,,,,,,,,,,,,
3.9485174417495728,5.179272413253784,3.537317395210266,3.5804946422576904,4.812934875488281,3.494495391845703,3.429714798927307,4.26788067817688,5.251842498779297,4.999156475067139,5.238623142242432,5.073843240737915,,,,,,,,,,,,,,,
5.071627616882324,5.094616651535034,4.876736164093018,3.6591033935546875,3.4922410249710083,6.692385673522949,5.2565717697143555,4.256227016448975,5.984723091125488,3.8372764587402344,4.316447734832764,4.924595594406128,3.120057702064514,3.857731580734253,,,,,,,,,,,,,
3.2282116413116455,3.675042748451233,3.6122018098831177,3.5204368829727173,5.132706642150879,5.547901153564453,5.1895952224731445,4.841782331466675,3.8052223920822144,4.252586603164673,3.772968292236328,4.48560357093811,6.5245912075042725,5.377746820449829,6.519742488861084,4.592928886413574,4.9008049964904785,3.7064402103424072,3.824897289276123,4.4582507610321045,,,,,,,
4.249349355697632,3.680229663848877,3.909942150115967,4.878496408462524,3.7090762853622437,3.1925491094589233,4.6719019412994385,4.020321249961853,4.908461570739746,3.56170654296875,4.876582860946655,5.664297580718994,,,,,,,,,,,,,,,
4.478902101516724,3.8085076808929443,3.8799644708633423,3.5782203674316406,4.37705397605896,3.9640445709228516,4.229786396026611,5.206667900085449,4.863959074020386,4.200706481933594,3.6141878366470337,5.221963167190552,4.841705560684204,3.530089855194092,4.779804944992065,5.5581769943237305,,,,,,,,,,,
4.239220380783081,3.6240984201431274,3.4916783571243286,4.749026298522949,5.020303726196289,5.475743293762207,,,,,,,,,,,,,,,,,,,,,
4.632712125778198,4.467162132263184,3.498172402381897,4.062403917312622,3.5293209552764893,4.824896812438965,4.863038778305054,6.920868873596191,5.007614374160767,5.43180251121521,,,,,,,,,,,,,,,,,
3.9376879930496216,4.816140174865723,4.1405556201934814,4.312124252319336,4.319573163986206,3.628503203392029,5.367276668548584,4.123907804489136,4.585676193237305,3.5060399770736694,4.957202196121216,3.8929808139801025,,,,,,,,,,,,,,,
3.4513938426971436,3.5632182359695435,4.868128538131714,5.530940055847168,5.095653295516968,5.250701904296875,3.9384032487869263,4.067591428756714,3.7064402103424072,5.703810453414917,3.9223852157592773,5.367276668548584,3.2371394634246826,4.009774684906006,5.061973571777344,3.767931818962097,4.57119083404541,3.7071667909622192,4.408041715621948,4.108417749404907,4.782091856002808,4.973535776138306,,,,,
3.4320123195648193,5.0315611362457275,4.590180397033691,3.773285150527954,3.271557092666626,3.50127911567688,3.691317319869995,5.365755319595337,5.80078125,,,,,,,,,,,,,,,,,,
4.9622578620910645,5.576485633850098,4.806445121765137,4.840880393981934,3.638979434967041,3.691317319869995,4.139965057373047,6.503748416900635,5.159996032714844,6.211747169494629,4.622669219970703,4.044090509414673,3.616724729537964,5.250161647796631,4.28098464012146,4.315814018249512,,,,,,,,,,,
4.3049492835998535,3.3408836126327515,5.045109510421753,7.331835031509399,5.822323799133301,4.662424325942993,3.732279896736145,5.442458152770996,4.40752899646759,4.495244979858398,4.871284008026123,4.637969493865967,3.695960283279419,4.822831392288208,3.2121447324752808,3.8783130645751953,4.863122224807739,4.1972572803497314,4.230536937713623,4.798855304718018,,,,,,,
6.526625394821167,3.219865918159485,4.008961915969849,3.4453316926956177,5.065724611282349,4.193655967712402,6.7070536613464355,4.245484828948975,4.997568368911743,4.153702020645142,4.461743593215942,4.628788232803345,3.587322235107422,3.8483145236968994,4.746773719787598,5.507846355438232,2.9996687173843384,,,,,,,,,,
3.1924707889556885,3.6683349609375,3.724961996078491,5.068116664886475,4.757058143615723,7.664527654647827,3.7978403568267822,4.84477162361145,5.776707649230957,4.911778926849365,4.106788158416748,3.4486336708068848,3.2119174003601074,5.6054723262786865,4.272467851638794,,,,,,,,,,,,
4.8407018184661865,3.4931288957595825,4.651861667633057,4.421863555908203,4.257718086242676,5.605122804641724,4.8648645877838135,4.4115309715271,4.8954150676727295,5.066854476928711,3.8847628831863403,5.276476144790649,4.990618705749512,3.5730162858963013,5.670007228851318,3.8857117891311646,5.335134744644165,,,,,,,,,,
3.9513074159622192,4.96427845954895,4.793436050415039,3.9156739711761475,5.341111183166504,4.776770114898682,3.6807034015655518,3.7946637868881226,6.012627601623535,4.810182809829712,5.722134351730347,4.254758596420288,4.365509748458862,4.155422210693359,6.007188320159912,,,,,,,,,,,,
4.838891983032227,3.578147530555725,3.193023443222046,3.7943323850631714,3.7064402103424072,4.136695623397827,4.17900276184082,4.226765155792236,4.115798473358154,4.999710559844971,5.367035388946533,4.858940362930298,6.404314994812012,,,,,,,,,,,,,,
4.749794006347656,3.5213592052459717,3.69360613822937,3.665382146835327,3.748914122581482,4.234047889709473,3.26443088054657,4.6021647453308105,5.740206003189087,6.459283351898193,6.051166772842407,5.771826267242432,6.86893105506897,,,,,,,,,,,,,,
2.9871658086776733,3.559444785118103,3.159217953681946,3.265139102935791,2.940747618675232,4.605232000350952,3.6867361068725586,4.474282264709473,5.167723178863525,5.011914968490601,5.8167760372161865,3.723440647125244,,,,,,,,,,,,,,,
4.347665786743164,4.608321189880371,5.651857852935791,5.12331223487854,4.496523141860962,5.181774854660034,4.80660343170166,4.107468843460083,5.367035388946533,4.970382928848267,5.333140850067139,4.908094882965088,4.651827812194824,4.23717188835144,6.042311429977417,7.1242358684539795,3.628239154815674,3.6285557746887207,,,,,,,,,
4.154612302780151,4.4949469566345215,3.6668323278427124,4.320138692855835,5.990392684936523,4.531870603561401,4.3129987716674805,6.19085431098938,5.754780530929565,5.237114667892456,4.872099876403809,6.382366180419922,3.1657419204711914,2.672843813896179,4.07787013053894,,,,,,,,,,,,
