0,1,2,3,4,5,6,7
1.8608432412147522,2.472692131996155,3.130905032157898,4.097908973693848,2.8640390634536743,4.397263765335083,,
1.9149817824363708,2.661517381668091,3.051846146583557,2.8681395053863525,4.533936262130737,4.646559953689575,6.163620233535767,
1.889198124408722,2.354778289794922,3.575836181640625,4.5369508266448975,,,,
1.8327311873435974,3.32198166847229,3.5769972801208496,4.409648180007935,,,,
1.6984058618545532,2.625614643096924,4.580975294113159,4.401659727096558,,,,
2.1662150621414185,1.8974981307983398,2.472684860229492,3.2728735208511353,4.5361645221710205,,,
2.319571375846863,3.27902090549469,2.927780270576477,2.8974311351776123,,,,
2.2249882221221924,3.4543837308883667,3.588096261024475,7.1458635330200195,,,,
2.5833767652511597,4.661341667175293,2.9315502643585205,,,,,
2.472684860229492,3.5639231204986572,,,,,,
1.8643025159835815,2.472684860229492,3.445152997970581,4.70174765586853,9.300253868103027,,,
1.8331233263015747,3.5740883350372314,4.995866775512695,,,,,
2.616686701774597,3.300106644630432,4.67056679725647,,,,,
1.9168055653572083,2.3826279640197754,,,,,,
3.4479349851608276,2.869018793106079,3.083487868309021,7.139936208724976,,,,
1.7405047416687012,2.478463649749756,2.3148549795150757,4.695954322814941,4.993417501449585,,,
1.917564332485199,2.297029137611389,2.3342608213424683,2.7379376888275146,4.661341667175293,3.0266692638397217,5.789211988449097,
1.6984058618545532,2.1691187620162964,3.3375773429870605,4.368095397949219,4.450281858444214,7.1458635330200195,,
2.68595814704895,7.150987386703491,,,,,,
1.887490153312683,3.0208100080490112,,,,,,
2.1861283779144287,3.300199508666992,3.6055915355682373,,,,,
1.7103073596954346,3.4479349851608276,2.522555947303772,4.535452365875244,2.906354308128357,,,
2.219686269760132,3.3001492023468018,2.779364824295044,,,,,
2.622362494468689,3.3002243041992188,3.578195333480835,4.692254066467285,,,,
2.469311237335205,3.0568530559539795,2.3143117427825928,2.538495898246765,4.814393043518066,,,
1.8316113948822021,3.1572059392929077,3.500281572341919,4.7627198696136475,7.139936208724976,,,
2.2933093309402466,2.3816895484924316,2.5771564245224,4.586069583892822,4.695954322814941,6.002755403518677,,
1.8690515756607056,1.923250675201416,2.3220221996307373,4.433103561401367,,,,
2.339699864387512,1.815588355064392,2.505192279815674,3.4547497034072876,4.586530685424805,5.716958522796631,,
2.578985333442688,3.438573122024536,4.995866775512695,,,,,
1.9139432311058044,2.968039035797119,3.435441493988037,4.660870790481567,,,,
1.889198124408722,2.2085741758346558,3.347469210624695,,,,,
1.69057697057724,2.328071355819702,4.856043577194214,4.85575795173645,5.716958522796631,,,
1.718421459197998,2.354778289794922,3.5006338357925415,4.624724864959717,4.899860858917236,7.1458635330200195,,
2.4723557233810425,3.443577766418457,2.043562889099121,4.918637990951538,,,,
1.7094945907592773,2.6155542135238647,4.625315189361572,,,,,
1.8316907286643982,3.438573122024536,4.586409330368042,4.995866775512695,,,,
1.7141737341880798,1.9221321940422058,2.1491154432296753,2.7727800607681274,2.8974311351776123,4.105515480041504,,
,,,,,,,
1.7181521654129028,2.033468723297119,3.4422773122787476,2.270547389984131,,,,
2.468984007835388,3.7123641967773438,4.627835035324097,4.50516152381897,7.150987386703491,,,
2.6620500087738037,3.32198166847229,3.605736017227173,4.815255641937256,,,,
1.739266574382782,2.3532800674438477,2.4655628204345703,,,,,
2.6322840452194214,4.18317437171936,5.214370012283325,5.716958522796631,,,,
2.1836459636688232,2.491247773170471,3.452742099761963,3.575836181640625,7.16394829750061,,,
2.1836459636688232,2.251492500305176,3.6056604385375977,4.774746656417847,,,,
1.8887375593185425,2.285152554512024,2.4780941009521484,2.168156862258911,4.814393043518066,4.856879949569702,7.075533866882324,
1.6984058618545532,2.2926101684570312,2.472692131996155,2.784600853919983,4.621315240859985,,,
2.3347654342651367,2.8444255590438843,4.694711923599243,,,,,
1.9921813607215881,2.5243029594421387,3.6055915355682373,4.586530685424805,4.982122182846069,7.668045997619629,,
1.7096973657608032,2.661517381668091,2.2511990070343018,3.605736017227173,4.899563312530518,,,
1.6903035044670105,2.619852900505066,2.3336355686187744,2.927780270576477,2.902621269226074,,,
1.8608432412147522,2.3342608213424683,4.695954322814941,7.1458635330200195,,,,
1.718421459197998,2.613783121109009,2.3336355686187744,3.2778559923171997,,,,
1.7131351828575134,2.808037519454956,4.586530685424805,,,,,
1.8341806530952454,2.0395588874816895,2.6355412006378174,2.041662573814392,4.9861297607421875,7.789907693862915,,
2.163684129714966,2.1855032444000244,2.8086272478103638,7.791343450546265,,,,
1.8887375593185425,3.438573122024536,3.4547497034072876,2.8584178686141968,7.150987386703491,,,
1.7636439204216003,2.326926589012146,3.4547497034072876,4.661341667175293,,,,
2.4780941009521484,2.3794353008270264,2.7765389680862427,4.814378261566162,7.150987386703491,,,
1.7586626410484314,2.505192279815674,3.575836181640625,4.973535776138306,5.7733190059661865,,,
2.315293788909912,2.9243032932281494,3.366902470588684,4.408777236938477,,,,
1.9671893119812012,2.265037417411804,3.2996422052383423,3.8253583908081055,2.7797484397888184,4.899563312530518,,
1.8608432412147522,1.9845143556594849,2.3400973081588745,3.605736017227173,4.9781107902526855,,,
2.506093740463257,3.4875205755233765,4.663780927658081,,,,,
2.293696880340576,2.2208701372146606,3.3465040922164917,3.433650851249695,2.786453127861023,2.8974311351776123,7.134328126907349,
1.8438260555267334,2.8924529552459717,2.51797354221344,4.982122182846069,,,,
1.889198124408722,2.472639322280884,2.3649442195892334,2.864672541618347,4.661341667175293,4.16886043548584,5.7733190059661865,
2.8782178163528442,4.5814368724823,4.67056679725647,,,,,
1.8316113948822021,3.299862504005432,2.7796179056167603,4.973535776138306,,,,
1.7081028819084167,2.3824164867401123,4.491560220718384,5.728860378265381,,,,
2.610813617706299,3.452470898628235,3.7123641967773438,4.814393043518066,,,,
2.297374129295349,2.145552158355713,3.6066904067993164,4.149388074874878,7.1458635330200195,,,
2.505583882331848,3.4325435161590576,4.586069583892822,4.719213962554932,,,,
1.8316113948822021,2.489118218421936,3.273840308189392,4.719213962554932,2.8974311351776123,,,
1.8214142322540283,2.610813617706299,4.971667528152466,4.625066041946411,,,,
2.3649442195892334,3.605736017227173,7.1458635330200195,,,,,
1.7081028819084167,1.8130360841751099,2.3143117427825928,2.7796179056167603,4.18698787689209,,,
1.8894124031066895,3.426732897758484,,,,,,
1.8894124031066895,2.3400973081588745,2.915092706680298,4.585121154785156,,,,
1.7105101346969604,2.2846717834472656,2.220785975456238,2.342769742012024,3.799779772758484,4.814378261566162,4.626472473144531,
1.8341806530952454,2.3649442195892334,3.4230048656463623,,,,,
1.8214142322540283,2.364337205886841,4.58686375617981,,,,,
1.9076833724975586,2.911760091781616,4.660870790481567,,,,,
2.428818106651306,2.31754469871521,3.2687344551086426,3.4379167556762695,4.189605474472046,3.1219691038131714,,
2.2927478551864624,1.7141737341880798,2.3816895484924316,3.605736017227173,4.975087642669678,4.85575795173645,,
1.8887141346931458,3.2784008979797363,3.6056604385375977,4.704414129257202,7.1334474086761475,,,
1.9671893119812012,2.2185558080673218,3.438573122024536,3.6056604385375977,4.5360517501831055,5.746208429336548,,
1.727025032043457,2.319571375846863,2.6609528064727783,7.145060062408447,,,,
1.7100830674171448,1.97239750623703,2.169378876686096,2.3630164861679077,3.862475872039795,4.433103561401367,7.783823728561401,
2.1767135858535767,1.9165583848953247,2.651553511619568,3.4551522731781006,4.625315189361572,4.059922456741333,7.911196708679199,
1.6994693875312805,2.013251781463623,2.147394061088562,3.605647325515747,4.719213962554932,,,
2.468626379966736,3.6057491302490234,4.963942050933838,,,,,
2.1641335487365723,2.1270763874053955,3.438573122024536,3.6066904067993164,5.300559759140015,,,
1.7007155418395996,2.4780941009521484,3.3149425983428955,3.7123641967773438,7.817899227142334,,,
1.897780418395996,3.6207813024520874,4.9960925579071045,,,,,
2.595444083213806,2.3816895484924316,4.537110805511475,7.1458635330200195,,,,
1.708609163761139,2.4888232946395874,4.814393043518066,4.433103561401367,5.746208429336548,,,
1.7140660285949707,2.0239386558532715,2.299890398979187,2.959217071533203,3.476426839828491,2.794346332550049,7.1458635330200195,
2.0977954864501953,2.068446397781372,3.442842721939087,4.537110805511475,7.139936208724976,,,
1.6984058618545532,2.0215641260147095,3.3020823001861572,3.435441493988037,4.692254066467285,4.982122182846069,7.1458635330200195,
1.6984058618545532,2.723707914352417,2.49505615234375,2.4869056940078735,4.535452365875244,7.819334983825684,,
1.7095767855644226,1.8068531155586243,2.1691187620162964,4.625315189361572,5.457625389099121,,,
1.88895183801651,3.314684510231018,3.605563163757324,4.661341667175293,4.995866775512695,,,
1.8894124031066895,1.9824256300926208,2.319571375846863,3.273840308189392,4.5906662940979,5.424208641052246,8.987552642822266,
2.0487903356552124,3.4479349851608276,3.5759867429733276,4.6308300495147705,,,,
1.9149817824363708,2.322889566421509,4.433103561401367,,,,,
2.610813617706299,2.6322840452194214,4.586409330368042,4.921212196350098,,,,
2.0309338569641113,1.7187265157699585,2.491247773170471,4.814393043518066,5.777267694473267,,,
1.8887375593185425,2.2178012132644653,2.1491154432296753,4.995866775512695,5.76597261428833,,,
2.168424606323242,3.314414381980896,4.96816611289978,,,,,
1.6980643272399902,2.068583846092224,3.439562678337097,4.586530685424805,4.537502765655518,5.76597261428833,,
2.4338266849517822,3.438573122024536,2.8477561473846436,4.695954322814941,4.85575795173645,,,
2.297029137611389,3.3020612001419067,2.9121168851852417,3.6736114025115967,,,,
2.163684129714966,2.195806860923767,3.368491291999817,3.588096261024475,2.7796179056167603,4.995866775512695,6.46309757232666,
1.8887375593185425,2.47196102142334,3.45292592048645,3.605736017227173,2.853241205215454,,,
1.7717299461364746,3.250261664390564,2.0755910873413086,4.625315189361572,,,,
1.7096973657608032,2.2246999740600586,2.1491154432296753,3.5740883350372314,,,,
1.7586626410484314,2.296547293663025,2.328071355819702,,,,,
1.7157907485961914,2.4913536310195923,3.1305184364318848,4.814393043518066,,,,
2.4938647747039795,3.438573122024536,2.776828408241272,4.586530685424805,5.716958522796631,,,
2.2176170349121094,3.314684510231018,2.741611123085022,4.694106101989746,,,,
1.8316907286643982,2.4724522829055786,3.300486207008362,4.96816611289978,,,,
1.889198124408722,3.575836181640625,4.995866775512695,4.907347917556763,,,,
1.8887375593185425,2.284690260887146,4.568418741226196,,,,,
2.3148549795150757,3.6172218322753906,5.001375913619995,,,,,
1.7103073596954346,2.723707914352417,3.4479349851608276,3.336468815803528,4.2229249477386475,5.557735204696655,,
1.7393339276313782,1.9921813607215881,2.6155169010162354,3.518409490585327,,,,
1.9824256300926208,3.299769639968872,5.7128095626831055,,,,,
1.7096973657608032,3.438573122024536,2.799065947532654,4.899860858917236,,,,
2.472692131996155,2.628740668296814,4.18317437171936,2.902621269226074,,,,
2.807645320892334,4.85575795173645,7.16394829750061,,,,,
1.7096973657608032,2.0392197370529175,2.430376172065735,4.261677265167236,4.614124298095703,7.139936208724976,,
2.2988420724868774,1.9933430552482605,3.2859296798706055,2.8129345178604126,4.67056679725647,,,
1.7209832072257996,2.3630164861679077,3.5882915258407593,4.590544939041138,,,,
2.402036428451538,2.6494739055633545,3.2859296798706055,3.4547497034072876,4.661341667175293,7.1458635330200195,,
1.7157907485961914,2.260958433151245,4.6279590129852295,4.094345808029175,,,,
1.6474958062171936,1.8608432412147522,2.3865405321121216,2.7502394914627075,5.852736949920654,,,
1.69057697057724,2.2020524740219116,2.5181994438171387,4.053415060043335,,,,
1.768652081489563,2.9705344438552856,2.8640390634536743,,,,,
3.4479349851608276,,,,,,,
2.935309886932373,2.7829644680023193,4.440702676773071,,,,,
1.6945822834968567,3.5050606727600098,2.7381603717803955,4.959813833236694,6.033503770828247,,,
2.019628167152405,3.3216179609298706,4.660870790481567,7.1458635330200195,,,,
2.326802611351013,3.5882915258407593,7.1458635330200195,,,,,
1.8608432412147522,2.2176170349121094,2.9593658447265625,3.57781720161438,2.906354308128357,8.47525930404663,,
1.7649726271629333,2.613945722579956,2.328071355819702,4.967778444290161,,,,
3.314684510231018,3.6055915355682373,4.995866775512695,,,,,
3.157950520515442,3.4550527334213257,3.826391577720642,4.5906662940979,,,,
1.69057697057724,2.3139368295669556,2.6107635498046875,3.451756477355957,2.821395993232727,4.188713312149048,5.777267694473267,
2.3660143613815308,3.438862442970276,4.625315189361572,,,,,
1.7171144485473633,2.85042405128479,4.921212196350098,5.450088262557983,,,,
1.9939197301864624,2.168156862258911,2.777387857437134,4.985730886459351,5.132415533065796,,,
2.5055034160614014,4.921212196350098,,,,,,
1.6999850273132324,2.6458070278167725,4.34975528717041,4.973535776138306,7.150987386703491,,,
2.1719216108322144,1.9145530462265015,3.273263692855835,4.890907526016235,9.018764019012451,,,
1.7012407183647156,2.023671865463257,2.505192279815674,3.300199508666992,3.60278058052063,4.814393043518066,3.083487868309021,5.711191177368164
1.8207815289497375,2.622362494468689,3.27902090549469,4.6279590129852295,3.0266692638397217,5.443436861038208,,
1.6984058618545532,3.2687344551086426,2.326926589012146,4.856043577194214,7.1458635330200195,,,
1.8887375593185425,2.2238152027130127,3.438573122024536,,,,,
3.347469210624695,4.899563312530518,5.8485023975372314,,,,,
1.6987388730049133,2.0755910873413086,4.349625587463379,,,,,
3.293871760368347,3.605563163757324,4.973535776138306,,,,,
1.8895921111106873,2.619852900505066,2.3649442195892334,3.3850163221359253,3.6056604385375977,4.696155071258545,,
2.1719216108322144,1.9221321940422058,3.269188404083252,3.577270746231079,,,,
2.4879590272903442,2.7436660528182983,4.524114370346069,,,,,
1.9055263996124268,2.4723557233810425,4.361435174942017,5.716958522796631,,,,
1.8150908946990967,1.9149817824363708,3.314684510231018,2.7796179056167603,4.719213962554932,,,
2.322889566421509,2.3442312479019165,4.695954322814941,,,,,
2.613945722579956,3.500281572341919,3.019283890724182,,,,,
1.8694744110107422,2.2995948791503906,3.452742099761963,3.478123426437378,4.661341667175293,4.995866775512695,,
1.889198124408722,2.38304603099823,3.4875205755233765,4.661341667175293,4.76778769493103,7.139936208724976,,
2.693615674972534,3.3868027925491333,3.3724523782730103,4.537110805511475,,,,
1.887490153312683,2.478976011276245,3.4422773122787476,,,,,
2.1427098512649536,3.056697130203247,3.347469210624695,,,,,
1.7694194316864014,2.315293788909912,4.814393043518066,,,,,
2.2956432104110718,2.472639322280884,2.129262328147888,3.448920726776123,4.625315189361572,4.9796998500823975,4.8990797996521,
1.7096973657608032,2.263501763343811,4.401659727096558,7.819334983825684,,,,
1.6917986273765564,2.033468723297119,2.885556697845459,3.575836181640625,,,,
2.163666009902954,2.329195261001587,3.4550527334213257,4.692254066467285,,,,
1.8887375593185425,2.3649442195892334,2.7822086811065674,4.995866775512695,,,,
1.9145530462265015,2.808128833770752,2.3442312479019165,4.621315240859985,7.1458635330200195,,,
1.889198124408722,1.9933629631996155,2.29843008518219,2.92904269695282,3.607657551765442,3.984624981880188,,
1.6984058618545532,2.0043675899505615,2.6619725227355957,3.4543837308883667,2.660250425338745,,,
2.2986541986465454,1.9149817824363708,2.4956343173980713,3.347469210624695,3.451756477355957,7.1458635330200195,,
2.163684129714966,2.661517381668091,3.329950451850891,2.790253520011902,7.791343450546265,,,
1.8169187903404236,2.542301893234253,2.3286736011505127,2.915092706680298,4.902250289916992,7.139936208724976,,
1.8355047702789307,2.9069130420684814,4.621315240859985,7.1458635330200195,,,,
3.438573122024536,2.851644277572632,4.973535776138306,,,,,
2.3143117427825928,3.605647325515747,4.702197551727295,4.974460601806641,,,,
1.8214142322540283,2.6743860244750977,3.2687344551086426,4.625315189361572,4.982122182846069,5.716958522796631,,
1.7395659685134888,2.404044985771179,3.618628978729248,5.813193321228027,,,,
3.5050606727600098,2.9148718118667603,7.202463388442993,8.47525930404663,,,,
1.8694744110107422,3.3020823001861572,2.909571647644043,4.990715026855469,,,,
1.7189958095550537,3.1934961080551147,4.535452365875244,2.8974311351776123,,,,
1.9933430552482605,2.300998091697693,2.7451553344726562,2.8974311351776123,7.139936208724976,,,
1.768652081489563,2.975149393081665,2.7502394914627075,7.019989490509033,,,,
1.8292123079299927,2.2252085208892822,3.289462089538574,3.4736944437026978,4.586069583892822,,,
1.8887141346931458,3.314684510231018,3.628969430923462,4.704414129257202,,,,
1.9733707904815674,2.152003288269043,2.5179609060287476,2.85042405128479,4.719213962554932,7.047617197036743,,
1.6987388730049133,3.4550527334213257,2.3143117427825928,3.5764095783233643,4.349625587463379,,,
2.8078272342681885,3.801073670387268,4.402354717254639,,,,,
2.465397834777832,4.809894800186157,4.862211465835571,,,,,
2.285659670829773,2.1698925495147705,3.439794898033142,4.89008355140686,7.1458635330200195,,,
1.7030010223388672,2.2944668531417847,3.29809308052063,4.054038047790527,2.902621269226074,,,
1.8625832200050354,2.2976988554000854,3.7031118869781494,3.8093972206115723,5.7733190059661865,,,
1.9229488968849182,2.2995948791503906,2.9973678588867188,3.58546781539917,4.695954322814941,,,
2.807645320892334,3.605647325515747,4.357958793640137,4.985730886459351,7.1458635330200195,,,
3.452470898628235,7.819334983825684,,,,,,
3.5050606727600098,2.821395993232727,4.767711162567139,,,,,
3.06109356880188,3.6023601293563843,4.630478858947754,,,,,
2.335045099258423,1.7092702984809875,2.8081811666488647,2.7982919216156006,,,,
1.889198124408722,4.34761905670166,5.7733190059661865,,,,,
1.8355047702789307,3.0564883947372437,2.195806860923767,3.0644229650497437,4.694106101989746,,,
2.624744176864624,4.3336851596832275,4.696155071258545,7.789907693862915,,,,
1.768652081489563,2.397239565849304,3.427306056022644,3.723065733909607,5.095890998840332,,,
1.8341806530952454,2.3336355686187744,2.7379376888275146,4.682398319244385,2.8974311351776123,7.139936208724976,,
1.897780418395996,2.397239565849304,3.2680225372314453,,,,,
1.7270198464393616,2.474134922027588,2.679965376853943,4.36509108543396,,,,
2.163666009902954,2.347729802131653,2.263501763343811,2.6508212089538574,4.661341667175293,2.902621269226074,,
2.542301893234253,3.3010298013687134,3.0060869455337524,3.606677293777466,4.625315189361572,4.524114370346069,,
1.8690515756607056,3.273840308189392,4.695954322814941,5.746208429336548,,,,
1.8341806530952454,3.293871760368347,4.995866775512695,4.877896785736084,,,,
1.8331459164619446,2.3649442195892334,4.661341667175293,4.899860858917236,,,,
2.402036428451538,2.297029137611389,2.385731816291809,2.6594187021255493,4.627007484436035,7.1334474086761475,,
2.6221017837524414,2.2178012132644653,3.433645725250244,4.059922456741333,,,,
2.428818106651306,1.9921813607215881,2.169378876686096,3.4543837308883667,2.80731463432312,,,
1.96889728307724,3.439934253692627,2.2646188735961914,3.423357844352722,5.774892091751099,,,
2.3551552295684814,3.314684510231018,2.364337205886841,3.8120546340942383,2.783921003341675,5.7733190059661865,,
1.9671893119812012,2.3034579753875732,2.60967481136322,4.50516152381897,7.1458635330200195,,,
2.411746025085449,2.2261219024658203,3.6048710346221924,7.911196708679199,,,,
2.147394061088562,3.6048710346221924,2.8690290451049805,5.716958522796631,,,,
1.7140660285949707,2.6482940912246704,3.3153703212738037,3.433650851249695,7.819334983825684,,,
1.9071146845817566,2.472684860229492,3.273840308189392,4.660870790481567,,,,
1.6994693875312805,1.9671893119812012,2.591190457344055,3.438573122024536,2.7379376888275146,4.955944061279297,5.716958522796631,
1.8908132910728455,2.3838881254196167,3.605736017227173,4.96816611289978,5.746208429336548,,,
1.8608432412147522,2.6662908792495728,3.38803493976593,,,,,
2.3041728734970093,3.443934679031372,4.590544939041138,4.856879949569702,,,,
2.6369211673736572,,,,,,,
1.7405551671981812,2.296547293663025,2.8072913885116577,3.3679498434066772,5.813193321228027,,,
1.889198124408722,2.661517381668091,3.3286852836608887,3.6151496171951294,2.7502394914627075,4.705764532089233,,
1.718534231185913,1.9933629631996155,2.478463649749756,3.2687344551086426,4.368095397949219,4.427875757217407,4.09299898147583,
1.7100830674171448,2.147394061088562,2.7727800607681274,7.139936208724976,,,,
1.7141737341880798,1.8981338143348694,2.4956343173980713,4.695954322814941,7.150987386703491,,,
1.8875135779380798,2.364630103111267,2.6432563066482544,4.635847806930542,5.746208429336548,,,
1.6987388730049133,1.9718809127807617,2.4946720600128174,2.8640390634536743,7.791343450546265,,,
1.7096973657608032,2.3347654342651367,3.4422773122787476,2.8640390634536743,4.586409330368042,7.791343450546265,,
1.8130360841751099,2.4149229526519775,2.821395993232727,4.902250289916992,,,,
1.7638283967971802,2.6134904623031616,3.4546549320220947,3.618628978729248,4.401659727096558,7.1458635330200195,,
2.329195261001587,2.6580909490585327,4.725898742675781,,,,,
2.297029137611389,3.773978352546692,9.018764019012451,,,,,
1.7092702984809875,1.2589794397354126,2.5060888528823853,3.024696707725525,2.778455138206482,4.694106101989746,,
1.768652081489563,3.618628978729248,2.4170321226119995,4.357958793640137,4.973535776138306,,,
2.258846163749695,2.615494728088379,4.695954322814941,4.433103561401367,,,,
1.6987388730049133,2.6279526948928833,4.995866775512695,,,,,
1.889198124408722,2.6169053316116333,2.8078272342681885,6.456873655319214,,,,
1.8316907286643982,2.613783121109009,2.1698925495147705,3.3020612001419067,5.7733190059661865,,,
1.9747954607009888,2.4956343173980713,2.8681939840316772,4.334486484527588,,,,
1.8887375593185425,2.2933093309402466,2.472639322280884,2.342769742012024,4.491560220718384,,,
2.383470058441162,4.93215274810791,7.1458635330200195,,,,,
1.8984549641609192,2.635677218437195,3.299862504005432,3.6056604385375977,4.542616367340088,,,
1.6987388730049133,2.322889566421509,3.4543837308883667,2.8444255590438843,4.9796998500823975,7.1458635330200195,,
2.168424606323242,3.3208425045013428,2.3816895484924316,3.5882915258407593,4.970115661621094,7.1458635330200195,,
2.428818106651306,2.4685769081115723,2.7502394914627075,4.625066041946411,,,,
3.438862442970276,4.627007484436035,,,,,,
3.329950451850891,4.625315189361572,,,,,,
1.8894124031066895,3.6252254247665405,4.362684488296509,,,,,
1.6984058618545532,1.9154419898986816,2.613592505455017,3.4479349851608276,3.4734408855438232,4.96816611289978,,
1.9671893119812012,2.4782668352127075,3.6031969785690308,5.849368095397949,,,,
2.2606536149978638,2.4944589138031006,2.3148549795150757,2.7824617624282837,,,,
2.0674428939819336,2.3002465963363647,2.8081811666488647,3.618628978729248,,,,
1.917564332485199,2.2178012132644653,3.273840308189392,4.230881452560425,4.90039587020874,5.271321058273315,,
2.428818106651306,2.8078272342681885,2.92010498046875,,,,,
2.613592505455017,4.661341667175293,4.982122182846069,,,,,
2.023658037185669,2.3807297945022583,3.500054121017456,5.001596450805664,,,,
1.8887141346931458,2.296547293663025,2.8084827661514282,3.452863574028015,2.821395993232727,4.987334966659546,3.6732380390167236,
2.478463649749756,3.32198166847229,3.5742334127426147,4.661341667175293,4.696155071258545,5.736206769943237,,
1.6987388730049133,3.255912184715271,2.7379376888275146,4.633781909942627,4.433103561401367,,,
3.314684510231018,2.849823832511902,5.001375913619995,7.819334983825684,,,,
2.46568500995636,3.3153703212738037,4.358968734741211,7.1458635330200195,4.973535776138306,,,
1.6984058618545532,2.4917266368865967,3.3159115314483643,,,,,
1.8875135779380798,2.3838881254196167,2.4225637912750244,4.93215274810791,,,,
2.2926101684570312,1.7096973657608032,2.2187399864196777,3.4479349851608276,3.605736017227173,,,
1.6984058618545532,2.0205129384994507,2.5906379222869873,3.4543837308883667,4.586530685424805,5.7128095626831055,,
2.1705538034439087,3.314684510231018,3.6048710346221924,4.5906662940979,7.150987386703491,,,
1.8214142322540283,2.6127192974090576,2.2330552339553833,2.4980374574661255,,,,
1.7140660285949707,2.2872315645217896,2.039221167564392,2.464859127998352,3.6056604385375977,,,
2.1848676204681396,3.378746747970581,2.8974311351776123,,,,,
1.7019712328910828,3.40911865234375,3.314414381980896,3.443199634552002,5.001596450805664,,,
2.494444489479065,2.3148549795150757,4.609354496002197,,,,,
2.2956432104110718,1.9713201522827148,3.2999792098999023,2.923482298851013,4.653594493865967,,,
1.7819879651069641,2.8084827661514282,4.973535776138306,,,,,
2.0215641260147095,2.34903085231781,3.314684510231018,4.813710689544678,,,,
2.2956432104110718,2.4951847791671753,4.625315189361572,,,,,
1.7096973657608032,2.4780941009521484,2.1689361333847046,7.1458635330200195,,,,
1.8694744110107422,2.666537046432495,2.3022881746292114,3.5762590169906616,4.633781909942627,4.433103561401367,7.1458635330200195,
1.9747954607009888,2.468626379966736,4.537110805511475,4.882892847061157,,,,
3.4479349851608276,3.5759867429733276,4.675695180892944,,,,,
2.5867204666137695,2.491247773170471,3.441778779029846,3.8418697118759155,4.707612752914429,,,
2.66004741191864,2.4977493286132812,3.452742099761963,2.415118932723999,4.6279590129852295,2.8974311351776123,,
1.7096973657608032,2.6221017837524414,2.7831485271453857,3.384924054145813,4.973535776138306,8.47525930404663,,
1.889198124408722,2.6494739055633545,3.3208425045013428,3.5096049308776855,,,,
1.865450918674469,2.2225329875946045,2.4225637912750244,7.789907693862915,,,,
1.9149817824363708,2.3865405321121216,,,,,,
1.889198124408722,2.4944589138031006,2.968039035797119,3.3601233959198,4.651861667633057,6.070804119110107,,
1.7157907485961914,2.6359726190567017,2.037447929382324,3.3286852836608887,4.368095397949219,,,
1.8316113948822021,2.251562237739563,3.4547497034072876,2.8584178686141968,,,,
2.171042561531067,3.4546549320220947,4.625315189361572,4.188713312149048,,,,
1.6999850273132324,2.61245858669281,3.0208100080490112,3.605736017227173,2.6570334434509277,4.707612752914429,,
1.8341806530952454,3.021887421607971,3.002324342727661,9.018764019012451,,,,
1.8903676867485046,2.023790955543518,2.3630164861679077,3.3659011125564575,4.973535776138306,,,
2.29705011844635,2.4980374574661255,4.333111047744751,3.354378819465637,,,,
1.889198124408722,2.0562092065811157,2.349343419075012,4.995866775512695,7.1458635330200195,,,
1.7087640166282654,2.3002465963363647,2.824026584625244,3.512891411781311,2.3598546981811523,4.995866775512695,8.987552642822266,
2.6255728006362915,2.067504405975342,3.382026433944702,4.995866775512695,,,,
1.9193333387374878,3.4773606061935425,3.3679498434066772,4.813691139221191,,,,
1.8608432412147522,2.6494739055633545,2.0733907222747803,4.699895620346069,,,,
1.6949152946472168,2.5425949096679688,2.6355412006378174,2.314165234565735,3.7025381326675415,4.6611127853393555,7.1458635330200195,
1.8610023856163025,2.61365807056427,3.289462089538574,3.812166929244995,4.719213962554932,7.150987386703491,,
2.289000153541565,2.364651322364807,5.716958522796631,,,,,
1.8130360841751099,2.6619725227355957,3.575836181640625,5.600060939788818,,,,
1.7257834672927856,1.8355047702789307,2.4685769081115723,3.314684510231018,4.990715026855469,,,
1.701745331287384,2.314401388168335,3.32614803314209,3.8443537950515747,7.527535915374756,,,
1.7105101346969604,2.4956343173980713,2.3336355686187744,2.9089643955230713,4.995866775512695,,,
1.917564332485199,2.5831024646759033,4.695954322814941,7.1458635330200195,,,,
2.314165234565735,4.682398319244385,7.13945198059082,,,,,
2.265762686729431,2.298864722251892,2.0395588874816895,3.801497220993042,4.934776067733765,4.990715026855469,7.819334983825684,
2.3816895484924316,3.4479349851608276,,,,,,
2.1705538034439087,3.314684510231018,4.362478733062744,4.856043577194214,,,,
1.7649726271629333,2.3794353008270264,2.7824617624282837,4.953326463699341,7.139912843704224,,,
1.897780418395996,2.6493258476257324,2.1400163173675537,3.433650851249695,5.114829063415527,7.1458635330200195,,
1.9149817824363708,2.168156862258911,4.96816611289978,3.9887970685958862,4.078202724456787,,,
1.7157907485961914,2.3532800674438477,2.845986247062683,4.710583925247192,,,,
2.2933093309402466,2.4780941009521484,3.300317168235779,4.34761905670166,4.967778444290161,3.6732380390167236,,
1.7092702984809875,2.4944589138031006,2.6496134996414185,2.14814829826355,2.790253520011902,4.124573469161987,,
2.0100399255752563,2.5279170274734497,3.273840308189392,4.995866775512695,7.791343450546265,,,
1.889198124408722,2.635677218437195,3.467896580696106,5.001596450805664,7.1458635330200195,,,
1.8894508481025696,3.4479349851608276,4.661341667175293,4.705764532089233,7.817899227142334,,,
1.7105101346969604,2.535757303237915,2.4681540727615356,3.442275047302246,4.973535776138306,7.521100759506226,,
