0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.256422758102417,2.687614679336548,2.496293306350708,2.3630757331848145,4.836810827255249,3.8504759073257446,3.8106740713119507,3.4124172925949097,3.448193907737732,4.0808563232421875,4.068793296813965,5.862080335617065,5.964641571044922,,,,,,,,,,,,,,
3.1333913803100586,2.5319676399230957,2.684473395347595,2.9683263301849365,2.892371892929077,2.6521466970443726,2.7073922157287598,4.1956446170806885,3.7138592004776,3.7370152473449707,4.10026741027832,3.426266670227051,3.7442468404769897,3.6152334213256836,3.2777059078216553,5.851433515548706,4.867829084396362,4.722390651702881,8.196122646331787,,,,,,,,
3.256511688232422,2.376304268836975,2.9211639165878296,3.0008163452148438,2.8059710264205933,2.9020028114318848,2.5023069381713867,2.9668474197387695,4.833746671676636,3.921276569366455,3.7324705123901367,4.147386074066162,4.522668361663818,4.294557571411133,3.7926000356674194,3.953243374824524,3.843121886253357,3.839359164237976,3.6283668279647827,6.221859455108643,,,,,,,
3.0113972425460815,2.531761884689331,2.849326968193054,2.855278253555298,4.195748805999756,3.255403518676758,3.8492767810821533,3.7293014526367188,3.4591113328933716,3.8452327251434326,3.448485493659973,3.477316737174988,4.542201519012451,4.660400152206421,5.789175033569336,4.829546213150024,4.623379945755005,,,,,,,,,,
2.8039833307266235,2.593420147895813,2.2756563425064087,2.6968222856521606,3.157033085823059,2.73783016204834,2.376304268836975,3.0436326265335083,3.5008639097213745,3.6591603755950928,3.3644615411758423,4.112162113189697,4.283929347991943,4.1147496700286865,3.79413104057312,4.822466135025024,4.700913667678833,4.777013301849365,4.858412504196167,4.658179998397827,4.830572128295898,5.916908502578735,5.5647337436676025,5.126667022705078,,,
2.5480557680130005,2.9903855323791504,3.2204058170318604,3.270483374595642,4.320086479187012,3.25751793384552,3.34432053565979,4.830240249633789,3.3133606910705566,3.079779267311096,4.04846453666687,5.934718608856201,5.981609582901001,,,,,,,,,,,,,,
2.7274484634399414,2.4689537286758423,2.4700149297714233,2.530978560447693,3.1922491788864136,4.062804698944092,3.0069483518600464,3.2567052841186523,4.036223649978638,3.2471067905426025,3.4175407886505127,4.947720289230347,5.213699102401733,6.425118446350098,4.88990330696106,5.188971757888794,4.890757083892822,,,,,,,,,,
3.003613233566284,2.6462897062301636,2.8031439781188965,2.537304997444153,3.8042893409729004,3.594138979911804,3.653212308883667,3.415389060974121,4.282775402069092,4.913875579833984,4.321635007858276,6.571716070175171,5.010767221450806,5.207198143005371,,,,,,,,,,,,,
3.2550463676452637,2.6745434999465942,2.3644813299179077,2.9552336931228638,3.205398201942444,2.8513131141662598,3.0467185974121094,3.6573961973190308,4.198987722396851,5.160992860794067,3.728508710861206,3.6820372343063354,4.282775402069092,4.088348865509033,4.411917209625244,3.8021411895751953,5.122967481613159,5.033716917037964,5.339117765426636,,,,,,,,
3.257403612136841,2.5319676399230957,2.9559792280197144,2.9941660165786743,2.817689061164856,4.836810827255249,3.823184609413147,3.631576895713806,3.763288378715515,3.285282015800476,3.957034111022949,3.4911861419677734,3.84977650642395,5.926221132278442,,,,,,,,,,,,,
3.196061611175537,2.67417573928833,2.6168256998062134,2.2955883741378784,2.954621195793152,3.006985902786255,4.097908973693848,3.6532267332077026,3.627308487892151,3.895590305328369,3.958940267562866,3.445070266723633,4.8273704051971436,6.148961305618286,5.060900688171387,4.156370401382446,5.117163896560669,,,,,,,,,,
2.687263607978821,2.546443462371826,2.9616352319717407,2.9552899599075317,2.7328832149505615,2.374471664428711,3.2383511066436768,3.7378915548324585,3.7616225481033325,3.2567052841186523,3.008053779602051,3.0725611448287964,2.7941821813583374,3.3157657384872437,3.0434327125549316,3.2918701171875,4.055114984512329,4.880508661270142,4.4282848834991455,6.217172145843506,3.0258936882019043,,,,,,
3.1548068523406982,2.3157581090927124,2.904103636741638,2.8027021884918213,2.628944158554077,2.2168885469436646,3.0459940433502197,4.6690354347229,3.9290252923965454,3.6306324005126953,3.7653961181640625,3.6625595092773438,3.7474972009658813,3.792541742324829,3.7244681119918823,3.4911861419677734,5.056193113327026,4.892019987106323,6.217172145843506,5.035930633544922,,,,,,,
3.256511688232422,2.775375485420227,2.1216901540756226,2.3132985830307007,2.7084850072860718,2.5035297870635986,2.9915390014648438,3.9126075506210327,3.646991491317749,4.836810827255249,3.501222848892212,3.616733431816101,3.930052876472473,3.7929632663726807,3.4083445072174072,3.6726917028427124,4.947720289230347,6.194743394851685,5.792482614517212,,,,,,,,
