0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.441503167152405,1.8667551279067993,3.6256829500198364,3.101509690284729,3.0182055234909058,7.724796295166016,4.120569944381714,2.7359880208969116,3.571938633918762,4.828469753265381,4.799556493759155,4.0627453327178955,2.810460686683655,3.3068976402282715,5.215467214584351,,,,,,,,,
3.003613233566284,2.7411653995513916,3.861268162727356,5.36924409866333,4.140009641647339,3.1076842546463013,3.830513119697571,3.7068814039230347,3.7104713916778564,5.384815692901611,4.548518180847168,,,,,,,,,,,,,
3.0655617713928223,2.4457446336746216,2.520264506340027,2.5509912967681885,2.3031933307647705,5.427459001541138,3.7476966381073,3.3818973302841187,4.060358047485352,4.129439830780029,5.863659143447876,4.0527753829956055,,,,,,,,,,,,
3.0655617713928223,2.51519238948822,2.517766237258911,2.07859206199646,2.3031262159347534,5.9426186084747314,3.4822930097579956,3.833238959312439,7.59353232383728,4.360600233078003,5.127530813217163,4.759291648864746,4.036272287368774,3.722856283187866,3.279724955558777,3.5420929193496704,,,,,,,,
2.943941354751587,2.6495782136917114,2.555803656578064,3.7476966381073,6.6546666622161865,5.329639434814453,3.094383955001831,2.8967843055725098,4.697258472442627,3.977514386177063,5.138116121292114,4.469747066497803,3.3922667503356934,3.9828450679779053,,,,,,,,,,
3.0708975791931152,2.82107150554657,2.3391698598861694,2.70661997795105,2.5054420232772827,2.2716034650802612,2.2075579166412354,2.0697253942489624,2.384600043296814,4.071753740310669,4.104447364807129,3.6591286659240723,3.7229894399642944,3.844378709793091,4.505719423294067,5.66044020652771,5.137442111968994,4.117487192153931,4.64431095123291,,,,,
3.0682843923568726,2.8325467109680176,2.476447582244873,2.306203246116638,1.8664623498916626,2.9883469343185425,2.7221193313598633,4.308071136474609,6.085314750671387,3.7980620861053467,3.761453628540039,5.711570501327515,4.126302719116211,3.9654961824417114,3.3374786376953125,4.773844003677368,4.689836025238037,5.495498418807983,4.3686463832855225,,,,,
3.0655617713928223,2.82213819026947,2.6683754920959473,2.481895923614502,3.8916127681732178,4.162477016448975,3.760874629020691,6.846876382827759,4.8084635734558105,4.6608710289001465,4.403304100036621,4.462231397628784,3.4216129779815674,3.6294091939926147,,,,,,,,,,
3.2149672508239746,2.3283077478408813,2.912739396095276,2.26147723197937,3.279777765274048,4.912252902984619,3.6069101095199585,3.616790771484375,5.6124584674835205,3.847424030303955,2.7083966732025146,3.704325795173645,2.4041452407836914,2.9311702251434326,2.354153871536255,3.4979525804519653,3.4305437803268433,5.685576915740967,4.583677053451538,4.312820911407471,,,,
2.4454381465911865,3.126790404319763,2.263558864593506,2.0829524993896484,5.234503984451294,3.4305217266082764,7.135995864868164,3.711712121963501,2.821509838104248,2.7359880208969116,5.13663387298584,3.067917585372925,3.249020576477051,3.3043949604034424,3.7945446968078613,3.6395596265792847,,,,,,,,
2.967934250831604,2.444748878479004,2.3918720483779907,2.726013660430908,4.293623208999634,4.030855774879456,3.935167074203491,8.032294750213623,3.5956345796585083,4.158348321914673,5.4818806648254395,5.711798667907715,3.753036141395569,3.1376450061798096,3.0366477966308594,,,,,,,,,
2.943981885910034,2.751405954360962,2.3766733407974243,2.0789871215820312,3.9849891662597656,3.092016339302063,3.6269192695617676,3.2902448177337646,3.258770704269409,4.179569959640503,3.1730810403823853,3.3645057678222656,3.2996795177459717,3.1802098751068115,4.6696460247039795,3.2242029905319214,4.072283744812012,2.9571444988250732,4.612543344497681,4.286648750305176,,,,
2.8613051176071167,2.472167491912842,3.0214779376983643,5.28810453414917,4.1076600551605225,3.3993115425109863,5.9426186084747314,3.739616632461548,4.799140930175781,4.861983299255371,3.2485820055007935,2.6596308946609497,2.3775888681411743,5.188971757888794,2.449530601501465,3.756468892097473,4.481293201446533,3.5751235485076904,4.7280590534210205,4.501686096191406,6.553089618682861,,,
2.9753862619400024,2.2619651556015015,2.0803364515304565,2.444748878479004,2.87499737739563,2.7746572494506836,5.005319595336914,3.585278272628784,3.8872103691101074,5.157454013824463,3.984072685241699,3.6544547080993652,3.398498296737671,2.9901407957077026,4.873894214630127,5.162267684936523,,,,,,,,
3.0681651830673218,2.320913791656494,2.8204421997070312,2.5632734298706055,2.7244856357574463,4.610780715942383,4.103026628494263,3.503837466239929,3.0809086561203003,4.175876617431641,3.2311882972717285,3.83719539642334,3.3078105449676514,6.652118682861328,4.922466516494751,4.38176155090332,4.626083135604858,3.922332525253296,,,,,,
3.19640851020813,2.82107150554657,2.2595103979110718,2.0892940759658813,2.525119423866272,2.4504172801971436,2.5406662225723267,2.452161192893982,3.569512963294983,5.903645992279053,6.433810472488403,4.716933488845825,4.608516693115234,4.029175162315369,3.3195513486862183,5.333975553512573,5.138806104660034,3.8307669162750244,,,,,,
2.8637707233428955,2.121962308883667,2.8394112586975098,5.507021188735962,3.3993115425109863,4.3540496826171875,3.894940495491028,2.7705494165420532,3.747487187385559,3.1177101135253906,3.37205708026886,2.4043203592300415,3.5081344842910767,4.046838045120239,4.568212032318115,,,,,,,,,
2.9677876234054565,2.262142777442932,3.1970847845077515,3.009158730506897,4.994578838348389,4.398228168487549,3.3961613178253174,3.8646820783615112,5.9687230587005615,3.171358108520508,5.014209747314453,4.681267976760864,3.246106743812561,3.0043718814849854,3.670293092727661,2.6754566431045532,2.4043203592300415,3.2354811429977417,4.494316339492798,3.6016194820404053,,,,
3.024336099624634,2.82213819026947,2.613945722579956,2.495444893836975,2.576383590698242,2.8269892930984497,2.7084749937057495,2.6710551977157593,3.798113226890564,3.198729991912842,3.0833901166915894,3.3135828971862793,5.751359939575195,4.669213771820068,4.344149827957153,,,,,,,,,
2.959869623184204,2.6338530778884888,4.3019819259643555,2.6902190446853638,3.166741371154785,3.8586608171463013,3.621626853942871,4.180923581123352,4.293623208999634,3.0944355726242065,5.713954210281372,4.268493413925171,4.056442737579346,3.64700448513031,,,,,,,,,,
3.0663646459579468,2.3754974603652954,2.3166513442993164,1.970679759979248,2.8157044649124146,2.480859160423279,2.709338903427124,3.837925910949707,3.326220989227295,6.0924458503723145,4.962401628494263,4.857074499130249,5.582586050033569,4.6634509563446045,5.061976909637451,4.841633081436157,,,,,,,,
2.9145989418029785,2.26147723197937,1.9431847929954529,2.634506940841675,2.594139337539673,4.138482093811035,3.764229655265808,3.5322285890579224,2.8053722381591797,2.45419979095459,3.2581995725631714,2.5084071159362793,3.291824698448181,2.773221731185913,4.263711452484131,4.782557487487793,4.292431831359863,,,,,,,
3.0682843923568726,2.262142777442932,2.079402208328247,1.9146119952201843,2.482087016105652,2.911327838897705,4.098330736160278,3.659899950027466,3.404785394668579,3.6551156044006348,3.3006606101989746,3.265941023826599,6.905858039855957,5.133400917053223,4.937041759490967,4.672601938247681,5.462982892990112,6.196932077407837,4.7913126945495605,,,,,
3.0681651830673218,2.4464770555496216,2.6737124919891357,2.2725367546081543,2.7933342456817627,4.075439214706421,3.693150520324707,3.1974496841430664,5.748144626617432,4.8289196491241455,,,,,,,,,,,,,,
3.068132996559143,2.8333078622817993,2.4457446336746216,2.938022255897522,2.959165573120117,2.5009350776672363,5.313683032989502,4.765138626098633,3.1295188665390015,3.7476966381073,3.1144046783447266,3.1464226245880127,3.3715683221817017,4.084254264831543,4.067895412445068,5.564112663269043,4.098330736160278,3.1930371522903442,,,,,,
3.0682843923568726,2.4405218362808228,2.21665620803833,1.7854936122894287,2.873642683029175,2.6695812940597534,3.7741626501083374,6.570988893508911,3.8413699865341187,3.1129610538482666,3.548219680786133,4.624196767807007,3.1810338497161865,6.353169202804565,,,,,,,,,,
2.9074257612228394,2.5304499864578247,2.1106112003326416,2.6695812940597534,2.2622984647750854,4.243889570236206,2.9931986331939697,3.9849891662597656,3.8406091928482056,5.234503984451294,4.842706203460693,3.0489975214004517,2.7824617624282837,4.660400152206421,4.02890157699585,5.288715600967407,3.9847447872161865,,,,,,,
2.9212979078292847,2.5914034843444824,2.6400588750839233,2.064395546913147,2.1338860988616943,4.138975381851196,6.658423185348511,5.940124750137329,3.8872714042663574,3.6278120279312134,3.0359054803848267,3.935167074203491,4.7887208461761475,4.717223882675171,3.064747929573059,2.87468683719635,2.3597670793533325,4.873894214630127,4.018563985824585,3.72697377204895,3.149827003479004,,,
2.5819778442382812,2.5613553524017334,2.8611921072006226,2.044079899787903,3.1271926164627075,4.339526414871216,2.8732075691223145,3.3874086141586304,3.048586845397949,2.356664299964905,3.4837857484817505,3.3175230026245117,3.9513531923294067,7.715501546859741,4.05191707611084,3.2877609729766846,5.116376638412476,4.896010875701904,,,,,,
2.9684337377548218,2.6776024103164673,2.611873149871826,7.137617826461792,4.206676721572876,6.347802639007568,4.825552940368652,3.449384570121765,4.084254264831543,3.4325183629989624,3.084871292114258,5.186521053314209,4.4249348640441895,,,,,,,,,,,
3.0682843923568726,2.686732292175293,2.342931866645813,2.7908644676208496,2.60788094997406,5.9426186084747314,3.926656484603882,3.2030389308929443,5.849769115447998,3.572824001312256,4.67299747467041,3.8260860443115234,3.8956360816955566,,,,,,,,,,,
2.9947142601013184,2.463053584098816,1.970679759979248,4.127501010894775,3.7515709400177,3.074539542198181,4.298551321029663,5.746082305908203,3.261734962463379,2.7504403591156006,2.054330289363861,4.280269145965576,2.3969281911849976,5.897239923477173,5.404141902923584,4.643306732177734,3.581134557723999,,,,,,,
2.9753862619400024,2.5810130834579468,2.3042064905166626,2.0803364515304565,2.4812231063842773,4.565631628036499,3.269128680229187,3.3832004070281982,5.93690824508667,4.349165916442871,5.844295263290405,3.1507036685943604,3.7515709400177,4.75286078453064,6.406989336013794,3.7065924406051636,3.5897514820098877,,,,,,,
3.433283567428589,2.3771663904190063,3.9021228551864624,3.0773184299468994,3.0911744832992554,2.8637707233428955,2.320913791656494,2.8417493104934692,2.8100812435150146,2.9340932369232178,4.193160772323608,6.409185409545898,5.481441259384155,3.2146700620651245,2.760149121284485,3.0681312084198,5.5986809730529785,5.097113370895386,5.150946855545044,4.0812952518463135,4.415593147277832,2.7908482551574707,3.140035629272461,3.796740770339966
3.068132996559143,2.82213819026947,2.7663347721099854,2.1564489603042603,2.418312907218933,3.74743390083313,3.739616632461548,3.3007378578186035,4.17832088470459,4.069885969161987,3.61503005027771,5.89415431022644,5.022538185119629,4.839004039764404,5.349193096160889,4.195121765136719,,,,,,,,
4.277976751327515,2.4457446336746216,2.580692172050476,5.234503984451294,3.3954914808273315,3.0673601627349854,2.7489371299743652,2.3574520349502563,2.7340118885040283,5.117677211761475,5.287955045700073,3.1735570430755615,4.04024338722229,,,,,,,,,,,
2.9677876234054565,2.261191964149475,3.0509796142578125,3.0875660181045532,2.580692172050476,2.567095637321472,2.9311702251434326,4.0743725299835205,3.4168989658355713,3.835250496864319,3.2542479038238525,2.4876558780670166,2.992337942123413,3.3034141063690186,2.655639171600342,3.428660035133362,3.7068814039230347,3.644468903541565,2.7703927755355835,3.9154709577560425,5.926221132278442,5.891558408737183,4.83087682723999,5.3154051303863525
3.0655617713928223,2.686732292175293,2.737784743309021,2.1158987283706665,2.606556534767151,2.522646188735962,3.3882715702056885,3.8145114183425903,3.6549925804138184,3.3004884719848633,4.681267976760864,4.78364109992981,3.6549750566482544,4.115423679351807,,,,,,,,,,
3.031850576400757,2.749820828437805,2.669384241104126,2.750680446624756,3.144212484359741,3.8413699865341187,2.869258165359497,2.5119740962982178,5.140054225921631,3.215532064437866,2.473143219947815,4.767118215560913,3.988427519798279,5.856101036071777,4.092870712280273,3.806182026863098,3.5275927782058716,4.111820459365845,5.153233528137207,6.365339756011963,,,,
3.0655617713928223,2.3209242820739746,2.122257351875305,3.0504887104034424,2.444748878479004,2.88299024105072,2.8209500312805176,2.9285553693771362,5.615558385848999,4.297980785369873,3.7299396991729736,3.8141562938690186,5.215467214584351,4.111820459365845,5.295400857925415,,,,,,,,,
3.0655617713928223,2.9573659896850586,2.5568325519561768,2.3389925956726074,2.4454381465911865,2.313726782798767,2.891379237174988,2.6852515935897827,3.774353265762329,6.215003728866577,5.1826088428497314,6.590745687484741,4.952690124511719,4.43924355506897,5.06591534614563,3.669636607170105,3.5461106300354004,,,,,,,
2.994974374771118,2.5631871223449707,2.1689361333847046,2.7942659854888916,2.297276020050049,1.9115056991577148,4.135320663452148,4.549646854400635,5.76837944984436,5.910285234451294,4.501974821090698,4.338473796844482,3.8378559350967407,4.319157361984253,3.6563785076141357,4.620407819747925,4.56799840927124,4.341520071029663,,,,,,
2.9424960613250732,3.102571725845337,3.2371684312820435,2.973294973373413,2.920192837715149,3.6060928106307983,4.548464775085449,3.1295188665390015,5.351358413696289,4.0347278118133545,3.2171489000320435,3.627308487892151,2.804451107978821,3.462352752685547,2.731441855430603,5.336226463317871,4.769699573516846,4.664126634597778,3.7410244941711426,3.3461830615997314,,,,
2.9765162467956543,2.864781141281128,2.967687249183655,2.444748878479004,2.9569486379623413,2.497878909111023,4.138975381851196,5.9687230587005615,5.762872695922852,4.061592102050781,3.062086820602417,4.027519702911377,3.4298654794692993,5.856101036071777,5.2101404666900635,3.7185232639312744,4.126302719116211,,,,,,,
2.724686026573181,2.6879814863204956,2.15268337726593,3.1963486671447754,3.950604200363159,3.6743276119232178,3.657596230506897,3.3515340089797974,5.495025157928467,4.045949935913086,3.2618300914764404,3.9295103549957275,4.624363660812378,,,,,,,,,,,
2.920729160308838,2.3093570470809937,3.0875660181045532,2.7812329530715942,3.789362668991089,5.248688697814941,3.773679494857788,3.335835337638855,4.1242053508758545,4.8600404262542725,5.189387321472168,3.139202356338501,3.763499617576599,2.378965973854065,3.096508026123047,2.471137046813965,2.647318482398987,4.609687328338623,,,,,,
2.6813830137252808,2.388439655303955,3.222197413444519,3.159217953681946,3.0614864826202393,3.771970748901367,3.0232462882995605,2.5635355710983276,3.046118378639221,4.3160645961761475,5.4014317989349365,4.107078313827515,5.936099052429199,4.757747650146484,4.321741819381714,5.3154051303863525,4.846791744232178,,,,,,,
2.9677876234054565,2.3754974603652954,3.3999149799346924,3.3689380884170532,2.712618112564087,3.108069062232971,2.567095637321472,5.229055404663086,4.163670063018799,3.7636390924453735,2.508789896965027,3.231537103652954,2.466018319129944,3.0643112659454346,2.3597670793533325,3.300184726715088,4.286002159118652,4.704797983169556,4.709600210189819,,,,,
2.9088995456695557,2.2195578813552856,2.805341124534607,2.726728081703186,4.255329012870789,3.8542457818984985,7.8953351974487305,4.998494386672974,3.935199022293091,4.1242053508758545,6.46580171585083,3.7585206031799316,3.249463200569153,4.5970776081085205,,,,,,,,,,
3.003613233566284,2.82213819026947,2.965494990348816,2.475326895713806,2.960859179496765,2.6271231174468994,2.07859206199646,2.7356228828430176,2.9497581720352173,5.406486511230469,3.2995206117630005,7.724796295166016,3.673052191734314,4.64431095123291,3.7476966381073,3.9484134912490845,4.8289196491241455,4.203216552734375,,,,,,
3.0110623836517334,2.811173915863037,2.518108367919922,2.2612252235412598,2.457566261291504,2.933588147163391,4.083845853805542,3.5425645112991333,3.2093605995178223,8.094460010528564,5.210853815078735,5.940124750137329,6.433810472488403,4.494931936264038,,,,,,,,,,
3.0681651830673218,2.5818231105804443,2.907649874687195,2.576724648475647,2.444748878479004,2.5632874965667725,2.375430464744568,2.4210466146469116,2.8816280364990234,4.8245978355407715,3.4243695735931396,3.6584256887435913,3.0708975791931152,4.6074254512786865,3.593376636505127,8.193354368209839,3.749387502670288,5.28635311126709,5.166843891143799,4.68030571937561,,,,
2.9679614305496216,2.599965214729309,2.21665620803833,2.0795044898986816,3.849389910697937,6.079847574234009,3.7733761072158813,3.5046303272247314,3.2856740951538086,3.4203046560287476,3.3979978561401367,5.0895891189575195,4.122934103012085,4.840512037277222,4.126302719116211,3.7127182483673096,,,,,,,,
2.7273216247558594,2.0928202867507935,2.6961262226104736,2.2133740186691284,3.8467094898223877,3.1853917837142944,3.1995807886123657,3.009158730506897,3.442748188972473,4.270296335220337,3.755715250968933,4.896458625793457,5.083913564682007,3.277398467063904,3.780376672744751,2.8766238689422607,2.812795639038086,5.0067267417907715,4.624363660812378,,,,,
2.9679614305496216,2.667060971260071,2.5688679218292236,2.7635306119918823,2.1467326879501343,2.255496859550476,3.8109183311462402,4.858595609664917,3.094383955001831,2.3205199241638184,2.7244856357574463,5.229055404663086,4.621278524398804,4.408609390258789,4.332969903945923,5.310678005218506,4.992353916168213,,,,,,,
3.774791955947876,3.44017493724823,5.193918943405151,4.671608924865723,3.16962468624115,2.459317445755005,3.1436400413513184,2.355285882949829,1.8194110989570618,2.7898634672164917,3.7515709400177,2.5894869565963745,3.230382561683655,3.6915416717529297,2.9793403148651123,3.27166485786438,2.3969281911849976,5.368711233139038,6.376355886459351,3.899359107017517,,,,
3.0162644386291504,2.3669931888580322,1.8675612807273865,2.776220917701721,2.461256980895996,2.932968497276306,4.40406346321106,5.7042555809021,3.6441653966903687,3.13559353351593,4.344149827957153,3.6726917028427124,5.452749252319336,6.8542070388793945,,,,,,,,,,
3.0682843923568726,2.564515471458435,2.8582910299301147,1.8664623498916626,2.5339971780776978,2.5778311491012573,2.7223238945007324,5.234503984451294,3.2610881328582764,3.7264740467071533,4.444148540496826,3.3007034063339233,3.7405368089675903,5.912808656692505,5.765047073364258,4.718656778335571,4.826369047164917,4.324259281158447,3.9006521701812744,5.000879764556885,4.126302719116211,5.036304473876953,,
2.864781141281128,2.5635355710983276,3.25444757938385,2.557360291481018,2.875229835510254,3.8414210081100464,5.940124750137329,5.213849782943726,3.850767135620117,3.1792436838150024,4.601499319076538,3.6914879083633423,2.761611223220825,3.064212203025818,2.429876446723938,2.8835246562957764,4.3052873611450195,4.366053819656372,,,,,,
2.864781141281128,4.26056170463562,3.1752299070358276,2.463053584098816,2.470409631729126,2.293594717979431,3.2566733360290527,2.4372071027755737,4.138788223266602,3.3868833780288696,6.658423185348511,5.962965726852417,5.351358413696289,3.314911127090454,3.296310305595398,2.692362904548645,3.647507667541504,3.6726917028427124,2.8895087242126465,5.564112663269043,4.171662092208862,,,
3.0682843923568726,2.7872347831726074,2.459126830101013,2.444748878479004,2.774561643600464,2.530403971672058,5.3844709396362305,3.575061321258545,3.4305217266082764,3.8270052671432495,3.8402347564697266,5.451485633850098,4.636828660964966,4.0528883934021,3.7127182483673096,5.108819484710693,4.916040420532227,3.9509180784225464,3.729074239730835,3.722866415977478,3.4067020416259766,3.1270179748535156,3.4941776990890503,
3.0655617713928223,2.5902291536331177,2.4385567903518677,2.751829504966736,2.9478038549423218,2.3093570470809937,2.9108539819717407,2.41457736492157,5.9426186084747314,3.259576678276062,4.076028347015381,5.910227060317993,4.758843898773193,,,,,,,,,,,
2.4458487033843994,2.97727632522583,2.3046406507492065,3.0424396991729736,2.3806201219558716,3.865388512611389,3.4001575708389282,3.2330517768859863,3.1351985931396484,2.9753828048706055,2.700091600418091,6.595564842224121,6.554603815078735,5.928419351577759,4.227314710617065,5.193918943405151,4.066308498382568,4.668303728103638,5.82218337059021,4.226778745651245,4.870072603225708,,,
2.975149393081665,2.262142777442932,1.8436360955238342,2.444748878479004,2.7424741983413696,2.6870839595794678,2.8967843055725098,5.28635311126709,3.6068711280822754,4.052562236785889,3.051722764968872,5.235659122467041,4.826369047164917,3.773112177848816,4.614124298095703,3.876848340034485,3.8145114183425903,3.1510730981826782,3.590114116668701,4.379242658615112,4.115733623504639,4.6934990882873535,,
2.9679614305496216,2.4457446336746216,2.6594318151474,2.1630537509918213,2.4467711448669434,2.390804171562195,5.726869583129883,3.771288514137268,3.5583449602127075,3.0597305297851562,3.2686163187026978,5.780920743942261,7.25050687789917,3.9929392337799072,4.096580505371094,4.725042819976807,5.211512804031372,5.2951459884643555,4.262714385986328,5.05459189414978,5.406818866729736,4.781873941421509,,
3.0655617713928223,2.82213819026947,2.948032259941101,2.5180858373641968,1.8544216752052307,2.4018973112106323,2.305620312690735,5.004953622817993,4.680642127990723,4.061592102050781,3.9870903491973877,3.785618782043457,4.69201397895813,4.17487907409668,3.6768778562545776,4.089529275894165,,,,,,,,
2.686712861061096,2.4362502098083496,2.452701449394226,2.2619097232818604,3.8193862438201904,3.7176939249038696,3.3201979398727417,3.124239683151245,3.849840998649597,2.815299391746521,5.901522397994995,5.1173694133758545,4.6482696533203125,5.70636773109436,4.486481189727783,5.270066976547241,3.6663284301757812,4.11621880531311,,,,,,
3.0681651830673218,2.8209500312805176,2.4454381465911865,2.46962308883667,4.58723258972168,4.068089723587036,3.4321292638778687,4.438858985900879,4.149460554122925,4.59893274307251,3.7796499729156494,3.335147738456726,4.142717123031616,4.655025482177734,4.88553786277771,,,,,,,,,
3.0655617713928223,2.40525484085083,2.3203529119491577,2.062807559967041,2.6264023780822754,2.89500093460083,2.7943496704101562,3.0423439741134644,4.087330102920532,5.726869583129883,3.3636029958724976,4.111820459365845,5.189403295516968,,,,,,,,,,,
3.0682843923568726,2.302867293357849,2.5434237718582153,2.6622782945632935,3.0509963035583496,2.7282530069351196,5.234503984451294,4.548464775085449,4.273569822311401,4.1242053508758545,6.434537649154663,4.776094436645508,4.0812952518463135,3.9124926328659058,3.2977668046951294,4.489307880401611,,,,,,,,
3.0649890899658203,2.82213819026947,2.4053449630737305,2.1181782484054565,3.0248310565948486,2.78825843334198,2.196276068687439,2.2595103979110718,2.40292751789093,4.193160772323608,8.781995296478271,5.28810453414917,3.867482542991638,3.7083083391189575,3.495421886444092,5.837210178375244,4.288432359695435,5.726500511169434,3.952956795692444,4.882175445556641,4.47965931892395,,,
2.9750494956970215,2.8620710372924805,2.7613518238067627,2.441503167152405,2.2588895559310913,3.500403881072998,2.5514588356018066,3.105644702911377,3.9834922552108765,3.3882715702056885,3.066634178161621,3.4242024421691895,3.0164049863815308,2.6526001691818237,7.988240718841553,6.407758951187134,,,,,,,,
3.0681651830673218,2.82107150554657,2.3754974603652954,1.8534173965454102,2.7530548572540283,2.938022255897522,2.5167258977890015,5.234503984451294,3.247195601463318,4.132581949234009,5.073336601257324,3.6591286659240723,5.34777045249939,5.456223249435425,,,,,,,,,,
3.0655617713928223,2.967687249183655,2.6470000743865967,2.4509962797164917,1.8664623498916626,2.404142737388611,2.114738345146179,3.8242087364196777,5.95255970954895,5.193918943405151,5.277170181274414,4.7181830406188965,4.721048355102539,3.691477417945862,3.1205862760543823,,,,,,,,,
3.068132996559143,2.51519238948822,2.6960779428482056,2.6737124919891357,1.9726043939590454,3.460412859916687,5.891558408737183,4.7516865730285645,3.731315016746521,3.8360034227371216,5.712223529815674,,,,,,,,,,,,,
3.0649890899658203,2.5568325519561768,2.6194413900375366,2.375132441520691,2.4346524477005005,2.5084071159362793,2.5311535596847534,5.234503984451294,3.2637717723846436,7.724796295166016,4.0627453327178955,3.780603766441345,3.4736602306365967,5.746082305908203,4.824703931808472,4.100818157196045,3.892806053161621,5.3841211795806885,4.5972630977630615,,,,,
2.9224064350128174,2.7276620864868164,2.495444893836975,2.4953341484069824,2.7530548572540283,3.203377604484558,3.0150160789489746,3.235303521156311,5.930225610733032,3.9514858722686768,2.731441855430603,4.748291492462158,3.6954102516174316,2.7610806226730347,3.2567052841186523,4.810221910476685,4.573094367980957,3.6417492628097534,3.847626566886902,5.164154052734375,,,,
2.980173707008362,2.9327770471572876,2.342931866645813,2.7353975772857666,3.8497636318206787,6.317255973815918,5.451627492904663,3.910374402999878,5.426637887954712,3.8874658346176147,3.3007442951202393,6.669643402099609,4.776094436645508,4.088944673538208,3.6718852519989014,5.856101036071777,5.078740119934082,,,,,,,
3.0655617713928223,2.3665645122528076,2.7422176599502563,2.6849584579467773,2.4457446336746216,2.2500699758529663,2.8807590007781982,2.7619465589523315,3.9818519353866577,3.620911717414856,3.676736354827881,3.468332886695862,6.720749616622925,4.9148149490356445,5.167226076126099,3.8379756212234497,3.507973790168762,6.285453796386719,4.620018243789673,,,,,
3.003613233566284,2.564515471458435,2.498638153076172,2.397239565849304,2.680446147918701,2.6328052282333374,5.936861276626587,3.789362668991089,4.816501140594482,3.739616632461548,3.9603981971740723,3.1129610538482666,3.5219247341156006,4.014329433441162,4.606034517288208,,,,,,,,,
3.0655617713928223,2.8157044649124146,2.613014817237854,1.9299424290657043,2.7530548572540283,2.435130476951599,2.0763540267944336,4.084254264831543,4.006561040878296,5.452749252319336,4.639929533004761,,,,,,,,,,,,,
2.967934250831604,2.6889126300811768,2.7507123947143555,2.3064773082733154,3.8497636318206787,5.427459001541138,3.9834922552108765,3.7553435564041138,3.557315230369568,3.7600934505462646,3.631350040435791,4.873894214630127,4.194421768188477,4.962401628494263,3.7065924406051636,4.169902801513672,,,,,,,,
2.9684337377548218,2.5632874965667725,2.430486559867859,2.6852515935897827,3.738722562789917,4.60329794883728,3.5332953929901123,3.3985016345977783,3.6679614782333374,3.9203497171401978,3.5584332942962646,4.772348403930664,,,,,,,,,,,,
