0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.215932250022888,2.892390251159668,2.7944430112838745,2.6828572750091553,2.7806079387664795,2.9518433809280396,2.6857659816741943,2.6158982515335083,4.597323417663574,3.9098936319351196,3.498744010925293,3.5520458221435547,3.668391466140747,3.5180574655532837,3.73439621925354,3.447267174720764,3.3684016466140747,3.846313714981079,4.358143091201782,5.083712100982666,5.554488897323608,5.85672926902771,5.2486252784729,,,,,
3.2547062635421753,2.5133345127105713,2.175101399421692,2.058853268623352,2.81710147857666,2.90363872051239,2.7552512884140015,3.1433295011520386,2.8601375818252563,3.1313170194625854,4.4392523765563965,3.819753646850586,3.4148439168930054,3.729229211807251,4.020273447036743,3.6269192695617676,4.092154026031494,8.88180160522461,5.118160963058472,,,,,,,,,
2.5162441730499268,2.058853268623352,2.3827558755874634,2.840584635734558,2.9763805866241455,3.5411945581436157,3.0926337242126465,2.848555564880371,3.2482845783233643,3.0161319971084595,4.10716986656189,4.3342015743255615,3.8509334325790405,3.97971248626709,4.1280083656311035,3.4152626991271973,4.644869327545166,3.6692569255828857,5.044870853424072,5.074003219604492,6.131479263305664,5.5495946407318115,4.817107677459717,4.668055534362793,,,,
3.2482845783233643,2.2997156381607056,2.091882824897766,2.795188307762146,2.824650526046753,2.719775080680847,4.769805431365967,4.614439964294434,3.761964440345764,3.6225517988204956,3.3376797437667847,3.5354939699172974,4.107423305511475,3.814640164375305,6.537225008010864,,,,,,,,,,,,,
3.2420893907546997,2.2997156381607056,2.058853268623352,2.8246811628341675,2.882331609725952,3.063152313232422,2.5162441730499268,2.9173790216445923,2.8273203372955322,4.634521245956421,3.6344521045684814,4.130311727523804,3.8824944496154785,3.8930078744888306,4.473293304443359,3.727508306503296,5.823656320571899,,,,,,,,,,,
3.2133814096450806,2.2997130155563354,2.091882824897766,2.531816601753235,3.0203970670700073,3.1867817640304565,2.4581100940704346,2.9769738912582397,2.923344135284424,3.044134497642517,2.5361939668655396,2.8875951766967773,4.625043630599976,3.729874014854431,3.5686793327331543,4.276239633560181,3.569886565208435,4.4292542934417725,3.9923980236053467,3.6009052991867065,4.930224418640137,4.910425186157227,5.726869583129883,5.184023141860962,5.85672926902771,,,
2.5131083726882935,2.308280825614929,2.0972604751586914,2.3836358785629272,2.104759693145752,2.9323402643203735,2.8161864280700684,3.9895724058151245,2.7467437982559204,3.1579370498657227,3.1512324810028076,2.950122594833374,3.887081027030945,3.791892170906067,4.795088529586792,3.124548554420471,4.30129861831665,3.2807745933532715,2.7959392070770264,3.2990208864212036,5.1015167236328125,4.102452754974365,4.666358709335327,5.288715600967407,,,,
3.2547062635421753,2.095955014228821,2.902834177017212,2.64044988155365,2.6514370441436768,2.5315358638763428,2.6846505403518677,2.494225263595581,2.989566445350647,2.9343773126602173,2.7645015716552734,2.350296378135681,4.4392523765563965,3.839543104171753,4.0004308223724365,3.4487613439559937,3.761964440345764,3.3446394205093384,3.8603333234786987,5.514228582382202,4.593890428543091,,,,,,,
2.686630964279175,2.0972604751586914,2.5130491256713867,2.917680859565735,3.0446794033050537,3.637272357940674,2.937558650970459,4.138933181762695,2.901858925819397,3.89492928981781,3.7518506050109863,3.009682059288025,3.492887854576111,2.75188672542572,3.713296890258789,3.123117208480835,3.2443207502365112,2.7374207973480225,4.060053110122681,4.930224418640137,5.973126411437988,5.083712100982666,5.524353265762329,4.32411789894104,5.19278359413147,4.4635632038116455,6.365339756011963,4.5289223194122314
3.2547062635421753,2.091839075088501,2.794781804084778,2.2448781728744507,3.052992343902588,3.0152703523635864,3.207964777946472,2.8296689987182617,2.3050997257232666,3.1075462102890015,2.4451379776000977,4.614957094192505,3.673615336418152,3.6581883430480957,4.0143818855285645,3.7088406085968018,3.753036141395569,4.195298194885254,4.95396614074707,4.865204095840454,5.715003967285156,,,,,,,
3.215050458908081,2.7152135372161865,2.4430357217788696,2.094602346420288,2.756832003593445,2.883154273033142,2.8911339044570923,2.9253809452056885,2.278161883354187,3.8805694580078125,4.801356792449951,4.337811231613159,3.527482748031616,4.9246132373809814,4.053347587585449,4.530513048171997,,,,,,,,,,,,
2.5162395238876343,2.057774782180786,2.164907693862915,2.917310118675232,2.7522189617156982,3.2478137016296387,2.833340644836426,2.8058212995529175,2.9653189182281494,4.10716986656189,4.155198097229004,5.3240966796875,3.698853015899658,3.266303062438965,4.244736671447754,3.8535584211349487,7.133933067321777,5.083712100982666,5.151159048080444,4.473252296447754,6.346757650375366,,,,,,,
3.217182159423828,2.7886768579483032,3.1785831451416016,2.918061852455139,4.398061990737915,3.3852697610855103,3.585538625717163,5.712169408798218,4.696784257888794,2.3761426210403442,2.5162441730499268,2.8822532892227173,3.5846500396728516,3.2576674222946167,4.345130920410156,3.311511516571045,4.17495322227478,6.079847574234009,6.5854973793029785,2.945672392845154,3.831921935081482,2.274343490600586,2.05783748626709,2.7659454345703125,2.8258302211761475,,,
3.254195809364319,2.299710512161255,2.058853268623352,3.002410888671875,2.8601375818252563,3.0240107774734497,2.3411728143692017,2.804095983505249,2.5953725576400757,2.6996147632598877,4.196131706237793,3.8624088764190674,3.677023768424988,3.84687876701355,3.7699629068374634,5.1015167236328125,5.554488897323608,5.514752149581909,5.300893068313599,,,,,,,,,
3.216065764427185,2.5469735860824585,2.0973410606384277,2.174512267112732,4.165359020233154,3.2856041193008423,3.7081687450408936,3.9755797386169434,3.4452807903289795,3.4628400802612305,3.93587327003479,3.574432849884033,4.95396614074707,5.770617723464966,6.2782838344573975,,,,,,,,,,,,,
2.5115809440612793,2.299938917160034,2.274527430534363,2.694338083267212,2.764779210090637,2.8492915630340576,3.220101475715637,2.8001489639282227,2.992109179496765,4.232547283172607,2.6811957359313965,2.142135500907898,3.3017722368240356,3.5108765363693237,4.10716986656189,3.8771060705184937,3.3320608139038086,4.273926496505737,3.7926419973373413,2.9771136045455933,5.199200868606567,4.4181742668151855,4.2697436809539795,7.296280384063721,8.22187089920044,4.294949531555176,4.619133234024048,5.928864002227783
2.5317834615707397,2.0573023557662964,2.842688202857971,3.222498893737793,2.278926372528076,2.5543878078460693,3.3851176500320435,4.244109153747559,2.869598150253296,3.5866066217422485,3.8783626556396484,3.4507497549057007,2.967562198638916,3.6953277587890625,2.7116429805755615,2.923482298851013,2.994409441947937,5.548144340515137,4.460468053817749,4.848767518997192,5.522765159606934,4.703622341156006,,,,,,
3.2564815282821655,2.9461073875427246,2.0972604751586914,2.7543236017227173,2.794144034385681,2.2719327211380005,4.242435932159424,3.5349515676498413,4.125794172286987,3.791892170906067,3.741272807121277,3.9322930574417114,4.097982883453369,3.5672582387924194,5.498086929321289,5.242773771286011,5.782101154327393,6.171269178390503,5.515816926956177,4.537864923477173,,,,,,,,
2.690994143486023,2.058853268623352,3.2039237022399902,3.031524181365967,3.244973301887512,2.9072866439819336,2.788675546646118,2.838513731956482,4.74254035949707,3.577889561653137,4.685109853744507,4.56766414642334,3.3731911182403564,4.0004308223724365,3.370378017425537,5.687675952911377,5.186331510543823,6.984344005584717,5.148385524749756,,,,,,,,,
3.2547062635421753,2.2997156381607056,2.0573023557662964,2.7394458055496216,2.3828893899917603,2.8502310514450073,2.794781804084778,2.70176100730896,4.747219800949097,3.6966514587402344,3.6344521045684814,4.367779970169067,3.2639154195785522,3.832374334335327,3.7740988731384277,3.732816219329834,3.7018080949783325,4.95396614074707,5.553215503692627,6.985700368881226,5.656208753585815,,,,,,,
3.2564815282821655,2.6724570989608765,2.441160559654236,2.3391698598861694,3.1545010805130005,3.1116713285446167,2.699066400527954,4.196131706237793,3.9210089445114136,3.4127538204193115,3.6629040241241455,3.4453601837158203,5.088330268859863,4.416842460632324,5.1015167236328125,2.2184001207351685,2.12320613861084,2.8676533699035645,2.784008502960205,2.671898365020752,,,,,,,,
2.441775321960449,2.1653889417648315,3.236016035079956,2.7568589448928833,3.1484920978546143,3.7601736783981323,2.8058212995529175,2.9463471174240112,2.998073935508728,2.7104064226150513,4.388882398605347,4.325097560882568,5.792519569396973,4.258341550827026,5.173323631286621,4.101512432098389,,,,,,,,,,,,
3.215932250022888,2.8349441289901733,3.1545010805130005,2.4949843883514404,3.0654962062835693,2.925406575202942,4.604641914367676,3.6629040241241455,3.2908620834350586,4.062162637710571,6.010954141616821,5.554488897323608,6.110666275024414,2.058826446533203,2.7874168157577515,,,,,,,,,,,,,
2.4407334327697754,2.445030450820923,2.7149893045425415,2.079269289970398,2.137299656867981,2.1757954359054565,3.248398542404175,2.5602675676345825,2.952041745185852,2.448903441429138,3.704185366630554,4.269633531570435,3.3768720626831055,3.228221893310547,3.7378469705581665,5.149320363998413,3.259243130683899,5.554488897323608,2.7959392070770264,3.8084399700164795,5.1010355949401855,3.6083290576934814,4.666358709335327,3.932394027709961,4.651387453079224,,,
3.2048367261886597,2.0972604751586914,2.843240737915039,2.9153707027435303,2.8059651851654053,2.7617831230163574,2.28719425201416,2.649129033088684,2.1646623611450195,2.4001779556274414,2.405549645423889,4.1373069286346436,4.0164313316345215,5.4947028160095215,4.165359020233154,3.6584256887435913,3.8993135690689087,3.82661509513855,5.095826864242554,4.4538397789001465,4.767118215560913,4.722253084182739,3.865910768508911,4.443097114562988,3.3684016466140747,5.1615283489227295,4.797925710678101,
2.693877935409546,2.2997156381607056,2.058853268623352,2.497686982154846,3.1591432094573975,3.4479199647903442,3.3836461305618286,3.0118837356567383,3.700556993484497,3.244973301887512,2.8058212995529175,3.0115978717803955,2.896233558654785,3.015649914741516,4.930224418640137,5.074003219604492,4.747681140899658,3.757397174835205,3.8560465574264526,6.1019368171691895,4.942852973937988,5.636767148971558,,,,,,
3.2218270301818848,2.2997156381607056,2.8059651851654053,2.8351131677627563,2.933493971824646,4.551779508590698,4.759239673614502,3.7879652976989746,4.010133624076843,3.598856210708618,3.949395179748535,3.67702579498291,3.4911861419677734,3.6235626935958862,5.398314476013184,5.2363927364349365,4.87178111076355,4.883401155471802,,,,,,,,,,
3.247699737548828,2.2997130155563354,2.16351318359375,2.7129292488098145,2.830968737602234,3.0596872568130493,2.614595413208008,2.6602346897125244,2.8476628065109253,4.8605780601501465,4.237854957580566,3.50856876373291,3.327337622642517,3.922823429107666,3.9608248472213745,4.247637748718262,5.5412023067474365,5.687675952911377,5.669179439544678,,,,,,,,,
2.794781804084778,2.1653858423233032,2.274034261703491,3.2218270301818848,3.4502062797546387,2.9433478116989136,2.3474950790405273,4.769805431365967,3.280500292778015,3.756005883216858,4.226579427719116,3.7715152502059937,3.634899139404297,5.484063625335693,6.244367361068726,,,,,,,,,,,,,
3.204766869544983,2.929018497467041,2.1032462120056152,2.81710147857666,2.8985555171966553,2.8534536361694336,2.12005352973938,2.299710512161255,2.4609458446502686,2.7166826725006104,2.8947147130966187,4.335308074951172,4.314075231552124,3.9865185022354126,3.9422963857650757,5.9232847690582275,4.748291492462158,6.788611173629761,,,,,,,,,,
3.215532064437866,2.497686982154846,2.058853268623352,2.308193325996399,2.2790619134902954,2.188149094581604,2.795188307762146,2.7166826725006104,2.5633604526519775,4.363991737365723,4.047285556793213,3.6822328567504883,3.6500747203826904,3.8912042379379272,3.33515727519989,,,,,,,,,,,,,
2.512764811515808,2.299874424934387,2.2913588285446167,2.118181347846985,3.2060571908950806,2.79944384098053,2.9256051778793335,2.8879263401031494,3.7011830806732178,3.314215302467346,3.4576293230056763,2.678771138191223,3.2747397422790527,2.77845561504364,4.338473796844482,4.731551170349121,4.671380281448364,5.749515771865845,,,,,,,,,,
2.441775321960449,2.0587761402130127,2.9903855323791504,3.203377604484558,4.196131706237793,3.2253174781799316,2.7628644704818726,3.866812229156494,3.215050458908081,2.79942786693573,3.06358003616333,2.821629524230957,6.0955564975738525,4.567184686660767,4.630756855010986,4.416257619857788,,,,,,,,,,,,
2.2997156381607056,2.174859046936035,2.8879127502441406,2.771994709968567,3.5008639097213745,3.6820372343063354,3.287792205810547,4.467653036117554,3.9155995845794678,3.8346986770629883,3.140302300453186,3.3153553009033203,3.3387163877487183,4.209284782409668,4.42266058921814,2.8921505212783813,3.372072696685791,3.8725959062576294,3.251381754875183,2.8378984928131104,2.8865602016448975,5.138934135437012,4.247169017791748,4.536663055419922,,,,
2.4433491230010986,2.058853268623352,3.8215922117233276,2.8394112586975098,3.0277620553970337,2.903436064720154,3.498279571533203,3.863134264945984,2.9789804220199585,2.9221386909484863,3.602441668510437,3.368929862976074,2.999106287956238,3.001545786857605,3.705957293510437,5.755407094955444,4.213382959365845,4.242924451828003,5.850822925567627,5.540769338607788,4.457575798034668,4.703622341156006,4.630192756652832,,,,,
3.2547062635421753,2.2997156381607056,2.058853268623352,2.821395993232727,2.5002635717391968,2.725320339202881,2.5680114030838013,2.648590564727783,4.281111478805542,3.6577634811401367,3.5133079290390015,3.376747727394104,4.930603742599487,5.1015167236328125,5.441526889801025,4.565298557281494,6.361623287200928,4.759239673614502,,,,,,,,,,
3.215932250022888,2.960336685180664,2.05783748626709,2.278951048851013,2.8388113975524902,3.171696901321411,2.849326968193054,2.701884627342224,4.244109153747559,3.9060633182525635,3.5340977907180786,3.4679863452911377,3.2973932027816772,3.5688793659210205,4.832778453826904,4.751103639602661,4.635961055755615,5.744409084320068,,,,,,,,,,
3.215932250022888,2.502868413925171,2.058853268623352,2.795188307762146,2.9572343826293945,3.0428985357284546,2.7685099840164185,4.242435932159424,3.2251226902008057,3.391490936279297,4.839221715927124,4.798156499862671,,,,,,,,,,,,,,,,
3.2564815282821655,2.5560587644577026,2.1653889417648315,2.4326330423355103,2.6702587604522705,2.714969754219055,4.210521936416626,3.681692361831665,3.311298370361328,3.3684016466140747,3.4346331357955933,3.458320379257202,4.930224418640137,5.083712100982666,5.530622720718384,5.157270908355713,6.482227563858032,,,,,,,,,,,
2.794781804084778,2.2997130155563354,3.5551565885543823,2.466074824333191,2.7548292875289917,2.661949396133423,2.8331968784332275,4.032508611679077,3.11821448802948,4.747219800949097,4.030044198036194,4.44348931312561,4.188359498977661,3.4434211254119873,2.829826235771179,6.591274738311768,6.356267690658569,,,,,,,,,,,
3.2133814096450806,2.2997156381607056,2.0972604751586914,2.90363872051239,3.116219162940979,2.6843847036361694,2.8296689987182617,2.6990522146224976,2.447243571281433,2.8440881967544556,2.5430926084518433,4.747681140899658,3.5905808210372925,3.7222214937210083,4.14958381652832,3.7250442504882812,3.502528667449951,4.95396614074707,6.2866411209106445,,,,,,,,,
3.215932250022888,2.2997156381607056,2.0973410606384277,2.795188307762146,2.926586389541626,2.7542413473129272,2.547093152999878,2.501263976097107,2.6486406326293945,4.229746580123901,3.6087262630462646,4.363991737365723,4.166366815567017,3.353425145149231,3.6171622276306152,3.871137261390686,5.790680885314941,5.100879669189453,4.830436944961548,7.326623916625977,4.5289223194122314,,,,,,,
2.122257351875305,2.966944932937622,2.6496235132217407,2.9471309185028076,2.171483635902405,3.21511173248291,3.2850135564804077,2.9124553203582764,3.36550772190094,2.9055919647216797,5.504286527633667,3.610783338546753,3.7011830806732178,2.6829525232315063,2.956045389175415,2.999106287956238,4.461055278778076,4.85244345664978,4.864009857177734,3.052034854888916,4.40203595161438,8.290714263916016,6.031407833099365,,,,,
2.095955014228821,2.4680581092834473,2.730543613433838,2.4197704792022705,3.177030920982361,4.15355920791626,2.9043703079223633,3.8535584211349487,2.9699573516845703,3.3530503511428833,3.1311362981796265,3.6918290853500366,4.198074817657471,5.780591726303101,4.790852785110474,4.922251462936401,,,,,,,,,,,,
2.306263566017151,2.987139344215393,2.7886948585510254,2.627029538154602,2.2539697885513306,4.140200614929199,3.109809160232544,3.7011830806732178,3.4310238361358643,2.6827001571655273,2.8344688415527344,2.139290928840637,3.5448297262191772,2.8924871683120728,3.419716954231262,2.5568325519561768,2.646008849143982,5.709120750427246,4.684290885925293,4.878496408462524,5.0807106494903564,4.666358709335327,3.9923980236053467,3.914670944213867,,,,
3.2465513944625854,2.2997156381607056,2.05783748626709,2.756832003593445,2.5312659740448,2.710429072380066,4.778481721878052,3.8925775289535522,3.540654182434082,5.765145301818848,4.433896780014038,3.8308768272399902,5.1015167236328125,,,,,,,,,,,,,,,
3.2482845783233643,2.2997156381607056,2.0569775104522705,2.5949699878692627,2.4819862842559814,2.933489441871643,2.794781804084778,5.899546384811401,4.787467956542969,4.61641001701355,4.148452520370483,3.9386919736862183,3.5579079389572144,3.606363534927368,3.2748045921325684,4.930603742599487,5.540769338607788,4.429157972335815,,,,,,,,,,
2.7884371280670166,2.1982421875,2.2012438774108887,2.739113688468933,3.0672237873077393,4.011926293373108,3.2658064365386963,2.4618555307388306,2.8995447158813477,3.2385237216949463,2.846940040588379,2.815757632255554,4.1373069286346436,3.6941148042678833,4.861169815063477,3.7625123262405396,3.8599437475204468,4.8175742626190186,3.9348220825195312,4.350240230560303,5.491817474365234,4.660400152206421,5.790680885314941,,,,,
3.215932250022888,2.2997156381607056,2.0973410606384277,2.531816601753235,3.016960024833679,2.7178183794021606,2.4305516481399536,2.58806049823761,2.309499979019165,2.4453914165496826,3.0150407552719116,4.335308074951172,3.7466195821762085,4.144830703735352,3.30081045627594,3.894505739212036,3.553319215774536,3.917622208595276,3.4725492000579834,4.049248218536377,4.988463878631592,6.110980272293091,4.84308385848999,4.803063154220581,5.76653528213501,4.722234487533569,5.154468536376953,5.274897575378418
3.2218451499938965,2.2997130155563354,2.0973410606384277,2.7458192110061646,2.7166826725006104,2.4819862842559814,4.196131706237793,3.70025897026062,3.417948842048645,4.135595798492432,4.930603742599487,5.078803539276123,5.611544370651245,4.818817853927612,,,,,,,,,,,,,,
3.2547062635421753,2.6870075464248657,2.1653889417648315,4.363991737365723,3.673759937286377,3.694302558898926,3.378485321998596,5.902517318725586,5.789211988449097,,,,,,,,,,,,,,,,,,,
3.0651735067367554,2.3207062482833862,2.750984311103821,2.8080815076828003,2.755327582359314,2.9882001876831055,2.84259831905365,2.6701700687408447,2.410638213157654,2.1621299982070923,4.244109153747559,3.299448609352112,3.284138560295105,3.7011830806732178,3.3234689235687256,4.924233913421631,5.083712100982666,9.01400899887085,5.514752149581909,5.021366357803345,5.2837769985198975,4.6850361824035645,,,,,,
3.2547062635421753,2.2997130155563354,2.058826446533203,2.7939244508743286,2.719579339027405,4.325097560882568,3.806676506996155,4.281305313110352,3.7888394594192505,3.7818683385849,3.9413938522338867,3.556864380836487,4.2131507396698,5.1015167236328125,5.491817474365234,7.335444688796997,6.365339756011963,,,,,,,,,,,
3.2251856327056885,2.274343490600586,2.058853268623352,2.832915782928467,2.7274484634399414,2.9695475101470947,3.03211510181427,2.4945675134658813,2.810185194015503,2.609382748603821,2.765553832054138,4.747219800949097,3.6957324743270874,3.827159881591797,3.619782567024231,3.9553651809692383,3.6581883430480957,3.2894299030303955,5.474567890167236,4.871474266052246,,,,,,,,
2.9357895851135254,2.5209012031555176,4.277734041213989,2.694338083267212,2.3053869009017944,2.920959234237671,3.428320527076721,2.7873133420944214,4.433103561401367,3.727461099624634,2.6683754920959473,2.4522687196731567,3.174811005592346,4.781482458114624,3.2198574542999268,4.4774489402771,4.1576104164123535,4.543374061584473,3.659899950027466,3.700555443763733,4.346778154373169,3.484486699104309,5.498086929321289,5.766991138458252,6.1092307567596436,2.6446712017059326,2.1629759073257446,
3.2573286294937134,2.2997156381607056,2.0973410606384277,2.9035935401916504,2.6752606630325317,2.691502332687378,2.978776454925537,4.196131706237793,3.5000540018081665,3.6581883430480957,5.1015167236328125,9.092909336090088,7.167453289031982,5.812269687652588,5.245688438415527,5.089212894439697,4.813076019287109,,,,,,,,,,,
2.917232036590576,2.05783748626709,2.495921492576599,2.943387508392334,2.2990705966949463,3.3846594095230103,3.2218270301818848,2.747476577758789,2.8214945793151855,4.17900276184082,3.612467885017395,4.747681140899658,3.6507794857025146,4.139078855514526,3.790881395339966,3.9561879634857178,2.712543249130249,4.012630939483643,6.079847574234009,6.1017374992370605,4.871474266052246,,,,,,,
3.2547062635421753,2.7084850072860718,2.2720731496810913,2.1653889417648315,2.4369735717773438,3.1789984703063965,2.8413480520248413,3.074454426765442,2.964690685272217,4.244109153747559,3.7082459926605225,4.1179304122924805,3.3974369764328003,5.792519569396973,4.627868413925171,8.829702854156494,5.083712100982666,4.742862701416016,6.482227563858032,5.151159048080444,,,,,,,,
2.7274484634399414,2.176503539085388,2.164318084716797,2.491390585899353,3.349932909011841,2.9288777112960815,3.7011830806732178,2.8296689987182617,3.194523334503174,3.003868579864502,2.7873133420944214,3.286012649536133,3.4591020345687866,3.680504083633423,4.9271204471588135,4.615377426147461,4.887432098388672,3.7708271741867065,8.196122646331787,4.335308074951172,5.210853815078735,5.179272413253784,5.52097749710083,,,,,
2.917310118675232,2.2997156381607056,2.058853268623352,2.8919837474823,2.7441370487213135,2.452604055404663,2.696922183036804,4.247067928314209,3.484958052635193,3.411626935005188,3.1433295011520386,3.367371916770935,2.9673755168914795,3.2662692070007324,3.254195809364319,2.9585341215133667,3.561113476753235,3.7018080949783325,3.251962423324585,3.729229211807251,5.7713446617126465,5.083712100982666,5.061615467071533,5.214899063110352,4.752492904663086,4.801217317581177,4.497452020645142,
3.3873658180236816,2.6857659816741943,2.4197704792022705,2.296032667160034,2.943424105644226,3.1409809589385986,3.727508306503296,3.8484665155410767,2.7655974626541138,2.804408550262451,2.8892428874969482,3.4144885540008545,3.1392868757247925,2.987780451774597,3.2717899084091187,4.221908807754517,4.672147989273071,3.787347435951233,2.562219977378845,5.930178642272949,8.753429412841797,,,,,,,
3.2218451499938965,2.2997156381607056,2.058826446533203,2.9416786432266235,2.7783210277557373,2.7089661359786987,4.747681140899658,3.62697696685791,3.366483688354492,3.9238630533218384,3.8141796588897705,4.322080135345459,4.479838848114014,4.291774034500122,5.702958822250366,4.8315348625183105,,,,,,,,,,,,
2.9677735567092896,2.2997130155563354,2.094602346420288,2.891005277633667,2.660709023475647,2.7270286083221436,4.24453330039978,3.2547062635421753,3.745680093765259,3.125341773033142,3.7885879278182983,3.9517472982406616,3.286012649536133,3.477885603904724,3.19049334526062,3.4232414960861206,3.5384992361068726,4.95396614074707,5.979306697845459,5.105788230895996,5.199242830276489,5.816170930862427,,,,,,
3.215932250022888,2.2997156381607056,2.1635037660598755,2.9040558338165283,3.0203144550323486,2.9619662761688232,2.70949923992157,2.6219494342803955,4.74254035949707,3.8877676725387573,3.7065653800964355,4.11066198348999,3.317636013031006,3.484958052635193,4.6774070262908936,4.1904377937316895,3.5712573528289795,7.381489038467407,,,,,,,,,,
3.189603328704834,2.2136207818984985,4.198074817657471,2.9455313682556152,2.7568589448928833,2.299938917160034,2.058853268623352,2.4603434801101685,2.7149893045425415,2.303613543510437,2.859730362892151,4.270159482955933,3.252236247062683,3.280500292778015,3.4844859838485718,3.360675573348999,3.2288752794265747,3.5817880630493164,2.968277335166931,3.577671527862549,4.468724966049194,4.25581955909729,4.947720289230347,3.5547797679901123,,,,
2.7274484634399414,2.4798943996429443,2.05783748626709,3.155548572540283,3.4925793409347534,3.731430411338806,3.2253174781799316,3.0994595289230347,3.1249635219573975,2.9915801286697388,3.283348321914673,4.95396614074707,5.780591726303101,4.219149112701416,4.28668999671936,4.060544729232788,4.51805305480957,4.3062427043914795,3.735903739929199,4.813868999481201,4.092600345611572,8.923573017120361,,,,,,
3.2133814096450806,2.0972604751586914,2.9131829738616943,2.270710587501526,2.6032602787017822,2.675015926361084,2.78059983253479,2.701116919517517,4.3733320236206055,3.775572896003723,3.327337622642517,3.863134264945984,3.8901753425598145,3.6212728023529053,7.094931602478027,5.530794143676758,8.343141078948975,5.095826864242554,5.226804971694946,,,,,,,,,
2.473849058151245,2.058853268623352,2.0602446794509888,2.4609458446502686,2.298113465309143,2.8879127502441406,3.2768149375915527,3.0188987255096436,4.335308074951172,3.213677763938904,2.9072866439819336,3.6069101095199585,3.4348952770233154,3.520668864250183,3.3412411212921143,2.973980665206909,2.9916967153549194,3.3264940977096558,4.099542140960693,3.271243691444397,5.08614706993103,6.8326311111450195,5.151423931121826,,,,,
3.215932250022888,2.9461073875427246,2.05783748626709,2.8296689987182617,2.596029281616211,2.278926372528076,2.8822683095932007,2.7057024240493774,4.341234922409058,3.7270809412002563,3.780794382095337,3.4076775312423706,3.833848476409912,3.763427734375,5.0807106494903564,5.536277770996094,5.073191165924072,4.613292217254639,5.195969104766846,4.795246839523315,,,,,,,,
