0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.2482845783233643,3.1712610721588135,3.1675692796707153,2.5128793716430664,2.222425699234009,2.7175625562667847,2.6855353116989136,3.9575918912887573,4.039245843887329,3.614479899406433,6.9801459312438965,4.927237272262573,4.207034587860107,2.1736265420913696,2.385859966278076,3.7414880990982056,2.8047447204589844,3.5356931686401367,5.096961736679077,3.569495439529419,,,,,,,,
2.849007725715637,2.175355553627014,2.034093499183655,2.572210669517517,2.5042545795440674,5.553913354873657,3.803483486175537,3.1712610721588135,3.6520168781280518,2.9692927598953247,5.834517955780029,3.7032071352005005,3.709296464920044,5.0918662548065186,4.258801698684692,,,,,,,,,,,,,
2.175355553627014,2.924351930618286,2.7591551542282104,2.360106348991394,2.439501166343689,6.444577217102051,4.134827375411987,3.810484290122986,2.8653115034103394,4.25775146484375,7.139649152755737,3.5308799743652344,2.7115726470947266,4.121511697769165,4.034825563430786,4.986960172653198,5.140019178390503,,,,,,,,,,,
3.1910349130630493,2.033976912498474,2.898848295211792,2.883565306663513,2.4592262506484985,2.6006308794021606,2.190570592880249,2.192976951599121,2.6269702911376953,2.6788612604141235,3.1847931146621704,3.5576196908950806,4.401135206222534,5.505693674087524,5.81348180770874,4.052293539047241,4.252781867980957,6.254691123962402,,,,,,,,,,
2.7935779094696045,2.0539591312408447,2.5527749061584473,2.388620376586914,2.5429725646972656,2.4181360006332397,2.1635037660598755,3.041721224784851,6.491609334945679,3.774353265762329,3.6005265712738037,3.078771710395813,3.020664930343628,7.723156452178955,5.486738920211792,4.066628932952881,,,,,,,,,,,,
3.302636504173279,2.175800919532776,2.5063111782073975,2.939719796180725,2.7521947622299194,2.4692078828811646,3.779517650604248,3.1209908723831177,3.28958261013031,4.185108184814453,4.268300771713257,6.482812881469727,5.319645881652832,3.6994391679763794,4.15130615234375,5.834517955780029,5.034415245056152,,,,,,,,,,,
3.0341659784317017,2.175355553627014,2.8763058185577393,3.020664930343628,2.5040875673294067,2.9215736389160156,2.848824977874756,2.594638705253601,5.464570999145508,3.3706588745117188,3.79204261302948,3.52979838848114,3.1267383098602295,3.1794432401657104,5.522765159606934,4.2153191566467285,6.290930509567261,5.117275238037109,5.642172336578369,4.165675640106201,,,,,,,,
3.033968925476074,2.175655722618103,2.1769721508026123,2.8773449659347534,2.3406102657318115,2.4967472553253174,2.904117703437805,2.8124500513076782,2.689153552055359,6.491609334945679,5.551262378692627,3.7741626501083374,3.527629256248474,6.100292921066284,4.2115702629089355,3.9215792417526245,,,,,,,,,,,,
2.7886948585510254,2.191250205039978,2.0367214679718018,2.5085222721099854,2.4584721326828003,2.573921799659729,3.6976770162582397,3.5222896337509155,5.261872291564941,6.5256733894348145,4.135932683944702,3.1094568967819214,2.9712014198303223,3.2542423009872437,3.5703929662704468,2.9251229763031006,3.922143340110779,3.2206602096557617,2.8451589345932007,5.527483701705933,5.8214240074157715,5.607808828353882,,,,,,
3.095959782600403,2.1751551628112793,1.9883540868759155,2.6885865926742554,2.591730833053589,2.4265902042388916,3.0293803215026855,2.7363799810409546,2.343319535255432,2.8895840644836426,2.4688284397125244,5.173088073730469,6.9801459312438965,3.701017141342163,5.553150177001953,4.644609689712524,4.490169048309326,3.6434412002563477,3.5124891996383667,3.4528108835220337,4.03362250328064,3.650587797164917,3.5411794185638428,,,,,
2.169612169265747,2.795788288116455,2.53115177154541,2.6652204990386963,3.1080448627471924,2.433622717857361,2.5243139266967773,2.035112142562866,3.1314667463302612,5.208540916442871,4.073147296905518,2.538360834121704,3.8328648805618286,3.775259256362915,3.3361170291900635,3.3642427921295166,6.1698503494262695,5.637634754180908,,,,,,,,,,
3.2482845783233643,2.3912159204483032,2.2969107627868652,2.170683264732361,2.5617252588272095,2.766180396080017,3.0226892232894897,2.720654606819153,3.7008050680160522,4.053646087646484,3.8094522953033447,3.9108396768569946,5.261872291564941,4.8950934410095215,3.7406610250473022,3.733306884765625,6.675279855728149,,,,,,,,,,,
3.2547062635421753,2.948707342147827,3.1706970930099487,2.2108402252197266,2.0130258798599243,2.8611546754837036,3.1605000495910645,2.805321216583252,2.715362787246704,2.5901248455047607,2.579485058784485,4.88649582862854,4.447928190231323,3.6926262378692627,6.615184307098389,4.137771368026733,3.7709293365478516,5.62410831451416,4.143126487731934,4.343489408493042,3.6771024465560913,3.2793190479278564,4.211745023727417,4.244508743286133,,,,
2.849007725715637,2.1653889417648315,2.0768908262252808,2.5132848024368286,2.7744011878967285,3.1473662853240967,5.261872291564941,3.977226972579956,3.564478635787964,4.0535924434661865,6.6157238483428955,4.437129974365234,4.068089723587036,3.6185219287872314,3.442873477935791,6.3472535610198975,,,,,,,,,,,,
2.8726764917373657,2.1855194568634033,2.015817701816559,2.494707942008972,2.541567325592041,2.640090227127075,2.5978574752807617,3.8186817169189453,3.6212873458862305,3.2821701765060425,3.0454442501068115,4.471118450164795,6.415439605712891,5.573655843734741,5.514752149581909,4.861592769622803,4.9066548347473145,,,,,,,,,,,
3.25633704662323,2.191250205039978,2.0367214679718018,1.9858731031417847,2.8961883783340454,2.3934320211410522,2.855392336845398,2.792986750602722,2.9912511110305786,2.9264605045318604,4.081113338470459,4.5311279296875,3.774353265762329,3.6647218465805054,5.4861674308776855,4.7832794189453125,,,,,,,,,,,,
2.3396934270858765,2.0367214679718018,2.882878065109253,2.8629627227783203,2.467855453491211,2.5512653589248657,2.5765711069107056,2.4272828102111816,3.647700548171997,3.378485321998596,3.702094078063965,3.394407629966736,3.1794432401657104,2.2091671228408813,6.484599590301514,4.010784864425659,4.456986665725708,4.742904424667358,3.7508962154388428,4.983734369277954,4.2115702629089355,,,,,,,
3.477316737174988,2.2108402252197266,2.9983819723129272,3.1080448627471924,2.361104130744934,3.0870888233184814,2.710642099380493,5.176868915557861,4.071894884109497,3.273896336555481,2.3513439893722534,4.198305606842041,4.35892653465271,4.963620185852051,4.16243577003479,3.859288215637207,3.5166120529174805,5.87513279914856,6.0835089683532715,5.174726963043213,,,,,,,,
3.256420612335205,2.5036447048187256,2.034093499183655,3.150566339492798,2.9401297569274902,3.020664930343628,2.8747793436050415,5.837983131408691,5.838999509811401,4.181751728057861,4.1653125286102295,6.136825323104858,3.373555302619934,3.564478635787964,4.460468053817749,3.7945446968078613,4.193295955657959,3.532007932662964,3.3897390365600586,,,,,,,,,
2.5128793716430664,2.036714553833008,1.9872893691062927,3.0467374324798584,3.5331578254699707,3.4189337491989136,7.146673679351807,3.276753306388855,2.82398784160614,6.677412271499634,4.066389083862305,3.7945446968078613,5.386834144592285,5.9598448276519775,3.8353015184402466,4.130183458328247,3.3426003456115723,,,,,,,,,,,
2.7904146909713745,2.1653889417648315,2.4314827919006348,2.2467743158340454,3.7751846313476562,3.0215882062911987,3.1648255586624146,3.5442041158676147,3.0619364976882935,3.2263859510421753,2.9002788066864014,3.4915322065353394,6.491609334945679,5.320331573486328,4.2932045459747314,5.530563592910767,4.772496223449707,,,,,,,,,,,
2.871902346611023,2.1855194568634033,1.9880741238594055,2.583110809326172,2.5122510194778442,2.717275619506836,2.3966764211654663,5.181523084640503,3.8179363012313843,3.2628800868988037,3.007122278213501,3.2523752450942993,6.486582040786743,4.145331144332886,4.198529243469238,,,,,,,,,,,,,
2.998070001602173,2.213631510734558,2.0189226865768433,2.497658848762512,2.854829430580139,2.6521228551864624,2.618157148361206,2.518195867538452,4.0627453327178955,3.2482845783233643,3.4079248905181885,3.3807705640792847,6.3472535610198975,6.086427211761475,4.777013301849365,,,,,,,,,,,,,
2.7886948585510254,2.1855194568634033,2.036714553833008,2.514335513114929,2.4680581092834473,2.1873574256896973,2.3781121969223022,2.38529109954834,2.262869715690613,6.491609334945679,3.6976770162582397,2.9668469429016113,3.7005614042282104,3.411431908607483,3.2745686769485474,2.923821449279785,3.0518269538879395,3.475797653198242,6.376452684402466,5.03117561340332,5.235743284225464,4.904172658920288,4.427496433258057,,,,,
3.0716196298599243,2.69880211353302,2.247580647468567,2.0367214679718018,4.086575746536255,2.9456772804260254,2.7277721166610718,2.7653263807296753,2.6282044649124146,2.881645441055298,3.899027943611145,3.256420612335205,2.499298334121704,2.8337148427963257,2.6655815839767456,4.079714298248291,3.5868453979492188,5.637341499328613,4.653737783432007,2.621751070022583,,,,,,,,
2.1751551628112793,2.922707200050354,3.1207876205444336,3.068996787071228,3.2456997632980347,3.073216438293457,2.7681127786636353,2.409286856651306,3.0708975791931152,5.179109811782837,4.36037540435791,3.2779126167297363,5.722888946533203,3.714464783668518,3.331609606742859,3.647286891937256,5.260692119598389,4.97233772277832,3.8263156414031982,3.2403229475021362,4.113370418548584,3.9801238775253296,2.9687986373901367,3.9716365337371826,7.496375560760498,4.438274621963501,,
3.201324224472046,2.175355553627014,2.166449785232544,2.998070001602173,2.6034739017486572,2.4238669872283936,2.483750581741333,2.513198137283325,2.7287451028823853,2.538202404975891,6.491609334945679,6.121006965637207,3.7984743118286133,3.3881278038024902,4.061252593994141,4.207034587860107,4.100098133087158,3.7565202713012695,3.83288836479187,3.4750341176986694,4.273481369018555,,,,,,,
2.807266116142273,2.1534520387649536,2.0490936040878296,2.3910329341888428,2.4408257007598877,3.564478635787964,4.073147296905518,3.986909866333008,3.0348161458969116,3.8027069568634033,3.880669951438904,3.009682059288025,6.415439605712891,5.156447172164917,4.802798748016357,5.258694887161255,,,,,,,,,,,,
2.9388216733932495,2.2318111658096313,2.5036447048187256,2.8502583503723145,6.484599590301514,3.705501079559326,4.211801290512085,3.859012007713318,6.0849609375,5.488969802856445,4.1136744022369385,3.0761802196502686,3.8375598192214966,2.978298306465149,6.9786317348480225,4.902250289916992,4.743639707565308,3.79544734954834,3.6764315366744995,,,,,,,,,
2.7272298336029053,2.175355553627014,2.0367214679718018,2.298149347305298,2.3845022916793823,2.424660086631775,3.4831560850143433,3.974206566810608,5.703416109085083,3.725560188293457,3.065475821495056,4.703468322753906,3.6520007848739624,3.299078583717346,4.5678815841674805,3.949563980102539,,,,,,,,,,,,
2.998070001602173,2.175355553627014,1.9907379150390625,2.507505416870117,2.8498287200927734,2.572262763977051,2.3956379890441895,3.702094078063965,3.6546634435653687,5.181287527084351,5.818016290664673,3.8339792490005493,4.7832794189453125,4.223707675933838,4.01227593421936,5.446759939193726,3.8565845489501953,,,,,,,,,,,
2.43999707698822,2.1017045974731445,2.25050151348114,2.2127894163131714,2.846034288406372,4.701916456222534,6.604109525680542,3.047362208366394,5.382459402084351,5.721626043319702,3.575252652168274,3.1994130611419678,4.4884912967681885,2.700080990791321,4.130183458328247,,,,,,,,,,,,,
2.4717577695846558,2.173300623893738,2.934499979019165,2.627267599105835,2.4043203592300415,2.883522391319275,3.292300224304199,3.292750120162964,2.5243139266967773,3.1826257705688477,5.185560941696167,4.053479433059692,3.3609366416931152,3.828094720840454,6.374071836471558,4.170884132385254,,,,,,,,,,,,
2.8472646474838257,2.176123023033142,2.396737813949585,2.4945719242095947,2.4408257007598877,4.080002069473267,3.810133457183838,3.6796101331710815,3.5835354328155518,2.996097445487976,3.2543944120407104,4.046451568603516,6.491609334945679,4.66778826713562,4.95617938041687,4.79190468788147,4.89528751373291,4.7936999797821045,4.130183458328247,6.374071836471558,,,,,,,,
2.4406427145004272,2.1851539611816406,2.1884881258010864,2.0033130049705505,3.8779428005218506,4.975111484527588,5.078160762786865,3.7747912406921387,3.2091480493545532,4.531474351882935,3.1839396953582764,2.210153341293335,2.0159592628479004,3.019258737564087,2.9575427770614624,3.0468735694885254,3.0724518299102783,2.7927578687667847,7.021266937255859,4.128874063491821,3.953719735145569,4.798578977584839,4.113496780395508,5.157410144805908,4.487133979797363,,,
2.7905815839767456,2.033976912498474,2.534187078475952,2.2041149139404297,2.174512267112732,2.394019842147827,3.534198522567749,6.491609334945679,4.390301704406738,3.8833141326904297,4.140834093093872,3.944380521774292,3.5690228939056396,3.6843526363372803,3.725512981414795,3.1232335567474365,3.1442540884017944,3.474271535873413,5.192651271820068,,,,,,,,,
2.1690338850021362,4.041730642318726,2.87082839012146,2.397058606147766,2.437052369117737,2.4050627946853638,3.7910985946655273,2.899052619934082,2.687469244003296,2.035112142562866,2.382303476333618,3.1314667463302612,2.800972580909729,3.043885111808777,3.267335057258606,3.037713050842285,4.742862701416016,8.343141078948975,5.530051231384277,4.904172658920288,4.192253112792969,5.072871208190918,6.415439605712891,,,,,
2.1653889417648315,2.1004313230514526,3.047226071357727,4.013223648071289,3.113600730895996,2.555483102798462,2.439195990562439,3.6837090253829956,3.7005614042282104,3.172283411026001,2.785303473472595,3.350951313972473,3.0874876976013184,2.4561859369277954,2.959169626235962,3.250126361846924,2.3311856985092163,5.444117784500122,6.564549684524536,5.176331043243408,5.636691093444824,3.8172742128372192,4.4686713218688965,4.475525140762329,,,,
2.8800119161605835,2.1982421875,2.034093499183655,2.5655652284622192,2.4310154914855957,2.512912631034851,2.512201428413391,2.544826030731201,2.307040214538574,3.4073562622070312,4.138102054595947,3.320691227912903,4.023184299468994,3.5794819593429565,3.725312113761902,6.5209128856658936,6.7177894115448,6.379358291625977,3.8399280309677124,5.164098024368286,3.956499695777893,6.513718128204346,7.167908191680908,,,,,
2.036048173904419,3.0773426294326782,2.9657071828842163,3.178855299949646,2.504652738571167,2.0160595178604126,2.2828248739242554,2.888803482055664,2.7305303812026978,2.8825771808624268,2.733669638633728,3.2844643592834473,3.7751846313476562,3.4729350805282593,3.600265145301819,2.7936084270477295,3.292037606239319,3.1070154905319214,3.151365876197815,6.361438035964966,5.243675231933594,5.2632529735565186,6.478874444961548,4.906921863555908,4.228546857833862,5.637341499328613,,
2.871902346611023,2.175355553627014,1.9863338470458984,2.0324766635894775,2.5765057802200317,2.795788288116455,2.7383644580841064,2.3753507137298584,2.458763837814331,3.865388512611389,5.065004825592041,4.131354808807373,3.708943724632263,3.4438153505325317,3.288020133972168,3.2662241458892822,3.3558422327041626,3.7263017892837524,5.773092746734619,5.943458080291748,4.521968603134155,,,,,,,
3.0954363346099854,2.062351942062378,2.6660571098327637,2.4971953630447388,2.2724193334579468,2.0150712728500366,2.7133593559265137,2.7949209213256836,6.491609334945679,3.9502437114715576,4.033552885055542,3.6721653938293457,3.3007261753082275,3.4020997285842896,6.379358291625977,5.463663339614868,,,,,,,,,,,,
2.792986750602722,2.0628960132598877,2.5107184648513794,2.716174602508545,2.2479593753814697,2.170435309410095,5.68415379524231,5.435379981994629,2.903706908226013,3.8799355030059814,3.1555583477020264,4.270291805267334,5.536214828491211,4.848724842071533,4.848165988922119,,,,,,,,,,,,,
2.3650134801864624,2.081616997718811,1.8201252222061157,3.065142035484314,2.9309996366500854,3.197083353996277,2.9027211666107178,2.554506778717041,2.4600521326065063,3.353259563446045,3.694879412651062,3.339964509010315,2.4991461038589478,2.8148586750030518,2.8317888975143433,3.140921711921692,3.2583385705947876,3.193825364112854,6.858393430709839,3.9711655378341675,5.223223686218262,4.310476541519165,6.07200813293457,4.2115702629089355,4.103341817855835,,,
2.789953112602234,2.169612169265747,2.0189226865768433,2.4634019136428833,2.503181219100952,6.455804824829102,3.810484290122986,3.123489022254944,6.152371644973755,3.835794687271118,3.104960322380066,5.072871208190918,3.600906491279602,3.5868091583251953,4.037786483764648,3.9723126888275146,3.4018598794937134,2.830723524093628,3.3318543434143066,5.530563592910767,4.561216115951538,4.136366128921509,4.463756799697876,,,,,
2.5128793716430664,2.3866621255874634,2.194591999053955,2.0339385271072388,2.0818393230438232,3.077965497970581,3.4964107275009155,2.9455790519714355,2.537569522857666,3.072437286376953,5.185560941696167,3.479424476623535,2.9165165424346924,2.5347559452056885,3.264087677001953,4.519451379776001,5.027117967605591,4.515084266662598,3.7540327310562134,4.463756799697876,,,,,,,,
2.510188579559326,3.1314667463302612,2.8975226879119873,2.685874581336975,2.469640612602234,2.396998882293701,2.813672661781311,3.256420612335205,2.873020648956299,4.615552663803101,4.130576848983765,5.395723104476929,4.742904424667358,6.388040065765381,2.954038143157959,4.2546772956848145,,,,,,,,,,,,
3.1859676837921143,2.5128793716430664,2.0943154096603394,2.2657155990600586,2.013659715652466,2.2169790267944336,2.599587917327881,3.129107713699341,4.833330869674683,5.603659391403198,4.167284965515137,3.8315540552139282,3.3683063983917236,3.6693918704986572,5.036850214004517,5.817073106765747,6.325238943099976,,,,,,,,,,,
2.1088826656341553,2.6442400217056274,2.801742196083069,3.1442911624908447,3.337986707687378,2.949828267097473,2.5142539739608765,3.2204058170318604,2.884330630302429,5.164504289627075,6.659818887710571,4.197371482849121,3.8136496543884277,5.164098024368286,4.494997501373291,3.6966865062713623,4.192253112792969,4.1597044467926025,6.374071836471558,,,,,,,,,
2.9340521097183228,3.468384623527527,3.113600730895996,2.4514684677124023,2.1731820106506348,2.348860025405884,3.3867732286453247,2.8730766773223877,3.702094078063965,2.6559882164001465,2.6893965005874634,2.7873133420944214,3.367778182029724,2.744813084602356,5.156916856765747,5.097113370895386,7.0613603591918945,5.782366037368774,4.701916456222534,4.34067440032959,6.5139031410217285,5.7577831745147705,5.437923192977905,5.514228582382202,4.152705192565918,,,
3.0687307119369507,2.3397010564804077,1.9880741238594055,2.036714553833008,2.5303518772125244,9.32406759262085,5.382350206375122,6.755065202713013,3.6106022596359253,5.693161964416504,4.267848253250122,3.3701900243759155,6.07621431350708,3.79204261302948,3.296877384185791,3.304712176322937,4.7611119747161865,4.113370418548584,4.848165988922119,4.9063050746917725,,,,,,,,
2.169612169265747,1.9880334734916687,2.0274791717529297,2.9456772804260254,3.084892988204956,2.6154937744140625,2.737355947494507,3.694879412651062,3.009682059288025,3.2507208585739136,2.2906473875045776,4.083164930343628,3.959261894226074,6.604109525680542,4.43028998374939,5.463358640670776,5.818462133407593,,,,,,,,,,,
3.255046010017395,2.169214606285095,2.9953426122665405,2.931425094604492,3.0076907873153687,2.6221197843551636,2.4692094326019287,2.247433304786682,2.7967658042907715,2.6195722818374634,2.691502332687378,2.487285017967224,4.803847551345825,3.700884461402893,3.7752106189727783,6.66952657699585,5.377935409545898,4.504718542098999,3.875695586204529,3.2633363008499146,6.623440265655518,,,,,,,
2.9437551498413086,2.175355553627014,2.4523026943206787,3.5306895971298218,7.121131420135498,4.755482196807861,3.7059773206710815,4.331518888473511,6.958147764205933,4.280985116958618,3.8136496543884277,3.6431108713150024,3.5084800720214844,5.238129377365112,3.244470715522766,3.7922592163085938,3.2584025859832764,3.3642427921295166,3.306801915168762,6.338470697402954,4.166211366653442,,,,,,,
3.0704574584960938,2.1751551628112793,2.0367214679718018,2.320560574531555,2.562165379524231,2.675347924232483,2.513198137283325,2.7305532693862915,3.7741626501083374,3.0869513750076294,3.3198187351226807,3.170343041419983,6.604109525680542,4.459912300109863,5.100639581680298,4.252161026000977,5.027409553527832,4.487110376358032,,,,,,,,,,
2.73836350440979,2.191324830055237,2.5291143655776978,3.774353265762329,3.228452205657959,3.032696843147278,2.978211522102356,3.7029725313186646,2.9119365215301514,3.009682059288025,2.8939385414123535,2.844992160797119,6.4221436977386475,3.9710501432418823,4.280941724777222,5.81348180770874,4.866596937179565,4.178061485290527,4.305418014526367,,,,,,,,,
2.5040875673294067,2.036714553833008,2.395887017250061,2.898267984390259,2.9013354778289795,3.902496337890625,2.7717275619506836,2.518460988998413,3.8179363012313843,3.238290309906006,2.5359914302825928,3.1906533241271973,6.491609334945679,5.540302753448486,4.282386779785156,4.983497142791748,,,,,,,,,,,,
2.8054388761520386,2.306203246116638,2.529856562614441,2.0150712728500366,3.702094078063965,2.974806785583496,3.5120270252227783,5.248274564743042,3.8038913011550903,4.611192464828491,6.4221436977386475,4.209019422531128,4.61782693862915,5.0616326332092285,3.734368324279785,4.746897220611572,4.711574077606201,4.22334361076355,,,,,,,,,,
2.300224542617798,2.0357636213302612,2.2071691751480103,3.2423524856567383,2.574787735939026,3.6427717208862305,2.5160011053085327,3.0115045309066772,2.850143313407898,3.44861102104187,3.608913779258728,2.773036479949951,5.553913354873657,3.9867360591888428,6.412684917449951,3.894968032836914,4.1950767040252686,3.801166534423828,4.225269079208374,3.9094043970108032,,,,,,,,
3.2482845783233643,2.175355553627014,2.0363540649414062,2.8425631523132324,3.1793678998947144,2.6577707529067993,2.508233666419983,2.4577521085739136,2.7180237770080566,3.8179363012313843,3.470787525177002,3.701941132545471,4.982110261917114,6.9801459312438965,4.864009857177734,4.843994140625,4.031682729721069,5.784148454666138,,,,,,,,,,
2.9388216733932495,2.0504488945007324,2.3784632682800293,2.0900405645370483,2.3412612676620483,2.1406880617141724,2.3279006481170654,2.4503560066223145,2.5898935794830322,2.244444489479065,3.835794687271118,3.3488569259643555,6.491609334945679,4.499263763427734,5.117826461791992,4.331468343734741,4.4992406368255615,3.706630825996399,3.3178553581237793,3.1603338718414307,4.742904424667358,4.2606775760650635,5.749855279922485,4.026512384414673,,,,
2.396135091781616,2.1088826656341553,2.088015079498291,2.9640252590179443,2.847814202308655,2.9750494956970215,2.7077951431274414,2.6166642904281616,2.652666926383972,2.691418766975403,2.814053773880005,4.073147296905518,2.9875588417053223,3.67035174369812,2.7966701984405518,3.4427738189697266,7.103046655654907,6.491609334945679,6.374071836471558,,,,,,,,,
2.7904146909713745,2.1982421875,2.5034323930740356,2.638743758201599,2.2071467638015747,3.18797767162323,3.816847324371338,3.821809768676758,3.3137859106063843,3.5992079973220825,3.633407473564148,4.009027481079102,3.2610303163528442,6.823185205459595,5.568543195724487,,,,,,,,,,,,,
3.247749447822571,2.1855194568634033,2.6797062158584595,3.0168392658233643,2.9980450868606567,3.1476666927337646,2.9124783277511597,2.7178183794021606,2.5215708017349243,2.6683058738708496,5.1015098094940186,3.952197551727295,3.9778831005096436,3.5361660718917847,3.7008050680160522,3.2745176553726196,3.477665424346924,5.36327338218689,6.427173852920532,2.245385766029358,3.0900031328201294,2.813845992088318,,,,,,
3.1910349130630493,2.033976912498474,2.882896065711975,2.8726701736450195,2.173852562904358,2.5896401405334473,2.2646846771240234,2.7253732681274414,2.2849701642990112,5.633070468902588,3.9778831005096436,3.6315232515335083,3.8037880659103394,3.5129759311676025,3.642370343208313,7.123163461685181,6.379358291625977,5.79523777961731,,,,,,,,,,
2.4998499155044556,2.168686270713806,2.071467161178589,1.9913799166679382,2.7837984561920166,3.651319980621338,2.816201329231262,3.1396178007125854,3.6189640760421753,3.0678597688674927,3.350951313972473,2.8882330656051636,2.9420409202575684,3.2127243280410767,2.514492392539978,2.033976912498474,2.298151969909668,3.025991201400757,6.491609334945679,4.832071542739868,4.889965772628784,5.637634754180908,4.086924076080322,3.8548898696899414,,,,
2.7904146909713745,2.0587761402130127,2.3907018899917603,2.6768698692321777,2.2729814052581787,3.702094078063965,3.5452722311019897,3.0107086896896362,3.0189825296401978,3.2518014907836914,6.652118682861328,8.778681755065918,5.930178642272949,4.745583772659302,4.210201740264893,,,,,,,,,,,,,
2.7274484634399414,2.034093499183655,2.5083359479904175,2.352944254875183,2.2308825254440308,2.264403820037842,2.4515888690948486,2.2064895629882812,4.053479433059692,3.1080448627471924,3.6169368028640747,3.671879768371582,3.3214367628097534,3.314634323120117,3.76472806930542,3.8895485401153564,6.48836874961853,6.652118682861328,7.01153564453125,,,,,,,,,
2.7905815839767456,2.169612169265747,2.4961715936660767,2.3397010564804077,2.2190284729003906,2.4690663814544678,3.79204261302948,3.173501133918762,3.009682059288025,3.2511842250823975,3.479376435279846,3.5142500400543213,5.185560941696167,6.6157238483428955,5.523286819458008,3.8033761978149414,4.223707675933838,,,,,,,,,,,
3.0651735067367554,2.036714553833008,2.9239673614501953,2.351640820503235,2.7865490913391113,2.6788612604141235,2.2621970176696777,3.0051974058151245,5.220057010650635,3.7005717754364014,4.229418754577637,3.6505343914031982,3.410755157470703,4.232196569442749,3.7248895168304443,6.482812881469727,3.3706588745117188,3.824259877204895,3.57280170917511,4.559966325759888,4.483234643936157,4.141544818878174,3.195106267929077,3.628355026245117,3.4256266355514526,,,
2.788724660873413,2.174457311630249,2.6309021711349487,2.2607659101486206,2.3812116384506226,3.646267533302307,4.41422700881958,3.1935442686080933,3.185778260231018,3.5645980834960938,3.37506639957428,3.270936369895935,3.4235363006591797,6.625119924545288,5.726500511169434,5.636691093444824,5.523967742919922,4.321741819381714,,,,,,,,,,
