0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.030764102935791,2.402055263519287,2.060583710670471,2.6735076904296875,2.5673638582229614,5.903365612030029,3.512550115585327,4.356184959411621,3.487036943435669,6.507764101028442,4.922466516494751,4.659454584121704,4.419827699661255,3.806531548500061,,,,,,,,,,
2.3757147789001465,2.288633346557617,2.407527804374695,2.3207119703292847,3.6322076320648193,3.0896718502044678,2.649374485015869,2.5894869565963745,3.876100778579712,3.622290253639221,3.8043746948242188,3.475694417953491,3.9502437114715576,9.01673936843872,,,,,,,,,,
3.0105217695236206,2.397239565849304,1.9462634921073914,2.550008773803711,2.9386024475097656,5.805500030517578,3.3256715536117554,4.260621547698975,4.239593505859375,5.1424150466918945,4.443150997161865,5.63803243637085,3.798871874809265,,,,,,,,,,,
3.0051859617233276,2.2736047506332397,1.851402997970581,2.0912872552871704,2.7040127515792847,2.6829901933670044,2.4059433937072754,2.791777491569519,4.138975381851196,5.5647337436676025,3.8431941270828247,4.976407766342163,4.5625951290130615,6.456921815872192,4.4209301471710205,3.8220030069351196,3.052685856819153,3.7872931957244873,4.916335105895996,8.824343204498291,5.691840648651123,,,
3.0460445880889893,2.184854745864868,2.3796528577804565,2.7058911323547363,2.847179889678955,2.884312391281128,2.7886593341827393,5.482012748718262,4.550714731216431,4.907347917556763,3.320792317390442,3.8220030069351196,4.42310357093811,3.616225242614746,5.11617112159729,,,,,,,,,
3.0704487562179565,2.920729160308838,2.7986663579940796,2.3645273447036743,1.8436360955238342,2.3807778358459473,2.525119423866272,2.552340507507324,5.164309740066528,3.8578453063964844,8.53482961654663,3.4162545204162598,3.9414252042770386,3.11362361907959,3.8331037759780884,3.511821150779724,4.961749315261841,3.7883161306381226,3.3762543201446533,3.2592228651046753,5.8066675662994385,4.3070597648620605,5.240764141082764,
3.0455217361450195,2.3761426210403442,2.131259799003601,2.2877625226974487,2.872929573059082,2.5590380430221558,4.138343095779419,7.519345283508301,4.800932168960571,3.548291563987732,3.2512367963790894,3.320265769958496,4.964637041091919,4.419827699661255,,,,,,,,,,
3.064953088760376,2.273048520088196,1.940044343471527,2.928170323371887,2.5069870948791504,2.8970179557800293,2.7403098344802856,3.7035640478134155,5.15519642829895,3.828010678291321,4.270747423171997,5.173767328262329,3.9514858722686768,3.601883292198181,4.723466873168945,,,,,,,,,
3.0954363346099854,2.222478151321411,2.375448226928711,2.543599843978882,2.8073835372924805,2.6844948530197144,2.7988147735595703,6.085844993591309,3.9825551509857178,3.7757151126861572,3.9550464153289795,3.320845603942871,3.3155770301818848,3.2219648361206055,4.9715576171875,,,,,,,,,
2.689512610435486,2.382127523422241,2.151612639427185,2.0446614027023315,2.3203530311584473,4.312811851501465,4.8762335777282715,3.3195513486862183,3.0991536378860474,5.092886209487915,3.8036593198776245,3.529151678085327,2.9689929485321045,2.3207119703292847,3.1597354412078857,4.907347917556763,3.7068814039230347,5.888978481292725,4.437493085861206,,,,,
3.0394322872161865,2.5829049348831177,2.3207062482833862,1.9451041221618652,2.3665943145751953,2.7348865270614624,3.845911145210266,5.520183801651001,4.136975526809692,5.154859304428101,4.963395595550537,5.649882793426514,4.436588525772095,5.149985313415527,,,,,,,,,,
3.835699200630188,2.8150930404663086,3.4840075969696045,5.520183801651001,8.781995296478271,4.799140930175781,3.9470452070236206,2.1832958459854126,2.1244728565216064,2.531118631362915,3.223974585533142,2.8363226652145386,2.4432796239852905,4.310831308364868,3.3636738061904907,8.332719326019287,,,,,,,,
3.0105217695236206,2.3509087562561035,2.061374068260193,2.5991153717041016,2.5511008501052856,2.519338607788086,2.8617206811904907,2.297140121459961,5.489001274108887,3.696418285369873,4.192187786102295,5.903365612030029,3.841239809989929,4.806445837020874,4.112383246421814,3.313974142074585,3.306324601173401,5.354886293411255,4.403264045715332,3.7908371686935425,3.7382150888442993,4.2552711963653564,4.907347917556763,
3.1234265565872192,2.6721959114074707,2.864627242088318,2.158655047416687,2.5574727058410645,2.3741438388824463,2.9046478271484375,2.5069870948791504,2.341934323310852,2.85750675201416,5.171275615692139,3.8588963747024536,3.4995449781417847,3.9487677812576294,5.183915138244629,4.400625467300415,4.907347917556763,3.4825446605682373,6.246371746063232,3.796740770339966,3.768504023551941,5.1173694133758545,4.390365839004517,4.401016712188721
3.011715531349182,2.1528619527816772,2.443163514137268,2.472041368484497,2.4141528606414795,2.7870023250579834,2.3103251457214355,3.7346062660217285,3.500403881072998,4.037632942199707,5.056726455688477,3.325732111930847,4.315547704696655,4.393777370452881,3.3179922103881836,5.511441946029663,,,,,,,,
3.114936947822571,2.15268337726593,2.9291781187057495,2.6800326108932495,2.4915125370025635,2.7119386196136475,2.3209242820739746,2.66645884513855,3.752637505531311,5.129695177078247,4.853702545166016,3.782750368118286,3.6880710124969482,4.649505376815796,3.83626925945282,3.524460792541504,3.4092509746551514,3.293808102607727,4.9343321323394775,5.897239923477173,4.911778926849365,5.3976898193359375,,
3.0953458547592163,2.42181396484375,2.10711669921875,1.8664623498916626,2.6917558908462524,2.3193010091781616,2.7838594913482666,2.334606647491455,4.193436622619629,3.5015288591384888,3.8406091928482056,3.5112526416778564,4.808323621749878,4.466801404953003,4.486257076263428,5.675384998321533,3.738899350166321,4.897443771362305,,,,,,
2.8060919046401978,2.3755664825439453,2.1823387145996094,3.12347948551178,7.553874969482422,5.979008913040161,5.02700662612915,4.387821912765503,7.31953501701355,2.4218297004699707,4.807281732559204,3.6914879083633423,3.359843611717224,,,,,,,,,,,
2.329289197921753,2.8423949480056763,2.0035468339920044,2.4838424921035767,3.141255736351013,3.1286516189575195,5.140054225921631,4.1487390995025635,3.8102389574050903,4.7182745933532715,2.9965776205062866,6.085844993591309,3.0949591398239136,2.4774320125579834,4.480348348617554,4.830945730209351,5.149985313415527,3.712301015853882,3.8360034227371216,,,,,
2.923255681991577,3.0917364358901978,2.558921456336975,1.9462634921073914,2.527556538581848,3.1234265565872192,2.2114408016204834,5.164309740066528,4.142014741897583,3.8578453063964844,3.8431941270828247,4.494931936264038,3.3817665576934814,3.8210322856903076,4.403264045715332,3.192030429840088,5.115528583526611,,,,,,,
3.082706093788147,2.7937769889831543,2.3628517389297485,2.215620756149292,2.7517257928848267,2.6253821849823,2.525119423866272,2.872929573059082,2.0622657537460327,5.164309740066528,4.432251930236816,3.8696590662002563,5.688359975814819,4.758843898773193,3.31070339679718,4.20693039894104,4.403264045715332,3.515498995780945,2.3723626136779785,3.8646003007888794,,,,
2.9868788719177246,1.9507259130477905,2.2425248622894287,2.811544895172119,2.82398784160614,2.502581238746643,2.5586031675338745,2.4915125370025635,4.873862266540527,5.072078466415405,5.103738307952881,8.38613748550415,5.013062000274658,3.580702304840088,3.966347813606262,3.80603563785553,3.78876268863678,2.842737913131714,2.6351053714752197,6.687668800354004,3.9747482538223267,3.9778367280960083,3.581901431083679,5.301080942153931
2.9678159952163696,1.9768664240837097,2.5206470489501953,2.199380040168762,2.42095685005188,2.369485855102539,2.289724111557007,2.8497177362442017,3.8613628149032593,5.979008913040161,4.116836309432983,5.507590293884277,4.311583757400513,3.193865180015564,5.106937408447266,4.083658933639526,4.3912646770477295,,,,,,,
2.8365089893341064,3.062808632850647,2.2761049270629883,2.94281804561615,2.6325533390045166,2.0119237899780273,2.568576216697693,2.6987974643707275,4.833780527114868,2.5056540966033936,5.965893268585205,4.135342597961426,4.416820049285889,8.895428657531738,5.407000780105591,3.9605711698532104,,,,,,,,
3.0724518299102783,2.7349504232406616,2.218010902404785,2.9589765071868896,2.1799399852752686,2.545901894569397,5.234353303909302,3.839771866798401,5.805500030517578,4.800932168960571,4.007305383682251,3.8445409536361694,3.469317078590393,3.806531548500061,5.897239923477173,4.14005708694458,,,,,,,,
3.100982904434204,2.1911282539367676,2.525119423866272,2.480668067932129,2.477227807044983,5.805749893188477,4.710908651351929,3.77227520942688,3.1923584938049316,3.4888285398483276,3.7625010013580322,4.937965393066406,4.620407819747925,4.808323621749878,4.079148769378662,5.574550628662109,,,,,,,,
2.2734005451202393,2.066721200942993,2.042595386505127,2.4452481269836426,2.7342987060546875,3.1113377809524536,2.3207119703292847,4.844861745834351,5.638612270355225,8.852482318878174,4.175531625747681,5.061976909637451,4.656590461730957,5.133958101272583,3.2376291751861572,5.1416404247283936,2.9052770137786865,2.6794755458831787,2.7540000677108765,4.955337762832642,,,,
3.237605571746826,2.863266110420227,2.369346022605896,2.1381020545959473,3.307702898979187,2.593095302581787,2.5204312801361084,2.987210988998413,5.805500030517578,4.2573535442352295,2.7359880208969116,6.345179796218872,2.9551883935928345,4.582400321960449,4.006192207336426,2.69179904460907,3.880280613899231,4.798205614089966,3.81939435005188,5.0632288455963135,4.068460702896118,5.463654041290283,,
2.397239565849304,1.9451041221618652,2.8160057067871094,3.1286516189575195,3.630385398864746,3.7852061986923218,2.6598938703536987,2.5556323528289795,2.5056540966033936,3.1994621753692627,4.135316848754883,4.907390594482422,6.1168131828308105,4.722416162490845,3.829724907875061,4.202769994735718,5.43896222114563,,,,,,,
3.0460445880889893,1.9511353373527527,2.0595526695251465,2.5557960271835327,2.473750114440918,2.382015824317932,2.967321276664734,2.0912872552871704,2.3193010091781616,2.8438926935195923,5.489001274108887,3.8641412258148193,3.865646004676819,3.522035002708435,3.2549889087677,4.816501140594482,3.8298966884613037,4.778788805007935,,,,,,
2.986627459526062,3.2218515872955322,2.306203246116638,2.1829378604888916,3.417648673057556,3.474665880203247,3.824265480041504,3.0507471561431885,2.5400445461273193,3.2699697017669678,2.7111077308654785,2.38138210773468,4.827552080154419,4.135733366012573,3.2162516117095947,3.0251885652542114,4.267285346984863,5.49480128288269,4.389253854751587,,,,,
2.943981885910034,2.3912100791931152,1.971586525440216,2.864990472793579,2.567294120788574,5.164309740066528,4.840868949890137,3.8220030069351196,4.61608362197876,2.9687271118164062,3.3520848751068115,4.976089715957642,3.04037868976593,4.391450881958008,,,,,,,,,,
2.9222757816314697,2.3246543407440186,1.8501261472702026,3.5545789003372192,5.382768869400024,5.54102635383606,3.212349057197571,5.136456251144409,4.510705232620239,3.855716586112976,3.135488986968994,2.9216195344924927,3.844499349594116,4.620407819747925,3.5394915342330933,4.030886650085449,2.398746371269226,4.724021911621094,3.7980620861053467,4.725907325744629,5.658304929733276,8.977972507476807,4.800060749053955,
3.0702956914901733,2.8688416481018066,2.307904601097107,2.3564590215682983,2.0548752546310425,2.6249102354049683,2.63769268989563,4.152004957199097,4.175354957580566,3.6057519912719727,3.4854100942611694,6.5138020515441895,4.700045347213745,4.9960784912109375,4.270635366439819,5.802192449569702,3.6415754556655884,3.4671518802642822,3.881072759628296,5.491570472717285,4.727601528167725,4.446664333343506,,
2.9677735567092896,2.5699700117111206,2.3226672410964966,2.369540810585022,2.6361905336380005,2.793902039527893,4.152004957199097,4.870888710021973,3.486127734184265,4.82078742980957,3.7327845096588135,3.9514858722686768,5.9426186084747314,,,,,,,,,,,
3.1010072231292725,2.3669931888580322,2.872929573059082,2.6730539798736572,2.795462727546692,5.455604314804077,3.24329149723053,5.891558408737183,3.8210322856903076,3.217179775238037,4.905269145965576,3.7962969541549683,4.2038819789886475,3.514146327972412,,,,,,,,,,
3.5604326725006104,2.1311835050582886,2.6179224252700806,2.94490647315979,2.3969969749450684,2.385118246078491,2.5545188188552856,3.195507764816284,3.2897870540618896,4.699137210845947,3.630385398864746,4.4299585819244385,5.081918954849243,5.766857385635376,3.1065601110458374,2.5056540966033936,2.6234623193740845,3.8268303871154785,5.20231032371521,3.786904215812683,6.628803730010986,4.800060749053955,,
3.0954363346099854,2.397239565849304,1.9871883988380432,2.7491116523742676,2.8435460329055786,2.465488910675049,2.8654919862747192,2.795462727546692,4.957422971725464,3.5496238470077515,4.061592102050781,4.934552431106567,5.436572790145874,5.011137247085571,,,,,,,,,,
3.4748531579971313,5.797173023223877,3.0928473472595215,2.4394174814224243,2.2734005451202393,2.467281222343445,3.7604116201400757,3.997419595718384,3.737972378730774,5.082624912261963,3.8384517431259155,4.360263347625732,3.001834511756897,4.0320000648498535,3.9177045822143555,4.922466516494751,,,,,,,,
3.0475176572799683,2.4817951917648315,1.8815593719482422,2.649701952934265,2.2608914375305176,3.030764102935791,2.3207119703292847,8.768537998199463,5.709221124649048,5.336996078491211,5.04593563079834,4.925688743591309,3.9513577222824097,5.117163896560669,5.192651271820068,,,,,,,,,
2.7234607934951782,2.3281437158584595,1.7353654503822327,2.388715624809265,3.272948145866394,5.955107927322388,3.1963486671447754,3.8368057012557983,2.842737913131714,3.8557854890823364,4.270635366439819,3.595324754714966,4.67128849029541,3.8220030069351196,5.8662590980529785,3.8472665548324585,4.115943670272827,,,,,,,
3.06120765209198,2.2761049270629883,2.5471800565719604,2.5567786693573,2.418658494949341,4.137406349182129,5.382768869400024,4.800932168960571,3.7011340856552124,3.83865487575531,3.1438547372817993,3.4888285398483276,3.9500513076782227,5.890557289123535,4.423233985900879,5.0943944454193115,,,,,,,,
2.4659903049468994,2.9500397443771362,2.531973361968994,2.061374068260193,3.0225454568862915,4.138343095779419,7.137617826461792,5.156869649887085,3.81228768825531,2.886730670928955,3.116559147834778,3.1251204013824463,6.406989336013794,3.8422056436538696,4.725907325744629,,,,,,,,,
3.0704487562179565,2.3640029430389404,2.2439382076263428,2.0457592010498047,1.9511353373527527,2.5014801025390625,2.6872843503952026,2.6811611652374268,2.8654919862747192,3.814141869544983,8.819171905517578,4.421010971069336,3.6284492015838623,3.7878048419952393,3.352420687675476,8.824343204498291,,,,,,,,
1.7542587518692017,2.922911763191223,2.217692017555237,2.368034243583679,2.548776626586914,5.220057010650635,3.1301021575927734,5.0378336906433105,6.708627223968506,3.3412431478500366,3.829245448112488,3.9635056257247925,4.949775218963623,4.592247486114502,3.5294426679611206,4.538667917251587,,,,,,,,
3.0112345218658447,2.356664299964905,2.164898157119751,2.4690006971359253,2.7870023250579834,2.2731032371520996,4.9034199714660645,3.625693440437317,3.865646004676819,3.613292098045349,4.156985521316528,4.937965393066406,5.80517578125,3.7484878301620483,4.390751838684082,3.953843355178833,,,,,,,,
2.769347310066223,2.390320062637329,2.519338607788086,3.2216328382492065,2.4703073501586914,2.740958094596863,3.4865108728408813,2.9624435901641846,3.869554042816162,3.982839584350586,5.220057010650635,6.085844993591309,3.9131287336349487,3.6402653455734253,4.82078742980957,3.1849470138549805,3.786457657814026,2.864627242088318,4.493658542633057,,,,,
3.0702956914901733,2.356664299964905,2.3544641733169556,2.106809377670288,2.958143949508667,2.9428822994232178,2.56938099861145,2.4711594581604004,2.3884575366973877,2.8364375829696655,2.357133626937866,5.914150953292847,3.630385398864746,3.736923098564148,4.756749629974365,3.53779399394989,3.30914568901062,3.83055579662323,3.7755751609802246,4.270060062408447,3.4290915727615356,4.429084539413452,,
2.9644863605499268,2.6858367919921875,2.15268337726593,2.294203996658325,2.50800621509552,2.751848578453064,3.841219186782837,3.450916290283203,6.1104278564453125,5.117163896560669,4.647111415863037,4.502503156661987,3.3079737424850464,,,,,,,,,,,
3.096728801727295,2.4226654767990112,2.1829378604888916,2.7020612955093384,2.766380548477173,2.6857481002807617,2.632416605949402,4.820038795471191,4.896597623825073,3.7598979473114014,4.490927219390869,5.4939796924591064,3.945233106613159,3.5895310640335083,4.785043478012085,,,,,,,,,
3.045572280883789,2.3792827129364014,2.0862642526626587,2.443132758140564,2.7821450233459473,2.8642088174819946,2.795462727546692,2.7959131002426147,3.5008047819137573,4.739967346191406,5.259858846664429,4.718497276306152,5.852754831314087,5.4153056144714355,4.71449613571167,3.709501028060913,3.449384570121765,,,,,,,
3.0460445880889893,2.15268337726593,3.0343844890594482,2.4883068799972534,2.6595958471298218,2.518434524536133,4.150699853897095,8.75925350189209,5.76653528213501,6.064196586608887,3.8384517431259155,3.905574321746826,3.8246986865997314,3.1401937007904053,4.961749315261841,4.398324966430664,3.6352481842041016,3.1539372205734253,,,,,,
3.0954363346099854,2.6888245344161987,2.971062183380127,2.1216901540756226,2.3556928634643555,2.1283456087112427,4.274649620056152,3.8546353578567505,3.847626566886902,3.994723320007324,3.8382463455200195,3.454698324203491,5.28271746635437,5.185186147689819,4.876354455947876,4.4535863399505615,,,,,,,,
2.8253098726272583,2.369346022605896,2.2486841678619385,2.110113263130188,2.766088843345642,2.4699817895889282,2.4234886169433594,2.7295175790786743,3.1084452867507935,3.687502384185791,3.4358482360839844,3.9472192525863647,4.817107677459717,3.2459511756896973,4.1380774974823,4.932392120361328,3.8228604793548584,4.390365839004517,4.177199125289917,,,,,
3.0057389736175537,2.184854745864868,2.5557960271835327,2.671740412712097,2.776148796081543,2.375430464744568,2.861803412437439,5.300021648406982,3.8613628149032593,5.751359939575195,4.40827476978302,4.758843898773193,3.9502437114715576,3.3340736627578735,5.663813352584839,,,,,,,,,
2.8795113563537598,2.108256697654724,2.70781409740448,2.4451379776000977,3.111897110939026,3.1370421648025513,4.127501010894775,2.813505172729492,2.90549099445343,2.3961340188980103,4.770800352096558,5.7974677085876465,2.847179889678955,2.947880983352661,3.7316017150878906,5.548393964767456,,,,,,,,
3.0112345218658447,2.1650900840759277,2.68170964717865,2.545326352119446,2.402586817741394,2.375430464744568,2.864627242088318,5.234353303909302,3.4412320852279663,3.839771866798401,5.350201368331909,4.964470148086548,3.2880698442459106,3.6056147813796997,3.5048691034317017,3.7818683385849,3.7767962217330933,4.403264045715332,3.7962969541549683,5.402509450912476,,,,
3.045572280883789,2.4817951917648315,2.3473387956619263,2.130009651184082,2.9587024450302124,2.781824231147766,2.8642088174819946,2.3103251457214355,2.795462727546692,5.186331510543823,5.113611936569214,4.252504825592041,4.1457390785217285,3.80603563785553,3.4838699102401733,4.816864490509033,5.120603561401367,4.3912646770477295,3.8448164463043213,,,,,
2.182114839553833,1.9433134198188782,2.3466391563415527,2.888474225997925,3.1234265565872192,2.926304340362549,2.5400445461273193,2.5876458883285522,4.517409324645996,3.7035640478134155,5.708927631378174,3.61381459236145,3.8079895973205566,3.0710370540618896,5.117163896560669,4.620018243789673,4.904515027999878,,,,,,,
3.101353406906128,2.164898157119751,2.4690006971359253,2.186652421951294,2.5069870948791504,2.8662736415863037,3.0506415367126465,3.5043458938598633,4.315547704696655,3.383412718772888,4.028893947601318,3.947295308113098,5.675384998321533,5.278837442398071,,,,,,,,,,
3.0704487562179565,2.1911282539367676,2.5379319190979004,2.7970173358917236,2.967321276664734,2.433405876159668,5.805500030517578,3.3899139165878296,4.8659210205078125,3.8445409536361694,3.3082882165908813,4.827529668807983,5.511441946029663,4.907347917556763,3.7828025817871094,,,,,,,,,
3.0112345218658447,2.1809483766555786,2.4949405193328857,2.7518380880355835,2.3608922958374023,2.8647260665893555,2.8662455081939697,5.163669109344482,3.630385398864746,6.687668800354004,4.9026288986206055,3.135199189186096,4.043165683746338,3.889880895614624,3.40855872631073,6.602604150772095,3.0171631574630737,3.844179153442383,3.1048868894577026,4.6033947467803955,4.202769994735718,,,
2.864781141281128,3.4290322065353394,2.4044837951660156,2.5559316873550415,2.2873464822769165,3.7733123302459717,3.140743374824524,2.7873133420944214,3.2241768836975098,2.8150930404663086,5.234503984451294,5.704666614532471,4.948045969009399,5.059252738952637,4.97257399559021,4.405925512313843,3.9514858722686768,,,,,,,
3.0954363346099854,2.061374068260193,2.3796528577804565,2.5530471801757812,2.4711594581604004,2.0119237899780273,3.8872103691101074,5.609848260879517,5.201971530914307,3.81291401386261,3.7796499729156494,4.131329774856567,4.961749315261841,,,,,,,,,,,
2.3246543407440186,3.4122573137283325,3.4328253269195557,2.835372805595398,2.9135968685150146,2.7503881454467773,2.974557042121887,3.548869252204895,5.569119215011597,5.509213447570801,5.1948041915893555,3.5285611152648926,6.258053541183472,3.2996795177459717,4.139965057373047,,,,,,,,,
2.8948824405670166,2.1313222646713257,2.6877732276916504,2.4458703994750977,2.3802937269210815,2.320913791656494,2.5210492610931396,4.587610721588135,8.819171905517578,3.1146225929260254,5.136456251144409,5.702255725860596,4.30460000038147,3.8121758699417114,3.2143296003341675,3.5008842945098877,3.2468979358673096,4.776846170425415,5.072141647338867,4.59715723991394,3.515498995780945,,,
4.3160645961761475,5.164309740066528,8.86816120147705,5.736595869064331,2.9644863605499268,2.199380040168762,2.6857481002807617,2.3362396955490112,2.418779492378235,2.6365829706192017,3.7421892881393433,3.3310461044311523,5.183915138244629,5.057188510894775,4.799140930175781,4.738085985183716,3.8310458660125732,5.507590293884277,5.41935658454895,4.23321795463562,,,,
3.0460445880889893,2.3246543407440186,1.9433134198188782,2.502646803855896,2.5383020639419556,2.794876217842102,3.7733761072158813,3.4387401342391968,3.129797101020813,6.1104278564453125,5.221219301223755,3.9255019426345825,4.958298444747925,5.675384998321533,5.117163896560669,3.274660348892212,,,,,,,,
2.381696343421936,2.0470547676086426,2.9078339338302612,3.121187925338745,3.8566744327545166,7.054346561431885,5.234503984451294,3.2265708446502686,3.100501298904419,3.786904215812683,3.70449161529541,4.907347917556763,4.723466873168945,,,,,,,,,,,
3.045572280883789,2.5832359790802,2.1911282539367676,2.1072360277175903,2.5400445461273193,2.480859160423279,2.464371919631958,5.220057010650635,3.805130362510681,3.5318933725357056,5.098182201385498,4.391450881958008,8.824343204498291,,,,,,,,,,,
3.0954363346099854,2.8368337154388428,2.1829378604888916,2.890099048614502,2.4691723585128784,2.5557960271835327,2.7347400188446045,3.630385398864746,4.3269875049591064,3.8296557664871216,5.204772710800171,4.063180923461914,,,,,,,,,,,,
3.0412977933883667,2.8366611003875732,2.397239565849304,1.9441731572151184,2.2331063747406006,2.0724152326583862,5.234353303909302,4.377439022064209,3.544803500175476,3.6966865062713623,3.512071371078491,3.268314003944397,3.8194929361343384,4.9960784912109375,4.716143846511841,4.430920839309692,,,,,,,,
3.030764102935791,2.273048520088196,1.9084373712539673,2.3901097774505615,2.8347901105880737,5.171275615692139,3.543946862220764,3.406901717185974,5.1591691970825195,4.907347917556763,5.8929431438446045,3.568008780479431,3.7035640478134155,4.391450881958008,4.201069116592407,,,,,,,,,
3.095201253890991,2.5249944925308228,1.9462634921073914,2.3271859884262085,2.910677909851074,2.5040313005447388,2.3103251457214355,2.794469714164734,7.486257791519165,3.8613628149032593,6.1104278564453125,4.053656101226807,3.2802579402923584,4.9343321323394775,5.666376829147339,3.8416974544525146,3.9287530183792114,4.422672510147095,,,,,,
