0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2.870580554008484,2.1971744298934937,2.240974545478821,2.1853864192962646,3.6739468574523926,3.461382746696472,2.9517765045166016,5.083712100982666,5.027251482009888,3.621827006340027,4.1956446170806885,3.1794018745422363,3.845710873603821,3.8773999214172363,2.9773296117782593,4.093597412109375,3.207237958908081,4.935469388961792,4.586752891540527,6.365339756011963,,,,,,,,
2.273048520088196,2.0961501598358154,3.6063427925109863,2.8165760040283203,2.5640846490859985,2.8864479064941406,2.560232400894165,3.8377857208251953,2.774496912956238,2.7728418111801147,5.088515520095825,4.195111274719238,3.0535069704055786,3.9754958152770996,3.063951015472412,6.942129135131836,4.909791707992554,4.703622341156006,5.643193483352661,,,,,,,,,
2.8448026180267334,2.175600528717041,2.29644775390625,2.534952402114868,2.8352431058883667,3.654139280319214,3.809127926826477,4.633815765380859,3.807974338531494,2.9813907146453857,3.6551390886306763,6.403992176055908,4.147386074066162,4.124573469161987,,,,,,,,,,,,,,
2.5686914920806885,3.915458917617798,3.293708324432373,2.299646019935608,2.0217831134796143,3.1955878734588623,2.845833897590637,3.650615096092224,4.385768413543701,3.315160393714905,2.299938917160034,3.8706424236297607,2.890624523162842,2.924529194831848,3.6604344844818115,2.7759642601013184,3.00917387008667,3.353665590286255,4.483234643936157,4.962603807449341,6.333730697631836,3.9079747200012207,8.325603008270264,4.5599377155303955,4.193898677825928,,,
2.70834743976593,2.0969550609588623,3.2511178255081177,3.3667749166488647,2.2753483057022095,3.3392399549484253,2.6533029079437256,2.447243571281433,3.58495032787323,2.466018319129944,5.083900690078735,3.874372720718384,3.6513227224349976,2.8253663778305054,2.8502310514450073,4.944050073623657,4.077069997787476,6.355001926422119,5.125504016876221,4.193548917770386,6.896714210510254,4.442253351211548,6.223122835159302,,,,,
2.0963027477264404,2.863374710083008,3.6017309427261353,2.3430408239364624,3.6399054527282715,4.007848739624023,3.882880449295044,3.5364869832992554,2.778455138206482,3.065317988395691,3.588013172149658,2.775860548019409,2.4160144329071045,3.6173735857009888,3.4022198915481567,4.638347625732422,4.999674320220947,5.155864715576172,4.182217121124268,6.365339756011963,,,,,,,,
2.76688551902771,2.29644775390625,3.2041999101638794,2.9239721298217773,3.645737409591675,2.299938917160034,3.8488082885742188,2.4470752477645874,3.3889158964157104,3.270240068435669,2.507494568824768,3.4963133335113525,4.965324640274048,2.8686522245407104,3.022480607032776,3.9327263832092285,5.863361835479736,4.197680234909058,5.152113199234009,6.525623083114624,5.609485149383545,,,,,,,
2.8429962396621704,2.187155246734619,2.4403319358825684,3.601252555847168,3.0459277629852295,4.514806509017944,4.021752834320068,4.372781753540039,4.1597771644592285,3.880556583404541,3.397088646888733,3.1186630725860596,3.6560064554214478,3.494816303253174,6.084118366241455,5.232474088668823,4.470689296722412,4.854782581329346,6.788185358047485,6.123117208480835,,,,,,,,
2.8448026180267334,2.5416390895843506,2.273048520088196,2.4172900915145874,2.299646019935608,2.28172767162323,3.247937321662903,4.76169753074646,3.8539220094680786,3.214013695716858,4.8898606300354,3.6271599531173706,2.8536765575408936,4.961007833480835,3.556783437728882,2.92462694644928,3.936511993408203,4.60399317741394,3.022224545478821,3.5323235988616943,3.1880688667297363,3.7068876028060913,6.597830057144165,5.99560284614563,5.66403341293335,,,
2.8448026180267334,2.0970351696014404,2.768455982208252,2.4612494707107544,2.2826207876205444,2.6335301399230957,4.031306147575378,4.271991729736328,3.2539420127868652,3.9403114318847656,3.8605507612228394,5.138991355895996,3.6596171855926514,5.634519815444946,4.16770601272583,3.4883087873458862,3.499821662902832,5.202625513076782,8.281152725219727,,,,,,,,,
2.9437551498413086,2.175883412361145,2.806952476501465,2.648687481880188,2.7525545358657837,2.164748430252075,2.6365193128585815,2.4138436317443848,2.4032901525497437,2.5810627937316895,3.668373703956604,3.3645541667938232,4.320379734039307,5.051923751831055,4.967879295349121,4.269996643066406,3.530426025390625,3.268424868583679,3.2856041193008423,3.965399146080017,3.975569725036621,3.916927933692932,6.580409526824951,4.875494003295898,4.6774070262908936,6.34668231010437,,
2.8429962396621704,2.091399312019348,2.1457717418670654,2.2999414205551147,2.3397010564804077,3.6699928045272827,3.2344645261764526,4.863900423049927,4.092938184738159,3.881588935852051,3.337694764137268,3.2513304948806763,5.940051078796387,3.965323567390442,4.878251314163208,4.199328660964966,6.148322582244873,,,,,,,,,,,
2.152969241142273,2.0929152965545654,2.843482732772827,2.764779210090637,3.6877559423446655,2.4157443046569824,2.469396471977234,4.916544198989868,2.534057855606079,3.443816661834717,3.7279675006866455,3.624377131462097,2.770559310913086,4.167284965515137,3.7825971841812134,3.6498429775238037,2.925650954246521,3.1151565313339233,3.004178524017334,6.425118446350098,4.598560094833374,4.55975866317749,5.089696168899536,,,,,
2.691340684890747,2.095955014228821,2.542150616645813,3.252095580101013,3.2337541580200195,2.2999414205551147,2.8701671361923218,2.7231374979019165,3.6604344844818115,3.000978469848633,3.0472795963287354,5.050934791564941,3.826216697692871,4.684937238693237,3.9422963857650757,5.039670944213867,6.406067609786987,5.139290809631348,,,,,,,,,,
2.727570056915283,2.9738398790359497,3.7746660709381104,3.725382447242737,3.223227858543396,2.191529870033264,2.441775321960449,2.245864152908325,3.237188220024109,2.8406206369400024,3.658771276473999,2.9098758697509766,4.806152582168579,4.404924392700195,2.9150365591049194,4.18393611907959,3.868996739387512,2.739198088645935,4.686655044555664,6.37799859046936,4.547611713409424,4.024041414260864,4.195111274719238,3.7176642417907715,3.3493436574935913,6.558738708496094,6.896714210510254,
2.7079148292541504,2.15263032913208,3.3464958667755127,3.0649144649505615,2.749820828437805,3.6620978116989136,3.362611174583435,4.051074504852295,3.959414482116699,4.916544198989868,3.513275623321533,3.142004132270813,3.4467610120773315,2.720315933227539,2.4585567712783813,2.8628660440444946,2.950577139854431,3.023863673210144,3.0449607372283936,4.909791707992554,4.86031174659729,3.8191572427749634,4.027490139007568,5.769139289855957,4.585848093032837,3.6184290647506714,,
2.7792444229125977,2.091399312019348,2.281769871711731,2.512178063392639,3.7557753324508667,3.498279571533203,3.499469041824341,5.155618906021118,2.8808751106262207,3.781054973602295,3.031530737876892,3.7620108127593994,6.18803596496582,4.528804779052734,3.888733744621277,2.766835570335388,5.213849782943726,4.047936201095581,3.1066466569900513,,,,,,,,,
2.175600528717041,2.0969550609588623,2.8422356843948364,2.4857988357543945,2.5321768522262573,3.6017309427261353,3.5469183921813965,2.4680581092834473,2.8830288648605347,3.668373703956604,2.640739917755127,2.4297722578048706,3.5805147886276245,2.6506420373916626,4.8273704051971436,3.935048818588257,2.8696165084838867,3.0022741556167603,4.907347917556763,7.779853820800781,7.248890399932861,3.7065205574035645,4.815866947174072,3.896868348121643,,,,
2.2997156381607056,2.087905168533325,2.1621299982070923,2.8088959455490112,3.070555567741394,2.8114609718322754,3.58495032787323,2.791859269142151,2.8921749591827393,3.313690185546875,3.085487127304077,2.8489763736724854,2.3645652532577515,5.027251482009888,3.9437193870544434,4.21897029876709,6.788185358047485,4.086440324783325,2.8917813301086426,3.875896692276001,3.0989396572113037,4.306078672409058,5.683018207550049,4.779508590698242,6.154540061950684,,,
2.7710607051849365,2.0969550609588623,2.3312313556671143,3.7249830961227417,3.1841635704040527,3.2759324312210083,3.20821750164032,4.9197773933410645,5.406634092330933,3.0655617713928223,2.1653858423233032,2.9416708946228027,4.1956446170806885,3.80625581741333,3.9142026901245117,3.474271535873413,6.874599456787109,6.558953762054443,4.71466064453125,4.763674259185791,,,,,,,,
2.8107540607452393,2.095955014228821,2.332069754600525,2.164898157119751,2.6343151330947876,3.6711307764053345,3.5475919246673584,3.2425575256347656,3.554508328437805,5.202587842941284,5.00169825553894,4.7183966636657715,4.872621774673462,6.933881044387817,4.21845269203186,6.27869176864624,4.079298257827759,4.799296140670776,,,,,,,,,,
2.9437551498413086,2.2982635498046875,2.0957289934158325,2.8704012632369995,2.7879419326782227,2.749820828437805,2.4112757444381714,2.3419318199157715,2.536275267601013,2.1621299982070923,3.421525001525879,3.9814231395721436,5.088515520095825,3.652633547782898,3.6190255880355835,4.195111274719238,3.714174747467041,3.5322811603546143,4.893028497695923,4.797054767608643,6.8100621700286865,,,,,,,
2.778455138206482,2.176123023033142,2.667413353919983,2.6637892723083496,2.297178268432617,2.3001378774642944,2.731437921524048,3.6699928045272827,5.102982521057129,4.44231915473938,3.183056354522705,3.933707118034363,3.970363974571228,3.8886914253234863,4.023175477981567,3.093416929244995,3.0472795963287354,3.621442437171936,3.8495304584503174,5.1502745151519775,4.567361354827881,6.107748985290527,4.765051603317261,,,,,
2.8443163633346558,2.0970351696014404,2.1021053791046143,2.299646019935608,2.5115809440612793,3.588013172149658,3.9843908548355103,3.7773107290267944,5.0989744663238525,4.163729906082153,3.866920232772827,3.634339451789856,3.526439070701599,3.5644211769104004,2.8735488653182983,4.833330869674683,4.878251314163208,4.389342546463013,4.779508590698242,,,,,,,,,
2.871902346611023,2.2982308864593506,2.0717623233795166,2.196633458137512,2.803520679473877,2.5361844301223755,2.2823504209518433,3.6699928045272827,3.9146339893341064,4.965324640274048,3.702452540397644,3.2738473415374756,4.617701530456543,4.078472137451172,3.8798675537109375,5.108055114746094,3.642684817314148,3.6729862689971924,6.355001926422119,,,,,,,,,
2.871902346611023,2.29644775390625,2.1303387880325317,2.557102680206299,2.7716716527938843,2.2995052337646484,2.1635037660598755,2.67205011844635,2.546341300010681,3.6699928045272827,3.0055378675460815,2.888672709465027,3.6421836614608765,3.2065595388412476,4.427804708480835,4.919686794281006,4.861443042755127,4.990078687667847,4.761268377304077,4.471118450164795,4.4919891357421875,6.582289457321167,4.388120174407959,,,,,
3.012850284576416,2.8529340028762817,2.2982635498046875,2.1089431047439575,2.7788825035095215,2.8704012632369995,2.281769871711731,2.6839877367019653,2.776857852935791,3.652877688407898,3.2165541648864746,3.034315347671509,5.027251482009888,4.644356727600098,4.248384237289429,5.160259246826172,4.44231915473938,3.597243905067444,4.345222234725952,6.155109882354736,5.279716491699219,6.981108665466309,4.735572338104248,,,,,
2.8448026180267334,2.088682532310486,2.2820576429367065,2.4416069984436035,3.2511178255081177,3.685746192932129,3.6677582263946533,2.723839282989502,3.6010775566101074,4.957897186279297,4.160341501235962,3.9454941749572754,2.9417471885681152,3.2935526371002197,3.1011933088302612,2.7343889474868774,4.623947858810425,4.49592399597168,4.281305313110352,5.167530298233032,6.37463641166687,,,,,,,
2.2982308864593506,2.152969241142273,2.880087733268738,2.772455334663391,2.5062737464904785,2.9464246034622192,2.246355175971985,2.2941558361053467,3.1810444593429565,2.7670962810516357,3.950438141822815,3.0654871463775635,2.4413377046585083,2.466571569442749,3.8377857208251953,2.7710607051849365,3.1451085805892944,5.088515520095825,4.729411840438843,3.9414252042770386,4.784648656845093,3.9514201879501343,6.582504510879517,6.1677563190460205,4.278351783752441,3.815662980079651,,
2.9173253774642944,2.2997156381607056,2.0961501598358154,2.5475553274154663,2.8300050497055054,3.84145724773407,3.3190349340438843,3.304514169692993,3.362611174583435,3.270936369895935,5.039881944656372,3.953153967857361,3.254734516143799,3.6260722875595093,3.2129526138305664,3.1871063709259033,4.6774070262908936,5.861940145492554,4.253628969192505,6.990696907043457,4.178275108337402,,,,,,,
2.949599027633667,2.0969550609588623,2.9079188108444214,2.4883910417556763,2.9133750200271606,2.2958340644836426,1.915473222732544,2.439309000968933,2.5884757041931152,2.6714394092559814,3.964678406715393,5.472894191741943,7.044534921646118,3.8427258729934692,3.03899610042572,3.413857936859131,3.3086687326431274,3.0188446044921875,3.554287314414978,4.962603807449341,4.487776279449463,4.160327672958374,7.439723014831543,,,,,
2.8429962396621704,2.0455525517463684,2.343310236930847,2.517263650894165,2.281769871711731,3.84145724773407,2.9679577350616455,2.8778756856918335,4.957897186279297,4.9439496994018555,4.907347917556763,3.881588935852051,3.562575340270996,5.630244731903076,5.192493438720703,,,,,,,,,,,,,
3.6699928045272827,2.852787494659424,2.1806434392929077,3.544624924659729,3.25834321975708,3.2831366062164307,5.037802219390869,4.504408836364746,5.174300909042358,4.5884177684783936,3.9395562410354614,3.9749391078948975,6.597283840179443,2.7699334621429443,2.1064658164978027,2.289825677871704,2.5976452827453613,3.725382447242737,3.3764302730560303,5.406634092330933,3.8915129899978638,3.2624579668045044,2.8892061710357666,2.9320207834243774,3.5940529108047485,4.675692796707153,4.692705392837524,
3.2563925981521606,2.299646019935608,2.0908994674682617,2.0018452405929565,2.542150616645813,2.3376576900482178,2.7091399431228638,2.6502519845962524,3.0472795963287354,4.049083709716797,5.0989744663238525,3.8923919200897217,3.6823586225509644,4.41608738899231,4.084254264831543,3.67035174369812,6.403992176055908,5.024353742599487,3.554834008216858,5.240885257720947,5.712066411972046,5.073216915130615,,,,,,
2.849007725715637,2.43047034740448,2.15215528011322,2.6904343366622925,2.164898157119751,2.6010076999664307,3.84145724773407,3.0990160703659058,3.3487424850463867,3.9856631755828857,4.861156702041626,3.881588935852051,6.258334159851074,4.373794078826904,4.473509311676025,4.164872407913208,4.1359241008758545,,,,,,,,,,,
2.299646019935608,2.022373080253601,3.3232181072235107,2.781824231147766,2.1786290407180786,2.6696455478668213,2.767148733139038,2.9437551498413086,2.9929977655410767,3.58495032787323,3.2469730377197266,2.8438827991485596,2.7387133836746216,2.935238242149353,4.965324640274048,3.964678406715393,3.259493112564087,3.006924629211426,6.514453887939453,3.7368170022964478,3.932731032371521,4.964234113693237,2.991897225379944,5.2627341747283936,6.198668956756592,3.595324754714966,5.308567523956299,
2.776997447013855,2.095955014228821,2.283056616783142,2.3493415117263794,3.6739468574523926,3.1587014198303223,4.963603496551514,3.6956204175949097,3.052836298942566,2.9434638023376465,3.08901584148407,6.184337377548218,4.736267566680908,6.549173831939697,3.9379701614379883,4.096549034118652,4.0608744621276855,,,,,,,,,,,
2.8107978105545044,2.3281153440475464,2.171637773513794,3.978022336959839,2.774496912956238,2.4297722578048706,4.963603496551514,3.0472795963287354,2.2476961612701416,4.367257595062256,3.2531898021698,3.747256636619568,3.1579370498657227,5.155864715576172,6.591274738311768,5.971885919570923,4.22856330871582,,,,,,,,,,,
2.8425631523132324,2.1054147481918335,2.464417338371277,2.4356874227523804,4.021752834320068,3.6604344844818115,4.026826620101929,3.516417622566223,3.660934567451477,3.3558313846588135,2.862234592437744,4.6774070262908936,5.61751389503479,4.891000747680664,4.624363660812378,7.750389814376831,4.043070554733276,4.827859163284302,5.842594861984253,5.154468536376953,,,,,,,,
2.7783974409103394,2.0908994674682617,2.4186620712280273,2.164898157119751,2.5996371507644653,3.593209147453308,2.935529351234436,5.083712100982666,4.6981425285339355,3.052836298942566,5.099359750747681,3.712880492210388,4.591814756393433,2.942823052406311,3.6151092052459717,5.263638734817505,3.497499465942383,3.9465070962905884,3.0295859575271606,6.405149459838867,,,,,,,,
2.7545589208602905,2.087905168533325,2.124238133430481,3.3835285902023315,2.9211095571517944,3.421893835067749,3.894579291343689,2.845642566680908,3.27190363407135,2.5251271724700928,2.6897218227386475,4.965324640274048,4.823830842971802,3.0011578798294067,4.16770601272583,4.047936201095581,3.643298387527466,4.619924783706665,6.778998613357544,4.923998594284058,,,,,,,,
3.013009548187256,2.3033735752105713,2.009310305118561,2.8450335264205933,2.7679628133773804,2.851624369621277,2.949194550514221,2.4495502710342407,3.84145724773407,3.032076358795166,3.251656651496887,4.8639585971832275,4.24955415725708,3.759547710418701,3.7143120765686035,4.891765594482422,5.479137182235718,4.5180535316467285,6.115800619125366,5.895661115646362,,,,,,,,
2.848696708679199,2.3950119018554688,2.149589776992798,2.804134964942932,2.3480829000473022,3.621071457862854,3.3647018671035767,4.1600306034088135,3.8869036436080933,4.350676417350769,3.827297568321228,4.1674981117248535,3.294672727584839,3.4748345613479614,3.5956345796585083,3.552110433578491,3.5439141988754272,3.004298686981201,4.363191604614258,6.403992176055908,6.107748985290527,,,,,,,
2.8408788442611694,2.0969550609588623,2.536922574043274,2.582056403160095,3.664318799972534,3.2899755239486694,3.671934485435486,3.624377131462097,5.184089660644531,3.0475176572799683,2.1077499389648438,4.373316287994385,3.555608034133911,3.428078055381775,3.0982455015182495,6.419544696807861,,,,,,,,,,,,
2.846727967262268,2.2982635498046875,2.091399312019348,2.2479968070983887,3.263038992881775,3.2425355911254883,3.361585855484009,5.088515520095825,3.138848304748535,3.8357737064361572,4.195111274719238,3.496169686317444,2.9976030588150024,5.495493650436401,5.213164329528809,6.406695365905762,,,,,,,,,,,,
2.94905424118042,2.1860111951828003,2.924786686897278,2.339031219482422,2.1903759241104126,2.0976449251174927,2.7682050466537476,2.35562002658844,3.7249830961227417,3.0855796337127686,3.839739680290222,4.967705726623535,3.957594871520996,3.3497730493545532,3.263263702392578,3.5393285751342773,6.161698579788208,5.212298631668091,,,,,,,,,,
2.8448026180267334,2.0969550609588623,2.3982632160186768,2.299938917160034,2.6094661951065063,3.84145724773407,3.1641920804977417,3.298505663871765,3.2986570596694946,5.0380706787109375,4.806152582168579,4.199328660964966,3.281723737716675,3.337694764137268,3.689853072166443,2.992477297782898,3.7207111120224,3.7975958585739136,6.517925977706909,6.107748985290527,4.551265716552734,,,,,,,
2.8695943355560303,2.175800919532776,2.4297174215316772,2.300498604774475,2.3080302476882935,3.669631242752075,4.83087682723999,4.903691053390503,3.973951816558838,5.804252862930298,5.144434452056885,5.786678791046143,4.189651012420654,3.9442235231399536,4.406809568405151,4.470043897628784,,,,,,,,,,,,
2.2616758346557617,3.03312885761261,2.6507145166397095,2.319832921028137,3.668981909751892,2.566972017288208,4.947720289230347,4.83841609954834,4.729411840438843,4.703622341156006,4.0004308223724365,6.115800619125366,2.843567967414856,3.532899022102356,6.258334159851074,3.6166564226150513,5.135459899902344,2.888525128364563,5.117238998413086,,,,,,,,,
2.8492431640625,2.299646019935608,2.008166015148163,2.198182225227356,2.8278888463974,2.45882248878479,2.6645065546035767,3.9494019746780396,3.1995807886123657,3.5472054481506348,3.3098762035369873,3.043456792831421,3.1020926237106323,6.914582967758179,5.048574686050415,8.633447647094727,4.845275640487671,3.627622961997986,3.2689112424850464,4.521252632141113,4.341809988021851,3.12710440158844,3.86996066570282,3.657940149307251,4.897030591964722,,,
2.7772908210754395,2.29644775390625,2.632218599319458,3.6604344844818115,3.230999708175659,2.9517765045166016,3.645037293434143,2.8872902393341064,2.4629236459732056,2.4407200813293457,3.532013773918152,3.5246644020080566,3.34432053565979,4.4391093254089355,7.0782859325408936,4.693745851516724,4.160930395126343,4.900351047515869,,,,,,,,,,
2.727570056915283,2.091399312019348,2.171637773513794,2.9438284635543823,2.441775321960449,2.4422515630722046,2.8852161169052124,3.141155958175659,3.8953574895858765,2.7687885761260986,4.8898606300354,5.044680118560791,3.1066466569900513,4.795958042144775,4.50590181350708,4.165463447570801,2.9781906604766846,3.634339451789856,3.0472795963287354,4.891765594482422,5.789863348007202,,,,,,,
2.741709351539612,2.022373080253601,3.1861283779144287,2.7958239316940308,4.219351768493652,2.4403319358825684,2.164318084716797,4.965324640274048,2.7710607051849365,3.608680009841919,3.8905876874923706,4.1674981117248535,3.272948145866394,6.990696907043457,5.197788238525391,4.686702013015747,4.451587677001953,,,,,,,,,,,
2.8443163633346558,2.4369735717773438,2.3083577156066895,3.6699928045272827,5.083900690078735,4.1956446170806885,3.7143120765686035,3.753985643386841,3.531988263130188,2.9752395153045654,2.950803518295288,3.8391947746276855,6.905858039855957,6.838844537734985,5.35811448097229,4.768620729446411,,,,,,,,,,,,
2.70834743976593,2.1089431047439575,2.1134740114212036,3.261652946472168,2.4416069984436035,2.8765565156936646,3.507635474205017,2.930564761161804,2.447135806083679,3.2602509260177612,4.3733320236206055,3.8400495052337646,3.7778083086013794,3.6701929569244385,3.131013870239258,2.776257634162903,3.6263028383255005,3.6182628870010376,3.022158980369568,6.436460018157959,5.163107633590698,7.01153564453125,,,,,,
2.8425631523132324,2.091399312019348,2.29644775390625,2.28172767162323,3.845970869064331,3.585538625717163,3.604615092277527,3.2627965211868286,3.424880027770996,2.993091583251953,3.3057022094726562,4.8898606300354,6.591274738311768,7.3039703369140625,6.171738147735596,3.932731032371521,,,,,,,,,,,,
2.9620542526245117,2.091399312019348,2.906190514564514,2.2479968070983887,2.9251128435134888,2.7655134201049805,2.844931483268738,3.892860770225525,3.003943920135498,3.357327938079834,3.233663558959961,5.083712100982666,4.963603496551514,4.16487455368042,3.5323235988616943,3.7395039796829224,4.703622341156006,6.791507005691528,5.1946635246276855,6.286147832870483,5.619332551956177,4.623947858810425,,,,,,
2.8448026180267334,2.095955014228821,3.260043978691101,5.083712100982666,3.8807274103164673,4.1674981117248535,3.7403128147125244,3.3942599296569824,3.2713998556137085,3.08750581741333,3.7810927629470825,3.0423766374588013,5.85672926902771,4.453144311904907,4.707996606826782,,,,,,,,,,,,,
2.849007725715637,2.176123023033142,2.725320339202881,2.1064658164978027,2.4947644472122192,3.365650177001953,3.7158586978912354,3.9814231395721436,3.788369655609131,4.8898606300354,3.883059859275818,3.3464958667755127,5.639057397842407,5.625957489013672,4.165463447570801,3.9754958152770996,3.292757749557495,3.2600386142730713,3.0213699340820312,3.4935144186019897,4.761268377304077,6.752570390701294,,,,,,
2.8448026180267334,2.2997156381607056,2.570842742919922,2.8185583353042603,3.6604344844818115,3.008633613586426,5.083712100982666,3.9704771041870117,3.9679713249206543,3.9527302980422974,3.8814620971679688,3.5286712646484375,5.051393508911133,5.910225868225098,,,,,,,,,,,,,,
2.943387508392334,2.299646019935608,2.572255253791809,2.165357232093811,2.8533884286880493,2.6495718955993652,3.5695035457611084,3.668540120124817,3.3156962394714355,5.083712100982666,4.1956446170806885,4.043976664543152,3.580110788345337,3.472932457923889,3.796290874481201,3.485969066619873,6.403992176055908,4.580547332763672,6.733980178833008,,,,,,,,,
2.1197034120559692,3.042708158493042,2.804669737815857,2.0286675095558167,2.767148733139038,3.5237234830856323,2.6395790576934814,2.232993245124817,4.250932693481445,2.6556265354156494,3.0288565158843994,3.842248558998108,3.2894299030303955,4.8273704051971436,5.088515520095825,4.24955415725708,3.7916985750198364,3.01706862449646,2.9916967153549194,3.3170759677886963,3.574357509613037,3.5924031734466553,6.18803596496582,,,,,
2.8448026180267334,2.0970351696014404,2.299646019935608,2.386878728866577,2.282256007194519,3.894579291343689,3.7146971225738525,3.852872848510742,2.97821307182312,5.072849273681641,4.882369518280029,3.6791657209396362,4.1674981117248535,3.353665590286255,3.5338422060012817,3.2568953037261963,6.1181113719940186,4.32367205619812,,,,,,,,,,
2.842884063720703,2.0969550609588623,2.3364051580429077,3.0560338497161865,3.5694178342819214,3.1488763093948364,2.779220938682556,2.3365275859832764,3.0858064889907837,3.5912009477615356,3.254578948020935,2.4805731773376465,2.864311933517456,4.899838924407959,3.67867112159729,3.8227787017822266,4.341695547103882,3.2219126224517822,3.1389899253845215,4.8832714557647705,5.934293746948242,4.199328660964966,3.6241225004196167,3.119671940803528,4.105116128921509,6.407111167907715,5.0701141357421875,4.325625658035278
2.945258855819702,2.094298481941223,2.5335288047790527,2.7772908210754395,2.281558632850647,3.875268816947937,3.291832447052002,3.2597200870513916,3.5956345796585083,3.3291804790496826,3.450583338737488,3.3206026554107666,5.636829853057861,5.565866231918335,4.005999326705933,5.9504406452178955,4.199386835098267,5.457520484924316,6.928892135620117,4.8273704051971436,4.864009857177734,,,,,,,
2.849007725715637,2.281675338745117,2.2882585525512695,2.0969550609588623,2.460900068283081,2.299858331680298,2.750574827194214,3.6711307764053345,3.185615062713623,3.5358285903930664,4.861443042755127,4.537110805511475,6.42307448387146,5.944673538208008,4.777676343917847,5.110246896743774,3.933707118034363,6.8365607261657715,4.567361354827881,,,,,,,,,
2.6124848127365112,2.0969550609588623,2.2699984312057495,3.245918035507202,2.8852161169052124,2.9116017818450928,3.5206706523895264,3.84145724773407,2.835732579231262,3.5809102058410645,4.899838924407959,4.314351797103882,3.254358410835266,4.7262654304504395,3.3176820278167725,4.281111478805542,3.0902782678604126,4.09759783744812,2.6616612672805786,3.5178940296173096,4.900351047515869,6.990696907043457,7.9495978355407715,3.4990161657333374,,,,
