0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.259726881980896,2.531999349594116,2.1984269618988037,3.030355453491211,2.87114679813385,3.126953959465027,3.8210642337799072,4.773767471313477,3.8873506784439087,3.3610912561416626,3.329289197921753,4.212731122970581,3.4148439168930054,4.003230690956116,3.6464626789093018,4.406599044799805,5.790467977523804,5.171275615692139,3.773679494857788,5.752615690231323,,,,,,
3.215932250022888,2.7299656867980957,2.6330223083496094,2.5315358638763428,2.9682393074035645,2.86874258518219,4.830240249633789,3.893499732017517,3.7313590049743652,4.146394491195679,3.7649166584014893,3.4354710578918457,4.365339994430542,5.691354513168335,6.217172145843506,,,,,,,,,,,
3.2618300914764404,2.7699334621429443,2.2000319957733154,2.495444893836975,4.196131706237793,3.8308768272399902,3.736528515815735,3.6520694494247437,3.6746569871902466,5.154273271560669,4.884037971496582,6.107748985290527,,,,,,,,,,,,,,
2.775634527206421,2.1420191526412964,3.2920137643814087,3.21637761592865,2.9315117597579956,3.6880710124969482,4.012875914573669,3.6299365758895874,3.081304669380188,3.3268343210220337,3.155531406402588,3.030084013938904,4.7436363697052,5.325410842895508,4.647183418273926,4.397669076919556,4.2190961837768555,6.419544696807861,3.9778367280960083,3.9059170484542847,3.432257652282715,,,,,
2.9439868927001953,2.9022170305252075,2.3665679693222046,2.4011330604553223,3.2229652404785156,3.5475919246673584,4.444148540496826,3.2564836740493774,3.587717890739441,4.776833772659302,4.076853036880493,3.841826558113098,3.5650577545166016,4.009208798408508,5.91154932975769,4.493766784667969,4.777659177780151,4.506458520889282,8.181180000305176,,,,,,,
3.257229447364807,2.689727544784546,3.012691020965576,3.002108573913574,2.7515249252319336,4.36651873588562,3.500476121902466,4.013843297958374,4.08095383644104,3.471064805984497,3.6520694494247437,4.958928346633911,5.863659143447876,5.248683214187622,6.0834105014801025,4.73356294631958,4.890907526016235,5.9656922817230225,,,,,,,,
2.7274484634399414,2.3807778358459473,2.995094418525696,3.104988694190979,3.1555583477020264,3.3408113718032837,3.597389817237854,3.1106292009353638,3.2149304151535034,3.5862395763397217,4.074769020080566,3.1684815883636475,3.1427533626556396,3.3107919692993164,3.2154183387756348,3.8492767810821533,4.4494123458862305,5.265157699584961,4.83856201171875,6.107748985290527,6.66133975982666,5.91154932975769,4.8175742626190186,4.916040420532227,,
3.2613264322280884,2.742057681083679,2.6505686044692993,2.1647820472717285,2.903872847557068,3.0953458547592163,4.074769020080566,3.669631242752075,3.7114986181259155,3.676748275756836,4.894366502761841,5.917629241943359,4.907245874404907,5.970826864242554,4.411054849624634,5.832830190658569,5.07479190826416,,,,,,,,,
3.2607553005218506,2.3754974603652954,2.923255681991577,2.9932520389556885,3.0646311044692993,2.8418009281158447,2.7198158502578735,2.8564685583114624,4.074769020080566,3.4640042781829834,4.009397983551025,3.6082582473754883,3.6846407651901245,3.737972378730774,3.305487632751465,4.067895412445068,5.908554315567017,4.82937479019165,6.87394642829895,5.157112121582031,4.269113540649414,5.85597825050354,,,,
3.155877470970154,3.843375325202942,2.4896856546401978,4.366053819656372,3.9232059717178345,3.7953646183013916,3.066836357116699,4.060358047485352,5.964944362640381,6.527593612670898,3.2045276165008545,2.832345485687256,4.08460259437561,3.7378469705581665,3.5292751789093018,3.4911861419677734,3.7111804485321045,4.4585044384002686,4.4659576416015625,4.810596942901611,6.188629865646362,4.8034257888793945,,,,
3.2618300914764404,2.779607653617859,2.3665038347244263,3.092668294906616,4.131606578826904,4.782927989959717,4.474492788314819,3.8472665548324585,3.465824246406555,3.705957293510437,4.760303735733032,4.453385591506958,5.857557058334351,4.890411615371704,4.672756671905518,3.477297306060791,,,,,,,,,,
3.204766869544983,2.690693497657776,2.3660260438919067,3.004922866821289,2.846912145614624,2.7980912923812866,4.086979389190674,3.513251781463623,3.4758020639419556,3.2986570596694946,3.4355982542037964,4.046696186065674,3.5942074060440063,4.4494123458862305,5.198774099349976,5.228904724121094,4.292667388916016,5.010272979736328,4.270831346511841,,,,,,,
