0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2.3247125148773193,2.121634364128113,2.4433640241622925,2.534400224685669,2.7640886306762695,3.5159459114074707,2.4510058164596558,2.9784499406814575,4.16064715385437,3.6736594438552856,3.0126248598098755,2.9748653173446655,2.8040435314178467,2.8971970081329346,2.582613468170166,3.01624858379364,3.2737948894500732,3.1241648197174072,4.402734279632568,5.9426186084747314,4.4392523765563965,4.84270167350769,3.9551814794540405,4.827529668807983,4.2232346534729,4.86876916885376,
3.215532064437866,2.452639579772949,2.121544122695923,2.667628049850464,2.6904343366622925,2.803728938102722,2.9416775703430176,3.8912737369537354,3.341248035430908,3.420290946960449,3.2704840898513794,4.402734279632568,6.289158582687378,4.440573453903198,4.785492420196533,4.029066562652588,,,,,,,,,,,
2.121634364128113,2.9173253774642944,2.885351777076721,2.4139093160629272,3.178366541862488,3.3234424591064453,3.221542239189148,3.016599416732788,3.1257256269454956,4.382497549057007,4.17900276184082,4.785492420196533,3.774017572402954,3.9570950269699097,3.7301117181777954,5.177627325057983,4.064403057098389,3.7226245403289795,6.033503770828247,3.0874876976013184,3.9200576543807983,,,,,,
3.215183973312378,2.718638300895691,2.121023416519165,2.7373558282852173,2.6868635416030884,2.312385678291321,2.8911420106887817,2.9789085388183594,2.8353073596954346,2.9782875776290894,4.097578048706055,3.56363582611084,3.6561315059661865,3.8337212800979614,3.440858840942383,4.861541032791138,5.789175033569336,4.890907526016235,,,,,,,,,
3.19049334526062,2.6856240034103394,2.1200520992279053,4.413163900375366,3.5399515628814697,3.557751774787903,2.9438700675964355,2.3248218297958374,2.536370635032654,4.770129919052124,3.7347341775894165,3.1955054998397827,3.4206862449645996,3.584297776222229,3.2897469997406006,3.7032350301742554,2.9468064308166504,7.357652902603149,4.793816089630127,,,,,,,,
3.2541961669921875,2.441775321960449,2.121634364128113,2.8701897859573364,3.207693934440613,2.652082324028015,2.8064911365509033,2.968919277191162,2.969878315925598,2.8460177183151245,3.1387919187545776,4.4392523765563965,3.6271599531173706,3.773679494857788,3.845746636390686,3.6088051795959473,5.050680875778198,6.148961305618286,5.5398850440979,4.481112003326416,4.580350637435913,6.564714431762695,,,,,
3.2514004707336426,2.6870075464248657,2.121634364128113,2.4966927766799927,3.1043015718460083,2.989566445350647,2.803670644760132,2.8429962396621704,4.4414777755737305,3.5399515628814697,3.836013436317444,4.052960157394409,3.7388951778411865,7.0178444385528564,5.089662551879883,6.289158582687378,,,,,,,,,,,
2.803728938102722,2.483925700187683,2.1216901540756226,2.3042774200439453,3.5537267923355103,3.007014274597168,4.779985427856445,3.7604382038116455,2.4617414474487305,3.258645534515381,2.5091357231140137,3.308005213737488,2.767429232597351,3.594040632247925,2.953374981880188,5.115801572799683,4.769262313842773,4.137961387634277,4.046650171279907,6.564714431762695,,,,,,,
3.215532064437866,2.659035325050354,2.8058212995529175,2.1979886293411255,2.12320613861084,2.861889123916626,2.997266173362732,2.537304997444153,2.7790229320526123,3.8912951946258545,4.880508661270142,4.234800577163696,3.9232059717178345,6.556662559509277,,,,,,,,,,,,,
2.686943531036377,2.656370759010315,2.1188238859176636,2.5353143215179443,2.8934870958328247,3.589444398880005,3.2718640565872192,3.761448621749878,3.2594587802886963,2.8670945167541504,2.674214005470276,3.1410971879959106,2.9945260286331177,6.289158582687378,5.027251482009888,5.0626561641693115,5.556607007980347,4.373809814453125,,,,,,,,,
3.2550463676452637,2.6870075464248657,2.567749261856079,2.121615171432495,3.1591529846191406,2.9416708946228027,3.0609729290008545,2.805862545967102,4.084574460983276,3.638450860977173,3.791364073753357,3.442502498626709,6.377380847930908,4.576573133468628,4.312811851501465,6.1950843334198,4.773078918457031,,,,,,,,,,
2.803728938102722,2.1982421875,2.233591675758362,3.2550463676452637,2.6716643571853638,3.302505612373352,3.096260905265808,3.5491650104522705,4.822381973266602,3.7035640478134155,4.940850496292114,4.076929807662964,3.272094249725342,6.148961305618286,4.027263402938843,6.048992872238159,5.177627325057983,,,,,,,,,,
2.7882182598114014,2.198141932487488,3.0444146394729614,3.3863515853881836,3.5155926942825317,2.9437551498413086,2.355285882949829,3.2502022981643677,3.8879774808883667,4.770217180252075,4.144271373748779,4.375504016876221,6.065262794494629,,,,,,,,,,,,,,
3.22056782245636,2.6870075464248657,2.2865633964538574,2.1197034120559692,2.3230416774749756,2.8989349603652954,2.803728938102722,2.688546657562256,4.4414777755737305,3.702687978744507,4.209479093551636,3.8742246627807617,3.6386395692825317,5.95849871635437,4.490091800689697,,,,,,,,,,,,
2.2619651556015015,2.9035494327545166,3.510767340660095,3.3781663179397583,3.543224334716797,3.220797300338745,2.8058212995529175,3.1112033128738403,2.983841061592102,3.728659510612488,3.80422842502594,4.4392523765563965,3.4346468448638916,6.377525091171265,4.727601528167725,3.978108048439026,,,,,,,,,,,
2.805321216583252,2.198141932487488,2.5919090509414673,3.554055690765381,3.07884418964386,2.9212489128112793,3.5241750478744507,2.8644498586654663,3.247660517692566,4.440702676773071,3.6770282983779907,2.943216919898987,2.358604073524475,2.6266506910324097,3.9350969791412354,3.2230628728866577,4.053877353668213,3.792520761489868,3.7481154203414917,3.1986939907073975,4.576369524002075,6.286731243133545,5.950188398361206,4.480197906494141,,,
3.220797300338745,2.6870075464248657,2.178929567337036,3.0536457300186157,2.848555564880371,2.8516417741775513,3.8879774808883667,4.239926099777222,4.870405912399292,3.7032350301742554,4.211093425750732,3.673759937286377,3.465963125228882,3.7644234895706177,4.086468458175659,3.2918277978897095,6.19359278678894,,,,,,,,,,
2.5396721363067627,2.121615171432495,3.421328902244568,3.4204065799713135,3.182844638824463,3.5886601209640503,2.7970629930496216,3.225160241127014,2.79718554019928,3.4911861419677734,4.288817644119263,4.826369047164917,4.447175979614258,4.017296075820923,3.6701929569244385,4.810829162597656,6.708575010299683,6.675195217132568,6.225398540496826,,,,,,,,
2.2636709213256836,2.12320613861084,2.922911763191223,2.3341217041015625,3.250120162963867,3.221439480781555,3.958948254585266,3.8362414836883545,2.660850167274475,2.1527456045150757,3.542415738105774,3.3558422327041626,2.9911041259765625,3.390162706375122,4.249315977096558,3.8509910106658936,2.994409441947937,3.2550253868103027,6.5639872550964355,4.617183446884155,4.88990330696106,6.0880303382873535,5.870729207992554,5.625939607620239,4.929040193557739,,
3.215532064437866,2.3176000118255615,2.6594138145446777,2.4301297664642334,2.120430827140808,2.466120958328247,2.957241654396057,4.769262313842773,4.221908807754517,4.209321737289429,3.5332478284835815,3.694302558898926,3.5883437395095825,4.137961387634277,3.7480968236923218,4.1536924839019775,3.4014577865600586,4.2691309452056885,3.749460458755493,6.555935382843018,,,,,,,
3.215050458908081,2.4416069984436035,2.121615171432495,2.3291763067245483,2.9098758697509766,3.0106313228607178,3.133771061897278,2.8875951766967773,3.172266125679016,3.064926028251648,4.298743724822998,3.4271745681762695,4.029005765914917,4.8425164222717285,4.201847553253174,3.668143153190613,3.817330837249756,3.433468461036682,3.923814535140991,4.0949811935424805,3.485602617263794,6.1950843334198,6.390483379364014,,,,
2.539678454399109,2.121615171432495,2.9038573503494263,2.861889123916626,3.5843292474746704,3.1502175331115723,3.7601736783981323,2.8058212995529175,3.213677763938904,3.382109761238098,3.0631468296051025,3.334700345993042,4.769805431365967,4.684290885925293,5.083712100982666,5.95946192741394,6.935519218444824,,,,,,,,,,
3.2550463676452637,2.539678454399109,2.1213622093200684,3.101552963256836,2.7812150716781616,2.9098758697509766,2.848555564880371,3.2452772855758667,4.302963733673096,4.171062469482422,3.864551305770874,4.020374059677124,3.4378151893615723,6.19359278678894,5.2073915004730225,5.157589673995972,4.890907526016235,,,,,,,,,,
3.220797300338745,2.737637162208557,2.121615171432495,2.2612699270248413,2.488558530807495,2.2798173427581787,2.8440881967544556,3.0584276914596558,2.8534536361694336,2.453906297683716,3.0989716053009033,4.4414262771606445,3.899474859237671,3.7915806770324707,3.4000988006591797,3.7821757793426514,3.7888394594192505,3.553740978240967,3.64871346950531,3.526695489883423,5.083712100982666,6.224323034286499,5.679996490478516,6.282680511474609,,,
3.2366234064102173,2.198141932487488,2.121544122695923,2.3817121982574463,2.917118787765503,3.1731597185134888,2.6857481002807617,2.3559807538986206,2.9922367334365845,3.145906925201416,2.939789652824402,4.3733320236206055,3.5433677434921265,3.7074315547943115,7.81194543838501,5.052846908569336,4.576573133468628,6.472462892532349,5.2123119831085205,4.528079509735107,,,,,,,
3.2218451499938965,2.441683292388916,2.121615171432495,2.7886948585510254,2.446834444999695,3.1362346410751343,2.873308300971985,3.933965802192688,3.6625128984451294,3.442502498626709,4.347976922988892,5.083712100982666,5.1015167236328125,5.981609582901001,4.345573902130127,4.858964204788208,,,,,,,,,,,
2.805321216583252,2.1982421875,3.2550463676452637,2.961378812789917,5.5903098583221436,3.177030920982361,2.679850459098816,3.3877753019332886,3.739616632461548,3.1427536010742188,4.298004388809204,3.8919953107833862,5.411996603012085,4.144271373748779,5.174300909042358,6.065262794494629,,,,,,,,,,,
3.043475389480591,2.1982421875,2.687263607978821,2.4458673000335693,2.8497177362442017,3.4719303846359253,3.061150074005127,3.2561943531036377,2.6872382164001465,2.5279866456985474,3.836013436317444,4.049375295639038,3.276599407196045,4.801356792449951,4.319900989532471,3.59560489654541,4.451339244842529,4.945973873138428,5.204440355300903,6.195024013519287,6.590282201766968,,,,,,
2.7457869052886963,2.144813299179077,2.1216901540756226,3.1555583477020264,2.8879127502441406,4.1363747119903564,3.030705213546753,3.968256950378418,5.170672655105591,5.679996490478516,5.020315408706665,4.843608140945435,2.970742702484131,3.352667212486267,4.223750114440918,3.5377376079559326,4.018839597702026,3.579142451286316,3.522351622581482,6.289158582687378,4.536808967590332,4.037978887557983,,,,,
3.220797300338745,2.4623701572418213,2.1213622093200684,2.859808087348938,2.7677959203720093,2.800731658935547,2.803016781806946,4.4414777755737305,3.7699002027511597,3.5133079290390015,3.3812824487686157,3.6962177753448486,3.317856788635254,3.639030337333679,5.084085941314697,,,,,,,,,,,,
2.672537088394165,2.1982421875,2.118684411048889,3.3732199668884277,3.268326997756958,2.8406869173049927,3.4755282402038574,3.2585173845291138,2.993674159049988,3.8210642337799072,4.352700471878052,4.764482736587524,3.7626049518585205,3.4500229358673096,4.804932355880737,5.174300909042358,6.065262794494629,3.822020649909973,3.3344258069992065,,,,,,,,
3.2514004707336426,2.6870075464248657,2.1788201332092285,2.4977492094039917,2.9911041259765625,3.0437731742858887,2.967674136161804,2.94905424118042,3.625994324684143,3.513251781463623,3.267692804336548,4.687346696853638,4.959417343139648,3.837759017944336,4.657892942428589,3.957449197769165,3.594040632247925,3.700555443763733,4.455951929092407,4.078855037689209,3.596939206123352,4.1696155071258545,4.536808967590332,6.225398540496826,4.849201440811157,4.407709836959839,4.815866947174072
2.660850167274475,2.121615171432495,2.467281222343445,3.177030920982361,2.9494839906692505,3.457497239112854,3.775596261024475,3.0126248598098755,2.9650198221206665,2.5779645442962646,3.298516273498535,3.272968292236328,4.347976922988892,4.620612621307373,6.0924458503723145,4.878682613372803,6.282680511474609,,,,,,,,,,
3.2154420614242554,2.6724570989608765,2.121634364128113,2.2868422269821167,2.8989349603652954,3.01624858379364,2.8513787984848022,4.750620126724243,3.5563087463378906,3.758630394935608,3.759547710418701,4.242488622665405,5.632343530654907,5.610187768936157,5.050680875778198,6.5639872550964355,5.504286527633667,,,,,,,,,,
2.964497208595276,2.165357232093811,2.7884371280670166,2.677630662918091,3.7075573205947876,3.214940667152405,3.145137310028076,3.1922491788864136,2.695976972579956,4.080016613006592,3.081900119781494,3.6281808614730835,3.367433547973633,2.8650588989257812,4.88990330696106,6.141153335571289,,,,,,,,,,,
3.2155755758285522,2.672537088394165,2.1633983850479126,2.9683263301849365,2.8206968307495117,4.251958608627319,3.53454053401947,3.8287112712860107,3.5956345796585083,3.4229549169540405,3.2738473415374756,3.5793285369873047,5.533541440963745,6.124549865722656,5.212997674942017,4.443419933319092,6.314692497253418,,,,,,,,,,
3.2550463676452637,2.6868635416030884,2.299771308898926,2.118181347846985,2.94905424118042,2.6914899349212646,3.0936026573181152,2.8450359106063843,4.4414777755737305,3.5455816984176636,3.7474972009658813,3.6532267332077026,5.107985734939575,6.5639872550964355,4.557799816131592,4.846574306488037,,,,,,,,,,,
3.2514004707336426,2.299771308898926,2.8903372287750244,3.060966968536377,2.7090076208114624,2.9757364988327026,2.457474946975708,4.768846035003662,3.3972285985946655,4.062177658081055,3.5697447061538696,3.739572048187256,4.373259544372559,3.8900201320648193,3.7515709400177,5.679304599761963,5.785901069641113,,,,,,,,,,
3.196061611175537,2.466875910758972,2.174351215362549,2.9553967714309692,2.9022170305252075,2.8513787984848022,2.526198387145996,3.122857689857483,2.939621686935425,2.5380587577819824,3.6282448768615723,4.091771841049194,3.622178077697754,3.7050700187683105,3.440162420272827,3.347415566444397,5.083712100982666,4.380422115325928,4.6955225467681885,5.214768648147583,4.416223049163818,5.808103799819946,,,,,
4.289728403091431,3.06661856174469,5.424773693084717,5.967547178268433,2.671801209449768,2.121544122695923,3.2383511066436768,3.249369502067566,3.0977041721343994,2.8567274808883667,2.6969494819641113,3.672192335128784,2.8040435314178467,2.953187584877014,4.769262313842773,4.971890449523926,6.568487644195557,,,,,,,,,,
2.805321216583252,2.198141932487488,2.4894981384277344,3.247749447822571,3.1766780614852905,4.363174676895142,3.546144962310791,3.4351149797439575,3.702062964439392,2.903176426887512,2.9911041259765625,2.356664299964905,2.9801512956619263,2.8988600969314575,4.890907526016235,6.5639872550964355,,,,,,,,,,,
2.7457869052886963,2.121615171432495,2.559835195541382,3.2597200870513916,3.212947726249695,2.9328335523605347,3.7734721899032593,2.9630324840545654,3.2366098165512085,2.992063879966736,3.2594587802886963,2.9855891466140747,3.342937469482422,2.8317888975143433,4.4024128913879395,4.759239673614502,4.473293304443359,3.9260025024414062,6.18803596496582,,,,,,,,
3.2154420614242554,2.866885185241699,2.646663188934326,3.0124553442001343,2.912304401397705,2.7939562797546387,2.31670880317688,2.803670644760132,2.5304425954818726,4.760156869888306,3.677023768424988,3.404785394668579,3.5530983209609985,6.5620036125183105,,,,,,,,,,,,,
3.220512270927429,2.198141932487488,2.121544122695923,2.1237882375717163,2.6724458932876587,2.89822781085968,2.803728938102722,2.312385678291321,3.0177022218704224,2.8971415758132935,3.8863635063171387,3.2547723054885864,4.220233201980591,3.836013436317444,3.7604382038116455,4.086468458175659,3.4935144186019897,5.1496686935424805,4.570191144943237,6.197641134262085,4.318842887878418,,,,,,
2.592996835708618,2.887005090713501,3.3043549060821533,2.441775321960449,2.12320613861084,2.8446154594421387,2.832797408103943,3.2217843532562256,2.5178433656692505,3.8551822900772095,4.219270706176758,3.7985904216766357,3.2725844383239746,3.4049330949783325,6.289158582687378,5.027251482009888,4.421740531921387,4.414329528808594,4.833910226821899,4.5748913288116455,,,,,,,
3.215665578842163,2.356664299964905,2.120302438735962,2.8059710264205933,2.94905424118042,2.452722668647766,2.496293306350708,2.8916083574295044,2.4970396757125854,4.148452520370483,3.4568746089935303,3.8863635063171387,3.791364073753357,3.225008964538574,3.4010990858078003,3.5147643089294434,3.6785045862197876,4.4024128913879395,6.225398540496826,5.184870719909668,4.736351251602173,4.767118215560913,,,,,
3.215050458908081,2.441775321960449,2.015817940235138,2.1216901540756226,2.8877118825912476,3.117387533187866,2.94905424118042,2.4580732583999634,2.937218189239502,2.920214295387268,2.8688926696777344,4.148452520370483,3.510034203529358,3.962707757949829,3.7032350301742554,3.8453071117401123,3.6747268438339233,3.292373299598694,4.099085330963135,5.083712100982666,5.063063621520996,5.931771993637085,6.024962902069092,,,,
3.2154420614242554,2.299771308898926,2.671353578567505,2.89822781085968,2.461331367492676,2.9945260286331177,3.1089977025985718,2.7018585205078125,2.5312176942825317,4.347976922988892,3.556783437728882,4.15130615234375,3.549765110015869,3.6709450483322144,5.1015167236328125,4.459798812866211,6.153514385223389,4.960858583450317,,,,,,,,,
2.672537088394165,2.121634364128113,3.239606022834778,2.7796252965927124,2.919984459877014,2.8551970720291138,3.754746437072754,3.2962074279785156,3.0126248598098755,2.853371500968933,3.0620616674423218,5.099069356918335,4.0631091594696045,4.040299892425537,6.225398540496826,,,,,,,,,,,,
3.2550463676452637,2.539678454399109,2.1213622093200684,2.989566445350647,2.798884391784668,2.8875951766967773,3.6957324743270874,4.030932426452637,3.473072648048401,4.700913667678833,4.723164081573486,5.319344520568848,5.101983070373535,5.808103799819946,,,,,,,,,,,,,
2.7798112630844116,2.121615171432495,2.4400471448898315,2.1621299982070923,3.154131770133972,3.702062964439392,2.970742702484131,2.8058212995529175,3.0989396572113037,3.2660924196243286,3.382109761238098,2.7813249826431274,4.282775402069092,5.154249906539917,4.117948055267334,6.197641134262085,,,,,,,,,,,
3.247749447822571,2.6870075464248657,2.164898157119751,2.3856546878814697,2.856637954711914,3.0850133895874023,3.051815629005432,3.1241188049316406,2.94905424118042,4.3733320236206055,3.469251275062561,3.8525174856185913,3.575227975845337,3.9322831630706787,3.7858376502990723,4.834485292434692,6.382154941558838,5.091158390045166,4.715370416641235,,,,,,,,
3.2550463676452637,2.466292381286621,2.1213622093200684,2.4008294343948364,2.7265536785125732,2.8410667181015015,2.577511429786682,2.768864870071411,2.885634422302246,4.614480257034302,3.268484950065613,3.365386128425598,3.6839627027511597,4.086388826370239,3.7662947177886963,3.7114139795303345,4.3160645961761475,3.5183515548706055,6.197641134262085,4.964234113693237,4.989738464355469,,,,,,
2.672537088394165,2.121615171432495,2.5874754190444946,2.4454381465911865,2.2615556716918945,2.8476628065109253,3.7400975227355957,2.964672803878784,3.263201355934143,2.9920709133148193,3.462258219718933,5.098337650299072,7.513381481170654,4.402734279632568,5.177627325057983,4.143803596496582,6.148961305618286,6.146883726119995,,,,,,,,,
3.2154420614242554,2.5379538536071777,2.121615171432495,2.9440581798553467,2.727164626121521,2.9911041259765625,2.873261332511902,3.0037143230438232,2.8017498254776,4.197561740875244,3.677023768424988,3.363188862800598,4.103969097137451,3.7601813077926636,4.444972038269043,5.255146026611328,6.139617681503296,4.757520437240601,,,,,,,,,
2.694810152053833,2.922481656074524,2.1219431161880493,2.5024302005767822,2.4668246507644653,2.8096601963043213,3.4887096881866455,3.247749447822571,2.865464210510254,2.366032361984253,2.84427273273468,4.368080139160156,3.6271599531173706,5.154445171356201,4.867829084396362,3.761448621749878,3.9108396768569946,3.5576159954071045,4.875739097595215,3.6206177473068237,4.443097114562988,6.5639872550964355,,,,,
3.2513941526412964,2.262142777442932,2.6512086391448975,2.120430827140808,2.8971415758132935,2.7475680112838745,2.5167064666748047,3.0906643867492676,2.8697696924209595,3.556206703186035,4.576573133468628,4.515084266662598,3.9397979974746704,5.6874918937683105,6.42973780632019,3.702687978744507,4.617745876312256,3.837759017944336,5.020315408706665,3.3909252882003784,,,,,,,
3.2550463676452637,2.6868635416030884,2.1979886293411255,2.9678159952163696,4.3671040534973145,4.237053155899048,3.7870213985443115,3.4179388284683228,3.7545493841171265,,,,,,,,,,,,,,,,,,
3.220797300338745,2.6870075464248657,2.165357232093811,2.5934070348739624,2.315909743309021,2.882570266723633,3.010986328125,4.244109153747559,3.5377376079559326,3.6659884452819824,3.6755586862564087,4.13739800453186,4.870405912399292,5.556837797164917,4.824953317642212,,,,,,,,,,,,
3.2556408643722534,2.6868635416030884,2.1974552869796753,2.49963116645813,3.209594488143921,3.640705943107605,4.4414777755737305,3.782132863998413,3.9585040807724,5.027251482009888,5.252942800521851,5.172827243804932,5.096132516860962,4.4739603996276855,3.6726917028427124,3.9149608612060547,2.8513787984848022,2.1231441497802734,2.299646019935608,3.724177360534668,3.195419669151306,,,,,,
3.215532064437866,2.4668493270874023,2.164898157119751,2.967562198638916,3.096585512161255,2.860768437385559,3.099902033805847,2.6782267093658447,4.239354372024536,3.7087674140930176,4.050851583480835,3.9178245067596436,4.137360334396362,3.8901753425598145,3.6679402589797974,3.627863883972168,3.477885603904724,3.242116093635559,5.083712100982666,4.291852235794067,5.051238059997559,6.56273078918457,6.93345832824707,,,,
3.215532064437866,2.7084850072860718,2.197012424468994,2.4894981384277344,2.338483214378357,2.9499192237854004,2.8244473934173584,2.8659861087799072,4.756082057952881,3.5455816984176636,3.7870213985443115,3.686103105545044,3.8212448358535767,3.6755586862564087,4.133636236190796,3.5180777311325073,3.349347233772278,6.225398540496826,4.951524257659912,,,,,,,,
2.9437551498413086,2.441683292388916,2.299771308898926,2.1213622093200684,2.567749261856079,2.3730199337005615,2.6854734420776367,3.7596007585525513,3.3892024755477905,3.764061689376831,3.2224611043930054,3.2599624395370483,3.1555583477020264,3.041721224784851,3.251135468482971,2.968376636505127,3.105525493621826,4.8485682010650635,4.134454011917114,4.89141583442688,6.197641134262085,,,,,,
2.1982421875,2.905454397201538,2.356604814529419,3.7075573205947876,2.8644498586654663,3.2161539793014526,2.9878087043762207,3.8582146167755127,3.8551822900772095,3.6400866508483887,2.9437551498413086,2.6331255435943604,2.5632240772247314,3.3012083768844604,4.347976922988892,5.154445171356201,4.400735855102539,3.8338476419448853,3.791364073753357,4.439035892486572,4.813076019287109,6.311657905578613,,,,,
3.2154420614242554,2.121634364128113,2.8229838609695435,2.4961715936660767,2.6637684106826782,2.55325984954834,2.806468367576599,2.8781875371932983,2.8356162309646606,3.1444612741470337,4.1956446170806885,3.677023768424988,3.4724557399749756,3.791892170906067,3.6775214672088623,3.792588949203491,3.520079493522644,4.413163900375366,6.225398540496826,4.4222400188446045,4.716256856918335,4.853945970535278,,,,,
3.236489772796631,2.121634364128113,2.8728134632110596,2.686716318130493,2.835116982460022,2.9513407945632935,2.8502310514450073,4.2498626708984375,3.9864580631256104,3.733608365058899,3.87059485912323,3.659157395362854,3.569116711616516,4.092723369598389,3.72249698638916,5.212997674942017,4.751996755599976,4.45219612121582,,,,,,,,,
2.7937744855880737,2.3284870386123657,2.1216901540756226,2.4501157999038696,3.246294617652893,3.200343608856201,3.747738242149353,3.259827494621277,3.2594587802886963,3.5264511108398438,2.8481703996658325,2.676288604736328,3.4209837913513184,2.9945260286331177,4.347976922988892,4.219602108001709,7.671045303344727,4.355129957199097,6.582289457321167,6.538004636764526,5.1015167236328125,4.748291492462158,6.386357545852661,,,,
2.2982308864593506,3.0996365547180176,2.920579671859741,2.1967750787734985,2.4798994064331055,3.247749447822571,2.996675729751587,2.8434383869171143,4.440702676773071,3.7749184370040894,3.9617865085601807,3.6711307764053345,2.9433867931365967,2.8879127502441406,3.312112808227539,3.335283637046814,4.347976922988892,5.154445171356201,4.88166069984436,4.867829084396362,5.137487411499023,4.1992714405059814,4.493623733520508,4.047280788421631,6.253417491912842,6.5639872550964355,
3.220797300338745,2.7457869052886963,2.4416069984436035,2.1219431161880493,2.375430464744568,2.8679909706115723,3.067099094390869,3.6294105052948,3.2547723054885864,4.045417070388794,4.776011228561401,3.615118622779846,4.6337809562683105,3.9421850442886353,6.5639872550964355,5.3438880443573,,,,,,,,,,,
2.943946361541748,2.299646019935608,2.5877689123153687,3.711672782897949,3.5372672080993652,3.268833637237549,4.494430303573608,3.253824472427368,2.4613559246063232,2.8879127502441406,2.6857659816741943,5.111583471298218,4.170732498168945,4.695915222167969,4.416223049163818,3.921973943710327,3.9897152185440063,3.801373243331909,4.136366128921509,5.702958822250366,,,,,,,
2.672537088394165,1.951225459575653,2.1216901540756226,2.5587546825408936,2.9173253774642944,3.881227731704712,4.312393069267273,3.090751886367798,2.885432243347168,3.3669146299362183,3.672192335128784,3.2981334924697876,2.8058212995529175,3.44692063331604,3.0191503763198853,4.420655965805054,4.773132085800171,3.956769347190857,5.168298959732056,5.016469240188599,4.302968740463257,,,,,,
2.1982421875,2.8340269327163696,2.692503809928894,2.5576694011688232,2.7508461475372314,2.461390733718872,2.992999792098999,3.6736594438552856,2.8214945793151855,3.063362240791321,4.402734279632568,4.273610830307007,6.138859987258911,4.836810827255249,4.046231746673584,3.8741872310638428,4.283020496368408,4.4185826778411865,,,,,,,,,
3.215665578842163,2.67245090007782,2.121544122695923,2.4501157999038696,2.8930699825286865,2.939621686935425,4.372299909591675,3.963413715362549,3.710835337638855,4.119166374206543,3.5051398277282715,3.4893239736557007,6.289158582687378,4.770813226699829,5.238991975784302,5.271090507507324,,,,,,,,,,,
3.215532064437866,2.6870075464248657,2.4977492094039917,2.982669711112976,2.8879127502441406,2.94905424118042,4.148452520370483,3.459106206893921,3.392523407936096,3.894446849822998,3.702687978744507,3.2870349884033203,4.413163900375366,6.37799859046936,5.157112121582031,4.544614315032959,2.1971744298934937,3.0444146394729614,,,,,,,,,
