0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.2514004707336426,2.6724570989608765,2.122257351875305,2.9440581798553467,3.202189326286316,4.890907526016235,3.9099230766296387,3.897621512413025,3.6085821390151978,3.767734169960022,4.233628034591675,3.8273125886917114,3.477316737174988,3.7338696718215942,3.960516571998596,3.5811667442321777,3.349358081817627,3.5200027227401733,4.2391698360443115,6.2396368980407715,,,,,,,
2.7274484634399414,2.1430526971817017,2.390804171562195,2.943571448326111,3.5880513191223145,3.0632845163345337,3.2236862182617188,4.053479433059692,3.2793943881988525,2.782654643058777,3.1859676837921143,4.001701831817627,3.06358003616333,6.330930948257446,4.323804616928101,4.426061630249023,4.753600120544434,5.1015167236328125,4.098351955413818,,,,,,,,
3.2564815282821655,2.67245090007782,2.210073709487915,2.8116917610168457,3.0799777507781982,2.9624972343444824,2.989811897277832,4.094491243362427,3.5399515628814697,3.7053385972976685,3.7086292505264282,3.960253119468689,3.981438994407654,4.89008355140686,5.20939826965332,,,,,,,,,,,,
3.2564815282821655,2.6870075464248657,2.6470110416412354,2.3817609548568726,3.2130435705184937,3.0647201538085938,2.7767436504364014,3.4632495641708374,4.8531670570373535,3.446695566177368,4.082351207733154,3.945921778678894,3.8488082885742188,3.7598979473114014,4.4147632122039795,4.850268602371216,4.052797794342041,6.340952634811401,,,,,,,,,
2.6741737127304077,2.120909571647644,3.1078490018844604,3.3458354473114014,3.1555583477020264,3.7607011795043945,3.2514004707336426,2.8614063262939453,4.830240249633789,3.959738850593567,4.024929881095886,,,,,,,,,,,,,,,,
3.25633704662323,2.4915125370025635,3.057488441467285,2.7318882942199707,2.899359941482544,3.108736038208008,3.1134570837020874,3.0669366121292114,3.5399515628814697,5.184011936187744,4.564577341079712,3.761334776878357,3.2977641820907593,4.415584087371826,5.780591726303101,4.992628335952759,3.8952778577804565,3.698931336402893,3.9655568599700928,6.323246717453003,2.6461883783340454,2.3170300722122192,3.2048144340515137,3.248539686203003,,,
3.2564815282821655,2.67245090007782,2.120909571647644,2.520402431488037,2.872313141822815,2.8348103761672974,4.87665581703186,3.5513789653778076,3.8697274923324585,3.2745251655578613,3.6714707612991333,3.433775782585144,4.188581466674805,3.8443890810012817,3.2972460985183716,4.10021710395813,4.089560031890869,3.950910806655884,4.014375686645508,5.205276966094971,5.195446014404297,6.330930948257446,,,,,
2.943831443786621,2.2997130155563354,3.5200936794281006,3.989132285118103,3.3470457792282104,3.2688788175582886,2.998580813407898,3.213677763938904,3.821405529975891,5.287955045700073,4.303319692611694,3.2206774950027466,3.534862756729126,4.4607460498809814,2.8989075422286987,3.729824185371399,4.080720901489258,4.7087790966033936,3.7571122646331787,3.2925143241882324,6.328977346420288,4.036449432373047,,,,,
3.0077942609786987,2.6870075464248657,2.5527039766311646,2.1188923120498657,3.844179153442383,3.119805932044983,3.3071863651275635,3.469251275062561,3.2753546237945557,4.092316627502441,3.961694836616516,4.865914821624756,4.424544334411621,4.961615800857544,3.816469669342041,6.142266511917114,3.2216838598251343,3.6729862689971924,4.3262412548065186,,,,,,,,
3.2466598749160767,2.6724570989608765,2.172070622444153,3.0195348262786865,2.9447367191314697,3.0705312490463257,3.7352004051208496,4.371568918228149,3.7715152502059937,3.649511694908142,3.8306710720062256,3.5604326725006104,3.8967506885528564,3.446695566177368,3.6765493154525757,6.330930948257446,5.20939826965332,4.833997488021851,,,,,,,,,
3.0139209032058716,2.5682235956192017,2.1653858423233032,2.6779288053512573,3.8582146167755127,3.804217576980591,3.43541157245636,2.9452271461486816,2.7937744855880737,2.6660571098327637,3.8413699865341187,2.9572060108184814,3.445066809654236,4.249765396118164,3.0161319971084595,4.896777868270874,4.858446359634399,5.76665472984314,6.196173667907715,4.096549034118652,3.736957550048828,3.4894566535949707,3.0874876976013184,3.208021402359009,6.138799667358398,4.915420055389404,
3.2543944120407104,2.6724570989608765,2.4416584968566895,2.1219431161880493,2.9353379011154175,2.942823052406311,2.9447367191314697,4.251958608627319,3.5639986991882324,4.00459897518158,3.2932599782943726,4.8898606300354,4.884119272232056,6.337027311325073,5.118980646133423,,,,,,,,,,,,
2.9947301149368286,2.3176000118255615,2.687263607978821,3.8302907943725586,4.236291170120239,3.1858547925949097,3.215665578842163,3.0749521255493164,3.286890745162964,3.4483084678649902,2.6961300373077393,3.2329413890838623,4.414369821548462,3.6585464477539062,3.416563391685486,3.47791063785553,3.0897146463394165,2.5816144943237305,3.2613495588302612,4.877256631851196,4.5387959480285645,4.415846824645996,4.18812894821167,6.2396368980407715,6.289158582687378,,
3.215532064437866,2.6724570989608765,2.299771308898926,2.3046071529388428,2.9440581798553467,2.740109443664551,3.5455816984176636,3.7636637687683105,3.8485546112060547,3.957449197769165,3.8208314180374146,6.190062999725342,5.2073915004730225,3.856740951538086,4.8896803855896,3.6123695373535156,4.824842691421509,3.8456791639328003,3.5171895027160645,4.878702402114868,6.340952634811401,6.760422468185425,,,,,
3.2513941526412964,2.646663188934326,2.1101810932159424,3.067926526069641,2.942163586616516,2.9188379049301147,3.2998862266540527,4.283024549484253,3.561052680015564,3.5671781301498413,4.9632158279418945,6.171269178390503,4.867829084396362,3.8554484844207764,4.08460259437561,3.5619956254959106,,,,,,,,,,,
3.2545323371887207,2.6870075464248657,2.1188923120498657,2.3545535802841187,2.9440581798553467,4.099397659301758,3.5728291273117065,3.8429282903671265,3.267483949661255,6.242180824279785,4.8898606300354,4.958928346633911,5.186331510543823,4.407936096191406,4.84270167350769,4.8990797996521,4.252159833908081,,,,,,,,,,
3.0535154342651367,2.3163490295410156,2.8695943355560303,2.9947749376296997,3.2677066326141357,3.137591600418091,3.64976704120636,4.382497549057007,3.7325934171676636,2.9453378915786743,3.418765902519226,3.2056727409362793,2.524243116378784,3.3539763689041138,2.8530545234680176,3.0181710720062256,2.798003077507019,4.4024128913879395,4.89141583442688,4.256900310516357,3.954064965248108,5.910946607589722,5.812619209289551,6.289158582687378,,,
3.20447838306427,2.9461073875427246,2.2093271017074585,2.9367717504501343,2.9559792280197144,2.8629138469696045,2.6761614084243774,3.4632495641708374,4.303009510040283,4.094491243362427,3.780794382095337,3.451296806335449,3.9974464178085327,5.546765327453613,4.891765594482422,5.9426186084747314,5.700793981552124,,,,,,,,,,
2.6911004781723022,2.3171719312667847,2.2093271017074585,2.390804171562195,3.8590893745422363,3.2117021083831787,3.646267533302307,3.353425145149231,3.775596261024475,2.998580813407898,2.543582320213318,3.1549569368362427,3.616328716278076,4.414369821548462,5.154445171356201,4.833997488021851,4.266932249069214,5.780591726303101,5.418344497680664,,,,,,,,
3.2574450969696045,2.67245090007782,2.123018980026245,2.862775444984436,3.064536452293396,4.373316287994385,3.446695566177368,3.3433456420898438,3.67682421207428,4.109853982925415,3.65695583820343,3.755018711090088,4.10021710395813,5.022464036941528,8.088420629501343,6.2520012855529785,4.863900423049927,5.053403854370117,,,,,,,,,
3.2514004707336426,2.646663188934326,2.29317843914032,2.1219431161880493,2.456926703453064,3.077965497970581,3.0763214826583862,2.8481703996658325,2.672057628631592,4.251958608627319,3.6862990856170654,3.4294886589050293,3.550067901611328,3.474143862724304,3.5019420385360718,4.623488187789917,5.254670143127441,6.195024013519287,5.808112859725952,4.861156702041626,5.837610483169556,,,,,,
3.2564815282821655,2.6870075464248657,2.299771308898926,2.1121147871017456,3.06358003616333,2.711849093437195,2.8058255910873413,4.196131706237793,3.8438544273376465,4.01244330406189,3.6281999349594116,3.7819000482559204,3.7454925775527954,3.6726917028427124,5.76837944984436,6.34290623664856,6.328977346420288,,,,,,,,,,
2.5050406455993652,2.805975317955017,2.996190667152405,3.261767625808716,4.090641260147095,3.6652021408081055,3.247483968734741,2.9924436807632446,3.4978830814361572,3.6709407567977905,3.0762349367141724,4.975629568099976,3.537067174911499,6.139617681503296,4.349221229553223,4.089529275894165,7.696082830429077,,,,,,,,,,
3.2545323371887207,2.646663188934326,2.1650900840759277,2.9889568090438843,2.9188379049301147,2.8481703996658325,3.0950560569763184,3.2302924394607544,4.08646297454834,3.813359022140503,4.030176639556885,3.6315232515335083,3.7598979473114014,3.67391300201416,3.6709375381469727,3.904320001602173,3.6759601831436157,6.330930948257446,4.4024128913879395,3.5978639125823975,4.002087950706482,,,,,,
3.2545323371887207,2.6330223083496094,2.8058212995529175,3.2156585454940796,2.659799337387085,2.121962308883667,2.8979843854904175,2.9874181747436523,3.7606202363967896,3.275285243988037,4.094491243362427,3.6344521045684814,3.7408621311187744,3.8021411895751953,3.4436519145965576,5.064281940460205,6.383714199066162,4.83087682723999,4.910553455352783,5.154468536376953,6.062324047088623,,,,,,
3.2545323371887207,2.6724570989608765,2.123018980026245,2.89822781085968,2.9578685760498047,2.9440581798553467,4.197561740875244,3.265766978263855,3.6990445852279663,3.6688841581344604,3.5606454610824585,3.622960090637207,3.7474972009658813,3.446695566177368,3.665875792503357,4.413163900375366,5.771827936172485,4.437347412109375,5.323957681655884,6.274233102798462,6.342031478881836,5.2068586349487305,,,,,
2.719775080680847,3.177030920982361,3.0632845163345337,2.9042744636535645,3.1293528079986572,3.7601736783981323,3.2240055799484253,2.6868072748184204,2.986480712890625,3.154142379760742,2.9667632579803467,4.4024128913879395,4.890591859817505,4.101674556732178,4.089639902114868,5.548144340515137,,,,,,,,,,,
3.254295587539673,2.6724570989608765,2.360351324081421,3.0467185974121094,4.094491243362427,3.264988660812378,3.891686797142029,3.446695566177368,4.4024128913879395,5.385628938674927,5.228904724121094,8.49126148223877,6.172401666641235,4.907347917556763,5.20939826965332,,,,,,,,,,,,
3.2545323371887207,2.3248218297958374,2.7347960472106934,2.524243116378784,2.7689881324768066,2.6856439113616943,2.9447367191314697,4.0867109298706055,3.834506869316101,3.596006393432617,3.50255024433136,3.622960090637207,4.4024128913879395,6.401639223098755,8.26792287826538,5.20485520362854,6.985700368881226,4.185736656188965,,,,,,,,,
3.2564815282821655,2.6330223083496094,2.989811897277832,2.8059710264205933,3.0527619123458862,2.7693759202957153,2.4686336517333984,2.3312063217163086,2.1188923120498657,4.363991737365723,3.77782142162323,3.5913277864456177,4.129827499389648,4.338595390319824,3.876684546470642,4.143190383911133,3.2705012559890747,4.099704265594482,3.4724557399749756,3.8109501600265503,3.6670188903808594,6.318001985549927,5.962547540664673,6.3271238803863525,4.421889781951904,4.8639585971832275,
3.2514004707336426,2.3586045503616333,2.8043508529663086,2.6330223083496094,2.89822781085968,2.9915390014648438,2.973540782928467,4.094491243362427,3.9193053245544434,3.3702001571655273,3.622113823890686,3.493817448616028,3.7352004051208496,3.853831171989441,3.515202760696411,3.2986782789230347,4.504529237747192,4.848551988601685,4.291233539581299,4.861443042755127,6.337027311325073,6.018109321594238,5.098337650299072,,,,
3.2545323371887207,2.3247125148773193,2.6870075464248657,3.1629228591918945,4.3595428466796875,4.019317150115967,3.4436519145965576,3.4791404008865356,3.5966862440109253,3.6640825271606445,4.84044075012207,5.767770528793335,4.815866947174072,5.708932399749756,,,,,,,,,,,,,
2.993573307991028,2.5036447048187256,2.164898157119751,2.6855353116989136,3.4632495641708374,3.9411298036575317,4.550690412521362,3.6944286823272705,3.9909801483154297,3.5333664417266846,4.737468957901001,3.9570950269699097,3.735282063484192,5.07392954826355,6.350682973861694,,,,,,,,,,,,
3.2149457931518555,2.6461883783340454,2.1219431161880493,2.750762939453125,3.071552276611328,2.687731146812439,4.197561740875244,3.550067901611328,3.778249740600586,3.445661187171936,3.34304141998291,3.8509334325790405,4.368080139160156,5.154445171356201,5.20939826965332,5.514228582382202,5.387003183364868,5.85962986946106,,,,,,,,,
2.508360981941223,2.2140607833862305,2.9552899599075317,3.7607011795043945,2.9098758697509766,3.1156400442123413,3.0127604007720947,3.1377737522125244,3.0535154342651367,3.4580109119415283,4.5270140171051025,3.8040577173233032,4.890907526016235,4.195262670516968,3.793460965156555,7.7338831424713135,5.780591726303101,,,,,,,,,,
2.67245090007782,3.1093907356262207,2.688955545425415,2.7524014711380005,2.7534204721450806,3.8889176845550537,3.1555583477020264,3.825671672821045,4.094491243362427,3.268484950065613,3.3178212642669678,2.9063345193862915,3.215532064437866,5.073192358016968,4.890411615371704,3.025181293487549,2.154629349708557,,,,,,,,,,
2.6724570989608765,2.1650900840759277,2.53121018409729,3.25602388381958,2.687263607978821,2.848696708679199,3.421328902244568,3.488263487815857,3.220797300338745,2.927807331085205,4.374756574630737,4.086979389190674,3.0049647092819214,3.999660611152649,5.910227060317993,5.525720596313477,6.2396368980407715,5.811813116073608,5.5011961460113525,5.800492763519287,6.321561336517334,4.890761375427246,4.749637603759766,,,,
2.9947301149368286,2.659799337387085,2.123018980026245,3.513275623321533,3.1811636686325073,3.7003921270370483,2.9446654319763184,2.39042592048645,3.0593825578689575,3.2536988258361816,4.94821572303772,4.347153902053833,3.2601799964904785,4.881711721420288,3.3297088146209717,4.291233539581299,6.3633763790130615,6.219448804855347,3.3591995239257812,2.490343451499939,2.9020979404449463,4.1001341342926025,3.5392305850982666,6.159051418304443,5.118980646133423,4.966265439987183,
3.2543944120407104,2.6867185831069946,2.1219431161880493,2.945075273513794,3.9099230766296387,4.1001341342926025,3.634339451789856,3.5323235988616943,5.254670143127441,4.944365978240967,4.89008355140686,3.818826675415039,6.340952634811401,,,,,,,,,,,,,,
3.196061611175537,2.6867185831069946,2.1213513612747192,3.265766978263855,3.9298102855682373,4.361620903015137,3.624377489089966,4.8168723583221436,3.850813627243042,3.647781491279602,3.506651520729065,3.951354503631592,3.224864959716797,3.30689537525177,4.948218107223511,4.473742723464966,3.8040577173233032,5.198774099349976,5.964641571044922,4.053347587585449,4.10021710395813,4.092096328735352,,,,,
3.2545323371887207,2.497658848762512,2.1975128650665283,3.0310252904891968,2.9609696865081787,3.018465518951416,3.7067644596099854,4.867829084396362,7.381489038467407,4.216778993606567,3.810443878173828,3.6852195262908936,4.3029749393463135,4.427692651748657,3.713092565536499,3.446695566177368,3.8137787580490112,6.331291675567627,5.108819484710693,,,,,,,,
3.0459439754486084,2.1231441497802734,2.311269164085388,2.961423397064209,3.265766978263855,3.839771866798401,5.299301862716675,3.1484631299972534,4.251955986022949,3.6379467248916626,3.7607011795043945,2.9452794790267944,2.533934473991394,3.344682812690735,3.5639986991882324,3.3632997274398804,3.334809184074402,3.729088068008423,3.3012083768844604,3.192052960395813,4.414369821548462,4.005441188812256,4.9570934772491455,4.212731122970581,5.955107927322388,4.89141583442688,6.340952634811401
2.7291276454925537,2.3245924711227417,2.7180216312408447,3.176207423210144,3.9295103549957275,3.930051803588867,3.118092656135559,3.2514004707336426,2.686716318130493,2.8794503211975098,4.845227003097534,4.67332124710083,3.693602204322815,3.354378819465637,4.324045658111572,4.250711917877197,3.857855439186096,2.8183720111846924,5.970416307449341,4.748291492462158,5.11183500289917,5.447472333908081,,,,,
3.2543944120407104,2.299276828765869,2.6870075464248657,2.2209023237228394,2.895453691482544,4.099397659301758,3.759547710418701,3.4588778018951416,3.93110728263855,3.4929757118225098,3.477316737174988,6.32505202293396,5.549280881881714,5.20939826965332,4.558274745941162,5.091285705566406,,,,,,,,,,,
2.7291276454925537,2.530978560447693,3.09893798828125,3.151808977127075,3.863358497619629,4.062804698944092,3.224749207496643,3.609016180038452,3.261767625808716,3.445661187171936,3.4663589000701904,3.783934712409973,4.0186684131622314,2.994409441947937,4.8898606300354,6.239356279373169,4.876855850219727,4.335791110992432,4.88990330696106,5.810443878173828,5.332108497619629,,,,,,
2.5395349264144897,2.1231441497802734,3.2206774950027466,4.335211515426636,4.574764251708984,3.7604382038116455,2.944509983062744,2.4909403324127197,3.2383511066436768,3.4984699487686157,4.87665581703186,4.394497871398926,4.050459861755371,4.674129486083984,4.408525228500366,3.8603333234786987,6.138799667358398,,,,,,,,,,
2.9960039854049683,2.5036447048187256,2.317139506340027,2.3711860179901123,2.110304832458496,3.275285243988037,3.921276569366455,3.3451101779937744,3.87032151222229,4.8531670570373535,3.545715093612671,3.2832345962524414,3.745626449584961,4.4315760135650635,4.188224792480469,4.957897186279297,4.195748805999756,3.6871089935302734,7.7338831424713135,4.907347917556763,6.138799667358398,,,,,,
2.7274484634399414,2.299771308898926,3.189787983894348,3.03312885761261,3.734810948371887,3.3230295181274414,3.2474108934402466,2.9947749376296997,3.763378381729126,4.358777284622192,3.296395182609558,4.291233539581299,3.326014280319214,4.618335485458374,3.135430097579956,4.098273277282715,4.933285713195801,3.748294472694397,2.8422755002975464,3.0767730474472046,4.4264349937438965,5.750057220458984,3.603376269340515,6.340952634811401,6.138799667358398,3.60091233253479,
3.2545323371887207,2.3397010564804077,2.6010076999664307,2.8044451475143433,3.1825438737869263,3.064937949180603,3.8479971885681152,4.867871284484863,4.053302049636841,3.945776104927063,3.8446649312973022,4.896777868270874,4.839791297912598,3.7055565118789673,,,,,,,,,,,,,
3.215532064437866,2.3242270946502686,2.2081340551376343,2.615176558494568,2.8047597408294678,2.491907000541687,2.9047402143478394,3.041721224784851,2.694431185722351,2.6902190446853638,3.569759964942932,3.3087427616119385,4.433896780014038,3.4516910314559937,3.764330744743347,3.355800986289978,4.598588466644287,3.794412612915039,3.3215479850769043,4.364658355712891,5.07392954826355,4.915781259536743,6.289158582687378,,,,
2.6724570989608765,2.1653858423233032,2.9887088537216187,3.222907543182373,2.908137083053589,3.551160454750061,2.849285364151001,3.158997654914856,3.2564836740493774,3.2288752794265747,2.9011213779449463,3.848519206047058,4.05659556388855,3.5374327898025513,3.7225258350372314,3.6765493154525757,4.732215166091919,4.3643434047698975,3.0762349367141724,6.120615243911743,6.804230690002441,5.287955045700073,5.116882085800171,,,,
3.0082114934921265,2.4403319358825684,2.5153888463974,3.5653958320617676,3.265766978263855,4.240377187728882,3.7019248008728027,2.9452794790267944,2.5982236862182617,3.612071394920349,3.259493112564087,3.7322582006454468,4.8898606300354,4.099704265594482,4.117599725723267,6.32505202293396,,,,,,,,,,,
3.254295587539673,2.6724570989608765,2.2921074628829956,2.868253707885742,2.998981237411499,2.8946101665496826,3.1700494289398193,4.094491243362427,3.7325934171676636,4.086603879928589,3.538366198539734,4.069513559341431,3.446695566177368,6.328977346420288,5.7188026905059814,4.991926193237305,4.289728403091431,4.29504132270813,,,,,,,,,
3.2017024755477905,2.67245090007782,2.1430526971817017,2.3907822370529175,2.6010076999664307,3.004390597343445,3.0183756351470947,4.086979389190674,3.4225289821624756,3.8525174856185913,3.6684951782226562,3.4170488119125366,3.647545576095581,3.3203165531158447,4.413163900375366,5.154468536376953,4.700832366943359,4.834772825241089,,,,,,,,,
2.6461617946624756,3.0409069061279297,2.104759693145752,3.260211944580078,3.220797300338745,2.9098758697509766,5.222990036010742,3.3893096446990967,3.5622706413269043,3.4170488119125366,2.8501174449920654,4.883779764175415,6.2327234745025635,4.104618787765503,6.101383209228516,3.8477816581726074,2.9545509815216064,2.9446654319763184,2.6773171424865723,2.3737913370132446,3.4119796752929688,3.4252573251724243,4.867050886154175,4.287336587905884,6.988177299499512,5.134146451950073,
3.2545323371887207,2.646663188934326,2.982669711112976,2.9976216554641724,3.0736162662506104,2.686400294303894,2.1650900840759277,2.4686336517333984,2.8858431577682495,3.041721224784851,2.970838785171509,3.7656326293945312,4.0942511558532715,3.8510438203811646,3.933050036430359,3.5950664281845093,3.792523741722107,3.403759002685547,5.549044847488403,4.221068859100342,4.890411615371704,5.436944007873535,5.118980646133423,,,,
3.196103572845459,2.989811897277832,2.358548641204834,2.9440581798553467,2.9677988290786743,2.8409488201141357,2.3588781356811523,3.2547723054885864,3.642543315887451,4.896693229675293,3.907654047012329,3.8036386966705322,3.946782112121582,3.510930061340332,4.006192207336426,4.87631630897522,4.302968740463257,6.067885875701904,,,,,,,,,
