0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.254295587539673,2.659799337387085,2.4290510416030884,2.5442821979522705,2.6726574897766113,2.805321216583252,5.948182821273804,3.9481613636016846,4.167550563812256,5.9232847690582275,4.455216646194458,4.758315801620483,4.666358709335327,3.8525174856185913,3.775024652481079,3.4690158367156982,6.224323034286499,,,,,,,,,,,
3.215932250022888,2.7753440141677856,2.635198950767517,2.690693497657776,2.473567247390747,2.9426902532577515,4.4392523765563965,4.171534776687622,3.7050700187683105,3.807184100151062,3.303858160972595,3.535757541656494,3.6771024465560913,4.867829084396362,4.871535778045654,5.446541786193848,4.781120777130127,,,,,,,,,,,
3.256422758102417,2.691502332687378,2.12320613861084,2.6168256998062134,2.9947142601013184,3.8917893171310425,4.195748805999756,3.681589126586914,4.055690050125122,3.784052610397339,6.591274738311768,4.836810827255249,7.004495859146118,6.962273597717285,5.44066858291626,7.059406995773315,,,,,,,,,,,,
3.2550463676452637,2.691502332687378,2.5315358638763428,2.83482563495636,2.9806147813796997,4.2498626708984375,3.6957324743270874,3.6464273929595947,3.7045724391937256,3.6785045862197876,4.651044130325317,6.225398540496826,4.430095672607422,4.864009857177734,4.89141583442688,,,,,,,,,,,,,
3.215932250022888,2.5319676399230957,2.659799337387085,2.979454755783081,2.924893379211426,4.269493341445923,3.5533066987991333,3.7313590049743652,3.6054115295410156,3.5500097274780273,3.6192396879196167,4.041423678398132,3.6771024465560913,5.981609582901001,4.3317952156066895,4.866467237472534,4.623351812362671,4.551587343215942,,,,,,,,,,
3.1432379484176636,2.674442410469055,2.6461617946624756,2.4896856546401978,2.1207587718963623,2.9919283390045166,2.9352943897247314,3.2610632181167603,3.7032350301742554,4.609701633453369,4.664416313171387,4.319134473800659,3.7825971841812134,4.055119752883911,4.966265439987183,3.954196572303772,4.449833631515503,6.244349241256714,5.759558916091919,,,,,,,,,
3.2550463676452637,2.531761884689331,2.1213513612747192,2.9911041259765625,2.8056358098983765,3.006985902786255,3.1555583477020264,4.3733320236206055,4.258341550827026,3.5925650596618652,3.659899950027466,3.534144878387451,3.6976425647735596,4.958928346633911,6.456550121307373,6.099428653717041,5.964944362640381,5.321919202804565,4.875662803649902,,,,,,,,,
3.21637761592865,2.690994143486023,2.299710512161255,2.975621819496155,3.9099230766296387,3.7772260904312134,3.7525092363357544,4.867829084396362,4.227740287780762,4.8168723583221436,4.848551988601685,4.133229494094849,5.955107927322388,5.173192024230957,5.689923048019409,,,,,,,,,,,,,
2.8335649967193604,2.6860402822494507,2.430486559867859,3.3461838960647583,3.2414186000823975,3.259726881980896,3.577707052230835,4.275862693786621,3.7220654487609863,2.8706116676330566,4.651861667633057,3.7694445848464966,4.122103214263916,3.297107458114624,3.357912540435791,4.9575722217559814,5.793170928955078,5.293472766876221,,,,,,,,,,
3.256511688232422,2.674442410469055,2.919610023498535,2.68963885307312,2.9691988229751587,4.251753568649292,3.679426074028015,3.784052610397339,3.6008195877075195,3.586747169494629,3.534144878387451,3.480172276496887,3.7644234895706177,5.228846788406372,6.401639223098755,4.965442657470703,5.1279213428497314,4.846087217330933,5.076460599899292,5.767770528793335,4.472938299179077,,,,,,,
3.218875765800476,2.4977492094039917,2.12320613861084,3.068644881248474,2.945113182067871,2.805753469467163,3.9099230766296387,4.3160645961761475,3.4281595945358276,3.994221568107605,4.267151117324829,3.6289745569229126,4.761216402053833,5.204742193222046,5.7766900062561035,5.384815692901611,,,,,,,,,,,,
3.2545323371887207,2.690994143486023,2.1216901540756226,2.848515510559082,4.195748805999756,3.5369679927825928,3.735904574394226,3.392706036567688,3.366555690765381,3.7515709400177,4.4494123458862305,6.107748985290527,4.662814617156982,4.911586046218872,4.7375266551971436,4.916695594787598,,,,,,,,,,,,
3.2466598749160767,2.691502332687378,2.299771308898926,2.6502519845962524,2.9911041259765625,4.752615690231323,3.558834671974182,3.7924314737319946,4.294561147689819,3.7445685863494873,3.9868552684783936,3.7032350301742554,4.415392160415649,6.190062999725342,,,,,,,,,,,,,,
2.9439868927001953,2.299771308898926,2.817689061164856,2.8205959796905518,2.5047826766967773,3.2570700645446777,3.9473495483398438,3.7777565717697144,3.3503843545913696,3.7057955265045166,3.0092885494232178,2.83482563495636,4.11125373840332,4.722390651702881,4.8438544273376465,4.880023241043091,4.127093076705933,6.244349241256714,3.9611833095550537,4.896597623825073,,,,,,,,
3.2550463676452637,2.690693497657776,2.942163586616516,4.3733320236206055,3.558834671974182,3.548978328704834,3.7427449226379395,3.7535972595214844,4.1893415451049805,3.8897849321365356,3.7926000356674194,3.663068413734436,3.761964440345764,3.9409960508346558,3.6768778562545776,4.87405252456665,5.5226380825042725,5.767770528793335,5.014372825622559,5.705299139022827,,,,,,,,
3.2550463676452637,2.6516982316970825,2.4977492094039917,2.3407307863235474,2.9562103748321533,4.059689283370972,5.006913185119629,4.24453330039978,3.4557923078536987,3.7891143560409546,3.477566719055176,3.8424878120422363,4.9585652351379395,7.01153564453125,,,,,,,,,,,,,,
3.216065764427185,2.691502332687378,2.1160911321640015,2.5034323930740356,2.9882001876831055,2.874677300453186,4.282930612564087,3.4519972801208496,3.7925493717193604,3.2547723054885864,3.7515709400177,4.407442808151245,5.116546869277954,3.7025498151779175,4.634521245956421,4.871474266052246,4.3496994972229,3.5535638332366943,4.280210971832275,6.239481210708618,5.154445171356201,,,,,,,
3.2657582759857178,2.693992853164673,3.142404079437256,3.1276293992996216,4.228708744049072,3.261659860610962,2.897798180580139,3.7890560626983643,3.346420645713806,3.030793786048889,3.700556993484497,3.1261239051818848,3.299830436706543,2.6594603061676025,3.3435972929000854,4.870425701141357,3.7224467992782593,4.152860403060913,3.997690439224243,3.9791197776794434,6.19359278678894,5.791369199752808,,,,,,
2.9439868927001953,2.6461883783340454,2.530978560447693,2.1207587718963623,3.5500097274780273,3.4971998929977417,4.195748805999756,2.998580813407898,3.3456257581710815,3.3983752727508545,3.8455121517181396,3.27303409576416,3.7011340856552124,3.6157021522521973,4.334287166595459,5.513952016830444,5.139538288116455,6.02233624458313,4.837355136871338,6.194743394851685,5.132629632949829,5.6638288497924805,,,,,,
3.2637124061584473,2.731894016265869,2.8177976608276367,2.49756121635437,2.945113182067871,2.8970863819122314,3.065876841545105,3.1290547847747803,3.9099230766296387,4.777659177780151,3.67682421207428,3.8453969955444336,4.894118309020996,5.7976226806640625,4.657507419586182,3.7515709400177,3.2850135564804077,3.6166564226150513,4.088454961776733,5.890557289123535,5.114161014556885,5.789175033569336,5.763329029083252,3.0258291959762573,2.107276678085327,,,
3.1318260431289673,2.6740247011184692,2.437333106994629,2.496293306350708,2.9677735567092896,2.996552348136902,2.870882511138916,3.558834671974182,4.280667543411255,3.9454439878463745,4.161079168319702,3.664401650428772,3.626062273979187,4.871454477310181,4.307629585266113,4.153067350387573,5.970382452011108,5.167530298233032,,,,,,,,,,
3.2249172925949097,2.674442410469055,2.292741298675537,3.144325852394104,2.9925713539123535,4.674291610717773,3.558834671974182,3.634339451789856,3.810443878173828,3.879073977470398,3.939590334892273,3.886294722557068,4.11997652053833,3.4486000537872314,6.383714199066162,4.852541446685791,5.926221132278442,5.143205881118774,,,,,,,,,,
3.2511773109436035,2.691502332687378,2.4454381465911865,3.2156585454940796,4.063249111175537,3.61178457736969,5.98972749710083,5.1496686935424805,4.893906831741333,4.4414777755737305,3.8210642337799072,3.6243051290512085,3.6460741758346558,5.254670143127441,5.790680885314941,5.407809734344482,,,,,,,,,,,,
3.064747929573059,2.694810152053833,2.998563051223755,2.923811674118042,2.1216901540756226,2.5783098936080933,3.164915442466736,4.275862693786621,3.4758020639419556,3.783934712409973,3.457677721977234,3.6302003860473633,3.6441653966903687,2.751671552658081,2.3950119018554688,3.2733319997787476,2.9378654956817627,3.2228143215179443,3.263820171356201,4.854903936386108,6.591274738311768,4.775468826293945,4.280557632446289,4.3243489265441895,3.8758294582366943,4.152860403060913,6.2520012855529785,
2.994974374771118,2.691502332687378,2.1207587718963623,2.800253748893738,3.34304141998291,3.747738242149353,4.91360878944397,4.678651809692383,4.596865892410278,4.871474266052246,3.8582146167755127,3.4417285919189453,3.953768253326416,5.793170928955078,5.752615690231323,,,,,,,,,,,,,
2.674442410469055,3.155548572540283,3.545712947845459,2.9320207834243774,3.013513207435608,3.2513941526412964,2.9115175008773804,4.129488706588745,3.847626566886902,4.273134708404541,4.267910480499268,4.374756574630737,3.064212203025818,4.880378723144531,5.930336236953735,4.4278929233551025,4.564053058624268,,,,,,,,,,,
3.1447209119796753,2.691502332687378,2.1213513612747192,3.558834671974182,3.814883232116699,4.653057336807251,4.10377836227417,3.930103898048401,4.449958801269531,4.444867849349976,4.105306625366211,7.01404595375061,6.330930948257446,4.9585652351379395,,,,,,,,,,,,,,
3.216065764427185,2.2997130155563354,2.5279866456985474,2.8059710264205933,3.4499770402908325,4.283019304275513,3.9388461112976074,4.42266058921814,3.78917396068573,4.123789072036743,3.7111804485321045,3.4697296619415283,4.728979110717773,3.8126548528671265,4.019782304763794,6.330930948257446,,,,,,,,,,,,
3.256511688232422,3.2221176624298096,2.691502332687378,2.612828850746155,2.534952402114868,2.518982410430908,2.962153434753418,2.6919901371002197,3.9099230766296387,4.32990026473999,4.679049015045166,3.8200424909591675,4.74945592880249,3.920280933380127,3.477575898170471,4.7886576652526855,4.3641908168792725,6.244349241256714,,,,,,,,,,
2.690994143486023,2.292741298675537,2.4930611848831177,3.3042255640029907,3.237108588218689,3.5433555841445923,3.255403518676758,2.906205177307129,3.2931363582611084,2.7990739345550537,3.8214707374572754,5.663813352584839,4.263479709625244,4.538688898086548,3.5992727279663086,4.15274453163147,3.9293292760849,3.6463242769241333,4.275182008743286,2.9582439661026,5.792482614517212,4.760655641555786,6.331049203872681,,,,,
3.2550463676452637,2.691502332687378,2.293277621269226,3.0434327125549316,2.9959179162979126,3.0030713081359863,3.1708861589431763,4.890907526016235,3.3448257446289062,4.275505781173706,3.8438920974731445,3.7515709400177,3.5760494470596313,3.361992835998535,4.127093076705933,3.764330744743347,3.4168189764022827,4.097038984298706,6.413192272186279,5.790680885314941,,,,,,,,
3.256511688232422,2.691502332687378,2.299710512161255,2.3898319005966187,2.331389546394348,2.860113024711609,2.9915390014648438,4.624063968658447,4.129460096359253,3.747738242149353,3.8360034227371216,3.539417862892151,5.780591726303101,,,,,,,,,,,,,,,
3.2550463676452637,2.659799337387085,2.537527084350586,2.123018980026245,2.393996000289917,2.8014352321624756,3.4499770402908325,4.432701826095581,3.797854423522949,4.233079671859741,4.3193519115448,3.88118839263916,4.356794595718384,4.867050886154175,4.059922456741333,4.510979652404785,6.591489791870117,5.126667022705078,5.697237253189087,,,,,,,,,
3.2550463676452637,2.299771308898926,2.690693497657776,2.9967451095581055,3.210457444190979,4.432701826095581,4.268493413925171,3.6914812326431274,3.8042893409729004,3.739511251449585,4.498222827911377,3.8075008392333984,3.6421704292297363,3.9409960508346558,6.328977346420288,5.074003219604492,,,,,,,,,,,,
2.2981109619140625,2.531761884689331,2.116107225418091,3.3524529933929443,2.9454933404922485,3.6425912380218506,2.6506104469299316,4.098870277404785,3.2624579668045044,3.012518882751465,4.069607734680176,3.7122907638549805,3.0154240131378174,3.6027621030807495,3.650587797164917,5.095056772232056,4.850410223007202,4.651044130325317,5.767770528793335,5.2385053634643555,4.536354303359985,7.069606065750122,,,,,,
3.2482845783233643,2.287342071533203,2.9904268980026245,2.994974374771118,2.5036447048187256,3.181768298149109,3.9099230766296387,3.3585166931152344,4.244109153747559,3.5023869276046753,3.7297401428222656,3.6771024465560913,6.1820409297943115,4.883905649185181,5.074099779129028,4.970301389694214,5.780591726303101,,,,,,,,,,,
2.994974374771118,2.8059710264205933,2.5307317972183228,2.687263607978821,4.2498626708984375,3.899474859237671,3.4727524518966675,3.615640163421631,3.767802119255066,3.3514580726623535,3.6966280937194824,3.718315601348877,3.0768221616744995,3.28589403629303,3.471619963645935,4.352413654327393,6.194743394851685,4.961749315261841,5.9024529457092285,4.737595558166504,4.581668138504028,4.841431379318237,,,,,,
2.687263607978821,2.3248218297958374,2.3258403539657593,2.5319676399230957,2.534633755683899,3.869882345199585,2.6739907264709473,4.09910774230957,3.2513941526412964,3.4310272932052612,3.7134920358657837,3.2704612016677856,3.27303409576416,6.107748985290527,5.4213316440582275,4.862279415130615,4.265060186386108,5.137937784194946,4.1960227489471436,,,,,,,,,
2.9955384731292725,2.6817264556884766,2.538109064102173,2.8007731437683105,3.282844066619873,3.787158727645874,3.6281189918518066,3.0112162828445435,2.901566982269287,2.3761426210403442,4.19158148765564,4.258376598358154,5.157092571258545,4.121229887008667,4.957897186279297,5.583550691604614,4.4585041999816895,4.308685064315796,5.992920160293579,5.790680885314941,5.780066251754761,,,,,,,
3.256511688232422,2.2997156381607056,2.875813364982605,2.691502332687378,2.9941660165786743,4.739371061325073,3.9099230766296387,3.651981830596924,3.458620548248291,3.2605597972869873,3.79620099067688,3.817330837249756,4.012338399887085,6.071568012237549,5.167530298233032,5.10559606552124,,,,,,,,,,,,
3.2550463676452637,2.6939268112182617,2.5312659740448,3.0090826749801636,3.1701645851135254,4.505634307861328,3.5082221031188965,4.268493413925171,4.149235725402832,5.116546869277954,3.863523840904236,4.247957229614258,4.313184499740601,4.880581855773926,5.9024529457092285,4.343785285949707,5.062828779220581,4.019782304763794,5.108819484710693,,,,,,,,,
3.256511688232422,2.6740247011184692,2.805321216583252,2.9414068460464478,4.72000527381897,3.8210642337799072,3.789244771003723,3.769807457923889,3.392706036567688,3.8075008392333984,4.182891368865967,4.947720289230347,6.351638317108154,5.910227060317993,5.316647291183472,5.7976226806640625,,,,,,,,,,,,
3.157073736190796,2.691502332687378,2.121962308883667,3.0778926610946655,3.0124553442001343,4.195428371429443,3.7819225788116455,3.5495445728302,3.91539466381073,3.4489420652389526,3.6287885904312134,6.330930948257446,4.75286078453064,5.069183826446533,4.972522258758545,4.674291610717773,4.6606385707855225,5.0943944454193115,,,,,,,,,,
3.21637761592865,2.801821708679199,2.299710512161255,4.09910774230957,3.245918035507202,3.5345170497894287,3.7624911069869995,3.3062304258346558,3.649229049682617,3.641197681427002,3.6709375381469727,3.5728291273117065,4.4494123458862305,4.215672969818115,4.663646459579468,4.8990797996521,5.923193454742432,,,,,,,,,,,
3.256511688232422,2.690994143486023,2.5282169580459595,2.9947142601013184,4.24955415725708,3.652947187423706,3.776781916618347,4.055119752883911,3.9566116333007812,4.180890798568726,3.5375038385391235,3.629155397415161,4.870425701141357,4.485420227050781,4.765726089477539,5.9426186084747314,5.790680885314941,,,,,,,,,,,
3.2550463676452637,2.691502332687378,2.322661519050598,2.955723524093628,3.067720651626587,2.9959921836853027,4.239354372024536,3.8220349550247192,3.6335898637771606,3.995374917984009,3.811771869659424,3.700884461402893,3.4736602306365967,4.324045658111572,6.330930948257446,4.871535778045654,,,,,,,,,,,,
2.2997130155563354,2.6899657249450684,3.1423165798187256,3.2613202333450317,2.9904268980026245,3.620234727859497,3.259726881980896,2.8040435314178467,3.0472795963287354,3.8210642337799072,4.4392523765563965,3.8042893409729004,3.277207136154175,3.7446229457855225,5.18815803527832,3.8363016843795776,4.428116321563721,4.2490410804748535,3.9023404121398926,3.16198194026947,3.699166178703308,4.865760564804077,6.330930948257446,5.094663858413696,4.019063949584961,,,
3.2550463676452637,2.6899657249450684,2.6168256998062134,2.292741298675537,3.0248688459396362,3.0055577754974365,3.0072747468948364,4.4379706382751465,3.6988275051116943,3.4709877967834473,3.7025498151779175,3.5820059776306152,3.4265568256378174,4.798205614089966,5.7760350704193115,5.06730318069458,4.874011754989624,5.913199186325073,,,,,,,,,,
3.254295587539673,2.5312659740448,2.895453691482544,3.013009548187256,3.006985902786255,2.9966312646865845,3.9099230766296387,4.278446197509766,4.961615800857544,4.432701826095581,3.627920389175415,4.867829084396362,4.636011600494385,3.599574327468872,3.7659612894058228,3.842905879020691,6.107748985290527,5.7698352336883545,,,,,,,,,,
2.674442410469055,2.3212562799453735,2.9494839906692505,3.196521520614624,3.4773606061935425,4.09910774230957,3.222110629081726,3.7137783765792847,3.2565771341323853,3.314911127090454,3.7133219242095947,3.4758020639419556,3.776899814605713,2.994409441947937,3.9020365476608276,3.680842638015747,3.839700698852539,3.06669545173645,4.323804616928101,5.926221132278442,4.3663787841796875,5.058038234710693,4.1580305099487305,4.280929088592529,4.529380798339844,4.915101051330566,5.794997453689575,
3.2615028619766235,2.6163928508758545,2.4977492094039917,3.0124553442001343,3.207724928855896,2.9549355506896973,4.9439496994018555,3.67682421207428,3.8595573902130127,4.755584478378296,3.6404327154159546,4.213382959365845,4.088454961776733,3.3538925647735596,4.871474266052246,6.224323034286499,5.9702208042144775,,,,,,,,,,,
2.690994143486023,2.5279866456985474,3.279672145843506,3.3614684343338013,4.09910774230957,3.007379412651062,3.715134620666504,3.05823016166687,3.6250895261764526,3.7035640478134155,3.847626566886902,3.918005108833313,4.4494123458862305,5.9426186084747314,4.867829084396362,5.060900688171387,4.14390230178833,5.072895765304565,4.922251462936401,7.059406995773315,4.777659177780151,,,,,,,
3.2545323371887207,2.8059651851654053,2.689869523048401,2.2997156381607056,2.6504812240600586,2.4915125370025635,4.195262670516968,3.584577441215515,3.634453296661377,3.6242127418518066,3.6192396879196167,3.7035640478134155,3.8479971885681152,4.504529237747192,5.9426186084747314,4.878702402114868,5.073102951049805,7.050364255905151,4.776011228561401,,,,,,,,,
3.2249172925949097,2.8059651851654053,3.0124553442001343,2.527978539466858,2.6939268112182617,2.6155630350112915,2.1619696617126465,2.9071017503738403,2.8835246562957764,3.558834671974182,4.679049015045166,4.150120973587036,3.5925650596618652,3.279966354370117,4.620981454849243,4.255004405975342,3.7225258350372314,4.3591814041137695,5.93290376663208,3.825490713119507,4.907347917556763,3.5545480251312256,4.081767320632935,6.244349241256714,,,,
2.690994143486023,2.441683292388916,3.0996365547180176,3.589444398880005,4.063817262649536,2.9237321615219116,3.256511688232422,2.8056358098983765,2.9007192850112915,4.849385738372803,3.615640163421631,4.283766508102417,3.279966354370117,3.2813085317611694,4.374756574630737,3.0950645208358765,4.7364795207977295,5.981609582901001,5.910227060317993,4.107364892959595,,,,,,,,
3.2550463676452637,2.690994143486023,2.1630537509918213,3.183056354522705,4.062804698944092,3.792520761489868,3.3301929235458374,4.323804616928101,4.867829084396362,4.302875995635986,6.333002805709839,4.907347917556763,4.1624815464019775,4.892929315567017,4.774042129516602,,,,,,,,,,,,,
2.9452794790267944,2.299771308898926,2.70949923992157,2.4215837717056274,3.0996365547180176,3.2644917964935303,3.3827364444732666,3.689962863922119,4.096154451370239,3.1618564128875732,4.266955614089966,3.477566719055176,3.256422758102417,2.7980912923812866,3.061729073524475,3.0124553442001343,3.03211510181427,4.377673864364624,3.6610366106033325,4.243036985397339,3.8525174856185913,3.0950645208358765,4.449833631515503,6.244349241256714,4.34200119972229,4.838498830795288,,
3.063391923904419,2.612327814102173,2.2848888635635376,2.860113024711609,2.803475260734558,3.259726881980896,3.5933839082717896,4.26236629486084,3.7890560626983643,3.436476707458496,3.761448621749878,2.94523823261261,2.497714042663574,3.27437424659729,3.3768081665039062,3.2446075677871704,3.366268515586853,4.614988803863525,5.792519569396973,6.231221437454224,5.077930927276611,,,,,,,
3.1447209119796753,2.436964988708496,2.635198950767517,2.9035205841064453,2.740019679069519,4.228970050811768,3.558834671974182,3.98297917842865,3.5475189685821533,3.8653146028518677,3.7122907638549805,4.504529237747192,5.271873712539673,4.639557361602783,4.878682613372803,5.798608779907227,,,,,,,,,,,,
2.689869523048401,2.299771308898926,3.7450934648513794,3.2343088388442993,3.8748111724853516,3.063391923904419,4.24569296836853,3.832897901535034,3.825302004814148,3.2772306203842163,3.6957324743270874,4.935076713562012,3.5149863958358765,4.3132243156433105,3.9003907442092896,4.870885133743286,4.1246843338012695,3.8171993494033813,2.967031955718994,6.19359278678894,5.930336236953735,,,,,,,
3.254295587539673,2.690693497657776,2.299710512161255,2.8717730045318604,3.9126075506210327,3.7111401557922363,4.099518537521362,3.6535435914993286,3.7032350301742554,3.9617836475372314,5.071041822433472,4.8168723583221436,6.19359278678894,4.848551988601685,,,,,,,,,,,,,,
2.674442410469055,2.3212560415267944,2.3270411491394043,3.515202760696411,2.6899657249450684,3.060448169708252,3.220642328262329,3.6305164098739624,2.998580813407898,3.287200093269348,4.323804616928101,4.850280046463013,4.259338617324829,3.7925493717193604,3.962289333343506,4.7730629444122314,4.006192207336426,3.8251304626464844,4.108742713928223,6.330930948257446,4.947720289230347,,,,,,,
2.803728938102722,2.1216901540756226,2.602804660797119,2.9124553203582764,3.254456043243408,2.7883403301239014,3.3410452604293823,3.018843650817871,4.058159828186035,3.754945397377014,4.904763698577881,4.380251884460449,3.2602710723876953,2.750191569328308,3.8635517358779907,3.0240193605422974,3.8334813117980957,3.7508962154388428,3.298500895500183,3.6845083236694336,2.9684337377548218,3.2972460985183716,5.981609582901001,4.958928346633911,4.660244703292847,4.158619403839111,4.084437608718872,4.758315563201904
3.256511688232422,2.8020753860473633,2.496293306350708,2.9961060285568237,4.666358709335327,3.4874963760375977,3.6315232515335083,4.440573453903198,3.767996907234192,4.1500303745269775,4.099104404449463,3.321046233177185,3.7644234895706177,4.9575722217559814,6.317958116531372,5.9426186084747314,5.790680885314941,5.785169363021851,,,,,,,,,,
3.256511688232422,2.527978539466858,2.8054388761520386,2.5315358638763428,2.845025897026062,3.8210642337799072,4.162515640258789,3.783934712409973,3.534144878387451,3.6709375381469727,4.907347917556763,4.8168723583221436,6.591274738311768,4.947720289230347,,,,,,,,,,,,,,
2.9961060285568237,2.691096782684326,3.291896343231201,3.558834671974182,3.458620548248291,4.413163900375366,4.527639627456665,4.958928346633911,2.651553511619568,3.4839510917663574,3.217873215675354,3.764330744743347,3.0077942609786987,3.4304741621017456,4.135936498641968,4.153838872909546,6.244349241256714,,,,,,,,,,,
2.5361844301223755,2.9439868927001953,2.817418098449707,3.8392313718795776,3.3155417442321777,4.054364442825317,2.998580813407898,3.2610632181167603,4.687346696853638,4.3246471881866455,3.7637401819229126,3.7937376499176025,5.663813352584839,3.469251275062561,4.843226194381714,3.931210160255432,3.687259554862976,4.1166276931762695,4.131742238998413,4.252964496612549,3.0950645208358765,3.877042531967163,6.419544696807861,3.9968044757843018,4.838498830795288,4.970319509506226,,
2.6740247011184692,2.2949987649917603,3.067110300064087,3.6641359329223633,3.1555583477020264,3.003613233566284,3.23357355594635,4.071492910385132,3.783130407333374,4.2943503856658936,3.832897901535034,3.4592474699020386,4.624908924102783,3.296395182609558,4.178858518600464,2.9945260286331177,3.911308169364929,3.203102946281433,5.073192358016968,4.666996002197266,6.456550121307373,5.780591726303101,5.790680885314941,,,,,
2.994420289993286,2.691502332687378,2.3571709394454956,4.0984485149383545,3.5055469274520874,3.7890560626983643,3.30462646484375,3.605727791786194,3.569732427597046,3.4292527437210083,5.081540107727051,5.790680885314941,5.783663511276245,,,,,,,,,,,,,,,
2.56938099861145,2.6461883783340454,2.9675852060317993,2.690994143486023,3.5500097274780273,3.270841121673584,3.0259242057800293,3.0472795963287354,4.860565662384033,4.102962255477905,4.1166276931762695,3.4097973108291626,3.9484150409698486,3.8456791639328003,4.138732194900513,4.871474266052246,4.383669853210449,3.916553258895874,,,,,,,,,,
3.2550463676452637,2.674442410469055,2.299771308898926,4.749794006347656,3.842519521713257,3.634453296661377,4.0847086906433105,3.2660205364227295,3.5929558277130127,6.244349241256714,4.878702402114868,,,,,,,,,,,,,,,,,
3.223899483680725,2.3963305950164795,2.8059651851654053,2.6155630350112915,4.195748805999756,3.4621098041534424,3.649229049682617,3.9409393072128296,3.44813871383667,6.221859455108643,4.283716678619385,4.995818376541138,4.806764364242554,4.767371416091919,,,,,,,,,,,,,,
