0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.039519786834717,2.3564590215682983,2.289769768714905,2.8991862535476685,2.7710607051849365,3.7607011795043945,4.854897499084473,5.689918041229248,3.97309672832489,3.3488396406173706,4.068460702896118,4.634406805038452,,,,,,,,,,,,,
2.9767465591430664,2.1313222646713257,2.1903834342956543,2.3813796043395996,2.6271870136260986,4.137406349182129,5.382768869400024,4.212156295776367,3.700884461402893,5.623129606246948,3.4977163076400757,3.8918548822402954,4.879631519317627,5.089777708053589,,,,,,,,,,,
2.340003728866577,2.8810306787490845,3.05082631111145,6.5076680183410645,3.1512930393218994,2.968369483947754,3.9834669828414917,3.556303024291992,5.6093220710754395,5.348620653152466,4.230371713638306,3.094582200050354,4.933841705322266,3.8720849752426147,3.84909725189209,,,,,,,,,,
3.6308815479278564,3.3971725702285767,5.317149877548218,5.237022876739502,4.583329677581787,3.0688092708587646,2.4675573110580444,2.684468626976013,1.8670718669891357,2.1754475831985474,2.6446157693862915,2.138182044029236,2.950264096260071,3.894892454147339,4.154043197631836,4.354311943054199,4.3733320236206055,4.633444786071777,4.289741277694702,3.2776063680648804,,,,,
3.1914535760879517,2.444567918777466,2.18088161945343,4.279159069061279,4.021548748016357,4.838780164718628,8.307504653930664,6.402577877044678,5.237022876739502,3.741997718811035,3.4287527799606323,4.8227763175964355,4.061592102050781,3.4670811891555786,,,,,,,,,,,
2.97657573223114,2.218038320541382,2.842100501060486,2.834001898765564,2.190617561340332,2.402586817741394,3.7321741580963135,3.893739700317383,4.3653786182403564,3.6701701879501343,3.9070879220962524,3.200764775276184,4.7200117111206055,3.845098614692688,4.398186206817627,4.8496010303497314,,,,,,,,,
2.9767465591430664,2.6128318309783936,2.1665380001068115,1.9761825203895569,2.7835482358932495,2.7323787212371826,4.3269875049591064,5.3234641551971436,3.929098129272461,3.8549360036849976,3.9476423263549805,4.873894214630127,3.8720849752426147,5.113800525665283,4.746574878692627,4.818180322647095,4.373440504074097,,,,,,,,
3.196521520614624,2.1528619527816772,2.9546817541122437,2.732169985771179,3.77227520942688,2.9293360710144043,2.678771138191223,2.5307981967926025,2.87895131111145,4.445001602172852,4.7932281494140625,4.011168956756592,5.120299577713013,5.590156078338623,5.116069316864014,4.316985845565796,,,,,,,,,
3.058213472366333,2.4670186042785645,1.8675612807273865,4.312811851501465,3.2106724977493286,4.065890789031982,3.7545493841171265,5.588639259338379,6.372061729431152,4.945285320281982,3.939371943473816,6.337685585021973,,,,,,,,,,,,,
3.065659999847412,2.5799590349197388,2.164898157119751,4.549908876419067,3.331808924674988,3.610636830329895,3.9821085929870605,3.0980125665664673,3.5263185501098633,3.4922832250595093,5.620503187179565,4.077185869216919,4.557767868041992,,,,,,,,,,,,
2.4711594581604004,2.680446147918701,1.9884158372879028,1.8675612807273865,2.976157784461975,2.564733624458313,2.2240394353866577,5.938230514526367,3.830513119697571,3.732573628425598,4.544614315032959,5.110046863555908,3.8158910274505615,2.8228402137756348,2.3088730573654175,3.459116578102112,6.946127891540527,6.520453453063965,4.790445566177368,4.9853129386901855,4.562998533248901,,,,
3.061237335205078,2.7742936611175537,2.5169789791107178,2.557564377784729,2.496880531311035,2.817929744720459,5.330489635467529,4.4389894008636475,3.7399951219558716,5.288715600967407,3.5265833139419556,4.833932638168335,3.9883397817611694,3.8158910274505615,4.916415691375732,,,,,,,,,,
3.0688092708587646,2.437535881996155,2.164898157119751,2.714250326156616,5.140054225921631,3.985685706138611,3.9313799142837524,3.8613628149032593,3.1921406984329224,3.1881576776504517,3.910169243812561,3.348176598548889,3.6066787242889404,4.1296727657318115,4.680490493774414,4.706732511520386,4.349246263504028,4.530346870422363,,,,,,,
2.9616646766662598,2.1995558738708496,2.481007933616638,2.5138373374938965,3.7607011795043945,3.475651502609253,3.0981844663619995,3.067485213279724,4.480876684188843,4.395114183425903,5.805825233459473,4.3707499504089355,3.2523343563079834,2.821404218673706,2.4399209022521973,2.3139431476593018,5.019065618515015,3.3677035570144653,5.224530220031738,4.59715723991394,3.8422056436538696,,,,
3.0394322872161865,2.198503851890564,2.684110403060913,2.444748878479004,2.7550138235092163,2.3207119703292847,5.28635311126709,3.673871874809265,4.418111801147461,4.671977996826172,3.6699928045272827,4.481373310089111,3.2621171474456787,3.774813652038574,3.4006067514419556,3.7486090660095215,3.6151734590530396,3.899641513824463,6.390483379364014,,,,,,
2.9679614305496216,2.208439826965332,2.5392909049987793,1.8412731289863586,2.948355793952942,3.3179785013198853,5.163669109344482,6.409185409545898,3.7733761072158813,3.1892634630203247,4.962134838104248,6.780450105667114,4.0648486614227295,5.863300323486328,4.323369264602661,4.8872761726379395,,,,,,,,,
3.030764102935791,2.8228402137756348,2.1908668279647827,2.5170249938964844,2.977270245552063,2.6470000743865967,2.4247965812683105,5.330489635467529,3.1904302835464478,3.865646004676819,3.1906869411468506,4.1893415451049805,6.451773166656494,4.853702545166016,3.9230877161026,3.8509970903396606,4.791626691818237,,,,,,,,
3.058213472366333,2.1653889417648315,2.496880531311035,2.631389617919922,2.9517120122909546,6.744678735733032,5.225451469421387,4.910201787948608,4.507006406784058,3.232452154159546,5.720256805419922,5.574734449386597,5.04141092300415,4.6672821044921875,,,,,,,,,,,
2.5182188749313354,2.447197914123535,2.1905306577682495,3.8058338165283203,3.0117485523223877,2.732400059700012,4.4392523765563965,3.2612524032592773,5.702462434768677,3.7733761072158813,3.0631896257400513,2.769051671028137,2.7800177335739136,5.903645992279053,4.559924602508545,4.89372706413269,4.391450881958008,6.950701713562012,5.521688222885132,4.809880018234253,,,,,
3.0688092708587646,2.191053628921509,2.8024039268493652,4.2599098682403564,3.452129602432251,5.290210485458374,5.173613548278809,3.913147449493408,3.700946569442749,,,,,,,,,,,,,,,,
2.9767465591430664,2.216779947280884,2.5156867504119873,2.444748878479004,2.751717209815979,3.7789090871810913,6.855861663818359,5.713525056838989,3.5333664417266846,4.065890789031982,3.628352403640747,3.979761004447937,4.245489597320557,3.0128653049468994,2.3207119703292847,4.669816017150879,6.2288572788238525,7.824098110198975,,,,,,,
3.0708975791931152,2.1692087650299072,2.7239928245544434,2.9056557416915894,2.570350170135498,2.4279578924179077,2.6263809204101562,5.709221124649048,5.234503984451294,5.9788360595703125,4.152860403060913,3.7511508464813232,3.210980772972107,3.691894769668579,4.884553909301758,4.818467378616333,4.302969932556152,4.0672993659973145,4.8872761726379395,,,,,,
3.0476537942886353,2.1902965307235718,1.8672026991844177,2.496293306350708,2.955441951751709,2.5444308519363403,4.4047112464904785,4.786181211471558,3.515088200569153,4.303325891494751,4.706358909606934,4.817081451416016,3.0795453786849976,3.4870365858078003,3.927718758583069,4.100841760635376,,,,,,,,,
2.958625316619873,2.4382978677749634,2.8233566284179688,2.8228402137756348,2.209260940551758,1.9414161443710327,2.919857978820801,4.528810739517212,3.915048837661743,3.675197124481201,3.316767454147339,5.422575950622559,5.776529550552368,3.830513119697571,3.073461890220642,,,,,,,,,,
3.024492025375366,2.1691129207611084,2.4784072637557983,2.5883798599243164,2.509426236152649,2.3235942125320435,4.473316192626953,8.401121139526367,4.310831308364868,3.526193141937256,4.677560567855835,3.906545639038086,3.7555782794952393,3.1038683652877808,3.1760191917419434,5.689029693603516,3.2511929273605347,4.501359939575195,5.0224244594573975,,,,,,
1.825188398361206,2.931269407272339,3.6031628847122192,2.5158735513687134,2.9241727590560913,2.955133318901062,3.608846068382263,3.326226592063904,4.6061577796936035,3.2303298711776733,5.264625787734985,3.833762764930725,2.9455790519714355,3.3412431478500366,2.1954621076583862,2.551595449447632,2.8700891733169556,4.182749390602112,3.623480439186096,4.475647687911987,3.1363929510116577,5.212584733963013,,,
3.0685017108917236,2.1682190895080566,1.7989416122436523,2.444748878479004,3.697747826576233,4.967195272445679,5.234503984451294,4.311583757400513,4.082721710205078,4.079714298248291,3.2686163187026978,4.416673421859741,5.4543137550354,4.0999720096588135,,,,,,,,,,,
2.5432974100112915,4.065890789031982,3.703088879585266,6.524643421173096,2.6887283325195312,2.338135838508606,2.4436099529266357,4.548464775085449,4.614246129989624,3.3311896324157715,3.671435594558716,3.0655988454818726,2.8911075592041016,4.3194286823272705,3.094582200050354,2.375968337059021,2.4237176179885864,4.836377859115601,6.355017423629761,3.5263185501098633,4.694096088409424,,,,
1.9761825203895569,5.249815940856934,5.426186561584473,3.152289390563965,2.6704819202423096,2.3950328826904297,3.669036626815796,4.431929588317871,4.306883335113525,4.784286975860596,3.6413800716400146,4.8832714557647705,3.4290915727615356,2.3088730573654175,4.379238128662109,2.95771062374115,2.8131935596466064,5.173767328262329,4.813676357269287,,,,,,
2.9786863327026367,2.191053628921509,2.0610432624816895,2.5392909049987793,5.234503984451294,4.4392523765563965,3.4077452421188354,3.619308829307556,3.356406092643738,4.873894214630127,4.69287633895874,5.6256701946258545,4.559924602508545,4.694096088409424,4.198166370391846,,,,,,,,,,
2.976157784461975,2.191053628921509,2.507123351097107,2.475326895713806,2.6538363695144653,4.312811851501465,5.4680962562561035,4.726867198944092,3.068522095680237,2.3554632663726807,2.3087204694747925,4.083845853805542,3.8144166469573975,5.897239923477173,4.306287050247192,,,,,,,,,,
3.0233782529830933,2.461397409439087,1.692112922668457,2.756829261779785,2.4336929321289062,2.248170256614685,4.322680473327637,3.9113787412643433,3.5016480684280396,5.711570501327515,5.689918041229248,3.2975850105285645,4.542347431182861,4.7090163230896,6.372061729431152,3.8362414836883545,4.781228303909302,,,,,,,,
3.0565247535705566,2.1908668279647827,2.4407795667648315,2.5158735513687134,2.917720079421997,2.8228402137756348,5.806645154953003,4.416257619857788,4.167180061340332,3.8919886350631714,5.623129606246948,3.7048388719558716,3.8994239568710327,4.689836025238037,3.6786911487579346,,,,,,,,,,
3.039519786834717,2.1911405324935913,2.828378915786743,2.2888119220733643,4.5341339111328125,3.7545493841171265,4.816501140594482,4.147125244140625,5.073957920074463,4.691770553588867,,,,,,,,,,,,,,,
2.3321999311447144,2.6960779428482056,2.3403751850128174,2.306203246116638,2.822688341140747,2.8766669034957886,2.84741473197937,4.3172056674957275,5.322629451751709,3.7636390924453735,3.074418783187866,5.953037738800049,4.351120471954346,5.376396656036377,3.0920767784118652,4.007748246192932,3.8020670413970947,2.8355153799057007,3.6037546396255493,2.379688262939453,2.6296114921569824,4.433006048202515,2.817283034324646,,
2.787118077278137,2.517372727394104,2.167005181312561,1.8301391005516052,3.161266326904297,3.8133949041366577,5.229955434799194,3.094485282897949,2.8280786275863647,3.0872323513031006,3.9296977519989014,6.315408229827881,5.936099052429199,3.758026123046875,3.8309035301208496,3.4149049520492554,5.507590293884277,4.448935508728027,,,,,,,
2.545073628425598,2.196040630340576,3.2686687707901,2.9323160648345947,3.8058338165283203,3.1958541870117188,3.4316534996032715,2.83428692817688,3.660309314727783,5.275701522827148,4.488801956176758,6.638056993484497,2.8700891733169556,3.8392014503479004,3.0667009353637695,4.97121787071228,3.839704751968384,4.833932638168335,,,,,,,
2.2605711221694946,2.0788012742996216,3.2047282457351685,2.9212979078292847,2.5514588356018066,2.3041443824768066,5.171275615692139,3.746792793273926,3.1411362886428833,2.8973270654678345,4.004517436027527,6.303342342376709,4.966184854507446,4.442968368530273,4.813695907592773,,,,,,,,,,
3.0708975791931152,2.4676259756088257,2.767416477203369,2.1902965307235718,2.443404197692871,3.56952702999115,5.930178642272949,3.830338478088379,4.262148141860962,3.7423442602157593,3.777852416038513,4.711971998214722,5.161342620849609,4.777659177780151,3.759379744529724,,,,,,,,,,
2.976692318916321,2.168686270713806,2.7517257928848267,2.3015215396881104,2.348009943962097,2.501275897026062,4.455305576324463,4.114590883255005,5.461906909942627,4.910553455352783,4.674603700637817,3.771272301673889,6.101812362670898,3.455558180809021,4.4404072761535645,3.4282145500183105,4.002123832702637,7.138524055480957,4.7781593799591064,3.700726270675659,,,,,
3.0980125665664673,2.168686270713806,2.7534111738204956,2.876748204231262,2.769122362136841,2.3199511766433716,3.0584057569503784,4.4389894008636475,7.031199216842651,3.881110191345215,4.282579660415649,3.317233920097351,3.75650954246521,3.187933564186096,3.9484134912490845,,,,,,,,,,
2.9786863327026367,2.333758592605591,2.671740412712097,2.744386672973633,2.418581008911133,2.448180079460144,2.3615052700042725,2.824111580848694,5.330489635467529,3.1987006664276123,3.362804889678955,3.701814651489258,4.830503940582275,4.557767868041992,3.799693465232849,4.970319509506226,4.416257619857788,,,,,,,,
2.2743529081344604,3.0612645149230957,2.466163158416748,3.769749402999878,8.331826210021973,3.2379883527755737,2.5411075353622437,4.094278335571289,4.060358047485352,2.948294520378113,4.815881729125977,4.475647687911987,2.842737913131714,3.4068514108657837,3.160334825515747,5.193353891372681,,,,,,,,,
2.9641635417938232,2.191053628921509,2.4458703994750977,2.8322861194610596,2.8228402137756348,2.4178227186203003,4.312811851501465,3.2106724977493286,6.469727993011475,5.058062553405762,3.9008162021636963,3.7545493841171265,3.534305453300476,3.2972460985183716,4.882175445556641,3.8448164463043213,5.183915138244629,,,,,,,,
3.0877429246902466,2.4457446336746216,2.1937201023101807,2.5524888038635254,2.2048996686935425,2.6261227130889893,3.7789487838745117,4.269113540649414,3.8866032361984253,3.907378673553467,4.691770553588867,7.327676057815552,3.9934462308883667,4.619255065917969,6.337685585021973,5.237022876739502,3.455558180809021,4.898336410522461,,,,,,,
3.1945016384124756,3.830338478088379,2.97657573223114,2.1906615495681763,1.9441731572151184,2.8523542881011963,2.572351336479187,2.5371173620224,2.567864775657654,3.7060916423797607,5.680848836898804,4.084513425827026,4.738980054855347,3.9265447854995728,3.742527961730957,3.2621171474456787,3.2419533729553223,4.367498874664307,4.08989143371582,4.746574878692627,,,,,
3.0394322872161865,2.1691129207611084,1.953937292098999,2.9234596490859985,2.462842345237732,2.7569695711135864,2.621984362602234,3.780794382095337,6.404314994812012,4.495119571685791,4.762261629104614,4.110282897949219,4.4094743728637695,4.858072996139526,4.866461753845215,4.139789581298828,8.542581558227539,4.895092248916626,3.7476966381073,3.072345495223999,4.781120777130127,5.826728105545044,,,
2.9767465591430664,2.440068483352661,2.189124822616577,2.746756672859192,2.2530715465545654,4.442747116088867,3.7733761072158813,3.4217586517333984,4.513150930404663,4.4618213176727295,4.473462104797363,3.84145724773407,3.817591428756714,,,,,,,,,,,,
2.9767465591430664,2.1691129207611084,1.9058780074119568,2.4784072637557983,2.832286834716797,4.312811851501465,5.234503984451294,5.694610118865967,4.244174003601074,3.810443878173828,3.759487271308899,3.239664673805237,3.272986888885498,4.89372706413269,3.3133444786071777,5.800864219665527,4.417306423187256,4.694096088409424,3.8324477672576904,3.517031669616699,,,,,
3.6282342672348022,2.443895936012268,2.980173707008362,2.2608563899993896,2.71707022190094,2.81082820892334,2.8642088174819946,5.313683032989502,4.240826845169067,3.8328062295913696,3.7733761072158813,3.6509052515029907,2.73762309551239,2.754530668258667,2.407754063606262,4.307946443557739,3.9223766326904297,3.886223316192627,4.071658611297607,4.557390213012695,4.390714883804321,4.029942274093628,4.672280550003052,,
3.0233782529830933,2.5178041458129883,2.466163158416748,2.3390915393829346,1.9575752019882202,2.737784743309021,7.522895336151123,4.866461753845215,3.8702062368392944,4.82225775718689,4.198485612869263,3.671435594558716,5.650628328323364,3.894446849822998,3.6276262998580933,4.691770553588867,,,,,,,,,
2.9767465591430664,2.2738314867019653,2.788621664047241,2.1900243759155273,2.6102935075759888,5.275701522827148,3.1987006664276123,3.1703691482543945,3.771288514137268,4.447279930114746,4.657898664474487,4.431491136550903,3.122174382209778,3.8255199193954468,4.963061809539795,,,,,,,,,,
2.852189540863037,2.8666754961013794,2.1902965307235718,1.8667551279067993,3.171459436416626,2.975291609764099,3.0098265409469604,5.855130434036255,3.4769235849380493,3.8822511434555054,2.5130478143692017,5.24210262298584,4.8568127155303955,3.883802890777588,2.4189794063568115,3.120076894760132,2.899465799331665,4.89372706413269,4.09910774230957,,,,,,
3.094582200050354,2.8278985023498535,2.2595103979110718,2.8408422470092773,2.874969005584717,5.28810453414917,4.872378587722778,3.6699928045272827,4.309690237045288,4.200501441955566,3.8299050331115723,4.38260555267334,3.8622630834579468,3.7752106189727783,3.876319646835327,4.973311185836792,6.227144241333008,,,,,,,,
3.061237335205078,2.0606184005737305,2.874969005584717,2.965714931488037,5.14595365524292,4.868265867233276,3.849905014038086,3.6413800716400146,4.606302976608276,4.854603290557861,4.152428388595581,3.972485065460205,3.090745687484741,4.071658611297607,3.341035485267639,3.84892475605011,4.00162935256958,,,,,,,,
2.976157784461975,2.1902965307235718,2.3606319427490234,2.6011977195739746,5.382768869400024,3.9507572650909424,3.7907644510269165,3.75650954246521,4.510127544403076,3.4107860326766968,3.10752534866333,4.31113338470459,4.821603536605835,3.0686734914779663,3.0258936882019043,2.5312659740448,5.351358413696289,4.576042413711548,6.984344005584717,3.8720849752426147,4.960458755493164,4.114047527313232,,,
2.881690502166748,2.2775179147720337,5.237022876739502,3.8137072324752808,3.7733761072158813,3.118860363960266,2.8995447158813477,2.4038971662521362,2.8200603723526,3.0891767740249634,5.869480609893799,4.688788175582886,3.8173497915267944,4.077185869216919,3.813632369041443,4.725907325744629,,,,,,,,,
3.0832492113113403,2.2743529081344604,2.648795962333679,5.28810453414917,4.4392523765563965,4.1500842571258545,3.3216179609298706,5.127530813217163,6.232717037200928,5.486309289932251,6.548293828964233,3.662706971168518,3.7597321271896362,3.273986577987671,,,,,,,,,,,
3.057922601699829,2.5148078203201294,2.5457117557525635,2.4055036306381226,2.785933256149292,4.870072603225708,4.198485612869263,3.8126572370529175,3.069420337677002,4.7236855030059814,3.185685157775879,,,,,,,,,,,,,,
2.881690502166748,2.8363828659057617,2.3373438119888306,1.8909951448440552,2.725320339202881,2.2123245000839233,4.294096231460571,3.1733829975128174,2.4763745069503784,3.432644009590149,3.3215439319610596,4.896025657653809,3.873492956161499,5.234503984451294,3.346058487892151,3.7733123302459717,2.5084071159362793,2.7487666606903076,3.929098129272461,4.9585652351379395,,,,,
2.2649052143096924,1.9768025279045105,1.8672026991844177,3.8620275259017944,3.3817721605300903,3.0699217319488525,3.0182029008865356,3.063312292098999,2.9224064350128174,3.521309733390808,4.238417387008667,3.36695396900177,8.682223796844482,3.834322214126587,4.5547003746032715,4.457007646560669,3.189510464668274,5.264190435409546,4.1893415451049805,5.801311731338501,4.35778284072876,4.970319509506226,3.0388998985290527,4.139195442199707,4.01416540145874
2.976692318916321,2.82213819026947,2.1996822357177734,2.0595526695251465,2.5392909049987793,2.570199728012085,3.776785969734192,6.469727993011475,7.032028436660767,3.7545493841171265,3.071735143661499,4.0953733921051025,3.6933252811431885,6.355017423629761,4.89633846282959,4.463846206665039,,,,,,,,,
3.131523609161377,2.4457446336746216,2.1647820472717285,2.3373438119888306,3.196521520614624,3.0096648931503296,3.743117094039917,3.072345495223999,4.212837219238281,3.2390129566192627,6.740229606628418,3.25382661819458,4.83087682723999,3.807184100151062,3.701814651489258,3.864111304283142,5.502850294113159,,,,,,,,
2.4455461502075195,1.8492846488952637,3.8256115913391113,2.6967124938964844,2.8632071018218994,3.2047282457351685,5.330489635467529,4.030484557151794,3.2568005323410034,4.079714298248291,2.8600019216537476,2.8121944665908813,2.5056540966033936,4.677560567855835,4.625565052032471,,,,,,,,,,
3.065659999847412,2.9330365657806396,2.5284531116485596,2.164898157119751,1.9450997114181519,2.545542597770691,5.28513765335083,4.141740322113037,3.729794502258301,3.5983155965805054,3.495389938354492,4.815881729125977,3.5011966228485107,4.797996520996094,5.879140138626099,7.454309463500977,4.5756676197052,,,,,,,,
2.9648998975753784,2.1908668279647827,1.8672026991844177,2.0854198932647705,2.5595134496688843,2.923060655593872,2.4289605617523193,2.805646777153015,2.3328810930252075,2.8228402137756348,3.6709450483322144,4.420018196105957,3.1067960262298584,4.746403455734253,4.538927793502808,3.914516568183899,5.083833932876587,4.38962984085083,3.245617628097534,6.8127195835113525,,,,,
2.958625316619873,2.821395993232727,2.5142077207565308,1.9122851490974426,2.2819175720214844,2.550178289413452,3.787545919418335,5.308203458786011,4.677560567855835,4.295950412750244,4.781120777130127,5.022689342498779,3.8742374181747437,5.687355995178223,5.151822090148926,,,,,,,,,,
3.0475176572799683,2.8140610456466675,2.1692087650299072,2.753289222717285,3.7315183877944946,5.702958822250366,3.863333582878113,4.414536237716675,3.5995997190475464,5.623129606246948,3.5008047819137573,3.741609811782837,4.335889101028442,8.630238056182861,,,,,,,,,,,
2.332566022872925,3.8485277891159058,2.9947142601013184,2.5158735513687134,2.5416579246520996,3.813359022140503,3.101046562194824,4.3172056674957275,4.190034866333008,3.4483017921447754,5.9426186084747314,4.491084337234497,7.137617826461792,3.990922451019287,3.4859193563461304,5.136030673980713,2.8436113595962524,4.756781101226807,5.39691686630249,3.7455848455429077,2.5281267166137695,5.221747398376465,,,
3.1184756755828857,2.235090136528015,1.9353574514389038,3.196868419647217,3.543034553527832,2.4781817197799683,3.7234222888946533,3.552987217903137,2.89691424369812,2.9320207834243774,5.237022876739502,3.2143876552581787,3.7818647623062134,3.2820396423339844,5.384818077087402,4.060211420059204,4.873894214630127,3.0472795963287354,3.4603105783462524,2.9242082834243774,4.165717840194702,,,,
2.9767465591430664,2.7014589309692383,2.421827793121338,2.7492785453796387,2.852189540863037,2.3656147718429565,4.4392523765563965,3.692392587661743,3.7347609996795654,4.403623819351196,3.810443878173828,3.044739246368408,3.9550464153289795,5.288715600967407,4.0832765102386475,4.953240156173706,4.688957929611206,,,,,,,,
2.9767465591430664,2.1900243759155273,2.9430744647979736,2.5524888038635254,2.9657071828842163,4.871474266052246,6.09244441986084,4.559593677520752,4.060211420059204,4.404318809509277,5.327142000198364,4.09408164024353,3.9889109134674072,3.7740988731384277,3.1755685806274414,4.273926496505737,,,,,,,,,
2.9767465591430664,2.82213819026947,2.1908668279647827,2.4451379776000977,4.312811851501465,2.982875108718872,6.589681625366211,3.96120548248291,4.1893415451049805,7.4450812339782715,4.782111167907715,6.482227563858032,,,,,,,,,,,,,
