0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2.651553511619568,2.5544304847717285,3.7431130409240723,2.968008518218994,2.5279866456985474,3.2977641820907593,3.8654433488845825,3.700726270675659,3.0068509578704834,3.2333587408065796,4.036623239517212,4.943740606307983,4.030726671218872,4.349221229553223,4.18812894821167,4.722822189331055,5.887370347976685,5.680169343948364,,,,,,,
3.256511688232422,2.927807331085205,2.849007725715637,2.8059710264205933,2.8065649271011353,2.1463009119033813,3.6925058364868164,4.753442287445068,3.63690447807312,4.817383050918579,3.587212085723877,3.7899186611175537,4.092862129211426,3.62292218208313,4.666358709335327,5.715602874755859,7.381489038467407,5.780591726303101,,,,,,,
3.2574450969696045,2.6745434999465942,3.1448618173599243,3.0411152839660645,4.7343151569366455,3.746129035949707,3.540452480316162,3.8479971885681152,4.590484619140625,3.8512563705444336,3.6802749633789062,4.045567154884338,3.8510247468948364,3.3179850578308105,4.104826927185059,4.9575722217559814,7.048368215560913,5.9426186084747314,5.709120750427246,,,,,,
3.256511688232422,2.441683292388916,2.663003921508789,2.691502332687378,2.8861501216888428,4.009472131729126,3.350523591041565,3.8254599571228027,3.6315232515335083,3.6709407567977905,4.413163900375366,6.138799667358398,4.958928346633911,4.416257619857788,4.089639902114868,4.2810564041137695,,,,,,,,,
3.2564836740493774,2.5319676399230957,2.9040558338165283,3.0082114934921265,2.8059710264205933,3.1441346406936646,4.053479433059692,3.5606329441070557,3.473072648048401,3.5292751789093018,4.682745456695557,4.945973873138428,5.782101154327393,5.851029396057129,,,,,,,,,,,
3.2574450969696045,2.3714921474456787,2.9803606271743774,3.7372504472732544,4.54911208152771,3.7408621311187744,4.615853786468506,3.6823198795318604,4.6452085971832275,4.052562236785889,3.980238199234009,3.7644234895706177,4.957897186279297,5.788962125778198,,,,,,,,,,,
3.223974585533142,2.9696812629699707,2.872775077819824,4.086979389190674,3.549881935119629,3.419357180595398,3.7217791080474854,3.3920592069625854,4.359304189682007,5.5412023067474365,6.445540189743042,5.128020524978638,4.723466873168945,,,,,,,,,,,,
3.0708975791931152,2.646663188934326,2.4866527318954468,3.6782636642456055,3.3092249631881714,3.307247757911682,3.739887833595276,3.089529871940613,2.793239712715149,3.214083194732666,3.2593111991882324,3.275620222091675,4.110095500946045,4.838379621505737,4.764078140258789,5.780591726303101,,,,,,,,,
2.94523823261261,2.376304268836975,2.8479795455932617,2.857320785522461,3.25544011592865,3.653437614440918,3.700556993484497,3.1660467386245728,3.12211811542511,3.0127604007720947,3.4209837913513184,4.958528995513916,4.646471738815308,4.853702545166016,4.188713312149048,4.103969097137451,3.7889161109924316,5.834517955780029,,,,,,,
2.84824538230896,2.1653889417648315,2.4930611848831177,2.5093555450439453,3.125604033470154,3.053818702697754,3.201864719390869,2.924665093421936,2.9911381006240845,3.7379233837127686,4.096154451370239,4.084110975265503,3.5676485300064087,3.8434388637542725,4.8175742626190186,4.373259544372559,4.045417070388794,3.7002832889556885,6.9859349727630615,4.999674320220947,5.856656551361084,5.44028377532959,,,
3.256511688232422,2.299771308898926,2.9192172288894653,2.998580813407898,2.5347559452056885,3.0081088542938232,4.335308074951172,3.846415638923645,4.270098686218262,3.7924314737319946,3.596006393432617,3.7939841747283936,4.0988686084747314,4.971890449523926,4.961615800857544,4.858446359634399,5.964641571044922,4.405487060546875,6.195024013519287,,,,,,
3.2574450969696045,2.8479795455932617,2.514692187309265,2.5396721363067627,2.647740960121155,3.0656847953796387,3.1433295011520386,4.776833772659302,3.738322377204895,4.008335113525391,3.61564838886261,3.440024971961975,3.6770304441452026,3.8422056436538696,5.0475852489471436,5.653623342514038,5.148780345916748,,,,,,,,
3.2574249505996704,2.8479795455932617,2.441683292388916,2.65758740901947,2.938122510910034,2.994974374771118,3.8639633655548096,5.263479232788086,4.109945774078369,6.026400566101074,4.2075300216674805,3.9752860069274902,5.788962125778198,4.721784591674805,,,,,,,,,,,
2.9949843883514404,2.6387966871261597,3.464988350868225,3.164915442466736,3.1489033699035645,4.363174676895142,3.705336570739746,3.597332239151001,2.4957305192947388,3.2575786113739014,3.0154733657836914,3.552340865135193,3.6266967058181763,3.3363622426986694,4.1382646560668945,4.9585652351379395,4.133504152297974,4.3262412548065186,5.596039772033691,,,,,,
2.9260557889938354,2.538367986679077,3.2507230043411255,4.2170116901397705,3.8731439113616943,3.1890021562576294,4.3370747566223145,3.702062964439392,2.993573307991028,2.8551591634750366,2.530978560447693,2.3267613649368286,3.460426449775696,3.2230628728866577,4.719977855682373,4.1893415451049805,4.10118556022644,5.96389365196228,,,,,,,
3.256511688232422,2.538109064102173,2.955723524093628,2.99847674369812,2.938122510910034,2.8489750623703003,4.08460259437561,3.7311387062072754,3.5760494470596313,3.7929632663726807,3.7003921270370483,4.9326488971710205,4.682745456695557,4.541596412658691,4.303325891494751,5.171275615692139,5.500770568847656,,,,,,,,
2.6348376274108887,2.9687836170196533,2.9783754348754883,2.3665714263916016,3.5898854732513428,3.1578524112701416,3.3487565517425537,3.7398388385772705,3.002078413963318,3.5760494470596313,3.513678789138794,5.024210691452026,4.1042914390563965,4.054474592208862,5.897239923477173,6.472462892532349,,,,,,,,,
3.2613478899002075,2.6587599515914917,2.673540949821472,3.089284300804138,4.366991996765137,3.905509829521179,3.697211980819702,3.8635517358779907,2.3507949113845825,3.475367546081543,3.2977641820907593,3.1358375549316406,3.201446771621704,6.162860631942749,4.9148149490356445,6.282680511474609,2.993136405944824,2.538109064102173,3.8966299295425415,4.142014741897583,3.5552380084991455,,,,
3.256511688232422,2.9452743530273438,2.6461150646209717,2.850945830345154,2.299710512161255,2.4977492094039917,3.0696941614151,3.078909993171692,3.4579895734786987,4.127126693725586,3.34304141998291,3.681589126586914,4.139647483825684,4.088348865509033,4.009472131729126,5.0475852489471436,5.964641571044922,4.693648099899292,4.765211582183838,,,,,,
3.257575511932373,2.646663188934326,2.496293306350708,3.09821879863739,2.9866960048675537,2.9938706159591675,2.952879548072815,3.736374855041504,4.023723363876343,4.28109884262085,4.626459836959839,4.366013765335083,4.813076019287109,3.8626058101654053,3.526695489883423,3.4772061109542847,4.673046112060547,6.161003112792969,,,,,,,
3.2564836740493774,2.8534536361694336,2.973540782928467,2.85612952709198,2.376304268836975,2.9927722215652466,4.71990442276001,3.8635517358779907,4.029005765914917,3.6937100887298584,4.18812894821167,4.176138877868652,4.004142999649048,3.6153390407562256,3.5742733478546143,5.063922166824341,6.140827655792236,4.944355726242065,,,,,,,
2.94490647315979,2.6504812240600586,2.297399401664734,2.5279866456985474,3.0720328092575073,3.760752558708191,3.72558331489563,3.256339192390442,2.998073935508728,4.268493413925171,4.1880574226379395,3.793531060218811,3.711944580078125,4.882430791854858,4.009472131729126,3.0762349367141724,5.514522314071655,5.041528940200806,5.788962125778198,5.750661134719849,,,,,
3.2574450969696045,2.5319676399230957,2.8534536361694336,2.9736368656158447,2.8543442487716675,3.1375885009765625,4.742904424667358,3.84145724773407,3.8479971885681152,6.981867074966431,4.376649618148804,3.5601911544799805,3.5178940296173096,3.80708646774292,5.926739931106567,5.654078006744385,4.642232179641724,4.892019987106323,,,,,,,
2.94523823261261,2.497686982154846,3.727845788002014,4.401727676391602,3.2891710996627808,3.7913132905960083,3.116416335105896,3.2588666677474976,3.0127604007720947,3.595117926597595,3.4492419958114624,4.4494123458862305,4.973307132720947,3.864844799041748,5.388962268829346,5.054091691970825,4.660331726074219,6.138799667358398,2.57850182056427,2.140001893043518,2.8560866117477417,3.2209548950195312,4.513150930404663,4.142014741897583,
2.646626830101013,3.5918976068496704,3.499025821685791,2.94606614112854,3.5362839698791504,3.348569631576538,3.7792071104049683,3.291137218475342,3.702232241630554,2.998580813407898,3.2376856803894043,3.1377737522125244,4.8547399044036865,5.693136215209961,5.8388285636901855,4.9173643589019775,4.372854232788086,5.780591726303101,4.414929628372192,4.061731576919556,4.2245192527771,5.98009729385376,4.916521310806274,,
2.629968047142029,2.651553511619568,2.794144034385681,3.058761715888977,3.702062964439392,2.9983410835266113,4.4494123458862305,4.091888189315796,4.814378261566162,3.891519546508789,6.985700368881226,6.959038257598877,4.571465730667114,3.852699041366577,5.772479295730591,,,,,,,,,,
3.2574450969696045,2.6461150646209717,2.164318084716797,3.184644937515259,3.011971354484558,3.224864959716797,2.998073935508728,4.373316287994385,3.7067644596099854,3.2972460985183716,3.7325934171676636,3.445661187171936,3.8467423915863037,4.687127590179443,6.234561920166016,4.923379898071289,5.716958522796631,,,,,,,,
3.256511688232422,2.993573307991028,2.5315358638763428,3.7067644596099854,3.8145114183425903,3.7050700187683105,3.347461700439453,5.488802194595337,4.672719955444336,4.41269063949585,3.730406880378723,3.5816469192504883,4.958928346633911,6.282680511474609,,,,,,,,,,,
3.256511688232422,2.646663188934326,2.1981899738311768,3.2457863092422485,4.719786643981934,4.000006556510925,3.41656494140625,3.587212085723877,3.94901180267334,3.574265241622925,3.678578734397888,5.923828840255737,5.154468536376953,,,,,,,,,,,,
3.256511688232422,2.6911004781723022,2.3665038347244263,2.534952402114868,3.1323158740997314,3.0707982778549194,4.08754301071167,3.712033271789551,3.526389718055725,3.3424816131591797,3.9992902278900146,3.4532103538513184,5.887370347976685,4.878990888595581,4.750763416290283,5.3206939697265625,4.139195442199707,4.273926496505737,,,,,,,
3.256339192390442,3.0584381818771362,2.5279866456985474,2.994974374771118,2.8017498254776,4.720095634460449,3.8906519412994385,3.938027858734131,6.231221437454224,4.056692361831665,3.413323402404785,4.374953746795654,,,,,,,,,,,,,
3.256511688232422,2.635198950767517,2.9911041259765625,2.6958634853363037,2.5540974140167236,2.9942843914031982,3.124784827232361,2.976071000099182,3.044715166091919,2.7944412231445312,2.8476628065109253,4.046858310699463,4.289728403091431,4.813076019287109,3.8210642337799072,4.586530685424805,3.5115989446640015,3.705095648765564,3.276664137840271,3.2686163187026978,5.112472057342529,4.142653703689575,5.92264461517334,4.449833631515503,4.838780164718628
3.256511688232422,3.002108573913574,2.538109064102173,3.124208450317383,3.0113972425460815,3.0259857177734375,2.9915390014648438,2.8014352321624756,2.924020767211914,3.8635517358779907,3.6927831172943115,4.8993072509765625,3.80603563785553,4.050471305847168,3.7248913049697876,3.802463173866272,3.8617918491363525,6.0924458503723145,3.7187211513519287,4.887728929519653,4.0154664516448975,,,,
3.1314358711242676,2.659759759902954,2.5319676399230957,3.864029049873352,3.1555137634277344,3.2783485651016235,3.6867904663085938,4.8184545040130615,4.586530685424805,4.957779407501221,4.472527265548706,4.007595419883728,3.435258388519287,,,,,,,,,,,,
2.9955384731292725,2.611112117767334,2.892672538757324,4.332749843597412,3.8941062688827515,3.7390416860580444,2.9675852060317993,2.3665714263916016,3.203135371208191,3.2815581560134888,3.5753270387649536,3.321046233177185,3.340605854988098,4.9173643589019775,4.13830041885376,3.8883895874023438,4.623947858810425,4.139195442199707,4.3194899559021,5.073192358016968,6.395735025405884,5.834517955780029,,,
3.2564836740493774,2.646663188934326,2.503672957420349,3.06358003616333,2.8897985219955444,3.1700494289398193,4.1956446170806885,3.5623334646224976,4.142653703689575,3.4011436700820923,3.323736071586609,3.7122907638549805,4.89325213432312,6.075342416763306,4.935086727142334,,,,,,,,,,
3.2574450969696045,2.9452743530273438,2.850945830345154,2.299710512161255,3.106380343437195,4.251958608627319,3.6012312173843384,3.596006393432617,3.625799775123596,3.5340100526809692,3.9684799909591675,5.1496686935424805,6.238662958145142,5.174300909042358,4.871454477310181,4.693934679031372,4.336300611495972,5.788962125778198,,,,,,,
3.0528644323349,2.6148743629455566,2.8007731437683105,3.339086413383484,4.382497549057007,3.261950135231018,2.9030189514160156,2.3635154962539673,4.666052341461182,3.8434951305389404,3.625466823577881,3.6397342681884766,3.8124852180480957,3.6783541440963745,5.111583471298218,5.96389365196228,,,,,,,,,
3.2574450969696045,2.646663188934326,2.4896856546401978,2.902857184410095,4.045417070388794,4.854903936386108,3.715134620666504,3.992669939994812,5.774083137512207,4.088820934295654,3.3438531160354614,4.009789943695068,3.413323402404785,3.295315742492676,4.907347917556763,6.282680511474609,,,,,,,,,
3.2562432289123535,2.892160654067993,2.6734609603881836,2.6890593767166138,3.078997850418091,4.268493413925171,4.023735165596008,3.548479676246643,3.2986782789230347,3.8780298233032227,3.5219942331314087,3.673842668533325,4.682745456695557,6.0924458503723145,5.152888059616089,5.087870836257935,4.764078140258789,4.413458585739136,2.994137406349182,2.536370635032654,2.8015631437301636,4.1475019454956055,3.6321191787719727,3.212095856666565,3.4724557399749756
3.167787790298462,2.5398831367492676,2.497714042663574,2.4979681968688965,2.9691988229751587,3.7423752546310425,3.2648115158081055,3.846415638923645,2.83651602268219,3.3350892066955566,4.2500739097595215,3.851494550704956,3.242120623588562,3.635898232460022,3.029684543609619,3.366268515586853,4.9585652351379395,4.052960157394409,5.834517955780029,6.988177299499512,6.077267169952393,,,,
3.256511688232422,2.651553511619568,2.3620752096176147,2.9673755168914795,2.9552899599075317,4.373316287994385,3.8062795400619507,3.790833353996277,4.048766374588013,3.62710440158844,4.014517545700073,3.350523591041565,3.52842378616333,4.958928346633911,5.938909292221069,4.915959119796753,,,,,,,,,
2.9035205841064453,2.6629151105880737,2.5304425954818726,3.2575371265411377,2.961880683898926,3.2613478899002075,2.9933770895004272,3.8210642337799072,4.765534400939941,4.288290023803711,4.030709266662598,3.6185882091522217,4.904613494873047,6.382178068161011,4.887073040008545,5.780591726303101,4.363174676895142,4.671380281448364,2.5552093982696533,3.0871798992156982,3.002078413963318,3.091487765312195,3.664401650428772,,
2.993573307991028,2.85693097114563,2.534952402114868,4.336089849472046,3.5609006881713867,3.40072500705719,3.330891489982605,3.8707140684127808,3.702232241630554,3.0055803060531616,3.1549569368362427,3.1217585802078247,2.998073935508728,4.913875579833984,6.140827655792236,5.209730386734009,,,,,,,,,
2.9673755168914795,2.9035205841064453,2.903436064720154,2.5312659740448,3.189787983894348,3.559718370437622,3.5472054481506348,4.444148540496826,3.224784255027771,4.367806434631348,3.7715847492218018,3.1812812089920044,3.7123641967773438,2.924453377723694,3.2507230043411255,2.992477297782898,4.9585652351379395,3.846415638923645,4.458655834197998,4.07958984375,4.4392523765563965,4.104826927185059,6.162860631942749,,
3.2564836740493774,2.6509209871292114,2.994974374771118,2.702762246131897,2.7118483781814575,2.53357195854187,3.624604344367981,3.7925493717193604,4.0855865478515625,3.8018358945846558,3.717917561531067,3.337090253829956,4.924148321151733,4.9173643589019775,3.7002832889556885,4.84044075012207,5.926221132278442,,,,,,,,
3.3504706621170044,2.527978539466858,2.9904268980026245,3.5564887523651123,3.702062964439392,2.998580813407898,3.0176215171813965,3.023825168609619,3.186932921409607,3.417442798614502,4.2075300216674805,4.89008355140686,4.090676546096802,3.9551814794540405,7.381489038467407,6.225398540496826,5.585820436477661,,,,,,,,
3.256511688232422,2.849007725715637,2.4977492094039917,2.7084850072860718,3.2230628728866577,3.1556707620620728,4.1105124950408936,3.6914879083633423,3.7924786806106567,3.7103047370910645,3.465738892555237,3.414867639541626,4.890907526016235,5.9426186084747314,6.482200384140015,,,,,,,,,,
3.2574450969696045,2.538367986679077,2.973227024078369,2.701432943344116,2.8522826433181763,4.045417070388794,3.928930878639221,4.416640996932983,3.866506338119507,3.7272069454193115,4.135316848754883,4.818914175033569,5.92264461517334,5.0837242603302,4.958822250366211,,,,,,,,,,
3.256511688232422,2.691502332687378,2.1653889417648315,2.4966927766799927,2.9915390014648438,4.373316287994385,3.7067644596099854,3.7924314737319946,3.7346062660217285,4.103681802749634,3.8075008392333984,5.907252073287964,4.958928346633911,4.935930490493774,4.431607961654663,4.745562791824341,5.117163896560669,,,,,,,,
3.256511688232422,2.651553511619568,2.1653889417648315,2.990503191947937,2.7015557289123535,3.01220703125,3.702452540397644,3.2977641820907593,3.3852227926254272,4.66741943359375,4.444148540496826,3.9998079538345337,4.047337293624878,3.898939371109009,5.224366903305054,4.500537157058716,5.204440355300903,6.138799667358398,5.112372636795044,3.705498218536377,,,,,
2.976667642593384,2.5775610208511353,2.9793224334716797,3.260211944580078,3.2115612030029297,4.283561944961548,3.781233072280884,4.363174676895142,3.705067992210388,2.9941985607147217,2.7276620864868164,3.203135371208191,3.6236690282821655,3.207064628601074,3.2977641820907593,4.413163900375366,4.89008355140686,4.2810564041137695,3.992280960083008,5.171275615692139,5.887370347976685,6.481259346008301,,,
3.256511688232422,2.2826207876205444,2.7274484634399414,2.164898157119751,2.5371243953704834,3.037735342979431,3.03681218624115,3.8210642337799072,4.053479433059692,3.788410186767578,3.6192396879196167,3.5120270252227783,4.947720289230347,4.67626953125,6.225398540496826,,,,,,,,,,
3.2564836740493774,2.67417573928833,2.376304268836975,3.12219774723053,2.94490647315979,4.368400812149048,3.8535584211349487,3.9948285818099976,3.3248631954193115,3.70032000541687,3.563689947128296,3.678578734397888,5.168298959732056,5.938909292221069,5.167335033416748,5.106049060821533,6.247950553894043,,,,,,,,
3.215532064437866,2.3833396434783936,2.9783754348754883,2.6514370441436768,2.4977492094039917,4.129488706588745,3.475503921508789,4.669967412948608,3.2661532163619995,3.7338696718215942,3.700946569442749,4.373259544372559,4.0492470264434814,4.972197532653809,6.988177299499512,5.867701768875122,,,,,,,,,
3.2574450969696045,2.646626830101013,3.001669406890869,2.7655550241470337,4.086979389190674,3.57165265083313,3.8535584211349487,3.526389718055725,3.497834324836731,3.6458660364151,4.413163900375366,5.96389365196228,5.024981498718262,4.684567213058472,4.494506120681763,4.2914958000183105,4.945973873138428,,,,,,,,
2.950425624847412,2.9035205841064453,2.376304268836975,2.6768903732299805,3.1634286642074585,3.220978856086731,2.805321216583252,3.1001856327056885,2.8499938249588013,3.6130223274230957,3.825188994407654,4.373316287994385,3.7375577688217163,3.2713998556137085,2.9933770895004272,5.0475852489471436,5.938670873641968,4.871515989303589,6.142266511917114,,,,,,
3.256511688232422,2.9676005840301514,2.299771308898926,2.8146756887435913,2.5341986417770386,2.4966927766799927,3.8210642337799072,4.197561740875244,3.8640739917755127,4.1831018924713135,3.5508726835250854,3.328751564025879,3.7124608755111694,6.0924458503723145,5.5412023067474365,4.257446765899658,4.947720289230347,4.790351629257202,4.420237302780151,,,,,,
2.9446654319763184,2.85693097114563,2.6504812240600586,2.6550238132476807,2.530978560447693,3.346196413040161,3.2564836740493774,2.795624613761902,4.380251884460449,4.916071653366089,4.249361038208008,3.6953277587890625,3.2943155765533447,3.3856561183929443,3.102337956428528,5.952434539794922,5.168298959732056,5.488802194595337,5.629259347915649,,,,,,
3.256511688232422,2.646663188934326,2.9697749614715576,4.055114984512329,3.566984176635742,4.15274453163147,4.5799760818481445,3.8017033338546753,4.8184545040130615,6.051618814468384,4.693295240402222,4.390465974807739,,,,,,,,,,,,,
3.256511688232422,2.646663188934326,2.297399401664734,2.6870839595794678,2.9933940172195435,4.086979389190674,3.5592764616012573,3.5292277336120605,3.997820496559143,3.2977641820907593,3.4486000537872314,3.958236336708069,4.815864086151123,4.9632158279418945,5.916908502578735,6.286731243133545,5.853012323379517,4.204737424850464,,,,,,,
3.256339192390442,2.6740247011184692,3.1433295011520386,2.9944621324539185,3.0757747888565063,4.031731605529785,3.9395192861557007,3.426344156265259,3.596006393432617,3.6755735874176025,4.877256631851196,5.9426186084747314,5.743857383728027,2.99257230758667,2.635198950767517,4.172403573989868,3.610649585723877,3.6292630434036255,,,,,,,
3.2574450969696045,2.646663188934326,2.1430526971817017,3.009822726249695,3.0259857177734375,2.8666253089904785,2.8628660440444946,4.0847086906433105,3.5472042560577393,4.003592491149902,3.6786911487579346,3.8395243883132935,3.526012420654297,3.2977641820907593,4.89058518409729,4.924453973770142,5.058038234710693,3.510754704475403,4.448670387268066,7.855734586715698,,,,,
3.1319351196289062,2.5950043201446533,2.497658848762512,2.690994143486023,4.1105124950408936,3.560405731201172,3.6117743253707886,4.008502244949341,3.7122907638549805,3.403759002685547,3.312112808227539,3.299715042114258,5.058268070220947,4.243835210800171,7.813507795333862,5.65774130821228,,,,,,,,,
3.256511688232422,2.646626830101013,1.9930108189582825,2.9560149908065796,2.530978560447693,4.086979389190674,3.534306287765503,3.7819225788116455,3.5623334646224976,3.445661187171936,4.4494123458862305,4.919332504272461,5.596039772033691,5.174300909042358,4.790351629257202,,,,,,,,,,
3.256511688232422,2.376304268836975,3.1290547847747803,2.9559792280197144,3.001669406890869,2.7670631408691406,4.086979389190674,3.5455816984176636,3.5970860719680786,3.9060633182525635,3.7900424003601074,3.4068514108657837,4.9585652351379395,4.43416690826416,5.834517955780029,6.285085916519165,,,,,,,,,
3.2574450969696045,2.6512086391448975,2.6550238132476807,2.9961060285568237,2.7094571590423584,3.7029253244400024,4.0994038581848145,3.8126572370529175,3.796289086341858,4.092956781387329,3.9969674348831177,3.813970923423767,4.838022708892822,3.881957769393921,4.500537157058716,4.896597623825073,5.6389055252075195,3.7985904216766357,4.05231499671936,,,,,,
2.646626830101013,2.977751851081848,3.125604033470154,3.863358497619629,4.053479433059692,2.998580813407898,3.5601911544799805,3.213677763938904,3.08963942527771,3.7226245403289795,3.319008231163025,3.7133219242095947,3.2293113470077515,4.9148149490356445,4.23894739151001,5.596039772033691,5.759558916091919,,,,,,,,
3.1319351196289062,2.2443209886550903,2.6910420656204224,2.6504812240600586,2.164898157119751,2.9799225330352783,3.0259857177734375,4.0847086906433105,3.5520458221435547,3.959738850593567,3.7124608755111694,4.9585652351379395,6.225398540496826,5.133767604827881,,,,,,,,,,,
3.256511688232422,2.8020753860473633,2.572255253791809,2.3755664825439453,2.5754388570785522,4.216329574584961,3.5564693212509155,3.447665214538574,3.7004282474517822,4.999610185623169,6.0924458503723145,,,,,,,,,,,,,,
2.94523823261261,2.4961715936660767,3.397425413131714,3.3863487243652344,3.7378469705581665,2.9984350204467773,3.215050458908081,3.1313172578811646,3.3077242374420166,3.4499069452285767,3.399269461631775,4.87665581703186,3.7694445848464966,4.074336051940918,3.8541111946105957,4.9022369384765625,,,,,,,,,
2.802510142326355,3.236201763153076,3.49679434299469,3.124424457550049,3.852937936782837,3.191831946372986,2.53121018409729,3.097371459007263,2.7291276454925537,3.5267750024795532,3.206736445426941,3.7508962154388428,3.2670183181762695,3.26151704788208,3.1597657203674316,2.9924436807632446,4.778481721878052,4.232728481292725,4.64211893081665,3.869068741798401,4.36703634262085,5.849026918411255,5.658195972442627,,
3.256511688232422,2.646663188934326,2.376304268836975,2.3770053386688232,3.070555567741394,3.059881567955017,4.053479433059692,3.6117743253707886,3.619493246078491,4.010324478149414,3.757959485054016,3.550855040550232,3.563689947128296,3.7133219242095947,5.073192358016968,4.90228533744812,4.5790345668792725,4.173009872436523,5.858449459075928,5.867701768875122,6.177732229232788,,,,
3.2574249505996704,3.047424077987671,2.5319676399230957,2.747815728187561,2.926514506340027,3.2457863092422485,4.612665176391602,3.9942195415496826,3.792520761489868,3.6859374046325684,3.603727698326111,3.808931589126587,3.5533066987991333,6.225398540496826,4.878702402114868,4.6608710289001465,5.559911727905273,,,,,,,,
2.94523823261261,2.6741737127304077,3.3245190382003784,3.393206477165222,4.411432266235352,3.464178681373596,4.223840713500977,4.176754474639893,4.651044130325317,4.844706058502197,3.2056727409362793,3.0067572593688965,5.9493489265441895,4.889899015426636,4.088820934295654,3.095201253890991,3.098727822303772,,,,,,,,
3.256511688232422,2.65912127494812,2.5315358638763428,2.9452743530273438,4.376649618148804,3.558834671974182,3.715134620666504,3.6581883430480957,3.6429121494293213,3.889735460281372,4.151663303375244,4.00350284576416,3.665189027786255,3.74857497215271,5.8388285636901855,5.176724672317505,4.4852142333984375,6.0924458503723145,6.194743394851685,5.103362321853638,3.0444146394729614,2.5697392225265503,3.6553198099136353,,
3.215532064437866,2.3635154962539673,3.0068509578704834,2.6592767238616943,4.056692361831665,3.6984200477600098,3.300410032272339,3.4724557399749756,3.7056870460510254,4.504529237747192,5.173453330993652,4.7235846519470215,5.867701768875122,5.0558953285217285,,,,,,,,,,,
2.903139352798462,2.531644344329834,3.8413699865341187,3.1287730932235718,3.8518370389938354,3.1336159706115723,2.924837350845337,3.8639633655548096,3.236517906188965,3.06358003616333,3.7134920358657837,4.088516473770142,4.9682440757751465,4.893028497695923,4.8547399044036865,4.719194650650024,4.531005382537842,4.947720289230347,5.926221132278442,,,,,,
3.2574450969696045,2.531761884689331,2.533487915992737,2.872775077819824,2.295959711074829,2.690994143486023,2.961880683898926,4.195748805999756,3.905937433242798,3.833208918571472,3.5878074169158936,3.803664445877075,3.581131935119629,4.017648220062256,3.700884461402893,3.5729087591171265,3.4486000537872314,5.319469690322876,4.716256856918335,5.851029396057129,,,,,
