0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.0687307119369507,2.2738314867019653,1.9146119952201843,5.813980579376221,5.173613548278809,4.330932855606079,4.714520215988159,4.007008194923401,3.765808939933777,3.821332812309265,3.396928906440735,4.039551258087158,3.2127310037612915,4.709362506866455,4.101198196411133,5.721743822097778,5.673397779464722,,,,,,,,,
3.0706260204315186,2.3053869009017944,2.233173370361328,1.945053517818451,2.5803476572036743,5.28345799446106,3.8421835899353027,3.876942753791809,6.403668642044067,4.978802442550659,3.993492603302002,4.845563888549805,4.7860426902771,3.7157641649246216,3.5112526416778564,3.9854198694229126,3.5015639066696167,,,,,,,,,
2.3091881275177,2.0595526695251465,2.9038573503494263,2.643546223640442,3.321543335914612,7.017959833145142,3.6629103422164917,3.6561554670333862,2.7214395999908447,3.25040066242218,4.138933181762695,3.787364363670349,4.07568883895874,8.630238056182861,,,,,,,,,,,,
3.0650006532669067,2.5818227529525757,2.4458703994750977,2.7817097902297974,2.85128653049469,3.8904021978378296,5.829441547393799,3.4064502716064453,3.613776922225952,3.6425912380218506,4.76137375831604,5.299067974090576,4.392439603805542,4.612579107284546,4.130630016326904,3.26649272441864,4.476621389389038,,,,,,,,,
2.2662121057510376,2.0595526695251465,2.9035205841064453,3.5888630151748657,5.223479747772217,3.4864749908447266,3.864862561225891,2.514092803001404,6.034597158432007,4.1971917152404785,5.501744270324707,4.122670888900757,4.350031614303589,3.746834397315979,2.2182486057281494,2.994221806526184,2.868557929992676,6.352454900741577,4.744177579879761,4.963580846786499,,,,,,
3.094582200050354,2.2716805934906006,2.151515483856201,3.013675093650818,2.593207597732544,2.865754008293152,2.49973726272583,5.271594524383545,4.551357746124268,3.6914879083633423,3.3166412115097046,5.569055795669556,4.637115001678467,4.138933181762695,3.619027256965637,,,,,,,,,,,
3.0952963829040527,2.3282501697540283,1.9288302659988403,2.4208770990371704,2.650702953338623,3.0199137926101685,4.00105607509613,3.747487187385559,4.093957185745239,3.539498805999756,5.302414417266846,6.238616704940796,4.299783706665039,8.618102073669434,4.798879384994507,,,,,,,,,,,
3.4168810844421387,2.381696343421936,1.9146119952201843,2.9383585453033447,3.0918396711349487,4.473921537399292,6.695231676101685,3.3000892400741577,4.089648008346558,4.663990020751953,4.283766508102417,3.005234479904175,4.383364915847778,8.630238056182861,5.805749893188477,4.528808116912842,4.7454423904418945,3.623742938041687,3.6611597537994385,5.17560076713562,3.8422056436538696,4.294805288314819,,,,
3.0647802352905273,2.3246543407440186,2.880966544151306,5.480306625366211,3.9041813611984253,3.1923558712005615,3.5592525005340576,6.418340682983398,3.739616632461548,5.240649223327637,4.672356367111206,4.85861611366272,6.363593816757202,5.122569799423218,4.757522821426392,3.9418680667877197,,,,,,,,,,
3.145833373069763,2.3312183618545532,2.076619505882263,1.851402997970581,5.930225610733032,5.391702651977539,5.347200155258179,4.923072576522827,3.3130524158477783,2.5681337118148804,4.5423424243927,2.7771120071411133,4.416881799697876,,,,,,,,,,,,,
3.0704574584960938,2.1692087650299072,2.6167993545532227,2.4711594581604004,2.5304640531539917,2.8378984928131104,2.6665024757385254,3.337415337562561,5.288715600967407,4.038828611373901,3.6165565252304077,3.289496064186096,6.090644836425781,3.649818778038025,3.8883285522460938,5.096813917160034,4.65559983253479,,,,,,,,,
3.0952963829040527,1.9433134198188782,2.5416579246520996,2.6940773725509644,2.228367567062378,2.74013614654541,2.924902319908142,5.23039698600769,6.810084819793701,4.002801418304443,3.6888949871063232,4.799140930175781,5.245636940002441,3.9418855905532837,4.275454521179199,4.359957456588745,5.421867609024048,,,,,,,,,
3.0647802352905273,2.559831738471985,2.120909571647644,2.427717447280884,5.7805750370025635,3.5566937923431396,3.8657673597335815,3.5008842945098877,4.090670347213745,6.791510105133057,4.138933181762695,5.237022876739502,4.4739603996276855,3.310885190963745,,,,,,,,,,,,
3.0952963829040527,2.2081340551376343,1.9376306533813477,2.5673675537109375,2.839353919029236,5.14409327507019,5.762872695922852,3.819909691810608,6.215714693069458,5.3841211795806885,3.849840998649597,5.5226380825042725,5.4906907081604,4.315547704696655,4.4404072761535645,3.7655035257339478,,,,,,,,,,
2.4651929140090942,2.38453209400177,1.640220046043396,3.6282342672348022,2.8425755500793457,3.34721577167511,3.129601001739502,2.864174008369446,2.9162399768829346,5.805749893188477,3.66502046585083,2.68333101272583,4.305079817771912,4.311341762542725,5.9608166217803955,5.164098024368286,3.0507471561431885,4.9359519481658936,3.7688791751861572,4.072564601898193,,,,,,
3.051631450653076,2.1841821670532227,2.5134419202804565,2.3491220474243164,2.7258505821228027,4.360263347625732,3.8346489667892456,3.6966865062713623,6.81458044052124,3.7515709400177,,,,,,,,,,,,,,,,
2.907788872718811,2.3282501697540283,2.1621320247650146,2.5400445461273193,2.5253900289535522,4.549908876419067,3.1945016384124756,5.7975945472717285,3.572568416595459,3.5809696912765503,2.989860415458679,3.1042544841766357,4.897443771362305,3.8440399169921875,4.93196702003479,4.114047527313232,4.279116153717041,,,,,,,,,
3.094582200050354,2.3789819478988647,1.949562132358551,2.6759170293807983,2.649248242378235,2.7055591344833374,2.0457592010498047,2.5587183237075806,5.781383991241455,3.4897454977035522,4.240520715713501,3.865390419960022,5.661084413528442,3.862121105194092,3.599714756011963,4.166738510131836,5.237022876739502,8.937697410583496,3.869122862815857,4.6114606857299805,4.814378261566162,3.9686858654022217,,,,
2.5396721363067627,1.9451041221618652,2.4742270708084106,2.94281804561615,3.9671237468719482,3.2040523290634155,4.767118215560913,2.997246026992798,3.7137632369995117,3.116198182106018,2.5122402906417847,3.805924415588379,5.237022876739502,8.343141078948975,5.348998785018921,4.663688898086548,2.798723340034485,2.868557929992676,3.599224805831909,,,,,,,
3.0650006532669067,2.151829481124878,2.4452481269836426,2.7078248262405396,2.8401769399642944,2.924285888671875,2.676529049873352,6.810084819793701,6.2396368980407715,5.1279213428497314,4.426218748092651,3.8634196519851685,3.5957884788513184,3.515380859375,3.4796459674835205,5.402653694152832,5.184172868728638,4.196253061294556,,,,,,,,
3.0708975791931152,1.9146119952201843,2.232950210571289,2.8871560096740723,2.5024116039276123,2.83428692817688,5.662939071655273,3.4829392433166504,3.805130362510681,4.7994771003723145,5.155386447906494,3.3327383995056152,4.789193153381348,,,,,,,,,,,,,
3.0963714122772217,2.1491942405700684,2.718287467956543,2.248446226119995,2.8593674898147583,8.142987728118896,7.105718374252319,3.8613628149032593,3.36344313621521,4.8781492710113525,4.195838928222656,3.4627480506896973,5.036509275436401,4.126462936401367,5.392168283462524,4.4331018924713135,,,,,,,,,,
2.8678313493728638,2.843820095062256,2.150683641433716,2.258528232574463,3.8685638904571533,3.4108011722564697,4.241990089416504,3.738722562789917,4.175280809402466,3.1644625663757324,3.070829391479492,2.8992503881454468,4.999254941940308,5.420478105545044,5.291764974594116,3.7848135232925415,6.754178285598755,5.9608166217803955,4.742212295532227,,,,,,,
3.1009199619293213,2.314046263694763,2.1443257331848145,2.7462772130966187,2.2693742513656616,1.914214313030243,2.7330821752548218,6.091258764266968,4.867052793502808,3.175264596939087,4.390714883804321,4.007910966873169,5.386996507644653,4.730041980743408,4.010091304779053,3.3206571340560913,,,,,,,,,,
2.966896176338196,2.3282501697540283,2.8226311206817627,3.805924415588379,5.79840350151062,4.870156526565552,3.5049999952316284,3.4788230657577515,3.1844730377197266,3.220364212989807,3.70239794254303,4.237265586853027,4.9197773933410645,3.533454179763794,4.626027345657349,4.142266750335693,5.626967668533325,8.89456844329834,5.386681795120239,,,,,,,
3.094485282897949,2.326760768890381,2.957825183868408,3.071552276611328,2.7081536054611206,2.4248028993606567,2.7560694217681885,2.59881055355072,2.650078773498535,2.4077134132385254,2.833325743675232,6.418340682983398,6.109238862991333,3.842889428138733,3.1871590614318848,3.7389378547668457,4.1834657192230225,5.623129606246948,4.335921049118042,4.429084539413452,,,,,,
3.0650006532669067,2.5818227529525757,1.9450997114181519,2.4390041828155518,2.8462387323379517,5.742336273193359,4.266867399215698,3.290979504585266,3.5523446798324585,4.760156869888306,4.062386751174927,3.9351667165756226,4.769334316253662,4.359221458435059,4.256294012069702,,,,,,,,,,,
3.252701997756958,6.7763683795928955,4.646413564682007,5.313673973083496,2.9145989418029785,1.9495665431022644,2.690292716026306,2.8631038665771484,2.4298497438430786,7.30639910697937,3.1648614406585693,3.50751793384552,3.803719401359558,3.6209511756896973,3.2355116605758667,5.574009895324707,,,,,,,,,,
2.903176426887512,2.3321999311447144,2.150683641433716,3.3460097312927246,3.0398850440979004,2.573873281478882,2.2366511821746826,3.671462059020996,4.247922420501709,4.227765321731567,2.8226311206817627,4.938229084014893,3.1159043312072754,3.7014307975769043,3.1413187980651855,4.200159788131714,4.36455512046814,5.991236925125122,5.027726173400879,3.027505397796631,,,,,,
2.9767465591430664,2.272467255592346,2.2520586252212524,1.9414161443710327,2.471363067626953,2.686544418334961,5.696215867996216,3.7421131134033203,3.119614601135254,5.737624406814575,7.25050687789917,4.9401280879974365,4.229984760284424,5.078107118606567,4.77437424659729,4.321741819381714,5.363785028457642,,,,,,,,,
3.0708975791931152,2.671801209449768,1.9356616139411926,2.9162399768829346,2.3156665563583374,4.832535982131958,3.639456033706665,4.475647687911987,4.057758808135986,3.8265172243118286,5.465327978134155,6.394175052642822,,,,,,,,,,,,,,
2.1692087650299072,2.68508780002594,2.523002862930298,2.932009220123291,3.080267071723938,2.8639644384384155,5.79840350151062,3.2508039474487305,4.870888710021973,4.330932855606079,3.5397284030914307,4.619334936141968,2.7045533657073975,3.1913962364196777,3.610205054283142,5.164154052734375,5.210438251495361,4.791177749633789,3.3299466371536255,3.5244224071502686,,,,,,
3.050112247467041,2.1689380407333374,2.7339316606521606,2.4180908203125,2.4568992853164673,3.3102561235427856,4.030709266662598,2.8309308290481567,6.403668642044067,4.946660757064819,3.2968437671661377,2.3171573877334595,6.073415756225586,4.861971378326416,4.254864454269409,4.244074821472168,,,,,,,,,,
3.0105350017547607,3.4907913208007812,2.2608914375305176,1.8672026991844177,3.0696941614151,2.862382411956787,3.758002281188965,3.072345495223999,3.2860618829727173,2.241735100746155,3.892567753791809,3.826391577720642,3.9632476568222046,3.3097147941589355,3.704281449317932,2.988039970397949,4.62237811088562,5.330363035202026,,,,,,,,
3.129802107810974,2.5435503721237183,2.1577095985412598,1.8049834370613098,2.5643142461776733,2.517372727394104,2.795462727546692,5.220207691192627,3.4557923078536987,4.280667543411255,3.773679494857788,5.98934268951416,5.412242889404297,4.81722092628479,4.916040420532227,4.111241579055786,3.280066728591919,,,,,,,,,
2.4022096395492554,3.4809515476226807,2.342931866645813,2.134670376777649,2.320913791656494,2.9924463033676147,2.8615291118621826,3.464330792427063,3.4969990253448486,2.7334221601486206,2.4670459032058716,3.273103952407837,4.8781492710113525,3.8570032119750977,4.039854407310486,3.854419708251953,5.194954872131348,4.620121717453003,3.449870228767395,5.3041300773620605,5.413830995559692,3.5034455060958862,6.381760597229004,4.4627602100372314,2.976547956466675,3.7078381776809692
3.0952963829040527,2.169585108757019,2.180036425590515,1.8664623498916626,2.4857425689697266,2.5590380430221558,2.2530704736709595,5.482012748718262,3.681931257247925,3.2275625467300415,4.147386074066162,4.0280983448028564,3.7154136896133423,3.302802324295044,3.823491334915161,4.416881799697876,4.8563292026519775,,,,,,,,,
2.327527642250061,1.9146119952201843,2.9748657941818237,2.835934281349182,2.8639644384384155,3.8764076232910156,2.997246026992798,3.6680777072906494,8.288732051849365,3.897422432899475,3.7662433385849,3.1065601110458374,2.508789896965027,4.152860403060913,4.030709266662598,2.6774789094924927,3.2056727409362793,4.738940477371216,5.890557289123535,4.076340675354004,3.0286712646484375,,,,,
2.4451379776000977,1.9451041221618652,2.086019515991211,3.0275089740753174,2.946862578392029,4.133556842803955,5.735004186630249,5.61316442489624,3.8240610361099243,4.2351555824279785,5.3019702434539795,3.737987995147705,5.186482191085815,4.493909120559692,3.0507471561431885,4.544675350189209,3.5432616472244263,,,,,,,,,
2.3321999311447144,2.150683641433716,3.052955150604248,3.2851115465164185,3.4136669635772705,3.0720328092575073,2.5156867504119873,6.980106830596924,3.6281824111938477,8.202689409255981,2.910070061683655,4.791475296020508,3.334396243095398,4.434872388839722,4.126126766204834,3.1584513187408447,3.89285147190094,4.25318169593811,2.83428692817688,5.032154083251953,4.670784950256348,3.5034455060958862,,,,
3.0650006532669067,2.233173370361328,2.698432683944702,2.2509236335754395,2.8226311206817627,2.313938856124878,3.270059823989868,5.7805750370025635,3.554230809211731,3.8517708778381348,5.323493242263794,4.028465270996094,4.674291610717773,3.730376720428467,5.3019702434539795,,,,,,,,,,,
3.0952963829040527,2.513620972633362,2.3282501697540283,2.711768388748169,2.1800596714019775,3.6413800716400146,4.120014667510986,4.1167261600494385,3.987026572227478,4.932213544845581,3.845098614692688,5.991236925125122,5.937145948410034,,,,,,,,,,,,,
3.061237335205078,2.240604519844055,2.4752784967422485,2.9243905544281006,2.2809481620788574,2.3646841049194336,5.715461254119873,4.482346057891846,3.4181249141693115,3.865390419960022,4.1116087436676025,3.8014761209487915,3.5881227254867554,4.12115216255188,3.7068814039230347,4.210704565048218,5.501744270324707,4.343402624130249,,,,,,,,
2.184678077697754,2.986627459526062,3.0896718502044678,2.2700231075286865,5.402044057846069,3.761271834373474,3.6808695793151855,4.027134537696838,3.5008842945098877,3.8478344678878784,2.8970863819122314,6.710767984390259,4.948862552642822,5.392168283462524,,,,,,,,,,,,
3.0476537942886353,2.32802951335907,1.9146119952201843,2.446254253387451,2.9110107421875,2.6939268112182617,2.6818649768829346,2.8654518127441406,2.3156665563583374,6.040574312210083,3.9003429412841797,4.396210193634033,4.674291610717773,3.4068514108657837,3.5220543146133423,5.3350090980529785,,,,,,,,,,
3.094582200050354,2.578356623649597,1.9218628406524658,2.8812121152877808,2.450130820274353,4.15130615234375,3.775141954421997,3.7508374452590942,4.316870927810669,3.2302011251449585,3.919068694114685,5.392168283462524,,,,,,,,,,,,,,
2.964653968811035,2.3282501697540283,2.1911282539367676,2.7565020322799683,3.416330933570862,6.685498476028442,4.185436248779297,3.963057041168213,3.7508374452590942,5.534878492355347,3.1762884855270386,3.8260390758514404,3.6370917558670044,3.490108370780945,3.037199020385742,5.456108808517456,3.7819305658340454,,,,,,,,,
3.0650006532669067,2.391387939453125,1.8667551279067993,2.642447829246521,2.8642762899398804,2.833325743675232,4.994013071060181,8.581450939178467,7.0096917152404785,4.116459846496582,5.235764503479004,5.187824964523315,3.507635474205017,3.1659908294677734,5.245636940002441,3.703794836997986,4.271908521652222,4.600151777267456,5.465327978134155,,,,,,,
3.0650006532669067,2.151829481124878,2.8909432888031006,2.5317834615707397,5.0713279247283936,3.63251531124115,3.533454179763794,4.671545743942261,3.9999377727508545,4.358243465423584,5.359453916549683,4.50134801864624,,,,,,,,,,,,,,
2.698432683944702,3.0105350017547607,2.8615291118621826,5.805825233459473,3.849013566970825,2.697001576423645,2.5018625259399414,3.0013309717178345,6.0438854694366455,4.1283698081970215,5.466650724411011,4.6065778732299805,,,,,,,,,,,,,,
3.203959345817566,2.3807233572006226,2.6714420318603516,2.060583710670471,2.2922205924987793,2.306203246116638,3.069420337677002,5.9123969078063965,3.711544394493103,4.290584325790405,3.6482127904891968,3.732335329055786,3.6263980865478516,2.3884353637695312,4.650240421295166,3.7313663959503174,3.8247153759002686,4.336880207061768,4.100841760635376,3.027505397796631,5.450692415237427,,,,,
3.0877429246902466,2.1517597436904907,2.5627654790878296,2.9349350929260254,2.3171573877334595,2.3258466720581055,2.897254228591919,2.794876217842102,2.9114352464675903,3.3635261058807373,3.6384247541427612,3.3048850297927856,4.421010971069336,5.2357847690582275,5.373654127120972,3.902160167694092,5.210268020629883,4.730041980743408,,,,,,,,
3.0952963829040527,2.6870962381362915,2.706865668296814,2.3282501697540283,2.075635313987732,2.5674967765808105,2.763548254966736,3.852531671524048,4.291699171066284,3.3086798191070557,4.729361295700073,4.557767868041992,6.360787868499756,,,,,,,,,,,,,
3.2635653018951416,6.617020845413208,5.3608012199401855,4.2660746574401855,3.2275625467300415,2.9757561683654785,2.150683641433716,2.731800675392151,2.3146634101867676,3.774229407310486,3.2014474868774414,4.02500581741333,5.149289846420288,3.9129170179367065,4.663990020751953,4.825018882751465,4.561272621154785,,,,,,,,,
2.322707414627075,3.0211700201034546,2.87573504447937,2.434577226638794,2.8639644384384155,3.733214259147644,5.163669109344482,6.82827353477478,5.662939071655273,3.056090831756592,2.200134754180908,4.056644916534424,4.951887369155884,4.928953170776367,4.46661114692688,4.383364915847778,3.8928409814834595,4.732008457183838,4.122670888900757,,,,,,,
2.6943161487579346,2.1407668590545654,2.374871253967285,2.733649253845215,4.274649620056152,5.416949033737183,3.1807868480682373,4.748409271240234,4.0766847133636475,3.2163615226745605,3.8018966913223267,4.02890157699585,4.781228303909302,4.76137375831604,3.5220543146133423,,,,,,,,,,,
3.0650006532669067,2.5818830728530884,2.5855034589767456,2.1841821670532227,2.711768388748169,3.5807945728302,6.173471450805664,8.673258781433105,3.818499445915222,3.290789842605591,4.203932046890259,3.439429759979248,,,,,,,,,,,,,,
3.1009199619293213,2.3487004041671753,2.1829378604888916,2.788816452026367,2.9727210998535156,2.387722611427307,2.656066060066223,2.673666834831238,2.8462387323379517,5.335604429244995,3.7515709400177,3.871222972869873,3.698135018348694,3.440858840942383,,,,,,,,,,,,
2.9173057079315186,3.6696683168411255,2.320913791656494,1.9450997114181519,2.9754984378814697,2.7417339086532593,3.688577890396118,4.133556842803955,5.782817363739014,6.337685585021973,4.105306625366211,6.131692409515381,5.805825233459473,2.987554907798767,3.85229754447937,4.14815092086792,4.831927299499512,5.210438251495361,,,,,,,,
5.805749893188477,3.129802107810974,2.184678077697754,1.983960747718811,2.7055591344833374,2.394029974937439,3.0798763036727905,2.243194341659546,2.705139636993408,3.84909725189209,3.252095937728882,4.818467378616333,5.402653694152832,3.84596586227417,4.789193153381348,,,,,,,,,,,
3.101353406906128,2.320913791656494,2.506438136100769,3.5137335062026978,5.490977048873901,4.81722092628479,5.125734567642212,3.2637717723846436,5.862080335617065,4.528167247772217,3.7704368829727173,3.8925435543060303,4.9705259799957275,4.569477081298828,3.5238884687423706,,,,,,,,,,,
2.976737856864929,2.1483447551727295,2.546091079711914,2.3316415548324585,2.548034906387329,2.205261468887329,2.8218406438827515,3.949455142021179,6.335003137588501,5.161752939224243,3.490941286087036,3.519593119621277,3.13559353351593,4.028607368469238,3.3350735902786255,5.409060955047607,4.735061407089233,5.487619400024414,4.6611573696136475,3.5530353784561157,3.9119449853897095,,,,,
3.0647802352905273,2.164898157119751,2.53121018409729,2.3278669118881226,4.285879611968994,5.910225868225098,3.7562546730041504,4.765138626098633,5.227959871292114,4.101344585418701,3.7980620861053467,3.4812328815460205,3.847626566886902,3.890281915664673,5.421867609024048,3.200039505958557,,,,,,,,,,
3.0650006532669067,2.1344305276870728,2.158655047416687,1.8305862545967102,2.5420886278152466,2.813539147377014,2.2378748655319214,2.7303327322006226,2.783288359642029,2.823466420173645,6.771878957748413,4.556146860122681,3.8146384954452515,5.194954872131348,4.945285320281982,5.148214101791382,3.8018966913223267,4.625043630599976,3.9695440530776978,3.847626566886902,,,,,,
3.6859774589538574,5.356323957443237,5.760295152664185,2.6722058057785034,2.184854745864868,1.9211481809616089,3.12719988822937,3.077383518218994,2.693183422088623,3.7554980516433716,3.107234835624695,4.871121168136597,4.637461185455322,3.094582200050354,2.5180858373641968,2.7794651985168457,4.579000473022461,3.919068694114685,4.100604295730591,,,,,,,
2.943458080291748,2.152235269546509,2.316928505897522,2.9239251613616943,2.6714420318603516,2.3767037391662598,2.8393843173980713,5.715461254119873,3.4561362266540527,6.685498476028442,4.817098140716553,3.526457667350769,5.071815013885498,3.239278554916382,2.795462727546692,6.381760597229004,5.3041300773620605,4.625043630599976,3.702684998512268,,,,,,,
2.9679614305496216,2.3248218297958374,2.630626678466797,6.925709009170532,5.762872695922852,3.0797849893569946,3.499801278114319,3.092016339302063,5.711307525634766,4.295163631439209,4.2870659828186035,4.36037540435791,4.431649684906006,4.100604295730591,4.734578371047974,,,,,,,,,,,
3.0647802352905273,2.6860687732696533,2.8546645641326904,2.0460147857666016,2.1832958459854126,2.39486026763916,2.306203246116638,2.433655858039856,2.517010450363159,2.200203776359558,5.237022876739502,6.263840913772583,5.7975945472717285,6.066298961639404,3.493456244468689,4.816864490509033,3.686771273612976,3.3180301189422607,3.8422056436538696,3.4860349893569946,4.62651801109314,5.507590293884277,,,,
