0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.256687641143799,1.9833308458328247,2.7215232849121094,3.047226071357727,4.1015743017196655,2.735150456428528,2.5668379068374634,2.2991167306900024,4.3901989459991455,4.785717725753784,3.1964508295059204,4.146478652954102,3.9770742654800415,4.062389850616455,3.19510018825531,2.4317020177841187,5.033692836761475,4.2154693603515625,,,,,,
3.220797300338745,2.174193024635315,2.6756629943847656,3.068075656890869,2.7178183794021606,3.5356318950653076,5.033692836761475,3.799256682395935,4.346802234649658,3.6483532190322876,3.74068284034729,3.6036254167556763,7.507849931716919,5.245571851730347,,,,,,,,,,
2.717009663581848,2.390910267829895,2.4990099668502808,2.2796072959899902,2.0813064575195312,1.9842491745948792,2.6990758180618286,3.976325750350952,4.7369091510772705,3.2021795511245728,3.393178939819336,5.682268381118774,2.939719796180725,4.29488468170166,3.582720994949341,3.2238694429397583,3.034404754638672,2.748561978340149,4.602406978607178,5.424208641052246,5.221639156341553,,,
4.3901989459991455,3.170244574546814,4.427889585494995,3.254531979560852,2.27092444896698,1.9829310178756714,3.0761871337890625,2.9636199474334717,2.7906079292297363,4.150514364242554,3.6547915935516357,3.2715576887130737,5.022821426391602,5.419369459152222,4.300574541091919,4.409931898117065,,,,,,,,
2.8364498615264893,2.727184534072876,2.1406705379486084,1.9830083847045898,2.698176383972168,2.7282148599624634,2.7093013525009155,3.5805243253707886,5.853735446929932,3.9476423263549805,6.648204565048218,5.135675668716431,3.6588022708892822,5.600060939788818,4.157827615737915,3.821245789527893,3.6135414838790894,2.9508150815963745,3.5972297191619873,4.6317298412323,,,,
2.2965497970581055,1.9833308458328247,2.2554008960723877,3.086177706718445,2.887005090713501,2.8464112281799316,2.462075352668762,2.735150456428528,2.589498519897461,3.2206774950027466,2.540163278579712,4.153066635131836,3.515891194343567,2.7215631008148193,4.785717725753784,,,,,,,,,
2.805321216583252,2.3900673389434814,2.1722359657287598,1.9861496686935425,2.7522242069244385,2.591855049133301,2.0581897497177124,2.3265472650527954,3.5613198280334473,3.7072629928588867,5.932214021682739,4.1787097454071045,4.103552341461182,3.6415685415267944,3.19370174407959,3.375867009162903,4.342743635177612,3.698721408843994,5.1429784297943115,,,,,
2.1592087745666504,3.0698471069335938,2.8453603982925415,3.300940155982971,2.6951345205307007,2.735150456428528,3.6151933670043945,5.791722059249878,3.875695586204529,6.491609334945679,4.325820446014404,4.152068614959717,3.82661509513855,3.246641516685486,7.75427508354187,4.933094263076782,,,,,,,,
2.8781139850616455,2.8385839462280273,2.4323301315307617,1.9864370822906494,1.8432475924491882,2.471469521522522,2.477062225341797,2.464965343475342,3.7869508266448975,7.344481468200684,3.7754650115966797,3.645765542984009,3.7365524768829346,3.6969411373138428,4.463701248168945,4.732369422912598,3.866979479789734,6.482840061187744,4.128706932067871,3.6770979166030884,3.397685170173645,2.890450358390808,3.92030131816864,4.2329864501953125
2.83649218082428,2.172496199607849,2.1052722930908203,2.013713777065277,2.4690006971359253,2.303191661834717,3.8755468130111694,3.6955666542053223,3.3063883781433105,2.9094157218933105,4.465724468231201,6.427173852920532,5.027251482009888,4.187216520309448,4.606302976608276,3.02263605594635,,,,,,,,
3.2547062635421753,2.9385162591934204,3.019757390022278,3.2145127058029175,2.395659565925598,3.0824623107910156,2.2710033655166626,2.1211624145507812,2.1406034231185913,2.478957772254944,2.856341004371643,2.79186475276947,3.1102739572525024,5.263707876205444,3.7669246196746826,3.960308790206909,3.6398775577545166,3.7972360849380493,3.888112187385559,3.6771024465560913,3.8363075256347656,6.482227563858032,4.70614767074585,4.220569610595703
2.7344948053359985,2.059224247932434,2.5284855365753174,1.803769588470459,1.9859692454338074,2.4458837509155273,6.491609334945679,4.408695459365845,4.152860403060913,3.660985589027405,2.9277511835098267,3.395580291748047,3.448485493659973,3.717097043991089,3.217047691345215,3.239084839820862,3.264605760574341,3.698135495185852,2.810312032699585,2.9721072912216187,5.2225728034973145,,,
