0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.215665578842163,2.6870075464248657,2.0973410606384277,2.4231925010681152,3.1361801624298096,4.836810827255249,4.045417070388794,3.5482159852981567,3.558359980583191,3.9050686359405518,3.292757749557495,3.8649104833602905,3.792541742324829,3.3994710445404053,3.9313278198242188,6.142266511917114,5.649850368499756,5.789211988449097,,,,,,,,
2.806952476501465,2.738429307937622,2.123018980026245,3.246641516685486,4.236291170120239,3.7003921270370483,2.9437551498413086,2.5294171571731567,2.087387800216675,3.377418875694275,4.777133941650391,4.05997371673584,3.9974464178085327,3.9307085275650024,6.2240424156188965,,,,,,,,,,,
2.6869189739227295,2.2996619939804077,2.1201016902923584,3.1484920978546143,2.755292534828186,3.538351893424988,3.256422758102417,2.9893866777420044,4.3160645961761475,4.894193410873413,4.178466320037842,4.052960157394409,3.283614754676819,3.7400176525115967,4.7716333866119385,4.742563486099243,6.0924458503723145,5.0568835735321045,,,,,,,,
3.2044533491134644,2.1219431161880493,2.695018768310547,2.5282169580459595,2.6870075464248657,2.2736003398895264,3.052072286605835,4.3733320236206055,3.6243449449539185,3.216907501220703,3.9392584562301636,3.3195061683654785,3.538366198539734,3.4335018396377563,5.08614706993103,5.85672926902771,,,,,,,,,,
2.94523823261261,2.9035564661026,2.2997156381607056,2.0972604751586914,2.872313141822815,3.817330837249756,3.269442319869995,4.88166069984436,4.16487455368042,3.196868419647217,3.804941415786743,3.305487632751465,3.327012300491333,,,,,,,,,,,,,
3.196047306060791,2.68738055229187,2.299646019935608,2.903872847557068,2.8381497859954834,3.558834671974182,4.267083168029785,3.311810612678528,3.7644234895706177,3.749460458755493,6.0924458503723145,5.1015167236328125,5.03311824798584,4.010184049606323,4.802075386047363,,,,,,,,,,,
2.7319748401641846,2.1948834657669067,2.2615556716918945,3.5643621683120728,3.043456792831421,4.3157923221588135,3.8551822900772095,3.7734721899032593,2.6816705465316772,2.6695812940597534,2.0972604751586914,2.846940040588379,3.437256336212158,2.9353379011154175,2.8037283420562744,3.285746216773987,3.2573301792144775,3.2553818225860596,3.3753873109817505,4.988463878631592,4.7223711013793945,3.8004132509231567,5.636767148971558,4.893028497695923,4.539738893508911,
3.2574249505996704,2.68738055229187,2.095955014228821,2.2995052337646484,2.89692759513855,2.94905424118042,2.7377371788024902,3.5433677434921265,3.905691981315613,3.7042717933654785,4.156370401382446,3.8585466146469116,3.4617003202438354,6.0924458503723145,4.363174676895142,4.911586046218872,,,,,,,,,,
3.215532064437866,2.299276828765869,2.1216901540756226,2.5300538539886475,2.862929105758667,2.5110254287719727,2.538367986679077,3.075829267501831,2.9340932369232178,2.968863606452942,4.242833614349365,4.94821572303772,5.9826414585113525,5.073110342025757,3.784052610397339,4.225470066070557,3.5883623361587524,3.353281617164612,3.5178940296173096,3.4578046798706055,4.8305888175964355,,,,,
2.095955014228821,3.515202760696411,2.4416069984436035,2.9433478116989136,2.281930446624756,2.646393060684204,2.560826897621155,3.223448872566223,3.2487688064575195,2.7873133420944214,3.865209937095642,3.8146259784698486,4.560730695724487,3.5355536937713623,3.5804271697998047,4.959417343139648,4.0164313316345215,4.833928823471069,3.4526331424713135,3.735967755317688,7.04023551940918,4.25581955909729,4.478423118591309,,,
3.2573286294937134,2.2997130155563354,2.0964157581329346,2.1013303995132446,3.059236168861389,2.5300538539886475,2.7372883558273315,2.70949923992157,4.623692989349365,3.4700621366500854,3.5105671882629395,4.24454927444458,3.651842951774597,4.191906929016113,6.375834941864014,6.141695261001587,,,,,,,,,,
3.2044800519943237,2.687469244003296,2.0973410606384277,2.2667537927627563,2.3898319005966187,2.90363872051239,2.8254806995391846,4.286569595336914,3.532049536705017,3.366559147834778,3.749460458755493,5.506750106811523,6.356267690658569,,,,,,,,,,,,,
3.2574249505996704,2.0970351696014404,2.7276620864868164,2.8340269327163696,2.6857481002807617,3.2281137704849243,2.8724266290664673,2.855883479118347,3.0504672527313232,4.390259027481079,4.18580436706543,3.5949100255966187,3.2966333627700806,3.481340527534485,3.7035640478134155,3.440858840942383,4.969294786453247,9.262977123260498,5.570227384567261,5.3689963817596436,5.634226560592651,7.371552228927612,,,,
3.215932250022888,2.6870075464248657,2.0972604751586914,2.27912700176239,3.146543502807617,2.866125702857971,4.251843690872192,3.558359980583191,3.7396180629730225,3.657227039337158,3.6987524032592773,3.8424878120422363,3.6768778562545776,4.504321098327637,6.356267690658569,6.238662958145142,,,,,,,,,,
3.2574249505996704,2.0972604751586914,2.852089047431946,2.746938943862915,2.9653189182281494,4.219270706176758,3.6568797826766968,3.5665321350097656,5.088330268859863,6.085844993591309,4.742862701416016,4.3489885330200195,4.891765594482422,6.322219610214233,,,,,,,,,,,,
3.2251856327056885,2.686732292175293,2.299646019935608,2.094356060028076,2.8924871683120728,3.5491650104522705,3.3570075035095215,3.7029253244400024,4.862194299697876,3.622182846069336,4.536434650421143,4.8168723583221436,4.843226194381714,3.5516037940979004,3.5153197050094604,3.279962658882141,3.9942195415496826,6.333002805709839,4.2246527671813965,4.145062208175659,3.8509899377822876,5.046055793762207,,,,
3.190409541130066,2.091882824897766,2.902556300163269,2.646663188934326,4.325097560882568,2.8838268518447876,2.3397462368011475,2.1231441497802734,4.1605634689331055,3.2597200870513916,3.7776678800582886,3.8148187398910522,3.9793752431869507,3.8570284843444824,3.0620616674423218,6.0955564975738525,4.747306823730469,4.89141583442688,4.38357400894165,,,,,,,
2.7319748401641846,2.3053869009017944,3.154131770133972,3.5516037940979004,3.0122838020324707,3.282844066619873,3.558359980583191,3.783934712409973,4.641296863555908,4.814966917037964,3.621077299118042,3.9513349533081055,3.137591600418091,4.785717725753784,3.442754030227661,2.2457196712493896,2.459244966506958,2.7379478216171265,2.6446712017059326,,,,,,,
3.2133814096450806,2.9440581798553467,2.554182767868042,2.5616103410720825,2.0972604751586914,2.945113182067871,2.702339768409729,2.8405966758728027,3.1308082342147827,4.286569595336914,3.558359980583191,3.5439999103546143,4.0201873779296875,3.4304248094558716,4.484262943267822,5.088330268859863,5.509957313537598,4.88109016418457,4.797925710678101,2.28172767162323,2.1621320247650146,2.8007233142852783,2.4680463075637817,,,
3.2574249505996704,2.68738055229187,2.0972604751586914,2.6075066328048706,3.095416784286499,2.9555646181106567,3.0707175731658936,4.24955415725708,3.822581171989441,5.509433746337891,3.84697425365448,3.2988404035568237,6.358937740325928,4.489162921905518,4.568742036819458,,,,,,,,,,,
2.7383644580841064,2.1975038051605225,2.5528146028518677,2.636515498161316,3.2218270301818848,3.313048481941223,3.5121235847473145,2.8417588472366333,3.0261603593826294,3.77227520942688,2.9437551498413086,2.7276620864868164,3.6447209119796753,3.338835597038269,3.245662569999695,3.660660982131958,3.3192092180252075,3.758630394935608,3.4219435453414917,4.324045658111572,4.940850496292114,3.795421004295349,4.702811002731323,4.1904377937316895,4.059437990188599,8.290714263916016
3.2218270301818848,2.67245090007782,2.0964157581329346,2.29277241230011,2.932745575904846,2.9157038927078247,4.244109153747559,3.539314866065979,3.2977428436279297,3.308123469352722,3.661381483078003,3.601252555847168,5.4180402755737305,6.584273099899292,4.7611119747161865,4.89141583442688,5.767770528793335,4.7322163581848145,5.552525758743286,,,,,,,
3.2218451499938965,2.68738055229187,2.0973410606384277,2.299646019935608,2.325169324874878,3.1520235538482666,4.140834093093872,3.382245898246765,3.7124608755111694,4.933820486068726,6.095470666885376,,,,,,,,,,,,,,,
2.9440581798553467,2.2823002338409424,2.0973410606384277,2.7457743883132935,2.424773693084717,2.67670738697052,4.226651906967163,3.259483814239502,3.700883984565735,3.3461567163467407,3.3313145637512207,3.1546026468276978,3.500403881072998,3.621341109275818,3.3175801038742065,5.726208925247192,4.963490962982178,4.6927101612091064,6.534107685089111,,,,,,,
2.687611222267151,2.51394522190094,2.1646623611450195,3.2217777967453003,3.3614684343338013,3.060448169708252,2.908137083053589,4.195748805999756,2.9652305841445923,3.5543869733810425,3.577951669692993,3.094060778617859,3.34281587600708,4.104903936386108,3.2521986961364746,3.010746717453003,4.0197954177856445,3.5533987283706665,4.01485538482666,5.07392954826355,4.8832714557647705,5.288715600967407,4.624303817749023,,,
3.2048367261886597,2.095955014228821,2.7958239316940308,2.6743322610855103,2.2997156381607056,2.5082285404205322,3.071552276611328,2.730543613433838,2.9299644231796265,4.816864490509033,3.558359980583191,3.7791125774383545,3.377418875694275,4.099207401275635,4.1147496700286865,3.5728354454040527,3.7127182483673096,3.4219435453414917,5.055160999298096,6.771263360977173,,,,,,
2.795788288116455,2.1979886293411255,2.523451328277588,3.2458503246307373,3.6659512519836426,3.451020359992981,3.139387369155884,2.6724570989608765,2.109853148460388,3.0775747299194336,3.212947726249695,3.2862212657928467,3.5945839881896973,4.4087653160095215,4.431674242019653,4.111020565032959,3.0635178089141846,3.5428792238235474,5.549280881881714,8.655124187469482,3.4697693586349487,4.423125267028809,,,,
2.28172767162323,3.817314863204956,2.7734662294387817,3.171877384185791,3.596547245979309,2.6710537672042847,2.391677737236023,2.6890769004821777,3.268319010734558,3.220136046409607,3.5340874195098877,4.924258470535278,4.887432098388672,7.014119386672974,4.843226194381714,,,,,,,,,,,
3.2045276165008545,2.7379831075668335,2.194648861885071,2.0948293209075928,2.173903226852417,2.9560149908065796,2.8552733659744263,4.441401958465576,4.116358280181885,3.6848968267440796,3.6823198795318604,4.982696056365967,5.492388010025024,4.480429172515869,5.95402193069458,6.365339756011963,,,,,,,,,,
3.256422758102417,2.68738055229187,2.164898157119751,3.0935158729553223,2.9612720012664795,3.070401191711426,3.0022741556167603,3.0180602073669434,4.2206504344940186,4.321024417877197,6.584273099899292,4.021339416503906,3.790881395339966,3.4636648893356323,3.9735679626464844,4.173285007476807,4.817107677459717,,,,,,,,,
3.216065764427185,2.299646019935608,2.6724570989608765,2.6461883783340454,2.7094571590423584,2.6856439113616943,4.776833772659302,3.6831735372543335,3.615640163421631,3.792731761932373,3.4335018396377563,3.8163869380950928,5.689673185348511,5.789211988449097,6.356267690658569,,,,,,,,,,,
2.095955014228821,2.140694499015808,2.9214041233062744,2.28172767162323,2.7277721166610718,3.3093018531799316,3.8805636167526245,3.2995424270629883,3.7382150888442993,2.686716318130493,3.2052470445632935,2.9653189182281494,3.0005228519439697,4.955301523208618,4.848551988601685,6.48542332649231,6.366567611694336,4.396656036376953,6.390483379364014,,,,,,,
3.2573286294937134,2.6461883783340454,2.941593289375305,2.281518578529358,2.0916662216186523,2.6892147064208984,2.659015655517578,4.286527156829834,4.262210369110107,3.6072341203689575,3.747714400291443,3.536699414253235,4.924258470535278,4.719459056854248,6.425118446350098,4.871515989303589,,,,,,,,,,
3.215532064437866,2.0972604751586914,2.6836999654769897,2.5279866456985474,2.686732292175293,2.8923635482788086,3.121372699737549,2.8858630657196045,2.4437782764434814,3.0651735067367554,2.9752395153045654,4.249361038208008,3.6294450759887695,3.825142979621887,6.086427211761475,4.999674320220947,4.49217963218689,6.258334159851074,5.790680885314941,,,,,,,
3.2514004707336426,2.6870075464248657,2.121544122695923,2.961627721786499,2.937572479248047,4.298429250717163,3.5475939512252808,3.5202895402908325,3.7882531881332397,3.4335018396377563,5.088330268859863,4.980532169342041,,,,,,,,,,,,,,
3.2044800519943237,2.843348741531372,2.908963680267334,2.8109298944473267,2.2996619939804077,2.0972604751586914,2.7593249082565308,2.6724570989608765,4.267608404159546,3.7563318014144897,3.4219435453414917,5.055160999298096,5.514752149581909,5.967547178268433,5.872575521469116,,,,,,,,,,,
2.261344790458679,2.0972604751586914,2.6869189739227295,2.2802858352661133,3.1591432094573975,4.055567264556885,3.4789888858795166,3.463956832885742,4.256900310516357,2.821629524230957,3.1711130142211914,3.1985236406326294,3.6230950355529785,3.5627881288528442,2.987200379371643,2.743285298347473,2.9309500455856323,3.684033155441284,4.10021710395813,3.4209837913513184,2.845474362373352,3.7592533826828003,6.341610908508301,4.933820486068726,4.356794595718384,8.343141078948975
3.2573286294937134,2.0970351696014404,2.292741298675537,2.2153518199920654,2.6870075464248657,3.193642735481262,2.9828723669052124,4.682745456695557,3.539314866065979,4.0524832010269165,3.624445080757141,3.816469669342041,4.2424094676971436,4.042652130126953,3.36344313621521,6.941977500915527,,,,,,,,,,
2.794781804084778,2.1979886293411255,2.4990572929382324,3.435517191886902,4.363174676895142,4.024767637252808,3.2153981924057007,2.990896463394165,2.8495696783065796,3.191825270652771,2.7582955360412598,3.5942862033843994,3.7818683385849,3.3931403160095215,4.252828359603882,5.154782295227051,5.0730366706848145,4.8379292488098145,4.167963027954102,3.8303446769714355,5.827850818634033,6.314014911651611,4.945973873138428,4.125924348831177,4.091561317443848,
3.25633704662323,2.5289493799209595,2.882949709892273,4.876832962036133,3.9081552028656006,4.116358280181885,3.6243051290512085,3.431885242462158,3.6343746185302734,3.8163869380950928,3.5138649940490723,5.504847049713135,6.079381942749023,2.1231441497802734,2.6888530254364014,2.6520743370056152,2.7959392070770264,,,,,,,,,
3.2218451499938965,2.4399492740631104,2.1219431161880493,2.393817663192749,2.872778296470642,2.840917468070984,2.7873133420944214,2.3210192918777466,4.286569595336914,3.5433677434921265,3.596425175666809,3.9072071313858032,4.13739800453186,4.10021710395813,3.8087908029556274,4.149590730667114,6.0924458503723145,4.7530107498168945,4.947720289230347,5.761296987533569,6.978336334228516,,,,,
2.8875951766967773,2.299646019935608,2.73099684715271,2.500727891921997,3.26649272441864,3.186132073402405,4.168022155761719,2.9652305841445923,3.252236247062683,3.3441280126571655,3.2521986961364746,2.7873133420944214,3.06942081451416,3.5747926235198975,3.138399124145508,4.982388973236084,4.952316045761108,6.217172145843506,5.3199334144592285,6.503748416900635,,,,,,
3.2048367261886597,2.68738055229187,2.1855194568634033,2.1874632835388184,3.14383065700531,3.0992119312286377,2.8436954021453857,2.890552282333374,3.522072911262512,4.066736221313477,4.94821572303772,5.558949708938599,4.277585744857788,5.503568649291992,4.233079671859741,3.657811760902405,4.10021710395813,4.085254192352295,3.4211721420288086,4.777659177780151,,,,,,
3.2218270301818848,2.687614679336548,2.0972604751586914,2.301633358001709,2.5124439001083374,3.0000033378601074,2.804095983505249,3.7596007585525513,4.834771156311035,4.767118215560913,3.941824197769165,3.5317007303237915,5.694234609603882,8.343141078948975,,,,,,,,,,,,
2.28172767162323,2.121872067451477,3.4436511993408203,2.8007731437683105,3.677023768424988,3.1776598691940308,3.6208009719848633,2.9452794790267944,2.6146429777145386,2.922173857688904,2.538609027862549,3.5491650104522705,3.2597200870513916,3.1980475187301636,4.870405912399292,4.302452325820923,3.705309510231018,3.924004077911377,3.8286038637161255,3.9362059831619263,3.6262266635894775,4.004986524581909,6.534107685089111,9.141546249389648,5.399274110794067,
2.6958634853363037,2.0972604751586914,3.1591432094573975,3.457384943962097,3.0686734914779663,3.70025897026062,2.985826253890991,2.7990739345550537,3.4709877967834473,3.2273688316345215,2.895305871963501,3.5666770935058594,4.334287166595459,4.887432098388672,4.171534776687622,4.861585855484009,3.989017128944397,4.043620347976685,5.2161805629730225,8.290714263916016,,,,,,
3.256420612335205,2.68738055229187,2.0973410606384277,2.933489441871643,4.781482458114624,3.5471192598342896,3.922823429107666,3.7315183877944946,3.6693918704986572,4.073326349258423,3.388153076171875,3.8479971885681152,3.814864158630371,6.534107685089111,,,,,,,,,,,,
2.9434638023376465,2.2999414205551147,2.121615171432495,2.524043321609497,3.0776196718215942,3.148136258125305,4.509497404098511,3.8585249185562134,2.9652305841445923,3.5467242002487183,3.06358003616333,2.865478277206421,3.271496295928955,5.4180402755737305,4.89141583442688,4.077219724655151,6.110980272293091,6.2782838344573975,,,,,,,,
3.2044533491134644,2.6816705465316772,2.9461073875427246,2.7649325132369995,2.6794755458831787,2.6085803508758545,2.6868209838867188,4.837951421737671,3.680675506591797,4.291233539581299,3.7420893907546997,3.458932638168335,3.7053104639053345,4.77631139755249,3.4500229358673096,5.461859703063965,5.61751389503479,4.378505706787109,,,,,,,,
2.687611222267151,2.2619651556015015,2.1139230728149414,2.298249363899231,3.513251781463623,2.919562578201294,3.2217777967453003,3.7011988162994385,3.267483949661255,4.068089723587036,3.247699737548828,2.9055919647216797,2.8642327785491943,3.721742868423462,4.3214030265808105,6.431278944015503,4.475647687911987,4.474765300750732,6.3964173793792725,5.839738845825195,4.870361804962158,,,,,
3.215532064437866,2.7593249082565308,2.261760950088501,2.298617959022522,2.0972604751586914,2.6724570989608765,2.721338152885437,3.7279675006866455,4.927145004272461,4.251958608627319,3.233841061592102,3.5778523683547974,3.880465865135193,4.080965995788574,5.011565208435059,9.027084350585938,4.964437246322632,4.448227405548096,,,,,,,,
3.1343952417373657,2.686732292175293,2.095955014228821,2.860969662666321,3.8158637285232544,3.259483814239502,4.898006916046143,5.0132668018341064,3.8786721229553223,4.266955614089966,3.6297607421875,3.2072774171829224,3.211410641670227,4.167968273162842,3.4971261024475098,3.6846046447753906,4.875782489776611,8.343141078948975,6.586684942245483,3.820542097091675,4.239899635314941,4.10021710395813,,,,
3.215532064437866,2.67245090007782,2.095234751701355,2.2920244932174683,2.5394903421401978,2.29644775390625,2.6454612016677856,2.9922438859939575,2.6890769004821777,2.933489441871643,4.24453330039978,3.841649055480957,3.4219435453414917,4.496437072753906,5.117163896560669,4.79190468788147,,,,,,,,,,
2.9438700675964355,2.2999414205551147,2.7908796072006226,2.0973410606384277,2.3968340158462524,2.686544418334961,4.294095993041992,3.9278968572616577,3.536988615989685,3.258770704269409,3.2611918449401855,3.255403518676758,3.864111304283142,3.712301015853882,3.175104260444641,3.4378151893615723,4.486828804016113,5.72895073890686,5.232620000839233,8.49126148223877,5.987175464630127,5.114885568618774,5.76507043838501,,,
3.2154420614242554,2.68738055229187,2.1139230728149414,2.095234751701355,2.308960795402527,3.0221716165542603,3.1020838022232056,3.0169544219970703,2.9056397676467896,4.83688759803772,3.6905938386917114,3.8649104833602905,3.3485413789749146,3.527482748031616,4.385888338088989,5.506750106811523,6.571132183074951,,,,,,,,,
2.1979886293411255,2.8974918127059937,2.8758007287979126,2.8296689987182617,3.6770282983779907,2.9873968362808228,3.6304385662078857,2.9437551498413086,2.571213483810425,2.661883592605591,2.72332763671875,3.5724862813949585,4.076125860214233,4.350523948669434,4.713329076766968,6.341610908508301,4.825581312179565,4.785717725753784,4.13739800453186,5.223479747772217,6.09289026260376,,,,,
3.255320191383362,2.0972604751586914,2.686455726623535,2.185603380203247,3.006441354751587,2.7210230827331543,3.782953143119812,3.2734179496765137,4.04024338722229,4.464250564575195,4.406805515289307,3.8299050331115723,4.9271204471588135,6.100292921066284,4.882622957229614,,,,,,,,,,,
3.216065764427185,2.0972604751586914,3.177030920982361,2.6717002391815186,2.738211512565613,2.3740519285202026,4.36371374130249,4.133636236190796,3.555974006652832,3.2745251655578613,3.3694077730178833,8.290714263916016,,,,,,,,,,,,,,
2.1975038051605225,2.5682179927825928,3.2236170768737793,2.686544418334961,4.025434255599976,3.805297613143921,3.06358003616333,4.242957592010498,3.6573572158813477,3.700556993484497,2.9437049627304077,3.3076813220977783,3.540898323059082,3.061864733695984,3.1520235538482666,3.2512377500534058,5.417266607284546,4.962603807449341,4.780003309249878,4.328215599060059,4.195073127746582,4.092243194580078,5.983072996139526,,,
3.2133814096450806,2.7092864513397217,2.4558993577957153,2.8984968662261963,2.8923635482788086,2.247653603553772,2.5282169580459595,2.92462694644928,2.6848881244659424,4.151623964309692,3.5433677434921265,3.780376672744751,3.741609811782837,3.699418306350708,4.982388973236084,4.590237855911255,5.063063621520996,7.0676515102386475,5.4667768478393555,4.881922483444214,4.637866735458374,5.200248956680298,,,,
3.2048367261886597,2.6718409061431885,2.0973410606384277,2.919562578201294,3.094259023666382,2.9104338884353638,4.220215797424316,3.3104037046432495,3.746129035949707,3.661381483078003,3.4803558588027954,3.261151432991028,3.7237356901168823,5.088330268859863,6.289158582687378,4.291233539581299,,,,,,,,,,
3.2133814096450806,2.0972604751586914,2.4416069984436035,2.3807464838027954,2.530403971672058,2.2249685525894165,2.6857481002807617,2.8913662433624268,2.9898916482925415,4.226651906967163,3.522072911262512,3.6573572158813477,3.791490912437439,3.4335018396377563,3.749460458755493,6.024962902069092,4.6391282081604,4.905848503112793,5.606465816497803,4.811540603637695,4.673046112060547,5.30626654624939,,,,
2.8353636264801025,2.697359085083008,2.1653858423233032,3.1957048177719116,3.5440372228622437,4.124573469161987,4.3316895961761475,3.7604382038116455,2.035675525665283,2.9461073875427246,3.380406618118286,3.001669406890869,3.7227624654769897,3.3218761682510376,4.955301523208618,5.257810831069946,4.951314926147461,,,,,,,,,
3.2573286294937134,2.0972604751586914,2.5982236862182617,2.2890143394470215,2.9040558338165283,2.6330223083496094,2.686544418334961,4.286569595336914,3.905691981315613,3.541705369949341,4.262210369110107,3.7303954362869263,3.283348321914673,4.010726690292358,4.334287166595459,4.947720289230347,5.05901837348938,6.374071836471558,,,,,,,,
3.2133814096450806,2.0972604751586914,2.960336685180664,2.29427707195282,2.6870075464248657,2.8945319652557373,3.0482864379882812,2.91353702545166,4.045417070388794,3.5433677434921265,4.785717725753784,3.7971614599227905,3.4702541828155518,3.5122486352920532,4.355788946151733,3.2933231592178345,3.973746418952942,6.503748416900635,,,,,,,,
2.996170401573181,2.8834028244018555,2.9526432752609253,2.5978273153305054,2.1855194568634033,2.7299306392669678,2.2794196605682373,2.0972604751586914,2.6858367919921875,3.558359980583191,3.801373243331909,3.291665196418762,3.515299916267395,3.6585434675216675,3.204061508178711,4.836810827255249,4.2985169887542725,3.8375532627105713,4.964936971664429,7.85955810546875,6.331462383270264,,,,,
2.9437049627304077,2.281518578529358,2.123018980026245,2.775634527206421,2.618497133255005,2.7377371788024902,4.285959243774414,3.5377376079559326,3.572478413581848,3.8876127004623413,3.655450701713562,3.3718197345733643,3.6149001121520996,3.1191295385360718,3.568643569946289,4.947720289230347,6.865412712097168,5.940890550613403,5.808560371398926,6.289158582687378,,,,,,
3.2044800519943237,2.605799674987793,2.2996619939804077,2.0972604751586914,2.6734609603881836,3.0032585859298706,4.850410223007202,3.5956345796585083,3.7238210439682007,4.617278814315796,3.6418176889419556,5.072895765304565,3.4676897525787354,3.79544734954834,6.090350151062012,,,,,,,,,,,
2.7871270179748535,2.1979886293411255,3.4860455989837646,3.09683096408844,3.554306149482727,2.943571448326111,2.9922748804092407,4.338496685028076,5.020102262496948,4.24453330039978,3.3410611152648926,3.46265184879303,3.9890716075897217,5.669173955917358,2.8848150968551636,2.6728276014328003,2.680113196372986,3.4935154914855957,3.722553849220276,4.128366231918335,3.711712121963501,6.188746929168701,,,,
2.0972604751586914,3.497249722480774,2.4403319358825684,2.6695812940597534,2.7939019203186035,3.217324137687683,3.2249172925949097,3.561381697654724,2.686544418334961,4.878496408462524,4.536434650421143,2.894155263900757,3.865209937095642,3.6006369590759277,3.7071059942245483,2.994409441947937,4.1147496700286865,4.24812126159668,3.5264896154403687,5.088330268859863,5.025233745574951,5.992315769195557,5.436883926391602,4.951856374740601,,
3.216065764427185,2.121615171432495,2.7299551963806152,2.687614679336548,2.610598087310791,2.2953617572784424,3.0601634979248047,4.2206504344940186,4.3663787841796875,3.6036583185195923,4.70119309425354,4.4001264572143555,4.787783622741699,3.8255996704101562,3.523954749107361,4.153282642364502,4.02298903465271,3.5076664686203003,3.96553111076355,3.645603060722351,6.331291675567627,3.366559147834778,6.095086574554443,3.928475022315979,,
3.2573286294937134,2.299646019935608,2.0973410606384277,2.8924871683120728,2.321923613548279,2.683050274848938,2.341244339942932,2.5413644313812256,2.9144033193588257,2.730543613433838,3.745680093765259,3.761448621749878,3.4606287479400635,4.167968273162842,3.88621985912323,4.294095993041992,4.005477547645569,4.331181526184082,4.027490139007568,4.889551162719727,3.3637354373931885,3.7761456966400146,4.226851940155029,4.799296140670776,6.087239503860474,6.5250608921051025
3.0651735067367554,2.68738055229187,2.1139230728149414,2.299646019935608,4.286527156829834,3.7626049518585205,3.292757749557495,3.7003921270370483,3.6164380311965942,3.2537165880203247,6.0924458503723145,5.223479747772217,4.631138324737549,4.911586046218872,4.662654876708984,5.463663339614868,,,,,,,,,,
