0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.2574249505996704,2.8793787956237793,2.710429072380066,2.164898157119751,2.4853224754333496,3.0008163452148438,4.750620126724243,3.849034309387207,3.5684386491775513,3.7605315446853638,3.717917561531067,3.6771024465560913,4.088820934295654,4.9575722217559814,5.964944362640381,5.780591726303101,,,,,,,,,,,,
3.256422758102417,2.299771308898926,2.7090076208114624,2.991978883743286,4.195748805999756,3.4225289821624756,3.7755751609802246,3.856489419937134,3.7098190784454346,3.471473217010498,3.6169415712356567,4.085058689117432,3.3901160955429077,4.9575722217559814,6.1495325565338135,4.587562799453735,,,,,,,,,,,,
3.256339192390442,2.6911004781723022,2.1653889417648315,3.0113415718078613,2.8731844425201416,4.197561740875244,3.657753586769104,3.651981830596924,3.5760494470596313,3.8684886693954468,3.9409960508346558,3.7122907638549805,4.413561582565308,6.189340829849243,5.228904724121094,5.151423931121826,,,,,,,,,,,,
3.2574450969696045,2.601195454597473,2.1653889417648315,3.0009939670562744,3.149521231651306,3.893499732017517,4.660573482513428,4.04232132434845,3.7485973834991455,3.857855439186096,4.252496004104614,3.5571449995040894,3.6771024465560913,5.964944362640381,,,,,,,,,,,,,,
3.2574450969696045,2.690994143486023,2.441160559654236,2.4422515630722046,2.530978560447693,2.9941660165786743,2.989811897277832,4.008679389953613,3.4568746089935303,3.7622281312942505,3.637209415435791,3.6950936317443848,5.07392954826355,4.813076019287109,5.030848264694214,5.786299467086792,5.934718608856201,4.738828182220459,4.731878995895386,4.385888338088989,5.789175033569336,,,,,,,
3.256339192390442,2.555846691131592,3.004469394683838,2.780852437019348,2.8947768211364746,2.7705867290496826,3.763378381729126,4.420655965805054,3.8145114183425903,4.857593059539795,3.6795904636383057,4.244403600692749,4.45950722694397,3.357445478439331,4.660244703292847,3.684352159500122,5.074003219604492,6.328977346420288,6.138859987258911,,,,,,,,,
3.2574249505996704,2.8997037410736084,2.436964988708496,2.7557462453842163,4.750620126724243,3.8745075464248657,3.8504759073257446,3.7379233837127686,4.002089977264404,3.4773606061935425,5.0475852489471436,5.938909292221069,5.228904724121094,,,,,,,,,,,,,,,
3.2574450969696045,2.9461073875427246,2.877969264984131,3.0124553442001343,3.112496495246887,2.6580721139907837,2.538367986679077,4.371568918228149,3.341527819633484,3.730406880378723,4.007649898529053,3.6771024465560913,4.957897186279297,6.100292921066284,6.194822311401367,4.628948450088501,,,,,,,,,,,,
3.2562432289123535,2.6910420656204224,2.2001901865005493,2.2997251749038696,3.005731225013733,2.9902307987213135,2.8051319122314453,3.2065595388412476,4.083817720413208,3.7607011795043945,3.995959520339966,3.6771024465560913,5.154445171356201,4.855250120162964,4.2897629737854,,,,,,,,,,,,,
2.3738014698028564,2.1637489795684814,2.615176558494568,3.1437453031539917,3.2049278020858765,2.9451117515563965,2.943501591682434,2.3288543224334717,3.073703169822693,3.5322524309158325,3.748294472694397,3.0032081604003906,3.0121512413024902,3.6359554529190063,4.682745456695557,4.907347917556763,4.5748913288116455,5.910946607589722,,,,,,,,,,
3.256339192390442,2.2739317417144775,2.9546321630477905,2.8010852336883545,2.615360975265503,2.6890593767166138,2.8401544094085693,2.538367986679077,4.080016613006592,3.7651615142822266,3.642715573310852,3.5259028673171997,3.4724557399749756,4.0176520347595215,3.8387537002563477,4.462230682373047,4.398733377456665,5.91154932975769,4.890045166015625,5.168087959289551,5.819249391555786,4.575892925262451,4.569532871246338,,,,,
3.2465513944625854,2.690693497657776,2.1650900840759277,2.1658880710601807,2.5312001705169678,2.9979652166366577,2.8014352321624756,3.736374855041504,3.3265045881271362,4.728863000869751,3.6783541440963745,4.334814786911011,3.8145114183425903,3.719508647918701,4.711206674575806,4.00866961479187,3.6848849058151245,4.435899972915649,3.5996795892715454,4.111222743988037,5.228904724121094,4.002350926399231,5.789175033569336,3.954196572303772,5.752615690231323,,,
3.2607553005218506,2.613298177719116,2.1996822357177734,3.1684815883636475,2.9398778676986694,2.9715683460235596,2.9561387300491333,4.759239673614502,3.893499732017517,3.642543315887451,3.8525174856185913,4.06337833404541,4.006192207336426,3.626062273979187,3.530817151069641,3.621442437171936,3.708458185195923,4.918837070465088,6.328977346420288,5.228904724121094,,,,,,,,
2.444748878479004,2.446561098098755,2.6117817163467407,2.848555564880371,3.177030920982361,2.99481463432312,4.0619001388549805,3.3867160081863403,3.848519206047058,3.122434377670288,3.8690319061279297,2.9979652166366577,3.0894627571105957,3.4166148900985718,3.415389060974121,3.711712121963501,5.154445171356201,4.4024128913879395,4.698631525039673,7.794446706771851,5.96389365196228,6.211349248886108,,,,,,
3.2249172925949097,2.6911004781723022,2.299276828765869,3.140376925468445,4.1985838413238525,3.7436389923095703,4.092311143875122,4.155757188796997,5.072895765304565,6.238662958145142,3.943734049797058,4.839067459106445,3.3867732286453247,4.006192207336426,4.092243194580078,5.901611566543579,4.4320948123931885,4.034804701805115,4.575549840927124,3.6969411373138428,,,,,,,,
3.256339192390442,2.6911004781723022,2.164318084716797,2.996170401573181,2.997161030769348,2.9635356664657593,4.195748805999756,3.792638659477234,3.879073977470398,3.8062026500701904,3.6771024465560913,4.9575722217559814,5.981609582901001,5.1499693393707275,,,,,,,,,,,,,,
3.256339192390442,2.6016563177108765,2.36737596988678,2.955507516860962,2.8017498254776,4.633711814880371,3.8504759073257446,4.258200645446777,4.26645040512085,3.6371275186538696,3.7939422130584717,3.7236108779907227,3.7011340856552124,3.7124608755111694,4.957897186279297,5.981609582901001,4.755244255065918,,,,,,,,,,,
2.694338083267212,3.3605458736419678,2.8504639863967896,3.2020320892333984,4.363174676895142,2.9673755168914795,2.9955419301986694,4.111171245574951,3.7226778268814087,4.870425701141357,4.743113279342651,3.6862083673477173,4.021801948547363,3.460225462913513,3.5346838235855103,3.336329221725464,4.058045148849487,4.958928346633911,5.890557289123535,6.238662958145142,5.628323793411255,6.227847099304199,,,,,,
3.256422758102417,2.4458487033843994,3.070554733276367,2.8410667181015015,2.298113465309143,2.7814923524856567,2.67670738697052,4.652411699295044,3.7374552488327026,3.7483266592025757,4.000006556510925,5.792519569396973,5.0247204303741455,5.330777168273926,6.795803070068359,5.789175033569336,,,,,,,,,,,,
3.1333913803100586,2.629968047142029,2.5785069465637207,2.375968337059021,3.4568746089935303,4.216538190841675,3.505327582359314,3.261158585548401,3.7495754957199097,2.998580813407898,4.97240138053894,4.892834424972534,4.292287349700928,4.727601528167725,4.623351812362671,5.117163896560669,,,,,,,,,,,,
3.2465513944625854,2.538367986679077,2.4689537286758423,2.8997037410736084,3.155877470970154,3.169911503791809,4.750620126724243,3.746129035949707,3.7879652976989746,3.841109871864319,3.7779393196105957,4.233432054519653,3.634455680847168,4.036087155342102,6.591274738311768,5.288715600967407,6.198668956756592,,,,,,,,,,,
3.2574249505996704,2.6911004781723022,2.3132985830307007,3.048812985420227,2.9447367191314697,3.736374855041504,4.195748805999756,4.074336051940918,3.6187609434127808,5.254670143127441,7.94171404838562,4.755244255065918,6.217172145843506,4.578377723693848,5.154468536376953,,,,,,,,,,,,,
3.256422758102417,2.6125868558883667,2.87621808052063,2.993241786956787,2.8051319122314453,3.042592763900757,2.8338202238082886,3.8961806297302246,4.083817720413208,3.8509334325790405,3.709779977798462,3.5491515398025513,5.981609582901001,4.409868001937866,5.0439133644104,6.955954313278198,,,,,,,,,,,,
3.256026029586792,2.6910420656204224,2.164898157119751,3.1248621940612793,3.0046554803848267,2.829164505004883,4.086979389190674,3.792788505554199,4.019219875335693,3.5758490562438965,4.458866596221924,4.868265867233276,6.175319194793701,5.940124750137329,4.9575722217559814,4.892834424972534,4.519153833389282,4.7994771003723145,4.866596937179565,6.217803478240967,,,,,,,,
3.2574249505996704,2.8051319122314453,2.3669931888580322,2.6138299703598022,3.7067644596099854,4.055471658706665,3.685983180999756,3.296338200569153,4.9575722217559814,5.228904724121094,4.78246283531189,4.727601528167725,3.847626566886902,4.878496408462524,5.507590293884277,,,,,,,,,,,,,
3.230316996574402,2.299771308898926,2.7090076208114624,2.53794264793396,4.018689393997192,3.8020803928375244,3.459477186203003,3.4592034816741943,3.7786903381347656,4.4585044384002686,4.957897186279297,5.072299480438232,5.843785047531128,,,,,,,,,,,,,,,
2.9440581798553467,2.4417320489883423,2.817689061164856,2.44624924659729,3.17746102809906,3.7639689445495605,2.998580813407898,2.803666353225708,2.9783074855804443,3.5347769260406494,3.1915558576583862,4.890907526016235,4.587562799453735,4.378859996795654,5.046228647232056,5.780591726303101,,,,,,,,,,,,
2.6348376274108887,2.869408130645752,2.436964988708496,3.8393471240997314,3.315388560295105,3.4743945598602295,3.702062964439392,2.9983410835266113,3.222110629081726,3.2652206420898438,4.653609275817871,3.957899570465088,5.0475852489471436,5.228904724121094,7.357652902603149,5.324380874633789,4.1636974811553955,6.217883110046387,4.014954328536987,5.495514869689941,4.640435695648193,,,,,,,
3.256422758102417,2.690994143486023,2.3213428258895874,2.998981237411499,3.9097864627838135,4.619702339172363,3.8754175901412964,3.7559438943862915,3.6771024465560913,4.320823907852173,5.073192358016968,3.834322214126587,3.9974464178085327,3.634361505508423,4.419603109359741,,,,,,,,,,,,,
2.8331218957901,2.3213428258895874,3.2575371265411377,3.03312885761261,3.468923330307007,3.6953043937683105,3.0035325288772583,3.2594587802886963,3.2605597972869873,3.2578461170196533,3.045903205871582,3.080729603767395,5.073192358016968,4.056056261062622,3.8500208854675293,4.159864902496338,4.323804616928101,6.194822311401367,,,,,,,,,,
3.168285846710205,2.6461617946624756,2.87271249294281,3.746129035949707,3.215932250022888,2.8059710264205933,2.6910420656204224,2.3669509887695312,2.6405590772628784,4.283766508102417,3.7313590049743652,4.096387624740601,3.527189254760742,3.7955738306045532,7.81194543838501,6.238662958145142,4.63315749168396,5.072299480438232,4.775336265563965,,,,,,,,,
3.1334091424942017,2.441775321960449,3.5906906127929688,3.209818124771118,4.084007263183594,3.256339192390442,3.9092549085617065,3.5758490562438965,3.4663589000701904,3.7311387062072754,4.402734279632568,6.162920951843262,4.854903936386108,5.6799540519714355,4.755817413330078,4.676870584487915,4.634012937545776,4.766280651092529,,,,,,,,,,
3.2574450969696045,2.690994143486023,2.299710512161255,3.2028392553329468,2.855328679084778,4.750620126724243,4.148991346359253,3.7644234895706177,5.940124750137329,4.086979389190674,3.7225043773651123,3.513641595840454,3.7681609392166138,3.5253278017044067,3.6172218322753906,3.4486000537872314,4.414369821548462,5.0511696338653564,5.789175033569336,,,,,,,,,
3.008062958717346,2.612741231918335,3.1921738386154175,3.1391525268554688,4.110186338424683,4.380314588546753,3.5017991065979004,2.7595378160476685,2.375968337059021,3.335098147392273,3.2485512495040894,3.358405828475952,3.177030920982361,3.6939059495925903,4.890907526016235,3.8967506885528564,4.402815818786621,6.328977346420288,,,,,,,,,,
3.256422758102417,2.6462719440460205,2.164318084716797,2.667579174041748,4.083817720413208,3.4478906393051147,3.7311387062072754,3.814780592918396,3.711712121963501,5.069183826446533,6.281343698501587,6.322804927825928,4.541624069213867,4.754275321960449,5.073110342025757,5.863659143447876,,,,,,,,,,,,
3.256339192390442,2.6940773725509644,2.1996822357177734,2.4277135133743286,3.0055075883865356,2.789156436920166,4.062804698944092,3.5148085355758667,3.615118622779846,3.642684817314148,3.8722972869873047,3.5113234519958496,3.74583899974823,3.7959890365600586,6.194822311401367,5.0837242603302,5.461076974868774,4.3172056674957275,4.691043138504028,4.332738399505615,4.528879165649414,,,,,,,
3.2574450969696045,2.694338083267212,2.3674535751342773,3.012691020965576,3.034610152244568,3.0121512413024902,3.7607011795043945,3.3484508991241455,4.417510747909546,4.358988285064697,3.678578734397888,4.9173643589019775,6.212060213088989,,,,,,,,,,,,,,,
3.223899483680725,2.6910420656204224,2.164898157119751,2.9468648433685303,2.832664370536804,4.086979389190674,3.4498363733291626,3.935048818588257,3.4016751050949097,3.312832474708557,3.321046233177185,3.687660574913025,3.4724557399749756,3.7777565717697144,4.507999897003174,5.986248254776001,4.727601528167725,4.368678569793701,4.138056755065918,4.198012351989746,,,,,,,,
2.967368245124817,2.391677737236023,2.952345371246338,2.3165417909622192,3.281596541404724,3.2229652404785156,3.3249897956848145,3.1995807886123657,3.80329430103302,3.368179202079773,4.086031913757324,3.7925679683685303,3.234347701072693,3.2594587802886963,2.992477297782898,3.053361654281616,2.9561256170272827,4.870405912399292,3.943734049797058,4.676870584487915,4.1412999629974365,5.940124750137329,5.700793981552124,,,,,
3.1113797426223755,2.635198950767517,3.6969411373138428,4.240377187728882,3.6554144620895386,2.945536494255066,2.4603434801101685,3.1385116577148438,3.142568349838257,3.823184609413147,4.937304258346558,4.873215675354004,5.606465816497803,5.992920160293579,,,,,,,,,,,,,,
3.223899483680725,2.441775321960449,2.915780186653137,2.993674159049988,2.975621819496155,3.0118802785873413,2.60250461101532,4.750620126724243,3.9018102884292603,4.1584320068359375,3.8162587881088257,3.3325380086898804,3.784052610397339,4.006346225738525,5.265157699584961,5.294233322143555,6.236306667327881,5.310524940490723,,,,,,,,,,
3.2562432289123535,2.9956616163253784,2.796999454498291,2.378498911857605,2.903176426887512,3.006985902786255,2.9155209064483643,2.3016443252563477,4.1105124950408936,3.5606329441070557,3.3291131258010864,3.4273555278778076,3.670379877090454,3.7644234895706177,5.964641571044922,5.055160999298096,4.416257619857788,4.599684000015259,4.5270140171051025,4.6423704624176025,4.149590730667114,,,,,,,
3.2562432289123535,2.9451117515563965,2.441775321960449,2.552582263946533,2.9155209064483643,2.8921505212783813,2.998425006866455,2.889950156211853,3.878759264945984,4.083817720413208,3.6344521045684814,4.015639543533325,3.389419436454773,3.7742501497268677,4.307654857635498,4.46869683265686,5.074003219604492,6.776072978973389,6.194111347198486,3.954196572303772,,,,,,,,
3.0176745653152466,2.612741231918335,2.164318084716797,3.4663589000701904,3.942083239555359,4.36327052116394,3.2695356607437134,3.4485567808151245,3.157046675682068,2.7484179735183716,3.0240193605422974,3.56176221370697,3.9131637811660767,3.754746437072754,2.3655965328216553,2.94573438167572,3.2633684873580933,3.0047872066497803,5.073192358016968,4.371438026428223,4.255087375640869,4.3479578495025635,4.67561149597168,6.1950843334198,6.217803478240967,,,
3.256422758102417,2.6911004781723022,2.1637489795684814,2.6617023944854736,2.9979652166366577,2.692551851272583,3.021265149116516,4.874967336654663,3.7474972009658813,3.5419485569000244,3.7598979473114014,3.3698078393936157,4.392959117889404,3.4665945768356323,3.7379233837127686,4.036985993385315,3.5676580667495728,5.700793981552124,6.217883110046387,,,,,,,,,
3.2574249505996704,2.322661519050598,2.09859037399292,2.8044451475143433,4.604461193084717,4.016577959060669,3.8154919147491455,3.7598979473114014,3.7060015201568604,3.651981830596924,3.6724185943603516,3.400049090385437,4.9575722217559814,5.851029396057129,4.694869518280029,6.236306667327881,,,,,,,,,,,,
3.256422758102417,2.7084500789642334,2.441775321960449,2.1975128650665283,2.989134669303894,2.9968433380126953,4.109692335128784,3.7313590049743652,3.444863438606262,4.653609275817871,4.958928346633911,5.228904724121094,5.20939826965332,5.286277770996094,4.811365842819214,,,,,,,,,,,,,
3.0176745653152466,2.612741231918335,4.374756574630737,3.2072256803512573,3.702919602394104,3.831954002380371,3.732924461364746,3.2575584650039673,2.903176426887512,2.378498911857605,3.1412628889083862,3.7141088247299194,4.870405912399292,6.413192272186279,6.194822311401367,5.701539516448975,,,,,,,,,,,,
2.8511141538619995,2.5785069465637207,3.2123286724090576,3.8622313737869263,3.7539608478546143,3.47505521774292,2.7274351119995117,3.754746437072754,3.2627991437911987,3.3578579425811768,5.042166709899902,7.487123727798462,4.770217180252075,4.2730607986450195,5.780591726303101,4.9249372482299805,5.293472766876221,4.358243465423584,,,,,,,,,,
3.223899483680725,2.376304268836975,2.848555564880371,3.0563998222351074,3.0430341958999634,2.613298177719116,2.7677518129348755,4.77631139755249,3.7067644596099854,3.7311387062072754,3.396691918373108,4.0152747631073,4.2033891677856445,3.6629040241241455,4.222149848937988,3.597389817237854,3.6771024465560913,6.189340829849243,5.150045871734619,,,,,,,,,
3.256339192390442,2.6911004781723022,2.1650900840759277,2.9260557889938354,3.0022248029708862,3.935048818588257,4.6632890701293945,4.003868818283081,3.311669945716858,3.6288915872573853,3.3875622749328613,3.764330744743347,5.073192358016968,3.6764315366744995,4.551417112350464,4.575659990310669,3.463287591934204,5.786103248596191,,,,,,,,,,
