0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.247699737548828,2.2996619939804077,2.8624212741851807,2.834734797477722,3.094259023666382,4.747681140899658,3.6407389640808105,3.7050015926361084,4.269682168960571,3.8114558458328247,3.3512115478515625,4.936242580413818,5.5037150382995605,5.212296485900879,,,,,,,,,,,,,
3.2550463676452637,2.340003728866577,2.0938608646392822,2.2001901865005493,2.121269702911377,2.8072080612182617,2.6969494819641113,4.372585296630859,4.2574684619903564,3.4606287479400635,3.6709450483322144,3.70032000541687,3.656506299972534,3.563881993293762,5.153390407562256,6.608737468719482,6.365339756011963,,,,,,,,,,
2.7884371280670166,2.1914730072021484,4.3622870445251465,3.674972414970398,3.274635076522827,3.1928690671920776,3.2573286294937134,3.0074809789657593,3.016502857208252,2.374471664428711,4.867462396621704,3.6635735034942627,4.606525421142578,3.627062678337097,3.331604242324829,4.933004379272461,6.591274738311768,6.282680511474609,,,,,,,,,
3.256420612335205,2.397716522216797,2.8059651851654053,3.1391390562057495,2.299771308898926,5.485595941543579,6.5558857917785645,3.6294450759887695,3.537713408470154,4.741765260696411,4.598775386810303,3.5700052976608276,4.286792993545532,3.6459174156188965,5.044931650161743,5.154445171356201,,,,,,,,,,,
2.246355175971985,2.0217329263687134,2.1157827377319336,3.2049278020858765,2.615014910697937,2.886162757873535,3.0747079849243164,2.5300190448760986,3.831557035446167,3.5198044776916504,3.235788941383362,2.806522488594055,4.312351226806641,4.616099119186401,3.0438097715377808,3.5559149980545044,2.6771345138549805,4.746885061264038,6.244349241256714,4.973122596740723,4.727601528167725,,,,,,
2.871415138244629,2.09533429145813,2.5145559310913086,2.526723623275757,2.247653603553772,3.2078070640563965,3.6239395141601562,3.466849684715271,3.2631319761276245,3.838217258453369,3.617703080177307,2.7883330583572388,3.1011425256729126,4.837260484695435,5.778087854385376,5.247192859649658,5.186521053314209,4.144491195678711,,,,,,,,,
3.2251856327056885,2.175355553627014,2.9667893648147583,2.969878315925598,2.8058212995529175,3.0454317331314087,2.837486147880554,2.4692094326019287,2.3277065753936768,4.300323486328125,3.4608110189437866,4.0862250328063965,3.8096169233322144,4.119101881980896,3.4993033409118652,3.8665249347686768,7.772202730178833,6.040574312210083,4.84044075012207,4.747681140899658,5.659520149230957,5.950188398361206,,,,,
2.2318111658096313,2.022138476371765,2.8552067279815674,2.884589910507202,2.2375149726867676,3.2563987970352173,2.4778902530670166,3.4921871423721313,3.188860058784485,3.564414858818054,3.356129765510559,3.365641236305237,2.698531150817871,2.7813435792922974,3.3609046936035156,3.543045401573181,5.0934529304504395,3.837632417678833,4.37523078918457,4.760505199432373,4.308771848678589,6.374071836471558,,,,,
3.2564815282821655,2.097192645072937,2.39042592048645,2.952754020690918,2.8056358098983765,2.8278366327285767,2.299890398979187,2.9588918685913086,3.892248749732971,3.412297010421753,3.650704860687256,3.5521390438079834,3.714127779006958,6.570988893508911,4.360451698303223,4.453895807266235,,,,,,,,,,,
2.2996619939804077,2.022138476371765,2.8028247356414795,2.3914661407470703,2.9336307048797607,3.6366504430770874,3.486653447151184,3.6281189918518066,4.490148544311523,5.697085618972778,4.4138922691345215,3.864541172981262,4.5852015018463135,,,,,,,,,,,,,,
3.1859676837921143,2.3912715911865234,2.529910683631897,2.8354185819625854,2.0972604751586914,2.395888924598694,2.7985132932662964,2.9855891466140747,4.747681140899658,3.6305770874023438,3.302636504173279,4.298828363418579,8.129932403564453,5.505223035812378,7.145630359649658,3.4842445850372314,3.299441695213318,3.628969430923462,4.834772825241089,6.256696701049805,4.987118482589722,,,,,,
3.256420612335205,2.340003728866577,2.09463369846344,2.821395993232727,2.803525924682617,2.4977492094039917,2.5584009885787964,2.654717803001404,2.939886689186096,2.238289952278137,4.286569595336914,3.893553376197815,3.533454179763794,3.535322070121765,3.8214478492736816,4.452265024185181,4.882826089859009,5.323854684829712,5.524557590484619,4.727601528167725,,,,,,,
2.021557569503784,2.087201952934265,2.857216954231262,2.2866547107696533,2.463619589805603,3.7868173122406006,3.387263774871826,2.8891979455947876,4.282974720001221,3.7163482904434204,2.869188904762268,2.7813435792922974,3.7984743118286133,3.3461055755615234,3.3924940824508667,3.634339451789856,3.665875792503357,4.9122021198272705,6.379358291625977,,,,,,,,
2.2997156381607056,2.0806320905685425,2.8835387229919434,3.4951436519622803,3.0190316438674927,3.543224334716797,2.73099684715271,3.617703080177307,2.83414888381958,3.094424247741699,3.063951015472412,2.7593716382980347,3.5393285751342773,3.418505072593689,4.8302741050720215,3.9656561613082886,3.6823198795318604,4.571722030639648,5.277005195617676,6.5558857917785645,5.263437986373901,4.741175651550293,4.754972219467163,,,,
3.2550463676452637,3.0190577507019043,2.338781952857971,2.7511245012283325,2.470375180244446,3.1811296939849854,2.8349441289901733,2.9039703607559204,4.363739252090454,3.6262266635894775,3.3754135370254517,5.1429784297943115,5.646807909011841,6.0545408725738525,5.210853815078735,5.992920160293579,5.278661489486694,4.741601943969727,,,,,,,,,
3.1858547925949097,2.299944043159485,2.0185911655426025,2.18991219997406,2.7458192110061646,2.823885440826416,2.9901407957077026,2.5363608598709106,4.098899602890015,3.568129777908325,3.785584568977356,5.095016241073608,5.380730867385864,5.745399475097656,6.5558857917785645,4.9173643589019775,5.530051231384277,4.888026475906372,,,,,,,,,
3.2251856327056885,2.4668493270874023,2.1650900840759277,2.806666374206543,2.469915986061096,2.593802809715271,3.0438005924224854,3.1972968578338623,4.750620126724243,3.670853018760681,6.3275370597839355,4.9874513149261475,4.433896780014038,3.3739216327667236,3.4479520320892334,3.5462334156036377,3.6956822872161865,5.649850368499756,6.1250388622283936,,,,,,,,
2.391966700553894,2.175101399421692,2.1213513612747192,3.306646704673767,2.441898226737976,2.7869986295700073,3.3534796237945557,3.5180777311325073,2.8056358098983765,2.8496742248535156,3.0567262172698975,4.738574266433716,6.380205392837524,6.376452684402466,5.277005195617676,4.436771869659424,4.762619972229004,,,,,,,,,,
2.2996619939804077,2.508824944496155,2.4165422916412354,2.8476704359054565,2.9306178092956543,3.7078381776809692,3.626786947250366,3.191697597503662,2.99274218082428,2.6700713634490967,2.3839190006256104,3.3864225149154663,3.3807064294815063,2.8432106971740723,5.298016309738159,8.142825365066528,4.760448455810547,5.220810174942017,,,,,,,,,
2.8721309900283813,2.299771308898926,2.0505270957946777,3.7003493309020996,3.2974371910095215,3.2132880687713623,3.432676076889038,4.270865440368652,4.834771156311035,5.421867609024048,5.229055404663086,4.817115306854248,,,,,,,,,,,,,,,
3.254137873649597,2.228353500366211,2.989566445350647,2.2650266885757446,2.524771213531494,2.943946361541748,2.5960516929626465,3.0657464265823364,2.614076614379883,2.9739248752593994,4.836810827255249,3.83957576751709,3.335691809654236,3.533913254737854,4.415812253952026,3.6974114179611206,5.661524295806885,6.685498476028442,,,,,,,,,
3.2206602096557617,2.299771308898926,2.09533429145813,2.9063223600387573,2.8059710264205933,3.126673460006714,2.525789260864258,2.765631079673767,2.4082382917404175,2.7387046813964844,5.462826251983643,3.460521697998047,3.7886741161346436,4.15713906288147,3.8312488794326782,4.787832498550415,3.3677035570144653,,,,,,,,,,
3.2541961669921875,2.17465603351593,2.09533429145813,2.1239428520202637,2.5057551860809326,2.8410667181015015,2.8059651851654053,2.2997130155563354,2.5960516929626465,2.1768239736557007,4.836810827255249,3.400916337966919,3.544362425804138,5.120117425918579,5.254670143127441,5.617570161819458,,,,,,,,,,,
2.338313937187195,2.830244302749634,2.787184715270996,3.4489359855651855,2.803728938102722,2.850290060043335,4.334814786911011,6.988177299499512,4.415049076080322,4.966265439987183,4.068094491958618,5.280966520309448,4.40440559387207,,,,,,,,,,,,,,
3.2133814096450806,2.225198745727539,2.598552107810974,2.8319514989852905,2.557623028755188,2.545698881149292,2.036719560623169,2.99389111995697,2.8438926935195923,6.570988893508911,4.122037887573242,3.672823190689087,3.5180777311325073,3.9950802326202393,3.556351900100708,6.34668231010437,,,,,,,,,,,
2.23147976398468,2.0181483030319214,2.1157827377319336,3.631401777267456,3.335236430168152,2.808374285697937,3.1432623863220215,3.452936053276062,2.4692094326019287,2.8415757417678833,3.374232292175293,3.0810176134109497,4.292431831359863,3.628103733062744,3.25713312625885,4.48139762878418,4.449704647064209,2.9855891466140747,3.8324915170669556,4.913473129272461,6.333730697631836,4.747681140899658,,,,,
2.805321216583252,2.09533429145813,2.5156545639038086,2.3963781595230103,2.190493106842041,3.82712185382843,3.346350908279419,3.7164818048477173,3.298194408416748,3.259900689125061,3.5437164306640625,3.2512377500534058,6.932760238647461,4.474765300750732,6.154795169830322,4.760505199432373,4.931839942932129,6.700293779373169,4.587562799453735,4.282851934432983,,,,,,,
3.216697096824646,2.340003728866577,2.097192645072937,2.053582787513733,2.5149062871932983,2.806666374206543,4.836810827255249,4.256900310516357,3.624659299850464,4.347512483596802,3.657435178756714,3.5629453659057617,3.362569808959961,3.838277816772461,7.169771194458008,5.586912393569946,6.504554986953735,,,,,,,,,,
2.8058212995529175,2.153847575187683,3.5643621683120728,3.7751102447509766,3.615640163421631,2.90256667137146,2.396899938583374,3.5516037940979004,2.9399253129959106,2.347107172012329,4.870425701141357,3.8069911003112793,4.057494163513184,3.628103733062744,6.374071836471558,5.626901626586914,,,,,,,,,,,
3.011362314224243,2.3220936059951782,2.9477189779281616,3.006985902786255,2.8426018953323364,2.837486147880554,2.262715458869934,2.829132914543152,3.6770979166030884,3.534198522567749,3.2348358631134033,5.098195314407349,5.514228582382202,5.258080005645752,4.587562799453735,4.727601528167725,,,,,,,,,,,
2.2318111658096313,2.0826221704483032,2.857216954231262,3.1683425903320312,3.1579370498657227,3.0357325077056885,4.099704265594482,2.8472646474838257,3.897244930267334,2.83414888381958,3.933707118034363,3.460521697998047,3.675713896751404,3.1058937311172485,2.8084906339645386,3.798484444618225,3.5697723627090454,3.1296452283859253,5.856453895568848,4.757228851318359,4.417824745178223,6.333730697631836,5.021769762039185,4.778481721878052,4.3314642906188965,6.5854973793029785,4.6636152267456055
3.256420612335205,2.497658848762512,2.3527567386627197,2.7461507320404053,3.0464993715286255,2.546130895614624,2.7603949308395386,2.7881596088409424,2.8626147508621216,2.882107377052307,3.7308332920074463,3.5356497764587402,5.119331359863281,4.270291805267334,4.843174695968628,4.747681140899658,4.6016223430633545,4.568025350570679,4.441401958465576,2.175101399421692,2.056185245513916,2.7106032371520996,,,,,
3.1918022632598877,2.8905434608459473,2.177966833114624,2.113054633140564,2.8059710264205933,2.8354185819625854,2.263456344604492,2.844575524330139,2.395905613899231,2.64934504032135,4.304617404937744,3.5180777311325073,4.020009279251099,3.624659299850464,3.3488099575042725,3.4437954425811768,3.380768060684204,3.443093419075012,5.1502745151519775,7.000595808029175,7.169771194458008,4.777133941650391,,,,,
3.2550463676452637,2.299771308898926,2.022138476371765,2.876207113265991,2.8056358098983765,3.0821975469589233,2.837486147880554,2.7223535776138306,4.757228851318359,3.8439557552337646,4.399522542953491,3.6459174156188965,3.3813873529434204,3.5782387256622314,4.281305313110352,3.3902357816696167,6.825501203536987,5.803449630737305,4.9157280921936035,6.409905195236206,,,,,,,
3.254706621170044,2.299771308898926,2.0543116331100464,2.851184129714966,2.8059710264205933,2.5880271196365356,2.875383496284485,2.9966312646865845,2.5257426500320435,4.836810827255249,3.771970748901367,3.518372893333435,4.195456266403198,4.058577299118042,3.625800371170044,3.3694077730178833,7.1050193309783936,6.177732229232788,,,,,,,,,
2.0217329263687134,2.304771661758423,3.5959086418151855,2.7511245012283325,2.247653603553772,2.5574727058410645,3.3408443927764893,3.6304385662078857,3.25713312625885,3.0896718502044678,3.5243067741394043,3.542698860168457,3.2714143991470337,4.7235846519470215,6.539988279342651,5.084127426147461,4.517511367797852,4.815638542175293,4.431569814682007,,,,,,,,
3.3414084911346436,2.83355450630188,2.806666374206543,3.137764811515808,4.738574266433716,7.021677732467651,2.2996619939804077,2.8888046741485596,2.9602110385894775,3.2547906637191772,2.391677737236023,3.6717971563339233,3.346733808517456,3.4228533506393433,4.832959175109863,3.7785682678222656,3.9998769760131836,3.6693408489227295,,,,,,,,,
3.2564815282821655,2.175355553627014,2.048098564147949,2.841660737991333,2.908524990081787,2.8059710264205933,2.8268200159072876,2.8624203205108643,2.4689762592315674,2.6831517219543457,2.5699979066848755,4.3733320236206055,4.2901153564453125,3.723779797554016,3.6285557746887207,3.3617537021636963,5.1210691928863525,5.413398265838623,6.591489791870117,5.91932225227356,,,,,,,
3.2550463676452637,2.7150336503982544,2.339104652404785,2.4786957502365112,2.235468626022339,2.017812967300415,3.242124319076538,2.8410667181015015,2.8866989612579346,3.0743573904037476,4.372585296630859,3.5475953817367554,3.668588399887085,3.390739321708679,6.69260311126709,4.534056663513184,5.811813116073608,,,,,,,,,,
2.178459882736206,2.0543116331100464,2.903139352798462,2.886162757873535,3.6419888734817505,3.5069026947021484,3.335346221923828,3.2258005142211914,2.299890398979187,3.7821362018585205,4.372008562088013,3.708862066268921,2.967687249183655,3.5090320110321045,2.9421732425689697,3.7903075218200684,3.0851261615753174,2.7938252687454224,3.4573848247528076,6.419544696807861,4.89040732383728,4.581475019454956,4.9420695304870605,7.643153429031372,,,
2.8695943355560303,2.5125828981399536,2.841247320175171,2.165557861328125,2.108673930168152,2.3845022916793823,3.382245898246765,3.6219170093536377,3.2648223638534546,3.9946788549423218,3.6765447854995728,4.88166069984436,6.367102861404419,4.980501174926758,4.57511568069458,,,,,,,,,,,,
3.256420612335205,2.4784480333328247,2.0526881217956543,2.387098789215088,3.033060908317566,2.958294630050659,2.52535879611969,2.7861069440841675,3.2443090677261353,3.244943380355835,3.1379276514053345,4.3041956424713135,3.5851097106933594,3.688626766204834,5.1429784297943115,7.265557765960693,5.456498146057129,4.649183034896851,4.623379945755005,2.175101399421692,2.256634831428528,,,,,,
3.2513941526412964,2.1131354570388794,2.7476612329483032,2.8059651851654053,2.444567918777466,2.6969902515411377,4.890907526016235,3.8115583658218384,3.992441415786743,3.5530433654785156,3.339294910430908,3.533913254737854,6.569380044937134,6.8301591873168945,,,,,,,,,,,,,
2.803728938102722,2.175355553627014,2.258356213569641,3.298183798789978,3.448787569999695,3.3826793432235718,2.945412039756775,2.8574239015579224,2.712331175804138,3.208970308303833,2.8726900815963745,4.9173643589019775,3.4618152379989624,4.019063949584961,5.277074098587036,,,,,,,,,,,,
2.8056358098983765,2.191386103630066,4.033856391906738,3.2672061920166016,3.626786947250366,2.853340268135071,2.3725022077560425,3.4018198251724243,2.887005090713501,3.208970308303833,3.103999972343445,3.889155626296997,7.004495859146118,4.3118085861206055,4.723322153091431,3.633593201637268,6.570988893508911,4.220843553543091,3.7378077507019043,7.014119386672974,,,,,,,
3.2564815282821655,2.8059710264205933,2.299771308898926,2.021557569503784,2.977020502090454,2.930837035179138,2.523574948310852,2.5699979066848755,4.294095993041992,3.5835933685302734,3.612796425819397,3.599574327468872,3.3921178579330444,5.1015098094940186,4.479063510894775,6.474862098693848,4.394857883453369,5.946448087692261,6.570988893508911,4.7444446086883545,4.698363780975342,,,,,,
3.2511773109436035,2.299771308898926,2.0947712659835815,3.0148534774780273,2.838119864463806,2.9715954065322876,2.7263801097869873,2.702200770378113,2.8042218685150146,2.570815920829773,3.094060778617859,4.3733320236206055,3.618628978729248,3.4420546293258667,3.2564815282821655,6.688337564468384,,,,,,,,,,,
3.254706621170044,3.0031795501708984,2.299771308898926,2.0217329263687134,2.8834028244018555,2.7426265478134155,3.140380382537842,2.7746572494506836,2.329687714576721,3.162554979324341,3.0740654468536377,5.108297109603882,3.530555248260498,4.640957355499268,3.6964926719665527,4.8354668617248535,3.8467458486557007,4.450439691543579,4.105205297470093,4.475647687911987,3.3617537021636963,3.6771024465560913,3.980591654777527,6.755065202713013,,,
2.4692094326019287,2.2725367546081543,2.1134740114212036,2.886162757873535,3.207326650619507,4.190070629119873,3.4921871423721313,3.0015257596969604,2.558482050895691,4.747681140899658,3.749460458755493,3.9775426387786865,3.615640163421631,3.044251322746277,2.6439231634140015,2.6967508792877197,3.0670446157455444,6.729739189147949,5.184937477111816,5.223329067230225,6.095086574554443,4.1325695514678955,4.549984931945801,,,,
2.299771308898926,2.022138476371765,3.341854453086853,3.329289197921753,2.8603076934814453,3.202189326286316,2.886162757873535,3.691903591156006,3.618804454803467,2.823885440826416,2.6955071687698364,3.5312856435775757,2.7067993879318237,3.8933265209198,5.060983419418335,4.409203767776489,5.416202783584595,5.65909218788147,5.223329067230225,4.747681140899658,4.75611686706543,,,,,,
3.2550463676452637,2.1753334999084473,1.9145769476890564,2.875816822052002,2.791370987892151,2.3882616758346558,2.3845022916793823,2.701641082763672,2.8363696336746216,2.8410667181015015,2.8781880140304565,2.798884391784668,4.3733320236206055,3.4668195247650146,3.4031206369400024,3.62838876247406,3.5395323038101196,4.277005434036255,3.839543104171753,6.7199547290802,4.93725323677063,4.747681140899658,,,,,
3.2550463676452637,2.175355553627014,2.749657988548279,2.8401999473571777,2.8059710264205933,2.4692094326019287,2.302769899368286,4.836810827255249,4.137497186660767,3.7025498151779175,3.7837181091308594,3.3194799423217773,3.2719027996063232,3.5588449239730835,7.125383377075195,5.5344178676605225,,,,,,,,,,,
3.2133814096450806,2.09463369846344,2.8059710264205933,3.1596115827560425,2.827860713005066,2.4690006971359253,4.372585296630859,3.416622281074524,3.626062273979187,3.334809184074402,3.5583544969558716,3.6285557746887207,3.456546902656555,3.314242959022522,3.699418306350708,5.83057427406311,5.461166143417358,6.8233256340026855,5.513628959655762,5.858004808425903,6.374071836471558,,,,,,
2.871409058570862,2.393533945083618,2.2300596237182617,2.288359761238098,2.005497455596924,3.3836461305618286,3.3328871726989746,3.653596520423889,3.615640163421631,2.6866276264190674,3.3410069942474365,3.5703080892562866,3.0670446157455444,4.850280046463013,6.159638404846191,3.6646690368652344,4.3653786182403564,,,,,,,,,,
3.254706621170044,2.338781952857971,2.0535207986831665,2.097192645072937,2.855637311935425,3.079922318458557,2.75188672542572,2.6952794790267944,2.5794097185134888,4.836810827255249,3.341632843017578,3.648430824279785,3.337087631225586,3.4394081830978394,5.123265743255615,5.818462133407593,6.365339756011963,,,,,,,,,,
3.2385873794555664,2.299771308898926,2.113567352294922,2.8420454263687134,2.8096261024475098,2.5386558771133423,2.5365664958953857,2.8599796295166016,4.1486358642578125,3.4545702934265137,3.8286038637161255,3.5556293725967407,3.6796101331710815,3.5956345796585083,3.7852500677108765,5.1429784297943115,4.602633476257324,5.746082305908203,4.9173643589019775,6.587945461273193,5.203289031982422,,,,,,
2.4693888425827026,2.09533429145813,2.21834135055542,2.449581027030945,3.2775291204452515,3.329289197921753,2.943501591682434,2.7183057069778442,2.8286741971969604,3.237108588218689,2.8850247859954834,3.618804454803467,2.807266116142273,3.45135235786438,3.5861642360687256,3.011362314224243,3.2686163187026978,5.298016309738159,4.460468053817749,5.485595941543579,3.8415015935897827,4.767118215560913,5.1429784297943115,4.100604295730591,4.727601528167725,,
