0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2.68738055229187,2.544978618621826,2.1291818618774414,3.2582523822784424,3.5337120294570923,4.764829158782959,3.3261020183563232,4.767118215560913,5.216839551925659,5.899291753768921,2.3397223949432373,2.9847744703292847,3.879558563232422,6.347802639007568,5.850088834762573,,,,,,,,,,,,,
3.2568905353546143,3.2012354135513306,2.735097050666809,2.3360787630081177,2.252652883529663,2.997559428215027,2.5817246437072754,2.8363736867904663,4.280699253082275,5.14388370513916,6.494303226470947,5.84289026260376,5.699435472488403,7.164605617523193,4.0346925258636475,2.7367395162582397,4.655259370803833,,,,,,,,,,,
2.283176302909851,3.110825777053833,2.6159355640411377,2.7530548572540283,2.4454381465911865,2.8437752723693848,2.897402763366699,3.77400541305542,2.75882351398468,2.9084792137145996,4.503786325454712,4.030886650085449,5.0090601444244385,4.529828786849976,,,,,,,,,,,,,,
2.968357563018799,2.5774636268615723,2.5718718767166138,2.8823827505111694,2.7487813234329224,3.9541512727737427,6.724693298339844,3.4310585260391235,4.255931854248047,3.804000735282898,3.486653447151184,5.061973571777344,6.0772905349731445,,,,,,,,,,,,,,,
2.8181304931640625,2.564588189125061,3.099938154220581,3.238974452018738,3.299715042114258,2.516379237174988,2.3295340538024902,1.8664623498916626,2.8309271335601807,3.5523446798324585,2.6892447471618652,2.731441855430603,3.565991997718811,5.805749893188477,3.8536232709884644,5.194954872131348,4.0678489208221436,2.905299425125122,4.859642267227173,,,,,,,,,
3.06867778301239,2.3323923349380493,2.839966893196106,2.554706573486328,3.8479971885681152,3.2538026571273804,3.5817090272903442,4.856957912445068,5.047433376312256,5.930225610733032,4.388399839401245,5.408574104309082,4.307946443557739,5.461906909942627,,,,,,,,,,,,,,
3.069949507713318,2.329842686653137,1.9376306533813477,2.567749261856079,2.7584890127182007,2.4644694328308105,5.702727317810059,4.022057771682739,6.3938000202178955,5.119577646255493,3.7176939249038696,3.8655554056167603,4.068416595458984,,,,,,,,,,,,,,,
2.9662595987319946,2.564588189125061,1.9532454013824463,2.8930734395980835,2.702521800994873,4.775468826293945,3.937712073326111,3.334338426589966,2.987616181373596,3.4399173259735107,5.198121547698975,3.636752963066101,4.1329615116119385,5.342460632324219,,,,,,,,,,,,,,
2.976737856864929,2.338313937187195,2.3295340538024902,2.7372883558273315,2.90886652469635,4.661913633346558,3.8468395471572876,5.7805750370025635,6.653430700302124,3.6283979415893555,3.6507272720336914,4.7374866008758545,4.198074817657471,3.946957588195801,3.5900880098342896,3.0894802808761597,6.294815540313721,,,,,,,,,,,
3.1008390188217163,2.5317834615707397,2.250878095626831,3.0211700201034546,2.455222964286804,3.488530993461609,3.8897087574005127,3.8124144077301025,3.777207851409912,3.9414252042770386,3.741463780403137,4.583936929702759,5.258694887161255,4.828534841537476,5.089777708053589,5.31711483001709,3.706382393836975,4.061455965042114,,,,,,,,,,
2.976737856864929,2.7531659603118896,2.567749261856079,2.1888383626937866,2.4965800046920776,2.113670229911804,2.9199411869049072,4.447127103805542,4.080002069473267,3.2020848989486694,3.3082159757614136,3.337181806564331,5.250869989395142,5.020954132080078,3.9045885801315308,5.850088834762573,4.040059566497803,4.355178594589233,,,,,,,,,,
2.8844233751296997,3.2706578969955444,2.8497949838638306,2.247387170791626,2.2782150506973267,2.885636806488037,2.1909724473953247,2.966557264328003,4.074336051940918,3.4303271770477295,3.168108344078064,2.9865225553512573,2.5226000547409058,3.6096439361572266,3.6723663806915283,2.787426233291626,6.166683673858643,4.919686794281006,5.181178092956543,5.356029748916626,,,,,,,,
2.782154679298401,2.2712154388427734,2.3389925956726074,3.2459511756896973,2.863053321838379,3.797340989112854,3.986738443374634,3.705336570739746,2.94497013092041,2.4156131744384766,2.318245768547058,3.381450653076172,3.1338897943496704,4.442747116088867,7.975773334503174,7.021327018737793,4.622030973434448,4.89372706413269,4.961749315261841,,,,,,,,,
3.06867778301239,2.706792116165161,2.444748878479004,2.1600522994995117,2.3291614055633545,2.6806750297546387,2.626576781272888,5.079893589019775,4.0724276304244995,3.206731081008911,3.9978275299072266,5.270066976547241,3.5041327476501465,4.393906354904175,3.486653447151184,,,,,,,,,,,,,
2.97657573223114,2.723272681236267,2.5796526670455933,2.089925169944763,2.4741427898406982,4.366163730621338,7.105718374252319,3.7021371126174927,4.548084259033203,3.314242959022522,3.113642454147339,3.311810612678528,4.96960186958313,4.848551988601685,4.742212295532227,3.1008970737457275,2.804598808288574,1.945053517818451,3.0204060077667236,,,,,,,,,
2.8674328327178955,3.494354486465454,2.737879753112793,2.261191964149475,2.845586657524109,3.7403128147125244,3.3875828981399536,3.4843692779541016,2.807409882545471,2.998425006866455,2.491860866546631,2.4743093252182007,4.0648486614227295,4.45636510848999,4.020544648170471,4.616816759109497,4.338761329650879,5.608165264129639,,,,,,,,,,
3.0980125665664673,2.342965245246887,2.759476661682129,2.887161135673523,3.057721257209778,3.829595446586609,4.665364742279053,3.9307076930999756,3.478070616722107,5.157020330429077,4.856957912445068,4.157293319702148,4.049647808074951,3.8360034227371216,,,,,,,,,,,,,,
3.043992757797241,2.2655800580978394,2.8398945331573486,2.6714420318603516,1.945053517818451,4.250932693481445,3.8188321590423584,3.329289197921753,3.498383402824402,7.595026254653931,4.969533681869507,4.748695373535156,4.431955575942993,4.114023923873901,5.154445171356201,4.672601938247681,,,,,,,,,,,,
2.8054388761520386,2.3397010564804077,2.5672757625579834,2.2553287744522095,2.1035767793655396,2.72064745426178,3.768891453742981,2.8368940353393555,3.1026203632354736,4.517632722854614,5.219736337661743,4.3284218311309814,4.040842294692993,4.837591648101807,3.926656484603882,4.169646263122559,4.896597623825073,,,,,,,,,,,
2.9662595987319946,2.8148956298828125,2.819893956184387,2.3391698598861694,2.6258057355880737,2.2553287744522095,2.572863221168518,4.448515892028809,3.246477484703064,3.7143430709838867,3.8659565448760986,5.176478624343872,4.864552974700928,3.6253905296325684,3.9500513076782227,6.543860912322998,4.827967882156372,,,,,,,,,,,
2.976737856864929,2.343440294265747,2.5590380430221558,2.81194007396698,2.131657838821411,2.3814224004745483,2.4842134714126587,2.5207622051239014,2.62162446975708,6.404314994812012,4.259872674942017,3.4832719564437866,3.5086469650268555,5.905791282653809,3.4348390102386475,4.820644378662109,3.2040969133377075,3.2051897048950195,5.446820020675659,4.330547332763672,3.7234747409820557,4.377285003662109,4.713543653488159,3.782209634780884,5.352313041687012,3.8150744438171387,6.699847221374512,3.561840295791626
3.099328875541687,2.7385292053222656,2.320913791656494,2.9966312646865845,3.5299019813537598,3.782250761985779,2.5018625259399414,2.9832944869995117,3.951902985572815,3.316279172897339,3.1115599870681763,5.252942800521851,3.956769347190857,,,,,,,,,,,,,,,
2.749581813812256,2.7081536054611206,2.2536615133285522,1.8666431903839111,3.229990243911743,3.119614601135254,3.1740739345550537,2.6726574897766113,5.163669109344482,3.769807457923889,4.7231764793396,6.347802639007568,4.0678489208221436,3.8406091928482056,3.2977641820907593,3.279724955558777,6.8100621700286865,,,,,,,,,,,
2.357975125312805,2.978860020637512,2.749978184700012,2.9557785987854004,3.1457979679107666,3.499678373336792,3.8372117280960083,2.564420461654663,5.164309740066528,3.8696136474609375,4.815638542175293,3.9883261919021606,2.706435799598694,2.823851227760315,,,,,,,,,,,,,,
2.968357563018799,2.7093708515167236,2.685299277305603,2.1909724473953247,2.8022429943084717,2.2553287744522095,4.065890789031982,3.669772744178772,3.5313137769699097,3.203377604484558,3.283230185508728,3.823497176170349,4.875607252120972,4.039440155029297,4.379118919372559,3.9502437114715576,3.8360034227371216,7.367951154708862,4.559998512268066,4.387131690979004,,,,,,,,
2.976737856864929,2.2608914375305176,2.8074182271957397,2.6722058057785034,2.7511649131774902,3.9591970443725586,7.134328126907349,5.210596084594727,4.672817707061768,4.532204627990723,3.8230060338974,4.69736909866333,3.1478917598724365,3.5299019813537598,3.452114701271057,4.0678489208221436,,,,,,,,,,,,
2.749581813812256,2.191053628921509,3.5862001180648804,3.2435046434402466,2.97657573223114,2.3556928634643555,7.1458635330200195,3.8384177684783936,3.131523609161377,3.2802560329437256,4.883130311965942,4.088944673538208,3.3364962339401245,3.669772744178772,3.918907642364502,3.723472833633423,3.3388081789016724,6.298305034637451,,,,,,,,,,
2.968357563018799,2.7093708515167236,2.710615873336792,2.549076199531555,2.2722666263580322,2.3391698598861694,2.568981170654297,2.1106112003326416,6.982217073440552,3.808349132537842,5.748943090438843,5.28635311126709,3.7355583906173706,3.0823577642440796,3.3633817434310913,3.6771024465560913,7.888306617736816,3.735970139503479,3.8362414836883545,5.584285736083984,,,,,,,,
3.0876638889312744,2.3391698598861694,2.3403751850128174,2.706435799598694,2.341719627380371,2.7424981594085693,2.5778311491012573,5.81348180770874,3.7081234455108643,3.4934319257736206,5.388063907623291,3.672823190689087,3.7087674140930176,3.826982259750366,4.89372706413269,3.945086359977722,4.612538576126099,3.4306336641311646,3.337181806564331,3.169387102127075,3.9203497171401978,,,,,,,
3.1357367038726807,2.6870075464248657,2.338313937187195,2.706907033920288,2.361865997314453,2.2553287744522095,2.5233120918273926,2.8897985219955444,2.3919442892074585,4.082658290863037,3.613735318183899,5.5969202518463135,5.0069825649261475,4.541756868362427,4.348029851913452,5.076962232589722,6.701034784317017,3.497928023338318,3.5022281408309937,3.803719401359558,3.7537304162979126,4.4543986320495605,,,,,,
2.968357563018799,2.2648457288742065,2.563133955001831,2.531999349594116,2.8699917793273926,2.2536615133285522,2.605847120285034,4.66993522644043,3.8906415700912476,3.3257299661636353,5.844119548797607,4.544246435165405,3.0306655168533325,,,,,,,,,,,,,,,
2.2542951107025146,2.8722729682922363,2.938693404197693,3.220621943473816,2.4812231063842773,2.5126712322235107,3.9092549085617065,3.5497307777404785,4.120000600814819,3.439114809036255,2.98328697681427,2.831799864768982,2.376304268836975,3.6768778562545776,4.664379119873047,4.742212295532227,,,,,,,,,,,,
2.976737856864929,2.342769742012024,2.3055232763290405,2.1039150953292847,3.8242087364196777,6.434537649154663,5.450692415237427,4.590207815170288,3.9541523456573486,3.301037073135376,4.131094932556152,3.9552388191223145,,,,,,,,,,,,,,,,
2.968357563018799,2.1500731706619263,2.889935255050659,2.236669898033142,5.28397274017334,3.460412859916687,5.706959962844849,3.952797532081604,3.287272334098816,3.1067960262298584,4.856957912445068,4.812754392623901,3.841726541519165,3.3812975883483887,,,,,,,,,,,,,,
2.968357563018799,2.3771663904190063,2.8010737895965576,2.1129060983657837,2.5444308519363403,2.317335844039917,2.4805548191070557,3.6440075635910034,4.006454229354858,3.8445409536361694,3.2747907638549805,3.1469451189041138,3.6564658880233765,3.134325385093689,3.727469325065613,3.735970139503479,4.066275596618652,5.143887042999268,,,,,,,,,,
3.196103572845459,2.75639271736145,2.4837292432785034,3.734355092048645,4.763209342956543,5.710718393325806,3.9582406282424927,4.318763494491577,3.671435594558716,3.3458646535873413,2.1911282539367676,2.0904898643493652,2.1775015592575073,2.9579966068267822,2.779346227645874,2.3321868181228638,2.3166513442993164,3.7076783180236816,2.833331823348999,3.5548415184020996,4.366053819656372,5.083249807357788,3.9639147520065308,4.90399169921875,,,,
2.968357563018799,2.564588189125061,2.7275158166885376,4.193119525909424,5.286432504653931,5.036304473876953,3.7545493841171265,3.713305950164795,3.101708769798279,2.821393370628357,4.501613616943359,3.431484818458557,5.930225610733032,4.501686096191406,,,,,,,,,,,,,,
2.968298077583313,2.188246488571167,3.9582406282424927,4.028700828552246,3.7365775108337402,3.943551182746887,3.1347280740737915,3.5011926889419556,4.505000114440918,3.8849905729293823,4.459007024765015,6.301654815673828,5.1615283489227295,4.501686096191406,,,,,,,,,,,,,,
2.5865964889526367,2.7933342456817627,2.6558667421340942,2.042179048061371,1.8664623498916626,3.439571738243103,3.405843734741211,2.2553287744522095,3.359843611717224,5.09032416343689,3.335520386695862,2.6978496313095093,4.525667905807495,3.2778966426849365,4.159924745559692,4.413023471832275,3.6918561458587646,2.8362700939178467,3.255149245262146,6.347802639007568,5.500121116638184,,,,,,,
3.003613233566284,2.781319499015808,2.923795223236084,2.779522180557251,2.4384329319000244,2.5716837644577026,2.4430673122406006,2.15268337726593,2.8516260385513306,3.745640754699707,3.3519939184188843,4.507434606552124,3.769807457923889,4.251454830169678,3.8213003873825073,3.0875660181045532,3.1949894428253174,3.8215161561965942,4.08989143371582,3.7730077505111694,3.2525665760040283,3.2175287008285522,3.843136429786682,4.338810205459595,4.04165506362915,,,
2.968357563018799,2.5638697147369385,2.628507971763611,2.5888702869415283,2.5574727058410645,2.2180362939834595,1.834951400756836,2.729762554168701,2.6282330751419067,4.368204355239868,5.919522762298584,3.1700387001037598,3.9892120361328125,3.8406091928482056,3.6597927808761597,4.0006431341171265,3.5282517671585083,4.856957912445068,5.060900688171387,,,,,,,,,
2.900891423225403,2.324048399925232,2.167221784591675,2.968008518218994,3.291079521179199,3.738942503929138,3.746792793273926,3.6734113693237305,2.7648109197616577,4.362943649291992,4.387187719345093,3.5870078802108765,2.7431018352508545,2.376304268836975,3.026190996170044,4.037603735923767,4.15781044960022,6.342419862747192,4.473293304443359,,,,,,,,,
2.962751269340515,2.568981170654297,2.2185784578323364,3.338686943054199,6.652243137359619,5.93690824508667,4.099446535110474,3.1338897943496704,3.885983467102051,3.2862043380737305,3.6342954635620117,3.8158910274505615,3.1602855920791626,7.0747950077056885,,,,,,,,,,,,,,
3.043992757797241,2.3397010564804077,2.968023896217346,2.8372690677642822,2.761162042617798,5.092510938644409,3.2581220865249634,4.2807793617248535,4.046993255615234,5.080812215805054,4.69736909866333,3.7086292505264282,,,,,,,,,,,,,,,,
2.943458080291748,2.2040361166000366,1.7159053683280945,3.2441545724868774,5.748144626617432,3.9541523456573486,3.8400193452835083,6.314540147781372,3.8611284494400024,4.362746238708496,2.8589911460876465,6.3740317821502686,4.0002052783966064,4.452314376831055,5.058548927307129,4.803415298461914,3.746792793273926,2.691614031791687,2.966361403465271,2.6271231174468994,,,,,,,,
3.18561851978302,2.329842686653137,2.5894869565963745,2.816658854484558,2.3496968746185303,3.8384177684783936,6.347802639007568,5.495498418807983,4.89342188835144,5.270066976547241,3.6294965744018555,3.2012354135513306,4.891825914382935,3.257184147834778,3.953650951385498,,,,,,,,,,,,,
2.871516466140747,2.9722663164138794,2.096122622489929,2.6253821849823,2.5118707418441772,3.729794502258301,3.7564152479171753,3.7217791080474854,2.738362669944763,3.2550463676452637,2.7431018352508545,2.6259864568710327,3.0076892375946045,4.367851734161377,3.4998905658721924,3.6722121238708496,5.8729376792907715,5.0581817626953125,5.367342710494995,,,,,,,,,
3.1167917251586914,2.261191964149475,2.923547387123108,2.505769968032837,2.858419179916382,3.9175376892089844,3.1478917598724365,2.4860033988952637,2.754721999168396,3.141004204750061,4.441736698150635,4.827911853790283,4.094317197799683,6.6862263679504395,4.907938003540039,3.064811944961548,4.891825914382935,2.759476661682129,3.6954102516174316,,,,,,,,,
2.9799647331237793,2.8388556241989136,2.318245768547058,2.376304268836975,1.8666431903839111,2.7250306606292725,2.5636225938796997,5.45070481300354,4.951852560043335,4.104707717895508,3.7631378173828125,3.685632348060608,3.339635729789734,5.270066976547241,4.342401742935181,7.328217506408691,,,,,,,,,,,,
2.97657573223114,2.552522301673889,2.3397010564804077,1.9146119952201843,2.2595103979110718,2.7240889072418213,2.6961300373077393,2.5167258977890015,5.164309740066528,3.338686943054199,3.553534507751465,3.9619760513305664,3.580867290496826,3.6885849237442017,3.930051803588867,3.5149306058883667,3.4813523292541504,4.313528299331665,,,,,,,,,,
3.096458315849304,2.3296226263046265,2.2536615133285522,2.6994171142578125,2.6610223054885864,2.7495553493499756,4.114555716514587,3.2594587802886963,4.034938335418701,4.0663838386535645,4.844108819961548,3.365985870361328,3.3355153799057007,3.863214135169983,4.86580491065979,,,,,,,,,,,,,
2.9662595987319946,2.656583547592163,2.709057092666626,2.2797073125839233,2.3224751949310303,2.3557971715927124,3.926656484603882,3.623582124710083,3.364315152168274,3.3875828981399536,3.7186108827590942,3.2551928758621216,4.3029539585113525,5.398454189300537,3.53779399394989,,,,,,,,,,,,,
3.6440075635910034,2.9768041372299194,2.977562427520752,2.293801784515381,2.9684919118881226,3.298456072807312,2.5299434661865234,3.154888868331909,3.292980194091797,3.197998881340027,3.204766869544983,3.3148033618927,3.2228587865829468,3.345911741256714,3.2900954484939575,4.202769994735718,3.780794382095337,3.7280898094177246,7.020863056182861,2.7367395162582397,3.5681997537612915,8.51710844039917,4.897218465805054,,,,,
3.003613233566284,2.8372690677642822,2.5285533666610718,2.068974256515503,2.491383671760559,3.585394501686096,3.254358410835266,4.492597579956055,3.49436354637146,4.747306823730469,3.9048551321029663,4.257835149765015,3.5947080850601196,4.047280788421631,3.221508502960205,4.4261474609375,3.8401896953582764,5.850088834762573,4.205553770065308,,,,,,,,,
2.968357563018799,2.2543081045150757,2.562847375869751,2.8228402137756348,6.724693298339844,3.7405368089675903,3.0477288961410522,3.7086292505264282,3.641268253326416,3.899151921272278,4.3234416246414185,3.5484288930892944,5.2743072509765625,4.6205058097839355,,,,,,,,,,,,,,
2.968357563018799,2.8181304931640625,2.3771663904190063,2.5778311491012573,2.2529733180999756,5.046827793121338,3.630875825881958,4.052562236785889,3.868716597557068,3.4181504249572754,3.201228380203247,5.115565061569214,5.359439373016357,4.896601915359497,4.66257381439209,4.202769994735718,3.4758858680725098,3.6170910596847534,5.86712384223938,5.154445171356201,,,,,,,,
3.0877429246902466,2.9718780517578125,2.5632734298706055,2.445186734199524,2.318245768547058,6.686939001083374,5.910946607589722,3.2893296480178833,3.6153054237365723,5.34118127822876,4.227200269699097,4.890321254730225,3.721481442451477,3.2103854417800903,3.7617636919021606,3.4835816621780396,,,,,,,,,,,,
