0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.0681651830673218,2.2896777391433716,2.496293306350708,2.899465799331665,2.3133459091186523,4.312811851501465,3.562212824821472,3.341854453086853,6.984344005584717,3.7709293365478516,5.902517318725586,3.814640164375305,5.7070472240448,3.405377745628357,3.2661749124526978,3.4246437549591064,3.8424878120422363,4.904515027999878,4.23321795463562,,,,,
3.096728801727295,2.15268337726593,3.034807801246643,2.495444893836975,2.7405600547790527,4.517409324645996,5.214370012283325,3.910360097885132,3.642715573310852,3.2606863975524902,6.46580171585083,8.094460010528564,4.467479228973389,5.658051252365112,,,,,,,,,,
2.3044086694717407,3.556894302368164,2.5894869565963745,2.322481155395508,2.7110284566879272,3.128702998161316,2.662653088569641,2.9516290426254272,3.24364972114563,5.81348180770874,3.1325067281723022,3.7476966381073,3.494172215461731,2.891378402709961,3.8903605937957764,3.497724413871765,3.374021887779236,6.46580171585083,,,,,,
3.064953088760376,2.1908668279647827,3.0051904916763306,2.7934786081314087,2.9575562477111816,2.5470669269561768,5.15628457069397,3.4748531579971313,3.7587313652038574,6.8127195835113525,4.619133234024048,4.666321277618408,4.645563840866089,4.727601528167725,,,,,,,,,,
3.096728801727295,2.061374068260193,2.2761049270629883,2.5420116186141968,2.69179904460907,5.758227348327637,4.639045000076294,4.366001844406128,3.915048837661743,3.751275897026062,3.1405982971191406,3.642715573310852,6.16310715675354,4.2682273387908936,3.1256210803985596,3.4561954736709595,6.46580171585083,4.984423875808716,4.017688989639282,,,,,
3.0565247535705566,2.1647820472717285,2.813912510871887,2.4912606477737427,2.638696789741516,6.7744927406311035,3.8798893690109253,4.5748913288116455,4.5361645221710205,3.0944745540618896,2.763640284538269,6.408528566360474,4.622030973434448,4.563080549240112,,,,,,,,,,
2.0607340335845947,3.1526061296463013,3.1904218196868896,3.1361703872680664,2.920192837715149,3.128702998161316,2.8668835163116455,3.7607011795043945,3.2624353170394897,2.3288474082946777,3.1271926164627075,2.5444796085357666,2.7040127515792847,2.8151235580444336,6.0107505321502686,6.652118682861328,4.80315899848938,3.8467423915863037,4.743397951126099,3.8406091928482056,,,,
3.595973491668701,3.3216179609298706,2.82107150554657,2.838073492050171,3.8872103691101074,6.3740317821502686,6.202093839645386,4.839094638824463,2.2085143327713013,1.9431847929954529,1.8453532457351685,2.95191490650177,2.937728524208069,3.0813597440719604,2.308734178543091,2.4755014181137085,2.7516820430755615,4.892834424972534,4.127800464630127,4.304603815078735,3.358422636985779,3.6434412002563477,,
2.694116711616516,2.190202236175537,2.0659083127975464,2.3180497884750366,3.334004521369934,2.9419819116592407,2.7516820430755615,3.4829028844833374,4.417129039764404,3.0828778743743896,4.269832611083984,4.431491136550903,3.09426748752594,3.5015639066696167,4.816271543502808,,,,,,,,,
3.065659999847412,2.158655047416687,2.7299551963806152,2.436236262321472,2.3187308311462402,4.138672113418579,3.2106724977493286,3.478737235069275,4.857179880142212,4.392439603805542,8.602499961853027,4.693495988845825,3.631183385848999,5.507590293884277,,,,,,,,,,
3.096728801727295,2.195585012435913,2.433517336845398,2.2696810960769653,2.667060971260071,2.595243215560913,3.630875825881958,5.259858846664429,3.6434959173202515,5.780920743942261,4.561044454574585,4.671703338623047,4.357958793640137,4.390714883804321,5.815812587738037,4.858287334442139,3.3882715702056885,4.7582643032073975,,,,,,
3.0682843923568726,2.53579044342041,2.8648266792297363,2.591190218925476,2.734703540802002,2.422294020652771,4.867472887039185,3.763905167579651,3.338731527328491,4.364088296890259,4.380943536758423,7.434905052185059,4.435791254043579,4.894825220108032,8.291709661483765,4.256954908370972,4.774978160858154,,,,,,,
3.131523609161377,2.7176458835601807,2.531107544898987,2.1985702514648438,2.2329933643341064,3.5061795711517334,3.1443201303482056,5.15628457069397,3.757856845855713,6.169091463088989,3.8767073154449463,5.1746506690979,3.7923251390457153,2.5232166051864624,2.7963361740112305,4.002123832702637,3.283961534500122,4.905407667160034,3.8652395009994507,2.9916871786117554,5.787160396575928,3.417442798614502,,
3.065659999847412,2.1691129207611084,2.4896856546401978,2.3216904401779175,2.767482280731201,2.9141515493392944,2.8228402137756348,6.377080678939819,3.943734049797058,6.3740317821502686,4.253243446350098,3.4879385232925415,3.4304308891296387,4.786628246307373,5.1288743019104,4.490025043487549,5.760791540145874,3.2297552824020386,4.09389853477478,6.405149459838867,3.40324866771698,3.217710256576538,4.694096088409424,3.727680802345276
3.0704574584960938,2.957133173942566,2.661758303642273,2.3026353120803833,2.122897505760193,2.6795655488967896,2.6355390548706055,2.964653968811035,4.542726755142212,3.6096166372299194,5.892312526702881,3.138684391975403,4.5748913288116455,4.901761293411255,3.7083083391189575,6.408528566360474,,,,,,,,
3.0704574584960938,2.8162158727645874,2.7476686239242554,2.833331823348999,2.278763771057129,5.223479747772217,3.254358410835266,7.514587163925171,4.002089977264404,3.515580415725708,4.408407211303711,4.651594877243042,3.8352346420288086,,,,,,,,,,,
2.8333981037139893,4.032444000244141,6.984344005584717,3.8220030069351196,3.912814736366272,4.674603700637817,4.366053819656372,2.2619097232818604,1.8664623498916626,3.5298428535461426,2.928521513938904,4.461989879608154,3.4321961402893066,4.294046640396118,3.0783560276031494,4.398881673812866,3.4844971895217896,2.6704859733581543,4.364264249801636,,,,,
2.578617572784424,2.441503167152405,1.8664623498916626,3.6282342672348022,2.60076642036438,2.7291276454925537,2.6960192918777466,2.9564807415008545,3.630875825881958,8.488270282745361,3.6384247541427612,2.848609447479248,4.550055503845215,3.7398319244384766,4.409637451171875,4.074925184249878,2.8510797023773193,3.443093419075012,4.891098976135254,4.919849157333374,,,,
3.0706260204315186,2.217692017555237,2.8627758026123047,2.8352431058883667,2.9668469429016113,2.924208641052246,4.306379556655884,3.254358410835266,8.040148735046387,4.443779706954956,6.063380718231201,3.9086925983428955,3.7847214937210083,3.5469300746917725,3.993406891822815,,,,,,,,,
2.853371500968933,2.097385883331299,2.2753504514694214,2.2099987268447876,3.627838969230652,6.100553750991821,8.54818868637085,3.757856845855713,2.9917553663253784,5.667073011398315,4.2978835105896,4.830589056015015,3.307146430015564,3.3862311840057373,3.2644917964935303,5.240358114242554,,,,,,,,
3.068656325340271,2.218010902404785,2.6504812240600586,2.516809105873108,2.8648183345794678,4.338473796844482,5.926221132278442,3.897422432899475,3.2918277978897095,4.43437385559082,3.9056955575942993,3.8778878450393677,5.690602540969849,5.335703611373901,4.670243501663208,4.469747066497803,3.8387537002563477,,,,,,,
2.9123635292053223,2.680692434310913,2.1907291412353516,3.646267533302307,3.1343653202056885,3.757856845855713,5.172763347625732,5.163669109344482,3.5752439498901367,3.65000057220459,4.897443771362305,,,,,,,,,,,,,
2.7176458835601807,2.314046263694763,1.8569563031196594,2.4754451513290405,2.097385883331299,3.3104097843170166,3.325328826904297,4.052763938903809,2.815299391746521,3.766564130783081,4.3430702686309814,3.241206169128418,5.811073541641235,2.624216079711914,2.2228434085845947,2.6301491260528564,3.4862455129623413,,,,,,,
2.712787389755249,2.2149102687835693,2.9051010608673096,2.554427981376648,4.3160645961761475,3.5277628898620605,5.970382452011108,3.8628875017166138,5.623129606246948,5.144665718078613,4.676531076431274,2.9589765071868896,2.5956993103027344,4.073492765426636,2.90854549407959,,,,,,,,,
2.15268337726593,2.9866201877593994,3.5992168188095093,2.7291276454925537,2.6260204315185547,3.127279758453369,3.6322076320648193,3.902950644493103,4.377874374389648,6.93928861618042,3.09426748752594,2.9912378787994385,2.678931474685669,2.7281479835510254,4.002801418304443,4.719641923904419,3.8324477672576904,3.0776506662368774,5.170935392379761,5.302185535430908,,,,
3.096728801727295,2.1908668279647827,1.9955377578735352,2.434388279914856,2.4218297004699707,2.9454760551452637,2.864990472793579,4.868265867233276,3.6873713731765747,3.341854453086853,3.400482654571533,6.093989372253418,4.963061809539795,6.356267690658569,4.292410135269165,4.976356506347656,3.155268669128418,,,,,,,
3.0706260204315186,2.15268337726593,2.875132441520691,3.4725300073623657,4.187526226043701,4.837850093841553,4.432701826095581,3.4788901805877686,3.9244190454483032,6.409658908843994,4.584484577178955,,,,,,,,,,,,,
3.0482280254364014,2.265000343322754,2.2329933643341064,2.473460555076599,3.6281204223632812,3.254358410835266,3.819800019264221,3.182376742362976,3.1057488918304443,4.599684000015259,3.626476764678955,5.187654972076416,6.408528566360474,,,,,,,,,,,
2.5165475606918335,2.059576988220215,2.4394383430480957,2.792865514755249,2.9254192113876343,2.9238120317459106,3.862121105194092,2.9583600759506226,3.3130013942718506,2.876208782196045,3.0094709396362305,5.132253885269165,3.2492566108703613,4.633842706680298,7.407504320144653,3.7052217721939087,4.704103946685791,4.956361532211304,3.160334825515747,4.414278268814087,,,,
2.7520045042037964,2.158349394798279,6.3740317821502686,4.461989879608154,4.101344585418701,2.9506624937057495,3.125105142593384,3.7879010438919067,5.15519642829895,3.2166192531585693,3.4692851305007935,3.094582200050354,2.83428692817688,2.3171573877334595,2.8594210147857666,5.685251951217651,3.9592984914779663,3.954991936683655,4.630937814712524,3.8387537002563477,,,,
2.8384504318237305,2.444748878479004,2.1555436849594116,2.902139186859131,3.025330662727356,3.952797532081604,3.1759384870529175,3.8413645029067993,5.93690824508667,4.817098140716553,4.123339653015137,4.739261627197266,3.024965763092041,4.098462343215942,2.8700891733169556,3.5987977981567383,3.086419463157654,4.689934730529785,,,,,,
3.13042676448822,2.060583710670471,3.128702998161316,2.3067269325256348,2.0788012742996216,4.338473796844482,5.261066198348999,3.254358410835266,5.762872695922852,3.9209182262420654,2.995697498321533,4.9898786544799805,2.9703469276428223,4.3783756494522095,4.040808081626892,2.9767415523529053,3.3572245836257935,2.8700891733169556,4.712262868881226,,,,,
2.8639644384384155,2.9211095571517944,1.9462634921073914,2.747805118560791,2.5225571393966675,3.6275579929351807,5.259858846664429,3.9428768157958984,3.254358410835266,3.910452723503113,3.8461458683013916,5.933061122894287,2.9632761478424072,3.110744833946228,3.9619994163513184,3.4436086416244507,4.126810789108276,3.099172353744507,5.855166435241699,7.691237211227417,4.144430637359619,,,
3.095201253890991,2.4363664388656616,2.158349394798279,2.239686965942383,2.6940773725509644,2.9254192113876343,5.163669109344482,5.248483419418335,4.636828660964966,5.023667335510254,3.8306710720062256,3.5960440635681152,3.5220543146133423,3.7710119485855103,,,,,,,,,,
3.094485282897949,2.217692017555237,2.443895936012268,2.2819175720214844,2.741812229156494,2.7873133420944214,2.867936372756958,3.8137072324752808,4.171440124511719,6.4284679889678955,7.7338831424713135,5.116434335708618,3.5157264471054077,4.106874465942383,4.060321807861328,3.6023162603378296,5.064308166503906,3.743117094039917,3.41072940826416,3.746834397315979,4.908832550048828,3.1084028482437134,4.694869518280029,
3.0706260204315186,2.158655047416687,2.4615660905838013,6.984344005584717,3.9304914474487305,5.8667755126953125,4.8223042488098145,3.8139781951904297,3.8256115913391113,4.603568077087402,3.3331817388534546,,,,,,,,,,,,,
3.065659999847412,2.259353756904602,2.8823496103286743,2.4710934162139893,2.8228402137756348,7.137617826461792,3.080267071723938,3.2419378757476807,4.466801404953003,4.756742715835571,5.8058271408081055,4.520373344421387,3.5180777311325073,5.34395170211792,3.2302258014678955,4.609913110733032,3.729229211807251,,,,,,,
3.094582200050354,2.190642237663269,1.9450997114181519,2.626386284828186,2.9418137073516846,3.451262950897217,6.101914167404175,3.7074315547943115,4.894076108932495,4.432088136672974,3.8058338165283203,3.6785223484039307,3.7140127420425415,3.857369899749756,3.667975664138794,,,,,,,,,
3.096728801727295,2.8615291118621826,2.4124029874801636,2.259353756904602,2.4977492094039917,2.843250036239624,2.1855647563934326,2.436236262321472,5.271594524383545,3.793010711669922,6.698079824447632,3.883802890777588,5.193353891372681,8.094460010528564,4.093204021453857,,,,,,,,,
3.0706260204315186,2.3240270614624023,2.4949843883514404,2.734894633293152,2.2737209796905518,2.8127230405807495,5.14114236831665,4.540949106216431,3.451262950897217,5.821712493896484,4.642277956008911,4.665517568588257,6.3829474449157715,4.747104167938232,3.3553104400634766,3.2195688486099243,4.958298444747925,,,,,,,
3.0655617713928223,2.190642237663269,2.4407795667648315,2.4062108993530273,2.722685933113098,2.7797008752822876,2.569898247718811,2.9912126064300537,2.809369444847107,3.630875825881958,6.4284679889678955,3.355959415435791,5.2073915004730225,5.230954885482788,3.4606287479400635,6.984344005584717,3.8903605937957764,4.6859376430511475,4.2810564041137695,,,,,
3.1034488677978516,2.2608563899993896,1.9016022086143494,2.122897505760193,2.4407795667648315,2.729038953781128,4.150456190109253,3.4436086416244507,3.530117154121399,5.095515727996826,3.8018966913223267,6.93928861618042,7.177253484725952,4.592247486114502,3.159096837043762,,,,,,,,,
3.0706260204315186,2.5148744583129883,2.1691129207611084,2.567653179168701,2.7515779733657837,2.899515748023987,2.3180497884750366,2.6229439973831177,3.2599624395370483,3.1433303356170654,4.043443202972412,4.35881233215332,4.958287000656128,4.251266241073608,3.482436418533325,5.862080335617065,3.7782710790634155,4.103314638137817,4.978802442550659,3.9177045822143555,5.402855396270752,,,
3.0682843923568726,2.4021522998809814,2.2064311504364014,4.3160645961761475,3.254358410835266,5.7413249015808105,3.5332953929901123,3.8188321590423584,4.905006647109985,5.626384735107422,3.9879871606826782,3.7044942378997803,4.476221323013306,3.875409245491028,4.558866262435913,,,,,,,,,
3.0704574584960938,2.2608563899993896,2.2098456621170044,2.396916627883911,2.8626822233200073,4.338473796844482,8.094460010528564,6.157747030258179,4.115889072418213,5.461906909942627,3.747252345085144,3.5329023599624634,4.599684000015259,4.38962984085083,4.794902086257935,,,,,,,,,
5.81348180770874,3.7395503520965576,2.2606347799301147,2.7735675573349,3.087988495826721,3.4234752655029297,3.819800019264221,2.8652639389038086,4.3864521980285645,3.9814515113830566,5.859437465667725,6.375356197357178,5.703800678253174,,,,,,,,,,,
3.087988495826721,2.1908668279647827,1.8664623498916626,2.447243571281433,2.77805757522583,2.968008518218994,3.81729519367218,3.2923262119293213,3.7485989332199097,3.755074143409729,3.9952352046966553,3.6208863258361816,5.210853815078735,5.1826088428497314,,,,,,,,,,
3.0706260204315186,2.191053628921509,2.4518860578536987,2.847556710243225,2.82115375995636,2.8410667181015015,2.6056689023971558,2.53794264793396,4.302969932556152,3.2109105587005615,5.799962997436523,3.750067949295044,4.092585802078247,5.863659143447876,5.214848756790161,3.8375476598739624,5.1747727394104,,,,,,,
3.318822741508484,2.6877732276916504,2.961378812789917,6.714779376983643,3.59102201461792,3.8571360111236572,3.9098535776138306,3.0877429246902466,2.4819862842559814,2.51777982711792,2.3187308311462402,2.723119378089905,4.897443771362305,,,,,,,,,,,
3.065659999847412,2.191053628921509,2.4407795667648315,2.4600521326065063,2.3983943462371826,2.5531301498413086,2.4030054807662964,2.5696674585342407,4.306231260299683,7.094553709030151,3.6878201961517334,3.950439214706421,3.494144558906555,3.880123019218445,6.3740317821502686,4.892662286758423,5.202140808105469,4.391450881958008,4.997847318649292,4.833935976028442,4.068635702133179,,,
3.129167914390564,2.2721152305603027,2.980173707008362,2.434388279914856,3.1236612796783447,3.0982455015182495,4.7487475872039795,4.547466039657593,3.407638430595398,3.3161286115646362,4.1296727657318115,2.9847744703292847,2.6943503618240356,5.005319595336914,3.2492566108703613,3.707761287689209,4.553631782531738,4.6611573696136475,5.108819484710693,,,,,
3.0978389978408813,2.190642237663269,1.9433134198188782,2.5156867504119873,2.4407795667648315,2.444748878479004,2.8053677082061768,5.275701522827148,4.760505199432373,3.7076783180236816,4.413256883621216,4.04407262802124,4.08368706703186,6.06950044631958,3.7068814039230347,3.64792001247406,3.4825152158737183,4.210521936416626,3.8283661603927612,4.753775596618652,,,,
3.065659999847412,2.402586817741394,2.3419318199157715,2.734894633293152,2.876360535621643,3.864551305770874,4.547027826309204,3.6802148818969727,5.763055801391602,5.220207691192627,3.7035640478134155,3.1258583068847656,4.844058513641357,3.7555782794952393,3.0696941614151,3.8324477672576904,4.676531076431274,,,,,,,
2.5182188749313354,2.0607340335845947,2.191529870033264,3.072345495223999,3.185318946838379,2.874677300453186,3.0704299211502075,2.3536118268966675,4.138788223266602,4.881342172622681,3.755074143409729,3.094582200050354,2.4157782793045044,4.754064083099365,5.767223834991455,3.7124608755111694,4.365803956985474,3.550218343734741,,,,,,
3.096728801727295,2.2329933643341064,2.98839271068573,2.554427981376648,2.552013635635376,2.8210984468460083,2.966889977455139,2.763548254966736,3.7587313652038574,3.2330061197280884,6.46580171585083,5.1173694133758545,5.346058368682861,5.8597283363342285,,,,,,,,,,
3.0954363346099854,2.158349394798279,2.6282330751419067,5.228997468948364,4.240711212158203,3.8421835899353027,8.286997079849243,6.3740317821502686,4.856443881988525,4.839094638824463,4.760430335998535,4.409697771072388,3.6932417154312134,3.2124154567718506,,,,,,,,,,
3.0704574584960938,2.4021522998809814,2.0595526695251465,2.452604055404663,4.817415237426758,3.4330530166625977,5.271594524383545,4.076110124588013,4.380943536758423,4.083749771118164,6.409658908843994,4.532860517501831,3.712301015853882,4.691770553588867,,,,,,,,,,
2.7149893045425415,2.3722575902938843,2.6666241884231567,2.4896856546401978,2.185091972351074,3.131127119064331,3.341936945915222,3.4035037755966187,3.190739393234253,2.1959813833236694,3.2976588010787964,2.83428692817688,3.8039283752441406,5.821712493896484,4.767118215560913,2.8700891733169556,3.863445520401001,4.402512073516846,2.847590446472168,4.625099420547485,3.2275625467300415,6.22644305229187,,
3.0954363346099854,2.2608563899993896,2.6877732276916504,2.8362122774124146,3.0367839336395264,4.3160645961761475,3.459106206893921,5.110592365264893,3.7604382038116455,3.6966865062713623,3.246529698371887,4.157193899154663,4.678831338882446,4.853095769882202,5.172540187835693,3.8324477672576904,4.81722092628479,4.210521936416626,,,,,,
2.966083526611328,2.158655047416687,2.443895936012268,2.5693706274032593,2.2530715465545654,2.423224925994873,5.228997468948364,7.169771194458008,4.30239725112915,3.2182098627090454,5.890557289123535,3.8188321590423584,3.651131272315979,4.826369047164917,4.853702545166016,3.8318883180618286,4.865934133529663,,,,,,,
2.4455461502075195,2.2329933643341064,2.1637957096099854,3.017884373664856,3.048124074935913,3.2219796180725098,3.59375,3.0970425605773926,2.867958664894104,2.918178081512451,3.4748531579971313,5.123885631561279,4.767118215560913,2.8700891733169556,3.4461374282836914,4.827552080154419,4.35881233215332,4.412139415740967,7.368194818496704,3.717618465423584,,,,
3.6172019243240356,2.4409804344177246,2.1058504581451416,3.069420337677002,2.961880683898926,3.671983003616333,4.731768608093262,3.6096166372299194,5.233094215393066,3.5122170448303223,3.841219186782837,3.5546380281448364,2.9013806581497192,4.147647857666016,4.684306383132935,,,,,,,,,
3.094485282897949,2.7959911823272705,2.4577215909957886,2.8373799324035645,2.4710934162139893,2.1556533575057983,2.5628851652145386,4.4389894008636475,4.845024824142456,5.2466230392456055,4.046882390975952,3.7604382038116455,3.2926443815231323,4.065597414970398,4.680490493774414,5.16623330116272,,,,,,,,
6.120142698287964,4.035723328590393,3.8220030069351196,4.088105201721191,4.17265510559082,3.8444494009017944,3.117579936981201,3.8387537002563477,6.323864936828613,3.0706260204315186,2.2177191972732544,2.387840747833252,2.5736013650894165,2.856472134590149,2.4361276626586914,2.1630537509918213,2.916592597961426,5.140054225921631,4.898336410522461,3.8833903074264526,,,,
3.0682355165481567,2.8931379318237305,2.444748878479004,2.060583710670471,2.5894869565963745,2.7515724897384644,2.76220166683197,2.4361276626586914,3.894940495491028,4.562597274780273,,,,,,,,,,,,,,
4.2719926834106445,5.763458013534546,5.81348180770874,3.101358652114868,4.045949935913086,2.2608563899993896,3.0198004245758057,2.472688674926758,3.2951879501342773,2.9177145957946777,5.6869542598724365,3.15898334980011,4.4618213176727295,3.0735714435577393,4.956361532211304,4.313535690307617,,,,,,,,
3.100814700126648,2.2721152305603027,2.709030508995056,2.3133459091186523,6.119275093078613,3.6527549028396606,4.007305383682251,3.7141270637512207,3.5314799547195435,4.543367624282837,4.015509247779846,,,,,,,,,,,,,
3.094485282897949,2.1907291412353516,2.533069372177124,2.807795286178589,2.6214792728424072,2.5524888038635254,5.228997468948364,5.04973578453064,3.7604382038116455,4.75286078453064,6.0545408725738525,4.059805154800415,3.884922742843628,4.833935976028442,3.82882297039032,,,,,,,,,
3.096604108810425,2.191053628921509,2.5397571325302124,2.28865647315979,5.271594524383545,3.2926721572875977,3.57844614982605,3.244516968727112,3.7415294647216797,4.898336410522461,4.1422412395477295,3.7124608755111694,3.7931934595108032,3.6939011812210083,,,,,,,,,,
2.858640193939209,3.2739081382751465,2.4400521516799927,2.317760944366455,2.789092540740967,3.4775599241256714,4.3160645961761475,3.814744472503662,2.7883330583572388,3.800129771232605,2.3618664741516113,4.755084991455078,6.698079824447632,4.904844045639038,3.1363929510116577,6.408528566360474,4.396622896194458,4.5756676197052,,,,,,
2.7490378618240356,2.034469485282898,2.3186352252960205,2.7176458835601807,2.3235052824020386,3.2811362743377686,2.8910300731658936,4.767118215560913,5.223479747772217,3.710226535797119,2.7807213068008423,4.755084991455078,4.359696388244629,5.890557289123535,4.579566717147827,3.592360258102417,,,,,,,,
3.0706260204315186,2.8226311206817627,2.8378320932388306,2.2646894454956055,1.9445738196372986,2.6666241884231567,2.8958085775375366,2.563115954399109,2.912846565246582,7.137617826461792,5.275938034057617,4.911964416503906,3.864551305770874,6.776072978973389,4.0543601512908936,3.699911594390869,4.365524053573608,3.6674541234970093,,,,,,
3.0682355165481567,2.1908668279647827,1.9425243139266968,2.8002476692199707,2.9254192113876343,2.916592597961426,4.8898606300354,4.128456354141235,3.5623435974121094,6.462527513504028,5.888734340667725,3.746834397315979,3.4955095052719116,4.4167139530181885,4.315511465072632,3.49998140335083,,,,,,,,
3.094582200050354,2.21665620803833,2.4686293601989746,2.9314770698547363,2.8307002782821655,4.151690721511841,6.16672945022583,3.456557869911194,4.756742715835571,4.262212038040161,5.930225610733032,3.6965622901916504,4.624363660812378,6.482227563858032,,,,,,,,,,
2.8347901105880737,2.3585658073425293,2.9145989418029785,2.838281989097595,2.2329933643341064,2.023464322090149,2.4959967136383057,3.1136395931243896,3.288236975669861,4.767118215560913,5.743985891342163,4.466770172119141,5.214370012283325,4.22379469871521,3.818499445915222,2.8700891733169556,3.764804244041443,2.700797200202942,4.932642936706543,6.409658908843994,3.956164002418518,3.7068814039230347,4.792071342468262,5.117163896560669
3.096604108810425,2.433029532432556,2.0607340335845947,2.632297396659851,2.703278660774231,2.8921505212783813,2.9686824083328247,5.171275615692139,3.7832483053207397,3.9506129026412964,6.014051675796509,4.262225866317749,3.906545639038086,3.964678406715393,3.4980069398880005,3.8298966884613037,4.922752141952515,,,,,,,
3.2562278509140015,2.9212979078292847,2.167029857635498,2.4275327920913696,2.6414817571640015,3.2328983545303345,3.661325454711914,4.639045000076294,8.371846437454224,4.0543601512908936,5.727736949920654,2.7545602321624756,3.123958468437195,4.6672821044921875,5.185845136642456,2.8500510454177856,3.4749677181243896,,,,,,,
3.0706260204315186,2.2743529081344604,1.8446359038352966,2.434388279914856,2.934269070625305,2.6710537672042847,2.843429923057556,2.7873133420944214,4.4117021560668945,3.629494547843933,3.6956580877304077,4.77817177772522,3.764229655265808,3.8991161584854126,4.694096088409424,4.731768608093262,4.545022010803223,,,,,,,
3.8421835899353027,2.8228402137756348,3.1277915239334106,6.054912090301514,4.882357120513916,2.2761049270629883,2.2786320447921753,2.9212979078292847,2.775634527206421,5.184173822402954,3.1657729148864746,2.976737856864929,2.5411075353622437,2.1485735177993774,2.8829619884490967,4.601561069488525,4.117340803146362,4.027519702911377,3.1309022903442383,6.110074996948242,,,,
3.4845770597457886,2.8567748069763184,2.718022584915161,2.061374068260193,2.2619097232818604,2.2932395935058594,2.9318110942840576,3.379364252090454,3.4347206354141235,3.3685351610183716,6.408528566360474,3.7691502571105957,6.400913715362549,3.950481414794922,2.8218406438827515,3.4524108171463013,5.108819484710693,3.824328303337097,3.1341105699539185,2.9653189182281494,3.244232416152954,2.4908344745635986,4.8426353931427,
3.094482421875,2.2619097232818604,2.4407795667648315,2.639410376548767,2.7686351537704468,2.5126712322235107,2.7258505821228027,2.6282330751419067,2.9880985021591187,2.4217143058776855,5.163669109344482,3.7848470211029053,3.349002718925476,3.7083083391189575,3.9304914474487305,4.370589256286621,3.7024412155151367,3.8324477672576904,7.98386549949646,,,,,
3.1034488677978516,2.1881604194641113,2.495444893836975,2.965466022491455,2.324083924293518,2.706435799598694,2.449798822402954,2.8620710372924805,5.171275615692139,5.04973578453064,5.470844507217407,3.6023162603378296,4.854897499084473,4.755532741546631,4.270392894744873,3.9384278059005737,3.819800019264221,3.8324477672576904,5.475777626037598,,,,,
