0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.9030189514160156,2.4912627935409546,2.075329542160034,2.9239251613616943,2.733409881591797,4.065890789031982,4.305477142333984,3.19640851020813,3.0564016103744507,4.4185638427734375,3.239687204360962,2.84489107131958,3.641530394554138,9.058210372924805,5.2743072509765625,,,,,,,,,
3.0564016103744507,3.028094172477722,2.849710702896118,2.3823859691619873,2.5866196155548096,2.6984459161758423,1.9166200160980225,2.714958071708679,2.4805548191070557,2.292882561683655,2.320496678352356,2.667103409767151,4.256495714187622,3.935167074203491,3.83626925945282,5.531031370162964,5.173451662063599,4.561272621154785,3.803478240966797,,,,,
3.0564016103744507,2.151612639427185,2.525119423866272,2.1278024911880493,2.30336332321167,1.9376306533813477,2.362342596054077,2.8572850227355957,2.3103251457214355,5.163669109344482,6.81458044052124,3.942707896232605,3.651797890663147,3.8613628149032593,3.6141884326934814,3.9476423263549805,3.2960033416748047,5.36924409866333,4.030391216278076,3.471962094306946,4.7235846519470215,3.4349600076675415,3.381532669067383,5.188701152801514
5.14114236831665,2.7421703338623047,2.649717926979065,2.383470058441162,2.1911282539367676,1.9431847929954529,2.3535454273223877,3.2635653018951416,3.0583115816116333,3.9577107429504395,3.7485042810440063,3.027505397796631,3.771288514137268,3.1555583477020264,3.2018362283706665,2.9755859375,4.704103946685791,,,,,,,
3.3662309646606445,2.4651929140090942,2.1335535049438477,2.158655047416687,1.9057174921035767,2.9859211444854736,2.159743309020996,3.7872931957244873,4.801072120666504,3.803054451942444,4.792157173156738,4.1027467250823975,,,,,,,,,,,,
2.9146664142608643,2.218038320541382,2.7846075296401978,5.9426186084747314,4.016002416610718,3.2299273014068604,3.2682149410247803,3.972485065460205,3.5081344842910767,5.481648683547974,3.8422056436538696,5.221641302108765,,,,,,,,,,,,
2.9668548107147217,2.151829481124878,2.633837580680847,2.5237040519714355,2.6814844608306885,2.8626822233200073,2.743112087249756,2.3103251457214355,5.223479747772217,6.767087697982788,3.8872714042663574,5.727736949920654,3.3368273973464966,3.124723792076111,4.037471771240234,,,,,,,,,
2.964653968811035,2.130686044692993,2.399096369743347,7.424787282943726,4.414536237716675,3.3143023252487183,3.8255794048309326,4.758445739746094,3.732820153236389,3.0387245416641235,5.113800525665283,4.54461145401001,4.390365839004517,3.7382150888442993,5.256115674972534,,,,,,,,,
3.0954363346099854,2.3353466987609863,2.262050986289978,2.525119423866272,2.5567786693573,2.4216431379318237,2.532951831817627,2.0475770235061646,2.710487127304077,2.655574679374695,2.428408145904541,5.148214101791382,4.480876684188843,4.124423503875732,4.491124629974365,3.8893967866897583,4.131329774856567,4.766003847122192,5.686610460281372,5.80517578125,3.9422008991241455,4.13292932510376,,
3.0708975791931152,2.5603586435317993,2.440068483352661,1.8446359038352966,2.493878722190857,3.6413800716400146,4.193119525909424,4.8485682010650635,3.713091492652893,4.605217218399048,5.910946607589722,3.4963725805282593,4.657272577285767,4.561272621154785,3.845672607421875,,,,,,,,,
3.4162873029708862,2.3389596939086914,1.9606217741966248,2.1231632232666016,2.5169402360916138,2.8817614316940308,2.822121262550354,2.8164329528808594,2.923547387123108,2.296147346496582,5.308203458786011,3.452868342399597,5.879140138626099,3.800122618675232,4.7235846519470215,3.690415859222412,,,,,,,,
2.859809160232544,2.2251691818237305,2.9337152242660522,2.119845390319824,5.192776679992676,5.164309740066528,3.8872714042663574,3.095324158668518,5.4173760414123535,6.196021318435669,5.23876428604126,3.9075509309768677,,,,,,,,,,,,
2.164898157119751,2.5638697147369385,2.763987421989441,2.97348153591156,2.94490647315979,3.7683486938476562,4.416444778442383,2.803016781806946,3.8467423915863037,5.781383991241455,5.289340496063232,5.317149877548218,3.6693918704986572,3.737605333328247,2.9891592264175415,2.9505103826522827,,,,,,,,
2.943941354751587,2.2089831829071045,2.7084007263183594,2.659213423728943,2.227782368659973,2.5496904850006104,3.6758793592453003,4.583220720291138,3.9427542686462402,3.489353656768799,3.2763878107070923,5.802654266357422,5.143743276596069,2.3684946298599243,3.2395458221435547,3.8897064924240112,2.9696948528289795,5.260692119598389,4.3949363231658936,4.488903522491455,5.6869542598724365,4.4183924198150635,3.9994674921035767,
3.6282342672348022,2.9036865234375,2.167029857635498,2.3619229793548584,3.6293827295303345,5.7854695320129395,3.095416784286499,2.883089542388916,5.269826889038086,4.148814916610718,3.5945663452148438,5.450925350189209,5.688312768936157,3.700982928276062,3.045890688896179,,,,,,,,,
2.7954676151275635,2.3509087562561035,2.104109764099121,3.0294644832611084,3.2332831621170044,4.302969932556152,4.216471195220947,5.2073915004730225,3.9916406869888306,3.598992943763733,4.386717081069946,3.8905969858169556,2.988039970397949,4.07344126701355,5.910946607589722,8.389664649963379,3.960152506828308,,,,,,,
2.893412232398987,2.3509087562561035,1.9022508263587952,2.567749261856079,2.53121018409729,5.2830657958984375,4.02029275894165,3.2885472774505615,5.862305402755737,5.178825855255127,3.603172183036804,3.889155626296997,3.7947559356689453,3.840158462524414,,,,,,,,,,
3.6429741382598877,1.8672026991844177,2.3933112621307373,2.3573192358016968,2.7453216314315796,2.595243215560913,4.9545745849609375,3.162155270576477,5.758227348327637,5.587109565734863,3.817314863204956,5.363785028457642,4.064908742904663,3.082913041114807,2.552582263946533,2.9914969205856323,2.58234179019928,4.006192207336426,4.472938299179077,3.1775777339935303,2.8393818140029907,,,
2.964653968811035,2.182114839553833,2.525119423866272,2.5507030487060547,5.4707090854644775,5.751359939575195,3.427111506462097,3.771272301673889,3.333379030227661,4.321969270706177,4.306088924407959,4.422672510147095,5.675384998321533,5.47566032409668,,,,,,,,,,
3.04905104637146,2.6870962381362915,2.6898529529571533,2.4675573110580444,3.0293394327163696,2.4464770555496216,2.232950210571289,2.026013433933258,2.7086527347564697,2.89600932598114,2.5600292682647705,2.684859275817871,3.3247188329696655,4.370801687240601,4.169487476348877,7.402579069137573,8.73346757888794,3.711474299430847,3.9011319875717163,3.8376073837280273,4.383974313735962,,,
3.564794182777405,3.0854885578155518,2.468001127243042,2.0044607520103455,2.3480829000473022,3.1437535285949707,3.5986520051956177,2.9684940576553345,5.709058523178101,3.8697274923324585,4.3633482456207275,5.330174684524536,4.183544874191284,4.966623067855835,4.132538318634033,,,,,,,,,
2.964653968811035,2.184854745864868,2.567749261856079,2.3209242820739746,2.6116530895233154,4.495514869689941,4.3450422286987305,5.028176784515381,3.190682053565979,3.2445900440216064,4.883764028549194,4.422672510147095,3.6679614782333374,3.87831449508667,4.797810316085815,,,,,,,,,
2.966896176338196,2.5621931552886963,2.371055006980896,2.3535454273223877,2.2301363945007324,1.9420930743217468,3.459106206893921,4.868265867233276,5.688312768936157,3.2804882526397705,4.490927219390869,4.072645664215088,5.192651271820068,3.7365775108337402,3.0708975791931152,3.8422056436538696,5.507590293884277,4.723466873168945,,,,,,
3.0564016103744507,2.1826852560043335,2.5290753841400146,2.6737124919891357,2.5167258977890015,2.5224740505218506,2.341934323310852,4.3160645961761475,5.308203458786011,3.8047560453414917,6.091485500335693,5.569119215011597,3.124067783355713,3.401431441307068,3.4088504314422607,3.643946409225464,2.8347392082214355,5.194954872131348,4.788888692855835,5.170935392379761,,,,
3.100982904434204,2.1528619527816772,2.4452481269836426,2.7020612955093384,2.7788902521133423,2.8407074213027954,7.402579069137573,5.164309740066528,3.659713387489319,4.724755048751831,3.8047012090682983,3.673391342163086,4.235334634780884,3.4846930503845215,3.7083083391189575,8.332719326019287,3.7302979230880737,,,,,,,
3.0564016103744507,2.139939069747925,2.490519404411316,2.375448226928711,2.5158735513687134,5.131655931472778,6.658423185348511,3.2297552824020386,4.721055030822754,3.5390223264694214,3.4991666078567505,2.8511394262313843,2.52189040184021,2.2605010271072388,3.3405139446258545,6.709914684295654,5.3041300773620605,4.86589789390564,4.380579710006714,,,,,
2.986662268638611,2.3397010564804077,2.4384329319000244,2.865188956260681,2.4660985469818115,6.408528566360474,3.893594741821289,3.7365775108337402,5.092146158218384,4.254652261734009,4.187450170516968,3.9405317306518555,4.46332573890686,,,,,,,,,,,
2.966896176338196,2.5595134496688843,2.5271722078323364,1.921121895313263,2.467242121696472,2.847722053527832,2.3103251457214355,6.685498476028442,4.131329774856567,4.9233009815216064,3.8850597143173218,2.9858068227767944,3.2682149410247803,3.813022017478943,4.672287940979004,5.580132484436035,,,,,,,,
2.9644863605499268,2.1953227519989014,2.520096182823181,2.6292262077331543,2.7870023250579834,4.13565993309021,4.966373443603516,3.139656186103821,4.915949583053589,3.6619985103607178,3.8926268815994263,5.916262149810791,3.8075008392333984,3.4219435453414917,3.8448164463043213,3.8858609199523926,,,,,,,,
2.399867296218872,2.1643857955932617,1.8458112478256226,2.9585115909576416,5.903365612030029,3.6190221309661865,4.799297571182251,3.578114151954651,4.765138626098633,3.5807321071624756,5.476066827774048,4.064334154129028,,,,,,,,,,,,
3.0564016103744507,2.184854745864868,1.9219310879707336,2.430140972137451,2.514856219291687,3.0259242057800293,2.3207119703292847,2.642108917236328,5.28810453414917,4.738828182220459,3.480015754699707,3.189206600189209,3.7284032106399536,3.1048929691314697,3.8874658346176147,5.388607740402222,,,,,,,,
3.0564016103744507,2.1411631107330322,2.4784364700317383,6.5076680183410645,4.482346057891846,3.81228768825531,5.2073915004730225,5.781558513641357,3.4993033409118652,2.8593674898147583,5.531031370162964,4.902092218399048,4.004472494125366,,,,,,,,,,,
2.9214041233062744,2.186498761177063,2.061374068260193,2.3207119703292847,5.4882307052612305,4.051346659660339,7.339919328689575,3.9834922552108765,3.0440897941589355,3.4938864707946777,5.171710968017578,4.907347917556763,4.620981454849243,3.7068814039230347,3.915847063064575,4.861438274383545,4.788124084472656,4.639053821563721,,,,,,
3.0487455129623413,2.6812413930892944,2.1776416301727295,2.130557656288147,2.6072498559951782,2.5180031061172485,2.530403971672058,2.109982669353485,5.137027263641357,8.53482961654663,4.058288812637329,3.804640293121338,4.736129283905029,4.1670448780059814,4.374089002609253,5.011607646942139,5.688312768936157,4.500906229019165,,,,,,
1.9481003880500793,2.390320062637329,2.5304112434387207,2.546117067337036,2.601968765258789,2.9239251613616943,2.8647260665893555,3.1688826084136963,5.816386699676514,3.9171053171157837,2.656540632247925,4.437936305999756,4.656590461730957,5.258710861206055,2.7247517108917236,5.669173955917358,3.9457017183303833,2.9831600189208984,2.8337148427963257,4.736229419708252,,,,
3.0877429246902466,2.4153335094451904,2.0373042821884155,2.079402208328247,2.4805548191070557,5.762872695922852,4.760156869888306,3.529508948326111,3.7890779972076416,3.844179153442383,3.6406538486480713,3.396702527999878,3.9405317306518555,3.7429264783859253,,,,,,,,,,
3.100982904434204,2.1995558738708496,1.9248142838478088,2.6072498559951782,2.684921979904175,2.567749261856079,2.3800820112228394,2.7430078983306885,2.7426868677139282,5.14114236831665,3.7050700187683105,6.767087697982788,3.891699433326721,5.780920743942261,3.7684706449508667,3.258651614189148,4.548874855041504,,,,,,,
3.050112247467041,2.2125844955444336,2.3536118268966675,2.052850663661957,1.6457451581954956,2.537304997444153,2.1959813833236694,3.876135468482971,3.8993650674819946,3.657596230506897,3.2710981369018555,3.786904215812683,2.8654518127441406,2.2605010271072388,5.013282537460327,5.378135442733765,4.435762882232666,4.309460639953613,,,,,,
2.867958664894104,2.274659752845764,2.513952136039734,5.164309740066528,3.8406091928482056,4.161370038986206,3.602303147315979,3.8905969858169556,3.1002684831619263,4.718656778335571,4.564743995666504,3.931679606437683,3.5017670392990112,4.738978385925293,5.341152906417847,3.438104510307312,3.7473284006118774,5.256115674972534,,,,,,
3.100982904434204,2.3823859691619873,1.9414161443710327,2.237048625946045,2.965714931488037,2.219447135925293,2.743112087249756,4.138482093811035,5.899291753768921,4.032052993774414,3.697842001914978,3.207253575325012,5.6740264892578125,4.671545743942261,4.422672510147095,4.725907325744629,,,,,,,,
3.0954363346099854,2.2405096292495728,2.6292405128479004,2.6491130590438843,2.4604846239089966,2.8613394498825073,2.710429072380066,2.354697108268738,2.8474570512771606,5.152169466018677,4.760156869888306,3.9422008991241455,3.988105893135071,5.546267747879028,,,,,,,,,,
2.53121018409729,3.2385162115097046,1.9511353373527527,2.242101788520813,1.8933749794960022,2.597802758216858,4.3383800983428955,4.935091495513916,7.042078018188477,4.151281952857971,3.331743359565735,3.734445333480835,6.673959493637085,3.6965101957321167,2.4292409420013428,3.889155626296997,3.9174351692199707,4.204670429229736,3.915647864341736,,,,,
1.9299424290657043,3.2271910905838013,2.938781976699829,2.456719398498535,2.6938308477401733,1.9717057347297668,2.0808533430099487,2.5158735513687134,4.8696277141571045,3.7061716318130493,4.997570753097534,3.2622028589248657,3.701814651489258,2.773634433746338,3.5124891996383667,3.4844398498535156,3.894446849822998,2.8794984817504883,3.6843526363372803,5.628925323486328,3.8318883180618286,4.5727057456970215,,
2.4651929140090942,2.0586652755737305,1.751279890537262,3.14364492893219,2.911326050758362,2.943941354751587,3.7872931957244873,8.834636211395264,4.8485682010650635,5.319465637207031,2.864891767501831,7.402579069137573,3.841219186782837,4.948800802230835,,,,,,,,,,
2.244349718093872,3.0764304399490356,2.393231749534607,2.94490647315979,2.718820571899414,2.966557264328003,2.6674652099609375,3.129802107810974,3.1832598447799683,3.2664706707000732,3.526625871658325,3.0564016103744507,,,,,,,,,,,,
3.0563777685165405,2.184134364128113,2.559831738471985,2.3625816106796265,2.889247179031372,4.9918389320373535,5.093151092529297,6.487410545349121,8.401121139526367,4.632066965103149,3.3891348838806152,3.837165117263794,3.327097773551941,3.8103107213974,4.7574474811553955,4.136803388595581,,,,,,,,
2.964653968811035,2.5337246656417847,2.715201735496521,2.42428457736969,7.381489038467407,5.125293016433716,4.71990442276001,3.503757953643799,3.080296754837036,3.83865487575531,3.3126689195632935,3.7391397953033447,3.48916494846344,3.7068814039230347,,,,,,,,,,
2.182114839553833,3.9631272554397583,2.8604401350021362,2.216225266456604,2.3442622423171997,2.854124426841736,5.198617458343506,2.7959911823272705,3.1060770750045776,4.845508575439453,3.845098614692688,5.262775659561157,5.484559774398804,5.502967596054077,2.859416365623474,3.2435046434402466,2.959951162338257,,,,,,,
3.100982904434204,2.235313296318054,1.9177321791648865,2.5593767166137695,2.8654518127441406,6.325238943099976,3.8641412258148193,4.715059757232666,3.14357852935791,5.9127209186553955,5.249262571334839,4.576150178909302,3.7872931957244873,3.9433608055114746,,,,,,,,,,
3.0708975791931152,2.4640822410583496,2.850227952003479,2.679965019226074,3.8395243883132935,5.805749893188477,4.055203676223755,3.5757492780685425,5.780920743942261,5.111915588378906,3.7334794998168945,4.480876684188843,4.924034595489502,,,,,,,,,,,
3.100982904434204,2.462553024291992,1.921121895313263,2.6812413930892944,2.8083813190460205,2.3334712982177734,3.468523144721985,4.480876684188843,3.663590908050537,3.91104257106781,6.685498476028442,4.415220260620117,3.718616247177124,,,,,,,,,,,
2.966896176338196,2.339833378791809,1.9219310879707336,2.1902965307235718,2.377874493598938,2.3648881912231445,2.794876217842102,4.670134544372559,4.9026100635528564,3.76339852809906,3.149023175239563,4.8556599617004395,5.916262149810791,5.173723220825195,4.473462104797363,3.4198511838912964,3.8004119396209717,4.198166370391846,5.329834461212158,,,,,
3.100982904434204,2.3767037391662598,1.919503390789032,2.309829592704773,2.8102779388427734,8.214837074279785,7.370496988296509,3.799899458885193,4.3029749393463135,4.739967346191406,3.850005030632019,6.5138020515441895,4.407100439071655,3.3614684343338013,3.9084142446517944,4.960212230682373,8.171271324157715,,,,,,,
2.9644863605499268,2.4408775568008423,2.3491220474243164,2.3205199241638184,2.642108917236328,5.164309740066528,4.075617074966431,3.4549142122268677,4.759291648864746,4.750411510467529,3.457001209259033,2.989821672439575,3.7118886709213257,4.830184459686279,4.395694017410278,5.170935392379761,,,,,,,,
2.975993037223816,2.232950210571289,1.9211481809616089,2.4436099529266357,2.7199697494506836,2.683570146560669,2.1411631107330322,4.3029749393463135,3.759318232536316,6.685498476028442,6.079381942749023,3.7368485927581787,4.627713203430176,3.404837489128113,3.711474299430847,5.453753709793091,6.258704423904419,3.518736243247986,4.087935924530029,,,,,
2.943981885910034,2.8469427824020386,2.168181896209717,2.447243571281433,3.8935924768447876,5.198617458343506,3.6619067192077637,4.354161024093628,,,,,,,,,,,,,,,,
2.9662595987319946,2.1313222646713257,2.2535940408706665,2.567749261856079,2.501396059989929,2.8429391384124756,2.3060320615768433,3.361743927001953,7.381489038467407,5.205764293670654,4.3029749393463135,3.894940495491028,3.326220989227295,3.330487608909607,4.9253199100494385,4.584845542907715,4.725017547607422,3.8467423915863037,5.531031370162964,,,,,
3.0954363346099854,2.5209012031555176,2.1390371322631836,2.900717258453369,2.740428328514099,2.642108917236328,4.150067090988159,3.9992438554763794,4.6381213665008545,4.346503496170044,3.799856662750244,3.6434625387191772,4.802452087402344,3.6935898065567017,,,,,,,,,,
3.0877429246902466,2.8226311206817627,2.2331063747406006,2.619852900505066,2.9242082834243774,2.5014970302581787,8.734367847442627,3.763690948486328,4.480876684188843,3.688009262084961,4.404318571090698,5.6869542598724365,,,,,,,,,,,,
3.204902768135071,3.401431441307068,4.442866802215576,2.3558592796325684,3.1578524112701416,2.7122879028320312,2.1342817544937134,2.4869613647460938,3.315189838409424,3.8062011003494263,2.9882001876831055,4.886624574661255,5.192651271820068,3.966758131980896,3.577270746231079,4.480876684188843,4.781873941421509,,,,,,,
3.1002105474472046,2.4458673000335693,1.9431847929954529,2.4686336517333984,2.7277947664260864,2.531999349594116,2.3608081340789795,5.28810453414917,4.338473796844482,4.018136501312256,3.767327070236206,5.204729080200195,5.303553104400635,,,,,,,,,,,
3.2508243322372437,5.899291753768921,5.066282272338867,5.249744176864624,8.113234519958496,2.9676718711853027,2.2331063747406006,1.9656785726547241,2.122897505760193,2.815723419189453,2.444612145423889,2.5736347436904907,2.531241536140442,4.003868818283081,3.1267783641815186,4.724755048751831,3.490548014640808,3.7176939249038696,4.626027345657349,3.708458185195923,5.433074951171875,,,
2.8534536361694336,4.848551988601685,3.8760918378829956,5.401336669921875,5.890505790710449,2.41457736492157,1.9219310879707336,2.8402562141418457,2.2565795183181763,3.150599718093872,2.853403687477112,3.3180549144744873,3.8883650302886963,3.4050066471099854,3.7691155672073364,3.039400577545166,,,,,,,,
2.151612639427185,2.6495782136917114,2.8997979164123535,3.4181289672851562,2.468001127243042,2.8572850227355957,2.731004238128662,3.0954363346099854,5.308203458786011,4.3733320236206055,4.5979883670806885,4.822626352310181,5.099885940551758,4.281229734420776,,,,,,,,,,
3.039646625518799,2.8534536361694336,2.4640822410583496,1.9219310879707336,2.433517336845398,2.7136244773864746,4.377673864364624,5.848358392715454,4.183515191078186,4.699500799179077,4.064772367477417,4.047285556793213,5.517666578292847,5.240717887878418,3.8688167333602905,4.257269382476807,,,,,,,,
2.964653968811035,2.703256607055664,2.3178603649139404,2.525119423866272,2.502646803855896,2.354689359664917,2.2048996686935425,2.795328736305237,5.137027263641357,4.325580358505249,3.8919886350631714,4.045668601989746,3.7370967864990234,5.0926477909088135,3.8330066204071045,4.039737343788147,,,,,,,,
2.958625316619873,2.2143315076828003,2.679355025291443,2.6943315267562866,2.386425733566284,2.1552999019622803,2.088810920715332,2.5885629653930664,2.537304997444153,2.501275420188904,3.1037139892578125,8.914709568023682,4.853316068649292,5.278837442398071,5.064000606536865,5.163669109344482,3.3102561235427856,3.158096432685852,3.8421865701675415,3.5763659477233887,,,,
3.0564016103744507,2.517325520515442,2.8372690677642822,2.4227685928344727,2.183181643486023,2.264563202857971,2.3340152502059937,3.0504084825515747,2.5871753692626953,2.563392996788025,4.517778635025024,5.06883692741394,3.4528850317001343,3.6615941524505615,4.726025104522705,4.210521936416626,5.910946607589722,5.238892316818237,,,,,,
2.3767037391662598,1.9211508631706238,2.943941354751587,3.14357852935791,2.922911763191223,2.448371171951294,2.8209387063980103,2.076859474182129,2.8098738193511963,2.850186586380005,3.4266128540039062,3.9199870824813843,5.902644872665405,6.558738708496094,3.9702651500701904,3.8772681951522827,4.76408576965332,3.813510775566101,3.123479723930359,4.561272621154785,,,,
2.966896176338196,2.235090136528015,2.556849241256714,2.5590380430221558,6.386390447616577,3.5302650928497314,5.080084562301636,3.860665798187256,3.0594708919525146,4.915949583053589,3.4991666078567505,3.0886011123657227,2.84489107131958,2.9853053092956543,5.338492393493652,,,,,,,,,
2.964653968811035,2.2108402252197266,2.5060670375823975,2.6325533390045166,2.4689762592315674,2.6200263500213623,2.793902039527893,3.758055329322815,3.7598979473114014,3.252055287361145,4.251266241073608,4.253188133239746,3.7382150888442993,3.8368057012557983,3.2514477968215942,,,,,,,,,
3.1005256175994873,2.3473178148269653,2.1635037660598755,2.597256064414978,2.5400445461273193,2.530657172203064,5.137027263641357,3.764229655265808,4.757520437240601,4.9116880893707275,3.6953043937683105,4.964470148086548,4.060567140579224,,,,,,,,,,,
3.3710126876831055,2.5523319244384766,2.6943161487579346,2.1101810932159424,3.6293827295303345,3.1356383562088013,4.8039891719818115,4.37509560585022,2.791766047477722,3.2206841707229614,3.470777988433838,5.1772682666778564,4.723466873168945,4.581498622894287,3.794412612915039,2.4860700368881226,4.892834424972534,,,,,,,
3.100982904434204,2.593065023422241,2.2089831829071045,2.618723154067993,2.520096182823181,2.4003913402557373,2.6233586072921753,2.68573260307312,5.14114236831665,4.006192207336426,3.737970471382141,3.3988077640533447,4.500906229019165,5.818942546844482,3.720412850379944,3.3137505054473877,5.25410795211792,4.8563292026519775,,,,,,
3.0467185974121094,2.4874112606048584,1.9308815002441406,2.2089831829071045,2.4949405193328857,2.671165347099304,2.5453758239746094,2.532951831817627,2.6152716875076294,4.473921537399292,5.1330718994140625,7.381489038467407,3.8738657236099243,3.316024422645569,3.385145425796509,4.149616241455078,4.921561002731323,5.891558408737183,3.8874658346176147,3.8368308544158936,4.620238780975342,,,
3.129802107810974,2.1682777404785156,2.739365339279175,2.567749261856079,2.5435503721237183,2.0595221519470215,2.8654518127441406,5.3557515144348145,5.156578779220581,3.862178683280945,3.2615665197372437,4.76137375831604,5.935044288635254,3.7902092933654785,4.819368362426758,,,,,,,,,
2.966896176338196,2.3767037391662598,1.9462634921073914,2.3558592796325684,2.557020425796509,2.8674328327178955,2.502766251564026,2.8305633068084717,2.3156665563583374,6.688337564468384,3.8756245374679565,3.1832305192947388,8.094460010528564,3.8103017807006836,3.0822975635528564,3.778350830078125,3.9691646099090576,,,,,,,
2.920579671859741,3.8715736865997314,4.81213641166687,4.346028804779053,2.893412232398987,2.607319474220276,2.5408486127853394,2.188206434249878,2.645037055015564,5.256831884384155,3.459106206893921,3.137540340423584,3.659713387489319,3.6027398109436035,4.950330972671509,4.768709897994995,4.68839430809021,3.86613929271698,4.709058046340942,3.9032005071640015,,,,
2.9644863605499268,2.8122119903564453,2.775734305381775,2.433397650718689,2.10711669921875,2.578670024871826,2.8522826433181763,5.171275615692139,3.696418285369873,5.226211071014404,4.700452089309692,3.5557183027267456,3.035361886024475,3.2548328638076782,4.404318571090698,6.0866124629974365,3.29955518245697,3.34261953830719,3.127990484237671,3.155635952949524,3.7897454500198364,4.788124084472656,8.129592657089233,4.709058046340942
3.0564016103744507,2.235090136528015,1.9511353373527527,2.7020612955093384,2.1653858423233032,2.3678665161132812,3.8946117162704468,5.936861276626587,6.12126350402832,3.1997199058532715,3.8950880765914917,4.67533016204834,4.961749315261841,4.4837751388549805,6.3052918910980225,,,,,,,,,
2.559831738471985,1.9756304025650024,1.9146119952201843,3.1329251527786255,5.781383991241455,3.8173497915267944,2.5259746313095093,4.3707499504089355,3.0564016103744507,3.4991666078567505,2.68573260307312,4.074730157852173,,,,,,,,,,,,
