0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2.695663809776306,2.3761426210403442,3.2561076879501343,3.2419533729553223,3.251446485519409,3.2638704776763916,4.136803388595581,3.0632320642471313,3.2626612186431885,3.5672171115875244,3.0000033378601074,3.453230381011963,3.515891194343567,3.532049536705017,2.7812469005584717,6.139617681503296,4.849419593811035,4.487956762313843,5.130364894866943,4.937338829040527,,,,,,,,
3.2387354373931885,2.569319725036621,2.4403319358825684,3.0527619123458862,2.8534536361694336,2.77313232421875,4.098899602890015,3.4478906393051147,4.057605266571045,3.817330837249756,4.86591911315918,5.638511657714844,5.072158575057983,4.559669733047485,4.972221851348877,,,,,,,,,,,,,
2.5480557680130005,3.147776484489441,3.440374255180359,3.2564836740493774,4.145824432373047,4.382497549057007,3.851535677909851,3.2575584650039673,2.6745434999465942,4.87405252456665,3.737850785255432,4.015258312225342,3.9495339393615723,3.4773606061935425,4.093423843383789,5.799962997436523,,,,,,,,,,,,
3.256339192390442,2.730543613433838,2.6462897062301636,2.3246543407440186,3.224864959716797,2.788891077041626,4.056692361831665,3.4219435453414917,4.860320329666138,5.171275615692139,5.98009729385376,5.259171009063721,4.625656366348267,,,,,,,,,,,,,,,
2.4417320489883423,2.8046905994415283,2.4471551179885864,2.5748811960220337,3.191697597503662,3.498623013496399,2.7574232816696167,2.991245150566101,4.30479621887207,3.2921411991119385,4.0627453327178955,3.003613233566284,2.8598309755325317,3.341827630996704,3.671435594558716,3.737667202949524,3.814780592918396,3.259483814239502,4.633852481842041,5.792482614517212,5.228904724121094,4.858734846115112,4.848551988601685,,,,,
2.2997130155563354,2.972505211830139,3.497249722480774,2.6911004781723022,2.442235231399536,3.8359702825546265,3.3842419385910034,3.208629846572876,3.1186587810516357,4.056692361831665,2.9974443912506104,3.5508368015289307,3.837965488433838,3.3402093648910522,3.672966480255127,3.796633720397949,3.313401699066162,5.938909292221069,4.899527072906494,4.41782283782959,4.622560501098633,4.766280651092529,,,,,,
2.9952783584594727,2.5480557680130005,2.7811384201049805,3.851535677909851,4.110429763793945,3.1971651315689087,2.9030189514160156,2.832664370536804,4.0867109298706055,3.827067732810974,3.556351900100708,3.2586724758148193,3.3576306104660034,4.458866596221924,6.148961305618286,4.874736309051514,4.24453330039978,5.1173694133758545,,,,,,,,,,
3.256339192390442,2.376304268836975,2.8039833307266235,2.499231696128845,3.8210642337799072,4.870072603225708,3.7228490114212036,4.266125202178955,3.6350419521331787,4.213200330734253,3.7535054683685303,4.152860403060913,4.007649898529053,3.7025421857833862,3.31950044631958,3.7477976083755493,4.486481189727783,3.847626566886902,6.077267169952393,5.710855007171631,,,,,,,,
3.2366234064102173,2.5382086038589478,2.9438064098358154,3.0000033378601074,2.873642683029175,2.848555564880371,4.098899602890015,3.498415231704712,3.6709450483322144,3.521358609199524,3.4434266090393066,4.890907526016235,4.853702545166016,4.177924394607544,5.7766900062561035,,,,,,,,,,,,,
2.6740247011184692,3.470639944076538,3.0433263778686523,3.133888363838196,3.3864216804504395,3.737761378288269,3.7387410402297974,3.0035325288772583,3.4168189764022827,4.414369821548462,4.89008355140686,4.171062469482422,4.1363747119903564,4.128366231918335,4.827211380004883,4.0999720096588135,5.9426186084747314,5.910153388977051,,,,,,,,,,
3.256511688232422,2.531816601753235,2.904103636741638,2.783749222755432,2.5463770627975464,2.9915390014648438,4.054435968399048,3.6170687675476074,3.6567219495773315,3.861569881439209,3.8137787580490112,5.184023141860962,4.884119272232056,4.931223154067993,4.8898606300354,4.833330869674683,4.143803596496582,,,,,,,,,,,
3.256511688232422,2.4416069984436035,2.7276620864868164,2.7983580827713013,3.736374855041504,4.11125373840332,4.3153040409088135,4.243835210800171,4.408616304397583,3.998991370201111,6.233847379684448,4.532204627990723,3.5535638332366943,4.8830485343933105,4.506113290786743,4.789880990982056,4.569477081298828,4.552346467971802,,,,,,,,,,
2.873642683029175,2.5373066663742065,3.215567708015442,3.7554545402526855,4.124573469161987,3.31950044631958,2.94573438167572,3.274409770965576,2.6910420656204224,3.177366256713867,4.054435968399048,3.616760015487671,4.50910496711731,6.2301928997039795,4.3084588050842285,4.842081069946289,4.8832714557647705,4.6106250286102295,,,,,,,,,,
3.2562432289123535,2.376304268836975,2.924020767211914,2.7276620864868164,3.039359450340271,2.6574710607528687,2.8511141538619995,4.197561740875244,3.736374855041504,3.5978291034698486,3.8684886693954468,3.5163947343826294,3.84972608089447,3.6280758380889893,5.792482614517212,5.049100399017334,4.754064083099365,6.234682083129883,,,,,,,,,,
3.2562432289123535,2.7084850072860718,2.6496235132217407,2.292160391807556,2.3912196159362793,2.785046935081482,3.7371479272842407,4.302963733673096,6.226653814315796,5.171275615692139,4.006192207336426,3.7327845096588135,5.146516799926758,3.6770282983779907,4.201069116592407,6.219448804855347,4.591630935668945,,,,,,,,,,,
