0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.0711034536361694,2.8228402137756348,2.4883068799972534,2.123018980026245,1.8672026991844177,3.0218803882598877,3.517880439758301,5.893876314163208,4.002089977264404,3.080267071723938,5.233286619186401,3.8407636880874634,3.477687954902649,5.688312768936157,4.415481328964233,4.459632158279419,,,,,,,,,,
4.3172056674957275,3.2669363021850586,5.383113622665405,3.100982904434204,2.6868072748184204,2.1528619527816772,1.8988153338432312,2.4662197828292847,2.6988754272460938,2.7476686239242554,2.520264506340027,2.8636655807495117,4.816864490509033,4.1457390785217285,4.036020994186401,3.7495789527893066,3.2415536642074585,6.256953954696655,3.8324477672576904,4.781873941421509,,,,,,
2.5170704126358032,2.30202853679657,2.852718949317932,1.868029534816742,2.1446210145950317,1.9019355177879333,2.924020767211914,4.384183883666992,5.140054225921631,3.028094172477722,2.6877732276916504,4.749194622039795,3.0734468698501587,3.179282784461975,3.2972460985183716,3.9580628871917725,2.847179889678955,5.73387598991394,4.35867714881897,4.717571258544922,4.138882398605347,,,,,
3.1299418210983276,2.5818227529525757,2.182114839553833,3.076003670692444,2.685578465461731,2.3334712982177734,5.152169466018677,3.5784525871276855,4.14209246635437,4.924365282058716,3.2986570596694946,3.8897064924240112,4.335921049118042,4.053008794784546,5.509378671646118,5.324914932250977,3.3455859422683716,4.7982566356658936,,,,,,,,
3.0057389736175537,2.235090136528015,2.9560329914093018,2.4452481269836426,2.6074376106262207,2.848061680793762,3.667404532432556,5.805825233459473,4.293666362762451,3.861268162727356,4.751744270324707,4.790351629257202,3.9979432821273804,3.937135934829712,4.531724691390991,3.803719401359558,3.635214924812317,3.128702998161316,5.423176527023315,4.797810316085815,3.3854466676712036,,,,,
3.096728801727295,2.9446654319763184,2.4332900047302246,2.9138712882995605,2.5135693550109863,4.792986869812012,8.006857633590698,4.079714298248291,3.5329023599624634,3.1932910680770874,3.2564560174942017,5.024003028869629,5.9970924854278564,4.801830768585205,4.199309825897217,4.735894680023193,5.360594749450684,,,,,,,,,
3.129774332046509,2.3320571184158325,1.868029534816742,2.7086527347564697,2.4850388765335083,3.3055903911590576,4.077185869216919,3.5146939754486084,4.923113584518433,,,,,,,,,,,,,,,,,
3.101509690284729,1.868029534816742,2.491659998893738,2.978845953941345,2.6729995012283325,2.185352921485901,2.5092328786849976,2.5170249938964844,3.8491930961608887,4.037632942199707,4.4392523765563965,7.357652902603149,3.3260327577590942,4.003868818283081,3.864243268966675,6.713202714920044,5.302414417266846,3.5118680000305176,4.077185869216919,4.40453839302063,4.880140066146851,,,,,
3.011290192604065,2.6623810529708862,2.3556928634643555,1.9489758610725403,2.4774320125579834,2.897652268409729,2.7476686239242554,2.9088730812072754,4.44491720199585,3.7733761072158813,3.7035640478134155,3.079766869544983,8.318666219711304,4.816501140594482,4.498460531234741,4.473293304443359,6.119322776794434,,,,,,,,,
3.011290192604065,2.1841821670532227,1.9019355177879333,2.075598120689392,2.5808377265930176,2.4451379776000977,2.2508715391159058,5.427459001541138,8.794286251068115,3.70135235786438,3.094582200050354,3.4627344608306885,3.03582763671875,3.5102458000183105,3.1953383684158325,5.7188026905059814,3.9476423263549805,4.644342422485352,3.8369882106781006,3.4179388284683228,,,,,,
3.068132996559143,2.8109710216522217,2.2329933643341064,2.6691932678222656,2.6829804182052612,2.37221896648407,2.630242943763733,5.813730716705322,3.4896048307418823,6.39308762550354,4.817098140716553,3.768891453742981,3.400667905807495,4.40440821647644,4.8220133781433105,4.469747066497803,4.409785747528076,4.84415340423584,,,,,,,,
3.1310181617736816,4.30479621887207,2.4464770555496216,2.8397663831710815,3.341854453086853,2.8016982078552246,2.1691129207611084,1.8664623498916626,2.7419081926345825,2.8609490394592285,3.2851115465164185,5.813980579376221,3.8477507829666138,6.104832410812378,4.856443881988525,2.766728639602661,5.37949013710022,3.534862995147705,4.561182975769043,,,,,,,
3.0688092708587646,2.1841821670532227,2.8756457567214966,2.4719141721725464,2.8659971952438354,2.0759270191192627,2.9989432096481323,5.163669109344482,3.8699487447738647,4.407976388931274,3.3447521924972534,5.519547700881958,3.586081385612488,4.107875347137451,5.215467214584351,,,,,,,,,,,
3.1330740451812744,2.686544418334961,3.1588956117630005,4.335921049118042,3.780120611190796,7.7338831424713135,5.481510877609253,4.764711856842041,2.9146664142608643,2.1528619527816772,1.9475374817848206,2.3820308446884155,4.400408744812012,4.212837219238281,3.561138868331909,3.084871292114258,3.4382673501968384,6.673959493637085,,,,,,,,
3.100814700126648,2.7323639392852783,2.447293519973755,2.4315980672836304,2.157567620277405,5.482452154159546,6.984344005584717,3.990922451019287,4.435255289077759,4.535452365875244,,,,,,,,,,,,,,,,
3.024199962615967,2.689512610435486,2.526171088218689,2.168686270713806,2.8207383155822754,1.8664623498916626,2.694165587425232,2.4805548191070557,3.869201421737671,5.805500030517578,3.7515709400177,4.6413352489471436,6.740229606628418,4.648723602294922,5.6874401569366455,4.138933181762695,,,,,,,,,,
3.0721466541290283,2.2081340551376343,1.8492846488952637,2.7515779733657837,5.194954872131348,3.7476966381073,4.76137375831604,4.739967346191406,5.089777708053589,4.199692726135254,5.531031370162964,5.015523672103882,,,,,,,,,,,,,,
3.1194913387298584,2.356664299964905,1.9697224497795105,2.6045650243759155,3.6282342672348022,2.558921456336975,3.3899683952331543,3.261354088783264,2.3334712982177734,2.62566339969635,2.879873514175415,2.5757429599761963,3.3930206298828125,5.469661235809326,8.829702854156494,3.841901421546936,2.5273700952529907,5.5489068031311035,5.371387481689453,3.030764102935791,5.256071090698242,4.1580305099487305,3.053744912147522,2.4651942253112793,4.910402059555054,3.8463772535324097
3.100982904434204,2.2608914375305176,1.8761972784996033,2.3509774208068848,2.5400445461273193,2.6729995012283325,5.485418081283569,3.4736359119415283,5.555639266967773,4.969356298446655,3.5033611059188843,4.2003138065338135,4.7787933349609375,3.1926268339157104,4.970319509506226,4.084576368331909,,,,,,,,,,
2.858640193939209,2.7447593212127686,3.4541934728622437,2.2608914375305176,1.9673681259155273,1.9057029485702515,2.5380587577819824,2.5707560777664185,2.437908411026001,5.205190181732178,6.981867074966431,3.1305068731307983,2.781555652618408,2.176425576210022,4.717223882675171,3.7621257305145264,3.426706314086914,4.543367624282837,3.849013566970825,4.50618577003479,3.300306558609009,3.6634494066238403,5.1277852058410645,3.730376720428467,3.899359107017517,3.1352832317352295
3.0721466541290283,2.690057635307312,2.1207587718963623,1.9165242910385132,2.5400445461273193,2.6816519498825073,2.9411860704421997,2.8333078622817993,5.57134485244751,4.406660318374634,5.075802326202393,4.368435859680176,3.6270793676376343,4.833935976028442,4.28173303604126,4.817081451416016,4.181505918502808,5.098370790481567,3.6944963932037354,,,,,,,
3.068656325340271,2.686716318130493,2.1647820472717285,2.6614551544189453,2.5408761501312256,2.7515779733657837,3.2542423009872437,4.110521554946899,3.7858779430389404,6.3740317821502686,4.212631702423096,4.591814756393433,4.261130332946777,3.7515709400177,5.514954090118408,3.798871874809265,4.430100917816162,,,,,,,,,
2.8016982078552246,2.1528619527816772,1.841536045074463,2.697727918624878,2.5257993936538696,2.7476686239242554,3.869201421737671,3.7869131565093994,3.659613013267517,2.917198657989502,3.394976496696472,4.620407819747925,3.6457479000091553,5.210853815078735,5.023220539093018,4.100841760635376,4.856443881988525,3.513665795326233,,,,,,,,
3.0792696475982666,2.1528619527816772,1.9721842408180237,2.4452481269836426,2.3764313459396362,2.5347371101379395,2.5016409158706665,6.603894472122192,6.463101387023926,4.150864601135254,3.7480194568634033,3.1340917348861694,2.327938199043274,5.314197778701782,3.9005234241485596,4.40292763710022,4.14954948425293,4.66257381439209,,,,,,,,
2.1521332263946533,3.1737078428268433,1.8672026991844177,3.841219186782837,3.2728976011276245,6.72365927696228,4.559333562850952,5.167863607406616,3.6305205821990967,5.5647337436676025,2.944624900817871,2.702033758163452,3.2303723096847534,2.499231696128845,3.545928716659546,4.76137375831604,,,,,,,,,,
3.1299418210983276,2.126305937767029,2.6482170820236206,2.9032641649246216,2.8317888975143433,7.025916576385498,4.33658504486084,3.4218480587005615,4.474492788314819,5.138116121292114,3.510964512825012,5.359090566635132,3.681931257247925,4.620238780975342,4.187543153762817,,,,,,,,,,,
2.5612446069717407,1.8664623498916626,2.097853183746338,2.9529027938842773,2.867958664894104,5.3557515144348145,3.4456814527511597,4.036991119384766,4.963061809539795,4.338790416717529,3.416754961013794,3.159217953681946,4.734714031219482,4.28108811378479,2.9823241233825684,6.8127195835113525,3.745192050933838,,,,,,,,,
3.087988495826721,1.9761625528335571,1.8664623498916626,2.461217761039734,2.0763540267944336,2.3010042905807495,7.883254528045654,5.431313991546631,3.780376672744751,3.4954352378845215,3.6674678325653076,4.606302976608276,5.138116121292114,4.915101051330566,4.410245418548584,,,,,,,,,,,
3.0681651830673218,2.8228402137756348,2.8401209115982056,2.184134364128113,2.4420220851898193,2.9291443824768066,2.8636655807495117,2.5427162647247314,4.1676084995269775,5.501744270324707,4.649696350097656,3.652574300765991,3.5042415857315063,5.393649101257324,4.853095769882202,3.754919409751892,,,,,,,,,,
2.3091635704040527,1.8454073667526245,3.6429741382598877,3.3062039613723755,2.464058041572571,2.913256883621216,2.811311364173889,2.8632071018218994,2.175704598426819,3.841901421546936,2.5080337524414062,4.830503940582275,4.110282897949219,4.657639980316162,3.0896718502044678,2.5259679555892944,2.311389923095703,4.816864490509033,3.9979432821273804,4.064896106719971,5.262562036514282,4.061592102050781,4.4783525466918945,,,
3.0112345218658447,2.347267270088196,1.8664623498916626,2.6501039266586304,2.5091919898986816,2.92286217212677,2.8967843055725098,2.501396059989929,6.4284679889678955,5.027781009674072,3.6240686178207397,3.1288163661956787,6.330717325210571,4.063180923461914,4.923612117767334,3.8387537002563477,4.856443881988525,5.648133039474487,,,,,,,,
3.005672812461853,2.682877779006958,1.8672026991844177,2.2329933643341064,2.618743896484375,2.3547431230545044,5.330489635467529,5.229055404663086,3.8422056436538696,6.015315294265747,4.861602544784546,3.64261257648468,3.803719401359558,3.095937967300415,5.240664720535278,4.853095769882202,4.790351629257202,,,,,,,,,
3.1149942874908447,2.7516820430755615,1.868029534816742,3.070829391479492,3.2669386863708496,5.229055404663086,3.7476966381073,2.992337942123413,3.1889818906784058,2.873642683029175,4.07325553894043,5.216839551925659,5.780920743942261,4.676703453063965,4.475647687911987,3.83073890209198,2.83711576461792,,,,,,,,,
3.011290192604065,1.8453532457351685,2.2646894454956055,2.495444893836975,2.5324941873550415,5.834517955780029,7.7338831424713135,3.641932725906372,3.0787415504455566,3.5068564414978027,5.711570501327515,4.724624156951904,3.8479971885681152,5.454880475997925,3.8283661603927612,3.5362801551818848,4.7582643032073975,5.537620782852173,,,,,,,,
2.440068483352661,2.2089831829071045,3.0735470056533813,2.0607340335845947,2.919984459877014,3.3978646993637085,4.467236280441284,3.1299418210983276,2.499231696128845,5.210853815078735,4.137238144874573,3.7179569005966187,4.561044454574585,4.055024147033691,3.779473066329956,5.426037788391113,3.4603840112686157,4.199309825897217,3.7078381776809692,3.958236336708069,4.686702013015747,,,,,
3.1010072231292725,2.6868072748184204,1.9219310879707336,2.553877592086792,2.5530471801757812,2.853076696395874,4.832397937774658,3.8422056436538696,4.0826051235198975,6.256953954696655,6.371802091598511,4.077885866165161,4.861602544784546,3.321733236312866,4.459632158279419,,,,,,,,,,,
3.1414661407470703,4.373950004577637,2.3792827129364014,2.557780623435974,2.0759270191192627,2.539969563484192,3.0799025297164917,4.295363783836365,3.2804436683654785,2.6255993843078613,3.0902414321899414,3.841901421546936,3.0643540620803833,5.4853479862213135,4.8496010303497314,4.520601511001587,3.1263139247894287,4.972348928451538,3.682176947593689,4.437860488891602,2.649248242378235,3.5145407915115356,2.6937904357910156,,,
3.0985013246536255,2.4457446336746216,2.3224751949310303,2.5806137323379517,2.3245500326156616,2.9135979413986206,1.934007167816162,2.426836609840393,2.833323121070862,2.9545814990997314,5.186482191085815,5.227819919586182,3.3136125802993774,3.893684983253479,5.459465742111206,4.808027744293213,4.9585652351379395,,,,,,,,,
3.100982904434204,2.2573068141937256,1.868029534816742,2.7086527347564697,2.841798186302185,5.228997468948364,3.752763867378235,5.845168590545654,4.079714298248291,4.3332154750823975,3.8479971885681152,8.085933685302734,4.609504222869873,,,,,,,,,,,,,
2.1653858423233032,3.3784635066986084,3.304644227027893,2.6714420318603516,4.699499130249023,3.1688826084136963,2.499231696128845,4.817098140716553,5.683360576629639,4.4585041999816895,3.0154733657836914,3.0846914052963257,6.971497058868408,,,,,,,,,,,,,
3.0840245485305786,2.6617321968078613,2.984564781188965,2.4805548191070557,2.297124981880188,4.031567811965942,3.1772329807281494,3.7565099000930786,4.951852560043335,4.0672993659973145,5.3679115772247314,4.6672821044921875,5.2073915004730225,3.6552536487579346,3.9503512382507324,4.485934495925903,,,,,,,,,,
3.0057389736175537,2.4568992853164673,2.166074275970459,2.407985210418701,2.9232064485549927,2.5411075353622437,1.820821762084961,2.7716716527938843,4.259150981903076,3.4242024421691895,3.332658886909485,6.418340682983398,5.110352516174316,7.407504320144653,4.765136241912842,4.079714298248291,3.091922163963318,4.414369821548462,4.346554279327393,4.561907529830933,5.104152679443359,3.957449197769165,4.911185026168823,,,
3.1180977821350098,2.9190982580184937,2.77773118019104,2.1736273765563965,3.370094656944275,2.209260940551758,1.868029534816742,2.401393175125122,3.049909234046936,3.6429741382598877,3.0401864051818848,3.4087698459625244,3.8346447944641113,4.7994771003723145,7.063486099243164,4.339526414871216,4.856443881988525,2.9470555782318115,5.323730945587158,4.389253854751587,,,,,,
3.100814700126648,1.8672026991844177,2.6695812940597534,2.86659836769104,2.6021310091018677,2.455215096473694,2.4807459115982056,6.101914167404175,3.5305203199386597,3.7824877500534058,5.263671159744263,5.013062000274658,4.4000232219696045,5.215467214584351,5.195596218109131,4.754064083099365,4.647666931152344,3.5584332942962646,,,,,,,,
3.011109232902527,2.686544418334961,2.7428358793258667,6.984344005584717,4.034938335418701,6.256953954696655,5.380555868148804,4.044685125350952,4.958298444747925,4.051204442977905,,,,,,,,,,,,,,,,
3.135963797569275,1.8672026991844177,2.6939268112182617,2.634367823600769,3.846429467201233,3.3854774236679077,3.1283533573150635,2.924020767211914,3.840073347091675,3.4661221504211426,7.7338831424713135,5.172763347625732,5.006049871444702,5.58487343788147,4.534023761749268,4.8714210987091064,5.229055404663086,3.1295188665390015,4.807281732559204,3.8164881467819214,,,,,,
3.0721466541290283,2.3050057888031006,2.833249568939209,2.2738314867019653,2.932009220123291,1.8664623498916626,2.610938549041748,2.8181517124176025,4.379791736602783,4.123826026916504,4.409337520599365,3.547181010246277,3.7515709400177,4.442329168319702,,,,,,,,,,,,
3.1353572607040405,4.267479181289673,4.9853129386901855,5.277170181274414,2.998192310333252,2.3509185314178467,2.9612720012664795,2.302371025085449,1.868029534816742,2.5185365676879883,2.6910420656204224,3.646544337272644,4.37884783744812,3.7680859565734863,4.254760265350342,,,,,,,,,,,
2.6939268112182617,2.1691129207611084,1.8664623498916626,2.530389428138733,3.0000079870224,3.6470221281051636,4.0332722663879395,3.7718558311462402,3.2851115465164185,2.445344567298889,2.9464809894561768,3.2518831491470337,5.2161805629730225,4.422647476196289,4.882200241088867,4.552662134170532,4.764711856842041,,,,,,,,,
3.1379061937332153,3.0985013246536255,2.5299434661865234,1.9186081886291504,2.391677737236023,2.1216901540756226,5.3557515144348145,4.315913438796997,4.847709894180298,3.0153077840805054,3.7068814039230347,3.534905433654785,2.6937904357910156,4.431491136550903,3.0789791345596313,5.210853815078735,3.33183753490448,,,,,,,,,
3.0681651830673218,2.6743026971817017,2.3558592796325684,2.1481311321258545,2.638696789741516,2.9922256469726562,5.264190435409546,3.492839813232422,4.766003847122192,4.916419267654419,3.8015185594558716,5.209130525588989,4.626083135604858,3.8936671018600464,5.712223529815674,,,,,,,,,,,
3.100982904434204,2.4883068799972534,1.868029534816742,2.332258462905884,2.680446147918701,2.913167715072632,2.830390214920044,2.980327606201172,2.9817702770233154,6.325238943099976,5.4982476234436035,4.871121168136597,4.031689882278442,3.8827790021896362,3.885761260986328,4.935741662979126,4.789193153381348,,,,,,,,,
3.0830310583114624,2.1841821670532227,2.5018625259399414,4.245951890945435,3.8530595302581787,3.371475577354431,6.724693298339844,3.4817819595336914,3.9304914474487305,4.690252304077148,4.870072603225708,5.666376829147339,4.476863861083984,,,,,,,,,,,,,
2.1689380407333374,2.4451379776000977,3.481996178627014,2.506818652153015,3.7767080068588257,3.0385894775390625,2.8425631523132324,2.7348865270614624,2.994540810585022,5.1377458572387695,4.726867198944092,4.853095769882202,4.466268539428711,,,,,,,,,,,,,
3.096728801727295,2.6860235929489136,2.209260940551758,2.8519299030303955,2.1101810932159424,6.647212266921997,4.152860403060913,4.561182975769043,3.515088200569153,3.8622162342071533,3.752763867378235,4.2000885009765625,4.414453506469727,4.668055534362793,,,,,,,,,,,,
3.096728801727295,2.300049066543579,1.8312579989433289,2.5018625259399414,2.6858367919921875,4.796853303909302,3.3531012535095215,4.354577302932739,3.206634998321533,3.267040252685547,3.40855872631073,3.2594577074050903,6.3740317821502686,3.7854347229003906,4.948306083679199,5.3818840980529785,4.516419887542725,4.171662092208862,,,,,,,,
3.100982904434204,2.6868072748184204,2.1528619527816772,1.851402997970581,2.5780168771743774,2.6714420318603516,4.225148677825928,3.3140933513641357,3.8977510929107666,3.915506362915039,3.5440027713775635,3.9500513076782227,3.8389917612075806,,,,,,,,,,,,,
2.2743396759033203,1.868029534816742,3.6282342672348022,2.694165587425232,3.0164358615875244,5.186482191085815,6.325021266937256,4.7182745933532715,2.488383173942566,3.532902479171753,3.126134514808655,4.366625785827637,2.774843692779541,3.2941781282424927,2.8218406438827515,2.9156012535095215,5.734135389328003,4.2003138065338135,5.421867609024048,,,,,,,
2.1528619527816772,3.0170503854751587,3.1343653202056885,2.8451963663101196,2.3113433122634888,3.673497796058655,4.513258457183838,3.179282784461975,2.5236586332321167,3.950438141822815,2.970711350440979,4.685928583145142,4.024633407592773,3.7794063091278076,5.193353891372681,5.496325969696045,,,,,,,,,,
3.0980125665664673,2.131048560142517,3.0161983966827393,3.780509352684021,7.1334474086761475,5.779666185379028,4.032738208770752,4.989377737045288,4.421106576919556,3.8413645029067993,3.705628752708435,4.9336769580841064,3.148661494255066,3.6408671140670776,6.678604364395142,3.855716586112976,,,,,,,,,,
3.0681651830673218,2.3251034021377563,2.1826852560043335,2.9032641649246216,2.445580244064331,2.1646623611450195,3.729794502258301,5.092886209487915,3.8784927129745483,3.5737305879592896,5.3133704662323,5.119937181472778,4.270635366439819,4.386717081069946,4.1283698081970215,5.314257621765137,,,,,,,,,,
3.005672812461853,2.1528619527816772,2.6714420318603516,2.5874297618865967,2.471363067626953,5.229055404663086,5.742796182632446,3.865388512611389,3.5289167165756226,3.355810284614563,4.205812454223633,4.611246109008789,3.8209495544433594,4.902250289916992,,,,,,,,,,,,
3.2296109199523926,2.4454381465911865,2.300049066543579,4.300907015800476,3.0355745553970337,2.931090474128723,2.669889211654663,3.4081467390060425,4.425007343292236,3.8943068981170654,4.619255065917969,4.525159597396851,4.962106466293335,8.937734127044678,3.7403128147125244,2.9891592264175415,3.122669219970703,5.700793981552124,4.668306112289429,,,,,,,
2.688580632209778,2.061374068260193,2.5605061054229736,3.741909384727478,2.92925763130188,3.663590908050537,4.037632942199707,3.726443648338318,3.030764102935791,3.1944024562835693,4.781890630722046,2.85861074924469,4.886293888092041,3.435931444168091,3.587428092956543,3.8479971885681152,4.130630016326904,3.992512822151184,4.006019592285156,,,,,,,
3.068132996559143,2.0603652000427246,2.7256813049316406,1.868029534816742,2.9584829807281494,2.464371919631958,2.7507123947143555,2.8333981037139893,5.228997468948364,3.4622390270233154,3.8671599626541138,5.780920743942261,5.018176794052124,3.505280375480652,4.781120777130127,3.878910779953003,4.737978935241699,3.945921778678894,3.8422056436538696,,,,,,,
2.444748878479004,1.9807026982307434,3.510158896446228,2.4516574144363403,2.7110389471054077,3.329329490661621,2.9177145957946777,5.3557515144348145,3.3784936666488647,5.899291753768921,3.8409149646759033,5.501744270324707,2.9386024475097656,3.6634494066238403,2.5170249938964844,3.0190837383270264,3.7277047634124756,3.7506496906280518,,,,,,,,
3.0983381271362305,2.6868072748184204,1.9047223925590515,2.6325533390045166,2.90875244140625,2.7476686239242554,2.2571460008621216,2.4361276626586914,4.466801404953003,6.941207647323608,5.1416356563568115,4.012255430221558,3.3448082208633423,3.514133095741272,4.1045615673065186,3.7076231241226196,7.98386549949646,,,,,,,,,
2.8567748069763184,3.1942681074142456,2.497658848762512,1.868029534816742,2.9031323194503784,3.2292836904525757,3.8649768829345703,6.684110164642334,4.425858736038208,3.0721837282180786,3.3250393867492676,5.799962997436523,2.7121063470840454,2.532966375350952,2.8976528644561768,3.7856446504592896,4.8527021408081055,5.852754831314087,4.173444747924805,,,,,,,
3.237605571746826,3.8414210081100464,3.546119213104248,3.7428765296936035,2.800185441970825,2.8502583503723145,2.2136932611465454,3.8768736124038696,3.242797613143921,2.304956555366516,3.108124256134033,5.213849782943726,4.002801418304443,2.86118221282959,2.8740533590316772,4.871121168136597,5.0895891189575195,4.626027345657349,3.742559313774109,,,,,,,
3.0681651830673218,2.6868072748184204,1.868029534816742,2.0759270191192627,2.5613553524017334,2.5629594326019287,2.8664721250534058,6.774140357971191,4.870888710021973,5.277170181274414,4.073853969573975,6.8127195835113525,5.423176527023315,4.475647687911987,4.385127305984497,3.6311631202697754,4.861602544784546,,,,,,,,,
2.9640032052993774,2.126305937767029,4.699137210845947,3.7643589973449707,3.088831067085266,5.088674783706665,4.36506986618042,3.798871874809265,3.1064400672912598,3.1643935441970825,3.0148664712905884,3.057560086250305,6.756782054901123,4.651044130325317,4.898219347000122,,,,,,,,,,,
3.011290192604065,2.220496892929077,2.766728639602661,2.525119423866272,2.692263960838318,7.3621275424957275,3.5157264471054077,4.830503940582275,4.7793920040130615,5.412242889404297,3.2263976335525513,3.34869921207428,4.609504222869873,5.771969318389893,4.816864490509033,3.0902737379074097,,,,,,,,,,
3.1414661407470703,4.35867714881897,2.9034557342529297,2.3556928634643555,2.9429056644439697,3.531301975250244,6.978336334228516,3.9514858722686768,5.924293756484985,5.156527280807495,3.826391577720642,4.196407079696655,,,,,,,,,,,,,,
3.0721466541290283,2.787590980529785,2.2081340551376343,2.850227952003479,5.482012748718262,4.342419147491455,3.865388512611389,3.3158501386642456,4.245951890945435,4.756749629974365,5.914880990982056,4.476338863372803,4.210521936416626,3.6785045862197876,4.171662092208862,,,,,,,,,,,
3.0711034536361694,2.437175989151001,2.5374772548675537,2.8389458656311035,4.115799188613892,4.1254472732543945,4.606483697891235,8.829702854156494,6.14009165763855,4.807281732559204,3.642951488494873,3.9040815830230713,4.859642267227173,3.8220030069351196,3.214164614677429,4.739967346191406,4.698450088500977,4.636791706085205,4.640079021453857,5.364027261734009,,,,,,
3.004246950149536,2.468963384628296,2.1556533575057983,3.1288132667541504,3.0953458547592163,2.7693322896957397,4.7235846519470215,4.117054462432861,4.077185869216919,,,,,,,,,,,,,,,,,
3.0681651830673218,1.868029534816742,2.546091079711914,2.807795286178589,2.830390453338623,2.2848047018051147,2.8294475078582764,3.7413746118545532,3.7035640478134155,4.1242053508758545,5.7680583000183105,3.141887068748474,3.5413821935653687,4.050323724746704,3.2527517080307007,4.473293304443359,3.654619574546814,4.742616176605225,,,,,,,,
