0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2.6724570989608765,2.5312659740448,3.7590943574905396,2.9571707248687744,3.203377604484558,3.2130435705184937,3.217336654663086,3.2514004707336426,2.8058212995529175,4.6286773681640625,4.2801125049591064,3.9297616481781006,4.89040732383728,3.712033271789551,4.364938497543335,3.0489717721939087,5.050423622131348,6.198992490768433,,,,,,,,,
2.953059673309326,3.177030920982361,2.3545535802841187,2.6427923440933228,2.3129953145980835,3.6978150606155396,3.065659999847412,2.6947672367095947,2.6984446048736572,3.1414698362350464,3.8901753425598145,4.890907526016235,3.9111372232437134,4.00866961479187,6.197641134262085,,,,,,,,,,,,
3.215932250022888,2.6902190446853638,2.3176000118255615,2.3157581090927124,2.5380587577819824,3.0406330823898315,4.89141583442688,3.6596171855926514,3.652545928955078,4.138650178909302,3.7891143560409546,3.5535320043563843,3.931164503097534,3.6993515491485596,4.216860055923462,4.0120322704315186,3.84972608089447,3.91201651096344,3.415929436683655,4.447175979614258,3.7068814039230347,6.224323034286499,5.635962724685669,6.074247598648071,,,
3.2048367261886597,2.67417573928833,2.121962308883667,3.030216932296753,2.816928505897522,4.750620126724243,4.052293539047241,3.7498674392700195,8.254284143447876,5.910227060317993,4.2825329303741455,3.2836616039276123,4.682745456695557,4.0847086906433105,3.507523775100708,3.4718663692474365,3.539918065071106,3.842056632041931,4.432701826095581,,,,,,,,
3.215932250022888,2.299771308898926,2.924020767211914,2.9560149908065796,2.495564341545105,2.957177519798279,2.889898419380188,2.568107485771179,3.7015726566314697,3.41810405254364,3.7067644596099854,4.0847086906433105,4.066483974456787,4.74598503112793,4.916695594787598,4.241882085800171,5.9031736850738525,,,,,,,,,,
3.2155250310897827,2.6870962381362915,2.390804171562195,2.912315607070923,2.8428274393081665,4.075439214706421,3.3430017232894897,3.9018932580947876,3.677834153175354,3.561113476753235,3.6982407569885254,3.7093650102615356,3.8278266191482544,3.948221445083618,4.3317952156066895,4.890907526016235,4.850442171096802,,,,,,,,,,
3.065659999847412,2.6870962381362915,2.1191518306732178,2.518982410430908,4.055114984512329,3.341827630996704,3.238117218017578,4.324045658111572,4.307516813278198,4.0743725299835205,3.8317666053771973,3.3867732286453247,3.491225838661194,4.521868467330933,4.7654266357421875,4.787702322006226,,,,,,,,,,,
2.612741231918335,2.7162617444992065,3.3612865209579468,3.472373366355896,2.967687249183655,3.250020980834961,2.8007731437683105,4.363174676895142,2.67245090007782,3.3253660202026367,2.8296635150909424,4.1904377937316895,3.125298261642456,4.002089977264404,3.561381697654724,2.8988600969314575,3.7134586572647095,3.19637131690979,4.398061990737915,5.938909292221069,5.111922979354858,4.637259483337402,4.741514682769775,8.38087511062622,,,
3.321558713912964,2.376304268836975,2.9035564661026,2.5312659740448,2.975109815597534,2.7944412231445312,2.9266302585601807,4.836810827255249,3.761964440345764,3.7134474515914917,4.033515453338623,3.5924179553985596,4.298368692398071,3.6991312503814697,4.89325213432312,5.148214101791382,6.514453887939453,7.988104581832886,6.940828323364258,3.0237494707107544,2.121872067451477,,,,,,
3.2466598749160767,2.9911041259765625,2.9134925603866577,2.7266141176223755,2.5315358638763428,2.9933940172195435,3.41810405254364,3.7907344102859497,4.0549187660217285,5.492831230163574,4.4509968757629395,4.840512037277222,3.4991666078567505,3.267664909362793,3.385254144668579,4.432701826095581,3.5393285751342773,3.553724765777588,6.35722017288208,,,,,,,,
3.157073736190796,2.5317834615707397,2.123018980026245,3.002108573913574,3.0772098302841187,2.9465936422348022,2.670363426208496,2.936667323112488,4.436908006668091,3.7322582006454468,3.341827630996704,3.5475919246673584,4.00188136100769,3.9276742935180664,3.620296001434326,3.704655885696411,3.8512563705444336,4.848551988601685,4.5814368724823,5.6814515590667725,5.02947998046875,,,,,,
3.2048367261886597,2.7204887866973877,2.438246250152588,2.9911041259765625,4.3160645961761475,3.530872344970703,3.844165325164795,4.7382636070251465,3.809422016143799,6.591489791870117,4.893131971359253,3.8913768529891968,3.438876748085022,4.751601457595825,3.7134586572647095,4.095953941345215,5.084644317626953,5.823656320571899,,,,,,,,,
3.245966672897339,2.5317834615707397,2.570148468017578,3.0121512413024902,3.0292896032333374,2.8769311904907227,2.7927199602127075,4.138933181762695,3.7322582006454468,3.656117081642151,3.2709085941314697,3.295315742492676,3.270174264907837,3.860299229621887,4.092042684555054,3.477933645248413,4.334287166595459,4.308552980422974,4.836810827255249,4.280210971832275,6.32505202293396,,,,,,
3.0291953086853027,2.6459453105926514,3.430337429046631,3.222110629081726,3.746129035949707,4.208528280258179,3.2514004707336426,2.903176426887512,3.231377124786377,2.441775321960449,3.107078433036804,2.645271897315979,2.962279200553894,4.36371374130249,3.810443878173828,3.633025884628296,3.626338481903076,4.073129415512085,4.8898606300354,7.326623916625977,5.789175033569336,5.247559309005737,,,,,
3.2466598749160767,2.779607653617859,2.299646019935608,2.943946361541748,3.076776146888733,4.366053819656372,4.282984733581543,3.7018080949783325,3.391410708427429,3.574035406112671,3.657811760902405,5.024887561798096,5.786299467086792,6.210886240005493,6.337027311325073,4.745299577713013,,,,,,,,,,,
3.065659999847412,2.8995361328125,2.569319725036621,2.1026166677474976,2.4084420204162598,2.908705234527588,2.6899465322494507,4.0847086906433105,3.4225289821624756,3.5285611152648926,3.4509353637695312,3.539287567138672,3.5559149980545044,4.110095500946045,4.462230682373047,4.890907526016235,4.867829084396362,5.790680885314941,5.728511095046997,6.282680511474609,,,,,,,
3.2155250310897827,2.6910420656204224,2.3807464838027954,2.3970766067504883,2.9116257429122925,2.9988690614700317,3.0511505603790283,3.421328902244568,4.445533037185669,4.747272968292236,4.66430401802063,3.5340977907180786,4.090590715408325,3.7756365537643433,5.102248430252075,4.299988031387329,4.410965442657471,5.915135383605957,,,,,,,,,
3.256511688232422,2.8032928705215454,2.6910420656204224,2.3389596939086914,3.0911366939544678,2.6829525232315063,4.734441757202148,3.6947145462036133,3.715134620666504,3.870368719100952,4.008545637130737,3.865910768508911,3.7008050680160522,4.8898606300354,5.213619947433472,6.107748985290527,,,,,,,,,,,
3.1572155952453613,2.4836212396621704,2.9560149908065796,2.6159355640411377,2.6870839595794678,2.67245090007782,2.1150259971618652,2.9210453033447266,4.759239673614502,3.7067644596099854,3.7293014526367188,3.718616247177124,4.055905342102051,3.6250451803207397,3.626338481903076,3.5669394731521606,3.5378687381744385,4.473866939544678,5.711341381072998,,,,,,,,
2.8931000232696533,2.53794264793396,2.1160911321640015,3.2072256803512573,3.2755749225616455,3.1781762838363647,4.363174676895142,3.616328716278076,3.550554633140564,3.0708975791931152,2.4896856546401978,2.6686997413635254,3.321046233177185,5.938909292221069,4.057471752166748,4.514838933944702,5.171275615692139,4.817577123641968,3.7617636919021606,4.162366628646851,4.142460346221924,,,,,,
2.9786850214004517,3.0535154342651367,2.8056358098983765,2.9652305841445923,2.9724515676498413,2.506959557533264,2.121962308883667,3.268484950065613,3.646880269050598,3.8617918491363525,2.7288726568222046,2.3655965328216553,3.0946292877197266,2.9499837160110474,4.8425164222717285,3.2452772855758667,4.026826620101929,4.415846824645996,3.938027858734131,3.500816226005554,3.3693653345108032,2.9566065073013306,4.00866961479187,3.5478463172912598,6.591274738311768,6.286731243133545,
3.1682909727096558,2.9560149908065796,2.7456440925598145,2.9697046279907227,2.8031439781188965,2.5315358638763428,4.728979110717773,3.7018080949783325,4.219246864318848,3.7565330266952515,4.148464679718018,3.792588949203491,3.5342464447021484,5.926221132278442,5.070407390594482,,,,,,,,,,,,
2.6902190446853638,2.5240046977996826,2.1191518306732178,3.2137088775634766,2.9858356714248657,3.5500097274780273,3.203377604484558,2.906360149383545,3.954383134841919,3.003613233566284,3.6171518564224243,3.3986650705337524,3.475992441177368,4.368435859680176,4.89141583442688,4.421602249145508,4.1411237716674805,4.280540943145752,6.984344005584717,,,,,,,,
3.0655617713928223,2.497714042663574,2.1191518306732178,2.8995361328125,2.915809750556946,2.611511468887329,4.0867109298706055,3.405880928039551,3.7018080949783325,3.252236247062683,3.7077165842056274,3.485602617263794,3.5567935705184937,3.7317004203796387,5.111583471298218,4.311583757400513,,,,,,,,,,,
2.696621894836426,2.9472227096557617,3.0548183917999268,3.2072256803512573,3.341527819633484,2.568981170654297,3.183706045150757,2.8551591634750366,3.5332529544830322,3.2015109062194824,4.138933181762695,3.1249635219573975,3.2585173845291138,3.0865859985351562,2.529186248779297,4.126636981964111,3.574035406112671,4.915010213851929,6.340952634811401,5.006147623062134,4.7126476764678955,6.159051418304443,,,,,
3.256511688232422,2.5317834615707397,2.123018980026245,2.3887168169021606,3.008062958717346,3.0141419172286987,3.06358003616333,2.9447367191314697,2.94573438167572,4.074769020080566,3.7018080949783325,3.776781916618347,4.5481743812561035,6.244349241256714,4.593823194503784,4.72000527381897,5.790997743606567,5.746563911437988,,,,,,,,,
3.215932250022888,2.6870962381362915,2.299710512161255,2.4003658294677734,2.9911041259765625,4.3733320236206055,3.71004855632782,3.5949100255966187,3.550067901611328,3.472904324531555,3.477316737174988,4.075144529342651,3.6442586183547974,3.625091075897217,3.592856287956238,6.331049203872681,5.171275615692139,4.645823240280151,4.813076019287109,,,,,,,,
2.9440581798553467,2.4227685928344727,2.5315358638763428,2.115281343460083,2.6393290758132935,3.190409541130066,3.7007899284362793,3.2808374166488647,4.343957185745239,3.498279571533203,3.2508721351623535,3.7446151971817017,3.8346967697143555,2.9607198238372803,3.0150214433670044,3.599574327468872,4.682745456695557,5.767770528793335,4.843920707702637,5.137903213500977,,,,,,,
3.214909791946411,2.6019595861434937,2.1191518306732178,2.9035935401916504,3.0114179849624634,3.0869513750076294,2.8397090435028076,4.029005765914917,4.331690549850464,3.4894670248031616,4.836810827255249,3.7284151315689087,3.576292395591736,4.415846824645996,3.700460910797119,3.7302948236465454,4.1904377937316895,3.539229154586792,4.271871089935303,3.4065799713134766,4.5829689502716064,5.288636207580566,6.088726758956909,,,,
2.695018768310547,2.299646019935608,2.9440581798553467,2.555829405784607,3.6955666542053223,3.003613233566284,3.878759264945984,4.836810827255249,4.359957456588745,4.547929048538208,4.321524143218994,5.790680885314941,6.812345743179321,,,,,,,,,,,,,,
3.2482845783233643,2.687263607978821,2.8059710264205933,2.5315358638763428,2.1188923120498657,2.9578685760498047,3.155975818634033,4.15130615234375,3.714568614959717,3.699582576751709,3.5340100526809692,3.538883924484253,4.671695947647095,4.8351874351501465,5.792583703994751,7.122091054916382,,,,,,,,,,,
3.2137975692749023,2.645530343055725,2.953610897064209,2.720315933227539,2.4966927766799927,2.959282636642456,4.0627453327178955,3.4645522832870483,3.6969411373138428,3.58420729637146,3.254117250442505,3.556351900100708,3.4623883962631226,5.111583471298218,4.366100788116455,4.490927219390869,,,,,,,,,,,
2.903139352798462,2.299710512161255,2.1116106510162354,2.5240046977996826,2.5346665382385254,3.098368525505066,3.706956148147583,3.5500097274780273,3.203377604484558,3.0535069704055786,4.098870277404785,3.2793943881988525,3.893275260925293,3.3374119997024536,3.8619613647460938,3.375638008117676,3.4141995906829834,3.279696226119995,3.259671926498413,4.48253059387207,5.040619850158691,4.8425164222717285,5.953037738800049,6.2327234745025635,,,
3.215932250022888,2.531761884689331,3.005026936531067,3.0179630517959595,3.1427536010742188,4.749794006347656,3.7003921270370483,4.519198179244995,3.865390419960022,3.3190349340438843,3.6695544719696045,4.216734409332275,3.6158217191696167,3.2957907915115356,4.152860403060913,4.910553455352783,5.765145301818848,,,,,,,,,,
2.9440581798553467,2.6330223083496094,2.8165124654769897,2.5315358638763428,3.1042429208755493,3.269033670425415,3.363651752471924,4.196457147598267,4.0183680057525635,3.292402982711792,3.392865777015686,3.06358003616333,3.2514004707336426,3.458320379257202,3.290034532546997,3.614479899406433,3.817995071411133,3.704655885696411,5.034599781036377,5.606465816497803,4.4585044384002686,4.729034423828125,6.337027311325073,5.780591726303101,6.262972831726074,,
3.0655617713928223,2.9469335079193115,2.6330223083496094,2.3659517765045166,2.929727077484131,3.0009721517562866,2.53794264793396,2.8335622549057007,4.002801418304443,3.2156585454940796,3.671501874923706,3.714464783668518,3.247591495513916,3.2994861602783203,6.328977346420288,5.171275615692139,4.853902339935303,4.4405646324157715,4.915101051330566,,,,,,,,
3.2514004707336426,2.3761426210403442,2.7075538635253906,2.903176426887512,2.53794264793396,2.785046935081482,4.32990026473999,4.778481721878052,3.601821541786194,4.465693712234497,3.634339451789856,3.8617918491363525,4.009873390197754,3.7874330282211304,4.142225027084351,3.7671306133270264,5.929194450378418,4.907245874404907,5.619813442230225,3.0237494707107544,2.123018980026245,,,,,,
3.2424360513687134,2.6867769956588745,2.6446157693862915,2.537304997444153,2.154602885246277,2.873450756072998,2.9968433380126953,2.962279200553894,2.8427305221557617,3.8887189626693726,4.916633129119873,4.282984733581543,4.08373761177063,5.1496686935424805,3.7133219242095947,4.4370949268341064,3.776781916618347,3.6459895372390747,3.5475919246673584,4.152874231338501,5.171275615692139,4.020856618881226,5.914414644241333,,,,
3.215932250022888,2.672537088394165,2.903176426887512,2.7635306119918823,4.097411870956421,3.41810405254364,3.714464783668518,3.5700234174728394,3.7313590049743652,4.4585044384002686,5.790680885314941,5.171275615692139,4.843271255493164,4.890907526016235,4.477877140045166,5.108819484710693,,,,,,,,,,,
2.6902190446853638,2.338942050933838,3.7322230339050293,3.486653447151184,2.903436064720154,2.9911041259765625,3.647876024246216,3.476846218109131,3.761770248413086,3.012518882751465,3.1461557149887085,3.4155062437057495,3.221508502960205,3.06358003616333,4.890907526016235,4.171062469482422,4.6625916957855225,5.789175033569336,,,,,,,,,
3.247749447822571,2.6745434999465942,2.1191518306732178,2.9018073081970215,4.138897657394409,3.853012800216675,3.7684706449508667,3.6520694494247437,4.87405252456665,5.494756698608398,6.122895956039429,4.561693906784058,6.48962926864624,6.067669630050659,,,,,,,,,,,,,
3.2482845783233643,2.6870962381362915,2.297399401664734,2.8925546407699585,2.8899269104003906,4.836810827255249,3.870994806289673,3.265766978263855,4.286729097366333,3.7926214933395386,4.071753740310669,4.043882966041565,3.575985074043274,3.6327954530715942,3.7098134756088257,4.119166374206543,6.226170778274536,,,,,,,,,,
2.8032060861587524,2.3176000118255615,2.640597701072693,2.117813467979431,2.695547580718994,3.264988660812378,3.2862528562545776,3.1434441804885864,3.485493779182434,4.363174676895142,3.0191391706466675,3.4482988119125366,2.9461073875427246,2.719775080680847,2.3761426210403442,4.83432149887085,3.738561987876892,3.7818148136138916,3.7013461589813232,3.10874080657959,4.158619403839111,3.285746216773987,4.0847086906433105,7.021677732467651,6.138799667358398,5.780591726303101,
2.6910420656204224,2.297399401664734,2.6637684106826782,3.222498893737793,3.848242163658142,3.6998848915100098,3.7607011795043945,3.012518882751465,2.873642683029175,2.851622462272644,3.312192916870117,3.122434377670288,3.0613380670547485,3.468031167984009,4.324045658111572,4.836810827255249,4.067892074584961,6.341610908508301,6.214879035949707,,,,,,,,
3.256511688232422,2.672537088394165,2.3685836791992188,2.154602885246277,2.525001287460327,2.950513005256653,3.061367392539978,3.0257279872894287,4.1904377937316895,3.7067644596099854,3.995374917984009,3.47178053855896,4.465693712234497,4.759239673614502,4.525514125823975,5.075091123580933,5.780591726303101,,,,,,,,,,
3.2155250310897827,2.6870962381362915,2.1191518306732178,3.0472716093063354,2.872313141822815,4.097908973693848,3.424821615219116,3.6279629468917847,3.6513227224349976,3.934800386428833,4.023723363876343,4.890907526016235,4.749181032180786,6.126946687698364,,,,,,,,,,,,,
2.6958634853363037,2.115281343460083,3.0363625288009644,3.307627320289612,3.4875763654708862,4.0898542404174805,3.0032081604003906,3.292402982711792,3.7018080949783325,3.9174351692199707,3.9108662605285645,3.6008195877075195,3.5393377542495728,4.90022349357605,4.876855850219727,4.146478652954102,4.6801841259002686,4.890941619873047,4.448177099227905,5.913919925689697,,,,,,,
2.7273216247558594,2.3176000118255615,2.9917584657669067,2.984878420829773,2.8023312091827393,3.228408098220825,3.711672782897949,4.879613161087036,4.574571847915649,4.432701826095581,3.78917396068573,3.3585989475250244,3.6674541234970093,4.333463191986084,3.050454258918762,5.933915615081787,5.914414644241333,6.29021954536438,4.882175445556641,6.262972831726074,,,,,,,
3.2147762775421143,2.6330223083496094,2.6848790645599365,2.5312659740448,2.1213513612747192,2.7310426235198975,3.0981485843658447,4.4146811962127686,3.7058308124542236,3.651916742324829,3.776781916618347,3.5720173120498657,3.628087878227234,3.272040843963623,4.032546758651733,3.5319948196411133,3.7879652976989746,3.4077452421188354,4.836810827255249,5.790717840194702,,,,,,,
3.215932250022888,2.5382086038589478,2.317139506340027,2.3836469650268555,3.0114179849624634,2.8861501216888428,4.0867109298706055,3.573698043823242,3.67294704914093,3.30689537525177,3.4743138551712036,3.6434625387191772,4.907347917556763,4.51522970199585,4.4279985427856445,5.790717840194702,5.499414682388306,,,,,,,,,,
3.081304669380188,2.547937035560608,2.1227673292160034,2.9097535610198975,2.967687249183655,2.970360279083252,2.779826045036316,3.265766978263855,4.14981484413147,3.6338772773742676,3.469593644142151,4.248386859893799,4.026096820831299,3.544447422027588,2.7438125610351562,3.2593038082122803,3.125737428665161,4.87631630897522,3.714568614959717,3.972893714904785,4.13165545463562,3.99993360042572,3.684555768966675,5.790680885314941,5.751118421554565,5.767770528793335,
3.2514004707336426,2.601635217666626,2.309964179992676,3.122537851333618,2.872313141822815,2.946184754371643,4.182748794555664,3.7322582006454468,3.8544076681137085,4.075882196426392,4.0179383754730225,4.009565353393555,3.5455316305160522,4.893028497695923,5.940124750137329,5.216477155685425,5.122967481613159,,,,,,,,,,
2.6904343366622925,2.5475553274154663,2.123018980026245,3.0118837356567383,3.2336747646331787,3.3512704372406006,3.1261011362075806,3.045180082321167,4.363174676895142,3.831954002380371,3.7011830806732178,2.7204887866973877,2.375968337059021,3.0122936964035034,3.4358609914779663,3.3073501586914062,3.242797613143921,3.250446319580078,3.868678331375122,5.032999038696289,4.283182859420776,4.417457818984985,5.320956230163574,8.030734539031982,4.815866947174072,4.652363061904907,5.646970510482788
2.731894016265869,3.067110300064087,2.6910420656204224,2.4451379776000977,3.269033670425415,3.4996554851531982,3.004922866821289,3.2751046419143677,3.70135235786438,2.7899694442749023,3.102285146713257,3.0535154342651367,4.368080139160156,4.890907526016235,4.644620656967163,4.077828407287598,4.130576848983765,4.758315563201904,6.244349241256714,5.460939168930054,,,,,,,
3.2425355911254883,2.6958634853363037,2.9547377824783325,2.9217110872268677,2.928259015083313,2.569677948951721,2.2177621126174927,2.8926827907562256,3.7067644596099854,3.8653221130371094,3.4709877967834473,4.3458757400512695,3.501291513442993,4.143521308898926,4.889676094055176,4.095953941345215,3.614439845085144,5.92264461517334,5.222990036010742,3.953768253326416,8.406623363494873,,,,,,
2.6745434999465942,2.613950252532959,2.115281343460083,2.3735731840133667,3.8293522596359253,3.555985927581787,3.177030920982361,3.2091890573501587,2.844625473022461,3.489122152328491,3.4952436685562134,3.7601736783981323,3.341827630996704,2.946552872657776,3.0077942609786987,4.533086776733398,4.082148551940918,4.89040732383728,4.796853303909302,5.929194450378418,,,,,,,
3.1433111429214478,2.686952233314514,2.3673352003097534,3.000951409339905,4.086979389190674,3.2826173305511475,3.7020572423934937,3.1557029485702515,5.108055114746094,4.739917278289795,5.574277639389038,6.107748985290527,5.496413469314575,4.516531467437744,,,,,,,,,,,,,
3.2466598749160767,2.7273216247558594,2.594598412513733,2.5380587577819824,2.2923126220703125,3.0651735067367554,3.073526382446289,3.876814365386963,4.368435859680176,4.863930702209473,4.311583757400513,4.053479433059692,3.5329700708389282,4.962401628494263,6.272344350814819,4.782308578491211,,,,,,,,,,,
3.2155250310897827,2.7273216247558594,2.299710512161255,2.8986552953720093,3.0109232664108276,3.0032081604003906,3.160884380340576,4.138933181762695,3.7067644596099854,3.7050700187683105,3.845072627067566,3.6116596460342407,5.964944362640381,4.500773191452026,4.890761375427246,4.781873941421509,,,,,,,,,,,
3.064953088760376,2.819822907447815,2.5373066663742065,3.264988660812378,3.2714399099349976,4.376149415969849,3.8749066591262817,3.423508882522583,2.942333936691284,2.3870692253112793,2.9911041259765625,4.465693712234497,3.885022282600403,2.7501473426818848,3.4887096881866455,4.88990330696106,3.704325795173645,3.5428792238235474,3.6343358755111694,5.940051078796387,,,,,,,
3.1547077894210815,2.601635217666626,2.122257351875305,2.9232019186019897,2.8021239042282104,4.0942511558532715,3.2637165784835815,3.556864380836487,4.494823217391968,5.105308771133423,4.283182859420776,6.2240424156188965,5.0463197231292725,6.337027311325073,5.397891998291016,4.943741321563721,4.8243865966796875,4.604663133621216,,,,,,,,,
3.220621943473816,2.7299551963806152,2.3761426210403442,4.097908973693848,3.3207560777664185,3.528870940208435,3.3987185955047607,4.3317952156066895,4.911586046218872,6.120142698287964,4.745641469955444,5.771790981292725,3.025181293487549,2.314104914665222,,,,,,,,,,,,,
2.9941985607147217,2.5317834615707397,2.1191518306732178,2.751495122909546,4.15130615234375,3.899474859237671,3.441257953643799,3.2555431127548218,3.776781916618347,3.264721155166626,3.15461003780365,3.62457013130188,3.312862277030945,3.555450201034546,3.4245234727859497,3.8261337280273438,3.5060454607009888,3.2748045921325684,4.915010213851929,4.1985838413238525,4.893131971359253,,,,,,
3.2511773109436035,2.6868072748184204,2.1191518306732178,2.537304997444153,2.5264687538146973,2.853962779045105,2.8722440004348755,4.742563486099243,3.7322582006454468,3.8256226778030396,4.4437737464904785,3.62457013130188,3.628475785255432,3.4701610803604126,4.2217628955841064,4.00866961479187,4.8898606300354,6.425118446350098,5.879140138626099,,,,,,,,
3.1584084033966064,2.5382086038589478,2.113054633140564,2.8322882652282715,3.0400047302246094,2.9015371799468994,3.0467185974121094,4.371568918228149,4.252201795578003,4.032130002975464,4.350498199462891,3.6965622901916504,4.331339359283447,4.8898606300354,5.798608779907227,,,,,,,,,,,,
2.9030189514160156,2.378498911857605,2.6010076999664307,2.985555648803711,3.499584674835205,3.837868809700012,3.268484950065613,3.7903025150299072,3.415389060974121,3.0872331857681274,3.3768081665039062,4.018893241882324,4.25761866569519,3.500888705253601,3.311511516571045,5.926221132278442,3.025181293487549,,,,,,,,,,
2.6902190446853638,2.299646019935608,3.093879461288452,3.2768149375915527,3.203377604484558,3.8912737369537354,3.294592499732971,2.967687249183655,3.773679494857788,3.06358003616333,3.7333261966705322,5.108124017715454,4.196407079696655,6.126372575759888,,,,,,,,,,,,,
3.065659999847412,2.7090076208114624,2.687263607978821,2.376304268836975,2.3397462368011475,2.7105677127838135,2.371912717819214,4.075439214706421,3.6818240880966187,3.4742034673690796,3.8065919876098633,3.158994674682617,3.7584303617477417,3.4203966856002808,3.62457013130188,3.993059754371643,3.9398940801620483,3.832282304763794,4.660400152206421,5.780591726303101,4.7817442417144775,,,,,,
3.2465513944625854,2.285470962524414,2.726819157600403,2.3382333517074585,2.805321216583252,2.6454612016677856,2.677265167236328,3.0461862087249756,3.7322582006454468,4.08754301071167,3.651981830596924,3.311511516571045,3.5549930334091187,5.032999038696289,4.413282155990601,5.790680885314941,,,,,,,,,,,
3.1682909727096558,2.5282169580459595,2.7694942951202393,4.138897657394409,3.341827630996704,3.7371479272842407,3.2926443815231323,3.5571449995040894,3.6771024465560913,4.368435859680176,4.890907526016235,4.665163040161133,6.107748985290527,6.585265159606934,6.252504587173462,5.204514265060425,,,,,,,,,,,
3.2564836740493774,2.5317834615707397,2.1191518306732178,2.9552336931228638,2.878754138946533,2.788927912712097,3.128900170326233,3.4225289821624756,4.173285007476807,3.2761247158050537,3.8037747144699097,4.43293309211731,3.7018080949783325,4.564330816268921,4.36509108543396,6.340952634811401,4.85743522644043,,,,,,,,,,
3.215932250022888,2.6870962381362915,2.122257351875305,2.5034323930740356,2.899515748023987,3.1582796573638916,2.942823052406311,3.878759264945984,3.8603382110595703,4.04379415512085,3.7915806770324707,3.475367546081543,3.835358142852783,3.8688454627990723,3.5385783910751343,3.434125304222107,3.445367217063904,4.959794998168945,4.184549570083618,4.934776067733765,7.994560718536377,,,,,,
