0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.1343653202056885,2.424015998840332,3.3675860166549683,5.896310091018677,8.790600776672363,5.936861276626587,5.308708667755127,4.778427600860596,4.476170539855957,,,,,,,,,,,,,,,,
3.80664598941803,2.2743529081344604,3.210455536842346,3.3795958757400513,3.507635474205017,3.705336570739746,2.961627721786499,4.364748239517212,5.648435354232788,3.7396427392959595,6.380863666534424,,,,,,,,,,,,,,
4.141616582870483,3.52151358127594,2.989172577857971,2.24585223197937,2.34854793548584,2.3969725370407104,3.9355448484420776,4.408382415771484,5.796173810958862,4.681800127029419,,,,,,,,,,,,,,,
2.8534536361694336,2.906864881515503,3.087061643600464,3.3065249919891357,3.997157573699951,6.089639663696289,4.19563889503479,3.0609922409057617,2.2743529081344604,3.7573258876800537,4.872378587722778,6.634221315383911,4.612134695053101,3.7176939249038696,3.3120023012161255,4.345830917358398,,,,,,,,,
3.5462255477905273,2.1998863220214844,2.9576542377471924,2.284302592277527,3.1422654390335083,3.41129732131958,2.4055591821670532,3.1001429557800293,5.726946830749512,4.11398458480835,5.934293746948242,5.349217653274536,6.052260160446167,,,,,,,,,,,,
3.1317007541656494,3.139504909515381,4.091771841049194,3.341980814933777,3.126245856285095,3.0157103538513184,5.186482191085815,7.043052673339844,4.994167804718018,4.969612121582031,5.790680885314941,5.479549407958984,,,,,,,,,,,,,
3.70135235786438,2.92788028717041,2.7997629642486572,2.841161370277405,3.2370481491088867,5.928414583206177,5.214848756790161,4.176438570022583,3.723461866378784,,,,,,,,,,,,,,,,
6.2396368980407715,3.893654704093933,3.0827420949935913,2.949285864830017,2.1558454036712646,2.91365122795105,3.565839648246765,4.4471375942230225,3.8671748638153076,2.7133564949035645,3.7280373573303223,6.986979007720947,4.545594215393066,6.4105634689331055,4.244074821472168,,,,,,,,,,
3.447683334350586,2.569300055503845,3.1756839752197266,3.2289153337478638,3.8132121562957764,6.986979007720947,4.284324884414673,4.0254552364349365,6.764678239822388,6.2030274868011475,3.799837112426758,3.573653221130371,4.36455512046814,,,,,,,,,,,,
3.4740906953811646,3.1830685138702393,2.813772678375244,4.858595609664917,3.773566722869873,9.107120513916016,6.023289918899536,3.8076932430267334,3.216442346572876,3.3062039613723755,3.1579370498657227,3.9044947624206543,,,,,,,,,,,,,
3.6339162588119507,7.794446706771851,6.247970342636108,3.724563479423523,4.119732618331909,4.714587688446045,4.121747255325317,4.497548580169678,2.6647794246673584,3.299969434738159,4.0134382247924805,3.391435742378235,4.834772825241089,3.1487196683883667,,,,,,,,,,,
3.70135235786438,3.1580220460891724,3.40220308303833,3.0682919025421143,4.698450088500977,6.044788837432861,5.297835350036621,6.420183181762695,6.033503770828247,8.250674724578857,,,,,,,,,,,,,,,
3.6953043937683105,3.0507471561431885,2.766669988632202,3.147559642791748,7.373827934265137,5.6652936935424805,5.171260118484497,3.507635474205017,2.2066924571990967,5.980995178222656,4.613250732421875,,,,,,,,,,,,,,
3.0507471561431885,2.4024897813796997,3.0086073875427246,2.77708637714386,5.805884599685669,4.425858736038208,4.100568532943726,4.081650257110596,5.0053393840789795,5.790680885314941,6.419635534286499,,,,,,,,,,,,,,
2.82692551612854,2.687567949295044,3.505694270133972,3.220852851867676,3.0115875005722046,3.5756019353866577,6.00797963142395,4.547592401504517,4.592719078063965,,,,,,,,,,,,,,,,
3.0565247535705566,2.63605272769928,2.3370996713638306,3.002407193183899,4.867326021194458,5.36767578125,4.609809398651123,4.082052946090698,3.3080512285232544,3.887792468070984,3.3388086557388306,6.18803596496582,,,,,,,,,,,,,
3.116324543952942,4.0815160274505615,3.0077942609786987,3.318086862564087,3.1545010805130005,3.5646475553512573,4.846282243728638,,,,,,,,,,,,,,,,,,
5.966392517089844,4.043443202972412,3.29937744140625,4.754136323928833,3.775298595428467,3.0353411436080933,3.624377131462097,3.107580304145813,2.7257559299468994,2.5852779150009155,3.319076418876648,5.267770051956177,3.133585810661316,2.31638503074646,4.165243864059448,4.618142366409302,3.687496781349182,2.341405749320984,,,,,,,
3.537176012992859,3.173365592956543,3.28039288520813,3.1332168579101562,3.930646538734436,3.7809256315231323,4.20781397819519,8.677223205566406,5.09938383102417,4.15369439125061,5.906246185302734,5.587733268737793,3.1946043968200684,2.4408257007598877,,,,,,,,,,,
2.5132415294647217,4.302740097045898,2.6940500736236572,5.940890550613403,4.056880474090576,3.3030766248703003,3.6146737337112427,,,,,,,,,,,,,,,,,,
3.6953564882278442,2.853468894958496,6.671369552612305,4.9528968334198,3.5528448820114136,3.532727837562561,3.0156420469284058,4.757883787155151,6.881625652313232,4.182965993881226,3.180168628692627,3.563355565071106,5.672889709472656,3.583626866340637,2.3011176586151123,4.471677780151367,4.782467365264893,5.49463963508606,,,,,,,
5.399447679519653,4.180248498916626,5.796173810958862,3.0747724771499634,4.043443202972412,3.3195513486862183,2.774767518043518,3.924339771270752,3.976518392562866,3.194680333137512,6.0955564975738525,4.611586809158325,8.799798488616943,6.389935731887817,,,,,,,,,,,
5.715461254119873,4.672247648239136,3.491503596305847,3.579969048500061,3.507186770439148,4.66507625579834,3.340709090232849,3.536781907081604,3.847626566886902,3.853012800216675,4.487776041030884,6.383370399475098,3.2500017881393433,,,,,,,,,,,,
3.5248736143112183,2.771447539329529,2.6397955417633057,5.944673538208008,7.002077102661133,4.430095672607422,4.008845567703247,3.7840819358825684,3.8672271966934204,5.220622539520264,,,,,,,,,,,,,,,
3.196563482284546,2.964027523994446,2.7273216247558594,3.087493658065796,3.8434914350509644,3.7849340438842773,4.8241658210754395,4.335552215576172,4.816410303115845,5.115716218948364,4.197240114212036,6.008594036102295,,,,,,,,,,,,,
5.844119548797607,3.0633544921875,2.788269877433777,2.489214539527893,2.5152807235717773,4.332749843597412,3.276279330253601,2.8633182048797607,7.299126863479614,3.263969659805298,2.849265933036804,2.6844288110733032,2.407386064529419,3.002407193183899,3.1776106357574463,3.0685631036758423,3.9163323640823364,3.817948818206787,6.103964805603027,5.38126540184021,7.520226955413818,,,,
3.0913052558898926,3.847626566886902,7.3550145626068115,2.8674328327178955,2.5556957721710205,4.6556923389434814,3.080267071723938,4.585641622543335,2.339031219482422,2.35234797000885,3.499118685722351,3.5357861518859863,3.954525589942932,,,,,,,,,,,,
3.101509690284729,3.504314661026001,3.9098535776138306,4.560680389404297,3.7909724712371826,3.7704246044158936,5.704437494277954,4.517078161239624,3.056221842765808,3.755715250968933,3.986567258834839,4.826276540756226,3.8164209127426147,3.3595988750457764,5.840679407119751,3.59341561794281,3.789830207824707,3.8962762355804443,8.060802936553955,,,,,,
2.8058212995529175,3.7533771991729736,5.20456862449646,6.1201393604278564,4.057363271713257,5.193486213684082,2.8031660318374634,2.837862730026245,3.3012083768844604,4.275911331176758,4.014888286590576,3.648802399635315,2.850558876991272,3.859892249107361,6.5006043910980225,3.292792558670044,,,,,,,,,
3.0156736373901367,2.256816029548645,3.0829288959503174,5.445294141769409,4.261715650558472,4.088454961776733,3.2495343685150146,3.705345869064331,2.9334046840667725,4.362796306610107,4.353509187698364,5.125590085983276,4.4668800830841064,6.783586263656616,7.297867059707642,3.2960318326950073,4.585580825805664,5.289776086807251,,,,,,,
3.2802560329437256,5.178053379058838,5.4970667362213135,4.206801414489746,3.1568548679351807,4.660573482513428,3.059686779975891,2.918494701385498,2.889898419380188,3.9330493211746216,3.5970606803894043,6.573103904724121,,,,,,,,,,,,,
3.196103572845459,2.803520679473877,2.6868635416030884,4.715122938156128,4.36142897605896,3.6699928045272827,3.5332529544830322,5.773802995681763,2.8190674781799316,6.981867074966431,7.402579069137573,,,,,,,,,,,,,,
2.848323106765747,3.0857547521591187,3.0885854959487915,2.342931866645813,3.3214367628097534,5.689918041229248,3.956382632255554,2.8695205450057983,3.6271533966064453,3.220049738883972,5.062075614929199,5.938941240310669,4.24089503288269,6.6522181034088135,,,,,,,,,,,
3.028355836868286,4.1181535720825195,3.1923177242279053,3.7874730825424194,6.090350151062012,3.923783779144287,3.8237204551696777,4.101494073867798,6.506235837936401,5.010185480117798,3.2017529010772705,3.0564016103744507,2.844617009162903,2.34906804561615,4.584475755691528,3.9092549085617065,3.7473803758621216,3.640682816505432,5.13410210609436,4.0526509284973145,2.829166889190674,,,,
3.0708975791931152,3.97891628742218,3.5744601488113403,3.1950156688690186,3.6575292348861694,4.705711364746094,4.55968451499939,6.389935731887817,,,,,,,,,,,,,,,,,
2.9786863327026367,2.3791847229003906,6.947399139404297,4.48073148727417,5.7766101360321045,4.87680721282959,4.233628034591675,4.67702054977417,4.412404537200928,3.1730810403823853,3.5817880630493164,2.898753046989441,4.315511465072632,4.034224033355713,5.3160271644592285,4.018695592880249,3.970795750617981,,,,,,,,
3.2574450969696045,2.538367986679077,4.105076313018799,3.6699928045272827,4.303281545639038,4.660008668899536,3.6491153240203857,3.747738242149353,3.068719983100891,3.1780160665512085,3.8988765478134155,2.5368353128433228,2.6418473720550537,2.93002188205719,4.498744249343872,7.714155197143555,,,,,,,,,
3.095416784286499,2.8796216249465942,3.740071415901184,4.105096817016602,4.477516174316406,7.317884922027588,3.7555218935012817,2.777473568916321,3.543946862220764,4.178720951080322,4.085904836654663,3.479128360748291,3.2962734699249268,3.2146048545837402,3.0661816596984863,,,,,,,,,,
3.775206208229065,3.7489155530929565,2.624647378921509,3.2978522777557373,3.045702815055847,3.0409947633743286,2.6794755458831787,2.879387855529785,3.0389959812164307,4.041683912277222,4.239331245422363,5.573780298233032,3.912511467933655,3.2968283891677856,2.728293299674988,6.883204460144043,4.7709808349609375,4.102764129638672,4.231024742126465,,,,,,
2.6960779428482056,3.232528805732727,6.14009165763855,3.6991742849349976,3.6861497163772583,4.3333659172058105,4.387679576873779,4.208574056625366,4.1118483543396,2.576383948326111,4.0501861572265625,3.2768867015838623,3.6474523544311523,4.702094316482544,3.6252033710479736,3.3161650896072388,4.088222503662109,3.2084262371063232,3.845098614692688,,,,,,
3.1974496841430664,2.898241877555847,6.084118366241455,4.019776225090027,3.707587957382202,3.375702738761902,3.4025931358337402,4.422380208969116,3.8007311820983887,2.7970173358917236,3.194898009300232,4.062002420425415,3.255740761756897,4.918637990951538,5.468512296676636,5.230748891830444,7.278192758560181,,,,,,,,
3.928337335586548,3.7379285097122192,5.7620320320129395,4.469405174255371,4.262107849121094,3.3600696325302124,7.240453243255615,6.221693515777588,4.863068580627441,5.167813301086426,2.821156144142151,3.0951749086380005,2.292022228240967,3.7884838581085205,2.8827534914016724,4.267475128173828,3.349381446838379,3.7725930213928223,4.36354398727417,,,,,,
4.149667024612427,6.724693298339844,2.7322864532470703,2.996809482574463,3.974422812461853,5.676153659820557,3.6073461771011353,2.777473568916321,3.4941776990890503,2.4596304893493652,3.732945680618286,,,,,,,,,,,,,,
3.0565247535705566,2.2331063747406006,3.8952536582946777,3.1488806009292603,3.487359642982483,3.528991222381592,5.897239923477173,4.595885276794434,4.4418909549713135,4.098146915435791,6.558753490447998,5.8569135665893555,,,,,,,,,,,,,
3.105540156364441,3.219435691833496,2.852949380874634,3.8568607568740845,2.898753046989441,3.7012832164764404,3.528991222381592,3.0884088277816772,2.7603057622909546,4.334746837615967,5.218790292739868,5.509433746337891,5.000326633453369,3.867829918861389,7.617090940475464,3.1313323974609375,5.371319532394409,3.282623767852783,3.589440941810608,3.3117250204086304,4.636403322219849,5.447145700454712,,,
3.905840039253235,5.026142120361328,3.0787413120269775,3.268231987953186,4.121747255325317,3.257403612136841,2.6855353116989136,2.9477988481521606,3.133585810661316,4.580186367034912,3.5747530460357666,2.8138186931610107,6.946423292160034,,,,,,,,,,,,
5.9426186084747314,5.053532361984253,2.9765162467956543,2.7626399993896484,4.042308568954468,3.554336667060852,4.220054626464844,3.9740750789642334,3.948151469230652,4.802798748016357,,,,,,,,,,,,,,,
2.213118076324463,2.7721818685531616,3.56863796710968,2.005390167236328,4.067166447639465,5.562032461166382,3.56136417388916,4.083236932754517,3.458021402359009,3.501529097557068,3.6425912380218506,6.1367223262786865,4.87305760383606,5.497439622879028,6.75675892829895,,,,,,,,,,
3.1921738386154175,2.899465799331665,3.185318946838379,4.112812280654907,3.135012984275818,3.179304599761963,5.840054988861084,7.128162622451782,3.9246727228164673,3.868411421775818,2.8738311529159546,3.2878260612487793,,,,,,,,,,,,,
3.158163905143738,3.2802560329437256,6.634353399276733,3.891450047492981,3.286099433898926,3.64034903049469,4.957388639450073,4.12047815322876,5.489657402038574,,,,,,,,,,,,,,,,
3.0564016103744507,2.502633213996887,2.4053618907928467,2.150184988975525,2.830924868583679,5.007838487625122,3.916808247566223,3.493491768836975,4.100054979324341,6.797292232513428,,,,,,,,,,,,,,,
3.5341274738311768,3.052512526512146,2.285935163497925,3.307827353477478,3.2654114961624146,2.805652618408203,3.3195513486862183,2.497878909111023,2.6804122924804688,2.83436119556427,6.603894472122192,4.7226197719573975,5.8620452880859375,4.082444906234741,6.692385673522949,,,,,,,,,,
4.044314861297607,3.59431791305542,5.676406145095825,3.980762243270874,5.859837532043457,4.1661481857299805,3.6914879083633423,4.326624155044556,3.051568388938904,4.460161447525024,5.1746506690979,,,,,,,,,,,,,,
3.2574450969696045,4.346554279327393,5.220360040664673,3.4255512952804565,5.116804599761963,4.816864490509033,3.781233072280884,2.814985156059265,2.6799625158309937,2.2809481620788574,6.793385982513428,3.849264621734619,3.0884077548980713,3.419861674308777,3.0949970483779907,2.2369707822799683,2.5090432167053223,2.879786729812622,5.849026918411255,3.511730670928955,,,,,
2.8797786235809326,2.5209012031555176,2.688215732574463,3.3098509311676025,2.124669313430786,3.7238210439682007,2.767617702484131,4.6682047843933105,4.274235486984253,4.111222743988037,5.0545971393585205,7.528770208358765,7.128162622451782,7.969022274017334,5.9611427783966064,,,,,,,,,,
3.532208800315857,3.086005926132202,2.321911096572876,2.408974289894104,6.995049476623535,4.005326509475708,3.6722543239593506,3.776926279067993,4.144509315490723,4.91163444519043,7.541074275970459,5.317018747329712,,,,,,,,,,,,,
3.058238983154297,2.9151793718338013,2.1637489795684814,3.5456299781799316,4.281442642211914,3.292678117752075,6.104832410812378,4.3733320236206055,3.73331081867218,3.6061593294143677,5.606330394744873,7.133814096450806,,,,,,,,,,,,,
2.5209012031555176,2.8397700786590576,4.582444429397583,3.9564050436019897,4.287519931793213,3.0086073875427246,3.3690853118896484,3.9108253717422485,2.845754384994507,3.4617552757263184,5.379645586013794,2.782117009162903,2.8748828172683716,3.0849803686141968,3.7334768772125244,7.346821546554565,5.807760238647461,4.216658115386963,4.562998533248901,,,,,,
2.950623393058777,3.4507871866226196,3.192507028579712,3.22380530834198,3.847626566886902,3.77232563495636,3.534073829650879,2.670293092727661,3.4517862796783447,2.83415949344635,3.070829391479492,2.5228923559188843,4.663703680038452,6.35722017288208,5.64902400970459,,,,,,,,,,
2.8757153749465942,2.445967197418213,3.0507471561431885,4.365524053573608,4.837922096252441,4.986707448959351,6.965304374694824,,,,,,,,,,,,,,,,,,
4.075695037841797,7.164647340774536,3.196103572845459,2.39706289768219,2.9871559143066406,2.9509750604629517,3.8291560411453247,3.2193692922592163,3.9605711698532104,4.411667108535767,4.001046299934387,3.0012357234954834,3.734412431716919,2.7851083278656006,,,,,,,,,,,
3.0675547122955322,3.359918475151062,3.111677408218384,2.218535542488098,2.9929579496383667,3.13259756565094,5.863659143447876,5.411389589309692,4.373535394668579,5.5649309158325195,3.9137518405914307,4.123796701431274,3.0559386014938354,3.1862062215805054,,,,,,,,,,,
4.380734205245972,2.984598398208618,3.041731595993042,4.105076313018799,4.392358779907227,2.6325533390045166,6.138799667358398,4.384293794631958,2.885931968688965,5.00946044921875,3.9205172061920166,,,,,,,,,,,,,,
3.138844609260559,4.140625715255737,4.327382564544678,4.009143710136414,3.8137611150741577,3.786904215812683,2.493878722190857,7.400928974151611,4.9351770877838135,4.09079384803772,6.422016382217407,,,,,,,,,,,,,,
3.158012270927429,2.6080185174942017,2.912057876586914,2.787629008293152,2.307023286819458,2.519598364830017,2.6906574964523315,2.8701671361923218,4.815881729125977,4.64248251914978,4.400217771530151,3.436294913291931,3.8103986978530884,4.158024549484253,4.057363271713257,6.0985753536224365,3.8679434061050415,3.792213201522827,2.850945830345154,6.244349241256714,,,,,
3.9934462308883667,3.3121349811553955,3.082412838935852,3.430399537086487,6.072288751602173,3.9656347036361694,2.725320339202881,3.299428343772888,4.152673959732056,2.693257451057434,3.156816005706787,,,,,,,,,,,,,,
3.086729407310486,2.256765365600586,2.5209012031555176,2.894247889518738,4.081650257110596,6.816063404083252,3.205469012260437,2.7664068937301636,3.353989839553833,3.865338087081909,3.7064573764801025,4.231024742126465,4.864641904830933,5.3366758823394775,,,,,,,,,,,
3.100253105163574,2.781720280647278,2.421827793121338,2.157975196838379,3.006985902786255,3.811535954475403,4.0295586585998535,5.906246185302734,3.9798580408096313,6.115800619125366,4.698450088500977,4.941175699234009,4.1979820728302,6.380863666534424,3.855650305747986,4.101488828659058,3.85805606842041,4.230122327804565,,,,,,,
2.8047597408294678,3.0850242376327515,4.7235212326049805,4.2709619998931885,3.2619274854660034,6.197749614715576,3.94280207157135,2.6906731128692627,2.9861278533935547,2.589123845100403,3.356298804283142,2.841224789619446,4.038861274719238,2.5755457878112793,5.220739126205444,3.3264787197113037,4.755652904510498,,,,,,,,
3.645569086074829,2.6554676294326782,5.4242260456085205,5.504175901412964,3.930646538734436,6.101305961608887,3.1579370498657227,2.963237762451172,2.335649847984314,,,,,,,,,,,,,,,,
2.9308608770370483,4.06862735748291,4.373533725738525,3.039654493331909,3.713368058204651,2.977166533470154,3.732637047767639,3.11012864112854,3.995193600654602,2.310583233833313,2.8419770002365112,4.200238943099976,4.082540988922119,4.777659177780151,,,,,,,,,,,
3.50751793384552,2.131992220878601,2.7170634269714355,2.8764522075653076,5.183284759521484,5.177363395690918,3.6130295991897583,3.700415253639221,4.635107517242432,,,,,,,,,,,,,,,,
3.512204885482788,3.256430983543396,5.831271648406982,4.87405252456665,3.5458143949508667,3.7671526670455933,3.1055794954299927,3.7449475526809692,3.200624108314514,5.0069825649261475,3.8753479719161987,4.298956632614136,,,,,,,,,,,,,
2.8786721229553223,3.6143213510513306,7.718712329864502,3.069249987602234,4.855789422988892,4.994736671447754,6.085844993591309,4.563422441482544,2.7356021404266357,,,,,,,,,,,,,,,,
3.3191384077072144,2.68738055229187,2.130557656288147,3.2499682903289795,5.632670640945435,4.549105644226074,5.3818840980529785,6.490241765975952,4.137854337692261,5.9663519859313965,4.131442308425903,3.308590888977051,6.08323073387146,4.090574026107788,,,,,,,,,,,
2.7163162231445312,2.4079209566116333,3.189645290374756,3.9611326456069946,3.8236234188079834,5.629242658615112,5.148385524749756,5.763704061508179,3.7971529960632324,5.181635856628418,7.303479433059692,2.5058035850524902,3.121332883834839,3.0606456995010376,3.7846399545669556,3.317440629005432,4.4847939014434814,,,,,,,,
3.0564252138137817,2.331659197807312,1.938705027103424,5.662939071655273,6.381760597229004,3.3078482151031494,4.827736854553223,6.00797963142395,3.6953564882278442,3.1331889629364014,3.1104432344436646,4.562840700149536,4.1406238079071045,,,,,,,,,,,,
5.452264785766602,5.91478705406189,3.7076902389526367,2.5209012031555176,2.9580459594726562,3.849455237388611,3.222731351852417,4.816501140594482,3.2948719263076782,3.569004535675049,5.383057594299316,5.9881272315979,3.211521625518799,2.8433756828308105,5.948834419250488,4.618552923202515,4.5298566818237305,,,,,,,,
3.0870202779769897,2.657975196838379,2.3433624505996704,4.559018135070801,2.7734068632125854,3.2155250310897827,3.5357861518859863,2.515492558479309,2.153653621673584,4.869523286819458,4.614308595657349,6.024962902069092,4.702671051025391,7.339117050170898,,,,,,,,,,,
6.35722017288208,3.697086811065674,2.960405707359314,3.255630373954773,5.969247579574585,4.56866979598999,3.780120611190796,3.8775429725646973,3.705107092857361,2.7064303159713745,3.347450852394104,6.017940998077393,5.5951149463653564,5.258292198181152,,,,,,,,,,,
3.219435691833496,3.059552311897278,4.548355579376221,4.021339416503906,3.20526385307312,5.962358236312866,5.381875276565552,3.7844908237457275,,,,,,,,,,,,,,,,,
3.754945397377014,2.7502055168151855,2.3549479246139526,2.45133113861084,2.4119601249694824,2.466887950897217,3.1044883728027344,3.5790796279907227,3.476004719734192,5.84174108505249,5.089777708053589,4.3011696338653564,3.476791262626648,3.2973625659942627,4.16612982749939,4.896010875701904,7.191556453704834,3.6912606954574585,4.437138557434082,6.140887975692749,5.027635097503662,3.9543957710266113,,,
3.280500292778015,3.0049930810928345,3.063942074775696,2.451277732849121,6.079381942749023,4.996418714523315,4.184640884399414,3.72011935710907,4.063797473907471,3.7548216581344604,5.414867877960205,4.909867286682129,5.082464218139648,4.349443435668945,2.159743309020996,2.42119038105011,,,,,,,,,
3.9569735527038574,2.8059651851654053,6.09581732749939,5.21580696105957,4.8865697383880615,5.422058582305908,3.321558713912964,3.230316996574402,2.4198923110961914,2.693257451057434,2.8611546754837036,4.7125937938690186,3.9306490421295166,3.8489338159561157,3.7437942028045654,7.30639910697937,2.240860342979431,3.070554733276367,,,,,,,
3.8940589427948,5.002709865570068,3.980584979057312,5.668863534927368,3.535364508628845,2.6943161487579346,3.099492073059082,2.8741321563720703,3.3914506435394287,3.9890962839126587,3.823638677597046,4.119930982589722,2.9734740257263184,2.3295278549194336,3.126245856285095,4.114004611968994,2.6497015953063965,4.7040393352508545,3.0507471561431885,2.285857677459717,4.112348556518555,3.330483317375183,,,
2.2864959239959717,2.39342200756073,3.740071415901184,3.925135374069214,3.170685887336731,2.551130175590515,2.5826473236083984,3.153021454811096,2.4039653539657593,2.8323323726654053,3.5825421810150146,4.081113338470459,3.7401527166366577,2.7373558282852173,3.359102487564087,3.3109352588653564,3.338711380958557,3.4941776990890503,4.927011251449585,6.425118446350098,6.135904312133789,4.386718988418579,5.216265678405762,4.295278310775757,
3.859345555305481,2.4852964878082275,4.398324966430664,6.802932024002075,4.056036949157715,6.093121767044067,4.0439373254776,5.847950458526611,3.2040969133377075,2.5699163675308228,2.3207119703292847,2.0848864316940308,2.8585182428359985,5.137700080871582,3.797231674194336,4.530512571334839,4.673180341720581,4.295715808868408,4.032513737678528,4.420528411865234,4.350234031677246,3.86803936958313,,,
3.6953564882278442,3.531394124031067,3.383644223213196,2.7299551963806152,6.513812780380249,4.401262044906616,4.106895685195923,5.372550964355469,4.6538310050964355,6.029584884643555,4.476221323013306,7.430358171463013,,,,,,,,,,,,,
3.1795215606689453,2.603946089744568,2.8632460832595825,3.568869709968567,6.390483379364014,4.020823955535889,3.9985525608062744,4.361666202545166,5.184976577758789,,,,,,,,,,,,,,,,
3.7817413806915283,3.0504177808761597,2.6270837783813477,3.533119559288025,3.59930956363678,5.514228582382202,6.304959535598755,5.966996908187866,4.226409673690796,4.573519468307495,4.398550987243652,4.141559600830078,4.5570995807647705,4.6080121994018555,,,,,,,,,,,
3.058238983154297,2.5919090509414673,4.674533367156982,3.9794936180114746,3.2101891040802,3.1662189960479736,3.860807418823242,4.614185333251953,5.026731491088867,,,,,,,,,,,,,,,,
3.197240114212036,2.591943860054016,2.306571125984192,2.2830463647842407,2.5360360145568848,5.928414583206177,5.154745817184448,4.211745023727417,4.935786008834839,3.8167132139205933,,,,,,,,,,,,,,,
3.1547077894210815,2.0458312034606934,3.1686885356903076,3.776927947998047,3.830227851867676,4.092705965042114,6.379157066345215,3.9125674962997437,6.389935731887817,4.411962985992432,,,,,,,,,,,,,,,
3.0507471561431885,3.5257580280303955,3.2779260873794556,3.6890193223953247,3.53328537940979,3.7604382038116455,4.412517786026001,6.0417187213897705,3.7472939491271973,3.0773184299468994,3.3012083768844604,7.090985298156738,4.32722282409668,,,,,,,,,,,,
2.694165587425232,3.1563133001327515,3.3962738513946533,3.9543957710266113,5.940890550613403,3.9506276845932007,3.845434546470642,3.7207111120224,2.608736515045166,2.9229758977890015,,,,,,,,,,,,,,,
4.6413397789001465,3.2443679571151733,2.9168671369552612,3.653312563896179,3.445708394050598,5.2251811027526855,5.1396589279174805,5.3638222217559814,4.720773458480835,5.926398277282715,3.419415831565857,3.533028244972229,3.086176872253418,3.1367982625961304,2.151218295097351,2.2369707822799683,3.6910343170166016,3.0745842456817627,4.737606525421143,3.528991222381592,2.7187689542770386,4.382005453109741,7.714155197143555,4.413956642150879,
4.993721008300781,6.460209846496582,7.402579069137573,3.7379285097122192,3.320368528366089,2.7274484634399414,2.421827793121338,2.397239565849304,3.1219810247421265,3.113588571548462,3.9125059843063354,5.089777708053589,4.4549524784088135,5.3696372509002686,2.895550012588501,3.464696526527405,3.949381470680237,5.738872051239014,4.196992635726929,,,,,,
3.503034234046936,2.762081503868103,2.7274484634399414,2.9568179845809937,3.048812985420227,3.095900058746338,4.350957632064819,4.837922096252441,4.82929253578186,5.985633850097656,5.00333046913147,3.575740933418274,5.479549407958984,,,,,,,,,,,,
