0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.012376070022583,2.547093152999878,2.1527225971221924,3.2550463676452637,3.020758628845215,2.976409912109375,3.1444528102874756,3.9070820808410645,4.755078077316284,5.47476601600647,6.549173831939697,4.124069929122925,,,,,,,,,,,,,,,,
4.189532041549683,3.867569327354431,3.09640896320343,3.388006091117859,5.046117782592773,4.595547437667847,5.0107102394104,4.112189292907715,3.6792420148849487,3.077576160430908,2.9005448818206787,2.989729404449463,3.6264225244522095,4.069302678108215,3.882863759994507,3.310885190963745,4.790879011154175,4.494652986526489,,,,,,,,,,
3.915194511413574,4.442253351211548,6.97004246711731,5.942628383636475,4.201244115829468,5.233998775482178,5.132117748260498,4.304386377334595,3.259749174118042,6.728075265884399,2.9093958139419556,3.986582040786743,3.3071130514144897,4.927933931350708,4.202462673187256,3.7826038599014282,4.26731276512146,,,,,,,,,,,
2.496199369430542,3.8822511434555054,3.541084885597229,3.462846040725708,5.046417713165283,2.75628399848938,2.7934881448745728,3.764229655265808,5.401125907897949,5.153682708740234,5.10915994644165,4.304386377334595,3.2399280071258545,6.139617681503296,9.031147480010986,7.027302026748657,3.5072972774505615,4.25323486328125,,,,,,,,,,
3.642715573310852,2.793902039527893,3.0655617713928223,4.060185790061951,3.048586845397949,5.433047294616699,4.170269966125488,3.9955466985702515,4.668151617050171,4.2505364418029785,4.756916522979736,,,,,,,,,,,,,,,,,
3.7928242683410645,2.7720142602920532,3.1493855714797974,3.0758358240127563,3.328925132751465,8.401078224182129,5.185673236846924,4.544780015945435,6.515160083770752,2.547093152999878,3.196292757987976,,,,,,,,,,,,,,,,,
2.9371330738067627,2.7859654426574707,2.6418473720550537,2.635160446166992,3.5932337045669556,2.252679467201233,3.142404079437256,3.9390615224838257,6.312071084976196,3.462467908859253,4.1844964027404785,3.848307967185974,3.1871331930160522,3.882106900215149,4.6696460247039795,3.511491298675537,4.361741781234741,3.861713171005249,,,,,,,,,,
3.6763627529144287,3.0336358547210693,2.793107509613037,2.240974545478821,3.1757359504699707,5.160863399505615,4.383178234100342,5.102022886276245,6.34668231010437,4.969014406204224,,,,,,,,,,,,,,,,,,
3.7935564517974854,4.681064605712891,3.6031196117401123,4.915643215179443,3.4701472520828247,4.62977409362793,3.1201988458633423,4.012667417526245,3.942001700401306,5.793170928955078,4.004902482032776,4.885173082351685,4.021813631057739,6.52055025100708,2.91072416305542,4.8226048946380615,4.399238348007202,3.9921045303344727,,,,,,,,,,
4.2823028564453125,3.006149172782898,3.3459032773971558,3.714356541633606,4.9807374477386475,5.703665733337402,3.726686477661133,4.599206924438477,3.5007818937301636,3.553636908531189,3.642684817314148,3.8603427410125732,7.375499248504639,4.1939921379089355,3.1868385076522827,4.317697763442993,5.413834810256958,5.501744270324707,3.1400697231292725,,,,,,,,,
3.70784330368042,3.1509933471679688,2.927452802658081,3.144469380378723,3.0912915468215942,3.0649499893188477,4.391111373901367,4.116360425949097,3.9181456565856934,4.1939921379089355,5.948602199554443,4.9919633865356445,5.797102928161621,4.501452207565308,6.93665337562561,,,,,,,,,,,,,
3.4639962911605835,3.175856590270996,2.7936123609542847,2.403260111808777,4.627244710922241,4.368894338607788,3.662598133087158,4.506213665008545,3.6335443258285522,6.874599456787109,6.623612880706787,,,,,,,,,,,,,,,,,
2.8054388761520386,3.5009318590164185,2.9974591732025146,3.586588740348816,4.982458591461182,6.379358291625977,4.050323724746704,4.016419887542725,3.6029895544052124,,,,,,,,,,,,,,,,,,,
3.190682053565979,4.7710912227630615,4.088946342468262,2.8721333742141724,2.9375216960906982,3.4703279733657837,7.081494331359863,5.569446802139282,2.7318599224090576,3.075747489929199,3.518234610557556,5.2161805629730225,3.8341675996780396,4.422160863876343,2.603996753692627,3.6768991947174072,3.3407132625579834,4.260005235671997,4.226671457290649,3.234551429748535,,,,,,,,
3.2156518697738647,2.8225250244140625,3.487080931663513,2.9743294715881348,2.396340489387512,2.3877919912338257,4.386251926422119,5.185673236846924,4.833746671676636,5.7251060009002686,3.4188005924224854,4.215981960296631,3.820434808731079,5.5624470710754395,3.4928605556488037,,,,,,,,,,,,,
4.107133865356445,3.2606712579727173,4.527669668197632,3.2487902641296387,3.3371976613998413,5.638574123382568,4.3067474365234375,3.4639581441879272,2.8277618885040283,2.523816227912903,3.878987431526184,5.991236925125122,3.8563584089279175,4.469203233718872,,,,,,,,,,,,,,
2.6347938776016235,2.735118865966797,3.3437020778656006,3.3055427074432373,3.033060908317566,3.9104087352752686,3.635390043258667,4.318763494491577,4.402734279632568,6.486189365386963,5.015200138092041,5.984279632568359,6.334143877029419,4.7744574546813965,3.9722299575805664,,,,,,,,,,,,,
3.464748740196228,2.977200150489807,3.190436005592346,2.195984363555908,3.09919273853302,3.3496384620666504,2.7627967596054077,3.0948375463485718,3.06358003616333,5.331540822982788,4.9803125858306885,3.8224382400512695,4.27719783782959,4.644199371337891,4.295396566390991,3.989414691925049,5.15245795249939,4.381516456604004,4.301035404205322,4.226671457290649,,,,,,,,
4.378054141998291,4.6297547817230225,4.943045377731323,3.875281572341919,3.256936550140381,3.3714908361434937,7.320193290710449,5.73211407661438,4.8352344036102295,5.438951253890991,4.83173680305481,2.8117202520370483,4.197691917419434,2.316423535346985,3.6819640398025513,2.7821085453033447,5.082044363021851,3.95880126953125,,,,,,,,,,
2.4979679584503174,3.240771174430847,2.856827139854431,3.251711845397949,3.240087628364563,4.5970776081085205,4.335593223571777,3.8726896047592163,6.352501392364502,3.6742950677871704,4.103909969329834,3.238117218017578,4.37509560585022,6.788185358047485,4.167666673660278,3.463080048561096,2.8105145692825317,3.1433295011520386,,,,,,,,,,
4.1202638149261475,3.349328875541687,3.4740021228790283,4.447895526885986,4.784710168838501,5.017573833465576,3.4965516328811646,5.439725637435913,6.379358291625977,4.9578857421875,3.46342396736145,2.8455257415771484,2.6663795709609985,2.578895926475525,3.7157838344573975,4.286569595336914,4.19206690788269,3.823673963546753,6.436922073364258,4.657623052597046,4.180988073348999,4.2370445728302,,,,,,
2.8265494108200073,3.0201025009155273,2.8427774906158447,2.888812780380249,3.8792097568511963,3.033336043357849,2.7970629930496216,3.519844651222229,7.391368865966797,3.9567471742630005,4.033526420593262,7.356985569000244,4.6873087882995605,4.143603324890137,,,,,,,,,,,,,,
3.191697597503662,4.148835182189941,3.0772098302841187,4.479299545288086,3.804014563560486,4.83439826965332,3.074758529663086,3.8824734687805176,2.9090222120285034,3.059321165084839,,,,,,,,,,,,,,,,,,
3.138104557991028,3.4323474168777466,4.673709392547607,3.791939854621887,3.8822511434555054,4.834339380264282,2.6364434957504272,2.688546657562256,4.47367262840271,2.842217206954956,2.7949084043502808,3.7187420129776,,,,,,,,,,,,,,,,
4.9166038036346436,4.313610553741455,3.8044618368148804,3.101358652114868,3.793752431869507,5.980165481567383,4.3564839363098145,3.2389965057373047,3.365162491798401,4.127425193786621,6.063364505767822,5.75592041015625,,,,,,,,,,,,,,,,
2.8443163633346558,3.1676008701324463,3.192816972732544,3.383901357650757,3.4942620992660522,4.759291648864746,6.258325815200806,5.356592655181885,4.7056357860565186,5.038859128952026,6.079381942749023,8.097144842147827,6.523639440536499,,,,,,,,,,,,,,,
3.7788926362991333,3.77227246761322,4.371480464935303,4.733312606811523,3.8824734687805176,4.490474700927734,4.114023923873901,6.807693958282471,3.983625054359436,2.929330587387085,4.13766074180603,3.2222613096237183,3.9927337169647217,5.190077543258667,3.4975757598876953,2.834120273590088,2.9775270223617554,2.491027593612671,,,,,,,,,,
3.6442434787750244,2.7949084043502808,2.925370693206787,4.496962547302246,4.331982612609863,3.9277080297470093,4.137131929397583,3.8832037448883057,4.546811580657959,3.8464478254318237,6.97004246711731,5.782599210739136,4.51236629486084,6.050353765487671,,,,,,,,,,,,,,
3.0507471561431885,4.474682092666626,3.304915189743042,3.9360947608947754,2.878713011741638,3.9967375993728638,2.903386116027832,3.6697322130203247,2.9439717531204224,5.09736967086792,5.695317029953003,3.624377131462097,2.3915491104125977,2.9504207372665405,4.15011739730835,3.3531277179718018,4.377809047698975,4.138933181762695,,,,,,,,,,
3.0162644386291504,2.5414055585861206,4.429567813873291,7.001481771469116,4.9651100635528564,3.9273245334625244,6.376452684402466,4.157327175140381,3.2597252130508423,3.2239553928375244,4.281938314437866,4.907102108001709,3.2206774950027466,4.9250640869140625,4.125728130340576,6.4353346824646,6.348703622817993,,,,,,,,,,,
3.1375412940979004,3.2206774950027466,3.819800019264221,4.04407262802124,4.374657869338989,3.221771478652954,2.6911110877990723,3.6261461973190308,3.4217346906661987,4.043450355529785,2.833276867866516,3.850234866142273,3.3503605127334595,4.940718173980713,6.629997253417969,5.156523704528809,3.791396379470825,2.777672290802002,3.464421272277832,,,,,,,,,
4.86465048789978,3.8243539333343506,4.398574113845825,4.699951648712158,4.1718223094940186,3.740429401397705,3.472904324531555,4.880561828613281,3.96030056476593,7.4703333377838135,4.340216636657715,4.089967250823975,5.232234001159668,3.8427258729934692,3.2479076385498047,3.1614603996276855,4.095188856124878,,,,,,,,,,,
3.927392840385437,3.3480210304260254,4.6700663566589355,4.3985466957092285,6.629948377609253,3.9362059831619263,3.118260979652405,5.196119070053101,6.979184627532959,3.135012984275818,2.760926127433777,4.197486877441406,3.7038110494613647,3.1971969604492188,3.058472752571106,5.192676544189453,4.25374960899353,5.279433250427246,,,,,,,,,,
2.880026936531067,3.5172553062438965,3.405931830406189,3.0488816499710083,2.859448194503784,4.135613203048706,5.16114354133606,3.9723705053329468,4.516353130340576,3.5275931358337402,4.115951299667358,5.758821487426758,3.0336358547210693,3.8679516315460205,3.7098190784454346,2.7959392070770264,4.4687371253967285,3.359115719795227,2.420905351638794,6.549173831939697,4.30654239654541,4.105895757675171,,,,,,
3.986979126930237,4.376136779785156,3.049546003341675,3.827019214630127,3.7202179431915283,6.333730697631836,4.860461950302124,,,,,,,,,,,,,,,,,,,,,
3.61089825630188,5.1517393589019775,3.1560593843460083,2.38167142868042,6.190342664718628,4.278351783752441,3.670293092727661,3.270159125328064,3.023077964782715,2.551189661026001,3.717647910118103,3.0380886793136597,3.5435760021209717,4.195428371429443,4.856485366821289,,,,,,,,,,,,,
4.031731605529785,3.6135820150375366,3.653540849685669,3.0783826112747192,3.0488816499710083,3.4005731344223022,3.373613953590393,3.725512981414795,3.79415225982666,2.8875038623809814,3.4147452116012573,6.882190704345703,5.98006796836853,4.8617119789123535,6.087239503860474,4.720027208328247,2.807457447052002,3.2002450227737427,2.1947673559188843,3.70394504070282,,,,,,,,
3.945186495780945,3.088178038597107,2.7936123609542847,3.3214672803878784,3.011833906173706,3.1210319995880127,3.0360878705978394,5.332139015197754,4.513258457183838,5.686046838760376,4.91487193107605,7.2475035190582275,4.169872760772705,4.158045530319214,4.1650166511535645,3.647473931312561,,,,,,,,,,,,
3.468031167984009,2.9309996366500854,2.8049259185791016,5.050680875778198,4.120746612548828,4.313720941543579,4.048194766044617,5.025662899017334,4.172403573989868,3.3701186180114746,4.023202896118164,2.9799212217330933,7.486830949783325,4.876607418060303,5.721566438674927,5.70141339302063,,,,,,,,,,,,
3.2482845783233643,2.994357705116272,4.473459005355835,3.7372827529907227,6.68019700050354,3.873556971549988,3.4231255054473877,5.118246793746948,4.305913925170898,3.989773988723755,4.4792609214782715,4.125758409500122,4.29875922203064,4.973183631896973,5.004037857055664,4.898914098739624,3.2867430448532104,4.095655560493469,3.0215611457824707,4.056485056877136,2.3631937503814697,3.347931385040283,2.5237362384796143,4.166771411895752,4.040050029754639,5.071367263793945,,
2.803130269050598,2.1958528757095337,3.0122838020324707,3.4692299365997314,2.6310118436813354,3.5022599697113037,4.4413838386535645,5.5649254322052,3.855817198753357,4.007907748222351,5.421867609024048,6.577780485153198,4.681156396865845,6.188350439071655,5.99355149269104,,,,,,,,,,,,,
3.366896390914917,4.981994390487671,5.077723979949951,4.096549034118652,5.585591793060303,3.917231321334839,3.1512646675109863,5.312421798706055,3.8810722827911377,5.044282674789429,6.874599456787109,,,,,,,,,,,,,,,,,
4.981603384017944,5.969489097595215,3.466578483581543,4.4497644901275635,3.4783811569213867,3.7872931957244873,3.294822096824646,5.865569829940796,3.865676999092102,5.7223060131073,4.468193769454956,4.1039979457855225,6.555935382843018,5.806920289993286,4.958698749542236,3.2325079441070557,2.5454483032226562,2.831692934036255,,,,,,,,,,
5.850722074508667,3.8955800533294678,3.644388437271118,6.408118009567261,4.391175031661987,3.227549195289612,2.8756457567214966,2.343013286590576,3.347959876060486,6.162266731262207,6.9075703620910645,,,,,,,,,,,,,,,,,
4.929049491882324,6.5054121017456055,3.465990662574768,3.6597189903259277,3.6002763509750366,3.1342307329177856,3.4036790132522583,2.9204161167144775,5.146375894546509,3.850478172302246,,,,,,,,,,,,,,,,,,
4.03035569190979,2.859462857246399,3.063362240791321,3.5839024782180786,2.7715487480163574,2.9333359003067017,3.4935303926467896,4.072811603546143,4.213463306427002,6.285453796386719,3.506035327911377,4.75842809677124,4.188855171203613,,,,,,,,,,,,,,,
3.1521652936935425,2.834669351577759,2.95257306098938,2.5579655170440674,3.4721438884735107,4.327897787094116,3.288709044456482,4.717477321624756,3.728963017463684,3.237832546234131,3.5509493350982666,4.759239673614502,3.7855494022369385,4.022577285766602,5.368976593017578,6.4308741092681885,4.845363140106201,3.7049126625061035,,,,,,,,,,
3.077576160430908,2.173592448234558,7.21717643737793,4.689416885375977,5.710855007171631,3.6202069520950317,3.472904324531555,3.6325957775115967,3.652259111404419,,,,,,,,,,,,,,,,,,,
4.491757154464722,4.769075870513916,4.645823240280151,3.1160634756088257,5.629259347915649,3.819572329521179,4.0367820262908936,6.260171890258789,3.8214986324310303,2.393154263496399,3.704084873199463,2.729032874107361,3.581626296043396,2.6447607278823853,3.4761524200439453,3.598665714263916,,,,,,,,,,,,
3.3619349002838135,3.462746500968933,3.2575403451919556,5.472677946090698,4.702031135559082,3.73736834526062,3.9432986974716187,3.3256380558013916,3.0095380544662476,3.570075511932373,3.0465182065963745,5.526656150817871,3.875374913215637,3.880022883415222,3.6018041372299194,4.612229824066162,4.471268892288208,,,,,,,,,,,
4.291191339492798,5.096544981002808,5.184430360794067,3.383373260498047,5.754111051559448,4.644208192825317,2.9035751819610596,3.31164288520813,2.7710607051849365,2.9521145820617676,4.223657608032227,4.898927450180054,5.163882732391357,5.415566921234131,3.472932457923889,4.471853971481323,,,,,,,,,,,,
4.125416278839111,3.0106648206710815,2.589635729789734,4.145150423049927,3.797236204147339,5.6553263664245605,3.1804474592208862,5.913076162338257,4.558216333389282,2.6972367763519287,4.565009117126465,6.152176141738892,3.341840386390686,3.9903345108032227,3.186304807662964,4.050111532211304,6.730216979980469,4.428234815597534,4.158986568450928,,,,,,,,,
3.466849684715271,2.729931592941284,3.573808193206787,4.38920783996582,4.140085697174072,4.152397632598877,5.211637496948242,4.369697332382202,2.792408585548401,4.076580166816711,4.304231643676758,3.0032081604003906,5.041590452194214,3.390708088874817,5.395697593688965,4.589311838150024,5.227384567260742,3.1735159158706665,4.483239412307739,3.250544309616089,,,,,,,,
7.375499248504639,4.852245569229126,4.8771703243255615,3.388034701347351,4.020702123641968,3.2564306259155273,4.520724534988403,2.546091079711914,3.704896330833435,3.0220134258270264,2.597982168197632,4.09761905670166,3.353425145149231,3.7065349817276,4.13538932800293,4.204365253448486,4.433950185775757,,,,,,,,,,,
3.9842305183410645,4.4952404499053955,2.613856315612793,3.4998881816864014,3.6761603355407715,3.0310680866241455,2.784438133239746,5.368494033813477,4.288247585296631,,,,,,,,,,,,,,,,,,,
2.619103193283081,3.925478219985962,4.9202821254730225,6.817278861999512,4.165379047393799,7.207515239715576,6.0931618213653564,3.080838918685913,3.708044409751892,3.9503233432769775,4.73119592666626,3.4088507890701294,,,,,,,,,,,,,,,,
3.8140255212783813,4.459644794464111,4.810338973999023,3.963809609413147,5.757967472076416,4.427875757217407,5.122337818145752,3.046118378639221,3.2399643659591675,3.5336878299713135,3.213180661201477,3.270077109336853,3.3709163665771484,4.837405443191528,6.462115526199341,3.8496373891830444,2.871902346611023,3.1022281646728516,2.4792462587356567,3.0794098377227783,4.642345905303955,4.31136417388916,6.750636100769043,5.832865476608276,,,,
3.726386070251465,5.551054954528809,4.301035404205322,2.7134987115859985,2.4383872747421265,4.028587341308594,6.181028842926025,5.1605119705200195,4.498119592666626,4.195428371429443,,,,,,,,,,,,,,,,,,
3.793805956840515,3.083491802215576,2.9795632362365723,3.6726917028427124,2.8023312091827393,2.1833783388137817,3.102317214012146,3.5221015214920044,3.624154806137085,5.370424747467041,3.8950204849243164,4.563734769821167,4.996957540512085,4.188195705413818,4.709803342819214,4.127425193786621,6.0955564975738525,7.611485958099365,6.24338698387146,,,,,,,,,
4.323857307434082,2.7262980937957764,2.7574429512023926,2.5954235792160034,3.2470542192459106,3.6026289463043213,3.275997519493103,3.1639795303344727,2.847206473350525,5.959376096725464,4.420462369918823,5.210517644882202,5.3208067417144775,3.5026854276657104,3.9473925828933716,4.390718460083008,4.106871604919434,2.796364665031433,3.357994318008423,5.074892997741699,5.369256258010864,3.5070202350616455,3.100244164466858,4.1408398151397705,,,,
3.238117218017578,2.812347650527954,3.7881810665130615,4.5068886280059814,4.171071290969849,3.9923737049102783,4.758649110794067,4.770759344100952,4.342743635177612,3.872912049293518,6.800616264343262,3.9958056211471558,5.953665733337402,2.922874331474304,3.022849678993225,3.033336639404297,3.2728351354599,5.386933088302612,6.358657598495483,6.094692230224609,3.2353235483169556,4.265618562698364,4.2325239181518555,4.299567222595215,,,,
2.844518542289734,2.5545496940612793,3.888733744621277,4.306923151016235,4.292562961578369,3.042182683944702,4.621045827865601,3.696878671646118,3.4986870288848877,3.0114612579345703,4.131549596786499,4.030709266662598,3.200807571411133,3.8123682737350464,5.223681688308716,5.883182764053345,4.624363660812378,,,,,,,,,,,
3.7015998363494873,4.806152582168579,6.398428678512573,4.267637014389038,6.050483703613281,2.2636266946792603,3.258406162261963,3.2725026607513428,3.1760191917419434,5.033692836761475,4.89056658744812,3.7418160438537598,6.58464789390564,,,,,,,,,,,,,,,
3.1691536903381348,2.5775610208511353,3.547109365463257,3.1396963596343994,2.971295952796936,3.4299007654190063,3.3250972032546997,3.7662720680236816,2.6911110877990723,4.9653990268707275,4.482952833175659,4.617928981781006,4.202462673187256,3.421893835067749,3.973257064819336,3.6546173095703125,3.3473011255264282,4.449152231216431,6.011924743652344,6.0719053745269775,,,,,,,,
4.070199012756348,4.690227031707764,4.926647186279297,4.471022605895996,3.4160929918289185,3.41422176361084,5.376396656036377,3.323924422264099,3.6173001527786255,4.970891952514648,4.209281921386719,3.603548765182495,3.0095380544662476,4.4873716831207275,4.285959243774414,2.570542335510254,3.0482280254364014,2.256688952445984,2.189081072807312,3.868869185447693,5.387340307235718,4.14358377456665,4.223836421966553,,,,,
2.796980619430542,2.6187983751296997,3.506163239479065,4.388623476028442,3.1377737522125244,3.1050071716308594,3.6858348846435547,3.2653799057006836,4.19222092628479,4.137195587158203,5.098007678985596,4.605766296386719,4.13930344581604,6.139617681503296,4.3925700187683105,,,,,,,,,,,,,
2.4552799463272095,3.875281572341919,2.801248550415039,2.175982713699341,2.336293578147888,3.4752503633499146,3.982046365737915,2.7787485122680664,3.592512607574463,4.585055351257324,5.119349002838135,4.246153354644775,4.562272071838379,5.373883247375488,6.960430860519409,4.706916570663452,,,,,,,,,,,,
3.793833017349243,6.207810163497925,4.176570415496826,4.060901880264282,2.879603385925293,5.740175724029541,3.079779267311096,2.470324397087097,2.171483635902405,3.9859291315078735,3.5619096755981445,3.7928242683410645,6.34668231010437,5.370966196060181,,,,,,,,,,,,,,
2.9228098392486572,3.112404942512512,3.8317285776138306,4.053479433059692,3.4825206995010376,3.24010694026947,3.5842909812927246,5.095056772232056,3.5050606727600098,3.247660517692566,6.5620036125183105,4.718385219573975,6.090350151062012,,,,,,,,,,,,,,,
3.7250620126724243,4.485079526901245,3.4640918970108032,3.9319509267807007,4.8639585971832275,6.724693298339844,3.4728405475616455,2.82794451713562,2.1725687980651855,3.8911242485046387,5.371148586273193,4.54858922958374,,,,,,,,,,,,,,,,
2.9236857891082764,2.4043439626693726,3.2394707202911377,3.498443603515625,3.3407883644104004,3.998155951499939,4.751343011856079,3.9445074796676636,6.474862098693848,6.141695261001587,4.411736965179443,4.970088243484497,4.697394609451294,3.3286244869232178,5.966386079788208,,,,,,,,,,,,,
4.31484055519104,4.571089744567871,4.085042476654053,5.78607439994812,4.3160645961761475,3.517545223236084,4.0089452266693115,2.59705126285553,5.86993145942688,,,,,,,,,,,,,,,,,,,
3.1301512718200684,2.7714732885360718,2.8176584243774414,2.925984501838684,6.630969762802124,4.110186338424683,3.8537789583206177,5.307679176330566,3.1865473985671997,3.930646538734436,4.756781101226807,3.8926621675491333,6.033611536026001,4.924923419952393,3.7196483612060547,,,,,,,,,,,,,
3.0182896852493286,2.774551749229431,2.543222188949585,2.722143054008484,2.8410180807113647,4.842815160751343,4.110485315322876,3.442158579826355,3.22147798538208,4.463867664337158,4.337129354476929,5.401336669921875,5.619813442230225,6.389821767807007,,,,,,,,,,,,,,
2.7717632055282593,2.4679709672927856,3.1039081811904907,3.220381021499634,4.644199371337891,3.5439229011535645,2.831229329109192,3.3274998664855957,3.4252692461013794,5.638799428939819,4.093898773193359,3.786531090736389,6.474862098693848,4.970288276672363,7.502594709396362,4.4792609214782715,4.825661659240723,3.681015133857727,4.1450581550598145,6.979603052139282,3.8045732975006104,4.226671457290649,3.2553787231445312,4.306738376617432,,,,
3.619392514228821,2.626985192298889,2.7710607051849365,3.10554575920105,6.5620036125183105,3.938367247581482,4.585769414901733,5.432642459869385,4.548679828643799,5.873903751373291,4.98468017578125,4.684464693069458,4.159251928329468,3.757244348526001,2.737030029296875,,,,,,,,,,,,,
2.5648590326309204,3.1030895709991455,2.919984459877014,3.4994887113571167,3.2188855409622192,4.769262313842773,4.251204490661621,3.556467056274414,6.416887521743774,,,,,,,,,,,,,,,,,,,
6.595870494842529,5.257298707962036,5.059560298919678,4.757111072540283,3.467643976211548,4.840965747833252,3.1889379024505615,2.976567506790161,4.418706893920898,3.4765437841415405,4.248842239379883,3.2800099849700928,4.125882387161255,,,,,,,,,,,,,,,
3.2570276260375977,4.849095344543457,3.612275242805481,3.8999921083450317,3.219897508621216,3.9256707429885864,2.483195185661316,2.6447607278823853,2.9596391916275024,3.5607683658599854,2.6102418899536133,4.046891689300537,3.7310081720352173,3.8953574895858765,5.5567851066589355,6.378868341445923,4.199188947677612,4.1457359790802,8.53850269317627,4.248842239379883,5.142391681671143,,,,,,,
4.170269966125488,3.3411189317703247,4.971822023391724,4.017296075820923,4.009311676025391,3.2063586711883545,4.000097274780273,2.8234137296676636,2.165047287940979,3.6839324235916138,4.306223392486572,,,,,,,,,,,,,,,,,
2.9323402643203735,3.786476254463196,4.11261773109436,2.897513747215271,3.68190860748291,6.1181113719940186,6.516347646713257,3.9102957248687744,6.253377914428711,4.868179082870483,4.334689140319824,3.0124378204345703,5.648990869522095,,,,,,,,,,,,,,,
3.0322513580322266,2.7703397274017334,2.93695068359375,4.422160863876343,4.092956781387329,3.3570103645324707,4.97601318359375,5.236351013183594,5.298815965652466,4.2855963706970215,4.163206577301025,7.306523561477661,4.16691255569458,4.519893169403076,5.6942527294158936,,,,,,,,,,,,,
