0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.4484000205993652,2.4966273307800293,4.877256631851196,6.0164794921875,3.981407403945923,8.798453330993652,5.116875886917114,2.3508423566818237,3.050454258918762,3.138902187347412,4.6181800365448,,,,,,,,,,,,,
3.264545440673828,2.107232451438904,3.8952536582946777,3.006985902786255,5.2073915004730225,5.627006769180298,5.376396656036377,6.69835638999939,6.409905195236206,,,,,,,,,,,,,,,
2.7914857864379883,2.6822766065597534,3.125683069229126,7.052947998046875,3.074680209159851,4.75811243057251,5.873873949050903,4.857237815856934,5.181855916976929,4.926652431488037,3.6038737297058105,4.095778703689575,,,,,,,,,,,,
3.705336570739746,2.6936802864074707,3.0840989351272583,2.9397162199020386,3.978736996650696,4.2167181968688965,5.078967094421387,4.400639057159424,,,,,,,,,,,,,,,,
3.8479971885681152,2.871717929840088,3.3727383613586426,3.865528702735901,4.258189678192139,3.9105714559555054,3.303755521774292,3.558618903160095,2.5615451335906982,3.8672271966934204,2.9132890701293945,2.3412612676620483,2.6509640216827393,3.0982455015182495,4.3912646770477295,,,,,,,,,
3.8477816581726074,3.3031468391418457,3.3975696563720703,3.2504398822784424,5.73354172706604,3.892768144607544,5.179935455322266,4.970319509506226,3.829095959663391,3.718016743659973,2.7422335147857666,3.2968283891677856,3.220812439918518,2.822987914085388,5.078967094421387,2.5665857791900635,3.3338080644607544,,,,,,,
3.6438262462615967,2.6912307739257812,2.9453701972961426,2.4940537214279175,2.384451746940613,2.609030604362488,5.838884353637695,3.936621069908142,5.734456777572632,5.391822338104248,4.1729576587677,5.5947792530059814,4.015032529830933,,,,,,,,,,,
4.93462347984314,3.1431760787963867,3.2756497859954834,3.474075675010681,2.721211314201355,2.761911392211914,4.236667156219482,4.0116119384765625,4.0722033977508545,4.281715393066406,4.252795696258545,4.146852254867554,5.991766452789307,5.039435625076294,2.557890772819519,,,,,,,,,
3.2613478899002075,2.7597988843917847,2.577511429786682,2.782154679298401,2.3453683853149414,3.0026620626449585,6.729458570480347,4.088348865509033,3.991771936416626,3.8758045434951782,5.6099560260772705,4.347867012023926,6.392316579818726,4.709681749343872,4.307675838470459,3.9717822074890137,,,,,,,,
3.363519787788391,3.0721466541290283,3.216697096824646,2.965716004371643,5.424322605133057,4.145523548126221,3.979394316673279,5.408337116241455,3.7912200689315796,5.1178953647613525,,,,,,,,,,,,,,
3.7872931957244873,6.343751907348633,3.1033819913864136,3.542316436767578,2.5898412466049194,6.107391119003296,2.1937978267669678,3.13559353351593,5.066344738006592,3.6617547273635864,4.578314781188965,3.7545493841171265,6.577862024307251,2.9675852060317993,2.923837184906006,2.39424204826355,2.5283093452453613,2.9100981950759888,,,,,,
2.6241812705993652,2.384600043296814,2.7356566190719604,2.803733706474304,2.9128258228302,2.1953227519989014,3.6165565252304077,2.8837156295776367,6.1259765625,3.4711763858795166,3.8621015548706055,3.2205954790115356,7.3378400802612305,8.181180000305176,5.033012866973877,4.67110276222229,5.601173639297485,3.4778354167938232,2.4398967027664185,2.9440263509750366,,,,
3.3644537925720215,3.011290192604065,2.1313222646713257,2.338313937187195,4.190852642059326,2.7365535497665405,7.527535915374756,3.9611326456069946,3.516453742980957,4.342571258544922,4.4403746128082275,,,,,,,,,,,,,
2.41272509098053,3.89067006111145,3.2573821544647217,4.6435840129852295,3.495945453643799,3.4473923444747925,2.7809113264083862,3.999132990837097,2.77805757522583,2.1291818618774414,3.968772292137146,5.604870557785034,4.623892307281494,5.167590856552124,,,,,,,,,,
3.1010072231292725,2.5482958555221558,2.961627721786499,4.150456190109253,2.9544321298599243,2.7328383922576904,3.6257545948028564,3.8913031816482544,2.9779765605926514,4.973307132720947,4.770301342010498,4.153765439987183,3.308283805847168,4.334246873855591,,,,,,,,,,
2.287854552268982,2.7603238821029663,4.387187719345093,2.6887911558151245,8.04171895980835,5.168087959289551,3.54387891292572,4.619255065917969,5.386681795120239,4.266265392303467,7.335868835449219,3.7741109132766724,4.629557132720947,4.014089345932007,3.2891297340393066,,,,,,,,,
5.577122211456299,4.055824637413025,3.70135235786438,2.8982564210891724,5.926029205322266,4.064471006393433,,,,,,,,,,,,,,,,,,
2.1313222646713257,4.93141508102417,2.8897985219955444,3.1575911045074463,6.131423711776733,7.077178478240967,4.857941627502441,6.348975896835327,4.909313440322876,3.531312108039856,,,,,,,,,,,,,,
2.8567378520965576,2.1692087650299072,2.7770159244537354,4.2917160987854,3.963017702102661,2.915496826171875,4.973744630813599,4.480042219161987,4.995727777481079,5.505703687667847,7.086221218109131,2.854280948638916,3.881588935852051,,,,,,,,,,,
2.7597988843917847,2.694915533065796,3.465532898902893,2.695976972579956,2.7372883558273315,2.117783546447754,8.883302688598633,5.230902194976807,7.0964202880859375,4.667238712310791,3.785478711128235,3.622559666633606,3.1891509294509888,5.400076389312744,,,,,,,,,,
3.19548499584198,3.554433584213257,2.967031955718994,2.4400521516799927,2.6269960403442383,3.7738866806030273,3.8952536582946777,2.7745331525802612,3.102566957473755,3.14080810546875,3.5149422883987427,4.898219347000122,4.431986093521118,4.74979567527771,,,,,,,,,,
2.6741737127304077,2.552573084831238,2.154828906059265,2.7914716005325317,6.981051683425903,3.1930330991744995,4.481629133224487,3.658937931060791,5.196166515350342,3.3093501329421997,2.990932583808899,4.604759693145752,3.2738473415374756,7.34252142906189,4.037060976028442,,,,,,,,,
5.497954845428467,3.071281671524048,5.948487997055054,4.000006556510925,3.176838517189026,2.232950210571289,3.839492440223694,3.0746253728866577,5.500770568847656,4.907347917556763,3.89185893535614,3.550045967102051,2.391677737236023,3.011280655860901,4.155734062194824,4.638788461685181,5.038553953170776,6.380205392837524,,,,,,
2.6735960245132446,3.2162115573883057,3.792414426803589,5.411567687988281,7.541074275970459,,,,,,,,,,,,,,,,,,,
3.2362587451934814,4.267479181289673,2.5919090509414673,3.1987375020980835,3.853943347930908,3.1984996795654297,3.0251201391220093,3.411533832550049,2.3945674896240234,3.093902826309204,3.762762188911438,3.6010148525238037,3.9273422956466675,3.418329119682312,5.635786294937134,4.625099420547485,3.6597702503204346,,,,,,,
2.4046823978424072,2.974170446395874,5.117089509963989,3.3576300144195557,4.474492788314819,5.775383472442627,3.132920503616333,6.09581732749939,4.402143478393555,4.327639102935791,4.365328073501587,,,,,,,,,,,,,
3.202032446861267,2.3389925956726074,2.783749222755432,3.808507204055786,3.867472767829895,2.7943084239959717,2.9677988290786743,5.93140983581543,4.6240270137786865,4.4392523765563965,4.561044454574585,4.234724998474121,5.133272647857666,6.668339014053345,,,,,,,,,,
5.834517955780029,3.7230900526046753,2.781293749809265,2.76336407661438,2.3396934270858765,2.1312921047210693,2.4359750747680664,3.308311343193054,4.920312404632568,3.54632306098938,3.2186481952667236,4.383065223693848,,,,,,,,,,,,
4.43948221206665,2.7510716915130615,5.638574123382568,4.876011371612549,5.808590650558472,3.259434461593628,2.310374140739441,2.8019230365753174,3.464536666870117,3.6701343059539795,2.9566071033477783,3.15812087059021,3.5414252281188965,2.6724458932876587,7.299156427383423,7.210542440414429,3.913924217224121,4.556815147399902,4.9051783084869385,3.2734851837158203,,,,
3.3512017726898193,3.1033819913864136,3.9661370515823364,2.6825509071350098,3.653350591659546,3.6942858695983887,3.1674338579177856,5.146273136138916,3.7849494218826294,6.578284502029419,3.6796646118164062,3.9895529747009277,,,,,,,,,,,,
3.0476537942886353,2.5635050535202026,4.017724275588989,6.981867074966431,,,,,,,,,,,,,,,,,,,,
6.150993824005127,5.1330718994140625,4.395856857299805,3.1149253845214844,3.255635976791382,2.9957746267318726,4.0116119384765625,4.8497796058654785,4.016594767570496,4.948180675506592,3.705809473991394,2.297182559967041,4.886247634887695,4.724372863769531,3.0486520528793335,3.6833271980285645,2.672474980354309,4.486828804016113,4.198329210281372,,,,,
3.981407403945923,4.316655874252319,5.972348928451538,3.0088618993759155,2.97609543800354,2.1637489795684814,2.38921856880188,5.216839551925659,4.4392523765563965,7.39893102645874,6.296144485473633,3.95288348197937,3.2881182432174683,6.269548177719116,4.107682943344116,4.579766273498535,3.4451916217803955,,,,,,,
3.1857850551605225,2.6255098581314087,2.124669313430786,3.961190938949585,3.558173656463623,4.306586742401123,4.352074384689331,4.845596551895142,3.850767135620117,3.874747395515442,6.257574081420898,,,,,,,,,,,,,
3.19640851020813,2.3397462368011475,3.0533872842788696,6.138799667358398,3.319387912750244,3.705109119415283,3.284284234046936,5.154445171356201,4.474035739898682,,,,,,,,,,,,,,,
3.7733473777770996,2.295396327972412,3.0373202562332153,3.6699928045272827,3.2687020301818848,2.8110052347183228,2.5773234367370605,,,,,,,,,,,,,,,,,
2.5436047315597534,3.534425735473633,3.5545464754104614,2.6948682069778442,4.565298557281494,3.5573580265045166,4.924583196640015,5.135800838470459,4.875690937042236,3.983581304550171,4.717534303665161,,,,,,,,,,,,,
2.681165933609009,2.6603931188583374,2.1268731355667114,2.173323631286621,3.195114016532898,3.4300272464752197,4.8568127155303955,4.890907526016235,4.488263368606567,3.354085326194763,3.212403178215027,,,,,,,,,,,,,
2.805589437484741,2.990987181663513,2.321573495864868,3.005751132965088,3.0579460859298706,4.911023855209351,5.756529808044434,2.7212902307510376,4.222438097000122,6.800616264343262,3.778058409690857,3.632812738418579,3.316974639892578,6.578284502029419,4.5175135135650635,,,,,,,,,
3.8956860303878784,3.7134474515914917,4.625043630599976,3.186132073402405,2.6735960245132446,2.231989860534668,3.140035629272461,,,,,,,,,,,,,,,,,
3.196047306060791,2.764131546020508,2.1653858423233032,4.180520057678223,4.477139949798584,4.723322153091431,3.7902092933654785,3.341949224472046,3.323358178138733,6.134544372558594,3.705952286720276,5.90239143371582,,,,,,,,,,,,
3.142400026321411,4.8547399044036865,4.457799673080444,3.253015637397766,4.873894214630127,4.115558862686157,3.02936327457428,2.624386191368103,2.5701358318328857,5.269228935241699,3.6634849309921265,5.990865707397461,4.606525421142578,3.3682574033737183,5.5487236976623535,3.1579370498657227,3.5598549842834473,5.545089960098267,,,,,,
2.9662595987319946,2.7410898208618164,2.8010852336883545,3.850560784339905,4.973183631896973,5.168612480163574,6.039190769195557,5.649064779281616,5.531147718429565,5.079836368560791,,,,,,,,,,,,,,
2.1312267780303955,2.7892134189605713,2.3999664783477783,2.6698375940322876,2.443561553955078,2.9764734506607056,6.39184308052063,3.9955432415008545,3.8210254907608032,4.816864490509033,7.527535915374756,4.143675804138184,4.923757791519165,,,,,,,,,,,
3.630996346473694,2.611112117767334,3.0098140239715576,3.2765902280807495,2.3419241905212402,3.5291757583618164,4.89633846282959,4.837439060211182,5.516521692276001,4.666517019271851,4.92340087890625,8.02704381942749,5.341156482696533,,,,,,,,,,,
7.368194818496704,4.949571847915649,6.142268896102905,3.7360130548477173,4.477516174316406,5.239184617996216,5.9881272315979,2.763640284538269,3.141117811203003,3.938027858734131,3.08750581741333,3.558173656463623,3.496752381324768,2.9415950775146484,3.788325309753418,3.272986888885498,2.7855924367904663,,,,,,,
4.3059985637664795,3.1795215606689453,2.6745434999465942,2.6178202629089355,3.6699928045272827,4.595489978790283,3.9137970209121704,2.834978938102722,4.052562236785889,3.7549819946289062,4.899737119674683,3.035868287086487,,,,,,,,,,,,
2.339833378791809,2.652506113052368,2.854724407196045,3.819800019264221,5.929692268371582,6.090350151062012,2.269598126411438,3.5390223264694214,2.827776074409485,3.1436959505081177,3.2397719621658325,3.5149422883987427,4.117527008056641,3.137968420982361,4.408035755157471,,,,,,,,,
2.803453803062439,3.9021319150924683,6.100497007369995,3.6434412002563477,2.7309247255325317,2.84911572933197,4.306883335113525,3.9788841009140015,2.4405218362808228,3.0799500942230225,4.462992429733276,3.099358320236206,5.529257297515869,3.4771112203598022,4.70544958114624,5.449585676193237,,,,,,,,
3.428579092025757,2.9636977910995483,2.3341217041015625,2.5132384300231934,4.091597318649292,3.3628679513931274,5.193486213684082,6.389935731887817,,,,,,,,,,,,,,,,
3.2217843532562256,3.5519603490829468,2.8802765607833862,2.6244497299194336,2.1637957096099854,2.6242434978485107,3.816694974899292,3.0780681371688843,4.364666938781738,6.137439966201782,3.0824899673461914,4.1147778034210205,3.520524024963379,3.274089217185974,3.9795918464660645,4.700299978256226,4.158338785171509,5.76623797416687,4.719786643981934,3.3405139446258545,3.4219038486480713,,,
3.321828842163086,2.6303411722183228,2.61225688457489,2.540201425552368,2.1647820472717285,2.753484010696411,3.1708861589431763,3.717015862464905,4.4983744621276855,4.210672616958618,4.732886552810669,4.924492359161377,3.8704689741134644,6.818543434143066,5.76623797416687,,,,,,,,,
2.5628057718276978,2.7873133420944214,2.9629777669906616,2.7875750064849854,4.2026591300964355,4.4392523765563965,4.907425165176392,3.9502112865448,5.031307220458984,3.7849494218826294,7.34252142906189,,,,,,,,,,,,,
3.8625905513763428,3.156334638595581,4.3352344036102295,3.196103572845459,2.7598034143447876,4.084728956222534,4.842029094696045,3.438642740249634,3.7050700187683105,3.104941248893738,2.958211898803711,4.8393614292144775,2.186469554901123,4.6658408641815186,3.1335132122039795,2.339867949485779,,,,,,,,
2.780537962913513,3.2807745933532715,3.575654149055481,3.3111979961395264,2.7701672315597534,4.4020044803619385,3.1858439445495605,6.169129371643066,3.509999632835388,3.564072370529175,3.5682880878448486,4.089572429656982,4.699358224868774,3.8365336656570435,,,,,,,,,,
2.6936802864074707,5.092845678329468,3.4246230125427246,3.0853368043899536,2.130686044692993,4.231108903884888,3.338956356048584,3.1013983488082886,7.537419080734253,5.000322580337524,4.46733283996582,4.612035036087036,5.452822208404541,,,,,,,,,,,
2.9506795406341553,2.574783205986023,3.0861088037490845,2.1692087650299072,3.1705492734909058,2.4277851581573486,3.7662465572357178,7.108634948730469,3.447609543800354,3.435776948928833,4.451339244842529,3.2411768436431885,4.258951663970947,,,,,,,,,,,
3.1971529722213745,2.9371882677078247,2.652257204055786,2.2077410221099854,2.7432676553726196,4.797667503356934,8.552175521850586,5.117163896560669,3.500749349594116,5.891826391220093,5.783573389053345,3.9097050428390503,4.892911911010742,4.90399169921875,6.48468279838562,,,,,,,,,
2.537720203399658,2.6732096672058105,4.305751085281372,2.7832534313201904,3.334744095802307,4.147913694381714,3.9743411540985107,2.8641345500946045,,,,,,,,,,,,,,,,
3.8173160552978516,2.6943161487579346,3.0288500785827637,5.7092602252960205,2.783400297164917,3.3668071031570435,3.0348411798477173,5.091500282287598,4.13827657699585,2.313853621482849,3.9610564708709717,2.672474980354309,3.5414252281188965,6.14446759223938,3.938027858734131,4.70597767829895,4.779615879058838,,,,,,,
3.077762722969055,2.757957935333252,3.9604183435440063,3.1010953187942505,5.504175901412964,,,,,,,,,,,,,,,,,,,
5.948328256607056,3.3159300088882446,6.020831823348999,5.9867658615112305,5.216839551925659,4.236630916595459,2.704619526863098,2.974557042121887,5.092146158218384,3.144138216972351,3.349238395690918,3.8736053705215454,4.7984514236450195,,,,,,,,,,,
7.405095100402832,3.849044442176819,8.602809429168701,6.095086574554443,6.407382011413574,4.877408027648926,3.659181237220764,3.5676681995391846,3.320368528366089,3.81262743473053,3.4115703105926514,3.1497007608413696,3.2020933628082275,3.764647364616394,2.975829839706421,3.3062297105789185,3.8172764778137207,4.446368932723999,2.794342279434204,7.366801500320435,,,,
3.1768428087234497,2.1692087650299072,2.367106556892395,5.627727746963501,4.4468841552734375,4.7145373821258545,3.3448339700698853,4.1741883754730225,5.021573781967163,4.8307013511657715,4.042842268943787,4.148706436157227,7.402822971343994,4.392303228378296,3.324329137802124,,,,,,,,,
3.256422758102417,2.5465532541275024,2.80972158908844,3.03681218624115,6.09581732749939,4.461963176727295,5.634038925170898,4.700253963470459,3.6138246059417725,3.881963014602661,4.239922761917114,4.0123584270477295,8.094460010528564,6.938504934310913,5.821907997131348,,,,,,,,,
3.363683819770813,2.9890666007995605,4.150456190109253,4.853095769882202,5.08701229095459,6.3115575313568115,2.5850645303726196,3.7369542121887207,2.348656177520752,6.710777282714844,5.129835367202759,,,,,,,,,,,,,
2.773964285850525,2.7476577758789062,3.839122176170349,4.497331857681274,4.763209342956543,4.616539478302002,3.2765902280807495,4.088348865509033,2.9459543228149414,3.4923624992370605,6.12255072593689,3.978267550468445,4.490927219390869,3.915933132171631,5.01698637008667,,,,,,,,,
6.2257561683654785,3.847718596458435,6.390483379364014,2.7933342456817627,3.2333861589431763,3.5434266328811646,4.03859806060791,4.175252199172974,2.937276840209961,3.7830909490585327,2.569339394569397,4.741992473602295,,,,,,,,,,,,
2.493135452270508,3.9834330081939697,3.426553249359131,6.417210340499878,3.869168519973755,6.581044435501099,3.07481586933136,3.311971426010132,2.731782913208008,4.562020778656006,6.4513633251190186,4.572312831878662,,,,,,,,,,,,
2.857028365135193,2.213160991668701,3.4269864559173584,3.179013252258301,2.7286574840545654,3.2064727544784546,9.07868242263794,6.90400767326355,3.53779399394989,4.233300685882568,5.315752267837524,4.561044454574585,3.652979016304016,4.712764739990234,3.4992657899856567,,,,,,,,,
2.390804171562195,4.051406621932983,5.032208442687988,2.8528027534484863,3.321516990661621,3.747738242149353,3.294909119606018,4.56729793548584,5.438951253890991,3.544803500175476,3.1006566286087036,2.859373688697815,2.849146842956543,2.3541131019592285,4.6162965297698975,4.915619611740112,3.330639362335205,3.216182589530945,5.6874401569366455,,,,,
3.258441209793091,2.7501778602600098,2.8453664779663086,4.467525243759155,5.9657814502716064,4.055245041847229,5.527387380599976,5.234503984451294,4.647233247756958,,,,,,,,,,,,,,,
3.216697096824646,2.803006887435913,2.7970173358917236,2.1278412342071533,4.934523105621338,3.611572265625,4.257536888122559,7.077178478240967,,,,,,,,,,,,,,,,
2.951444149017334,3.917923927307129,3.8463627099990845,3.619013786315918,3.6703938245773315,3.3585989475250244,2.6347724199295044,2.610447645187378,3.554863691329956,3.9673380851745605,5.2367072105407715,4.802180528640747,4.9351770877838135,3.8477816581726074,5.054745674133301,4.415965795516968,3.7381792068481445,,,,,,,
3.1971651315689087,2.339833378791809,2.1637489795684814,2.7781678438186646,4.085904836654663,7.885132551193237,4.488666296005249,3.8488893508911133,3.4474090337753296,4.993030548095703,4.114750862121582,7.078227996826172,6.886526584625244,4.8568127155303955,,,,,,,,,,
3.1281996965408325,3.5149776935577393,2.604919910430908,2.088292717933655,3.0236430168151855,5.711320877075195,4.269088268280029,3.6642370223999023,4.998681306838989,2.9620473384857178,3.230087637901306,4.23516058921814,3.1763237714767456,5.299722194671631,5.164176940917969,,,,,,,,,
4.979093551635742,4.195321798324585,7.601135492324829,3.061154365539551,2.3397010564804077,3.8963600397109985,4.943347930908203,3.9475125074386597,4.745269775390625,5.100723743438721,4.195748805999756,4.143518447875977,3.3576300144195557,3.2210028171539307,4.341739177703857,,,,,,,,,
3.273202896118164,6.417210340499878,2.7914304733276367,4.348773956298828,3.481763482093811,7.1766517162323,4.074516773223877,5.03050684928894,2.5475553274154663,3.2568777799606323,3.4789263010025024,2.802094340324402,3.5660969018936157,3.0987443923950195,3.444638729095459,4.385376214981079,4.150870323181152,3.913700819015503,,,,,,
3.263969659805298,2.807822108268738,3.0023224353790283,5.062241792678833,4.725453615188599,3.3555279970169067,4.102113485336304,4.979093551635742,4.993285894393921,4.935786008834839,3.935219168663025,3.9254159927368164,3.664793014526367,2.73783016204834,2.156547427177429,2.099539637565613,3.034341335296631,3.9476423263549805,4.1166603565216064,3.3343218564987183,5.639057397842407,,,
3.19640851020813,3.0236430168151855,2.2149102687835693,2.554358124732971,2.708211898803711,4.513247013092041,3.483701229095459,4.961174011230469,4.235621213912964,3.9975684881210327,,,,,,,,,,,,,,
2.6603060960769653,2.1510682106018066,3.854706048965454,3.1860854625701904,3.256511688232422,2.897606611251831,3.1637632846832275,2.8817445039749146,4.118648290634155,5.638574123382568,5.035783529281616,,,,,,,,,,,,,
3.6955666542053223,2.597734212875366,6.027229309082031,6.986863613128662,4.720021724700928,4.89633846282959,4.300394535064697,6.60265326499939,3.070554733276367,3.471594452857971,4.51236629486084,3.2912166118621826,2.2934794425964355,,,,,,,,,,,
3.252659320831299,4.021339416503906,5.623129606246948,3.2034655809402466,2.589787006378174,2.6231168508529663,3.457660675048828,3.299715042114258,5.558523178100586,4.958315372467041,4.277307033538818,5.773644924163818,3.5734790563583374,3.191957712173462,3.138902187347412,,,,,,,,,
3.819411277770996,6.187147617340088,4.980501174926758,3.101428985595703,7.335868835449219,6.091567754745483,5.18404746055603,3.9936121702194214,6.492028474807739,,,,,,,,,,,,,,,
2.968298077583313,2.232950210571289,3.6914228200912476,3.6438262462615967,4.2662575244903564,3.9414252042770386,3.099358320236206,2.1646623611450195,3.0042835474014282,3.157082676887512,4.775317907333374,3.428339958190918,,,,,,,,,,,,
2.7804867029190063,2.3341457843780518,2.119311571121216,3.160285234451294,3.747738242149353,2.7673282623291016,3.427896738052368,4.349350929260254,4.881876230239868,4.8869476318359375,4.376138687133789,,,,,,,,,,,,,
2.635969638824463,3.80352246761322,3.4845179319381714,3.546885848045349,3.7879369258880615,4.63430380821228,4.574228048324585,5.170216798782349,3.898479461669922,3.912646770477295,5.636829853057861,4.235252380371094,3.867525100708008,4.621405601501465,3.8219183683395386,4.7622230052948,,,,,,,,
3.0878031253814697,2.131992220878601,2.947633385658264,2.425459146499634,3.2583703994750977,3.156609296798706,4.159362316131592,5.3028247356414795,5.971299648284912,5.816239595413208,3.850962281227112,4.660244703292847,4.3751280307769775,,,,,,,,,,,
3.19640851020813,2.6745434999465942,4.1053478717803955,6.0135204792022705,4.909057855606079,4.534080743789673,3.6772788763046265,4.842285394668579,4.1942527294158936,5.7698352336883545,4.570238351821899,5.1229469776153564,,,,,,,,,,,,
2.546443462371826,2.1690319776535034,4.320840835571289,2.981681704521179,4.055429935455322,4.149571418762207,3.334986686706543,3.980049729347229,3.840158462524414,6.38661527633667,4.919031143188477,4.490082502365112,,,,,,,,,,,,
4.34067440032959,3.284054756164551,7.0185387134552,4.7874274253845215,2.334923505783081,2.957451581954956,2.21834135055542,4.7694337368011475,2.6735960245132446,3.460071325302124,3.0920169353485107,5.229347467422485,3.4015520811080933,4.637524604797363,4.4322075843811035,5.17057204246521,3.537245988845825,2.4114686250686646,,,,,,
2.9767465591430664,2.3425798416137695,4.907347917556763,4.399960517883301,4.051406621932983,4.138880014419556,3.849992275238037,3.9835115671157837,7.787754774093628,3.9182209968566895,5.181971311569214,4.834652900695801,5.9881272315979,4.473252296447754,,,,,,,,,,
4.307933807373047,3.427896738052368,2.7678130865097046,5.0934529304504395,4.057360649108887,3.2366234064102173,2.3396934270858765,2.831997036933899,4.770577669143677,4.070994138717651,4.632066965103149,4.879885196685791,5.958028554916382,6.686663627624512,4.024774551391602,5.161532402038574,,,,,,,,
3.2591323852539062,2.1313222646713257,2.61006498336792,2.9984155893325806,2.897762894630432,2.794876217842102,4.846036195755005,3.6146737337112427,4.0252885818481445,4.267354488372803,6.020831823348999,3.845098614692688,5.6465959548950195,3.6989017724990845,,,,,,,,,,
3.7753827571868896,3.5500097274780273,3.5260417461395264,3.704127788543701,4.0076093673706055,7.854506015777588,4.435615062713623,4.7994771003723145,3.8614124059677124,3.309535026550293,3.9928613901138306,4.65701150894165,6.107543706893921,,,,,,,,,,,
2.9987951517105103,2.683285117149353,2.5623514652252197,2.1441285610198975,2.439968228340149,4.490927219390869,4.154092788696289,3.89880633354187,3.861671805381775,3.6132967472076416,2.8464088439941406,5.1868414878845215,4.240384101867676,4.046993255615234,5.027635097503662,4.245489597320557,3.5714534521102905,2.9069900512695312,3.152755618095398,4.6027514934539795,5.403233528137207,3.937703013420105,3.9935272932052612,
