0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.77882182598114,2.439866542816162,3.246641516685486,5.061932325363159,3.9791449308395386,4.657524824142456,4.197220325469971,4.0810465812683105,2.619647264480591,3.4059054851531982,3.5501911640167236,4.915285110473633,5.367241621017456,6.119585752487183,,,,,,,,,,,,
2.7103928327560425,3.226269841194153,3.258770704269409,3.1437453031539917,3.239736557006836,3.898077607154846,4.4607460498809814,4.426079273223877,4.456584215164185,4.309978485107422,4.132494211196899,5.301626920700073,3.634455680847168,4.6636152267456055,4.431640386581421,,,,,,,,,,,
3.5112252235412598,2.5569753646850586,2.70834743976593,2.6195645332336426,2.9305531978607178,5.820167064666748,4.452397584915161,3.596738576889038,3.942707896232605,4.192320823669434,4.431795358657837,5.96203875541687,,,,,,,,,,,,,,
3.2020848989486694,2.6941829919815063,2.245385766029358,2.8867568969726562,2.6563611030578613,2.8015631437301636,2.5772229433059692,4.401602029800415,4.213345050811768,5.168941259384155,4.008529543876648,5.438689947128296,6.051984786987305,4.2805986404418945,6.1158928871154785,4.3099524974823,8.66506814956665,4.91251802444458,3.9649564027786255,,,,,,,
2.782154679298401,2.5616872310638428,3.012561798095703,3.145969033241272,2.8434373140335083,3.2963173389434814,4.118122577667236,6.032156944274902,4.94821572303772,5.662940740585327,3.489618420600891,3.8017033338546753,4.944023132324219,,,,,,,,,,,,,
3.5964128971099854,3.847424030303955,3.0380799770355225,3.1258745193481445,3.491633415222168,6.388040065765381,3.064425826072693,2.7735675573349,3.4641501903533936,3.245155453681946,2.7461917400360107,2.960479259490967,3.0950560569763184,2.2999414205551147,2.907536268234253,3.364573359489441,5.821251392364502,6.9903786182403564,4.318763494491577,4.1164116859436035,4.836583614349365,6.065316915512085,5.573874235153198,4.202462673187256,3.392600893974304,
3.847424030303955,2.5609225034713745,4.417510747909546,3.014530062675476,2.501633405685425,5.1199119091033936,3.651731014251709,3.878910779953003,6.028814792633057,2.9093778133392334,3.9640402793884277,3.477933645248413,3.5874600410461426,2.6443108320236206,5.992920160293579,,,,,,,,,,,
3.5399515628814697,3.8538594245910645,3.948559045791626,2.9236857891082764,3.6019439697265625,4.746741533279419,6.671048641204834,2.7909793853759766,5.835982084274292,4.6977455615997314,3.161384105682373,3.7988667488098145,5.118069648742676,5.448181390762329,6.099836587905884,5.046870470046997,3.247028946876526,3.102322816848755,3.292539954185486,3.251031517982483,4.907121896743774,5.096323013305664,,,,
4.801100969314575,4.332702279090881,3.820586681365967,5.5819361209869385,3.1277551651000977,5.435379981994629,3.9219436645507812,2.5558403730392456,2.2224769592285156,3.142578959465027,2.984176516532898,3.364993095397949,3.0056530237197876,6.5922181606292725,6.358937740325928,4.193514585494995,8.367141485214233,,,,,,,,,
3.2739779949188232,2.716655135154724,2.853962779045105,2.647006630897522,2.8029998540878296,2.6532093286514282,2.5929036140441895,2.2267870903015137,3.012400984764099,5.503568649291992,6.542865753173828,4.570590496063232,6.397291421890259,4.004447340965271,4.460905313491821,5.239481687545776,6.161003112792969,4.892343044281006,3.4056220054626465,4.1618828773498535,6.622426986694336,,,,,
2.868217706680298,4.567386865615845,4.4062042236328125,5.499154806137085,2.6419146060943604,2.5450435876846313,4.0250643491744995,2.54495906829834,3.478737235069275,5.893968105316162,7.894134521484375,4.790986061096191,3.6951640844345093,3.340957999229431,6.486429691314697,4.25527024269104,2.9183188676834106,5.076303482055664,4.686338424682617,,,,,,,
2.3849819898605347,4.311893701553345,5.07595682144165,4.425271034240723,7.191385269165039,3.893739700317383,3.759012818336487,3.3812111616134644,4.479888677597046,3.9741915464401245,5.251888990402222,3.789665937423706,4.178466320037842,3.3686249256134033,2.9437586069107056,2.8993475437164307,3.1184542179107666,3.146920323371887,4.493658542633057,2.7943320274353027,6.469569444656372,4.5060577392578125,5.339860677719116,3.1646888256073,,
3.36138916015625,2.5574727058410645,5.772903203964233,4.6846394538879395,5.839590311050415,4.031731605529785,2.8722565174102783,2.2001901865005493,3.841527581214905,3.63201367855072,3.863938093185425,3.1000016927719116,6.0955564975738525,4.830945730209351,4.520570755004883,2.561306595802307,5.718869209289551,,,,,,,,,
3.1343952417373657,2.923811674118042,2.6169830560684204,3.0243364572525024,3.853111505508423,3.8696351051330566,5.130079507827759,2.9581522941589355,3.457087278366089,4.502248525619507,3.462223768234253,6.574203252792358,5.587109565734863,6.173580169677734,3.0648727416992188,4.380812644958496,,,,,,,,,,
3.464988350868225,2.4807459115982056,3.187096118927002,2.1991822719573975,2.7034183740615845,2.43850040435791,3.300616145133972,3.0169403553009033,4.521148681640625,4.017078161239624,5.95255970954895,4.817990303039551,4.0089452266693115,3.912486433982849,4.371006727218628,4.438631772994995,,,,,,,,,,
4.663830995559692,4.332477331161499,4.36663293838501,3.1923584938049316,4.136421203613281,2.739187717437744,2.642154335975647,3.581014394760132,3.2021313905715942,2.5991153717041016,2.6381940841674805,3.0414717197418213,4.22930645942688,5.514627456665039,4.104804515838623,,,,,,,,,,,
4.48139762878418,3.1718945503234863,5.5581769943237305,2.722143054008484,3.6534258127212524,3.2726043462753296,4.226755619049072,3.0068559646606445,6.969895124435425,2.554707169532776,4.956323623657227,6.054760217666626,4.369630336761475,2.8609678745269775,2.6191720962524414,,,,,,,,,,,
3.330223560333252,2.3248708248138428,2.2108227014541626,3.8579472303390503,3.8915841579437256,3.8096868991851807,4.344013452529907,4.498293876647949,3.8753321170806885,3.1649335622787476,3.70106840133667,7.138405084609985,6.0545408725738525,5.563639879226685,,,,,,,,,,,,
3.720855474472046,4.14240837097168,3.15461003780365,3.3938487768173218,2.8312249183654785,2.810431122779846,3.758815050125122,4.429715871810913,3.8040577173233032,6.7334678173065186,3.1343653202056885,4.02988862991333,,,,,,,,,,,,,,
2.6015830039978027,3.913147449493408,5.723029851913452,5.593599557876587,3.6436710357666016,4.760324239730835,3.879286050796509,3.8985475301742554,2.9272302389144897,7.0505876541137695,6.376452684402466,3.7680007219314575,5.093806505203247,3.366832137107849,3.25408673286438,5.20473575592041,3.4568746089935303,4.216891527175903,2.5699979066848755,,,,,,,
2.444748878479004,2.478986382484436,4.179515361785889,3.6273101568222046,3.042487382888794,5.818016290664673,4.559280633926392,6.005168914794922,4.079258918762207,3.3500970602035522,3.606079578399658,4.502248525619507,4.2165210247039795,2.6500757932662964,6.159051418304443,3.158363103866577,4.302501678466797,7.770766973495483,,,,,,,,
4.368037700653076,4.693839073181152,3.5122486352920532,2.5699979066848755,2.7769346237182617,2.7327009439468384,4.8570497035980225,3.708259105682373,4.147309303283691,5.318424701690674,,,,,,,,,,,,,,,,
2.8144617080688477,4.418470859527588,5.461906909942627,4.872316598892212,3.7267545461654663,4.1729607582092285,3.761555790901184,2.210073709487915,6.214285135269165,3.400729179382324,4.4847939014434814,5.096323013305664,8.076825618743896,5.827394247055054,4.040302753448486,,,,,,,,,,,
3.1443521976470947,3.422796368598938,4.3703367710113525,3.384800672531128,2.891363024711609,2.7870311737060547,2.77470326423645,2.8855570554733276,2.8470441102981567,4.178513526916504,4.076363801956177,5.537051677703857,4.1995885372161865,6.166317462921143,3.4597208499908447,5.032406806945801,,,,,,,,,,
4.872146129608154,3.0855672359466553,3.5038421154022217,4.102452754974365,3.706739664077759,5.094057083129883,2.542284369468689,5.93690824508667,,,,,,,,,,,,,,,,,,
2.562133312225342,3.5484983921051025,3.292488217353821,2.3182213306427,3.7458887100219727,3.00912868976593,3.095932126045227,2.9553967714309692,5.3747923374176025,5.440108060836792,3.5093852281570435,4.474765300750732,6.659818887710571,4.94621467590332,4.22618293762207,,,,,,,,,,,
3.4160269498825073,3.226938247680664,4.449166536331177,4.781818866729736,2.9552899599075317,7.21342134475708,3.2564836740493774,2.7784652709960938,6.380940198898315,4.101561784744263,3.3783291578292847,2.517325520515442,,,,,,,,,,,,,,
2.9323402643203735,4.096307039260864,3.465304732322693,3.3841841220855713,4.3647072315216064,4.4656901359558105,3.0544718503952026,3.87627375125885,3.7928242683410645,5.0251641273498535,6.8860626220703125,4.874234199523926,3.090786576271057,4.794044494628906,3.7397013902664185,,,,,,,,,,,
2.4877439737319946,3.234523057937622,3.55204439163208,3.0952887535095215,3.5433677434921265,4.215119123458862,3.913147449493408,3.46574604511261,2.6015830039978027,4.865034103393555,4.202462673187256,4.198012351989746,4.3987298011779785,2.702422618865967,,,,,,,,,,,,
3.5811837911605835,3.1777241230010986,3.1346163749694824,5.652767658233643,4.231366157531738,2.8469117879867554,4.180975437164307,4.094768762588501,2.7846308946609497,6.427766799926758,2.342931866645813,3.554306149482727,3.2609264850616455,8.296137809753418,6.371546745300293,4.212800025939941,2.170411467552185,,,,,,,,,
3.474271535873413,3.03312885761261,2.5499956607818604,2.642343282699585,2.791998267173767,3.3968520164489746,6.07646369934082,4.519492149353027,3.703016996383667,5.789491891860962,,,,,,,,,,,,,,,,
3.540075898170471,2.794176459312439,2.576297402381897,2.205261468887329,3.2923085689544678,6.654098033905029,5.783477544784546,4.0331056118011475,3.7218645811080933,,,,,,,,,,,,,,,,,
3.2190744876861572,3.44674015045166,2.550277829170227,3.4650596380233765,5.739455223083496,4.924752712249756,3.5798606872558594,3.708561658859253,3.4815419912338257,5.171941518783569,5.188640117645264,4.998486757278442,4.55665397644043,4.0162763595581055,4.981719493865967,2.996675729751587,3.145562767982483,3.433090329170227,5.558236122131348,5.695623874664307,2.5275321006774902,2.3684152364730835,,,,
2.981431007385254,2.726893901824951,4.220597267150879,2.9266865253448486,5.820167064666748,3.907992124557495,4.797084331512451,4.460905313491821,,,,,,,,,,,,,,,,,,
2.5558000802993774,4.019578456878662,2.646663188934326,2.422325372695923,3.3564376831054688,3.6005988121032715,4.084547758102417,5.3765199184417725,4.295822620391846,6.942107200622559,4.361313581466675,4.314950227737427,3.1325860023498535,4.521822929382324,5.373313665390015,,,,,,,,,,,
3.4751574993133545,2.846940040588379,3.032909870147705,3.3059816360473633,3.3296003341674805,2.569677948951721,2.97503125667572,3.0215611457824707,3.118788480758667,6.629782199859619,4.083368539810181,5.990956544876099,4.25374960899353,4.088176727294922,3.6930168867111206,5.321861028671265,,,,,,,,,,
3.9941998720169067,2.828185796737671,2.8312249183654785,3.010016679763794,5.089793920516968,5.500770568847656,4.171829462051392,3.1078853607177734,3.6164379119873047,3.259415626525879,2.618570923805237,4.1994194984436035,3.531394124031067,,,,,,,,,,,,,
2.874969005584717,3.244313955307007,2.781431794166565,2.433072805404663,3.2617682218551636,3.9359980821609497,3.847718596458435,3.5478923320770264,6.102862596511841,5.528360605239868,3.697916030883789,4.163206577301025,,,,,,,,,,,,,,
3.4991666078567505,2.6455328464508057,3.256026029586792,2.849007725715637,2.441216468811035,4.09477424621582,4.203390836715698,4.7253947257995605,5.942675352096558,4.120340347290039,5.665710210800171,6.805174112319946,5.709391832351685,4.09869122505188,3.845378041267395,4.280694246292114,,,,,,,,,,
3.8210642337799072,2.70834743976593,2.342931866645813,3.604475259780884,2.8806259632110596,3.2249892950057983,4.132604122161865,2.991780996322632,2.3304320573806763,5.4612438678741455,6.633812189102173,4.536764144897461,3.525853753089905,3.6301958560943604,2.7699021100997925,2.6744139194488525,3.2654757499694824,2.1624737977981567,4.093717336654663,4.838379621505737,3.4463847875595093,,,,,
2.3397010564804077,4.182312726974487,4.821255207061768,4.536206483840942,3.445446491241455,3.0294978618621826,3.4649935960769653,4.368435859680176,6.335242748260498,6.38763165473938,5.531147718429565,,,,,,,,,,,,,,,
3.8173497915267944,2.9173272848129272,3.6240158081054688,3.0242106914520264,6.003627300262451,4.505337715148926,4.867351055145264,2.7731850147247314,2.4454381465911865,4.439030408859253,4.428510427474976,5.793012380599976,2.8721498250961304,4.021813631057739,,,,,,,,,,,,
3.462392568588257,2.5539737939834595,3.9235706329345703,4.598569631576538,4.216116189956665,4.359229326248169,5.0763139724731445,3.8460150957107544,2.406607151031494,2.86799418926239,2.7085591554641724,4.139846086502075,3.330400586128235,4.032025575637817,3.502133011817932,2.847814202308655,3.0985976457595825,6.060477256774902,5.631248712539673,,,,,,,
2.992260456085205,2.5530471801757812,4.475201845169067,3.4288073778152466,4.882694959640503,5.726428508758545,2.8417493104934692,3.248040556907654,4.529238939285278,5.304080963134766,6.170714616775513,3.494203209877014,4.169992685317993,5.93458890914917,4.173202991485596,3.300439476966858,,,,,,,,,,
3.3256715536117554,2.775426745414734,2.903386116027832,2.931765913963318,3.0001879930496216,5.633297443389893,3.7378469705581665,5.141832113265991,4.09171986579895,4.030521869659424,,,,,,,,,,,,,,,,
3.7115840911865234,2.942242980003357,5.088111639022827,4.379191160202026,5.8511786460876465,4.488440752029419,2.766553282737732,4.433189868927002,3.87247097492218,,,,,,,,,,,,,,,,,
3.4632495641708374,2.5778311491012573,4.446361064910889,4.487594127655029,3.499192237854004,2.4676578044891357,2.8659348487854004,2.5558403730392456,3.3241302967071533,5.990956544876099,5.571300506591797,4.677560567855835,3.6258950233459473,4.39417576789856,3.5820059776306152,7.479060888290405,,,,,,,,,,
2.5551719665527344,2.7961193323135376,3.4736247062683105,5.612107038497925,4.418044090270996,3.456380844116211,3.2725677490234375,3.1051350831985474,2.248793840408325,2.8721333742141724,4.93880558013916,4.804806232452393,3.7501617670059204,2.8772958517074585,2.960005283355713,4.5472471714019775,,,,,,,,,,
2.5574727058410645,3.239540457725525,2.73783016204834,3.9169777631759644,2.724191665649414,3.852731466293335,3.2521127462387085,4.137709856033325,4.158619403839111,3.2082502841949463,4.5906662940979,,,,,,,,,,,,,,,
2.4457446336746216,5.669225692749023,3.7830926179885864,2.7312047481536865,3.0068509578704834,3.4961087703704834,3.5305060148239136,4.358231067657471,4.627627849578857,5.0335259437561035,3.8854163885116577,3.4741379022598267,5.357823848724365,5.9980480670928955,3.8896324634552,7.870331287384033,,,,,,,,,,
3.5519145727157593,2.5530166625976562,2.708972692489624,2.442235231399536,2.661949396133423,2.7157212495803833,4.134949207305908,4.413541793823242,5.415440797805786,4.226755619049072,5.086920738220215,,,,,,,,,,,,,,,
4.3929924964904785,3.613843560218811,2.496896266937256,2.7760766744613647,3.943024158477783,3.6104798316955566,3.132412552833557,2.9252095222473145,3.536588191986084,2.7186282873153687,,,,,,,,,,,,,,,,
3.1572155952453613,2.556194543838501,2.649912476539612,4.0118727684021,6.872251987457275,5.801311731338501,4.164872407913208,,,,,,,,,,,,,,,,,,,
2.7788825035095215,4.472714185714722,3.02996826171875,3.145562767982483,4.413724422454834,3.8514316082000732,5.129403352737427,3.3608351945877075,2.85013484954834,6.450128078460693,4.162366628646851,5.4799134731292725,8.556710243225098,5.779895067214966,4.51313328742981,6.374071836471558,2.2973077297210693,,,,,,,,,
3.3195513486862183,2.8176605701446533,2.8722729682922363,2.974648594856262,2.391554594039917,2.621808648109436,2.2188973426818848,4.165675640106201,3.6701929569244385,3.8264870643615723,3.558359980583191,3.6243051290512085,6.622211933135986,5.571886777877808,,,,,,,,,,,,
2.901207685470581,2.5450435876846313,5.239481687545776,3.712903618812561,5.558236122131348,4.252326488494873,3.8820396661758423,4.837363958358765,4.065420389175415,3.364017963409424,5.185854434967041,4.2963807582855225,4.144256591796875,5.536214828491211,,,,,,,,,,,,
2.726893901824951,2.191420793533325,3.4951436519622803,3.17074716091156,3.0548930168151855,5.753751516342163,3.156311511993408,3.67035174369812,5.2136125564575195,3.5828640460968018,3.4702348709106445,6.5075743198394775,3.861569881439209,3.9292315244674683,,,,,,,,,,,,
3.8485777378082275,2.340003728866577,2.764366865158081,3.0769646167755127,2.9458032846450806,3.4316208362579346,7.079090118408203,5.754111051559448,5.3091652393341064,3.9525116682052612,4.991107225418091,,,,,,,,,,,,,,,
3.5499268770217896,2.793209195137024,2.5378538370132446,2.7773548364639282,2.825893998146057,5.715003967285156,4.492170810699463,4.145344257354736,4.40425968170166,4.9756481647491455,,,,,,,,,,,,,,,,
4.428112745285034,3.4568746089935303,4.3925323486328125,3.1796571016311646,3.1376324892044067,2.7838703393936157,4.199657440185547,3.5190716981887817,3.0788615942001343,5.792799472808838,4.1500303745269775,3.0917575359344482,3.389753818511963,6.004241704940796,7.665683746337891,3.028815746307373,5.800623416900635,3.354786992073059,4.245883941650391,4.690248012542725,5.9734296798706055,,,,,
2.8092106580734253,4.213345050811768,4.527995586395264,4.039515972137451,3.1293935775756836,3.425809621810913,2.4713621139526367,3.4993033409118652,3.490750551223755,3.2583694458007812,5.181586265563965,4.315511465072632,3.0578843355178833,,,,,,,,,,,,,
3.481351852416992,3.263038992881775,5.501042366027832,4.951653480529785,3.462467908859253,3.038119673728943,2.781824231147766,3.9158672094345093,3.3872532844543457,2.5679073333740234,4.596479415893555,4.16770601272583,2.5482958555221558,2.6743377447128296,4.036780595779419,2.6978496313095093,3.3938257694244385,3.7055342197418213,5.145009517669678,4.638633728027344,,,,,,
6.045468807220459,3.556415319442749,5.270200490951538,3.716074585914612,3.6953564882278442,2.618820309638977,3.312546491622925,2.769128203392029,3.1449830532073975,3.6998848915100098,2.6733185052871704,3.7445921897888184,4.7425737380981445,2.12320613861084,2.3530917167663574,2.746845245361328,,,,,,,,,,
4.147945404052734,2.5657949447631836,5.206406354904175,4.262174367904663,3.473748564720154,2.950122594833374,2.806985020637512,2.6692131757736206,3.251237392425537,4.581536531448364,3.7142038345336914,5.416163921356201,2.3570719957351685,2.991780996322632,3.37913715839386,3.5461652278900146,,,,,,,,,,
2.2108402252197266,2.452533483505249,2.569677948951721,3.479701280593872,5.086386680603027,5.842594861984253,3.2378708124160767,5.340844392776489,5.539757490158081,4.242267370223999,4.009888648986816,4.518881320953369,,,,,,,,,,,,,,
3.5161478519439697,2.841671586036682,3.1519205570220947,2.391554594039917,2.5473318099975586,2.6910496950149536,2.8518060445785522,4.533607244491577,8.196122646331787,5.048899412155151,3.857853889465332,6.065262794494629,7.205054759979248,,,,,,,,,,,,,
4.540210008621216,3.250883936882019,4.2911460399627686,2.9236857891082764,6.350682973861694,3.6701929569244385,5.293444395065308,4.581881046295166,3.1030895709991455,2.340003728866577,2.704750657081604,5.70226526260376,3.9264153242111206,4.6954662799835205,6.245018482208252,,,,,,,,,,,
3.464869737625122,2.474658727645874,2.686238646507263,2.5465532541275024,5.820167064666748,5.099841117858887,4.352211236953735,4.650404453277588,5.530262231826782,3.7959511280059814,,,,,,,,,,,,,,,,
5.073337078094482,2.439390182495117,2.7624399662017822,2.911494255065918,3.61500084400177,5.711341381072998,3.0539236068725586,4.675038814544678,4.123769044876099,3.494561195373535,7.330295562744141,,,,,,,,,,,,,,,
3.479186773300171,2.65580153465271,4.085742950439453,4.616052627563477,2.4878218173980713,4.303560495376587,3.8227192163467407,3.065263509750366,2.767870306968689,2.91353702545166,2.8374438285827637,3.6687909364700317,3.959629535675049,,,,,,,,,,,,,
3.6425912380218506,4.726027965545654,4.132127285003662,4.844174146652222,4.139078855514526,3.131135106086731,5.760930776596069,4.009397983551025,3.0255017280578613,3.4669359922409058,3.50751793384552,4.398836612701416,3.94392192363739,5.0789453983306885,3.4999920129776,3.8123350143432617,2.5676921606063843,3.2476125955581665,2.5461610555648804,3.364572763442993,3.6978806257247925,,,,,
3.5819846391677856,2.6504812240600586,2.4819862842559814,3.0539236068725586,2.118181347846985,2.899359941482544,2.552493929862976,2.356286406517029,3.247380256652832,2.8666253089904785,3.0169403553009033,4.474401473999023,5.400028228759766,6.020118713378906,4.2190961837768555,4.199294328689575,4.487870693206787,8.042375087738037,,,,,,,,
3.510684609413147,4.446589469909668,3.0126967430114746,3.0640265941619873,4.41461181640625,3.7061729431152344,3.171808958053589,3.653725743293762,6.805174112319946,4.305030345916748,3.798328161239624,3.947599172592163,4.945408821105957,6.244349241256714,3.09426748752594,2.8015631437301636,4.769674062728882,4.188224792480469,3.455546021461487,5.8214240074157715,5.405482053756714,,,,,
3.498279571533203,2.9359681606292725,3.5388742685317993,2.5470006465911865,3.306870937347412,4.81382942199707,3.830499291419983,4.283772706985474,5.54496431350708,6.076641798019409,4.775252819061279,3.7514973878860474,3.6205737590789795,4.157970428466797,3.240875005722046,4.683753728866577,5.201717853546143,,,,,,,,,
3.215932250022888,2.1213513612747192,2.90250825881958,3.771272301673889,3.9733572006225586,5.893794059753418,4.084757685661316,4.002000212669373,4.1055731773376465,3.464421272277832,3.307122588157654,7.787754774093628,4.831996917724609,5.620880603790283,3.457852602005005,7.047389507293701,2.6254005432128906,,,,,,,,,
2.6238664388656616,2.9770132303237915,3.9564050436019897,2.847814202308655,3.5950664281845093,3.5684616565704346,3.8910008668899536,6.896310567855835,2.5215877294540405,,,,,,,,,,,,,,,,,
3.3207732439041138,2.9294968843460083,3.5906723737716675,2.6111700534820557,5.435401916503906,4.158619403839111,3.8033276796340942,3.901814341545105,3.2022231817245483,2.986225128173828,3.6927831172943115,2.3423385620117188,3.910063147544861,2.8807315826416016,3.726470708847046,7.014119386672974,6.089384078979492,3.346219539642334,4.133087873458862,,,,,,,
3.5000540018081665,2.572615385055542,2.8059710264205933,3.3159259557724,2.4711594581604004,2.443512439727783,3.3605458736419678,2.738814949989319,4.136695623397827,5.493895053863525,5.966321706771851,8.059818267822266,5.715710639953613,4.328395366668701,4.231105327606201,3.6702888011932373,4.693789482116699,,,,,,,,,
