0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2.766363501548767,2.1744120121002197,6.990696907043457,4.0165321826934814,3.6771024465560913,3.14089572429657,3.287787437438965,2.8511141538619995,2.7636890411376953,2.7692463397979736,3.5554715394973755,3.6344159841537476,3.310060977935791,4.828232765197754,4.391847372055054,,,,,,,,
4.268526792526245,4.212222099304199,2.2049386501312256,2.6767139434814453,2.9355796575546265,2.7378770112991333,3.631576895713806,3.2469730377197266,,,,,,,,,,,,,,,
3.255046010017395,2.351797103881836,2.5030970573425293,2.938473701477051,4.965343236923218,3.826553225517273,3.6429121494293213,4.10657262802124,4.521868467330933,6.075886249542236,4.022759914398193,,,,,,,,,,,,
7.028918027877808,3.4967246055603027,2.1137001514434814,2.404407024383545,2.186730742454529,2.178454279899597,3.132151961326599,6.620738506317139,3.167899012565613,3.3511306047439575,2.825122356414795,2.695618152618408,2.1744136810302734,2.0328898429870605,4.2861340045928955,3.2360998392105103,5.181078672409058,5.102583169937134,4.962059736251831,,,,
2.8399665355682373,2.554803490638733,2.389015793800354,2.761765241622925,4.707268953323364,4.329354286193848,4.141171216964722,4.1475019454956055,4.451659679412842,3.725512981414795,5.086386680603027,5.849368095397949,4.242231130599976,2.141607642173767,3.655155301094055,,,,,,,,
2.5396568775177,6.268766403198242,3.3153789043426514,2.7627663612365723,2.898815631866455,3.1660594940185547,3.6411983966827393,,,,,,,,,,,,,,,,
5.861274003982544,4.311755657196045,2.4741051197052,2.3236619234085083,3.1346242427825928,2.782164454460144,2.7185051441192627,7.507849931716919,2.765370011329651,3.922098398208618,3.243366837501526,2.830522298812866,,,,,,,,,,,
3.3917908668518066,2.4781854152679443,3.4949437379837036,2.35139799118042,2.9104338884353638,3.6532267332077026,2.6978490352630615,6.537225008010864,7.360203742980957,5.088860034942627,2.797775626182556,,,,,,,,,,,,
2.5557960271835327,2.7552512884140015,2.6426615715026855,2.50543475151062,2.4897525310516357,5.83872127532959,4.222095012664795,4.366163730621338,4.539384603500366,3.976518988609314,3.2997562885284424,5.382648706436157,,,,,,,,,,,
4.266472578048706,3.230316996574402,2.885432243347168,2.7331329584121704,2.618086338043213,2.3743218183517456,3.823184609413147,5.26343035697937,4.2164998054504395,6.084921836853027,5.160763740539551,,,,,,,,,,,,
2.5924965143203735,1.8843043446540833,2.636083722114563,4.129083633422852,3.513387441635132,4.928829193115234,2.73833966255188,4.023645520210266,3.3421496152877808,5.28536319732666,4.252479791641235,4.840965747833252,3.646654725074768,3.5474897623062134,,,,,,,,,
2.121929407119751,2.81687593460083,3.1402504444122314,3.621646523475647,4.348130464553833,4.786895275115967,3.0236430168151855,4.465441942214966,3.0581480264663696,2.8738226890563965,3.0016610622406006,4.3396241664886475,3.5838184356689453,,,,,,,,,,
3.2545268535614014,3.3192092180252075,2.7939019203186035,3.254394054412842,2.1531503200531006,3.7130985260009766,3.48660945892334,3.9217456579208374,3.182314157485962,3.231428861618042,2.6851253509521484,2.58567214012146,3.099469780921936,4.195111274719238,4.979203701019287,3.684066891670227,3.854535937309265,3.5277137756347656,5.150670528411865,3.3060364723205566,,,
2.840584635734558,2.5924965143203735,2.536970853805542,2.6126391887664795,5.570227384567261,3.3053243160247803,3.6159251928329468,3.1850991249084473,3.2569230794906616,3.311098575592041,4.108684301376343,4.126614809036255,4.783902645111084,3.8313194513320923,3.5678114891052246,,,,,,,,
2.5562020540237427,2.8485631942749023,6.710474252700806,4.557229995727539,3.3663456439971924,3.6261723041534424,2.5957313776016235,2.851746082305908,2.301352858543396,2.8819873332977295,3.214558243751526,2.759682536125183,4.157727956771851,4.565040588378906,,,,,,,,,
3.299715042114258,2.1088826656341553,2.3645273447036743,2.17646324634552,2.1241484880447388,6.244349241256714,5.454209566116333,4.518920660018921,7.3381500244140625,4.317531585693359,3.643710970878601,3.8875993490219116,2.751950263977051,2.538614869117737,2.2892494201660156,3.5774794816970825,4.797613620758057,3.973746418952942,,,,,
7.240403890609741,3.2385873794555664,1.8010764122009277,2.9431889057159424,3.2008665800094604,2.8044421672821045,2.1901925802230835,3.036630392074585,2.4543426036834717,3.0215132236480713,2.735474467277527,4.432701826095581,3.285680890083313,4.137961387634277,3.5949100255966187,5.91331148147583,4.7832794189453125,5.079817771911621,,,,,
2.7943084239959717,2.0284979343414307,2.7489415407180786,4.981852293014526,3.5727579593658447,5.419525384902954,2.8846688270568848,3.7270100116729736,5.102788686752319,4.139846086502075,4.371708869934082,4.138447403907776,4.21845269203186,,,,,,,,,,
2.816604971885681,2.199908137321472,2.1736265420913696,4.332195520401001,4.15130615234375,2.9469388723373413,3.044202208518982,3.6582270860671997,3.370378017425537,3.4168111085891724,3.349421739578247,3.8761030435562134,3.4072318077087402,6.635776519775391,5.529933452606201,5.831271648406982,4.778653621673584,,,,,,
2.94591224193573,2.529451370239258,2.003490626811981,2.2297160625457764,2.4361519813537598,2.497490167617798,2.9229472875595093,2.566178798675537,5.693161964416504,5.7255635261535645,5.017425775527954,3.307155132293701,4.250364542007446,3.475663900375366,4.121455192565918,3.2770403623580933,,,,,,,
3.7284380197525024,4.847264051437378,2.504596471786499,4.267848253250122,2.108873963356018,1.8378682136535645,2.4043596982955933,2.8616058826446533,2.5316834449768066,4.095336198806763,3.2096774578094482,3.356958270072937,2.7943326234817505,2.6991857290267944,6.084118366241455,2.241549849510193,,,,,,,
2.1960240602493286,2.335585594177246,2.1531503200531006,7.044001340866089,4.070903539657593,4.440442085266113,3.7587932348251343,3.721099019050598,3.445332169532776,4.327040672302246,,,,,,,,,,,,,
2.792986750602722,2.582559108734131,2.0941221714019775,3.713967442512512,5.752807140350342,6.4831383228302,4.0039883852005005,3.739971160888672,4.7367939949035645,3.8619613647460938,5.2403295040130615,4.672719955444336,4.121295690536499,3.5226391553878784,,,,,,,,,
2.8074183464050293,8.79150104522705,6.2782838344573975,3.297773599624634,3.4535235166549683,3.424447536468506,7.37073278427124,5.7622294425964355,5.127579927444458,4.932740926742554,,,,,,,,,,,,,
2.9112428426742554,2.2469383478164673,4.503072023391724,3.8241021633148193,2.698063015937805,2.113500237464905,1.7571250796318054,4.663869857788086,3.862389326095581,2.931373715400696,2.95766818523407,2.4251540899276733,2.006631910800934,3.272723078727722,,,,,,,,,
2.5648194551467896,3.599574327468872,5.207414150238037,5.161811351776123,3.852718949317932,3.360554575920105,4.418284177780151,3.863624691963196,3.32487952709198,,,,,,,,,,,,,,
2.1914730072021484,2.4321826696395874,2.31636381149292,3.6070507764816284,6.548912763595581,2.75976824760437,6.660107135772705,3.3621184825897217,4.083489179611206,6.719101428985596,5.084816217422485,,,,,,,,,,,,
2.539530038833618,3.4120447635650635,4.198910474777222,2.765568494796753,2.136490225791931,3.6455774307250977,3.431461811065674,2.9085863828659058,2.2163668870925903,4.229985237121582,,,,,,,,,,,,,
2.8632071018218994,2.552961826324463,2.0791982412338257,2.4944162368774414,2.7399812936782837,2.121148943901062,2.816158890724182,3.702524423599243,3.0420966148376465,3.4828763008117676,4.176551818847656,5.586280822753906,4.299041509628296,4.755377531051636,,,,,,,,,
3.2482845783233643,2.3871896266937256,2.1912578344345093,2.0864193439483643,2.882711410522461,2.641261339187622,5.554488897323608,3.8054516315460205,3.733729124069214,5.696791172027588,5.57042932510376,3.7057955265045166,,,,,,,,,,,
2.113503336906433,3.4798980951309204,3.3642427921295166,2.6275752782821655,2.424936890602112,5.570227384567261,5.8704376220703125,4.185741424560547,6.990622043609619,,,,,,,,,,,,,,
2.7230730056762695,2.116722345352173,2.387851595878601,7.027385711669922,5.213783025741577,3.1992069482803345,5.486738920211792,2.695618152618408,2.8909547328948975,3.9611161947250366,2.738211512565613,3.683609962463379,3.052836298942566,,,,,,,,,,
6.2642011642456055,4.314075231552124,3.631261706352234,2.3809244632720947,3.7076804637908936,5.004770040512085,3.2618778944015503,2.696106195449829,4.083313822746277,2.4275041818618774,2.93754243850708,3.4488385915756226,,,,,,,,,,,
2.7930432558059692,2.1923673152923584,2.384810447692871,2.584478974342346,3.6713364124298096,7.404860258102417,3.4015390872955322,3.069945216178894,4.0619001388549805,3.5498294830322266,4.933924913406372,4.993389368057251,,,,,,,,,,,
3.0261332988739014,3.759288191795349,2.181989312171936,3.2021313905715942,2.7327566146850586,5.027251482009888,4.712985515594482,4.439121723175049,3.4450557231903076,2.5619064569473267,4.179860830307007,4.325384616851807,4.3110032081604,,,,,,,,,,
2.214112401008606,6.065877199172974,5.4612438678741455,7.9091901779174805,4.231879949569702,3.4388447999954224,2.3936872482299805,3.2777148485183716,5.235529184341431,4.432386636734009,2.265037417411804,3.639430046081543,2.352922558784485,2.0909143686294556,4.25863242149353,3.6317027807235718,,,,,,,
2.6960779428482056,2.1534839868545532,2.26876962184906,2.212194085121155,2.1953320503234863,4.271746397018433,4.1038818359375,3.687389612197876,3.3812285661697388,3.2302517890930176,4.4297590255737305,5.191578388214111,4.7839391231536865,5.745567560195923,,,,,,,,,
2.549592614173889,2.0887311697006226,2.7971296310424805,3.246641516685486,4.184617280960083,2.738415837287903,3.3421496152877808,2.1534385681152344,2.848555564880371,3.4021308422088623,3.8534480333328247,7.290986061096191,5.114443778991699,3.9262651205062866,,,,,,,,,
2.892934203147888,2.3800153732299805,4.711323499679565,5.700793981552124,4.352912187576294,4.288041830062866,2.843348741531372,3.949919819831848,3.632306694984436,2.878130316734314,3.7266467809677124,6.661026477813721,,,,,,,,,,,
2.7930432558059692,2.504195809364319,2.6011162996292114,6.985437870025635,3.824259877204895,4.334604501724243,3.6588902473449707,6.476203918457031,4.845024824142456,5.636404514312744,3.278467535972595,3.5550644397735596,3.582920789718628,,,,,,,,,,
2.9791611433029175,3.551993727684021,2.4605987071990967,3.647777557373047,5.464080095291138,5.813515663146973,4.053748369216919,6.718984365463257,4.883130311965942,4.464074373245239,4.25209379196167,4.518857955932617,4.150882005691528,2.865354299545288,2.4807459115982056,4.164980173110962,2.4414894580841064,3.0981485843658447,2.276333808898926,3.053586721420288,,,
3.6226603984832764,2.3925386667251587,4.193346738815308,3.9653185606002808,3.3788938522338867,3.3509241342544556,2.872652053833008,2.616719961166382,2.7134010791778564,2.0971856117248535,5.785983562469482,6.537225008010864,4.55639386177063,,,,,,,,,,
3.3845046758651733,3.033716917037964,2.80259370803833,2.709612727165222,3.5044634342193604,3.5766888856887817,2.5918924808502197,2.82913076877594,2.5541465282440186,2.053979754447937,3.272723078727722,5.456131458282471,2.9573659896850586,4.436361312866211,,,,,,,,,
2.5924965143203735,3.288827061653137,5.075060844421387,4.711229562759399,2.849007725715637,2.0816433429718018,3.721043348312378,3.5464165210723877,,,,,,,,,,,,,,,
2.738884687423706,2.464048385620117,2.3682881593704224,2.1653889417648315,2.6820374727249146,2.468189835548401,3.8132121562957764,3.9067858457565308,5.592724800109863,4.683400630950928,3.507635474205017,3.2124704122543335,5.821770429611206,4.150481700897217,4.444072723388672,3.7393059730529785,2.9094276428222656,4.962274551391602,,,,,
3.2387354373931885,2.175800919532776,2.4701056480407715,3.6482166051864624,3.5941985845565796,4.19962739944458,5.176714181900024,3.3636107444763184,3.37138569355011,3.7010433673858643,,,,,,,,,,,,,
3.98209011554718,2.868891477584839,2.5190720558166504,3.6606316566467285,3.0442960262298584,4.193320989608765,4.078111171722412,3.9909340143203735,3.288709044456482,5.8207502365112305,3.3646777868270874,2.228239059448242,2.7543132305145264,3.9422340393066406,4.142157316207886,,,,,,,,
2.8483457565307617,2.3953949213027954,2.2781347036361694,2.3129953145980835,6.577322244644165,3.992951512336731,3.071814179420471,4.489802837371826,3.3623076677322388,4.408007621765137,2.2163668870925903,3.1429654359817505,4.342474937438965,,,,,,,,,,
2.9393393993377686,2.639380693435669,2.8341771364212036,3.384983777999878,3.05292546749115,5.793170928955078,2.949988842010498,4.159998416900635,4.108937501907349,3.8077878952026367,6.18571400642395,5.41575288772583,4.204146146774292,3.260479688644409,3.5293467044830322,4.544880151748657,4.627806901931763,,,,,,
2.95695698261261,3.670009732246399,3.34615159034729,2.445119023323059,4.450546503067017,3.3603556156158447,4.952288866043091,5.827606678009033,4.483234643936157,3.3564518690109253,,,,,,,,,,,,,
3.2477744817733765,2.09533429145813,2.3866220712661743,2.68891441822052,2.6684892177581787,2.2750062942504883,4.24805474281311,4.246222376823425,7.369266510009766,4.827582359313965,3.2571611404418945,3.8343437910079956,3.573557734489441,4.051279783248901,,,,,,,,,
2.8726295232772827,2.414678692817688,4.775383234024048,5.154505729675293,5.54408073425293,4.245956659317017,5.017163515090942,,,,,,,,,,,,,,,,
3.0199016332626343,2.5384631156921387,2.886639714241028,3.6911122798919678,4.627196311950684,2.3004794120788574,2.1647820472717285,2.365588665008545,3.026710271835327,3.541489601135254,2.725114583969116,3.661715507507324,4.139000296592712,,,,,,,,,,
2.946761965751648,2.4792184829711914,2.7387701272964478,4.3517844676971436,4.658923625946045,5.024419069290161,6.108679533004761,3.807551383972168,4.392239570617676,6.183792352676392,3.35839307308197,4.586642265319824,3.9337767362594604,3.675554871559143,,,,,,,,,
4.394173860549927,3.423754096031189,6.105116128921509,4.511768102645874,3.1250131130218506,4.246802806854248,3.2477744817733765,6.981687068939209,4.158660650253296,3.7090084552764893,3.427221417427063,3.7385812997817993,,,,,,,,,,,
3.293254852294922,2.890294075012207,2.8632071018218994,2.835940957069397,3.9579131603240967,3.7650632858276367,5.401318550109863,4.187199592590332,,,,,,,,,,,,,,,
3.708863854408264,2.8840389251708984,3.562502861022949,3.3654229640960693,2.7314391136169434,3.467375159263611,3.2533189058303833,3.1353960037231445,2.8059651851654053,3.8564380407333374,2.2563531398773193,6.886730670928955,8.20551586151123,5.64472508430481,4.68753981590271,3.639910936355591,,,,,,,
3.966145396232605,2.6750916242599487,3.6680763959884644,3.826391577720642,4.584088325500488,3.545236110687256,2.183950185775757,2.5773755311965942,4.179894685745239,2.9957598447799683,3.6826430559158325,2.7830631732940674,3.4441150426864624,2.749657988548279,3.0207834243774414,4.545727491378784,6.900014400482178,7.3381500244140625,,,,,
3.3446394205093384,3.350348472595215,3.975569725036621,2.189426064491272,3.2002240419387817,4.515084266662598,3.1828209161758423,2.8399665355682373,3.645556092262268,3.0004576444625854,4.06102180480957,3.7415467500686646,3.671348810195923,3.1165947914123535,2.8021239042282104,3.985566258430481,,,,,,,
6.495641469955444,3.5366549491882324,2.6525495052337646,2.8487043380737305,2.108873963356018,2.406467914581299,2.2946189641952515,4.270293235778809,9.069048881530762,2.8800963163375854,4.352169036865234,2.2008973360061646,4.7060065269470215,,,,,,,,,,
2.76418673992157,2.2162086963653564,2.2255929708480835,2.1106791496276855,2.722892642021179,2.583672523498535,3.9830785989761353,5.842551946640015,3.8406362533569336,3.237831234931946,2.5408629179000854,2.817816138267517,4.364992380142212,5.642172336578369,3.1808364391326904,4.412736415863037,2.9492238759994507,4.964543104171753,3.632938504219055,,,,
2.8720582723617554,1.8785147070884705,3.475051760673523,2.360752820968628,3.14252769947052,3.9651243686676025,3.536948084831238,3.118079423904419,2.1534520387649536,2.699700713157654,2.4729745388031006,3.1200848817825317,5.8300535678863525,,,,,,,,,,
7.026681900024414,3.7460103034973145,6.165446758270264,2.9072866439819336,2.108873963356018,2.111338973045349,2.869598150253296,6.124549865722656,4.840618133544922,3.8580501079559326,2.751950263977051,2.812738537788391,4.400187730789185,,,,,,,,,,
2.121929407119751,2.252962827682495,2.7908540964126587,2.741992473602295,3.4779971837997437,3.037007689476013,5.252942800521851,4.448177099227905,4.450895309448242,3.2730196714401245,3.875706672668457,,,,,,,,,,,,
2.503787875175476,2.441775321960449,2.0186465978622437,3.01591157913208,3.576541304588318,3.0305641889572144,4.005999326705933,3.6149001121520996,5.139001369476318,3.0925700664520264,3.382093906402588,3.98369300365448,8.89234733581543,5.120100498199463,3.101944327354431,,,,,,,,
2.8054388761520386,2.0286715030670166,2.621808648109436,2.46285080909729,3.8335288763046265,4.199604511260986,3.6162718534469604,4.1146018505096436,3.3856561183929443,3.343514084815979,3.498051643371582,3.9433425664901733,4.385298252105713,,,,,,,,,,
4.121018648147583,3.010816812515259,2.904993772506714,2.0536890029907227,1.703223705291748,2.7332929372787476,3.8702062368392944,4.570662260055542,2.2237801551818848,3.919787883758545,3.2327535152435303,,,,,,,,,,,,
3.826752543449402,2.6879724264144897,1.7624388933181763,3.000142216682434,3.664793014526367,2.546921133995056,2.33225679397583,3.033133625984192,5.278167009353638,5.420188665390015,5.11074423789978,3.248398542404175,5.271635293960571,3.991430163383484,5.077723979949951,2.0150712728500366,4.254818677902222,,,,,,
3.2002328634262085,2.308280825614929,2.0284979343414307,2.8396259546279907,2.392242431640625,2.969914197921753,7.000751733779907,4.34454083442688,5.124512434005737,4.382423639297485,3.919597864151001,3.9608489274978638,3.2921396493911743,,,,,,,,,,
2.805321216583252,1.7879945039749146,4.502224683761597,3.1832863092422485,3.645556092262268,3.2570717334747314,4.086794137954712,2.536511540412903,2.1914186477661133,2.265116572380066,2.984846353530884,4.404112815856934,3.775596261024475,4.64889931678772,3.357314944267273,3.4893131256103516,,,,,,,
2.1304361820220947,2.8192379474639893,4.303560495376587,3.363384246826172,3.341593861579895,7.0060107707977295,3.7395039796829224,2.765370011329651,2.2752429246902466,4.139789581298828,3.6739403009414673,3.5372374057769775,3.0773532390594482,2.7499808073043823,3.502587914466858,3.4696578979492188,,,,,,,
2.4692094326019287,2.794144034385681,2.1914730072021484,3.684027314186096,2.334923505783081,2.8059046268463135,2.090245842933655,4.4018919467926025,5.076472520828247,4.118677854537964,4.371057033538818,3.7996160984039307,5.292463302612305,5.827061176300049,4.163867235183716,3.749394416809082,5.8795459270477295,,,,,,
3.6429121494293213,2.389633536338806,2.8466196060180664,3.248351573944092,2.719836115837097,2.9488083124160767,3.910223960876465,3.741044044494629,4.1657350063323975,7.12167501449585,3.8682796955108643,,,,,,,,,,,,
2.2674437761306763,2.8018698692321777,2.3243699073791504,2.931784152984619,5.204171419143677,6.556662559509277,3.1668702363967896,5.777767896652222,2.6061311960220337,3.3537906408309937,5.620273113250732,3.8206011056900024,6.197047233581543,,,,,,,,,,
2.849007725715637,2.5373908281326294,2.2463773488998413,4.216329574584961,3.656835913658142,3.368827223777771,3.043145775794983,3.391195774078369,3.756744861602783,5.562561988830566,5.0841758251190186,,,,,,,,,,,,
2.262142777442932,2.826414108276367,3.6452215909957886,3.2155250310897827,5.133732795715332,2.6111371517181396,2.7280901670455933,2.540804386138916,2.394343376159668,3.0651402473449707,4.557184934616089,3.005609154701233,4.657487392425537,3.8316376209259033,5.056121349334717,3.8250104188919067,,,,,,,
3.1105445623397827,2.7697412967681885,2.8736000061035156,2.01946759223938,3.732216000556946,3.5372374057769775,3.211775302886963,3.23581063747406,2.792231559753418,3.621668219566345,3.927636981010437,5.798608779907227,7.942945718765259,4.755377531051636,3.795836925506592,5.6444761753082275,,,,,,,
2.340003728866577,2.2490103244781494,3.0743725299835205,2.594000458717346,2.977067470550537,3.357873797416687,4.385792255401611,2.9562668800354004,4.553844690322876,7.862246513366699,3.892248749732971,,,,,,,,,,,,
4.067875623703003,6.990696907043457,4.0501649379730225,2.1953002214431763,2.270710587501526,2.790242075920105,2.268327832221985,2.4433491230010986,3.4954304695129395,3.2341177463531494,4.660227060317993,6.7886927127838135,5.081923007965088,,,,,,,,,,
3.8253583908081055,2.550027012825012,2.9648927450180054,4.135087013244629,2.9084272384643555,3.215230345726013,4.185265779495239,2.179060935974121,2.446621298789978,4.292021751403809,3.595239043235779,3.9326950311660767,4.25238037109375,2.2163668870925903,2.6821916103363037,3.637227416038513,,,,,,,
2.48169481754303,3.4432018995285034,2.792632818222046,4.978517770767212,2.7944023609161377,2.9343769550323486,3.5874576568603516,2.980264186859131,3.026982069015503,,,,,,,,,,,,,,
3.2482845783233643,2.582434058189392,2.618751883506775,2.542406439781189,2.3017585277557373,3.071743607521057,6.981571674346924,4.4290149211883545,4.27883505821228,4.951314926147461,3.7146103382110596,3.8553333282470703,6.033795595169067,3.1542621850967407,,,,,,,,,
2.384429454803467,2.409606099128723,4.335922956466675,2.892934203147888,2.9680367708206177,3.2537165880203247,7.7151618003845215,2.407233238220215,2.7996432781219482,3.417948842048645,3.783148765563965,2.932278275489807,3.4776434898376465,,,,,,,,,,
4.236948013305664,3.702524423599243,2.870410203933716,3.296574831008911,6.335935115814209,4.115082621574402,3.7063651084899902,3.818937659263611,5.441749572753906,3.0902639627456665,3.6420305967330933,2.964767813682556,3.099833846092224,5.175584316253662,,,,,,,,,
2.7967031002044678,2.4810320138931274,2.1136287450790405,2.183321237564087,2.2307326793670654,2.492810606956482,2.270516037940979,2.5221612453460693,8.322327613830566,4.2961883544921875,3.5261648893356323,3.2149460315704346,4.794435024261475,3.9259982109069824,5.562552213668823,3.631576895713806,3.2748045921325684,2.844228744506836,3.006446599960327,3.5722532272338867,,,
2.848696708679199,2.389997363090515,2.111432671546936,5.789175033569336,3.959694027900696,4.086556434631348,4.1533777713775635,5.886322021484375,5.453871250152588,4.145933389663696,3.0175933837890625,4.965031147003174,4.04148530960083,,,,,,,,,,
2.741992473602295,6.113572120666504,3.518386721611023,2.921824812889099,2.7933342456817627,2.121929407119751,3.6422027349472046,4.002420544624329,6.685498476028442,,,,,,,,,,,,,,
2.5571725368499756,4.264694929122925,2.9879146814346313,2.2770661115646362,2.418218970298767,3.2879477739334106,2.749021530151367,3.2540301084518433,2.759529948234558,2.792807936668396,4.258063077926636,4.35675573348999,2.618157148361206,2.51446795463562,,,,,,,,,
2.191063404083252,3.256503939628601,2.889112949371338,2.8695943355560303,2.344431519508362,2.7481831312179565,5.41327166557312,3.6226603984832764,3.214197278022766,4.17164945602417,6.376452684402466,6.282680511474609,4.056169748306274,,,,,,,,,,
4.403716325759888,4.069559574127197,3.712944507598877,4.729361295700073,4.136264801025391,2.48161244392395,2.9437551498413086,2.839215397834778,2.3220317363739014,2.265037417411804,2.4076391458511353,4.4608025550842285,7.535316228866577,3.481354594230652,3.085222005844116,,,,,,,,
2.9768041372299194,2.322361469268799,4.301703929901123,3.250900149345398,3.4816935062408447,7.164647340774536,3.4842159748077393,4.339533567428589,4.095953941345215,,,,,,,,,,,,,,
2.212871551513672,2.8401591777801514,3.202032446861267,4.084753751754761,5.983598470687866,4.245100736618042,5.393535852432251,3.9456287622451782,3.068452835083008,2.737669348716736,3.2664811611175537,,,,,,,,,,,,
3.4609432220458984,6.990696907043457,2.6126034259796143,4.127780199050903,3.2021313905715942,2.1755197048187256,2.8031439781188965,3.3217151165008545,2.974086284637451,3.0603686571121216,2.270710587501526,2.3285449743270874,2.4341095685958862,3.882814049720764,3.3933732509613037,,,,,,,,
4.079352140426636,8.72886037826538,5.027251482009888,2.772408366203308,3.2983070611953735,3.6717246770858765,2.3282870054244995,2.3416385650634766,5.6976542472839355,3.5852047204971313,3.0455310344696045,3.340699553489685,2.7016490697860718,3.7652204036712646,4.14963698387146,,,,,,,,
2.2055047750473022,2.3561331033706665,4.66959810256958,5.569189071655273,3.8412623405456543,3.6420305967330933,4.138046979904175,4.3663530349731445,3.2050570249557495,3.805110454559326,2.80077064037323,3.772711753845215,2.215888738632202,,,,,,,,,,
5.643240213394165,2.764141082763672,2.1908581256866455,4.416404485702515,3.324793815612793,3.374114513397217,3.535619616508484,4.487849712371826,,,,,,,,,,,,,,,
2.2108227014541626,2.111334204673767,2.8402562141418457,2.6061995029449463,2.8105169534683228,3.006103515625,3.1376993656158447,4.380556106567383,3.3464853763580322,4.723422527313232,,,,,,,,,,,,,
2.840584635734558,2.543673038482666,2.785855770111084,3.638476252555847,4.448981761932373,3.2572096586227417,4.7142744064331055,3.681931257247925,4.854059219360352,4.242267847061157,3.1396440267562866,2.883559823036194,3.2944836616516113,4.15232515335083,3.189042091369629,,,,,,,,
2.9393160343170166,2.7928435802459717,2.175074338912964,2.8020269870758057,2.213310480117798,2.8936619758605957,2.552256941795349,2.6952996253967285,5.790680885314941,4.158619403839111,3.5857093334198,,,,,,,,,,,,
2.173592448234558,3.024349331855774,2.8424023389816284,2.725114583969116,2.5749844312667847,2.2059155702590942,6.603668212890625,4.336090087890625,3.6801971197128296,3.841109871864319,3.137320399284363,4.25323486328125,3.728441834449768,4.965775728225708,6.811284780502319,5.11617112159729,,,,,,,
2.290690302848816,3.202032446861267,3.4463322162628174,2.4454381465911865,3.027133584022522,4.009876847267151,2.698168992996216,2.153847575187683,2.6058452129364014,2.6431827545166016,7.026681900024414,4.207034587860107,3.6257998943328857,3.00553560256958,5.6928160190582275,,,,,,,,
2.3236619234085083,2.2024552822113037,2.97139835357666,2.562133312225342,2.1586086750030518,2.8756237030029297,2.2240073680877686,3.498753070831299,3.545339822769165,3.5070202350616455,4.527796030044556,4.008494853973389,5.0021467208862305,4.863052606582642,3.655059576034546,,,,,,,,
3.1318260431289673,2.2904313802719116,2.310277581214905,2.674709439277649,6.675246953964233,4.033631205558777,3.5285249948501587,4.294463396072388,3.172958016395569,3.5322206020355225,4.302245378494263,5.088860034942627,5.759338855743408,4.3830320835113525,3.70467472076416,6.427435398101807,,,,,,,
2.3258641958236694,2.1940042972564697,3.8696351051330566,2.6959502696990967,3.3242768049240112,3.3712503910064697,3.008383631706238,2.6872012615203857,4.511489152908325,4.6650309562683105,3.70135235786438,3.8882877826690674,4.815820932388306,4.769284248352051,,,,,,,,,
3.713967442512512,3.649320125579834,2.709590435028076,2.477729320526123,2.7713215351104736,2.7411190271377563,2.077712893486023,2.329271078109741,6.286463499069214,2.9355071783065796,3.650587797164917,4.158834218978882,3.950488567352295,2.614539384841919,4.1549670696258545,3.35359263420105,3.7947198152542114,,,,,,
3.1318260431289673,2.3871896266937256,2.1088826656341553,2.3947967290878296,2.8872939348220825,3.368988275527954,7.985018014907837,6.351409912109375,3.6483532190322876,4.2505364418029785,3.7248817682266235,3.708902359008789,,,,,,,,,,,
2.531092643737793,4.506694316864014,2.273045778274536,3.9393045902252197,3.2754513025283813,2.765370011329651,3.3260515928268433,5.158517599105835,,,,,,,,,,,,,,,
4.6021623611450195,4.703622341156006,3.3210045099258423,3.9256707429885864,2.464829444885254,3.9579169750213623,2.755945324897766,4.3990113735198975,3.5148993730545044,3.9679471254348755,1.9090100526809692,3.5446183681488037,2.5731970071792603,3.6267300844192505,,,,,,,,,
2.9437551498413086,2.046892762184143,2.763491153717041,3.53499972820282,4.444500684738159,5.051984548568726,3.5293467044830322,3.355006456375122,2.9869333505630493,4.3059985637664795,3.42937970161438,4.518739938735962,,,,,,,,,,,
3.9357835054397583,4.406715631484985,2.5810627937316895,3.704518437385559,2.272241950035095,2.677574872970581,5.786570072174072,2.1213513612747192,4.3562891483306885,3.4017354249954224,2.948027014732361,2.8932026624679565,2.6978769302368164,3.380401372909546,3.7203558683395386,5.516253471374512,3.564495325088501,,,,,,
6.986863613128662,4.625819206237793,2.568941831588745,4.201234579086304,2.76534104347229,4.080495119094849,3.248913288116455,7.294514179229736,5.394987344741821,4.134299993515015,3.539154052734375,2.09463369846344,2.9421883821487427,2.885432243347168,3.6668604612350464,2.97737979888916,3.8081960678100586,3.998155951499939,,,,,
6.469874382019043,3.4226276874542236,5.6408116817474365,4.300710201263428,2.803787350654602,2.358283281326294,3.443434715270996,4.219749212265015,3.7997859716415405,,,,,,,,,,,,,,
4.4625935554504395,2.84729266166687,2.4027488231658936,3.2161539793014526,3.804982542991638,2.7909094095230103,4.1304333209991455,5.107666015625,4.362564325332642,,,,,,,,,,,,,,
2.539257764816284,5.076085329055786,2.8359166383743286,3.0346951484680176,5.630743741989136,3.3733357191085815,5.637634754180908,2.2741451263427734,4.044196367263794,4.343723773956299,2.8738142251968384,2.367328405380249,2.2193901538848877,4.149892330169678,3.259591817855835,5.828673362731934,4.795834302902222,,,,,,
