0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
4.977111577987671,3.2021313905715942,6.014051675796509,4.805014610290527,3.228137969970703,4.001848459243774,2.949610114097595,3.502008557319641,5.05616307258606,6.484619140625,3.2718809843063354,2.8615875244140625,4.408802270889282,4.134073734283447,4.126124620437622,,,,,,,,,,,,,
3.3244940042495728,2.950425624847412,4.5452680587768555,4.917455196380615,4.0986857414245605,3.2125043869018555,4.863339900970459,4.473944664001465,4.535630226135254,5.128685235977173,6.262517213821411,7.022231817245483,5.279196262359619,,,,,,,,,,,,,,,
3.7931121587753296,4.099522113800049,4.440326929092407,3.3457844257354736,3.079686403274536,3.49598228931427,4.667893171310425,3.4611012935638428,3.0664353370666504,6.163499593734741,4.090689659118652,3.2362791299819946,3.7012696266174316,3.095838189125061,4.856443881988525,5.259742736816406,4.461640357971191,4.971747398376465,6.181028842926025,,,,,,,,,
3.589232087135315,3.2192312479019165,3.269200921058655,4.665963172912598,3.87831449508667,4.214664459228516,4.770915746688843,3.5148085355758667,4.190242528915405,4.160818815231323,5.407317638397217,4.213028907775879,8.677448749542236,4.253749847412109,4.127923250198364,6.364999771118164,4.993940830230713,,,,,,,,,,,
4.246052265167236,3.4567339420318604,2.8246959447860718,3.7733761072158813,4.251753568649292,3.5120404958724976,4.047410368919373,4.691043138504028,5.118246793746948,5.015900373458862,3.8993444442749023,3.7517651319503784,4.532735109329224,6.375617742538452,4.4198548793792725,6.8842926025390625,4.171344995498657,5.111380100250244,,,,,,,,,,
3.6092865467071533,3.0357152223587036,5.164347887039185,3.674943685531616,6.435992956161499,3.2104461193084717,4.211259126663208,3.2888911962509155,4.2817864418029785,4.115138053894043,4.5985496044158936,4.217205047607422,4.10021710395813,3.22146999835968,5.183986186981201,5.85672926902771,4.201038360595703,4.239760637283325,,,,,,,,,,
3.2658064365386963,4.427111387252808,3.8627763986587524,4.499023199081421,3.550554633140564,4.662120819091797,,,,,,,,,,,,,,,,,,,,,,
4.085355043411255,4.384735107421875,2.9656152725219727,3.128134608268738,3.3408092260360718,3.8430618047714233,3.0082114934921265,3.502245545387268,3.5206679105758667,4.510481595993042,6.076010465621948,6.3906025886535645,6.697666883468628,6.227287769317627,4.092294931411743,4.307933807373047,4.231024742126465,,,,,,,,,,,
4.089871644973755,3.48979651927948,3.217182159423828,2.856983780860901,3.87640643119812,4.298743724822998,5.044935941696167,5.122749090194702,4.94821572303772,4.200417757034302,5.049840927124023,6.04998254776001,4.797839403152466,4.864598751068115,7.048368215560913,,,,,,,,,,,,,
3.008062958717346,3.6992897987365723,5.225025415420532,4.938805818557739,5.930804967880249,4.772958993911743,3.8801580667495728,4.045417070388794,4.6183037757873535,4.711366653442383,5.638094425201416,5.953303098678589,4.713816165924072,4.87580132484436,3.5365822315216064,,,,,,,,,,,,,
5.161811351776123,4.310991048812866,3.1808427572250366,5.495514869689941,4.749409914016724,3.2292968034744263,3.2872155904769897,3.3952425718307495,4.311843156814575,4.744482755661011,4.954298734664917,3.8505892753601074,4.1337010860443115,6.1982667446136475,5.43408465385437,4.815308570861816,3.4783775806427,4.843217372894287,4.166303396224976,4.279029846191406,5.747877836227417,,,,,,,
3.876067280769348,3.014128565788269,2.899359941482544,3.2559168338775635,3.64700448513031,3.4123610258102417,5.641765117645264,6.359315872192383,4.769737482070923,4.2150022983551025,,,,,,,,,,,,,,,,,,
4.0853095054626465,3.216484308242798,3.096015214920044,3.2881696224212646,5.20939826965332,4.953938245773315,7.187451601028442,4.036823272705078,3.23502516746521,6.458104610443115,6.425489664077759,5.495514869689941,4.175808906555176,5.8919517993927,,,,,,,,,,,,,,
3.8592981100082397,6.30109429359436,3.5606329441070557,3.6158244609832764,5.323112487792969,5.4339439868927,5.315119504928589,4.348739147186279,5.267792463302612,4.305492877960205,3.8742475509643555,6.333002805709839,4.220400094985962,,,,,,,,,,,,,,,
5.4215006828308105,3.2118642330169678,4.126248598098755,4.104952096939087,3.8438299894332886,4.8354668617248535,4.036823272705078,3.3602590560913086,5.018860340118408,5.348913192749023,5.800623416900635,4.773576974868774,5.040233612060547,3.247704267501831,6.045371055603027,5.184603691101074,4.377562999725342,3.9598430395126343,3.58420729637146,4.537882089614868,,,,,,,,
4.255931854248047,5.610165596008301,3.1150914430618286,4.322056293487549,4.471022605895996,4.782275676727295,3.5166306495666504,6.994381427764893,4.059475421905518,3.202032446861267,5.311537981033325,4.044196367263794,4.2498626708984375,3.880867838859558,3.8504284620285034,3.3241302967071533,4.303095579147339,3.7308664321899414,4.13830041885376,4.3473429679870605,3.557700037956238,5.027602195739746,6.8326311111450195,,,,,
4.144275188446045,3.6320325136184692,3.877240300178528,3.3400343656539917,3.6720542907714844,3.6876888275146484,3.82136607170105,4.2314441204071045,3.6146265268325806,3.3763887882232666,6.782888889312744,5.634486675262451,4.585434913635254,3.650348424911499,5.555654764175415,5.003399848937988,6.860802173614502,3.3128600120544434,3.519860625267029,5.077437877655029,,,,,,,,
4.406809329986572,4.044274806976318,3.33927059173584,4.651172399520874,4.490370750427246,4.729361295700073,6.340355634689331,4.844058513641357,4.788837194442749,6.9040350914001465,,,,,,,,,,,,,,,,,,
4.27303671836853,2.7743293046951294,3.326277256011963,4.5560832023620605,4.870425701141357,3.9413959980010986,4.573562145233154,4.796547174453735,5.774184465408325,3.659331202507019,4.073568105697632,6.005168914794922,6.375617742538452,4.058255195617676,4.221173286437988,3.2931363582611084,7.81265115737915,,,,,,,,,,,
4.037168264389038,3.2022231817245483,3.628065347671509,4.828277826309204,4.797839403152466,4.759687423706055,3.7020256519317627,,,,,,,,,,,,,,,,,,,,,
3.628103733062744,3.516283631324768,3.13306725025177,3.0024343729019165,3.464869737625122,6.102601766586304,4.59755802154541,3.810539126396179,4.857653856277466,7.16394829750061,,,,,,,,,,,,,,,,,,
3.676360845565796,4.013187050819397,3.3256715536117554,3.965214967727661,3.2069696187973022,4.111921787261963,4.870425701141357,4.078466176986694,3.6772788763046265,4.200238943099976,6.375617742538452,5.095161199569702,5.482377529144287,,,,,,,,,,,,,,,
3.255492329597473,3.309154510498047,3.053537130355835,3.324564576148987,4.708799123764038,3.2123286724090576,3.457254648208618,4.078588962554932,4.0783305168151855,3.6026819944381714,4.2738566398620605,6.288041591644287,6.087239503860474,5.452548503875732,,,,,,,,,,,,,,
3.807184100151062,3.2640151977539062,4.452938556671143,4.571953296661377,4.295955419540405,6.5007312297821045,5.108124017715454,5.48844575881958,4.977899074554443,,,,,,,,,,,,,,,,,,,
3.7596007585525513,3.0654165744781494,5.12874436378479,4.045296311378479,4.1105124950408936,3.1966837644577026,6.280813694000244,4.9914398193359375,3.7065349817276,3.2390735149383545,4.349945306777954,3.74793016910553,5.808103799819946,6.384442090988159,,,,,,,,,,,,,,
4.039885997772217,3.208474636077881,3.2921918630599976,3.4753893613815308,3.5191797018051147,4.856443881988525,4.947720289230347,5.373837471008301,6.34128212928772,6.5775840282440186,7.082422733306885,,,,,,,,,,,,,,,,,
3.809127926826477,3.224095344543457,3.393199920654297,3.007379412651062,3.648443341255188,4.916544198989868,4.972820520401001,3.936424493789673,4.742414951324463,5.962865829467773,4.651139259338379,8.633447647094727,6.835664749145508,6.298190116882324,,,,,,,,,,,,,,
3.807184100151062,3.2021313905715942,2.995916247367859,3.0414010286331177,3.368436574935913,3.536391854286194,2.91508412361145,4.640154123306274,5.063237190246582,6.509743690490723,4.319820165634155,4.241775989532471,5.818394422531128,5.611521244049072,4.752316236495972,6.5115039348602295,4.288599491119385,4.831927299499512,5.275792121887207,4.899737119674683,5.384815692901611,4.893776893615723,5.28536319732666,,,,,
5.82131290435791,6.0880701541900635,4.099817514419556,3.256422758102417,3.1331714391708374,5.089451313018799,6.188746929168701,4.168022155761719,3.0191301107406616,3.6583348512649536,4.382378101348877,3.9567694664001465,4.522536039352417,3.808967351913452,3.881271004676819,3.28296434879303,3.8555216789245605,4.294783592224121,,,,,,,,,,
4.1610918045043945,4.089154958724976,4.902045488357544,4.3016273975372314,6.371546745300293,3.9369113445281982,3.733704924583435,3.251069664955139,4.058295488357544,3.72520112991333,3.491633415222168,4.585312843322754,3.4856451749801636,5.651200532913208,4.88301420211792,4.083126068115234,,,,,,,,,,,,
3.2299433946609497,3.8711023330688477,3.123847723007202,4.0759336948394775,3.652979016304016,4.09826397895813,3.2408794164657593,6.957671880722046,4.905407667160034,3.8551822900772095,3.876719117164612,4.251762390136719,,,,,,,,,,,,,,,,
4.152460336685181,4.131606578826904,3.4912586212158203,4.427813291549683,4.1486358642578125,3.2089600563049316,3.841381549835205,3.642715573310852,5.3139121532440186,4.46730899810791,4.872927188873291,4.8823277950286865,3.217800259590149,2.936931610107422,4.1517369747161865,4.691570997238159,6.348975896835327,,,,,,,,,,,
3.707318663597107,3.173883557319641,4.2296693325042725,4.742388486862183,4.2600016593933105,6.502864122390747,5.459486484527588,,,,,,,,,,,,,,,,,,,,,
3.502245545387268,4.157727956771851,6.005168914794922,4.6603147983551025,5.2831690311431885,5.129961729049683,3.463985800743103,3.0386539697647095,4.438244819641113,4.107812881469727,4.52593469619751,5.9977030754089355,4.682657718658447,,,,,,,,,,,,,,,
4.108471870422363,3.2022231817245483,3.5148085355758667,3.5828341245651245,4.6413352489471436,5.7092602252960205,4.93426775932312,4.389090299606323,6.179638624191284,4.571953296661377,4.916931629180908,4.850057601928711,,,,,,,,,,,,,,,,
4.422146558761597,3.507877230644226,6.280813694000244,5.806401252746582,3.5887715816497803,4.056098222732544,3.2902672290802,4.4182515144348145,3.4479769468307495,3.707333207130432,3.3160475492477417,4.9338438510894775,4.202783107757568,5.210853815078735,,,,,,,,,,,,,,
3.295915365219116,3.1547290086746216,2.756513476371765,3.253137230873108,3.3666149377822876,4.13674783706665,4.542201519012451,3.471260666847229,4.952789306640625,4.101904392242432,4.50026798248291,3.5576406717300415,4.165066957473755,4.302567958831787,3.30726957321167,4.863713264465332,3.76015043258667,3.2625844478607178,4.10021710395813,3.199655771255493,4.997271299362183,5.102512836456299,6.364999771118164,,,,,
3.045328736305237,3.374537229537964,3.0205167531967163,4.0867109298706055,3.6148511171340942,3.5692293643951416,3.3241302967071533,3.894771695137024,4.434396743774414,4.938068866729736,6.0924458503723145,4.909850597381592,5.199371814727783,4.404820680618286,7.3143980503082275,,,,,,,,,,,,,
3.2556430101394653,3.569318652153015,3.7662599086761475,3.310404658317566,3.6072938442230225,3.4434940814971924,3.5837454795837402,4.217460632324219,3.0266425609588623,4.15866756439209,6.355745315551758,4.058255195617676,3.5097761154174805,6.375617742538452,4.757042169570923,4.893061876296997,4.8569416999816895,5.06620717048645,,,,,,,,,,
3.3627398014068604,3.2556430101394653,3.5223230123519897,4.738171339035034,4.38700532913208,3.8950204849243164,6.298978328704834,5.613080263137817,4.169753313064575,2.8225831985473633,5.339452266693115,5.4429450035095215,5.576921701431274,3.624185562133789,3.650421619415283,6.090350151062012,4.408029794692993,,,,,,,,,,,
4.181736707687378,3.4632495641708374,3.222501754760742,2.9079993963241577,4.331690549850464,3.236777901649475,3.3163740634918213,2.8904221057891846,3.919216513633728,4.090670347213745,3.3137859106063843,3.008062958717346,5.185569763183594,4.788912057876587,4.6511571407318115,7.04129958152771,6.788185358047485,4.293118953704834,,,,,,,,,,
3.2480552196502686,2.9666152000427246,3.549881935119629,4.036956071853638,4.355870723724365,4.759239673614502,3.25767183303833,3.6959726810455322,3.5016627311706543,3.626249313354492,6.333730697631836,8.635958671569824,7.074670076370239,,,,,,,,,,,,,,,
3.5676580667495728,3.0283071994781494,3.2407997846603394,4.87405252456665,4.322160482406616,4.055617809295654,4.394027948379517,6.995049476623535,5.238837242126465,6.0633275508880615,,,,,,,,,,,,,,,,,,
4.089871644973755,3.2540876865386963,2.699864625930786,3.3241302967071533,3.0362050533294678,4.4147632122039795,4.884299039840698,5.086950778961182,5.4148619174957275,6.5209128856658936,4.922724485397339,5.2136125564575195,5.241823196411133,4.986602067947388,,,,,,,,,,,,,,
4.424174785614014,3.691526770591736,3.3274312019348145,4.7618088722229,4.902435541152954,3.8080462217330933,3.510691285133362,4.910552978515625,5.393535852432251,4.9045569896698,4.727502346038818,2.9635658264160156,3.2154290676116943,3.2055965662002563,4.648506164550781,4.925791025161743,3.157046675682068,3.326106309890747,3.508047342300415,4.86913800239563,6.300783157348633,3.87247097492218,,,,,,
3.6208009719848633,2.910579204559326,3.2171032428741455,3.4925066232681274,4.87665581703186,4.6413352489471436,4.3188934326171875,4.142932415008545,4.267910480499268,6.081200122833252,4.978851556777954,5.28788685798645,,,,,,,,,,,,,,,,
4.323298692703247,3.4728976488113403,5.067375183105469,4.101674556732178,3.6697322130203247,6.024962902069092,7.505906343460083,4.087331533432007,3.3274168968200684,3.7308664321899414,3.07151460647583,3.835060715675354,4.41822075843811,4.926653146743774,6.090350151062012,4.078859090805054,,,,,,,,,,,,
3.7807745933532715,3.0699422359466553,3.4309884309768677,3.1623637676239014,4.091771841049194,6.014051675796509,5.6720545291900635,6.176234245300293,4.4391093254089355,4.029749155044556,5.79273247718811,3.7428544759750366,3.2297405004501343,4.695571660995483,,,,,,,,,,,,,,
4.189225196838379,4.00188136100769,3.406346321105957,3.70941960811615,4.942791223526001,5.408216953277588,6.397929906845093,3.464988350868225,6.063287258148193,4.706617593765259,4.243978261947632,4.355958700180054,4.751343011856079,6.065262794494629,6.083572864532471,,,,,,,,,,,,,
4.089871644973755,3.3438286781311035,3.202032446861267,3.892276644706726,4.854381084442139,4.680532693862915,6.358657598495483,4.970569372177124,5.255795240402222,5.07260537147522,4.975205898284912,4.2817418575286865,,,,,,,,,,,,,,,,
3.2559168338775635,4.665042400360107,3.931225061416626,5.41227650642395,4.768133163452148,3.470317244529724,4.0785698890686035,3.613303065299988,4.446420431137085,3.2373932600021362,4.160437822341919,3.815819263458252,5.017622947692871,4.232524633407593,5.761548042297363,5.851241111755371,4.617693901062012,6.40945029258728,,,,,,,,,,
4.080016613006592,3.2021313905715942,3.6191476583480835,4.995866775512695,6.738173723220825,4.818911075592041,5.702310800552368,6.236008405685425,3.5892200469970703,3.023720860481262,3.980061650276184,4.589154958724976,4.055208444595337,7.356985569000244,3.447704315185547,,,,,,,,,,,,,
4.416280508041382,3.996878981590271,4.304118394851685,3.29293155670166,4.164533853530884,3.519107460975647,3.470317244529724,3.2002240419387817,4.943380117416382,4.414593458175659,5.76905632019043,5.115935564041138,4.15143895149231,4.153069019317627,3.1181145906448364,3.5980974435806274,4.0161707401275635,3.7178934812545776,4.30354380607605,4.873583078384399,4.326843976974487,4.785180330276489,5.373738765716553,6.433837413787842,,,,
3.24215030670166,4.14601469039917,4.0439921617507935,3.2256524562835693,4.961951971054077,4.2719457149505615,4.217954874038696,4.204737424850464,4.911270380020142,,,,,,,,,,,,,,,,,,,
4.929299354553223,3.9683444499969482,4.053041338920593,3.6442434787750244,2.9761451482772827,3.229811668395996,4.182540416717529,3.2260228395462036,3.338039517402649,3.329908847808838,4.37583065032959,4.156315803527832,,,,,,,,,,,,,,,,
3.2640477418899536,3.341527819633484,3.6148587465286255,3.5299549102783203,4.163168668746948,3.310668706893921,6.375617742538452,4.100167274475098,5.0242273807525635,4.023658275604248,6.591489791870117,4.488974332809448,3.207724690437317,5.076962232589722,,,,,,,,,,,,,,
4.2530601024627686,3.6027621030807495,5.030308246612549,5.831271648406982,3.471260666847229,2.949079155921936,4.140935182571411,4.183279991149902,3.0360209941864014,3.193930745124817,3.5300207138061523,4.127393007278442,3.754703164100647,5.128459215164185,4.2700111865997314,5.698623895645142,3.8967506885528564,4.115166187286377,4.34058141708374,3.2260228395462036,,,,,,,,
3.7067644596099854,4.139550685882568,3.789999842643738,3.3438286781311035,3.606107711791992,4.759239673614502,3.2022231817245483,4.096549034118652,4.439822435379028,6.358937740325928,7.368846893310547,,,,,,,,,,,,,,,,,
3.2265721559524536,3.264988660812378,3.013922333717346,4.17900276184082,3.514433741569519,3.248125433921814,4.480785608291626,4.138975381851196,4.865108013153076,4.158173561096191,5.1651389598846436,7.76263165473938,6.383522033691406,4.120636224746704,4.036374092102051,3.65352463722229,5.108076810836792,,,,,,,,,,,
3.264721155166626,2.9677735567092896,4.048971652984619,3.5388957262039185,3.3526034355163574,3.4568746089935303,2.9269074201583862,3.324564576148987,4.168579816818237,3.379448652267456,5.007363319396973,3.850178599357605,3.7352004051208496,4.756638288497925,4.01488721370697,8.143314361572266,6.331049203872681,5.4414732456207275,,,,,,,,,,
4.088320732116699,3.2020848989486694,4.85550594329834,5.043054580688477,4.5383992195129395,5.517682790756226,5.707525968551636,6.086427211761475,5.018045663833618,3.3199331760406494,4.870885133743286,6.138799667358398,4.2338268756866455,4.3158018589019775,3.9558078050613403,3.2292968034744263,3.513247847557068,5.722433567047119,3.9094454050064087,4.2075300216674805,3.23204243183136,3.514453887939453,,,,,,
3.5279531478881836,4.243088483810425,3.201824903488159,4.87908673286438,5.023818731307983,5.00169825553894,2.8207249641418457,3.267643928527832,3.3787566423416138,3.591217875480652,4.988989591598511,4.196711301803589,3.8720626831054688,5.064031362533569,5.029938459396362,4.0253201723098755,3.794899106025696,,,,,,,,,,,
3.504178285598755,3.5345170497894287,3.188841462135315,3.9445773363113403,4.089871644973755,3.4741674661636353,3.3243340253829956,3.658908247947693,4.281692028045654,4.872927188873291,6.359596014022827,5.291054725646973,4.870954751968384,3.508047342300415,5.462540864944458,6.430238962173462,,,,,,,,,,,,
3.5444647073745728,3.2037569284439087,3.48479962348938,3.0818666219711304,3.3400450944900513,3.714356541633606,4.1421215534210205,4.568474054336548,4.138897657394409,4.052997589111328,6.359315872192383,4.947720289230347,5.0335259437561035,3.304941177368164,4.210131645202637,,,,,,,,,,,,,
3.2556430101394653,3.4704604148864746,3.893499732017517,4.133838653564453,3.4804787635803223,4.65280556678772,4.138466835021973,4.023658275604248,4.257446765899658,5.683947801589966,5.818942546844482,2.9469447135925293,,,,,,,,,,,,,,,,
4.103408575057983,3.2476853132247925,2.9362443685531616,3.307602047920227,3.574925422668457,3.248276472091675,3.4573360681533813,3.4603852033615112,5.35506272315979,4.671512126922607,4.851885557174683,6.078950643539429,4.557229995727539,,,,,,,,,,,,,,,
3.2562432289123535,4.189183950424194,3.486458897590637,4.308561086654663,6.0719053745269775,4.330746412277222,5.100250959396362,3.8753682374954224,5.365309715270996,3.896180272102356,4.126302719116211,5.2656474113464355,5.268824815750122,3.4965741634368896,3.6057748794555664,4.099817514419556,4.704687833786011,5.185369253158569,,,,,,,,,,
3.225034236907959,3.452067017555237,3.4707155227661133,3.933315873146057,4.5380659103393555,4.113137722015381,4.036823272705078,3.003530263900757,3.634316086769104,5.155864715576172,4.292031288146973,5.0934529304504395,4.283180236816406,4.71736216545105,5.8147337436676025,5.296076774597168,6.061745643615723,,,,,,,,,,,
3.471494674682617,4.2314441204071045,3.6029986143112183,3.196117401123047,3.6638554334640503,4.891638517379761,4.918320417404175,3.1307454109191895,3.472921848297119,3.7949793338775635,4.405135631561279,4.34211802482605,4.92181658744812,5.1288018226623535,4.204265832901001,5.130442142486572,4.472306489944458,6.169532775878906,4.443438768386841,5.8129563331604,,,,,,,,
3.5153197050094604,4.127161979675293,4.711466073989868,4.143322467803955,4.088454961776733,3.860344171524048,6.176183462142944,3.267335057258606,4.6027867794036865,3.3466349840164185,4.062804698944092,6.214369058609009,6.832005262374878,6.261162281036377,4.024291753768921,3.668540120124817,3.2661925554275513,,,,,,,,,,,
4.0867109298706055,3.255492329597473,3.6016318798065186,3.6165565252304077,3.3190640211105347,3.5224220752716064,5.445599317550659,5.202587842941284,5.7230517864227295,6.274233102798462,6.102734088897705,6.4375598430633545,4.633871555328369,,,,,,,,,,,,,,,
3.6371545791625977,3.440305233001709,4.750098943710327,3.1362881660461426,3.8897008895874023,3.6615418195724487,4.87405252456665,4.440702676773071,3.4850351810455322,3.673824429512024,5.089110374450684,4.584042549133301,4.813657999038696,4.293118953704834,4.197691917419434,3.0033347606658936,3.2453123331069946,5.9899280071258545,,,,,,,,,,
4.0867109298706055,3.34304141998291,3.6137912273406982,3.2022231817245483,3.6772788763046265,3.659142255783081,4.861438274383545,4.446302890777588,4.130134105682373,6.300783157348633,,,,,,,,,,,,,,,,,,
3.8574275970458984,3.325328826904297,3.257714033126831,5.155618906021118,4.650240421295166,4.31062126159668,4.4702513217926025,4.117880344390869,4.777793645858765,4.39776086807251,6.500334739685059,,,,,,,,,,,,,,,,,
3.604086756706238,3.4722864627838135,2.966702699661255,3.658018708229065,3.257306218147278,4.091202259063721,3.3244940042495728,4.089154958724976,4.708791017532349,6.0545408725738525,4.917455196380615,5.108959197998047,,,,,,,,,,,,,,,,
3.607744336128235,4.121753454208374,4.705315113067627,4.211259126663208,3.301633834838867,3.8132244348526,3.391672134399414,3.4719303846359253,3.507044553756714,5.232647657394409,4.418091058731079,5.903775215148926,4.886932373046875,4.812268257141113,4.746432781219482,,,,,,,,,,,,,
3.4640042781829834,2.6350035667419434,4.102962255477905,4.052741169929504,4.108943581581116,3.769606828689575,4.252558469772339,5.851433515548706,5.812742710113525,3.4927475452423096,6.365998029708862,3.726181149482727,6.474738836288452,4.8741254806518555,4.328498601913452,3.425661087036133,3.2933316230773926,4.52593469619751,,,,,,,,,,
4.07623553276062,3.3642221689224243,3.419450044631958,5.412547588348389,4.961457252502441,4.440702676773071,4.8120880126953125,4.138933181762695,6.597283840179443,4.665042400360107,4.861469984054565,3.6130480766296387,4.597665071487427,4.202462673187256,3.789999842643738,4.164682626724243,4.233263731002808,3.4897429943084717,,,,,,,,,,
4.295715808868408,2.7598565816879272,3.1265169382095337,6.30273962020874,3.613703966140747,3.3494149446487427,4.058295488357544,3.3445624113082886,3.0360209941864014,3.7450196743011475,3.6137912273406982,3.698130249977112,6.1764233112335205,4.938514709472656,4.72238302230835,4.403901815414429,,,,,,,,,,,,
4.0986857414245605,3.3508460521698,3.8482320308685303,2.8331459760665894,3.5066163539886475,3.207714080810547,3.2419533729553223,3.4632495641708374,3.4449208974838257,4.4494123458862305,5.968430042266846,4.892893314361572,4.87405252456665,4.995822906494141,4.702828407287598,6.375617742538452,,,,,,,,,,,,
3.6208009719848633,2.9678159952163696,3.4405661821365356,3.4066954851150513,4.4024128913879395,4.621806621551514,5.837038993835449,4.273610830307007,5.021949529647827,5.214541435241699,4.748446226119995,3.8761842250823975,4.497480154037476,5.806394815444946,4.252844929695129,4.790349960327148,,,,,,,,,,,,
3.4710716009140015,4.923140048980713,3.514433741569519,5.37943959236145,4.1337010860443115,4.62192177772522,3.6411983966827393,5.048899412155151,6.702755689620972,5.7483971118927,4.068094253540039,4.162195682525635,3.4298508167266846,3.628407120704651,4.937553405761719,4.708100318908691,3.721475601196289,4.774746656417847,5.072404861450195,5.063645362854004,4.014077663421631,2.9973576068878174,,,,,,
