0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.9260557889938354,3.56516432762146,4.570156097412109,3.2000471353530884,2.7092126607894897,4.561044454574585,3.707587957382202,3.7936631441116333,3.7108705043792725,,,,,,,,,,,,,,,
2.918578028678894,7.787993669509888,3.357011556625366,2.769212484359741,4.089648008346558,4.751929998397827,4.60232400894165,2.9727494716644287,2.15688419342041,3.9043543338775635,3.8346065282821655,4.082306146621704,3.7120213508605957,5.872659683227539,3.6181572675704956,4.315511465072632,3.9556959867477417,,,,,,,
3.561107635498047,2.5060060024261475,2.7514865398406982,3.0935994386672974,2.7773548364639282,3.7987934350967407,4.313152313232422,6.5997607707977295,3.7544835805892944,3.826391577720642,4.816864490509033,4.494936466217041,4.531308174133301,5.940890550613403,,,,,,,,,,
3.906896233558655,3.980522632598877,4.559924602508545,6.0971519947052,6.6276326179504395,3.7111440896987915,4.018332004547119,3.427809000015259,3.233152389526367,4.71626877784729,3.3576189279556274,,,,,,,,,,,,,
2.782154679298401,3.665169596672058,4.579763650894165,3.8479971885681152,5.095474004745483,3.203491449356079,3.7607011795043945,3.2339749336242676,,,,,,,,,,,,,,,,
6.256205797195435,3.751326560974121,3.8639010190963745,3.939947485923767,4.6537699699401855,3.5437164306640625,2.6943161487579346,3.828405737876892,3.0122772455215454,2.774970054626465,2.886711001396179,3.2040969133377075,2.657515525817871,4.828395843505859,6.007534980773926,,,,,,,,,
3.906896233558655,6.575906991958618,3.364765763282776,2.7635306119918823,3.0283703804016113,2.5819860696792603,4.270811080932617,6.695250511169434,5.500969648361206,2.9949276447296143,2.5934070348739624,3.622902750968933,4.057363271713257,5.252700090408325,5.9907073974609375,3.5355961322784424,5.914897680282593,3.0236430168151855,3.04193115234375,4.160773754119873,3.0703850984573364,,,
3.8621904850006104,2.8488664627075195,4.973868131637573,4.359696388244629,5.821712493896484,7.549798965454102,4.835939168930054,3.5500818490982056,3.1958619356155396,4.035526752471924,3.273159980773926,4.325383901596069,6.100553750991821,,,,,,,,,,,
2.2149102687835693,2.804140329360962,2.645314574241638,3.5449228286743164,3.827460765838623,2.961900234222412,4.7761805057525635,6.079381942749023,3.0950560569763184,3.0126922130584717,4.478549957275391,4.493131160736084,5.559845685958862,4.034756779670715,,,,,,,,,,
2.5876110792160034,2.8211699724197388,4.096504211425781,3.0048662424087524,3.8251841068267822,7.350333213806152,4.924492359161377,7.896905422210693,3.809050679206848,6.481259346008301,4.441741466522217,,,,,,,,,,,,,
2.591555595397949,2.3930431604385376,3.2173500061035156,3.8105039596557617,3.335369110107422,2.81385600566864,2.961900234222412,4.137131929397583,4.362989902496338,5.248910427093506,3.211251378059387,4.7594640254974365,3.554993748664856,2.581150770187378,4.418588399887085,3.690067768096924,4.894524574279785,4.0527753829956055,5.039900302886963,3.607324719429016,4.417618989944458,5.215632438659668,5.792457103729248,3.4032652378082275
3.256339192390442,2.70025634765625,2.2019059658050537,2.5546817779541016,3.0055742263793945,4.083658933639526,3.2782700061798096,3.624112606048584,3.847483992576599,5.181523084640503,4.883986949920654,5.210747480392456,6.118929386138916,,,,,,,,,,,
4.704911708831787,4.0724403858184814,4.574857473373413,5.154445171356201,3.9567900896072388,6.761709451675415,8.389664649963379,3.320691227912903,5.031626224517822,,,,,,,,,,,,,,,
3.773566722869873,3.14864718914032,2.8590458631515503,3.431462526321411,3.593078851699829,3.2863506078720093,4.242924451828003,5.533346176147461,3.8824331760406494,6.490241765975952,2.8664721250534058,3.957449197769165,3.19872510433197,6.502959966659546,4.489898920059204,3.9859265089035034,4.278932094573975,,,,,,,
3.539656639099121,2.4609334468841553,2.314803123474121,4.2506937980651855,4.802801132202148,4.115863800048828,5.3820977210998535,7.375585556030273,4.3057485818862915,2.7698956727981567,5.709221124649048,7.362705230712891,4.554887056350708,5.224975109100342,,,,,,,,,,
5.602336168289185,3.1657180786132812,2.1952375173568726,2.554358124732971,2.766108989715576,2.8039833307266235,5.359262704849243,4.9653990268707275,5.184391021728516,4.336871862411499,5.839888572692871,3.501402497291565,3.844210982322693,3.310852527618408,4.362645387649536,3.54329514503479,,,,,,,,
2.9310353994369507,2.6850885152816772,3.5626083612442017,3.521695137023926,3.280066728591919,5.0934529304504395,4.1467108726501465,8.670885562896729,5.424773693084717,4.664194345474243,4.541589975357056,2.930483102798462,2.895550012588501,3.2943546772003174,,,,,,,,,,
5.3308351039886475,3.8145114183425903,2.6938308477401733,3.7714009284973145,3.5066360235214233,2.9314522743225098,3.929098129272461,4.594190835952759,5.803449630737305,3.0259857177734375,,,,,,,,,,,,,,
3.73364794254303,2.6868635416030884,2.012385606765747,2.3093600273132324,3.045750617980957,3.521669626235962,3.11603581905365,5.980995178222656,5.864297389984131,8.889621257781982,4.302963733673096,5.512096643447876,,,,,,,,,,,,
2.848629951477051,3.3273255825042725,3.5267685651779175,3.802667737007141,4.944062232971191,5.398360013961792,5.789491891860962,3.062165856361389,2.468847632408142,,,,,,,,,,,,,,,
6.155784368515015,5.196778059005737,4.023020505905151,7.315634250640869,3.7604382038116455,5.151726961135864,3.2525506019592285,3.0691691637039185,2.8058212995529175,2.8046058416366577,3.7330082654953003,2.5078238248825073,4.699137210845947,4.179931402206421,4.306446552276611,5.948328256607056,4.659100770950317,3.5030486583709717,,,,,,
2.667060971260071,3.503755569458008,5.246732711791992,6.215102672576904,4.110210418701172,5.564112663269043,4.580186367034912,5.179948329925537,3.2568529844284058,4.529069423675537,6.17097544670105,,,,,,,,,,,,,
2.5700271129608154,3.7404074668884277,3.228667736053467,3.983581304550171,4.132852077484131,5.442906141281128,3.736248016357422,3.548376679420471,4.012673020362854,5.800419569015503,3.627732515335083,5.132609844207764,,,,,,,,,,,,
4.138788223266602,3.080267071723938,2.3969969749450684,3.1064246892929077,3.7499579191207886,2.8965929746627808,3.9074857234954834,4.901346683502197,4.372086524963379,5.625957489013672,4.971561670303345,3.5579984188079834,2.807174324989319,5.157221078872681,,,,,,,,,,
3.4285231828689575,2.7626399993896484,3.131725311279297,3.2419934272766113,3.0122838020324707,2.856483817100525,4.324601888656616,6.780912399291992,5.327387094497681,3.957594871520996,6.381607294082642,5.057240962982178,,,,,,,,,,,,
2.568371534347534,3.381218194961548,4.478132724761963,4.225789308547974,6.438977003097534,4.133652210235596,5.076790809631348,3.929098129272461,3.723229765892029,6.063364505767822,5.101542949676514,,,,,,,,,,,,,
2.839070200920105,3.1290547847747803,2.6037977933883667,3.82072913646698,3.607825994491577,4.703648090362549,3.024735689163208,,,,,,,,,,,,,,,,,
4.574857473373413,5.409769773483276,5.661084413528442,2.895236372947693,3.8479971885681152,4.056668043136597,5.872217893600464,2.826957941055298,4.391923666000366,6.986863613128662,7.510071516036987,,,,,,,,,,,,,
6.430003881454468,3.0833464860916138,2.5566916465759277,4.473875045776367,3.2744555473327637,3.3123327493667603,3.946475625038147,6.034652233123779,3.357717752456665,4.728979110717773,3.845434546470642,4.6246726512908936,4.058295488357544,3.1023327112197876,4.2935402393341064,3.5751235485076904,6.027399301528931,,,,,,,
5.704333066940308,3.1987977027893066,5.411389589309692,4.122919797897339,3.9774389266967773,5.059380531311035,4.918102979660034,3.8582146167755127,2.5989969968795776,4.405017852783203,3.0911413431167603,3.659365177154541,,,,,,,,,,,,
3.0836864709854126,3.8118220567703247,3.4602473974227905,2.5438960790634155,2.1981899738311768,5.977504730224609,3.246567726135254,3.084052801132202,2.935981869697571,4.910337209701538,2.7886786460876465,3.642951488494873,2.6735960245132446,3.7058346271514893,4.382854223251343,3.9233556985855103,4.414448261260986,6.946640491485596,6.208296298980713,,,,,
2.8362066745758057,3.7974560260772705,6.867988348007202,3.662376642227173,3.2623156309127808,3.08364200592041,4.855952501296997,4.220511436462402,6.1119468212127686,6.0931618213653564,5.045202255249023,3.8362722396850586,3.8478505611419678,2.979700803756714,2.4974015951156616,3.166061282157898,,,,,,,,
3.980318307876587,3.101104497909546,3.0801737308502197,5.150040626525879,6.635659694671631,4.777294635772705,3.831377148628235,4.724088430404663,3.796066164970398,2.7274351119995117,4.092286825180054,3.501402497291565,3.4499117136001587,5.458599805831909,3.7849820852279663,6.9921534061431885,2.803723931312561,,,,,,,
3.1783483028411865,2.6382426023483276,7.882497549057007,4.757520437240601,5.482440233230591,3.2567052841186523,3.6509052515029907,3.777434825897217,4.167903900146484,5.1736509799957275,3.5729328393936157,,,,,,,,,,,,,
2.7572795152664185,4.855250120162964,3.773566722869873,3.6240686178207397,3.955674409866333,5.003356456756592,5.8029465675354,,,,,,,,,,,,,,,,,
3.0241596698760986,3.773566722869873,3.54177987575531,3.10535728931427,4.074941873550415,5.796173810958862,5.461785793304443,6.7345130443573,3.25405752658844,,,,,,,,,,,,,,,
3.4387757778167725,2.794403314590454,3.4906965494155884,4.3722405433654785,6.3740317821502686,5.095142364501953,6.195024013519287,5.411679029464722,3.724882960319519,4.971561670303345,2.32381808757782,2.8598939180374146,2.8986644744873047,3.6829954385757446,,,,,,,,,,
3.011843681335449,3.2514923810958862,3.5013245344161987,4.1074724197387695,4.381516456604004,4.104248762130737,4.511408567428589,3.080659031867981,4.974182844161987,5.11743688583374,3.5316742658615112,2.6735960245132446,3.4387757778167725,3.1893385648727417,5.9635655879974365,4.52517557144165,4.618699073791504,3.170099377632141,,,,,,
2.783106803894043,2.586851716041565,2.6735960245132446,3.4600385427474976,3.865390419960022,6.095086574554443,4.387659549713135,,,,,,,,,,,,,,,,,
5.7120277881622314,2.9965007305145264,5.237022876739502,4.171596050262451,3.086177706718445,3.4340977668762207,2.979785442352295,5.00956130027771,4.551414489746094,5.000326633453369,5.1480607986450195,3.96987783908844,7.390974283218384,2.9644843339920044,2.5446401834487915,,,,,,,,,
3.9543957710266113,2.9380346536636353,2.7403392791748047,3.191920757293701,4.545022010803223,6.245623350143433,5.910946607589722,4.55665397644043,6.515200138092041,4.115551710128784,2.794144034385681,2.8560575246810913,,,,,,,,,,,,
3.2513941526412964,3.0513603687286377,2.8073835372924805,2.410536527633667,2.2041289806365967,2.138553738594055,2.6735960245132446,2.790006399154663,5.6389055252075195,3.4387718439102173,6.215714693069458,5.021214485168457,8.904899597167969,,,,,,,,,,,
3.7525092363357544,2.820824384689331,2.6938308477401733,3.316456913948059,3.6209166049957275,5.303908109664917,3.8773562908172607,4.743873596191406,4.305751085281372,,,,,,,,,,,,,,,
4.135320663452148,3.8477816581726074,2.8513787984848022,5.934293746948242,4.827582359313965,3.0877429246902466,4.714361667633057,3.7923251390457153,3.1657192707061768,4.144491195678711,5.622698783874512,4.700531959533691,3.586081385612488,,,,,,,,,,,
4.125245571136475,3.1462583541870117,3.8164801597595215,4.836810827255249,2.870455741882324,3.86237633228302,3.279962658882141,6.138799667358398,5.910225868225098,3.8614397048950195,2.601968765258789,4.585689306259155,,,,,,,,,,,,
3.256511688232422,2.65786612033844,2.567765951156616,5.211097955703735,3.7604382038116455,6.686265230178833,6.35139012336731,4.971066951751709,3.7773619890213013,3.8232204914093018,4.599846124649048,6.59367036819458,,,,,,,,,,,,
2.5062094926834106,3.2774760723114014,4.020058035850525,3.37749183177948,5.757046222686768,3.4098116159439087,4.7146406173706055,3.9461206197738647,5.079625368118286,3.7154136896133423,3.945968747138977,5.4120934009552,6.024073123931885,4.4303388595581055,4.1652913093566895,,,,,,,,,
2.6938308477401733,2.5942777395248413,6.219966650009155,3.168108344078064,5.509433746337891,3.839007258415222,3.6749212741851807,2.761611223220825,3.45087730884552,2.29465913772583,4.905269145965576,3.620541214942932,4.275446891784668,6.390483379364014,7.881224870681763,,,,,,,,,
3.21277391910553,4.08460259437561,3.2747397422790527,5.777858257293701,2.5034323930740356,3.1970462799072266,2.956520676612854,3.704127788543701,3.6496578454971313,4.021339416503906,3.596125602722168,5.374403953552246,,,,,,,,,,,,
3.3646628856658936,6.074265718460083,3.9722299575805664,4.8547399044036865,3.7543357610702515,3.0655617713928223,2.486082911491394,3.8044618368148804,3.3575836420059204,5.037128210067749,5.228780508041382,,,,,,,,,,,,,
3.77400541305542,3.7276384830474854,2.591190218925476,3.438348889350891,2.9853413105010986,2.3408937454223633,2.540909171104431,3.41072940826416,3.510500192642212,3.9789485931396484,6.671905994415283,3.3340259790420532,2.508360981941223,3.721501350402832,3.0982455015182495,2.5492225885391235,,,,,,,,
3.033968925476074,2.5630732774734497,3.9488312005996704,3.915933132171631,3.3911519050598145,4.767280101776123,4.483321905136108,4.669338941574097,3.7531827688217163,5.164519548416138,2.8429391384124756,5.1994240283966064,3.44400155544281,4.905888557434082,7.534639120101929,,,,,,,,,
2.21834135055542,2.583783507347107,3.8064987659454346,5.550412178039551,4.124544143676758,5.522698163986206,4.226813316345215,,,,,,,,,,,,,,,,,
4.757591724395752,4.258174180984497,3.5506471395492554,4.138343095779419,7.5163116455078125,2.774052381515503,4.050975561141968,4.837439060211182,3.5743417739868164,6.400675535202026,5.437785625457764,,,,,,,,,,,,,
3.7509669065475464,4.13408637046814,5.778075218200684,3.0861088037490845,2.3649765253067017,2.526922583580017,2.6247894763946533,3.057313084602356,4.049525260925293,4.048458695411682,5.5797083377838135,,,,,,,,,,,,,
5.9504406452178955,3.5448548793792725,4.565645456314087,6.3740317821502686,3.317975401878357,4.457844972610474,3.6434412002563477,3.299923300743103,3.2225265502929688,2.958355188369751,3.9104995727539062,4.448723316192627,6.159051418304443,3.41072940826416,,,,,,,,,,
3.0475176572799683,2.5595134496688843,2.1629759073257446,4.89372706413269,3.3105742931365967,3.358734965324402,4.381445407867432,3.7287161350250244,4.201113700866699,7.3143980503082275,5.332458257675171,,,,,,,,,,,,,
3.7518367767333984,3.4283292293548584,2.9722979068756104,3.3963325023651123,2.579868197441101,4.506868362426758,5.9907073974609375,4.632066965103149,6.005819320678711,6.138799667358398,4.349027156829834,3.0292888879776,2.7065765857696533,2.6222267150878906,3.051327109336853,2.8675286769866943,3.0511109828948975,,,,,,,
3.2574450969696045,2.6724458932876587,2.1978968381881714,2.312344789505005,2.8598939180374146,5.223479747772217,6.007534980773926,3.9611326456069946,8.410137176513672,4.818036794662476,4.795088529586792,3.5315768718719482,5.509027481079102,5.518459796905518,4.782383441925049,6.145819187164307,3.5822508335113525,3.4356740713119507,5.357993125915527,,,,,
3.095416784286499,2.321243643760681,2.508789896965027,2.8820040225982666,2.570342779159546,4.0815160274505615,3.362963318824768,3.8409966230392456,6.139678001403809,4.82108998298645,4.535148859024048,,,,,,,,,,,,,
2.066055655479431,2.585384726524353,2.2608563899993896,3.758002281188965,2.6766459941864014,3.4362287521362305,3.6441867351531982,3.2341495752334595,4.068094253540039,5.9953203201293945,6.036341905593872,3.786904215812683,4.913378477096558,7.537368535995483,,,,,,,,,,
3.1968480348587036,2.5029096603393555,2.115470290184021,3.985681653022766,6.579113006591797,4.9696667194366455,4.9026288986206055,2.8422998189926147,,,,,,,,,,,,,,,,
2.779938220977783,6.316493511199951,5.175214052200317,6.146636009216309,4.090670347213745,3.1004732847213745,3.4284520149230957,2.7635306119918823,6.219966650009155,3.639456033706665,6.081741571426392,4.24730920791626,4.305536985397339,7.38561487197876,5.873973846435547,5.1480607986450195,,,,,,,,
2.5780168771743774,7.351542234420776,3.543413996696472,4.649593114852905,3.7090829610824585,3.3143303394317627,4.370126843452454,3.3673280477523804,2.3207119703292847,2.7266141176223755,5.793012380599976,5.036242246627808,6.120353698730469,,,,,,,,,,,
3.5219199657440186,3.006985902786255,2.6949177980422974,2.794144034385681,4.705991268157959,5.2872185707092285,3.7647714614868164,4.981626033782959,5.944673538208008,,,,,,,,,,,,,,,
5.464581727981567,5.216501235961914,7.412060737609863,5.910946607589722,6.2158708572387695,3.3276432752609253,2.7257559299468994,2.9140374660491943,3.0259857177734375,2.85325825214386,3.2639684677124023,4.144390344619751,4.374758005142212,4.569500684738159,3.709441661834717,5.660848379135132,4.004986524581909,4.407566785812378,,,,,,
3.7818683385849,2.68738055229187,2.591730833053589,3.538788080215454,3.090799570083618,3.277206778526306,3.487841486930847,5.711798667907715,6.500126123428345,3.980318307876587,,,,,,,,,,,,,,
4.130443334579468,3.7887940406799316,3.387100577354431,6.0955564975738525,4.791475296020508,4.636403322219849,2.576383948326111,2.4141528606414795,3.71247935295105,3.1064705848693848,3.848887801170349,3.7485910654067993,3.3109352588653564,5.9663519859313965,2.9847744703292847,5.237022876739502,3.502494215965271,,,,,,,
3.2153981924057007,3.0085391998291016,2.0115500688552856,2.696331024169922,3.750247001647949,3.80603563785553,2.725022077560425,5.623129606246948,3.957594871520996,2.8598939180374146,3.7892919778823853,5.122569799423218,4.156813859939575,4.185036659240723,,,,,,,,,,
4.081075191497803,3.024444341659546,5.096749544143677,4.295596361160278,3.80218768119812,2.5911604166030884,3.157760500907898,5.624099016189575,4.834897994995117,4.06628942489624,6.5038323402404785,4.955342054367065,6.553089618682861,3.078579068183899,2.235090136528015,2.4063721895217896,2.5464138984680176,2.214703917503357,3.4690065383911133,,,,,
3.2186481952667236,2.457071900367737,5.556029319763184,5.800212860107422,3.557315230369568,4.982122182846069,3.6859878301620483,4.888458728790283,6.2396368980407715,3.2859731912612915,4.252091407775879,,,,,,,,,,,,,
2.85693097114563,2.9807556867599487,3.085941195487976,4.910553455352783,5.7363293170928955,5.564230442047119,3.7505141496658325,4.1774115562438965,6.007996320724487,5.44586968421936,,,,,,,,,,,,,,
2.9126781225204468,3.501402497291565,2.5459104776382446,4.556005001068115,3.2023942470550537,3.3206145763397217,5.268515586853027,5.404630661010742,4.441518068313599,6.103946924209595,5.453973770141602,4.089648008346558,4.873894214630127,,,,,,,,,,,
3.9149608612060547,4.8990797996521,4.045787572860718,4.551625967025757,6.221475601196289,3.5739963054656982,4.271681547164917,4.469405174255371,5.863937139511108,7.402579069137573,3.4883034229278564,2.3673352003097534,2.911842107772827,3.836922764778137,5.454399347305298,3.0911542177200317,4.232154369354248,3.4674168825149536,3.7804911136627197,,,,,
3.4915322065353394,2.5673675537109375,2.8515056371688843,2.583910584449768,3.9108253717422485,3.693898916244507,3.8111060857772827,6.09581732749939,4.92376446723938,7.021327018737793,5.411477088928223,,,,,,,,,,,,,
3.992223381996155,6.49198055267334,3.474009871482849,2.798884391784668,2.7816381454467773,3.0384409427642822,5.1124491691589355,5.9611427783966064,7.6079535484313965,5.154859304428101,4.339565992355347,3.6071813106536865,,,,,,,,,,,,
4.080825567245483,3.7327845096588135,2.6943161487579346,2.997286081314087,6.090350151062012,5.374407529830933,3.5475953817367554,6.595950126647949,6.033258438110352,4.046594142913818,4.922571182250977,5.569740056991577,3.7546193599700928,4.116098642349243,3.537013530731201,3.2936620712280273,2.8061565160751343,3.940242886543274,3.3489785194396973,3.9205172061920166,,,,
