0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.280033588409424,5.444226264953613,5.313332796096802,6.22644305229187,3.0086443424224854,3.6543350219726562,3.3775017261505127,3.5323171615600586,3.9119688272476196,3.457522749900818,4.8273704051971436,4.0991058349609375,3.4901269674301147,6.039767503738403,3.939980149269104,5.10720682144165,4.093043565750122,4.337105989456177,2.6863765716552734,,,,,,,,,
2.9827975034713745,4.03772234916687,3.508038640022278,3.521695137023926,5.613903045654297,6.346234560012817,4.375306844711304,3.466230869293213,5.208065032958984,4.748563528060913,6.085856914520264,6.095086574554443,,,,,,,,,,,,,,,,
4.099397659301758,3.085547924041748,3.554108142852783,3.127909779548645,4.033249616622925,3.517857789993286,3.583693027496338,6.375617742538452,4.905548572540283,5.43896222114563,5.595881223678589,8.635958671569824,,,,,,,,,,,,,,,,
4.101081371307373,3.1770665645599365,3.551413893699646,3.758534789085388,3.473755955696106,4.505850791931152,4.482287645339966,4.90510106086731,4.983701467514038,6.333730697631836,4.955532550811768,4.7407238483428955,,,,,,,,,,,,,,,,
3.2647305727005005,3.3932535648345947,4.027853488922119,4.440702676773071,3.0072747468948364,3.5455816984176636,4.537864923477173,4.1313042640686035,3.9441726207733154,5.320956230163574,5.237022876739502,4.148857355117798,5.1717529296875,6.2301928997039795,3.6461527347564697,4.2498626708984375,,,,,,,,,,,,
3.6285557746887207,3.5022599697113037,5.821251392364502,4.883749485015869,4.058295488357544,6.358937740325928,5.11768364906311,5.940890550613403,5.691712141036987,3.317722201347351,5.095891237258911,,,,,,,,,,,,,,,,,
3.5499268770217896,3.270483374595642,2.6713478565216064,4.896335124969482,3.457522749900818,4.375504016876221,5.079574108123779,6.085708856582642,6.425118446350098,,,,,,,,,,,,,,,,,,,
3.0443183183670044,4.211378812789917,4.3569724559783936,4.090672254562378,3.21739661693573,6.084676027297974,4.170070171356201,4.688928127288818,6.0685389041900635,3.2587313652038574,2.8550939559936523,3.761521816253662,3.5504449605941772,2.9926204681396484,4.376003742218018,4.2422826290130615,6.8874428272247314,5.154577016830444,3.8947367668151855,,,,,,,,,
5.783162355422974,4.434874534606934,3.347739100456238,3.8938465118408203,3.9882893562316895,4.081462621688843,4.486828804016113,3.36320161819458,3.2858431339263916,4.974102020263672,6.493455171585083,4.70325493812561,5.976401090621948,4.601680755615234,4.63295841217041,4.199970483779907,4.091911792755127,4.044066905975342,3.3499406576156616,3.6024906635284424,,,,,,,,
3.799851417541504,3.236733317375183,3.081304669380188,3.3435288667678833,3.232268452644348,3.3404382467269897,4.713212966918945,4.917008399963379,4.362556219100952,4.519223690032959,4.952221393585205,6.007996320724487,6.095086574554443,4.398603677749634,6.198668956756592,,,,,,,,,,,,,
4.043450355529785,4.603954792022705,3.695955514907837,3.270699143409729,3.3966782093048096,3.606107711791992,3.528239130973816,4.543532848358154,5.497251510620117,4.087912321090698,3.7338696718215942,6.090744495391846,3.2255477905273438,4.78983998298645,4.324378728866577,3.48644757270813,,,,,,,,,,,,
2.985048532485962,3.5543869733810425,4.229326009750366,3.5058118104934692,3.7338696718215942,5.078911781311035,4.142099857330322,5.685195207595825,6.375617742538452,7.01153564453125,4.2966468334198,,,,,,,,,,,,,,,,,
4.38727068901062,2.846240997314453,4.9190497398376465,5.043020486831665,6.333730697631836,3.267692804336548,2.9661056995391846,3.882926106452942,3.0523297786712646,3.7156251668930054,4.627278566360474,3.464421272277832,,,,,,,,,,,,,,,,
3.2104461193084717,3.6374669075012207,3.38852858543396,3.4811551570892334,4.774242162704468,3.6910794973373413,4.252802610397339,3.9594355821609497,3.9258235692977905,6.181102752685547,5.426204442977905,4.181826829910278,6.046616077423096,,,,,,,,,,,,,,,
4.037621736526489,3.0082114934921265,3.93564772605896,5.159836053848267,4.446723699569702,4.497828006744385,6.375617742538452,,,,,,,,,,,,,,,,,,,,,
3.473854184150696,3.5676681995391846,4.70436692237854,4.406925439834595,4.971561670303345,3.616271495819092,4.481811761856079,5.763535976409912,5.198906421661377,3.5455816984176636,3.229811668395996,3.5523793697357178,3.9118019342422485,4.750072002410889,4.368338584899902,3.797382354736328,4.367257595062256,2.997804284095764,,,,,,,,,,
3.3732165098190308,5.078911781311035,3.085538387298584,4.4619667530059814,3.1961861848831177,3.563397169113159,3.998155951499939,3.585462212562561,4.239926099777222,4.538872003555298,3.689689517021179,4.0842063426971436,6.591489791870117,4.22000789642334,,,,,,,,,,,,,,
4.080016613006592,3.1768428087234497,3.8631023168563843,3.4719101190567017,2.9675852060317993,4.037833213806152,5.1393139362335205,5.044396638870239,6.528834104537964,4.777729511260986,6.041088819503784,5.0891640186309814,2.8330084085464478,4.4369306564331055,3.6965607404708862,4.111921787261963,,,,,,,,,,,,
3.65462064743042,3.3426252603530884,3.5158525705337524,4.132524013519287,3.956579804420471,3.671172618865967,4.28272557258606,4.896335124969482,6.708575010299683,6.027406692504883,6.981867074966431,,,,,,,,,,,,,,,,,
3.5678471326828003,4.788214921951294,3.6688232421875,3.4819984436035156,3.324268341064453,4.665963172912598,3.307259202003479,4.782158851623535,4.2577879428863525,4.251955986022949,4.082444906234741,3.175848603248596,5.801311731338501,4.272944450378418,5.975257873535156,4.925374269485474,4.512171506881714,6.859056711196899,6.982059478759766,4.6017866134643555,4.019435405731201,,,,,,,
3.736374855041504,3.0086443424224854,3.3770138025283813,3.2239553928375244,4.532582998275757,4.065752983093262,3.6464626789093018,4.621089458465576,4.1985390186309814,4.485079526901245,4.971949338912964,4.614246129989624,7.224412679672241,8.011969566345215,5.438104629516602,6.095086574554443,5.233320474624634,3.5603214502334595,4.223451137542725,,,,,,,,,
4.181736707687378,4.1396965980529785,4.270967245101929,3.7184600830078125,4.505043268203735,4.977981328964233,4.109359979629517,4.057312250137329,5.621931076049805,5.182260513305664,4.210888624191284,3.7704665660858154,3.222110629081726,3.346785306930542,4.431798934936523,4.0891501903533936,,,,,,,,,,,,
3.268484950065613,3.875695586204529,4.292669057846069,6.045468807220459,4.260178327560425,4.442243337631226,7.375499248504639,2.669665217399597,3.42344069480896,3.480954170227051,,,,,,,,,,,,,,,,,,
3.242116093635559,4.134212017059326,4.986960172653198,4.197298288345337,4.690320014953613,4.878349304199219,5.148578643798828,6.67191743850708,6.445065021514893,5.866410970687866,3.3447115421295166,4.231192588806152,5.050680875778198,4.95099401473999,,,,,,,,,,,,,,
4.706060409545898,3.045685648918152,4.056517004966736,3.2425355911254883,4.706680059432983,5.7188026905059814,5.692344665527344,4.8753111362457275,3.681941509246826,4.649559020996094,4.961563587188721,4.211933612823486,,,,,,,,,,,,,,,,
3.2264970541000366,3.574170231819153,3.5545499324798584,4.138975381851196,4.982530832290649,4.274583101272583,3.884920835494995,4.04407262802124,6.095086574554443,4.779394865036011,4.977617263793945,4.3752501010894775,4.824309587478638,5.789211988449097,6.32941198348999,6.436460018157959,5.8966546058654785,,,,,,,,,,,
3.0357954502105713,4.8858513832092285,3.2734814882278442,4.091771841049194,3.228776454925537,3.98319149017334,3.7031127214431763,3.676648736000061,6.367761135101318,5.33782958984375,4.532277822494507,4.580837249755859,4.842725992202759,4.217837810516357,4.348661661148071,4.402199745178223,7.00700306892395,,,,,,,,,,,
4.1049641370773315,4.524803638458252,3.202032446861267,3.853012800216675,6.591489791870117,4.839603424072266,3.259415626525879,4.914260387420654,4.090794324874878,4.6769328117370605,3.1681870222091675,3.5200936794281006,4.888882398605347,6.661668539047241,3.6243553161621094,3.3555099964141846,4.830503940582275,4.08580756187439,6.030500888824463,,,,,,,,,
3.3461567163467407,3.3565943241119385,4.087331533432007,4.9148149490356445,4.3284852504730225,4.254651784896851,4.305529832839966,5.3711724281311035,5.787647247314453,6.4195334911346436,3.7011948823928833,5.141968488693237,4.910984754562378,3.93809974193573,4.413163900375366,4.947720289230347,4.33990478515625,5.271152496337891,6.448675870895386,,,,,,,,,
3.269638776779175,3.036341667175293,4.343957185745239,3.740107536315918,4.829797744750977,3.763378381729126,3.048482656478882,3.9639147520065308,6.440680265426636,6.432354927062988,5.454777240753174,3.9169483184814453,,,,,,,,,,,,,,,,
3.211358904838562,3.6165558099746704,4.085397243499756,5.076646327972412,4.225276947021484,3.8013921976089478,3.769605875015259,3.1451815366744995,4.053479433059692,4.925309181213379,4.310559988021851,6.0955564975738525,6.5115039348602295,,,,,,,,,,,,,,,
4.099397659301758,3.1046035289764404,3.6297447681427,3.2407997846603394,3.2435479164123535,4.906652450561523,4.901974439620972,6.07646369934082,4.662067174911499,5.251520872116089,4.90800404548645,6.767467975616455,,,,,,,,,,,,,,,,
4.087912321090698,4.745581388473511,5.047900199890137,3.2562432289123535,4.195748805999756,3.2141542434692383,4.218670129776001,3.8479974269866943,4.165675640106201,5.198014974594116,4.915587663650513,5.141207695007324,3.502245545387268,4.865681409835815,4.59446120262146,4.324378728866577,,,,,,,,,,,,
3.4363356828689575,2.678208827972412,4.1967082023620605,3.0810176134109497,3.4182368516921997,3.837973713874817,3.928766369819641,3.5025031566619873,3.1541950702667236,3.199828863143921,4.482172727584839,4.381484270095825,5.089793920516968,5.534945249557495,6.231221437454224,4.392843961715698,4.706401586532593,,,,,,,,,,,
3.292488217353821,4.455882549285889,3.1836225986480713,4.300886869430542,4.896335124969482,3.6717246770858765,4.2734034061431885,5.398112058639526,5.28804874420166,6.36493992805481,,,,,,,,,,,,,,,,,,
3.6722543239593506,3.5742231607437134,4.262385845184326,3.5455816984176636,3.1774696111679077,3.3932535648345947,5.44881272315979,5.164200305938721,4.934697151184082,5.975472450256348,5.9392194747924805,6.320852994918823,5.362558364868164,6.6233978271484375,3.132811188697815,3.7304214239120483,4.8447675704956055,,,,,,,,,,,
5.755961656570435,3.5455482006073,4.285351276397705,4.544021129608154,3.6477150917053223,4.037580490112305,3.0663957595825195,3.2671594619750977,3.6193147897720337,6.3964173793792725,4.784710168838501,4.988392114639282,4.860980749130249,3.733006477355957,4.580733299255371,3.461849093437195,,,,,,,,,,,,
4.282775402069092,3.6250524520874023,3.691918969154358,4.785492420196533,7.281658172607422,3.6979434490203857,3.6165565252304077,3.661557912826538,4.104256629943848,4.339193344116211,4.110981702804565,4.3248291015625,6.095086574554443,,,,,,,,,,,,,,,
4.086979389190674,3.20032799243927,3.1889504194259644,3.425042152404785,3.5611358880996704,3.2597776651382446,2.6941676139831543,4.770217180252075,5.0764734745025635,4.988460302352905,6.066378593444824,,,,,,,,,,,,,,,,,
3.5833107233047485,3.6662566661834717,4.656757831573486,6.564269304275513,3.2593201398849487,4.056309700012207,3.0118000507354736,3.6067529916763306,4.1962361335754395,3.9803504943847656,5.076930999755859,4.158976078033447,4.228631019592285,5.964846134185791,5.975257873535156,5.075389623641968,,,,,,,,,,,,
3.9610177278518677,3.2661343812942505,5.052800416946411,3.465988278388977,3.0808441638946533,4.972554445266724,4.048069477081299,4.578752517700195,6.363913059234619,4.922626972198486,4.20455002784729,3.6285557746887207,2.857028365135193,3.9640517234802246,6.027406692504883,4.971938371658325,,,,,,,,,,,,
3.5862395763397217,3.3022055625915527,4.242957592010498,4.099397659301758,3.4574886560440063,3.1663166284561157,3.689689517021179,5.161811351776123,4.746282339096069,6.800616264343262,4.536418437957764,5.049657583236694,,,,,,,,,,,,,,,,
4.082997798919678,3.923951506614685,3.566350221633911,4.2190961837768555,4.823343276977539,3.652610659599304,3.8813713788986206,5.458330154418945,4.551383018493652,5.512361288070679,4.367257595062256,4.7790491580963135,3.0389444828033447,,,,,,,,,,,,,,,
5.495142221450806,4.099235534667969,3.242116093635559,3.816839337348938,3.5311707258224487,4.871474266052246,5.6333253383636475,5.281467914581299,4.3405070304870605,5.201878070831299,5.1569366455078125,4.051204442977905,3.176838517189026,,,,,,,,,,,,,,,
3.2247668504714966,3.875695586204529,4.161805629730225,5.447351932525635,5.069183826446533,4.2496020793914795,4.90228533744812,4.197298288345337,4.4001007080078125,4.740310192108154,3.6534258127212524,5.903355598449707,4.227945804595947,,,,,,,,,,,,,,,
2.9666330814361572,3.536756157875061,3.2562432289123535,3.269638776779175,3.823184609413147,5.073192358016968,4.024180889129639,4.2075300216674805,4.057363271713257,6.102601766586304,6.560037612915039,,,,,,,,,,,,,,,,,
3.897191047668457,2.7266606092453003,3.127909779548645,3.63919198513031,3.5167547464370728,3.672676920890808,5.024032831192017,4.777729511260986,5.434734344482422,8.630164623260498,6.111986875534058,,,,,,,,,,,,,,,,,
4.14350152015686,2.9642391204833984,3.924705982208252,3.3649821281433105,3.8269864320755005,5.081540107727051,4.594331502914429,8.02704381942749,6.464035749435425,4.691043138504028,5.225969076156616,,,,,,,,,,,,,,,,,
4.481655120849609,3.8903584480285645,3.9208319187164307,3.086076259613037,3.0471155643463135,3.87917160987854,3.507635474205017,3.4460397958755493,3.9298750162124634,5.154613733291626,6.767467975616455,6.284162521362305,4.3522255420684814,4.198991060256958,4.6636152267456055,,,,,,,,,,,,,
3.6573961973190308,3.1231470108032227,4.089423418045044,4.97927451133728,4.974942207336426,4.323804616928101,3.823029041290283,3.4676897525787354,4.102538824081421,6.96468710899353,5.2164626121521,6.271285057067871,,,,,,,,,,,,,,,,
3.4718881845474243,2.9593255519866943,4.715821027755737,3.952941060066223,4.6512770652771,5.395103693008423,3.8380316495895386,3.983581304550171,3.2611595392227173,3.8404111862182617,3.8625603914260864,5.6184303760528564,6.617603778839111,,,,,,,,,,,,,,,
3.4760247468948364,4.197937726974487,4.665000915527344,4.872643947601318,4.873894214630127,4.025058150291443,4.176905870437622,4.172640323638916,6.389874696731567,3.628065347671509,3.0180102586746216,4.13830041885376,4.376963376998901,4.950773477554321,4.776745319366455,2.997804284095764,3.8291707038879395,3.5455201864242554,3.2052106857299805,,,,,,,,,
3.2282116413116455,3.3343095779418945,3.319594383239746,4.491443634033203,4.856531143188477,3.549881935119629,4.117207288742065,4.401626110076904,4.3779518604278564,4.090590715408325,7.057095289230347,6.560435771942139,,,,,,,,,,,,,,,,
4.832461357116699,5.186521053314209,4.827534437179565,3.1811519861221313,3.5843868255615234,3.000795602798462,3.5677276849746704,4.368435859680176,4.376523733139038,3.8551822900772095,4.972463369369507,4.682901382446289,6.29021954536438,4.03670334815979,,,,,,,,,,,,,,
3.7111401557922363,4.879793167114258,4.3886518478393555,3.1754517555236816,8.635958671569824,5.02846622467041,5.5442235469818115,3.3872135877609253,3.8509970903396606,4.052879810333252,3.2157552242279053,4.195428371429443,3.6033127307891846,2.9661056995391846,4.77631139755249,5.321033716201782,,,,,,,,,,,,
4.081650257110596,6.478285551071167,4.9104063510894775,3.8677204847335815,3.3895163536071777,4.148706436157227,4.864545583724976,6.2301928997039795,6.06158185005188,6.165508270263672,,,,,,,,,,,,,,,,,,
4.370177268981934,3.7416577339172363,3.2104461193084717,3.267184257507324,4.329812288284302,4.739958763122559,3.38852858543396,4.468123912811279,3.8981435298919678,4.5273895263671875,3.722222328186035,4.3628318309783936,7.838998556137085,4.089154958724976,3.664477825164795,5.844250917434692,,,,,,,,,,,,
5.0156097412109375,3.0135222673416138,3.4553266763687134,3.510691285133362,4.402734279632568,4.895803689956665,4.113956928253174,5.088080644607544,4.089241981506348,4.984377384185791,4.199970483779907,6.415439605712891,3.819584846496582,3.5455816984176636,4.876855850219727,4.365678548812866,5.417486190795898,,,,,,,,,,,
3.6970646381378174,3.578248620033264,4.659087181091309,4.110095500946045,3.897968292236328,4.37255072593689,3.5536038875579834,4.474401473999023,6.617603778839111,6.121006965637207,7.581866502761841,4.750763416290283,3.7051793336868286,4.39523983001709,4.425153970718384,4.234174013137817,4.315390586853027,3.2588276863098145,,,,,,,,,,
3.245848059654236,3.2401424646377563,4.103770017623901,4.726577043533325,4.922415494918823,4.9525816440582275,4.124461650848389,5.922234773635864,3.966779589653015,4.931377410888672,3.5466549396514893,4.220597267150879,3.7480831146240234,5.015900373458862,4.206319570541382,4.46576714515686,3.3651434183120728,3.531394124031067,3.7996695041656494,,,,,,,,,
3.4728976488113403,4.34211802482605,5.434996128082275,6.588214635848999,7.70107626914978,3.3628902435302734,4.4943602085113525,3.395914316177368,4.129653692245483,3.906118631362915,3.567996859550476,5.11678671836853,3.9386229515075684,,,,,,,,,,,,,,,
4.190227031707764,3.9894168376922607,3.5455816984176636,4.4619667530059814,4.1393537521362305,3.677727699279785,5.294961214065552,6.20343017578125,6.8100621700286865,3.561800241470337,3.2766964435577393,,,,,,,,,,,,,,,,,
4.177279472351074,3.2393699884414673,3.247445225715637,4.976489782333374,3.921408176422119,3.3636107444763184,4.108005166053772,5.07291054725647,6.085844993591309,4.910941123962402,3.33588707447052,4.426791191101074,5.608153820037842,5.4882307052612305,,,,,,,,,,,,,,
3.0126248598098755,4.294928073883057,4.664312839508057,4.827214241027832,4.751211166381836,3.7005807161331177,3.20032799243927,4.103292942047119,3.1174694299697876,5.055701971054077,6.282680511474609,3.9012850522994995,4.469134330749512,,,,,,,,,,,,,,,
4.098899602890015,3.702979564666748,3.5130308866500854,3.1771433353424072,3.466578483581543,3.6343746185302734,3.6785223484039307,4.852679491043091,4.205524682998657,7.224412679672241,6.353184223175049,5.74766731262207,5.446611404418945,6.0685389041900635,,,,,,,,,,,,,,
4.148835182189941,6.331839323043823,6.376833200454712,5.0730366706848145,4.548612594604492,5.0960352420806885,3.567231059074402,3.323673367500305,3.0683101415634155,3.5703110694885254,4.123506307601929,3.8377857208251953,4.470077276229858,4.196457147598267,4.162112474441528,,,,,,,,,,,,,
2.967368245124817,3.502245545387268,4.429869651794434,3.3808302879333496,6.358197450637817,6.284162521362305,4.0636305809021,4.776928901672363,5.850866317749023,,,,,,,,,,,,,,,,,,,
4.981603384017944,4.682427406311035,4.738309860229492,6.179351091384888,4.7325286865234375,4.411094665527344,3.6155314445495605,4.024250030517578,3.346357226371765,4.450608491897583,4.687174081802368,4.4483044147491455,3.9093291759490967,3.212615966796875,4.645432472229004,4.286792993545532,2.698649048805237,3.868185877799988,3.9355908632278442,3.6470149755477905,,,,,,,,
4.049875259399414,3.4799803495407104,3.907426357269287,3.978022336959839,3.242679476737976,3.2241939306259155,3.3265045881271362,4.870425701141357,6.552132606506348,5.977451801300049,4.3104002475738525,3.628065347671509,4.782275676727295,5.922295570373535,4.088561058044434,4.313279390335083,3.6503299474716187,4.955313205718994,4.132752418518066,,,,,,,,,
4.386866331100464,3.619013786315918,4.311628341674805,3.0478328466415405,4.762539625167847,3.387161612510681,4.596210956573486,6.874599456787109,4.695397138595581,4.223750114440918,3.853012800216675,2.9806857109069824,4.223451137542725,6.259498834609985,5.646323919296265,,,,,,,,,,,,,
3.259415626525879,4.526710271835327,4.976489782333374,3.9079253673553467,5.5015833377838135,6.284540891647339,3.2677066326141357,3.014760136604309,3.5488885641098022,3.1771433353424072,3.67605721950531,6.630969762802124,5.5761730670928955,3.693355441093445,3.1765103340148926,5.215893030166626,4.683089017868042,4.5552332401275635,3.9037598371505737,3.328527092933655,,,,,,,,
3.613973021507263,4.535630226135254,4.900898456573486,3.732216000556946,4.982441186904907,4.200769901275635,3.5987924337387085,3.3602590560913086,3.6550086736679077,5.437703609466553,4.890028476715088,5.987175464630127,4.147936820983887,5.202625513076782,6.253260374069214,,,,,,,,,,,,,
3.5432167053222656,3.4473029375076294,3.2924617528915405,3.9276551008224487,3.3071614503860474,3.706996440887451,4.9940948486328125,6.994381427764893,4.698353290557861,6.029315233230591,4.212269306182861,5.079756498336792,4.730942726135254,3.399541139602661,4.381077766418457,3.499897599220276,4.839752435684204,,,,,,,,,,,
3.943734049797058,3.218638777732849,2.8564146757125854,3.500313639640808,3.3559643030166626,3.7324246168136597,3.4599636793136597,5.065983295440674,6.090350151062012,4.377732515335083,4.657563209533691,6.447480916976929,4.390714883804321,3.6282448768615723,6.935519218444824,,,,,,,,,,,,,
4.037621736526489,3.217718005180359,3.3743683099746704,3.6573961973190308,3.7055537700653076,3.723615884780884,6.2301928997039795,4.549454927444458,4.283716678619385,4.376593351364136,5.149833679199219,7.356985569000244,6.671668291091919,7.808602333068848,,,,,,,,,,,,,,
4.457981824874878,3.4743597507476807,3.496936798095703,5.314513444900513,6.2988200187683105,4.985951662063599,4.01377260684967,3.5467231273651123,3.217942714691162,6.087239503860474,5.033772706985474,,,,,,,,,,,,,,,,,
3.9518349170684814,3.5172585248947144,3.259403944015503,4.7221643924713135,3.507635474205017,3.4763485193252563,3.854109525680542,4.988770008087158,3.8539212942123413,4.091911792755127,7.059406995773315,6.463113784790039,3.230382204055786,3.7554545402526855,4.080016613006592,3.431553602218628,,,,,,,,,,,,
3.077491044998169,3.54561710357666,4.13761830329895,3.55306077003479,3.269691228866577,3.942650318145752,4.446610927581787,5.405250787734985,7.2765491008758545,5.167567491531372,8.401430130004883,5.815209865570068,4.9651899337768555,4.22221827507019,6.07415246963501,,,,,,,,,,,,,
3.266646981239319,3.3704596757888794,3.3606165647506714,3.2014474868774414,3.2457863092422485,4.073186993598938,6.597370147705078,5.294053316116333,4.2344138622283936,3.9103615283966064,4.779334783554077,3.450983166694641,,,,,,,,,,,,,,,,
3.9193862676620483,3.2527363300323486,3.228576421737671,3.5178403854370117,5.227396488189697,4.478672981262207,3.6244853734970093,3.664427638053894,4.609458684921265,5.836872816085815,4.195428371429443,3.347739100456238,3.131312608718872,3.8564491271972656,3.673974633216858,6.701680898666382,4.957743167877197,7.959359645843506,5.763672590255737,,,,,,,,,
4.635281085968018,3.860517382621765,3.508683443069458,3.6604843139648438,3.3201524019241333,3.623833656311035,3.6921011209487915,4.431377649307251,3.5306752920150757,3.678164482116699,4.159852981567383,4.196211814880371,3.483754873275757,4.240956544876099,5.5363733768463135,5.861544847488403,4.8428733348846436,5.206372499465942,,,,,,,,,,
3.808250904083252,3.1737005710601807,4.659808397293091,4.028263330459595,4.889676094055176,4.16383695602417,4.180705547332764,4.269996643066406,3.6441653966903687,6.188746929168701,5.185345888137817,5.073644399642944,3.77400541305542,3.3971951007843018,4.077785968780518,2.6653157472610474,3.35458242893219,3.952551245689392,3.929702877998352,3.310426354408264,4.6600494384765625,3.436406135559082,4.22856330871582,4.900635242462158,6.419544696807861,4.264261484146118,,
4.380717992782593,3.255917191505432,4.09282374382019,6.426248788833618,4.912189245223999,4.3395164012908936,4.6706860065460205,5.090375900268555,3.623833656311035,3.9908413887023926,4.038773775100708,4.862517833709717,,,,,,,,,,,,,,,,
4.098998069763184,3.2104926109313965,3.464983105659485,3.6797770261764526,4.0501813888549805,6.148961305618286,4.87580132484436,3.0645476579666138,3.465304732322693,3.6132967472076416,6.139330625534058,4.517753839492798,,,,,,,,,,,,,,,,
4.03772234916687,3.156084656715393,3.617703080177307,3.881588935852051,3.2075297832489014,4.532662868499756,6.333002805709839,4.34895920753479,5.1611223220825195,5.424726724624634,4.947720289230347,6.5115039348602295,3.0126248598098755,5.43896222114563,6.142650127410889,4.112912893295288,6.046616077423096,3.586331009864807,,,,,,,,,,
3.510290741920471,4.201389789581299,3.827777147293091,3.484474301338196,3.7943865060806274,3.231415033340454,3.4775859117507935,4.239926099777222,3.683078408241272,3.8789517879486084,4.566575288772583,3.3811196088790894,5.611738443374634,3.662691831588745,4.391923666000366,4.532204627990723,,,,,,,,,,,,
3.4791404008865356,3.0214160680770874,4.731757879257202,4.41797661781311,3.744139552116394,3.786260962486267,4.89773154258728,4.005591154098511,4.290151119232178,4.369674205780029,5.452111721038818,6.09289026260376,5.711341381072998,6.0580363273620605,3.8065606355667114,4.716028690338135,,,,,,,,,,,,
3.4912339448928833,3.826039671897888,3.6477150917053223,3.982451319694519,4.393436908721924,4.126128673553467,5.746309518814087,3.9094454050064087,5.131781339645386,5.246883392333984,6.575489282608032,4.881342649459839,6.969895124435425,6.012059926986694,,,,,,,,,,,,,,
