0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.2168346643447876,2.795444965362549,2.5683484077453613,5.396694660186768,5.5746800899505615,5.282519340515137,4.309653997421265,3.7945605516433716,4.870885133743286,6.985437870025635,5.4662816524505615,3.7352004051208496,2.751867651939392,5.3366758823394775,5.701853275299072,4.91422438621521,,,,,,,,,,
2.4425048828125,3.5545499324798584,7.361562013626099,4.88315749168396,5.108819484710693,4.778598785400391,4.188713312149048,4.265251636505127,8.673258781433105,2.8528002500534058,4.0816309452056885,4.911772966384888,,,,,,,,,,,,,,
3.7023041248321533,2.694915533065796,2.1313222646713257,3.2117977142333984,3.458268880844116,4.490927219390869,4.610853910446167,6.014096975326538,5.260468006134033,5.1769373416900635,6.675279855728149,,,,,,,,,,,,,,,
2.591730833053589,2.1312921047210693,3.1448429822921753,4.034523010253906,3.089072823524475,3.002139449119568,5.936861276626587,6.9861955642700195,6.35722017288208,5.565422773361206,5.786103248596191,,,,,,,,,,,,,,,
3.035864233970642,2.4046823978424072,3.824678063392639,4.081113338470459,2.989566445350647,5.666825532913208,6.660924911499023,2.282843589782715,4.430095672607422,5.918641567230225,4.253951549530029,4.307932615280151,5.755961656570435,4.483730316162109,,,,,,,,,,,,
3.197240114212036,2.76336407661438,2.1692087650299072,2.830251097679138,2.9077439308166504,3.9010915756225586,5.119980812072754,4.0147645473480225,4.346554279327393,5.925169229507446,3.5977641344070435,3.8795249462127686,,,,,,,,,,,,,,
3.065659999847412,2.577565550804138,2.768091082572937,2.9506795406341553,2.611112117767334,2.7014052867889404,2.3993102312088013,4.750197887420654,3.3101630210876465,3.7002832889556885,3.6098588705062866,3.306392192840576,3.5071789026260376,3.729692220687866,3.9384278059005737,3.512514352798462,,,,,,,,,,
3.078018546104431,2.6940255165100098,3.13559353351593,2.1937912702560425,3.7912663221359253,3.2619389295578003,3.465963125228882,3.4322516918182373,3.3176848888397217,7.926459550857544,3.593385696411133,,,,,,,,,,,,,,,
3.0708975791931152,2.5910433530807495,2.6919710636138916,2.6066585779190063,3.494125008583069,3.953102231025696,5.414790868759155,3.7367095947265625,4.817110300064087,4.938492298126221,3.6443467140197754,6.501052618026733,,,,,,,,,,,,,,
3.0655617713928223,2.1653858423233032,4.307933807373047,4.3005897998809814,4.318236589431763,5.972679376602173,4.834772825241089,4.042441964149475,4.440615177154541,3.3221447467803955,4.47396993637085,,,,,,,,,,,,,,,
2.1313222646713257,3.0980184078216553,3.664259910583496,6.957298040390015,6.390483379364014,3.416303277015686,2.932583808898926,2.7640939950942993,6.161698579788208,4.511438369750977,4.614033937454224,,,,,,,,,,,,,,,
2.968507409095764,2.1692087650299072,5.09104323387146,3.4929481744766235,3.810769200325012,3.3916831016540527,,,,,,,,,,,,,,,,,,,,
2.131259799003601,3.882596254348755,2.926063299179077,4.9058356285095215,3.50927996635437,4.386329650878906,4.136444807052612,3.5723886489868164,2.6929147243499756,3.5395323038101196,6.3335347175598145,7.095130443572998,6.568487644195557,,,,,,,,,,,,,
2.9074257612228394,2.5322024822235107,3.217324137687683,4.080207347869873,5.098073959350586,4.033610820770264,3.227705717086792,3.720638394355774,4.6233971118927,4.702828407287598,3.8150001764297485,4.855443716049194,,,,,,,,,,,,,,
2.1653889417648315,3.315255045890808,3.185481905937195,3.7049731016159058,3.3336535692214966,3.7030699253082275,4.461172819137573,3.6317039728164673,4.3414411544799805,6.102862596511841,5.169515371322632,4.49671196937561,6.400675535202026,,,,,,,,,,,,,
2.2265772819519043,3.5568814277648926,4.660573482513428,4.233716011047363,4.336008071899414,9.309794425964355,4.669703006744385,5.113953351974487,,,,,,,,,,,,,,,,,,
6.1250388622283936,5.4734532833099365,3.5414611101150513,3.647808074951172,3.9446197748184204,3.697842001914978,2.578576683998108,3.0406962633132935,2.8073835372924805,3.1091151237487793,2.1216717958450317,4.567615985870361,8.02704381942749,,,,,,,,,,,,,
5.6389055252075195,3.7076783180236816,3.280759334564209,2.8017498254776,3.641151547431946,4.642046689987183,2.8053760528564453,3.1995807886123657,3.2977641820907593,2.5536179542541504,3.1007611751556396,5.065580606460571,3.4528636932373047,,,,,,,,,,,,,
4.977705717086792,3.0842387676239014,6.14009165763855,5.649406433105469,2.764131546020508,2.1313222646713257,4.315719127655029,2.919047713279724,4.217792272567749,2.795544385910034,4.447829961776733,4.246494770050049,4.020836591720581,7.012979507446289,4.936450242996216,4.34949803352356,4.355069875717163,5.004978895187378,3.2269874811172485,4.047326922416687,,,,,,
4.755824327468872,4.922251462936401,3.860176682472229,6.827024698257446,4.146441459655762,3.6531838178634644,2.8717881441116333,2.914438247680664,5.925373554229736,4.0094757080078125,4.19043755531311,7.147988796234131,3.406848669052124,3.8126144409179688,3.610515832901001,,,,,,,,,,,
2.4501808881759644,2.541866421699524,2.7647606134414673,2.794469714164734,3.5475953817367554,2.751950263977051,5.5094664096832275,6.6540656089782715,4.71792459487915,4.492482662200928,,,,,,,,,,,,,,,,
2.1692087650299072,3.3640226125717163,2.980839252471924,2.3146562576293945,3.7104955911636353,6.3740317821502686,3.9159975051879883,6.653430700302124,4.907084703445435,5.163303852081299,6.175425291061401,5.643193483352661,,,,,,,,,,,,,,
2.98738431930542,2.1313222646713257,2.6980772018432617,2.553593397140503,2.237997889518738,4.098870277404785,3.561562657356262,4.839067459106445,,,,,,,,,,,,,,,,,,
4.119436264038086,3.1639373302459717,3.488191246986389,4.977879285812378,4.666900157928467,3.0297834873199463,7.236398220062256,7.083648920059204,,,,,,,,,,,,,,,,,,
6.300678730010986,2.828722834587097,4.655076742172241,3.792489767074585,3.8183876276016235,4.411633253097534,4.971561670303345,2.5983119010925293,,,,,,,,,,,,,,,,,,
4.086979389190674,3.664279580116272,2.7804239988327026,3.5050593614578247,2.6735960245132446,2.9969953298568726,6.136572360992432,5.13410210609436,4.366837024688721,4.996881723403931,7.5903143882751465,8.267062664031982,,,,,,,,,,,,,,
2.1279728412628174,2.2748074531555176,3.744455575942993,5.008195400238037,4.313997745513916,6.390483379364014,3.480238437652588,7.226553440093994,2.9705578088760376,,,,,,,,,,,,,,,,,
3.705067992210388,3.037591814994812,3.09013831615448,2.2327702045440674,2.1216717958450317,2.931334376335144,2.7542489767074585,4.045405387878418,6.128964185714722,4.8024609088897705,4.77408242225647,3.5394179821014404,4.472938299179077,6.884696006774902,4.136311769485474,,,,,,,,,,,
2.657090663909912,3.8132121562957764,4.279412508010864,3.479996085166931,7.036287784576416,2.8936169147491455,3.2521365880966187,5.377828121185303,,,,,,,,,,,,,,,,,,
3.314967632293701,2.4029107093811035,3.3717379570007324,2.9418528079986572,3.041504979133606,4.076412320137024,3.4577502012252808,2.7499808073043823,3.1341285705566406,3.0090255737304688,7.871354818344116,5.350703716278076,4.60582709312439,4.414926767349243,3.211812734603882,3.2027502059936523,2.2560681104660034,3.5340267419815063,2.8439539670944214,4.108640432357788,,,,,,
2.9657766819000244,2.796644687652588,4.872731685638428,3.8990070819854736,9.309794425964355,4.015455603599548,3.705598473548889,3.911288619041443,3.40220308303833,3.695290684700012,5.256115674972534,6.390483379364014,5.050762176513672,,,,,,,,,,,,,
3.723461866378784,6.981867074966431,3.7192598581314087,2.6926558017730713,3.0507471561431885,2.3411728143692017,2.6927984952926636,2.439686417579651,2.9898529052734375,2.822519898414612,4.0847086906433105,3.3237098455429077,,,,,,,,,,,,,,
8.798453330993652,6.154540061950684,3.0877429246902466,2.7334725856781006,3.282776951789856,3.1025657653808594,2.3509087562561035,4.761770486831665,3.614962339401245,3.9298402070999146,5.737875699996948,,,,,,,,,,,,,,,
3.131648063659668,2.502392530441284,2.129925012588501,6.265414237976074,3.5461342334747314,3.557395577430725,3.819278836250305,4.09826397895813,,,,,,,,,,,,,,,,,,
3.065659999847412,2.5698212385177612,2.8128974437713623,2.779690384864807,6.140887975692749,3.9908573627471924,3.8089139461517334,5.244213819503784,3.627097487449646,4.14389181137085,3.494320869445801,4.7079973220825195,3.8319910764694214,4.168232440948486,5.260130882263184,,,,,,,,,,,
3.08518385887146,3.6094971895217896,2.7644307613372803,2.781824231147766,2.1653889417648315,3.5856447219848633,4.76712965965271,3.884678363800049,7.369266510009766,6.1104278564453125,,,,,,,,,,,,,,,,
3.1005256175994873,2.1298071146011353,5.826961040496826,2.947203755378723,3.6895365715026855,4.086697340011597,2.7594083547592163,6.304546356201172,4.925354480743408,5.034245491027832,3.3298540115356445,3.095184564590454,3.212271571159363,4.745581150054932,3.611047863960266,4.38996434211731,4.59686803817749,2.774767518043518,,,,,,,,
3.7533771991729736,2.666474223136902,3.381517171859741,2.7032665014266968,3.3657690286636353,3.3420060873031616,2.918363094329834,2.8447712659835815,2.9333951473236084,4.928371429443359,7.399311304092407,3.8400278091430664,4.306782960891724,4.713701009750366,3.0916298627853394,2.411524176597595,5.769709825515747,4.155929088592529,3.637875556945801,6.225804805755615,,,,,,
2.234630823135376,2.987554907798767,2.1653858423233032,2.495298385620117,2.526280164718628,5.503573417663574,3.240956664085388,4.105053186416626,3.6727603673934937,4.599398374557495,3.4835630655288696,3.5523446798324585,3.7438652515411377,3.685293436050415,4.194823503494263,3.672279953956604,3.5108004808425903,3.794273018836975,,,,,,,,
2.358327627182007,2.9657766819000244,2.7215988636016846,3.1005557775497437,4.537368059158325,3.672197103500366,5.512096643447876,4.293951511383057,3.9491026401519775,3.7758816480636597,2.9035286903381348,3.745178461074829,5.249744176864624,5.208532810211182,4.336211681365967,,,,,,,,,,,
2.9444401264190674,3.7728776931762695,4.2429351806640625,6.144633769989014,4.341075420379639,4.981626033782959,3.1285240650177,2.9688891172409058,3.2312480211257935,2.853076696395874,3.879162073135376,,,,,,,,,,,,,,,
3.314242959022522,2.1690319776535034,3.0089101791381836,2.7377970218658447,2.8502355813980103,2.8579204082489014,3.0493030548095703,6.102862596511841,4.125924348831177,3.5258833169937134,4.34204888343811,3.6584948301315308,3.782271146774292,,,,,,,,,,,,,
2.891385555267334,4.160202264785767,5.078803539276123,4.738349437713623,4.2837958335876465,2.838755488395691,3.290774703025818,3.9804621934890747,5.559911727905273,3.8918704986572266,3.3881973028182983,2.205218553543091,3.4261531829833984,2.961842179298401,3.5527350902557373,4.177989363670349,5.063454627990723,,,,,,,,,
2.987415313720703,2.234615206718445,2.2697269916534424,2.192072868347168,5.216839551925659,3.763900399208069,4.088944673538208,3.6861497163772583,2.7615092992782593,3.31857430934906,4.477516174316406,6.750356197357178,6.323227167129517,3.055540084838867,,,,,,,,,,,,
4.302740097045898,3.1088556051254272,3.182309865951538,2.774767518043518,3.578946828842163,2.965565800666809,3.9848556518554688,3.9496264457702637,5.554276466369629,4.425858736038208,5.185845136642456,3.2528481483459473,2.731927990913391,4.306473255157471,3.4443466663360596,4.038861274719238,4.999388933181763,3.2406405210494995,3.213375449180603,4.446420431137085,5.790680885314941,5.590338706970215,6.7147393226623535,,,
3.5438129901885986,4.568685054779053,7.867969989776611,2.8326010704040527,2.338313937187195,2.951444149017334,3.57098388671875,2.855278253555298,3.6734358072280884,4.370499134063721,2.9178024530410767,3.7154136896133423,4.636652946472168,3.4016135931015015,3.7725930213928223,,,,,,,,,,,
3.100234866142273,5.418700695037842,3.8975489139556885,4.350890398025513,2.5698212385177612,2.816717743873596,2.9949276447296143,3.340269446372986,3.782453775405884,3.706996440887451,4.763209342956543,4.484168291091919,,,,,,,,,,,,,,
4.0827906131744385,4.3649702072143555,4.93462347984314,2.9618828296661377,2.5987919569015503,3.632429599761963,3.5947498083114624,3.3832907676696777,4.041653156280518,3.5654128789901733,3.704019069671631,6.7532713413238525,3.312545418739319,,,,,,,,,,,,,
3.189206600189209,2.337167263031006,2.8496499061584473,3.2022231817245483,3.7720718383789062,3.08750581741333,2.8473132848739624,3.817906975746155,3.847319006919861,5.396556615829468,5.51904559135437,6.6276326179504395,5.0053160190582275,3.7472939491271973,2.75492262840271,4.47396993637085,,,,,,,,,,
6.457247734069824,4.63326096534729,3.521292209625244,5.042215585708618,6.169129371643066,7.152191877365112,2.1313222646713257,2.7356566190719604,2.639503598213196,4.192025423049927,4.92546534538269,3.899998903274536,3.261348605155945,2.870673418045044,2.973959445953369,3.084031343460083,3.7028197050094604,3.5573580265045166,,,,,,,,
3.31025493144989,4.150325536727905,2.775634527206421,4.005387544631958,3.6293318271636963,3.175514340400696,4.138788223266602,5.196778059005737,2.8921505212783813,4.537864923477173,4.064407110214233,6.072583913803101,5.39947247505188,4.135663747787476,3.286713480949402,6.662043333053589,7.5090391635894775,,,,,,,,,
2.5636225938796997,3.511184573173523,3.2687020301818848,3.4428529739379883,5.229055404663086,3.2540462017059326,5.216839551925659,4.0847086906433105,3.317424774169922,3.3559728860855103,4.463210582733154,4.711144208908081,3.4668060541152954,5.3564231395721436,4.107216477394104,6.218533515930176,7.307638645172119,2.6241090297698975,,,,,,,,
3.0663646459579468,2.791653275489807,2.343602418899536,2.5458379983901978,2.853371500968933,2.8583425283432007,5.068002939224243,3.916555643081665,3.7990589141845703,6.110980272293091,4.761088848114014,4.436305284500122,4.645704507827759,,,,,,,,,,,,,
3.3083633184432983,3.1846612691879272,2.1612898111343384,3.278070569038391,2.9552193880081177,3.528584122657776,4.274771213531494,4.091771841049194,3.6492854356765747,6.326849699020386,3.5930341482162476,3.209818124771118,3.5332953929901123,3.5885095596313477,6.137932300567627,5.206919193267822,,,,,,,,,,
2.98738431930542,2.235090136528015,4.0585644245147705,3.507112145423889,3.852731466293335,5.955825567245483,3.114427089691162,4.811746835708618,,,,,,,,,,,,,,,,,,
3.257555365562439,2.8429962396621704,2.4121134281158447,2.565397024154663,2.65739369392395,2.642627477645874,4.979585409164429,3.2730196714401245,4.7594640254974365,4.3332154750823975,4.815623760223389,7.2686920166015625,6.161003112792969,4.904844045639038,4.746574878692627,4.191569566726685,4.717534303665161,,,,,,,,,
2.6938308477401733,2.5382540225982666,2.4101762771606445,3.7146250009536743,3.1336159706115723,2.872978448867798,3.37480890750885,6.1204001903533936,3.5551939010620117,5.176478624343872,3.8133009672164917,5.229347467422485,4.490740060806274,5.857769727706909,5.488892555236816,5.0261712074279785,,,,,,,,,,
2.783749222755432,4.135706186294556,2.938386559486389,4.487241983413696,4.925861597061157,3.2331032752990723,3.6948426961898804,3.2963173389434814,2.9664249420166016,2.122797131538391,2.838434338569641,4.148472547531128,3.6333619356155396,4.618941068649292,6.0360801219940186,5.033470630645752,3.614411234855652,3.530320644378662,3.5108927488327026,2.98847234249115,,,,,,
4.85742712020874,5.234503984451294,4.549285173416138,4.296950578689575,7.290986061096191,6.816063404083252,2.1690261363983154,2.5910433530807495,4.030688047409058,4.98230504989624,4.571980714797974,3.9605711698532104,3.804014563560486,4.721553087234497,4.390751838684082,3.6975343227386475,5.617688894271851,2.3397223949432373,,,,,,,,
2.4425737857818604,2.748761534690857,2.86524760723114,5.780591726303101,3.1696614027023315,4.090590715408325,3.793582797050476,4.127655267715454,,,,,,,,,,,,,,,,,,
4.156064987182617,4.391923666000366,3.330400586128235,5.980054616928101,2.766369581222534,3.7244962453842163,3.602670907974243,5.3562774658203125,2.8488664627075195,4.164037704467773,4.784938812255859,,,,,,,,,,,,,,,
6.240164756774902,4.058908700942993,4.248980522155762,5.078140020370483,5.960415840148926,6.256205797195435,4.334449052810669,5.150022506713867,2.763796091079712,2.1618683338165283,4.544663906097412,,,,,,,,,,,,,,,
2.1238945722579956,3.2739315032958984,3.2295782566070557,4.9326488971710205,2.684857487678528,3.7780144214630127,2.7682069540023804,3.202189326286316,3.0252978801727295,6.9861955642700195,7.370496988296509,7.7075724601745605,,,,,,,,,,,,,,
