0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
6.173018932342529,3.139480233192444,4.841633081436157,2.7511649131774902,2.212267518043518,2.542337417602539,3.35947585105896,2.816459059715271,2.931356430053711,3.2782198190689087,3.940111517906189,4.255099773406982,6.617475509643555,5.834517955780029,4.573080778121948,3.730258584022522,3.1119343042373657,3.7122907638549805,,,,,,,
3.2470614910125732,5.63204550743103,3.891207218170166,3.421765923500061,2.395653486251831,4.837562561035156,3.670974850654602,5.042267560958862,3.8725475072860718,7.290986061096191,3.3867558240890503,2.0390374660491943,3.4279266595840454,2.77948260307312,3.541843056678772,5.66594934463501,4.481328964233398,4.019851922988892,,,,,,,
3.1343952417373657,2.022138476371765,2.4584118127822876,3.290697455406189,4.212373495101929,3.851278781890869,4.099949598312378,4.869046926498413,4.44443678855896,3.7408981323242188,,,,,,,,,,,,,,,
5.758591890335083,5.80641770362854,2.917118787765503,4.375674724578857,3.7956624031066895,2.760881185531616,3.260751962661743,4.816402196884155,3.604212522506714,3.9236494302749634,2.3397462368011475,5.804332733154297,4.611225128173828,3.557263493537903,7.527535915374756,2.293458342552185,,,,,,,,,
3.582797408103943,2.9016788005828857,2.8511394262313843,2.175778865814209,3.2187397480010986,3.401816725730896,2.5160348415374756,4.255361557006836,5.012862920761108,3.7474972009658813,3.7730358839035034,4.6596291065216064,3.8227087259292603,,,,,,,,,,,,
3.0904970169067383,8.076425075531006,2.2674410343170166,3.1298820972442627,5.130656719207764,3.2648879289627075,3.634339451789856,2.880436062812805,3.8884137868881226,,,,,,,,,,,,,,,,
3.144650936126709,2.1851539611816406,3.036465048789978,3.5064722299575806,4.370426416397095,4.896777868270874,3.462658405303955,6.557295322418213,5.165313482284546,3.1300500631332397,3.2990546226501465,,,,,,,,,,,,,,
3.096689820289612,3.848036527633667,3.810443162918091,3.236778140068054,1.7959809303283691,3.2382748126983643,3.815077781677246,4.922244548797607,3.664117455482483,4.026354551315308,3.1364481449127197,4.775963306427002,8.841519832611084,2.8695719242095947,2.49503231048584,2.35946261882782,,,,,,,,,
2.9129689931869507,2.996504068374634,5.2436442375183105,4.189114809036255,2.8396259546279907,6.724693298339844,3.598123550415039,2.943946361541748,3.8752626180648804,3.62039053440094,4.957388639450073,4.475525140762329,2.3513076305389404,3.6393227577209473,2.5083823204040527,4.158622741699219,4.454081058502197,,,,,,,,
2.807266116142273,5.075910329818726,5.488171577453613,3.9496654272079468,2.1216901540756226,2.370666265487671,3.004018187522888,3.4642523527145386,6.3432207107543945,4.429600715637207,7.3293163776397705,4.936450242996216,4.989688396453857,2.9358941316604614,,,,,,,,,,,
3.037954807281494,2.175883412361145,3.282491683959961,4.427356243133545,3.2811362743377686,5.116399526596069,3.984379529953003,6.724693298339844,4.909850597381592,3.802729845046997,3.6421836614608765,3.8158788681030273,3.8805655241012573,3.097614288330078,,,,,,,,,,,
2.8561493158340454,2.182451844215393,2.510396718978882,5.044282674789429,4.37781834602356,4.138672113418579,4.620435476303101,4.25554633140564,2.7824617624282837,4.258374214172363,3.2700332403182983,,,,,,,,,,,,,,
3.256936550140381,2.8668997287750244,5.180274963378906,3.815734624862671,5.734681129455566,3.217182159423828,2.963713049888611,2.3272889852523804,2.6960561275482178,3.7890576124191284,6.138623952865601,4.123659372329712,3.9773391485214233,4.196131706237793,4.312721014022827,3.737579822540283,6.123307466506958,,,,,,,,
2.6354273557662964,2.6991857290267944,3.5535701513290405,5.222630739212036,6.688248872756958,4.204967260360718,3.1110063791275024,3.3627963066101074,4.1246137619018555,3.478187084197998,,,,,,,,,,,,,,,
3.247749447822571,2.8401999473571777,2.022576332092285,2.575141668319702,2.7418450117111206,3.0861880779266357,3.0387942790985107,3.026556968688965,5.861274003982544,5.09104323387146,4.288249731063843,4.572585821151733,3.8630858659744263,3.842045545578003,,,,,,,,,,,
2.6966363191604614,2.8007707595825195,2.1713796854019165,2.807266116142273,3.350917100906372,3.2540876865386963,3.222294330596924,3.0696998834609985,3.496853232383728,2.7373558282852173,2.8410550355911255,5.851433515548706,5.5544655323028564,,,,,,,,,,,,
2.649904489517212,3.4043203592300415,3.0906585454940796,6.683800458908081,3.368580460548401,3.1377737522125244,4.212863922119141,6.116305112838745,5.930225610733032,2.5395970344543457,3.8146088123321533,2.261823296546936,4.374734163284302,3.7597155570983887,,,,,,,,,,,
3.2928329706192017,2.0544795989990234,3.006985902786255,3.9014252424240112,3.6585464477539062,2.9635508060455322,2.7649781703948975,2.794641375541687,3.141528844833374,4.47489333152771,6.376452684402466,4.230915307998657,4.011135697364807,3.833548426628113,,,,,,,,,,,
2.8722440004348755,3.2487435340881348,4.108684301376343,4.8712968826293945,5.372927904129028,3.8362834453582764,3.257229447364807,2.3361750841140747,2.4923330545425415,5.140019178390503,3.278886079788208,7.719207286834717,4.42253851890564,3.043677568435669,5.948410272598267,3.817314863204956,5.572495222091675,,,,,,,,
4.590993642807007,2.4971330165863037,6.981365919113159,4.0278425216674805,3.127609610557556,2.2827805280685425,6.057934522628784,2.9091442823410034,3.1940242052078247,3.6759601831436157,2.179252862930298,4.206477642059326,7.455887794494629,3.0755300521850586,3.599926471710205,4.134524703025818,3.506575107574463,2.513063430786133,3.363279700279236,,,,,,
2.95001482963562,3.0469119548797607,2.6795977354049683,3.5012643337249756,3.1204954385757446,2.9177874326705933,3.0909066200256348,3.166265368461609,4.0221556425094604,3.0612661838531494,2.8049991130828857,4.871535778045654,3.8365297317504883,5.863159418106079,4.194645404815674,5.7424092292785645,4.690666913986206,3.7791192531585693,3.887502670288086,2.893209457397461,3.6117374897003174,3.683401942253113,4.261059284210205,,
3.024349331855774,2.185330629348755,2.83383047580719,2.3798668384552,2.5429248809814453,2.7779057025909424,6.096928358078003,4.2051661014556885,6.872251987457275,3.220469355583191,3.857456088066101,4.774042129516602,3.2888118028640747,4.612330436706543,3.8185213804244995,3.8522807359695435,,,,,,,,,
3.087988495826721,2.3248218297958374,6.452638626098633,4.4872887134552,4.691208839416504,3.1843589544296265,4.218285083770752,7.073379993438721,,,,,,,,,,,,,,,,,
5.2436442375183105,3.3743436336517334,2.9572499990463257,2.8867125511169434,4.354923725128174,4.07287335395813,3.447845220565796,3.829025387763977,3.834289789199829,5.228190660476685,3.4936970472335815,3.6269021034240723,3.0939170122146606,5.1354498863220215,2.49706768989563,,,,,,,,,,
3.443816661834717,3.6661185026168823,7.402963399887085,5.040816783905029,3.273893356323242,2.9712014198303223,3.592213273048401,3.610962986946106,5.762917757034302,3.2478634119033813,2.7024896144866943,2.183367967605591,3.1083673238754272,2.970236897468567,5.433749198913574,3.9181476831436157,4.793896675109863,3.390531897544861,3.5458916425704956,3.896358013153076,2.3586671352386475,3.6914879083633423,2.220166325569153,2.8430665731430054,3.1181408166885376
3.0107985734939575,2.9601476192474365,2.789628028869629,5.570227384567261,4.9409918785095215,5.149036169052124,5.69045615196228,3.0127604007720947,5.22218918800354,4.8151044845581055,4.325655460357666,3.2421603202819824,4.623852968215942,4.251829624176025,6.06744909286499,,,,,,,,,,
2.5785069465637207,2.441944718360901,2.1121573448181152,3.1920331716537476,2.7095361948013306,4.628194570541382,2.9687447547912598,4.204445123672485,5.995972633361816,3.57690691947937,3.583560824394226,3.419317364692688,4.67792534828186,,,,,,,,,,,,
3.3018195629119873,6.4309563636779785,3.8215922117233276,3.87831449508667,3.275620222091675,2.2320213317871094,2.808503031730652,2.6877578496932983,6.73429799079895,3.3409101963043213,3.086994171142578,5.199425220489502,,,,,,,,,,,,,
3.869882345199585,2.961914896965027,3.6722543239593506,3.1704710721969604,4.868327379226685,3.7287633419036865,5.580138921737671,3.195114016532898,2.121148943901062,2.8575949668884277,2.873261332511902,3.0653761625289917,2.6877578496932983,2.353186249732971,5.886975526809692,4.554721355438232,3.9229906797409058,,,,,,,,
2.8646737337112427,2.265037417411804,2.345279574394226,3.6730895042419434,3.8049004077911377,3.6531624794006348,2.737868547439575,2.3952375650405884,3.263171911239624,4.134469032287598,4.972123384475708,7.047906160354614,8.26159119606018,,,,,,,,,,,,
2.477729320526123,3.0040847063064575,2.4686336517333984,3.706739664077759,3.421765923500061,5.0497214794158936,,,,,,,,,,,,,,,,,,,
3.008062958717346,2.79990017414093,2.121634364128113,2.5387587547302246,2.204729914665222,3.4840999841690063,3.6843526363372803,6.677079677581787,3.9787858724594116,3.4438153505325317,3.1532262563705444,3.467750668525696,4.201452016830444,7.021327018737793,,,,,,,,,,,
3.634455680847168,2.8401999473571777,5.793700695037842,4.6696460247039795,5.09248685836792,4.919109582901001,7.276973247528076,4.341836929321289,2.9699573516845703,4.261059284210205,3.5148993730545044,,,,,,,,,,,,,,
2.533335328102112,3.443093419075012,2.873426079750061,3.2832133769989014,4.635240793228149,5.759012937545776,3.859300971031189,4.292431831359863,7.62155556678772,3.2514944076538086,3.0428271293640137,2.750392436981201,6.361985921859741,4.492206335067749,3.3749784231185913,3.3585928678512573,2.848609209060669,2.38167142868042,,,,,,,
2.308193325996399,3.3749516010284424,3.1369543075561523,2.4486032724380493,2.4963605403900146,2.870782971382141,3.9797881841659546,3.62060809135437,2.748254895210266,3.424187421798706,3.8720003366470337,3.671079158782959,3.9298739433288574,4.276593446731567,3.42876136302948,5.636691093444824,4.46332573890686,,,,,,,,
2.9438700675964355,2.198182225227356,3.6547915935516357,3.201492667198181,2.8396259546279907,2.5576547384262085,2.8083328008651733,3.4155670404434204,3.247699737548828,3.6948838233947754,6.770955562591553,4.759954929351807,3.924303889274597,3.8150349855422974,5.062439680099487,,,,,,,,,,
3.2424360513687134,2.0586843490600586,2.5301226377487183,3.01350998878479,3.1122593879699707,2.5111427307128906,2.9506481885910034,2.750392436981201,6.636508941650391,3.442455530166626,6.84058141708374,3.794069766998291,4.304962515830994,3.6056604385375977,3.7010409832000732,3.761814832687378,4.9504923820495605,6.178170680999756,4.176973104476929,,,,,,
2.8511394262313843,3.5281519889831543,3.9944552183151245,3.5189913511276245,5.079879999160767,3.9179879426956177,4.979203701019287,5.5864927768707275,,,,,,,,,,,,,,,,,
3.36900532245636,2.8914390802383423,4.133941411972046,3.4548094272613525,4.267637014389038,5.5624470710754395,3.217182159423828,5.593369007110596,4.0186448097229,2.6469603776931763,3.8612653017044067,2.7308439016342163,3.0153729915618896,3.7508962154388428,4.60822868347168,2.635148763656616,2.797112822532654,3.0445849895477295,3.5834988355636597,2.9298219680786133,4.201416492462158,4.666100025177002,3.9432729482650757,,
3.254531979560852,2.1116573810577393,3.0233569145202637,2.843348741531372,2.7672369480133057,2.750946044921875,5.702958822250366,3.62039053440094,3.5181699991226196,4.94311261177063,3.6578409671783447,3.746129035949707,3.837683916091919,6.313083171844482,4.273359775543213,,,,,,,,,,
3.443469762802124,2.19310200214386,2.3872300386428833,3.011292815208435,2.774682879447937,2.635677218437195,5.351925849914551,4.8865697383880615,5.082643270492554,3.9675652980804443,4.984412908554077,5.314762353897095,6.187294006347656,3.8077878952026367,4.3662943840026855,,,,,,,,,,
3.195213794708252,2.847143054008484,3.0005228519439697,2.946986436843872,5.168298959732056,4.0017924308776855,3.881767153739929,3.7949793338775635,3.531567335128784,3.6609383821487427,,,,,,,,,,,,,,,
2.973301887512207,2.6732096672058105,3.554729700088501,3.5900638103485107,3.5070202350616455,6.629782199859619,3.40132474899292,4.848551988601685,4.761709213256836,5.159717082977295,4.277739524841309,2.9639790058135986,3.8150349855422974,3.28949236869812,,,,,,,,,,,
2.308280825614929,3.7662720680236816,2.8255245685577393,3.4337650537490845,5.256898880004883,5.453871250152588,3.071008563041687,3.808896780014038,4.2881410121917725,2.5554357767105103,3.74583899974823,,,,,,,,,,,,,,
3.254195809364319,2.8059710264205933,2.466120958328247,2.6688071489334106,2.9151233434677124,3.0623403787612915,8.62964916229248,3.2880728244781494,6.200928688049316,5.133400917053223,4.045769453048706,4.5804009437561035,5.483794212341309,3.8073723316192627,4.026826620101929,4.1001341342926025,5.120299577713013,5.04932427406311,3.0941299200057983,,,,,,
3.596547245979309,2.99074387550354,6.502297401428223,3.3628902435302734,4.219144344329834,4.882872819900513,3.4619181156158447,3.738899350166321,3.100563645362854,2.806336998939514,3.217182159423828,3.9820586442947388,4.237507581710815,3.67573082447052,2.6349310874938965,2.9923152923583984,3.337812304496765,2.107276678085327,,,,,,,
3.4613789319992065,2.305949330329895,3.356112480163574,3.6587178707122803,4.380479574203491,4.254906177520752,3.6524360179901123,5.104517221450806,2.8405449390411377,2.1982421875,3.275551676750183,3.22416889667511,2.206885814666748,4.379118919372559,3.739511251449585,4.626227855682373,3.84972608089447,,,,,,,,
3.3409197330474854,2.571174144744873,3.4673084020614624,3.812138080596924,3.3611137866973877,3.998474359512329,5.696729421615601,4.4942731857299805,2.920388102531433,5.363966226577759,3.749617099761963,2.6989551782608032,3.9286909103393555,3.1732174158096313,4.860536336898804,5.181504249572754,,,,,,,,,
2.696397542953491,2.2985451221466064,2.9603511095046997,3.2648879289627075,7.517092943191528,4.781558275222778,5.467137336730957,3.4929851293563843,6.748832941055298,6.438316583633423,2.787313938140869,2.24855899810791,3.201864719390869,2.6352486610412598,2.677041172981262,3.258473515510559,3.8770304918289185,3.7192881107330322,3.790646553039551,3.9704480171203613,3.240820050239563,3.4144567251205444,5.572855234146118,7.551373720169067,
3.087988495826721,2.8729071617126465,5.375001430511475,4.995646238327026,3.8417444229125977,3.2751392126083374,3.411240816116333,3.642984390258789,5.077040672302246,8.52439832687378,3.820586681365967,3.2542694807052612,4.459708213806152,3.6861833333969116,4.184196949005127,4.609828233718872,,,,,,,,,
3.247749447822571,2.113567352294922,2.254429340362549,2.800369143486023,3.43876576423645,4.833746671676636,5.086277723312378,3.953631281852722,3.9066786766052246,3.488542675971985,,,,,,,,,,,,,,,
2.933113932609558,2.39620041847229,2.117050290107727,3.0423766374588013,5.574721813201904,3.6885251998901367,3.605212926864624,4.957928657531738,5.363185405731201,3.941623330116272,4.650329828262329,4.049711346626282,3.488746404647827,3.2936689853668213,5.131129741668701,3.626476764678955,,,,,,,,,
3.3018895387649536,3.0158817768096924,6.981571674346924,5.811813116073608,3.630231738090515,5.064647197723389,5.199463129043579,4.057652115821838,3.3628830909729004,2.9498966932296753,2.438246250152588,3.200259208679199,2.702200770378113,2.2603187561035156,4.432714223861694,3.506548047065735,,,,,,,,,
3.254531979560852,2.3953269720077515,2.9016788005828857,2.0440152883529663,2.534666657447815,2.723426103591919,4.650580883026123,4.138885259628296,7.293047904968262,5.116172790527344,4.628535270690918,5.1844162940979,3.761612296104431,3.8141818046569824,4.283383369445801,,,,,,,,,,
6.1387999057769775,2.840584635734558,1.9389573335647583,3.8032389879226685,5.3747923374176025,3.499056100845337,5.345682382583618,4.883986949920654,,,,,,,,,,,,,,,,,
3.9429579973220825,5.221639156341553,2.8721498250961304,3.476846218109131,2.2925668954849243,2.5928595066070557,2.702954411506653,2.551771402359009,4.285959243774414,3.9008647203445435,3.6275951862335205,3.671800971031189,4.698238134384155,4.980021238327026,,,,,,,,,,,
3.4434561729431152,2.68393611907959,3.3657718896865845,4.842976331710815,6.102826833724976,3.5776206254959106,6.96640157699585,3.6658650636672974,4.034012079238892,4.391354560852051,4.092782258987427,3.4359347820281982,4.611554145812988,,,,,,,,,,,,
3.0259242057800293,2.137407422065735,3.164057731628418,5.497445583343506,4.827582359313965,3.6843526363372803,3.890091300010681,3.084492325782776,4.471694469451904,4.7971765995025635,4.627927541732788,3.5017428398132324,5.452577590942383,3.342053771018982,2.7511649131774902,5.7070472240448,3.8070738315582275,5.208766222000122,3.926630139350891,,,,,,
2.2188973426818848,2.550079345703125,2.4502404928207397,3.2161539793014526,2.5282171964645386,2.299437165260315,2.196455240249634,2.8001290559768677,3.0858339071273804,4.838498830795288,4.852970123291016,3.8344515562057495,3.45126736164093,4.285379648208618,5.804649591445923,7.523038625717163,4.154098033905029,5.901139497756958,,,,,,,
2.910855531692505,3.235107898712158,4.020097017288208,3.5048962831497192,3.518386721611023,4.175952196121216,5.018666982650757,3.977664589881897,5.802628517150879,4.543445110321045,5.152689456939697,3.216638445854187,5.361326694488525,3.7712267637252808,3.0861088037490845,3.955617070198059,4.2391626834869385,,,,,,,,
2.9427812099456787,2.3050997257232666,3.452612519264221,2.6705851554870605,2.4399492740631104,1.989562451839447,7.181706428527832,4.354106426239014,5.857769727706909,3.2380666732788086,3.208913207054138,4.694539308547974,3.7508962154388428,5.219959497451782,,,,,,,,,,,
5.146574974060059,2.975149393081665,8.273176193237305,2.966444969177246,5.217055082321167,3.2724180221557617,4.266712427139282,3.709086537361145,3.1160978078842163,3.247524857521057,2.299726366996765,4.172407865524292,2.981362819671631,4.005525708198547,3.749460458755493,2.8399535417556763,3.1298259496688843,4.213017702102661,4.454709053039551,,,,,,
2.7366265058517456,3.2391269207000732,2.512315273284912,5.470962285995483,4.409637451171875,7.317884922027588,4.309139966964722,4.0278425216674805,3.278782367706299,2.388961434364319,3.5838184356689453,2.7998939752578735,,,,,,,,,,,,,
3.2382748126983643,2.1825907230377197,3.070686459541321,2.49503231048584,2.5851041078567505,2.441775321960449,3.09504771232605,2.8644096851348877,7.3837785720825195,5.108055114746094,3.657811760902405,3.2909419536590576,4.635864973068237,5.11839747428894,3.6775214672088623,3.5247557163238525,4.471819162368774,4.372035264968872,,,,,,,
3.3469549417495728,2.8396259546279907,2.7889108657836914,3.009027123451233,3.6736594438552856,2.798021912574768,3.399541139602661,4.344319820404053,4.2810564041137695,5.316205024719238,3.926641821861267,6.6670989990234375,4.772418260574341,6.0164794921875,4.581846237182617,,,,,,,,,,
3.247660517692566,2.5467792749404907,3.0304081439971924,2.9663124084472656,2.1971744298934937,4.390870571136475,4.259519100189209,3.4520270824432373,6.195407390594482,4.848551988601685,4.321283578872681,4.256896018981934,3.6438262462615967,3.966654896736145,3.3937021493911743,,,,,,,,,,
2.8644096851348877,3.2017040252685547,2.4729745388031006,2.685576915740967,3.657183527946472,3.12849497795105,3.84947407245636,3.9537023305892944,5.514228582382202,4.421182632446289,4.780345678329468,3.443093419075012,,,,,,,,,,,,,
3.196868419647217,2.1982421875,2.8560866117477417,3.0071088075637817,2.692826747894287,4.254093170166016,4.35384464263916,5.804231882095337,5.278190851211548,3.953719735145569,3.426428437232971,4.160773754119873,6.9786317348480225,4.984180927276611,,,,,,,,,,,
3.2480037212371826,5.821251392364502,4.867158889770508,5.308882713317871,3.4925776720046997,4.482036828994751,2.6480718851089478,2.195850968360901,3.200259208679199,2.1207587718963623,3.7028788328170776,5.081878900527954,6.3840672969818115,3.0686235427856445,3.4217638969421387,4.164353847503662,3.264910340309143,2.73783016204834,4.8034257888793945,4.163603067398071,,,,,
3.1077394485473633,3.1823536157608032,3.513902425765991,5.079436540603638,3.943748950958252,4.176973104476929,2.853691816329956,4.267320871353149,4.1734395027160645,3.7484833002090454,2.9975374937057495,2.655696392059326,2.7947490215301514,3.0381561517715454,2.695670485496521,4.091857194900513,5.183851003646851,4.746001482009888,5.498588562011719,,,,,,
2.959866166114807,3.4279266595840454,3.4690924882888794,3.7654898166656494,2.6890121698379517,2.3316415548324585,3.674290657043457,2.8041582107543945,3.0397539138793945,3.384750485420227,3.0965416431427,3.4697535037994385,3.370702862739563,6.136485576629639,3.8832602500915527,5.4662322998046875,4.486841201782227,4.917146682739258,3.6820372343063354,3.906917691230774,4.42333459854126,,,,
2.8644096851348877,3.204667091369629,5.463260889053345,3.1840052604675293,4.917497158050537,3.085924744606018,4.75611686706543,3.9504653215408325,2.759801983833313,2.4575470685958862,3.7396180629730225,4.038312911987305,3.1918059587478638,2.4836056232452393,5.829074144363403,3.2560118436813354,3.24556303024292,5.045109510421753,2.7002371549606323,,,,,,
2.946526527404785,3.4420496225357056,3.4140697717666626,3.0109241008758545,5.5581769943237305,4.087289333343506,2.4673523902893066,2.64589262008667,3.561173915863037,6.370768785476685,3.5970606803894043,3.0849653482437134,3.7960360050201416,7.391923666000366,,,,,,,,,,,
3.247660517692566,2.873261332511902,2.6930865049362183,2.4648807048797607,3.079527258872986,4.571393013000488,4.9793860912323,5.808103799819946,3.7923920154571533,4.8284430503845215,7.295036554336548,,,,,,,,,,,,,,
3.024199962615967,2.797444224357605,2.911079168319702,2.3026353120803833,3.375424861907959,3.458711862564087,3.8043768405914307,4.111733436584473,3.0889177322387695,4.298468351364136,4.133683919906616,,,,,,,,,,,,,,
3.212196946144104,2.5429248809814453,3.736572027206421,2.2208105325698853,2.895617127418518,3.343385100364685,3.23603093624115,2.7759337425231934,2.9409133195877075,6.640580892562866,4.574203014373779,3.921523332595825,2.95001482963562,3.501114249229431,6.464571714401245,5.298701763153076,6.257503986358643,7.582363605499268,4.858858108520508,,,,,,
3.8191964626312256,2.695670485496521,2.471449375152588,2.0945829153060913,5.282998323440552,4.412238359451294,3.2545323371887207,2.245864152908325,2.6087310314178467,2.11951744556427,2.8350346088409424,2.629412293434143,7.835365295410156,4.481065034866333,5.1041975021362305,3.4816935062408447,4.3761537075042725,,,,,,,,
2.2301456928253174,2.8877755403518677,3.239406108856201,4.277938365936279,5.258694887161255,,,,,,,,,,,,,,,,,,,,
3.4784523248672485,3.0650436878204346,2.7616360187530518,2.8336093425750732,2.763412833213806,2.634868025779724,3.253826379776001,6.859056711196899,3.7058783769607544,4.358300447463989,7.444109201431274,5.863647699356079,3.88790225982666,4.452749490737915,,,,,,,,,,,
3.087988495826721,3.8088364601135254,3.6139180660247803,8.014053344726562,4.902250289916992,3.2355116605758667,3.3953959941864014,4.280005216598511,3.2393747568130493,,,,,,,,,,,,,,,,
3.341504693031311,2.763412833213806,5.867376089096069,3.826039671897888,2.8514766693115234,3.0904970169067383,2.041133165359497,2.5382055044174194,4.102601528167725,4.8981711864471436,4.421154022216797,2.988414764404297,,,,,,,,,,,,,
2.701151728630066,2.5073758363723755,3.614422559738159,2.3813589811325073,3.286713480949402,3.3761396408081055,3.5827982425689697,2.6540757417678833,2.938286542892456,5.22218918800354,6.174398183822632,7.444413423538208,5.157395124435425,5.4297544956207275,5.627077341079712,3.8321824073791504,6.8176960945129395,,,,,,,,
2.39177668094635,3.016239285469055,2.806672215461731,3.1059365272521973,4.9809815883636475,4.361368417739868,3.5562762022018433,3.373034954071045,5.526420831680298,3.673954486846924,6.020831823348999,,,,,,,,,,,,,,
3.3991042375564575,3.5931257009506226,4.297565221786499,3.8380794525146484,3.642334818840027,2.634276509284973,2.806672215461731,4.19217324256897,4.302293062210083,4.267320871353149,,,,,,,,,,,,,,,
3.25382661819458,3.2381651401519775,2.7389062643051147,2.395901918411255,2.868493914604187,5.140821218490601,4.8034257888793945,4.171917200088501,5.504485607147217,,,,,,,,,,,,,,,,
3.0752662420272827,2.76786208152771,3.6441653966903687,2.807266116142273,2.444454312324524,3.2419533729553223,3.972766399383545,7.079850196838379,6.314014911651611,5.201940298080444,5.289340496063232,,,,,,,,,,,,,,
3.8085739612579346,2.6934069395065308,2.5434237718582153,2.9949920177459717,3.443469762802124,2.513063430786133,2.0471197366714478,3.2457387447357178,3.7892948389053345,6.875568628311157,3.7015726566314697,5.692368030548096,3.9889445304870605,3.7469245195388794,6.527593612670898,,,,,,,,,,
4.833330869674683,2.4082159996032715,3.8571131229400635,2.971219062805176,6.604750394821167,3.63201367855072,2.95001482963562,4.27883505821228,3.3242475986480713,5.937145948410034,4.302331447601318,,,,,,,,,,,,,,
3.351315975189209,2.4136303663253784,3.5284712314605713,2.81082820892334,7.293047904968262,3.2648829221725464,3.7914791107177734,3.410522699356079,3.83230984210968,2.457566261291504,2.9434638023376465,2.752210259437561,3.0924582481384277,3.6918420791625977,4.871535778045654,,,,,,,,,,
