0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.96419620513916,2.5438960790634155,2.0536376237869263,2.6925277709960938,2.4266008138656616,2.4432969093322754,2.8393139839172363,2.716500759124756,2.32536780834198,4.103452920913696,3.360695719718933,3.3004266023635864,4.336022615432739,3.6195499897003174,5.205569505691528,5.885666847229004,,,,,,,,
2.441341996192932,2.8510080575942993,2.7654619216918945,4.4147632122039795,3.6508700847625732,4.450505495071411,3.067531943321228,2.707647919654846,3.0747724771499634,3.3706767559051514,2.571044087409973,4.8179779052734375,3.6575106382369995,3.4474490880966187,5.193353891372681,3.09325110912323,4.205553770065308,2.659448504447937,,,,,,
3.2813085317611694,2.808137059211731,2.0189226865768433,2.7016435861587524,2.532124161720276,3.8720505237579346,8.801628112792969,2.4801372289657593,3.475510835647583,2.201870322227478,4.266106843948364,,,,,,,,,,,,,
2.955960512161255,2.7517796754837036,2.346392273902893,2.244444489479065,2.0572237968444824,2.651997208595276,3.702759861946106,3.623577833175659,3.3339134454727173,3.589330792427063,5.7852654457092285,,,,,,,,,,,,,
4.740554571151733,2.5642642974853516,3.363587975502014,2.8916860818862915,5.783477544784546,4.0910656452178955,2.194648861885071,4.660870790481567,4.0086774826049805,3.4932284355163574,2.8481703996658325,2.816158890724182,2.6806628704071045,3.3294904232025146,4.279300212860107,3.217211365699768,3.6685876846313477,2.173592448234558,,,,,,
2.747358798980713,4.8612401485443115,3.0807549953460693,2.3237483501434326,3.671474814414978,3.165079116821289,3.5175164937973022,2.8085241317749023,2.7547181844711304,3.024830460548401,6.174501657485962,4.264115571975708,4.3317670822143555,3.6988052129745483,4.665832281112671,4.0737258195877075,,,,,,,,
3.2809096574783325,2.7190076112747192,2.0814610719680786,3.6709882020950317,5.948602199554443,3.808962821960449,5.044282674789429,4.379949331283569,3.6418176889419556,3.933454394340515,,,,,,,,,,,,,,
2.868891477584839,2.2030445337295532,5.849368095397949,1.9862802028656006,2.153847575187683,3.610093116760254,2.9995371103286743,4.368220567703247,3.8967506885528564,4.128706932067871,7.364025831222534,3.428436517715454,,,,,,,,,,,,
2.3889278173446655,4.1156134605407715,3.585025906562805,3.025977849960327,3.5343708992004395,5.396881103515625,3.518596649169922,4.836878061294556,3.4932284355163574,4.176783084869385,5.704136610031128,4.206867933273315,8.250674724578857,,,,,,,,,,,
3.1569985151290894,2.121148943901062,2.714543342590332,2.851952314376831,6.700255632400513,4.038773775100708,3.8176016807556152,4.222561836242676,5.358617782592773,,,,,,,,,,,,,,,
2.772854804992676,2.346468687057495,2.3501040935516357,4.21338677406311,2.9273183345794678,3.729248046875,4.846364498138428,4.29912805557251,4.436817646026611,,,,,,,,,,,,,,,
2.4092406034469604,2.3351073265075684,2.870421051979065,4.208766460418701,3.6554144620895386,2.7305878400802612,3.2300004959106445,2.7192524671554565,4.635812759399414,3.7056987285614014,3.616328716278076,4.525122404098511,,,,,,,,,,,,
2.959440231323242,3.6390382051467896,4.069383382797241,3.78211510181427,2.967638850212097,3.6878201961517334,2.699700713157654,2.13882839679718,3.6991312503814697,2.5397250652313232,3.3553980588912964,4.298207998275757,3.7616026401519775,2.1201016902923584,5.506559610366821,,,,,,,,,
2.2995052337646484,3.1003408432006836,2.400673985481262,2.342769742012024,4.301703929901123,3.922098398208618,2.9553805589675903,2.7179685831069946,3.4840840101242065,5.618569850921631,4.416101932525635,,,,,,,,,,,,,
3.6511365175247192,2.5206470489501953,2.8692870140075684,2.832730293273926,3.373316168785095,2.7027045488357544,3.2584198713302612,2.4808168411254883,3.317775249481201,4.314721584320068,4.295002698898315,4.126124620437622,,,,,,,,,,,,
2.4767662286758423,2.1227227449417114,1.662056803703308,2.7909094095230103,3.019726514816284,3.6528937816619873,3.0986257791519165,4.363191604614258,4.6636152267456055,2.482362389564514,2.021305561065674,3.8215922117233276,4.331339359283447,3.7021371126174927,2.864404082298279,2.983841061592102,3.839916229248047,,,,,,,
4.416280508041382,2.48161244392395,2.053718090057373,3.7248817682266235,3.513119101524353,2.8178560733795166,4.973744630813599,4.301626920700073,4.262107849121094,2.9638733863830566,2.174512267112732,2.5414462089538574,6.6203320026397705,3.3721256256103516,3.358821153640747,2.8798974752426147,5.755971193313599,,,,,,,
2.132511019706726,2.823436975479126,5.3225648403167725,2.5309425592422485,3.551990270614624,4.302164316177368,3.634453296661377,2.82292377948761,2.6505255699157715,2.740767478942871,5.016639709472656,4.767410516738892,,,,,,,,,,,,
2.2422558069229126,2.0544795989990234,2.597256064414978,3.256339192390442,2.498269557952881,3.4711337089538574,3.651319980621338,3.066997766494751,3.394032835960388,2.547074556350708,3.1427502632141113,4.761266231536865,6.3465752601623535,3.798197388648987,,,,,,,,,,
3.869882345199585,3.091797113418579,2.6987119913101196,2.853403687477112,5.702958822250366,4.0853095054626465,3.1645296812057495,4.212480783462524,3.0259534120559692,4.632532835006714,3.4418840408325195,3.4012064933776855,7.3156068325042725,5.979623317718506,,,,,,,,,,
2.9279041290283203,2.5611531734466553,3.2310445308685303,2.6799709796905518,3.500800848007202,4.4198691844940186,4.299706220626831,3.619392514228821,2.977201819419861,,,,,,,,,,,,,,,
3.0898770093917847,2.635148763656616,2.955501079559326,2.1213513612747192,2.6358890533447266,3.9085888862609863,3.346019148826599,4.318026781082153,3.90134060382843,4.407615661621094,6.460834980010986,4.165734529495239,,,,,,,,,,,,
2.104109764099121,4.461100339889526,2.8625162839889526,4.402734279632568,5.891881942749023,5.041418790817261,2.299944043159485,2.327929973602295,2.8220512866973877,3.2697852849960327,6.659818887710571,,,,,,,,,,,,,
3.6122699975967407,2.775426745414734,4.9645912647247314,3.171221137046814,3.273159980773926,2.2732863426208496,2.5476508140563965,6.499979257583618,3.819592237472534,4.240362167358398,,,,,,,,,,,,,,
4.2611777782440186,4.216860055923462,2.9952203035354614,2.9925228357315063,2.4026284217834473,5.860771656036377,4.332505226135254,3.283080816268921,2.1957848072052,3.702452540397644,2.8860584497451782,3.3127752542495728,3.9555258750915527,2.5409783124923706,4.770453453063965,4.996251821517944,4.29965353012085,4.340991973876953,5.548496723175049,3.7952321767807007,,,,
3.353665590286255,3.72558331489563,5.62860894203186,2.8179293870925903,3.813382625579834,3.651833415031433,2.4300962686538696,5.197474002838135,2.1263978481292725,3.290752410888672,2.1755197048187256,3.2387722730636597,2.529591917991638,7.479667663574219,2.9704257249832153,6.980441331863403,4.255764484405518,,,,,,,
2.5907890796661377,2.866510510444641,6.231221437454224,2.423693895339966,2.419044852256775,9.4781174659729,3.0850203037261963,3.7275785207748413,3.5804818868637085,3.1840193271636963,3.831931233406067,3.2546679973602295,3.6732817888259888,,,,,,,,,,,
3.260217547416687,2.756446599960327,4.365515470504761,3.090918183326721,3.9456287622451782,2.618916153907776,3.310725450515747,3.6418176889419556,2.8004554510116577,,,,,,,,,,,,,,,
2.742922067642212,2.4115869998931885,2.6956698894500732,5.105206489562988,5.3435447216033936,3.0594109296798706,5.281923532485962,3.0452332496643066,3.8335938453674316,5.827878713607788,3.9048821926116943,4.442632436752319,3.102491021156311,3.2804410457611084,3.3968894481658936,5.307293176651001,,,,,,,,
2.699751853942871,2.8419189453125,3.4217456579208374,2.385859966278076,4.418044090270996,3.6046093702316284,3.7235159873962402,3.6700373888015747,2.3520357608795166,3.137677311897278,4.971747398376465,8.649240970611572,5.006805181503296,5.791067123413086,6.656162738800049,,,,,,,,,
3.0127604007720947,2.505162239074707,2.041857123374939,2.4243496656417847,2.5851728916168213,2.86346697807312,6.242180824279785,4.377527952194214,3.7060669660568237,4.396783113479614,4.431884288787842,4.30671238899231,3.687073230743408,,,,,,,,,,,
2.4454381465911865,3.448485493659973,3.5535722970962524,2.955507516860962,2.070136547088623,2.5625648498535156,2.8540215492248535,2.7503864765167236,6.8802525997161865,4.368520021438599,4.267320871353149,,,,,,,,,,,,,
3.0112009048461914,4.833780527114868,3.6897770166397095,5.395444869995117,2.504504919052124,4.807173013687134,4.661581754684448,3.6185076236724854,3.560452699661255,2.880379796028137,3.438905358314514,4.23636794090271,2.473849058151245,3.549796223640442,6.731587886810303,3.9221187829971313,4.683545351028442,,,,,,,
2.6398022174835205,2.1412649154663086,2.717009663581848,3.0429290533065796,2.385330080986023,3.1509594917297363,2.9683427810668945,3.531189203262329,3.320051431655884,4.759979009628296,3.8292351961135864,4.419261932373047,6.21245002746582,7.7240705490112305,5.11617112159729,,,,,,,,,
2.2619097232818604,2.887331962585449,4.366152763366699,4.292003631591797,4.826536655426025,2.8992362022399902,3.8985384702682495,3.1257526874542236,3.2480534315109253,2.4341557025909424,4.940273761749268,4.49821662902832,2.863077759742737,2.798869013786316,,,,,,,,,,
3.651319980621338,2.9876331090927124,3.2773616313934326,3.0897234678268433,2.496880531311035,2.3060860633850098,5.315343141555786,4.200455188751221,,,,,,,,,,,,,,,,
1.6502946019172668,1.6070810556411743,3.6547807455062866,2.738569140434265,2.5799640417099,4.124734401702881,4.63315749168396,3.9589797258377075,4.69682765007019,6.2201080322265625,5.70443058013916,4.267320871353149,3.437868595123291,4.244160175323486,3.3075000047683716,,,,,,,,,
2.691502332687378,2.1412649154663086,2.1525144577026367,5.61751389503479,3.6076823472976685,2.943096399307251,3.784143090248108,3.6513227224349976,2.3248218297958374,2.180541515350342,2.2043089866638184,3.2478634119033813,3.6760605573654175,4.798458814620972,5.190016984939575,5.828673362731934,,,,,,,,
3.505879521369934,2.2151142358779907,3.8589342832565308,2.5098150968551636,5.742627382278442,4.198910474777222,3.376248002052307,4.457981824874878,,,,,,,,,,,,,,,,
4.4776976108551025,2.6877623796463013,6.1764233112335205,4.993207216262817,4.200695753097534,4.804985523223877,3.217763066291809,4.393316745758057,,,,,,,,,,,,,,,,
2.8738142251968384,4.196711301803589,3.374996066093445,4.0017924308776855,3.181104898452759,2.5775610208511353,3.1364481449127197,4.878327131271362,,,,,,,,,,,,,,,,
2.869617223739624,2.5556957721710205,2.563080906867981,5.2225728034973145,2.900553822517395,3.27303409576416,3.0950645208358765,3.305489182472229,7.7912726402282715,4.2861340045928955,3.8165498971939087,3.2312577962875366,4.51763391494751,,,,,,,,,,,
3.651319980621338,3.1770665645599365,2.430448889732361,3.283400058746338,2.9183424711227417,2.8875951766967773,2.4809316396713257,3.064001679420471,2.699066400527954,2.977952241897583,3.4173598289489746,3.0899577140808105,2.252679467201233,2.011451482772827,6.449223756790161,4.343810319900513,4.213080406188965,4.157429933547974,4.6126439571380615,,,,,
3.0586764812469482,2.2956509590148926,2.5938698053359985,5.4087982177734375,5.317510366439819,3.0802724361419678,4.556261777877808,3.9025678634643555,4.417235851287842,3.641245722770691,2.7176737785339355,2.6899657249450684,2.539787530899048,2.0938608646392822,2.51308274269104,6.570479393005371,,,,,,,,
3.283581852912903,3.5998826026916504,2.9012832641601562,3.6582196950912476,3.147520899772644,4.188224792480469,3.033893585205078,3.7783948183059692,3.584646224975586,2.274978280067444,3.2261534929275513,3.341854453086853,,,,,,,,,,,,
4.456808567047119,4.4928669929504395,3.6310955286026,3.644773244857788,3.9723973274230957,2.7263433933258057,2.480567693710327,1.7026758790016174,2.0572237968444824,2.017405152320862,2.2871792316436768,3.8147237300872803,4.9830522537231445,3.697394013404846,6.36980938911438,4.498636960983276,3.350313186645508,2.191434383392334,2.307918429374695,2.823416590690613,5.807238578796387,3.9082003831863403,4.267320871353149,
2.7740156650543213,3.2727761268615723,2.1851539611816406,2.53295361995697,2.71772563457489,3.8407636880874634,4.922608852386475,6.0524163246154785,5.274724721908569,3.6692731380462646,2.198182225227356,3.1937111616134644,6.032561540603638,,,,,,,,,,,
3.651319980621338,2.48161244392395,3.4001561403274536,3.223814368247986,2.830905795097351,2.742594003677368,2.489193320274353,3.356412887573242,6.654313087463379,4.556898832321167,5.82300066947937,4.932584285736084,5.24587869644165,,,,,,,,,,,
3.044145345687866,2.053718090057373,1.9852144718170166,2.6900057792663574,2.3642284870147705,2.5353389978408813,3.6558709144592285,4.625427007675171,3.527737617492676,3.1078124046325684,5.193353891372681,,,,,,,,,,,,,
2.81687593460083,2.153847575187683,2.342769742012024,2.4454381465911865,3.65112566947937,3.104300856590271,4.364145755767822,5.014217376708984,5.535351514816284,3.7868539094924927,3.6564382314682007,3.1716458797454834,4.3314619064331055,,,,,,,,,,,
3.537984609603882,2.273903965950012,2.627373456954956,2.0544795989990234,3.2127199172973633,8.712060451507568,3.9281914234161377,4.626001596450806,3.6478934288024902,3.2589704990386963,5.004018306732178,3.0545756816864014,3.4491924047470093,2.456418752670288,3.755580425262451,4.6960673332214355,2.5109559297561646,2.096802830696106,3.7213538885116577,,,,,
4.5384321212768555,3.0226616859436035,2.3527716398239136,2.510834217071533,6.371933698654175,4.510004758834839,2.952749252319336,3.809332489967346,2.6579484939575195,3.9226784706115723,2.6783708333969116,1.761599838733673,4.258382558822632,2.1616640090942383,2.7055511474609375,2.9682393074035645,4.024673104286194,3.6300936937332153,3.319532632827759,,,,,
3.8881598711013794,3.7308664321899414,3.78195858001709,3.651822090148926,3.2284239530563354,2.7175625562667847,2.8393208980560303,3.445605158805847,2.8524824380874634,6.640064716339111,5.156916856765747,3.3449801206588745,3.6171027421951294,4.20687198638916,3.6805115938186646,,,,,,,,,
2.482362389564514,2.121634364128113,2.1252119541168213,2.247751474380493,2.928892493247986,3.4900859594345093,5.815935134887695,4.220296859741211,3.9749984741210938,4.2476115226745605,5.192651271820068,3.0928484201431274,4.052332162857056,3.169334650039673,3.039359450340271,5.445698261260986,,,,,,,,
2.663739562034607,6.146636009216309,4.7994771003723145,2.699700713157654,3.2471377849578857,3.74361515045166,4.879918336868286,3.0855060815811157,4.27425217628479,3.2957247495651245,3.2281702756881714,2.5061243772506714,,,,,,,,,,,,
3.2306874990463257,2.513063430786133,2.0217329263687134,2.7888418436050415,3.0852805376052856,4.415812253952026,3.7960060834884644,3.60371196269989,3.3891249895095825,5.101293087005615,4.1119208335876465,4.053164482116699,4.799046993255615,,,,,,,,,,,
4.713151216506958,6.445554494857788,3.6361221075057983,3.3592103719711304,2.121929407119751,2.747044086456299,5.435067653656006,5.149915933609009,2.24470055103302,2.2762709856033325,3.6732817888259888,2.956774353981018,2.572053551673889,3.300052046775818,4.531415224075317,4.261408567428589,3.785584568977356,,,,,,,
6.27504825592041,3.446328282356262,4.535151481628418,4.788758754730225,2.3668875694274902,2.196100950241089,3.6222541332244873,2.814420461654663,2.8599473237991333,3.5700050592422485,5.277074098587036,3.809563398361206,3.003036141395569,3.927040934562683,2.8365060091018677,4.72402024269104,4.125417232513428,3.360695719718933,2.371035933494568,4.684741735458374,,,,
3.651319980621338,2.1531221866607666,2.9585272073745728,2.593368172645569,2.5084848403930664,2.241032838821411,2.699204683303833,7.323647737503052,5.321683645248413,4.7416300773620605,4.640377521514893,7.486830949783325,4.988112688064575,,,,,,,,,,,
2.7271909713745117,2.759222149848938,3.089345693588257,2.1846580505371094,3.36938214302063,3.4205554723739624,4.467576503753662,4.845275640487671,7.096982479095459,5.406798601150513,3.85668408870697,2.8436113595962524,4.125794172286987,3.065651297569275,3.9490933418273926,,,,,,,,,
4.354205369949341,3.5181699991226196,4.541464567184448,3.281024932861328,4.989738464355469,4.040501594543457,3.605236053466797,2.8153587579727173,2.4155402183532715,3.216182589530945,4.2299604415893555,2.8944655656814575,2.911201000213623,3.1716458797454834,2.4361552000045776,,,,,,,,,
2.9467865228652954,3.835223078727722,7.141694784164429,3.601005434989929,2.803475260734558,6.241252899169922,2.9295055866241455,2.9653923511505127,5.169936418533325,4.189436078071594,3.992509961128235,,,,,,,,,,,,,
2.264403820037842,3.4638155698776245,2.4688159227371216,4.069700002670288,4.510652542114258,5.119578123092651,4.795407295227051,4.489623069763184,4.118261098861694,,,,,,,,,,,,,,,
2.85240375995636,3.0728479623794556,2.383050560951233,4.4279985427856445,4.207034587860107,2.8668742179870605,3.9853827953338623,3.391270637512207,5.026510000228882,2.9833755493164062,5.2508299350738525,,,,,,,,,,,,,
2.772772431373596,5.0626561641693115,2.9631699323654175,5.461175203323364,3.4453235864639282,5.316838502883911,3.634939193725586,2.3873263597488403,4.982855558395386,6.667707920074463,4.98343825340271,5.451362609863281,2.673239827156067,4.285476446151733,3.1306172609329224,3.260238289833069,4.332749843597412,5.608430862426758,,,,,,
3.068350315093994,2.4741051197052,2.498270034790039,4.784710168838501,2.695639967918396,2.0186465978622437,3.287032961845398,4.024938106536865,3.9296904802322388,3.744608163833618,4.201389789581299,4.996775150299072,,,,,,,,,,,,
3.533421754837036,4.108588218688965,3.514991283416748,5.027409553527832,2.8735395669937134,5.215467214584351,5.857769727706909,3.7943854331970215,3.7379435300827026,,,,,,,,,,,,,,,
3.0525606870651245,1.9883864521980286,2.626716136932373,2.3108359575271606,2.431606650352478,2.342931866645813,5.934340715408325,3.8776605129241943,5.207414150238037,4.481112003326416,3.1085199117660522,4.177608251571655,8.48486852645874,3.943748950958252,4.449538230895996,4.480713844299316,4.267320871353149,,,,,,,
4.709987640380859,2.264403820037842,2.2188973426818848,3.6513227224349976,3.268314003944397,2.7843271493911743,6.258053541183472,3.902220845222473,5.285286903381348,,,,,,,,,,,,,,,
2.8726295232772827,6.935673713684082,4.209553956985474,3.0012192726135254,4.5121777057647705,3.4859979152679443,4.018625259399414,3.5907063484191895,3.553724765777588,3.5037182569503784,2.105837821960449,2.1201016902923584,4.261408567428589,,,,,,,,,,,
3.6078975200653076,4.113116264343262,6.297878980636597,2.13958203792572,2.825128436088562,3.1045001745224,4.062230706214905,5.171938180923462,4.164579153060913,3.7509782314300537,3.1524287462234497,2.872693419456482,3.7619259357452393,3.2037456035614014,,,,,,,,,,
3.9815385341644287,3.6688841581344604,2.5309425592422485,2.9846620559692383,2.8368934392929077,2.775293707847595,6.173018932342529,4.270960569381714,3.1684815883636475,3.3977824449539185,2.872313141822815,4.006756782531738,5.16254448890686,3.6765493154525757,3.0299535989761353,3.6447629928588867,3.2337892055511475,,,,,,,
2.7490501403808594,2.7420226335525513,6.416889905929565,6.419544696807861,5.047433137893677,3.8543338775634766,3.219547152519226,4.513181924819946,4.100841760635376,3.7058308124542236,2.5491533279418945,2.8945794105529785,1.8756440877914429,3.541902184486389,3.428922414779663,4.024371862411499,2.196455240249634,3.691928744316101,,,,,,
3.2550463676452637,2.868891477584839,2.8175042867660522,3.075185179710388,2.5996170043945312,2.299944043159485,6.510505199432373,5.985127925872803,6.732247829437256,4.33722186088562,7.047853469848633,4.5467987060546875,,,,,,,,,,,,
4.3175647258758545,3.089993953704834,3.632303476333618,4.0107210874557495,4.368054151535034,3.6978665590286255,3.786504030227661,3.2081860303878784,3.6944918632507324,2.6272945404052734,4.965031147003174,3.7921977043151855,3.652610659599304,7.261516332626343,3.795893907546997,3.398250699043274,,,,,,,,
5.3035619258880615,4.078997373580933,2.5291091203689575,3.6713364124298096,2.567749261856079,2.7141449451446533,2.3220936059951782,2.791024088859558,2.874445915222168,2.3782564401626587,4.627067804336548,3.5692670345306396,2.5242260694503784,3.796341061592102,3.224500060081482,,,,,,,,,
3.2924647331237793,2.736098289489746,2.872313141822815,3.7456634044647217,3.7752106189727783,2.730936884880066,3.247778058052063,3.06267249584198,2.8873183727264404,6.174501657485962,6.503805160522461,4.627290964126587,4.3663787841796875,3.7832422256469727,4.168022155761719,,,,,,,,,
3.1316453218460083,2.358451247215271,3.0958577394485474,2.4066247940063477,2.844992160797119,2.568121075630188,5.203972578048706,5.149176359176636,3.907519817352295,3.637415647506714,4.294095993041992,3.34355366230011,4.319573163986206,4.4405059814453125,4.547520399093628,5.937824010848999,5.2837889194488525,,,,,,,
2.2732059955596924,3.642715573310852,3.077303171157837,2.582778811454773,3.584884762763977,2.48161244392395,4.608052015304565,4.77397084236145,5.171250104904175,4.943740606307983,5.18470025062561,3.8972725868225098,7.8443872928619385,,,,,,,,,,,
3.259174942970276,2.2698802947998047,2.7526904344558716,2.829193592071533,3.8989418745040894,2.566033363342285,2.5567009449005127,6.1709771156311035,3.6328940391540527,4.097601413726807,3.3728376626968384,2.791859269142151,3.5484713315963745,4.228748083114624,4.871186256408691,3.644603729248047,3.376248002052307,2.79718554019928,5.074099779129028,4.622912645339966,4.823467493057251,4.1582465171813965,,
3.6511365175247192,2.6872382164001465,2.486817240715027,2.5845333337783813,3.2235690355300903,4.581119537353516,4.312471866607666,5.283276796340942,3.726281762123108,,,,,,,,,,,,,,,
2.09533429145813,2.8984100818634033,2.5482958555221558,2.9936434030532837,2.6997241973876953,2.2623225450515747,3.92138934135437,3.9726204872131348,3.018351912498474,3.6554055213928223,4.8179779052734375,5.39385199546814,5.04923677444458,3.183571457862854,,,,,,,,,,
3.7965701818466187,6.495791435241699,6.8127195835113525,3.2218087911605835,4.34746241569519,3.3196521997451782,5.305867671966553,2.737317204475403,4.2867443561553955,2.8705917596817017,3.2934824228286743,,,,,,,,,,,,,
3.5184212923049927,2.4740958213806152,4.949568510055542,2.9685356616973877,2.017405152320862,2.701323628425598,6.219966650009155,4.26202654838562,3.5091423988342285,5.7516303062438965,4.8151867389678955,,,,,,,,,,,,,
3.6544127464294434,2.4313188791275024,2.238228440284729,2.056279718875885,2.756350874900818,2.4853618144989014,2.4234191179275513,4.199877977371216,2.8483383655548096,2.9984350204467773,3.4970489740371704,6.700255632400513,6.9618566036224365,5.999840497970581,5.4693803787231445,4.589756011962891,5.3972249031066895,,,,,,,
2.205695390701294,3.3103960752487183,2.3040168285369873,4.431492805480957,4.004031538963318,3.032761573791504,4.931394338607788,4.936450242996216,2.5131083726882935,2.389821171760559,2.9232269525527954,2.8354451656341553,3.6000386476516724,4.6722211837768555,,,,,,,,,,
3.0051859617233276,2.441784977912903,2.3630863428115845,6.9053544998168945,3.674424648284912,4.038487792015076,6.648204565048218,6.078950643539429,4.019788980484009,4.1172707080841064,3.506771683692932,3.198116898536682,,,,,,,,,,,,
2.051061749458313,2.7878273725509644,3.06267249584198,2.7855942249298096,2.465651512145996,4.35573410987854,3.4000988006591797,2.8971415758132935,3.7571122646331787,3.9256895780563354,4.162487506866455,5.637634754180908,,,,,,,,,,,,
3.0898770093917847,2.0186465978622437,2.457880735397339,2.6494845151901245,2.86080539226532,4.349654674530029,4.282009840011597,3.886906147003174,3.648666739463806,3.4229228496551514,,,,,,,,,,,,,,
2.404400110244751,2.121544122695923,1.662056803703308,2.513995409011841,2.5493476390838623,4.378382921218872,7.096282243728638,4.345222234725952,2.841835856437683,4.3593666553497314,6.427173852920532,,,,,,,,,,,,,
3.6122699975967407,2.480545997619629,6.919633150100708,3.985406517982483,3.5613902807235718,2.5303752422332764,5.005545139312744,3.2733319997787476,2.3068732023239136,2.797207236289978,3.495050549507141,6.25177264213562,4.8868489265441895,7.167908191680908,4.193273544311523,3.8109050989151,,,,,,,,
3.6249020099639893,7.497208595275879,4.920414447784424,7.799410104751587,4.398251533508301,2.9677419662475586,6.077045440673828,3.658959150314331,3.8150157928466797,3.6932090520858765,2.42833149433136,3.2343860864639282,1.7840203642845154,2.5536431074142456,3.938384771347046,2.3343769311904907,3.571622610092163,,,,,,,
3.0688092708587646,2.1646623611450195,2.2726540565490723,2.51312518119812,2.198539614677429,4.286527156829834,3.677023768424988,3.2595962285995483,3.7018080949783325,3.616587281227112,8.372776985168457,5.1769373416900635,5.333385467529297,,,,,,,,,,,
2.7944995164871216,2.933717727661133,3.7751846313476562,3.187693476676941,3.321429967880249,7.454931735992432,5.670713901519775,6.017882347106934,3.4772701263427734,3.9161020517349243,,,,,,,,,,,,,,
3.040681838989258,2.9273183345794678,3.1958887577056885,2.872775077819824,2.401602864265442,3.4899849891662598,3.479201078414917,3.156460762023926,3.817948818206787,2.987556219100952,2.5656408071517944,4.973744630813599,4.7533485889434814,9.081339836120605,5.204772710800171,,,,,,,,,
4.132529020309448,4.6559669971466064,1.7919131517410278,4.155390977859497,2.5529000759124756,2.8517839908599854,2.533624053001404,2.5688254833221436,2.431069850921631,3.7715320587158203,3.1079139709472656,2.9170979261398315,5.64472508430481,4.803170442581177,4.017469882965088,,,,,,,,,
3.6528937816619873,2.8875951766967773,3.237977147102356,5.1844162940979,4.714009046554565,4.129681348800659,3.9327468872070312,2.4961715936660767,2.05783748626709,3.4942620992660522,4.167968273162842,4.4857378005981445,3.404594302177429,3.1752113103866577,,,,,,,,,,
3.660224437713623,3.1455193758010864,3.5913872718811035,2.4762927293777466,2.7865211963653564,2.0953145027160645,3.7381876707077026,3.9360721111297607,3.8479599952697754,4.518739938735962,3.704693913459778,3.3081470727920532,4.413956642150879,4.187263250350952,6.33358359336853,4.312934637069702,3.3741530179977417,4.980700969696045,,,,,,
2.121615171432495,2.6304287910461426,3.775923013687134,2.4157779216766357,2.1257669925689697,3.3512256145477295,2.9831173419952393,6.700255632400513,4.033552885055542,3.6708192825317383,4.655992746353149,,,,,,,,,,,,,
2.789953112602234,2.5539757013320923,2.016110897064209,2.356604814529419,5.136929988861084,7.638975620269775,3.9423787593841553,3.6721854209899902,6.206606388092041,6.894261837005615,3.4798026084899902,3.9847447872161865,3.368489146232605,,,,,,,,,,,
2.8736000061035156,2.247751474380493,6.242180824279785,4.694812774658203,4.357956647872925,3.674040913581848,3.8140522241592407,4.14260196685791,3.183992862701416,3.1837164163589478,5.538896560668945,3.7432446479797363,3.8895485401153564,3.297184467315674,3.845139980316162,3.0937001705169678,3.885032296180725,,,,,,,
3.144911289215088,2.2619651556015015,4.078997373580933,3.4477819204330444,3.3832446336746216,4.070977210998535,3.6077704429626465,2.1413434743881226,2.9721652269363403,2.937392830848694,3.9422340393066406,4.283663988113403,4.333308219909668,4.430127382278442,,,,,,,,,,
3.135933518409729,2.9301055669784546,2.754545569419861,2.5153825283050537,2.8513970375061035,2.896780014038086,2.7539409399032593,2.174512267112732,5.583296298980713,4.5201685428619385,3.388906955718994,4.668961048126221,4.629671335220337,4.176994562149048,4.7710912227630615,,,,,,,,,
5.838147163391113,4.525276184082031,3.7028346061706543,3.6498374938964844,2.9521145820617676,3.3443167209625244,2.176123023033142,3.0065778493881226,3.1303484439849854,3.663975954055786,4.358989000320435,3.7127896547317505,4.815106153488159,3.1283762454986572,,,,,,,,,,
2.978683829307556,7.499253988265991,3.6062428951263428,5.016639709472656,3.930670976638794,5.331303596496582,3.087650179862976,3.4168922901153564,3.7940303087234497,3.157564163208008,5.413683891296387,2.017405152320862,2.488445281982422,,,,,,,,,,,
3.65112566947937,3.6185003519058228,2.8162076473236084,3.3139885663986206,2.732469916343689,2.4845778942108154,2.9127148389816284,2.5533695220947266,2.7009079456329346,2.2525018453598022,4.2867443561553955,5.283252954483032,4.783917188644409,4.929768800735474,4.565003156661987,,,,,,,,,
3.8253583908081055,6.685013055801392,3.9973007440567017,2.8365060091018677,2.687094211578369,2.428919553756714,4.031375408172607,5.784630298614502,3.001841425895691,3.6133980751037598,2.893624186515808,2.1238224506378174,2.9916967153549194,2.1795977354049683,4.343810319900513,4.846928358078003,2.480454444885254,4.286954402923584,2.295081615447998,4.680480718612671,2.681092381477356,3.3734689950942993,2.5544790029525757,4.255764484405518
3.36900532245636,2.339835286140442,2.6756484508514404,2.5794814825057983,3.8535584211349487,3.6382395029067993,4.257581949234009,4.181816577911377,7.079850196838379,4.556020498275757,4.455004453659058,5.129128694534302,4.161844491958618,,,,,,,,,,,
3.6528161764144897,2.7927284240722656,3.1650601625442505,3.075875401496887,3.2961013317108154,3.5740283727645874,3.072188973426819,5.051581382751465,2.2147547006607056,3.3405368328094482,4.2476115226745605,4.436535358428955,,,,,,,,,,,,
