0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.62037456035614,3.512948989868164,3.1966837644577026,2.9237321615219116,3.637851595878601,2.9983294010162354,3.9026705026626587,4.129799127578735,4.413413763046265,5.260210037231445,5.673752307891846,,,,,,,,,,,,,,,
4.076722145080566,3.3500970602035522,3.133233666419983,3.8078269958496094,3.6566823720932007,3.5001251697540283,2.990457057952881,4.135403156280518,5.3608009815216064,4.2552711963653564,4.82417106628418,4.97369384765625,4.033419728279114,6.3566272258758545,4.522292613983154,3.764804244041443,2.9438228607177734,2.829808235168457,2.9585134983062744,5.432493448257446,3.695596218109131,4.9734251499176025,3.965008497238159,,,
3.517643928527832,2.725379467010498,2.6454612016677856,3.844203472137451,3.2547318935394287,2.7372528314590454,2.7976795434951782,3.7979501485824585,4.3057777881622314,3.299715042114258,4.5584022998809814,3.6319937705993652,3.5699509382247925,4.156933307647705,2.8117083311080933,3.0954076051712036,3.805066227912903,6.14791464805603,,,,,,,,
3.144276738166809,2.118181347846985,3.1852104663848877,4.292457818984985,4.557255029678345,3.3529088497161865,3.464276671409607,3.991744041442871,3.580228567123413,7.734847784042358,5.173862457275391,,,,,,,,,,,,,,,
3.247749447822571,2.122257351875305,2.872929573059082,3.6036518812179565,5.794952869415283,4.199970483779907,4.174604177474976,3.708346128463745,4.2018961906433105,4.490487098693848,5.492402791976929,5.948410272598267,4.833780527114868,4.886759042739868,3.652055859565735,6.198853254318237,7.071887493133545,4.189368009567261,3.304644227027893,3.0805777311325073,3.1884113550186157,3.7903658151626587,,,,
4.165675640106201,3.57769513130188,3.030764102935791,2.751671552658081,4.051934242248535,2.4839526414871216,2.3200050592422485,2.8105145692825317,3.033194661140442,3.576382279396057,3.3529378175735474,4.937553405761719,5.131380081176758,,,,,,,,,,,,,
3.4718881845474243,2.873642683029175,5.505223035812378,3.771691918373108,6.085708856582642,4.724423408508301,5.965338706970215,4.089827299118042,4.26316237449646,,,,,,,,,,,,,,,,,
3.582720994949341,2.873642683029175,3.1300500631332397,3.231023907661438,2.769040584564209,2.547074556350708,4.2961790561676025,4.58029580116272,4.861438274383545,5.65142297744751,,,,,,,,,,,,,,,,
3.2382748126983643,2.70949923992157,3.0952786207199097,2.949605703353882,5.103524446487427,4.777320384979248,4.569624185562134,4.031731605529785,3.8929134607315063,,,,,,,,,,,,,,,,,
3.5139678716659546,2.7245500087738037,4.0899553298950195,4.279614567756653,4.082932829856873,3.500590205192566,4.101969242095947,4.849830627441406,5.339345932006836,3.3856656551361084,4.333087682723999,7.0613603591918945,3.74127459526062,4.236667156219482,3.6439980268478394,3.800815224647522,2.4473947286605835,3.3905189037323,4.7235846519470215,4.63315749168396,,,,,,
4.7594640254974365,3.059552311897278,2.9343786239624023,3.541007161140442,4.28272557258606,4.844784498214722,3.280436396598816,3.21597957611084,3.871190905570984,4.211933612823486,2.539733648300171,4.608140230178833,3.143757700920105,3.5921891927719116,6.286731243133545,4.766860246658325,3.470016121864319,3.426137924194336,3.7231075763702393,3.741609811782837,3.1733603477478027,5.008195400238037,4.741074800491333,,,
3.662881851196289,2.4961715936660767,2.9163243770599365,3.2630597352981567,3.1376324892044067,5.731715679168701,5.415374994277954,4.262587547302246,4.248010158538818,5.572855234146118,3.938070774078369,2.2585028409957886,,,,,,,,,,,,,,
3.2154420614242554,5.509433746337891,4.466624021530151,3.729540705680847,2.927400588989258,3.525278091430664,3.0861088037490845,4.970599889755249,6.309643745422363,6.095086574554443,,,,,,,,,,,,,,,,
3.288266181945801,3.1955878734588623,3.8917893171310425,3.157771587371826,3.9622608423233032,4.981603384017944,4.933578252792358,5.520183801651001,3.339343309402466,4.232165336608887,3.8972725868225098,3.2575185298919678,5.240194082260132,4.755664825439453,4.090686559677124,4.460415601730347,4.430100917816162,2.9210453033447266,4.804190158843994,3.35623836517334,4.19162392616272,,,,,
3.267148733139038,2.782654643058777,3.2587313652038574,4.333613157272339,3.4190168380737305,4.229855537414551,3.0112370252609253,3.920366644859314,4.166086673736572,4.780391454696655,3.655284285545349,3.044202208518982,3.7617738246917725,5.174300909042358,6.265129089355469,,,,,,,,,,,
2.702131152153015,3.2320741415023804,2.8732075691223145,3.448276996612549,3.581036925315857,3.0504177808761597,4.9277122020721436,3.2385162115097046,3.2768481969833374,3.9064074754714966,5.552860260009766,5.285157680511475,4.1337010860443115,3.6814316511154175,3.5351210832595825,3.8693904876708984,,,,,,,,,,
4.215407133102417,4.047280788421631,3.404079556465149,3.229586958885193,2.749766230583191,4.339920282363892,3.2600386142730713,3.8128870725631714,3.720748543739319,2.679870843887329,3.6297054290771484,5.384698867797852,4.145331144332886,3.6770282983779907,3.976012110710144,4.634406805038452,,,,,,,,,,
4.330806255340576,3.522072911262512,3.269141674041748,3.4567261934280396,3.1272144317626953,3.347415566444397,3.7161812782287598,5.563871145248413,3.427896738052368,4.885932207107544,5.684916734695435,5.914841175079346,2.7273216247558594,3.010270595550537,6.2215142250061035,4.206223487854004,5.018950462341309,4.482365846633911,3.5826618671417236,2.740356922149658,3.334015727043152,4.497811555862427,,,,
4.135320663452148,4.580448865890503,3.845434546470642,3.004003405570984,2.70949923992157,2.8230022192001343,5.05237603187561,4.388030529022217,3.078050374984741,6.79142951965332,5.751159429550171,5.155343294143677,,,,,,,,,,,,,,
4.166539192199707,3.2387980222702026,3.86916446685791,2.465863347053528,3.223974585533142,3.594138979911804,5.6389055252075195,3.350313186645508,3.4130828380584717,3.4799989461898804,3.281780958175659,7.139474868774414,,,,,,,,,,,,,,
3.4442665576934814,2.3309820890426636,4.358777284622192,3.1266443729400635,3.8478344678878784,3.1028175354003906,3.083329916000366,3.1030895709991455,3.6397624015808105,4.343712091445923,3.9301940202713013,5.808103799819946,4.691278457641602,7.707612037658691,8.923116207122803,4.25238037109375,,,,,,,,,,
3.2207157611846924,2.9505926370620728,2.791579484939575,2.9689959287643433,4.364197731018066,5.480960845947266,4.8832714557647705,5.493368625640869,6.344872713088989,4.967274188995361,4.413392543792725,4.029993057250977,5.08098292350769,3.422951102256775,6.0719053745269775,5.256813287734985,,,,,,,,,,
3.7060641050338745,2.3242270946502686,3.20207679271698,3.2381651401519775,3.4146262407302856,2.899261474609375,3.411150574684143,5.699435472488403,4.005999326705933,4.14457368850708,3.851775646209717,3.8514455556869507,4.206622362136841,6.69260311126709,5.843490839004517,,,,,,,,,,,
4.973307132720947,2.9559792280197144,4.075612306594849,4.5170738697052,3.0535154342651367,2.2733283042907715,3.27303409576416,3.9634242057800293,5.759578704833984,4.103721380233765,4.38022780418396,3.2648319005966187,3.89853572845459,7.574692726135254,,,,,,,,,,,,
3.5832152366638184,6.617229223251343,4.106030702590942,3.226581335067749,2.614067792892456,2.5630710124969482,3.336508274078369,3.272094249725342,5.561671257019043,4.0657243728637695,3.4866139888763428,5.291304588317871,5.642219066619873,,,,,,,,,,,,,
3.582275629043579,2.355740785598755,3.400729179382324,3.116487503051758,2.885318875312805,3.1590338945388794,3.0001879930496216,3.25478196144104,4.201663255691528,3.99715793132782,4.09566593170166,4.943543910980225,4.874994277954102,,,,,,,,,,,,,
3.6429121494293213,3.5021594762802124,2.6015830039978027,2.6689915657043457,2.798884391784668,2.7038984298706055,5.3639843463897705,4.10573935508728,6.197641134262085,4.196131706237793,3.8775686025619507,4.431795358657837,4.020859956741333,,,,,,,,,,,,,
3.587651491165161,6.067571640014648,3.3018195629119873,3.1811161041259766,5.176332712173462,3.373857617378235,3.1408697366714478,3.8693201541900635,3.160584807395935,3.000855565071106,3.073878288269043,2.699204683303833,2.7932467460632324,2.759890913963318,5.505223035812378,4.101674556732178,4.168634653091431,7.85955810546875,3.390150547027588,,,,,,,
3.5129157304763794,3.2403082847595215,2.7079663276672363,4.314890384674072,4.144279718399048,4.948944568634033,4.572228908538818,6.58131742477417,5.822433233261108,5.052387952804565,7.07499361038208,4.474677324295044,3.164355993270874,,,,,,,,,,,,,
2.3396934270858765,3.5049283504486084,2.9483020305633545,2.770535945892334,4.866535425186157,3.57846736907959,6.082793474197388,3.7264602184295654,4.835591077804565,4.522205591201782,3.6862083673477173,5.553540229797363,3.783934712409973,4.243858337402344,4.001725554466248,6.3703765869140625,5.901225328445435,,,,,,,,,
3.2600386142730713,2.7560715675354004,4.416700601577759,3.201539635658264,3.2040969133377075,3.498600125312805,4.358231067657471,6.67191743850708,4.212269306182861,5.108819484710693,2.6079477071762085,2.7744418382644653,5.0863142013549805,4.203864574432373,3.7116732597351074,,,,,,,,,,,
3.6638659238815308,3.0192840099334717,4.352754831314087,3.185894012451172,2.8039833307266235,3.929366111755371,2.8088959455490112,3.076776146888733,4.629025459289551,5.085065126419067,3.474233388900757,4.871755599975586,4.052833914756775,5.832865476608276,5.7709736824035645,,,,,,,,,,,
4.044274806976318,3.5181699991226196,2.7516820430755615,2.3919442892074585,3.2155250310897827,3.2222102880477905,4.80945348739624,5.582877159118652,6.679376602172852,5.8438310623168945,,,,,,,,,,,,,,,,
3.6747565269470215,3.203660011291504,2.4686336517333984,3.4039182662963867,3.5916264057159424,2.4403319358825684,2.5877236127853394,3.2979369163513184,5.725836515426636,3.0904970169067383,4.3302857875823975,3.1451069116592407,3.604318857192993,3.604253888130188,5.242097616195679,5.104130506515503,4.313610553741455,4.102553606033325,,,,,,,,
3.568637251853943,4.976389169692993,4.541029691696167,3.875695586204529,3.157771587371826,2.8535550832748413,5.790997743606567,4.922060251235962,3.5877959728240967,,,,,,,,,,,,,,,,,
3.590698719024658,3.00912868976593,4.391093015670776,3.0562344789505005,3.50751793384552,3.3741495609283447,3.3657870292663574,2.9124553203582764,3.144276738166809,4.204046249389648,4.8456690311431885,7.854506015777588,3.712623953819275,,,,,,,,,,,,,
3.4705536365509033,4.4562036991119385,4.264181852340698,4.05135703086853,3.4637768268585205,4.7628257274627686,3.238290309906006,2.800458550453186,3.943456768989563,3.172105312347412,3.06554913520813,4.567361354827881,3.1034488677978516,6.519745826721191,3.5935217142105103,4.025415301322937,5.79634165763855,,,,,,,,,
3.8430618047714233,2.883349299430847,2.8723387718200684,3.191446304321289,3.003956913948059,2.8394267559051514,2.9559792280197144,3.081872582435608,5.340847969055176,6.095086574554443,5.471935749053955,5.226552963256836,4.875282287597656,2.1653889417648315,,,,,,,,,,,,
2.872589349746704,4.783576250076294,4.282902002334595,2.760734438896179,3.70821475982666,4.21503472328186,4.230337858200073,4.021863102912903,3.102533221244812,3.4523215293884277,5.454777240753174,3.698275327682495,3.222538709640503,3.3729159832000732,3.3064498901367188,3.087650179862976,2.3730199337005615,6.4353346824646,4.1687726974487305,2.3035725355148315,,,,,,
3.507759690284729,2.8795883655548096,2.8712854385375977,3.0346990823745728,6.69260311126709,4.542199611663818,4.1136744022369385,3.6234549283981323,3.8413645029067993,4.437175750732422,3.7615777254104614,5.830285549163818,,,,,,,,,,,,,,
3.432309150695801,3.92910373210907,3.6488596200942993,3.2525506019592285,3.0472376346588135,4.325866937637329,3.2048144340515137,4.041683912277222,3.1100411415100098,2.4328794479370117,3.3422082662582397,2.848696708679199,6.2301928997039795,4.9185802936553955,3.909465789794922,2.866939425468445,,,,,,,,,,
3.73736834526062,4.701735258102417,4.669213771820068,2.854963779449463,3.74793016910553,4.515944480895996,4.5207743644714355,3.7494442462921143,4.171293497085571,3.615774989128113,2.7257559299468994,3.0907671451568604,5.320956230163574,3.4269813299179077,4.9511399269104,6.984769821166992,4.3059985637664795,,,,,,,,,
3.528502345085144,3.707345962524414,3.6026819944381714,4.291701793670654,4.04688286781311,4.449582576751709,3.2022231817245483,2.767269730567932,3.067077875137329,3.761703610420227,3.8150899410247803,4.487776041030884,5.951403856277466,2.308524489402771,3.196557402610779,3.0824899673461914,3.8353790044784546,,,,,,,,,
3.342584729194641,3.539535641670227,3.1958645582199097,2.910608172416687,2.9173272848129272,2.6545865535736084,3.2689112424850464,4.6660871505737305,4.7720091342926025,4.55665397644043,6.69260311126709,4.174229860305786,3.2155250310897827,5.515130281448364,4.716059923171997,4.557861089706421,,,,,,,,,,
3.753492832183838,3.7138866186141968,3.79348087310791,2.8609678745269775,3.5665258169174194,9.081339836120605,3.256026029586792,2.872929573059082,2.7097994089126587,3.960054039955139,5.6389055252075195,3.866979479789734,3.6062408685684204,4.1635119915008545,6.6117775440216064,3.779447078704834,,,,,,,,,,
4.282339096069336,3.7144898176193237,3.0703972578048706,6.111295461654663,6.508960008621216,4.502248525619507,3.5622053146362305,2.685360908508301,3.487145781517029,5.727081060409546,4.349366188049316,4.832038402557373,6.142447471618652,4.0804431438446045,2.8470057249069214,6.344872713088989,2.9916683435440063,,,,,,,,,
3.5025031566619873,2.9581596851348877,2.7163162231445312,2.4878886938095093,2.804674744606018,3.009560704231262,3.2724180221557617,4.93725323677063,4.143826246261597,4.2344138622283936,4.203137636184692,4.407341003417969,6.3703765869140625,5.680585622787476,6.813957929611206,7.019754886627197,,,,,,,,,,
3.1826330423355103,4.490054368972778,3.9283562898635864,5.504286527633667,4.09390926361084,3.7222906351089478,4.0431647300720215,3.433569312095642,5.552525758743286,4.343712091445923,6.985404968261719,,,,,,,,,,,,,,,
3.775596261024475,3.0051859617233276,3.2556430101394653,2.7038984298706055,2.8438637256622314,3.3298795223236084,5.298457860946655,4.2934675216674805,5.656716346740723,6.403992176055908,5.891881942749023,6.525095224380493,6.679259777069092,5.870729207992554,,,,,,,,,,,,
3.7753806114196777,3.029699206352234,2.3528921604156494,5.103524446487427,4.111607551574707,4.5486345291137695,3.3201979398727417,3.8388421535491943,2.9127966165542603,3.5571833848953247,5.983835697174072,5.186485767364502,5.768270492553711,3.5813024044036865,4.475755929946899,,,,,,,,,,,
2.911494255065918,3.2090331315994263,4.388120174407959,3.4889103174209595,3.114377737045288,3.8695143461227417,2.8470057249069214,3.9538358449935913,3.8448164463043213,5.0525994300842285,4.925341606140137,5.330594778060913,5.8079447746276855,,,,,,,,,,,,,
3.6759411096572876,3.6773664951324463,3.7066919803619385,2.2247403860092163,3.8792097568511963,4.3496434688568115,4.941432476043701,3.744894504547119,2.8733253479003906,2.6446157693862915,3.5830756425857544,3.400729179382324,5.793012380599976,4.835004806518555,4.2601096630096436,4.904911756515503,4.527285814285278,6.805174112319946,3.278290867805481,3.970018982887268,3.191965699195862,3.039359450340271,,,,
3.507759690284729,2.70949923992157,3.065444588661194,2.981657385826111,4.108471870422363,3.832054376602173,4.991926193237305,3.776927947998047,4.339986801147461,5.089071750640869,6.214879035949707,,,,,,,,,,,,,,,
3.144276738166809,3.4695903062820435,3.8412708044052124,3.832222819328308,4.380346775054932,4.82572078704834,3.8294622898101807,3.361917018890381,3.196868419647217,4.214873313903809,3.6306324005126953,5.937556743621826,5.0997350215911865,3.753029704093933,4.737396478652954,,,,,,,,,,,
3.836123466491699,3.1706231832504272,4.689295053482056,5.254670143127441,6.688337564468384,4.8603456020355225,4.150394916534424,3.789362668991089,3.246641516685486,3.646811008453369,3.708618402481079,3.614631175994873,5.160998582839966,4.708598375320435,4.135087013244629,3.239867687225342,3.1943957805633545,2.5366833209991455,2.978264093399048,4.037991404533386,4.123903274536133,4.541624069213867,,,,
3.273391366004944,4.343712091445923,3.842639684677124,4.83037257194519,3.872721314430237,6.252609014511108,6.200425624847412,4.882357120513916,6.14791464805603,2.546443462371826,3.196228265762329,4.307545900344849,,,,,,,,,,,,,,
3.361917018890381,3.2425355911254883,4.9246132373809814,2.725320339202881,2.73957622051239,3.059552311897278,3.3242517709732056,2.32020103931427,2.970271348953247,6.677094459533691,3.6919931173324585,4.149596929550171,3.3782849311828613,3.8472516536712646,3.1657214164733887,4.901118040084839,3.8380966186523438,4.343098402023315,3.740799903869629,4.121870756149292,,,,,,
2.990927577018738,3.87606942653656,4.125698566436768,4.250772953033447,3.391170382499695,3.703794836997986,7.3143980503082275,5.345612525939941,5.684712171554565,4.289980173110962,4.1043174266815186,3.558834671974182,3.275811553001404,3.188452959060669,3.552190899848938,6.767383098602295,3.1099584102630615,6.0685389041900635,4.0075260400772095,3.898170828819275,3.030764102935791,,,,,
3.0710760354995728,5.160863399505615,5.257322549819946,5.09801983833313,3.6429121494293213,2.939637541770935,2.8644596338272095,3.2997562885284424,3.026536703109741,4.3815529346466064,5.671071767807007,4.623974800109863,3.704200267791748,3.9546176195144653,3.1889233589172363,6.37380051612854,2.3231189250946045,3.145493745803833,3.275889277458191,,,,,,,
3.255375862121582,5.035049915313721,3.841389775276184,3.3122061491012573,3.6054744720458984,2.7745331525802612,3.0030680894851685,3.9625113010406494,4.108837127685547,3.665198802947998,5.0497214794158936,3.707096576690674,3.07072651386261,2.165357232093811,2.706351399421692,,,,,,,,,,,
2.7274484634399414,3.6038280725479126,2.7933342456817627,4.903040885925293,3.7066348791122437,2.9902173280715942,4.1687939167022705,6.474862098693848,3.4015390872955322,4.213996887207031,4.195934295654297,,,,,,,,,,,,,,,
2.9559792280197144,4.025184154510498,3.7127206325531006,6.764798402786255,5.127490520477295,3.056090831756592,4.753767013549805,3.179789662361145,4.306975603103638,3.582797408103943,2.8795883655548096,2.7543132305145264,3.0989716053009033,3.2726590633392334,2.7710459232330322,6.197641134262085,4.699792861938477,5.225394248962402,4.213130712509155,3.7535054683685303,,,,,,
3.3018354177474976,2.9431618452072144,2.723893165588379,2.3323923349380493,4.058638334274292,6.258334159851074,4.415604591369629,4.93426775932312,3.792541742324829,5.422853708267212,5.399240016937256,3.4206230640411377,3.996116876602173,4.509638071060181,,,,,,,,,,,,
3.5181699991226196,2.5968655347824097,4.971561670303345,3.3196521997451782,3.2020933628082275,2.7085591554641724,4.744288921356201,3.2885745763778687,3.705371618270874,3.2368708848953247,4.4981019496917725,5.936108827590942,,,,,,,,,,,,,,
3.6466760635375977,4.322988748550415,5.858659029006958,6.830793142318726,4.432278633117676,4.912332773208618,4.285594701766968,4.023149251937866,4.293300151824951,3.5122486352920532,4.233307361602783,3.7068876028060913,3.73262095451355,4.663921594619751,2.6446712017059326,,,,,,,,,,,
3.2726950645446777,3.2854156494140625,3.2607553005218506,4.11058235168457,3.32739520072937,4.778010845184326,4.969212532043457,3.271859645843506,4.429530143737793,3.6048461198806763,3.9922187328338623,3.5916718244552612,5.82218337059021,,,,,,,,,,,,,
3.5022599697113037,2.70949923992157,2.3157581090927124,3.1512805223464966,3.385417938232422,3.4219435453414917,6.6913135051727295,4.22857666015625,4.038130044937134,4.199697017669678,3.776785969734192,4.269152641296387,5.022807836532593,4.666706800460815,,,,,,,,,,,,
2.258679509162903,2.877899646759033,4.097411870956421,5.533541440963745,5.710855007171631,4.431795358657837,5.30306339263916,4.047788619995117,4.936535835266113,,,,,,,,,,,,,,,,,
4.495884656906128,3.3991613388061523,3.346420645713806,3.7893786430358887,6.685013055801392,3.941876530647278,5.394445180892944,3.2807745933532715,4.6654744148254395,2.8693536520004272,,,,,,,,,,,,,,,,
3.202032446861267,5.267377614974976,4.008502244949341,4.227304220199585,5.038529634475708,3.8485777378082275,3.9709014892578125,3.40132474899292,3.118860602378845,2.5190889835357666,2.949218511581421,,,,,,,,,,,,,,,
3.5129157304763794,2.3323923349380493,2.7163162231445312,3.2308359146118164,5.815523862838745,5.471088647842407,6.645803451538086,3.860885977745056,6.217233896255493,4.8832714557647705,3.653183341026306,2.551817297935486,3.8374894857406616,4.417963981628418,4.518857955932617,3.550853133201599,3.5828640460968018,5.648133039474487,,,,,,,,
3.1971651315689087,2.371425747871399,4.051934242248535,6.256953954696655,6.258606433868408,5.055868148803711,3.714337110519409,3.888634204864502,4.375344753265381,4.711772203445435,3.226503610610962,5.092627763748169,,,,,,,,,,,,,,
3.84145724773407,3.282844066619873,2.5045965909957886,4.431795358657837,3.2807745933532715,2.12320613861084,4.419117450714111,4.064896106719971,4.9783689975738525,3.8962351083755493,3.7607011795043945,3.002089262008667,6.110057830810547,6.09581732749939,3.905827283859253,,,,,,,,,,,
4.3016932010650635,3.2940317392349243,3.2834420204162598,3.4798771142959595,4.40476393699646,5.1836326122283936,3.328363060951233,5.715003967285156,4.484400987625122,5.4901442527771,3.2048367261886597,2.651553511619568,5.205321550369263,5.559911727905273,4.488349676132202,4.933081865310669,,,,,,,,,,
4.56743597984314,3.6065120697021484,4.916107416152954,4.987404108047485,3.496233344078064,2.111478090286255,3.656250834465027,4.0221928358078,3.741609811782837,3.0872331857681274,4.4435505867004395,5.698951721191406,,,,,,,,,,,,,,
2.7678130865097046,2.909277081489563,5.909279108047485,4.984453201293945,4.126893997192383,3.7028346061706543,5.606330394744873,6.664648771286011,4.496074199676514,3.7134586572647095,3.4779775142669678,4.957736968994141,,,,,,,,,,,,,,
3.4775863885879517,2.652785062789917,4.147308588027954,3.918427586555481,4.928579807281494,3.4567261934280396,2.906261444091797,4.100893497467041,6.983602046966553,3.54786217212677,6.666021108627319,5.8214240074157715,4.253834247589111,6.3312671184539795,3.507759690284729,2.7485949993133545,5.088860034942627,5.864725351333618,,,,,,,,
2.4381695985794067,3.004003405570984,3.9355913400650024,5.983087778091431,4.5381178855896,5.381235837936401,5.509433746337891,3.6170181035995483,6.695231676101685,4.295809984207153,3.732043147087097,4.157365083694458,,,,,,,,,,,,,,
3.5133079290390015,2.9260557889938354,2.7274484634399414,2.4451379776000977,2.5488470792770386,5.160863399505615,4.053479433059692,5.903970241546631,6.375139951705933,4.208953380584717,4.225510120391846,,,,,,,,,,,,,,,
3.102576971054077,4.720792293548584,3.7753806114196777,2.4457446336746216,3.2857474088668823,2.942165970802307,2.5331807136535645,6.846889495849609,4.30873703956604,4.8832714557647705,4.4407958984375,3.1025840044021606,6.802697420120239,3.6638866662979126,,,,,,,,,,,,
3.0032081604003906,2.4445579051971436,4.872512102127075,3.7924314737319946,3.011190176010132,4.550683975219727,4.1885459423065186,3.867042660713196,4.677136659622192,4.642904996871948,5.327289342880249,5.808103799819946,,,,,,,,,,,,,,
3.7767181396484375,2.7273157835006714,4.255560874938965,5.786921977996826,4.547199487686157,3.180408477783203,2.8495079278945923,3.1098744869232178,2.112263560295105,2.842997193336487,2.8455846309661865,3.899151921272278,5.469974040985107,3.8505383729934692,3.761951208114624,4.732729434967041,6.635054588317871,4.35957932472229,6.530809164047241,,,,,,,
3.8697274923324585,2.851622462272644,3.7068876028060913,3.0129222869873047,3.644877314567566,2.3212562799453735,3.2313328981399536,2.7864121198654175,3.0888540744781494,3.1558010578155518,3.2725026607513428,5.552992343902588,4.750989198684692,4.871474266052246,6.3469624519348145,,,,,,,,,,,
3.775303840637207,3.1116713285446167,5.569100618362427,4.24907660484314,3.513251781463623,3.328925132751465,3.706266760826111,6.110057830810547,5.705785512924194,4.277808904647827,6.28486442565918,3.9505436420440674,5.2024455070495605,4.517834186553955,3.030764102935791,3.0809643268585205,2.8693536520004272,2.314925193786621,,,,,,,,
3.6315531730651855,2.9238892793655396,2.8995361328125,3.2020848989486694,3.403716564178467,3.067650318145752,6.358657598495483,3.8709863424301147,3.882596254348755,4.631268739700317,6.073092222213745,5.044878959655762,4.120425701141357,4.919482231140137,3.974077343940735,6.677094459533691,,,,,,,,,,
3.0677988529205322,3.658987283706665,3.8490052223205566,4.950971841812134,4.624812364578247,5.529041290283203,3.2682090997695923,3.5031780004501343,3.8071606159210205,3.2794101238250732,5.051164865493774,3.8344178199768066,2.94950532913208,5.088321208953857,2.1635037660598755,2.37006676197052,,,,,,,,,,
3.259415626525879,2.741297125816345,3.702059030532837,3.5606329441070557,3.012561798095703,4.928579807281494,5.765622854232788,6.258334159851074,3.6300865411758423,3.684942126274109,6.51742959022522,5.786921977996826,3.1262991428375244,3.706996440887451,,,,,,,,,,,,
3.5162609815597534,2.651553511619568,3.1918601989746094,2.934340000152588,3.3662415742874146,4.431795358657837,4.509076118469238,5.639665603637695,4.92720890045166,5.91932225227356,4.038773775100708,4.4602601528167725,5.27276086807251,,,,,,,,,,,,,
3.0752328634262085,3.2606453895568848,4.985705614089966,4.519199371337891,5.063063621520996,2.7273216247558594,4.3367815017700195,3.7787246704101562,5.333433151245117,4.534441709518433,3.5515921115875244,3.836851477622986,3.1437857151031494,,,,,,,,,,,,,
3.0114418268203735,2.6311715841293335,3.86916446685791,5.134422779083252,3.9814839363098145,4.695397138595581,3.6919931173324585,6.69260311126709,,,,,,,,,,,,,,,,,,
3.582720994949341,3.212786555290222,3.1637632846832275,3.1391525268554688,3.3237801790237427,2.467651128768921,3.400729179382324,4.527898550033569,5.299199104309082,5.8942742347717285,4.6625916957855225,3.783717632293701,,,,,,,,,,,,,,
3.8430618047714233,2.7943084239959717,2.1653889417648315,3.400638699531555,3.2358585596084595,5.580699443817139,4.343712091445923,5.558550596237183,7.042765855789185,,,,,,,,,,,,,,,,,
