0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2.586851716041565,2.600772500038147,3.06358003616333,2.9867141246795654,6.038983583450317,3.705809473991394,3.0480514764785767,4.783401966094971,5.199877977371216,4.115084648132324,5.427276372909546,5.113940477371216,5.600568771362305,,,,,,,,
3.1967917680740356,2.538367986679077,3.043076753616333,2.7835997343063354,2.9624370336532593,4.374089002609253,5.901522397994995,3.9258334636688232,4.417510747909546,3.534817695617676,5.786337375640869,3.539519429206848,3.477811098098755,3.4863007068634033,6.351494550704956,,,,,,
3.0021185874938965,2.537277340888977,3.0349013805389404,3.1317033767700195,3.8537399768829346,3.0819321870803833,3.511396884918213,3.4366923570632935,6.141077041625977,4.222561836242676,8.809150695800781,6.713765621185303,4.871556282043457,6.886598348617554,5.3647966384887695,,,,,,
3.92226779460907,5.1388256549835205,4.009036302566528,6.00797963142395,4.687610149383545,4.28616189956665,6.4284679889678955,3.0826233625411987,3.296338200569153,3.225790858268738,4.152284860610962,4.801142930984497,3.878851294517517,,,,,,,,
2.7170605659484863,2.6035187244415283,3.0663013458251953,3.850767135620117,7.128162622451782,5.309156656265259,5.140512466430664,5.687606573104858,3.3641098737716675,5.837038993835449,4.769017457962036,5.01698637008667,3.721186637878418,,,,,,,,
3.532208800315857,2.996856212615967,2.6868635416030884,2.0076996088027954,2.542284369468689,3.227479338645935,2.9461007118225098,3.9788841009140015,4.37781834602356,4.621124029159546,7.00217604637146,3.8028136491775513,4.253058433532715,3.568236470222473,4.411079406738281,3.5475919246673584,,,,,
3.0924986600875854,2.188836932182312,3.5036380290985107,2.725927948951721,4.885265111923218,5.860771656036377,3.0077942609786987,5.149250507354736,3.531394124031067,4.270515203475952,4.110514402389526,3.9011553525924683,5.813730716705322,5.884939193725586,,,,,,,
3.204766869544983,2.5307424068450928,2.2608563899993896,4.0847086906433105,3.5469062328338623,3.5049608945846558,7.416731357574463,8.673258781433105,5.142391681671143,5.4128193855285645,4.459458589553833,4.3052873611450195,3.957594871520996,,,,,,,,
2.694844961166382,2.1381829977035522,2.950291395187378,4.767608404159546,3.923767328262329,3.3938074111938477,5.150778293609619,4.964907646179199,5.031411409378052,5.831271648406982,4.8666832447052,2.9949276447296143,3.5694905519485474,4.31366229057312,6.875277519226074,4.7125937938690186,,,,,
3.9543957710266113,2.2168346643447876,2.7127389907836914,4.341423273086548,3.5177873373031616,7.351542234420776,4.300410747528076,4.872731685638428,4.9129319190979,5.407153129577637,4.193867444992065,3.9986276626586914,5.3647966384887695,,,,,,,,
3.099938154220581,2.508490800857544,3.432935953140259,2.7702572345733643,5.799962997436523,3.85805606842041,2.515569567680359,2.8336321115493774,3.2490662336349487,5.531768321990967,4.254565119743347,6.115848541259766,7.452203035354614,3.5839096307754517,,,,,,,
5.799962997436523,4.273134708404541,3.7548165321350098,5.689918041229248,3.1958619356155396,2.6855353116989136,2.7956677675247192,4.873894214630127,4.126506090164185,3.4020997285842896,4.269746780395508,4.195262670516968,3.932181477546692,6.32941198348999,,,,,,,
2.989860415458679,2.2605711221694946,4.128247499465942,3.956579804420471,5.893160343170166,3.2072213888168335,3.6303476095199585,3.4901710748672485,3.6368629932403564,4.088865041732788,3.620564341545105,3.627231001853943,,,,,,,,,
2.5918556451797485,3.4296419620513916,4.9525392055511475,3.9801183938980103,4.855250120162964,3.04800021648407,3.5508586168289185,4.200238943099976,3.0340832471847534,,,,,,,,,,,,
3.768891453742981,3.568637251853943,3.331226110458374,3.0826233625411987,2.941487193107605,4.500656723976135,4.147458553314209,4.347867012023926,3.0472795963287354,2.403518557548523,2.810738682746887,3.035381317138672,,,,,,,,,
3.1976977586746216,2.3138028383255005,3.155294179916382,2.5831369161605835,2.5034323930740356,3.738942503929138,3.329289197921753,3.5437164306640625,4.132380962371826,3.9745664596557617,3.369708299636841,4.137742519378662,4.922251462936401,3.9137866497039795,,,,,,,
3.2275041341781616,2.6924095153808594,2.9454528093338013,5.635786294937134,3.011228084564209,4.8485682010650635,3.5500097274780273,2.69217050075531,2.5016835927963257,2.55840003490448,2.7494813203811646,3.980049729347229,4.667595386505127,5.240358114242554,,,,,,,
3.3614684343338013,2.5465532541275024,2.751950263977051,3.665408134460449,3.981407403945923,4.384044885635376,4.206049203872681,4.7602128982543945,4.582036256790161,3.2527536153793335,4.088348865509033,,,,,,,,,,
3.4947515726089478,2.6870075464248657,3.0212674140930176,4.313499212265015,4.71196174621582,4.882200241088867,7.8727240562438965,5.165954828262329,4.855952501296997,4.045686960220337,,,,,,,,,,,
3.025962710380554,3.920658230781555,6.146116495132446,3.993143677711487,2.9783754348754883,3.7403128147125244,4.434695482254028,4.167582750320435,3.401660203933716,3.9910776615142822,3.490432858467102,4.7860426902771,,,,,,,,,
3.4915322065353394,2.8495079278945923,2.562698006629944,2.7085591554641724,2.4138022661209106,6.146116495132446,4.702401876449585,4.298714637756348,5.910946607589722,,,,,,,,,,,,
5.844119548797607,5.842594861984253,7.010288238525391,2.9783754348754883,2.4861730337142944,3.8081547021865845,3.3782132863998413,6.139305591583252,5.753089666366577,3.9003429412841797,3.8337607383728027,5.142391681671143,,,,,,,,,
2.508490800857544,3.50751793384552,2.791947364807129,3.980569005012512,5.177363395690918,5.999797582626343,4.130183458328247,3.048812985420227,3.6943464279174805,5.06687068939209,3.3001458644866943,3.247014284133911,4.671921730041504,6.033503770828247,6.509743690490723,,,,,,
3.5022599697113037,2.5635050535202026,2.6478753089904785,2.539176344871521,2.9049333333969116,2.5286117792129517,2.850227952003479,2.863940119743347,8.554466247558594,5.884825706481934,3.7403128147125244,4.244966506958008,3.6071550846099854,3.8424400091171265,4.142842769622803,6.3338727951049805,5.606330394744873,,,,
2.5465532541275024,3.5500097274780273,3.5595046281814575,3.7511353492736816,3.7061729431152344,6.059994697570801,4.97645115852356,5.817675352096558,4.076321840286255,2.580886125564575,7.693554878234863,4.059123516082764,,,,,,,,,
2.9888848066329956,3.2517203092575073,2.940983772277832,3.887510657310486,2.762527108192444,2.5544049739837646,5.800864219665527,4.010107517242432,4.100568532943726,4.98038911819458,5.368494033813477,,,,,,,,,,
3.04715633392334,2.8756457567214966,4.868229627609253,4.330442190170288,5.150747537612915,5.669173002243042,4.1373069286346436,3.657538890838623,3.792213201522827,3.6572617292404175,3.2681597471237183,3.557315230369568,3.36550772190094,3.455844521522522,4.231024742126465,,,,,,
3.491443395614624,3.0019630193710327,2.260603427886963,2.748499870300293,2.631203532218933,5.711798667907715,4.031622529029846,5.839240312576294,3.751326560974121,4.0549187660217285,4.06266188621521,5.17354679107666,5.085086107254028,6.07933497428894,,,,,,,
3.5025031566619873,2.6868635416030884,7.00229287147522,4.435615062713623,4.442289113998413,3.98319149017334,3.9942458868026733,3.883919835090637,5.5489068031311035,4.9585652351379395,,,,,,,,,,,
3.0704574584960938,2.6023359298706055,3.9583181142807007,4.163822174072266,4.007649898529053,5.810135841369629,4.726454019546509,4.130576848983765,3.7403128147125244,3.61381459236145,4.727601528167725,3.7186890840530396,2.8507862091064453,4.004459857940674,6.014377593994141,,,,,,
2.7701672315597534,2.661615014076233,2.873863697052002,3.013558864593506,4.12993323802948,3.266361117362976,5.994557857513428,3.5471867322921753,3.050463080406189,3.85805606842041,4.918637990951538,,,,,,,,,,
4.166366815567017,8.367141485214233,6.015458345413208,2.998641848564148,2.318245768547058,2.2185784578323364,6.009031295776367,3.8422142267227173,3.8018869161605835,3.6072638034820557,4.004519701004028,3.276793122291565,3.315255045890808,7.368194818496704,4.903987407684326,4.141580104827881,6.6782755851745605,,,,
3.0832492113113403,2.6855353116989136,2.044591546058655,2.8947309255599976,4.490927219390869,6.094828844070435,4.08460259437561,4.6775901317596436,4.317152738571167,6.307859659194946,5.181971311569214,,,,,,,,,,
5.416169166564941,3.3563051223754883,3.004003405570984,2.6735960245132446,2.7097994089126587,4.302969932556152,4.271334648132324,6.065262794494629,4.447270154953003,5.863659143447876,3.432935953140259,3.8717132806777954,3.2765902280807495,5.988527536392212,6.299177169799805,,,,,,
3.0956069231033325,2.5034323930740356,3.295843243598938,3.98319149017334,5.535608768463135,8.008236408233643,3.5354726314544678,2.638500928878784,3.447035312652588,6.033503770828247,6.30880069732666,,,,,,,,,,
2.7412922382354736,3.347715377807617,3.0704299211502075,3.5003358125686646,5.940890550613403,3.7398319244384766,4.394027948379517,3.255225419998169,4.168250322341919,5.524378538131714,2.826326370239258,,,,,,,,,,
2.6943161487579346,3.5422847270965576,3.099774956703186,2.3152166604995728,3.6749212741851807,3.3499492406845093,4.585898160934448,5.830697536468506,6.007814645767212,4.544814825057983,,,,,,,,,,,
3.4947586059570312,2.9469335079193115,3.0868539810180664,2.853403687477112,2.552954912185669,2.4930989742279053,3.1132164001464844,3.8147588968276978,7.456644296646118,4.1963841915130615,4.746574878692627,5.763537645339966,7.219789266586304,,,,,,,,
3.7589666843414307,3.087081551551819,3.432935953140259,2.586851716041565,3.471839666366577,2.8510324954986572,3.1937248706817627,3.6820372343063354,6.128584384918213,4.633852481842041,3.5356497764587402,2.962607979774475,3.191272735595703,3.9418137073516846,,,,,,,
2.215620756149292,3.111677408218384,3.5475919246673584,3.3149880170822144,3.3253071308135986,2.9575631618499756,2.924893379211426,6.766310691833496,4.710044622421265,5.702270030975342,3.7179336547851562,6.187543869018555,3.9872841835021973,,,,,,,,
3.662376642227173,2.938693404197693,2.9383193254470825,3.0396759510040283,3.8204517364501953,4.504228591918945,5.950335264205933,4.1522674560546875,2.5200297832489014,3.7597674131393433,4.7054078578948975,5.394177198410034,2.9902307987213135,4.153765439987183,3.0950560569763184,4.816513538360596,6.750476360321045,,,,
3.0704574584960938,2.544693112373352,2.726897358894348,2.739874482154846,2.5339971780776978,2.5184651613235474,4.699849367141724,3.5296037197113037,3.2461814880371094,4.038861274719238,5.622405529022217,4.24096155166626,4.222645998001099,4.0722033977508545,3.1500314474105835,3.337730646133423,4.895708799362183,4.52517557144165,5.784488677978516,4.488349676132202,5.445463418960571
3.493013024330139,3.284054756164551,3.015989303588867,3.155728816986084,2.694844961166382,2.3207119703292847,2.548460006713867,5.579436302185059,5.139344930648804,4.923290252685547,3.8651427030563354,4.447921991348267,5.034245491027832,,,,,,,,
3.5141574144363403,3.097402572631836,2.544261932373047,2.552552342414856,3.024180293083191,3.5894100666046143,4.374758005142212,3.6695810556411743,6.127459287643433,4.225529670715332,3.3094587326049805,5.250484466552734,4.20466411113739,2.8486328125,3.508895754814148,3.535364508628845,4.866163015365601,,,,
3.0022562742233276,4.131830453872681,5.4538493156433105,3.557048201560974,6.44362735748291,3.9685133695602417,4.009472131729126,3.85016405582428,5.376554012298584,5.92482328414917,2.6740247011184692,3.1579370498657227,7.224470376968384,3.4284520149230957,6.060162544250488,3.496935725212097,,,,,
3.196061611175537,2.4538196325302124,3.137540340423584,6.431278944015503,4.19563889503479,3.2938711643218994,4.005609631538391,5.176904678344727,4.256987571716309,8.911756038665771,4.7236855030059814,4.091015577316284,4.544814825057983,4.561450242996216,4.055166244506836,5.183284759521484,5.932062387466431,4.809106349945068,,,
2.405401349067688,3.572494626045227,4.139789581298828,6.460572719573975,5.85672926902771,2.567547917366028,3.4161444902420044,3.4098243713378906,3.7460103034973145,2.932116389274597,4.304682970046997,7.14715313911438,5.1578192710876465,3.927805542945862,3.703029751777649,5.0131916999816895,,,,,
3.5372047424316406,2.6745434999465942,2.4026917219161987,3.055192232131958,3.085572838783264,2.9956239461898804,5.826961040496826,4.830173492431641,8.331826210021973,4.418044090270996,4.31366229057312,5.150747537612915,6.391698837280273,,,,,,,,
2.508490800857544,2.2066924571990967,3.329289197921753,3.175439476966858,3.476113438606262,5.799962997436523,3.7398319244384766,9.000869274139404,3.910360097885132,2.994013786315918,3.3042712211608887,3.5684722661972046,4.8781492710113525,5.258202314376831,4.374758005142212,,,,,,
2.546443462371826,2.586851716041565,2.576905846595764,3.248768925666809,3.367351770401001,3.98319149017334,2.825980067253113,6.403992176055908,7.335467576980591,3.809160590171814,4.855250120162964,5.017557382583618,3.531619429588318,2.8194427490234375,4.270090103149414,5.908955812454224,5.380948781967163,,,,
3.205469012260437,2.870420813560486,4.6788084506988525,4.5748913288116455,3.738942503929138,3.5208497047424316,5.981573581695557,4.145769715309143,2.9858068227767944,4.088454961776733,2.9521000385284424,4.392439603805542,3.815512537956238,5.200371503829956,5.270066976547241,,,,,,
3.001867890357971,2.6882123947143555,5.250690460205078,3.0118993520736694,2.2180362939834595,4.438892364501953,4.062804698944092,3.0681633949279785,6.139305591583252,6.483022212982178,6.66952657699585,4.98267126083374,,,,,,,,,
3.5133079290390015,2.99847674369812,2.8728076219558716,5.715003967285156,8.73536205291748,7.2428436279296875,6.34944748878479,4.010107517242432,,,,,,,,,,,,,
2.6740247011184692,2.825710654258728,2.7144651412963867,4.28547215461731,4.945317983627319,3.7454073429107666,4.389942646026611,5.440599679946899,2.9858068227767944,4.078506708145142,3.5083391666412354,3.490998387336731,3.590092420578003,3.9394419193267822,4.973744630813599,3.957594871520996,5.299526214599609,4.513153553009033,,,
3.0644880533218384,4.32805871963501,5.979173183441162,4.270811080932617,4.556236028671265,2.994013786315918,4.096514463424683,3.5240529775619507,3.8424257040023804,3.0004825592041016,3.3052964210510254,3.980049729347229,3.535331606864929,4.987232446670532,3.443374991416931,,,,,,
2.280707001686096,2.741277813911438,2.9795095920562744,4.0749616622924805,4.549088716506958,,,,,,,,,,,,,,,,
3.707302212715149,3.0199637413024902,2.68738055229187,2.935257077217102,3.2003908157348633,5.47577977180481,3.844716787338257,4.993259906768799,5.524378538131714,,,,,,,,,,,,
3.537176012992859,2.68738055229187,2.218535542488098,2.24026620388031,2.757620096206665,6.391698837280273,8.798453330993652,6.033503770828247,4.434872388839722,3.9215277433395386,,,,,,,,,,,
3.5025031566619873,3.283546805381775,2.6724458932876587,2.989860415458679,3.0445849895477295,2.310213327407837,5.2346014976501465,8.700499057769775,3.9727213382720947,4.142073154449463,5.63466215133667,7.369885444641113,5.658864498138428,4.012698411941528,,,,,,,
3.0603082180023193,2.591190218925476,2.011393189430237,5.715461254119873,4.195321798324585,6.00797963142395,4.004076600074768,4.316402435302734,3.3206108808517456,4.31972599029541,3.364765763282776,5.347916126251221,4.974182844161987,3.546283721923828,,,,,,,
3.5475919246673584,2.7190290689468384,2.4985731840133667,3.321828842163086,3.01173734664917,5.696215867996216,4.302969932556152,4.653594493865967,5.254430055618286,5.924359560012817,4.339702129364014,4.0069661140441895,4.142073154449463,5.1816511154174805,3.972640872001648,5.428874254226685,,,,,
4.907347917556763,3.367241621017456,3.909744381904602,3.4240859746932983,5.535608768463135,3.088753581047058,4.097027540206909,5.858151435852051,4.52848219871521,2.2848265171051025,3.23502516746521,4.30112886428833,3.339635729789734,,,,,,,,
3.196103572845459,2.5635050535202026,2.3957812786102295,4.818842172622681,6.5076680183410645,4.307763576507568,3.3664238452911377,4.925431966781616,4.125955581665039,3.3106101751327515,5.790997743606567,3.857006072998047,4.261880159378052,3.9119136333465576,,,,,,,
3.0472795963287354,3.5555014610290527,2.7190290689468384,3.0527055263519287,2.7533262968063354,3.0564067363739014,5.7188026905059814,4.213728666305542,8.602809429168701,4.313036680221558,4.559924602508545,5.785630464553833,4.020823955535889,5.17354679107666,,,,,,,
3.196103572845459,2.21835720539093,2.6855353116989136,2.83501398563385,4.302969932556152,8.097406148910522,4.899399757385254,4.05344295501709,5.852924346923828,4.9197773933410645,4.0610198974609375,5.863659143447876,6.550904750823975,3.42617666721344,5.173593044281006,5.142880916595459,,,,,
4.398812294006348,2.233396291732788,3.081222176551819,2.604318380355835,3.185839891433716,2.5204763412475586,4.302969932556152,3.531381845474243,3.310499906539917,5.9234373569488525,5.319226264953613,3.1626265048980713,3.4284520149230957,,,,,,,,
3.5323846340179443,2.847426176071167,2.763076901435852,2.4049121141433716,3.0258936882019043,5.538529396057129,4.864209413528442,5.079817056655884,5.910946607589722,,,,,,,,,,,,
2.856983780860901,3.142494320869446,3.1179797649383545,3.307247757911682,2.6804122924804688,4.783635377883911,3.4834179878234863,4.759239673614502,2.9968096017837524,4.3779518604278564,6.007534980773926,4.662184000015259,,,,,,,,,
3.5372047424316406,2.9263954162597656,2.5631871223449707,2.666057586669922,2.3665038347244263,3.9152289628982544,6.063048839569092,5.27253794670105,4.667169570922852,4.509190320968628,4.2730607986450195,,,,,,,,,,
5.2653748989105225,3.0171631574630737,2.5894869565963745,4.422826528549194,6.283057689666748,3.352330207824707,4.222469806671143,3.5181561708450317,3.1883429288864136,5.7620320320129395,4.9403839111328125,4.437097549438477,,,,,,,,,
2.694844961166382,3.66041898727417,3.6470885276794434,4.100491881370544,3.539953589439392,2.8648266792297363,4.948794603347778,3.8801639080047607,4.845406770706177,,,,,,,,,,,,
2.661615014076233,2.7199697494506836,4.2488343715667725,4.3380303382873535,6.114560842514038,3.6964926719665527,5.799962997436523,2.7813435792922974,3.517307758331299,3.4385807514190674,3.214308500289917,2.8661015033721924,3.2585643529891968,5.780591726303101,7.368194818496704,4.67447566986084,,,,,
3.2708503007888794,3.0568500757217407,3.5370196104049683,3.607338786125183,4.589232683181763,4.129528760910034,4.081002950668335,5.219869375228882,4.8781492710113525,4.140862703323364,3.4415488243103027,5.890557289123535,4.475386381149292,4.093204021453857,,,,,,,
3.0472795963287354,2.8511141538619995,2.872087001800537,2.597985029220581,3.024180293083191,5.270066976547241,4.775915622711182,4.296226501464844,3.889880895614624,8.680750370025635,3.338352680206299,3.2599501609802246,3.939590334892273,4.447202682495117,5.348998785018921,3.5539695024490356,,,,,
3.980569005012512,3.285001277923584,5.414867877960205,6.559683322906494,2.8122787475585938,2.2185784578323364,3.351471781730652,2.971124291419983,3.1327438354492188,2.6740247011184692,3.261475920677185,3.392236113548279,6.557576894760132,4.318114280700684,4.0501861572265625,3.2982457876205444,4.054570913314819,4.131380081176758,6.13676118850708,4.873543977737427,
3.083091974258423,2.869974970817566,2.736506700515747,2.294615626335144,2.5271801948547363,4.302963733673096,3.742349624633789,5.910946607589722,8.290714263916016,3.587592124938965,3.4510462284088135,5.263424873352051,5.157755374908447,4.950353384017944,5.032009124755859,,,,,,
2.59074330329895,3.2157866954803467,4.436238646507263,2.9867141246795654,3.676123857498169,3.2063326835632324,4.816452503204346,4.125955581665039,4.2490763664245605,3.5655431747436523,3.9171371459960938,4.020078182220459,6.248754024505615,4.22136116027832,,,,,,,
3.1012097597122192,4.923067331314087,5.626359224319458,3.082913041114807,3.024180293083191,2.725345253944397,4.273038625717163,3.8167132139205933,4.515228986740112,4.759239673614502,5.033470630645752,4.48716926574707,,,,,,,,,
3.5133079290390015,3.220852851867676,2.5870808362960815,3.2487155199050903,2.5417510271072388,2.7737897634506226,5.95849871635437,5.260768413543701,4.1421215534210205,4.87405252456665,4.530132055282593,3.7088088989257812,3.55745792388916,3.7295271158218384,3.5967828035354614,5.467869997024536,,,,,
2.6931028366088867,6.219966650009155,3.2505483627319336,4.710109710693359,4.371256589889526,3.0102936029434204,3.2142527103424072,3.644525647163391,2.5900731086730957,3.5714534521102905,3.056203007698059,3.0259857177734375,3.923752546310425,5.818433523178101,,,,,,,
8.450783729553223,4.559924602508545,3.083167552947998,2.284379243850708,2.6188586950302124,2.435248017311096,2.455955743789673,3.8604140281677246,4.614512205123901,5.7620320320129395,5.463207244873047,4.661120414733887,4.015032529830933,3.9496654272079468,3.5148006677627563,5.892254829406738,,,,,
3.432935953140259,2.503289222717285,2.741665244102478,6.190964937210083,3.2963173389434814,4.021207928657532,3.9502112865448,3.6705069541931152,6.2941343784332275,5.576241493225098,6.361623287200928,4.302969932556152,6.452728986740112,,,,,,,,
3.197524666786194,6.400675535202026,4.009036302566528,3.2021313905715942,2.584487795829773,2.5509055852890015,3.8145114183425903,5.1983044147491455,3.7695637941360474,3.4823988676071167,3.3310461044311523,3.64187228679657,3.0148051977157593,,,,,,,,
3.196103572845459,2.914368987083435,6.1367223262786865,4.179931402206421,3.3123327493667603,3.83617627620697,,,,,,,,,,,,,,,
5.715461254119873,3.7398319244384766,3.909152388572693,3.0507471561431885,2.9564130306243896,5.414867877960205,3.547802686691284,4.643466234207153,6.132830619812012,4.403475522994995,7.219304323196411,4.974182844161987,4.015032529830933,3.5723832845687866,,,,,,,
5.224174737930298,3.937207341194153,5.637341499328613,8.253603458404541,5.759558916091919,2.4521543979644775,2.2168346643447876,2.5134575366973877,2.977928042411804,3.51195752620697,3.4685646295547485,2.9902307987213135,3.22451114654541,7.062900066375732,5.154745817184448,4.139789581298828,4.864641904830933,4.5862836837768555,4.119146347045898,7.806030750274658,
4.133835554122925,5.762842416763306,3.14080810546875,4.294551372528076,5.1851043701171875,7.021677732467651,3.198767066001892,2.6938308477401733,2.9566702842712402,3.6699928045272827,4.480682611465454,2.577798843383789,3.980049729347229,3.8517653942108154,4.9026288986206055,,,,,,
2.926010012626648,4.39329195022583,4.118014097213745,6.081200122833252,8.746467590332031,5.917359352111816,6.07195782661438,5.765145301818848,6.579468488693237,3.51195752620697,2.5302640199661255,2.9766745567321777,2.8581374883651733,2.6724791526794434,4.759239673614502,3.671831488609314,4.136803388595581,2.866868019104004,3.465853214263916,6.001589298248291,4.251111268997192
2.977751851081848,2.601195454597473,3.4840524196624756,3.588379740715027,3.98319149017334,4.136829614639282,5.237030982971191,3.29446017742157,6.87394642829895,,,,,,,,,,,,
2.8566014766693115,3.5108927488327026,3.351047158241272,3.428693413734436,5.414867877960205,4.02557110786438,3.6953564882278442,2.678771138191223,5.7901294231414795,4.212884187698364,,,,,,,,,,,
2.6938308477401733,3.9819753170013428,3.1632200479507446,6.772379636764526,5.1772682666778564,5.443058490753174,5.43896222114563,6.503805160522461,5.166843891143799,3.0763843059539795,4.769317626953125,3.271162986755371,,,,,,,,,
3.7652206420898438,5.849190711975098,3.7266229391098022,4.907347917556763,2.54668927192688,2.7338662147521973,3.2387948036193848,2.461928129196167,3.9099783897399902,4.644897699356079,4.973744630813599,5.341876983642578,4.5086610317230225,4.366194486618042,,,,,,,
4.1329920291900635,4.477220296859741,2.987554907798767,3.344973564147949,2.7639816999435425,4.759687423706055,3.9740750789642334,4.4976747035980225,3.8658154010772705,3.2957388162612915,4.288164854049683,4.90591287612915,5.617520570755005,4.5829243659973145,,,,,,,
2.944676399230957,3.495445966720581,3.666374444961548,2.590280532836914,3.981042504310608,2.5101369619369507,6.704797983169556,4.105923652648926,3.844499349594116,6.325238943099976,5.04850959777832,3.0507471561431885,3.9495339393615723,3.203080177307129,4.147647857666016,5.704509258270264,4.540629148483276,3.6520694494247437,,,
2.270736575126648,3.32382595539093,2.8414547443389893,4.973183631896973,5.535608768463135,4.855250120162964,8.559715270996094,3.7248817682266235,2.8617831468582153,6.243658542633057,4.947687864303589,3.8165109157562256,,,,,,,,,
3.0832492113113403,2.5239646434783936,2.5871517658233643,2.5061033964157104,6.099428653717041,4.407429456710815,4.0847086906433105,3.7202084064483643,3.9056955575942993,6.3740317821502686,3.9788841009140015,5.2653748989105225,3.9847410917282104,6.408482074737549,6.161003112792969,,,,,,
3.256511688232422,2.667936086654663,3.0472795963287354,4.861443042755127,4.335024356842041,6.679373502731323,4.726454019546509,4.208648443222046,3.472052216529846,4.417510747909546,5.416221618652344,4.230381011962891,,,,,,,,,
2.591730833053589,2.388439655303955,3.3473458290100098,3.501402497291565,3.8649768829345703,6.101440906524658,6.2107460498809814,2.8610728979110718,4.790018320083618,5.707552671432495,4.768466234207153,5.221219301223755,3.2507230043411255,5.333734035491943,3.661807894706726,,,,,,
3.5025031566619873,3.012186288833618,3.3149880170822144,2.586851716041565,2.5014970302581787,3.427500009536743,5.930178642272949,5.800864219665527,4.73891806602478,5.533576011657715,,,,,,,,,,,
3.196103572845459,2.791947364807129,2.520264506340027,2.0116469860076904,6.136687278747559,8.410137176513672,4.439508438110352,5.875692129135132,4.563586711883545,4.142073154449463,3.575654149055481,,,,,,,,,,
3.1428438425064087,5.191803693771362,3.758739948272705,6.146116495132446,3.8543410301208496,7.253433704376221,4.475162506103516,3.204766869544983,2.4274001121520996,2.270570755004883,2.69474720954895,4.632066965103149,4.1949756145477295,5.542137384414673,4.640798807144165,4.0867979526519775,,,,,
3.0564016103744507,2.8002947568893433,2.6724458932876587,2.2545077800750732,2.94573438167572,6.200425624847412,4.008679389953613,8.450373649597168,4.137131929397583,5.836137771606445,7.123146295547485,4.239576816558838,4.445192575454712,3.296338200569153,4.9233152866363525,3.575869083404541,3.8578275442123413,,,,
3.027400493621826,3.737465739250183,5.867376089096069,3.1142852306365967,4.0847086906433105,5.258694887161255,3.179841160774231,5.450973987579346,4.141820907592773,4.204515695571899,,,,,,,,,,,
2.591555595397949,3.06976854801178,5.796173810958862,2.979700803756714,4.6458141803741455,3.6914467811584473,3.9566200971603394,3.5606268644332886,3.083276391029358,5.366456508636475,4.497548580169678,,,,,,,,,,
3.5066171884536743,2.803670644760132,3.0151584148406982,2.2168346643447876,2.5018625259399414,3.133063316345215,8.60633659362793,4.142157316207886,7.4143970012664795,5.122869491577148,6.354813814163208,5.190531253814697,8.52324104309082,3.050463080406189,5.960415840148926,3.9771682024002075,4.845406770706177,,,,
2.215620756149292,6.403992176055908,5.545576333999634,5.745246410369873,4.30129861831665,3.9879907369613647,3.5771290063858032,2.9924436807632446,4.012698411941528,3.9918594360351562,,,,,,,,,,,
2.5307424068450928,2.2520586252212524,3.500403881072998,3.5881338119506836,2.8233208656311035,4.452481985092163,3.8968400955200195,4.864009857177734,6.498110294342041,5.877398490905762,4.8811986446380615,3.046466827392578,5.8630359172821045,4.08689284324646,,,,,,,
3.1854782104492188,6.136687278747559,6.127201080322266,6.073331594467163,3.0582536458969116,2.5153119564056396,5.358758926391602,5.792057514190674,4.900282144546509,3.2674334049224854,3.84332537651062,4.350339412689209,4.010459542274475,3.5633420944213867,3.0938786268234253,4.401561975479126,3.299715042114258,5.640778541564941,4.959378957748413,,
2.215620756149292,2.2247525453567505,3.359843611717224,2.7310402393341064,6.797871828079224,3.7403128147125244,4.779939413070679,5.981573581695557,5.960415840148926,3.427896738052368,4.26337194442749,4.1393537521362305,7.021677732467651,4.397669076919556,3.0952963829040527,5.374769449234009,5.500622272491455,,,,
2.591555595397949,2.2185784578323364,3.9698972702026367,3.7398319244384766,4.399610757827759,6.881625652313232,3.750247001647949,2.97617244720459,6.718473196029663,3.9599426984786987,3.575753927230835,5.604870557785034,5.209719657897949,5.749331712722778,,,,,,,
2.359053611755371,3.519710063934326,5.82748007774353,4.7566633224487305,4.420614242553711,4.453124761581421,2.9979652166366577,3.858947992324829,3.103041410446167,4.110192060470581,3.2287951707839966,3.20183789730072,5.949225187301636,5.164154052734375,3.2992080450057983,4.082262277603149,4.902343034744263,,,,
4.008679389953613,6.400675535202026,3.478195071220398,2.6868635416030884,2.016269266605377,3.181386947631836,2.7093093395233154,4.750808238983154,7.590602397918701,7.12517523765564,,,,,,,,,,,
3.196103572845459,2.6017963886260986,3.7919448614120483,3.4785377979278564,4.101322650909424,4.4392523765563965,4.089864730834961,4.332477331161499,5.43896222114563,5.590156078338623,,,,,,,,,,,
3.0507471561431885,3.8937151432037354,5.216839551925659,3.965180516242981,7.806030750274658,5.458599805831909,2.914579749107361,4.240274906158447,6.0002100467681885,3.7182220220565796,4.057374954223633,4.082052946090698,,,,,,,,,
3.196061611175537,2.689072370529175,2.5462342500686646,2.2830463647842407,2.7816402912139893,9.395344734191895,4.234314203262329,4.854897499084473,3.843424081802368,4.586631536483765,6.152371644973755,6.660030841827393,3.8928730487823486,3.662761688232422,4.538562536239624,4.669056415557861,6.718512535095215,4.169989585876465,,,
