0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.2022231817245483,2.8726295232772827,2.59998619556427,2.1629759073257446,3.032448649406433,4.6076819896698,5.082808017730713,5.390213251113892,3.890537977218628,4.54703950881958,6.144855737686157,3.6053359508514404,4.418044090270996,4.362828254699707,3.7347817420959473,4.559645175933838,4.702671051025391,7.391923666000366,7.327676057815552,,,,,,,,
3.2021313905715942,2.6629151105880737,3.995295286178589,3.825837731361389,4.4473350048065186,5.2225728034973145,4.634459018707275,4.22016167640686,3.2930569648742676,2.7090076208114624,3.6016318798065186,4.233432054519653,4.223451137542725,3.216146945953369,4.883770227432251,4.234524726867676,4.2075300216674805,3.3596603870391846,6.358657598495483,3.724116086959839,3.8184571266174316,4.890907526016235,4.099734544754028,,,,
3.292980194091797,3.0098122358322144,2.7141449451446533,4.156592130661011,4.828981637954712,3.7733761072158813,2.9103033542633057,4.11375880241394,3.423962712287903,4.147974967956543,4.935786008834839,5.636936187744141,5.242372512817383,6.399789571762085,6.586684942245483,,,,,,,,,,,,
3.77400541305542,2.8723984956741333,2.5259640216827393,3.516987919807434,3.341247797012329,3.5135953426361084,3.5399311780929565,4.924258470535278,4.4014153480529785,4.605179071426392,4.203598737716675,5.0625011920928955,8.374754428863525,,,,,,,,,,,,,,
3.2022231817245483,2.943750500679016,2.9722979068756104,3.818224787712097,4.178400278091431,4.1470558643341064,3.5867217779159546,3.63236927986145,5.218905448913574,6.436460018157959,5.360812187194824,3.2161539793014526,3.6485767364501953,4.789598226547241,5.1288018226623535,6.095086574554443,4.464117765426636,6.331291675567627,4.03921365737915,,,,,,,,
3.0714516639709473,2.929224729537964,3.6016318798065186,5.626645803451538,5.636829853057861,3.882434129714966,4.77631139755249,3.222110629081726,2.9985955953598022,4.02988862991333,6.242180824279785,6.107748985290527,,,,,,,,,,,,,,,
4.0821051597595215,2.9958349466323853,5.1450793743133545,7.2993457317352295,5.423346281051636,5.362727165222168,6.357497453689575,4.829348087310791,4.429137945175171,3.2154290676116943,2.7063558101654053,3.2587313652038574,4.577254056930542,3.535757541656494,5.637240886688232,6.376402378082275,4.35858678817749,5.020315408706665,3.7949793338775635,,,,,,,,
3.5008047819137573,3.008062958717346,2.6988872289657593,2.3246543407440186,2.7152217626571655,3.2072256803512573,3.3538429737091064,3.064431309700012,4.970987558364868,4.209563970565796,4.1446661949157715,4.192019701004028,5.6857850551605225,5.743520259857178,5.464581727981567,6.344000816345215,6.161698579788208,,,,,,,,,,
4.38962984085083,3.317999005317688,4.156758069992065,3.357110023498535,3.522998571395874,3.0360209941864014,4.363991737365723,3.222110629081726,3.9111727476119995,4.1495521068573,6.586684942245483,4.3920533657073975,6.314432621002197,,,,,,,,,,,,,,
3.5827982425689697,2.9470516443252563,2.1207587718963623,3.1357685327529907,4.930224418640137,4.390911817550659,3.838218331336975,5.790997743606567,4.634581804275513,4.981626033782959,4.992997169494629,5.311537504196167,4.172747611999512,3.6539597511291504,,,,,,,,,,,,,
3.8677204847335815,3.0875221490859985,3.81228768825531,3.2679468393325806,5.090544939041138,5.483794212341309,5.237022876739502,4.426079273223877,4.199386835098267,4.1462507247924805,5.170234441757202,6.328886270523071,4.984633445739746,,,,,,,,,,,,,,
3.2886340618133545,3.3427947759628296,2.7271934747695923,4.755128622055054,4.248963117599487,3.8950204849243164,4.158464193344116,5.108124017715454,5.533346176147461,4.514460563659668,4.688928127288818,5.4618980884552,7.964083909988403,8.262174606323242,,,,,,,,,,,,,
3.5827982425689697,3.0035325288772583,2.323011875152588,2.628507971763611,2.444612145423889,3.284328818321228,3.0758968591690063,4.614988803863525,5.620927333831787,5.47282600402832,4.106094121932983,6.414342403411865,3.873943328857422,4.698345422744751,7.665317058563232,,,,,,,,,,,,
3.2852020263671875,2.6023359298706055,3.011362314224243,3.0732531547546387,3.965831995010376,3.7178046703338623,3.878592848777771,4.019336223602295,4.774538278579712,4.677199840545654,3.4584567546844482,4.194208860397339,4.317682266235352,3.1288461685180664,3.585538625717163,3.3784600496292114,5.719618320465088,6.419544696807861,5.704224586486816,,,,,,,,
3.5163947343826294,2.850945830345154,2.7319748401641846,2.733623743057251,4.930224418640137,4.14358377456665,3.619630455970764,4.952690124511719,4.67969536781311,5.750121355056763,5.296565532684326,4.161338806152344,4.214404106140137,3.776052236557007,4.811221599578857,,,,,,,,,,,,
3.0542279481887817,3.6298879384994507,3.6554144620895386,3.954064965248108,4.175663113594055,3.8429752588272095,3.4632495641708374,4.361741781234741,4.74801778793335,6.359315872192383,4.717223882675171,5.25429630279541,4.650485515594482,4.160644292831421,5.1803038120269775,7.136282205581665,,,,,,,,,,,
2.8421550989151,3.134739398956299,3.7911654710769653,3.341827630996704,2.6960561275482178,2.5378538370132446,3.574898362159729,3.350016474723816,3.190232276916504,3.2600386142730713,4.4109508991241455,4.227188348770142,3.4269168376922607,5.636829853057861,4.538470268249512,6.359315872192383,5.643555641174316,5.473446369171143,4.676820278167725,5.676191568374634,6.085844993591309,,,,,,
3.2995386123657227,3.1842492818832397,3.6075364351272583,3.820353627204895,4.199970483779907,3.5084391832351685,4.924233913421631,5.124298334121704,6.175591468811035,5.855255365371704,6.033611536026001,,,,,,,,,,,,,,,,
