0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.15975022315979,2.8958295583724976,3.5919532775878906,3.315969944000244,3.252386212348938,3.444233775138855,3.792541742324829,2.8330386877059937,2.8677767515182495,2.7256734371185303,4.930603742599487,6.766705513000488,4.442532062530518,4.460449695587158,5.74229621887207,4.973868131637573,4.311615228652954,,,,,,,,,,
3.512316107749939,2.9780017137527466,2.2000319957733154,3.4709296226501465,3.161154627799988,3.3608351945877075,6.1990742683410645,3.888113021850586,5.0501978397369385,4.8922834396362305,3.664401650428772,4.757321357727051,4.936535835266113,6.767383098602295,,,,,,,,,,,,,
3.7752106189727783,6.337139844894409,4.808305740356445,4.929495334625244,4.61267876625061,4.444072723388672,3.8205493688583374,3.849278688430786,4.6351494789123535,3.2962088584899902,3.36100697517395,3.1955878734588623,2.8719557523727417,4.287620306015015,3.840465784072876,4.000971555709839,5.754376173019409,3.857855439186096,6.409185409545898,3.8209495544433594,,,,,,,
3.365753650665283,2.4690663814544678,6.379358291625977,4.571502685546875,4.752414226531982,3.9487643241882324,4.101674556732178,4.0367820262908936,3.3243380784988403,4.923798561096191,3.0099607706069946,2.3142141103744507,3.259726881980896,2.629387140274048,6.374593496322632,3.7437942028045654,3.7324734926223755,4.466900825500488,,,,,,,,,
2.8719557523727417,2.3132985830307007,3.37302565574646,3.1826943159103394,3.3827003240585327,3.0088618993759155,4.090736150741577,4.51711630821228,5.821712493896484,4.165675640106201,2.86487877368927,3.3552732467651367,5.412724494934082,7.931921482086182,3.3890777826309204,6.2520012855529785,,,,,,,,,,,
3.815819263458252,2.651555299758911,2.6740249395370483,3.6794955730438232,3.2545323371887207,3.577911376953125,6.086427211761475,4.154986143112183,8.635958671569824,7.043600797653198,3.2595962285995483,2.3242679834365845,4.208365201950073,3.847718596458435,2.7875750064849854,4.903499126434326,7.767492294311523,6.095086574554443,,,,,,,,,
2.9928618669509888,2.2000319957733154,2.765365719795227,3.7890560626983643,4.448303461074829,4.217534780502319,3.466230869293213,3.0876824855804443,2.7815476655960083,3.6999157667160034,7.125383377075195,4.897594451904297,4.7367682456970215,,,,,,,,,,,,,,
3.8695926666259766,2.985826253890991,2.2001901865005493,3.4014127254486084,3.704835534095764,3.3824050426483154,5.716723918914795,4.252900838851929,4.338473796844482,4.282103061676025,4.486828804016113,6.1188132762908936,7.274361610412598,7.408156156539917,,,,,,,,,,,,,
3.335236430168152,3.2658963203430176,2.5480557680130005,2.8405460119247437,2.9181621074676514,3.6357709169387817,3.0514607429504395,2.5515373945236206,3.7286828756332397,3.8525174856185913,8.665439128875732,4.949426174163818,4.328473806381226,3.103948473930359,5.684916734695435,5.0487220287323,5.27155876159668,7.2983152866363525,6.314014911651611,,,,,,,,
2.3577526807785034,3.259726881980896,2.5531744956970215,4.33653712272644,3.4709296226501465,5.15661883354187,4.33569860458374,3.000638484954834,5.817304372787476,6.258334159851074,4.3615782260894775,3.65310800075531,4.277215003967285,4.015010356903076,3.0542279481887817,3.120597004890442,8.2267906665802,,,,,,,,,,
4.106094121932983,3.2425355911254883,4.358619451522827,3.578969955444336,2.992582082748413,2.3246543407440186,2.849007725715637,5.800410509109497,4.78981351852417,3.8211435079574585,3.586747169494629,3.8509334325790405,3.588159203529358,3.3522626161575317,5.802414894104004,7.708055734634399,,,,,,,,,,,
3.571727991104126,2.9928618669509888,2.3323923349380493,2.5539737939834595,2.3914666175842285,3.111374020576477,5.82748007774353,4.309896230697632,,,,,,,,,,,,,,,,,,,
3.102576971054077,2.199908137321472,3.374273657798767,3.502337336540222,3.818694233894348,5.8317906856536865,3.864094614982605,4.752069711685181,4.052478551864624,4.247030735015869,3.916696310043335,5.048638820648193,4.350876808166504,6.638909339904785,9.402989864349365,,,,,,,,,,,,
3.4773802757263184,2.4454381465911865,2.244070053100586,3.0020779371261597,3.298183798789978,2.8504639863967896,4.240275859832764,3.781359553337097,4.455398797988892,5.246732711791992,6.9801459312438965,4.741011381149292,7.304469585418701,4.973744630813599,5.384698867797852,4.453312397003174,6.635054588317871,3.8531934022903442,,,,,,,,,
3.8693201541900635,2.3911468982696533,3.1453158855438232,2.2615556716918945,3.852078080177307,2.706995725631714,2.8495079278945923,6.258334159851074,5.861274003982544,4.949568510055542,4.749660968780518,4.184848785400391,,,,,,,,,,,,,,,
2.9228779077529907,3.478250741958618,3.2255477905273438,3.2715272903442383,4.108471870422363,3.00484037399292,2.9438700675964355,3.6717246770858765,3.284825086593628,9.203729629516602,7.480485439300537,4.430152416229248,4.115370035171509,5.020301818847656,6.839345932006836,,,,,,,,,,,,
3.150709629058838,3.1559765338897705,2.2999414205551147,3.7955373525619507,3.8360044956207275,3.5906906127929688,3.360280752182007,3.467896580696106,4.191308975219727,5.157430648803711,6.1796393394470215,8.940572738647461,3.8176016807556152,5.17401647567749,4.505601167678833,4.290070295333862,5.031200647354126,5.045161724090576,4.214114546775818,3.6738741397857666,,,,,,,
3.5827982425689697,2.9703348875045776,2.917118787765503,3.0461959838867188,2.9813907146453857,4.522422790527344,6.343676805496216,5.6389055252075195,3.845098614692688,4.879332780838013,9.309794425964355,,,,,,,,,,,,,,,,
2.24470055103302,2.29845929145813,3.0051859617233276,2.577511429786682,2.55325984954834,5.330380916595459,4.713289022445679,3.9129276275634766,3.3350294828414917,3.042899489402771,4.136381149291992,3.474658966064453,4.835614204406738,4.961549758911133,5.2009923458099365,8.117061614990234,5.339323997497559,8.46700668334961,3.4806878566741943,4.475525140762329,,,,,,,
4.807267665863037,3.3326224088668823,4.336531400680542,3.4670270681381226,2.5751876831054688,5.290555000305176,5.889235019683838,3.867756962776184,3.8184425830841064,4.50634241104126,3.927025079727173,4.387198448181152,4.647509813308716,5.686007976531982,4.223044395446777,4.982696056365967,3.78189480304718,2.5411605834960938,3.0107985734939575,3.116860270500183,5.5581769943237305,6.159051418304443,2.989389657974243,,,,
3.087988495826721,4.179515361785889,3.8103281259536743,5.695366144180298,4.133652210235596,3.9030232429504395,2.987519860267639,6.2498180866241455,4.113205909729004,2.5775610208511353,3.9341927766799927,6.197641134262085,3.616468667984009,,,,,,,,,,,,,,
3.5011943578720093,2.393059730529785,2.497511625289917,3.2418689727783203,4.166366815567017,3.8516905307769775,6.417403936386108,5.066256046295166,4.4539783000946045,4.236667156219482,3.9513638019561768,4.043561220169067,3.179962635040283,5.145009517669678,3.5345170497894287,3.350313186645508,2.8059651851654053,2.2448781728744507,3.12786328792572,2.7946969270706177,6.212594270706177,4.324569940567017,4.60591459274292,3.8460253477096558,4.590261459350586,4.2893102169036865,6.045151472091675
3.347011089324951,2.7094571590423584,2.8614063262939453,2.9172827005386353,5.416202783584595,5.5276572704315186,3.8132121562957764,7.601412296295166,3.743160605430603,4.847800016403198,4.187834024429321,6.322462320327759,7.129300355911255,,,,,,,,,,,,,,
2.441160559654236,2.4611889123916626,3.2021313905715942,2.9092085361480713,3.8175387382507324,3.3068103790283203,2.7832813262939453,4.142878532409668,5.157430648803711,4.124399423599243,5.093143939971924,6.102862596511841,3.792520761489868,4.159818410873413,7.527535915374756,3.099665641784668,,,,,,,,,,,
3.864996552467346,2.8756457567214966,2.6960779428482056,3.4913151264190674,3.5273061990737915,2.848555564880371,3.517326235771179,3.542268395423889,6.503748416900635,4.433896780014038,3.883610963821411,5.3531575202941895,4.22601842880249,5.66251277923584,2.991581082344055,2.8716588020324707,,,,,,,,,,,
2.848555564880371,2.4911153316497803,2.0811004638671875,3.867756962776184,3.985681653022766,3.631470799446106,3.360089898109436,3.767327308654785,4.199877977371216,3.4794052839279175,7.134861946105957,5.350878000259399,4.585848093032837,4.919808387756348,,,,,,,,,,,,,
3.0114179849624634,2.199531316757202,3.586426019668579,3.252475142478943,3.8747100830078125,5.157430648803711,5.675026893615723,3.644877314567566,6.745861291885376,3.6777565479278564,4.924127578735352,4.014132738113403,6.214879035949707,,,,,,,,,,,,,,
3.8147588968276978,2.849265933036804,2.3247125148773193,3.6687909364700317,2.9816911220550537,4.806151390075684,5.5581769943237305,4.7789626121521,4.303520679473877,6.425118446350098,5.808103799819946,4.225425958633423,,,,,,,,,,,,,,,
3.464988350868225,2.6513452529907227,2.655103087425232,3.255892753601074,3.204613447189331,2.7273216247558594,2.540058135986328,3.143797755241394,2.7701677083969116,2.372880458831787,5.819648027420044,3.8535584211349487,4.3001484870910645,4.047363758087158,4.706617593765259,4.806328058242798,6.669643402099609,6.748832941055298,,,,,,,,,
2.9855891466140747,4.2946202754974365,3.536031723022461,2.8479795455932617,2.1996822357177734,3.5694905519485474,6.723607063293457,5.83872127532959,3.8174718618392944,3.2086963653564453,5.910225868225098,4.246631622314453,6.188350439071655,4.162513971328735,6.709148645401001,,,,,,,,,,,,
3.599574327468872,2.917149305343628,2.8114447593688965,3.3837239742279053,3.086177706718445,3.203397750854492,4.542397737503052,3.921578884124756,4.970599889755249,5.697080373764038,4.319962978363037,4.9117431640625,4.349443435668945,4.976740121841431,5.827513694763184,6.493474960327148,6.171738147735596,,,,,,,,,,
3.1343653202056885,2.375968337059021,3.826391577720642,4.118920564651489,4.299813270568848,3.4794052839279175,4.352429389953613,3.615281581878662,6.365339756011963,3.5552380084991455,3.7903547286987305,3.4557502269744873,7.178158521652222,,,,,,,,,,,,,,
3.2597763538360596,2.4280933141708374,2.4457446336746216,2.8338983058929443,3.1954795122146606,3.3489640951156616,3.5908360481262207,4.631091594696045,3.368728756904602,3.9232059717178345,4.127285003662109,6.538702011108398,4.780391454696655,4.826887607574463,3.3286871910095215,5.730753660202026,4.868265867233276,,,,,,,,,,
3.464869737625122,2.299938917160034,2.77302622795105,2.8058212995529175,2.987042546272278,4.578281879425049,3.8726749420166016,6.5686235427856445,3.971147060394287,3.704978823661804,4.1086273193359375,,,,,,,,,,,,,,,,
3.5011943578720093,3.1679224967956543,5.585716247558594,4.182061672210693,4.957736968994141,3.77828586101532,5.5386128425598145,4.660870790481567,2.9237321615219116,2.792639970779419,3.5000540018081665,3.862833023071289,4.427556753158569,,,,,,,,,,,,,,
4.138028144836426,2.318772554397583,3.4768518209457397,5.817304372787476,2.917149305343628,2.432572603225708,3.665253758430481,3.490108370780945,3.636337637901306,5.82748007774353,3.043891668319702,3.8695863485336304,4.629926443099976,4.904241323471069,9.59917163848877,,,,,,,,,,,,
3.5827982425689697,2.849007725715637,2.1231441497802734,2.724897861480713,3.4651416540145874,6.622426986694336,4.775468826293945,5.127490520477295,4.397772312164307,4.512674570083618,4.411801338195801,4.431274175643921,,,,,,,,,,,,,,,
3.645737409591675,2.9172682762145996,2.9527037143707275,2.6509209871292114,3.1572155952453613,4.233856201171875,3.5356186628341675,3.138399124145508,5.820167064666748,3.757725954055786,4.160158157348633,4.190298318862915,4.108837127685547,3.0472795963287354,3.482762932777405,4.973744630813599,4.0395612716674805,,,,,,,,,,
3.6307411193847656,2.3244603872299194,2.7094571590423584,2.9161016941070557,2.958001136779785,3.2868067026138306,2.8654942512512207,5.145009517669678,6.0545408725738525,4.78981351852417,4.185117244720459,6.1982667446136475,5.072893142700195,6.869332790374756,6.075230121612549,4.014132738113403,3.898721218109131,,,,,,,,,,
4.10873818397522,3.1554198265075684,4.175779819488525,3.670295238494873,2.848696708679199,2.7880818843841553,3.576305627822876,3.6639844179153442,3.6182126998901367,3.363424062728882,2.8494715690612793,3.7915806770324707,7.158020973205566,7.3156960010528564,,,,,,,,,,,,,
3.642160415649414,3.0940802097320557,3.3247251510620117,3.202032446861267,3.249609351158142,2.992260456085205,3.316133141517639,5.85672926902771,4.6734418869018555,4.395291566848755,4.660870790481567,6.242361307144165,4.67561149597168,4.692199468612671,4.7887842655181885,4.104208946228027,4.371104001998901,3.7468758821487427,3.8602142333984375,5.417486190795898,,,,,,,
3.2048367261886597,2.86487877368927,4.027519702911377,3.3664790391921997,5.098957300186157,3.208751916885376,2.3312313556671143,3.8591718673706055,3.630201578140259,3.011190176010132,3.36831533908844,6.8379316329956055,5.529600381851196,5.626790761947632,4.937673091888428,6.095086574554443,,,,,,,,,,,
3.272948145866394,2.6955260038375854,3.2007498741149902,2.849007725715637,2.8518009185791016,6.419544696807861,3.8469719886779785,4.068322658538818,3.303926110267639,4.765225172042847,4.91030216217041,3.96842622756958,3.8040300607681274,2.9427812099456787,,,,,,,,,,,,,
3.29643976688385,5.129777193069458,3.220512270927429,2.2000319957733154,3.110919237136841,3.8728655576705933,3.5906423330307007,3.297773599624634,5.689561367034912,3.7925679683685303,3.1795942783355713,4.938492298126221,,,,,,,,,,,,,,,
2.4454381465911865,3.2984840869903564,2.4771372079849243,3.1647711992263794,2.708946108818054,2.7195247411727905,3.5345170497894287,4.147934198379517,5.1821699142456055,3.5059009790420532,6.698910474777222,3.314061999320984,2.765469789505005,5.1682188510894775,4.199970483779907,3.8664520978927612,3.6085301637649536,3.657811760902405,3.6741228103637695,3.482051968574524,2.7704566717147827,5.852491617202759,6.459930658340454,,,,
4.123496770858765,3.0114179849624634,2.358451247215271,2.7361843585968018,3.8472665548324585,3.5964767932891846,3.598269462585449,3.7544890642166138,3.5626145601272583,3.357418656349182,5.82748007774353,5.2024455070495605,4.38920783996582,,,,,,,,,,,,,,
3.4963877201080322,2.7274484634399414,2.910119414329529,4.200769901275635,5.088820934295654,5.5014026165008545,5.826023101806641,4.973744630813599,3.7931946516036987,4.281938314437866,4.172775745391846,3.6948060989379883,6.7388763427734375,3.3691447973251343,2.3737913370132446,3.1090413331985474,3.3038995265960693,2.791579484939575,3.810020089149475,5.81394362449646,4.68204140663147,2.261760950088501,,,,,
3.464988350868225,3.0853347778320312,3.1625795364379883,2.8056358098983765,2.6902190446853638,2.996552348136902,3.01220703125,3.081906795501709,4.461988210678101,7.149940490722656,4.775468826293945,4.310991048812866,3.8763471841812134,4.337610483169556,5.85672926902771,5.358011245727539,5.06990122795105,7.673774003982544,,,,,,,,,
3.1971651315689087,2.2457196712493896,2.985826253890991,5.4262120723724365,4.040251016616821,4.80512547492981,4.152004957199097,3.7601736783981323,4.759010076522827,4.433984041213989,4.095942974090576,3.475274682044983,4.614278554916382,3.598663330078125,8.431350708007812,5.715997934341431,,,,,,,,,,,
2.7092864513397217,2.1201016902923584,3.14201021194458,3.2021313905715942,2.687731146812439,2.9861533641815186,4.935741662979126,3.793078303337097,3.5943697690963745,3.951640009880066,4.255860090255737,2.96258008480072,5.817061185836792,8.22493028640747,6.128735303878784,3.5000540018081665,2.9995970726013184,3.8861488103866577,4.612790822982788,5.092627763748169,,,,,,,
3.196563482284546,3.086876630783081,2.8623989820480347,2.8059417009353638,2.5332473516464233,3.876942753791809,3.7470808029174805,3.6282758712768555,6.984344005584717,5.723814010620117,8.798453330993652,6.686172246932983,5.106156587600708,,,,,,,,,,,,,,
3.2048367261886597,2.646663188934326,2.450017213821411,2.843558669090271,2.842900276184082,5.222630739212036,3.9849060773849487,3.768525719642639,3.430354952812195,4.291566371917725,3.3629928827285767,7.717072486877441,,,,,,,,,,,,,,,
3.1788272857666016,3.1791146993637085,4.48336386680603,4.0255513191223145,3.8784230947494507,3.3689284324645996,4.772817850112915,5.1551947593688965,6.194111347198486,6.55112099647522,2.9153770208358765,3.457497239112854,2.723190665245056,3.0824899673461914,3.730223774909973,4.897318363189697,4.057363271713257,5.692003011703491,5.127740859985352,,,,,,,,
2.9172682762145996,3.6934618949890137,2.1219431161880493,2.4861358404159546,3.363187789916992,4.080778121948242,5.067554473876953,2.960017681121826,4.495281219482422,3.0472795963287354,6.419544696807861,5.4265525341033936,,,,,,,,,,,,,,,
3.464988350868225,2.300224542617798,3.006985902786255,4.294557571411133,4.118670225143433,3.630094289779663,5.645230293273926,4.349748134613037,7.266488313674927,4.858993291854858,5.637720346450806,6.3204169273376465,5.285712003707886,,,,,,,,,,,,,,
2.924459218978882,3.4052127599716187,5.090224027633667,4.309896230697632,4.007348299026489,3.8362834453582764,7.9337475299835205,6.772487640380859,6.942129135131836,8.231273651123047,5.5491838455200195,4.711226940155029,4.14624547958374,4.028774976730347,3.3496384620666504,3.2090448141098022,4.710652112960815,,,,,,,,,,
3.6315531730651855,3.0711034536361694,2.850945830345154,2.2000319957733154,3.2156723737716675,3.024340271949768,5.864715099334717,4.296612501144409,6.9859349727630615,6.0886735916137695,4.696019887924194,5.631248712539673,,,,,,,,,,,,,,,
2.8507862091064453,2.5335291624069214,3.670293092727661,3.8479971885681152,2.998641848564148,3.357314944267273,2.446885108947754,3.0946292877197266,4.267977714538574,5.817304372787476,6.102862596511841,4.999674320220947,4.085716485977173,3.9580330848693848,4.924968719482422,6.367761135101318,,,,,,,,,,,
3.2021313905715942,2.3248218297958374,2.9579055309295654,2.5815013647079468,4.792071342468262,3.7586597204208374,3.5373615026474,3.498504161834717,4.1749584674835205,3.4597208499908447,5.140958309173584,7.592098236083984,,,,,,,,,,,,,,,
3.543295383453369,2.992582082748413,2.5778311491012573,2.295923352241516,2.5787830352783203,2.24470055103302,2.472103238105774,3.2725456953048706,3.3751163482666016,4.3344056606292725,3.1261011362075806,7.073453426361084,4.442139625549316,3.6544967889785767,3.9267396926879883,5.2150280475616455,3.8832250833511353,3.6771024465560913,,,,,,,,,
3.6725836992263794,2.998641848564148,2.3248218297958374,2.549636721611023,2.62958300113678,2.785003423690796,2.9105417728424072,3.4663732051849365,3.349908471107483,3.067508578300476,5.693973779678345,3.826216697692871,4.496437072753906,4.234635829925537,7.526259660720825,,,,,,,,,,,,
3.7927178144454956,2.848696708679199,2.246355175971985,3.2089943885803223,3.1383707523345947,3.5525277853012085,3.4911861419677734,4.268647193908691,5.723747491836548,5.27155876159668,5.088321208953857,6.379358291625977,4.081729054450989,4.382626295089722,8.089115858078003,,,,,,,,,,,,
3.250193476676941,3.599580407142639,4.38670539855957,4.171571731567383,2.8040435314178467,3.5330090522766113,3.3486634492874146,3.3731895685195923,3.060986042022705,3.879845380783081,3.9328789710998535,4.005999326705933,3.3717092275619507,4.33569860458374,3.821556329727173,3.8005123138427734,4.642904996871948,6.121267795562744,7.3879923820495605,5.874844312667847,2.984951138496399,,,,,,
3.139746904373169,3.8946117162704468,2.635198950767517,3.985300660133362,3.6315531730651855,2.9855891466140747,3.403070330619812,3.0178112983703613,3.8913031816482544,3.7197535037994385,4.985300064086914,5.82748007774353,4.930818557739258,5.103193998336792,,,,,,,,,,,,,
3.016239285469055,2.9064505100250244,4.4688310623168945,5.1282103061676025,4.7772839069366455,3.349371552467346,6.60265326499939,2.603684425354004,3.341381072998047,2.6960779428482056,3.238706588745117,2.376304268836975,4.431674242019653,4.105266571044922,3.730407476425171,3.723229169845581,5.582463264465332,4.590475082397461,2.8424453735351562,3.2139391899108887,,,,,,,
3.7331513166427612,3.012850284576416,2.917310118675232,2.29465913772583,2.9129281044006348,3.507635474205017,4.327087879180908,3.2628477811813354,4.806151390075684,3.846649646759033,6.218533515930176,4.708598375320435,4.296172380447388,2.9743353128433228,3.9551814794540405,,,,,,,,,,,,
3.464869737625122,2.606348991394043,2.9841368198394775,3.298183798789978,2.6502519845962524,2.3482677936553955,2.873347759246826,3.230023741722107,6.374071836471558,5.690752029418945,5.825490951538086,4.28167986869812,3.676469326019287,4.321110486984253,5.813980579376221,4.796853303909302,3.582827568054199,3.693743109703064,7.134861946105957,,,,,,,,
2.992416024208069,2.358451247215271,2.300224542617798,2.4603376388549805,3.7817468643188477,3.0175933837890625,3.194074273109436,3.9239611625671387,3.08750581741333,2.6452293395996094,4.973744630813599,6.377021551132202,3.36100697517395,6.168342113494873,5.130924463272095,,,,,,,,,,,,
3.6442434787750244,3.071552276611328,2.6462897062301636,2.426200032234192,2.323011875152588,3.1545913219451904,2.801248550415039,6.359315872192383,4.3178956508636475,4.109339952468872,3.9883066415786743,4.3747398853302,4.041323900222778,4.933196544647217,,,,,,,,,,,,,
2.441683292388916,2.99847674369812,4.166961908340454,3.3591158390045166,3.1267383098602295,2.358548641204834,2.890765070915222,3.4982540607452393,3.8644856214523315,3.1092240810394287,3.615548253059387,5.076472520828247,4.165613651275635,5.087716579437256,4.416404485702515,5.523561000823975,6.376452684402466,4.095794916152954,6.212594270706177,4.355116367340088,,,,,,,
3.8220030069351196,2.917118787765503,3.307743787765503,4.862211465835571,4.128249883651733,7.079850435256958,5.139930963516235,2.8625162839889526,3.1319351196289062,2.1219431161880493,3.7483134269714355,2.3635154962539673,3.5528546571731567,6.090350151062012,5.63466215133667,3.8401341438293457,,,,,,,,,,,
3.1971651315689087,2.1995558738708496,2.9237321615219116,2.9541503190994263,4.361199378967285,4.091091632843018,3.5069026947021484,2.775426745414734,3.746981620788574,5.833702564239502,7.079850435256958,4.79868221282959,5.135658502578735,4.201663255691528,4.202621936798096,7.541074275970459,,,,,,,,,,,
3.5828118324279785,2.695618152618408,3.0005199909210205,3.0970253944396973,4.985121488571167,4.87405252456665,4.110708713531494,4.17000675201416,6.8917882442474365,8.852482318878174,5.824737071990967,4.189625978469849,3.4168111085891724,6.629089832305908,3.968798279762268,5.220900535583496,3.5035951137542725,,,,,,,,,,
