0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
3.2716974020004272,4.198163032531738,2.9217110872268677,2.186469554901123,5.159140348434448,3.673871874809265,8.096030235290527,4.190171957015991,2.726115107536316,3.354207992553711,4.09759783744812,5.369654893875122,8.658377170562744,,,,,,,,,,,,,,,
2.1927016973495483,2.546919584274292,4.841298818588257,3.5119435787200928,4.095189929008484,3.1461806297302246,3.7667328119277954,2.99847674369812,3.239084839820862,3.620071291923523,4.672719955444336,6.436460018157959,4.267564535140991,5.775188684463501,3.908162474632263,7.536576986312866,5.855130434036255,,,,,,,,,,,
3.560466766357422,2.9799212217330933,3.017616629600525,6.06229305267334,4.113969087600708,4.45065450668335,3.8656864166259766,4.612024784088135,7.883254528045654,4.77631139755249,,,,,,,,,,,,,,,,,,
3.236489772796631,2.3309097290039062,2.2619097232818604,2.672057628631592,4.9185471534729,3.6629040241241455,4.22857666015625,4.2136619091033936,3.9233516454696655,4.386835813522339,3.3503843545913696,4.0154852867126465,4.9777257442474365,,,,,,,,,,,,,,,
3.2716974020004272,2.6947672367095947,3.253514885902405,4.036780595779419,2.593015670776367,3.0219926834106445,5.0934529304504395,3.448796510696411,4.246981143951416,4.969153881072998,3.549010396003723,3.817948818206787,3.5810840129852295,5.4187517166137695,,,,,,,,,,,,,,
3.2465944290161133,3.587626338005066,5.1746506690979,5.310322046279907,5.4361608028411865,6.032288074493408,3.5636104345321655,2.2605711221694946,3.2737181186676025,2.942789912223816,3.82257080078125,3.662765860557556,2.9884166717529297,3.4766370058059692,4.6587700843811035,5.887917518615723,3.8525073528289795,4.713543653488159,4.473293304443359,,,,,,,,,
3.520922541618347,2.2184001207351685,3.479187488555908,2.834112286567688,2.8451324701309204,5.851433515548706,3.8039989471435547,3.710667133331299,8.204336166381836,5.52295994758606,4.091482639312744,4.083625316619873,5.018860340118408,7.486652135848999,4.686702013015747,,,,,,,,,,,,,
3.748294472694397,2.7823293209075928,2.175883412361145,3.1693278551101685,3.0407973527908325,6.009807586669922,4.77572226524353,5.192493438720703,4.0763726234436035,3.7882159948349,6.307098865509033,,,,,,,,,,,,,,,,,
3.5165092945098877,3.0136321783065796,3.0068559646606445,3.2214155197143555,2.7772281169891357,3.122774124145508,3.0327939987182617,5.033679246902466,3.540057897567749,7.287277460098267,,,,,,,,,,,,,,,,,,
3.6226603984832764,2.7823293209075928,2.1947673559188843,3.5425853729248047,4.782781362533569,4.649378061294556,5.852736949920654,,,,,,,,,,,,,,,,,,,,,
3.657811760902405,3.133233666419983,4.482036828994751,3.7070069313049316,4.318131685256958,4.14019250869751,3.982856035232544,4.288432359695435,4.383669853210449,5.237022876739502,4.6583781242370605,,,,,,,,,,,,,,,,,
3.5133079290390015,3.0173842906951904,5.780869722366333,4.447988986968994,6.652118682861328,4.793436050415039,5.173126935958862,,,,,,,,,,,,,,,,,,,,,
3.5323846340179443,2.6214399337768555,2.7274690866470337,2.5447598695755005,5.972813129425049,4.913952827453613,3.6969367265701294,5.095826864242554,5.274853229522705,5.47234582901001,4.090089678764343,6.163853883743286,5.4634246826171875,4.0960938930511475,3.968153238296509,,,,,,,,,,,,,
3.1299171447753906,3.6554144620895386,4.291701793670654,4.922060251235962,4.9180662631988525,7.293785810470581,4.368701696395874,2.8342249393463135,2.8746243715286255,3.338897228240967,2.9173070192337036,5.254410743713379,4.0306947231292725,4.132037401199341,5.15564227104187,,,,,,,,,,,,,
3.960457682609558,3.4532142877578735,3.0796855688095093,5.974488735198975,4.098330736160278,5.026563405990601,4.458446264266968,5.24539852142334,4.282810807228088,5.037391662597656,3.449783444404602,3.174293875694275,,,,,,,,,,,,,,,,
2.779989242553711,6.326849699020386,3.23393177986145,4.577136993408203,6.15186071395874,4.724125862121582,4.958298444747925,3.540075898170471,3.573351740837097,2.8887859582901,3.6014227867126465,3.4850720167160034,5.847229242324829,,,,,,,,,,,,,,,
3.6957846879959106,2.98784601688385,4.970987558364868,3.6772103309631348,2.1937912702560425,3.04800021648407,2.5733217000961304,3.620335817337036,3.396127223968506,6.6371495723724365,4.873002052307129,3.8497235774993896,,,,,,,,,,,,,,,,
2.699700713157654,4.268366813659668,3.452046513557434,3.140731930732727,5.119485139846802,5.447245121002197,5.103524446487427,6.371546745300293,6.235794544219971,3.410966634750366,2.175982713699341,3.8406156301498413,3.0490987300872803,2.870242953300476,3.058197855949402,4.447628974914551,7.835365295410156,,,,,,,,,,,
3.532208800315857,3.128848075866699,3.5224220752716064,3.1691153049468994,2.781431794166565,5.813459157943726,4.281938314437866,4.971561670303345,4.67128849029541,4.639456510543823,,,,,,,,,,,,,,,,,,
4.729361295700073,4.296371698379517,4.458529949188232,3.137931227684021,4.249590635299683,2.794176459312439,2.4449551105499268,3.8496814966201782,3.6220844984054565,4.028587341308594,4.173099040985107,4.0619001388549805,2.850945830345154,7.9016406536102295,4.4389894008636475,,,,,,,,,,,,,
7.39893102645874,5.077423810958862,6.432354927062988,4.505335569381714,3.559680938720703,3.0171631574630737,3.177624464035034,2.9206838607788086,2.867262363433838,3.1106170415878296,4.335593223571777,6.967565536499023,4.246122121810913,4.459101915359497,5.0072314739227295,3.599339485168457,6.938849687576294,,,,,,,,,,,
3.0724254846572876,4.0320985317230225,3.438642740249634,6.333730697631836,5.170935392379761,4.859642267227173,4.2172582149505615,3.3508015871047974,3.1532386541366577,4.383654594421387,4.206676721572876,4.434203624725342,3.747738242149353,6.405149459838867,,,,,,,,,,,,,,
3.2716974020004272,2.2561177015304565,3.5332953929901123,2.6282330751419067,3.922332525253296,2.9183878898620605,5.155864715576172,4.2982704639434814,4.479838848114014,4.20223593711853,3.7934142351150513,3.7616196870803833,4.052217721939087,6.731587886810303,,,,,,,,,,,,,,
2.998641848564148,2.9176478385925293,2.555676221847534,3.612225890159607,3.624906539916992,4.29411244392395,4.969752550125122,4.518409729003906,2.9958349466323853,4.172805547714233,4.198819637298584,5.710718393325806,6.277904272079468,5.842143297195435,,,,,,,,,,,,,,
3.27112877368927,2.6960052251815796,3.29923939704895,3.9060323238372803,2.7717933654785156,2.2188973426818848,3.705109119415283,2.9561880826950073,3.3148826360702515,5.853012323379517,5.150667667388916,5.018176794052124,3.8510082960128784,3.110742449760437,2.8796674013137817,4.79343318939209,3.244110941886902,8.343141078948975,3.84880793094635,4.091697692871094,4.943326711654663,4.641894102096558,5.254410743713379,,,,,
3.537176012992859,2.9799647331237793,2.7933342456817627,2.6594603061676025,4.708343982696533,3.8325560092926025,5.140019178390503,6.2396368980407715,5.9630126953125,4.761672258377075,3.9075957536697388,,,,,,,,,,,,,,,,,
4.178400278091431,2.72753369808197,2.1940135955810547,3.9870632886886597,3.659719705581665,3.849599838256836,5.37178635597229,4.226552486419678,4.94391131401062,4.767502307891846,3.64436137676239,4.086010932922363,,,,,,,,,,,,,,,,
2.8492431640625,2.664042115211487,2.2188973426818848,3.2696858644485474,3.513836979866028,3.5479633808135986,4.64150857925415,3.82334566116333,7.547874927520752,4.773705959320068,4.869840145111084,4.929754972457886,3.2166260480880737,3.698135256767273,4.616290807723999,4.669703006744385,5.689918041229248,5.205969572067261,5.451314687728882,5.721533298492432,,,,,,,,
4.23551869392395,3.5128673315048218,3.605647325515747,5.8062193393707275,4.026096820831299,3.0176745653152466,2.3046514987945557,4.589232683181763,3.722951889038086,2.93089497089386,2.9969953298568726,3.304229259490967,5.155386447906494,5.27705454826355,5.362281322479248,4.843730449676514,,,,,,,,,,,,
4.917455196380615,3.669649600982666,3.860980987548828,6.009807586669922,5.44409966468811,5.063333511352539,3.4550583362579346,3.219988703727722,2.195984363555908,2.7895445823669434,2.6661757230758667,2.6687504053115845,3.1850013732910156,2.7699968814849854,5.3675196170806885,3.767656922340393,4.522668361663818,,,,,,,,,,,
3.159214735031128,2.2605711221694946,2.520514488220215,3.3125388622283936,4.2879319190979,4.079668045043945,3.1199575662612915,4.82572078704834,4.224362850189209,4.403061866760254,,,,,,,,,,,,,,,,,,
2.8721020221710205,3.5662320852279663,3.85049569606781,2.9456772804260254,3.5049431324005127,5.260210037231445,7.735348463058472,4.8544347286224365,5.232231616973877,5.617860555648804,5.251600742340088,,,,,,,,,,,,,,,,,
3.474075675010681,3.2776814699172974,2.768766403198242,2.882346510887146,3.38103449344635,3.28850519657135,6.044455289840698,5.224975109100342,4.658076286315918,3.879281520843506,,,,,,,,,,,,,,,,,,
4.3752453327178955,2.56104052066803,3.202837586402893,3.4703770875930786,4.087214231491089,4.433391809463501,2.6282330751419067,3.0775339603424072,3.393694281578064,3.1083182096481323,4.625103712081909,4.100568532943726,3.5390223264694214,5.980550527572632,5.433084011077881,4.293300151824951,6.172427415847778,,,,,,,,,,,
3.474075675010681,3.1299171447753906,2.781824231147766,2.2619097232818604,3.0902737379074097,4.047825813293457,5.5647337436676025,3.8825910091400146,5.1443071365356445,,,,,,,,,,,,,,,,,,,
3.6429121494293213,2.6960561275482178,3.356705665588379,2.0321069955825806,3.2565319538116455,3.1770864725112915,4.199379920959473,5.202587842941284,5.808392286300659,7.913090229034424,4.374777317047119,9.87662124633789,,,,,,,,,,,,,,,,
3.5323846340179443,3.1717400550842285,2.7689403295516968,6.231221437454224,4.262517690658569,3.798426628112793,5.018045663833618,4.719641923904419,4.380252122879028,3.5910298824310303,7.8174803256988525,5.192788124084473,,,,,,,,,,,,,,,,
3.4941776990890503,4.368701696395874,5.102512836456299,4.256505012512207,3.0915673971176147,4.104236960411072,4.177253603935242,3.1852773427963257,3.7978062629699707,3.478170871734619,6.009807586669922,,,,,,,,,,,,,,,,,
4.478412389755249,4.2444093227386475,3.1742753982543945,2.7816381454467773,2.1940135955810547,4.376759767532349,5.779874563217163,3.8693090677261353,4.2385475635528564,3.8134695291519165,4.664247751235962,3.529890537261963,5.039853572845459,4.757202625274658,4.606699228286743,,,,,,,,,,,,,
3.576752781867981,2.9897162914276123,4.672719955444336,3.836562752723694,5.000654697418213,5.398313999176025,4.9153430461883545,5.7790656089782715,3.5380200147628784,2.7717933654785156,3.2714399099349976,2.9692195653915405,3.101522207260132,4.968865394592285,4.415808200836182,4.202531337738037,3.7255687713623047,4.1878368854522705,,,,,,,,,,
3.2584322690963745,3.202032446861267,2.614252209663391,2.779504418373108,3.616498827934265,5.024419069290161,5.013195276260376,3.8235284090042114,3.666993021965027,3.703256130218506,3.1705503463745117,6.8771538734436035,4.0996716022491455,5.6799540519714355,4.05647885799408,3.349571943283081,3.9266685247421265,7.146481037139893,5.3647966384887695,4.942608833312988,,,,,,,,
3.017491579055786,4.465898036956787,2.7366265058517456,3.82066011428833,4.801698923110962,3.895925998687744,4.672958612442017,3.6528103351593018,6.088245391845703,3.7032718658447266,3.185014486312866,4.213852643966675,5.715710639953613,6.480133056640625,,,,,,,,,,,,,,
3.5133079290390015,2.1741517782211304,3.289954662322998,2.957383394241333,6.458104610443115,4.299734592437744,4.303560495376587,5.930225610733032,3.6806278228759766,3.9905823469161987,5.280039310455322,8.7144136428833,6.63665771484375,,,,,,,,,,,,,,,
3.513290524482727,2.7717933654785156,2.3907822370529175,2.254893183708191,3.3979004621505737,3.174293875694275,3.936710476875305,4.859642267227173,4.0048521757125854,3.787378668785095,3.7476974725723267,4.197371482849121,4.020806074142456,5.45063853263855,,,,,,,,,,,,,,
3.5323846340179443,3.144325852394104,2.9259190559387207,2.175600528717041,2.361580967903137,3.337955951690674,6.120713949203491,4.29488468170166,4.528465270996094,,,,,,,,,,,,,,,,,,,
3.5202910900115967,6.196173667907715,4.307332992553711,2.781431794166565,2.171483635902405,3.475493311882019,4.285392761230469,3.56044340133667,2.94591224193573,3.766640067100525,3.335093140602112,4.6205034255981445,5.9460608959198,7.412696123123169,4.133704423904419,4.001330494880676,,,,,,,,,,,,
3.5341274738311768,2.7277886867523193,2.844617009162903,3.2015432119369507,6.102485418319702,4.495216369628906,4.298629283905029,4.83439826965332,3.6320325136184692,4.439732074737549,4.098623514175415,4.610447645187378,3.7549972534179688,8.060802936553955,,,,,,,,,,,,,,
3.5755480527877808,3.0079363584518433,6.120142698287964,4.0107421875,5.039853572845459,4.03259015083313,5.130817651748657,2.879603385925293,2.175883412361145,3.635922908782959,3.9111077785491943,4.732619285583496,5.142275333404541,,,,,,,,,,,,,,,
3.4897197484970093,3.1893410682678223,4.816501140594482,4.667682409286499,7.3326921463012695,3.0983060598373413,3.2543463706970215,,,,,,,,,,,,,,,,,,,,,
2.6738505363464355,4.3649702072143555,3.6036218404769897,3.2816004753112793,4.974151849746704,4.982458591461182,4.483962535858154,4.793271541595459,3.4830628633499146,5.768525838851929,6.344292402267456,5.112992286682129,,,,,,,,,,,,,,,,
3.617703080177307,2.7886693477630615,2.1937912702560425,3.2687020301818848,4.794921398162842,6.955220460891724,6.070821523666382,4.130350112915039,4.532169938087463,4.211413621902466,6.862140655517578,4.788652420043945,4.862211465835571,4.620981454849243,5.677781820297241,5.729160785675049,,,,,,,,,,,,
3.6442434787750244,3.189015746116638,3.5803256034851074,2.8447736501693726,6.0955564975738525,5.406785488128662,4.301126003265381,5.451314687728882,4.950744152069092,3.894976019859314,5.063055515289307,,,,,,,,,,,,,,,,,
3.532208800315857,3.309288501739502,2.6516172885894775,2.979339838027954,2.9799212217330933,2.1737459897994995,3.1959261894226074,5.059042692184448,6.490809202194214,4.968266725540161,4.0651695728302,4.512958526611328,4.729150772094727,4.4389894008636475,,,,,,,,,,,,,,
3.662938356399536,3.006985902786255,5.2872114181518555,5.030170202255249,4.158253908157349,2.934130311012268,5.177627325057983,3.6714919805526733,3.9083588123321533,4.658233404159546,3.829663634300232,8.119870662689209,5.8158111572265625,,,,,,,,,,,,,,,
3.271650552749634,4.9314587116241455,4.168593883514404,4.252159833908081,3.8645442724227905,3.712793707847595,2.998236656188965,4.067579746246338,8.7144136428833,5.63159966468811,4.217473268508911,3.845098614692688,3.898628830909729,4.601234436035156,3.6742783784866333,2.8897985219955444,4.1723268032073975,3.7138360738754272,3.230805993080139,3.3651366233825684,2.3905553817749023,2.1948485374450684,,,,,,
3.5788612365722656,3.7639689445495605,2.6745434999465942,3.644236445426941,3.310302257537842,5.015336990356445,4.469373941421509,6.343564510345459,4.204146146774292,5.569172382354736,5.748734712600708,4.2373576164245605,4.726577520370483,4.1834657192230225,5.027113437652588,,,,,,,,,,,,,
3.507759690284729,2.8206511735916138,3.4756397008895874,3.4884517192840576,2.8833423852920532,3.005956292152405,4.580163240432739,3.845098614692688,5.788693428039551,5.063097715377808,8.045808792114258,,,,,,,,,,,,,,,,,
4.30654239654541,6.35336446762085,3.7242900133132935,4.564551830291748,3.1668421030044556,3.3525288105010986,2.3180497884750366,4.20223593711853,3.8711878061294556,3.6403748989105225,4.038463592529297,4.723322153091431,4.569167852401733,4.76318883895874,5.22011923789978,,,,,,,,,,,,,
4.83439826965332,4.283355474472046,3.359509229660034,3.9060187339782715,4.072443723678589,3.682466745376587,5.1015167236328125,5.839761734008789,3.0095399618148804,2.193066716194153,2.5034323930740356,3.797729253768921,4.122927904129028,5.302414417266846,3.6798843145370483,3.840158462524414,4.701056241989136,,,,,,,,,,,
3.656147599220276,3.3649675846099854,2.5343724489212036,5.973740816116333,4.614787578582764,5.329352855682373,5.4239819049835205,3.743886947631836,4.851095914840698,2.698344349861145,3.5133079290390015,2.3180497884750366,3.279200315475464,5.111423969268799,5.500722646713257,4.4908177852630615,3.7267425060272217,,,,,,,,,,,
2.672474980354309,4.95793342590332,3.2717193365097046,3.7226245403289795,4.356191635131836,3.511067032814026,3.182241201400757,4.019703149795532,4.482137203216553,5.768525838851929,7.141440391540527,,,,,,,,,,,,,,,,,
3.7080025672912598,2.788724660873413,3.2860840559005737,2.9749860763549805,3.008472204208374,6.102485418319702,4.614787578582764,5.172763347625732,4.25527024269104,3.8465768098831177,4.824703931808472,6.412511587142944,,,,,,,,,,,,,,,,
3.474009871482849,2.3207521438598633,4.72000527381897,4.09894871711731,3.774087071418762,4.195014238357544,3.781453013420105,7.141694784164429,5.376603841781616,7.104872703552246,7.191447496414185,3.2535812854766846,2.2604910135269165,2.916961908340454,,,,,,,,,,,,,,
3.826391577720642,4.106267929077148,3.5299019813537598,2.2585095167160034,3.015819787979126,4.970599889755249,2.87895131111145,4.552194356918335,4.222275733947754,3.1566778421401978,3.9433467388153076,6.0261924266815186,8.134965658187866,,,,,,,,,,,,,,,
3.9433467388153076,3.298708915710449,3.3712503910064697,3.9223345518112183,2.9981985092163086,2.9932295083999634,3.5942163467407227,2.1609532833099365,2.8539628982543945,3.743657350540161,4.589940071105957,6.148961305618286,4.94694709777832,7.0260303020477295,8.689266204833984,,,,,,,,,,,,,
3.1988030672073364,3.900102376937866,3.631609559059143,2.8033517599105835,2.8130592107772827,3.410966634750366,3.3214389085769653,3.489657163619995,2.3334712982177734,4.2897629737854,4.8433754444122314,4.930603742599487,4.244176626205444,4.66803765296936,3.5048962831497192,,,,,,,,,,,,,
2.805321216583252,2.354865074157715,3.2218270301818848,4.4404401779174805,5.669485330581665,3.539154052734375,3.1854206323623657,3.951340079307556,3.8935924768447876,2.9456772804260254,2.6810649633407593,3.834766387939453,3.06384813785553,3.8479971885681152,5.821770429611206,5.026761531829834,5.220264911651611,4.896439552307129,,,,,,,,,,
3.1301512718200684,2.1952651739120483,3.955487608909607,4.0526509284973145,3.5299019813537598,3.321675658226013,3.6569693088531494,6.2725560665130615,7.329142332077026,5.795948028564453,6.479445695877075,,,,,,,,,,,,,,,,,
3.2584322690963745,3.1688636541366577,2.1952651739120483,3.306401491165161,3.88917076587677,3.3106101751327515,3.6477150917053223,4.674034357070923,3.667404532432556,4.33905816078186,3.8368308544158936,5.879140138626099,5.8351731300354,7.274640321731567,,,,,,,,,,,,,,
2.7720142602920532,3.9389957189559937,3.546885848045349,3.447258472442627,4.007358431816101,4.0381011962890625,4.9205162525177,4.572556734085083,4.380164623260498,,,,,,,,,,,,,,,,,,,
4.031731605529785,2.9799647331237793,8.596985340118408,5.932280778884888,6.115209341049194,5.787647247314453,4.9549219608306885,4.292635440826416,2.269500494003296,3.0038697719573975,4.473293304443359,4.603015899658203,3.5000540018081665,3.3403706550598145,3.062255382537842,,,,,,,,,,,,,
2.998641848564148,2.672057628631592,2.1720463037490845,3.4873980283737183,3.385492205619812,3.5479633808135986,3.310499906539917,5.831405401229858,3.1328842639923096,3.6334065198898315,5.585716247558594,5.193353891372681,3.515454053878784,,,,,,,,,,,,,,,
3.4739638566970825,2.6745434999465942,2.2180538177490234,2.854811668395996,3.2389057874679565,4.758843898773193,4.286279678344727,5.2054338455200195,4.73961329460144,4.219270706176758,4.917412519454956,4.0190651416778564,3.8014615774154663,,,,,,,,,,,,,,,
3.6429121494293213,3.1299171447753906,3.0320303440093994,2.5954235792160034,2.9474152326583862,3.4283196926116943,4.795135021209717,4.76434850692749,4.983326196670532,4.973183631896973,4.309323310852051,5.05536150932312,6.690510034561157,3.982856035232544,5.185282230377197,4.434835433959961,4.252751350402832,,,,,,,,,,,
3.197240114212036,3.0069483518600464,3.133076548576355,2.7816381454467773,2.8258637189865112,4.3733320236206055,3.9589797258377075,5.789010286331177,4.584104299545288,4.7590718269348145,,,,,,,,,,,,,,,,,,
3.52114474773407,3.3508015871047974,2.764578700065613,3.0306912660598755,2.7816381454467773,2.171483635902405,4.749794006347656,4.281938314437866,6.129912376403809,5.8836140632629395,6.3241801261901855,5.179574966430664,4.278642177581787,3.6705702543258667,3.6263139247894287,,,,,,,,,,,,,
2.726893901824951,2.764824390411377,3.2021313905715942,3.539287567138672,4.176896333694458,5.696215867996216,4.307629585266113,7.521100759506226,8.73536205291748,5.179574966430664,4.732611179351807,3.0591695308685303,6.900529623031616,,,,,,,,,,,,,,,
3.6442434787750244,2.6444461345672607,2.6261227130889893,4.970987558364868,4.853095769882202,4.66620135307312,4.4687371253967285,3.669636607170105,4.808027744293213,3.8467423915863037,6.806032180786133,7.590602397918701,5.0015318393707275,6.758854866027832,6.437921762466431,5.278837442398071,2.175982713699341,3.0979689359664917,,,,,,,,,,
3.4766197204589844,3.1299171447753906,3.2540218830108643,2.5975818634033203,3.217807173728943,4.769805431365967,3.8377857208251953,5.2274205684661865,5.824513673782349,,,,,,,,,,,,,,,,,,,
4.307933807373047,3.6440643072128296,6.009481430053711,4.9713826179504395,4.784823179244995,3.833337187767029,5.514987945556641,3.6315276622772217,2.7717933654785156,7.9016406536102295,5.590267658233643,4.798675537109375,,,,,,,,,,,,,,,,
3.5338422060012817,2.6960561275482178,2.6965112686157227,2.2561177015304565,2.550727128982544,4.001654863357544,4.564551830291748,4.759239673614502,4.496040105819702,3.6671838760375977,3.648035764694214,3.021968960762024,4.4693381786346436,4.1844446659088135,7.563455581665039,5.897239923477173,5.974668025970459,4.772737741470337,,,,,,,,,,
3.2218270301818848,2.8670313358306885,2.8006972074508667,3.4743564128875732,4.283766508102417,3.1511266231536865,5.852049350738525,6.1119468212127686,3.893594741821289,2.939719796180725,3.6592631340026855,4.336548566818237,4.626606225967407,4.180504083633423,,,,,,,,,,,,,,
2.779504418373108,3.15234637260437,4.061603784561157,3.5199884176254272,3.8450623750686646,4.77631139755249,4.291799783706665,6.099018573760986,,,,,,,,,,,,,,,,,,,,
3.6054744720458984,2.899515748023987,3.2779124975204468,6.07646369934082,5.828232288360596,4.260339736938477,4.1599647998809814,4.809026002883911,3.6585464477539062,3.137753486633301,3.4093589782714844,2.8624327182769775,3.331715226173401,4.473462104797363,4.888532876968384,4.669681787490845,,,,,,,,,,,,
3.6442434787750244,2.7282530069351196,2.195984363555908,2.5480540990829468,3.3451507091522217,3.3676702976226807,4.970575571060181,4.279678106307983,6.906780004501343,5.252413511276245,4.888970613479614,5.029961585998535,6.307152986526489,,,,,,,,,,,,,,,
3.2425355911254883,3.0608781576156616,2.175778865814209,2.8783445358276367,4.86465048789978,4.1696412563323975,3.7378469705581665,3.3512115478515625,5.252942800521851,8.673258781433105,4.8066253662109375,4.896037578582764,7.354409456253052,,,,,,,,,,,,,,,
3.814273238182068,2.89986789226532,3.5408300161361694,2.9569486379623413,3.189015746116638,2.7950592041015625,2.779403328895569,5.82748007774353,4.742414951324463,4.224281311035156,5.319375276565552,8.079465866088867,4.4331018924713135,,,,,,,,,,,,,,,
3.6442434787750244,2.258356213569641,2.6296114921569824,2.2399375438690186,3.200039505958557,6.035876035690308,5.970416307449341,5.735004186630249,4.7881247997283936,5.220505952835083,7.229219913482666,5.384815692901611,,,,,,,,,,,,,,,,
3.042008876800537,3.1859676837921143,2.1949641704559326,3.2364612817764282,3.9445773363113403,3.1357754468917847,2.6745434999465942,4.304386377334595,5.145641803741455,5.134213209152222,4.11590051651001,4.475324630737305,4.118192672729492,4.125659465789795,4.448945999145508,6.346757650375366,,,,,,,,,,,,
3.4772924184799194,2.7939019203186035,2.2591490745544434,3.011290192604065,2.61810839176178,2.7266361713409424,4.981603384017944,4.972820520401001,4.079794883728027,3.957413077354431,3.9929392337799072,4.167561292648315,7.338269233703613,7.787754774093628,,,,,,,,,,,,,,
3.6124526262283325,2.7717933654785156,2.2188973426818848,2.8681873083114624,4.986001968383789,4.8538312911987305,3.7037042379379272,3.954733729362488,5.93690824508667,6.757473945617676,,,,,,,,,,,,,,,,,,
3.2716974020004272,2.7272287607192993,3.9483402967453003,3.1056101322174072,4.971949338912964,4.305058240890503,3.8241575956344604,4.525290489196777,4.711264371871948,8.10576581954956,3.4236342906951904,2.1755197048187256,3.2021313905715942,5.2277512550354,5.103947162628174,4.8843889236450195,5.718079566955566,,,,,,,,,,,
5.091326951980591,4.114173889160156,7.577173471450806,3.9496654272079468,2.8076430559158325,2.856983780860901,2.865673780441284,3.5366876125335693,5.108327388763428,4.4093334674835205,5.288361310958862,2.729032874107361,,,,,,,,,,,,,,,,
3.520068049430847,2.871899962425232,2.1740719079971313,2.503181219100952,3.122827172279358,3.127609610557556,3.407422423362732,3.2348068952560425,4.780982732772827,3.766739845275879,4.622669219970703,3.9281914234161377,,,,,,,,,,,,,,,,
3.699957251548767,4.899702787399292,4.813355445861816,2.2619097232818604,3.738850474357605,3.465963125228882,3.013671636581421,3.5180771350860596,3.9111077785491943,2.9888848066329956,8.50915241241455,5.694443225860596,,,,,,,,,,,,,,,,
3.643637776374817,2.7277886867523193,3.565212607383728,2.9420409202575684,3.110504627227783,5.184089660644531,5.401289701461792,4.970599889755249,3.66846239566803,4.1939921379089355,3.889981985092163,7.525426626205444,5.03420615196228,5.469835042953491,,,,,,,,,,,,,,
3.538748621940613,3.2021313905715942,3.038853645324707,2.25554883480072,2.7674715518951416,3.220107674598694,4.461100339889526,6.8100621700286865,6.029202938079834,4.646274089813232,7.1334474086761475,6.645874500274658,5.789175033569336,4.181585311889648,,,,,,,,,,,,,,
3.5129553079605103,2.926514506340027,2.1952651739120483,3.1617016792297363,2.9218873977661133,2.7689403295516968,6.046575546264648,4.283495187759399,4.448662519454956,3.881962537765503,3.5959397554397583,5.223479747772217,4.689566254615784,6.110980272293091,5.60014009475708,,,,,,,,,,,,,
