0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.618628978729248,2.603946089744568,2.3918720483779907,3.2501769065856934,3.2948988676071167,3.241371989250183,3.2653900384902954,2.8793938159942627,7.787161827087402,6.534903049468994,3.798871874809265,5.097230434417725,4.290051460266113,4.084597110748291,4.445192575454712,4.003477573394775,3.8478506803512573,5.2713282108306885,4.919849157333374,,,
3.5435190200805664,2.576665997505188,2.9474918842315674,3.531988263130188,5.713525056838989,3.6636444330215454,7.27783989906311,5.483353137969971,3.9708715677261353,3.1944024562835693,3.3056942224502563,7.719207286834717,5.764173269271851,5.786103248596191,,,,,,,,
2.2321882247924805,2.757426142692566,3.749868392944336,4.485079526901245,5.088711500167847,4.775915622711182,3.4679923057556152,2.956249713897705,4.2478718757629395,3.759711742401123,4.759252071380615,4.756579160690308,7.383236646652222,8.455084323883057,3.56227970123291,,,,,,,
3.702094078063965,3.3386908769607544,2.579122304916382,3.200259208679199,3.27112877368927,3.5281758308410645,2.7816381454467773,2.5336098670959473,2.3713552951812744,5.2156982421875,4.504260540008545,7.373274803161621,6.724693298339844,8.040148735046387,6.8100621700286865,4.906695604324341,4.565920829772949,4.129608154296875,6.57454252243042,5.161842107772827,,
3.702094078063965,2.6936802864074707,3.465396761894226,2.717860698699951,2.2738314867019653,2.700514554977417,3.108739137649536,2.870673418045044,3.4842934608459473,5.833472728729248,4.19563889503479,4.43901515007019,4.753600120544434,4.723322153091431,5.529257297515869,,,,,,,
9.066391468048096,4.034938335418701,3.378680109977722,8.440994262695312,4.799717426300049,6.1428749561309814,2.4377965927124023,2.157567620277405,2.9091548919677734,3.5338422060012817,2.8432446718215942,3.048812985420227,5.817585468292236,5.194954872131348,4.085444450378418,,,,,,,
2.8056358098983765,3.6232768297195435,3.9108662605285645,2.130009651184082,3.2489206790924072,3.8113441467285156,2.6644036769866943,4.26337194442749,2.9893630743026733,2.8512673377990723,3.255373954772949,3.4321659803390503,4.1086180210113525,6.57454252243042,,,,,,,,
4.740091562271118,3.981407403945923,4.372086524963379,5.1747660636901855,3.531988263130188,2.6745434999465942,2.794906258583069,4.602761507034302,6.129147291183472,3.8753098249435425,4.910941123962402,5.164176940917969,4.646425247192383,,,,,,,,,
3.707411050796509,2.521098494529724,2.7291276454925537,2.157975196838379,2.494070529937744,3.5181699991226196,3.0536746978759766,3.494144558906555,2.742841362953186,6.92374587059021,4.710328817367554,4.092970132827759,4.446368932723999,8.288732051849365,4.9058356285095215,3.7454073429107666,7.792012691497803,5.29820704460144,,,,
3.52114474773407,2.6745152473449707,3.036086916923523,2.693116068840027,3.003173589706421,8.700499057769775,4.2435622215271,4.993030548095703,3.8477816581726074,4.475623369216919,3.1314224004745483,4.391060829162598,4.058913946151733,7.434905052185059,2.9390474557876587,2.446626305580139,3.177673816680908,,,,,
3.197524666786194,2.603946089744568,2.227800965309143,2.7431838512420654,2.453864812850952,4.838466644287109,7.413804054260254,3.7176939249038696,3.8364237546920776,4.118119478225708,4.0646984577178955,8.688602924346924,5.634435176849365,,,,,,,,,
3.196563482284546,3.773007869720459,6.823185205459595,2.850945830345154,4.309679269790649,3.3614684343338013,2.612741231918335,2.007144331932068,3.6020320653915405,3.17302143573761,2.8837156295776367,5.17354679107666,4.088444709777832,,,,,,,,,
3.1970462799072266,2.5778311491012573,3.6051076650619507,3.9558786153793335,5.379645586013794,3.048812985420227,4.668146371841431,3.8153610229492188,5.718079566955566,4.93495774269104,3.703794836997986,4.6161909103393555,4.114928722381592,7.021937131881714,,,,,,,,
3.643637776374817,2.6868635416030884,2.158349394798279,2.632771134376526,3.4246230125427246,8.290714263916016,6.2435033321380615,4.857074499130249,4.798205614089966,5.948328256607056,4.481814384460449,4.83087682723999,,,,,,,,,,
3.0655617713928223,2.69217050075531,2.6735960245132446,4.481661558151245,4.037471771240234,4.628754615783691,4.204990863800049,4.012584924697876,3.517754554748535,5.19278359413147,3.997701644897461,4.405127763748169,,,,,,,,,,
4.799140930175781,3.1923177242279053,5.76623797416687,3.553776741027832,4.0314130783081055,5.134562015533447,3.759108543395996,3.0747724771499634,2.130557656288147,2.614598035812378,4.131442308425903,4.289432764053345,3.747738242149353,4.026937961578369,3.353617787361145,4.043896794319153,,,,,,
3.545919179916382,2.390804171562195,2.989566445350647,2.603946089744568,2.0993757247924805,5.82748007774353,4.609949350357056,4.11878514289856,4.8365418910980225,3.6705069541931152,,,,,,,,,,,,
3.705067992210388,2.794469714164734,2.5327110290527344,3.6162718534469604,3.026850461959839,6.69437837600708,4.900049686431885,4.587798595428467,3.723334550857544,4.341245889663696,5.193486213684082,7.434905052185059,,,,,,,,,,
3.7049731016159058,2.686400294303894,2.1953227519989014,2.3870105743408203,3.1963874101638794,2.8504639863967896,6.195462703704834,4.5752949714660645,4.244915723800659,4.310034275054932,7.375178337097168,5.051019668579102,,,,,,,,,,
2.8020753860473633,2.130009651184082,2.256434917449951,3.587222099304199,3.3210278749465942,3.464276671409607,5.798161268234253,3.6884959936141968,4.405346155166626,8.290714263916016,3.9931708574295044,4.305418968200684,3.36935293674469,5.986905813217163,2.69235897064209,4.751996755599976,8.455084323883057,4.612035036087036,,,,
3.52114474773407,2.2986865043640137,3.0162771940231323,2.8850271701812744,3.2968437671661377,4.269433975219727,5.73467230796814,7.34252142906189,5.632670640945435,4.396954536437988,8.92997121810913,4.106796741485596,3.5584521293640137,,,,,,,,,
3.6438262462615967,2.131259799003601,2.6838271617889404,3.2309679985046387,3.0914422273635864,2.453442335128784,3.4998250007629395,3.2967551946640015,6.823185205459595,6.111735820770264,5.82638692855835,4.535351276397705,3.9137970209121704,,,,,,,,,
3.1547077894210815,2.764903426170349,2.333599805831909,3.033060908317566,7.27783989906311,4.163822174072266,4.722234487533569,4.809854507446289,3.719508647918701,3.241772770881653,4.932584285736084,3.977514386177063,4.378047943115234,7.404860258102417,6.588929653167725,,,,,,,
3.5219199657440186,2.5636225938796997,2.158349394798279,2.170936346054077,3.1627941131591797,3.0809779167175293,3.05335533618927,5.638098239898682,4.217205047607422,4.255498886108398,6.194822311401367,4.37951397895813,,,,,,,,,,
3.196103572845459,2.130557656288147,6.919725179672241,3.7398319244384766,4.486828804016113,4.041614055633545,7.37073278427124,3.348702073097229,3.884390115737915,5.773092746734619,3.7438348531723022,4.504749059677124,,,,,,,,,,
2.131259799003601,3.1030646562576294,4.697835922241211,3.980049729347229,3.0985352993011475,2.715695023536682,,,,,,,,,,,,,,,,
3.5434266328811646,2.8297224044799805,2.131255269050598,3.345911741256714,2.5816597938537598,5.942628383636475,3.9015945196151733,4.272671937942505,2.957451581954956,4.714662551879883,5.154445171356201,3.2055591344833374,4.746574878692627,8.387984275817871,,,,,,,,
3.520923137664795,2.6819475889205933,2.8736687898635864,4.3627402782440186,6.634353399276733,4.799367189407349,4.012698411941528,5.15935754776001,4.515933513641357,3.703544855117798,3.0953458547592163,3.4574177265167236,7.233044624328613,6.519346475601196,,,,,,,,
3.003479838371277,2.5989969968795776,2.757426142692566,4.242530345916748,3.4941776990890503,2.802022695541382,7.935153961181641,4.839067459106445,3.6871707439422607,3.280496597290039,3.658693313598633,4.249691963195801,6.3205955028533936,4.453820466995239,6.242180824279785,,,,,,,
2.6936802864074707,2.1724956035614014,2.4908344745635986,2.0991369485855103,2.556204080581665,3.2142471075057983,4.4413838386535645,3.0012279748916626,3.63735032081604,4.911601543426514,2.7389696836471558,2.794876217842102,4.699879884719849,4.098301410675049,,,,,,,,
2.928170323371887,2.234615206718445,2.3438875675201416,3.005613684654236,3.217905879020691,3.5506913661956787,4.794785499572754,2.5697392225265503,2.5727365016937256,4.43923807144165,3.90965473651886,4.507279634475708,4.107468843460083,3.680645704269409,4.727601528167725,4.758843898773193,3.1902230978012085,4.526604652404785,4.263177871704102,,,
2.1564286947250366,5.834517955780029,4.974250316619873,7.466065406799316,3.776248574256897,5.524378538131714,4.724517583847046,3.747738242149353,3.5343629121780396,4.101512432098389,4.492875576019287,,,,,,,,,,,
2.996809482574463,4.486752271652222,3.1010537147521973,6.5205607414245605,6.223624229431152,3.9740750789642334,2.434577226638794,3.491329312324524,4.486678838729858,3.681931257247925,5.157100439071655,4.520956754684448,5.548503160476685,5.10559606552124,,,,,,,,
2.6745434999465942,3.0038697719573975,2.861578106880188,3.4401532411575317,2.8534398078918457,2.6789815425872803,6.823185205459595,3.85805606842041,4.407429456710815,3.9804621934890747,3.3268470764160156,4.624096393585205,3.7225258350372314,5.803970098495483,4.659552335739136,4.1334686279296875,5.944673538208008,8.484123229980469,6.560435771942139,,,
3.0118993520736694,2.3397010564804077,3.8126100301742554,4.013490438461304,3.1411362886428833,2.7685954570770264,3.7154136896133423,3.076554298400879,3.775912046432495,3.5900638103485107,4.400543928146362,4.747288227081299,4.753600120544434,5.708465099334717,,,,,,,,
3.52114474773407,2.6843799352645874,2.9344868659973145,2.340538501739502,3.1864997148513794,2.714625835418701,2.283518433570862,3.1858547925949097,8.342280864715576,4.077219724655151,4.495182514190674,5.0069825649261475,4.126302719116211,3.845098614692688,4.759239673614502,3.7813241481781006,3.629079222679138,8.040148735046387,,,,
3.1859676837921143,2.8056401014328003,2.158655047416687,3.4908978939056396,6.931150674819946,4.21519923210144,3.863047957420349,4.732886552810669,3.0888760089874268,7.79280686378479,,,,,,,,,,,,
2.1653889417648315,2.5016835927963257,4.195321798324585,6.443146467208862,6.083818435668945,5.495514869689941,4.033515453338623,7.236949682235718,3.5342224836349487,4.008200526237488,3.8035435676574707,5.264599323272705,4.649898052215576,3.927746534347534,4.716143846511841,6.671905994415283,,,,,,
3.2004005908966064,2.4752198457717896,2.381590485572815,3.5445936918258667,2.6999826431274414,2.850227952003479,4.907347917556763,3.847512722015381,3.2276318073272705,3.485529899597168,7.447521686553955,,,,,,,,,,,
3.290034532546997,2.961121082305908,4.119731426239014,4.131741285324097,3.52114474773407,3.0713794231414795,2.7367849349975586,2.6887683868408203,2.08998441696167,5.848545074462891,4.430456638336182,4.112088441848755,4.769317626953125,4.138016939163208,3.850367784500122,5.8767852783203125,4.108206272125244,4.674428701400757,4.806328058242798,4.2075300216674805,,
3.4741564989089966,2.8495770692825317,2.784408688545227,2.119311571121216,8.676785945892334,6.380419731140137,5.769022226333618,3.996807336807251,3.867645502090454,4.185635089874268,3.693628430366516,3.614628791809082,,,,,,,,,,
3.5882139205932617,2.2650561332702637,2.582808256149292,2.667207360267639,3.089199662208557,2.440151810646057,5.879140138626099,5.13588285446167,7.676553726196289,6.749253511428833,3.8125470876693726,4.811365842819214,4.9058356285095215,4.003477573394775,5.617359638214111,,,,,,,
3.0564016103744507,2.7274484634399414,2.158655047416687,4.858595609664917,3.5155874490737915,6.685498476028442,3.683983564376831,5.150747537612915,3.195333242416382,4.106203079223633,7.52383017539978,6.528834104537964,,,,,,,,,,
2.544502377510071,3.809160590171814,3.511141538619995,3.199368715286255,3.4640918970108032,3.133756637573242,3.8765708208084106,3.910360097885132,4.318522930145264,3.9583181142807007,3.0517115592956543,7.298275947570801,3.954193353652954,,,,,,,,,
3.8793903589248657,6.685498476028442,4.437690496444702,2.272723436355591,2.6936802864074707,3.5528546571731567,3.246716022491455,4.022036552429199,4.7994771003723145,4.738519906997681,3.931230664253235,4.1520466804504395,4.1856689453125,4.283246755599976,,,,,,,,
3.101358652114868,2.7622876167297363,2.5132384300231934,5.567474603652954,4.19563889503479,4.4623870849609375,4.127161979675293,3.926171660423279,3.665710687637329,4.097373962402344,3.7902092933654785,8.673258781433105,6.9859349727630615,6.00797963142395,,,,,,,,
3.584802985191345,2.875694513320923,2.7621015310287476,3.362515091896057,3.543882727622986,4.9269866943359375,4.6491827964782715,5.05280876159668,,,,,,,,,,,,,,
2.5346338748931885,2.6843799352645874,3.492483139038086,3.662761688232422,2.6865038871765137,3.3587008714675903,3.025404691696167,4.317992448806763,4.439861297607422,6.942129135131836,4.727601528167725,7.377051830291748,4.746574878692627,6.337685585021973,4.404453992843628,,,,,,,
2.775634527206421,4.252827525138855,3.252489686012268,3.6295650005340576,3.520922541618347,2.7896851301193237,5.263287305831909,3.6987757682800293,4.138933181762695,4.203221082687378,6.418036937713623,6.906217098236084,7.005029201507568,,,,,,,,,
3.719508647918701,2.7790348529815674,2.1285996437072754,2.5780168771743774,2.794876217842102,7.155702590942383,4.466188192367554,5.042168378829956,5.295345067977905,5.1465582847595215,4.868229627609253,4.054389595985413,5.128206729888916,,,,,,,,,
3.1319351196289062,2.5780168771743774,2.6027328968048096,5.188799142837524,4.439352989196777,4.941705703735352,5.979173183441162,3.280496597290039,3.5036380290985107,4.982215642929077,,,,,,,,,,,,
4.303676605224609,3.5014772415161133,2.130009651184082,2.5544049739837646,3.284999370574951,3.6211607456207275,5.179484844207764,3.4679923057556152,4.3910627365112305,7.8172383308410645,4.774726867675781,7.5250937938690186,5.240206480026245,4.1296809911727905,6.319936752319336,,,,,,,
3.5219199657440186,2.5785069465637207,2.6730539798736572,2.164898157119751,4.386101484298706,7.115988492965698,4.0847086906433105,4.437840223312378,4.060588836669922,4.408336877822876,,,,,,,,,,,,
2.865020751953125,7.169771194458008,4.741992473602295,3.531988263130188,2.65758740901947,3.0696741342544556,3.0068029165267944,5.028864622116089,8.331826210021973,4.545370578765869,4.790635347366333,5.3933868408203125,4.131442308425903,4.769334316253662,,,,,,,,
3.574859142303467,3.1963874101638794,3.310412645339966,2.7622876167297363,2.5071752071380615,3.1238722801208496,3.2400437593460083,2.7678977251052856,3.140108346939087,4.7994771003723145,3.9789485931396484,7.3837785720825195,7.177539110183716,4.88990330696106,5.810423135757446,4.661410093307495,,,,,,
2.7405372858047485,2.931042432785034,2.5060060024261475,3.7176939249038696,4.239139080047607,4.131442308425903,6.2257561683654785,2.9685317277908325,5.450048446655273,5.512096643447876,6.086962461471558,4.816864490509033,5.35015082359314,3.42617666721344,,,,,,,,
4.781444549560547,5.357317924499512,7.138405084609985,2.5536428689956665,3.048251986503601,3.832797884941101,4.180622577667236,3.4419164657592773,5.447245121002197,2.5438164472579956,4.081422567367554,,,,,,,,,,,
3.5521390438079834,2.9880197048187256,2.9446654319763184,2.8014352321624756,2.113952159881592,4.181227684020996,5.476288080215454,6.2257561683654785,3.845841646194458,5.713525056838989,4.795678615570068,5.166598081588745,3.711544394493103,,,,,,,,,
4.712576866149902,8.342280864715576,4.479576587677002,4.826096534729004,2.342931866645813,4.858595609664917,4.018456220626831,3.242116093635559,2.555356979370117,3.5928404331207275,5.072917938232422,6.085708856582642,,,,,,,,,,
3.574859142303467,2.3125858306884766,2.683379650115967,2.1001482009887695,3.0564016103744507,3.3122575283050537,3.329782247543335,2.5286117792129517,5.790680885314941,5.1844162940979,4.764711856842041,8.187088012695312,6.34944748878479,5.632670640945435,4.125309228897095,5.250451564788818,4.1904377937316895,,,,,
3.980220079421997,3.5997756719589233,6.094692230224609,2.1312267780303955,4.746450662612915,7.403250455856323,4.85074520111084,4.7125937938690186,6.233033657073975,4.601855278015137,3.2408794164657593,2.501805305480957,4.727601528167725,5.961577653884888,6.400675535202026,,,,,,,
3.5927746295928955,2.5626662969589233,3.276398539543152,2.623812198638916,2.2823764085769653,3.0513155460357666,3.0953458547592163,6.099428653717041,5.545322895050049,4.974250316619873,4.7226197719573975,4.8538312911987305,4.4471046924591064,4.603838920593262,4.493265628814697,4.750197887420654,4.372086524963379,,,,,
2.5307981967926025,2.4004393815994263,3.531549572944641,2.7556148767471313,4.037768840789795,4.4682393074035645,4.179157972335815,2.957451581954956,4.5392746925354,4.153765439987183,,,,,,,,,,,,
2.131657838821411,2.8929203748703003,2.7319114208221436,2.730543613433838,3.7777565717697144,4.8739447593688965,4.214755296707153,2.738362669944763,2.6152716875076294,4.741544485092163,7.887549638748169,8.302985191345215,3.151275873184204,5.3424155712127686,,,,,,,,
3.5695183277130127,2.7885563373565674,3.3410030603408813,3.5332953929901123,2.978294849395752,2.9958349466323853,2.83651602268219,3.3411622047424316,5.234503984451294,6.099428653717041,4.425858736038208,4.461740016937256,5.32164740562439,5.238147735595703,4.72429084777832,3.8174471855163574,,,,,,
3.196103572845459,2.925053834915161,2.566112756729126,2.906986951828003,2.542284369468689,4.058295488357544,3.860263466835022,8.883302688598633,6.070475101470947,7.329436302185059,7.226553440093994,,,,,,,,,,,
2.987415313720703,2.5780168771743774,2.508789896965027,2.101127028465271,3.8434914350509644,4.571465730667114,4.298239469528198,4.193890333175659,3.7373310327529907,4.857074499130249,8.459981441497803,3.915380358695984,4.486828804016113,4.074531316757202,2.4574594497680664,3.0981708765029907,7.434905052185059,6.005841016769409,7.601135492324829,4.092042684555054,,
2.730543613433838,2.130557656288147,2.4934394359588623,2.1529024839401245,2.2602787017822266,3.098188638687134,3.29285991191864,3.7117451429367065,4.479053258895874,6.7532713413238525,5.201170444488525,5.583670377731323,5.522698163986206,,,,,,,,,
4.303319692611694,3.85805606842041,6.443146467208862,3.0504887104034424,2.131657838821411,2.9322662353515625,3.535030722618103,4.873894214630127,3.968733310699463,4.374758005142212,5.651588201522827,3.972640872001648,,,,,,,,,,
2.1319122314453125,2.531439185142517,3.473576784133911,4.1311492919921875,3.523460030555725,2.6735960245132446,3.181386947631836,3.1335132122039795,4.010752201080322,3.601362705230713,4.008535623550415,7.335794687271118,4.982215642929077,3.360115885734558,4.131380081176758,,,,,,,
3.0074301958084106,3.2907453775405884,4.425718545913696,4.434778213500977,6.669708251953125,3.7049731016159058,4.254652261734009,2.5625964403152466,2.4055583477020264,5.224975109100342,4.381445407867432,,,,,,,,,,,
4.166366815567017,2.795462727546692,4.820190906524658,6.356267690658569,4.757107496261597,7.123163461685181,5.179484844207764,3.0507471561431885,2.508789896965027,4.10429835319519,4.663990020751953,,,,,,,,,,,
4.864009857177734,4.1283698081970215,4.498201370239258,9.309794425964355,4.583966255187988,4.432719707489014,3.5922247171401978,2.3397010564804077,2.7375295162200928,2.5914902687072754,2.4536105394363403,2.131048560142517,2.798884391784668,4.0957159996032715,4.790884017944336,,,,,,,
2.280848503112793,2.1692087650299072,3.2453945875167847,3.1933484077453613,3.8210983276367188,3.7607011795043945,2.6745434999465942,5.718079566955566,3.886067271232605,4.11992621421814,4.981577157974243,3.8478344678878784,3.6479796171188354,3.340709090232849,4.7622230052948,,,,,,,
6.724693298339844,3.9540810585021973,4.620407819747925,2.1285996437072754,2.5170222520828247,4.078927397727966,3.882225751876831,3.0065640211105347,3.6208996772766113,3.2158043384552,3.8662606477737427,5.316227674484253,4.2174413204193115,4.144834280014038,3.2285773754119873,3.5146613121032715,5.930225610733032,4.997791528701782,,,,
3.561632752418518,3.9875580072402954,3.9254159927368164,3.668388605117798,2.8507128953933716,7.349390745162964,4.282999515533447,4.907347917556763,7.692378520965576,6.419635534286499,4.624331474304199,6.20904541015625,,,,,,,,,,
2.424787998199463,8.691301345825195,4.335854768753052,3.828638195991516,4.127161979675293,3.5237234830856323,2.1118924617767334,3.0894347429275513,4.760558605194092,4.630553245544434,5.080065965652466,,,,,,,,,,,
2.5327110290527344,2.494070529937744,3.5407286882400513,4.024758696556091,4.75134801864624,4.444424390792847,3.9859014749526978,3.6879509687423706,4.4392523765563965,7.719207286834717,3.5120270252227783,3.211053729057312,5.033984184265137,4.6106250286102295,3.229798436164856,4.667595386505127,,,,,,
3.7049731016159058,2.6936802864074707,2.158655047416687,3.258444309234619,2.9782605171203613,7.096987009048462,6.3740317821502686,7.335467576980591,5.7758870124816895,4.9058356285095215,7.612225770950317,5.545089960098267,,,,,,,,,,
2.130009651184082,3.199368715286255,2.811676502227783,3.886695384979248,6.167681932449341,7.335467576980591,3.66645348072052,4.758510947227478,7.747236013412476,4.946042537689209,4.20619797706604,4.201078414916992,4.39876914024353,3.87122905254364,,,,,,,,
2.6960561275482178,2.574065089225769,4.326251029968262,3.109003186225891,3.2262696027755737,3.922953486442566,3.543949246406555,5.917629241943359,4.033515453338623,4.90977144241333,2.957451581954956,5.764173269271851,5.413233518600464,,,,,,,,,
3.256422758102417,2.2762192487716675,2.957451581954956,2.6735960245132446,2.725899577140808,2.090306878089905,4.404519557952881,4.4392523765563965,8.559715270996094,4.13776969909668,4.669334650039673,3.9768054485321045,6.356267690658569,5.890557289123535,6.001496076583862,4.976372480392456,,,,,,
3.520068049430847,2.8970675468444824,3.0488046407699585,3.338956356048584,6.062630653381348,5.769022226333618,4.453287601470947,4.677308797836304,,,,,,,,,,,,,,
2.8701671361923218,2.130557656288147,3.189809560775757,2.5410919189453125,4.6634509563446045,3.66645348072052,4.150456190109253,4.8378942012786865,4.281614303588867,4.195748805999756,3.007517457008362,4.511847734451294,4.727601528167725,7.851907014846802,,,,,,,,
3.6438262462615967,2.694165587425232,2.1653889417648315,3.5357861518859863,3.4100712537765503,5.662939071655273,4.492840051651001,4.26653265953064,4.23112416267395,5.76623797416687,,,,,,,,,,,,
3.08364200592041,2.773964285850525,3.7663155794143677,3.5143074989318848,3.3770722150802612,3.647909641265869,3.406355381011963,4.761560916900635,5.14467716217041,4.291051626205444,7.39893102645874,2.763640284538269,6.514776945114136,4.2416832447052,6.192741870880127,,,,,,,
2.9294838905334473,2.785539388656616,3.06049382686615,2.0970253944396973,2.4095441102981567,3.537972331047058,7.121131420135498,5.2701616287231445,3.698135256767273,2.9069714546203613,3.756534218788147,4.489625453948975,4.779615879058838,3.9731873273849487,4.106595993041992,,,,,,,
4.444148540496826,4.379192590713501,2.694844961166382,2.231358766555786,4.014862656593323,3.0911413431167603,6.606734037399292,5.295299530029297,5.930225610733032,9.300816059112549,5.535608768463135,4.19158148765564,4.817250728607178,3.518301010131836,4.29488468170166,,,,,,,
4.513596773147583,3.249635934829712,5.934340715408325,5.00953483581543,6.59930682182312,2.7502055168151855,2.230950951576233,3.003479838371277,3.6850225925445557,6.634353399276733,3.073382258415222,3.056203007698059,3.2272539138793945,3.5527968406677246,5.027515411376953,2.763548254966736,6.186872482299805,7.707720041275024,4.131442308425903,3.409880518913269,4.798205614089966,
3.1953353881835938,2.164898157119751,3.006985902786255,2.8980787992477417,2.678388237953186,4.856661081314087,4.056273937225342,4.294463396072388,4.756999254226685,4.150456190109253,4.676992416381836,4.001910448074341,3.095201253890991,2.452203154563904,7.34252142906189,5.0124194622039795,,,,,,
4.728652238845825,4.008138656616211,7.853701114654541,3.6749212741851807,2.6868635416030884,2.4347004890441895,2.835458993911743,3.3584619760513306,5.053478479385376,,,,,,,,,,,,,
3.702232241630554,2.6868635416030884,2.3396934270858765,2.344691514968872,3.202620267868042,3.038477063179016,2.774052381515503,2.526758551597595,3.250061869621277,2.2560681104660034,4.617687702178955,4.6145241260528564,5.216501235961914,4.142069578170776,,,,,,,,
2.130557656288147,3.5248444080352783,2.8544024229049683,5.942628383636475,3.2780247926712036,6.337685585021973,3.845672607421875,3.9127849340438843,3.023223876953125,4.765846014022827,9.300816059112549,6.917423725128174,,,,,,,,,,
2.693292498588562,4.972980260848999,2.8993345499038696,2.3845022916793823,3.4600385427474976,2.607664704322815,5.798161268234253,3.5268889665603638,3.705598473548889,2.761611223220825,3.8125470876693726,4.136803388595581,3.7510308027267456,5.116127252578735,5.173451662063599,4.715370416641235,5.701511383056641,,,,,
3.705067992210388,2.67417573928833,2.5490485429763794,2.2566574811935425,3.257320284843445,2.8624919652938843,3.477933645248413,3.500681519508362,7.122068643569946,4.640798807144165,9.119032382965088,3.811411142349243,5.914340972900391,4.632572412490845,5.386733531951904,,,,,,,
3.5028098821640015,2.667060971260071,2.218010902404785,3.3614684343338013,3.701814651489258,6.1092307567596436,3.719508647918701,2.800077438354492,3.710835337638855,3.099938154220581,7.0645081996917725,5.479549407958984,,,,,,,,,,
3.197240114212036,2.8513864278793335,2.65758740901947,2.9284075498580933,2.784408688545227,2.501379132270813,3.117658853530884,3.069297671318054,4.021339416503906,3.731091260910034,9.066391468048096,4.09320855140686,4.083817720413208,3.72011935710907,7.335444688796997,4.258233547210693,6.091415882110596,,,,,
2.7635306119918823,2.281123995780945,3.658693313598633,4.717559337615967,7.306027889251709,7.52383017539978,3.1858547925949097,2.112554907798767,5.970416307449341,3.703168749809265,4.074224948883057,4.374089002609253,,,,,,,,,,
3.196103572845459,2.7744011878967285,2.495187282562256,2.763548254966736,3.8145114183425903,3.2756497859954834,3.8897087574005127,5.211409330368042,6.065262794494629,5.2206902503967285,3.526847004890442,4.8167619705200195,4.249454021453857,4.586946725845337,5.635541200637817,5.452749252319336,3.8312965631484985,4.125775575637817,3.2957388162612915,4.010534644126892,,
3.1318260431289673,2.130530595779419,2.3480829000473022,3.6932281255722046,3.4453787803649902,4.006519794464111,4.741544485092163,6.008594036102295,4.00920045375824,4.541589975357056,3.8538378477096558,4.7186503410339355,6.177471876144409,4.1484904289245605,,,,,,,,
3.702232241630554,3.006985902786255,2.6021392345428467,2.1359351873397827,2.867958664894104,3.6609784364700317,5.966321706771851,4.374758005142212,6.2650227546691895,6.400675535202026,5.237022876739502,4.587610721588135,4.6149351596832275,4.38763952255249,,,,,,,,
3.520554304122925,2.6722347736358643,2.8399484157562256,3.5276877880096436,5.796173810958862,6.404314994812012,3.9563785791397095,4.798205614089966,7.890726089477539,3.6912606954574585,3.8261568546295166,5.359453916549683,4.746574878692627,6.302426815032959,,,,,,,,
3.2592350244522095,2.848864436149597,2.158655047416687,4.26979398727417,4.820644378662109,2.957451581954956,3.6425939798355103,4.063901662826538,2.9389697313308716,4.391844749450684,4.708087921142578,6.457767963409424,,,,,,,,,,
2.783106803894043,2.8054643869400024,3.2362791299819946,3.516417622566223,4.764829158782959,5.3525896072387695,4.5155158042907715,3.997091770172119,5.940890550613403,5.638098239898682,5.154859304428101,3.757046341896057,6.020831823348999,,,,,,,,,
3.5323846340179443,2.795462727546692,3.2872204780578613,2.122797131538391,7.2243568897247314,4.685285806655884,6.094692230224609,4.633536338806152,3.6424193382263184,4.420655965805054,5.12818169593811,4.014089345932007,5.00169825553894,6.356267690658569,,,,,,,,
3.5695183277130127,2.6855353116989136,2.1312921047210693,2.5641876459121704,2.4180415868759155,3.5341073274612427,3.246916651725769,5.821712493896484,4.907347917556763,8.798453330993652,4.1085851192474365,4.012698411941528,4.925861597061157,6.391323089599609,,,,,,,,
4.906812906265259,4.924083948135376,5.97717809677124,6.00797963142395,2.129925012588501,2.51846981048584,5.709049940109253,3.2583296298980713,4.035708427429199,5.139270782470703,2.775827646255493,3.3029757738113403,4.138016939163208,,,,,,,,,
2.8721333742141724,5.853012323379517,3.7224420309066772,3.6420005559921265,5.543349504470825,4.698450088500977,4.989631175994873,5.225207328796387,4.602392196655273,4.1197309494018555,,,,,,,,,,,,
3.0554250478744507,2.7693759202957153,4.7218804359436035,5.276580333709717,3.6531858444213867,2.505754828453064,2.8110052347183228,5.534878492355347,4.305751085281372,4.11012601852417,6.135703802108765,3.736731171607971,4.96774959564209,6.00797963142395,,,,,,,,
2.7697864770889282,2.6959644556045532,2.5022047758102417,4.730034351348877,2.794129967689514,3.602912187576294,3.2969465255737305,4.565298557281494,2.6242434978485107,2.7816381454467773,3.9299495220184326,4.206657648086548,7.620081901550293,6.985437870025635,5.83872127532959,4.609949350357056,6.437787055969238,4.596836090087891,5.132479429244995,,,
3.705067992210388,2.1653858423233032,2.173081159591675,2.996360421180725,2.444275975227356,5.486260652542114,5.688162565231323,4.010827422142029,4.873894214630127,3.846826434135437,6.128964185714722,7.138405084609985,4.8245978355407715,4.750197887420654,,,,,,,,
2.6616638898849487,3.2015109062194824,2.1069836616516113,3.7636390924453735,6.40099835395813,4.727914094924927,4.83087682723999,3.7919574975967407,3.2504773139953613,3.705598473548889,6.095086574554443,5.581504821777344,4.571953296661377,4.147044658660889,3.6593453884124756,5.769049167633057,,,,,,
