0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2.775634527206421,3.5337125062942505,7.164647340774536,6.225435256958008,3.973064422607422,3.32000994682312,3.059907078742981,6.107748985290527,5.190531253814697,5.481510877609253,6.732418060302734,5.507590293884277,,,,,,,,,,,,,,
4.214634895324707,4.3010265827178955,3.24355411529541,5.017340660095215,2.812347650527954,4.068392992019653,5.8317906856536865,3.2137975692749023,5.68300986289978,3.920327067375183,2.6244497299194336,2.124669313430786,3.8972597122192383,3.48416006565094,3.5533708333969116,5.0704216957092285,,,,,,,,,,
2.8649890422821045,3.96987783908844,5.313420295715332,2.52801775932312,3.520055413246155,5.8214240074157715,4.6636152267456055,3.048812985420227,3.797729253768921,2.853286623954773,7.888306617736816,4.7738120555877686,3.6573572158813477,3.041299819946289,,,,,,,,,,,,
3.100814700126648,2.1692087650299072,2.902941346168518,2.5390119552612305,2.571805715560913,2.672197937965393,5.7092602252960205,3.3404042720794678,5.92879843711853,4.11229944229126,3.982451319694519,3.182623505592346,,,,,,,,,,,,,,
2.3788747787475586,3.3242517709732056,2.5919090509414673,2.890289783477783,2.931916832923889,6.330930948257446,3.554433584213257,4.760730028152466,2.8706116676330566,3.3657690286636353,4.078411817550659,4.980501174926758,3.7624131441116333,4.9516050815582275,4.625315189361572,6.982217073440552,,,,,,,,,,
3.100982904434204,2.828722834587097,2.127513289451599,2.9298932552337646,2.5260908603668213,4.009043097496033,4.0261454582214355,6.695231676101685,4.25581955909729,5.603821516036987,5.9234373569488525,4.110788345336914,3.9702889919281006,5.4457924365997314,,,,,,,,,,,,
2.5482958555221558,3.384272336959839,4.210164546966553,3.2945550680160522,3.4731945991516113,2.88040554523468,7.122482776641846,3.3346418142318726,2.910867691040039,4.121912956237793,3.6664083003997803,2.981431007385254,3.7225258350372314,5.067896604537964,3.337942361831665,5.109083890914917,3.847626566886902,6.58204460144043,,,,,,,,
3.008062958717346,2.506233334541321,2.69921875,3.3643274307250977,6.722514629364014,5.848793983459473,4.121169328689575,3.2253745794296265,3.5092997550964355,3.987002968788147,7.463994026184082,,,,,,,,,,,,,,,
3.100982904434204,2.7398542165756226,2.7877533435821533,5.805825233459473,4.4282848834991455,3.893594741821289,5.944673538208008,4.444867849349976,4.445324182510376,4.267061233520508,3.9240550994873047,4.157327175140381,3.4928804636001587,3.769015312194824,3.9451853036880493,7.335794687271118,6.145641803741455,3.987002968788147,5.904917001724243,,,,,,,
3.250240445137024,2.666121244430542,2.243223190307617,2.342931866645813,2.9812835454940796,4.079436540603638,3.4310691356658936,7.306027889251709,5.150022506713867,4.579781532287598,5.319469690322876,8.38613748550415,,,,,,,,,,,,,,
3.1456544399261475,2.7688180208206177,5.934718608856201,4.219921350479126,5.37178635597229,3.516325831413269,4.1500489711761475,3.7037835121154785,3.8592467308044434,3.9833099842071533,3.36550772190094,3.914815068244934,,,,,,,,,,,,,,
3.1318260431289673,2.578576683998108,2.1650900840759277,2.6226855516433716,5.8214240074157715,3.9988027811050415,7.335868835449219,4.209182024002075,7.435541152954102,4.856582880020142,,,,,,,,,,,,,,,,
2.694823384284973,3.4793217182159424,2.8709819316864014,2.781431794166565,2.0769141912460327,4.683970212936401,8.691301345825195,5.379286766052246,3.33083975315094,4.569978952407837,3.059552311897278,5.438104629516602,,,,,,,,,,,,,,
3.0952963829040527,2.130557656288147,5.04141092300415,4.723159074783325,4.667238712310791,4.874086141586304,3.532585024833679,3.447609543800354,3.5070202350616455,3.881962537765503,8.110482692718506,,,,,,,,,,,,,,,
3.100982904434204,2.5919090509414673,2.592542290687561,3.008062958717346,2.781824231147766,5.36924409866333,4.527137994766235,9.107120513916016,4.760715484619141,4.104618787765503,3.936729073524475,4.953303575515747,3.706210732460022,4.801142930984497,,,,,,,,,,,,
2.769422173500061,2.3583505153656006,3.3514498472213745,3.2015109062194824,3.932044267654419,3.4919339418411255,4.349573135375977,4.849693298339844,2.637771964073181,5.2878687381744385,3.9392552375793457,5.589623928070068,,,,,,,,,,,,,,
3.237511157989502,5.3675196170806885,3.9098535776138306,2.5462342500686646,3.1579370498657227,4.407429456710815,3.6907764673233032,4.15227484703064,,,,,,,,,,,,,,,,,,
3.2839767932891846,4.29411244392395,3.7922273874282837,3.2487902641296387,2.9983294010162354,2.91798734664917,3.929381012916565,6.609903573989868,8.46700668334961,7.486652135848999,4.88990330696106,4.162508249282837,4.6511571407318115,6.322219610214233,,,,,,,,,,,,
2.8039833307266235,2.1298071146011353,4.30460000038147,5.6797566413879395,4.130887866020203,5.974668025970459,3.4231114387512207,6.0135886669158936,3.7445579767227173,3.433283567428589,3.568476915359497,5.17354679107666,4.031426191329956,5.916854381561279,6.59162712097168,,,,,,,,,,,
2.695425033569336,3.1827982664108276,2.6970012187957764,3.507635474205017,5.974668025970459,3.52979838848114,4.088348865509033,5.525093078613281,7.017959833145142,4.123796701431274,3.1744987964630127,3.8018966913223267,3.957449197769165,2.8654518127441406,3.183399796485901,4.779244661331177,5.12690806388855,,,,,,,,,
2.9802528619766235,4.36414098739624,5.537917375564575,5.472132682800293,3.831452965736389,2.677994728088379,2.391677737236023,3.437167763710022,2.5794200897216797,3.3274998664855957,2.988953113555908,4.97990870475769,5.414650201797485,3.331139326095581,3.1447019577026367,,,,,,,,,,,
3.5165092945098877,2.5290679931640625,3.3881465196609497,3.3761876821517944,5.696215867996216,4.765726089477539,5.4414732456207275,4.568888425827026,,,,,,,,,,,,,,,,,,
3.2550463676452637,2.694165587425232,2.6296114921569824,8.673258781433105,6.823185205459595,4.262908935546875,4.137303829193115,4.50824499130249,3.966758131980896,4.762018203735352,3.9801864624023438,4.101444482803345,4.74350643157959,3.945519804954529,3.52843701839447,5.256115674972534,3.9014846086502075,7.6204352378845215,,,,,,,,
2.6808162927627563,3.6765506267547607,2.9298887252807617,2.781824231147766,5.934383153915405,4.371713161468506,3.3026411533355713,4.693532228469849,2.998073935508728,5.414867877960205,4.009965896606445,5.610553503036499,7.402822971343994,,,,,,,,,,,,,
3.4602092504501343,2.6244317293167114,2.3787730932235718,3.253113031387329,3.0504887104034424,3.0573019981384277,3.256184220314026,7.315634250640869,5.608769655227661,4.778285980224609,4.189651012420654,4.20072865486145,5.414867877960205,3.978157639503479,6.728930473327637,5.856424808502197,,,,,,,,,,
2.6938308477401733,2.6965112686157227,3.4144376516342163,2.891024351119995,5.7413249015808105,3.6666178703308105,5.00865364074707,4.905407667160034,4.829023122787476,3.1663588285446167,3.9636839628219604,3.736450672149658,4.569448947906494,3.919068694114685,5.501739501953125,,,,,,,,,,,
3.4791404008865356,2.8534536361694336,2.159743309020996,3.059552311897278,3.0227264165878296,4.728041887283325,5.4939796924591064,5.0622711181640625,3.667519688606262,4.229509115219116,4.836583614349365,5.466959714889526,4.3945324420928955,,,,,,,,,,,,,
3.0504887104034424,5.137927532196045,2.805836796760559,5.703875780105591,2.131657838821411,3.501756191253662,3.7505141496658325,2.834967613220215,5.897247552871704,2.763796091079712,3.5981807708740234,7.368846893310547,4.071658611297607,9.638463973999023,,,,,,,,,,,,
3.131648063659668,2.5473318099975586,2.865569233894348,5.391698360443115,4.299580335617065,5.17519211769104,3.9900918006896973,3.905357837677002,3.6824791431427,3.862332820892334,3.550367832183838,5.412498950958252,,,,,,,,,,,,,,
2.613298177719116,3.2523328065872192,3.4953627586364746,3.100411057472229,5.948834419250488,2.7882182598114014,6.104832410812378,5.164487838745117,3.2008635997772217,2.864990472793579,6.550904750823975,,,,,,,,,,,,,,,
2.874969005584717,4.302740097045898,2.988200068473816,3.5485464334487915,2.9943344593048096,4.43948221206665,4.269433975219727,3.9730682373046875,6.82494330406189,3.557426691055298,3.473110318183899,6.55755090713501,4.817115306854248,,,,,,,,,,,,,
2.775634527206421,3.708264946937561,4.0915162563323975,3.622825860977173,3.8598567247390747,4.112466335296631,2.8567378520965576,2.803670644760132,5.944673538208008,3.537218451499939,4.868488550186157,4.571465730667114,4.079318046569824,4.833928823471069,3.5386699438095093,,,,,,,,,,,
3.254706621170044,3.0896718502044678,2.7839667797088623,3.1110010147094727,4.267826080322266,3.9048551321029663,5.968628406524658,3.800541639328003,3.8831965923309326,4.835739612579346,3.790463924407959,,,,,,,,,,,,,,,
3.662881851196289,2.7821450233459473,2.2129273414611816,2.5623797178268433,2.634771227836609,3.499536633491516,3.623135805130005,5.979623317718506,4.5877110958099365,5.1790571212768555,4.21338677406311,5.495514869689941,5.414650201797485,9.288504600524902,,,,,,,,,,,,
2.9782875776290894,2.996951937675476,3.1166142225265503,5.444924354553223,4.298248767852783,4.7773284912109375,7.46655797958374,6.245623350143433,3.5139678716659546,7.332842588424683,3.8330066204071045,4.988764524459839,3.0827215909957886,3.7502329349517822,6.445759296417236,,,,,,,,,,,
3.103179693222046,2.9510226249694824,2.3946322202682495,2.131992220878601,2.7233256101608276,5.834517955780029,5.160455226898193,4.444867849349976,3.755358576774597,5.24256706237793,4.049439907073975,4.235894680023193,5.461906909942627,4.626027345657349,6.356267690658569,,,,,,,,,,,
3.0954363346099854,2.7821450233459473,2.4035322666168213,2.584282398223877,2.6949177980422974,2.127513289451599,6.326849699020386,5.478130102157593,3.523313522338867,4.543132781982422,3.9354716539382935,3.865835428237915,5.971271514892578,3.9871392250061035,3.919068694114685,6.107748985290527,5.830753803253174,,,,,,,,,
3.972632646560669,8.973996639251709,5.264599323272705,3.2546274662017822,4.037242531776428,2.8492431640625,3.8943618535995483,4.858595609664917,3.804332137107849,2.9782973527908325,4.825661659240723,5.2068586349487305,,,,,,,,,,,,,,
3.303216814994812,3.12467098236084,7.32447624206543,8.392379760742188,3.9686903953552246,6.781102418899536,4.022883057594299,6.237728834152222,2.850186586380005,4.8481605052948,3.662765860557556,6.065359115600586,4.185704231262207,3.0973795652389526,2.2184001207351685,,,,,,,,,,,
2.9868788719177246,2.949704885482788,2.7080538272857666,2.1276347637176514,2.669783115386963,6.69437837600708,3.792788505554199,5.022387981414795,6.137439966201782,3.9394419193267822,4.34204888343811,3.742321252822876,5.774184465408325,4.509241104125977,4.412564992904663,4.13763689994812,4.182430028915405,4.341636896133423,4.203112363815308,3.2269874811172485,3.9570810794830322,,,,,
9.293994903564453,5.93290376663208,3.100982904434204,2.558555483818054,4.8776326179504395,3.3370596170425415,3.625196099281311,4.688311815261841,3.878403067588806,3.875695586204529,3.563355565071106,4.087332248687744,3.4226690530776978,6.356267690658569,,,,,,,,,,,,
3.130011558532715,2.1692087650299072,2.7877376079559326,5.9505884647369385,3.416584014892578,3.608785033226013,4.6978349685668945,5.109984397888184,3.865201950073242,4.459632158279419,,,,,,,,,,,,,,,,
3.0079363584518433,2.168686270713806,2.777647376060486,4.26337194442749,3.210806727409363,3.8500572443008423,4.704911708831787,3.375406861305237,3.798064351081848,5.179484844207764,3.7348400354385376,6.3740317821502686,5.58378791809082,3.845098614692688,,,,,,,,,,,,
3.2048367261886597,2.752370238304138,2.8026063442230225,3.6783180236816406,6.014051675796509,6.658423185348511,5.826961040496826,6.3137993812561035,4.374953985214233,3.788325309753418,3.9210106134414673,4.255087375640869,3.3875755071640015,5.7706568241119385,6.356267690658569,4.147514581680298,,,,,,,,,,
3.0706260204315186,4.933820486068726,4.845109939575195,5.42900276184082,3.6611939668655396,4.077451229095459,3.795893907546997,3.812042713165283,,,,,,,,,,,,,,,,,,
3.130011558532715,2.316108226776123,2.7537903785705566,2.5919090509414673,2.6693793535232544,2.5368900299072266,4.28000020980835,4.216038107872009,7.368194818496704,9.274725914001465,4.189651012420654,3.4682955741882324,3.8174551725387573,,,,,,,,,,,,,
3.644264817237854,2.763548254966736,3.2953838109970093,8.39108419418335,5.973126411437988,4.829961061477661,4.309609651565552,3.7995378971099854,5.379385948181152,,,,,,,,,,,,,,,,,
3.263038992881775,3.970445990562439,6.683800458908081,4.163168668746948,2.6943161487579346,2.6970012187957764,4.097096920013428,5.8426947593688965,4.3194899559021,3.061357021331787,6.49257755279541,,,,,,,,,,,,,,,
3.5022599697113037,2.5778311491012573,2.158417820930481,3.4191415309906006,2.907591938972473,2.8821223974227905,4.973307132720947,4.0740509033203125,5.773488759994507,5.595276594161987,4.636652946472168,4.732886552810669,,,,,,,,,,,,,,
3.0952963829040527,2.5327987670898438,4.858595609664917,7.434862375259399,6.735520124435425,3.6289947032928467,3.767867922782898,4.980501174926758,4.710099220275879,3.9557790756225586,2.8520829677581787,,,,,,,,,,,,,,,
4.150045871734619,3.1346242427825928,2.4185264110565186,6.719207763671875,4.030853271484375,4.7893781661987305,4.868431329727173,5.692698240280151,3.6098265647888184,3.085347533226013,4.778840780258179,,,,,,,,,,,,,,,
3.154131770133972,2.619492530822754,2.3729286193847656,4.250886917114258,5.108170032501221,7.335794687271118,3.87775719165802,3.3896005153656006,3.759324550628662,3.800859212875366,3.3687527179718018,3.983416199684143,,,,,,,,,,,,,,
2.951417565345764,2.7502055168151855,2.106519937515259,3.1904828548431396,3.539443850517273,3.9249972105026245,2.9227927923202515,3.348817467689514,5.316227674484253,6.555243492126465,7.010288238525391,5.42900276184082,5.873973846435547,4.795330762863159,2.979785442352295,3.141486406326294,3.9653525352478027,7.441998243331909,,,,,,,,
3.0896718502044678,5.974668025970459,4.753600120544434,3.4922776222229004,6.0403406620025635,3.61381459236145,4.973527908325195,5.311743497848511,4.147720813751221,8.658377170562744,,,,,,,,,,,,,,,,
3.0015151500701904,6.695231676101685,3.5341073274612427,4.720184087753296,3.006985902786255,4.624096393585205,4.973744630813599,4.212332248687744,3.7063814401626587,5.461906909942627,6.635054588317871,5.0216734409332275,,,,,,,,,,,,,,
2.986627459526062,4.873894214630127,3.4835034608840942,4.560847520828247,3.5398874282836914,5.022387981414795,3.7076783180236816,3.987504005432129,4.079912424087524,3.3262107372283936,3.9405317306518555,8.551380157470703,,,,,,,,,,,,,,
3.250240445137024,2.3983908891677856,4.3139426708221436,5.018860340118408,3.5686575174331665,5.442217588424683,2.7815452814102173,4.909313440322876,3.132920503616333,,,,,,,,,,,,,,,,,
5.7413249015808105,3.220978856086731,3.006985902786255,2.5302363634109497,2.1619681119918823,2.5616027116775513,3.784624934196472,8.824343204498291,5.0089170932769775,,,,,,,,,,,,,,,,,
3.070075035095215,4.090670347213745,3.51970899105072,3.0952963829040527,2.984999656677246,2.170756459236145,5.3035619258880615,3.327160596847534,5.096404790878296,5.28291392326355,4.072942018508911,5.629987478256226,3.862646698951721,,,,,,,,,,,,,
3.100791096687317,2.5540391206741333,2.1935946941375732,3.8755093812942505,3.6860389709472656,2.763548254966736,4.133205890655518,3.849013566970825,3.893594741821289,3.3091235160827637,3.585870146751404,6.731587886810303,5.414790868759155,5.438104629516602,4.0416786670684814,5.360594749450684,4.8481605052948,7.010288238525391,,,,,,,,
3.137753486633301,3.1002774238586426,2.380996584892273,2.125145435333252,2.6197937726974487,2.793902039527893,5.842594861984253,3.8956860303878784,5.970416307449341,4.262210369110107,4.155377626419067,3.8677220344543457,3.924601435661316,6.947250127792358,,,,,,,,,,,,
3.550065040588379,2.5636225938796997,4.289052963256836,3.807990789413452,5.580475091934204,3.988795757293701,4.294756650924683,7.164647340774536,6.788185358047485,2.988953113555908,3.6415388584136963,3.944974899291992,2.9610100984573364,,,,,,,,,,,,,
3.325644850730896,3.0261698961257935,2.667463779449463,3.3582375049591064,3.5333831310272217,3.0387665033340454,3.7187340259552,4.799140930175781,6.570988893508911,4.714373588562012,3.1586971282958984,4.118808746337891,2.795794725418091,3.913941740989685,4.833935976028442,,,,,,,,,,,
3.097416877746582,2.565220832824707,2.124056100845337,2.9362590312957764,2.523199677467346,2.5718274116516113,2.84258234500885,4.777094841003418,3.3605458736419678,3.724627375602722,2.971819758415222,3.178825616836548,4.668685436248779,6.31685471534729,6.054912090301514,5.802811145782471,6.341610908508301,4.070056200027466,,,,,,,,
3.152206778526306,2.7641196250915527,2.1692087650299072,2.8640365600585938,3.1284234523773193,5.137027263641357,4.652667760848999,3.3559643030166626,7.285381317138672,4.491427659988403,8.188652515411377,4.895867586135864,3.9891892671585083,5.256115674972534,4.053197145462036,6.604066610336304,,,,,,,,,,
3.157397747039795,2.9372382164001465,3.5831297636032104,6.515200138092041,4.489625453948975,4.017675161361694,3.3022055625915527,3.0225199460983276,2.9933770895004272,3.868215322494507,3.942720890045166,2.7947429418563843,5.422180891036987,5.841259241104126,5.653128147125244,,,,,,,,,,,
3.0954363346099854,3.057797431945801,2.5449931621551514,2.875185966491699,4.082052946090698,4.971561670303345,3.9098535776138306,4.998681306838989,3.8521419763565063,7.038548231124878,5.009440898895264,,,,,,,,,,,,,,,
3.1290693283081055,2.3916993141174316,2.758336901664734,2.8974545001983643,2.0561652779579163,2.293039321899414,3.7225258350372314,3.5585864782333374,8.673258781433105,4.179729461669922,7.014073848724365,4.852900743484497,4.199477195739746,3.5058118104934692,4.000555753707886,3.7976382970809937,3.2096829414367676,4.171180486679077,3.9677852392196655,3.0249797105789185,4.614973545074463,7.440931558609009,,,,
3.474075675010681,2.694165587425232,3.2464293241500854,2.5131996870040894,4.1864659786224365,8.101650476455688,5.975054979324341,4.625566482543945,5.028131008148193,3.840714693069458,3.875695586204529,4.773863315582275,,,,,,,,,,,,,,
7.130991458892822,4.6673173904418945,3.1456544399261475,4.350630879402161,8.094460010528564,4.058172345161438,5.959657907485962,4.706743240356445,2.7502055168151855,2.8828115463256836,3.5485464334487915,6.981571674346924,3.534817695617676,3.8659971952438354,2.673454761505127,2.980785608291626,4.068966388702393,3.9889378547668457,6.356267690658569,4.818785667419434,,,,,,
3.285001277923584,5.414867877960205,5.880096673965454,2.977751851081848,4.080778121948242,3.3040337562561035,3.78917396068573,3.814777374267578,7.547667980194092,3.6441184282302856,4.169734001159668,3.3605458736419678,3.010297179222107,4.335552215576172,,,,,,,,,,,,
2.5764797925949097,3.2829869985580444,3.090508818626404,2.1669137477874756,2.8520829677581787,3.902606725692749,5.834517955780029,6.603888034820557,3.7773473262786865,3.3456016778945923,2.981024146080017,2.7862478494644165,3.3827561140060425,4.3222081661224365,4.770068645477295,5.087716579437256,3.5470911264419556,,,,,,,,,
3.2556430101394653,3.048812985420227,4.114104986190796,6.634353399276733,4.045418977737427,3.297376871109009,2.5246214866638184,3.0698471069335938,3.531235933303833,4.210323452949524,2.9227927923202515,4.78565788269043,5.261544704437256,3.598331332206726,3.9476423263549805,3.986507296562195,4.926427125930786,,,,,,,,,
3.100501298904419,2.670314073562622,4.30928373336792,4.558753728866577,3.5493009090423584,3.8297780752182007,3.938638925552368,5.44817328453064,6.802265882492065,4.932197570800781,6.134544372558594,3.0539164543151855,4.143940687179565,4.385376214981079,6.67191743850708,,,,,,,,,,,
3.536829352378845,3.094488739967346,2.787629008293152,3.0892109870910645,6.135362386703491,4.891777753829956,3.882596254348755,4.935786008834839,5.296529531478882,4.9681079387664795,5.178112506866455,4.203509092330933,6.482227563858032,,,,,,,,,,,,,
3.129944920539856,2.591730833053589,2.572615385055542,2.508618712425232,2.9325908422470093,2.661949396133423,4.224334955215454,4.929768800735474,4.543023347854614,,,,,,,,,,,,,,,,,
3.7636390924453735,3.2495219707489014,3.252616047859192,4.222346067428589,4.950353384017944,5.761548042297363,5.891193151473999,2.694844961166382,4.191776752471924,3.0888783931732178,3.972111463546753,3.512015461921692,2.855328679084778,6.539154052734375,5.918641567230225,,,,,,,,,,,
3.0001879930496216,2.41693913936615,3.8216453790664673,3.923767328262329,5.950251340866089,2.9958934783935547,3.5748881101608276,3.8969796895980835,3.508536458015442,6.466032028198242,,,,,,,,,,,,,,,,
