0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.4632495641708374,2.694338083267212,4.291555881500244,3.7539608478546143,3.2807745933532715,4.520570755004883,4.158883094787598,4.059123516082764,5.52097749710083,4.748511791229248,3.4462064504623413,4.915959119796753,4.401952028274536,3.8123093843460083,5.185560941696167,5.095946550369263,4.0431647300720215,6.099428653717041,4.207293272018433,6.392347097396851,8.141140460968018,4.557906627655029,,
4.0821051597595215,3.5025031566619873,3.0710846185684204,3.0810176134109497,2.7085591554641724,3.568637251853943,4.836810827255249,4.340471506118774,5.028881549835205,4.948276042938232,4.930251121520996,6.294354677200317,5.929194450378418,6.149438142776489,5.074240684509277,,,,,,,,,
3.215932250022888,3.616286277770996,4.158883094787598,3.3148276805877686,3.5204368829727173,4.324045658111572,3.5848538875579834,5.014650344848633,4.724273204803467,4.629448175430298,5.693558692932129,4.975872993469238,6.486189365386963,3.898831605911255,9.24248456954956,7.305636167526245,7.115326404571533,,,,,,,
3.6208009719848633,3.101000189781189,3.232178807258606,3.0605603456497192,3.4479202032089233,5.083712100982666,4.622270822525024,4.978206157684326,5.923828840255737,4.434658527374268,3.8220349550247192,4.7322163581848145,4.871888875961304,5.614695310592651,4.509706258773804,4.659135341644287,5.000322580337524,6.419635534286499,7.696082830429077,,,,,
4.0862250328063965,3.266646981239319,3.1587321758270264,2.988273501396179,3.585113048553467,3.2021313905715942,3.7530112266540527,3.84726881980896,3.2487902641296387,3.838619589805603,3.517622709274292,4.894697427749634,4.24875283241272,4.473467111587524,5.0232462882995605,6.2240424156188965,5.202561378479004,4.842512845993042,6.436460018157959,6.944892406463623,,,,
3.466335892677307,2.6960052251815796,2.796933174133301,3.19447922706604,5.111325025558472,4.578796148300171,4.440702676773071,5.362727165222168,6.4477763175964355,3.8887189626693726,4.048557162284851,4.45069694519043,5.696260929107666,4.165191173553467,5.147251605987549,5.011988401412964,6.0719053745269775,,,,,,,
3.473755955696106,2.9938706159591675,3.1214274168014526,4.037966728210449,3.576462745666504,4.447270154953003,4.110337972640991,3.4465023279190063,3.142616629600525,3.9249905347824097,6.419544696807861,4.959293365478516,5.206732511520386,,,,,,,,,,,
4.032802581787109,3.5007017850875854,3.0876638889312744,2.8449448347091675,3.163509726524353,3.215532064437866,3.4884790182113647,4.576573133468628,6.298688888549805,4.768223524093628,5.362423658370972,4.348238468170166,5.882784366607666,4.702811002731323,5.528903245925903,6.334143877029419,4.870132684707642,,,,,,,
2.6904343366622925,3.2021313905715942,3.9480509757995605,3.6371545791625977,3.1829867362976074,4.287367582321167,3.4729171991348267,3.7733761072158813,4.005468010902405,3.4753893613815308,4.324045658111572,4.29965353012085,4.7322163581848145,4.893957138061523,4.03367018699646,3.3642427921295166,5.179948329925537,5.0150182247161865,5.599675416946411,6.143987417221069,,,,
3.4676414728164673,2.796933174133301,2.6817264556884766,4.370840787887573,4.678327322006226,3.125891923904419,4.948944568634033,4.1984357833862305,4.917819261550903,4.728942632675171,3.882277488708496,7.370575904846191,7.975461959838867,5.027241945266724,,,,,,,,,,
4.0367820262908936,3.205531120300293,3.2989797592163086,2.6892729997634888,3.5112714767456055,3.3527673482894897,3.6491302251815796,4.664126634597778,6.359315872192383,4.971747398376465,4.557296276092529,4.319905042648315,4.930212736129761,7.022575378417969,,,,,,,,,,
3.205876588821411,2.7374624013900757,3.5712751150131226,3.290299654006958,3.087988495826721,3.588013172149658,3.2384291887283325,3.2640610933303833,3.1806148290634155,4.786458730697632,3.9434739351272583,4.998690128326416,4.94128942489624,4.446765899658203,6.377450942993164,,,,,,,,,
4.037168264389038,3.267439126968384,2.7969521284103394,2.8825740814208984,3.572065234184265,3.466578483581543,4.234524726867676,4.392439603805542,4.905285596847534,4.809668779373169,4.714971542358398,5.191413164138794,4.948944568634033,4.9191648960113525,6.331049203872681,,,,,,,,,
2.9025840759277344,2.690303087234497,3.1879550218582153,3.3429808616638184,4.4126129150390625,4.546765565872192,3.818965792655945,3.5213574171066284,3.8948192596435547,3.090420365333557,4.618335485458374,3.9670493602752686,4.639665842056274,7.062255144119263,4.830455303192139,4.677602529525757,4.999894857406616,6.024962902069092,4.075261354446411,4.118303537368774,,,,
3.464748740196228,2.9103033542633057,2.6960052251815796,3.032430648803711,3.565735697746277,4.246788501739502,4.336300611495972,3.222110629081726,3.604253888130188,4.987520456314087,6.035815715789795,5.3140482902526855,4.14209246635437,4.234848737716675,3.750256299972534,4.993395090103149,6.359596014022827,,,,,,,
3.464988350868225,2.694338083267212,4.477779865264893,3.9704771041870117,4.256956577301025,4.226535320281982,4.937673091888428,4.549433708190918,4.199970483779907,4.305522441864014,5.254670143127441,5.241475343704224,7.025159120559692,5.998931169509888,5.9024529457092285,,,,,,,,,
3.266646981239319,3.47132670879364,3.4225289821624756,3.7024005651474,3.3242762088775635,3.8653982877731323,3.2096774578094482,3.0877429246902466,2.9687254428863525,4.234265089035034,3.1049118041992188,4.131556510925293,4.896335124969482,4.1956446170806885,5.850362539291382,6.5075743198394775,4.367851734161377,5.924144983291626,6.955081224441528,,,,,
3.4231441020965576,2.856983780860901,3.47132670879364,4.66257381439209,3.7067644596099854,3.5139678716659546,3.3642427921295166,3.080358386039734,4.29488468170166,4.871474266052246,5.920172452926636,6.107748985290527,5.50019907951355,4.145775079727173,3.6616791486740112,6.922510385513306,5.367377519607544,6.448703050613403,,,,,,
3.5665258169174194,2.7570141553878784,3.186602234840393,3.9646527767181396,5.731464624404907,4.291555881500244,3.2113758325576782,2.7057024240493774,2.7356228828430176,3.6925058364868164,4.532582998275757,3.087988495826721,3.8512563705444336,4.036095857620239,4.015748977661133,4.185117244720459,3.7300668954849243,4.8831846714019775,5.647363185882568,6.560435771942139,3.474271535873413,4.236750841140747,,
4.032802581787109,3.0712807178497314,3.316351056098938,3.749104619026184,3.4540427923202515,5.083712100982666,4.868986368179321,5.959829807281494,5.482949256896973,4.5730979442596436,6.006685495376587,5.102252721786499,4.358280897140503,,,,,,,,,,,
4.080002069473267,3.1948426961898804,3.561318874359131,3.568637251853943,3.242116093635559,2.8528027534484863,2.862579107284546,3.650421619415283,3.576205253601074,4.797155380249023,4.13830041885376,4.959293365478516,4.599529027938843,4.406863212585449,4.5270140171051025,4.796853303909302,6.436460018157959,4.9058356285095215,8.49126148223877,,,,,
3.3429808616638184,3.3578826189041138,4.376149415969849,3.318098783493042,4.363174676895142,4.382497549057007,3.195759892463684,3.3319650888442993,3.1742875576019287,4.726574182510376,4.021207928657532,4.319134473800659,5.8645875453948975,6.333730697631836,4.995447397232056,4.912259817123413,6.432354927062988,3.45815646648407,3.65804660320282,4.72000527381897,4.105519771575928,6.3964173793792725,4.88718318939209,
3.197240114212036,2.832664370536804,3.793805956840515,4.110337972640991,3.463080048561096,5.027251482009888,4.198074817657471,3.587648868560791,6.199860334396362,5.501744270324707,4.939580917358398,3.997434973716736,6.881625652313232,6.373429775238037,,,,,,,,,,
3.1929800510406494,3.5058118104934692,3.875695586204529,4.87449836730957,4.917936086654663,3.8747100830078125,3.266184687614441,4.291555881500244,4.225362539291382,4.057148456573486,5.067375183105469,6.408118009567261,,,,,,,,,,,,
2.7320938110351562,3.3838367462158203,2.9480987787246704,3.548035740852356,3.5127283334732056,3.087988495826721,4.917819261550903,3.457254648208618,4.282775402069092,3.5469579696655273,3.8467423915863037,4.530377149581909,4.494151592254639,4.229997634887695,2.9911441802978516,6.397700786590576,7.887549638748169,5.439942121505737,7.975461959838867,6.4345011711120605,6.533108711242676,,,
3.464988350868225,3.373457431793213,2.710744261741638,4.917936086654663,4.062177658081055,4.135017395019531,3.8794490098953247,3.8525301218032837,4.77159857749939,3.7539608478546143,4.025769472122192,4.197627067565918,3.562307119369507,4.431955575942993,,,,,,,,,,
2.694810152053833,3.4999920129776,3.176838517189026,4.150648593902588,3.678939938545227,3.8477816581726074,4.215526819229126,4.392439603805542,5.213783025741577,4.2334582805633545,3.216146945953369,4.4666852951049805,4.057436943054199,3.431858777999878,4.938514709472656,4.334752798080444,4.848314523696899,,,,,,,
4.12292218208313,3.0837244987487793,2.8986552953720093,3.410230040550232,3.8890997171401978,3.267692804336548,3.9740750789642334,4.851885557174683,4.369477033615112,4.231024742126465,6.298267364501953,6.343435525894165,6.333730697631836,5.50019907951355,9.364161968231201,5.801018714904785,,,,,,,,
3.4632495641708374,2.705991268157959,3.883662462234497,3.4493151903152466,3.6095443964004517,4.449833631515503,3.2099804878234863,4.874006271362305,4.138274431228638,6.359596014022827,7.0077033042907715,,,,,,,,,,,,,
3.510691285133362,4.736475229263306,4.090534925460815,3.1686161756515503,4.1774749755859375,3.1696523427963257,3.8813713788986206,4.226535320281982,4.580217599868774,4.200769901275635,5.851955413818359,6.424107074737549,6.107748985290527,3.464421272277832,2.691854238510132,4.462466239929199,,,,,,,,
4.082444906234741,3.265766978263855,2.8699302673339844,3.5712751150131226,4.035490989685059,5.9812328815460205,6.354399681091309,5.511066675186157,4.312721014022827,4.3220579624176025,4.195159912109375,6.448703050613403,2.642533540725708,,,,,,,,,,,
4.0367820262908936,2.9918134212493896,3.08360755443573,3.4776337146759033,3.7626049518585205,5.387051820755005,4.986482381820679,4.606929540634155,5.349193096160889,4.503513813018799,5.100282669067383,4.537110805511475,4.3838841915130615,6.2240424156188965,6.421013355255127,,,,,,,,,
4.270081281661987,3.464869737625122,2.89822781085968,2.9656152725219727,3.202032446861267,4.012672662734985,3.7967275381088257,4.135663747787476,4.199156761169434,4.922510147094727,4.338758230209351,6.450518608093262,6.108769655227661,5.07706880569458,7.018431663513184,,,,,,,,,
3.2401798963546753,2.690303087234497,3.196563482284546,3.5832865238189697,4.226535320281982,4.797914028167725,3.0877429246902466,3.6539876461029053,3.6579192876815796,5.995595216751099,4.1956446170806885,4.536260366439819,5.483794212341309,6.420183181762695,7.278192758560181,,,,,,,,,
3.8912737369537354,3.3344537019729614,3.215932250022888,3.8551822900772095,4.447270154953003,4.89325213432312,6.271700859069824,4.104120969772339,6.194111347198486,6.986863613128662,5.807327747344971,4.231024742126465,2.908425450325012,3.365230679512024,,,,,,,,,,
3.257182478904724,3.473755955696106,4.084866523742676,4.168389797210693,3.2344363927841187,4.331952095031738,4.117207288742065,4.4233667850494385,3.2113258838653564,4.102888584136963,3.2928329706192017,6.210886240005493,4.857959985733032,4.9756481647491455,5.4339659214019775,4.880352973937988,6.386357545852661,5.310937404632568,4.1734700202941895,5.152303457260132,,,,
3.081304669380188,2.589252471923828,3.5712751150131226,3.368383526802063,3.4568746089935303,4.434307813644409,4.032442569732666,4.1105124950408936,4.537110805511475,3.216146945953369,7.169771194458008,4.138568162918091,4.900282144546509,6.125998020172119,4.201467275619507,,,,,,,,,
3.4868661165237427,2.3305065631866455,3.255492329597473,2.837121844291687,3.1116713285446167,3.4637930393218994,2.695178508758545,4.556889772415161,4.446723699569702,4.896335124969482,4.199970483779907,4.372539520263672,4.057436943054199,6.241484642028809,,,,,,,,,,
3.814141869544983,2.7104064226150513,3.132659673690796,3.473755955696106,3.006985902786255,6.19359278678894,4.3241658210754395,4.431924104690552,5.103354454040527,5.052945137023926,4.6850361824035645,4.402161598205566,,,,,,,,,,,,
3.571862816810608,3.0715925693511963,2.694338083267212,3.2556430101394653,3.1705985069274902,3.2091867923736572,5.53622579574585,5.086613655090332,4.78364109992981,6.110057830810547,6.986863613128662,4.895190477371216,4.347976922988892,4.666358709335327,4.117246627807617,4.57346248626709,4.857285022735596,,,,,,,
4.079714298248291,3.1871269941329956,3.5525277853012085,5.374934434890747,4.234574556350708,7.9563188552856445,6.197641134262085,4.413163900375366,4.861909866333008,4.687698125839233,2.855517625808716,4.739570379257202,3.4584505558013916,,,,,,,,,,,
3.6429741382598877,3.320321798324585,3.607131838798523,4.2075300216674805,3.2608582973480225,3.1905311346054077,3.8744064569473267,4.959293365478516,4.878702402114868,7.486830949783325,4.880816221237183,4.066816449165344,3.7331432104110718,3.878188133239746,3.307990550994873,6.4345011711120605,,,,,,,,
4.030963897705078,3.235879063606262,2.9655632972717285,3.246285080909729,3.2264374494552612,3.3683987855911255,3.36971652507782,3.5771011114120483,3.7210114002227783,4.871474266052246,4.098247289657593,4.210564613342285,4.1086273193359375,8.585675716400146,6.313734769821167,4.930212736129761,6.37799859046936,,,,,,,
3.464988350868225,3.222110629081726,3.117905616760254,2.6817264556884766,3.2113758325576782,5.092586278915405,3.812899589538574,4.797155380249023,5.597325086593628,6.07646369934082,4.372419834136963,4.1967082023620605,4.089716911315918,6.617603778839111,,,,,,,,,,
3.557315230369568,3.0126270055770874,2.7867939472198486,3.0715925693511963,4.861156702041626,4.037621736526489,3.7138246297836304,3.888872981071472,4.36509108543396,5.0989744663238525,6.491636514663696,7.21717643737793,,,,,,,,,,,,
4.196131706237793,3.458911180496216,3.9302990436553955,3.1768428087234497,3.8793495893478394,4.0452330112457275,3.5849266052246094,4.541624069213867,5.376983165740967,5.998486042022705,4.935786008834839,4.251560926437378,4.7524049282073975,6.420681953430176,6.333730697631836,2.70949923992157,4.0626630783081055,,,,,,,
3.081304669380188,3.4923309087753296,4.236148357391357,3.3972285985946655,4.916544198989868,4.390505075454712,4.166086673736572,4.1691882610321045,3.256430983543396,4.404915809631348,4.917412519454956,6.82737398147583,6.101914167404175,,,,,,,,,,,
4.080002069473267,3.267643928527832,3.341527819633484,3.498133420944214,2.6261667013168335,3.150566339492798,3.6429121494293213,5.281444311141968,4.199386835098267,5.089962959289551,5.60191535949707,6.377380847930908,4.431377649307251,4.511264801025391,5.232079744338989,,,,,,,,,
3.2156585454940796,2.8370496034622192,3.5665258169174194,4.01090931892395,4.018563985824585,4.352169036865234,3.518234610557556,4.277976751327515,4.872711896896362,3.9689056873321533,4.030571341514587,5.842401027679443,6.612930536270142,3.5070202350616455,4.7747180461883545,6.367247104644775,4.499853134155273,4.2505364418029785,7.696082830429077,,,,,
2.678208827972412,3.0713658332824707,3.565597653388977,3.596184730529785,3.507635474205017,3.4741564989089966,4.37730073928833,4.336300611495972,4.977181911468506,4.201038360595703,5.5175721645355225,5.789491891860962,6.107748985290527,6.427173852920532,,,,,,,,,,
3.465988278388977,3.164188861846924,4.234524726867676,3.755714535713196,4.732028484344482,4.9190497398376465,4.7125937938690186,4.607327222824097,6.359315872192383,,,,,,,,,,,,,,,
3.6033605337142944,3.42874813079834,3.4747365713119507,3.07072651386261,4.781049013137817,4.272397041320801,4.852458715438843,4.940349340438843,5.891881942749023,4.449833631515503,4.896231651306152,4.058255195617676,4.337869644165039,6.358937740325928,5.148389101028442,,,,,,,,,
4.037966728210449,3.1033819913864136,3.1684963703155518,3.7403935194015503,4.784423351287842,4.143724679946899,5.078803539276123,4.861233234405518,6.110057830810547,5.30600643157959,4.365741729736328,4.164353847503662,5.025779485702515,4.894143581390381,,,,,,,,,,
4.0986857414245605,3.458911180496216,3.319018244743347,3.572065234184265,3.2920855283737183,3.6036311388015747,3.0824899673461914,6.34668231010437,4.541624069213867,5.083712100982666,5.932735204696655,4.789167642593384,5.150709629058838,6.377525091171265,,,,,,,,,,
4.037168264389038,3.197240114212036,2.687263607978821,3.9370615482330322,4.477964878082275,6.538452863693237,4.978206157684326,6.331190347671509,5.19449257850647,6.3271238803863525,5.268445014953613,,,,,,,,,,,,,
4.058255195617676,3.0715925693511963,3.368783473968506,3.9282169342041016,2.950425624847412,2.694338083267212,3.480062961578369,4.603954792022705,5.826191186904907,5.029860734939575,4.981626033782959,4.750411510467529,4.674009561538696,4.808859586715698,5.041807174682617,8.281152725219727,,,,,,,,
4.039775133132935,3.184644937515259,3.559492349624634,3.1587321758270264,3.0712807178497314,3.9380815029144287,3.8839091062545776,3.4799437522888184,3.6749212741851807,3.7824987173080444,6.377380847930908,4.916544198989868,4.348238468170166,4.623642921447754,4.968334197998047,4.986966609954834,4.7000486850738525,6.889003038406372,,,,,,
3.6282448768615723,3.1686161756515503,3.36900532245636,3.644877314567566,3.714082360267639,3.431141495704651,4.745403528213501,4.793750762939453,4.0741167068481445,4.922510147094727,4.166303396224976,3.8000895977020264,4.149365186691284,6.330649375915527,5.7651073932647705,4.583230972290039,4.938206434249878,5.75698447227478,,,,,,
3.4640042781829834,3.385162830352783,2.903872847557068,3.2021313905715942,4.5239951610565186,3.893423914909363,3.636131167411804,5.998486042022705,4.931733846664429,4.0798890590667725,5.643525123596191,,,,,,,,,,,,,
3.8912951946258545,3.278271794319153,3.368783473968506,3.222110629081726,3.3511950969696045,3.4999920129776,3.3584619760513306,3.070554733276367,4.916544198989868,4.1694746017456055,6.19359278678894,5.029939413070679,,,,,,,,,,,,
3.464988350868225,3.151525139808655,3.2021313905715942,3.1617865562438965,4.46221661567688,3.585113048553467,4.1105124950408936,4.536575555801392,4.563586711883545,6.331049203872681,4.122469902038574,6.003627300262451,,,,,,,,,,,,
2.6904343366622925,3.3214415311813354,3.473755955696106,3.5712751150131226,3.8525301218032837,3.5022599697113037,4.036935091018677,4.736475229263306,4.0781543254852295,4.974942207336426,4.917970657348633,4.363174676895142,4.065650224685669,4.17900276184082,4.661355018615723,4.292410135269165,4.650601863861084,6.575489282608032,6.241484642028809,,,,,
3.4632495641708374,2.70834743976593,2.8074475526809692,4.2334582805633545,3.3048611879348755,4.082444906234741,3.0082114934921265,4.907121896743774,6.419544696807861,6.358657598495483,4.33322548866272,4.839516639709473,5.030336618423462,5.030171155929565,4.550349473953247,,,,,,,,,
3.2912718057632446,3.9405317306518555,4.788151264190674,4.291799783706665,4.301626920700073,4.895803689956665,6.347068548202515,7.9035186767578125,3.464988350868225,2.694338083267212,3.1362223625183105,3.7096993923187256,4.760156869888306,4.447928190231323,3.7985726594924927,4.364835500717163,6.125567436218262,5.027409553527832,6.939172983169556,,,,,
4.090689659118652,3.316351056098938,3.4747365713119507,3.6554144620895386,3.150358200073242,4.6726415157318115,4.31134819984436,4.369232892990112,6.515160083770752,4.7534942626953125,5.00733494758606,6.37799859046936,6.419544696807861,,,,,,,,,,,
3.464988350868225,3.0715925693511963,4.9781107902526855,3.893739700317383,4.522723197937012,4.622669219970703,4.642960786819458,4.055501580238342,4.303135633468628,5.815006494522095,6.426671504974365,6.3915019035339355,5.553553819656372,,,,,,,,,,,
3.560466766357422,3.102576971054077,3.344626307487488,3.1034488677978516,3.3274898529052734,3.0035325288772583,4.577061891555786,4.231108903884888,4.914474010467529,4.221272230148315,4.9246132373809814,6.489065885543823,,,,,,,,,,,,
3.1525579690933228,3.45815646648407,3.9164862632751465,3.4741564989089966,3.1614725589752197,4.609667539596558,3.948768377304077,3.2099804878234863,3.905691981315613,4.663193941116333,4.342241287231445,4.214644193649292,5.041171550750732,4.876855850219727,4.336334705352783,3.3193118572235107,6.30109429359436,4.159924745559692,7.588266134262085,,,,,
3.4632495641708374,2.9217334985733032,3.192382335662842,4.065320730209351,4.819417953491211,4.091771841049194,3.7315566539764404,6.188746929168701,4.883417129516602,5.52097749710083,4.368122339248657,6.37799859046936,7.381489038467407,,,,,,,,,,,
4.039775133132935,3.466335892677307,3.6939059495925903,6.334143877029419,4.895803689956665,4.682745456695557,4.993207216262817,4.229997634887695,4.3030686378479,5.053032159805298,6.386357545852661,2.85693097114563,5.3385961055755615,3.2534860372543335,3.7140121459960938,,,,,,,,,
3.972632646560669,3.081304669380188,2.695178508758545,3.368383526802063,3.6371545791625977,3.1709529161453247,5.106130838394165,4.896231651306152,5.879140138626099,6.8617236614227295,6.377450942993164,5.821976661682129,4.292410135269165,4.6788787841796875,5.473518133163452,4.466024160385132,,,,,,,,
3.45815646648407,2.999111294746399,4.221908807754517,4.4494123458862305,4.052997589111328,4.9781107902526855,4.036823272705078,4.891452312469482,4.443772315979004,4.131484270095825,5.219736337661743,6.364999771118164,,,,,,,,,,,,
4.080002069473267,3.1687785387039185,2.694338083267212,3.5976216793060303,4.838659048080444,6.333730697631836,4.570163726806641,5.0499725341796875,7.893947124481201,6.377450942993164,,,,,,,,,,,,,,
3.2901110649108887,2.7287451028823853,3.558447480201721,2.803471803665161,2.816349506378174,3.2562432289123535,3.047914505004883,4.080002069473267,3.350020170211792,3.4637768268585205,3.527397394180298,3.1761367321014404,3.067895770072937,4.8930675983428955,5.3081889152526855,4.937981605529785,4.962597846984863,4.821688175201416,6.090350151062012,,,,,
3.566350221633911,2.731630325317383,3.1656923294067383,3.707318663597107,4.373426198959351,4.077162265777588,4.29488468170166,4.200769901275635,5.071138381958008,6.086427211761475,5.139423131942749,8.842206478118896,5.879140138626099,5.210076570510864,5.715602874755859,4.338496685028076,5.995595216751099,4.557793378829956,,,,,,
3.255492329597473,3.5637996196746826,3.473755955696106,3.4480310678482056,4.105499505996704,4.150648593902588,3.6120002269744873,3.7241761684417725,3.4743138551712036,4.360781908035278,4.358777284622192,4.917936086654663,3.9031195640563965,4.244723081588745,6.091581583023071,5.245529890060425,2.70949923992157,3.0484447479248047,3.9578537940979004,,,,,
3.4676414728164673,2.507848024368286,3.070075035095215,3.243908405303955,3.2031105756759644,5.035861968994141,3.6925058364868164,3.728991746902466,3.9164862632751465,4.255776643753052,4.842553377151489,3.789511203765869,4.918102979660034,6.434385061264038,6.118065118789673,,,,,,,,,
3.473755955696106,2.707753300666809,2.8177976608276367,3.185547113418579,4.461988210678101,3.3316067457199097,2.6904343366622925,3.7524399757385254,4.103408575057983,3.0715925693511963,3.5153552293777466,5.508373260498047,5.219524621963501,4.688928127288818,5.267906904220581,5.008934259414673,6.358657598495483,5.0863142013549805,4.774630546569824,7.496375560760498,,,,
3.466578483581543,2.9678159952163696,2.9679614305496216,5.2394163608551025,6.889003038406372,3.4493151903152466,3.1680837869644165,4.327049493789673,4.4233667850494385,3.7345319986343384,4.449833631515503,4.125728130340576,5.97327184677124,5.0335259437561035,6.358937740325928,5.033847093582153,,,,,,,,
4.037168264389038,5.233511209487915,6.120142698287964,5.507906675338745,3.1617809534072876,2.690303087234497,3.221486806869507,3.558834671974182,3.474583864212036,3.3682971000671387,3.37291157245636,3.87247097492218,4.449833631515503,3.7612104415893555,4.832854509353638,3.6353068351745605,5.6683509349823,4.230122327804565,6.274068593978882,,,,,
3.151525139808655,2.393154263496399,3.5883623361587524,3.216146945953369,3.5083457231521606,4.234373092651367,5.107853651046753,3.2113758325576782,3.6159039735794067,4.135133504867554,2.851622462272644,3.847626566886902,4.039602518081665,6.34668231010437,4.417235851287842,4.745349884033203,4.976578950881958,4.533658027648926,7.913090229034424,,,,,
3.702062964439392,2.8986552953720093,3.0711034536361694,3.2782164812088013,4.924233913421631,4.25763463973999,4.079511880874634,5.019736289978027,4.711642265319824,4.5390706062316895,4.058255195617676,4.373000144958496,6.495672702789307,,,,,,,,,,,
3.2894375324249268,3.556632161140442,3.568152070045471,4.021901249885559,4.09491753578186,3.574475646018982,3.963770270347595,3.222110629081726,4.663193941116333,4.101674556732178,5.85822319984436,5.440954923629761,4.871474266052246,5.801311731338501,6.432354927062988,,,,,,,,,
3.4840097427368164,3.7671598196029663,2.677630662918091,3.229249358177185,3.4976495504379272,3.266646981239319,3.5592764616012573,4.01090931892395,4.380422115325928,4.167284965515137,3.0079363584518433,4.89325213432312,5.469776153564453,4.737607479095459,5.85822319984436,4.748446226119995,4.61456298828125,6.107748985290527,5.33250093460083,5.67730188369751,8.26792287826538,,,
3.807184100151062,3.2433048486709595,3.1687785387039185,3.4519972801208496,3.6038280725479126,3.559492349624634,5.077087879180908,4.368080139160156,4.0482261180877686,4.14676570892334,4.042340517044067,4.978605031967163,6.432354927062988,8.493850231170654,6.192196369171143,,,,,,,,,
3.2562432289123535,3.5181174278259277,2.662169575691223,3.2113758325576782,2.864756941795349,3.706502676010132,3.9830336570739746,5.076646327972412,3.5025031566619873,6.419544696807861,3.737850785255432,3.4865113496780396,3.875695586204529,3.447216510772705,6.3275370597839355,4.057363271713257,5.031626224517822,,,,,,,
3.4676414728164673,2.694338083267212,2.7209954261779785,4.563151597976685,4.89325213432312,4.3626768589019775,4.691511154174805,6.364999771118164,3.8138701915740967,4.967593669891357,4.917936086654663,4.498981475830078,4.041683912277222,5.498705863952637,8.641981601715088,,,,,,,,,
4.394027948379517,3.493987202644348,3.4574809074401855,3.9434162378311157,3.876054525375366,4.405454874038696,4.831927299499512,5.133438587188721,6.2207019329071045,6.419635534286499,,,,,,,,,,,,,,
3.466335892677307,2.6904343366622925,3.255492329597473,3.0711121559143066,4.092627763748169,4.4233667850494385,3.5924179553985596,4.9185261726379395,4.0367820262908936,4.167284965515137,6.421013355255127,8.35637092590332,7.375499248504639,5.021366357803345,4.194498538970947,,,,,,,,,
3.0838983058929443,2.903872847557068,2.6958634853363037,3.5532041788101196,3.613303065299988,3.3285369873046875,4.03746235370636,3.744608163833618,4.359229326248169,5.836756706237793,7.356985569000244,4.243662595748901,3.5766077041625977,5.634519815444946,5.0156638622283936,3.9788109064102173,,,,,,,,
3.894371747970581,3.550065040588379,2.9586446285247803,3.006985902786255,3.621626853942871,3.363683819770813,5.8645875453948975,4.6726415157318115,5.472345590591431,4.191784858703613,6.377380847930908,4.995866775512695,5.894022464752197,,,,,,,,,,,
4.374185562133789,3.465624451637268,3.8866888284683228,3.79413104057312,4.056880474090576,3.0797276496887207,2.688955545425415,2.7147709131240845,3.1667962074279785,3.3628902435302734,4.175334692001343,3.7616026401519775,6.617603778839111,4.9190497398376465,4.8677146434783936,6.090350151062012,,,,,,,,
3.5525277853012085,7.043678045272827,4.97233772277832,4.080002069473267,3.1687785387039185,2.694338083267212,3.6691030263900757,3.8891600370407104,3.427652597427368,6.359596014022827,4.539766550064087,5.280966520309448,4.631877422332764,,,,,,,,,,,
2.7091106176376343,3.16198194026947,3.2570478916168213,3.284328818321228,4.328694581985474,3.6362119913101196,3.5058118104934692,3.6104308366775513,5.0989744663238525,5.371087312698364,3.9632222652435303,3.8003368377685547,6.239356279373169,4.7860119342803955,5.229073762893677,6.197641134262085,5.16114354133606,8.929914474487305,6.431403875350952,,,,,
5.140827417373657,3.514825940132141,4.2455503940582275,4.841632843017578,6.168342113494873,3.367862582206726,3.5830756425857544,4.663363933563232,3.3562358617782593,2.6817264556884766,3.0342564582824707,3.6921011209487915,3.1955878734588623,4.673600673675537,4.072860479354858,2.979834198951721,3.1890021562576294,4.1956446170806885,3.08750581741333,3.6543350219726562,6.358657598495483,4.9403839111328125,5.810550689697266,
3.4868661165237427,2.904291033744812,2.6788487434387207,4.4233667850494385,3.698026657104492,4.9596545696258545,4.138815641403198,4.8839027881622314,3.8197871446609497,4.1620869636535645,6.359315872192383,,,,,,,,,,,,,
3.464869737625122,2.9677735567092896,3.1923261880874634,4.896335124969482,4.1742353439331055,4.537864923477173,4.049375295639038,3.9700618982315063,3.732179284095764,6.419544696807861,,,,,,,,,,,,,,
3.186602234840393,2.8044369220733643,3.507635474205017,3.512640118598938,4.132524013519287,3.0054051876068115,3.619586944580078,3.5858170986175537,3.4970940351486206,4.363174676895142,4.8639185428619385,4.236915826797485,4.368080139160156,3.7733761072158813,5.083900690078735,6.383995771408081,4.7125937938690186,4.7625572681427,6.491636514663696,4.213463306427002,,,,
3.4685293436050415,3.48386013507843,3.2021313905715942,4.1086273193359375,3.2041361331939697,3.4430092573165894,4.100649118423462,4.145186185836792,3.2113258838653564,4.876221179962158,4.102538824081421,5.378397703170776,5.168264865875244,4.1392388343811035,4.270081281661987,4.118759393692017,6.358937740325928,,,,,,,
3.0804057121276855,3.854109525680542,3.648450493812561,3.419723629951477,4.222355365753174,3.646824836730957,3.916741132736206,4.482105016708374,3.216146945953369,4.9781107902526855,4.68030571937561,3.83001172542572,4.770334959030151,3.06899094581604,4.188070058822632,5.45136570930481,5.385520935058594,,,,,,,
