0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.325644850730896,3.608115792274475,5.466579437255859,3.9712345600128174,3.08750581741333,2.6938308477401733,3.697842001914978,5.907707929611206,5.653287887573242,4.530735015869141,,,,,,,,,,,,,,,
2.7741458415985107,5.648435354232788,6.6636574268341064,3.474075675010681,2.694915533065796,3.0218013525009155,5.793049335479736,4.373589038848877,4.816563606262207,4.0927464962005615,4.773437976837158,,,,,,,,,,,,,,
3.9069408178329468,3.1995596885681152,4.827267646789551,9.150912284851074,3.5570980310440063,3.208643078804016,3.9456287622451782,5.237022876739502,4.669047594070435,4.154098033905029,3.642514228820801,3.5314934253692627,,,,,,,,,,,,,
3.100982904434204,2.694823384284973,2.1629759073257446,2.70320987701416,3.6722543239593506,3.5007054805755615,3.154142379760742,3.5621423721313477,4.911778926849365,5.832251071929932,,,,,,,,,,,,,,,
3.2504398822784424,2.694915533065796,2.7014052867889404,3.1399847269058228,2.7375295162200928,2.2185784578323364,9.120474338531494,4.837439060211182,5.5226380825042725,4.9626734256744385,4.495587587356567,4.216860055923462,3.8688957691192627,5.096765995025635,,,,,,,,,,,
2.723742127418518,7.155702590942383,3.13764488697052,3.0655617713928223,3.068065047264099,2.130557656288147,4.345089435577393,5.763735055923462,4.252473831176758,3.8592467308044434,4.589443206787109,3.8477816581726074,,,,,,,,,,,,,
3.36184298992157,4.087697744369507,2.973211646080017,3.845117449760437,3.5797711610794067,2.896481513977051,5.470844507217407,4.908685207366943,6.103964805603027,8.549273014068604,,,,,,,,,,,,,,,
2.6938308477401733,4.213028907775879,3.5450031757354736,2.7445790767669678,3.2117116451263428,3.673618793487549,4.43843936920166,3.780376672744751,2.992477297782898,5.813730716705322,6.906870126724243,4.091789722442627,4.970115661621094,5.803970098495483,3.8792296648025513,4.7692577838897705,,,,,,,,,
3.0885854959487915,2.1927016973495483,4.7981696128845215,3.608938217163086,4.619255065917969,3.2452112436294556,4.160240173339844,3.5559161901474,3.280500292778015,2.9069900512695312,4.620407819747925,5.349937438964844,3.0259857177734375,2.729137897491455,3.972485065460205,3.730376720428467,5.445817708969116,5.236766576766968,3.4338995218276978,,,,,,
2.538109064102173,4.047161102294922,3.6605348587036133,5.255239725112915,6.104832410812378,3.4852285385131836,2.988165259361267,2.942832589149475,5.488802194595337,5.325776815414429,4.388166189193726,,,,,,,,,,,,,,
3.0708975791931152,2.6938308477401733,3.740005373954773,3.27032470703125,7.335467576980591,5.314465284347534,5.269948244094849,4.83087682723999,3.932188868522644,4.781873941421509,3.2306874990463257,3.0259242057800293,3.7790831327438354,5.910225868225098,9.025422096252441,,,,,,,,,,
3.8477816581726074,4.83430552482605,7.045795917510986,2.6894534826278687,2.4359750747680664,4.873661756515503,4.118462800979614,3.270026206970215,3.861299991607666,3.3118473291397095,3.38852322101593,4.887260913848877,,,,,,,,,,,,,
3.280500292778015,2.6943161487579346,3.15234637260437,2.6502755880355835,5.826961040496826,4.902250289916992,5.796215534210205,6.323864936828613,4.040965795516968,4.8781492710113525,4.430095672607422,4.526522874832153,3.9831290245056152,3.721742868423462,3.782034993171692,5.352065801620483,4.701356649398804,4.535551309585571,4.260352373123169,4.155929088592529,,,,,
3.8472665548324585,3.138704776763916,9.203729629516602,7.169771194458008,4.616332292556763,2.989172577857971,2.9457980394363403,2.672249913215637,2.581328511238098,3.810241937637329,4.112385511398315,3.5224220752716064,3.8175231218338013,6.452214241027832,4.837647438049316,4.06266188621521,5.5723559856414795,,,,,,,,
2.6936802864074707,4.518317461013794,3.1342636346817017,7.468676328659058,3.910360097885132,3.871125102043152,6.00215482711792,4.231024742126465,3.5891923904418945,4.578234672546387,2.892793893814087,5.151085615158081,3.870081901550293,4.274235486984253,3.9911752939224243,4.476221323013306,3.7076783180236816,4.064726114273071,5.261476039886475,,,,,,
3.7853150367736816,3.621998906135559,3.3528014421463013,3.65669322013855,2.250878095626831,2.6070691347122192,3.0291714668273926,3.0564560890197754,3.9149608612060547,4.3029749393463135,3.1263762712478638,3.841022253036499,4.905407667160034,7.52383017539978,4.806328058242798,,,,,,,,,,
3.3612865209579468,2.603251814842224,3.3373857736587524,4.5651233196258545,2.2180792093276978,2.943813443183899,2.4219448566436768,3.377280592918396,2.804131507873535,3.736731171607971,4.964128494262695,5.414018630981445,7.121131420135498,5.613451242446899,2.894073486328125,5.793039083480835,,,,,,,,,
3.474075675010681,2.6931185722351074,2.099539637565613,2.7685099840164185,4.379163503646851,3.8019100427627563,6.325238943099976,7.854506015777588,5.186718225479126,5.808112859725952,5.600568771362305,3.996294617652893,3.882670521736145,,,,,,,,,,,,
3.5340267419815063,2.694844961166382,2.2177191972732544,3.195069193840027,2.8562389612197876,6.101440906524658,8.074812412261963,6.322219610214233,4.761996746063232,4.041995167732239,3.582720994949341,4.070723295211792,3.7701032161712646,5.863659143447876,7.5492424964904785,4.054693102836609,,,,,,,,,
3.524088144302368,2.578613758087158,3.088831067085266,5.839240312576294,4.731432914733887,4.730573892593384,3.7823119163513184,4.210677862167358,3.957594871520996,2.9851913452148438,3.4779971837997437,5.227404832839966,4.708265542984009,4.487589597702026,6.356267690658569,,,,,,,,,,
3.065659999847412,3.006985902786255,2.561100721359253,2.424749970436096,5.82748007774353,3.9641923904418945,6.134544372558594,4.283432722091675,4.0847086906433105,4.870668411254883,4.716143846511841,,,,,,,,,,,,,,
3.5240976810455322,2.8031660318374634,2.949919819831848,3.2810028791427612,2.6576026678085327,5.486738920211792,4.253227710723877,7.110290050506592,3.8988765478134155,4.973868131637573,4.717525482177734,4.378525257110596,2.777060627937317,2.793515682220459,3.504049777984619,5.97387433052063,5.76507043838501,5.327357292175293,5.443668365478516,,,,,,
3.5341274738311768,2.1954433917999268,2.2942099571228027,2.6947672367095947,3.4548290967941284,2.7043155431747437,2.8656203746795654,6.005841016769409,5.370811939239502,4.082601308822632,4.051888704299927,6.16899037361145,4.755836486816406,,,,,,,,,,,,
3.5571274757385254,2.7677234411239624,2.7796579599380493,2.9199196100234985,2.8652639389038086,6.982960224151611,4.970052719116211,4.727601528167725,4.081628203392029,5.412529706954956,,,,,,,,,,,,,,,
2.8513131141662598,3.135012984275818,3.1442692279815674,5.755961656570435,5.107593536376953,4.0086424350738525,4.635601043701172,3.4737659692764282,2.8112292289733887,2.343108296394348,2.8130592107772827,2.539332151412964,2.9410303831100464,2.932273745536804,5.718079566955566,4.304522514343262,3.8661943674087524,,,,,,,,
3.6955666542053223,2.775634527206421,3.1779028177261353,6.896498203277588,4.303325891494751,4.198485612869263,4.558355808258057,6.609903573989868,6.271180629730225,4.213178873062134,4.915101051330566,8.455084323883057,,,,,,,,,,,,,
3.5069026947021484,2.603251814842224,2.988953113555908,2.1647820472717285,3.1591687202453613,5.790680885314941,3.6535383462905884,4.7454993724823,4.767160177230835,3.674367666244507,4.014723777770996,4.244962692260742,4.047256350517273,3.7770066261291504,7.335794687271118,,,,,,,,,,
2.7699334621429443,5.181178092956543,4.737624406814575,4.039042234420776,2.8527849912643433,3.202880620956421,3.605766534805298,3.678192377090454,5.488802194595337,4.568742036819458,4.672745704650879,4.493658542633057,4.231024742126465,,,,,,,,,,,,
3.1851565837860107,3.9129027128219604,5.2248382568359375,3.747349977493286,2.8536349534988403,3.5508368015289307,2.951444149017334,5.910946607589722,4.2657517194747925,5.078967094421387,,,,,,,,,,,,,,,
3.504049777984619,2.694915533065796,2.1578640937805176,2.60365092754364,6.947399139404297,3.9789485931396484,4.6994709968566895,6.118612051010132,4.261723041534424,5.9608166217803955,,,,,,,,,,,,,,,
2.4409691095352173,2.802355647087097,3.0793302059173584,4.712918519973755,3.507361054420471,3.943456768989563,3.893594741821289,2.7291276454925537,5.780782461166382,5.780591726303101,3.9539952278137207,,,,,,,,,,,,,,
4.238737106323242,3.1342145204544067,3.3506563901901245,2.945223331451416,4.727601528167725,3.957447052001953,5.788693428039551,7.16394829750061,3.170729875564575,4.87405252456665,6.001061677932739,,,,,,,,,,,,,,
2.6961570978164673,2.213314175605774,3.401606559753418,4.262480735778809,4.472283601760864,3.662751793861389,2.9452271461486816,4.837439060211182,4.67110276222229,4.117509126663208,,,,,,,,,,,,,,,
3.504049777984619,3.317335605621338,2.80077064037323,3.212414264678955,3.937626004219055,4.7354254722595215,5.009502410888672,4.4903388023376465,3.8797073364257812,6.331291675567627,4.846609354019165,,,,,,,,,,,,,,
3.0655617713928223,2.694823384284973,2.158655047416687,5.2557642459869385,3.656426787376404,4.267277717590332,5.8317906856536865,3.696940064430237,4.675363779067993,3.676695704460144,5.161571979522705,3.711544394493103,5.354476451873779,4.0348193645477295,3.736731171607971,5.288361310958862,7.370496988296509,,,,,,,,
3.4478906393051147,3.1009442806243896,3.2347092628479004,2.9754984378814697,2.5630710124969482,2.8604540824890137,4.735573053359985,4.8776326179504395,4.816864490509033,3.7881821393966675,4.978471755981445,4.109528541564941,4.3547704219818115,4.189246416091919,6.356267690658569,,,,,,,,,,
3.542415738105774,3.087988495826721,2.603251814842224,2.3469196557998657,2.6459755897521973,4.979093551635742,3.578734517097473,7.626925706863403,7.465546607971191,5.93690824508667,5.981573581695557,6.133156776428223,9.28403615951538,5.11941385269165,5.3601460456848145,4.827552080154419,4.406097412109375,5.352065801620483,,,,,,,
2.795462727546692,5.538692235946655,3.894766926765442,4.0154664516448975,3.4538007974624634,3.2153981924057007,2.1216660737991333,2.772699236869812,4.106231451034546,3.50751793384552,5.124086618423462,5.576061964035034,,,,,,,,,,,,,
3.0721466541290283,2.658041000366211,6.724693298339844,4.149277448654175,5.045528173446655,5.3742499351501465,4.215843439102173,4.979581594467163,3.972632646560669,2.11796772480011,2.9735883474349976,3.121576428413391,2.191880226135254,2.994719982147217,2.623583436012268,3.619107723236084,3.312887668609619,3.2040969133377075,3.0615882873535156,2.9451634883880615,6.073734998703003,5.718079566955566,5.467137336730957,7.277485370635986,5.974488735198975
3.52114474773407,3.2992812395095825,3.1281901597976685,4.738568544387817,3.797729253768921,4.21338677406311,5.291667461395264,3.5053731203079224,4.609504222869873,5.877580165863037,,,,,,,,,,,,,,,
2.6938308477401733,2.5976388454437256,3.036267399787903,3.4581305980682373,3.5136094093322754,4.930116653442383,4.216778993606567,2.8925546407699585,5.173415422439575,5.392192602157593,3.966634154319763,3.6496578454971313,5.9234373569488525,3.5628045797348022,5.944673538208008,4.216658115386963,,,,,,,,,
4.271887302398682,4.7492897510528564,4.822831392288208,3.8296947479248047,5.479288816452026,5.206876277923584,3.537218451499939,4.154274940490723,3.6440088748931885,3.739815354347229,2.830251097679138,4.473866939544678,3.539498805999756,3.238921880722046,5.692698240280151,6.356267690658569,4.6652374267578125,,,,,,,,
3.4740570783615112,2.6938308477401733,3.115031123161316,3.3564525842666626,3.1606476306915283,5.859837532043457,5.826961040496826,6.0545408725738525,4.157901287078857,3.973459482192993,5.220360040664673,9.25287914276123,4.57767653465271,,,,,,,,,,,,
2.1650900840759277,2.569161295890808,4.795088529586792,3.270361065864563,7.167895317077637,4.5010786056518555,5.024981498718262,5.501744270324707,4.0154664516448975,,,,,,,,,,,,,,,,
2.603946089744568,2.976285934448242,5.414018630981445,8.511805534362793,5.82638692855835,4.267479181289673,4.769334316253662,3.836766004562378,2.883089542388916,,,,,,,,,,,,,,,,
7.169771194458008,3.696418285369873,3.1343952417373657,2.9311457872390747,4.890907526016235,4.1499621868133545,4.007114052772522,3.204766869544983,3.523460030555725,3.3652974367141724,4.113907337188721,3.658376097679138,4.37951397895813,4.496437072753906,6.942129135131836,5.501744270324707,,,,,,,,,
4.101970195770264,3.249825954437256,5.264599323272705,8.682223796844482,5.1569366455078125,2.694823384284973,3.208629846572876,2.8033485412597656,5.010591506958008,3.739370346069336,3.279473304748535,3.711544394493103,4.403897285461426,4.304915428161621,3.030216932296753,6.070596218109131,3.612950325012207,3.9336607456207275,,,,,,,
3.474075675010681,2.8522826433181763,2.3369892835617065,3.0703611373901367,2.7685099840164185,6.138799667358398,4.1500489711761475,3.710669994354248,8.977223873138428,4.626606225967407,4.235617637634277,8.110482692718506,,,,,,,,,,,,,
5.171857118606567,7.595026254653931,2.6943161487579346,4.672611236572266,5.980054616928101,4.0847086906433105,3.753346562385559,2.7933048009872437,4.476221323013306,2.8521655797958374,3.41253125667572,5.759558916091919,8.455084323883057,5.433340787887573,4.572584867477417,,,,,,,,,,
2.157196879386902,2.4975017309188843,2.214097499847412,2.9897454977035522,3.5497937202453613,3.943456768989563,5.58279824256897,3.643637776374817,2.6940500736236572,3.4492123126983643,3.0708975791931152,4.383065223693848,4.72000527381897,3.2948719263076782,5.045195579528809,7.8172383308410645,6.394919395446777,4.905390024185181,,,,,,,
2.8514015674591064,2.7673282623291016,2.5600154399871826,3.180751919746399,5.478233098983765,4.009036302566528,5.115333080291748,3.1853710412979126,7.370496988296509,4.862211465835571,5.789288759231567,,,,,,,,,,,,,,
4.149801731109619,2.6659494638442993,4.256896018981934,5.501744270324707,3.3130078315734863,2.775426745414734,3.0819443464279175,3.213804602622986,4.801072120666504,4.15096127986908,4.043392896652222,4.0847086906433105,3.8463855981826782,5.5226380825042725,4.716143846511841,,,,,,,,,,
3.2513941526412964,2.7805583477020264,2.769422173500061,2.8551591634750366,2.8637707233428955,2.8849074840545654,6.981571674346924,5.485418081283569,5.7291259765625,7.585259675979614,4.1537110805511475,4.781765699386597,5.266148805618286,4.23725152015686,3.449572443962097,4.021707057952881,4.332299828529358,4.716143846511841,,,,,,,
3.561107635498047,2.976737856864929,2.5778311491012573,2.6664681434631348,3.0583170652389526,2.2352689504623413,5.824617385864258,7.514587163925171,5.45828652381897,6.214843988418579,4.511408567428589,4.043423175811768,3.9569735527038574,3.6162718534469604,4.45950722694397,4.822345733642578,5.613199234008789,,,,,,,,
3.5064722299575806,3.705836534500122,6.69437837600708,4.337129354476929,3.7398648262023926,4.300155878067017,3.952717423439026,4.389173984527588,3.695290684700012,3.053580403327942,4.701351165771484,6.38763165473938,,,,,,,,,,,,,
3.4478906393051147,1.9993241429328918,3.2048367261886597,2.9933940172195435,2.914662003517151,2.360693335533142,6.591274738311768,4.970052719116211,4.200238943099976,7.138276815414429,4.389173984527588,6.356267690658569,,,,,,,,,,,,,
3.474075675010681,2.6527000665664673,3.088279962539673,3.3610912561416626,3.1707428693771362,3.2814427614212036,5.859837532043457,5.294680118560791,7.017959833145142,5.483546495437622,7.854506015777588,5.179948329925537,3.652979016304016,4.915101051330566,3.943456768989563,6.635054588317871,,,,,,,,,
2.7699334621429443,3.30764102935791,3.2817047834396362,5.8317906856536865,5.151933670043945,4.240912914276123,5.590338706970215,4.905351400375366,3.144392251968384,5.863937139511108,,,,,,,,,,,,,,,
3.1343952417373657,2.6474289894104004,2.6755999326705933,3.662892699241638,4.493230819702148,6.645803451538086,4.015084266662598,3.5053094625473022,4.960605144500732,3.1302062273025513,5.623092174530029,5.264599323272705,5.236351013183594,,,,,,,,,,,,
3.1431760787963867,5.715710639953613,3.066030979156494,2.340003728866577,2.846034288406372,4.500537157058716,4.543532848358154,4.221181869506836,4.213933706283569,5.299526214599609,4.2277610301971436,3.5422415733337402,,,,,,,,,,,,,
2.4055591821670532,3.966581344604492,5.513460636138916,5.4882307052612305,3.145283579826355,3.202880620956421,3.7968302965164185,3.52114474773407,2.7380541563034058,2.684934616088867,4.19722056388855,3.570563793182373,5.007099866867065,4.231024742126465,5.502850294113159,,,,,,,,,,
4.306268215179443,2.6125868558883667,3.0476481914520264,2.77805757522583,4.346802234649658,5.3041300773620605,4.1363747119903564,2.988953113555908,3.773181676864624,4.250638723373413,4.231612920761108,7.034066438674927,6.094055891036987,4.1904377937316895,,,,,,,,,,,
2.6938308477401733,3.484018564224243,4.133917331695557,3.389633059501648,6.64060378074646,4.7994771003723145,4.537864923477173,2.819742441177368,4.917362928390503,8.250674724578857,,,,,,,,,,,,,,,
