0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.8754175901412964,2.6960561275482178,2.503735303878784,3.8673654794692993,3.097618579864502,3.1512216329574585,3.301987886428833,3.3416686058044434,3.0072741508483887,2.913128972053528,4.988463878631592,4.916775226593018,6.241484642028809,5.459295988082886,5.8924241065979,7.36033296585083,6.161698579788208,4.644897699356079,4.479063510894775,4.340480089187622,,,,
3.6625516414642334,2.8496302366256714,3.447491407394409,3.2072256803512573,4.757961273193359,3.708787202835083,4.291699171066284,3.1033819913864136,5.173323631286621,4.841007471084595,3.941786527633667,3.4244364500045776,4.325796842575073,4.659863710403442,3.1652029752731323,3.7803081274032593,4.245810508728027,3.1733603477478027,3.513900399208069,8.532479763031006,6.44840145111084,,,
3.4663589000701904,2.6958634853363037,3.241645574569702,3.0941418409347534,4.756082057952881,4.105076313018799,3.9896985292434692,4.532196521759033,5.083712100982666,5.82748007774353,,,,,,,,,,,,,,
2.5775610208511353,2.709617018699646,4.119283199310303,3.2692439556121826,3.2949366569519043,3.7029006481170654,3.8929781913757324,4.664247751235962,5.0322792530059814,4.4656901359558105,5.491945028305054,4.315671682357788,4.043596506118774,5.552525758743286,3.6093422174453735,5.053419589996338,4.713543653488159,,,,,,,
3.662765860557556,2.8550487756729126,3.2547723054885864,3.4751574993133545,4.226535320281982,3.8122506141662598,4.961435317993164,5.021357297897339,4.781120777130127,4.267699480056763,4.017317771911621,5.1844162940979,5.094871520996094,6.322204113006592,6.60192608833313,5.681763172149658,,,,,,,,
3.239084839820862,4.771131992340088,4.948944568634033,6.108679533004761,3.464869737625122,3.0574586391448975,3.1313172578811646,3.2890089750289917,5.420188665390015,4.645033597946167,5.322078704833984,3.9939768314361572,4.199877977371216,6.131232023239136,,,,,,,,,,
3.2310606241226196,3.563689947128296,3.9483402967453003,2.924459218978882,3.9604183435440063,2.961339235305786,3.1148051023483276,4.068425178527832,3.1768428087234497,3.5246644020080566,3.114744186401367,5.101293087005615,3.8165814876556396,3.670854926109314,3.0895214080810547,4.851583003997803,4.990618705749512,4.007641077041626,3.8901350498199463,5.540769338607788,5.314535856246948,6.765223979949951,5.385520935058594,
3.842728853225708,3.258210301399231,3.0124553442001343,3.2387722730636597,2.9454938173294067,3.2621941566467285,3.535944104194641,5.083712100982666,4.348238468170166,6.325238943099976,5.39947247505188,4.617693901062012,6.365998029708862,,,,,,,,,,,
3.8697274923324585,3.501891016960144,3.668049931526184,3.3630483150482178,4.577101945877075,6.096825122833252,4.234524726867676,4.052002668380737,5.8214240074157715,7.165675401687622,,,,,,,,,,,,,,
3.1971651315689087,3.6873672008514404,4.822381973266602,5.036509275436401,4.182061195373535,5.7188026905059814,3.791638970375061,4.972820520401001,3.557315230369568,3.9228804111480713,6.26621413230896,,,,,,,,,,,,,
3.34304141998291,4.074357509613037,4.254571199417114,3.587648868560791,3.2365405559539795,4.149555683135986,4.335791110992432,4.759239673614502,3.617703080177307,3.114283323287964,6.139678001403809,,,,,,,,,,,,,
3.256511688232422,2.7107220888137817,3.9044947624206543,3.877240300178528,4.398874759674072,3.6691668033599854,3.259493112564087,8.097406148910522,5.564432621002197,4.273134708404541,6.113723039627075,3.5676485300064087,4.942208528518677,,,,,,,,,,,
3.8882174491882324,3.209197163581848,3.3509241342544556,4.244698524475098,5.174158096313477,3.9516745805740356,2.921733260154724,4.363174676895142,3.5122486352920532,3.517640709877014,4.775782823562622,4.923998594284058,3.7147014141082764,4.6625916957855225,3.004003405570984,3.821159601211548,5.693480730056763,4.876700162887573,5.833184242248535,,,,,
3.8430618047714233,3.0192840099334717,2.853468894958496,3.2666109800338745,3.405609607696533,3.088083505630493,4.62437629699707,3.981987714767456,5.042924642562866,4.7580180168151855,4.665696382522583,3.849382996559143,7.1203508377075195,5.363063097000122,,,,,,,,,,
3.748294472694397,2.803475260734558,3.131305456161499,3.161857843399048,3.4325021505355835,2.8090333938598633,3.15448260307312,3.264721989631653,3.364993095397949,4.945838928222656,4.293932199478149,5.547001361846924,4.715239524841309,6.9801459312438965,4.9185471534729,6.542739629745483,5.6655378341674805,,,,,,,
3.8695926666259766,2.846738815307617,3.694295287132263,3.3550825119018555,3.29765248298645,3.283614754676819,2.7014005184173584,4.915619611740112,5.215908765792847,6.307877779006958,5.85672926902771,4.196891784667969,4.091541647911072,5.127420663833618,4.16752028465271,5.7887303829193115,,,,,,,,
3.807184100151062,2.9237321615219116,3.7014307975769043,3.6989471912384033,3.267643928527832,2.967228412628174,3.272040843963623,2.695178508758545,4.343712091445923,4.292835712432861,4.836999416351318,5.058038234710693,4.231785297393799,4.319589376449585,4.212017774581909,3.823038935661316,4.368537425994873,6.685013055801392,6.611411094665527,5.913251638412476,6.161003112792969,6.7026567459106445,,
3.5920239686965942,3.501891016960144,3.07903790473938,2.853691816329956,3.031722903251648,5.099069356918335,3.6270545721054077,4.207034587860107,3.8256229162216187,3.8122968673706055,5.82748007774353,9.316049098968506,5.774155855178833,,,,,,,,,,,
3.8469719886779785,3.0035325288772583,2.706071138381958,2.1635037660598755,3.5149422883987427,3.593214988708496,3.055879235267639,5.610553503036499,4.347976922988892,5.448910713195801,4.381363868713379,4.623692989349365,4.122649192810059,5.118069648742676,6.927547216415405,,,,,,,,,
3.2689112424850464,3.854627847671509,3.324783444404602,3.3196521997451782,3.095707058906555,2.923488140106201,4.763928413391113,3.3294100761413574,3.574359893798828,4.980416774749756,4.513102769851685,4.3663787841796875,4.203754663467407,5.174070596694946,5.503690719604492,8.362618446350098,4.206002950668335,,,,,,,
3.1343952417373657,2.6978496313095093,2.3286359310150146,2.8671706914901733,2.9635629653930664,3.895445227622986,3.360280752182007,4.078137636184692,3.049546003341675,3.0064443349838257,6.00541353225708,4.398874759674072,5.369654893875122,4.932740926742554,3.5657126903533936,4.107401132583618,4.057363271713257,7.0477001667022705,5.831271648406982,3.9243528842926025,5.6493096351623535,,,
3.4568746089935303,2.5775610208511353,2.7739211320877075,4.336531400680542,4.017228603363037,3.6642274856567383,3.1572155952453613,4.3753015995025635,3.3744243383407593,3.939236044883728,3.5180777311325073,5.636767148971558,4.970987558364868,4.24085259437561,4.097578048706055,4.107128858566284,3.9692864418029785,6.583176374435425,5.8388285636901855,4.12512469291687,,,,
3.5598106384277344,2.8527121543884277,3.1445411443710327,3.0876824855804443,4.226535320281982,5.5412023067474365,4.316267013549805,7.346794605255127,4.367851734161377,4.810629606246948,3.930729389190674,6.34668231010437,4.508843898773193,,,,,,,,,,,
2.6978496313095093,3.8034125566482544,3.8868587017059326,3.233222246170044,4.282775402069092,5.355742454528809,4.090689659118652,3.7589222192764282,3.5843478441238403,4.970987558364868,3.9328267574310303,5.625123739242554,7.0533082485198975,8.431509017944336,4.81698751449585,4.212017774581909,6.0590620040893555,5.026510000228882,,,,,,
3.707302212715149,3.2156585454940796,2.6978496313095093,2.927755832672119,3.1572155952453613,2.681801438331604,2.362342596054077,4.578281879425049,3.892820954322815,6.19359278678894,4.792973756790161,4.788084506988525,4.075279235839844,4.332769393920898,5.263517379760742,,,,,,,,,
3.893739700317383,2.803728938102722,3.344982624053955,3.666895866394043,2.851421594619751,4.145004510879517,4.098899602890015,3.3196521997451782,2.911848783493042,3.774051308631897,3.661708354949951,5.793012380599976,5.040876388549805,5.168264865875244,4.958698749542236,4.779098033905029,5.164139747619629,4.50848913192749,3.0510817766189575,,,,,
3.507759690284729,3.019231915473938,2.3761695623397827,4.3865275382995605,4.963052749633789,3.8790887594223022,4.196711301803589,5.324622631072998,4.569319725036621,6.468068361282349,7.01153564453125,5.359751462936401,5.222990036010742,4.214349269866943,,,,,,,,,,
2.7079148292541504,3.0775595903396606,3.1134899854660034,3.433427572250366,3.0493239164352417,4.407709836959839,3.1511783599853516,4.043100833892822,3.030764102935791,3.327767252922058,3.706996440887451,3.712003707885742,3.8597655296325684,4.993510961532593,4.621803522109985,6.241484642028809,6.095086574554443,4.986966609954834,,,,,,
3.662881851196289,3.5424675941467285,3.2599724531173706,3.447491407394409,2.9237321615219116,3.495347738265991,2.8693536520004272,3.573969841003418,5.073192358016968,4.05793023109436,3.9942195415496826,4.4857378005981445,3.90788471698761,4.8788604736328125,6.991689443588257,5.7188026905059814,6.484619140625,,,,,,,
3.7029253244400024,4.007305383682251,3.7134586572647095,2.9238892793655396,3.0877429246902466,2.375968337059021,4.033492803573608,4.605179071426392,3.7646344900131226,3.744139552116394,5.213783025741577,6.457767963409424,6.214879035949707,5.800304174423218,,,,,,,,,,
3.7336984872817993,2.6958634853363037,3.458911180496216,3.530826687812805,2.932963013648987,3.3537745475769043,3.0311163663864136,5.098337650299072,3.8882174491882324,3.9300179481506348,5.693480730056763,6.831064462661743,5.551095485687256,6.085844993591309,,,,,,,,,,
3.2282116413116455,4.896083116531372,5.7653937339782715,4.4476892948150635,4.936663627624512,6.038358211517334,4.753600120544434,4.714529991149902,6.466218709945679,3.875695586204529,3.257418155670166,2.8105145692825317,4.370088338851929,4.667950630187988,4.447140455245972,6.650283575057983,,,,,,,,
3.501891016960144,2.913506507873535,3.393701910972595,4.765578746795654,4.460415601730347,3.5455816984176636,4.200769901275635,3.3860563039779663,3.1643399000167847,4.252752780914307,4.94311261177063,4.223472595214844,6.327023506164551,4.889778137207031,5.670150279998779,7.004495859146118,,,,,,,,
3.582797408103943,3.2671717405319214,2.7107220888137817,3.265766978263855,4.8302741050720215,4.318842887878418,4.19276237487793,4.204680919647217,3.8514729738235474,7.139474868774414,5.419408321380615,,,,,,,,,,,,,
3.1343952417373657,3.8221325874328613,3.191508412361145,4.11948823928833,3.2849156856536865,4.224984169006348,3.575252652168274,5.072394371032715,3.6597388982772827,3.900102376937866,4.148956298828125,4.327456951141357,6.214243650436401,3.080064535140991,5.43408465385437,4.973744630813599,6.148961305618286,,,,,,,
3.1673513650894165,2.676339626312256,5.265260696411133,3.319018244743347,4.037168264389038,3.4804590940475464,3.410611629486084,3.5180978775024414,4.2334582805633545,5.5501744747161865,4.97548770904541,4.9648308753967285,7.007763385772705,5.808103799819946,4.972820520401001,6.3136303424835205,,,,,,,,
3.5184212923049927,3.1963486671447754,3.1015424728393555,2.522202491760254,5.1005613803863525,3.89492928981781,3.8492367267608643,3.86187207698822,4.564699411392212,4.023297548294067,5.679330825805664,7.4195592403411865,,,,,,,,,,,,
4.036823272705078,3.0504887104034424,2.6978496313095093,2.9449909925460815,2.3096511363983154,3.5525277853012085,3.7851070165634155,3.680639624595642,3.847626566886902,3.5351171493530273,4.778499603271484,4.614126920700073,5.789211988449097,8.097406148910522,5.615963697433472,,,,,,,,,
3.8430618047714233,2.945514440536499,2.6960052251815796,3.059552311897278,3.7050015926361084,3.7864177227020264,3.2533349990844727,3.324731707572937,3.6187750101089478,3.327767252922058,3.707150101661682,5.415157794952393,5.856453895568848,4.66257381439209,5.123914003372192,4.0367820262908936,4.929607152938843,,,,,,,
3.7066328525543213,3.2156585454940796,3.052836298942566,5.395103693008423,5.219736337661743,4.502455711364746,3.8685531616210938,4.208528280258179,5.789211988449097,4.778219938278198,,,,,,,,,,,,,,
3.7068876028060913,2.821653366088867,2.3642297983169556,3.27632999420166,3.238924026489258,4.2493250370025635,4.063594818115234,5.79273247718811,4.851218223571777,4.514704465866089,5.07392954826355,6.744678735733032,6.484391927719116,,,,,,,,,,,
3.707302212715149,2.8550487756729126,3.1749709844589233,3.1399123668670654,3.1768428087234497,3.4229103326797485,5.820167064666748,3.908661365509033,3.9998279809951782,4.255155324935913,4.720726728439331,4.597580194473267,4.547078609466553,7.9035186767578125,5.8840484619140625,,,,,,,,,
3.245966672897339,2.6960561275482178,3.9393664598464966,3.8712265491485596,3.4673097133636475,5.0934529304504395,3.4574809074401855,4.308169841766357,4.140560865402222,5.861274003982544,5.126896619796753,6.608663320541382,,,,,,,,,,,,
3.1921738386154175,3.4738494157791138,3.268484950065613,4.380251884460449,3.279736638069153,4.9058356285095215,4.200769901275635,3.617703080177307,2.955465793609619,3.9953008890151978,5.754026889801025,4.283355474472046,6.328886270523071,6.107748985290527,5.06847357749939,5.633576154708862,5.833184242248535,,,,,,,
2.9987951517105103,2.391966700553894,3.594138979911804,3.8126144409179688,3.015249729156494,3.2130078077316284,4.010324478149414,4.405519723892212,3.2666109800338745,3.4144558906555176,4.1985838413238525,4.001938700675964,4.607229471206665,5.632343530654907,5.481323480606079,4.919125318527222,5.694167137145996,,,,,,,
2.578613758087158,3.2178255319595337,4.119283199310303,3.45815646648407,3.345002770423889,3.9425623416900635,3.8298182487487793,3.550061583518982,3.9557790756225586,5.00946044921875,4.279722213745117,3.641082525253296,3.769606828689575,4.09759783744812,3.672810673713684,4.423683166503906,4.94821572303772,6.462062120437622,4.960810899734497,5.262888193130493,5.85672926902771,6.095278263092041,,
3.5025031566619873,2.853691816329956,3.254776358604431,4.652520179748535,4.387594699859619,3.905691981315613,4.03286337852478,3.747628092765808,4.086097598075867,5.815006494522095,4.909265041351318,5.4140589237213135,8.963608741760254,5.4662322998046875,7.766059160232544,6.178170680999756,,,,,,,,
2.874969005584717,4.387913942337036,3.1686161756515503,2.9702776670455933,3.838513135910034,3.399697780609131,3.3791531324386597,4.139171123504639,4.205862998962402,3.653242826461792,3.182591676712036,3.5525277853012085,6.325238943099976,4.981603384017944,5.224505424499512,4.926562547683716,,,,,,,,
3.1559765338897705,2.6978496313095093,3.536988615989685,4.900976657867432,3.6820372343063354,5.8048717975616455,3.9639147520065308,3.9205172061920166,5.059374094009399,3.48207688331604,6.33819055557251,5.171902656555176,3.9342046976089478,,,,,,,,,,,
3.7341809272766113,2.805321216583252,3.2072256803512573,3.468807578086853,3.3600575923919678,3.1811519861221313,4.013083338737488,6.190773963928223,4.8605780601501465,4.10479998588562,3.993791699409485,7.332266569137573,,,,,,,,,,,,
3.761448621749878,3.0469688177108765,2.6978496313095093,3.4618035554885864,3.1572155952453613,2.92476749420166,3.537486433982849,3.3074252605438232,3.7144898176193237,5.038769006729126,4.946966886520386,4.933110952377319,5.634519815444946,4.28334379196167,,,,,,,,,,
2.706071138381958,3.192507028579712,3.9859291315078735,3.245918035507202,4.481065034866333,3.8677204847335815,3.08598256111145,2.9560149908065796,3.705957293510437,6.19359278678894,5.336561441421509,5.164176940917969,5.356063365936279,4.6041107177734375,,,,,,,,,,
3.588096261024475,3.501891016960144,2.9237321615219116,4.963562488555908,4.126614809036255,4.618986368179321,5.704930305480957,4.991235971450806,4.294463396072388,4.267083168029785,7.139474868774414,4.885932207107544,,,,,,,,,,,,
3.588096261024475,3.3210192918777466,3.000118374824524,3.1777639389038086,3.256511688232422,5.5412023067474365,5.02947998046875,3.716818332672119,4.660727262496948,4.855441570281982,6.067560195922852,4.7913360595703125,5.825734615325928,,,,,,,,,,,
3.588096261024475,3.448923110961914,2.6965020895004272,3.245918035507202,2.853468894958496,2.695178508758545,2.7266361713409424,2.3918720483779907,4.225276947021484,4.668617010116577,4.932740926742554,8.097406148910522,4.996503114700317,4.161338806152344,,,,,,,,,,
2.5775610208511353,3.2677066326141357,3.8950204849243164,3.259726881980896,2.795284867286682,4.48088002204895,4.2653374671936035,4.795088529586792,5.052945137023926,4.217637062072754,4.300438404083252,4.680630445480347,5.780197620391846,,,,,,,,,,,
3.5827982425689697,2.6960561275482178,2.93356990814209,4.106094121932983,4.615631341934204,5.706014633178711,5.107849359512329,4.38260555267334,4.6076130867004395,3.960336208343506,4.1820971965789795,4.760715484619141,6.617277145385742,,,,,,,,,,,
3.071011543273926,2.8543810844421387,3.2198644876480103,4.610827445983887,3.1425132751464844,4.042622089385986,3.8778878450393677,3.1577290296554565,3.1684482097625732,3.618354082107544,3.8897173404693604,4.372219562530518,5.019277095794678,4.513976573944092,5.707244157791138,4.871474266052246,6.290086269378662,4.929619312286377,6.203486204147339,,,,,
3.168611526489258,2.6015830039978027,2.3918720483779907,2.788010597229004,3.664318799972534,4.111155271530151,4.13830041885376,5.000906467437744,5.742687463760376,5.075910329818726,6.407758951187134,4.43535852432251,4.28837776184082,,,,,,,,,,,
3.1343653202056885,2.6960561275482178,2.5696178674697876,3.880556583404541,4.958698749542236,5.8317906856536865,6.33396053314209,4.3747398853302,3.5108041763305664,4.999475479125977,,,,,,,,,,,,,,
3.617703080177307,2.853691816329956,3.2503654956817627,3.5007054805755615,4.226535320281982,4.933110952377319,4.858595609664917,4.203754663467407,4.972634553909302,6.239356279373169,4.167626142501831,5.469974040985107,6.757766246795654,5.785433292388916,,,,,,,,,,
4.090672254562378,3.5424675941467285,2.7045443058013916,2.853691816329956,3.263466715812683,3.666895866394043,3.885196805000305,3.4710570573806763,5.526235342025757,4.474765300750732,6.275499105453491,4.7322163581848145,4.392776012420654,5.279728651046753,,,,,,,,,,
3.7129989862442017,2.9987951517105103,3.784987449645996,4.24875283241272,4.078137636184692,5.859942436218262,4.211933612823486,4.795088529586792,6.346780061721802,5.711341381072998,5.010053396224976,5.3938987255096436,5.850822925567627,,,,,,,,,,,
3.813692808151245,3.550065040588379,2.6017963886260986,3.245918035507202,2.873642683029175,3.5603002309799194,3.049235224723816,3.293212056159973,4.282775402069092,4.616476535797119,4.970987558364868,5.028936862945557,6.333730697631836,5.385520935058594,5.5644004344940186,,,,,,,,,
3.2565613985061646,2.6361500024795532,4.09808874130249,3.1684579849243164,3.8049579858779907,4.200113534927368,3.538366198539734,4.2206504344940186,5.542546987533569,5.240206480026245,5.542505502700806,5.549280881881714,5.0242273807525635,3.8138701915740967,5.808233976364136,3.7134523391723633,4.6981425285339355,,,,,,,
3.5946435928344727,3.1033819913864136,5.034062623977661,3.4999920129776,3.917131543159485,4.176141262054443,5.843785047531128,3.582797408103943,2.887267827987671,3.2707903385162354,6.1764233112335205,4.593212842941284,4.6045050621032715,4.765499830245972,4.211933612823486,5.163107633590698,5.35826563835144,4.725450277328491,3.704482078552246,,,,,
3.707302212715149,2.945514440536499,2.904291033744812,3.092158317565918,3.984374761581421,4.134053945541382,5.540359020233154,4.869107007980347,5.355591058731079,5.690752029418945,8.991941452026367,,,,,,,,,,,,,
3.582797408103943,3.1963486671447754,4.482602119445801,3.8807274103164673,5.117287874221802,4.936218023300171,3.409880518913269,4.299005508422852,3.7573784589767456,4.437938690185547,3.9764798879623413,4.140862703323364,4.960212230682373,6.107748985290527,6.206344842910767,6.634539365768433,,,,,,,,
3.6285557746887207,2.919984459877014,2.9904086589813232,3.245918035507202,3.095201253890991,3.11463725566864,3.9896985292434692,4.933004379272461,4.784801006317139,4.64066219329834,3.8640973567962646,5.580138921737671,6.194111347198486,5.43423867225647,5.329990863800049,3.9759411811828613,5.2956297397613525,,,,,,,
3.653242826461792,3.000795602798462,3.2241700887680054,3.211753726005554,2.391554594039917,3.029284119606018,4.2493250370025635,4.904172658920288,4.491642236709595,5.54496431350708,6.506388187408447,,,,,,,,,,,,,
3.464988350868225,3.071552276611328,2.36737596988678,3.102318525314331,4.852679491043091,4.240275859832764,4.447928190231323,5.798109769821167,5.821770429611206,6.853118658065796,3.7733761072158813,4.48139762878418,3.6176512241363525,4.981626033782959,5.1723997592926025,3.7994717359542847,3.901421904563904,5.484051704406738,,,,,,
3.5065847635269165,4.074165105819702,5.309189796447754,3.773662567138672,4.563838005065918,3.5455816984176636,3.225262999534607,2.924459218978882,3.64176869392395,4.138897657394409,4.215100288391113,3.5871469974517822,6.345954418182373,6.999236822128296,8.378638744354248,,,,,,,,,
3.858574390411377,3.00484037399292,3.7225258350372314,3.2446075677871704,3.5496461391448975,4.198074817657471,4.261445045471191,4.646471738815308,5.7758870124816895,5.632343530654907,8.325603008270264,5.865349292755127,,,,,,,,,,,,
3.8934203386306763,3.501891016960144,3.7708059549331665,3.313286304473877,3.29765248298645,3.8376073837280273,4.578281879425049,6.359315872192383,5.549044847488403,3.902004599571228,5.445596694946289,4.231024742126465,4.936535835266113,3.944625735282898,,,,,,,,,,
3.165235996246338,3.6944960355758667,3.939236044883728,2.9238892793655396,3.364043712615967,4.830237865447998,5.051491975784302,3.9377471208572388,3.5771011114120483,3.9051291942596436,3.6823198795318604,4.170654773712158,4.506458520889282,4.38799786567688,7.169771194458008,5.689723491668701,5.709049940109253,3.1267794370651245,3.226919651031494,3.350016474723816,,,,
3.156405806541443,2.967228412628174,4.054845094680786,5.613641023635864,3.6107863187789917,4.911070346832275,5.709366321563721,5.0943944454193115,3.271927833557129,4.2075300216674805,2.993196964263916,4.343712091445923,5.689723491668701,4.046887636184692,4.509638071060181,7.846814870834351,,,,,,,,
2.853691816329956,3.542676568031311,3.2020349502563477,4.276634931564331,4.079714298248291,3.2296910285949707,3.2988990545272827,5.088330268859863,3.9095516204833984,3.268484950065613,6.064105272293091,,,,,,,,,,,,,
3.226465940475464,3.205876588821411,2.454012155532837,3.214197278022766,2.642533540725708,2.889091372489929,4.2570319175720215,4.430226802825928,3.9074320793151855,4.043100833892822,4.009187459945679,4.015676975250244,3.5021026134490967,3.595341444015503,5.792519569396973,4.531088352203369,4.8677146434783936,6.20316219329834,,,,,,
3.588013172149658,2.6960561275482178,2.36737596988678,2.3682096004486084,3.266646981239319,3.1110063791275024,4.2334582805633545,4.76137375831604,4.669156312942505,4.952690124511719,6.969803094863892,4.957609176635742,5.699610471725464,,,,,,,,,,,
2.7057024240493774,3.9527227878570557,3.3730961084365845,3.9592453241348267,3.769605875015259,2.9560149908065796,2.2709598541259766,2.6960052251815796,3.9535194635391235,2.9579423666000366,4.937338829040527,3.3157657384872437,5.506031513214111,5.944673538208008,4.957149028778076,4.214755296707153,3.965126872062683,4.185896873474121,,,,,,
2.9455158710479736,2.695849299430847,2.7316956520080566,4.355537414550781,4.28272557258606,3.957447052001953,3.1261011362075806,3.2813313007354736,5.5412023067474365,3.9244308471679688,4.965916156768799,7.0533082485198975,5.8082098960876465,,,,,,,,,,,
4.200769901275635,3.6429741382598877,3.522072911262512,2.706071138381958,3.3429808616638184,3.1941603422164917,3.498105764389038,3.8478344678878784,4.03105616569519,5.798840761184692,5.632343530654907,6.2984161376953125,2.5397167205810547,2.952378034591675,,,,,,,,,,
4.226466417312622,3.1428412199020386,4.666669845581055,3.697842001914978,3.883061170578003,3.6286362409591675,2.869396924972534,2.7678130865097046,4.348238468170166,3.8659504652023315,4.358231067657471,3.4574809074401855,5.203607082366943,4.871474266052246,5.412697792053223,5.050602197647095,,,,,,,,
3.6208009719848633,2.803475260734558,2.559383749961853,3.3437294960021973,3.2072256803512573,2.8697458505630493,3.3210192918777466,3.132412552833557,3.095416784286499,3.5296355485916138,5.707244157791138,4.190298318862915,4.331661224365234,5.198530435562134,4.210677862167358,4.6294872760772705,,,,,,,,
3.815819263458252,3.1343952417373657,2.904103636741638,2.8227298259735107,3.585538625717163,3.759205460548401,3.725505232810974,6.354543924331665,5.506750106811523,4.194866895675659,4.28837776184082,4.907347917556763,3.9774194955825806,4.0769864320755005,,,,,,,,,,
3.8469719886779785,3.278539299964905,2.577511429786682,3.019428253173828,3.182844638824463,2.903872847557068,3.705309510231018,2.953913450241089,3.734796166419983,4.578281879425049,5.952282428741455,4.943064451217651,4.6899778842926025,5.07175612449646,6.099428653717041,7.1203508377075195,,,,,,,,
3.588013172149658,2.998789072036743,2.441683292388916,3.553966522216797,3.2432656288146973,4.2206504344940186,4.968659162521362,4.231024742126465,5.0251641273498535,5.0905866622924805,5.104429244995117,4.671608924865723,5.751708269119263,,,,,,,,,,,
3.707302212715149,2.6960052251815796,3.2241700887680054,3.2952319383621216,3.651842951774597,2.924893379211426,2.971819758415222,4.5470805168151855,4.20996618270874,5.790717840194702,4.11375880241394,4.143303394317627,5.6011435985565186,5.066109657287598,4.690922975540161,4.408066034317017,5.18431282043457,,,,,,,
3.6285557746887207,2.945514440536499,2.8733253479003906,3.5126179456710815,3.1165947914123535,5.492610692977905,4.003592491149902,3.819278836250305,5.074138879776001,3.80159330368042,4.011898875236511,5.632343530654907,3.8729408979415894,3.968937039375305,4.637726068496704,4.665494918823242,,,,,,,,
3.664318799972534,3.734593152999878,4.2344810962677,5.089879512786865,4.811501502990723,3.7733761072158813,4.244698524475098,3.0975464582443237,4.456584215164185,3.8956549167633057,6.365998029708862,5.9980480670928955,8.343456745147705,,,,,,,,,,,
3.7134586572647095,2.9987951517105103,2.708211898803711,3.575252652168274,3.2498512268066406,4.935786008834839,4.474765300750732,4.862279415130615,5.214541435241699,5.79273247718811,4.288064241409302,,,,,,,,,,,,,
