0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
2.2608914375305176,3.0781599283218384,3.4982540607452393,7.0795605182647705,4.835221290588379,9.1294527053833,2.962383508682251,4.332541465759277,3.705639600753784,3.7142393589019775,4.314925670623779,3.7176939249038696,4.104826927185059,7.252946376800537,4.427562475204468,,,,,,,
3.0565247535705566,2.7573307752609253,2.7250306606292725,2.5162513256073,6.2257561683654785,4.721582889556885,7.370496988296509,4.858595609664917,4.08460259437561,3.2563629150390625,3.3104615211486816,5.162479877471924,4.109339952468872,3.3073501586914062,4.89008355140686,4.472938299179077,5.765145301818848,,,,,
3.0565247535705566,2.6017810106277466,4.081075191497803,3.353409767150879,3.762768030166626,5.056505918502808,5.224174737930298,8.530222415924072,4.4450883865356445,4.788543939590454,6.973875045776367,,,,,,,,,,,
2.5919090509414673,3.090508818626404,4.801072120666504,3.5404213666915894,3.0008788108825684,3.9377658367156982,3.957034111022949,7.335868835449219,4.527669668197632,,,,,,,,,,,,,
4.728979110717773,5.8879382610321045,3.047410249710083,2.7271934747695923,4.918637990951538,3.7129666805267334,3.750043749809265,3.7103296518325806,6.584273099899292,,,,,,,,,,,,,
3.58495032787323,2.766865372657776,2.1156508922576904,2.186769723892212,4.1118857860565186,4.973311185836792,4.7146406173706055,4.0803258419036865,,,,,,,,,,,,,,
3.539953589439392,2.2608563899993896,3.0377345085144043,2.9069900512695312,3.0995455980300903,5.711798667907715,4.057360649108887,3.6749212741851807,,,,,,,,,,,,,,
3.5219199657440186,3.4760948419570923,2.5447012186050415,2.369593620300293,3.389117479324341,2.938502073287964,5.849190711975098,4.924155950546265,4.635394811630249,4.012584924697876,4.2396358251571655,5.111220359802246,3.5755480527877808,,,,,,,,,
3.7607011795043945,2.7108124494552612,2.9197475910186768,3.4783164262771606,2.951507806777954,2.9777616262435913,6.2257561683654785,5.3680243492126465,4.868222951889038,6.110666275024414,6.244349241256714,3.7222601175308228,4.39329195022583,3.0908538103103638,4.231192588806152,,,,,,,
3.067551612854004,4.776833772659302,3.0917316675186157,7.718712329864502,7.021677732467651,7.021327018737793,3.7515709400177,2.9589765071868896,5.237022876739502,8.125200986862183,,,,,,,,,,,,
2.9987951517105103,2.6060270071029663,2.958693265914917,2.5906916856765747,2.109984874725342,6.645803451538086,4.060899019241333,3.766756772994995,5.27216100692749,4.150924921035767,3.4693431854248047,5.918347358703613,7.18553352355957,,,,,,,,,
3.0476537942886353,2.3397010564804077,2.0762284994125366,2.416209578514099,7.205415725708008,4.498821973800659,3.720386028289795,3.5552226305007935,3.181165337562561,7.954435348510742,7.00326132774353,,,,,,,,,,,
3.5219199657440186,2.5465532541275024,2.1690338850021362,2.730543613433838,2.7922298908233643,5.696215867996216,4.480682611465454,5.432140827178955,3.7258248329162598,4.0847086906433105,5.966321706771851,4.806532382965088,3.623907208442688,4.358304262161255,4.165117263793945,,,,,,,
3.0565247535705566,6.683800458908081,4.440326929092407,4.816513538360596,4.898507833480835,5.851433515548706,3.3987185955047607,3.7403128147125244,6.095086574554443,4.598148345947266,4.0502769947052,5.237447023391724,3.3619109392166138,,,,,,,,,
3.7604382038116455,2.56198787689209,3.1136395931243896,3.0072295665740967,2.6480889320373535,2.873607039451599,5.095638275146484,4.0867979526519775,6.210895299911499,4.153384447097778,2.9627193212509155,4.886814832687378,5.241816759109497,4.806764364242554,7.003405570983887,6.421398639678955,,,,,,
3.0082114934921265,5.547931671142578,4.907347917556763,4.485400199890137,4.605877876281738,8.484123229980469,3.9632222652435303,2.9645814895629883,3.009660840034485,2.5423249006271362,2.338336706161499,3.5181561708450317,3.529890537261963,2.5755457878112793,2.925485134124756,5.948834419250488,4.941175699234009,,,,,
2.3397010564804077,3.2650809288024902,2.7551189661026,2.4033427238464355,6.189130544662476,4.178460121154785,2.9206836223602295,3.241168260574341,3.3189196586608887,5.015472412109375,5.510309457778931,4.109945774078369,5.780591726303101,4.936535835266113,,,,,,,,
3.094890594482422,3.6434625387191772,2.775634527206421,2.7576000690460205,2.90035617351532,2.773284077644348,3.452375888824463,4.817383050918579,5.918576240539551,4.747208118438721,,,,,,,,,,,,
2.251335382461548,3.116324543952942,3.4533220529556274,4.359858512878418,4.131442308425903,5.0686962604522705,6.981867074966431,2.997456431388855,,,,,,,,,,,,,,
2.5871517658233643,4.113171339035034,2.969385266304016,6.104832410812378,4.982790470123291,6.380863666534424,3.5530983209609985,6.466032028198242,6.193370580673218,,,,,,,,,,,,,
2.7104064226150513,4.265146732330322,3.143797755241394,2.8606151342391968,3.6436591148376465,2.8658111095428467,4.01340639591217,6.4836585521698,4.816501140594482,4.392439603805542,5.034245491027832,5.634184122085571,,,,,,,,,,
4.076028347015381,3.025404691696167,3.030215263366699,3.696975827217102,7.36286473274231,3.2473801374435425,2.716731071472168,3.738942503929138,4.027913212776184,2.9888216257095337,3.893594741821289,3.2957905530929565,5.801691770553589,,,,,,,,,
3.669631242752075,2.766381025314331,2.338307738304138,2.3826069831848145,3.0377345085144043,4.704012393951416,5.182275056838989,4.348551511764526,2.623812198638916,2.12855863571167,3.8957186937332153,3.4857057332992554,3.6823198795318604,4.1086180210113525,5.094111919403076,6.685013055801392,,,,,,
3.893594741821289,2.996809482574463,2.775634527206421,3.483848214149475,3.7410045862197876,6.107748985290527,5.2073915004730225,5.463328838348389,4.573968172073364,4.907347917556763,6.229053020477295,5.139993190765381,,,,,,,,,,
1.9047492742538452,3.06052303314209,2.6735960245132446,3.889880895614624,5.330617666244507,5.944822788238525,4.261510729789734,4.883986949920654,3.618804454803467,4.917819261550903,4.131442308425903,7.031663179397583,,,,,,,,,,
4.799140930175781,3.5341274738311768,2.168686270713806,2.7132487297058105,2.899890422821045,3.315189838409424,3.4728094339370728,5.851433515548706,5.24915623664856,4.270811080932617,,,,,,,,,,,,
2.7823293209075928,4.6288416385650635,3.9800100326538086,4.109945774078369,3.7890719175338745,5.50070858001709,6.474072217941284,5.011326789855957,,,,,,,,,,,,,,
4.791475296020508,5.879140138626099,3.7515709400177,3.2882280349731445,2.5919090509414673,2.993334174156189,2.152746558189392,3.3811885118484497,5.63672661781311,6.18179178237915,5.053982973098755,5.078967094421387,4.020132064819336,,,,,,,,,
3.78084659576416,2.751950263977051,3.602417230606079,5.862080335617065,6.9859349727630615,4.593909025192261,4.103569984436035,3.8059749603271484,5.780591726303101,,,,,,,,,,,,,
4.076028347015381,2.8056358098983765,6.983628273010254,7.79911732673645,4.46033787727356,2.5589041709899902,3.4405078887939453,2.695976972579956,3.7017184495925903,3.662952423095703,3.0708975791931152,5.853012323379517,,,,,,,,,,
2.998789072036743,2.3389925956726074,2.8441120386123657,9.293994903564453,4.869523286819458,5.566009283065796,4.060454607009888,6.141528606414795,4.6273345947265625,4.915581941604614,4.454797029495239,8.10576581954956,6.58204460144043,,,,,,,,,
3.642715573310852,2.7108124494552612,2.1692087650299072,2.783106803894043,6.693066358566284,4.1190595626831055,5.294364929199219,5.839240312576294,6.333002805709839,5.27216100692749,4.87716007232666,4.626922845840454,5.105860471725464,4.350541114807129,6.420183181762695,,,,,,,
3.719508647918701,3.4740570783615112,2.6938308477401733,2.560513973236084,1.843719244003296,2.1597366333007812,2.2585095167160034,3.037591814994812,3.2048975229263306,6.100553750991821,4.0847086906433105,4.374166488647461,4.474035739898682,5.193486213684082,,,,,,,,
3.520554304122925,3.195683002471924,2.667060971260071,2.580836057662964,3.261594772338867,2.7273433208465576,3.2183951139450073,3.307602047920227,6.383514642715454,4.87405252456665,5.118027210235596,7.333719491958618,4.180434226989746,7.047677278518677,4.009924292564392,5.036319732666016,,,,,,
5.853012323379517,3.7604382038116455,4.235413312911987,6.985437870025635,3.536238431930542,2.9677988290786743,2.7607758045196533,2.8307241201400757,3.744576334953308,3.9667450189590454,6.065808296203613,4.1518542766571045,3.0400015115737915,2.1265588998794556,3.453804850578308,3.2675358057022095,3.0925235748291016,6.375356197357178,4.42164421081543,,,
3.520554304122925,2.984977602958679,2.623812198638916,1.9134998321533203,2.493417978286743,3.7476216554641724,6.104832410812378,5.1736509799957275,4.370080947875977,5.5932981967926025,5.270066976547241,5.4507691860198975,3.7995309829711914,6.428229093551636,,,,,,,,
3.0829209089279175,2.561142683029175,2.3311177492141724,2.7457821369171143,7.001881122589111,4.528808116912842,5.792057514190674,4.507429122924805,5.4700586795806885,3.6509052515029907,3.284519672393799,3.3308123350143433,4.816864490509033,7.608641862869263,4.138933181762695,4.662294149398804,5.3611204624176025,,,,,
2.130686044692993,3.296780228614807,2.8507862091064453,5.558439016342163,2.9413591623306274,3.5332953929901123,3.675561785697937,2.6501128673553467,7.129676580429077,5.8630359172821045,4.0257638692855835,3.980220079421997,6.814620018005371,5.025451183319092,5.302833080291748,4.110210418701172,8.52439832687378,7.021327018737793,,,,
3.5332953929901123,3.098485827445984,3.98319149017334,7.34252142906189,5.974668025970459,5.14114236831665,5.863659143447876,4.750542163848877,3.529818534851074,3.9933061599731445,3.771384119987488,3.6273691654205322,,,,,,,,,,
4.42078971862793,3.6185985803604126,4.4345862865448,3.740815043449402,6.480443954467773,3.531394124031067,2.576665997505188,5.237022876739502,8.094460010528564,5.293559789657593,5.7098236083984375,4.929299354553223,4.300766706466675,4.0867979526519775,3.8291560411453247,4.131442308425903,,,,,,
2.5275473594665527,2.2743396759033203,3.5206706523895264,3.7403128147125244,5.974668025970459,4.0915915966033936,5.5730977058410645,4.122067451477051,4.3459882736206055,4.199970483779907,5.034154415130615,3.9787858724594116,3.8543410301208496,2.3749496936798096,7.30321192741394,,,,,,,
3.471354842185974,4.099229097366333,4.113171339035034,4.391354560852051,3.2986782789230347,3.531394124031067,2.8385435342788696,5.986603736877441,5.801311731338501,,,,,,,,,,,,,
2.7188236713409424,2.7727580070495605,4.084054708480835,3.762751817703247,5.940890550613403,3.073826313018799,7.896543741226196,4.136712074279785,,,,,,,,,,,,,,
4.638561487197876,2.3338327407836914,3.1312302350997925,4.166366815567017,5.468040227890015,3.8913031816482544,3.3828587532043457,3.2490662336349487,4.266069173812866,4.9026288986206055,,,,,,,,,,,,
4.076546907424927,2.97196102142334,2.6735960245132446,2.8453664779663086,6.0135886669158936,4.84071946144104,5.264082670211792,7.432495832443237,8.981536388397217,4.93141508102417,7.346275568008423,2.803016781806946,2.5859707593917847,2.1531999111175537,2.812675952911377,3.656385660171509,3.2779124975204468,,,,,
3.0476537942886353,2.1313222646713257,3.0261698961257935,5.911103010177612,4.273038625717163,3.7544835805892944,3.7899091243743896,3.20183789730072,3.870081901550293,3.985706090927124,3.967469811439514,3.98319149017334,7.883254528045654,4.000504493713379,4.477516174316406,,,,,,,
2.8039833307266235,5.227236032485962,3.6441867351531982,3.3267072439193726,3.4516115188598633,3.9785444736480713,6.789963722229004,8.97569751739502,5.974668025970459,4.933920860290527,5.248777389526367,3.850008964538574,4.122833251953125,6.711207628250122,4.479715824127197,,,,,,,
3.3143023252487183,2.6023359298706055,2.345625877380371,3.138338327407837,4.487776279449463,3.85805606842041,4.133835554122925,3.7449475526809692,3.7866439819335938,3.377140760421753,6.108399868011475,4.394027948379517,4.474035739898682,5.80740761756897,,,,,,,,
3.630996346473694,2.7823293209075928,2.6227855682373047,3.5188469886779785,4.027794122695923,4.696584939956665,4.986001968383789,4.477516174316406,4.498222827911377,6.419635534286499,,,,,,,,,,,,
2.6938308477401733,6.492028474807739,4.8739447593688965,6.634353399276733,4.905269145965576,4.016029119491577,3.4874703884124756,5.215632438659668,4.221100091934204,3.417817711830139,3.6453481912612915,6.390483379364014,,,,,,,,,,
3.0830310583114624,2.6572484970092773,2.7063043117523193,3.333465576171875,5.798161268234253,4.284424066543579,3.666645050048828,4.343573808670044,3.295843243598938,4.190121412277222,,,,,,,,,,,,
3.1798280477523804,2.8043980598449707,2.3419241905212402,2.9855175018310547,3.0261203050613403,2.434468388557434,2.158858299255371,3.786166548728943,3.4350301027297974,6.095086574554443,4.086556434631348,3.9196330308914185,2.786484956741333,4.98038911819458,,,,,,,,
3.7476216554641724,2.647740960121155,5.323066711425781,3.780699849128723,5.0838658809661865,3.2297617197036743,3.535489797592163,3.306914806365967,,,,,,,,,,,,,,
3.591826319694519,2.7622876167297363,3.0504887104034424,5.183212518692017,5.20456862449646,4.087681293487549,5.799962997436523,4.449862241744995,4.207892894744873,4.824846982955933,3.0472795963287354,2.149371862411499,,,,,,,,,,
2.5441752672195435,2.3120880126953125,3.3408071994781494,3.1043840646743774,3.6629040241241455,5.638574123382568,3.4553935527801514,3.493889093399048,2.7441065311431885,6.515200138092041,3.5402135848999023,3.102132558822632,3.675610303878784,5.208065032958984,3.753980875015259,4.60013222694397,5.179321527481079,3.9053183794021606,,,,
2.7188236713409424,2.244817018508911,2.5135563611984253,3.73331081867218,4.01249372959137,3.630996346473694,4.1118857860565186,4.542714834213257,4.704325199127197,5.950335264205933,,,,,,,,,,,,
2.945428967475891,4.088944673538208,5.469136953353882,2.848732113838196,4.266829013824463,6.456921815872192,4.719956398010254,3.714114189147949,4.107985258102417,4.037786483764648,6.9786317348480225,,,,,,,,,,,
3.981407403945923,5.2036778926849365,6.192741870880127,3.882596254348755,3.9863516092300415,3.1087870597839355,3.6407864093780518,5.799962997436523,5.216839551925659,,,,,,,,,,,,,
2.706811547279358,3.3348147869110107,3.3459900617599487,4.764829158782959,3.950731635093689,2.765525698661804,6.0135886669158936,5.094594240188599,3.2788188457489014,3.873347043991089,4.527669668197632,7.340286016464233,4.864641904830933,3.67891788482666,6.530809164047241,,,,,,,
4.795088529586792,3.2768999338150024,8.52439832687378,8.97569751739502,6.400675535202026,6.558194398880005,7.366801500320435,3.314242959022522,2.9357107877731323,2.7678130865097046,3.627231001853943,4.617795944213867,5.817585468292236,4.821144104003906,4.136803388595581,6.110057830810547,,,,,,
3.893594741821289,2.8321409225463867,2.696059823036194,2.3702123165130615,2.131255269050598,3.5798977613449097,2.857651472091675,3.535529613494873,2.8514015674591064,5.985633850097656,4.724372863769531,5.778075218200684,5.853012323379517,4.93141508102417,4.391096115112305,6.3205955028533936,5.709024429321289,,,,,
3.7643224000930786,2.710429072380066,3.007155179977417,2.7311896085739136,3.207588791847229,3.568667411804199,8.911756038665771,4.000516653060913,4.636852025985718,5.437395811080933,6.184182167053223,5.9980480670928955,4.016029119491577,3.966469168663025,,,,,,,,
3.004246950149536,2.7356393337249756,2.5654197931289673,2.276849389076233,6.09581732749939,7.085154056549072,6.491536378860474,4.191197633743286,3.500861644744873,5.875692129135132,3.9279205799102783,3.6928327083587646,3.46674382686615,3.7396156787872314,4.119489669799805,,,,,,,
3.520922541618347,2.845197319984436,3.0564067363739014,3.1342334747314453,2.944946050643921,6.1417555809021,5.275643825531006,5.028864622116089,5.270066976547241,4.021777153015137,4.321999788284302,,,,,,,,,,,
3.1579370498657227,2.7823293209075928,2.574917197227478,2.1118924617767334,2.8027021884918213,6.685498476028442,4.187247276306152,4.127161979675293,3.24960720539093,4.1823883056640625,4.088348865509033,5.930505990982056,5.212986707687378,7.965550184249878,3.805575370788574,4.715614080429077,4.320884704589844,4.138046979904175,3.298017382621765,4.642646551132202,,
2.1312921047210693,2.821156144142151,2.6735960245132446,2.3286019563674927,3.7685126066207886,4.256281852722168,3.7176939249038696,4.587668418884277,6.981867074966431,4.915240287780762,4.803194284439087,5.436646223068237,5.780591726303101,4.883986949920654,7.3839333057403564,3.7110390663146973,,,,,,
3.520554304122925,3.474091053009033,3.1983922719955444,2.9406087398529053,3.978736996650696,4.449152231216431,9.018764019012451,4.477516174316406,4.667923212051392,3.8033483028411865,7.368194818496704,4.097440719604492,,,,,,,,,,
3.5922247171401978,3.195683002471924,2.9125224351882935,2.6538349390029907,2.8051319122314453,3.1392983198165894,6.149072170257568,4.066411256790161,4.883610963821411,4.328512668609619,8.883302688598633,7.226129770278931,5.7098236083984375,4.71462869644165,4.572279214859009,4.124343633651733,5.277005195617676,6.85997200012207,,,,
2.591943860054016,2.9620580673217773,3.675640106201172,3.5342224836349487,3.486603260040283,2.7159894704818726,2.5968655347824097,3.263270854949951,5.940890550613403,4.625675201416016,4.676779270172119,5.467846870422363,3.979434370994568,5.046430587768555,4.796794891357422,4.076028347015381,6.359596014022827,7.448139905929565,8.52439832687378,,,
2.7188236713409424,2.815279483795166,4.775360107421875,4.244838833808899,4.04128110408783,6.736271142959595,3.0905792713165283,7.079850196838379,4.872146129608154,3.8487679958343506,,,,,,,,,,,,
5.910946607589722,3.1327240467071533,4.271514415740967,3.1543508768081665,2.243525505065918,2.746666669845581,3.519710063934326,4.44570517539978,4.028743386268616,5.0378336906433105,6.152371644973755,7.37073278427124,4.481099367141724,6.531467437744141,4.674741744995117,6.671878814697266,,,,,,
3.2100746631622314,2.574065089225769,2.54713237285614,2.914368987083435,3.751707077026367,4.490927219390869,4.355231761932373,4.816513538360596,5.315568923950195,3.886931538581848,5.771790981292725,5.813066720962524,4.1652913093566895,5.474123954772949,,,,,,,,
2.751405954360962,3.768236517906189,2.88040554523468,4.134827375411987,3.5968892574310303,7.461931228637695,4.1500303745269775,4.462721347808838,8.679285526275635,,,,,,,,,,,,,
2.8533884286880493,5.296260595321655,4.100639343261719,4.6297760009765625,3.0148051977157593,3.760329484939575,3.2715063095092773,2.304850697517395,3.1515451669692993,3.434692621231079,3.6434625387191772,6.083081245422363,5.270066976547241,,,,,,,,,
2.996809482574463,2.615438461303711,5.616671323776245,4.083474397659302,3.9079328775405884,4.783775329589844,5.039900302886963,4.088444709777832,7.335794687271118,,,,,,,,,,,,,
2.094984292984009,2.5780168771743774,1.9535226821899414,2.901234269142151,2.3778823614120483,3.452085852622986,7.864471435546875,3.432129979133606,3.2986570596694946,2.8336321115493774,3.805319666862488,3.8906198740005493,4.125082015991211,4.594232797622681,5.210212230682373,3.7203760147094727,5.575638294219971,4.071658611297607,6.49435567855835,,,
3.1971651315689087,2.6209601163864136,2.5698212385177612,2.1564286947250366,2.2830617427825928,5.8317906856536865,4.477516174316406,6.141528606414795,4.557942867279053,3.87122905254364,3.499207854270935,4.295715808868408,3.3512115478515625,3.260303258895874,5.648435354232788,3.6279252767562866,,,,,,
3.7680857181549072,3.0001198053359985,3.4597437381744385,2.7380701303482056,2.7161649465560913,3.202049493789673,2.7555959224700928,5.170234441757202,6.094496488571167,4.993389368057251,6.690640687942505,5.152113199234009,4.9026288986206055,,,,,,,,,
4.6761486530303955,3.5339503288269043,3.2446346282958984,5.521111726760864,5.039900302886963,3.850008964538574,2.996945023536682,4.229129076004028,2.613298177719116,2.3311177492141724,3.645600199699402,3.101509690284729,2.040621817111969,5.562481641769409,3.7607011795043945,2.8488664627075195,5.711670160293579,,,,,
3.630996346473694,3.2819217443466187,3.024888277053833,3.071671724319458,2.7619000673294067,2.5654197931289673,2.1647820472717285,5.369991779327393,4.477516174316406,5.003252029418945,4.008200526237488,,,,,,,,,,,
3.669631242752075,3.2286412715911865,2.7746572494506836,3.144689440727234,3.349908471107483,6.582289457321167,5.526162147521973,4.091561317443848,6.152371644973755,4.9026288986206055,6.575762748718262,,,,,,,,,,,
5.2723188400268555,5.470792770385742,6.1377012729644775,3.490529417991638,2.982705593109131,3.8448559045791626,2.3992362022399902,3.431462526321411,3.2907453775405884,3.3088616132736206,2.848732113838196,3.6377978324890137,3.070554733276367,5.15741491317749,4.386585474014282,3.6252033710479736,4.883986949920654,6.742793560028076,4.7277915477752686,,,
2.2883867025375366,4.533329248428345,4.019776225090027,2.7871698141098022,2.5687226057052612,2.936667323112488,4.737667798995972,5.509433746337891,4.015175819396973,5.12690806388855,,,,,,,,,,,,
3.532208800315857,2.601195454597473,2.1313222646713257,2.613298177719116,3.0989373922348022,5.818394422531128,4.667923212051392,4.100568532943726,3.9711655378341675,4.037296772003174,4.1847169399261475,5.931771993637085,5.230954885482788,4.083236932754517,4.13182258605957,,,,,,,
4.201460361480713,8.52439832687378,4.497365951538086,2.5778311491012573,3.7476216554641724,4.2250741720199585,8.157100439071655,5.471116065979004,3.7666198015213013,4.200238943099976,3.9072810411453247,,,,,,,,,,,
2.9146664142608643,2.151985287666321,2.3035430908203125,4.303135633468628,5.799962997436523,4.535526990890503,6.899323463439941,3.4921507835388184,3.432209610939026,3.382487654685974,5.229001045227051,4.097373962402344,4.206883907318115,3.8962762355804443,6.400675535202026,6.141528606414795,,,,,,
2.131657838821411,2.9502272605895996,4.3420655727386475,3.1370450258255005,3.375657796859741,3.743160605430603,3.4614888429641724,4.933920860290527,4.150870323181152,6.981867074966431,5.3875298500061035,4.038566470146179,3.6509052515029907,5.4538493156433105,5.229001045227051,4.600780725479126,3.813417077064514,5.842344284057617,,,,
3.1971529722213745,2.9974443912506104,2.2251691818237305,3.750199794769287,3.3512115478515625,3.869100570678711,3.309121251106262,4.700253248214722,4.474534749984741,7.90207314491272,4.477516174316406,,,,,,,,,,,
3.851569414138794,2.7516820430755615,2.1313222646713257,3.279518961906433,3.0639870166778564,4.869523286819458,7.402579069137573,7.377051830291748,4.323904275894165,4.907347917556763,,,,,,,,,,,,
3.520554304122925,2.3318954706192017,2.5780168771743774,2.8984875679016113,2.8389458656311035,3.230087637901306,5.840997934341431,6.099560022354126,3.785653829574585,4.902092218399048,,,,,,,,,,,,
2.915303945541382,3.135122060775757,6.09581732749939,4.166366815567017,8.973996639251709,8.008236408233643,4.872146129608154,3.163332223892212,7.3139495849609375,3.630620002746582,4.073724031448364,,,,,,,,,,,
2.131255269050598,3.0708975791931152,2.813940644264221,6.14009165763855,8.485612869262695,4.606698513031006,3.535030722618103,3.7264740467071533,3.94744074344635,3.382059097290039,4.924492359161377,6.039423227310181,4.717658758163452,6.085844993591309,6.659818887710571,,,,,,,
4.1956446170806885,3.142004132270813,4.365040063858032,7.975461959838867,2.9969245195388794,2.391554594039917,6.119811773300171,3.1717418432235718,3.2936620712280273,3.5911903381347656,7.402579069137573,5.12690806388855,,,,,,,,,,
3.5372047424316406,2.926514506340027,2.56306791305542,3.2878260612487793,2.9863908290863037,2.727546215057373,2.766865372657776,5.878011465072632,4.826973915100098,4.967278957366943,4.858595609664917,4.167963027954102,6.76799750328064,4.370080947875977,4.36455512046814,,,,,,,
3.1305291652679443,2.7652443647384644,8.98924446105957,4.807765960693359,3.2740161418914795,2.608449101448059,3.534073829650879,2.3315656185150146,2.5968655347824097,2.8931820392608643,3.890615463256836,5.743213653564453,4.138933181762695,7.692717552185059,5.105860471725464,5.835623741149902,5.174070596694946,,,,,
3.754746437072754,2.7617913484573364,3.3451101779937744,3.319546699523926,5.57092809677124,5.949225187301636,6.084050416946411,4.303135633468628,4.51650857925415,3.991791009902954,7.3550145626068115,,,,,,,,,,,
3.7525092363357544,2.7250306606292725,3.540687322616577,2.6242434978485107,2.9286049604415894,6.724693298339844,6.2435033321380615,4.660331726074219,4.693079471588135,4.13019871711731,6.217172145843506,5.094111919403076,8.003782987594604,6.420677900314331,,,,,,,,
3.011290192604065,2.283690333366394,3.911102294921875,3.800289034843445,3.513648271560669,4.060185790061951,4.153765439987183,6.278563737869263,5.37483811378479,3.728883147239685,5.2055504322052,4.477516174316406,,,,,,,,,,
2.1312921047210693,3.35801100730896,6.090350151062012,3.5274338722229004,4.073937773704529,3.687894344329834,4.902092218399048,4.10003137588501,6.328977346420288,,,,,,,,,,,,,
3.5219199657440186,3.322060465812683,2.5982236862182617,2.9589765071868896,4.907347917556763,4.05756139755249,4.490927219390869,4.51655387878418,3.719508647918701,3.9788841009140015,4.071658611297607,6.498136758804321,5.58487343788147,,,,,,,,,
2.8511394262313843,4.446420431137085,3.8837438821792603,3.0784255266189575,2.570554494857788,3.609868049621582,4.8909912109375,3.050463080406189,4.009664535522461,2.965717315673828,6.8326311111450195,4.083175897598267,3.826636791229248,5.427642583847046,4.635216236114502,4.811365842819214,,,,,,
3.520922541618347,2.7746816873550415,2.566447615623474,3.295843243598938,2.750269055366516,6.086427211761475,5.219624280929565,3.8626707792282104,6.047907114028931,3.9928613901138306,5.153780221939087,3.9740750789642334,4.907347917556763,8.181180000305176,,,,,,,,
3.1974496841430664,2.561142683029175,2.7821450233459473,2.5084071159362793,6.579824686050415,4.0148749351501465,3.492187023162842,3.2629648447036743,4.5670530796051025,7.34252142906189,5.483354806900024,4.246328592300415,4.105227947235107,4.477516174316406,,,,,,,,
3.5323846340179443,3.189566969871521,2.4095523357391357,2.8007731437683105,9.060965061187744,4.096308946609497,6.070475101470947,4.797667503356934,4.116601467132568,5.154445171356201,5.614447593688965,,,,,,,,,,,
3.2196059226989746,8.094460010528564,3.9799731969833374,3.1022281646728516,3.003173589706421,3.709097385406494,2.9135979413986206,3.4559948444366455,3.0184344053268433,6.101914167404175,5.853698253631592,4.758843898773193,5.535289764404297,4.912434339523315,5.816239595413208,5.583861351013184,4.797667503356934,4.3912646770477295,2.546443462371826,3.740107536315918,3.1359071731567383,2.899275541305542
3.0476537942886353,2.5914329290390015,2.4535446166992188,2.6711345911026,2.4169809818267822,4.907347917556763,4.497548580169678,5.134562015533447,4.872146129608154,3.6036311388015747,3.1819987297058105,4.277149438858032,4.558355808258057,,,,,,,,,
4.906812906265259,4.7988667488098145,2.997456431388855,5.111220359802246,4.477516174316406,4.500044822692871,3.0609922409057617,4.758843898773193,3.66645348072052,3.192970395088196,3.0467185974121094,4.4783525466918945,6.125699996948242,2.905819058418274,,,,,,,,
7.08327841758728,4.241150856018066,5.094111919403076,3.0476537942886353,2.293039321899414,2.9477988481521606,4.858595609664917,3.77260684967041,3.9213099479675293,3.532162070274353,3.6544547080993652,4.083817720413208,7.402579069137573,3.95885169506073,,,,,,,,
2.624386191368103,2.365605354309082,2.2725367546081543,3.5340267419815063,3.7917585372924805,3.7176939249038696,4.136311769485474,3.705336570739746,3.4285571575164795,6.21248459815979,7.719207286834717,5.271794319152832,4.778840780258179,5.318028926849365,3.9950093030929565,,,,,,,
3.1009199619293213,2.5785069465637207,2.130557656288147,4.491642236709595,5.2557642459869385,7.3808274269104,4.13308572769165,3.2583694458007812,4.71044135093689,3.519710063934326,4.246286869049072,3.7775450944900513,3.979583263397217,3.132920503616333,3.259405255317688,3.30727756023407,4.74350643157959,5.126076698303223,4.959120512008667,,,
2.3866220712661743,3.9327473640441895,3.291527271270752,6.200425624847412,2.9642900228500366,3.002139449119568,2.9430744647979736,4.872146129608154,3.0533286333084106,4.888970613479614,3.48018217086792,5.093325138092041,5.77913498878479,6.691695928573608,,,,,,,,
4.764829158782959,2.6340389251708984,2.7195602655410767,6.0135886669158936,6.091258764266968,7.047677278518677,5.240764141082764,4.927011251449585,4.273038625717163,3.2986570596694946,2.9589765071868896,2.8930729627609253,2.796942353248596,3.953395128250122,4.8803722858428955,3.7509844303131104,,,,,,
2.648998737335205,2.713688015937805,4.200671315193176,3.770496129989624,4.078521966934204,4.674437761306763,4.374758005142212,5.809340715408325,3.6436710357666016,5.377975225448608,7.977610349655151,5.24256706237793,3.9810174703598022,4.787362575531006,,,,,,,,
3.5372047424316406,3.159565806388855,2.559234142303467,2.4845714569091797,5.696215867996216,6.059994697570801,4.857074499130249,6.634353399276733,4.08460259437561,5.035682201385498,4.809126615524292,,,,,,,,,,,
3.7403128147125244,5.152113199234009,5.488872051239014,2.31097674369812,2.5780184268951416,2.8499796390533447,3.278782367706299,6.065808296203613,4.8832714557647705,3.581231474876404,3.043456792831421,2.7821450233459473,2.9916683435440063,4.109945774078369,7.405534029006958,4.816864490509033,5.066059827804565,,,,,
3.0504887104034424,2.926514506340027,2.6448010206222534,2.1216660737991333,4.857074499130249,8.691301345825195,3.6629040241241455,4.917819261550903,3.937410593032837,3.4337801933288574,7.293047904968262,,,,,,,,,,,
