0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2.28355073928833,2.570554494857788,3.2087055444717407,2.34522020816803,3.7403128147125244,3.247483968734741,5.825010061264038,5.699435472488403,4.528808116912842,3.564500093460083,3.963017702102661,6.135362386703491,4.0532612800598145,4.9099791049957275,4.021339416503906,6.868051052093506,,,,,
3.70135235786438,2.6735960245132446,3.1555583477020264,2.973215341567993,3.295975923538208,4.221812725067139,5.214899063110352,4.094170093536377,4.698450088500977,5.5226380825042725,,,,,,,,,,,
2.632706880569458,3.6769062280654907,3.0169126987457275,2.8031482696533203,2.2310112714767456,2.5983084440231323,3.8238590955734253,3.202880620956421,3.130774736404419,5.813730716705322,4.072942018508911,3.554262638092041,5.479549407958984,,,,,,,,
3.7228827476501465,3.162155270576477,2.1692087650299072,3.177026629447937,3.2948113679885864,3.333877921104431,3.274749517440796,3.575654149055481,3.787930965423584,4.176456689834595,4.59462571144104,4.758843898773193,5.13054633140564,4.32722282409668,6.489630460739136,,,,,,
3.0476537942886353,2.591730833053589,3.922098398208618,3.4820170402526855,3.2351999282836914,5.258694887161255,6.009031295776367,5.514228582382202,4.705926179885864,4.905351400375366,7.537368535995483,5.187245845794678,,,,,,,,,
2.73282527923584,4.924637794494629,5.210596084594727,3.171808958053589,2.1564489603042603,3.025962710380554,5.522390127182007,3.6775470972061157,6.38398814201355,3.3379310369491577,8.49101734161377,,,,,,,,,,
4.272824287414551,2.6735960245132446,2.5496904850006104,3.257381319999695,4.937806844711304,4.121747255325317,7.043052673339844,4.281570196151733,4.417240858078003,4.352511882781982,,,,,,,,,,,
3.73364794254303,3.0975488424301147,3.6317176818847656,3.0702956914901733,2.315748691558838,6.001496076583862,5.867376089096069,6.88196873664856,4.147528409957886,4.394459962844849,6.244349241256714,5.149948835372925,,,,,,,,,
2.5465532541275024,2.158655047416687,2.3341457843780518,3.156619071960449,3.23991060256958,3.133585810661316,3.3287441730499268,6.300678730010986,5.705520153045654,5.36924409866333,3.387076497077942,4.143724679946899,3.631269931793213,4.300830602645874,5.15935754776001,3.8561969995498657,3.302753210067749,5.524261236190796,4.668652296066284,,
3.0082114934921265,2.801712393760681,2.367324113845825,4.134827375411987,4.968781232833862,4.511438369750977,4.988770008087158,6.540539503097534,3.85805606842041,5.709049940109253,5.803449630737305,3.9600898027420044,3.8335858583450317,3.7057228088378906,5.095142364501953,,,,,,
2.7406760454177856,3.193711996078491,3.024888277053833,2.279844880104065,6.138799667358398,3.8655327558517456,3.727879285812378,5.200906038284302,2.892060875892639,2.5444477796554565,,,,,,,,,,,
3.1771433353424072,2.158655047416687,2.6585038900375366,3.1701594591140747,6.138799667358398,6.107748985290527,4.1421215534210205,3.8021411895751953,3.9330036640167236,5.034245491027832,3.7024412155151367,5.234965085983276,9.141546249389648,5.529257297515869,,,,,,,
3.7184733152389526,2.686712861061096,3.1348326206207275,3.59560489654541,5.943458080291748,7.169771194458008,,,,,,,,,,,,,,,
3.185839891433716,2.6740247011184692,2.3800216913223267,2.797610878944397,2.8822946548461914,3.713972806930542,3.9763951301574707,3.062257409095764,4.049673318862915,3.0989482402801514,2.5116310119628906,3.070554733276367,4.0527753829956055,3.2679154872894287,,,,,,,
3.1012097597122192,2.6724458932876587,2.1650900840759277,3.893498659133911,4.1353999376297,2.8796674013137817,3.8219538927078247,3.59672749042511,5.237022876739502,4.056880474090576,2.751950263977051,2.9684337377548218,3.5500097274780273,2.8306626081466675,3.051293969154358,4.971736907958984,8.094460010528564,4.403686046600342,4.988770008087158,7.479274749755859,6.365548610687256
3.7023041248321533,3.486579179763794,2.546443462371826,2.149371862411499,3.0956902503967285,2.338328242301941,3.1520771980285645,5.632670640945435,4.897164821624756,7.221067190170288,4.645103454589844,5.2101404666900635,4.057148456573486,4.7994771003723145,5.192794561386108,,,,,,
3.1318260431289673,2.2608563899993896,2.98610258102417,2.693116068840027,4.902343034744263,3.9320104122161865,4.580596923828125,3.9449965953826904,4.123497009277344,5.414867877960205,4.5402703285217285,4.020078182220459,7.4796037673950195,6.64214015007019,5.742368698120117,,,,,,
3.0564016103744507,2.6261786222457886,2.3969969749450684,2.765466570854187,5.60191535949707,4.095057964324951,3.605369448661804,3.5576159954071045,5.131011247634888,3.594996929168701,4.724571943283081,4.887208461761475,3.707587957382202,2.751671552658081,3.5437164306640625,5.031200647354126,5.186482191085815,3.8944491147994995,4.151652812957764,,
3.734130382537842,2.2734005451202393,3.0495855808258057,2.891645073890686,2.72546923160553,3.3039196729660034,4.894825220108032,6.921931266784668,4.877408027648926,5.173451662063599,6.085844993591309,4.553689479827881,4.929619312286377,6.358075141906738,5.5226380825042725,,,,,,
3.780794382095337,5.194954872131348,3.1313172578811646,2.3378723859786987,2.6099003553390503,4.076110124588013,3.7057228088378906,4.362627267837524,,,,,,,,,,,,,
3.19640851020813,2.781824231147766,3.055367588996887,2.826717495918274,2.6937177181243896,2.164898157119751,4.2844579219818115,6.618251800537109,3.278447985649109,7.335444688796997,4.020856618881226,,,,,,,,,,
2.975179672241211,2.7816381454467773,2.15688419342041,3.157588839530945,5.696215867996216,4.6106250286102295,3.3096147775650024,3.177409529685974,3.816725730895996,4.250886917114258,6.151007413864136,4.698450088500977,,,,,,,,,
3.5523446798324585,2.9722663164138794,2.694823384284973,3.7403128147125244,5.599963903427124,6.39308762550354,4.081650257110596,8.46554183959961,6.390483379364014,,,,,,,,,,,,
3.171808958053589,2.8059710264205933,2.68738055229187,2.3019222021102905,5.210212230682373,6.085844993591309,4.816373348236084,3.7647714614868164,4.822352170944214,4.131088972091675,,,,,,,,,,,
2.591943860054016,3.8999242782592773,3.6252033710479736,4.85074520111084,8.142987728118896,5.369397163391113,3.7225258350372314,4.324263095855713,3.9893566370010376,6.322484254837036,4.907347917556763,4.56645941734314,6.46865701675415,7.3378400802612305,,,,,,,
3.30879282951355,2.694823384284973,2.4574742317199707,3.2877854108810425,5.161145925521851,4.002801418304443,7.752288103103638,6.481259346008301,4.905351400375366,,,,,,,,,,,,
3.1548068523406982,2.681092143058777,2.4659301042556763,2.844328999519348,4.666520833969116,3.1803213357925415,4.324686050415039,3.485670566558838,5.849190711975098,4.738828182220459,3.0575865507125854,4.959094285964966,4.41388726234436,4.220511436462402,4.795589447021484,,,,,,
3.1342334747314453,2.2463773488998413,2.9799615144729614,4.245951890945435,7.375178337097168,4.516928195953369,3.029443383216858,4.109339952468872,3.4977352619171143,5.801311731338501,4.929619312286377,5.767770528793335,,,,,,,,,
3.1584084033966064,4.755084991455078,4.0074803829193115,7.208384037017822,3.7216737270355225,3.5475919246673584,5.055788040161133,8.154325485229492,5.39542031288147,,,,,,,,,,,,
3.0476537942886353,2.2836579084396362,2.9205729961395264,4.85742712020874,3.6698598861694336,6.29799222946167,3.991036891937256,3.345911741256714,4.082052946090698,5.1769373416900635,4.339596271514893,4.125157356262207,,,,,,,,,
3.142004132270813,4.115889072418213,5.825010061264038,3.210963726043701,6.234682083129883,3.989353895187378,2.920165181159973,,,,,,,,,,,,,,
3.083091974258423,2.694165587425232,6.99676251411438,4.961207151412964,4.520761966705322,4.543409585952759,3.5333831310272217,3.6588432788848877,4.97257399559021,4.05659556388855,3.6044373512268066,3.7445579767227173,4.385599613189697,6.690035343170166,,,,,,,
2.6943161487579346,2.168686270713806,2.592970848083496,3.0575002431869507,3.8515169620513916,2.84427273273468,3.715200901031494,5.201486349105835,4.323904275894165,3.5338271856307983,3.093542218208313,6.46507716178894,,,,,,,,,
3.0476537942886353,2.714442491531372,3.8684886693954468,3.839007258415222,3.211464285850525,3.650180459022522,3.2474106550216675,4.3160645961761475,4.075100421905518,3.9704771041870117,4.262048006057739,7.370496988296509,5.449679374694824,6.493455171585083,3.1964950561523438,,,,,,
3.7184733152389526,2.8527263402938843,2.781824231147766,2.6844061613082886,2.0122296810150146,3.065318465232849,2.961802363395691,2.9422035217285156,7.882497549057007,4.913875579833984,4.87405252456665,3.9667450189590454,5.452749252319336,,,,,,,,
2.671353578567505,3.1914535760879517,3.0841130018234253,2.8638981580734253,2.8877755403518677,3.7518250942230225,3.925135374069214,7.966428756713867,4.8832714557647705,3.5186108350753784,3.3013373613357544,5.632670640945435,4.431437253952026,3.8721587657928467,7.84541916847229,3.33348286151886,4.61926531791687,,,,
3.1319351196289062,2.989860415458679,2.295768618583679,2.6724791526794434,2.8551310300827026,5.799962997436523,7.253743886947632,5.135459899902344,3.7659504413604736,7.47716212272644,3.3210673332214355,4.1532182693481445,6.368687629699707,,,,,,,,
3.9704771041870117,2.7683005332946777,3.5719637870788574,2.7816381454467773,5.642200469970703,4.050493001937866,3.8478344678878784,3.337536931037903,2.6435036659240723,2.951129198074341,3.1350371837615967,2.5968655347824097,2.701927900314331,2.524547815322876,5.788370370864868,4.55003547668457,5.445662260055542,5.459674596786499,4.072325229644775,5.524378538131714,
3.5721962451934814,2.5361844301223755,3.121322512626648,3.0098140239715576,3.033060908317566,3.4020997285842896,2.674088478088379,2.9777969121932983,3.350313186645508,4.761088848114014,3.9637129306793213,4.846625328063965,8.008236408233643,5.201486349105835,5.781558513641357,4.298813819885254,,,,,
4.86133337020874,3.1958619356155396,2.79995059967041,2.27785325050354,3.820297598838806,5.210212230682373,,,,,,,,,,,,,,,
2.270736575126648,3.1914535760879517,2.671353578567505,2.6253821849823,3.4443466663360596,6.09581732749939,4.021021366119385,3.00457227230072,3.7559680938720703,3.739422082901001,3.2131693363189697,4.795429944992065,3.3051602840423584,8.436405658721924,,,,,,,
3.196047306060791,2.5780168771743774,2.4100667238235474,4.084166049957275,5.859837532043457,8.109549283981323,6.072288751602173,4.050493001937866,5.163474798202515,4.213080406188965,6.389935731887817,8.13657808303833,,,,,,,,,
3.702094078063965,3.271740674972534,3.0015093088150024,3.5494085550308228,2.284061908721924,3.263263702392578,8.416372776031494,4.860382318496704,4.640798807144165,4.118399381637573,4.08074426651001,6.288980484008789,6.49198055267334,,,,,,,,
2.6607333421707153,3.155548572540283,3.869720697402954,3.310899019241333,4.131556510925293,4.725877285003662,4.229784250259399,3.663006901741028,5.456223249435425,2.9853652715682983,7.335868835449219,,,,,,,,,,
3.1547077894210815,2.694915533065796,2.151355504989624,5.623129606246948,3.7759053707122803,4.917264699935913,5.589555501937866,3.8420804738998413,5.263287305831909,3.872577667236328,3.5500097274780273,3.7921860218048096,,,,,,,,,
4.4392523765563965,6.838505029678345,4.24091649055481,3.9667450189590454,3.2920249700546265,3.793812394142151,3.317424774169922,2.559309244155884,2.544502377510071,3.3519208431243896,4.071658611297607,4.479562520980835,3.538351893424988,4.742616176605225,3.5940529108047485,7.537368535995483,5.174796104431152,6.493455171585083,,,
4.076028347015381,3.7720718383789062,2.9861981868743896,2.3353466987609863,3.7225258350372314,3.243765711784363,3.3856873512268066,5.800212860107422,9.15335988998413,6.111295461654663,5.206099510192871,5.766279458999634,,,,,,,,,
2.805783271789551,4.026998996734619,3.4623416662216187,3.230316996574402,2.8899269104003906,4.907938003540039,4.394027948379517,3.7002832889556885,5.842013120651245,,,,,,,,,,,,
3.7250620126724243,2.7813435792922974,3.2765902280807495,3.0696202516555786,5.130924463272095,4.048646926879883,4.374089002609253,5.866184711456299,5.448751211166382,3.820771336555481,5.703207015991211,3.7515709400177,5.237022876739502,,,,,,,,
2.591943860054016,3.289852261543274,4.242231607437134,3.7236616611480713,3.7781028747558594,4.702401876449585,3.9876372814178467,4.62401008605957,4.7374866008758545,3.2388333082199097,3.856744170188904,,,,,,,,,,
3.204766869544983,2.7202292680740356,2.8930729627609253,4.074925184249878,3.596533417701721,3.675126791000366,8.110482692718506,7.350910663604736,4.41425633430481,5.66115403175354,5.150747537612915,3.8900201320648193,3.3507344722747803,4.477516174316406,5.886975526809692,5.635786294937134,5.896009206771851,,,,
2.6740247011184692,3.2340980768203735,4.004926681518555,3.522250175476074,6.104832410812378,5.1747355461120605,3.751979351043701,5.215986013412476,3.2007713317871094,4.347645998001099,,,,,,,,,,,
3.024447202682495,2.741277813911438,2.917753219604492,6.425118446350098,4.981626033782959,5.930139064788818,3.6146737337112427,3.74538791179657,2.4547759294509888,2.9759098291397095,,,,,,,,,,,
3.9169687032699585,5.308708667755127,2.73282527923584,5.064228773117065,2.15688419342041,2.7623437643051147,3.0849679708480835,3.078747510910034,4.819955110549927,5.045925855636597,5.110536336898804,3.926182746887207,3.746834397315979,3.8479971885681152,7.887549638748169,4.500906229019165,4.0091859102249146,4.422499418258667,,,
3.7048388719558716,2.164898157119751,3.3008581399917603,5.445695877075195,5.034245491027832,5.672553539276123,4.43015456199646,5.826961040496826,4.0526509284973145,5.767770528793335,,,,,,,,,,,
3.6701343059539795,3.0118993520736694,2.5434529781341553,2.4007619619369507,3.375718832015991,3.3012083768844604,6.094692230224609,5.115701675415039,3.286124348640442,4.55292820930481,8.968263149261475,4.907347917556763,4.705711364746094,,,,,,,,
3.1339765787124634,2.6702109575271606,3.008062958717346,4.434872388839722,4.333104848861694,5.3601460456848145,3.8168054819107056,5.17354679107666,4.104758262634277,3.986507296562195,7.8953351974487305,,,,,,,,,,
2.287854552268982,4.043141722679138,4.593909025192261,2.853403687477112,3.7574328184127808,5.080700635910034,3.9975640773773193,4.425718545913696,3.0826233625411987,3.527409315109253,4.567013502120972,4.382185459136963,6.085844993591309,4.0526509284973145,5.179321527481079,,,,,,
4.057363271713257,6.00797963142395,4.418885707855225,2.3103922605514526,3.552396535873413,2.8606749773025513,3.102118134498596,3.1343722343444824,3.8934576511383057,3.101509690284729,3.982007145881653,3.0901912450790405,4.153384447097778,3.343281865119934,3.5293103456497192,6.045839071273804,4.853542804718018,,,,
4.058255195617676,4.477516174316406,3.19640851020813,2.6010076999664307,2.769598126411438,3.033060908317566,3.622265577316284,4.870885133743286,3.660570740699768,,,,,,,,,,,,
3.13764488697052,2.158349394798279,4.799140930175781,4.757130146026611,4.077141284942627,3.8356066942214966,3.729097604751587,4.816513538360596,4.09894871711731,3.597243905067444,4.154302597045898,,,,,,,,,,
2.7509649991989136,3.1343952417373657,2.15688419342041,5.11280369758606,4.410034894943237,4.054903984069824,8.450783729553223,4.057363271713257,4.761770486831665,3.3012083768844604,2.911842107772827,4.325820446014404,3.7118886709213257,4.107682943344116,4.477516174316406,7.010288238525391,,,,,
3.0140886306762695,6.983628273010254,4.606525421142578,6.628583192825317,3.0706260204315186,2.781824231147766,2.9754573106765747,2.6653478145599365,2.284061908721924,4.014089345932007,3.4701725244522095,4.85074520111084,5.148385524749756,4.401561975479126,4.14905571937561,,,,,,
2.158655047416687,2.606062412261963,3.800891160964966,3.5299019813537598,3.200343608856201,5.504175901412964,7.335467576980591,5.405818223953247,4.061991810798645,5.314465284347534,5.477038383483887,4.447202682495117,5.1769373416900635,4.901662111282349,5.780591726303101,,,,,,
6.100553750991821,3.2799047231674194,3.7663155794143677,2.591943860054016,3.099938154220581,2.1630537509918213,3.8862857818603516,4.87405252456665,4.210675954818726,4.988945245742798,4.271133184432983,3.827311873435974,3.5750951766967773,4.493915796279907,4.000358462333679,,,,,,
3.1318260431289673,3.1099085807800293,2.495298385620117,5.859837532043457,5.851433515548706,4.121556282043457,4.750197887420654,3.7547309398651123,3.655798316001892,4.237712144851685,,,,,,,,,,,
3.748294472694397,2.812347650527954,3.3655766248703003,3.1343722343444824,3.335934281349182,2.393698811531067,3.09919273853302,3.0374503135681152,4.666900157928467,4.2699973583221436,5.179484844207764,,,,,,,,,,
2.81782329082489,2.3627618551254272,3.246333122253418,3.8822609186172485,3.1926039457321167,4.416471719741821,3.6509052515029907,8.798453330993652,3.8478344678878784,,,,,,,,,,,,
3.707910180091858,3.194898009300232,3.201590895652771,2.1682777404785156,3.059609055519104,2.7133244276046753,3.5396435260772705,3.030216932296753,3.427500009536743,4.480719804763794,5.51690936088562,6.326849699020386,7.129676580429077,4.459458589553833,,,,,,,
5.404198408126831,3.3266741037368774,4.1421215534210205,6.36198091506958,4.245748519897461,3.5500097274780273,2.974653959274292,3.7118886709213257,3.0967482328414917,2.158655047416687,3.309698224067688,3.081791043281555,4.829672574996948,4.662184000015259,,,,,,,
3.723325252532959,3.134642004966736,3.1448382139205933,3.2865540981292725,2.7816381454467773,2.158349394798279,3.579142451286316,4.827582359313965,6.58204460144043,6.8902587890625,5.445311546325684,4.088454961776733,8.38338327407837,4.0175621509552,5.08701229095459,5.793039083480835,5.254355430603027,,,,
3.1963486671447754,2.7104064226150513,2.166449785232544,2.3309361934661865,2.366030693054199,5.497825860977173,2.790058135986328,3.926182746887207,3.851225256919861,4.124423503875732,3.4977155923843384,4.484229803085327,,,,,,,,,
2.8233208656311035,2.7805583477020264,3.489380359649658,2.7276620864868164,3.084052801132202,7.194878101348877,4.073894023895264,5.85672926902771,6.210416555404663,5.949225187301636,5.420835733413696,4.07262396812439,7.402579069137573,3.5556293725967407,4.477516174316406,,,,,,
4.058255195617676,6.986863613128662,2.6023359298706055,2.1653889417648315,4.139955997467041,4.031075716018677,3.7118886709213257,3.279884457588196,5.201486349105835,,,,,,,,,,,,
3.1428438425064087,2.5991153717041016,2.5778311491012573,2.501846194267273,2.9180980920791626,4.712262868881226,3.8906612396240234,3.3029757738113403,5.186314582824707,5.060024261474609,4.020823955535889,5.765145301818848,6.731816530227661,,,,,,,,
3.082913041114807,2.5877689123153687,2.5461610555648804,2.158655047416687,5.842594861984253,9.309794425964355,4.025578737258911,5.600568771362305,4.871635675430298,4.25671911239624,4.838466644287109,7.290986061096191,3.6736059188842773,3.6509052515029907,5.453951597213745,,,,,,
2.9779765605926514,2.5465532541275024,3.101509690284729,3.5240976810455322,3.723325252532959,3.3275943994522095,2.9127817153930664,6.093989372253418,4.916088104248047,5.301787376403809,4.678657054901123,4.303319692611694,4.961174011230469,6.493455171585083,,,,,,,
3.1009442806243896,2.631767153739929,2.6108702421188354,2.6512023210525513,6.983628273010254,6.1387999057769775,5.546398878097534,4.3670995235443115,5.148385524749756,3.8572046756744385,5.3091652393341064,5.436003923416138,5.208065032958984,,,,,,,,
4.1421215534210205,5.874346971511841,3.1008390188217163,2.7772154808044434,4.083658933639526,3.705836534500122,3.8348562717437744,3.310083031654358,6.3205955028533936,6.29871129989624,,,,,,,,,,,
2.2156726121902466,2.7515724897384644,2.9838855266571045,4.009036302566528,4.446649074554443,4.136829614639282,4.606112480163574,3.545928716659546,3.044507622718811,5.535443305969238,3.247519612312317,4.993395090103149,,,,,,,,,
2.439755916595459,3.519710063934326,3.7308050394058228,5.623422861099243,4.435615062713623,2.7871484756469727,4.8598692417144775,3.307660460472107,3.9903992414474487,2.8077640533447266,8.688602924346924,4.928701162338257,5.1953089237213135,,,,,,,,
3.1370450258255005,3.20969021320343,2.725982904434204,2.3139827251434326,3.5947107076644897,4.048849105834961,6.107748985290527,5.252598762512207,4.603838920593262,6.5075743198394775,4.213498592376709,,,,,,,,,,
2.8059710264205933,3.914280652999878,2.5926101207733154,3.13559353351593,3.4866946935653687,4.362380504608154,4.207790851593018,4.1745545864105225,7.534639120101929,6.126850843429565,,,,,,,,,,,
4.076546907424927,3.9358497858047485,3.4703770875930786,2.6735960245132446,2.2216767072677612,2.987554907798767,7.84541916847229,5.879140138626099,4.951777696609497,4.55003547668457,,,,,,,,,,,
2.6740247011184692,2.3370996713638306,2.1463009119033813,3.1579370498657227,2.9252909421920776,3.5953985452651978,5.294601917266846,5.623129606246948,2.9491236209869385,4.494882583618164,6.133835077285767,6.107038497924805,7.0410683155059814,6.1422200202941895,4.827582359313965,5.908431529998779,,,,,
3.0706260204315186,2.0119237899780273,2.4497565031051636,4.5612218379974365,4.315719127655029,6.005841016769409,4.4392523765563965,7.261516332626343,3.72237765789032,3.2834887504577637,4.242924451828003,8.10576581954956,,,,,,,,,
4.26979398727417,2.848099112510681,2.646528124809265,4.4303388595581055,3.429909110069275,2.5778311491012573,3.246222138404846,6.990696907043457,5.01058554649353,4.144285202026367,3.5345994234085083,8.412519454956055,5.6245810985565186,,,,,,,,
3.0833464860916138,2.974648594856262,3.2332379817962646,2.7526426315307617,4.109722375869751,2.847426176071167,4.910553455352783,5.261476039886475,4.5142905712127686,4.880917072296143,4.8152244091033936,5.949225187301636,5.092146158218384,3.7302948236465454,3.756573796272278,5.6245810985565186,5.932724237442017,4.183884143829346,,,
2.9969245195388794,4.37781834602356,4.016479253768921,6.855113506317139,5.813730716705322,4.292067050933838,3.7302948236465454,3.854507327079773,4.97133469581604,3.3440206050872803,4.0847086906433105,3.2811317443847656,,,,,,,,,
4.134399652481079,4.520861387252808,4.971561670303345,2.157975196838379,2.7276620864868164,3.107580304145813,2.964348077774048,,,,,,,,,,,,,,
3.7515709400177,3.537218451499939,2.6943161487579346,2.158655047416687,2.4601552486419678,2.903221607208252,3.510756015777588,2.753937244415283,3.3104439973831177,4.4392523765563965,5.258694887161255,3.8070263862609863,4.796895503997803,4.1486334800720215,4.03594970703125,2.8511394262313843,4.715698480606079,6.681244611740112,,,
5.9426186084747314,4.194245100021362,3.930138945579529,5.999840497970581,3.076587677001953,4.007341146469116,3.204766869544983,4.55352520942688,3.402262806892395,2.715201735496521,3.9063767194747925,7.335794687271118,5.184142589569092,3.7207075357437134,3.7944880723953247,5.92853569984436,,,,,
3.5333831310272217,2.7805583477020264,2.8513864278793335,2.602894425392151,2.7187689542770386,3.4559948444366455,2.961746573448181,3.8479971885681152,6.027784109115601,6.051534414291382,4.012064695358276,3.1532169580459595,5.449933052062988,6.064036130905151,,,,,,,
2.977928042411804,3.823466420173645,2.546443462371826,3.2012354135513306,3.722951889038086,2.783749222755432,4.435615062713623,6.039423227310181,4.827582359313965,4.816513538360596,,,,,,,,,,,
2.9827327728271484,2.7933342456817627,4.6027514934539795,4.580596923828125,2.970664620399475,4.795088529586792,5.368866920471191,8.209856033325195,3.617130994796753,3.8172764778137207,3.980941653251648,4.372310400009155,,,,,,,,,
3.1771433353424072,3.1555583477020264,2.7835997343063354,2.151218295097351,3.13559353351593,4.142157316207886,4.057363271713257,4.365650653839111,3.2634315490722656,3.9691377878189087,4.086623191833496,5.0452094078063965,5.283173561096191,6.627984046936035,,,,,,,
3.017359137535095,2.1610366106033325,2.1692087650299072,5.709049940109253,3.5358285903930664,3.5215641260147095,4.081113338470459,3.660570740699768,3.885329484939575,4.241114377975464,6.108399868011475,6.00797963142395,6.58204460144043,,,,,,,,
3.176790714263916,2.158349394798279,3.01069974899292,3.052343964576721,2.6457087993621826,3.1370450258255005,3.8468713760375977,5.540481805801392,4.496977090835571,4.730573892593384,3.6117531061172485,4.300048589706421,6.2500903606414795,,,,,,,,
3.291511297225952,3.0386301279067993,5.696215867996216,4.07515811920166,3.270059823989868,7.3636956214904785,4.526066303253174,2.9763787984848022,4.051406621932983,5.380179166793823,3.8097457885742188,3.2964069843292236,5.166865348815918,3.845434546470642,,,,,,,
2.7382564544677734,2.2310112714767456,3.1944024562835693,3.167233943939209,5.813730716705322,3.254358410835266,6.0135204792022705,9.100817203521729,3.963770270347595,4.05659556388855,4.021339416503906,8.04043960571289,5.80740761756897,,,,,,,,
3.197240114212036,2.8059710264205933,2.995105504989624,2.694165587425232,3.103427290916443,3.160285234451294,6.107748985290527,3.707503080368042,4.198550224304199,4.927103519439697,8.50268030166626,3.3106101751327515,3.735594868659973,6.141993045806885,6.064641237258911,5.4574315547943115,4.477516174316406,,,,
3.901474118232727,3.1156989336013794,2.7144651412963867,3.7530277967453003,2.9722834825515747,2.738362669944763,3.2529722452163696,4.796895503997803,4.561044454574585,7.25050687789917,4.665961027145386,5.164139747619629,,,,,,,,,
3.083091974258423,2.8031439781188965,2.8715035915374756,2.3092496395111084,4.712711572647095,4.057363271713257,3.5470402240753174,3.5930635929107666,3.899438261985779,3.542316436767578,5.25451135635376,5.153783082962036,4.430506706237793,6.00797963142395,5.479549407958984,,,,,,
3.7408981323242188,3.0209145545959473,2.6997143030166626,3.2078598737716675,5.938092470169067,6.084118366241455,4.369735956192017,4.279586315155029,5.478928089141846,4.096843004226685,,,,,,,,,,,
4.188859939575195,3.229308843612671,3.5379066467285156,4.727601528167725,3.5168113708496094,5.219869375228882,4.021339416503906,3.671271324157715,5.376603841781616,3.246056318283081,4.130157947540283,,,,,,,,,,
3.7919448614120483,2.527411937713623,3.5551369190216064,3.0622975826263428,3.1428117752075195,3.3262438774108887,2.7664066553115845,4.477404356002808,4.342928171157837,6.137439966201782,5.116028070449829,4.638936758041382,5.4574315547943115,4.723466873168945,,,,,,,
3.8649104833602905,3.1548068523406982,2.3209242820739746,2.98784601688385,3.1274510622024536,3.8942376375198364,3.9355448484420776,3.2698466777801514,5.2236621379852295,4.933513164520264,6.469784736633301,6.391698837280273,,,,,,,,,
3.1129610538482666,3.1240456104278564,3.4778354167938232,2.3561453819274902,3.7292232513427734,4.005609631538391,3.705839514732361,8.094460010528564,5.849026918411255,5.100534200668335,8.030734539031982,6.215003728866577,4.642135858535767,3.9872841835021973,,,,,,,
3.544362425804138,3.0564016103744507,2.9093886613845825,2.6735960245132446,4.719715356826782,4.055332899093628,6.87394642829895,6.986863613128662,5.073573589324951,5.545153856277466,2.8511394262313843,5.999797582626343,5.058204650878906,,,,,,,,
3.850767135620117,7.14782190322876,3.700726270675659,2.7582333087921143,2.933204174041748,2.648998737335205,2.970846176147461,3.3754677772521973,2.750327467918396,2.9195163249969482,5.179484844207764,4.590237140655518,4.488842248916626,5.588979482650757,3.7909724712371826,,,,,,
3.52114474773407,2.2833971977233887,3.0313456058502197,3.0564016103744507,2.677197813987732,2.751405954360962,2.1441285610198975,3.428521156311035,2.9790369272232056,8.691301345825195,4.827582359313965,6.951165676116943,3.8934576511383057,5.966792106628418,4.1484904289245605,5.510756731033325,4.189949035644531,,,,
3.1343952417373657,2.705840826034546,2.880950689315796,4.142225027084351,6.1387999057769775,4.153573036193848,5.0967116355896,7.595026254653931,4.758843898773193,4.53234338760376,3.7267037630081177,4.861824035644531,4.3397297859191895,,,,,,,,
4.056880474090576,8.798453330993652,5.619305610656738,4.166926622390747,8.24404001235962,3.854507327079773,3.786457657814026,3.060986042022705,3.6932554244995117,3.3748759031295776,5.380341529846191,,,,,,,,,,
3.2574450969696045,2.717860698699951,2.861165761947632,2.7825762033462524,4.755824327468872,4.271681547164917,5.790997743606567,5.293841123580933,4.9361958503723145,3.646086573600769,3.8052029609680176,4.10605001449585,,,,,,,,,
2.158349394798279,3.9728282690048218,3.8091760873794556,3.913816213607788,3.844351291656494,5.1774396896362305,3.845098614692688,,,,,,,,,,,,,,
3.0476537942886353,2.331787347793579,2.502766251564026,5.113452196121216,3.828185796737671,7.276714086532593,3.312446713447571,3.7300511598587036,3.2553818225860596,4.0915915966033936,,,,,,,,,,,
3.083091974258423,2.686047077178955,2.8993345499038696,4.3136889934539795,4.789598226547241,7.335467576980591,7.493966341018677,4.119908094406128,5.576582431793213,4.909057855606079,3.8561969995498657,3.8807824850082397,5.41919732093811,4.286848783493042,5.212510824203491,5.1769373416900635,,,,,
3.1319351196289062,2.1653889417648315,2.7813435792922974,2.914754629135132,4.87405252456665,3.845241904258728,6.023235321044922,7.839822292327881,4.0847086906433105,4.801830768585205,3.4741564989089966,5.443668365478516,4.207892894744873,4.995035886764526,,,,,,,
2.57816743850708,2.46002733707428,3.57769513130188,4.883610963821411,3.379636287689209,3.282721519470215,3.929137349128723,8.675337791442871,7.0177001953125,3.2936620712280273,2.72291362285614,5.28635311126709,4.512958526611328,4.009750485420227,,,,,,,
3.1859676837921143,2.591668725013733,2.9035199880599976,2.2744635343551636,3.06296443939209,2.2459510564804077,2.608662724494934,3.982901096343994,3.7224467992782593,4.009664535522461,3.3082159757614136,4.045769453048706,6.100553750991821,6.215003728866577,4.954539060592651,5.9956464767456055,,,,,
