0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
3.5003243684768677,2.70949923992157,3.2241700887680054,3.347739100456238,3.1541335582733154,4.994051218032837,4.401561975479126,3.620090365409851,4.1620869636535645,3.540452480316162,4.742264986038208,3.5259697437286377,3.7539608478546143,3.604941964149475,4.379546403884888,5.632343530654907,5.405982494354248,6.0719053745269775,6.557318449020386,,,,,,,,
2.694338083267212,3.601336717605591,3.348934054374695,3.1722556352615356,3.513251781463623,4.963562488555908,4.506815671920776,4.145150423049927,3.3438286781311035,5.279716491699219,5.562032461166382,4.995447397232056,4.344237327575684,3.8496512174606323,4.447928190231323,3.227017402648926,6.359315872192383,5.34090256690979,,,,,,,,,
3.5676580667495728,3.296676993370056,3.0110692977905273,2.998580813407898,5.092586278915405,3.8930612802505493,4.539740324020386,4.283945083618164,4.5038909912109375,6.58204460144043,2.7080692052841187,,,,,,,,,,,,,,,,
3.2709949016571045,6.408417224884033,3.92030131816864,3.7683660984039307,4.039697885513306,3.2525506019592285,3.6821645498275757,3.0715925693511963,5.685117244720459,4.474765300750732,6.2301928997039795,5.906038284301758,4.565715312957764,,,,,,,,,,,,,,
3.5880050659179688,2.6904343366622925,3.2072256803512573,3.36900532245636,3.4638744592666626,2.9492108821868896,4.882848262786865,4.493623733520508,4.541505813598633,3.9632222652435303,4.696841478347778,4.380346775054932,4.03502082824707,5.685195207595825,6.328886270523071,6.942129135131836,,,,,,,,,,,
5.418422698974609,3.5924179553985596,5.8062193393707275,3.226465940475464,3.4201202392578125,5.204742193222046,3.38955295085907,3.943114399909973,3.6713333129882812,3.8106499910354614,2.9764842987060547,6.334143877029419,4.039010524749756,4.474765300750732,4.457981824874878,,,,,,,,,,,,
3.493416666984558,2.7673287391662598,2.7297152280807495,2.871850848197937,3.5665258169174194,3.6086877584457397,4.585653305053711,4.126007795333862,4.930224418640137,5.792519569396973,4.043443202972412,3.5270400047302246,6.435992956161499,4.0426729917526245,,,,,,,,,,,,,
3.707302212715149,3.1889504194259644,2.6248890161514282,2.996170401573181,3.609639525413513,3.175199270248413,6.419544696807861,4.982388973236084,5.513628959655762,5.774389028549194,4.143322467803955,4.446723699569702,4.0905442237854,5.50019907951355,4.226671457290649,5.071398019790649,5.230821132659912,6.00093412399292,3.9872841835021973,,,,,,,,
3.809320330619812,3.1684815883636475,3.1654094457626343,3.109006643295288,5.0989744663238525,4.420546770095825,6.252029657363892,4.683089017868042,4.259963512420654,5.820167064666748,4.083337068557739,5.1173694133758545,5.176956653594971,4.7100934982299805,3.4623920917510986,3.06661856174469,4.279722213745117,3.2394063472747803,3.3180423974990845,4.5119545459747314,,,,,,,
3.5160300731658936,3.6016318798065186,3.020341992378235,2.7288718223571777,3.7017176151275635,3.3018195629119873,3.958677649497986,3.4700621366500854,3.9415632486343384,3.303194522857666,4.982388973236084,5.109938144683838,6.626599550247192,7.916248798370361,7.051135778427124,,,,,,,,,,,,
3.9749391078948975,2.862228751182556,2.730273127555847,3.7411861419677734,3.462467908859253,4.95396614074707,4.578281879425049,4.043443202972412,3.5113234519958496,5.543162822723389,6.312356233596802,6.069228172302246,5.0316126346588135,7.618878126144409,5.150853872299194,,,,,,,,,,,,
3.0712966918945312,3.4889103174209595,3.5780309438705444,4.2206504344940186,3.234707832336426,4.0431647300720215,2.9987951517105103,5.030171155929565,5.506750106811523,5.452636003494263,6.971497058868408,6.482227563858032,,,,,,,,,,,,,,,
2.872313141822815,3.880508065223694,3.681931257247925,5.385015249252319,6.026383638381958,4.138897657394409,5.2571234703063965,2.5772546529769897,3.034885883331299,2.7682050466537476,3.8726255893707275,2.9192463159561157,3.4074584245681763,5.215467214584351,4.2150022983551025,4.758454084396362,6.580409526824951,5.317885875701904,,,,,,,,,
2.944443941116333,3.4314818382263184,3.746129035949707,3.2747397422790527,3.721802234649658,4.778499603271484,4.504529237747192,4.937338829040527,3.5133079290390015,3.318822741508484,3.330185294151306,4.271924018859863,3.9024159908294678,5.693558692932129,7.120166778564453,8.547490119934082,6.258334159851074,3.499956250190735,4.983326196670532,3.4587193727493286,3.7190500497817993,4.00934112071991,6.388161897659302,,,,
2.9961060285568237,2.7693759202957153,3.5756399631500244,3.953507900238037,4.176036834716797,4.325097560882568,3.5926793813705444,3.124424457550049,5.051726818084717,3.8065606355667114,3.81295645236969,3.1565005779266357,3.9604183435440063,4.715370416641235,4.560283899307251,4.391214609146118,4.505157947540283,5.471031427383423,6.571223974227905,7.99817419052124,,,,,,,
4.085904836654663,3.6787636280059814,2.903872847557068,2.395872712135315,3.291060447692871,3.6625516414642334,3.1684815883636475,3.714356541633606,3.445994257926941,5.083712100982666,4.87357759475708,5.990029335021973,5.544350862503052,5.389307022094727,,,,,,,,,,,,,
4.135320663452148,3.2072256803512573,2.8904221057891846,2.9929676055908203,3.6914879083633423,3.542676568031311,3.50484299659729,3.2619274854660034,2.867790460586548,5.482651233673096,5.054962635040283,4.581464767456055,6.358657598495483,5.668512344360352,4.587748289108276,5.198857069015503,,,,,,,,,,,
4.0898542404174805,3.2615028619766235,3.156888484954834,2.7685099840164185,3.5665258169174194,3.5912275314331055,3.9795918464660645,5.083712100982666,4.500522613525391,4.6850361824035645,4.226755619049072,6.575489282608032,5.4648964405059814,3.0711121559143066,3.291137218475342,3.926017165184021,3.8227392435073853,,,,,,,,,,
3.464988350868225,2.811914563179016,3.3123764991760254,3.3179244995117188,3.586289167404175,4.82676362991333,4.349999189376831,3.6986398696899414,4.97365927696228,4.261059284210205,4.096247553825378,5.934226036071777,5.8032896518707275,4.96766209602356,,,,,,,,,,,,,
2.70834743976593,3.0701953172683716,3.5631463527679443,3.3316067457199097,4.2334582805633545,2.9192463159561157,3.5808589458465576,4.165814399719238,3.071552276611328,4.124399423599243,3.4868686199188232,3.8551822900772095,6.30273962020874,5.031134605407715,5.82159161567688,4.8846447467803955,4.903132915496826,6.377380847930908,,,,,,,,,
3.327767252922058,3.278271794319153,4.1382646560668945,3.2689112424850464,3.087988495826721,3.9405317306518555,3.45900559425354,4.019578456878662,4.731757879257202,5.161935329437256,4.949426174163818,4.187861680984497,5.46274733543396,4.298611402511597,6.156277894973755,2.979834198951721,2.642759919166565,3.070337414741516,4.247595548629761,,,,,,,,
2.8331066370010376,3.2400165796279907,4.333111047744751,3.2689112424850464,4.091771841049194,3.3454784154891968,3.6009976863861084,5.030171155929565,4.209106206893921,4.101081371307373,6.333730697631836,8.978354930877686,,,,,,,,,,,,,,,
3.465743064880371,3.2862212657928467,3.21637761592865,3.3705650568008423,4.199877977371216,3.9014252424240112,6.369315147399902,5.35032844543457,4.9057581424713135,5.500651836395264,4.484793663024902,,,,,,,,,,,,,,,,
3.2241700887680054,2.8904221057891846,3.5816975831985474,5.050762176513672,4.481279611587524,4.120198488235474,4.4704859256744385,5.507906675338745,3.230982184410095,4.827438592910767,3.496890068054199,3.6866703033447266,4.663921594619751,5.689996004104614,6.612423658370972,2.8520833253860474,,,,,,,,,,,
3.6429741382598877,3.6065120697021484,4.11948823928833,2.9453701972961426,4.0399558544158936,2.8443989753723145,5.430948495864868,4.637379169464111,3.8341474533081055,3.357847809791565,5.665544271469116,3.3287187814712524,4.89325213432312,6.0955564975738525,5.909011602401733,5.882723331451416,,,,,,,,,,,
3.227699041366577,3.1547290086746216,3.7011282444000244,4.363174676895142,3.3637967109680176,3.3348007202148438,4.3747398853302,3.4971160888671875,4.283019304275513,5.071281433105469,8.38689136505127,5.330594778060913,5.901611566543579,4.494540452957153,4.926570892333984,6.01842999458313,6.50764799118042,,,,,,,,,,
3.4672203063964844,2.6904343366622925,3.2113758325576782,4.4494123458862305,3.9161752462387085,3.6172986030578613,4.758238315582275,4.896037578582764,4.138854265213013,5.530688524246216,6.942107200622559,,,,,,,,,,,,,,,,
2.9455093145370483,2.6700841188430786,2.7085591554641724,4.29488468170166,4.279152154922485,3.937371253967285,3.5956066846847534,3.022050976753235,4.115898132324219,3.6320325136184692,4.1577019691467285,4.216314792633057,3.304237723350525,3.5112252235412598,6.358657598495483,4.328188896179199,4.877960443496704,4.4915852546691895,4.956899881362915,5.465827703475952,5.825734615325928,,,,,,
2.903436064720154,3.565735697746277,3.474044680595398,5.0380706787109375,4.261903762817383,5.7887303829193115,4.267699480056763,,,,,,,,,,,,,,,,,,,,
3.919216513633728,2.9955384731292725,2.690988302230835,3.6549474000930786,3.356631875038147,3.594391107559204,3.8719483613967896,3.756744861602783,5.482651233673096,6.942129135131836,4.545681715011597,4.159090042114258,6.365339756011963,4.253663778305054,5.1797051429748535,4.524272680282593,4.603838920593262,,,,,,,,,,
3.0124553442001343,3.209197163581848,2.9852259159088135,3.5455816984176636,3.9081552028656006,4.129165887832642,4.1985838413238525,3.50751793384552,2.9454952478408813,3.2999647855758667,3.508514642715454,4.8898606300354,3.270076036453247,6.3526365756988525,4.5338006019592285,6.386357545852661,3.868752956390381,,,,,,,,,,
3.1318260431289673,3.9030232429504395,4.858595609664917,5.207414150238037,6.2602503299713135,4.139929533004761,3.264721155166626,2.846064805984497,3.594391107559204,3.4294100999832153,2.7611427307128906,6.2301928997039795,4.3606555461883545,4.97865104675293,5.584892749786377,6.490129232406616,,,,,,,,,,,
4.220296859741211,3.2022231817245483,3.4372459650039673,3.568995237350464,3.565735697746277,3.5885095596313477,3.8680535554885864,4.966158151626587,4.597809791564941,5.629547357559204,5.448932647705078,4.632631301879883,5.993048429489136,6.386357545852661,6.908976078033447,8.809150695800781,6.463770389556885,,,,,,,,,,
3.4705536365509033,2.630321502685547,3.5665258169174194,3.9298102855682373,4.344369173049927,5.18591570854187,4.926656723022461,4.237108469009399,4.986175298690796,3.21070396900177,3.3243340253829956,4.476872682571411,4.937304258346558,6.167504787445068,5.247438669204712,6.802186965942383,,,,,,,,,,,
2.903872847557068,3.6041518449783325,3.690405011177063,3.6223549842834473,2.992269992828369,3.894579291343689,5.015757322311401,5.256730794906616,4.896777868270874,5.815006494522095,6.478402853012085,,,,,,,,,,,,,,,,
3.321828842163086,3.214940667152405,3.4583500623703003,4.618228435516357,3.883802890777588,5.031034708023071,4.2059876918792725,3.290717124938965,4.094491243362427,3.285001277923584,4.737607479095459,4.199835300445557,6.491636514663696,5.252942800521851,4.458102464675903,5.627124071121216,,,,,,,,,,,
3.4925066232681274,3.1684815883636475,2.693539023399353,2.8861501216888428,3.0283071994781494,3.879904270172119,6.202565908432007,5.1526453495025635,4.3878700733184814,4.432761907577515,4.100892543792725,4.148706674575806,3.6989665031433105,6.464571714401245,4.884965419769287,,,,,,,,,,,,
3.240426540374756,3.08750581741333,3.409714937210083,4.48705792427063,4.502224683761597,3.239222764968872,5.506750106811523,5.868336915969849,5.875300884246826,3.7386757135391235,4.150870323181152,6.55368709564209,5.992305755615234,,,,,,,,,,,,,,
3.6183284521102905,3.176517128944397,4.024333477020264,3.5069026947021484,2.8225713968276978,3.103840470314026,4.0600690841674805,3.515000581741333,3.5915802717208862,4.82225775718689,3.4123787879943848,4.20235800743103,5.034599781036377,4.154161691665649,4.077284336090088,4.85538911819458,5.935230016708374,5.492858409881592,6.087239503860474,5.1902947425842285,4.3920533657073975,,,,,,
3.894579291343689,2.832664370536804,3.2547723054885864,3.6158244609832764,3.6429741382598877,3.215050458908081,3.4663732051849365,4.845529794692993,5.216839551925659,4.900739908218384,4.526620864868164,4.29608941078186,5.506750106811523,5.308731555938721,4.23573112487793,6.214879035949707,7.90207314491272,,,,,,,,,,
3.4567339420318604,3.1087255477905273,2.5778311491012573,3.2351741790771484,3.565735697746277,3.1635589599609375,4.674717664718628,4.180218696594238,4.094491243362427,2.742057681083679,3.5328956842422485,2.9974443912506104,3.819278836250305,6.1019368171691895,5.923828840255737,4.293009281158447,6.655945539474487,4.255099534988403,4.904515027999878,4.029373645782471,4.628471851348877,5.86175799369812,3.5172131061553955,,,,
3.2395248413085938,3.6028079986572266,4.136212110519409,4.195175647735596,3.3260509967803955,4.474679708480835,4.368080139160156,3.5198488235473633,4.527374505996704,3.256430983543396,4.352169036865234,3.5229352712631226,3.5063546895980835,4.3414411544799805,5.990956544876099,4.6981425285339355,,,,,,,,,,,
3.0192840099334717,3.8951516151428223,3.4289252758026123,4.234623670578003,2.9678159952163696,3.6867661476135254,3.5831927061080933,5.431525468826294,5.23062801361084,4.0821051597595215,3.36900532245636,4.2493250370025635,4.175473213195801,4.999674320220947,6.4704248905181885,7.139474868774414,,,,,,,,,,,
3.894371747970581,3.2843178510665894,3.198922872543335,3.2608582973480225,3.302692174911499,3.4543536901474,3.143245816230774,4.469019412994385,4.826170921325684,4.982295513153076,5.85822319984436,5.614913702011108,5.254670143127441,4.415367841720581,5.916854381561279,4.896878957748413,4.207818508148193,,,,,,,,,,
3.9199613332748413,3.102576971054077,3.2651716470718384,2.9276702404022217,2.5773755311965942,2.8257440328598022,3.5759618282318115,3.6579315662384033,3.9112921953201294,3.624984860420227,3.5067168474197388,4.877548456192017,4.474765300750732,6.005168914794922,5.046183347702026,5.3924055099487305,5.503690719604492,4.1001341342926025,4.571953296661377,4.578425407409668,4.319820165634155,4.301882982254028,4.106250762939453,,,,
3.471494674682617,3.719626307487488,4.044274806976318,3.166859984397888,5.959664821624756,5.267194509506226,5.194710969924927,3.50751793384552,3.2356127500534058,3.7455772161483765,3.9405317306518555,5.025047063827515,4.870445489883423,4.536808967590332,3.3012261390686035,6.358657598495483,4.875432014465332,5.801018714904785,8.182356595993042,,,,,,,,
3.5882139205932617,2.827617883682251,3.1995807886123657,3.5278505086898804,3.3659090995788574,4.564309120178223,5.089879512786865,3.637986421585083,4.0758280754089355,4.449958801269531,5.62015962600708,5.79273247718811,4.6606409549713135,4.062144041061401,4.36509108543396,,,,,,,,,,,,
3.464748740196228,3.2879104614257812,4.271168231964111,4.225276947021484,3.6396968364715576,4.877548456192017,6.30273962020874,5.254670143127441,4.445711374282837,5.949387073516846,4.23726749420166,4.211292743682861,3.8798437118530273,4.7235846519470215,3.8478169441223145,4.698777437210083,,,,,,,,,,,
3.466578483581543,2.8550487756729126,3.2547723054885864,3.215050458908081,4.606297969818115,4.166366815567017,4.391842842102051,4.1884379386901855,3.6939059495925903,3.8708174228668213,4.524679660797119,3.8496512174606323,5.908554315567017,5.030336618423462,5.432642459869385,,,,,,,,,,,,
3.2308359146118164,3.8823413848876953,3.7529784440994263,3.195454239845276,3.6359022855758667,4.608582258224487,3.368383526802063,2.9455158710479736,4.099229097366333,4.205891132354736,4.091771841049194,3.882228374481201,3.6823198795318604,3.515310764312744,2.888159990310669,5.0316126346588135,4.224731922149658,5.6683509349823,5.8438310623168945,,,,,,,,
3.464988350868225,2.9455093145370483,2.946183204650879,3.292460560798645,4.896037578582764,3.585113048553467,4.220597267150879,4.155205965042114,4.156254529953003,5.63918399810791,5.788820505142212,5.693480730056763,6.4072535037994385,6.58204460144043,,,,,,,,,,,,,
2.927807331085205,3.2564836740493774,3.556632161140442,5.2107274532318115,3.717402219772339,4.135204553604126,4.348238468170166,3.5025031566619873,2.9984683990478516,5.766276121139526,6.420158624649048,9.366791725158691,6.365998029708862,4.73258900642395,4.549433708190918,,,,,,,,,,,,
3.215665578842163,2.9035564661026,4.102553606033325,4.558821439743042,3.1683077812194824,4.225306272506714,3.8897111415863037,6.202565908432007,3.5069026947021484,3.3003127574920654,3.252071976661682,4.621183395385742,4.982295513153076,6.478402853012085,5.040322542190552,3.9859291315078735,4.505609750747681,5.5706541538238525,4.195428371429443,,,,,,,,
3.465988278388977,2.9353270530700684,3.124424457550049,5.030171155929565,4.030709266662598,3.865693211555481,4.388886213302612,3.569769501686096,4.479149103164673,7.564092397689819,8.165088415145874,5.202497720718384,5.601468801498413,5.897239923477173,,,,,,,,,,,,,
3.588096261024475,2.91508412361145,2.9987951517105103,2.7103928327560425,3.362981677055359,5.083712100982666,4.268651247024536,5.5361878871917725,4.935786008834839,5.297430038452148,3.7585638761520386,3.6563249826431274,4.261727809906006,5.558729648590088,4.954662561416626,4.8831846714019775,,,,,,,,,,,
3.894579291343689,2.7341408729553223,3.2547723054885864,3.344982624053955,3.2613264322280884,3.2852020263671875,3.102571725845337,3.0974234342575073,4.897151947021484,3.970699429512024,6.192846059799194,5.868493318557739,5.8866331577301025,6.38763165473938,,,,,,,,,,,,,
4.320135593414307,3.1227824687957764,2.7329933643341064,4.9914398193359375,3.753212809562683,5.5412023067474365,3.812399983406067,3.222110629081726,4.81028151512146,4.696784257888794,4.202783107757568,6.197641134262085,,,,,,,,,,,,,,,
3.2424360513687134,2.6666678190231323,4.304556369781494,3.563689947128296,4.125245571136475,5.646970510482788,3.7224384546279907,4.611095905303955,4.358988285064697,8.109199523925781,4.039697885513306,3.555190682411194,3.2608582973480225,4.5748913288116455,5.220622539520264,,,,,,,,,,,,
3.4928382635116577,3.164188861846924,2.8986552953720093,2.872775077819824,3.2022231817245483,3.3519208431243896,5.485024452209473,4.605179071426392,4.664899826049805,4.22010862827301,4.372781753540039,3.7472753524780273,3.563334107398987,6.591489791870117,,,,,,,,,,,,,
2.5758557319641113,2.6644911766052246,3.2118642330169678,3.0414596796035767,3.466849684715271,3.9609105587005615,4.881033182144165,3.743475556373596,3.4451916217803955,6.3136303424835205,5.180964946746826,3.740801215171814,4.195665121078491,4.007358431816101,3.710821032524109,3.823363780975342,4.368037700653076,6.3722615242004395,4.800058603286743,3.8510082960128784,6.432354927062988,5.799278259277344,3.703747034072876,,,,
3.4941117763519287,2.853962779045105,3.087988495826721,3.368383526802063,4.2334582805633545,3.76958429813385,3.8635517358779907,5.052776336669922,4.907347917556763,4.3029749393463135,4.746814966201782,4.776890993118286,5.820677280426025,6.028611898422241,,,,,,,,,,,,,
3.468031167984009,3.2113758325576782,2.70834743976593,3.5665258169174194,4.368435859680176,4.732028484344482,4.675629377365112,4.043443202972412,3.087988495826721,3.55355703830719,3.6713333129882812,3.2921918630599976,3.650421619415283,6.359315872192383,5.540245771408081,4.7833685874938965,5.210477590560913,4.213463306427002,,,,,,,,,
3.2587313652038574,2.687263607978821,2.994762659072876,4.2334582805633545,3.905691981315613,3.3527086973190308,4.195748805999756,3.3700547218322754,3.072699785232544,3.9073004722595215,2.983763813972473,4.01930558681488,3.4414443969726562,6.188746929168701,4.799093008041382,4.924968719482422,4.947040796279907,5.449422359466553,,,,,,,,,
3.2920137643814087,3.494028329849243,2.9894925355911255,3.6028079986572266,4.042740702629089,5.112947702407837,4.1394736766815186,3.9427785873413086,4.797839403152466,5.687753915786743,7.014176845550537,6.9859349727630615,4.295809984207153,3.1880030632019043,3.892753005027771,4.041007995605469,4.069870948791504,3.8671101331710815,4.883764028549194,5.700191497802734,,,,,,,
3.540075898170471,2.690303087234497,2.958377957344055,3.103687882423401,3.511642813682556,2.872929573059082,3.0935338735580444,5.031411409378052,6.594682931900024,4.899701356887817,3.9298102855682373,4.971890449523926,4.807002305984497,4.739168882369995,3.9661471843719482,4.715370416641235,5.930178642272949,4.374663352966309,4.108260154724121,,,,,,,,
2.693539023399353,4.734802961349487,3.702062964439392,3.513251781463623,3.571629762649536,3.4842159748077393,4.741089820861816,3.6150527000427246,2.9836671352386475,4.141446590423584,4.6277501583099365,3.8467249870300293,5.5270726680755615,6.30273962020874,4.76508355140686,7.150670051574707,,,,,,,,,,,
3.087988495826721,2.357261896133423,3.6016318798065186,3.2106151580810547,5.029679536819458,3.226057529449463,4.081650257110596,3.588013172149658,3.1031817197799683,4.159090042114258,5.795111894607544,6.725593090057373,,,,,,,,,,,,,,,
3.588096261024475,3.268484950065613,4.95396614074707,3.8917893171310425,4.2493250370025635,3.3206108808517456,2.937660813331604,5.051319360733032,4.041683912277222,3.9795918464660645,7.985018014907837,5.751708269119263,5.001375913619995,3.4275089502334595,4.648448944091797,6.076641798019409,3.5133079290390015,3.3657690286636353,2.998789072036743,4.126400947570801,5.758319616317749,3.0711121559143066,3.191413164138794,4.861290454864502,,,
3.894579291343689,2.9456552267074585,2.492111921310425,3.5665258169174194,3.2072256803512573,3.3242762088775635,3.642543315887451,4.3687145709991455,5.618737697601318,4.539996147155762,3.930589437484741,4.883417129516602,5.514228582382202,5.940890550613403,4.045905590057373,7.975461959838867,,,,,,,,,,,
3.1087255477905273,3.2807745933532715,2.536288857460022,3.8157161474227905,4.135320663452148,3.4597725868225098,3.020341992378235,3.594391107559204,5.98972749710083,4.95396614074707,4.733497142791748,6.55368709564209,6.905087471008301,,,,,,,,,,,,,,
3.070625901222229,2.6892729997634888,3.3959521055221558,3.7606202363967896,3.278271794319153,3.4576293230056763,4.578281879425049,3.6172986030578613,4.791134357452393,5.089962959289551,5.600999116897583,6.674273490905762,5.612917900085449,5.798840761184692,6.664890289306641,4.4847939014434814,4.389392137527466,6.185456037521362,4.226671457290649,,,,,,,,
3.707302212715149,2.9456552267074585,3.2796003818511963,4.614988803863525,4.1473259925842285,5.091326951980591,4.702811002731323,4.062177658081055,4.982388973236084,3.760801911354065,5.566490650177002,6.3131163120269775,5.940890550613403,,,,,,,,,,,,,,
3.4663589000701904,2.694338083267212,3.292539954185486,4.973307132720947,4.293311595916748,4.1530163288116455,4.199877977371216,3.564444899559021,3.511684775352478,3.669061541557312,3.58420729637146,5.657568454742432,5.830697536468506,,,,,,,,,,,,,,
3.0193545818328857,3.6016318798065186,3.6226603984832764,3.2796003818511963,4.9180662631988525,4.1985838413238525,4.522205591201782,4.767502307891846,3.5122486352920532,4.097388982772827,4.493675231933594,4.50078821182251,3.194509506225586,3.7587945461273193,4.054301619529724,6.19359278678894,6.359315872192383,,,,,,,,,,
2.8835201263427734,2.6892729997634888,3.2113758325576782,3.8951516151428223,4.523076295852661,3.471260666847229,4.044196367263794,3.176790714263916,3.5560306310653687,3.2095048427581787,4.1579132080078125,6.176234245300293,4.711735248565674,4.357423782348633,5.62015962600708,4.734689712524414,6.051984786987305,3.513251781463623,3.619255542755127,3.5712751150131226,3.973981022834778,4.139114618301392,5.0242273807525635,4.196131706237793,3.581398367881775,3.850008964538574,5.632343530654907
3.50751793384552,3.242116093635559,2.9904268980026245,3.492932915687561,3.8814620971679688,3.736374855041504,4.134827375411987,5.05214786529541,4.682745456695557,5.743860721588135,5.533346176147461,6.419544696807861,5.196778059005737,7.557233572006226,,,,,,,,,,,,,
4.135320663452148,3.702062964439392,3.711928367614746,2.9440834522247314,3.468031167984009,3.26904296875,4.752161741256714,4.883764028549194,4.562405109405518,4.926249980926514,6.181028842926025,4.691553115844727,5.559451103210449,6.767087697982788,2.525402069091797,3.6583701372146606,3.8945220708847046,4.236750841140747,,,,,,,,,
3.0709503889083862,5.44940710067749,4.943740606307983,4.461172819137573,3.1471779346466064,3.4865113496780396,3.3741778135299683,3.3777289390563965,3.886618733406067,4.498615980148315,4.18393349647522,5.918361663818359,4.536808967590332,5.7887303829193115,4.733050107955933,4.032528400421143,,,,,,,,,,,
4.043443202972412,3.1684579849243164,2.687263607978821,2.939390778541565,3.6783254146575928,3.244983673095703,4.578281879425049,5.060920715332031,6.339668273925781,7.541074275970459,5.943591594696045,5.645758152008057,6.21223521232605,4.904549598693848,,,,,,,,,,,,,
3.807184100151062,2.927807331085205,2.694338083267212,2.7435808181762695,3.5159459114074707,3.292752981185913,4.95396614074707,4.145344257354736,4.988310813903809,5.003206729888916,4.57119083404541,5.492858409881592,5.632343530654907,5.85822319984436,5.745646238327026,4.226671457290649,,,,,,,,,,,
2.831893801689148,3.9984195232391357,3.4901269674301147,5.0585761070251465,3.466849684715271,2.7079148292541504,4.2493250370025635,3.2850468158721924,2.7693759202957153,4.440510988235474,3.970699429512024,4.039602518081665,4.4552531242370605,5.795111894607544,4.87956428527832,4.492333889007568,,,,,,,,,,,
2.8745771646499634,3.8214439153671265,2.829820990562439,4.0792999267578125,4.039775133132935,3.2852020263671875,3.565735697746277,4.95396614074707,4.554410934448242,4.937338829040527,6.249887704849243,4.157727956771851,,,,,,,,,,,,,,,
3.468031167984009,2.902556300163269,3.209197163581848,3.353722929954529,3.6821645498275757,3.616203188896179,4.239780902862549,3.4067158699035645,3.6208996772766113,3.36900532245636,2.9424182176589966,4.982388973236084,5.568207740783691,4.100568532943726,2.872814416885376,4.56498646736145,6.452808141708374,6.79142951965332,,,,,,,,,
