0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
3.6204127073287964,2.7788825035095215,3.4632495641708374,3.146920323371887,7.734137773513794,2.6102094650268555,3.3570358753204346,4.033180475234985,4.204146146774292,2.9560149908065796,2.3576682806015015,3.3835242986679077,3.9287174940109253,2.6210172176361084,5.536050796508789,6.504842281341553,4.948944568634033,8.46700668334961,6.482227563858032,,,,,,,
3.464988350868225,3.014760136604309,3.07917320728302,3.3658794164657593,2.730489134788513,3.3765370845794678,2.7389360666275024,4.239515066146851,5.485967397689819,4.379056692123413,3.9107167720794678,4.1561243534088135,4.001657485961914,6.846889495849609,5.892405271530151,7.131958246231079,4.911566734313965,9.199105739593506,,,,,,,,
3.5111814737319946,2.538367986679077,2.210153341293335,3.271859645843506,3.1823536157608032,3.2040969133377075,4.043561220169067,3.5401471853256226,4.574952602386475,4.481207370758057,6.592866659164429,8.429160118103027,7.887549638748169,5.831271648406982,4.974022388458252,5.689187049865723,,,,,,,,,,
3.8754303455352783,2.300224542617798,2.791777491569519,3.243638038635254,3.5012218952178955,3.382356286048889,3.2953516244888306,3.1243340969085693,3.0954363346099854,5.760930776596069,5.345839500427246,4.047116756439209,5.588071584701538,8.785208702087402,4.750658273696899,7.139474868774414,4.127780199050903,,,,,,,,,
2.6083215475082397,3.56156849861145,2.872693419456482,2.8716400861740112,4.259450674057007,3.494144558906555,2.530088186264038,3.468463659286499,2.8636128902435303,4.026139736175537,5.056429386138916,5.093187093734741,6.408118009567261,5.30600643157959,9.116502285003662,6.58131742477417,6.073275327682495,,,,,,,,,
4.066630601882935,3.9140061140060425,2.729020833969116,3.609273672103882,3.1553120613098145,2.697515368461609,5.028881549835205,8.978354930877686,6.227534770965576,3.1700977087020874,5.062077522277832,3.596703052520752,4.388782501220703,2.938693404197693,6.1764233112335205,6.322797775268555,,,,,,,,,,
3.4913604259490967,2.9631482362747192,2.9163562059402466,2.5450435876846313,3.68502414226532,2.4690165519714355,3.8917893171310425,2.799416422843933,2.6863765716552734,2.8695943355560303,3.6353068351745605,3.0822975635528564,4.363786458969116,3.320469379425049,3.656394600868225,6.374071836471558,,,,,,,,,,
2.6455368995666504,2.199531316757202,2.3117440938949585,2.583851933479309,3.539001703262329,3.553633451461792,2.781824231147766,3.3344537019729614,3.330113649368286,3.409549832344055,4.3481903076171875,4.33569860458374,3.9700158834457397,3.642709255218506,,,,,,,,,,,,
2.7607059478759766,3.0823298692703247,3.524109959602356,4.481065034866333,4.032802581787109,3.863541841506958,2.299944043159485,2.8537135124206543,3.7752106189727783,3.486002206802368,3.7112938165664673,7.718712329864502,6.3938000202178955,6.609496355056763,6.376452684402466,4.208845853805542,5.772998332977295,4.971012830734253,4.515577793121338,,,,,,,
3.392954111099243,3.505928874015808,2.7494654655456543,2.846940040588379,2.5470006465911865,3.5906423330307007,4.187658786773682,3.647230625152588,5.088515520095825,6.42304801940918,3.428022861480713,5.692698240280151,4.528690338134766,3.7457574605941772,,,,,,,,,,,,
2.7418450117111206,2.742976188659668,3.6533161401748657,3.1562639474868774,3.172490954399109,4.991235971450806,3.2028746604919434,3.818466305732727,5.417266607284546,4.938514709472656,3.5003243684768677,2.6560208797454834,5.830697536468506,3.7764097452163696,,,,,,,,,,,,
3.557365894317627,2.1493452191352844,2.3080302476882935,2.597573399543762,2.870985746383667,2.671863079071045,2.487665295600891,4.623755693435669,4.861438274383545,4.6686718463897705,4.17808723449707,4.434649467468262,5.697953224182129,,,,,,,,,,,,,
3.0191301107406616,2.2995617389678955,2.991581082344055,2.5444477796554565,3.9797545671463013,3.8479971885681152,3.360407829284668,2.772738814353943,3.398368239402771,3.0390803813934326,4.883764028549194,6.009807586669922,6.637969732284546,4.902988910675049,6.274541616439819,4.866729974746704,6.174501657485962,4.205738067626953,,,,,,,,
3.3657718896865845,2.617101550102234,2.302371025085449,2.308667540550232,2.7149264812469482,3.7144663333892822,5.296539068222046,4.105853319168091,3.7064225673675537,4.212884187698364,3.8165814876556396,3.0210297107696533,4.320269346237183,3.9942195415496826,3.3864145278930664,3.4461653232574463,5.804369688034058,6.751317977905273,,,,,,,,
3.9193862676620483,2.342931866645813,3.0217162370681763,3.013922333717346,3.3882086277008057,3.3666889667510986,3.203080177307129,2.9579055309295654,3.7449132204055786,3.482979655265808,6.408118009567261,5.595207691192627,4.770808935165405,4.986707448959351,7.317884922027588,,,,,,,,,,,
3.5069026947021484,2.954529643058777,2.7274484634399414,2.5544309616088867,2.5579655170440674,2.998425006866455,4.1502861976623535,4.663990020751953,4.9783689975738525,4.481953382492065,3.642106771469116,4.017317771911621,3.9931397438049316,6.365339756011963,7.379430532455444,7.139474868774414,,,,,,,,,,
4.6018149852752686,4.118920564651489,3.5116517543792725,3.036417245864868,2.6766459941864014,2.3083577156066895,3.4032652378082275,4.6696460247039795,2.77882182598114,4.090625286102295,3.298130512237549,3.213253974914551,4.238733768463135,3.990511894226074,5.709362745285034,5.38436484336853,5.573033809661865,5.214370012283325,7.527535915374756,4.986707448959351,2.881678342819214,3.1250314712524414,5.7811009883880615,3.3628902435302734,,
3.156405806541443,2.417482852935791,6.459930658340454,3.2630064487457275,2.3396934270858765,2.672057628631592,4.112464666366577,3.2770700454711914,2.3080302476882935,2.7818158864974976,2.297174096107483,2.8867194652557373,4.466389894485474,3.0124378204345703,3.9380615949630737,4.896025657653809,3.521788239479065,4.4893834590911865,8.179845094680786,5.549511432647705,4.210215330123901,,,,,
4.079714298248291,4.002453446388245,4.5612218379974365,4.307392358779907,7.080827236175537,2.2967755794525146,3.494144558906555,2.3919442892074585,2.531364917755127,3.0114517211914062,3.6378023624420166,4.324426889419556,3.560885190963745,7.067170858383179,3.9405317306518555,3.7479482889175415,4.181135654449463,2.9450013637542725,2.3080302476882935,,,,,,,
3.8839091062545776,2.775634527206421,2.2107062339782715,3.4947515726089478,3.7088406085968018,3.252024531364441,3.063412308692932,5.818907737731934,4.075617074966431,5.298815965652466,7.014119386672974,6.427173852920532,4.399572372436523,4.80512547492981,5.430253267288208,,,,,,,,,,,
2.70949923992157,3.4292094707489014,3.066123366355896,4.499815940856934,3.8557854890823364,3.9544172286987305,3.703088879585266,5.540769338607788,3.9642444849014282,5.997332334518433,3.381645679473877,3.7223232984542847,3.670583486557007,4.032278537750244,4.325296401977539,,,,,,,,,,,
3.196953296661377,2.618570923805237,2.3674535751342773,2.9560149908065796,2.7664068937301636,3.8210642337799072,5.121919631958008,6.354399681091309,5.037729978561401,4.803194284439087,4.324113130569458,3.619431972503662,3.6713364124298096,4.201663255691528,3.353496789932251,3.3634132146835327,5.216872215270996,8.030654907226562,,,,,,,,
2.3577526807785034,3.1789491176605225,3.689647912979126,3.2550463676452637,3.30315363407135,3.6991312503814697,4.064472794532776,3.809565544128418,4.601602792739868,4.290521621704102,4.49738883972168,4.453155755996704,4.98643684387207,4.4389894008636475,2.780419945716858,4.246603727340698,2.843482732772827,3.3681434392929077,3.2143876552581787,,,,,,,
2.855413794517517,2.883806347846985,2.299944043159485,3.189787983894348,2.664730429649353,3.299715042114258,4.170732498168945,3.0879809856414795,4.066630601882935,3.0883883237838745,4.426079273223877,4.165463447570801,6.328886270523071,3.5600427389144897,4.599259614944458,3.2636598348617554,3.5648062229156494,6.836292028427124,,,,,,,,
2.717681884765625,3.5069026947021484,4.1941399574279785,3.3893537521362305,3.8669509887695312,3.7804585695266724,7.1259589195251465,4.989688396453857,4.376713275909424,5.2156312465667725,,,,,,,,,,,,,,,,
2.300011157989502,3.168285846710205,3.569556951522827,3.337619185447693,3.3272124528884888,2.9239721298217773,3.157647728919983,3.410585403442383,3.589618444442749,3.682342529296875,3.5058118104934692,2.929378390312195,4.673600673675537,4.087587356567383,3.8939900398254395,5.7403013706207275,5.374934434890747,4.344520092010498,3.4812393188476562,4.227055072784424,6.945305109024048,6.365998029708862,,,,
3.511238932609558,2.6731709241867065,2.306664228439331,3.034914493560791,3.1052706241607666,2.67417573928833,2.347903609275818,2.38943612575531,2.499650716781616,4.026123046875,3.664793014526367,4.621047019958496,4.458777189254761,5.005133152008057,5.637634754180908,5.139781713485718,3.9561879634857178,4.191211223602295,7.195302248001099,8.46424126625061,,,,,,
3.135426163673401,2.685360908508301,2.7833473682403564,2.3635154962539673,2.550922155380249,3.3639498949050903,2.9977035522460938,5.14237904548645,5.358612298965454,3.3977503776550293,5.842594861984253,3.9973902702331543,6.125294208526611,4.167284965515137,3.1015090942382812,3.7000372409820557,6.482227563858032,4.452580690383911,,,,,,,,
3.4741564989089966,2.340003728866577,3.1768428087234497,3.17963969707489,3.395748734474182,2.963726282119751,2.7350353002548218,2.991969347000122,2.9273875951766968,4.641496181488037,4.214382886886597,5.695952415466309,5.971950531005859,4.320135593414307,5.1652281284332275,5.808103799819946,8.957802772521973,4.365368843078613,3.857855439186096,,,,,,,
3.1922491788864136,2.300224542617798,2.9894059896469116,4.416421413421631,3.885004758834839,3.3254940509796143,3.806135892868042,4.366252899169922,3.9485740661621094,4.4122185707092285,5.478609561920166,4.832854509353638,3.320030689239502,4.696784257888794,7.083648920059204,,,,,,,,,,,
3.003613233566284,2.794469714164734,2.1926687955856323,3.8210642337799072,5.177589416503906,3.7347341775894165,4.355848789215088,5.0688982009887695,4.448930025100708,3.6823198795318604,3.6006966829299927,4.841705560684204,5.687897443771362,7.462399482727051,,,,,,,,,,,,
3.511238932609558,2.7273157835006714,2.2108227014541626,6.986863613128662,4.242435932159424,4.289971113204956,4.490148544311523,3.73736834526062,4.091094493865967,5.2040627002716064,5.058268070220947,6.178218364715576,5.782817363739014,,,,,,,,,,,,,
2.7697864770889282,2.342931866645813,2.294972538948059,3.651554822921753,3.900102376937866,3.2751948833465576,3.491329312324524,3.6670013666152954,4.076536655426025,4.827111721038818,4.136645078659058,3.0927878618240356,4.929768800735474,4.4392523765563965,3.5675930976867676,5.797452688217163,8.820967674255371,,,,,,,,,
3.8160927295684814,3.1683077812194824,2.3577526807785034,2.7801406383514404,3.7626049518585205,2.953494429588318,3.0951749086380005,5.760930776596069,5.769078493118286,5.089962959289551,4.539140701293945,5.797102928161621,4.368658542633057,,,,,,,,,,,,,
3.511238932609558,2.4915125370025635,2.2957993745803833,3.387481212615967,3.21227765083313,2.3537572622299194,2.613386631011963,3.0770143270492554,2.734554409980774,3.032327175140381,5.542590856552124,4.347976922988892,5.689809322357178,4.3761537075042725,4.223707675933838,5.985231161117554,,,,,,,,,,
3.196868419647217,2.299999713897705,2.5775610208511353,2.9270294904708862,3.1556496620178223,2.4729745388031006,3.12424898147583,2.708991765975952,4.161338806152344,4.433189868927002,3.531358480453491,4.204146146774292,3.8854089975357056,4.221560955047607,3.501027226448059,,,,,,,,,,,
3.4719303846359253,2.420731782913208,2.210073709487915,2.6180611848831177,2.3083577156066895,5.746274948120117,4.283772706985474,3.522072911262512,3.872892141342163,4.669213771820068,3.480454444885254,5.709120750427246,,,,,,,,,,,,,,
3.215532064437866,2.555676221847534,2.7790639400482178,2.339833378791809,2.1939661502838135,2.991969347000122,2.994409441947937,4.614988803863525,3.609587073326111,4.569477081298828,3.7443926334381104,3.6205368041992188,3.6407864093780518,5.210596084594727,,,,,,,,,,,,
3.254706621170044,2.775566339492798,2.2108227014541626,2.246589183807373,2.243220806121826,2.859458565711975,3.6015238761901855,4.490414381027222,5.554503917694092,4.0701446533203125,4.043561220169067,3.9284530878067017,3.6067047119140625,4.498970031738281,5.702587366104126,4.636350870132446,3.3497250080108643,6.112623691558838,6.484599590301514,5.870729207992554,4.4332990646362305,4.119123935699463,,,,
2.6192450523376465,2.300011157989502,2.2957446575164795,3.560466766357422,3.5170356035232544,3.0149608850479126,2.8065078258514404,4.043450355529785,4.654544115066528,3.2289981842041016,5.685117244720459,5.118246793746948,6.493455171585083,4.213463306427002,3.3630491495132446,3.15168559551239,7.099248170852661,,,,,,,,,
2.3761695623397827,3.5204118490219116,3.252132296562195,2.803728938102722,3.1930638551712036,4.3747398853302,4.060321807861328,2.9874181747436523,7.127701759338379,4.59736967086792,6.2163121700286865,5.0969603061676025,,,,,,,,,,,,,,
3.464988350868225,2.5544309616088867,2.2093271017074585,2.5893219709396362,3.2734179496765137,3.029003620147705,5.770764589309692,4.194339275360107,5.91154932975769,5.367241621017456,5.526235342025757,6.985437870025635,4.136645078659058,4.199162244796753,7.79280686378479,6.502297401428223,4.449929237365723,4.155333042144775,4.781550407409668,4.261677265167236,6.886771202087402,,,,,
3.5552226305007935,3.9752821922302246,3.9008336067199707,2.781550884246826,2.6743327379226685,3.2203402519226074,2.1995558738708496,4.110186338424683,4.796673774719238,4.61852240562439,3.5065075159072876,3.49761700630188,5.308882713317871,,,,,,,,,,,,,
3.4705536365509033,2.5102680921554565,2.300224542617798,2.620386242866516,2.9428110122680664,4.471961975097656,3.558834671974182,6.1764233112335205,4.504673719406128,4.060864210128784,3.578104257583618,4.1971821784973145,8.923116207122803,6.641412973403931,,,,,,,,,,,,
2.77882182598114,2.5728200674057007,2.703077793121338,3.028101086616516,2.8560497760772705,3.245255947113037,4.473364353179932,5.981577396392822,3.4928605556488037,4.360746622085571,4.204146146774292,3.7747912406921387,3.2901819944381714,2.990547776222229,2.198174476623535,2.5449472665786743,2.84824538230896,3.5180777311325073,3.6019439697265625,6.515160083770752,5.071379661560059,6.1764233112335205,4.798675537109375,6.554843187332153,5.170910358428955,5.2318737506866455
3.4758020639419556,2.246355175971985,3.2002240419387817,2.672805070877075,3.0854750871658325,4.088791370391846,3.89492928981781,3.794657349586487,5.11813759803772,4.205553770065308,4.213146209716797,5.422475099563599,4.233307361602783,4.631877422332764,5.422058582305908,7.229219913482666,,,,,,,,,,
3.522378087043762,2.8695943355560303,5.760930776596069,2.4369735717773438,4.069066524505615,2.7772908210754395,2.5568268299102783,2.338040351867676,3.0879809856414795,3.52114474773407,2.7777817249298096,3.3559707403182983,4.556107997894287,3.847718596458435,4.55968451499939,7.924574613571167,,,,,,,,,,
2.775634527206421,2.2108227014541626,3.7691783905029297,3.6477150917053223,3.3976023197174072,3.263910412788391,2.9689306020736694,3.5270973443984985,5.084953784942627,7.329436302185059,4.221560955047607,3.0894044637680054,5.3823325634002686,6.453969717025757,4.809077024459839,5.808103799819946,7.799204349517822,5.109025001525879,,,,,,,,
3.507635474205017,2.7273216247558594,2.376304268836975,3.8309155702590942,5.536405563354492,4.269883871078491,4.419816970825195,3.717255473136902,4.1852333545684814,4.630893707275391,7.0554444789886475,2.301419973373413,2.9304884672164917,,,,,,,,,,,,,
2.4689762592315674,3.5545154809951782,3.976807117462158,2.3576682806015015,3.498623013496399,3.8963418006896973,3.0967001914978027,3.04800021648407,3.5920236110687256,4.604731798171997,3.9975985288619995,4.165814399719238,3.2008496522903442,4.864009857177734,,,,,,,,,,,,
3.491443395614624,2.6558369398117065,2.515136480331421,2.85369074344635,2.3576682806015015,2.509318470954895,2.9965007305145264,3.477653384208679,3.306914806365967,5.373960018157959,7.169771194458008,5.230556011199951,3.9533941745758057,4.4217164516448975,4.078970432281494,4.221560955047607,5.640142917633057,2.297471284866333,,,,,,,,
3.50751793384552,2.70949923992157,2.2108402252197266,2.7767292261123657,3.068452835083008,3.323358178138733,2.9661056995391846,3.3585928678512573,3.7703073024749756,3.564444899559021,4.5110251903533936,5.563404560089111,5.016360521316528,4.42062520980835,5.827850818634033,3.847626566886902,4.796678304672241,,,,,,,,,
2.3415639400482178,2.9465270042419434,3.558359980583191,4.013500452041626,3.849159836769104,4.060210943222046,5.696267127990723,3.2022231817245483,2.299938917160034,2.5953028202056885,4.618335485458374,4.4389894008636475,4.110186338424683,4.311354160308838,4.660073518753052,4.895240545272827,7.3156960010528564,5.7128095626831055,,,,,,,,
2.622330665588379,3.92138934135437,3.535944104194641,3.239809513092041,2.78005313873291,2.1981899738311768,3.7411861419677734,6.009807586669922,6.673387765884399,4.568341970443726,4.80512547492981,5.789491891860962,,,,,,,,,,,,,,
3.50751793384552,2.7274484634399414,2.1996822357177734,2.211676597595215,3.2460283041000366,2.951084017753601,5.057805299758911,5.3974080085754395,4.494483232498169,5.092459201812744,4.297465801239014,4.691828489303589,4.518411159515381,6.1764233112335205,4.149277448654175,4.572332859039307,3.6789090633392334,6.685013055801392,4.963027477264404,4.473252296447754,,,,,,
3.0035325288772583,2.6180657148361206,3.588096261024475,3.9140061140060425,3.8648751974105835,2.849265933036804,2.2001901865005493,3.4843358993530273,3.7333284616470337,7.768167018890381,4.312645673751831,6.379358291625977,5.692698240280151,4.419816970825195,,,,,,,,,,,,
3.477316737174988,2.702131152153015,2.299999713897705,2.851714611053467,3.00809383392334,2.6660152673721313,3.8752020597457886,4.571639060974121,4.479063510894775,4.385127305984497,5.170234441757202,7.069063425064087,,,,,,,,,,,,,,
2.8722565174102783,2.488558530807495,2.1996822357177734,3.5592764616012573,3.310356855392456,3.9425623416900635,3.5349048376083374,3.272948145866394,4.24907660484314,3.2784535884857178,4.500066518783569,4.504657864570618,4.157205581665039,6.197047233581543,,,,,,,,,,,,
4.1026222705841064,2.741049885749817,3.5563087463378906,2.9438700675964355,2.2001901865005493,3.2130050659179688,5.77549934387207,7.027385711669922,5.687897443771362,5.366907358169556,4.837388277053833,,,,,,,,,,,,,,,
3.707209825515747,3.168453335762024,2.6139436960220337,2.40041720867157,6.359315872192383,5.0281267166137695,4.00937557220459,3.5133079290390015,2.8466376066207886,2.342931866645813,3.269141674041748,2.92462694644928,2.3475104570388794,2.3692270517349243,3.0491570234298706,4.202462673187256,6.214515924453735,4.965676546096802,,,,,,,,
3.4700621366500854,2.7788825035095215,3.3846821784973145,2.704783320426941,6.688337564468384,4.4029786586761475,4.556107044219971,4.1659321784973145,3.9140061140060425,3.538366198539734,9.227211475372314,4.216314792633057,2.9239721298217773,3.3178555965423584,5.478754281997681,6.659818887710571,8.879591464996338,5.576061964035034,,,,,,,,
3.6281189918518066,2.395872712135315,3.178268790245056,2.9225956201553345,3.2402045726776123,3.1794018745422363,2.8106054067611694,3.2821515798568726,4.1174139976501465,3.740882158279419,5.637597560882568,5.513460636138916,5.789491891860962,4.2110817432403564,3.6486921310424805,4.975200891494751,5.045610189437866,6.585104942321777,,,,,,,,
3.868872880935669,2.7615346908569336,3.252132296562195,3.276905655860901,4.479063510894775,3.3853378295898438,6.179145574569702,5.812269687652588,5.465468645095825,6.692654848098755,4.105936288833618,4.7913172245025635,3.976518988609314,,,,,,,,,,,,,
2.2108227014541626,2.395872712135315,3.5455816984176636,3.145562767982483,3.606079578399658,2.7085591554641724,3.5029613971710205,5.64103889465332,6.3526365756988525,4.620763063430786,6.725340843200684,4.280466079711914,3.9169777631759644,3.2292115688323975,4.205553770065308,6.1764233112335205,,,,,,,,,,
3.5069026947021484,2.70949923992157,2.2108402252197266,3.4676433801651,5.519797325134277,4.003823280334473,5.4282896518707275,4.138909816741943,4.664247751235962,4.213463306427002,3.8154739141464233,5.022191286087036,7.941961050033569,,,,,,,,,,,,,
3.50751793384552,2.8979843854904175,2.71146559715271,3.30020809173584,3.1953721046447754,2.366032361984253,7.60026216506958,4.422609210014343,4.481065034866333,4.833330869674683,4.207790851593018,3.8045599460601807,5.692698240280151,,,,,,,,,,,,,
2.781824231147766,3.848057985305786,3.5099947452545166,3.6415728330612183,3.0498414039611816,2.9239721298217773,3.547189950942993,3.3628902435302734,4.789193153381348,4.537416458129883,4.555780649185181,3.78967022895813,7.426174163818359,5.852736949920654,2.9958349466323853,3.7734084129333496,7.073507785797119,,,,,,,,,
3.093273878097534,5.3747923374176025,4.486481189727783,4.124951004981995,4.444714546203613,3.4917726516723633,2.3419814109802246,3.4700621366500854,3.4751051664352417,2.7935426235198975,2.5470006465911865,2.9225341081619263,4.905339956283569,2.9516501426696777,3.2758047580718994,7.8166985511779785,3.6852195262908936,7.799204349517822,3.691876769065857,3.434236764907837,4.6809632778167725,,,,,
2.79314386844635,3.538487672805786,2.5748811960220337,3.2554478645324707,2.300224542617798,2.303749918937683,3.575252652168274,3.7119137048721313,4.296809434890747,3.8156107664108276,8.463122367858887,5.353058815002441,4.8378942012786865,5.811434984207153,,,,,,,,,,,,
3.511238932609558,2.844810962677002,2.1996822357177734,3.459517478942871,2.9721637964248657,5.70983624458313,4.203754663467407,3.933851957321167,4.589211940765381,3.734412431716919,,,,,,,,,,,,,,,,
3.50751793384552,2.538367986679077,2.300224542617798,2.3003588914871216,3.3866233825683594,3.1423656940460205,3.3744314908981323,3.0800386667251587,2.5803807973861694,4.480785608291626,4.00930643081665,3.978157639503479,3.5847482681274414,4.2430291175842285,5.808103799819946,4.357024192810059,4.624950408935547,4.37314510345459,,,,,,,,
3.0528644323349,4.231142520904541,3.6717246770858765,3.2092232704162598,4.495515823364258,6.886771202087402,4.59736967086792,4.120522499084473,5.180614948272705,3.537757635116577,2.5606769323349,5.2693867683410645,3.4643317461013794,2.3577526807785034,2.8980906009674072,3.5156068801879883,4.78713321685791,5.006518840789795,2.300011157989502,2.309499979019165,,,,,,
3.511238932609558,2.497686982154846,2.3083577156066895,2.6180611848831177,2.684967279434204,3.086177706718445,2.407533645629883,6.242180824279785,5.462095737457275,5.0969603061676025,4.627244710922241,6.1764233112335205,4.496309757232666,4.1985390186309814,,,,,,,,,,,,
3.875281572341919,2.70834743976593,3.470617175102234,3.0505611896514893,2.2108402252197266,2.4389679431915283,2.486559748649597,3.3790045976638794,5.737981557846069,4.424104928970337,4.097094774246216,6.626999855041504,5.016692638397217,,,,,,,,,,,,,
3.1874523162841797,2.679474949836731,2.901766061782837,2.5778311491012573,3.8210642337799072,3.47334086894989,5.737981557846069,3.6725836992263794,2.8056358098983765,3.0974234342575073,2.488445281982422,5.990956544876099,4.897940397262573,5.2988200187683105,4.038773775100708,4.585941791534424,,,,,,,,,,
3.297575354576111,2.299999713897705,3.502337336540222,2.3349530696868896,2.8014352321624756,3.3626339435577393,3.055539131164551,2.918288469314575,3.5914955139160156,4.638863563537598,6.22787618637085,4.43735671043396,7.139474868774414,,,,,,,,,,,,,
3.2365405559539795,4.186501502990723,3.620847225189209,3.588310956954956,2.992260456085205,2.3330107927322388,5.247438669204712,3.8528902530670166,5.602336168289185,4.102621793746948,3.3247119188308716,2.8414547443389893,3.5062402486801147,4.283772706985474,5.773866653442383,4.981102466583252,7.169771194458008,5.983835697174072,4.298919677734375,4.735568046569824,,,,,,
2.3950119018554688,3.8123186826705933,4.421863555908203,4.462785243988037,5.653287887573242,2.4977492094039917,4.149277448654175,3.344751000404358,3.1968480348587036,2.302867293357849,2.1996822357177734,2.5470006465911865,3.9155791997909546,4.231108903884888,4.474209547042847,3.837514877319336,5.004978895187378,5.0323333740234375,4.936535835266113,,,,,,,
3.513290524482727,2.3570719957351685,2.423691153526306,2.2108402252197266,3.003613233566284,3.017491579055786,3.170502781867981,3.245740056037903,4.136163711547852,4.6625916957855225,6.376452684402466,3.7136776447296143,5.559451103210449,5.761721611022949,,,,,,,,,,,,
3.320053815841675,3.8163790702819824,2.825126051902771,2.5772546529769897,4.6059629917144775,3.00271213054657,3.4350541830062866,3.730223774909973,2.6457087993621826,2.933493971824646,5.995595216751099,4.7748425006866455,4.986707448959351,4.211933612823486,6.992572546005249,,,,,,,,,,,
3.4947586059570312,2.300224542617798,3.2589672803878784,2.3086787462234497,3.1725997924804688,3.2742068767547607,2.5347559452056885,5.199902772903442,6.415439605712891,4.029005765914917,,,,,,,,,,,,,,,,
2.775566339492798,2.342931866645813,2.4451379776000977,3.524771213531494,3.118525981903076,3.024970054626465,3.737118721008301,3.21585476398468,4.153765439987183,2.9958349466323853,3.8156107664108276,2.791766047477722,5.971299171447754,6.2394328117370605,7.392255783081055,,,,,,,,,,,
2.6207475662231445,3.549881935119629,3.5525277853012085,3.4150418043136597,2.84372341632843,4.614124298095703,4.494743585586548,6.194822311401367,8.063917875289917,4.522496223449707,6.474862098693848,3.9153367280960083,5.855512857437134,5.59431266784668,4.1443541049957275,,,,,,,,,,,
3.588096261024475,2.991780996322632,3.3208131790161133,2.3918720483779907,3.317776083946228,3.203814387321472,4.605179071426392,5.964720010757446,4.577304840087891,7.557233572006226,,,,,,,,,,,,,,,,
4.08141565322876,2.589791774749756,2.866683840751648,4.433189868927002,2.626040816307068,3.710043430328369,3.5172899961471558,2.849007725715637,2.4452210664749146,3.239872455596924,3.300493836402893,3.882434129714966,3.1920249462127686,5.842594861984253,4.764925956726074,6.992572546005249,,,,,,,,,,
3.1433111429214478,2.3251067399978638,2.1995558738708496,2.904983162879944,2.3576682806015015,2.414470672607422,2.617101550102234,3.078475832939148,3.9348642826080322,4.776330232620239,4.2293455600738525,4.085444450378418,5.252427339553833,5.0863142013549805,4.194803237915039,3.8126200437545776,4.998482704162598,7.812540769577026,,,,,,,,
3.146512985229492,2.555676221847534,4.364938497543335,3.9205172061920166,3.50751793384552,3.3945523500442505,2.3061405420303345,4.102128982543945,5.504592180252075,8.90256404876709,5.125704288482666,7.494828224182129,3.849034309387207,4.199156761169434,4.357326507568359,5.4033732414245605,2.7059322595596313,2.3413935899734497,2.347201943397522,,,,,,,
2.5574727058410645,3.1872676610946655,3.72558331489563,3.923148989677429,2.199380040168762,3.725294828414917,4.616084337234497,3.773679494857788,3.9890860319137573,4.264734983444214,5.360812187194824,5.463864326477051,4.10081934928894,5.027850151062012,,,,,,,,,,,,
3.6285557746887207,2.6192450523376465,2.2108402252197266,3.1631404161453247,3.0223182439804077,3.0708974599838257,4.4581992626190186,5.741966009140015,4.480785608291626,3.78685200214386,6.124238729476929,5.463898181915283,,,,,,,,,,,,,,
2.7797296047210693,2.8723387718200684,2.8035852909088135,2.9334455728530884,3.558359980583191,3.386915922164917,5.123265743255615,4.018563985824585,4.078519582748413,4.195428371429443,3.7923203706741333,7.916248798370361,5.970777988433838,7.988104581832886,6.588298559188843,2.3013477325439453,2.8020269870758057,,,,,,,,,
3.4192357063293457,2.9513407945632935,3.7176939249038696,3.3961695432662964,2.3040865659713745,3.3237738609313965,2.7236831188201904,2.3576682806015015,2.8162941932678223,5.170234441757202,3.6173537969589233,4.429375886917114,5.151526689529419,4.647135019302368,3.048812985420227,6.279764175415039,3.514220952987671,4.391673564910889,5.533346176147461,5.719505310058594,4.234174013137817,5.6473400592803955,,,,
4.216329574584961,3.266603946685791,7.139474868774414,6.097836971282959,3.168285846710205,2.725238084793091,3.5592764616012573,3.878987431526184,5.666347980499268,3.525511145591736,2.3647308349609375,2.4040591716766357,4.77888035774231,4.118430852890015,3.615433096885681,6.682847738265991,4.7798285484313965,,,,,,,,,
3.271927833557129,2.8695567846298218,2.8733428716659546,2.1996822357177734,2.672571063041687,2.705427646636963,3.878987431526184,4.576664686203003,8.2078857421875,4.869840145111084,3.700884461402893,5.765622854232788,5.415689945220947,7.139474868774414,4.066331386566162,4.856485366821289,8.445180416107178,,,,,,,,,
3.27303409576416,2.300011157989502,3.0113415718078613,3.1184542179107666,2.846838355064392,4.479063510894775,3.4717986583709717,5.291613340377808,4.207790851593018,4.709890604019165,5.147397518157959,6.107748985290527,5.656184196472168,3.525031566619873,4.628194570541382,5.167335033416748,9.488344669342041,,,,,,,,,
3.511238932609558,2.7797296047210693,2.5759586095809937,3.1701440811157227,2.481607437133789,3.2887535095214844,3.0177626609802246,4.989688396453857,3.795893907546997,6.594682931900024,4.299813270568848,4.410668134689331,4.301171064376831,4.507838010787964,3.8006443977355957,3.8508986234664917,6.946731090545654,,,,,,,,,
3.196953296661377,2.67417573928833,2.963545322418213,2.991196036338806,4.632847547531128,4.470430374145508,5.793049335479736,4.437976360321045,3.6117860078811646,4.302801847457886,6.365339756011963,,,,,,,,,,,,,,,
